epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_curvature,train_hard_bg,train_fg_bce,train_scale_align,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_32,weight_mean_64,weight_mean_128,scale_pi_32,scale_pi_64,scale_pi_128,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2
902,7.301699286225695e-07,7.301699286225695e-07,1.0,8.66535355593707,4.597032727421941,3.1622734843073665,3.1622734843073665,3.162176480164399,0.0,0.0,0.31203648125803146,1.6123571492530204,0.08871621135118846,1.6959695558290224,0.08234821984896788,0.016280190163367503,0.3658035691525485,0.351718857481673,0.0,0.0,0.0,2.339629566347277,216.85330695074958,0.553602397441864,139.4212646484375,500.1178283691406,1.2228026390075684,0.5121223330497742,0.25,3.959716796875,0.15703409910202026,0.30087530612945557,0.0008726337673706095,0.0,6.9215666240937,3.1384908709977126,0.5465635106259398,0.1002065280603396,0.26854785028341654,0.7594982482291557,0.05815319636383572,0.21705806778894887,0.7247887318198746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
903,7.255804901919022e-07,7.255804901919022e-07,1.0,8.599068925187394,4.567459042007859,3.1211445975948022,3.1211445975948022,3.120959810308508,0.0,0.0,0.3111564484802452,1.6262589209788554,0.08710189646965749,1.6993053378285587,0.08397688102480527,0.015111696969315008,0.3760609691207473,0.3601149993168341,0.0,0.0,0.0,2.421133937062444,211.28923735747466,0.5450195670127869,129.44825744628906,500.1178283691406,1.2239056825637817,0.5209566950798035,0.25,3.96337890625,0.16111145913600922,0.3080206513404846,0.0011954261954261955,0.0,6.817441147726935,2.417258416478698,0.645430248080006,0.10510884769059517,0.2714442244252643,0.7528188341372722,0.06067232253986436,0.21967697707382408,0.719650700285628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
904,7.210361558683124e-07,7.210361558683124e-07,1.0,8.549486701552933,4.519630767203666,3.119868587803196,3.119868587803196,3.11967684127189,0.0,0.0,0.3113568755420479,1.6249254426440678,0.08741655502770398,1.6995023488998413,0.08362973088750968,0.016201676322600327,0.37155765899129817,0.3571696523073557,0.0,0.0,0.0,2.408892544540199,212.8923331595756,0.5881567597389221,132.0013885498047,500.1178283691406,1.2227544784545898,0.5206448435783386,0.25,3.9615478515625,0.16128967702388763,0.3133571743965149,0.001036765510449721,0.0,7.405146312069249,2.6952729507072553,0.6360270496864626,0.10567198542727006,0.26965440809726715,0.7544845890354466,0.0603669822417401,0.21862087056443497,0.7210121493081789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
905,7.165369709544394e-07,7.165369709544394e-07,1.0,8.6645571992204,4.6264739809809505,3.124007444123964,3.124007444123964,3.1238343006855733,0.0,0.0,0.3106105327606201,1.6420651126552273,0.08799295771766354,1.6999397052300942,0.08481434108437719,0.016926927315826353,0.3799772037042154,0.3525041929773382,0.0,0.0,0.0,2.4646753845988094,213.9837073248786,0.5714273452758789,135.66061401367188,500.1178283691406,1.2186954021453857,0.5169604420661926,0.25,3.9322509765625,0.16202181577682495,0.314400851726532,0.00109421162052741,0.0,7.213520201476845,2.4675521935160094,0.657926764659116,0.10670786512059134,0.269843932744619,0.751750242065739,0.061361174627735805,0.2202795623122035,0.7183592641675794,97.31048860654727,144.81176810044107,0.2640845704028482,34.15076664515904,97.31048842558768,121.93176962678113,144.7539729935551,174.96684617340955,21.346436636788503,80.11808368771575,157.08371900475544,0.33087370600943133,0.7499539933657486,0.17634565299610652,-0.05252921486784061,0.7168160972433584,0.7244535127075729,0.7455678386841872,0.6014496594607952,0.8824778586597123,0.9603502328242557,0.9874619906098859,0.3824778586597123,0.16035023282425565,0.037461990609885976,0.13184517240566493,0.20211888287214916,0.46153846153846156,0.5384615384615384,0.9679487179487181,1.086651355437525,0.9484663068593203,0.9418502264134176
906,7.120829803028248e-07,7.120829803028248e-07,1.0,8.679403176178804,4.64164500623136,3.12527169408025,3.12527169408025,3.1251539668521366,0.0,0.0,0.310927269426552,1.6377376511290267,0.08774117521337561,1.70360347386953,0.0817492854328373,0.018033599021618028,0.37916254151511836,0.3488559995752734,0.0,0.0,0.0,2.4925563979793237,211.31165787980362,0.5220967531204224,129.95489501953125,500.1178283691406,1.225152611732483,0.5246894955635071,0.25,3.9505615234375,0.1629987508058548,0.3117419481277466,0.0011188313819892768,0.0,8.403012079362934,3.336591748772441,0.6029290786137486,0.10730032960103976,0.27270686465340693,0.7516085843782168,0.06179877058477015,0.22068859918697462,0.7175126301275717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
907,7.076742283154691e-07,7.076742283154691e-07,1.0,8.668697602040059,4.61916953164178,3.1410206588538916,3.1410206588538916,3.1408684575879895,0.0,0.0,0.3114222626428346,1.6333448725777704,0.08736625474852484,1.6912310252318512,0.08115801688384365,0.015314078801689116,0.3778572299995938,0.3475062720276214,0.0,0.0,0.0,2.4238685788335026,215.14306846824852,0.523373007774353,135.66061401367188,500.1178283691406,1.220254898071289,0.5167619585990906,0.25,3.9432373046875,0.1604282408952713,0.3095387816429138,0.0009492285808075281,0.0,7.374978999028334,2.390221418561162,0.6759012576339434,0.1045055450821245,0.270149710210594,0.7533752708821684,0.06066733830281206,0.21990975254290812,0.719422912275469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
908,7.033107589433834e-07,7.033107589433834e-07,1.0,8.651535627004263,4.603935563886488,3.140628279866399,3.140628279866399,3.140423581406877,0.0,0.0,0.3114376043951189,1.6145980422561232,0.08850477313673175,1.691653171101132,0.08481502110088193,0.017215049057896878,0.37113159975490057,0.3521209878695978,0.0,0.0,0.0,2.394267897348146,217.86105346679688,0.5667306780815125,140.78973388671875,500.1178283691406,1.2170960903167725,0.5103972554206848,0.25,3.9652099609375,0.1576184630393982,0.3028359115123749,0.0010750629171681803,0.0,6.513696538435446,2.538940598433082,0.6102150931576985,0.10115111850806184,0.26819961538185944,0.7572990285383688,0.05911095480661135,0.21838801172939507,0.7225010314503232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
909,6.989926156861587e-07,6.989926156861587e-07,1.0,8.678760696101833,4.64575567760983,3.124280240084674,3.124280240084674,3.1240978563154065,0.0,0.0,0.3110866006967184,1.619325605598656,0.08686827767539669,1.6983116800720628,0.08433558922764417,0.014894871758548794,0.3771013238945523,0.35420266639541936,0.0,0.0,0.0,2.382104480588758,215.27934058936867,0.5208236575126648,137.25973510742188,500.1178283691406,1.2203712463378906,0.5152282118797302,0.25,3.9395751953125,0.15967334806919098,0.30319175124168396,0.0009355509355509356,0.0,6.405355332670985,2.218287734566508,0.6536823299634965,0.10316735435579275,0.271320846435186,0.7552162134969557,0.059908119609227053,0.22003505479645086,0.720056820560146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
910,6.947198415915259e-07,6.947198415915259e-07,1.0,8.6388402629543,4.617086036785229,3.1109871864318848,3.1109871864318848,3.110778943912403,0.0,0.0,0.310678271828471,1.6228019160193365,0.08725940456261506,1.7059090524106413,0.0837623786080528,0.016258620392732525,0.3718985689652933,0.3608984065216941,0.0,0.0,0.0,2.3988825243872567,217.0048246641417,0.6141152381896973,139.4212646484375,500.1178283691406,1.219682216644287,0.5166303515434265,0.25,3.967041015625,0.15941612422466278,0.3078085780143738,0.0010531786847576322,0.0,7.629515852477099,2.7387689738660246,0.6410297813357554,0.10333436334858069,0.2694108667405876,0.7542276156915201,0.05963072815054172,0.2188226874615695,0.7215465903282166,96.98662422515534,145.67942266608316,0.2639247754175195,37.65653482374254,96.98662376768831,123.18621368825748,146.51918522157172,176.73790913153994,22.434071677071707,80.03052236867505,155.88238525390625,0.33561160770297105,0.750291877042146,0.1795383389526543,-0.05129193678935422,0.7167631843684139,0.726765245390529,0.7453737276304389,0.601980713822841,0.882351428553061,0.9605795213227589,0.9876248497303182,0.38235142855306103,0.16057952132275888,0.03762484973031821,0.13082516001980024,0.20581321344616327,0.46703296703296704,0.532967032967033,0.9688644688644689,1.0941004977448956,0.9454918028070376,0.9368716290036401
911,6.904924792549288e-07,6.904924792549288e-07,1.0,8.651811767268825,4.612890688148704,3.122273722210446,3.122273722210446,3.1221038779696904,0.0,0.0,0.31213808059692383,1.6407183408737183,0.08663730504545006,1.707981064512923,0.08408205825332049,0.017496674296420975,0.3825879515828313,0.36759535485022776,0.0,0.0,0.0,2.4756947788032324,216.26526332545924,0.660298764705658,139.4212646484375,500.1178283691406,1.2163161039352417,0.507032573223114,0.25,3.9615478515625,0.15912848711013794,0.29743844270706177,0.0011106247948353212,0.0,6.917744068680583,2.451755683567073,0.6455845056964221,0.10274139147352528,0.2714838454046765,0.7490884774440044,0.06112085403622808,0.22112680045334068,0.7177523406776222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
912,6.863105708191023e-07,6.863105708191023e-07,1.0,8.717193887040422,4.672511358518858,3.1396149493552543,3.1396149493552543,3.1394209539568103,0.0,0.0,0.31112013555861806,1.623024956600086,0.08649505131148003,1.6866050797539789,0.0804707370698452,0.016642694682436617,0.3787652262159296,0.34524066987875346,0.0,0.0,0.0,2.459786891937256,214.742133063239,0.5132500529289246,136.724609375,500.1178283691406,1.2235008478164673,0.5140666961669922,0.25,3.970703125,0.16118361055850983,0.3072822391986847,0.0013212605317868475,0.0,8.370873567220327,3.006786409262064,0.6408037482448188,0.10501221134453206,0.27160163344563665,0.7558092539374893,0.06113638925189908,0.22028341365827098,0.7185801976435894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
913,6.82174157973646e-07,6.82174157973646e-07,1.0,8.643285158518198,4.6150811556223275,3.1177367390813053,3.1177367390813053,3.1175692854700863,0.0,0.0,0.3100139917554082,1.6268155639236037,0.08745477066652195,1.703713133528426,0.08256199905598485,0.01478206631853371,0.3737260071006981,0.3684876996117669,0.0,0.0,0.0,2.398580998987765,216.0227508544922,0.6312932372093201,136.1915740966797,500.1178283691406,1.2199811935424805,0.5094523429870605,0.25,3.9249267578125,0.1576552540063858,0.2951573431491852,0.0008480140059087428,0.0,5.754079789728732,2.049787247503126,0.643768018100465,0.1008779927081353,0.2705676910039541,0.7527089650566513,0.059737645794410967,0.2195799040633279,0.7206824502429446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
914,6.78083281954614e-07,6.78083281954614e-07,1.0,8.683984060545225,4.642275745804246,3.1232826258685136,3.1232826258685136,3.1231056097391487,0.0,0.0,0.3118668939616229,1.643340584394094,0.08705665372513435,1.7159096195891097,0.08390111476182938,0.017722442267915688,0.3797235448618193,0.3668332176434027,0.0,0.0,0.0,2.501566036327465,215.15301554911846,0.6029871702194214,135.66061401367188,500.1178283691406,1.2229442596435547,0.5164984464645386,0.25,3.959716796875,0.16236837208271027,0.3088133931159973,0.0009984681037312616,0.0,7.997966302407755,3.0214595484572486,0.6222215205448351,0.10660119515818518,0.2723587529884802,0.7510309106594807,0.06173869051240586,0.22098649192500758,0.717274817260536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
915,6.74037983544103e-07,6.74037983544103e-07,1.0,8.633624463467985,4.590096718556172,3.1260279062631966,3.1260279062631966,3.1259270487604915,0.0,0.0,0.31042504954982447,1.6423777084092837,0.08697125919767328,1.7155276698035162,0.0841261742485536,0.018681750551017152,0.37929503982131546,0.3635771129582379,0.0,0.0,0.0,2.527519748017595,213.1647858490815,0.5471265912055969,132.0013885498047,500.1178283691406,1.2242618799209595,0.5258796215057373,0.25,3.9359130859375,0.1651667058467865,0.31856217980384827,0.0010695918590655433,0.0,8.349123772737142,3.027567262585099,0.6373790418018257,0.11018217777883685,0.27248815346408534,0.7507346562437109,0.06286999029484955,0.2209245965287492,0.7162054164989574,97.51146926460686,145.45528595028506,0.26851569877508114,38.69299557444813,97.51146854017199,122.78887190942963,145.95800132097597,176.8076474309296,26.040516989571707,80.84331553850987,155.1307844079059,0.3432533841501964,0.743241416621836,0.16767334341207615,-0.053420963785757745,0.7067930015401699,0.716628067709686,0.7397072901805469,0.6055902020831857,0.8823707145015333,0.9608238100034072,0.9877019935242071,0.38237071450153326,0.16082381000340717,0.03770199352420711,0.12412222148411803,0.2126404392053332,0.44505494505494503,0.554945054945055,0.9734432234432234,1.0887648918471493,0.9430512466600963,0.9357119468705994
916,6.700383030698446e-07,6.700383030698446e-07,1.0,8.841892757931271,4.7764180802010205,3.148972794816301,3.148972794816301,3.1488492359986178,0.0,0.0,0.3107990848051535,1.6412238816957216,0.08743225501195805,1.713397908855129,0.08387397662610621,0.01781022215161372,0.3741423733331062,0.3623847611047126,0.0,0.0,0.0,2.467933032963727,214.82670345821896,0.5942187309265137,133.55738830566406,500.1178283691406,1.2180736064910889,0.5092024207115173,0.25,3.9652099609375,0.15970785915851593,0.3024766147136688,0.0010176168070904913,0.0,7.365852137675157,2.816961684339755,0.6175647254807836,0.10376190585461822,0.2694000231253134,0.7532451040035969,0.06120191262783231,0.2194388242992195,0.7193592674023396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
917,6.66084280404801e-07,6.66084280404801e-07,1.0,8.680929441709775,4.609860858401737,3.158530293284236,3.158530293284236,3.158428482107214,0.0,0.0,0.31104230961284124,1.6372446111730627,0.08801233365729048,1.70300724055316,0.08192140619094307,0.01655135315062629,0.3762007307361912,0.35823603659062775,0.0,0.0,0.0,2.4121300368695646,216.84748262972445,0.6038423180580139,139.4212646484375,500.1178283691406,1.217079758644104,0.5070582628250122,0.25,3.9345970153808594,0.15859808027744293,0.3001542091369629,0.001031294452347084,0.0,6.44466859182796,2.2138529778332323,0.6564830376785447,0.10208461997476784,0.27033318619470337,0.7538843879828582,0.060003817685552546,0.21981461305876035,0.7201815746925972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
918,6.621759549667732e-07,6.621759549667732e-07,1.0,8.652740839365366,4.606196480828363,3.1345792783273234,3.1345792783273234,3.1344279727420292,0.0,0.0,0.3120808851074528,1.6311723509350338,0.08817154753047067,1.7041991465800517,0.08260073643681165,0.016162884522330116,0.36958061440570933,0.356584925506566,0.0,0.0,0.0,2.38147276801032,217.61823499524917,0.615451455116272,140.51475524902344,500.1178283691406,1.2173296213150024,0.5150071978569031,0.25,3.9578857421875,0.15885105729103088,0.3074371814727783,0.0008316008316008316,0.0,7.694550291106507,2.8498377373089663,0.6296290712918131,0.10276644374873187,0.26874231849167796,0.7541932302552301,0.05919290313849578,0.2186365228246998,0.7221705671903249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
919,6.583133657180028e-07,6.583133657180028e-07,1.0,8.639584927945524,4.600199267670915,3.1404307275205046,3.1404307275205046,3.1402993588834196,0.0,0.0,0.3106631982970882,1.601925327971175,0.0882584623791076,1.6741086115708221,0.08332995053481411,0.016607776831684483,0.36747152821437734,0.34122590720653534,0.0,0.0,0.0,2.358362713375607,220.11011979386612,0.5764992833137512,145.54258728027344,500.1178283691406,1.2191087007522583,0.5146885514259338,0.25,3.9542236328125,0.15722107887268066,0.30499282479286194,0.000932815406499617,0.0,7.784320058854851,2.8123121511291815,0.6387208992094167,0.10060229665926985,0.26854281852374207,0.7564712231223648,0.05802120771762487,0.2179417964574453,0.724036996429031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
920,6.54496551164787e-07,6.54496551164787e-07,1.0,8.647329278894373,4.605737995457005,3.1290523683702625,3.1290523683702625,3.1288321533718624,0.0,0.0,0.3109493030084146,1.6381792667749766,0.08646917101499196,1.6975606228854205,0.08456133769170658,0.01680938893224339,0.37711265602627314,0.35223365232751175,0.0,0.0,0.0,2.436634534114116,218.17162714777766,0.5907471776008606,142.7275390625,500.1178283691406,1.218043565750122,0.5102768540382385,0.25,3.937744140625,0.16047152876853943,0.30893591046333313,0.0010230878651931283,0.0,7.1989749718356775,2.5171735600845233,0.6503427821415713,0.10469091029183285,0.26984192994800776,0.7522437846338427,0.06043293629143689,0.21998692324032654,0.7195801348299593,97.30006723089532,145.34680170022128,0.26885681339180273,39.763738988520025,97.30006649842527,123.39166139793397,146.91228616912846,177.3079717963077,26.090045383998326,80.86099018422208,154.2372648819633,0.3319576590350684,0.7445756020934443,0.1727470641280027,-0.05226538272193197,0.7084841803318027,0.7199049846346504,0.7419763770538772,0.6046766420765363,0.8823942862163326,0.9611773857253981,0.9879248533732196,0.38239428621633265,0.16117738572539808,0.0379248533732196,0.12431079520251317,0.21439974628263342,0.46703296703296704,0.532967032967033,0.9743589743589745,1.0876530670038946,0.9370588593921818,0.9286586841220384
921,6.50725549357091e-07,6.50725549357091e-07,1.0,8.68139733494939,4.6234250841914,3.146254255964949,3.146254255964949,3.1461685090451628,0.0,0.0,0.31180871016270406,1.6351980550869092,0.08832403272390366,1.6941858111201107,0.08364115494328576,0.016620108580871207,0.3809772004952302,0.35484466923249736,0.0,0.0,0.0,2.4349527165696427,218.4766284839527,0.5968357920646667,142.7275390625,500.1178283691406,1.2196108102798462,0.5137205123901367,0.25,3.94873046875,0.16004528105258942,0.30469056963920593,0.0010586497428602692,0.0,7.278216532758765,2.498837321996689,0.6566690052776543,0.10366458496129191,0.27176860337321823,0.7527823528727969,0.06030561654148875,0.22060036578693906,0.7190940219002802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
922,6.470003978881742e-07,6.470003978881742e-07,1.0,8.652577735282279,4.599635852349771,3.1511836116378373,3.1511836116378373,3.1509291159140096,0.0,0.0,0.31266667069615545,1.595678822414295,0.08673472722639909,1.6900816736994564,0.08376660036879617,0.015756186009762255,0.36416969790651993,0.34288674391604756,0.0,0.0,0.0,2.3288435001631043,217.79602256981102,0.5444875359535217,140.51475524902344,500.1178283691406,1.2176679372787476,0.5168615579605103,0.25,3.9578857421875,0.15830279886722565,0.31251129508018494,0.0011106247948353212,0.0,7.797813761878658,2.7605125356364892,0.6459889117726988,0.10214925325802855,0.26719067990779877,0.7596050130354391,0.058187682584330845,0.2171547634376062,0.7246575532732783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
923,6.433211338942105e-07,6.433211338942105e-07,1.0,8.706030201267552,4.660744454409625,3.1371141704353125,3.1371141704353125,3.1369178939510034,0.0,0.0,0.31134335012049286,1.6191702855599892,0.08669458732411668,1.7009349030417364,0.08195659357148248,0.01588804044483884,0.3726774405788731,0.35628274405324784,0.0,0.0,0.0,2.3989010404896094,217.20879797033362,0.4998939335346222,138.87770080566406,500.1178283691406,1.2206048965454102,0.5163407921791077,0.25,3.9432373046875,0.16051489114761353,0.3103660047054291,0.0009519641098588467,0.0,6.993489491778451,2.510295280129523,0.6410525413556957,0.10466273078644597,0.26935257299526316,0.7561366767496676,0.06014110052303688,0.21890255083908905,0.720956344862242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
924,6.396877940539205e-07,6.396877940539205e-07,1.0,8.729376380508011,4.700614136618537,3.111767124485325,3.111767124485325,3.1116055153511666,0.0,0.0,0.3115179997843665,1.6473392699215863,0.08734607756943316,1.71104714032766,0.08464063653672063,0.016199847972775634,0.37444682902580984,0.34702763646035584,0.0,0.0,0.0,2.430048336853852,218.51121397276182,0.5703395009040833,142.7275390625,500.1178283691406,1.220716118812561,0.5198686122894287,0.25,3.9139404296875,0.1614016592502594,0.31370818614959717,0.0013568224094539884,0.0,6.55357927164516,2.3121663521270492,0.6471902976544569,0.1056573342632603,0.27077706923355926,0.7524398500854904,0.06025727073083053,0.2195020350250038,0.7202406992783418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
925,6.361004145882031e-07,6.361004145882031e-07,1.0,8.647602751448348,4.599064337240683,3.1355074740744926,3.1355074740744926,3.135327642028396,0.0,0.0,0.3113147431128734,1.6421888808946352,0.08699326640045321,1.7022494496525944,0.08063401040193197,0.01724366269175064,0.38175123124509247,0.3559065384639276,0.0,0.0,0.0,2.46664877195616,217.67658213022594,0.5667306780815125,138.87770080566406,500.1178283691406,1.2204506397247314,0.5117440819740295,0.25,3.94140625,0.1599699705839157,0.301254540681839,0.0010121457489878543,0.0,7.102606759280772,2.6129146465981328,0.6321189198340579,0.1034175782791666,0.272532316075789,0.7522216165387953,0.06106976621054314,0.22129779490264687,0.7176324419073157,105.08078229296338,153.14247475510263,0.28786133724128865,54.108245598090875,105.08078309858116,129.08273064085859,152.4851426411329,182.59078646946463,23.441521780831472,87.52607880821523,166.733642578125,0.344608782418417,0.7540201283781086,0.1898018105180362,-0.05085892839260342,0.7208547012549424,0.7343086356761771,0.7540406831238307,0.6042790139880031,0.8800564006848655,0.9593409348542089,0.9872477022935279,0.38005640068486546,0.15934093485420886,0.03724770229352792,0.13171659941585004,0.20597178680026829,0.510989010989011,0.489010989010989,0.9725274725274725,1.1224723691632459,0.9523748018584408,0.939696362549132
926,6.325590312597795e-07,6.325590312597795e-07,1.0,8.657764744114232,4.626495941265209,3.1244144890759444,3.1244144890759444,3.1242375567152694,0.0,0.0,0.3100320181331119,1.6196549873094301,0.08672307975388863,1.697728437346381,0.08229424270826417,0.014895082099010816,0.3726873526702056,0.35347072176031163,0.0,0.0,0.0,2.3850244702519596,217.20626666094805,0.6021045446395874,137.7969512939453,500.1178283691406,1.2192738056182861,0.5106637477874756,0.25,3.9359130859375,0.15836352109909058,0.3028368055820465,0.0009546996389101653,0.0,6.6770042334053965,2.3427451993968034,0.6491322878491033,0.10189680422882776,0.26933345641638784,0.7562470194455739,0.059288296043067366,0.21883043445445396,0.7218812720195668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
927,6.290636793728324e-07,6.290636793728324e-07,1.0,8.664070773769069,4.629931527215081,3.120810515171773,3.120810515171773,3.1206619675095015,0.0,0.0,0.31093988386360377,1.634985952763944,0.0864434012690106,1.7082050233273893,0.08249335937403343,0.016930811937797715,0.37865806954938014,0.35714097401580297,0.0,0.0,0.0,2.448001400844471,215.13072204589844,0.5686710476875305,134.08010864257812,500.1178283691406,1.2243465185165405,0.5186483263969421,0.25,3.93408203125,0.16075001657009125,0.3076736032962799,0.0010176168070904913,0.0,7.554116407761702,2.747250912559999,0.6363239902237602,0.10439142685484241,0.27249660765802536,0.7529473304748535,0.06031657372777526,0.22042289456805667,0.7192605347246737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
928,6.256143937726553e-07,6.256143937726553e-07,1.0,8.653391039049303,4.597833788072741,3.148087063351193,3.148087063351193,3.147907862792144,0.0,0.0,0.3111959599159859,1.620560926360053,0.0877982245103733,1.691871552853971,0.08341933947962683,0.017725619393073627,0.3727912032926405,0.3519571947084891,0.0,0.0,0.0,2.4001108182443156,217.7474072430585,0.5895663499832153,139.4212646484375,500.1178283691406,1.2205660343170166,0.5133187174797058,0.25,3.96337890625,0.1585530787706375,0.30385276675224304,0.0008616916511653353,0.0,7.453273882737031,2.8367141668458244,0.6194002512887515,0.10200604182240125,0.2702757881299869,0.7545550352818257,0.05907790634680439,0.21915379005509453,0.7217683002755448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
929,6.222112088453042e-07,6.222112088453042e-07,1.0,8.668064839131123,4.637261622660869,3.1164739003052584,3.1164739003052584,3.1162835971729175,0.0,0.0,0.31063094332411484,1.6397629654085315,0.08693308181859352,1.7064753674172066,0.08321649772492615,0.016167116640890773,0.3803451149850278,0.36044777084041285,0.0,0.0,0.0,2.4458817179138594,216.52814999142208,0.5691995620727539,139.96693420410156,500.1178283691406,1.2210359573364258,0.516686737537384,0.25,3.94873046875,0.1630041003227234,0.3129778504371643,0.00076047707626655,0.0,6.409570860701638,2.381515953991864,0.6284437748253296,0.10753571081000406,0.27155915144327525,0.7523967881460447,0.061312761359118124,0.22064782517987327,0.7180394111452876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
930,6.188541585172578e-07,6.188541585172578e-07,1.0,8.699753812841466,4.650128854287638,3.1366134334254907,3.1366134334254907,3.1364913502255,0.0,0.0,0.3122898485209491,1.6339393080891789,0.08790828579583683,1.7000795763892096,0.08470224951570099,0.017862843462844957,0.37388539153176387,0.35093924967018336,0.0,0.0,0.0,2.425000847996892,216.95958936536636,0.5962532162666321,138.87770080566406,500.1178283691406,1.2212709188461304,0.5192846655845642,0.25,3.9615478515625,0.15976235270500183,0.30948731303215027,0.0009601706970128023,0.0,8.526059016182616,3.140012062079198,0.6317158893552817,0.10344858034639745,0.27065017698584376,0.7550237517099123,0.05947351113364503,0.21934795540732308,0.721178542923283,103.3638052049574,151.15866578002826,0.28967466498322925,51.34746061052595,103.36380564741266,129.1446092385964,153.0040543871606,183.21309392832958,28.443331037248885,86.87024807005889,161.01841802182406,0.345700382818324,0.7430137126843457,0.17768976055684707,-0.05355236310592226,0.7065960625423299,0.7204584785746696,0.7433803920448369,0.6085179967180834,0.8811578426309462,0.960343804174765,0.987476990792031,0.3811578426309462,0.1603438041747649,0.03747699079203104,0.12449508315458116,0.2168512046217704,0.532967032967033,0.46703296703296704,0.9798534798534797,1.1218557746692017,0.9504262206482363,0.9381306681495446
931,6.155432762550754e-07,6.155432762550754e-07,1.0,8.720905819454709,4.6506366343111605,3.149572675292556,3.149572675292556,3.1494922509064547,0.0,0.0,0.3113282403430423,1.6510682202674247,0.08701083124489398,1.7206392932582546,0.08414788725408348,0.018065962128693592,0.38062554920041886,0.3634902859056318,0.0,0.0,0.0,2.4922070599891044,216.82867637840477,0.4998939335346222,138.87770080566406,500.1178283691406,1.2220137119293213,0.5130940675735474,0.25,3.94873046875,0.16089513897895813,0.3069940209388733,0.0009492285808075281,0.0,7.507817905496907,2.8245826621313355,0.6237811441772854,0.10465399095335522,0.27182122783080953,0.7545565076776453,0.06097667412580671,0.22070354223251343,0.7183197801177567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
932,6.122785950650668e-07,6.122785950650668e-07,1.0,8.680463636243665,4.619145934646194,3.1564100690790124,3.1564100690790124,3.156292928231729,0.0,0.0,0.31010758715706904,1.6133484518205798,0.08778321481234319,1.6923450006021035,0.08246293321654603,0.01631187051660507,0.3726483712325225,0.35251960762449214,0.0,0.0,0.0,2.393774277455098,217.60149404164906,0.6168346405029297,138.87770080566406,500.1178283691406,1.2148414850234985,0.5112181305885315,0.25,3.9249267578125,0.15952779352664948,0.3101414144039154,0.0010641208009629062,0.0,6.414676877292427,2.3313329455417557,0.6365626842726038,0.10388996301067842,0.26768043717822515,0.7540907682599248,0.060217046355073515,0.2189331582269153,0.7208497943104925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
