epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_curvature,train_hard_bg,train_fg_bce,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_32,weight_mean_64,weight_mean_128,scale_pi_32,scale_pi_64,scale_pi_128,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2
32,9.98400368363124e-06,9.98400368363124e-06,1.0,14.006884394465265,9.372217436094541,3.631851879326073,3.631851879326073,3.714094368187157,0.0,0.0,0.24471458067765106,2.3477833915401147,0.139671737479197,1.9942427454768001,0.0,0.006397415172761759,1.17248911148793,0.0,0.0,0.0,2.6089167401597306,17.99017050459578,7.11987829208374,18.075027465820312,27.77728843688965,1.0092402696609497,0.4421473443508148,0.25,3.9725446701049805,1.0092402696609497,0.4421473443508148,0.06529707845497319,0.0,7.674599802171862,0.9008136085561804,0.8826240283823977,1.0091887938009727,1.0107434311428585,1.0033515530663568,0.7665637586567853,0.13101585330189885,0.10242038079210229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,9.982750294175925e-06,9.982750294175925e-06,1.0,14.240289636560389,9.533489768569535,3.688740955816733,3.688740955816733,3.785904465494929,0.0,0.0,0.24576825829776558,2.4024582746866585,0.14018937985639315,2.0286051453770817,0.0,0.005214378143333503,1.1172719388394743,0.0,0.0,0.0,2.4151637489731246,17.84318449690535,7.989474773406982,17.7947998046875,26.97530746459961,1.0075650215148926,0.4359210133552551,0.25,4.0,1.0075650215148926,0.4359210133552551,0.0561877667140825,6.018163912900755e-05,6.5942893930383635,0.6792691921865618,0.896991297818432,1.0074332759187028,1.0091243466815434,1.00298417258907,0.7793487100987821,0.12414171667517843,0.09650957966978485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,9.981449723756163e-06,9.981449723756163e-06,1.0,14.398501112654403,9.745043058653135,3.65464457305702,3.65464457305702,3.740210771560669,0.0,0.0,0.24593204783426748,2.340940591451284,0.1382742264383548,2.0016622221147693,0.0,0.00497369549388217,1.0897040496001373,0.0,0.0,0.0,2.397671615755236,17.51414835130846,8.020745277404785,17.450618743896484,26.453556060791016,1.0073399543762207,0.4449198246002197,0.25,4.0,1.0073399543762207,0.4449198246002197,0.055725462304409674,6.291716818032608e-05,6.362622596122123,0.6181510839913342,0.9028464953479901,1.0071791990383252,1.0089908000585195,1.0029149732074223,0.7885932954582008,0.11909309653816996,0.09231361223233712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,9.980101985337389e-06,9.980101985337389e-06,1.0,13.921051180040514,9.291727555764687,3.6334354619722107,3.6334354619722107,3.7139710091255806,0.0,0.0,0.24525571393000112,2.3313402936265275,0.13993599406770757,2.0004316954999357,0.0,0.0057116808130632385,1.073100260786108,0.0,0.0,0.0,2.452864521258586,17.145073916461016,8.005094528198242,16.94678497314453,25.840761184692383,1.0080078840255737,0.44178566336631775,0.25,4.0,1.0080078840255737,0.44178566336631775,0.058608709924499396,4.103293576977788e-05,6.38412433057218,0.7361935167699247,0.8846837124953136,1.0078119200629156,1.0098674200676583,1.0033153134423334,0.7979004399196522,0.1141515217117361,0.08794804561782528,241.72498924129613,380.8744444995183,0.5181091070531598,-198.9675645828247,241.72499027327854,293.12226542944916,342.7772776389694,371.78401514451895,115.53913961138043,114.1720989730007,618.6298542851987,0.27479512575393467,0.40006634174490513,-0.3224117270688512,-0.3224117270688512,0.42828927080331414,0.30167999070158785,0.25804000689223666,1.1906694836102432,0.7478490810245553,0.8212642582088496,0.918645440694637,0.24784908102455527,0.021264258208849585,-0.031354559305362906,0.0,0.0,0.4175824175824176,0.5824175824175825,0.7362637362637363,2.0542094170392216,1.9751246502766242,1.9699234530165954
36,9.978707092355254e-06,9.978707092355254e-06,1.0,13.639303104297534,9.04622812528868,3.604227858620721,3.604227858620721,3.6679999828338623,0.0,0.0,0.24436446822978355,2.3093870620469787,0.13709072627731272,1.9897784510174312,0.0,0.006532823629173878,1.0712136368493776,0.0,0.0,0.0,2.593656855660516,16.322877703486263,7.196773529052734,16.170734405517578,24.899402618408203,1.008803129196167,0.4661780595779419,0.25,4.0,1.008803129196167,0.4661780595779419,0.06459131195973301,3.28263486158223e-05,7.274928846874753,0.8166024829890277,0.8877511381654498,1.0085987174833142,1.010754433838097,1.0038523706229958,0.8064514221371831,0.10957723493511612,0.08397134131676443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,9.977265058715502e-06,9.977265058715502e-06,1.0,14.246738304962983,9.59425704543655,3.668639002619563,3.668639002619563,3.7887935380677917,0.0,0.0,0.24483180932096532,2.2833020107166186,0.1367672560988246,2.0031226776741646,0.0,0.005471984088118817,1.0225069877263662,0.0,0.0,0.0,2.457773956092628,15.955419875480032,7.490772247314453,15.765318870544434,23.992334365844727,1.0077160596847534,0.4559386968612671,0.25,4.0,1.0077160596847534,0.4559386968612671,0.05849928876244666,5.197505197505198e-05,6.675519273087785,0.6465164745176161,0.9031511335569004,1.007491185858443,1.0096112425262864,1.0034291550919816,0.8134056732461259,0.10583989302048812,0.08075443373338596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,9.97577589879382e-06,9.97577589879382e-06,1.0,13.87955835703257,9.265246919683507,3.62578627225515,3.62578627225515,3.7250223804164575,0.0,0.0,0.24509703065897967,2.3088880648484102,0.13821417576557882,2.004538548959268,0.0,0.00570554962708942,1.003467409997373,0.0,0.0,0.0,2.412281880507598,15.875038868672139,7.804398536682129,15.581646919250488,23.62036895751953,1.0077903270721436,0.45478153228759766,0.25,4.0,1.0077903270721436,0.45478153228759766,0.058209322683006895,2.4619761461866725e-05,6.34504501884048,0.6201408441002304,0.9022637597906976,1.0075087289552431,1.0098822986757434,1.0037094966785327,0.8190214843363375,0.10267936760509336,0.0782991452394305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,9.974239627435695e-06,9.974239627435695e-06,1.0,13.713941032822067,9.144092250514674,3.59767865490269,3.59767865490269,3.681524508708232,0.0,0.0,0.24531481233803,2.251482857240213,0.13612515781376813,1.9855508449915293,0.0,0.005344243493635912,0.9857521959253259,0.0,0.0,0.0,2.4092322620185644,15.604759087433687,7.789170265197754,15.370065689086914,23.07320213317871,1.0073333978652954,0.45678117871284485,0.25,4.0,1.0073333978652954,0.45678117871284485,0.05650782361308677,5.47105810263705e-05,5.965102285952182,0.5921414929467279,0.9007323823530703,1.007059139174384,1.0093804662292067,1.003312371872567,0.8250566898165522,0.09933243591237713,0.07561087950661376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,9.972656259956278e-06,9.972656259956278e-06,1.0,13.63134038770521,9.016905243332321,3.6391013248546704,3.6391013248546704,3.713369337288109,0.0,0.0,0.24420000089181437,2.2851741313934326,0.1389093946766209,1.9648013855959918,0.0,0.005778979478605293,0.9964025052818092,0.0,0.0,0.0,2.4954670216586137,15.060024983174092,7.713475227355957,14.75240707397461,22.232662200927734,1.0074104070663452,0.46009597182273865,0.25,4.0,1.0074104070663452,0.46009597182273865,0.056557063136010506,7.933034248823722e-05,6.135427445978732,0.6929754155713159,0.8870534413986911,1.0070775102924656,1.0096877362277057,1.0034871165816848,0.8344017637742532,0.0942660638609448,0.0713321687401952,235.79771915896907,372.53145949509104,0.49308449013890554,-203.40428067301656,235.79772010728533,281.77527624023753,326.73792988727496,354.47391506410503,102.27714429582868,110.47792552977569,607.5563583374023,0.3687296093244002,0.40373897076477805,-0.30248924853612513,-0.30248924853612513,0.41149714051709757,0.31625629371128317,0.2681837479135924,1.117953388302109,0.7568084755314886,0.8358444352538567,0.9300841510218338,0.25680847553148856,0.03584443525385661,-0.019915848978166117,0.0,0.0,0.3791208791208791,0.6208791208791209,0.8736263736263735,1.9535864892896715,1.8931170548056508,1.8931813878672463
41,9.971025812140218e-06,9.971025812140218e-06,1.0,13.986607139175003,9.393544532157279,3.6142008626783215,3.6142008626783215,3.68137213990495,0.0,0.0,0.24593603691539248,2.292282549110619,0.13717229483095375,1.9844016384434056,0.0,0.005489313565949733,0.955493777184873,0.0,0.0,0.0,2.4266569034473315,14.758090019226074,7.958326816558838,14.382550239562988,21.590763092041016,1.006842851638794,0.45677649974823,0.25,4.0,1.006842851638794,0.45677649974823,0.052081737608053395,1.9148703359229675e-05,5.65015004132245,0.6581374398759894,0.8835185906457896,1.006507374144889,1.0090011003855113,1.0035131847536243,0.8407338326041763,0.09085148915245726,0.06841467200098811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,9.969348300241508e-06,9.969348300241508e-06,1.0,13.900252110249287,9.322931805172482,3.6099325128503748,3.6099325128503748,3.693457738773243,0.0,0.0,0.2453164736161361,2.224735904384304,0.1346580609679222,2.003359668963664,0.0,0.005617704047393557,0.9282404522638064,0.0,0.0,0.0,2.4091070181614644,14.337630710086307,7.638514518737793,13.96729850769043,21.090614318847656,1.006937861442566,0.46244683861732483,0.25,4.0,1.006937861442566,0.46244683861732483,0.0537066418645366,0.00012309880730933362,5.751956565960033,0.6426050163604118,0.8882806208650225,1.006640440708882,1.0089563614613302,1.0035027974360697,0.8455410503052376,0.08829681313521154,0.0661621331363111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,9.967623740983328e-06,9.967623740983328e-06,1.0,13.885453378832018,9.321011169536694,3.6005299026901656,3.6005299026901656,3.685652829505302,0.0,0.0,0.245015431094814,2.2292054118336857,0.13526374282869133,1.9853018490043846,0.0,0.005579735177594262,0.913450841968124,0.0,0.0,0.0,2.3908323468388737,14.097769505268818,7.638514518737793,13.72392463684082,20.561853408813477,1.0070512294769287,0.46091294288635254,0.25,4.0,1.0070512294769287,0.46091294288635254,0.054327606959185905,1.9148703359229675e-05,5.557125536171165,0.6357165937488144,0.8856033412218325,1.0067270736436587,1.0092047549582817,1.003517527838011,0.8514115037144842,0.08505014430832218,0.06353834643959999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,9.965852151557875e-06,9.965852151557875e-06,1.0,13.440297848469502,8.904593351724985,3.562935345881694,3.562935345881694,3.6357827379896834,0.0,0.0,0.24450578399606654,2.2656809639286353,0.13572587817907333,1.991657801576563,0.0,0.006691301518396751,0.9186677642770715,0.0,0.0,0.0,2.552745161829768,13.781935073233939,7.331553936004639,13.48479175567627,20.08553695678711,1.0079896450042725,0.47266292572021484,0.25,4.0,1.0079896450042725,0.47266292572021484,0.06023634971003392,7.65948134369187e-05,6.5531537339494035,0.7567681082197137,0.8845184869844903,1.0076004202301438,1.010438000833666,1.0043763888848793,0.8565769034463007,0.08220919362596564,0.06121389930312698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,9.964033549626186e-06,9.964033549626186e-06,1.0,13.789989394110602,9.173348594356227,3.660388927201967,3.660388927201967,3.76762106611922,0.0,0.0,0.2464129509958061,2.207823721138207,0.13502561280856262,1.980847506909757,0.0,0.005272529301913203,0.8576957438443158,0.0,0.0,0.0,2.3211938207213945,13.688904220993454,7.8963942527771,13.353744506835938,19.581974029541016,1.0064095258712769,0.46158459782600403,0.25,4.0,1.0064095258712769,0.46158459782600403,0.05027355290513185,5.744611007768903e-05,5.049899710191263,0.5795523443737546,0.8852348803671976,1.0060431731713784,1.0086053835379112,1.003513445725312,0.861141688114888,0.07968727660340232,0.059171038503582414,207.40542451627962,339.64504133403034,0.44703411332506054,-165.55199675507598,207.4054237000754,252.90412689566065,296.8870086167275,326.9258045014849,101.48845400129046,96.18421850278396,535.4261716759723,0.40221696468634405,0.3951727121967136,-0.2786425897518807,-0.2786425897518807,0.3673262647977224,0.2865802303939178,0.18288574967961307,1.0316308694168557,0.7659135860935454,0.8616468914265387,0.940226417035064,0.26591358609354543,0.061646891426538675,-0.009773582964935912,0.0,0.0,0.46153846153846156,0.5384615384615384,0.8836996336996338,1.9265328675181002,1.78896748986873,1.7642553373352512
46,9.962167953317975e-06,9.962167953317975e-06,1.0,13.23923634194039,8.720076470761686,3.5758032025517643,3.5758032025517643,3.645062117963224,0.0,0.0,0.2443928609828691,2.168925588195388,0.1334153147968086,1.954572580956124,0.0,0.005194437897738976,0.8739532796112267,0.0,0.0,0.0,2.3695086176330977,13.493693918795199,7.834944248199463,13.198168754577637,19.12835693359375,1.0061358213424683,0.46459999680519104,0.25,4.0,1.0061358213424683,0.46459999680519104,0.048536491957544586,3.28263486158223e-05,5.118818192868619,0.5908069570322294,0.88458137508081,1.0057567132485878,1.008395749169427,1.0031937328544822,0.8677161062085951,0.07604039057686522,0.056243505429577186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,9.960255381231442e-06,9.960255381231442e-06,1.0,13.085282403069574,8.566320316211597,3.5791849574527226,3.5791849574527226,3.658434062390714,0.0,0.0,0.24393454032975273,2.154770267976297,0.1333613862862458,1.9579182154423482,0.0,0.005689942775092818,0.8470116805385899,0.0,0.0,0.0,2.3729918840769173,13.343950271606445,7.88098669052124,13.044405937194824,18.831798553466797,1.0061144828796387,0.4564465880393982,0.25,4.0,1.0061144828796387,0.4564465880393982,0.048251996936207464,4.103293576977788e-05,5.475026336876121,0.6333395983721759,0.8843220909995586,1.0057181764293361,1.0083860513326284,1.0034601398416467,0.8729796329060117,0.07313985135909673,0.053880507982260475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,9.958295852433086e-06,9.958295852433086e-06,1.0,13.285960738723343,8.740661402006406,3.5846904806188635,3.5846904806188635,3.6481537561158874,0.0,0.0,0.24433100988736023,2.2338707221520915,0.1354444991495158,1.9832649617581755,0.0,0.007040268131154212,0.8370065028603012,0.0,0.0,0.0,2.448513272646311,13.193957406121331,7.789170265197754,12.917638778686523,18.57608413696289,1.006845474243164,0.4563792049884796,0.25,4.0,1.006845474243164,0.4563792049884796,0.05190666374876901,6.291716818032608e-05,6.054698486585875,0.778954650099213,0.8713470783351178,1.0064435585125073,1.0091318117605674,1.0042338242401947,0.8768215566068083,0.07102629441667248,0.05215214565396309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,9.956289386457527e-06,9.956289386457527e-06,1.0,12.980002506359204,8.420964936952334,3.6116529219859355,3.6116529219859355,3.697634406991907,0.0,0.0,0.24310559880089117,2.191545889184282,0.13279945302653956,1.9698243688892674,0.0,0.007124595281139419,0.806837069021689,0.0,0.0,0.0,2.463590022679922,12.938314824490934,7.653448104858398,12.71737003326416,18.145769119262695,1.0071697235107422,0.46846169233322144,0.25,4.0,1.0071697235107422,0.46846169233322144,0.054587482219061165,3.829740671845935e-05,5.555474307086016,0.7307777928339468,0.8684580735254525,1.0067596951046505,1.0095109488513019,1.0044634020006336,0.8803575957143629,0.06905138996001836,0.050591015332453956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,9.954236003307295e-06,9.954236003307295e-06,1.0,12.608364027899665,8.076631004745895,3.6014468927641174,3.6014468927641174,3.6783400870658256,0.0,0.0,0.24402050875328682,2.138231512662527,0.13176419928267197,1.9393423119106807,0.0,0.00589891045505332,0.799997502082103,0.0,0.0,0.0,2.39104898878046,12.839050086768898,7.773972034454346,12.69255542755127,17.690837860107422,1.006021499633789,0.4635092318058014,0.25,4.0,1.006021499633789,0.4635092318058014,0.04913010176168071,0.00010395010395010396,4.970468247258985,0.6456689786266636,0.870098963214839,1.005610246916075,1.0083278578680914,1.0035000330693014,0.8849986823829444,0.06643827622001236,0.04856302981843819,201.61687052380907,330.4125530711362,0.42095177351024154,-172.61718190371334,201.6168729175715,240.81564273550623,280.2852342783965,308.6034854728354,87.69945907592773,92.98489427196887,523.593975232995,0.41289588455003506,0.419419856519234,-0.2701517462623965,-0.2701517462623965,0.3697050939648087,0.3206338058257629,0.20207844482608944,0.9732854732365328,0.7803994762793548,0.8862450472612882,0.950788688148356,0.2803994762793548,0.08624504726128812,0.000788688148356087,0.0,0.0,0.4230769230769231,0.5769230769230769,0.8809523809523808,1.8023322293391595,1.6941235013060518,1.6829413963215691
51,9.952135723452648e-06,9.952135723452648e-06,1.0,13.15057762249096,8.636477199760643,3.5691586765083105,3.5691586765083105,3.6451572276450492,0.0,0.0,0.24452013461976438,2.187682763950245,0.1332837621102462,1.9634169179040033,0.0,0.006688862271304871,0.7918923497200012,0.0,0.0,0.0,2.4211590032319763,12.730645875673037,7.850261688232422,12.569208145141602,17.416566848754883,1.0062412023544312,0.4617971181869507,0.25,4.0,1.0062412023544312,0.4617971181869507,0.049250465039938726,4.103293576977788e-05,5.313846723453419,0.6646634283903483,0.874918592315288,1.0057804230097178,1.0086924578692462,1.0040292997617979,0.8889349086864574,0.06421173786794818,0.04685335022372168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,9.949988567831349e-06,9.949988567831349e-06,1.0,13.066218659684464,8.531736361013877,3.599440381333635,3.599440381333635,3.7038359513153902,0.0,0.0,0.2446513425659489,2.153416424184232,0.13219423370586858,1.9539842702247001,0.0,0.005867111723165255,0.7718569249720186,0.0,0.0,0.0,2.378691666835063,12.636683025875607,7.911831855773926,12.569208145141602,17.04637336730957,1.00579833984375,0.46031418442726135,0.25,4.0,1.00579833984375,0.46031418442726135,0.04725626436152752,7.112375533428166e-05,4.987668485254855,0.5887371213049502,0.8819614569321427,1.0053627426559861,1.0081264360530957,1.0036570091505308,0.8931935381244969,0.06183058204683098,0.044975884560797666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,9.947794557848477e-06,9.947794557848477e-06,1.0,12.589109523876294,8.060576503341263,3.600843371571721,3.600843371571721,3.6822315486701758,0.0,0.0,0.24416746964325775,2.132843413868466,0.133604412747396,1.937124439187952,0.0,0.006695607230318962,0.7724846021549122,0.0,0.0,0.0,2.439691839991389,12.419285980430809,7.819656848907471,12.374341011047363,16.6514949798584,1.0058491230010986,0.4646071791648865,0.25,4.0,1.0058491230010986,0.4646071791648865,0.04723985118721961,0.00011762774920669658,5.283122323654793,0.697897932819418,0.8679004781519762,1.00540913762273,1.0081970176181279,1.0037031914736774,0.8974355265900895,0.05947748924026618,0.043086982055290324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,9.945553715376199e-06,9.945553715376199e-06,1.0,13.175438133445946,8.659134826144657,3.575249839473415,3.575249839473415,3.6518922818673625,0.0,0.0,0.24435083809736613,2.1876289715638033,0.13271757013894417,1.9540510048737396,0.0,0.0069530164709667094,0.7532550305933565,0.0,0.0,0.0,2.4175126874769055,12.400498802597458,7.8963942527771,12.35019588470459,16.6514949798584,1.0058774948120117,0.45479053258895874,0.25,4.0,1.0058774948120117,0.45479053258895874,0.04606630922420396,4.923952292373345e-05,5.1102867255339754,0.695675128215068,0.8638676916621782,1.005424360971193,1.0081803122082271,1.0041912729675706,0.900475342531462,0.057742546337681847,0.04178211324521013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,9.943266062753553e-06,9.943266062753553e-06,1.0,12.248054246644717,7.718254978592332,3.623092039211376,3.623092039211376,3.701705906842206,0.0,0.0,0.24367932129550623,2.078244228620787,0.1325221174472087,1.8945764657613393,0.0,0.006667595117579441,0.7460869679579863,0.0,0.0,0.0,2.3952277995444633,12.269831141910037,7.865609169006348,12.254085540771484,16.361351013183594,1.005571722984314,0.45206865668296814,0.25,4.0,1.005571722984314,0.45206865668296814,0.04441404967720757,4.103293576977788e-05,4.896749921747156,0.6969513474283991,0.8576706267287328,1.0051282902021665,1.0078678807696781,1.0037255319389138,0.9032396142547195,0.056142929337314657,0.04061745882437036,193.20244518741146,316.37529808683684,0.3978808720584474,-171.13048540890873,193.20244553123388,226.89629373697895,262.30260552663077,289.7468463306046,71.92450169154576,90.88282101653343,498.5976000246794,0.3461398811914824,0.44554543978126837,-0.27773847036867405,-0.27773847036867405,0.3869001780163352,0.36434946140299035,0.24421799943093023,0.9229964050881858,0.7941932152033274,0.9054431375238128,0.957718772299378,0.2941932152033274,0.10544313752381274,0.007718772299378007,2.142883163581272e-06,0.0,0.38461538461538464,0.6153846153846154,0.8012820512820512,1.7092676192194551,1.6111268117860122,1.6048536554470167
