epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_32,weight_mean_64,weight_mean_128,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2
836,6.633101032164274e-07,6.633101032164274e-06,1.0,5.741399069090147,4.686696452063483,0.7101282429050755,0.7101282429050755,0.7101282429050755,0.0,0.0,0.21801391727215536,1.4503546212170575,0.8023319051072404,48.54552449406804,2.6410892009735107,33.90076446533203,106.89798736572266,1.0111109439065682,0.6958463699813551,0.25,4.0,1.0111109439065682,0.6958463699813551,0.1273422730955398,0.004705320231838295,0.0,0.0,0.0,1.0122023756439622,1.0079984890448082,1.0066442231874209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
837,6.554742836813576e-07,6.554742836813577e-06,1.0,5.651726812929721,4.585370798368712,0.7285525959891241,0.7285525959891241,0.7285525959891241,0.0,0.0,0.2192083641483977,1.4150067986668766,0.7775332621625952,47.58416325337178,2.5189146995544434,33.83461380004883,103.60908508300781,1.010829804370721,0.6998295081695821,0.25,4.0,1.010829804370721,0.6998295081695821,0.1273091644680807,0.00443590689074932,0.0,0.0,0.0,1.0120053452414435,1.0075311531891693,1.0057831036077964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
838,6.476817748854191e-07,6.476817748854191e-06,1.0,5.7185193912403,4.632184814762425,0.7425453775637859,0.7425453775637859,0.7425453775637859,0.0,0.0,0.220028873633694,1.4439096160837122,0.771696873613306,47.77834784018027,2.473815679550171,33.571311950683594,103.60908508300781,1.0111333172487276,0.6962948528699943,0.25,4.0,1.0111333172487276,0.6962948528699943,0.12643730394499034,0.003980176371606041,0.0,0.0,0.0,1.0124074510625891,1.0074896039189518,1.0058794923730798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
839,6.399326545124229e-07,6.399326545124229e-06,1.0,5.7689995765686035,4.686281719723263,0.7451718739561133,0.7451718739561133,0.7451718739561133,0.0,0.0,0.2188852099148003,1.4141232000814903,0.7784990491093816,48.333564036601295,2.538670778274536,34.30037307739258,105.24069213867188,1.0114471201829813,0.6889985157190512,0.25,4.0,1.0114471201829813,0.6889985157190512,0.12439625444045121,0.0037860689282672375,0.0,0.0,0.0,1.0127953323158059,1.0075673412632298,1.0059892905725014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
840,6.322269998136404e-07,6.322269998136404e-06,1.0,5.687126224105422,4.6247770077473405,0.7247913914757806,0.7247913914757806,0.7247913914757806,0.0,0.0,0.2182892069623277,1.4149276404767424,0.7819368662060918,47.72888431033573,2.5598316192626953,34.09998321533203,104.42169952392578,1.0118553876714855,0.6925689819587082,0.25,4.0,1.0118553876714855,0.6925689819587082,0.12758636807445417,0.0034530350873548414,0.0,0.0,0.0,1.0132467859500163,1.0077669201670467,1.0064512072382747,102.6220849424928,154.6822628192836,0.2703815676962511,33.772203172956196,102.62208498278726,127.95429972367928,154.84769556586784,190.5587188194703,40.528961181640625,73.7098467331524,193.15101092794666,0.40965282259658103,0.8736201886276205,-0.7855025340434333,-0.7855025340434333,0.9230285209905917,0.8112156450410548,0.7595988397761433,0.5050109934187976,0.9148850478964935,0.9716710808149852,0.9941108358647864,0.4148850478964935,0.17167108081498517,0.04411083586478648,0.09178003061098974,0.0015295114749691063,0.0,0.0,1.0,0.470369727238194,0.0,0.0
841,6.24564887607032e-07,6.2456488760703205e-06,1.0,5.81467442899137,4.73491282076449,0.7348835540784372,0.7348835540784372,0.7348835540784372,0.0,0.0,0.22022709008809682,1.4491064484054978,0.7643732621863082,47.41633946186787,2.4907844066619873,33.76859664916992,102.80279541015625,1.0107337843995807,0.694155381757207,0.25,4.0,1.0107337843995807,0.694155381757207,0.12643600556744292,0.003407591873195255,0.0,0.0,0.0,1.011961751693004,1.0071739022796218,1.0058712282696285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
842,6.169463942764775e-07,6.169463942764775e-06,1.0,5.733334811958107,4.673717266804463,0.7175635711566822,0.7175635711566822,0.7175635711566822,0.0,0.0,0.21818288516353918,1.437541407507819,0.794729820779852,48.44002089629302,2.569850444793701,34.166648864746094,106.89798736572266,1.0118815917536612,0.6923946966443253,0.25,4.0,1.0118815917536612,0.6923946966443253,0.12972154995118101,0.0036075420154974345,0.0,0.0,0.0,1.013283516909625,1.0078419156976648,1.0061457801509548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
843,6.093715957710233e-07,6.093715957710233e-06,1.0,5.883071164827089,4.807629237303862,0.7308444590181917,0.7308444590181917,0.7308444590181917,0.0,0.0,0.21988900569645134,1.4481258617865074,0.7829790953043345,48.19639226552602,2.6103196144104004,33.76859664916992,105.24069213867188,1.0118462270228132,0.6978144764697776,0.25,4.0,1.0118462270228132,0.6978144764697776,0.12984944013960156,0.003703621954006274,0.0,0.0,0.0,1.0132099438357998,1.0079453829172496,1.0062239685574093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
844,6.018405676041184e-07,6.018405676041183e-06,1.0,5.753224566176131,4.653195587364403,0.7620830890294668,0.7620830890294668,0.7620830890294668,0.0,0.0,0.22003643456343058,1.4146840733450812,0.7651911571219161,47.74938542134053,2.530008554458618,33.76859664916992,104.01460266113281,1.0110283374002345,0.699256224064339,0.25,4.0,1.0110283374002345,0.699256224064339,0.12654117414878369,0.003984720693022,0.0,0.0,0.0,1.0123737180555188,1.0071345471047066,1.0055622957848214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
845,5.943533848528648e-07,5.943533848528648e-06,1.0,5.758958571665996,4.6751158173019824,0.7440573557003124,0.7440573557003124,0.7440573557003124,0.0,0.0,0.220600818057318,1.4231760856267568,0.7678597746668635,47.869815826416016,2.5988736152648926,33.63694763183594,104.01460266113281,1.0102973408498825,0.6946441130899726,0.25,4.0,1.0102973408498825,0.6946441130899726,0.12729033799364314,0.003943821800278372,0.0,0.0,0.0,1.0114600432885659,1.0070005333101428,1.0054120920799874,103.84578327556233,158.25481392520092,0.27001827782030163,33.40928557678893,103.84578297862222,130.13367276410762,157.0222968207915,192.07987446857993,40.694424220493865,73.26743257507798,199.20810400921366,0.41987063467539715,0.8723746096839197,-0.7835037595188797,-0.7835037595188797,0.9243596328194447,0.8087046770698021,0.748488863518191,0.5061842684224237,0.9140971963800351,0.971243419649266,0.9940205287739671,0.41409719638003506,0.17124341964926593,0.044020528773967116,0.08713959555917476,0.0023983279694035423,0.0,0.0,1.0,0.4718233827542473,0.0,0.0
846,5.869101221572653e-07,5.869101221572654e-06,1.0,5.840867248741356,4.739497532715669,0.762038580469183,0.762038580469183,0.762038580469183,0.0,0.0,0.2195513264552967,1.4222161673210763,0.7736925659952937,48.12478297465557,2.626941680908203,33.83461380004883,104.42169952392578,1.011138769366961,0.6890891559944419,0.25,4.0,1.011138769366961,0.6890891559944419,0.1236587759935185,0.003475107505660926,0.0,0.0,0.0,1.012403578371615,1.0074937633565955,1.0060052452860653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
847,5.795108537194855e-07,5.795108537194855e-06,1.0,5.738042212821342,4.664968426163132,0.7268220379545882,0.7268220379545882,0.7268220379545882,0.0,0.0,0.21926010702107404,1.4571833417222306,0.7916879363962122,47.985578691637194,2.6282248497009277,33.70270538330078,104.83039093017578,1.0114046631028872,0.7072661836220914,0.25,4.0,1.0114046631028872,0.7072661836220914,0.13582002929139747,0.004252835656563558,0.0,0.0,0.0,1.01268949863073,1.0076469714577134,1.0064504758731738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
848,5.721556533031064e-07,5.721556533031064e-06,1.0,5.700363829329207,4.648370098423314,0.7100309375170115,0.7100309375170115,0.7100309375170115,0.0,0.0,0.22030380891787038,1.4344345331192017,0.7805548181404939,48.3795213441591,2.63207745552063,33.967041015625,105.24069213867188,1.010021183647407,0.6993592120061867,0.25,4.0,1.010021183647407,0.6993592120061867,0.12788304734403888,0.004361250181772857,0.0,0.0,0.0,1.0110031398566994,1.0072722596091193,1.005859104362694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
849,5.648445942323983e-07,5.6484459423239825e-06,1.0,5.739654992077802,4.661992988070926,0.7375151998287922,0.7375151998287922,0.7375151998287922,0.0,0.0,0.2181635567465344,1.428029472763474,0.7869087924828401,48.29964323301573,2.502976179122925,33.967041015625,106.06610870361328,1.012058579125924,0.6961979610225841,0.25,4.0,1.012058579125924,0.6961979610225841,0.12692030039262936,0.003526393418783888,0.0,0.0,0.0,1.013489045001365,1.0078761352075112,1.0064666980021708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
850,5.575777493915796e-07,5.5757774939157955e-06,1.0,5.7079679386035815,4.644746045808534,0.7195403398694219,0.7195403398694219,0.7195403398694219,0.0,0.0,0.21907416872076085,1.4445650158701717,0.7828054975818943,48.21399111361117,2.46537446975708,33.63694763183594,105.65259552001953,1.0119779792269492,0.697323917687384,0.25,4.0,1.0119779792269492,0.697323917687384,0.12802651806302845,0.003676356025510522,0.0,0.0,0.0,1.013390563629769,1.0078595264537915,1.0063712532455857,102.75706815195608,155.71979415419943,0.2618241509378625,23.767380620097065,102.757066997344,130.99405838631867,158.6098991523703,193.05684152872087,37.85931886945452,70.83294435249742,202.15915978473166,0.41132297879093416,0.8697404887507146,-0.7827145693049146,-0.7827145693049146,0.9272835279804676,0.8102317157447062,0.7355214331237327,0.5137583356928215,0.9096648828421199,0.9682669186961109,0.993120571903388,0.4096648828421199,0.16826691869611088,0.04312057190338803,0.08187323894685324,0.004105339588396888,0.0,0.0,1.0,0.4719530901165454,0.0,0.0
851,5.50355191224099e-07,5.5035519122409895e-06,1.0,5.665869081342542,4.601936623856828,0.7244399850432938,0.7244399850432938,0.7244399850432938,0.0,0.0,0.22039816226508166,1.421964626054506,0.7561834792833071,47.609177151241816,2.3639917373657227,33.83461380004883,103.60908508300781,1.0118879201831328,0.6979680460637653,0.25,4.0,1.0118879201831328,0.6979680460637653,0.12905093794794026,0.003604945260402601,0.0,0.0,0.0,1.0134918061462608,1.0071880108601339,1.005589233862387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
852,5.431769917319091e-07,5.43176991731909e-06,1.0,5.772513879312052,4.687056824967668,0.7446735066336554,0.7446735066336554,0.7446735066336554,0.0,0.0,0.2201440910229812,1.428737633937114,0.768208249195202,47.3942120526288,2.5887415409088135,33.63694763183594,101.6051025390625,1.012194870845134,0.7012776588758984,0.25,4.0,1.012194870845134,0.7012776588758984,0.1306972806780647,0.003834758086295365,0.0,0.0,0.0,1.013668506532102,1.0079171947530798,1.0062847910700619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
853,5.360432224747497e-07,5.360432224747497e-06,1.0,5.820975806262042,4.7154817323426945,0.7605957984924316,0.7605957984924316,0.7605957984924316,0.0,0.0,0.21963892756281672,1.4499424728187356,0.789329786558409,48.0481522018845,2.6218159198760986,33.90076446533203,104.01460266113281,1.011093012719001,0.69645755627561,0.25,4.0,1.011093012719001,0.69645755627561,0.12797847809377402,0.003970438540000416,0.0,0.0,0.0,1.0123315727388538,1.007510272232262,1.0061440628928107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
854,5.289539545694306e-07,5.289539545694305e-06,1.0,5.76996947623588,4.698637369516733,0.7240252575358829,0.7240252575358829,0.7240252575358829,0.0,0.0,0.21919799294020678,1.4625369213722847,0.7828922626134511,48.3215008297482,2.6398000717163086,33.76859664916992,105.65259552001953,1.0119932153918014,0.6963556531851021,0.25,4.0,1.0119932153918014,0.6963556531851021,0.1291781789475871,0.003848391050543241,0.0,0.0,0.0,1.0133780305450026,1.0080074587383785,1.0063536779300586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
855,5.219092586891294e-07,5.219092586891294e-06,1.0,5.731501721047066,4.668900019413716,0.7220481054202931,0.7220481054202931,0.7220481054202931,0.0,0.0,0.219870915686762,1.4279296075975574,0.7780428899301065,48.82884236928579,2.5685958862304688,34.09998321533203,106.89798736572266,1.010364476142684,0.69522129979243,0.25,4.0,1.010364476142684,0.69522129979243,0.12918337245777675,0.004308665891102478,0.0,0.0,0.0,1.0114193445927389,1.0073895889359552,1.00603626547633,102.26789895780794,155.93786743734788,0.2649436467891544,31.893246598296113,102.26789704665416,130.80104283056482,157.50921663899044,192.43846220405985,37.488905225481304,72.26713579754497,196.25814686650816,0.42371066813382074,0.8725784080777874,-0.784884221364403,-0.784884221364403,0.9250411283463865,0.8071833940991987,0.7422770057105631,0.5073352888123781,0.9132901416316208,0.9708193915274302,0.9938996003132722,0.4132901416316208,0.1708193915274302,0.043899600313272225,0.08731242464677731,0.002396770950596312,0.0,0.0,1.0,0.4725676427421334,0.0,0.0
856,5.149092050626825e-07,5.149092050626825e-06,1.0,5.6906973606831315,4.6298050493807406,0.7201269510630015,0.7201269510630015,0.7201269510630015,0.0,0.0,0.21911114293175774,1.42993827446087,0.776448667049408,48.47909937678157,2.5448763370513916,33.90076446533203,105.65259552001953,1.0100915273302842,0.6997918990027274,0.25,4.0,1.0100915273302842,0.6997918990027274,0.12818232336871846,0.004556656002659077,0.0,0.0,0.0,1.0111382329786145,1.007169423876582,1.0056119061805107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
857,5.079538634738873e-07,5.079538634738873e-06,1.0,5.79761773186761,4.694395671019683,0.758063480660722,0.758063480660722,0.758063480660722,0.0,0.0,0.22021952996382843,1.450518604871389,0.7722423141067093,48.05424252071896,2.391857624053955,33.90076446533203,104.83039093017578,1.0109107903139212,0.6969091062986611,0.25,4.0,1.0109107903139212,0.6969091062986611,0.1260315609614226,0.0040431476826557535,0.0,0.0,0.0,1.0121408169333999,1.007380406598787,1.0059014558792114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
858,5.010433032608008e-07,5.010433032608009e-06,1.0,5.821594032081398,4.740377116847682,0.7387207263224834,0.7387207263224834,0.7387207263224834,0.0,0.0,0.21942692833977775,1.4381972680220734,0.769674945521999,48.127782460805534,2.5094620466232516,33.70270538330078,104.01460266113281,1.0116463940369325,0.6952345652248598,0.25,4.0,1.0116463940369325,0.6952345652248598,0.1259380777780086,0.0037373797702391093,0.0,0.0,0.0,1.0130154023299347,1.0077203737722862,1.0060019332009393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
859,4.941775933150584e-07,4.941775933150583e-06,1.0,5.685261391304635,4.6197601009059595,0.7223775966747387,0.7223775966747387,0.7223775966747387,0.0,0.0,0.2207045144325978,1.439737935323973,0.7615607026461009,47.977144499082826,2.421234130859375,33.571311950683594,104.42169952392578,1.0114253101439785,0.6922553221487749,0.25,4.0,1.0114253101439785,0.6922553221487749,0.1257063173857947,0.0034251199700853813,0.0,0.0,0.0,1.0127340700175311,1.0076473403621364,1.0061428772436607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
860,4.87356802081178e-07,4.873568020811781e-06,1.0,5.745922655672641,4.683466743778538,0.7192695334150985,0.7192695334150985,0.7192695334150985,0.0,0.0,0.21872570144163594,1.4425246844420563,0.7914190131264764,48.719775122565196,2.6346490383148193,33.967041015625,106.89798736572266,1.0114175431388703,0.6930615082584678,0.25,4.0,1.0114175431388703,0.6930615082584678,0.1301727361489083,0.0038263186322371563,0.0,0.0,0.0,1.012633371997524,1.0079672562109459,1.0063646194097158,105.49939342121502,163.77696056982717,0.2690153209363412,36.95170048304966,105.4993949278899,133.33487267809187,160.29705614004206,195.084608022094,37.00171879359654,72.7972746265027,207.6310683540676,0.4127287764125273,0.8703096395391339,-0.781253952731855,-0.781253952731855,0.9252629604878915,0.8041152797404177,0.734994716811203,0.5076005295752892,0.913460894694147,0.9710399691917879,0.9939509819339107,0.41346089469414704,0.17103996919178788,0.04395098193391078,0.08531061746694839,0.002502648229487964,0.0,0.0,1.0,0.47736426537017246,0.0,0.0
861,4.805809975558828e-07,4.805809975558828e-06,1.0,5.744088366224959,4.67545460365914,0.729887651430594,0.729887651430594,0.729887651430594,0.0,0.0,0.2188652846458796,1.4201491652308285,0.7834164580783328,48.05252353565113,2.4980924129486084,34.09998321533203,104.42169952392578,1.0109903354070127,0.702102295038193,0.25,4.0,1.0109903354070127,0.702102295038193,0.12888928994328686,0.004050288759166546,0.0,0.0,0.0,1.0121830556843732,1.0075562902399011,1.006196244342907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
862,4.738502472874201e-07,4.738502472874201e-06,1.0,5.793967298559241,4.701855337297594,0.7494621212418014,0.7494621212418014,0.7494621212418014,0.0,0.0,0.21902480077099157,1.4394679133956496,0.7750561994475287,47.859392011487806,2.6307926177978516,33.571311950683594,102.80279541015625,1.0113011577578155,0.6958878389526933,0.25,4.0,1.0113011577578155,0.6958878389526933,0.12502661673972204,0.0036860938571161477,0.0,0.0,0.0,1.0125431966137242,1.0077011875204138,1.0063557495941986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
863,4.671646183748918e-07,4.6716461837489175e-06,1.0,5.786052974494728,4.677617047284101,0.7649631709665865,0.7649631709665865,0.7649631709665865,0.0,0.0,0.2188993700452753,1.4437397557335931,0.7839706266248548,48.24837349556588,2.428337812423706,33.70270538330078,105.24069213867188,1.0108196576633148,0.69107170697243,0.25,4.0,1.0108196576633148,0.69107170697243,0.12534991274902882,0.003963946652263331,0.0,0.0,0.0,1.011920550385037,1.0076493781966132,1.00643231739869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
864,4.6052417746758115e-07,4.605241774675812e-06,1.0,5.743178509377144,4.662965954961003,0.7366747614499685,0.7366747614499685,0.7366747614499685,0.0,0.0,0.21915171758548632,1.443749492232864,0.7875090450853914,48.292410567000104,2.6090452671051025,33.571311950683594,106.06610870361328,1.0111967260568615,0.706240350319241,0.25,4.0,1.0111967260568615,0.706240350319241,0.13180414753723746,0.004288541039117519,0.0,0.0,0.0,1.0123884838980597,1.0078396474992908,1.0061374870506492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
865,4.53928990764293e-07,4.53928990764293e-06,1.0,6.053680394146894,4.7857692757168335,0.9277502958839005,0.9277502958839005,0.9277502958839005,0.0,0.0,0.22004577920243545,1.425747191583788,0.7728464571205346,47.74180211247624,2.6001429557800293,33.70270538330078,104.01460266113281,1.0114997125164156,0.6943098946033847,0.25,4.0,1.0114997125164156,0.6943098946033847,0.1285426231381266,0.003798403514967696,0.0,0.0,0.0,1.0128891806344729,1.0075474816399652,1.0056880261446979,102.21934752411894,157.37935777973124,0.25385366094976014,18.7273683652773,102.2193455099499,128.3773252521937,154.64210359270493,188.64863371962838,35.5741947719029,67.64284308381782,209.32554626464844,0.39635102243135845,0.8699877016510325,-0.782507654012621,-0.782507654012621,0.9258049915728311,0.8064856658893448,0.7333759194262747,0.5100220107500679,0.9123813616544674,0.9698306845848391,0.9935560181631434,0.41238136165446737,0.16983068458483908,0.04355601816314347,0.08204503002191764,0.0030081603355686932,0.0,0.0,1.0,0.4648162228884278,0.0,0.0
866,4.47379124012689e-07,4.47379124012689e-06,1.0,5.80960311116399,4.713090336000597,0.7500717591595005,0.7500717591595005,0.7500717591595005,0.0,0.0,0.21949391912769628,1.4578375848563943,0.7888452926197568,48.99673905243745,2.4461889266967773,33.76859664916992,108.58139038085938,1.0118877065216139,0.6914520592273348,0.25,4.0,1.0118877065216139,0.6914520592273348,0.12684304692855808,0.0035939090512495586,0.0,0.0,0.0,1.0132367385400307,1.0079442198212083,1.0066243281235565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
867,4.408746425086352e-07,4.408746425086352e-06,1.0,5.699454359106116,4.639791759284767,0.7192080987466348,0.7192080987466348,0.7192080987466348,0.0,0.0,0.2197494373933689,1.4275856823534578,0.777629204698511,47.95884653039881,2.744957447052002,33.70270538330078,104.42169952392578,1.0111691482469956,0.6998890690098613,0.25,4.0,1.0111691482469956,0.6998890690098613,0.13048499594906204,0.004458628497829113,0.0,0.0,0.0,1.0123275856713991,1.0079473385939728,1.006176284841589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
868,4.344156110955511e-07,4.344156110955511e-06,1.0,5.772205700745454,4.681621603063635,0.749952952604036,0.749952952604036,0.749952952604036,0.0,0.0,0.2182761765009648,1.4303103073223218,0.7845511227040678,48.03357552193307,2.5205142259597992,34.033447265625,105.24069213867188,1.01100045899511,0.6926800358591115,0.25,4.0,1.01100045899511,0.6926800358591115,0.12691965120385565,0.004297629681949436,0.0,0.0,0.0,1.0121470721992287,1.0077683990066115,1.0061854639568844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
869,4.28002094163763e-07,4.2800209416376305e-06,1.0,5.733222832550874,4.643224961048848,0.75093363910108,0.75093363910108,0.75093363910108,0.0,0.0,0.2196366086199477,1.4207755617193274,0.7774858345856538,47.75967922726193,2.3616840839385986,33.63694763183594,104.83039093017578,1.011063325482812,0.6941920592500407,0.25,4.0,1.011063325482812,0.6941920592500407,0.12478706608222365,0.003778278662982737,0.0,0.0,0.0,1.0123534460325498,1.0073605067021139,1.0057907201148368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
870,4.2163415564985875e-07,4.2163415564985875e-06,1.0,5.879608089859421,4.7925065014813395,0.7403559797518963,0.7403559797518963,0.7403559797518963,0.0,0.0,0.2195166429957828,1.4593323308068353,0.7786249776144285,47.98215618649044,2.415329933166504,33.571311950683594,103.60908508300781,1.011381160328156,0.7024179269723758,0.25,4.0,1.011381160328156,0.7024179269723758,0.128543921515674,0.003797754326193988,0.0,0.0,0.0,1.0126832095352378,1.0075869689116608,1.0062302318779197,105.04157097785027,159.13092138680207,0.27203973343350685,40.92302863152472,105.0415698882578,130.5204941531479,158.10148631102416,192.96562365726473,36.63068062918527,74.6571844529736,200.6603121550187,0.396348719143317,0.8705473633030015,-0.7825556717443295,-0.7825556717443295,0.9229737803622067,0.8042431844463089,0.7465262542216865,0.505102928932607,0.9151922996077869,0.9722077332972106,0.9943391986231802,0.4151922996077869,0.1722077332972105,0.044339198623180254,0.08368872287608362,0.0017542411894793278,0.0,0.0,1.0,0.4729254612146498,0.0,0.0
871,4.1531185903605607e-07,4.153118590360561e-06,1.0,5.744064163517308,4.6798875654065935,0.723743960664079,0.723743960664079,0.723743960664079,0.0,0.0,0.2191489391230248,1.4282269638937872,0.782167099617623,48.25071468868771,2.4810738563537598,34.09998321533203,106.06610870361328,1.0115808624266776,0.698708605884161,0.25,4.0,1.0115808624266776,0.698708605884161,0.12836085028148825,0.003700376010137732,0.0,0.0,0.0,1.0128965522791888,1.0077593584318418,1.0063484713837907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
872,4.090352673495673e-07,4.090352673495673e-06,1.0,5.774908040020917,4.695301352320491,0.7382547694283563,0.7382547694283563,0.7382547694283563,0.0,0.0,0.219698405749089,1.432136277894716,0.780414734337781,47.60018560048696,2.682680368423462,33.76859664916992,102.4020004272461,1.0118409198278102,0.6933922425473541,0.25,4.0,1.0118409198278102,0.6933922425473541,0.12904899038161913,0.003556256102374473,0.0,0.0,0.0,1.0132592916488647,1.0077179348146594,1.0062169094343443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
873,4.028044431619671e-07,4.028044431619671e-06,1.0,5.74159473986239,4.679627379855594,0.7183266958674869,0.7183266958674869,0.7183266958674869,0.0,0.0,0.21880620315268234,1.4446959173357166,0.7903068275065035,48.23836651363888,2.6141462326049805,33.967041015625,105.24069213867188,1.011654419184626,0.69489034894155,0.25,4.0,1.011654419184626,0.69489034894155,0.12855041340341108,0.0033790275671520867,0.0,0.0,0.0,1.0130740822972477,1.0074857811670046,1.0061593700099636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
874,3.9661944858857717e-07,3.966194485885772e-06,1.0,5.758491219700994,4.686290766741778,0.7298417494103715,0.7298417494103715,0.7298417494103715,0.0,0.0,0.21956404842234947,1.4373385455157306,0.7709287002279952,48.20009664587072,2.4701943397521973,33.76859664916992,105.24069213867188,1.0103530776159075,0.6943381520929921,0.25,4.0,1.0103530776159075,0.6943381520929921,0.12776619336477138,0.003843197540353574,0.0,0.0,0.0,1.0114089621079934,1.0073990725182198,1.0058935945098464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
875,3.9048034528783643e-07,3.9048034528783635e-06,1.0,5.713763288549475,4.639582891721983,0.7326113758860407,0.7326113758860407,0.7326113758860407,0.0,0.0,0.21856227799041852,1.434642437342051,0.7947492873346483,49.04478722649652,2.6761388778686523,34.033447265625,107.73640441894531,1.01166132673219,0.7001559212190362,0.25,4.0,1.01166132673219,0.7001559212190362,0.13151655691048467,0.004126243845690426,0.0,0.0,0.0,1.0129873011563275,1.0078651921169177,1.0062211043125875,102.27304833799928,156.96594825807455,0.2618067602728637,28.924831579019735,102.2730492211128,130.60136739528244,158.06382724359622,193.53805179744214,35.538961683000835,71.51986061510189,198.6708705736243,0.4166063476439962,0.8716361488765522,-0.7827215495395679,-0.7827215495395679,0.926968327081516,0.8084466422326035,0.7359020681046495,0.5124927770538952,0.9106452856844058,0.9690781254946779,0.9932887299345688,0.41064528568440584,0.16907812549467782,0.04328872993456889,0.08253964299634775,0.0041707343783005555,0.0,0.0,1.0,0.47333012386173995,0.0,0.0
876,3.8438719446069693e-07,3.843871944606969e-06,1.0,5.765003191458212,4.65753563030346,0.7655985580908286,0.7655985580908286,0.7655985580908286,0.0,0.0,0.21946239753349409,1.4350172571233801,0.7805221193545574,48.23981589239997,2.5078697204589844,33.90076446533203,105.24069213867188,1.011609923855016,0.7023771573764518,0.25,4.0,1.011609923855016,0.7023771573764518,0.13091735567235183,0.004500825768120157,0.0,0.0,0.0,1.0129183724119857,1.0078269887614895,1.0064106051986281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
877,3.7834005685000617e-07,3.7834005685000616e-06,1.0,5.72554029000772,4.65252414909569,0.7390513887276521,0.7390513887276521,0.7390513887276521,0.0,0.0,0.21867591625935323,1.3964790266913336,0.7737391075572452,47.7544980435758,2.5510971546173096,33.90076446533203,103.60908508300781,1.0106891149818547,0.6908852490431706,0.25,4.0,1.0106891149818547,0.6908852490431706,0.12459230945011114,0.0036724608928682717,0.0,0.0,0.0,1.0119475706203565,1.00700849939037,1.0057540036536552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
