epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_curvature,train_hard_bg,train_fg_bce,train_scale_align,train_spectral,train_spectral_dc,train_spectral_ac,train_cell_carrier,train_cell_fine,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_16,weight_mean_32,weight_mean_64,weight_mean_64_32,weight_mean_128,weight_mean_band_0,weight_mean_band_1,weight_mean_band_2,weight_mean_band_3,weight_mean_band_4,scale_pi_16,scale_pi_32,scale_pi_64,scale_pi_64_32,scale_pi_128,scale_pi_band_0,scale_pi_band_1,scale_pi_band_2,scale_pi_band_3,scale_pi_band_4,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_16,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,spearman_rate_var_error_band_0,spearman_rate_var_error_band_1,spearman_rate_var_error_band_2,spearman_rate_var_error_band_3,spearman_rate_var_error_band_4,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2,curvature_alpha,effective_curvature
841,1.0992154589185216e-06,1.0992154589185216e-05,1.0,8.63053357923353,4.71432536357158,3.1738538999815247,3.1738538999815247,3.1738538999815247,0.0,0.0,0.01281144006832226,1.756113000818201,0.09069349959089949,1.718498539280247,0.059980766193286794,0.01310256848464141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.125436782836914,145.45994567871094,6.469442367553711,115.58428955078125,335.76324462890625,1.0100374221801758,0.808527946472168,0.25,4.0,1.0100374221801758,0.808527946472168,0.19261133603238867,0.013562753036437248,2.364736557006836,2.026096820831299,0.14320400095821675,,1.009325623512268,1.0132044553756714,,1.009455919265747,,,,,,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
842,1.0919077820640566e-06,1.0919077820640567e-05,1.0,8.564583443306589,4.628300434834248,3.2013448766759924,3.2013448766759924,3.2013448766759924,0.0,0.0,0.01238374291239558,1.7390097540778082,0.09177986351219383,1.6980745470201648,0.06020085876052444,0.013671978099926098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3816022872924805,162.73831176757812,5.821867942810059,144.9751739501953,349.1385192871094,1.0212712287902832,0.7557070255279541,0.25,4.0,1.0212712287902832,0.7557070255279541,0.17753036437246963,0.0057692307692307696,1.273038625717163,0.8232752084732056,0.35329911297120653,,1.0215994119644165,1.0219128131866455,,1.0118908882141113,,,,,,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
843,1.0846419771520613e-06,1.0846419771520613e-05,1.0,8.580414643158784,4.674659522804054,3.166897747967694,3.166897747967694,3.166897747967694,0.0,0.0,0.012861652954204663,1.7479245984876477,0.09067318246171281,1.7066090558026288,0.06022936589009053,0.015588513902715734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7270562648773193,133.71824645996094,6.623507499694824,98.09510803222656,330.5577087402344,1.0192952156066895,0.6855095624923706,0.25,4.0,1.0192952156066895,0.6855095624923706,0.15688259109311742,0.0012145748987854252,23.231708526611328,19.499666213989258,0.160644332651949,,1.0204476118087769,1.0170042514801025,,1.0072154998779297,,,,,,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
844,1.0774181173491125e-06,1.0774181173491124e-05,1.0,8.570487357474661,4.658618411502323,3.1785927849846916,3.1785927849846916,3.1785927849846916,0.0,0.0,0.012464586141947153,1.737672960436022,0.09092328355119035,1.6955562282252956,0.05905480642576475,0.011863626338340141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6251304149627686,143.97857666015625,5.770360946655273,124.48916625976562,325.4328918457031,1.0104838609695435,0.6543574929237366,0.25,4.0,1.0104838609695435,0.6543574929237366,0.10475708502024292,0.00010121457489878542,2.5196762084960938,2.0117669105529785,0.20157720909952492,,1.0117055177688599,1.0066889524459839,,1.003951072692871,,,,,,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
845,1.070236275399398e-06,1.070236275399398e-05,1.0,8.572427285684121,4.617812285552153,3.2136131492820947,3.2136131492820947,3.2136131492820947,0.0,0.0,0.012794108004183383,1.7475342621674408,0.08957347354373417,1.7172199970967061,0.06141148386774836,0.013269752264022827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.515005111694336,125.73548889160156,5.687004566192627,94.70636749267578,296.3100280761719,1.0175349712371826,0.773632824420929,0.25,4.0,1.0175349712371826,0.773632824420929,0.16842105263157894,0.006578947368421052,3.5754880905151367,2.872498035430908,0.19661373140889013,,1.018488883972168,1.0153049230575562,,1.0090701580047607,,,,,,,0.0,0.0,,0.0,,,,,,85.70646221035129,130.3382000233454,0.22518769745986275,12.046020109574874,85.70646148048459,100.48273427978923,119.82623259957099,153.29376161792476,41.32593808855329,63.99613278411155,153.34333535899287,0.4991652508625374,0.6713261445266179,0.5208945093739539,0.5208945093739539,0.0,0.6180522930332266,0.6819226502466267,0.690358756130277,0.0,0.0,0.0,0.0,0.0,0.6100560760924726,0.8833131801692866,0.9690374116008941,0.9923601187204573,0.3833131801692866,0.16903741160089403,0.04236011872045731,0.010644534828331685,0.012091898428053204,0.6428571428571429,0.35714285714285715,0.9716117216117217,1.003093842949186,0.9685633713072472,0.9541948755363842,-7.968571662902832,0.0003461131709627807
846,1.0630965236239857e-06,1.0630965236239857e-05,1.0,8.622706232844171,4.66538836504962,3.227341935441301,3.227341935441301,3.227341935441301,0.0,0.0,0.012231370081772676,1.719154151710304,0.09054938522545067,1.6970129270811338,0.05934790662817053,0.012654604138554754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.047013282775879,125.85889434814453,5.902010440826416,98.86447143554688,289.44598388671875,1.0165311098098755,0.8083384037017822,0.25,4.0,1.0165311098098755,0.8083384037017822,0.17277327935222672,0.00840080971659919,12.5208158493042,7.855712413787842,0.3725878162943834,,1.01679527759552,1.017309546470642,,1.007775068283081,,,,,,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
847,1.055998933920097e-06,1.0559989339200968e-05,1.0,8.59493771114865,4.649395916913007,3.2161776568438554,3.2161776568438554,3.2161776568438554,0.0,0.0,0.012436049210058676,1.726812929720492,0.09064491375072582,1.6913045934728674,0.05770265733873522,0.010705301890502105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.760232925415039,165.4542236328125,5.4371867179870605,154.3252716064453,351.8768615722656,1.012942910194397,0.6904186010360718,0.25,4.0,1.012942910194397,0.6904186010360718,0.1380566801619433,0.0019230769230769232,1.225756049156189,1.0701563358306885,0.12694182780710356,,1.0139217376708984,1.0103708505630493,,1.005556344985962,,,,,,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
848,1.0489435777603821e-06,1.0489435777603822e-05,1.0,8.611073261982686,4.678584330790752,3.1984001365867822,3.1984001365867822,3.1984001365867822,0.0,0.0,0.012548024589950973,1.7296127113136086,0.08948974351625184,1.7070240330051731,0.05962052216400971,0.011523797705366805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.023477792739868,145.47337341308594,5.658751964569092,118.78840637207031,331.8514709472656,1.0291005373001099,0.792314887046814,0.25,4.0,1.0291005373001099,0.792314887046814,0.23107287449392713,0.004453441295546558,1.6701347827911377,1.4404908418655396,0.13750024446638734,,1.029229760169983,1.0308887958526611,,1.0183578729629517,,,,,,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
849,1.0419305261921987e-06,1.0419305261921985e-05,1.0,8.622451369826859,4.672802899334882,3.2194061279296875,3.2194061279296875,3.2194061279296875,0.0,0.0,0.012251886161597999,1.7114821769095756,0.09016726468060468,1.703715453276763,0.06037889944540488,0.012468095566775347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9505231380462646,126.13340759277344,7.447009563446045,85.72750854492188,305.7159118652344,1.0048975944519043,0.6664256453514099,0.25,4.0,1.0048975944519043,0.6664256453514099,0.12621457489878543,0.0072874493927125505,4.392167568206787,3.0413973331451416,0.3075406878460995,,1.005604863166809,1.0018757581710815,,1.004900336265564,,,,,,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
850,1.0349598498368975e-06,1.0349598498368976e-05,1.0,8.60962573902027,4.702871374181799,3.1738528689822636,3.1738528689822636,3.1738528689822636,0.0,0.0,0.012363934033625835,1.7259259610562712,0.09141276978157661,1.7021660675873627,0.05988066260879104,0.013464825378881919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1317451000213623,137.28927612304688,6.178614139556885,101.208984375,330.5577087402344,1.0124871730804443,0.715933620929718,0.25,4.0,1.0124871730804443,0.715933620929718,0.14706477732793521,0.00860323886639676,6.864811420440674,6.234074592590332,0.09187970203700845,,1.0126497745513916,1.0130078792572021,,1.0069066286087036,,,,,,,0.0,0.0,,0.0,,,,,,87.57552784091824,130.63739325950397,0.23940348251811724,20.500080464960455,87.57552582672854,101.75400484360712,120.89311435115762,154.43562779340513,51.58709226335798,67.5149567478387,149.30884784200916,0.5040896970924962,0.6706742503404504,0.5214201291674705,0.5214201291674705,0.0,0.6176328527155807,0.6826532244637031,0.6999027966572599,0.0,0.0,0.0,0.0,0.0,0.6139107621802824,0.8798505001648895,0.96846945879594,0.9923234766040087,0.3798505001648895,0.16846945879594,0.0423234766040087,0.010223150489172255,0.011853724671137005,0.6703296703296703,0.32967032967032966,0.9716117216117217,1.01413713403783,0.9789046356147462,0.963966265975774,-7.968593597412109,0.00034610560396686196
851,1.028031618889114e-06,1.028031618889114e-05,1.0,8.628653036581504,4.709887942752323,3.1803671347128377,3.1803671347128377,3.1803671347128377,0.0,0.0,0.012811439262854087,1.7406643016918286,0.08974380750913878,1.7122247025773332,0.06143678201211465,0.01148114333281646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3669705390930176,139.27381896972656,5.85665225982666,109.4330062866211,317.8942565917969,1.0038275718688965,0.8085004687309265,0.25,4.0,1.0038275718688965,0.8085004687309265,0.1813765182186235,0.01194331983805668,3.352841377258301,2.622593879699707,0.21779959604165192,,1.005055546760559,0.9989200830459595,,1.002280831336975,,,,,,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
852,1.0211459031160545e-06,1.0211459031160546e-05,1.0,8.532385748785895,4.624591724292652,3.1688628325591215,3.1688628325591215,3.1688628325591215,0.0,0.0,0.012786278853545318,1.7505563272012246,0.09014000119389715,1.700964644148543,0.06275780780895336,0.012258654510652696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3723738193511963,132.4945526123047,5.008971214294434,107.3163833618164,295.1548156738281,1.008687138557434,0.8068507313728333,0.25,4.0,1.008687138557434,0.8068507313728333,0.15850202429149798,0.008299595141700405,4.792819023132324,3.440600872039795,0.28213419796702305,,1.0081607103347778,1.010941982269287,,1.008657693862915,,,,,,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
853,1.0143027718568013e-06,1.0143027718568014e-05,1.0,8.571176064980996,4.6616103713576855,3.1726816538217903,3.1726816538217903,3.1726816538217903,0.0,0.0,0.012509975884411786,1.739416792586043,0.09027914743165712,1.7097698933369405,0.060048915244437555,0.011589133256190532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.153329849243164,116.27149200439453,7.252511024475098,81.6419906616211,279.44696044921875,1.0081156492233276,0.7902989387512207,0.25,4.0,1.0081156492233276,0.7902989387512207,0.17277327935222672,0.013967611336032389,5.5767822265625,4.105640411376953,0.2637976086242749,,1.0070315599441528,1.0128434896469116,,1.0076677799224854,,,,,,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
854,1.007502294021612e-06,1.0075022940216119e-05,1.0,8.5586877771326,4.627699156065245,3.199198748614337,3.199198748614337,3.199198748614337,0.0,0.0,0.012419105381579013,1.7313533473659206,0.08946468379046466,1.6949663935480892,0.05973219871520996,0.010019920162252477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7078769207000732,115.73970031738281,6.282657623291016,86.23113250732422,278.3575134277344,1.0093802213668823,0.8378945589065552,0.25,4.0,1.0093802213668823,0.8378945589065552,0.21477732793522267,0.026012145748987855,4.230605125427246,2.958761692047119,0.3006291997652899,,1.0084925889968872,1.013784646987915,,1.0065666437149048,,,,,,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
855,1.00074453809122e-06,1.0007445380912199e-05,1.0,8.557480270798141,4.63346326673353,3.1914969779349662,3.1914969779349662,3.1914969779349662,0.0,0.0,0.012370536456236968,1.733357403729413,0.0910895064070418,1.6976042051573057,0.05863595653224636,0.01143978737496041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4357755184173584,148.59954833984375,6.0366644859313965,118.32528686523438,349.1385192871094,1.0093976259231567,0.7569717168807983,0.25,4.0,1.0093976259231567,0.7569717168807983,0.16113360323886639,0.011437246963562754,3.394014835357666,2.566072463989258,0.2439418834423446,,1.009195327758789,1.0108728408813477,,1.0065943002700806,,,,,,,0.0,0.0,,0.0,,,,,,92.92025530469287,136.70336548441688,0.2504375142181808,34.44586055881374,92.92025462164338,106.96120446279382,125.7183529926544,159.3276613340213,46.59953744070871,71.24167083030524,160.7633514404297,0.5122278006146961,0.6740039928360321,0.5247378819819659,0.5247378819819659,0.0,0.6220014063593059,0.6919738662842618,0.7059094316717931,0.0,0.0,0.0,0.0,0.0,0.6202718356669648,0.8764061412187167,0.9669488109633212,0.9924517240115789,0.37640614121871674,0.16694881096332115,0.04245172401157893,0.010039939906929024,0.012183503719174819,0.6868131868131868,0.3131868131868132,0.9743589743589742,1.0467362565162417,1.0087680967299493,0.9914535726164724,-7.968438148498535,0.00034615935874171555
856,9.940295721161552e-07,9.940295721161552e-06,1.0,8.556881466427365,4.644807970201647,3.1832258894636825,3.1832258894636825,3.1832258894636825,0.0,0.0,0.012229336274636758,1.717290311246305,0.09067148131293219,1.697215209136138,0.058128653345881284,0.011333480074598983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6002111434936523,124.48257446289062,7.0499982833862305,86.56863403320312,308.1136779785156,1.0108309984207153,0.7223977446556091,0.25,4.0,1.0108309984207153,0.7223977446556091,0.16771255060728746,0.009919028340080972,4.197630882263184,3.4238946437835693,0.1843268882333095,,1.0107332468032837,1.012213110923767,,1.0064058303833008,,,,,,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
857,9.873574637160484e-07,9.873574637160486e-06,1.0,8.608523807010135,4.682558626741977,3.187947247479413,3.187947247479413,3.187947247479413,0.0,0.0,0.012929838251423192,1.739237811114337,0.08883639928456899,1.7156955615894214,0.05978617797026763,0.011944487288191512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9278842210769653,147.84854125976562,7.154030799865723,126.44959259033203,324.1641540527344,1.0184919834136963,0.6782575845718384,0.25,4.0,1.0184919834136963,0.6782575845718384,0.14392712550607287,0.003137651821862348,1.7199079990386963,1.3786401748657227,0.19842213907006512,,1.0196465253829956,1.0155270099639893,,1.0094664096832275,,,,,,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
858,9.807282800789577e-07,9.807282800789577e-06,1.0,8.55335874815245,4.641079052074535,3.175723101641681,3.175723101641681,3.175723101641681,0.0,0.0,0.013029398950370582,1.7475286947714317,0.08866998956010148,1.7000451990076013,0.059637172802074534,0.012277891507019868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1408064365386963,130.4442596435547,6.013129711151123,108.15806579589844,287.1935119628906,0.976220428943634,0.850185751914978,0.25,4.0,0.976220428943634,0.850185751914978,0.23987854251012145,0.02874493927125506,2.5589599609375,2.0172252655029297,0.21170112221533177,,0.9702681303024292,0.9949485063552856,,1.0069626569747925,,,,,,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
859,9.74142087960688e-07,9.74142087960688e-06,1.0,8.578664418813345,4.692602209142737,3.1546034941802152,3.1546034941802152,3.1546034941802152,0.0,0.0,0.012564143619021854,1.712041494008657,0.08892117964254843,1.7087167275918496,0.06061133178504738,0.012182792296280732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2814457416534424,138.0314483642578,6.113790035247803,110.72296142578125,316.6548767089844,1.0164616107940674,0.838866114616394,0.25,4.0,1.0164616107940674,0.838866114616394,0.19251012145748989,0.01680161943319838,4.373142242431641,3.479196548461914,0.2044172460927448,,1.014862298965454,1.0236279964447021,,1.014922022819519,,,,,,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
860,9.67598953684123e-07,9.67598953684123e-06,1.0,8.5830078125,4.67551648938978,3.169658557788746,3.169658557788746,3.169658557788746,0.0,0.0,0.012874813498677435,1.7430962227486275,0.09046857421462601,1.708082559946421,0.06046199154209446,0.01255208978781829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.975179672241211,154.84056091308594,6.406572341918945,131.4867706298828,350.5050048828125,1.0045443773269653,0.8212710022926331,0.25,4.0,1.0045443773269653,0.8212710022926331,0.1825910931174089,0.019331983805668015,3.071671724319458,2.478405475616455,0.19314116284169122,,1.00201416015625,1.013861894607544,,1.0113849639892578,,,,,,,0.0,0.0,,0.0,,,,,,87.76720076340895,130.6532616776273,0.23332203134256435,21.54790991479224,87.76720189929529,101.95080126543041,120.62112775917214,154.52799868470734,44.569039481026785,66.6898745751196,153.44898787788722,0.5050763016897047,0.6726546321717933,0.5222788273485095,0.5222788273485095,0.0,0.6204618794352027,0.6808030607207177,0.691178941282849,0.0,0.0,0.0,0.0,0.0,0.6112332417982486,0.8820856692682569,0.9686526693781833,0.9925250082444762,0.38208566926825693,0.16865266937818324,0.04252500824447625,0.010552929537210069,0.01254992488366128,0.6538461538461539,0.34615384615384615,0.9716117216117217,1.0120594538338892,0.9777453043139898,0.9625935875452482,-7.968399524688721,0.0003461727756075561
861,9.610989431385501e-07,9.610989431385501e-06,1.0,8.545028274123734,4.623848167625633,3.1850752959380277,3.1850752959380277,3.1850752959380277,0.0,0.0,0.01278481209600294,1.7334357596732475,0.08919397560325829,1.7084806287610852,0.06115276104695088,0.012220278785035416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.417115569114685,170.2079620361328,6.10067081451416,160.47288513183594,351.8768615722656,1.011222004890442,0.6640037894248962,0.25,4.0,1.011222004890442,0.6640037894248962,0.12732793522267208,0.0027327935222672063,0.9825522899627686,0.7630205154418945,0.22343011844101718,,1.0125648975372314,1.0073065757751465,,1.002866506576538,,,,,,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
862,9.546421217790034e-07,9.546421217790033e-06,1.0,8.576336834881756,4.652136725348395,3.197423780286634,3.197423780286634,3.197423780286634,0.0,0.0,0.012334945234092506,1.7139401822476774,0.08974804104985418,1.6899280032596073,0.058292859309428444,0.011421284160098515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.230546474456787,146.0548095703125,6.726500511169434,120.18863677978516,337.077392578125,1.0239866971969604,0.8150806427001953,0.25,4.0,1.0239866971969604,0.8150806427001953,0.19402834008097167,0.013461538461538462,2.408430337905884,2.186037302017212,0.09233940977592955,,1.0249747037887573,1.0229897499084473,,1.0091856718063354,,,,,,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
863,9.482285546256034e-07,9.482285546256033e-06,1.0,8.57399522936022,4.63591498297614,3.212858045423353,3.212858045423353,3.212858045423353,0.0,0.0,0.01244263310690184,1.7093314093512457,0.08951374646779653,1.6833240405933276,0.05944412463420146,0.011974736645415023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.639573335647583,153.96328735351562,5.447816848754883,137.25973510742188,330.5577087402344,1.0119562149047852,0.7187469601631165,0.25,4.0,1.0119562149047852,0.7187469601631165,0.15789473684210525,0.009615384615384616,1.3667750358581543,1.0843408107757568,0.20664280344063063,,1.0113283395767212,1.0151617527008057,,1.0095551013946533,,,,,,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
864,9.418583062629005e-07,9.418583062629005e-06,1.0,8.54134801916174,4.63649151776288,3.1698793978304476,3.1698793978304476,3.1698793978304476,0.0,0.0,0.012426332847492115,1.7324827039563977,0.08976959537815403,1.6975432731009819,0.0636106826163627,0.013169087268210746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4447005987167358,163.993408203125,6.746892929077148,147.25820922851562,343.72564697265625,1.016948938369751,0.6569214463233948,0.25,4.0,1.016948938369751,0.6569214463233948,0.14362348178137652,0.0016194331983805667,0.9023551940917969,0.6202969551086426,0.3125800580857081,,1.0182384252548218,1.014335036277771,,1.0036650896072388,,,,,,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
865,9.355314408392233e-07,9.355314408392233e-06,1.0,8.623022955817145,4.705640225797086,3.1841645111908785,3.1841645111908785,3.1841645111908785,0.0,0.0,0.012359010206686484,1.7200147267934438,0.0895685762972445,1.714149268897804,0.05911735586217932,0.011265024140074447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.280298948287964,152.762451171875,5.608142375946045,124.24650573730469,357.4180908203125,0.9968396425247192,0.7935447096824646,0.25,4.0,0.9968396425247192,0.7935447096824646,0.1638663967611336,0.020647773279352227,13.034268379211426,8.467423439025879,0.35037217336028503,,0.9961346983909607,0.999877393245697,,0.9967138767242432,,,,,,,0.0,0.0,,0.0,,,,,,86.73758697509766,129.6792456307796,0.23489166270747394,16.976456610711065,86.73758698558792,100.60126871445735,119.41382924016511,153.1194145581172,50.95549447195871,64.90787216304808,153.40080128545347,0.498602227688616,0.6686973594756866,0.5201796586516437,0.5201796586516437,0.0,0.6152544681171079,0.6776372220207857,0.6862012489274559,0.0,0.0,0.0,0.0,0.0,0.6121061029086152,0.8817009270455461,0.9689274852515481,0.9923234766040087,0.38170092704554615,0.1689274852515481,0.0423234766040087,0.010424682129639809,0.01320948297973691,0.6758241758241759,0.3241758241758242,0.9761904761904762,0.9989161372676001,0.9646979751331466,0.9505037614604929,-7.968331813812256,0.0003461962041910738
866,9.292480220660374e-07,9.292480220660373e-06,1.0,8.60522378457559,4.686801807300465,3.1850357055664062,3.1850357055664062,3.1850357055664062,0.0,0.0,0.01263507395177274,1.7353012497360643,0.08983648789895547,1.6937341432313662,0.06081718367499274,0.012463200736690211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7242242097854614,161.02105712890625,6.514454364776611,146.97116088867188,341.0507507324219,1.0049359798431396,0.7130576372146606,0.25,4.0,1.0049359798431396,0.7130576372146606,0.1493927125506073,0.008704453441295546,1.0376472473144531,0.8590985536575317,0.17207070526041035,,1.0055887699127197,1.0014450550079346,,1.008165717124939,,,,,,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
867,9.230081132173008e-07,9.230081132173008e-06,1.0,8.671220109269425,4.771704184042441,3.15842004724451,3.15842004724451,3.15842004724451,0.0,0.0,0.012934309405249518,1.7471024796769425,0.08965702314634581,1.7158217558989655,0.06243576874604096,0.012405716889613384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.845650553703308,166.67420959472656,6.591244697570801,151.34033203125,367.32611083984375,1.0073325634002686,0.7359330654144287,0.25,4.0,1.0073325634002686,0.7359330654144287,0.12267206477732794,0.011538461538461539,6.423262596130371,5.3680830001831055,0.1642747093327537,,1.0067461729049683,1.010945439338684,,1.0022470951080322,,,,,,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
868,9.168117771288248e-07,9.168117771288248e-06,1.0,8.588308798300254,4.6807234480574325,3.1638125857791386,3.1638125857791386,3.1638125857791386,0.0,0.0,0.013541793501054918,1.7723069062104095,0.08831615061373324,1.7078705864983637,0.06055944030349319,0.012357947794166772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3660531044006348,133.09820556640625,8.113706588745117,99.05795288085938,316.7783203125,0.980583906173706,0.6861796379089355,0.25,4.0,0.980583906173706,0.6861796379089355,0.13836032388663969,0.01589068825910931,10.654115676879883,8.508720397949219,0.2013677478259702,,0.9744476079940796,1.0022327899932861,,1.0015228986740112,,,,,,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
869,9.106590761976455e-07,9.106590761976455e-06,1.0,8.57114059860642,4.659088959565034,3.1765720264331714,3.1765720264331714,3.1765720264331714,0.0,0.0,0.012876869053454013,1.7343201508393158,0.0887172286574905,1.70761623898068,0.0597414003836142,0.012753601009781295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.080839157104492,147.16510009765625,5.453671455383301,123.52039337158203,326.70660400390625,1.015666127204895,0.8360930681228638,0.25,4.0,1.015666127204895,0.8360930681228638,0.19261133603238867,0.0072874493927125505,3.6983399391174316,2.5774424076080322,0.30308126077152586,,1.0176039934158325,1.0101200342178345,,1.003130555152893,,,,,,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
