epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_32,weight_mean_64,weight_mean_128,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2
261,8.46508116954666e-06,8.465081169546659e-05,1.0,8.689004459896603,4.9763820622418375,3.2964003021652633,3.2964003021652633,3.2964003021652633,0.0,0.0,0.2224019173834775,1.8031083184319574,2.318667118613784,16.582995079659128,0.8671197891235352,14.41066837310791,35.320133209228516,1.0060962611801425,0.4982076111223085,0.25,4.0,1.0060962611801425,0.4982076111223085,0.06073421599737389,0.0005388992231097494,0.0,0.0,0.0,1.0065715345176491,1.0042490089261853,1.0052584119745203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
262,8.453682795124541e-06,8.453682795124541e-05,1.0,8.625993264688027,4.901491410023457,3.3108307670902564,3.3108307670902564,3.3108307670902564,0.0,0.0,0.22161663464597753,1.7913345098495483,2.3840650287834375,16.397829957910485,0.9550136506557466,14.131940841674805,34.97688674926758,1.006437576603255,0.5056797181231484,0.25,4.0,1.006437576603255,0.5056797181231484,0.06417824707298392,0.0004349491191596455,0.0,0.0,0.0,1.0068570649301685,1.0047615573212907,1.0059076418747772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
263,8.442249990809645e-06,8.442249990809646e-05,1.0,8.81726735347026,5.0773892273774015,3.331942622726028,3.331942622726028,3.331942622726028,0.0,0.0,0.22323687132951375,1.760631622494878,2.227621941953092,16.003555014326764,0.8537805676460266,13.750755310058594,34.166648864746094,1.0058647676178945,0.48383761855028445,0.25,4.0,1.0058647676178945,0.48383761855028445,0.05817923186344239,0.0005006018163912901,0.0,0.0,0.0,1.0062975738499615,1.004150754696614,1.0052479376664032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
264,8.430782870576026e-06,8.430782870576025e-05,1.0,8.669972161988955,4.9375591535825984,3.320688415218044,3.320688415218044,3.320688415218044,0.0,0.0,0.22268806196547844,1.7802630920667906,2.2797617686761393,16.428792025591875,0.8403284549713136,14.214987754821777,34.90864181518555,1.0064047208815463,0.49295360678367545,0.25,4.0,1.0064047208815463,0.49295360678367545,0.06338767917715286,0.0003173213699529489,0.0,0.0,0.0,1.006943651147791,1.004353945319717,1.0052532118719977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
265,8.419281548739833e-06,8.419281548739832e-05,1.0,8.736797010576403,4.982692602518442,3.3335257865287162,3.3335257865287162,3.3335257865287162,0.0,0.0,0.2231846818247357,1.8239122306978381,2.3636385750126196,16.671885413092536,0.8938755691051484,14.552085876464844,35.320133209228516,1.0058981080957035,0.494134672820714,0.25,4.0,1.0058981080957035,0.494134672820714,0.05840080971659919,0.0003419411314148156,0.0,0.0,0.0,1.006347250294041,1.004178669001605,1.0049859607541882,109.69144779247242,184.83417008461993,0.270503746327306,19.114212078052564,109.69144785598347,129.1427301972413,158.828900316241,199.70972552026464,15.478184291294642,79.47036618964617,208.77867325492528,0.4452461489619196,0.7821917156069487,-0.6465698812062979,-0.6465698812062979,0.783793327124661,0.7250346693405679,0.7329896080137438,0.6950759560842606,0.8451724056649259,0.9427400189859448,0.9807676236068581,0.3451724056649259,0.1427400189859448,0.03076762360685814,0.10549413814310603,0.0,0.0,0.0,1.0,1.196194017981435,0.0,0.0
266,8.40774613995817e-06,8.40774613995817e-05,1.0,8.530716483657425,4.818040899328284,3.302305099126455,3.302305099126455,3.302305099126455,0.0,0.0,0.2210405996522388,1.775551596203366,2.332783309189049,17.136550954870277,0.8422900438308716,14.868111610412598,36.370208740234375,1.0065723276144665,0.4981149235144345,0.25,4.0,1.0065723276144665,0.4981149235144345,0.06178739468213153,0.0003610898347740453,0.0,0.0,0.0,1.0070529306257092,1.004672259897799,1.005872671668594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
267,8.39617675922796e-06,8.39617675922796e-05,1.0,8.594524048470163,4.865077444024988,3.3172254884565198,3.3172254884565198,3.3172254884565198,0.0,0.0,0.22142602785213575,1.7843230253941305,2.3371781465169548,17.506775701368177,0.8256861567497255,15.161358833312988,37.30549621582031,1.0061442935818303,0.4937013179356509,0.25,4.0,1.0061442935818303,0.4937013179356509,0.06072327388116862,0.0006948243790349054,0.0,0.0,0.0,1.0065467760369584,1.0045501025947365,1.0055721579371273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
268,8.384573521884794e-06,8.384573521884793e-05,1.0,8.646897702603727,4.912764922992603,3.3230581605756604,3.3230581605756604,3.3230581605756604,0.0,0.0,0.22193905308439926,1.7779489014599774,2.2622198124189636,16.984202152973896,0.744208109378815,14.723621368408203,36.1577262878418,1.0067429868048476,0.493310550088081,0.25,4.0,1.0067429868048476,0.493310550088081,0.06308129992340519,0.0003939161833898676,0.0,0.0,0.0,1.007211446762085,1.004926729846645,1.0058964619765411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
269,8.372936543601775e-06,8.372936543601775e-05,1.0,8.612950969386745,4.868877694413468,3.3321505430582405,3.3321505430582405,3.3321505430582405,0.0,0.0,0.22299917203349037,1.7808645448169194,2.283115267753601,17.657905810588115,0.7848035871982576,15.28027057647705,37.819034576416016,1.006112411610977,0.49330042749720443,0.25,4.0,1.006112411610977,0.49330042749720443,0.05880566801619433,0.00029270160849108215,0.0,0.0,0.0,1.0065289832450248,1.0044319855200279,1.005659870199255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
270,8.361265940388377e-06,8.361265940388376e-05,1.0,8.689621628941717,4.957193477733715,3.3178622207126103,3.3178622207126103,3.3178622207126103,0.0,0.0,0.2224257431320242,1.794797504270399,2.38131007954881,16.859660329045475,0.836143434047699,14.354485511779785,36.1577262878418,1.007278343697227,0.5024413352045696,0.25,4.0,1.007278343697227,0.5024413352045696,0.06722836196520407,0.00036929642192800086,0.0,0.0,0.0,1.007759097460154,1.0053526904131915,1.0066928895744118,108.34341225257286,182.21945467021237,0.26612348085649806,5.731865390316471,108.34341030815567,127.25295680509988,157.58310103716147,198.7986743203836,16.25418962751116,76.26864050340282,212.30580603558084,0.39576111284200066,0.7869739780803293,-0.6501800436287144,-0.6501800436287144,0.7894576174147445,0.7298002814124409,0.7349010797646873,0.7035502980811156,0.8430573799824712,0.9407042799805426,0.9796554672449594,0.3430573799824712,0.14070427998054258,0.029655467244959488,0.10719558737498955,0.0,0.0,0.0,1.0,1.193658594083,0.0,0.0
271,8.349561828589276e-06,8.349561828589277e-05,1.0,8.662316438314077,4.886588702330718,3.3634533431078935,3.3634533431078935,3.3634533431078935,0.0,0.0,0.2251982378798562,1.7798746244327441,2.1746492611395345,17.63031428569072,0.8737074136734009,15.04337215423584,37.819034576416016,1.0056152189334089,0.4890493709227387,0.25,4.0,1.0056152189334089,0.4890493709227387,0.057358573148046835,0.0004404201772622825,0.0,0.0,0.0,1.0061030806721867,1.00373975328497,1.0046600876627743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
272,8.337824324883204e-06,8.337824324883203e-05,1.0,8.74936175990749,5.022477626800537,3.3081689138670227,3.3081689138670227,3.3081689138670227,0.0,0.0,0.2220301305925524,1.816037935179633,2.3123259576591284,17.0093514210469,0.8287256360054016,14.41066837310791,36.662630462648984,1.006511219863604,0.5025827237978248,0.25,4.0,1.006511219863604,0.5025827237978248,0.06326458036984353,0.0004294780610570084,0.0,0.0,0.0,1.0070087072011586,1.0045387422716296,1.005812719061568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
273,8.32605354628177e-06,8.32605354628177e-05,1.0,8.616460645521009,4.871622150008743,3.3350137246621623,3.3350137246621623,3.3350137246621623,0.0,0.0,0.2226506656891591,1.7708104881080422,2.264428419035834,16.82167692442198,0.7626008749008182,14.159568786621094,36.58394241333008,1.0063273534823598,0.49803943769800096,0.25,4.0,1.0063273534823598,0.49803943769800096,0.0628022759601707,0.0004267425320056899,0.0,0.0,0.0,1.00674075049323,1.0046473644875191,1.0059347829303227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
274,8.314249610128306e-06,8.314249610128306e-05,1.0,8.577267105514938,4.856459785152126,3.3094875876967973,3.3094875876967973,3.3094875876967973,0.0,0.0,0.2227055736490198,1.7782167808429614,2.3045478672594637,17.22368487796268,0.7505945384502414,14.637603759765625,37.087547302246094,1.0064880442099682,0.494749085535616,0.25,4.0,1.0064880442099682,0.494749085535616,0.0625232519969362,0.0005963453331874384,0.0,0.0,0.0,1.00695449919314,1.004669991699425,1.005689024925232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
275,8.302412634096694e-06,8.302412634096694e-05,1.0,8.599821967047614,4.867638575064169,3.3159401223466203,3.3159401223466203,3.3159401223466203,0.0,0.0,0.2229434316222732,1.8025370997351569,2.3494232023084485,17.182207855018408,0.8225675523281099,14.609041213989258,36.942955017089844,1.006782897629373,0.5055921969774084,0.25,4.0,1.006782897629373,0.5055921969774084,0.06327005142794616,0.0002598752598752599,0.0,0.0,0.0,1.007222191707508,1.0050039484694198,1.006337181941883,108.71448269519178,198.91192605003062,0.25805562671965915,-4.467463943984482,108.71448141954542,129.97529338516793,159.3883736965934,199.12284266485062,13.06112779889788,74.14382213030675,220.21858480702275,0.34929541505482026,0.7812688893073362,-0.6503740361371237,-0.6503740361371237,0.7835386423739993,0.7266362827385222,0.7289455469036291,0.719775295299971,0.8437752458422709,0.9393071201578876,0.9779604466625667,0.3437752458422709,0.1393071201578876,0.027960446662566696,0.12169219197661686,0.0,0.0,0.0,1.0,1.1814967600198893,0.0,0.0
276,8.29054273619019e-06,8.290542736190188e-05,1.0,8.697084336667448,4.95418017619365,3.3296093489672685,3.3296093489672685,3.3296093489672685,0.0,0.0,0.22367130099116145,1.7868848781327944,2.2766858017122424,17.555089615486764,0.7518967986106873,15.014019012451172,37.671592712402344,1.0060360349647905,0.49062836675382354,0.25,4.0,1.0060360349647905,0.49062836675382354,0.05780719991246307,0.0004158004158004158,0.0,0.0,0.0,1.0065380012666858,1.004096424257433,1.0050988165107932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
277,8.278640034740248e-06,8.278640034740248e-05,1.0,8.641310678946006,4.918459686073097,3.308807108853314,3.308807108853314,3.308807108853314,0.0,0.0,0.221592170563904,1.7932291385289785,2.338537783236117,17.049638464644147,0.7104925513267517,14.354485511779785,37.01518249511719,1.0064513628863574,0.49791305281006704,0.25,4.0,1.0064513628863574,0.49791305281006704,0.06092023197286355,0.00022704891125943758,0.0,0.0,0.0,1.0069184174408783,1.004678502276137,1.0054329537056588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
278,8.266704648405343e-06,8.266704648405344e-05,1.0,8.748648411518818,5.029057863596323,3.307707116410539,3.307707116410539,3.307707116410539,0.0,0.0,0.22120439281334747,1.7829113006591797,2.3537224627829887,16.963595802719528,0.6688978075981142,14.32647705078125,36.870872497558594,1.006645376570315,0.5022427913115278,0.25,4.0,1.006645376570315,0.5022427913115278,0.0649441952073531,0.0005142794616478827,0.0,0.0,0.0,1.0070826620668978,1.0049673931018726,1.0057751778009776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
279,8.254736696169792e-06,8.254736696169792e-05,1.0,8.70454658044351,4.93984993084057,3.360048532485962,3.360048532485962,3.360048532485962,0.0,0.0,0.22319464627149943,1.744246534399084,2.180276851396303,17.211983783825023,0.6543766260147095,14.354485511779785,37.819034576416016,1.0059807151346496,0.4871960272130588,0.25,4.0,1.0059807151346496,0.4871960272130588,0.0570439873071452,0.00036382536382536385,0.0,0.0,0.0,1.0063991933255583,1.0043175993738949,1.0054113091649235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
280,8.242736297342553e-06,8.242736297342552e-05,1.0,8.589071776415851,4.864310303249875,3.312349602982805,3.312349602982805,3.312349602982805,0.0,0.0,0.22304705389448115,1.7832509021501284,2.3063274654182226,17.874409830248034,0.7193767666816714,15.131775856018066,38.715885162353516,1.0061706892343016,0.5030646489715559,0.25,4.0,1.0061706892343016,0.5030646489715559,0.0620199146514936,0.0004787175839807419,0.0,0.0,0.0,1.0066069557860091,1.0043665621731732,1.0059001735738806,114.16090401450356,180.61168996757252,0.29069564819970267,38.20412872649811,114.1609011834255,132.41408842194193,161.0691790600535,200.36612649733337,19.943343026297434,84.66697615985723,211.20959140943444,0.42854996797681844,0.7894132891439473,-0.6558326559517591,-0.6558326559517591,0.7904146985392078,0.7356500654314271,0.7409460032323225,0.676519572763436,0.8451766914312531,0.9437878888529361,0.9821069255840964,0.34517669143125307,0.14378788885293603,0.032106925584096446,0.10552199562423258,0.0,0.0,0.0,1.0,1.1967479380277486,0.0,0.0
281,8.23070357155605e-06,8.230703571556048e-05,1.0,8.544817769849622,4.809813757200499,3.3227457484683476,3.3227457484683476,3.3227457484683476,0.0,0.0,0.2226815267994597,1.7829396466951113,2.3239684104919434,18.5188025912723,0.7896083176136018,15.765318870544434,40.022953033447266,1.0060703291692552,0.49697951096210596,0.25,4.0,1.0060703291692552,0.49697951096210596,0.0601159864317759,0.0003939161833898676,0.0,0.0,0.0,1.0065843769021936,1.0041099851195876,1.0049915378158156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
282,8.218638638764978e-06,8.218638638764977e-05,1.0,8.655506159808185,4.921361240180763,3.32997296307538,3.32997296307538,3.32997296307538,0.0,0.0,0.22149458688658638,1.7439917905910596,2.2617511813705033,18.25265626649599,0.6612824201583862,15.43022346496582,39.711490631103516,1.0065524703854316,0.4929411044024461,0.25,4.0,1.0065524703854316,0.4929411044024461,0.06250957435167961,0.0006455848561111719,0.0,0.0,0.0,1.0070593324867454,1.0045704551645227,1.0057137238012779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
283,8.206541619245102e-06,8.206541619245102e-05,1.0,8.660563855557829,4.951505300161001,3.292561962797835,3.292561962797835,3.292561962797835,0.0,0.0,0.222574145004556,1.8042652091464482,2.32469396655624,17.331136651941247,0.6739959120750427,14.382550239562988,37.9670524597168,1.0068392488306925,0.4980206426154362,0.25,4.0,1.0068392488306925,0.4980206426154362,0.06572929204508152,0.0005224860488018383,0.0,0.0,0.0,1.0073110960625313,1.0049966251527942,1.006046997534262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
284,8.194412633592061e-06,8.194412633592061e-05,1.0,8.578965767009839,4.874449214419803,3.293333079363849,3.293333079363849,3.293333079363849,0.0,0.0,0.22079125530010946,1.7799290515281059,2.396084460052284,17.974056836721058,0.6545363664627075,15.161358833312988,39.095821380615234,1.0067486730692898,0.5046907200743275,0.25,4.0,1.0067486730692898,0.5046907200743275,0.06479100558047926,0.0004294780610570084,0.0,0.0,0.0,1.0071839351911802,1.004957083109263,1.0064398533589132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285,8.182251802720165e-06,8.182251802720165e-05,1.0,8.56790608328742,4.859010296898919,3.2914336307628735,3.2914336307628735,3.2914336307628735,0.0,0.0,0.22201786774235802,1.8097881465344816,2.367634476842107,18.415187758368415,0.6871215105056763,15.612109184265137,39.866920471191406,1.0065992325513378,0.4992362841848095,0.25,4.0,1.0065992325513378,0.4992362841848095,0.0626983258562206,0.0003583543057227268,0.0,0.0,0.0,1.007115718480703,1.0045999771839864,1.0056509810525018,113.25569270207332,181.21314627646032,0.2783869799163775,20.572645501776055,113.25569485921297,129.4385468467448,159.57852381881798,199.6687383624495,12.263308933803014,81.78060800715011,216.8911842677904,0.4266761640929965,0.7854350293827044,-0.6511570445435652,-0.6511570445435652,0.7867124011269075,0.7272174347558911,0.7292396751566419,0.6947066711900122,0.8450909761047098,0.942534302202241,0.9812240577207009,0.34509097610470985,0.14253430220224095,0.031224057720700915,0.11937787815994909,0.0,0.0,0.0,1.0,1.2020994139896644,0.0,0.0
286,8.170059247861194e-06,8.170059247861194e-05,1.0,8.59909808957899,4.868743110347438,3.318367784087722,3.318367784087722,3.318367784087722,0.0,0.0,0.22358897690837448,1.7804505825042725,2.3008970602138623,17.97784727972907,0.6382823586463928,15.072782516479492,39.4024543762207,1.006474689013595,0.4977760242962681,0.25,4.0,1.006474689013595,0.4977760242962681,0.0647964766385819,0.0004158004158004158,0.0,0.0,0.0,1.0069910062325966,1.00450823113725,1.0053793385222152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
287,8.157835090563181e-06,8.15783509056318e-05,1.0,8.607460885434538,4.899786304783177,3.295261105975589,3.295261105975589,3.295261105975589,0.0,0.0,0.22298496115852046,1.7833358597111058,2.317148717674049,18.402408187453812,0.719569981098175,15.520899772644043,40.022953033447266,1.0062140605083367,0.5004055971706847,0.25,4.0,1.0062140605083367,0.5004055971706847,0.060690447532552795,0.0006237006237006237,0.0,0.0,0.0,1.0066340742884456,1.0045755972733368,1.0055011446411546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
288,8.145579452689206e-06,8.145579452689206e-05,1.0,8.507140803981471,4.793945802224649,3.2994088611087284,3.2994088611087284,3.2994088611087284,0.0,0.0,0.2215257689759538,1.7920235878712423,2.3947400305722213,18.07925322249129,0.6720242500305176,15.014019012451172,39.63400650024414,1.0068301344687607,0.5100115682712612,0.25,4.0,1.0068301344687607,0.5100115682712612,0.06405514826567459,0.0003145858409016304,0.0,0.0,0.0,1.0073332593247697,1.004907208520013,1.005793519922205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
289,8.133292456416182e-06,8.133292456416182e-05,1.0,8.63816297376478,4.926222930083403,3.2963554150349386,3.2963554150349386,3.2963554150349386,0.0,0.0,0.22267860818553614,1.799574552355586,2.3308790825508736,18.574987617698877,0.653099775314331,15.400115966796875,40.89212417602539,1.0068102650375352,0.5000725110232569,0.25,4.0,1.0068102650375352,0.5000725110232569,0.06487580698107014,0.0005717255717255718,0.0,0.0,0.0,1.0073095753386214,1.004890519219476,1.005833751446492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
290,8.120974224233632e-06,8.120974224233633e-05,1.0,8.662648458738584,4.954196285557103,3.291586734153129,3.291586734153129,3.291586734153129,0.0,0.0,0.222538775286159,1.8061536647178031,2.4116351540024215,18.097466443036055,0.6375036835670471,14.92630386352539,39.94485855102539,1.0069390021818108,0.5049039548308873,0.25,4.0,1.0069390021818108,0.5049039548308873,0.06691651165335376,0.000489659700186016,0.0,0.0,0.0,1.0074142797573193,1.0050276582305495,1.0063956395999805,117.92116951156449,199.0599939308451,0.2806629110828104,10.89009125678094,117.92117092403838,135.53733342003017,164.07452559418843,203.31366096395712,9.225242614746094,81.24167056416356,237.32392717444378,0.42238216890429786,0.7863208030584933,-0.6518253438285327,-0.6518253438285327,0.7912981832082355,0.7270433357733798,0.7288881053028302,0.72680626533281,0.8412037860459735,0.9377942446443992,0.9776733003186467,0.34120378604597346,0.13779424464439916,0.027673300318646787,0.13241732221034114,0.0,0.0,0.0,1.0,1.2090222159257302,0.0,0.0
291,8.108624878942477e-06,8.108624878942477e-05,1.0,8.604912757873535,4.866489526387808,3.333041223319801,3.333041223319801,3.333041223319801,0.0,0.0,0.2216964859414745,1.7497896374882878,2.2619730910739384,19.225269472276842,0.674654483795166,16.044893264770508,42.27266311645508,1.0062638616917177,0.4953359071826471,0.25,4.0,1.0062638616917177,0.4953359071826471,0.061308677098150785,0.0003419411314148156,0.0,0.0,0.0,1.0067142795872044,1.0045161794971775,1.0054562446233388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292,8.096244543653797e-06,8.096244543653796e-05,1.0,8.656729028031632,4.949457671191241,3.2956684408961117,3.2956684408961117,3.2956684408961117,0.0,0.0,0.22200667616483327,1.7805065077704352,2.349116035409876,20.028250359200143,0.7994135022163391,16.94678497314453,43.44450378417969,1.0059934052080977,0.49585815739379363,0.25,4.0,1.0059934052080977,0.49585815739379363,0.058373454426086005,0.0006619980304190831,0.0,0.0,0.0,1.0064341119817786,1.004292826394777,1.0051600804200043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
