epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_32,weight_mean_64,weight_mean_128,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2
886,3.259962081320084e-07,3.2599620813200837e-06,1.0,36.271958583110084,31.837809562683105,3.7841594090332857,3.7841594090332857,3.7841594090332857,0.0,0.0,0.242256331282693,1.849413794440192,0.1106860236944379,1.8633661237922874,0.0,0.0,0.0,2.484208055444666,53.52196770745355,3.1997923851013184,28.60311508178711,134.60488891601562,1.0062904357910156,0.4529123604297638,0.25,4.0,1.0062904357910156,0.4529123604297638,0.054705109968267863,8.75369296421928e-05,247.4007956015097,31.499630457646138,0.8726777317709891,1.0062455099982184,1.0069638168489612,1.0040830792607487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
887,3.20412442332963e-07,3.2041244233296298e-06,1.0,33.56639238305994,29.130421432288916,3.7779724726805815,3.7779724726805815,3.7779724726805815,0.0,0.0,0.24363041286532944,1.8758317715412862,0.11080551127324233,1.8868328075151186,0.0,0.0,0.0,2.4805152931728878,53.06761623073269,3.1409685611724854,28.32514762878418,133.0366973876953,1.0061485767364502,0.45518913865089417,0.25,4.0,1.0061485767364502,0.45518913865089417,0.05287504103293577,0.00017233833023306706,243.93469052701383,27.810639400739927,0.8859914539393481,1.0061096436268575,1.006787644850241,1.003980456171809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
888,3.1487532751705905e-07,3.1487532751705906e-06,1.0,33.51062259158573,29.079083777762747,3.7766736778053076,3.7766736778053076,3.7766736778053076,0.0,0.0,0.2434110029323681,1.8633092706267897,0.11125939641449903,1.8797354665962425,0.0,0.0,0.0,2.525306037954382,53.196985502500794,3.240673780441284,28.2147159576416,133.55738830566406,1.0064594745635986,0.45405277609825134,0.25,4.0,1.0064594745635986,0.45405277609825134,0.054513622934675564,6.56526972316446e-05,239.51897770649677,29.992678539173024,0.8747795317666827,1.0064411388861167,1.0070604536984418,1.0040552777213019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
889,3.09384918884002e-07,3.09384918884002e-06,1.0,31.630917781108135,27.194356351285368,3.7833239001196786,3.7833239001196786,3.7833239001196786,0.0,0.0,0.24331529599589272,1.861286176217569,0.1108316019982905,1.8690211611825067,0.0,0.0,0.0,2.5417315186680973,53.632806520204284,3.2154548168182373,28.771202087402344,135.66061401367188,1.0066235065460205,0.45591574907302856,0.25,4.0,1.0066235065460205,0.45591574907302856,0.05684976474450159,0.000109421162052741,249.08867614333695,30.32702949240401,0.8782480602411952,1.0066103613054431,1.0071990844365712,1.0042361504322774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
890,3.039412711678802e-07,3.0394127116788017e-06,1.0,32.92373729396511,28.4918070612727,3.77628924395587,3.77628924395587,3.77628924395587,0.0,0.0,0.24304620075870204,1.8684023747573029,0.11016252979233458,1.8814998091878117,0.0,0.0,0.0,2.501775996105091,53.41187059557116,3.2060482501983643,28.715063095092773,134.60488891601562,1.0063706636428833,0.4534018933773041,0.25,4.0,1.0063706636428833,0.4534018933773041,0.054231863442389755,6.838822628296312e-05,247.18114193065747,28.36067204217653,0.8852636094296682,1.006335432465012,1.0070393697635547,1.0039939944808547,118.03836160177713,178.8504509358221,0.31682377079528024,66.46053892701536,118.03836060529713,175.89284111210105,244.36798884558848,332.359484777552,33.70001656668527,93.35863074960635,200.08300714907438,0.5027376455981731,0.7000713960300066,-0.5191566853333371,-0.5191566853333371,0.6525481636964373,0.6909890051572736,0.7000933556438728,0.6793273613857345,0.8632004817201352,0.9583444941831436,0.988992009188683,0.3632004817201352,0.15834449418314356,0.03899200918868306,0.03544114464247066,0.0026893183702944965,0.9010989010989011,0.0989010989010989,1.0,3.6813374711916995,2.161605824644749,1.7707670078827784
891,2.9854443863662263e-07,2.9854443863662262e-06,1.0,35.88788179449133,31.482448861405658,3.7476137715416984,3.7476137715416984,3.7476137715416984,0.0,0.0,0.24292852266414747,1.8772453810717609,0.10993980696877918,1.8865654661848739,0.0,0.0,0.0,2.58531074266176,52.98381733249973,3.298142194747925,28.436010360717773,132.51803588867188,1.0066099166870117,0.4596070349216461,0.25,4.0,1.0066099166870117,0.4596070349216461,0.0569701280227596,0.00012856986541197066,246.9138009354875,28.59576467565588,0.8841872565757178,1.0065940199671566,1.0071660376883842,1.0043691300057076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
892,2.9319447509145174e-07,2.931944750914517e-06,1.0,34.65350787704055,30.2224282960634,3.778985326354568,3.778985326354568,3.778985326354568,0.0,0.0,0.24337601138127818,1.8564062182967727,0.1100600190662049,1.8695120585931313,0.0,0.0,0.0,2.482833066502133,53.50973892211914,3.3961970806121826,28.715063095092773,134.08010864257812,1.0061419010162354,0.4541478157043457,0.25,4.0,1.0061419010162354,0.4541478157043457,0.05368749316117737,6.018163912900755e-05,229.02981144673114,27.062584303520822,0.8818381583926895,1.0061531034675804,1.0066470809884973,1.0036040673384796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
893,2.8789143386635523e-07,2.878914338663552e-06,1.0,31.825236036970807,27.386915851283717,3.7847984352627315,3.7847984352627315,3.7847984352627315,0.0,0.0,0.2416736737296388,1.8678569987013534,0.11072106458045342,1.8631596243059314,0.0,0.0,0.0,2.523705360051748,53.10059882499076,3.4801323413848877,28.659034729003906,133.0366973876953,1.0061639547348022,0.4569737911224365,0.25,4.0,1.0061639547348022,0.4569737911224365,0.05396925265346318,0.00013951198161724478,246.14694729366818,26.820093225788426,0.8910403174986752,1.006162156929841,1.006734764253771,1.0035816882107709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
894,2.826353678275501e-07,2.8263536782755005e-06,1.0,34.61517014374604,30.209359143231367,3.756878034488575,3.756878034488575,3.756878034488575,0.0,0.0,0.24211440456880107,1.8468476920514494,0.11050382498148326,1.8588357036178176,0.0,0.0,0.0,2.5145309325811027,54.22434440818993,3.2154548168182373,28.491601943969727,136.724609375,1.006366491317749,0.4546909034252167,0.25,4.0,1.006366491317749,0.4546909034252167,0.055886858518437464,0.00018054491738702264,223.9385485262484,25.78385873743006,0.8848619011460287,1.0063586073952753,1.0069950722359322,1.0036365405933276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
895,2.7742632937295347e-07,2.7742632937295342e-06,1.0,32.38089350107554,27.96157084284602,3.7682846236873315,3.7682846236873315,3.7682846236873315,0.0,0.0,0.243757076762818,1.8509473124065914,0.11019133716016202,1.868517872449514,0.0,0.0,0.0,2.5524903245874353,54.02435828543998,3.324010133743286,28.883811950683594,136.724609375,1.0064362287521362,0.4553784728050232,0.25,4.0,1.0064362287521362,0.4553784728050232,0.05495130758288653,9.574351679614838e-05,270.7360536729967,32.84608420810184,0.8786785736052194,1.0064211503879443,1.0070045832041148,1.0041210586960252,120.73407317779876,181.3195281652306,0.32795967274816196,71.61651837694775,120.73407377815154,178.1834521130746,245.6586374031345,333.7271142587859,36.907828194754465,96.26324179006177,202.11496369735053,0.4979497965459372,0.6995399382463603,-0.5198137849549102,-0.5198137849549102,0.6517819335421974,0.6919767650449099,0.6988128520658728,0.6806309775070863,0.8622876134924495,0.9580937768530047,0.9889834376560287,0.36228761349244953,0.15809377685300463,0.03898343765602874,0.034984710528627845,0.002755747748365516,0.9230769230769231,0.07692307692307693,1.0,3.7224870463321498,2.168267922905775,1.7732742800489887
896,2.722643704316652e-07,2.722643704316652e-06,1.0,34.31224761138091,29.90543762413231,3.7581640965229757,3.7581640965229757,3.7581640965229757,0.0,0.0,0.24232400269121737,1.8415519321287,0.10867407998523197,1.8715178998740944,0.0,0.0,0.0,2.5185038076864705,54.52631409103806,3.181098461151123,29.167261123657227,137.25973510742188,1.0063502788543701,0.45254331827163696,0.25,4.0,1.0063502788543701,0.45254331827163696,0.05431940037203195,0.0001860159754896597,237.08548486554946,26.29306988780563,0.8890987784312634,1.0063420534133911,1.0069432741886861,1.0037906846484623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
897,2.671495424634457e-07,2.671495424634457e-06,1.0,32.847023113353835,28.409947485537142,3.7872838716249206,3.7872838716249206,3.7872838716249206,0.0,0.0,0.24307853829216314,1.8529275494652826,0.11212164022632547,1.847998325889175,0.0,0.0,0.0,2.430873806412156,54.939769847972975,3.3928818702697754,29.626577377319336,137.7969512939453,1.006120204925537,0.4551692008972168,0.25,4.0,1.006120204925537,0.4551692008972168,0.05336743626217311,7.933034248823722e-05,247.7286926475731,28.13143367380709,0.8864425700020635,1.0061139351612813,1.0066386429039207,1.0038625646281887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
898,2.620818964582067e-07,2.6208189645820668e-06,1.0,35.63405237971126,31.169096250791807,3.814027741148665,3.814027741148665,3.814027741148665,0.0,0.0,0.24238093479259595,1.8483402181316066,0.10987898485886084,1.877011057492849,0.0,0.0,0.0,2.490682531047512,53.79050558966559,3.405836582183838,29.110349655151367,135.66061401367188,1.0060921907424927,0.4544476866722107,0.25,4.0,1.0060921907424927,0.4544476866722107,0.052768355399934345,0.0001750738592843856,238.72475660169448,26.722589051401293,0.8880610899690342,1.0060650561306927,1.0066401217434857,1.0041098465790619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
899,2.570614829355017e-07,2.570614829355017e-06,1.0,33.5891241640658,29.158828451826764,3.780694497598184,3.780694497598184,3.780694497598184,0.0,0.0,0.24334528760330096,1.8452064056654234,0.1112828282891093,1.8633894372630764,0.0,0.0,0.0,2.438957169249251,53.97349702989733,3.2820773124694824,29.281417846679688,136.1915740966797,1.0059645175933838,0.4513271152973175,0.25,4.0,1.0059645175933838,0.4513271152973175,0.05195590327169274,0.00010121457489878542,248.7726489917652,28.746794442872744,0.8844455185914577,1.0059439330487638,1.0065485593434926,1.0036875396161467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
900,2.5208835194401814e-07,2.5208835194401813e-06,1.0,30.137489499272526,25.710942294146562,3.7746060345623946,3.7746060345623946,3.7746060345623946,0.0,0.0,0.24288325293644056,1.8524480639277279,0.11110228300094604,1.8739977688402742,0.0,0.0,0.0,2.5138722368188806,53.09282230686497,3.1997923851013184,28.2147159576416,134.08010864257812,1.0064080953598022,0.45883655548095703,0.25,4.0,1.0064080953598022,0.45883655548095703,0.05610570084254295,0.00012309880730933362,244.70907458743534,28.530080002707404,0.8834122516673835,1.0064212212691437,1.0069100341281376,1.003842611570616,122.51402509081494,185.42032333045765,0.32743383936847253,74.28572987986135,122.51402573481958,178.01069417363246,242.92833606009063,329.23525458327146,34.34093584333147,96.04526466547057,210.1592798647673,0.49582630888973295,0.7001897757149457,-0.5210255691766464,-0.5210255691766464,0.652464959391309,0.6933382156141844,0.70185928003436,0.6788648080783148,0.8627954768022184,0.9589723589500729,0.989442014653035,0.36279547680221835,0.1589723589500729,0.039442014653035096,0.034356845761698535,0.0027128900850938906,0.9175824175824175,0.08241758241758242,1.0,3.6859833154377046,2.145729864527891,1.7548543239360328
901,2.4716255306108605e-07,2.4716255306108605e-06,1.0,36.34072973921492,31.905793782827015,3.7716051050134607,3.7716051050134607,3.7716051050134607,0.0,0.0,0.2438052199982308,1.895698395935265,0.1125731176218471,1.8946775681263692,0.0,0.0,0.0,2.518330338838938,53.96096110988308,3.473341941833496,29.22428321838379,135.1317138671875,1.00639808177948,0.45885372161865234,0.25,4.0,1.00639808177948,0.45885372161865234,0.054874712769449614,0.00011762774920669658,259.463200337178,32.79742220285777,0.8735950910948573,1.0063582304361705,1.0070414543151855,1.0042313208451141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
902,2.422841353921784e-07,2.4228413539217843e-06,1.0,31.756130476255674,27.315818271121465,3.786706338057647,3.786706338057647,3.786706338057647,0.0,0.0,0.24340980238205678,1.855325218793508,0.11072580093467557,1.8847042322158813,0.0,0.0,0.0,2.5111702906118856,53.32321806211729,3.196669101715088,28.60311508178711,134.08010864257812,1.0061259269714355,0.45356979966163635,0.25,4.0,1.0061259269714355,0.45356979966163635,0.053214246635299264,0.00017233833023306706,262.50557595330315,34.06517800769291,0.8702306498291194,1.0060831437239777,1.0068019886274595,1.003855044777329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
903,2.3745314757042336e-07,2.3745314757042336e-06,1.0,31.125012603965967,26.659776326772327,3.811615531508987,3.811615531508987,3.811615531508987,0.0,0.0,0.24407798333747968,1.857273681743725,0.11043684406054986,1.8801482593691028,0.0,0.0,0.0,2.497556998923018,53.65825859276024,3.3013648986816406,28.60311508178711,135.66061401367188,1.0060211420059204,0.4536896049976349,0.25,4.0,1.0060211420059204,0.4536896049976349,0.05300908195645038,5.197505197505198e-05,257.2861533809353,31.14597834767522,0.8789442108003348,1.0059844416541022,1.0066120721198417,1.0040273634163108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
904,2.326696377561183e-07,2.3266963775611826e-06,1.0,37.39309143375706,32.97141425674026,3.760152694341299,3.760152694341299,3.760152694341299,0.0,0.0,0.24256145591671402,1.890107283721099,0.11146286250771703,1.8942374796480745,0.0,0.0,0.0,2.559567831658028,52.84137705210093,3.3599095344543457,28.159664154052734,132.51803588867188,1.0064740180969238,0.4595858156681061,0.25,4.0,1.0064740180969238,0.4595858156681061,0.05684155815734763,0.00014498303971988182,236.98964593217178,25.95151240116841,0.890495163621638,1.0064659440839612,1.0070746686007526,1.0038765733306472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
905,2.2793365363625197e-07,2.27933653636252e-06,1.0,30.208146610775508,25.783586630950104,3.772323601954692,3.772323601954692,3.772323601954692,0.0,0.0,0.2438198315936166,1.8568179768484991,0.11054564005619771,1.8675446993595846,0.0,0.0,0.0,2.4767773248053886,54.16846053664749,3.426177740097046,28.771202087402344,136.724609375,1.0063178539276123,0.45355257391929626,0.25,4.0,1.0063178539276123,0.45355257391929626,0.054472589998905786,9.300798774482986e-05,225.70419538343276,26.57661513380102,0.8822502386867381,1.0062836891896016,1.0069182402378805,1.0042324098380837,124.6565075968648,186.67308616739228,0.33534492637327,77.84931790697705,124.65650444756598,182.4736956398535,250.27218272999255,340.122429889591,33.00688934326172,99.90503142600836,208.01493702764097,0.5070549566647703,0.7018046368193217,-0.5160227219364036,-0.5160227219364036,0.6547403635760717,0.6943688862793181,0.6985630383945708,0.6778523822430923,0.8636097724043792,0.9583616372484522,0.9888955794463219,0.3636097724043792,0.1583616372484522,0.03889557944632194,0.035852578209878264,0.0027064614356031467,0.9175824175824175,0.08241758241758242,1.0,3.879038407088636,2.22752398448986,1.8060629965512307
906,2.232452424240261e-07,2.2324524242402613e-06,1.0,34.10250540037413,29.682380109219938,3.765567044954042,3.765567044954042,3.765567044954042,0.0,0.0,0.24385730157027374,1.8611852156149375,0.11002469908546757,1.883491603103844,0.0,0.0,0.0,2.5237133406304024,53.17993782662057,3.1226181983947754,28.32514762878418,134.08010864257812,1.0063974857330322,0.4610028862953186,0.25,4.0,1.0063974857330322,0.4610028862953186,0.055966188860925706,0.00013951198161724478,245.9727084185626,28.48707692687576,0.8841860257179411,1.0063897274635933,1.0069794654846191,1.0038754795048688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
907,2.1860445085838844e-07,2.1860445085838844e-06,1.0,33.29679612855654,28.82459323470657,3.8250060468106657,3.8250060468106657,3.8250060468106657,0.0,0.0,0.24295357111338023,1.836491053168838,0.11024093386289235,1.8608821630477905,0.0,0.0,0.0,2.4732794310595536,54.06679596772065,3.1625137329101562,28.883811950683594,136.1915740966797,1.0062158107757568,0.45064589381217957,0.25,4.0,1.0062158107757568,0.45064589381217957,0.052530364372469635,0.00018054491738702264,251.5641161944415,34.346166240202415,0.8634695330964642,1.006162540332691,1.0068658171473324,1.0042776513744045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
908,2.1401132520356138e-07,2.1401132520356138e-06,1.0,31.747328268515098,27.30574893951416,3.7855763499801225,3.7855763499801225,3.7855763499801225,0.0,0.0,0.24303075550375758,1.872839885788995,0.11084124788239196,1.8742491006851196,0.0,0.0,0.0,2.5462650511715865,53.00301959063556,3.3013648986816406,28.547304153442383,133.0366973876953,1.0063904523849487,0.45961645245552063,0.25,4.0,1.0063904523849487,0.45961645245552063,0.05492942335047598,0.00015866068497647444,258.34267734836885,30.00691540176804,0.8838483996923806,1.006366649189511,1.0070266143695727,1.0039394513980762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
909,2.0946591124858805e-07,2.0946591124858805e-06,1.0,37.42510473405993,32.994969909255566,3.7752506217441044,3.7752506217441044,3.7752506217441044,0.0,0.0,0.24280443868121585,1.8692403902878632,0.11001211183296668,1.8733152215545241,0.0,0.0,0.0,2.512656463159097,53.53943149463551,3.2724759578704834,28.771202087402344,134.60488891601562,1.006340503692627,0.4542884826660156,0.25,4.0,1.006340503692627,0.4542884826660156,0.054491738702265015,0.00010395010395010396,246.45831628747888,29.786937475204468,0.8791400593662265,1.0063566162779525,1.0068080715230994,1.0038800916156254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
910,2.049682543068693e-07,2.0496825430686926e-06,1.0,35.73201030009502,31.307693739195127,3.769396607940261,3.769396607940261,3.769396607940261,0.0,0.0,0.24276821556928996,1.8652090865212518,0.10936081187950598,1.8837846743093956,0.0,0.0,0.0,2.4940208389952376,52.93443473609718,3.3500804901123047,28.547304153442383,132.0013885498047,1.0061554908752441,0.45283085107803345,0.25,4.0,1.0061554908752441,0.45283085107803345,0.05438231754021228,9.027245869351132e-05,235.74213151674013,28.149603592382896,0.8805915454684689,1.0061908670373865,1.0066046843657623,1.0033980962392446,121.32172217735878,185.54135721348405,0.3238837027973274,73.17729748736372,121.32172325283618,178.44746974558407,245.13263999909515,333.48411728943773,32.9547369820731,95.49529065272604,207.19516920006794,0.5009669482016027,0.7037946223419281,-0.5185687027604768,-0.5185687027604768,0.65711997474835,0.6937178150388037,0.6993134048143149,0.6764592613423513,0.8642526373534536,0.9590666458092706,0.989227726336677,0.3642526373534536,0.15906664580927055,0.03922772633667704,0.036332584038520466,0.0028586061402174168,0.9065934065934066,0.09340659340659341,1.0,3.784282264473674,2.184733884020166,1.777634750846978
911,2.0051839921571448e-07,2.0051839921571448e-06,1.0,32.15735484458305,27.7262091250033,3.779187640628299,3.779187640628299,3.779187640628299,0.0,0.0,0.24318619394624555,1.8597336073179502,0.10949804150574916,1.8636524677276611,0.0,0.0,0.0,2.5205452313294283,53.48473141644452,3.2949230670928955,28.715063095092773,134.60488891601562,1.0063246488571167,0.45229849219322205,0.25,4.0,1.0063246488571167,0.45229849219322205,0.05384888937520516,7.112375533428166e-05,252.33262825012207,31.657045435261082,0.8745424020080298,1.0062876295399021,1.0069449431187398,1.0041967855917442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
912,1.9611639033589702e-07,1.96116390335897e-06,1.0,33.84810055913152,29.424132836831582,3.7711478568412162,3.7711478568412162,3.7711478568412162,0.0,0.0,0.24292353077514753,1.855923994167431,0.1094375379584931,1.8807303744393427,0.0,0.0,0.0,2.4867832499581413,53.55104064941406,3.3337624073028564,28.32514762878418,136.1915740966797,1.006184458732605,0.4505849778652191,0.25,4.0,1.006184458732605,0.4505849778652191,0.0536765510449721,0.000109421162052741,237.06792893280854,25.661420487068796,0.891754989371245,1.0062191550796096,1.0065513913695876,1.0038223331039016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
913,1.917622715512063e-07,1.917622715512063e-06,1.0,33.51681075225005,29.103135779097272,3.7622509647060083,3.7622509647060083,3.7622509647060083,0.0,0.0,0.24377203913959297,1.8527245263795595,0.10965060503096194,1.870413628784386,0.0,0.0,0.0,2.493940346949809,54.19260860133816,3.1348397731781006,28.883811950683594,137.25973510742188,1.0063332319259644,0.4575451612472534,0.25,4.0,1.0063332319259644,0.4575451612472534,0.054259218732902945,0.00023525549841339315,251.95965050362253,32.389705541971566,0.8714488392199691,1.0062903004723627,1.0070228415566522,1.0040057285411939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
914,1.874560862680147e-07,1.874560862680147e-06,1.0,34.08476386199126,29.665456204800993,3.765205943906629,3.765205943906629,3.765205943906629,0.0,0.0,0.24319515155779348,1.861201141331647,0.11050652229302638,1.8791099142383885,0.0,0.0,0.0,2.5194858956981347,52.93124616468275,3.2185962200164795,28.491601943969727,132.51803588867188,1.0064340829849243,0.4520963132381439,0.25,4.0,1.0064340829849243,0.4520963132381439,0.054757085020242915,0.00017233833023306706,264.54576110839844,33.007426777401484,0.8752298028170763,1.0064515133161802,1.0068796808655198,1.0040512020523484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
915,1.8319787741484519e-07,1.8319787741484517e-06,1.0,31.32058556015427,26.86146504170186,3.8108851587450183,3.8108851587450183,3.8108851587450183,0.0,0.0,0.24352428317070007,1.8411344386435844,0.11015311769537024,1.8608107147990047,0.0,0.0,0.0,2.450091358777639,54.63358708974477,3.228039503097534,29.110349655151367,137.7969512939453,1.0061787366867065,0.4499537944793701,0.25,4.0,1.0061787366867065,0.4499537944793701,0.052363497100339204,7.933034248823722e-05,245.6286448143624,31.629178295264374,0.8712317192517647,1.0061514925312351,1.006758596446063,1.0040508379807342,123.61000153258607,187.40390642836766,0.32797721140063013,74.49128748296381,123.61000167562437,181.19610059587518,248.63468043902913,337.37813736536333,31.423282078334264,96.88390965424767,212.58767302139947,0.5070026037693681,0.7017196614371656,-0.5226848065109079,-0.5226848065109079,0.6544324395797005,0.6960829547935656,0.6992644972354879,0.6782009956980779,0.8628190485170177,0.9584752100561221,0.9892448694019856,0.36281904851701774,0.15847521005612208,0.03924486940198568,0.03697330610443127,0.0028650347897081607,0.9120879120879121,0.08791208791208792,1.0,3.7272446093323466,2.1884541511535645,1.7891270817963632
916,1.7898768744194163e-07,1.7898768744194162e-06,1.0,33.951332762434674,29.49310661006618,3.8087063222318083,3.8087063222318083,3.8087063222318083,0.0,0.0,0.24362810519901482,1.8438567825265832,0.11076620623872087,1.866119520084278,0.0,0.0,0.0,2.473393411249728,53.3808641175966,3.2949230670928955,28.60311508178711,134.60488891601562,1.0060631036758423,0.44787099957466125,0.25,4.0,1.0060631036758423,0.44787099957466125,0.05224586935113251,8.206587153955576e-05,254.2673024357976,30.726630661938643,0.8791561857636134,1.006057597495414,1.0065862906945717,1.0037696909260105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
917,1.7482555832084302e-07,1.7482555832084302e-06,1.0,32.238012004542995,27.817445961204736,3.7732420483150997,3.7732420483150997,3.7732420483150997,0.0,0.0,0.24317301044592987,1.8359768551749152,0.10948471483346578,1.8649028378563959,0.0,0.0,0.0,2.4858977311366313,54.166805267333984,3.2756731510162354,29.110349655151367,136.1915740966797,1.0061326026916504,0.4505186975002289,0.25,4.0,1.0061326026916504,0.4505186975002289,0.05435769777875041,0.00017780938833570413,233.2682386862265,24.584691021893477,0.8946076364259654,1.0061463600880391,1.0066195597519745,1.0036259245228123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
918,1.707115315439717e-07,1.7071153154397167e-06,1.0,33.188438492852285,28.712948438283558,3.8222296753445186,3.8222296753445186,3.8222296753445186,0.0,0.0,0.24275224676003326,1.8622779524004138,0.11192587561704018,1.8653944376352671,0.0,0.0,0.0,2.463524976292172,54.92180561374973,3.580099582672119,29.800682067871094,137.7969512939453,1.0060014724731445,0.45358243584632874,0.25,4.0,1.0060014724731445,0.45358243584632874,0.051939490097384834,3.556187766714083e-05,236.6930337596584,27.804967329308795,0.8825273102141976,1.0060145790512498,1.00641283473453,1.0038551188804008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
919,1.6664564812421345e-07,1.6664564812421346e-06,1.0,35.59933935629355,31.13287111230799,3.8138925578143144,3.8138925578143144,3.8138925578143144,0.0,0.0,0.2417876386159175,1.8639822553943943,0.11046986503375543,1.8619102014077675,0.0,0.0,0.0,2.480075294907029,53.93117306683514,3.24700927734375,28.715063095092773,135.66061401367188,1.006097674369812,0.4514250159263611,0.25,4.0,1.006097674369812,0.4514250159263611,0.05309661888609257,7.65948134369187e-05,228.19981337882376,24.399794862077044,0.893077060402446,1.0060896100224674,1.0065973449397732,1.0039639988461055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
920,1.626279485945126e-07,1.6262794859451257e-06,1.0,32.195923934111725,27.738039583773226,3.8026255208092765,3.8026255208092765,3.8026255208092765,0.0,0.0,0.2444257144186948,1.8661522897514138,0.11030639244897945,1.878301104983768,0.0,0.0,0.0,2.520878917462117,53.690558665507545,3.119570255279541,28.547304153442383,134.60488891601562,1.0062936544418335,0.4525805711746216,0.25,4.0,1.0062936544418335,0.4525805711746216,0.054188094977568664,0.0001860159754896597,243.8133659362793,28.79684050018723,0.881889820151561,1.0061843298576973,1.007162425969098,1.0044488359141994,127.1830946115347,194.3757927842863,0.33349995228054524,81.16237845787636,127.18309424502621,182.3824322141971,247.37944646507685,335.5491022947791,30.98262459891183,98.45660394476366,222.38136822244397,0.5179008732205249,0.7040167188414617,-0.5210219482584042,-0.5210219482584042,0.656746175810507,0.6971545837181368,0.7052348525738827,0.6750853991308082,0.8637576313426663,0.9595380801052584,0.9896734460347019,0.36375763134266625,0.15953808010525838,0.03967344603470191,0.03647615721048041,0.002607888810078408,0.9120879120879121,0.08791208791208792,1.0,3.757266077366504,2.18646779525411,1.7816129649405952
921,1.5865847300746417e-07,1.5865847300746417e-06,1.0,33.88720723744985,29.483516718890215,3.7476019666001603,3.7476019666001603,3.7476019666001603,0.0,0.0,0.24355543505501104,1.8682986433441575,0.11036768616051287,1.884289483766298,0.0,0.0,0.0,2.5027737005336865,54.01846591846363,3.419492721557617,29.281417846679688,135.66061401367188,1.006342887878418,0.45826709270477295,0.25,4.0,1.006342887878418,0.45826709270477295,0.055372579056789585,0.00016139621402779298,247.90743075190363,27.14567281104423,0.8905007698691751,1.0063252030192196,1.0068967374595437,1.0041474071708885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
922,1.5473726093492014e-07,1.5473726093492015e-06,1.0,33.61141112044051,29.175763748787546,3.780921968253883,3.780921968253883,3.780921968253883,0.0,0.0,0.2438728644235714,1.8653069380167369,0.11042793054838439,1.8756756009282292,0.0,0.0,0.0,2.550180947458422,53.61719090229756,3.3337624073028564,28.60311508178711,135.1317138671875,1.0064666271209717,0.46154332160949707,0.25,4.0,1.0064666271209717,0.46154332160949707,0.05687712003501477,0.00019148703359229676,248.3213632944468,30.718881239762176,0.8762938442660799,1.0064089878185376,1.0072403018539016,1.0040451997035258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
