epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_curvature,train_hard_bg,train_fg_bce,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_32,weight_mean_64,weight_mean_128,scale_pi_32,scale_pi_64,scale_pi_128,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2
32,9.98400368363124e-06,9.98400368363124e-06,1.0,14.090330897150812,9.349076322607091,3.632425662633535,3.632425662633535,3.7199366608181514,0.0,0.0,0.3243770816841641,2.3384679104830766,0.13940752660100525,1.9926396705008842,0.014396086108644266,0.0,1.1856040922371116,0.0,0.0,0.0,2.663187735789531,18.189151196866423,7.317248821258545,18.288089752197266,27.94052505493164,1.0092012882232666,0.4427771270275116,0.25,4.0,1.0092012882232666,0.4427771270275116,0.06477185687712003,2.735529051318525e-06,8.102140684385557,0.8696281249458725,0.8926668693100059,1.0090637464781065,1.0109806157447196,1.0037303421948407,0.7681504214132154,0.12917952642247482,0.10267005337251199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,9.982750294175925e-06,9.982750294175925e-06,1.0,14.462288418331662,9.638861140689334,3.692959721023972,3.692959721023972,3.794990771525615,0.0,0.0,0.326097902413961,2.414420546712102,0.140593591171342,2.037059510076368,0.0137893254491123,0.0,1.1233734037425067,0.0,0.0,0.0,2.4216431089349695,18.133224590404613,8.389266967773438,18.075027465820312,27.346641540527344,1.0074470043182373,0.431454598903656,0.25,4.0,1.0074470043182373,0.431454598903656,0.05457380457380458,2.735529051318525e-05,6.913084081701331,0.6628315102409672,0.9041192755060716,1.007252751169978,1.0091859488873869,1.0032738125002063,0.780447860021849,0.12270385590759483,0.09684828588285961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,9.981449723756163e-06,9.981449723756163e-06,1.0,14.187346535760003,9.44107148453996,3.6452381675307817,3.6452381675307817,3.7221177461984993,0.0,0.0,0.32586576084832886,2.328409372149287,0.13944021753362706,1.9806075804942362,0.013945467971466683,0.0,1.107679806851052,0.0,0.0,0.0,2.458419554942363,17.700176806063265,8.323981285095215,17.587482452392578,26.661033630371094,1.0074892044067383,0.43759432435035706,0.25,4.0,1.0074892044067383,0.43759432435035706,0.05550114892220155,4.923952292373345e-05,6.979993072715965,0.6845558060182108,0.9019260049563566,1.0072629870595158,1.0093226239487931,1.0035061417399227,0.788840031301653,0.11813103266664453,0.09302893784400579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,9.980101985337389e-06,9.980101985337389e-06,1.0,13.85539895135003,9.132252976701066,3.622902477109754,3.622902477109754,3.6960223945411474,0.0,0.0,0.32551725571219986,2.31843072014886,0.14021674080474958,1.9923814116297542,0.013897085436493964,0.0,1.0870482132241532,0.0,0.0,0.0,2.4788753921921187,17.4334270374195,8.323981285095215,17.247310638427734,26.19647789001465,1.007912039756775,0.4377414286136627,0.25,4.0,1.007912039756775,0.4377414286136627,0.05729565597986651,3.28263486158223e-05,6.599451329257037,0.7350679491017316,0.8886168088181833,1.0076581948512309,1.0099460112081993,1.0035520824226174,0.796699359610274,0.11400403767018705,0.08929659869219805,241.683928500165,381.66141276093924,0.5192230897102497,-197.97388640602867,241.68392791090594,292.6491871946074,342.62699250484474,371.8465562101545,117.33523995535714,114.07468624262847,618.4672561313795,0.25984487733535466,0.39460671363220634,-0.32312421916349615,-0.32312421916349615,0.42010503010555117,0.2851788654027735,0.23124728686233031,1.1949889124020001,0.747210501841808,0.8210692558409638,0.9176189996592816,0.24721050184180804,0.021069255840963752,-0.032381000340718336,0.0,0.0,0.4230769230769231,0.5769230769230769,0.7573260073260075,2.0695272271449747,1.9813571798277425,1.9707746171689295
36,9.978707092355254e-06,9.978707092355254e-06,1.0,13.712991611377612,9.013066897521147,3.6071939275071427,3.6071939275071427,3.673885860958615,0.0,0.0,0.3249050894299069,2.2992850574287207,0.13782820447876648,1.980809234284066,0.014017899784989454,0.0,1.0693507210628406,0.0,0.0,0.0,2.550217750910166,16.73771623663,7.758803367614746,16.55421257019043,25.3904972076416,1.008274793624878,0.4598059058189392,0.25,4.0,1.008274793624878,0.4598059058189392,0.060925703030966186,3.556187766714083e-05,6.996025929579863,0.7999154216534382,0.8856614555598887,1.0080428091255393,1.0102478008012514,1.0037668556780428,0.8040970950513273,0.11014558737342423,0.08575730811099748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,9.977265058715502e-06,9.977265058715502e-06,1.0,14.185701292914313,9.439757875494054,3.658754387417355,3.658754387417355,3.770527588354575,0.0,0.0,0.32473403295955144,2.269744370434735,0.13711579748102137,1.9912787869169906,0.014148957045698489,0.0,1.0366315084534723,0.0,0.0,0.0,2.471029043197632,16.317645176036937,7.850261688232422,16.076261520385742,24.561296463012695,1.0074089765548706,0.4535704553127289,0.25,4.0,1.0074089765548706,0.4535704553127289,0.05611117190064559,2.735529051318525e-05,6.72887177725096,0.6742287898385847,0.8998006185646121,1.0071627546001125,1.0093336008690499,1.0033984925295856,0.8116449858691241,0.1061121156892261,0.08224290428129402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,9.97577589879382e-06,9.97577589879382e-06,1.0,13.868754490001782,9.163707037229795,3.6114492416381836,3.6114492416381836,3.697683456781748,0.0,0.0,0.32532341738004944,2.3021975884566435,0.13876622633354083,1.9941223505380992,0.013984310465890009,0.0,1.0160756884394466,0.0,0.0,0.0,2.4383710977193473,16.116749815038734,8.115289688110352,15.796140670776367,23.992334365844727,1.0075029134750366,0.45510637760162354,0.25,4.0,1.0075029134750366,0.45510637760162354,0.056133056133056136,4.923952292373345e-05,6.418464454444679,0.6717256114289567,0.8953448108661258,1.00717534890046,1.0097136239747744,1.00377357006073,0.8188882244599832,0.10212864827465366,0.07898312847356538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,9.974239627435695e-06,9.974239627435695e-06,1.0,13.653140196929106,8.986087734634811,3.589047129089768,3.589047129089768,3.6666679833386397,0.0,0.0,0.32552890922572164,2.2508077460366325,0.13718420226831693,1.9724112942412093,0.0139802751081014,0.0,0.9977713726662301,0.0,0.0,0.0,2.4317565673106425,15.84243091377052,8.147052764892578,15.551243782043457,23.39082145690918,1.007101058959961,0.45733022689819336,0.25,4.0,1.007101058959961,0.45733022689819336,0.05457927563190721,8.206587153955576e-05,6.016995900386089,0.6498426247287441,0.8919988254126872,1.006788730621338,1.0092431886776074,1.0033852055266097,0.8250215440183073,0.09876780634796298,0.07621065023783091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,9.972656259956278e-06,9.972656259956278e-06,1.0,13.986930228568411,9.264477884447253,3.6395886782053353,3.6395886782053353,3.716093785053975,0.0,0.0,0.3242703265434987,2.285537942035778,0.1399614957941545,1.96278626532168,0.013789364753442036,0.0,1.003457855533909,0.0,0.0,0.0,2.4511162300367615,15.526716876674342,8.25920295715332,15.190999984741211,22.75989532470703,1.0068691968917847,0.4529664218425751,0.25,4.0,1.0068691968917847,0.4529664218425751,0.05287230550388445,8.480140059087428e-05,6.091672298070547,0.6688395400305052,0.8902042809751354,1.006503449903952,1.0091893479630754,1.003389700039013,0.8338199322288101,0.09402494635936376,0.07215512282139547,236.86919281508895,374.08639648375635,0.49563806047483083,-204.26271396678882,236.86919201738934,283.12542018171337,328.5242937226944,356.3696402897203,103.29341724940709,110.9221085836721,610.3953731371009,0.36868469768239565,0.4097551485204309,-0.3108680851590309,-0.3108680851590309,0.42201011349332557,0.3329247088366681,0.27962246387720313,1.1228934916317503,0.7555891750114109,0.8348951380123901,0.929192711625784,0.2555891750114109,0.03489513801239008,-0.02080728837421597,0.0,0.0,0.38461538461538464,0.6153846153846154,0.8818681318681318,1.9594975664065435,1.9006824906055744,1.9012303365455878
41,9.971025812140218e-06,9.971025812140218e-06,1.0,14.113616324759818,9.42538377400991,3.6021948054030135,3.6021948054030135,3.6612038161303544,0.0,0.0,0.3264515351604771,2.290508228379327,0.13764585051182154,1.9778118423513464,0.013980170837729363,0.0,0.967869758605957,0.0,0.0,0.0,2.456509242186675,15.11153558782629,8.340254783630371,14.723621368408203,22.016603469848633,1.0066184997558594,0.45645925402641296,0.25,4.0,1.0066184997558594,0.45645925402641296,0.05038570959623591,3.28263486158223e-05,5.814458383096231,0.7026200842212986,0.8791598395021705,1.0062445337707933,1.0088647378457558,1.0036387411323753,0.8399692709381515,0.09076381374049831,0.06926691451588192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,9.969348300241508e-06,9.969348300241508e-06,1.0,13.426130114374933,8.762535971564215,3.592292353913591,3.592292353913591,3.663893190590111,0.0,0.0,0.32460075214102463,2.2163956809688257,0.13460424884751038,1.986081558304864,0.014189086476894649,0.0,0.9590213959281509,0.0,0.0,0.0,2.5347098015450142,14.574752472542428,7.758803367614746,14.187251091003418,21.46462631225586,1.0070297718048096,0.4692724645137787,0.25,4.0,1.0070297718048096,0.4692724645137787,0.05398566582777109,0.00013677645256592624,6.193380446047397,0.7498280486545047,0.8789307301260585,1.0066885336025342,1.0092160444001894,1.0036823169605151,0.8444792338319727,0.08841330477514782,0.06710745736553862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,9.967623740983328e-06,9.967623740983328e-06,1.0,14.291738535906818,9.61219122603133,3.603056198841817,3.603056198841817,3.6917070311469002,0.0,0.0,0.3253019001032855,2.243772197414089,0.13611488869866809,1.9927044430294552,0.014058145694434643,0.0,0.9180864901156038,0.0,0.0,0.0,2.3872211720492387,14.445099907952386,8.036425590515137,14.04937744140625,20.967397689819336,1.0066313743591309,0.45718511939048767,0.25,4.0,1.0066313743591309,0.45718511939048767,0.05150454097822519,2.18842324105482e-05,5.5327204562522265,0.654299035265639,0.8817400878213083,1.0062842240204681,1.008806492831256,1.0034530710529637,0.8494528838106103,0.08573594367181933,0.06481117402782312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,9.965852151557875e-06,9.965852151557875e-06,1.0,13.696581453890413,9.030989672686603,3.584256191511412,3.584256191511412,3.6760443545676567,0.0,0.0,0.3250517885427217,2.266695592854474,0.13677062819132935,1.9926430889078088,0.014378866986245723,0.0,0.9215126955831373,0.0,0.0,0.0,2.503878628885424,14.136746226130304,7.773972034454346,13.804574012756348,20.481689453125,1.0073095560073853,0.471107542514801,0.25,4.0,1.0073095560073853,0.471107542514801,0.056412080096290625,0.00011762774920669658,6.297615160813203,0.7422658809133478,0.8821354017419033,1.006921159254538,1.0097020574518152,1.0039413007530007,0.8544402541341009,0.08299354685319436,0.06256620636260188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,9.964033549626186e-06,9.964033549626186e-06,1.0,14.179053383904535,9.427749376039248,3.6853433557458826,3.6853433557458826,3.8166991053400814,0.0,0.0,0.3274372179765959,2.2095679946847864,0.13570810069103498,1.9851749909890664,0.01346286158454982,0.0,0.8598292453868969,0.0,0.0,0.0,2.309613859331286,13.973598016274941,8.22700309753418,13.590554237365723,19.929229736328125,1.0061156749725342,0.46330881118774414,0.25,4.0,1.0061156749725342,0.46330881118774414,0.048484516905569534,7.65948134369187e-05,4.8496963236783,0.5928306410441527,0.8777592241910696,1.0057694911956787,1.0081872617876209,1.0033955348504555,0.8583092963373339,0.08088388495348595,0.060806818306446075,207.7442843887832,339.9765450679209,0.4485836030217937,-166.28870523892917,207.74428299913623,253.73086828383234,298.3410064987572,328.2497096489485,103.93701716831752,96.30016335775686,536.0691209876019,0.4081511301732771,0.40229704309443903,-0.27368209749557854,-0.27368209749557854,0.37705280261958235,0.29779057476243953,0.19618905833554337,1.0305401301274622,0.7646792853913226,0.8616383198938844,0.940492134547348,0.26467928539132257,0.06163831989388435,-0.00950786545265192,0.0,0.0,0.46703296703296704,0.532967032967033,0.8891941391941391,1.9341259172984533,1.79732976771973,1.7704954959534027
46,9.962167953317975e-06,9.962167953317975e-06,1.0,13.467485427856445,8.840954677478686,3.576376386590906,3.576376386590906,3.6474788639996505,0.0,0.0,0.32453314194808136,2.1627008335010425,0.1333428144052222,1.9550351581057988,0.013712274464401038,0.0,0.8830072944228714,0.0,0.0,0.0,2.369814054386036,13.693355405652845,8.147052764892578,13.353744506835938,19.353836059570312,1.0057389736175537,0.46783435344696045,0.25,4.0,1.0057389736175537,0.46783435344696045,0.046238647554437025,1.641317430791115e-05,5.033710147883441,0.6045312744540137,0.8799034396709939,1.0053728110081441,1.007903740212724,1.0029829063931026,0.8655297788413795,0.07686028307354129,0.05760994261583766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,9.960255381231442e-06,9.960255381231442e-06,1.0,13.136246758538324,8.483124604096284,3.611583239323384,3.611583239323384,3.721648132478869,0.0,0.0,0.32343506732502497,2.1339706408010946,0.1335384161085696,1.9502922908679858,0.013905562007346668,0.0,0.8532455821295042,0.0,0.0,0.0,2.4139512712891036,13.463010994163719,8.005094528198242,13.121062278747559,19.053781509399414,1.0063395500183105,0.4632551670074463,0.25,4.0,1.0063395500183105,0.4632551670074463,0.04965805886858518,6.018163912900755e-05,5.7551344923070955,0.6778967952406084,0.8822100862895985,1.005927646482313,1.0086589278401554,1.0037709539001052,0.8690320188934738,0.07495441146799035,0.056013564805726744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,9.958295852433086e-06,9.958295852433086e-06,1.0,13.468264682872876,8.805813054780703,3.593574627025707,3.593574627025707,3.6685332414266227,0.0,0.0,0.32408464599300074,2.2287375508127987,0.13521856230658455,1.9894383340268522,0.014223740813699929,0.0,0.8513144045262724,0.0,0.0,0.0,2.4963073440500207,13.196424303828058,7.850261688232422,12.892434120178223,18.539838790893555,1.0067927837371826,0.46404576301574707,0.25,4.0,1.0067927837371826,0.46404576301574707,0.05181092023197286,4.923952292373345e-05,6.060569215465236,0.8131019384474367,0.8658373645213754,1.006392179308711,1.009055672465144,1.0042582943632796,0.8740135270196039,0.0722131274036459,0.0537733387302708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,9.956289386457527e-06,9.956289386457527e-06,1.0,13.263711826221362,8.587328369553024,3.6220258119943978,3.6220258119943978,3.7199564753351986,0.0,0.0,0.32274491722519333,2.1888846030106417,0.13350265976544973,1.9700120623047288,0.014100161129357042,0.0,0.816110288774645,0.0,0.0,0.0,2.4459336577235042,13.03042084461934,7.865609169006348,12.742232322692871,18.2167911529541,1.006787657737732,0.4662674367427826,0.25,4.0,1.006787657737732,0.4662674367427826,0.052360761571287884,6.838822628296312e-05,5.35601877199637,0.6994717241944494,0.8694045420730047,1.0063687337411416,1.0091049026798558,1.0043651026648444,0.8771140156565486,0.07050097955239785,0.05238500771087569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,9.954236003307295e-06,9.954236003307295e-06,1.0,12.922253454053724,8.272638153385472,3.6120238561888,3.6120238561888,3.6980302398269242,0.0,0.0,0.32403773230475347,2.1321871828388526,0.13248785081747416,1.9432132469641197,0.013616816568616274,0.0,0.8087030633075817,0.0,0.0,0.0,2.3656764513737447,12.975835361996213,8.020745277404785,12.767145156860352,17.829587936401367,1.0058292150497437,0.46159109473228455,0.25,4.0,1.0058292150497437,0.46159109473228455,0.04749151985994091,0.000109421162052741,5.0127510766725285,0.63674061282261,0.8729758164562045,1.005435212238415,1.008018793286504,1.0035039573102384,0.8814261974515142,0.06807235185358976,0.05050144445251774,207.06878729180974,335.9666510469158,0.42794370904842777,-182.61790332165393,207.0687881697671,245.4113093257356,284.6428654037136,312.16731480562805,83.60195050920758,96.33732013554535,536.3867681752081,0.4186198526016322,0.4271256252311285,-0.27592924798698865,-0.27592924798698865,0.38344908890729423,0.3403018188352328,0.24182242698361087,0.9787801996810898,0.781248058012133,0.8858164706285719,0.9497408182813648,0.28124805801213304,0.0858164706285719,-0.0002591817186351486,0.0,0.0,0.3956043956043956,0.6043956043956044,0.8598901098901099,1.798849506365074,1.7099125041411474,1.7032417956289354
51,9.952135723452648e-06,9.952135723452648e-06,1.0,13.224983756606644,8.602103310662347,3.57066044936309,3.57066044936309,3.6478687492576807,0.0,0.0,0.3245484530925751,2.184316689903672,0.13407210401586583,1.9607713834659473,0.013998121300057785,0.0,0.8104385943026156,0.0,0.0,0.0,2.4254131252701217,12.84078193355251,8.005094528198242,12.618402481079102,17.587482452392578,1.006199598312378,0.46450504660606384,0.25,4.0,1.006199598312378,0.46450504660606384,0.048511872196082724,4.650399387241493e-05,5.408422495867755,0.6969666481018066,0.8711330986744626,1.0057622870883427,1.0085424378111556,1.0040196824718166,0.8854019158595318,0.06582140368787018,0.04877667290133399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,9.949988567831349e-06,9.949988567831349e-06,1.0,13.104873219051877,8.46122257129566,3.6020218166145117,3.6020218166145117,3.706312540415171,0.0,0.0,0.32470614362407374,2.151559478527791,0.133364960953996,1.9474644757605888,0.013967493423134894,0.0,0.7830185326370033,0.0,0.0,0.0,2.3819703540286503,12.714905146005991,8.05213737487793,12.569208145141602,17.180070877075195,1.0057827234268188,0.4603365361690521,0.25,4.0,1.0057827234268188,0.4603365361690521,0.046594266331108435,7.65948134369187e-05,4.995045603932561,0.6277508630945876,0.8743252989321331,1.005367710783675,1.0079897803229254,1.0037912001480926,0.8885932516407322,0.06402367544738022,0.047383074623507423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,9.947794557848477e-06,9.947794557848477e-06,1.0,12.794816738850361,8.159496784210205,3.602528829832335,3.602528829832335,3.6843519339690336,0.0,0.0,0.32447173063819473,2.12130619384147,0.13380983673237465,1.9349753018972036,0.013883405062999274,0.0,0.7795274080456914,0.0,0.0,0.0,2.4187796631374874,12.478532172538138,7.958326816558838,12.35019588470459,16.749347686767578,1.0054744482040405,0.46439918875694275,0.25,4.0,1.0054744482040405,0.46439918875694275,0.044821643505854034,0.00014771856877120036,5.052201593244398,0.7007420651010565,0.8612996626979293,1.0050655700064994,1.0076475401182432,1.003514415508992,0.8923130744212383,0.06196800387791685,0.045718919787857984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,9.945553715376199e-06,9.945553715376199e-06,1.0,13.296613693237305,8.664431623510412,3.583597975808221,3.583597975808221,3.666394671878299,0.0,0.0,0.32415755375011546,2.1859107081954545,0.1332386142096004,1.9514609478615426,0.014285519794636482,0.0,0.7712900606361596,0.0,0.0,0.0,2.4540273208875916,12.36945002787822,7.911831855773926,12.254085540771484,16.6514949798584,1.005989670753479,0.46073463559150696,0.25,4.0,1.005989670753479,0.46073463559150696,0.046599737389211075,6.018163912900755e-05,5.19042268314877,0.7269776487672651,0.8599386421596316,1.0055522854263719,1.008217370187914,1.0043415991035667,0.8953824816523371,0.06024139847707104,0.04437611745418729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,9.943266062753553e-06,9.943266062753553e-06,1.0,12.20277520772573,7.563640710469839,3.6247177575085616,3.6247177575085616,3.7047205293500745,0.0,0.0,0.32330374459962585,2.0821883098499194,0.13349338419534065,1.889236079679953,0.013617920487917759,0.0,0.7664346517743291,0.0,0.0,0.0,2.4458768174454972,12.181947089530325,7.850261688232422,12.087688446044922,16.265764236450195,1.005623698234558,0.458091676235199,0.25,4.0,1.005623698234558,0.458091676235199,0.04463836305941569,6.291716818032608e-05,4.890971460857907,0.7617358903627138,0.844256729678586,1.005188258918556,1.0078770341099919,1.0038143493033744,0.8979587103869464,0.05877315454386376,0.04326813607602506,193.1076759506058,316.236304280078,0.4010087540641711,-170.16934459812038,193.1076749197761,228.10329206446485,264.2510016059029,291.94126738465724,75.407470703125,91.18128133374591,496.85563991380775,0.3585242642305076,0.44861074379208643,-0.27994867774266124,-0.27994867774266124,0.39012993436901705,0.37097193299080217,0.25783228783072915,0.9283237468593201,0.7931067734393917,0.9043395526945684,0.9571509082610289,0.29310677343939173,0.1043395526945684,0.007150908261028932,0.0,0.0,0.3791208791208791,0.6208791208791209,0.7802197802197802,1.719419776410847,1.6221455096543491,1.6149107902259616
