epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_32,weight_mean_64,weight_mean_128,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2
695,2.1576777765697427e-06,2.1576777765697425e-05,1.0,8.396817336211333,4.719559759707065,3.093411348961495,3.093411348961495,3.093411348961495,0.0,0.0,0.23277561648471937,1.6328608119809949,0.08662481746963553,1.7309261044940434,0.0,0.0,0.0,2.4244127853496655,261.76387106405724,1.596045970916748,235.31793212890625,500.1178283691406,1.0053480863571167,0.5031384825706482,0.25,4.0,1.0053480863571167,0.5031384825706482,0.05212550607287449,0.0004158004158004158,62.087995477624844,9.882387634870168,0.8408325545244641,1.0055736931594643,1.0047667670894314,1.0035941407487199,100.17532447144225,156.12345749607684,0.2545708603060066,30.654903139386857,100.17532648276745,121.90927659658342,144.19901340599364,183.61253169092979,27.12174388340541,74.38682727665864,183.6120897376019,0.37549911108004724,0.7919475065494133,-0.6490813964850907,-0.6490813964850907,0.76994658473969,0.7632554361541433,0.7556370541757319,0.5868153496206465,0.8804656913691095,0.9611773857253981,0.9875412772869385,0.38046569136910946,0.16117738572539808,0.03754127728693857,0.10736701802807605,0.2949957249480887,0.9065934065934066,0.09340659340659341,1.0,2.4735937220054667,1.196943509709704,1.0757221220941333
696,2.1447039613465265e-06,2.1447039613465265e-05,1.0,8.416108311833563,4.737662147831273,3.0885837658031567,3.0885837658031567,3.0885837658031567,0.0,0.0,0.23189764087264603,1.652528240874007,0.08684206673422375,1.7532959789843172,0.0,0.0,0.0,2.551679524215492,259.26158224569787,1.634255051612854,226.3030548095703,500.1178283691406,1.0053516626358032,0.5142926573753357,0.25,4.0,1.0053516626358032,0.5142926573753357,0.054778969252653464,0.000979319400372032,66.03729641115343,10.069719296854895,0.8475146645289652,1.0055113982509922,1.004969783731409,1.0039712416159141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
697,2.1317586106761628e-06,2.1317586106761628e-05,1.0,8.382803452981484,4.715345202265559,3.079181819348722,3.079181819348722,3.079181819348722,0.0,0.0,0.23195034950166135,1.6454385937871159,0.08523463095362122,1.7563072281914789,0.0,0.0,0.0,2.52726116051545,256.79211219581396,1.5708805322647095,218.4853057861328,500.1178283691406,1.0051443576812744,0.5008319020271301,0.25,4.0,1.0051443576812744,0.5008319020271301,0.05144162381004486,0.0005088084035452456,63.90763570166923,8.737615354963252,0.8632774431563733,1.005278832203633,1.004804794852798,1.0040674209594727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
698,2.1188418536113384e-06,2.1188418536113384e-05,1.0,8.483716359009614,4.777083680436418,3.11629877219329,3.11629877219329,3.11629877219329,0.0,0.0,0.2321251010572588,1.6574700104223716,0.08746546466608306,1.7456892728805542,0.0,0.0,0.0,2.539598374753385,261.7643115069415,1.9293417930603027,235.31793212890625,500.1178283691406,1.0053964853286743,0.5094303488731384,0.25,4.0,1.0053964853286743,0.5094303488731384,0.05355618776671408,0.0008343363606521502,60.353580655278385,8.067084571799716,0.8663362722772574,1.0055033467911385,1.0052260257102348,1.0040900159526516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
699,2.1059538189196836e-06,2.1059538189196838e-05,1.0,8.323626556911984,4.643890703046644,3.096488617561959,3.096488617561959,3.096488617561959,0.0,0.0,0.23253361639138814,1.62428385180396,0.08711149301883336,1.7412366158253438,0.0,0.0,0.0,2.4883403616982536,261.37787442593964,1.6911193132400513,233.48666381835938,500.1178283691406,1.0056780576705933,0.49837690591812134,0.25,4.0,1.0056780576705933,0.49837690591812134,0.054144326512747566,0.000328263486158223,60.207199534854375,8.046918823912337,0.8663462362295407,1.0059006842407021,1.0051018966210854,1.0039626875439205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
700,2.093094635082499e-06,2.0930946350824986e-05,1.0,8.337104333413613,4.668565183072476,3.082541446428041,3.082541446428041,3.082541446428041,0.0,0.0,0.23292149160359357,1.638910122819849,0.08684044834729787,1.7393324987308398,0.0,0.0,0.0,2.4636792137816146,261.82585762642526,1.3584883213043213,235.31793212890625,500.1178283691406,1.0054227113723755,0.5054444074630737,0.25,4.0,1.0054227113723755,0.5054444074630737,0.05422092132618449,0.000495130758288653,65.01843672829705,10.675059996746683,0.8358148775345635,1.0056772554242932,1.0047462389275834,1.0035384619558179,95.67424057342194,149.75064275566825,0.24541900965103544,22.98300728431115,95.6742430572351,116.33949286620981,138.94832914710145,176.7966082199994,27.482548304966517,71.37056400979212,174.2071997601053,0.3622257437308519,0.7887134245113064,-0.6458263013720554,-0.6458263013720554,0.7658002383054204,0.7577026824370191,0.7522536050355156,0.5856118447505754,0.8815928479131532,0.9618395366229447,0.9878284236308583,0.3815928479131532,0.1618395366229447,0.037828423630858365,0.10369197340253418,0.30528370701644236,0.9010989010989011,0.0989010989010989,1.0,2.4497404665901112,1.1640830466544234,1.0478867857338308
701,2.0802644302934683e-06,2.0802644302934683e-05,1.0,8.346983303894868,4.662741886602865,3.1042746466559334,3.1042746466559334,3.1042746466559334,0.0,0.0,0.23088863854472702,1.621151598724159,0.085802935265206,1.7227330948855426,0.0,0.0,0.0,2.4728813429136536,259.8732621476457,1.5628472566604614,228.07797241210938,500.1178283691406,1.005071759223938,0.5028986930847168,0.25,4.0,1.005071759223938,0.5028986930847168,0.05001367764525659,0.0002598752598752599,53.45027864301527,5.560927812312101,0.8959607329747983,1.005310119809331,1.0044105600666355,1.003439033353651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
702,2.067463332457383e-06,2.0674633324573827e-05,1.0,8.415233006348481,4.742401187484329,3.0785002579560152,3.0785002579560152,3.0785002579560152,0.0,0.0,0.23234573530184255,1.6718133365785754,0.08809681115923701,1.754532678707226,0.0,0.0,0.0,2.4814028997679016,266.3037476410737,2.1503379344940186,248.54525756835938,500.1178283691406,1.0053668022155762,0.5085346102714539,0.25,4.0,1.0053668022155762,0.5085346102714539,0.053572600941021994,0.0005525768683663421,54.61895952997981,6.576354717886126,0.8795957525650698,1.0055904871708639,1.0048248767852783,1.0034688227885478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
703,2.0546914691888658e-06,2.0546914691888658e-05,1.0,8.367136130461821,4.710706195315799,3.0661656534349597,3.0661656534349597,3.0661656534349597,0.0,0.0,0.2320748382323497,1.6573290534921594,0.08699419611209147,1.7468166190224725,0.0,0.0,0.0,2.5503700810509757,264.48941452438766,1.9974963665008545,242.78773498535156,500.1178283691406,1.0056263208389282,0.507203221321106,0.25,4.0,1.0056263208389282,0.507203221321106,0.05619323777218514,0.0006237006237006237,65.33193762237961,8.40193196245142,0.871396253222814,1.0057748137293636,1.0053661449535474,1.0039101436331466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
704,2.041948967811097e-06,2.041948967811097e-05,1.0,8.410426384693867,4.733622486526902,3.083164273081599,3.083164273081599,3.083164273081599,0.0,0.0,0.23147076166964867,1.6714115593884442,0.08757424918380943,1.7521728244987693,0.0,0.0,0.0,2.5574600471032634,260.97397345465583,1.8214071989059448,230.7664794921875,500.1178283691406,1.005671739578247,0.5086590647697449,0.25,4.0,1.005671739578247,0.5086590647697449,0.054426086005033375,0.0004048582995951417,69.63362840704016,9.727906708781784,0.8602987244622992,1.0058685637809135,1.005202544702066,1.0039697337794948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
705,2.029235955354551e-06,2.0292359553545508e-05,1.0,8.424471481426343,4.743689433948414,3.0942292342314848,3.0942292342314848,3.0942292342314848,0.0,0.0,0.23232921635782397,1.6442138085494171,0.08601094601122108,1.7382441887984406,0.0,0.0,0.0,2.4807376861572266,262.84557569349136,1.6681559085845947,238.091796875,500.1178283691406,1.0054656267166138,0.50071120262146,0.25,4.0,1.0054656267166138,0.50071120262146,0.05251668672721304,0.0002844950213371266,59.16643915949641,7.199076989212552,0.8783249914735307,1.0056790693386182,1.0049639167012394,1.0035835987812765,92.13243742303534,147.9126556658798,0.2363499736182332,14.83502069410387,92.13243780354513,114.36585222738259,137.0058560204834,175.0530457124712,29.038410186767578,68.41676407451777,168.2406994363536,0.36493294395083753,0.7967566101271679,-0.6511552150062611,-0.6511552150062611,0.7779161045512937,0.7613240336137204,0.7526329840918476,0.5840685422677465,0.8806799796854676,0.9608473817182066,0.9872477022935279,0.38067997968546763,0.16084738171820656,0.03724770229352792,0.10969847491005248,0.2957350196395242,0.8846153846153846,0.11538461538461539,1.0,2.3904271020994083,1.1509183098326672,1.0441689129386629
706,2.0165525585557205e-06,2.0165525585557204e-05,1.0,8.379918678386792,4.710542588620572,3.0865270253774284,3.0865270253774284,3.0865270253774284,0.0,0.0,0.2314524247839644,1.6273164394739512,0.08743022503079595,1.732936894571459,0.0,0.0,0.0,2.3698707464578987,263.4626934979413,1.8564245700836182,239.95916748046875,500.1178283691406,1.0051785707473755,0.4982956647872925,0.25,4.0,1.0051785707473755,0.4982956647872925,0.05107232738811686,0.0003009081956450377,54.98442789026209,6.715376446375975,0.8778676671915452,1.0054380507082552,1.0044885487169832,1.0032585376017802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
707,2.0038989038558657e-06,2.003898903855866e-05,1.0,8.410051320050213,4.720605875994708,3.10077437194618,3.10077437194618,3.10077437194618,0.0,0.0,0.23262798544522878,1.6484367428599178,0.08658888291668247,1.7485012975898948,0.0,0.0,0.0,2.466668847444895,262.6226736532675,1.7068814039230347,235.31793212890625,500.1178283691406,1.0052434206008911,0.5000883936882019,0.25,4.0,1.0052434206008911,0.5000883936882019,0.05016960280118175,0.00015592515592515593,61.16866230320286,7.825245613987382,0.8720710030374876,1.0055061159907162,1.0045617142239132,1.003227481970916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
708,1.9912751173997396e-06,1.9912751173997396e-05,1.0,8.341577542794717,4.659011821489076,3.100657759486018,3.100657759486018,3.100657759486018,0.0,0.0,0.2311354174807265,1.620802193074613,0.08647790349818565,1.7402039572999284,0.0,0.0,0.0,2.442901144156585,260.91672660209036,1.5166138410568237,231.66966247558594,500.1178283691406,1.0052305459976196,0.5034236311912537,0.25,4.0,1.0052305459976196,0.5034236311912537,0.05124466571834993,0.0005826676879308458,55.440625422709694,6.750694938608118,0.8782355919123003,1.0054357825098812,1.0047330421370428,1.0034925099965688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
709,1.9786813250343422e-06,1.978681325034342e-05,1.0,8.435288558135161,4.750524147136791,3.0949843187589905,3.0949843187589905,3.0949843187589905,0.0,0.0,0.23111769597272616,1.6538667324427012,0.08673263743922517,1.7520763970710136,0.0,0.0,0.0,2.5582374849834957,259.0236288534628,1.900357723236084,227.1887664794922,500.1178283691406,1.0056829452514648,0.5082150101661682,0.25,4.0,1.0056829452514648,0.5082150101661682,0.05334828755881387,0.000541634752161068,64.2135401803094,8.372129535352862,0.8696204957421096,1.0058619138356801,1.0052550644487948,1.0041382989367924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
710,1.9661176523076604e-06,1.9661176523076603e-05,1.0,8.385245091206318,4.696447771948737,3.1016267763601766,3.1016267763601766,3.1016267763601766,0.0,0.0,0.2328498923295253,1.6417245639337075,0.08682013464135092,1.745671346380904,0.0,0.0,0.0,2.4611161753938005,261.0957204457876,1.1834633350372314,233.48666381835938,500.1178283691406,1.005246877670288,0.5026562213897705,0.25,4.0,1.005246877670288,0.5026562213897705,0.05167414377940694,0.0006072874493927126,60.69407622878616,7.449035807235821,0.8772691460175338,1.0055042328061283,1.0045282035260588,1.0034995787852519,96.62562749674032,148.88156400565606,0.25249833736663735,26.80300521850586,96.62563000416134,116.64227923726855,140.420656814426,179.24542318050686,32.8890871320452,72.90109110987464,172.85651828931725,0.37937977737478507,0.7889559567374398,-0.6455438366937957,-0.6455438366937957,0.7665237423321005,0.7564694253880515,0.7485697290398803,0.5844068453153473,0.8821242829377214,0.9619059660010157,0.9875884207165373,0.3821242829377214,0.1619059660010157,0.03758842071653734,0.10250910189623731,0.31910316053837795,0.9065934065934066,0.09340659340659341,1.0,2.510684342256614,1.1796931231414878,1.0583761344244191
711,1.953584224467418e-06,1.953584224467418e-05,1.0,8.43713024500254,4.763198182389543,3.077483608915999,3.077483608915999,3.077483608915999,0.0,0.0,0.23197142538186666,1.6839235054480064,0.08705717828628179,1.7555377515586648,0.0,0.0,0.0,2.6045999591414994,260.54760659707557,1.6738673448562622,230.7664794921875,500.1178283691406,1.0056333541870117,0.515172004699707,0.25,4.0,1.0056333541870117,0.515172004699707,0.05726830068935332,0.0008999890578837947,68.94296527553249,10.514302790164948,0.8474927391338007,1.005844762196412,1.0051426533106211,1.0037403332220542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
712,1.9410811664598224e-06,1.9410811664598223e-05,1.0,8.337245477212441,4.66493237985147,3.0853703730815165,3.0853703730815165,3.0853703730815165,0.0,0.0,0.2320485223789473,1.646189518876978,0.08697432903824626,1.7360034407796086,0.0,0.0,0.0,2.5057680349092224,261.46178539379224,1.5921162366867065,234.40052795410156,500.1178283691406,1.005531907081604,0.5069129467010498,0.25,4.0,1.005531907081604,0.5069129467010498,0.053359229675019146,0.000218842324105482,57.66078523687414,7.711537548013635,0.8662602752228545,1.0058023961814675,1.0048501072703182,1.0033551970043697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
713,1.928608602928327e-06,1.9286086029283267e-05,1.0,8.430847593255946,4.769452275456609,3.070591449737549,3.070591449737549,3.070591449737549,0.0,0.0,0.2308029774073008,1.664320852305438,0.08609092497342341,1.7441165608328741,0.0,0.0,0.0,2.5525554096376575,259.4589917981947,1.524445652961731,227.1887664794922,500.1178283691406,1.0056627988815308,0.5079278945922852,0.25,4.0,1.0056627988815308,0.5079278945922852,0.05460389539336908,0.0002653463179778969,64.43044969197867,8.37869068577483,0.8699575941836405,1.0059030281530845,1.0049821589444135,1.0040757172816508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
714,1.9161666582123833e-06,1.9161666582123834e-05,1.0,8.384117964151743,4.700728854617557,3.0957875122895113,3.0957875122895113,3.0957875122895113,0.0,0.0,0.23213327857288155,1.6434661665478267,0.08633285740742812,1.7497510007909827,0.0,0.0,0.0,2.5193930864334106,260.6751812084301,1.660030484199524,229.86680603027344,500.1178283691406,1.005416989326477,0.5022125244140625,0.25,4.0,1.005416989326477,0.5022125244140625,0.05275741328372907,0.0005553123974176606,55.56297645053348,6.776160016253188,0.8780454099271328,1.0056010484695435,1.0049717232987687,1.0038526863665194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
715,1.9037554563462057e-06,1.9037554563462057e-05,1.0,8.37033462524414,4.697532241408889,3.082155994466833,3.082155994466833,3.082155994466833,0.0,0.0,0.23251993148713498,1.6592301098076072,0.08693888280037287,1.7458870829762638,0.0,0.0,0.0,2.521058411211581,261.3831881961307,1.5503065586090088,233.48666381835938,500.1178283691406,1.0053660869598389,0.5110584497451782,0.25,4.0,1.0053660869598389,0.5110584497451782,0.054825473246525876,0.0008972535288324762,65.05262526950321,9.124060646907703,0.8597433906916424,1.0055711994300018,1.0049272421244029,1.0033578421618488,98.77753435910402,153.7156602308547,0.25375596183664845,26.16551019857218,98.77753546470606,120.61198488368005,142.54414215838446,181.51522264774647,28.692792619977677,74.09957099145697,178.64819667650306,0.36576553677117946,0.7899933933660866,-0.6483024931205469,-0.6483024931205469,0.7681659130733184,0.7596592045289527,0.7501057678029973,0.5885325987563825,0.8803328326129675,0.9609288112784227,0.98741056141396,0.38033283261296746,0.16092881127842262,0.03741056141396004,0.10484698742770449,0.30825588596432957,0.9065934065934066,0.09340659340659341,1.0,2.4689532427506133,1.186962892802862,1.067591747903562
716,1.8913751210575248e-06,1.8913751210575248e-05,1.0,8.381806541133571,4.727179037558066,3.0653425358437203,3.0653425358437203,3.0653425358437203,0.0,0.0,0.23191176032697833,1.6546266819979694,0.08598316642078194,1.7458673393404163,0.0,0.0,0.0,2.5558239414885238,260.7216532939189,1.641775131225586,233.48666381835938,500.1178283691406,1.0056194067001343,0.5102605223655701,0.25,4.0,1.0056194067001343,0.5102605223655701,0.05464219280008754,0.00040759382864646025,63.20859195090629,8.485504802819845,0.865753934063102,1.0058428145743705,1.0050316662401766,1.003941993455629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717,1.8790257757663676e-06,1.8790257757663678e-05,1.0,8.376283297667632,4.691533462421314,3.091574675328023,3.091574675328023,3.091574675328023,0.0,0.0,0.23153388701580666,1.6691846299815822,0.08758816002188502,1.7517822078756384,0.0,0.0,0.0,2.525739434603098,259.6390599431218,1.4822050333023071,228.9706268310547,500.1178283691406,1.0055285692214966,0.5123192071914673,0.25,4.0,1.0055285692214966,0.5123192071914673,0.05376682350366561,0.0005088084035452456,61.90439936921403,8.741461705517125,0.8587909454806151,1.0057043062674034,1.0051207606856887,1.0039590274965442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
718,1.8667075435838183e-06,1.8667075435838182e-05,1.0,8.453220083906844,4.753053046561576,3.1093492765684387,3.1093492765684387,3.1093492765684387,0.0,0.0,0.23316199674799637,1.653828211732813,0.0880072990784774,1.7535939989863216,0.0,0.0,0.0,2.481763349997031,262.6200895567198,1.7473589181900024,236.2389373779297,500.1178283691406,1.005100965499878,0.5077093839645386,0.25,4.0,1.005100965499878,0.5077093839645386,0.05124740124740125,0.00028175949228580806,64.96498765172186,9.54055432371191,0.8531431365020964,1.0053093417270764,1.0045715119387653,1.0034416366267849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
719,1.8544205473107957e-06,1.8544205473107957e-05,1.0,8.350979753442713,4.6579610785922485,3.1070033923999683,3.1070033923999683,3.1070033923999683,0.0,0.0,0.2326000522117357,1.6380833000750155,0.08635313305500392,1.7434278952108848,0.0,0.0,0.0,2.4419919381270536,261.85286444586677,1.5480003356933594,235.31793212890625,500.1178283691406,1.0052553415298462,0.5041632056236267,0.25,4.0,1.0052553415298462,0.5041632056236267,0.05155378050114892,0.00041032935769777875,66.05628478849256,9.77519686157639,0.8520171563860144,1.0054579522158649,1.0046632289886475,1.0039984728838947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
720,1.8421649094368204e-06,1.8421649094368206e-05,1.0,8.346218689067944,4.678781432074469,3.080257563977628,3.080257563977628,3.080257563977628,0.0,0.0,0.23142030472690994,1.6416037727046657,0.08621615131159087,1.7513915719212712,0.0,0.0,0.0,2.5332258424243412,260.5824061213313,1.1990225315093994,231.66966247558594,500.1178283691406,1.005662441253662,0.5057051777839661,0.25,4.0,1.005662441253662,0.5057051777839661,0.05337564284932706,0.000541634752161068,65.50660306054192,10.084853618531614,0.8460482890677283,1.0058782745052028,1.0051532581045821,1.0037689305640556,93.82656696864537,150.50895641146477,0.2424303702889733,18.195022876446064,93.82657167544912,117.02241036564762,140.35490143711564,178.94519808326814,30.515650068010604,70.23427859757298,169.62181953761888,0.35190888145253707,0.7846920643426325,-0.6436808583493563,-0.6436808583493563,0.7621048156004517,0.7512190796350966,0.7432272569739651,0.5889230395092714,0.8824200008142956,0.9617473926469107,0.9871748442659661,0.3824200008142956,0.16174739264691063,0.03717484426596618,0.10193695209156112,0.32317892431550954,0.9010989010989011,0.0989010989010989,1.0,2.4491108086901705,1.1741115969124731,1.059893364762212
721,1.8299407521388067e-06,1.8299407521388067e-05,1.0,8.395512413334203,4.710514751640526,3.0964346447506466,3.0964346447506466,3.0964346447506466,0.0,0.0,0.23167437757994677,1.6477599272856842,0.08649505070737891,1.7514395166087795,0.0,0.0,0.0,2.535062644932721,259.20945739746094,1.5518584251403809,225.42076110839844,500.1178283691406,1.0054365396499634,0.5035348534584045,0.25,4.0,1.0054365396499634,0.5035348534584045,0.05178356494145968,0.0004732465258781048,63.5169501949001,8.859020706769583,0.8605250932296669,1.0056157595402486,1.0049677378422506,1.0040767804996387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
722,1.817748197279835e-06,1.817748197279835e-05,1.0,8.43442964553833,4.758738994598389,3.08330486916207,3.08330486916207,3.08330486916207,0.0,0.0,0.23219672691177679,1.6626052953101493,0.08586119236172857,1.7605714379130184,0.0,0.0,0.0,2.5148853997926452,258.32575535129854,1.1866599321365356,223.6665496826172,500.1178283691406,1.0055946111679077,0.5071147680282593,0.25,4.0,1.0055946111679077,0.5071147680282593,0.05417715286136339,0.0005033373454426086,63.790931804760085,8.64092006876662,0.8645431282425344,1.005776878949758,1.0052030505360783,1.003821537301347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
723,1.8055873664079415e-06,1.8055873664079415e-05,1.0,8.366720315572378,4.6921706070771085,3.0928022797043258,3.0928022797043258,3.0928022797043258,0.0,0.0,0.23196895541371526,1.621404058224446,0.08718749900927415,1.7331800299721796,0.0,0.0,0.0,2.4273800495508553,260.92905570365286,1.232998251914978,231.66966247558594,500.1178283691406,1.0056884288787842,0.5074955224990845,0.25,4.0,1.0056884288787842,0.5074955224990845,0.054070467228361965,0.000270817376080534,56.90604727977031,7.784851507560627,0.8631981682142228,1.0059311615454185,1.0050964419906203,1.003646357639416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
724,1.7934583807549e-06,1.7934583807549e-05,1.0,8.391839401142017,4.722448426323968,3.0792829474887333,3.0792829474887333,3.0792829474887333,0.0,0.0,0.2315106810750188,1.6555650073128778,0.08720576944383415,1.7495567025365055,0.0,0.0,0.0,2.524788550428442,260.29595988505594,1.7194287776947021,229.86680603027344,500.1178283691406,1.005311131477356,0.5132953524589539,0.25,4.0,1.005311131477356,0.5132953524589539,0.055159207790786736,0.0007276507276507277,58.22721360180829,7.648338245378958,0.8686466727107575,1.005518399380349,1.0048081391566508,1.003552324063069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
725,1.7813613612350234e-06,1.7813613612350232e-05,1.0,8.438112452223494,4.771549959440489,3.075747045310768,3.075747045310768,3.075747045310768,0.0,0.0,0.23197741444046432,1.6572260566659875,0.08703132054290257,1.752665648589263,0.0,0.0,0.0,2.5133572108036764,261.71128968934755,1.5125824213027954,233.48666381835938,500.1178283691406,1.00565505027771,0.517196536064148,0.25,4.0,1.00565505027771,0.517196536064148,0.05669657511762775,0.0007550060181639129,66.08791414467063,10.406147513840649,0.8425408389942383,1.0058984337626278,1.0050989260544647,1.0034386451179917,101.83635170905144,161.51912874120782,0.2598437603568601,28.05607667860094,101.83635508235248,124.14318392331224,145.72481659338806,183.8035197114608,28.49598366873605,76.07532412506814,185.2397242007048,0.37760156663616395,0.7878821887696599,-0.6460951446020307,-0.6460951446020307,0.7660801516745122,0.7568414346692465,0.7462237565368799,0.5938526782859779,0.879848541017998,0.9601509446900427,0.9865726940969998,0.37984854101799803,0.16015094469004265,0.036572694096999814,0.10250910189623731,0.316283126295105,0.8956043956043956,0.1043956043956044,1.0,2.5031559112799036,1.2052922290596333,1.0797342205276856
726,1.7692964284439506e-06,1.7692964284439505e-05,1.0,8.365076181050894,4.705397928083265,3.0730955858488342,3.0730955858488342,3.0730955858488342,0.0,0.0,0.23232099977699486,1.6355950381304767,0.08589662450390893,1.7561435570587982,0.0,0.0,0.0,2.477272587853509,260.1407841862859,1.2054941654205322,228.9706268310547,500.1178283691406,1.005434513092041,0.5082935690879822,0.25,4.0,1.005434513092041,0.5082935690879822,0.05500054710581027,0.0006838822628296312,59.14338274259825,8.514916213783058,0.8560292661844964,1.005661922532159,1.0048460509326007,1.0036761599618036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
727,1.7572637026574495e-06,1.7572637026574496e-05,1.0,8.375443007494953,4.694826899348079,3.095459590087066,3.095459590087066,3.095459590087066,0.0,0.0,0.23217983866060102,1.6369111988995526,0.08750998530838941,1.7347631325592865,0.0,0.0,0.0,2.4972246659768595,262.0128466631915,1.5030114650726318,235.31793212890625,500.1178283691406,1.0055278539657593,0.5109262466430664,0.25,4.0,1.0055278539657593,0.5109262466430664,0.054661341503446766,0.0006592625013677646,60.19083485732207,9.022922105080372,0.850094750696372,1.0057023538125527,1.0051406106433354,1.0038800175125535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
728,1.7452633038302096e-06,1.7452633038302098e-05,1.0,8.378385530935752,4.712788375648293,3.07376926654094,3.07376926654094,3.07376926654094,0.0,0.0,0.2323015094608874,1.6623098914687697,0.08734015778109834,1.750884687578356,0.0,0.0,0.0,2.524810269072249,259.3138040078653,1.6730502843856812,226.3030548095703,500.1178283691406,1.0058512687683105,0.5114285945892334,0.25,4.0,1.0058512687683105,0.5114285945892334,0.05582394135025714,0.00035561877667140827,61.97307926899678,7.915358599778768,0.8722774680047474,1.0061263651461214,1.0051242693050488,1.003796548456759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
729,1.7332953515946582e-06,1.7332953515946582e-05,1.0,8.413046256915942,4.728123871055809,3.095970991495493,3.095970991495493,3.095970991495493,0.0,0.0,0.23279440000250534,1.6472847816106435,0.08636670116637205,1.753858450296763,0.0,0.0,0.0,2.515071437165544,261.9930300325961,1.6188069581985474,234.40052795410156,500.1178283691406,1.0049289464950562,0.5077173709869385,0.25,4.0,1.0049289464950562,0.5077173709869385,0.05239905897800635,0.0008945179997811577,65.64428489272659,8.918691688292736,0.8641360523179233,1.0050726436279915,1.0046506089133185,1.0033916943782084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
730,1.721359965259754e-06,1.721359965259754e-05,1.0,8.388851359083846,4.702739058314143,3.1000425364520097,3.1000425364520097,3.1000425364520097,0.0,0.0,0.23171295628354355,1.6410821321848277,0.08702335969821827,1.7381806631346006,0.0,0.0,0.0,2.471754747468072,263.4447017360378,1.8267512321472168,239.02365112304688,500.1178283691406,1.005159854888916,0.5103589296340942,0.25,4.0,1.005159854888916,0.5103589296340942,0.05202702702702703,0.00039938724149250467,60.12448334049534,7.710311830043793,0.8717608634343024,1.0053454605308738,1.0047326667888745,1.0034885664243955,96.14295533987192,151.92887006673354,0.24425345713048227,20.677977907788623,96.1429562152349,119.05125339293429,141.797983832008,181.47368855069158,28.00525610787528,71.15371089018592,176.5902690058169,0.3600283100308175,0.7873369564533612,-0.6447314237963101,-0.6447314237963101,0.765508029460514,0.7522318730454466,0.7433366874317657,0.5889370438916227,0.88121998624269,0.9610723844503826,0.9871105577710586,0.38121998624269005,0.16107238445038252,0.03711055777105865,0.10127265831085092,0.3266611094563291,0.8901098901098901,0.10989010989010989,1.0,2.4272497319258175,1.183157392173678,1.0706099720446618
