epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_curvature,train_hard_bg,train_fg_bce,train_scale_align,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_32,weight_mean_64,weight_mean_128,scale_pi_32,scale_pi_64,scale_pi_128,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2
901,7.348044254080318e-07,7.348044254080318e-07,1.0,8.632255038699588,4.672755589356294,3.1686557821325354,3.1686557821325354,3.1686557821325354,0.0,0.0,0.3108795220787461,1.3752126178225956,0.08268447703606374,1.4545077182151176,0.08105698268155793,0.015138278318871115,0.36784022482665807,0.0,0.0,0.0,0.0,0.9827853167379225,428.27711940456084,128.44088745117188,500.1178283691406,500.1178283691406,1.1887565851211548,0.6697850823402405,0.25,3.961719512939453,0.2971903681755066,0.16744698584079742,0.00021553067287118018,0.0,0.0,0.0,0.0,0.29741903978425105,0.30095289607305786,0.28253434155438395,0.25,0.25,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
902,7.301699286225695e-07,7.301699286225695e-07,1.0,8.58805784019264,4.630288832896465,3.1736393425915694,3.1736393425915694,3.1736393425915694,0.0,0.0,0.3125679428512986,1.3519534355885274,0.08098023364672789,1.443179881250536,0.08091328071581351,0.015799730179227284,0.35788861561465907,0.0,0.0,0.0,0.0,0.9592490776165111,430.5694431614231,133.55738830566406,500.1178283691406,500.1178283691406,1.1868489980697632,0.6645521521568298,0.25,3.953908920288086,0.29671353101730347,0.16613873839378357,0.000175280968901261,0.0,0.0,0.0,0.0,0.2969183511025197,0.30056488433399714,0.28212054436271256,0.25,0.25,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
903,7.255804901919022e-07,7.255804901919022e-07,1.0,8.618115979271966,4.682811324660842,3.139499606312932,3.139499606312932,3.139499606312932,0.0,0.0,0.31094903720391764,1.3819837086909526,0.0819023422695495,1.466020629212663,0.08322049395458118,0.017095856374834437,0.36729808755823085,0.0,0.0,0.0,0.0,0.9986572990546355,426.9948078877217,124.9764175415039,500.1178283691406,500.1178283691406,1.1886829137802124,0.6636038422584534,0.25,3.942808151245117,0.29717206954956055,0.16590169072151184,0.000249937677877724,0.0,0.0,0.0,0.0,0.29730189088228587,0.30122177826391683,0.2829448411593566,0.25,0.25,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
904,7.210361558683124e-07,7.210361558683124e-07,1.0,8.54448010470416,4.5897967235462085,3.162659825505437,3.162659825505437,3.162659825505437,0.0,0.0,0.3120472970846537,1.3694825913455035,0.0818722940780021,1.4575600366334658,0.08354601555982151,0.016718713875004166,0.36246681213378906,0.0,0.0,0.0,0.0,0.9866275126869614,428.0285248627534,125.4655532836914,500.1178283691406,500.1178283691406,1.1893744468688965,0.6695063710212708,0.25,3.9542808532714844,0.29734498262405396,0.1673772782087326,0.00018826474437542846,0.0,0.0,0.0,0.0,0.29755845263197617,0.3011316004637125,0.2828307425653612,0.25,0.25,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
905,7.165369709544394e-07,7.165369709544394e-07,1.0,8.65158697076746,4.672868715750204,3.1860720209173254,3.1860720209173254,3.1860720209173254,0.0,0.0,0.31198786481006724,1.3812129304215714,0.08273197891744408,1.452658749915458,0.08107705162586393,0.017351985468554335,0.369270472913175,0.0,0.0,0.0,0.0,1.0089942232982532,426.8188781738281,122.55914306640625,500.1178283691406,500.1178283691406,1.1883137226104736,0.6691651344299316,0.25,3.9683284759521484,0.2970796227455139,0.1672920137643814,0.0002473409227828905,0.0,0.0,0.0,0.0,0.2972722496535327,0.30102090255634206,0.2823294143419008,0.25,0.25,0.25,95.54094406798646,138.89849278386268,0.26422085875833656,51.212039192954265,95.54094459914188,123.21055579434605,149.37756599673818,181.80735635199014,26.405046735491073,80.96964902656023,146.92460366953975,0.5569646205106636,0.8237872557878799,-0.37562013127985605,-0.37562013127985605,0.7932710997816513,0.7473852215928887,0.7387899551416938,0.5494531216283537,0.9486173413488661,0.9869604864957163,0.9965787106742462,0.4486173413488661,0.18696048649571628,0.04657871067424624,0.005646788207554759,0.7274801882331937,0.0,0.0,1.0,0.45951459896597235,0.0,0.0
906,7.120829803028248e-07,7.120829803028248e-07,1.0,8.517863634470347,4.565469355196567,3.1628434915800354,3.1628434915800354,3.1628434915800354,0.0,0.0,0.3127410444053444,1.3602090397396602,0.08226329571491964,1.4493637342710752,0.08352141283653877,0.018865140425544734,0.36898164410848877,0.0,0.0,0.0,0.0,1.0077584112012707,427.3388935810811,124.48916625976562,500.1178283691406,500.1178283691406,1.188552975654602,0.6706218719482422,0.25,3.966554641723633,0.29713937640190125,0.1676560938358307,0.00016554313729563537,0.0,0.0,0.0,0.0,0.2973306589835399,0.3009676707757486,0.2828047573566437,0.25,0.25,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
907,7.076742283154691e-07,7.076742283154691e-07,1.0,8.534369185164168,4.614145949080184,3.1247087620400094,3.1247087620400094,3.1247087620400094,0.0,0.0,0.31321941356401184,1.367861741297954,0.08070632191123189,1.4696111840170782,0.08576483279466629,0.0170199550637925,0.3580821382032858,0.0,0.0,0.0,0.0,0.9815903273788659,425.18859533361484,118.78840637207031,500.1178283691406,500.1178283691406,1.1929221153259277,0.6737228035926819,0.25,3.956998825073242,0.2982318699359894,0.168431356549263,0.00019605500965992896,0.0,0.0,0.0,0.0,0.29839704971055725,0.302114696921529,0.28417869677414764,0.25,0.25,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
908,7.033107589433834e-07,7.033107589433834e-07,1.0,8.580451217857567,4.62640312555674,3.154566474863001,3.154566474863001,3.154566474863001,0.0,0.0,0.3137708338531288,1.376435585924097,0.08138357606288549,1.4739799016230815,0.08585798710181906,0.021017436221292294,0.36586175254873327,0.0,0.0,0.0,0.0,1.0370996626647744,423.4480863004117,113.79232025146484,500.1178283691406,500.1178283691406,1.18732750415802,0.664234459400177,0.25,3.956340789794922,0.2968330383300781,0.16605928540229797,0.0002557803768410994,0.0,0.0,0.0,0.0,0.29704990580275253,0.3004849093991357,0.2827274001933433,0.25,0.25,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
909,6.989926156861587e-07,6.989926156861587e-07,1.0,8.546686301360259,4.615002670803586,3.1416919424727157,3.1416919424727157,3.1416919424727157,0.0,0.0,0.31225584326563655,1.3701652223999436,0.0817048906071766,1.453875206612252,0.08036775766192256,0.016588081731586844,0.36426354018417567,0.0,0.0,0.0,0.0,0.9886805237950506,425.8595531566723,120.79924774169922,500.1178283691406,500.1178283691406,1.1910406351089478,0.6650240421295166,0.25,3.9580001831054688,0.29776135087013245,0.16625669598579407,0.0002051436524918462,0.0,0.0,0.0,0.0,0.29801664803479166,0.30139482987893595,0.28320744230940537,0.25,0.25,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
910,6.947198415915259e-07,6.947198415915259e-07,1.0,8.548017514718545,4.639549429352219,3.11443879797652,3.11443879797652,3.11443879797652,0.0,0.0,0.3127968174380225,1.371881343222953,0.08133212859566147,1.462133204614794,0.08331583430235451,0.018037204674721974,0.36662813698923263,0.0,0.0,0.0,0.0,1.014604571703318,425.50811932538005,119.7200698852539,500.1178283691406,500.1178283691406,1.189219355583191,0.671309232711792,0.25,3.958944320678711,0.2973060607910156,0.16782797873020172,0.0002226717493819723,0.0,0.0,0.0,0.0,0.297501737201536,0.3011380732059479,0.28278717559737127,0.25,0.25,0.25,92.09868332579896,132.32372080955616,0.2515740388215203,40.97543716430664,92.09868561959262,119.17700388509819,145.4180975953232,178.0561150193813,24.262298583984375,76.1411317928817,147.1721363896909,0.5391702797500056,0.8220889731776687,-0.3780042116995731,-0.3780042116995731,0.791310346437938,0.7426353793532442,0.7342465619542744,0.5497506350036858,0.9491903242699269,0.9871317585645117,0.9965999899312784,0.4491903242699269,0.1871317585645117,0.04659998993127845,0.00550873253998035,0.7328456750429089,0.0,0.0,1.0,0.4520100802183151,0.0,0.0
911,6.904924792549288e-07,6.904924792549288e-07,1.0,8.505181312561035,4.584742436537871,3.1282539947612866,3.1282539947612866,3.1282539947612866,0.0,0.0,0.3110628748262251,1.3708504341744088,0.08137087292365126,1.457632657643911,0.08293031558797166,0.019744617625366192,0.36786023909981186,0.0,0.0,0.0,0.0,1.0320993581333675,424.32684491131755,117.40447998046875,500.1178283691406,500.1178283691406,1.1879909038543701,0.6637690663337708,0.25,3.9559974670410156,0.29699885845184326,0.16594289243221283,0.0002836954941105594,0.0,0.0,0.0,0.0,0.2972466164344066,0.30064780083862513,0.2824120118811324,0.25,0.25,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
912,6.863105708191023e-07,6.863105708191023e-07,1.0,8.571077810751426,4.61480916512979,3.1638263625067635,3.1638263625067635,3.1638263625067635,0.0,0.0,0.31253037742666295,1.3657158178252142,0.08132402588789528,1.4650397075189125,0.08305444477780445,0.016354832615753687,0.35826602578163147,0.0,0.0,0.0,0.0,0.9803040510899311,426.9076224662162,122.55914306640625,500.1178283691406,500.1178283691406,1.1891087293624878,0.6673129796981812,0.25,3.9780845642089844,0.29727843403816223,0.16682888567447662,0.0002077404075866797,0.0,0.0,0.0,0.0,0.2975186842518884,0.3009448631389721,0.2828688653739723,0.25,0.25,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
913,6.82174157973646e-07,6.82174157973646e-07,1.0,8.562268953065615,4.604118753123927,3.1720897829210437,3.1720897829210437,3.1720897829210437,0.0,0.0,0.31245716922991984,1.34520575484714,0.08009986297504322,1.455992508578945,0.08273226667094875,0.01638093201846287,0.355181391980197,0.0,0.0,0.0,0.0,0.9721001692720361,425.8738188872466,119.25332641601562,500.1178283691406,500.1178283691406,1.1933075189590454,0.6703135371208191,0.25,3.9498462677001953,0.2983280122280121,0.1675790548324585,0.00022072418306084716,0.0,0.0,0.0,0.0,0.29862503022760956,0.301715948291727,0.2840207194959795,0.25,0.25,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
914,6.78083281954614e-07,6.78083281954614e-07,1.0,8.542863304550583,4.60649442028355,3.149222232200004,3.149222232200004,3.149222232200004,0.0,0.0,0.31289559038909703,1.355911699501244,0.08160301821457373,1.4484372203414504,0.08171576261520386,0.017827227762019313,0.3627348832181982,0.0,0.0,0.0,0.0,0.9971220283894926,426.43433854386615,120.18863677978516,500.1178283691406,500.1178283691406,1.1902703046798706,0.6676684617996216,0.25,3.96246337890625,0.29756876826286316,0.1669178009033203,0.00021617986164488854,0.0,0.0,0.0,0.0,0.2978458976423418,0.3010402563455942,0.28312873357051127,0.25,0.25,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
915,6.74037983544103e-07,6.74037983544103e-07,1.0,8.585286256429312,4.6270417780489534,3.1725800552883663,3.1725800552883663,3.1725800552883663,0.0,0.0,0.3122770093582772,1.351905606888436,0.08128702570054983,1.4474878665563222,0.08185804927268543,0.018072870320867043,0.3575752925228428,0.0,0.0,0.0,0.0,0.9709667853406958,427.4570609427787,124.48916625976562,500.1178283691406,500.1178283691406,1.1906870603561401,0.6772778034210205,0.25,3.960803985595703,0.2976731061935425,0.16932007670402527,0.00016878908116417724,0.0,0.0,0.0,0.0,0.29785111143782333,0.3015710010721877,0.28333064027734706,0.25,0.25,0.25,102.40385070213905,164.52912213434234,0.2894277849256588,60.57367905417642,102.40385054869486,129.25141494759657,155.14426090079712,188.0087033712251,37.461324964250835,86.91537150301674,155.72149193805197,0.5286404767340487,0.8237198444841595,-0.37099346283771373,-0.37099346283771373,0.792812262160861,0.7484609874762949,0.746253959943822,0.5553561930736106,0.9458852923484463,0.9861513557222258,0.9963456768594308,0.4458852923484463,0.18615135572222574,0.04634567685943081,0.006177212614551171,0.7194392241063879,0.0,0.0,1.0,0.46981536019798165,0.0,0.0
916,6.700383030698446e-07,6.700383030698446e-07,1.0,8.53468942642212,4.609577024305189,3.14001236090789,3.14001236090789,3.14001236090789,0.0,0.0,0.3119683257631353,1.3531763038119755,0.08150937649849299,1.4460457595618996,0.08130293772430033,0.016141400685080805,0.36095855807935867,0.0,0.0,0.0,0.0,0.9713393385345871,428.1117586702914,127.94014739990234,500.1178283691406,500.1178283691406,1.1895009279251099,0.6736233234405518,0.25,3.9513626098632812,0.29737651348114014,0.16840654611587524,0.00017852691276980286,0.0,0.0,0.0,0.0,0.2976342504088943,0.30106637526202845,0.2825159728527069,0.25,0.25,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
917,6.66084280404801e-07,6.66084280404801e-07,1.0,8.57115566408312,4.616467630541003,3.1645569801330566,3.1645569801330566,3.1645569801330566,0.0,0.0,0.31133607674289393,1.361941882081934,0.08113210185154064,1.4542426901894647,0.08448191097862012,0.018647218236347306,0.36149646382074097,0.0,0.0,0.0,0.0,0.9880694682533676,426.07767136032516,120.18863677978516,500.1178283691406,500.1178283691406,1.1884242296218872,0.6672270894050598,0.25,3.953908920288086,0.29710718989372253,0.16680745780467987,0.0002174782391923053,0.0,0.0,0.0,0.0,0.2974307375985223,0.30053229831360484,0.2821909696669192,0.25,0.25,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
918,6.621759549667732e-07,6.621759549667732e-07,1.0,8.569488035665977,4.64219348495071,3.134473066072206,3.134473066072206,3.134473066072206,0.0,0.0,0.312730769047866,1.370902396537162,0.0810643130460301,1.4612081308622618,0.08200466944961934,0.018224362315408683,0.3638291173690074,0.0,0.0,0.0,0.0,1.0127448294613812,425.0115983292863,118.32528686523438,500.1178283691406,500.1178283691406,1.1882768869400024,0.6628319025039673,0.25,3.960803985595703,0.29707035422325134,0.16570864617824554,0.00022656688202422252,0.0,0.0,0.0,0.0,0.2972252183669322,0.30106726449889104,0.28263655868736476,0.25,0.25,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
919,6.583133657180028e-07,6.583133657180028e-07,1.0,8.525417740280563,4.581305838919975,3.152728776674013,3.152728776674013,3.152728776674013,0.0,0.0,0.31213897386112727,1.3672932160867226,0.0817592390687079,1.4553917292002085,0.08365360919285465,0.016986939175104774,0.36451559695037633,0.0,0.0,0.0,0.0,0.996009699396185,426.9437989930849,123.52039337158203,500.1178283691406,500.1178283691406,1.1865307092666626,0.6696870923042297,0.25,3.96246337890625,0.2966340184211731,0.16742245852947235,0.0001973533872073457,0.0,0.0,0.0,0.0,0.29681244734171275,0.3004985346987441,0.28232673696569494,0.25,0.25,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
920,6.54496551164787e-07,6.54496551164787e-07,1.0,8.568556966008368,4.612446018167444,3.1678709983825684,3.1678709983825684,3.1678709983825684,0.0,0.0,0.31219704892184286,1.3631815942558083,0.08197188397517076,1.4504949756570764,0.08132433710066048,0.01626464568481252,0.3621406329644693,0.0,0.0,0.0,0.0,0.9761919073156409,428.2309760016364,129.44825744628906,500.1178283691406,500.1178283691406,1.1869971752166748,0.6682272553443909,0.25,3.9713611602783203,0.29675060510635376,0.16705746948719025,0.00021553067287118018,0.0,0.0,0.0,0.0,0.29690163038872386,0.3006933242888064,0.28263741409456405,0.25,0.25,0.25,94.50567677256825,137.9735974357751,0.2601114584069325,46.089436876904834,94.50567763028631,121.38028150907945,147.67884718476935,180.2615897796463,26.644762311662948,78.65077434214511,149.29499883237094,0.5314415926943291,0.8234808052691984,-0.37556576070817144,-0.37556576070817144,0.7933910099395927,0.746935784269268,0.739345554828839,0.5505766590929242,0.9480713467537975,0.9867969995209572,0.9965278480598767,0.44807134675379745,0.18679699952095719,0.04652784805987675,0.0058159842512737715,0.7257290610813288,0.0,0.0,1.0,0.4560990609474235,0.0,0.0
921,6.50725549357091e-07,6.50725549357091e-07,1.0,8.631457509221258,4.682287280623977,3.158270668339085,3.158270668339085,3.158270668339085,0.0,0.0,0.311668000511221,1.3677999296703853,0.0817728425199921,1.4565393119244963,0.08273383199765875,0.016692073115877604,0.3629882029584936,0.0,0.0,0.0,0.0,0.9795011571935706,428.44177493533573,127.44135284423828,500.1178283691406,500.1178283691406,1.1851123571395874,0.6636127233505249,0.25,3.95513916015625,0.2962794005870819,0.16590380668640137,0.00021423229532376343,0.0,0.0,0.0,0.0,0.29654448982831594,0.29975817976771174,0.28203202582694387,0.25,0.25,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
922,6.470003978881742e-07,6.470003978881742e-07,1.0,8.542373193276894,4.622193723111539,3.12609880034988,3.12609880034988,3.12609880034988,0.0,0.0,0.3126754833234323,1.3648558114026044,0.08191440536363705,1.4616680306357306,0.08571367499393386,0.019697264252180182,0.36870568507426493,0.0,0.0,0.0,0.0,1.008272386885978,424.4127502441406,116.03666687011719,500.1178283691406,500.1178283691406,1.188942551612854,0.6673613786697388,0.25,3.9554824829101562,0.297236829996109,0.1668410301208496,0.00026421983089930823,0.0,0.0,0.0,0.0,0.29741876834147685,0.3010123251257716,0.2831640082436639,0.25,0.25,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
923,6.433211338942105e-07,6.433211338942105e-07,1.0,8.583355143263534,4.650219930184854,3.141320106145498,3.141320106145498,3.141320106145498,0.0,0.0,0.30984601378440857,1.3648254645837319,0.08178633149411227,1.4571232344653156,0.08623015689286026,0.018779570293436583,0.3678331447614206,0.0,0.0,0.0,0.0,1.0133708667110752,426.2422345135663,118.32528686523438,500.1178283691406,500.1178283691406,1.1851201057434082,0.6610532402992249,0.25,3.9689292907714844,0.29628118872642517,0.16526398062705994,0.00023630471362984815,0.0,0.0,0.0,0.0,0.29649979359394796,0.29990353938695546,0.2821832951661703,0.25,0.25,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
924,6.396877940539205e-07,6.396877940539205e-07,1.0,8.587235914694297,4.646593087428325,3.156297187547426,3.156297187547426,3.156297187547426,0.0,0.0,0.3116258954679644,1.349196475905341,0.0810570958498362,1.4502094275242574,0.08101818408515002,0.01511601489540693,0.355387424295013,0.0,0.0,0.0,0.0,0.9542754872425182,430.4846001702386,132.51803588867188,500.1178283691406,500.1178283691406,1.187563180923462,0.665173351764679,0.25,3.947671890258789,0.2968919277191162,0.16629400849342346,0.00016813989239046888,0.0,0.0,0.0,0.0,0.29707845320572723,0.30080858114603404,0.28227959452448664,0.25,0.25,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
925,6.361004145882031e-07,6.361004145882031e-07,1.0,8.633041974660513,4.668949397834572,3.1656199403711267,3.1656199403711267,3.1656199403711267,0.0,0.0,0.31177071300712794,1.387961026784536,0.08276286177538536,1.4659073610563536,0.08429299063376479,0.01923186718360395,0.37011783670734716,0.0,0.0,0.0,0.0,1.013012320608706,425.9682996595228,121.60538482666016,500.1178283691406,500.1178283691406,1.1900335550308228,0.6727970242500305,0.25,3.952106475830078,0.29750967025756836,0.16819991171360016,0.00023825227995097326,0.0,0.0,0.0,0.0,0.2976781733938166,0.30154124385601766,0.28279541070396835,0.25,0.25,0.25,96.076110294887,144.36858912391293,0.2635736982859372,48.12512001624474,96.07610944877459,122.46050244478657,148.22076678776097,180.96765000745765,25.798336574009486,80.07811612861101,151.63449428392494,0.5592596414705369,0.8223482584703534,-0.379697044065725,-0.379697044065725,0.7913569894560583,0.7425974598614961,0.7351930674920593,0.5499664244639842,0.9491010551916457,0.9868442290914432,0.9964458450693626,0.44910105519164567,0.18684422909144316,0.04644584506936267,0.005459426944418062,0.7356342957266581,0.0,0.0,1.0,0.4572754356559816,0.0,0.0
926,6.325590312597795e-07,6.325590312597795e-07,1.0,8.6191446716721,4.685100039920291,3.1412315819714522,3.1412315819714522,3.1412315819714522,0.0,0.0,0.31101668203199234,1.377747738683546,0.08258947508560645,1.458144854854893,0.08228435055226893,0.015901706571615225,0.3667929470539093,0.0,0.0,0.0,0.0,0.9844073153830863,428.1050596494932,125.95661163330078,500.1178283691406,500.1178283691406,1.1886498928070068,0.6746273040771484,0.25,3.9764108657836914,0.297163724899292,0.16865754127502441,0.0002544819992936826,0.0,0.0,0.0,0.0,0.2972912264836801,0.3012919031284951,0.28262134903186076,0.25,0.25,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
927,6.290636793728324e-07,6.290636793728324e-07,1.0,8.56580453305631,4.61230316677609,3.1631896366944185,3.1631896366944185,3.1631896366944185,0.0,0.0,0.3115457086949735,1.372059026279965,0.08201998371530224,1.4526819763956844,0.08162091229413007,0.01689248139391074,0.36088298462532664,0.0,0.0,0.0,0.0,0.9784693508534819,429.5769191432644,129.44825744628906,500.1178283691406,500.1178283691406,1.1878294944763184,0.6706642508506775,0.25,3.962005615234375,0.29695871472358704,0.1676667332649231,0.00023176039221388953,0.0,0.0,0.0,0.0,0.29709866562405146,0.30102306604385376,0.2825368634752325,0.25,0.25,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
928,6.256143937726553e-07,6.256143937726553e-07,1.0,8.566738515286833,4.600811603906992,3.1809855474008097,3.1809855474008097,3.1809855474008097,0.0,0.0,0.3114690418178971,1.3526865308349196,0.08136492725965139,1.4442939629425873,0.08195729442947619,0.017609711950393143,0.3610833818848069,0.0,0.0,0.0,0.0,0.9836398298675949,428.99008756070526,130.46353149414062,500.1178283691406,500.1178283691406,1.1867228746414185,0.666561484336853,0.25,3.9443531036376953,0.2966819405555725,0.1666409969329834,0.0002025468973970127,0.0,0.0,0.0,0.0,0.29685197327588053,0.3004785792247669,0.28279095404856913,0.25,0.25,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
929,6.222112088453042e-07,6.222112088453042e-07,1.0,8.646135819924844,4.701897479392387,3.151215662827363,3.151215662827363,3.151215662827363,0.0,0.0,0.3123136855460502,1.3760310540328156,0.0819431754785615,1.455004418218458,0.08285075003230893,0.017550079076475388,0.36813066698409413,0.0,0.0,0.0,0.0,1.0172107944617401,427.1720259382918,124.00383758544922,500.1178283691406,500.1178283691406,1.184440016746521,0.6590623259544373,0.25,3.959573745727539,0.2961113154888153,0.16476622223854065,0.0002044944637181378,0.0,0.0,0.0,0.0,0.296349594721923,0.29978393461253194,0.2814806361456175,0.25,0.25,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
930,6.188541585172578e-07,6.188541585172578e-07,1.0,8.606045516761574,4.649174071647026,3.160689573030214,3.160689573030214,3.160689573030214,0.0,0.0,0.31186658305090825,1.3843022004978076,0.08248303669529992,1.4614757460516852,0.08348633207984872,0.0175157923352074,0.36948297394288554,0.0,0.0,0.0,0.0,1.0180783465101912,427.32334116342906,125.95661163330078,500.1178283691406,500.1178283691406,1.1838842630386353,0.658389151096344,0.25,3.9568557739257812,0.2959723472595215,0.16459791362285614,0.00022072418306084716,0.0,0.0,0.0,0.0,0.2961002096936509,0.30004563524916367,0.2816114216237455,0.25,0.25,0.25,94.39183966668098,137.75779985998167,0.2602960751164005,47.84355926513672,94.39183985527592,121.48513760219622,147.17111791528754,179.80942931154738,27.751214163643972,77.93344956035762,150.6878549327021,0.5597462115842351,0.8218778310555729,-0.37945584644653146,-0.37945584644653146,0.7906657639806459,0.7424446030910671,0.7348458305748429,0.5505710045328921,0.9489796077246817,0.9869075478562706,0.9965382281852583,0.4489796077246817,0.1869075478562705,0.046538228185258323,0.005532087822088803,0.7327226705571377,0.0,0.0,1.0,0.45509725170476095,0.0,0.0
931,6.155432762550754e-07,6.155432762550754e-07,1.0,8.550273366876551,4.59110959800514,3.170565366744995,3.170565366744995,3.170565366744995,0.0,0.0,0.31030387250152797,1.3642609538258732,0.08194728376897606,1.4502848257889618,0.08277255085271758,0.017528366838657373,0.3665400123274004,0.0,0.0,0.0,0.0,0.9944996672707636,428.66918120513094,129.44825744628906,500.1178283691406,500.1178283691406,1.1840407848358154,0.6650720834732056,0.25,3.965381622314453,0.2960113286972046,0.16626866161823273,0.00022656688202422252,0.0,0.0,0.0,0.0,0.2961817061578905,0.2998919503108875,0.2817531767729166,0.25,0.25,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
932,6.122785950650668e-07,6.122785950650668e-07,1.0,8.622098458779824,4.661384924038036,3.1669593115110657,3.1669593115110657,3.1669593115110657,0.0,0.0,0.3122357315308339,1.376462833301441,0.08181446287277583,1.466200371046324,0.08058423528800139,0.01704254241760921,0.36147361872969447,0.0,0.0,0.0,0.0,0.9893189024280857,429.40917473870354,132.51803588867188,500.1178283691406,500.1178283691406,1.1829668283462524,0.6560184955596924,0.25,3.969043731689453,0.2957429885864258,0.16400527954101562,0.00023305876976130628,0.0,0.0,0.0,0.0,0.29597943940678156,0.29942456209981766,0.28117988319010345,0.25,0.25,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
933,6.090601474929602e-07,6.090601474929602e-07,1.0,8.510087799381566,4.580080302985939,3.1476873127189844,3.1476873127189844,3.1476873127189844,0.0,0.0,0.3102907731726363,1.3412611645621222,0.0806120813295648,1.4433889163506997,0.08310069637121381,0.017728495474502042,0.3594762972883276,0.0,0.0,0.0,0.0,0.9788613416053153,428.38993299329604,128.94358825683594,500.1178283691406,500.1178283691406,1.1861125230789185,0.6675820350646973,0.25,3.9515342712402344,0.29652929306030273,0.16689622402191162,0.0001947566321125122,0.0,0.0,0.0,0.0,0.2968070998385146,0.30004157246770086,0.28190628016317215,0.25,0.25,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
934,6.058879656235799e-07,6.058879656235799e-07,1.0,8.543393109295819,4.6036400215045825,3.146127462387085,3.146127462387085,3.146127462387085,0.0,0.0,0.31112668320939346,1.37492882238852,0.0819589465453818,1.4560841031976648,0.0851930226828601,0.017772221560212405,0.36803064475188385,0.0,0.0,0.0,0.0,1.010053038597107,426.6023006954709,122.55914306640625,500.1178283691406,500.1178283691406,1.1908036470413208,0.6699582934379578,0.25,3.961576461791992,0.29770198464393616,0.16749027371406555,0.0002518852441988491,0.0,0.0,0.0,0.0,0.2978834195716961,0.30161560709412033,0.28320354706532247,0.25,0.25,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
