epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_curvature,train_hard_bg,train_fg_bce,train_scale_align,train_cell_carrier,train_cell_fine,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_16,weight_mean_32,weight_mean_64,weight_mean_64_32,weight_mean_128,scale_pi_16,scale_pi_32,scale_pi_64,scale_pi_64_32,scale_pi_128,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_16,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2,curvature_alpha,effective_curvature
784,1.5823874334023287e-06,1.5823874334023287e-05,1.0,8.828465410180995,4.671155555828197,3.2201644407736287,3.2201644407736287,3.280439247956147,0.0,0.0,0.3121779601316194,1.6862554099108722,0.0893916709197534,1.718464680620142,0.08320465361749804,0.015974910476723232,0.0,0.9434946646561494,0.0,0.0,0.0,0.0,0.0,2.4999733905534485,171.53501685889992,12.254085540771484,134.08010864257812,409.7818908691406,1.0126246213912964,0.743134081363678,0.25,4.0,0.5476738810539246,0.4855164885520935,0.14845442608600504,0.007809935441514389,2.8610690074997978,2.1807128907860935,0.2377978702821457,1.0,0.6583819115484083,0.15072821785469312,1.0,0.19914696224637934,0.0,0.7163176407685151,0.11663107654532871,0.0,0.16705128953263565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
785,1.572827349464358e-06,1.572827349464358e-05,1.0,8.798814232284958,4.618951281985721,3.244909009417972,3.244909009417972,3.302760394843849,0.0,0.0,0.31273300019470424,1.6750424101546004,0.08950266282300691,1.7145961813024573,0.08428775015715007,0.017185086397001066,0.0,0.9397545924057832,0.0,0.0,0.0,0.0,0.0,2.5213333336082666,171.94430418272276,12.35019588470459,134.60488891601562,409.7818908691406,1.0120742321014404,0.7365761995315552,0.25,4.0,0.5463382601737976,0.481916218996048,0.14691705875916403,0.008080752817594922,3.6599238820978113,2.827030389695554,0.22757126083312298,1.0,0.6568419240616463,0.14979179988841754,1.0,0.19999140541295748,0.0,0.7153754475954417,0.11658054610361925,0.0,0.16804400307906642,85.42879351940783,125.1992840253028,0.22817387910813075,4.873462802761203,85.42879339991606,103.35192451034463,122.36953897175316,155.5333565025019,26.7616697038923,68.29033779173858,142.4185903797979,0.4347437723204501,0.6679678461993117,0.5103961286194543,0.4999357246097728,0.0,0.5966506267138902,0.7058878934158087,0.7257901861159104,0.6409634989113584,0.8728152138067494,0.9636143783664944,0.9897218863361548,0.3728152138067494,0.1636143783664944,0.03972188633615481,0.008372723608515627,0.028397640247700705,0.5989010989010989,0.4010989010989011,0.9935897435897436,1.0260849610626042,1.0006518804437512,0.9878758790565061,-7.9650774002075195,0.00034732450149022043
786,1.5633042946141546e-06,1.5633042946141547e-05,1.0,8.856815518559637,4.675418119172792,3.250738678751765,3.250738678751765,3.3179788718352445,0.0,0.0,0.3118121970344234,1.6681291863724992,0.08913437438172263,1.7072210021921106,0.08324505096754513,0.01574117416591459,0.0,0.935709125286824,0.0,0.0,0.0,0.0,0.0,2.484882386955055,172.51418675603094,12.374341011047363,133.0366973876953,414.61224365234375,1.0116907358169556,0.7357690930366516,0.25,4.0,0.5471031069755554,0.4850693643093109,0.14504869241711346,0.0076868366342050555,2.741691645738241,2.1816961483375445,0.20425181594406083,1.0,0.6578059244800258,0.1499712306099969,1.0,0.1995397737702808,0.0,0.7143932677604057,0.1172391288989299,0.0,0.16836760011879173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
787,1.5538183647487756e-06,1.5538183647487757e-05,1.0,8.888423713477883,4.727243565224312,3.222838827081629,3.222838827081629,3.2808788402660474,0.0,0.0,0.31133606143899867,1.6882371644716005,0.08860950473998044,1.7242640514631529,0.08473346100465672,0.016607787088818243,0.0,0.9290850307490375,0.0,0.0,0.0,0.0,0.0,2.552736958941898,170.26151275634766,12.017069816589355,133.0366973876953,406.5929260253906,1.0133612155914307,0.7404714822769165,0.25,4.0,0.5444805026054382,0.4818909466266632,0.14837783127256812,0.007804464383411752,3.295226925933683,2.8913046331019014,0.12257798989589544,1.0,0.653722532697626,0.15225937841711817,1.0,0.20301258241808093,0.0,0.7114783702669917,0.1182951681517266,0.0,0.1702264605744465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
788,1.544369655391428e-06,1.544369655391428e-05,1.0,8.826861304205817,4.679926047454009,3.20417375822325,3.20417375822325,3.2594049492397823,0.0,0.0,0.3112752783942867,1.689872448508804,0.0899199940062858,1.7343140614999306,0.08708861862888208,0.01851058827486594,0.0,0.9394738062008007,0.0,0.0,0.0,0.0,0.0,2.5671093657210067,172.05903522388354,11.900286674499512,134.60488891601562,411.3857421875,1.0121610164642334,0.7400884032249451,0.25,4.0,0.5461758375167847,0.48150983452796936,0.14901520954152533,0.007503556187766714,4.033474145708857,3.2554963867406586,0.19288031380983953,1.0,0.6564219384580046,0.15088221430778503,1.0,0.19912663867344726,0.0,0.7150797505636473,0.1171671804544088,0.0,0.1677530661628053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
789,1.5349582616905093e-06,1.5349582616905094e-05,1.0,8.930939674377441,4.729061874183449,3.2656537842106177,3.2656537842106177,3.327526208516714,0.0,0.0,0.31216628325952067,1.6904123634905428,0.09034916798810701,1.7121965885162354,0.08249402026066908,0.0156763889763907,0.0,0.9397140918551264,0.0,0.0,0.0,0.0,0.0,2.5033288227545247,172.67429991026182,12.278042793273926,134.60488891601562,412.9958190917969,1.011317253112793,0.7317305207252502,0.25,4.0,0.5433122515678406,0.47315406799316406,0.14427453769559032,0.007711456395666922,3.0463911045242,2.6023054501494847,0.14577434056815716,1.0,0.6526607742180696,0.15070561178632685,1.0,0.20152799181036046,0.0,0.7127663122641074,0.11738411216316996,0.0,0.16984958000279762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
790,1.5255842784186503e-06,1.5255842784186503e-05,1.0,8.79241131447457,4.644818950343776,3.2123546213717074,3.2123546213717074,3.2707044691652865,0.0,0.0,0.31151648308779745,1.6857346392966606,0.08905369446084306,1.715579699825596,0.08337756669199145,0.016279712571082888,0.0,0.9236121677063607,0.0,0.0,0.0,0.0,0.0,2.554289743706987,168.28451331886086,12.040563583374023,127.44135284423828,406.5929260253906,1.0136204957962036,0.7426650524139404,0.25,4.0,0.5409733653068542,0.47720232605934143,0.15192581245212824,0.008521172994857206,3.489404690426749,2.8284543978201375,0.18941634784292627,1.0,0.6486227302937895,0.1541397219171395,1.0,0.2060050843535243,0.0,0.7082751038912181,0.11943996456023809,0.0,0.17228493416631543,83.83687495137309,126.67016763902497,0.2201483371000717,-5.371763418008993,83.8368759198406,101.17430411662323,120.43441114696523,152.99802594632777,25.80352565220424,64.7581541667613,146.17140595809272,0.3998485752254588,0.662302238517544,0.5095686213679972,0.4957798407721412,0.0,0.5907882016341452,0.696283253661884,0.7073286311489205,0.6397368989651903,0.8751786303176872,0.9641456890549999,0.9895753178703602,0.37517863031768717,0.16414568905499982,0.03957531787036028,0.007584918104869737,0.030083177604338426,0.5769230769230769,0.4230769230769231,0.9935897435897436,1.0050535911059642,0.9815808298004852,0.9704557400974598,-7.964953422546387,0.00034736754605546594
791,1.5162477999717607e-06,1.5162477999717605e-05,1.0,8.882185600899362,4.759591179925042,3.18067699509698,3.18067699509698,3.2267744218980945,0.0,0.0,0.309297427132323,1.7114929057456352,0.09055329959940266,1.7231174514100358,0.08462206556184872,0.016237071004217944,0.0,0.9308923982285164,0.0,0.0,0.0,0.0,0.0,2.561893907753197,168.63385401545344,11.946864128112793,130.97415161132812,400.2892761230469,1.0130704641342163,0.7426021099090576,0.25,4.0,0.540173351764679,0.4709663689136505,0.14815625341941133,0.00810537257905679,3.8662352191435323,3.156884729862213,0.1834731849135806,1.0,0.6475453167348295,0.15420338350373344,1.0,0.2066806506466221,0.0,0.7095806260366697,0.11854470561485032,0.0,0.17187466854984695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
792,1.5069489203680709e-06,1.5069489203680709e-05,1.0,8.849120604025352,4.689746946901889,3.222759704332094,3.222759704332094,3.282485807264173,0.0,0.0,0.31130681569511826,1.6907458240921434,0.08832941345266394,1.7226455437170494,0.08221004973794963,0.01573303310401939,0.0,0.9196920056600828,0.0,0.0,0.0,0.0,0.0,2.5557689924497864,171.40760432062922,12.278042793273926,129.44825744628906,416.2350158691406,1.0132660865783691,0.7447904348373413,0.25,4.0,0.5409421324729919,0.4790821969509125,0.14932705985337563,0.007837290732027574,2.706915431731456,2.182422953682977,0.19376020096534444,1.0,0.6484134100578927,0.15491603778020754,1.0,0.20575817130707405,0.0,0.7087387152620264,0.11956407391541712,0.0,0.1716972082047849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
793,1.4976877332471985e-06,1.4976877332471983e-05,1.0,8.793608588141364,4.648967910457301,3.2072825174073913,3.2072825174073913,3.2621710622632825,0.0,0.0,0.31172703488453013,1.6853366059225958,0.08907454903866793,1.729339328972069,0.08207662111601315,0.015019411107877622,0.0,0.9272186691696579,0.0,0.0,0.0,0.0,0.0,2.4848680174028552,173.04847036825643,12.520204544067383,134.08010864257812,416.2350158691406,1.012250542640686,0.7396449446678162,0.25,4.0,0.5441380739212036,0.48365578055381775,0.1514908633329686,0.008116314695262064,2.9378587539131575,2.3005399631487355,0.21693309452523155,1.0,0.6534183218672469,0.15175958883923454,1.0,0.20264843106269836,0.0,0.712274166377815,0.11776233102018768,0.0,0.16996349273501216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
794,1.4884643318691938e-06,1.4884643318691937e-05,1.0,8.794052871497902,4.659923940091519,3.2008565309885384,3.2008565309885384,3.2577548220350936,0.0,0.0,0.31151348513525884,1.6699698486843624,0.08806960667307312,1.7133606060131177,0.08522244955639581,0.017645578491627366,0.0,0.9356909072076952,0.0,0.0,0.0,0.0,0.0,2.510561736854347,171.94231105495143,12.182494163513184,133.0366973876953,411.3857421875,1.012932300567627,0.7481169700622559,0.25,4.0,0.5447558164596558,0.4815577566623688,0.15531239741766056,0.008482875588138747,3.170543083467999,2.537205300621084,0.1997568764005434,1.0,0.6542918424348574,0.15142280668825717,1.0,0.20262987750607567,0.0,0.7147378873180699,0.11660577296405225,0.0,0.16865633830830856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
795,1.4792788091136062e-06,1.4792788091136062e-05,1.0,8.78277977092846,4.615348055556014,3.238705415983458,3.238705415983458,3.299604641424643,0.0,0.0,0.31172319280134664,1.6656490435471405,0.0887978489737253,1.7059170394330412,0.08180312067270279,0.015193640927758973,0.0,0.929822606009406,0.0,0.0,0.0,0.0,0.0,2.4693189698296623,174.7912515176309,12.667789459228516,136.724609375,417.8641052246094,1.0116872787475586,0.7414682507514954,0.25,4.0,0.5446665287017822,0.4805789291858673,0.1455848561111719,0.008132727869569974,2.6908955469324782,2.191872523443119,0.18544867862233708,1.0,0.654149550038415,0.1517314612865448,1.0,0.20175479835755117,0.0,0.7133936817581589,0.11743613392920108,0.0,0.16917018229896957,80.77624532678625,123.96374759910502,0.2146172790800015,-8.480348566076257,80.77624520874322,98.30928828334852,118.19690701183256,151.13699993448503,31.821941920689174,62.202958809312925,140.31176890497622,0.3998118519934935,0.6566140601641354,0.5071369478982846,0.4896089098534857,0.0,0.5804731716986139,0.6942011277269501,0.7171554331582594,0.638727745403979,0.8765710307427357,0.965006778791543,0.9899234179766223,0.3765710307427357,0.1650067787915429,0.039923417976622355,0.006650544135429262,0.030486240885273533,0.5604395604395604,0.43956043956043955,0.9981684981684981,0.9913729662587355,0.9682551651865572,0.9575432617585737,-7.965041637420654,0.000347336899721995
796,1.470131257478547e-06,1.470131257478547e-05,1.0,8.883216084660711,4.746446931684339,3.2066715601328255,3.2066715601328255,3.2624268853986584,0.0,0.0,0.3101040261822778,1.673844669316266,0.08858410027381536,1.7090396816666062,0.0811978658107487,0.015914724214707274,0.0,0.9324834701177236,0.0,0.0,0.0,0.0,0.0,2.4372554501971684,173.64709658236117,12.447059631347656,134.08010864257812,417.8641052246094,1.012202501296997,0.7461470365524292,0.25,4.0,0.5445002913475037,0.4832703471183777,0.15164678848889376,0.008154612101980523,3.0575285610314964,2.3624234517683855,0.22734214755089918,1.0,0.6541011043497034,0.15091348600548668,1.0,0.20226932417702032,0.0,0.7145635840055105,0.11660140128554525,0.0,0.16883501974312035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
797,1.4610217690797627e-06,1.4610217690797626e-05,1.0,8.847098092775088,4.6986516875189706,3.2164440283904203,3.2164440283904203,3.2728387536229313,0.0,0.0,0.3111494392962069,1.666187337926916,0.0891079898621585,1.7129991247847274,0.08576348514572994,0.016313495183665608,0.0,0.9270141897974787,0.0,0.0,0.0,0.0,0.0,2.5046699852556795,173.3461274842958,12.087688446044922,134.08010864257812,417.8641052246094,1.0114505290985107,0.743621826171875,0.25,4.0,0.5445327758789062,0.48563629388809204,0.15272458693511326,0.008534850640113799,3.8952410172771765,2.994742285560917,0.23117920758231272,1.0,0.6541935350443866,0.1508543443035435,1.0,0.20154524695228887,0.0,0.7137430567999143,0.11728101022340157,0.0,0.1689759335807852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
798,1.4519504356496966e-06,1.4519504356496965e-05,1.0,8.856479180825723,4.691228131990175,3.2310811120110587,3.2310811120110587,3.2923200774837182,0.0,0.0,0.31192555701410446,1.6843822227941978,0.08883658413951462,1.7171798525629818,0.0808890135707082,0.01439254856164995,0.0,0.9281489607450124,0.0,0.0,0.0,0.0,0.0,2.4825326204299927,173.01689416009026,12.302046775817871,134.60488891601562,411.3857421875,1.0126723051071167,0.7438298463821411,0.25,4.0,0.5417137742042542,0.48072752356529236,0.1490699201225517,0.008502024291497975,3.4891451420010746,2.9585586294934556,0.1520677675802618,1.0,0.6499075116337957,0.15287489907161608,1.0,0.2052789334509824,0.0,0.7104864587654939,0.11830917282684429,0.0,0.17120436679672552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
799,1.4429173485365772e-06,1.4429173485365771e-05,1.0,8.828069016740129,4.681171430123819,3.2087710612529032,3.2087710612529032,3.2639509213937297,0.0,0.0,0.31086132655272614,1.6936808147945919,0.0883129825060432,1.721468490523261,0.08515618671033834,0.017463469890424528,0.0,0.9127370908453658,0.0,0.0,0.0,0.0,0.0,2.6328097066363774,169.51735955315667,11.715789794921875,127.94014739990234,411.3857421875,1.0139009952545166,0.743276834487915,0.25,4.0,0.540084719657898,0.47817468643188477,0.15034741218951744,0.008187438450596345,3.80339881052842,3.108893926884677,0.18260112027201605,1.0,0.6469283861082953,0.1564404360345892,1.0,0.2062747639578742,0.0,0.7061835237451501,0.12125028609424024,0.0,0.1725661935838493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
800,1.4339225987034928e-06,1.4339225987034927e-05,1.0,8.8210520357699,4.691730847229829,3.184568095851589,3.184568095851589,3.2383320782635665,0.0,0.0,0.3118381234439644,1.705297892158096,0.08881073968636023,1.7360810395833608,0.08628249671813604,0.018732776613654318,0.0,0.91452022178753,0.0,0.0,0.0,0.0,0.0,2.6216488335583663,169.30460110226193,11.784639358520508,126.94451141357422,411.3857421875,1.0144680738449097,0.7449315190315247,0.25,4.0,0.5395058989524841,0.47711455821990967,0.1531321807637597,0.008258562205930627,4.079184531360059,3.382027800421457,0.17090590670242606,1.0,0.6460614220516102,0.1566321565895467,1.0,0.20780434117123886,0.0,0.7052381538056038,0.12127116926618524,0.0,0.17349067773367907,84.56886029505468,125.33073631817543,0.22735602296674887,4.82552364894322,84.56886140151994,102.0298561034211,121.12586207231692,154.13405441471429,29.94624819074358,67.27381122204685,141.3823301895805,0.419490209648508,0.6696695365806009,0.514580032544844,0.506067648348938,0.0,0.5999215366366423,0.7087540251606046,0.7254318279371799,0.6396583227140569,0.8736579824850683,0.9635044520171485,0.9894837125792386,0.3736579824850683,0.16350445201714847,0.03948371257923866,0.008885713238796673,0.03112747792312484,0.6153846153846154,0.38461538461538464,0.9945054945054945,1.0144940403464076,0.9894121338377942,0.9771525749302172,-7.965141773223877,0.0003473021788522601
801,1.4249662767274717e-06,1.4249662767274715e-05,1.0,8.736179764206344,4.6221284479708284,3.1781311164031156,3.1781311164031156,3.223494871242626,0.0,0.0,0.31170037630442027,1.6793206382442165,0.08778333925717585,1.721795749019932,0.08594528041981361,0.01712579728179687,0.0,0.9105348216520773,0.0,0.0,0.0,0.0,0.0,2.573684769707757,171.07813819679055,11.877066612243652,129.44825744628906,414.61224365234375,1.0135962963104248,0.7470614314079285,0.25,4.0,0.5416532754898071,0.48328274488449097,0.1539282197176934,0.008017835649414596,3.6964724788794645,3.0826736100622125,0.16604989549477636,1.0,0.6495015443982305,0.1543996918040353,1.0,0.20471161563654203,0.0,0.7082727970303716,0.1200513477261002,0.0,0.1716758524243896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
802,1.416048472798578e-06,1.4160484727985779e-05,1.0,8.82504550830738,4.675623120488347,3.2138713179407894,3.2138713179407894,3.265803813934326,0.0,0.0,0.3109642790781485,1.6839667139826595,0.08924675269706829,1.714249630232115,0.0843555290956755,0.016474016243591905,0.0,0.9370439584190781,0.0,0.0,0.0,0.0,0.0,2.49277828512965,173.97644455368453,12.017069816589355,134.60488891601562,419.49957275390625,1.013107419013977,0.7473916411399841,0.25,4.0,0.5420494675636292,0.4765736758708954,0.15314585840901632,0.007905678958310538,2.9710616759351782,2.4326306589551874,0.18122512277046995,1.0,0.6501648683805723,0.15405376899886775,1.0,0.20328066880638535,0.0,0.7118097350404069,0.11839582529422399,0.0,0.16979444107493838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
803,1.4071692767190003e-06,1.4071692767190003e-05,1.0,8.852257548151789,4.7065924824895085,3.2014153648067163,3.2014153648067163,3.251795620531649,0.0,0.0,0.3115067385338448,1.7124943894308966,0.09007611246527852,1.7286643144246694,0.08521098975796958,0.017947533281167615,0.0,0.9191871221001083,0.0,0.0,0.0,0.0,0.0,2.596502062436697,170.06534349596177,11.85389232635498,129.44825744628906,411.3857421875,1.0136574506759644,0.7358784675598145,0.25,4.0,0.5386947393417358,0.4687246084213257,0.148831929095087,0.007120582120582121,3.1918811347033524,2.6006919306677743,0.1852165475737624,1.0,0.6449926253911611,0.1570254232029657,1.0,0.20651723968016134,0.0,0.7042980016888799,0.12203671541568395,0.0,0.17366528792961225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
804,1.3983287779021406e-06,1.3983287779021406e-05,1.0,8.795217488263104,4.6106427166913,3.252446715896194,3.252446715896194,3.317815232921291,0.0,0.0,0.31165810855659276,1.6783841171780147,0.09022452964170559,1.710152632481343,0.08049589093472506,0.014491814091122029,0.0,0.9429501552839537,0.0,0.0,0.0,0.0,0.0,2.4860321734402633,173.66138746931748,12.278042793273926,134.60488891601562,416.2350158691406,1.0137773752212524,0.7364112138748169,0.25,4.0,0.5464916229248047,0.4807949960231781,0.1459404748878433,0.007462523251996936,3.36681019454389,2.8370400349030622,0.15735076497610434,1.0,0.6566114715627722,0.15142298731449488,1.0,0.20088585405736356,0.0,0.7141997459772471,0.11761174874531256,0.0,0.1681885058815415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
805,1.3895270653717276e-06,1.3895270653717276e-05,1.0,8.867606678524533,4.684238884900068,3.2468878578495337,3.2468878578495337,3.3177797729904586,0.0,0.0,0.3095962550189044,1.6880712605811454,0.08830725703690503,1.717795948724489,0.08626026841434273,0.018099010972356475,0.0,0.9166551312884769,0.0,0.0,0.0,0.0,0.0,2.5787364631085783,171.37471461940456,11.83076286315918,128.94358825683594,416.2350158691406,1.0114774703979492,0.7398602366447449,0.25,4.0,0.541303813457489,0.4793059527873993,0.15001641317430792,0.008269504322135902,4.323994540684932,2.9799296066567704,0.3108387213216181,1.0,0.6490723506824391,0.1548167122779666,1.0,0.2024070213775377,0.0,0.7091176622622722,0.12041026212879129,0.0,0.170472077823974,85.36750428755205,127.57993570326032,0.23289246954927467,9.707288595346304,85.36750569204843,102.54357061956483,122.17861352714917,155.2716749075495,32.74140494210379,68.66752583111904,140.20837203316066,0.41250748073006127,0.664780340010146,0.5109731665364798,0.4996856577155005,0.0,0.5924024423128137,0.6999685212519074,0.7197075477338458,0.6422156733790692,0.8731999560294602,0.9642372943461215,0.9895936389285845,0.3731999560294602,0.16423729434612144,0.039593638928584585,0.00826279725916969,0.030980909457330254,0.6428571428571429,0.35714285714285715,0.9945054945054945,1.0210185233544518,0.994390664601719,0.9808989228619324,-7.965099334716797,0.00034731687628664076
806,1.3807642277609055e-06,1.3807642277609053e-05,1.0,8.870321119153822,4.714716228278908,3.2083733532879806,3.2083733532879806,3.270155532940014,0.0,0.0,0.3115503014744939,1.7079185472952354,0.08884413761867059,1.741466312795072,0.08773399416256596,0.016300147430769896,0.0,0.9276591797132749,0.0,0.0,0.0,0.0,0.0,2.6060771168889225,170.37629740947003,11.579297065734863,129.95489501953125,412.9958190917969,1.0142097473144531,0.7418956160545349,0.25,4.0,0.5422068238258362,0.4746036231517792,0.15117354196301563,0.00758562205930627,4.032742019843411,3.4444178846236824,0.14588687605724232,1.0,0.6500715565037083,0.15513407479266864,1.0,0.20411150922646393,0.0,0.7097128919652991,0.11989734905797082,0.0,0.17038975575485746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
807,1.372040353311355e-06,1.3720403533113548e-05,1.0,8.877117208532384,4.708063615335001,3.235349635820131,3.235349635820131,3.309201073002171,0.0,0.0,0.31183998085357045,1.6774930921760765,0.0888518479627532,1.7093874796016797,0.08575809183152946,0.017059195069344463,0.0,0.9216952420569755,0.0,0.0,0.0,0.0,0.0,2.5192118077664762,171.6970610747466,11.877066612243652,132.51803588867188,412.9958190917969,1.0141648054122925,0.7463563680648804,0.25,4.0,0.5428504347801208,0.4810777008533478,0.15275194222562644,0.007913885545464492,4.216788759102693,3.621511422701784,0.14116840335335654,1.0,0.6512105239404214,0.15383012331015355,1.0,0.20398155700516057,0.0,0.7105869666950123,0.11886196925833419,0.0,0.17055106424802058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
808,1.3633555298723917e-06,1.3633555298723915e-05,1.0,8.865957930281356,4.744295790388778,3.1860713443240605,3.1860713443240605,3.2249671059685783,0.0,0.0,0.31079575741613236,1.6961678910899807,0.08872342814464827,1.7119190016308345,0.08288332830007011,0.01564731993838339,0.0,0.9182899545978855,0.0,0.0,0.0,0.0,0.0,2.545590097839768,169.20811874802047,11.877066612243652,129.95489501953125,406.5929260253906,1.0133618116378784,0.7442811727523804,0.25,4.0,0.5380995869636536,0.47300097346305847,0.1508999890578838,0.00786191049348944,3.7532089594248177,3.060189761020042,0.1846471128830998,1.0,0.6441900536820695,0.15706883793747103,1.0,0.20705950139342127,0.0,0.706170333398355,0.12099887128617312,0.0,0.17283079148949804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
809,1.3547098449000922e-06,1.3547098449000922e-05,1.0,8.802073556023675,4.653674963358286,3.2090164455207617,3.2090164455207617,3.261498921626323,0.0,0.0,0.3129657587489566,1.6912532915940155,0.0891746270495492,1.7192709961452999,0.08717031555401313,0.015446215452676689,0.0,0.9194968519984065,0.0,0.0,0.0,0.0,0.0,2.513989129581967,173.6107146804397,12.158723831176758,132.0013885498047,422.7897644042969,1.0129456520080566,0.7390472888946533,0.25,4.0,0.5425810217857361,0.4806555509567261,0.14983860378597222,0.007968596126490863,2.759465488227638,2.156361073255539,0.21855841921018684,1.0,0.6508984968468949,0.15385540695609273,1.0,0.20319567741574468,0.0,0.7099508933118872,0.11953869361329723,0.0,0.1705104108597781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
810,1.3461033854564104e-06,1.3461033854564104e-05,1.0,8.979101129480311,4.727549127630286,3.3134234144880965,3.3134234144880965,3.412687572273048,0.0,0.0,0.312646452639554,1.6902871840708964,0.08895234119247745,1.7224975276637722,0.0831695607787854,0.015823129413498414,0.0,0.9278979027593458,0.0,0.0,0.0,0.0,0.0,2.499285111556182,173.7186097841005,12.064103126525879,133.55738830566406,421.1414489746094,1.0121887922286987,0.7424361109733582,0.25,4.0,0.542022705078125,0.48501449823379517,0.15103676551044973,0.008668891563628406,3.1452193469614596,2.631871352727349,0.16321532383108572,1.0,0.6502059488683134,0.15377228062700582,1.0,0.20309048125872742,0.0,0.7095637257034714,0.11963261845144066,0.0,0.1708036594696947,85.08050773955964,127.04623806131131,0.22667978266170563,2.9395924452896955,85.080508047534,101.61513096919721,120.82457756631815,153.63585123317006,27.31786618913923,67.5936973039494,142.9095737623132,0.4108143681160457,0.6701944566278187,0.5152354291434312,0.5076193883315857,0.0,0.6009940739927793,0.7055525597140859,0.7258324101691487,0.6397644985751727,0.8733098823788062,0.9639258363563079,0.9894470704627899,0.37330988237880625,0.16392583635630786,0.039447070462789946,0.008739144773002088,0.0326847678721923,0.6098901098901099,0.3901098901098901,0.9972527472527473,1.011962455543843,0.9874606059639008,0.9755040836203229,-7.965181827545166,0.00034728823811747134
811,1.3375362382082948e-06,1.3375362382082947e-05,1.0,8.771247709119642,4.646522393097749,3.1874503896043107,3.1874503896043107,3.2434557193034403,0.0,0.0,0.3107746146820687,1.6795640507259884,0.08865606603590218,1.7258056273331512,0.08699829342800218,0.01854994595428375,0.0,0.913328370532474,0.0,0.0,0.0,0.0,0.0,2.540565358625876,172.4125506426837,11.993621826171875,133.0366973876953,416.2350158691406,1.0127288103103638,0.7433065176010132,0.25,4.0,0.5431836843490601,0.48312488198280334,0.15337017179122442,0.00843637159426633,3.9156945927723035,3.232237971715025,0.17454288246045072,1.0,0.6519222791130478,0.15291333540871338,1.0,0.20263783069881233,0.0,0.7107669566128705,0.11888319032417762,0.0,0.17034984359870087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
812,1.3290084894268234e-06,1.3290084894268234e-05,1.0,8.759304536355508,4.585705563828752,3.243388014870721,3.243388014870721,3.3138563761839994,0.0,0.0,0.31186983714232575,1.6707027892808657,0.08923935366643442,1.7055457637116715,0.08319035454376324,0.01637818043850161,0.0,0.9210075929358199,0.0,0.0,0.0,0.0,0.0,2.4810554079107336,174.4675470300623,12.182494163513184,134.60488891601562,421.1414489746094,1.01241934299469,0.7457984089851379,0.25,4.0,0.5428443551063538,0.48237425088882446,0.15379144326512748,0.008983477404530036,3.100673883347898,2.5396207780451387,0.18094553842501232,1.0,0.651327991807783,0.1535372430005589,1.0,0.2028749097843428,0.0,0.7125675001659909,0.11814203918785662,0.0,0.16929046890220126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
