epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_curvature,train_hard_bg,train_fg_bce,train_scale_align,train_cell_carrier,train_cell_fine,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_16,weight_mean_32,weight_mean_64,weight_mean_64_32,weight_mean_128,scale_pi_16,scale_pi_32,scale_pi_64,scale_pi_64_32,scale_pi_128,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_16,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2,curvature_alpha,effective_curvature
575,4.218233157522588e-06,4.2182331575225884e-05,1.0,8.96756244350124,4.787883462132634,3.219102434209875,3.219102434209875,3.2762093157381624,0.0,0.0,0.3126456060925046,1.7442309856414795,0.09250725201658301,1.7391058206558228,0.08326254976359573,0.014647580475571591,0.0,1.0901436837943825,0.0,0.0,0.0,0.0,0.0,2.5943547165071643,133.88072019009977,12.040563583374023,106.06610870361328,303.3368225097656,1.0111173391342163,0.7093533277511597,0.25,4.0,0.5781664848327637,0.4815656840801239,0.12922092132618448,0.0059552467447204285,2.8443830327407733,2.25258246547467,0.20805937894231494,1.0,0.702599771924921,0.13688890736650777,1.0,0.1640277400210097,0.0,0.7482233675750526,0.11025838453221966,0.0,0.14151825131596746,98.02705680931007,147.64179831327596,0.24479876814535745,6.847500182770111,98.02705676249148,112.96449248837366,131.96221667632685,164.27496562976356,19.53378677368164,74.13299060791962,176.9789574664572,0.37646217186442654,0.6602205008657945,0.5221425355173469,0.4914554037382134,0.0,0.5910113929895637,0.6979289752896151,0.7231423797845707,0.6737977427221832,0.8666043750687039,0.9594188560331245,0.9868821223113847,0.3666043750687039,0.15941885603312445,0.03688212231138477,0.007768128687112967,0.001044300318786413,0.5769230769230769,0.4230769230769231,0.9990842490842491,1.0639726423791476,1.0386631917003746,1.0265651147116672,-7.966506481170654,0.0003468285722192377
576,4.203524969263932e-06,4.203524969263932e-05,1.0,8.858902982763341,4.70031332325291,3.2108655169203475,3.2108655169203475,3.259662119117943,0.0,0.0,0.3109501084765872,1.6983543408883583,0.09194968560257473,1.7213575485590342,0.08347507676965482,0.016427743494057574,0.0,1.0981996945432715,0.0,0.0,0.0,0.0,0.0,2.598077757938488,136.7635196995091,11.6929292678833,108.15806579589844,310.53021240234375,1.0099984407424927,0.7196308970451355,0.25,4.0,0.5814787149429321,0.4923282563686371,0.13258015100120363,0.007178028230659809,4.903454066128345,3.5044731070866457,0.2853052032658893,1.0,0.7080631062791154,0.13243166679466092,1.0,0.16082528515442,0.0,0.7542423154856708,0.10706748450930054,0.0,0.1386901989981935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
577,4.188827318997218e-06,4.188827318997218e-05,1.0,9.009630435221904,4.839108531539504,3.217892447033444,3.217892447033444,3.2686300213272506,0.0,0.0,0.31103261499791535,1.715211178805377,0.09147920097048218,1.733157035466787,0.08152889258958199,0.015479081920725671,0.0,1.1041017190830127,0.0,0.0,0.0,0.0,0.0,2.583827038069029,138.90428883320575,11.601935386657715,111.15632629394531,314.190673828125,1.0083847045898438,0.7238661646842957,0.25,4.0,0.5800843834877014,0.4935632050037384,0.1323968705547653,0.007388663967611336,3.9021400350171165,3.03982061067143,0.22098628357962144,1.0,0.706088704031867,0.13325226790196187,1.0,0.16063678506258372,0.0,0.7546298230016554,0.1071860161987511,0.0,0.13818416220916285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
578,4.174140354727619e-06,4.174140354727619e-05,1.0,8.85925359983702,4.663960727485451,3.251733148420179,3.251733148420179,3.3113860568484745,0.0,0.0,0.31136568414198385,1.680972537478885,0.09231567181445458,1.7134002962627926,0.08473094009064339,0.016054340260657104,0.0,1.0999435879088737,0.0,0.0,0.0,0.0,0.0,2.534366443350508,140.14080769306904,11.923551559448242,112.90678405761719,315.42034912109375,1.0109819173812866,0.714150607585907,0.25,4.0,0.5814735293388367,0.4857819080352783,0.13000054710581027,0.006423022212495896,3.9893533748549386,3.1402472007919,0.2128430585806187,1.0,0.7078480237239116,0.1331365877712095,1.0,0.16167567106517586,0.0,0.753852857125772,0.10685871138766005,0.0,0.13928842725786003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
579,4.159464224352704e-06,4.1594642243527046e-05,1.0,8.952680304243758,4.7732577452788485,3.2204535845163704,3.2204535845163704,3.279241929183135,0.0,0.0,0.31209506456916397,1.7176245483192238,0.091202563732057,1.7480907375748094,0.0874287248463244,0.01693746043570541,0.0,1.0880637684383907,0.0,0.0,0.0,0.0,0.0,2.6663456575290576,139.23205587026234,11.26696491241455,109.86131286621094,317.8942565917969,1.010771632194519,0.7237849831581116,0.25,4.0,0.5797023773193359,0.4916312098503113,0.13496279680490206,0.0062807747018273335,4.413057353850958,3.547787722703573,0.1960703344116582,1.0,0.7048777309623925,0.1361104102956282,1.0,0.161636476178427,0.0,0.7518925811793353,0.10924664502208298,0.0,0.1388607695698738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
580,4.144799075660944e-06,4.1447990756609435e-05,1.0,9.01066372845624,4.810114976522085,3.247351111592473,3.247351111592473,3.3130515717171334,0.0,0.0,0.3127952330821269,1.7146486237242415,0.09268361672356322,1.7294625494931195,0.08213888712831445,0.016045852963862992,0.0,1.104656859024151,0.0,0.0,0.0,0.0,0.0,2.567816259087743,138.75767723289695,11.83076286315918,110.72296142578125,312.96575927734375,1.0103750228881836,0.7168293595314026,0.25,4.0,0.5799214243888855,0.48552054166793823,0.12861089834774045,0.00626709705657074,4.384634143597371,3.7536468221931845,0.14390877339802244,1.0,0.7055440077910552,0.1344002263771521,1.0,0.16193977985027674,0.0,0.7531369376826931,0.10772176872234086,0.0,0.13914128835942294,95.62211416055868,143.51130773777766,0.243484102276967,12.993819100516182,95.62211475360542,111.88788907171984,131.1203826859403,164.1241011249569,21.51079613821847,73.02007823027381,170.28389375106147,0.3734972512335154,0.6503692295920285,0.5162960008908508,0.4806603924547262,0.0,0.577261068368525,0.6858824023168065,0.7205556041009774,0.6746261817406207,0.8672822542230039,0.9598952035469569,0.987633285698582,0.36728225422300387,0.15989520354695685,0.03763328569858204,0.0061192334469238946,0.0010992634934593821,0.6318681318681318,0.36813186813186816,0.9990842490842491,1.0623960544119824,1.0363976088362736,1.0237810951504078,-7.966864109039307,0.00034670461900532246
581,4.13014505633022e-06,4.13014505633022e-05,1.0,8.899882754764041,4.7131429878441065,3.2404417991638184,3.2404417991638184,3.315926287625287,0.0,0.0,0.3109042950578638,1.6889351831900108,0.09216607019707963,1.7224391247775104,0.08373872663926434,0.014563504279263922,0.0,1.106008064102482,0.0,0.0,0.0,0.0,0.0,2.517826454059498,140.43799487964526,11.83076286315918,112.46659851074219,317.8942565917969,1.00901198387146,0.7270688414573669,0.25,4.0,0.5813370943069458,0.4958480894565582,0.13497373892110734,0.007407812670970565,4.111176679263243,3.2614326025988603,0.2066912086144311,1.0,0.7078950163480398,0.13266287623225032,1.0,0.15949161954828212,0.0,0.7561771998534331,0.10640627588774706,0.0,0.13741652647385727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
582,4.1155023139263475e-06,4.115502313926347e-05,1.0,8.89824019251643,4.69360249751323,3.2545611729493014,3.2545611729493014,3.316569270314397,0.0,0.0,0.31244671747491165,1.698641925244718,0.09089970407453743,1.72801233948888,0.0834073096111014,0.017076520117100428,0.0,1.1033469583537128,0.0,0.0,0.0,0.0,0.0,2.58363325209231,140.95203131598396,11.73869514465332,111.15632629394531,321.6414794921875,1.0108168125152588,0.7232556343078613,0.25,4.0,0.5827279090881348,0.49912357330322266,0.13481781376518218,0.0070439873071452015,4.13901461459495,3.3477520266094722,0.19117173087413983,1.0,0.709504913639378,0.1334584182178652,1.0,0.1593216262959145,0.0,0.7545922076379931,0.10795270752262424,0.0,0.13745508141614296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
583,4.100870995901579e-06,4.100870995901579e-05,1.0,8.921701431274414,4.757733667219007,3.205985320580972,3.205985320580972,3.2624563075400688,0.0,0.0,0.311070124845247,1.7185087429510582,0.0910784354483759,1.7480764195725724,0.08486004556353027,0.017899420791985216,0.0,1.0981549411206633,0.0,0.0,0.0,0.0,0.0,2.664627996650902,139.32008320576435,11.579297065734863,109.0063705444336,317.8942565917969,1.010421633720398,0.7130517363548279,0.25,4.0,0.5808805227279663,0.48818472027778625,0.13228197833460992,0.006291716818032607,3.8762829384288273,3.0176898160496273,0.22149908456558987,1.0,0.7064974710748002,0.1358853117436976,1.0,0.16059580727203474,0.0,0.7525640468339663,0.10938796280203639,0.0,0.13804799761321093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
584,4.086251249593124e-06,4.0862512495931235e-05,1.0,8.9946647592493,4.79766997775516,3.2451546063294283,3.2451546063294283,3.3066786237665124,0.0,0.0,0.3127670449179572,1.7123397234323863,0.09251303044525352,1.7222631622005153,0.08219494267895415,0.01399025718392049,0.0,1.121775069752255,0.0,0.0,0.0,0.0,0.0,2.5139843032166764,140.11228035591745,11.73869514465332,111.59137725830078,317.8942565917969,1.0110313892364502,0.7243245244026184,0.25,4.0,0.5845489501953125,0.49740925431251526,0.13575883575883577,0.006841558157347631,3.5343044996261597,2.6421008851077104,0.25244107139405275,1.0,0.7123089142747827,0.1317473035809156,1.0,0.15808080982517553,0.0,0.7584168782105317,0.10572975873947144,0.0,0.13585336486230026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
585,4.071643222221665e-06,4.0716432222216644e-05,1.0,8.907700345322892,4.757306846412453,3.1999791957236625,3.1999791957236625,3.248095177315377,0.0,0.0,0.3105339673725334,1.703100719967404,0.0917658568234057,1.7235735880362022,0.08547761371812305,0.014151345296586687,0.0,1.1154879847088375,0.0,0.0,0.0,0.0,0.0,2.53023210087338,139.82827325769372,11.579297065734863,111.15632629394531,316.6548767089844,1.0109984874725342,0.719471275806427,0.25,4.0,0.5836440324783325,0.4928675591945648,0.13379746142904037,0.006425757741547215,3.7673381389798344,2.7707992614926518,0.2645206882748883,1.0,0.7108719574438559,0.13270965822645137,1.0,0.15903552782696648,0.0,0.7568901906142363,0.10650140711584606,0.0,0.13660840226991758,93.18347702445564,140.67291096728513,0.23929486921258405,-7.8298279269711,93.18347434316924,108.60937060348581,128.48454671952908,160.93233762418603,26.233545575823104,70.5962863005409,166.7138492750085,0.38561721036666063,0.6510001826004954,0.5171943490025461,0.483365496464487,0.0,0.5808998791668069,0.6899902676410418,0.7014100805165213,0.6694262955371406,0.8692609285112308,0.9587776189952731,0.9871569381847496,0.3692609285112308,0.1587776189952731,0.03715693818474963,0.006449012494961709,0.0016855373566377193,0.5274725274725275,0.4725274725274725,0.9990842490842491,1.037645286665513,1.0155278742313385,1.005792035506322,-7.967025279998779,0.00034664871054701507
586,4.0570470608898745e-06,4.057047060889874e-05,1.0,8.962957627064473,4.746815823219918,3.272020752365525,3.272020752365525,3.3358599559680835,0.0,0.0,0.3128652951201877,1.6835385625426833,0.09154155971230687,1.710337049252278,0.08323469526461653,0.01429315040680907,0.0,1.1199610845462695,0.0,0.0,0.0,0.0,0.0,2.4826279008710705,143.27491801493878,12.087688446044922,115.1336669921875,324.1641540527344,1.011137843132019,0.713513970375061,0.25,4.0,0.5860773324966431,0.49402791261672974,0.12852336141809825,0.005575008206587154,3.529609096211356,2.8369190894268654,0.19625119606814717,1.0,0.714559914292516,0.13075504029119336,1.0,0.15701397870843475,0.0,0.7591406992963843,0.10540433087058969,0.0,0.13545497506856918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
587,4.042462912580938e-06,4.042462912580938e-05,1.0,9.034394109571302,4.870416009748304,3.2038432714101432,3.2038432714101432,3.249337267231297,0.0,0.0,0.3120531786132503,1.7321380086847253,0.09169773999098185,1.7442751446285762,0.08454658715306101,0.015858730817263997,0.0,1.100077160306879,0.0,0.0,0.0,0.0,0.0,2.6033880227320902,139.95760077399177,11.534154891967773,108.58139038085938,321.6414794921875,1.0106821060180664,0.7214493155479431,0.25,4.0,0.5795056223869324,0.4939190745353699,0.1341968486705329,0.006975599080862239,3.8839101130897933,3.098034373006305,0.20234138206105268,1.0,0.7045777923352009,0.13646641635411494,1.0,0.16092401904028816,0.0,0.7509115322216137,0.11009896486192136,0.0,0.13898950392330015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
588,4.027890924157066e-06,4.0278909241570655e-05,1.0,8.894573263219884,4.74162396869144,3.194233887904399,3.194233887904399,3.236256876507321,0.0,0.0,0.31212752815839406,1.721446939416834,0.09203417558927794,1.738639786436751,0.08724298136862549,0.01797703797048008,0.0,1.1022517101184741,0.0,0.0,0.0,0.0,0.0,2.6816446072346456,140.78923776987438,11.157470703125,111.59137725830078,321.6414794921875,1.0109580755233765,0.7208624482154846,0.25,4.0,0.5799226760864258,0.48874181509017944,0.13413666703140387,0.007016632016632017,4.427674230691549,3.5472935244843766,0.1988359261177324,1.0,0.7052389624956492,0.13602220105963783,1.0,0.16050865762942546,0.0,0.7520640637423541,0.10940945893526077,0.0,0.13852647994015668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
589,4.013331242358018e-06,4.0133312423580174e-05,1.0,8.899673384589118,4.6880800015217545,3.255819675084707,3.255819675084707,3.3400834508844324,0.0,0.0,0.3130274922461123,1.7099099513646718,0.08995212795766624,1.7424319821435053,0.08564534239672325,0.01700356902831511,0.0,1.0884636962735974,0.0,0.0,0.0,0.0,0.0,2.661588137214248,139.95493873389992,11.135700225830078,107.3163833618164,324.1641540527344,1.0128782987594604,0.7199089527130127,0.25,4.0,0.5811984539031982,0.49448031187057495,0.1385709596235912,0.006543385490753912,4.141729577167614,3.3080581756862433,0.20128581211028504,1.0,0.7065250196972409,0.13745750668081078,1.0,0.16084974239001404,0.0,0.7504881394876016,0.11077168261682666,0.0,0.13874018031197624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
590,3.9987840137996305e-06,3.998784013799631e-05,1.0,8.954563218194085,4.741971956717001,3.263203156960977,3.263203156960977,3.3308695135889828,0.0,0.0,0.3122980522142874,1.7027273306975494,0.09217497766823382,1.7278595099578034,0.08117057926751473,0.014596225637187427,0.0,1.1025892673312008,0.0,0.0,0.0,0.0,0.0,2.5223785735465385,144.94194649361276,11.670114517211914,114.23768615722656,331.8514709472656,1.0092778205871582,0.7255415916442871,0.25,4.0,0.5786710381507874,0.4938179850578308,0.13634971003392057,0.007897472371156582,2.9514908758369653,2.2587310228798843,0.23471522769340514,1.0,0.7035939355154295,0.13606238345036636,1.0,0.16104053927434459,0.0,0.7518300220773027,0.10947494732367026,0.0,0.13869502677305326,98.13466105618319,144.59959343839998,0.25472760075012957,15.5864805494036,98.13465922311758,113.99989088819295,132.99002676532518,166.85539487352438,25.59201976231166,76.08127712279327,171.0191179358441,0.39781173132992115,0.6530802633416285,0.5151131637864398,0.48073084278787465,0.0,0.5795075555248198,0.6915093454765626,0.7119482503017284,0.6698846198835555,0.867062401524312,0.9594921402660218,0.9877981752226008,0.367062401524312,0.15949214026602176,0.03779817522260087,0.006302444029167124,0.002143563812245795,0.6098901098901099,0.3901098901098901,1.0,1.0807413322912467,1.0532184945685523,1.039404226037172,-7.966839790344238,0.00034671303001232445
591,3.984249384972335e-06,3.9842493849723345e-05,1.0,8.955282288628656,4.7885933308988005,3.2076991957587166,3.2076991957587166,3.250659008283873,0.0,0.0,0.31214761331274704,1.7231818437576294,0.09085372795124312,1.7489420336646002,0.08495790974513905,0.015809364289649436,0.0,1.0911106531684462,0.0,0.0,0.0,0.0,0.0,2.616640409907779,140.9050961056271,11.534154891967773,109.0063705444336,325.4328918457031,1.0115272998809814,0.7183666825294495,0.25,4.0,0.5785056948661804,0.48721247911453247,0.13676003939161835,0.006433964328701171,3.5507704277296326,2.719920561120317,0.23399143468156067,1.0,0.7028763551969786,0.1379945340591508,1.0,0.16207345434137294,0.0,0.7489802160778561,0.11104300900085552,0.0,0.1399767723035168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
592,3.9697275022396785e-06,3.969727502239678e-05,1.0,8.916020161396748,4.739932060241699,3.2250934291530298,3.2250934291530298,3.283324067657058,0.0,0.0,0.3117023086225664,1.7037597733574945,0.09225396751552015,1.724527214024518,0.08495997446211609,0.015342468647538004,0.0,1.1095865384952441,0.0,0.0,0.0,0.0,0.0,2.5127288973009265,145.18440081622148,11.784639358520508,115.1336669921875,330.5577087402344,1.0101672410964966,0.7301937341690063,0.25,4.0,0.5806493759155273,0.4947006106376648,0.14006729401466245,0.007101433417222891,3.439836084842682,2.7036129067072996,0.21402856414568164,1.0,0.7061774279620197,0.13625313402027697,1.0,0.1593569627887494,0.0,0.7546526886321403,0.10861580255063805,0.0,0.13673151304592956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
593,3.955218511836861e-06,3.955218511836861e-05,1.0,8.953044504732699,4.764356664709143,3.2295562769915604,3.2295562769915604,3.2910580506195894,0.0,0.0,0.3115122398814639,1.7308902192760158,0.09151518989253689,1.7457773975423865,0.08450270680761016,0.01692735240480082,0.0,1.081997723192782,0.0,0.0,0.0,0.0,0.0,2.6462233130996293,141.4144346907332,11.377533912658691,109.86131286621094,325.4328918457031,1.0107184648513794,0.7124847173690796,0.25,4.0,0.5754199624061584,0.48129943013191223,0.12808020571178466,0.006116642958748222,3.836124792292311,3.017239953215058,0.21346668406684474,1.0,0.697907534805504,0.14205555819176338,1.0,0.16310350476084529,0.0,0.7442530248616193,0.11454008298145758,0.0,0.1412068877268482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
594,3.9407225598692544e-06,3.940722559869254e-05,1.0,8.962600527582941,4.778464085346943,3.2299041425859607,3.2299041425859607,3.2857728455517745,0.0,0.0,0.3124700808847273,1.7162787785401215,0.091209725350947,1.7345779586482692,0.08285280327136452,0.016295114645382035,0.0,1.096687432881948,0.0,0.0,0.0,0.0,0.0,2.5587650634147026,142.27344925339156,11.782393455505371,111.59137725830078,324.1641540527344,1.0117050409317017,0.7214636206626892,0.25,4.0,0.578579843044281,0.4901641607284546,0.1337728416675785,0.006537914432651275,3.2783448841120744,2.5848127434382566,0.21154947547919686,1.0,0.7027589453233255,0.13891292343268524,1.0,0.16202810446958285,0.0,0.7485058017679163,0.11175313934281066,0.0,0.13974105647286852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
595,3.926239792310933e-06,3.926239792310934e-05,1.0,8.91784869013606,4.7235794325132625,3.2372320987082817,3.2372320987082817,3.310724857691172,0.0,0.0,0.31176945889318314,1.7187322088190027,0.09126468667307415,1.7503020022366498,0.08401786656798543,0.016464285206402075,0.0,1.0748138943234005,0.0,0.0,0.0,0.0,0.0,2.6194805293469816,142.61537479709935,11.601935386657715,111.15632629394531,327.98529052734375,1.0114028453826904,0.7205174565315247,0.25,4.0,0.5762884616851807,0.48719701170921326,0.13782416019258126,0.006223328591749644,4.01902099557825,2.9631177629973435,0.262726478349483,1.0,0.6990834426235508,0.14181557539347056,1.0,0.1630308080363918,0.0,0.7454636628563339,0.11397241035828719,0.0,0.14056392618127772,94.18042354793339,141.79030890234083,0.23875822768441798,3.6380704733041616,94.18042593808323,109.93456159119279,129.80358133691666,163.2346954254254,24.101959228515625,70.48888346945593,171.28385659922725,0.3581589320659404,0.6455516820911079,0.5124964066145214,0.47395158554959205,0.0,0.5706171467844904,0.679379037658985,0.7177582608478096,0.6727437609723969,0.8689494705214174,0.9593822139166758,0.9877798541643765,0.36894947052141736,0.15938221391667573,0.03777985416437657,0.00573449122421311,0.0023634165109376716,0.5934065934065934,0.4065934065934066,0.9990842490842491,1.056207230621642,1.030742582465921,1.0186670813914185,-7.966699123382568,0.0003467617789283395
596,3.911770355003209e-06,3.911770355003209e-05,1.0,8.916308583440008,4.749518484682651,3.2176972595421045,3.2176972595421045,3.261622396675316,0.0,0.0,0.31123343110084534,1.6998063776944135,0.09110099520232226,1.72381025391656,0.0843156169395189,0.01799134460806444,0.0,1.0957180519361753,0.0,0.0,0.0,0.0,0.0,2.554215476319597,143.6626329164247,11.85389232635498,112.46659851074219,329.2690124511719,1.0097957849502563,0.7240495085716248,0.25,4.0,0.5792919993400574,0.4946216642856598,0.1346153846153846,0.007041251778093884,3.6814622468239553,2.8012767313299953,0.2390858459171508,1.0,0.7040717859525938,0.13767260574811213,1.0,0.15992401761783137,0.0,0.7502606559444118,0.11120952524848886,0.0,0.13852981800163114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
597,3.897314393653151e-06,3.897314393653151e-05,1.0,8.92272493001577,4.753728866577148,3.216751929875967,3.216751929875967,3.268167308858923,0.0,0.0,0.31396022600096624,1.7176345329026919,0.09156502803435197,1.7207966076361167,0.08317094839907982,0.014839104722832909,0.0,1.09219493253811,0.0,0.0,0.0,0.0,0.0,2.563485338881209,140.43138060698638,11.946864128112793,110.29129791259766,320.38751220703125,1.0124000310897827,0.7180087566375732,0.25,4.0,0.5760195255279541,0.4816364645957947,0.13491629281102965,0.006075610022978444,3.319632839914915,2.510976536853893,0.24359811523064348,1.0,0.6986620603380976,0.14175690509177544,1.0,0.16479102904732162,0.0,0.7450472358110789,0.1134747405712669,0.0,0.14147802039578156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
598,3.882872053832133e-06,3.8828720538321325e-05,1.0,9.01268737380569,4.818675685573268,3.248287497340022,3.248287497340022,3.3130821795076937,0.0,0.0,0.31133776742058833,1.6978820207956675,0.09203509301752658,1.7128965339145146,0.08429452766840523,0.015238647493911354,0.0,1.0852596340952694,0.0,0.0,0.0,0.0,0.0,2.5179636671736434,144.8117434527423,12.158723831176758,114.68480682373047,330.5577087402344,1.0102063417434692,0.7197833061218262,0.25,4.0,0.577056348323822,0.4866652190685272,0.1322628296312507,0.006272568114673378,3.9569791611787437,3.07197257956943,0.22365712468035323,1.0,0.7006020771490561,0.1397562180016492,1.0,0.16205625598495071,0.0,0.7477971621461816,0.11221567621907673,0.0,0.13998715760740074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
599,3.868443480974354e-06,3.868443480974354e-05,1.0,8.928510768993482,4.736220050502467,3.2429135747857996,3.2429135747857996,3.2974549886342643,0.0,0.0,0.31292907289556554,1.711539252384289,0.0917298838093474,1.7238629218694326,0.08064698951469886,0.014004587636304062,0.0,1.0847011595158964,0.0,0.0,0.0,0.0,0.0,2.512151273521217,143.60902074865393,12.39853286743164,111.59137725830078,329.2690124511719,1.0108667612075806,0.721843957901001,0.25,4.0,0.5754745602607727,0.4887273609638214,0.13501477185687713,0.006997483313272787,3.364347172750009,2.618309447088757,0.22174813934301627,1.0,0.6983747353424897,0.14022508887825785,1.0,0.16372178293563225,0.0,0.7450024662791072,0.11339735964665541,0.0,0.14160016863732725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600,3.854028820375385e-06,3.854028820375385e-05,1.0,8.882689321363294,4.706696445877488,3.2261380633792363,3.2261380633792363,3.286898625863565,0.0,0.0,0.31125241356926997,1.6937335632942818,0.08976839221007116,1.7325995548351392,0.08613975044037844,0.017909443490458903,0.0,1.0845780082651086,0.0,0.0,0.0,0.0,0.0,2.5565433824384534,145.49278300517315,12.017069816589355,114.23768615722656,333.1502990722656,1.0090285539627075,0.7246203422546387,0.25,4.0,0.5782831311225891,0.4951898455619812,0.13378925484188642,0.00693730167414378,4.090528776114051,3.302956745833964,0.19253550662666905,1.0,0.7025117390864605,0.13869337697286863,1.0,0.16040332736195745,0.0,0.749362410725774,0.11181311853028633,0.0,0.13882446188378977,95.13922018533225,140.1156487436409,0.24796841387307014,15.328095907693381,95.13921656918659,110.81868141491046,130.89939524211033,164.55776824747326,28.90300968715123,73.18653769086498,166.78160095214844,0.3464931923102574,0.6496990470050198,0.51150571480268,0.47568014713349643,0.0,0.5743575466644169,0.6867601369256859,0.7287687910800783,0.6666441985428381,0.8671906489318824,0.960133377303873,0.9882012385035359,0.36719064893188236,0.160133377303873,0.03820123850353596,0.005661206991315819,0.00307793778168627,0.6153846153846154,0.38461538461538464,1.0,1.0643575219335137,1.0366605790434302,1.0228820813226176,-7.966149806976318,0.00034695229260250926
601,3.8396282171906966e-06,3.8396282171906964e-05,1.0,8.991734968649375,4.79782502715652,3.2470028593733504,3.2470028593733504,3.3168407066448315,0.0,0.0,0.313084126324267,1.68517149139095,0.09085609783997407,1.7266151260685276,0.08429097927905418,0.01435535610024188,0.0,1.092465900086068,0.0,0.0,0.0,0.0,0.0,2.4635138060595536,146.16076371476456,12.471393585205078,115.1336669921875,333.1502990722656,1.0096018314361572,0.7219338417053223,0.25,4.0,0.5807181000709534,0.49653375148773193,0.13364700733121787,0.006737608053397527,3.6286842597497477,2.5672843375721492,0.2925026941447912,1.0,0.7062192365929887,0.13650699282014692,1.0,0.15910595534621058,0.0,0.7523145917299632,0.110175506690064,0.0,0.13750990580868078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
602,3.8252418164341996e-06,3.8252418164342e-05,1.0,8.917523306769294,4.736976662197629,3.2289113482913456,3.2289113482913456,3.2809398818660425,0.0,0.0,0.31232062868169835,1.7067279139080562,0.09184879306200389,1.7247530834094897,0.08632348910779566,0.01713844745520603,0.0,1.0852280114148114,0.0,0.0,0.0,0.0,0.0,2.562895198126097,143.5703875567462,12.158723831176758,111.59137725830078,329.2690124511719,1.0103334188461304,0.7135875225067139,0.25,4.0,0.5782694816589355,0.4879370927810669,0.1328591749644381,0.006261625998468104,3.259333873117292,2.428292006254196,0.25497291753921203,1.0,0.7024436544727635,0.13856818688076897,1.0,0.16197392787482287,0.0,0.7483927575317589,0.11181166526433584,0.0,0.13979557720390526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603,3.810869762976796e-06,3.810869762976796e-05,1.0,8.93134323326317,4.768859270456675,3.2129047045836576,3.2129047045836576,3.271298885345459,0.0,0.0,0.31206494489231623,1.6955721410545144,0.09172441609002449,1.7280814744330741,0.08485502437562556,0.01696406563467069,0.0,1.093430888008427,0.0,0.0,0.0,0.0,0.0,2.563221425623507,145.39773105930638,11.877066612243652,113.79232025146484,333.1502990722656,1.0100406408309937,0.7267792224884033,0.25,4.0,0.5810307264328003,0.49963080883026123,0.1392794616478827,0.007489878542510121,3.460412183323422,2.680256970830866,0.225451527494995,1.0,0.7066479744137945,0.13629240099642728,1.0,0.15956163084184802,0.0,0.7531129733936207,0.10957822827874003,0.0,0.13730879591123477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
