epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_curvature,train_hard_bg,train_fg_bce,train_scale_align,train_cell_carrier,train_cell_fine,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_16,weight_mean_32,weight_mean_64,weight_mean_64_32,weight_mean_128,scale_pi_16,scale_pi_32,scale_pi_64,scale_pi_64_32,scale_pi_128,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_16,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2,curvature_alpha,effective_curvature
727,2.185227430182751e-06,2.1852274301827512e-05,1.0,11.397047352146458,4.720001414015487,3.1954428183065877,3.1954428183065877,3.2319931468448124,0.0,0.0,0.3113265971879701,1.6853842960821617,0.09144466048156893,1.6770704694696374,0.05683141151392782,0.011327993219114235,0.0,1.3639632656767562,0.0,0.0,0.0,0.0,0.0,2.536100651766803,113.46887268891206,3.3566298484802246,65.85794067382812,298.6340026855469,1.009168267250061,0.7671516537666321,0.25,4.0,0.6244252324104309,0.5490698218345642,0.16254787175839808,0.011579494474231317,2.3647268172856926,1.8534778340442761,0.21619790476611755,,0.7707636340244396,0.10872004422787074,,0.12243276733804394,,0.8082481960992556,0.0852959244637876,,0.1064558814506273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
728,2.173726868602316e-06,2.173726868602316e-05,1.0,11.20254323289201,4.713122934908481,3.212589624765757,3.212589624765757,3.253793883968044,0.0,0.0,0.31166870851774475,1.656874115402634,0.09157941087677672,1.661133218455959,0.05491165383844762,0.011421834747936274,0.0,1.359869705664145,0.0,0.0,0.0,0.0,0.0,2.472181658487062,116.54928898166966,3.7082009315490723,68.21443939208984,310.53021240234375,1.0087628364562988,0.7672933340072632,0.25,4.0,0.6230193376541138,0.5457504391670227,0.16105153736732683,0.011478279899332531,2.238150628837379,1.8256711669870325,0.18429477289676952,,0.7688073161486033,0.10909663060226955,,0.12363981536111317,,0.8074612456399042,0.08557319943163846,,0.10696554969291429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
729,2.1622572850581607e-06,2.1622572850581607e-05,1.0,11.44708318968077,4.7556187977661954,3.203015069703798,3.203015069703798,3.247850327878385,0.0,0.0,0.31147718912846334,1.6797049110000197,0.09114676794490299,1.6758120962091394,0.05558154802467372,0.013149181959798207,0.0,1.3590673208236694,0.0,0.0,0.0,0.0,0.0,2.52461225599856,115.79872976767051,3.369767427444458,68.21443939208984,308.1136779785156,1.0095306634902954,0.7637559175491333,0.25,4.0,0.6241759061813354,0.5463495850563049,0.15866342050552576,0.01136885873727979,2.9367490483296885,2.136916009960948,0.2723532127553273,,0.7703214158882966,0.10912961049659832,,0.12294087820761912,,0.8068527160464106,0.08604481997522148,,0.10710246216606449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
730,2.150818795048866e-06,2.1508187950488663e-05,1.0,11.470260748992095,4.712428415143812,3.222978147300514,3.222978147300514,3.2716830098951184,0.0,0.0,0.3123881253036293,1.6731689491787471,0.09086897284597964,1.6776253532718968,0.05526359389359887,0.012591280930398687,0.0,1.3630999681111928,0.0,0.0,0.0,0.0,0.0,2.542622569445017,113.0056907035209,3.3468105792999268,66.1156997680664,297.4697265625,1.010459065437317,0.7719984650611877,0.25,4.0,0.6240335702896118,0.5494785308837891,0.1649305175620965,0.011470073312178575,2.777611439292495,2.121258142026695,0.2363013371780268,,0.7699363022237211,0.1098264105416633,,0.12370981819726326,,0.807210614552369,0.08591069643561905,,0.10687869183115058,92.74658427395663,158.9968613178002,0.2167191858079139,-6.3711861201695035,92.74658456305042,108.1712244045206,125.79879896730071,154.3168060109411,12.435157775878906,63.64728767927303,186.57243745223334,0.43401421343427715,0.6647647538662912,0.5412035244954913,0.4909816584621776,0.0,0.5992826884444742,0.6824251102200534,0.7313322245345244,0.6596134396785412,0.8681250229013228,0.9580630977245246,0.9860576746912901,0.36812502290132276,0.15806309772452454,0.036057674691290176,0.04789124619838042,0.02189366457806603,0.5604395604395604,0.43956043956043955,0.9569597069597069,0.9874709915820059,0.9649681033832687,0.9561389921294464,-7.9135284423828125,0.0003656948683783412
731,2.1394115137598965e-06,2.1394115137598964e-05,1.0,11.400542413866198,4.711335401277284,3.2137357866441882,3.2137357866441882,3.261121182828336,0.0,0.0,0.31128694640623555,1.6909306468190373,0.0909473007997951,1.6805662174482603,0.05807654272664238,0.012564887582148248,0.0,1.3625257305196814,0.0,0.0,0.0,0.0,0.0,2.58171182387584,114.49215203362542,3.5314857959747314,66.6342544555664,303.3368225097656,1.0107669830322266,0.7598571181297302,0.25,4.0,0.6245288848876953,0.5441837906837463,0.16126217310427837,0.010496224969909181,2.759787432245306,2.0861647265988426,0.2440849964659843,,0.7705176424335789,0.11026607071225708,,0.12277458265826509,,0.8064242424191655,0.08649452896537008,,0.10708122640042692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
732,2.128035556062449e-06,2.1280355560624488e-05,1.0,11.222929722553975,4.642605626905286,3.2521570695413127,3.2521570695413127,3.30288383123037,0.0,0.0,0.31252494857117935,1.6544644703736175,0.09085664515559738,1.662689115550067,0.055218645447009315,0.010385685694731167,0.0,1.3706716299057007,0.0,0.0,0.0,0.0,0.0,2.424689647313711,115.72078065614443,3.2565360069274902,66.1156997680664,309.319580078125,1.0103497505187988,0.7650737166404724,0.25,4.0,0.6241717338562012,0.5458754897117615,0.16448462632673158,0.010706860706860707,1.9919500367061511,1.584620462076084,0.2044878471468186,,0.770149290561676,0.10979955200407956,,0.12313970863013654,,0.8074286161242304,0.08600880809732385,,0.10656258202082403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
733,2.1166910365122932e-06,2.1166910365122933e-05,1.0,11.42129457319105,4.751144744254447,3.208059581550392,3.208059581550392,3.2522636362024255,0.0,0.0,0.310799446460363,1.6803529294761452,0.0907079176725568,1.6838614167393864,0.05738788168575313,0.012715729815583374,0.0,1.3615701907389872,0.0,0.0,0.0,0.0,0.0,2.499881918365891,113.17030416952598,3.2091805934906006,65.60118103027344,299.8028259277344,1.0104038715362549,0.7734569311141968,0.25,4.0,0.6229541897773743,0.548394501209259,0.1643697341065762,0.011532990480358902,2.7331949093857326,2.086469706651327,0.23661876455044067,,0.7683643682582958,0.11054765292116113,,0.12402380298118333,,0.8066594036849769,0.08623603167566093,,0.1071045682639689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
734,2.105378069348612e-06,2.1053780693486118e-05,1.0,11.577803895280168,4.71750698862849,3.2038381357450745,3.2038381357450745,3.251611484063638,0.0,0.0,0.31205084919929504,1.6864211688170563,0.09031394124031067,1.6917720420940503,0.0567426410176464,0.012205904846809603,0.0,1.3574647967879836,0.0,0.0,0.0,0.0,0.0,2.5563082501694963,110.81587775977883,3.0354254245758057,63.3349609375,292.85791015625,1.0111815929412842,0.772686243057251,0.25,4.0,0.6238681077957153,0.5508446097373962,0.17055202976255607,0.011193784877995404,2.854635431154354,2.1056315568653314,0.26238162187531644,,0.7692281362172719,0.11198892122184909,,0.12350084310447848,,0.8056732335606137,0.0872510276936196,,0.10707574720318253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
735,2.094096768492861e-06,2.094096768492861e-05,1.0,11.282732808912122,4.6853073352092025,3.2036924619932434,3.2036924619932434,3.2491447732255265,0.0,0.0,0.3120140070850785,1.6735754528561153,0.08972302602755057,1.6776362979734265,0.05688728210893837,0.012074723698173624,0.0,1.3582364095223916,0.0,0.0,0.0,0.0,0.0,2.550824258778546,113.35510810645852,3.0952937602996826,65.34542846679688,299.8028259277344,1.0112746953964233,0.7636748552322388,0.25,4.0,0.6240025758743286,0.543875515460968,0.1647527081737608,0.010865521391837182,2.2874130880510486,1.7941241095194946,0.2156536487040268,,0.7695922158859871,0.11113306557809985,,0.12367657954628403,,0.8064361552934389,0.08668174030813011,,0.10688210238476058,95.40832880041101,163.07732345775517,0.22688024155969588,-3.4644318465348127,95.40832911464074,110.30534302956865,127.60302905889118,156.12454209059794,13.685760498046875,67.24676856698916,186.81918202275816,0.43822129532470316,0.6734320117093069,0.5434840275661167,0.5025676472943298,0.0,0.6139262192052396,0.6900788964596813,0.7357639778890123,0.6631607067624318,0.8664211644864608,0.9564874867172328,0.9854897218863361,0.3664211644864608,0.15648748671723278,0.035489721886336145,0.05388223223773405,0.020647832618812062,0.5494505494505495,0.45054945054945056,0.9578754578754579,0.9972652309870982,0.9755135424189515,0.9671186064625834,-7.913683891296387,0.00036563799949362874
736,2.0828472475476154e-06,2.082847247547615e-05,1.0,11.408793990676468,4.740527449427424,3.277561780568716,3.277561780568716,3.3397769541353792,0.0,0.0,0.31223785152306427,1.6570101557551205,0.09090864094527992,1.6625986131461892,0.05431491660105216,0.01237476259671353,0.0,1.3625764879020485,0.0,0.0,0.0,0.0,0.0,2.4805619748863013,117.90175752382021,3.171792507171631,69.83209991455078,315.42034912109375,1.0105335712432861,0.753703236579895,0.25,4.0,0.6245825886726379,0.5397611856460571,0.15665007112375534,0.010225407593828647,2.7010236011969075,2.1330368857125976,0.21028572842999865,,0.7708439504778063,0.10902878219211423,,0.12341075491260838,,0.8066521335292507,0.08595916085146568,,0.10738870662611884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
737,2.071629619795425e-06,2.071629619795425e-05,1.0,11.42957795632852,4.723986458134007,3.2154543979747876,3.2154543979747876,3.2606557317682214,0.0,0.0,0.3121025328700607,1.6646572061487146,0.08980475315773809,1.6793852206822988,0.05419057053891388,0.011674814177928743,0.0,1.3550340420490987,0.0,0.0,0.0,0.0,0.0,2.4979481632645064,113.48084279653189,3.153262138366699,65.60118103027344,302.1542053222656,1.0106769800186157,0.7685354351997375,0.25,4.0,0.6230117082595825,0.5442972183227539,0.16444906444906446,0.01149742860269176,2.368079926516559,1.8971277990856685,0.19887509798863082,,0.7682705006083926,0.11127261011987119,,0.12398145367970338,,0.8058180583489908,0.08690285561857997,,0.10727908663653038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
738,2.0604439981976754e-06,2.0604439981976753e-05,1.0,11.204618505529455,4.729123515051764,3.222176474493903,3.222176474493903,3.26627229355477,0.0,0.0,0.31138660053949097,1.653822492908787,0.09084729226054372,1.6674356686102378,0.054118836550293745,0.011519597818118494,0.0,1.352652656065451,0.0,0.0,0.0,0.0,0.0,2.477363109588623,113.80599975585938,3.1348397731781006,67.15686798095703,300.9761962890625,1.0088107585906982,0.7637692093849182,0.25,4.0,0.6217588186264038,0.5400987863540649,0.16304573804573805,0.011412627202100886,2.5308959161913074,1.8230978806276579,0.2796630359374083,,0.7669250594603049,0.11001550305534054,,0.12456571451715522,,0.8057565431337099,0.0864140034930126,,0.10782944390902648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
739,2.0492904953934527e-06,2.049290495393453e-05,1.0,11.101134094032082,4.705244618493158,3.2246320376525053,3.2246320376525053,3.2707468883411304,0.0,0.0,0.3107865388328965,1.6571211847099099,0.0908916030783911,1.6719438900818695,0.056024334821346645,0.011499689224906065,0.0,1.3557196114514325,0.0,0.0,0.0,0.0,0.0,2.4369843553852393,112.85598528062975,3.196364402770996,65.60118103027344,298.6340026855469,1.0092724561691284,0.7691118121147156,0.25,4.0,0.6214442849159241,0.5428956747055054,0.16694386694386695,0.011243024400919137,3.382742640939919,2.451650694415376,0.2752476452851974,,0.7662686206199028,0.11108389275299536,,0.12460606404252954,,0.8055971957541801,0.0867126777365401,,0.10769013114072182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
740,2.0381692236984092e-06,2.038169223698409e-05,1.0,11.444356609035182,4.707082181363492,3.2109501039659656,3.2109501039659656,3.2570334060772046,0.0,0.0,0.3117270719360661,1.6686895666895687,0.09034144153466096,1.677980368201797,0.05540552000338967,0.010478335413830104,0.0,1.3561531788594015,0.0,0.0,0.0,0.0,0.0,2.4947769802969857,112.62791999610695,3.0443310737609863,65.60118103027344,297.4697265625,1.0093451738357544,0.7651493549346924,0.25,4.0,0.6231552362442017,0.5444757342338562,0.16117190064558484,0.01157402341612868,2.21853936765645,1.7261865396757383,0.22192656806482894,,0.7686472067961821,0.11058422500217283,,0.12337288441690239,,0.8064663539061675,0.08666484541184194,,0.10686879746011786,93.7557693523365,160.65854282678615,0.22321261793088354,2.888935613108205,93.75576908625045,109.20939045575565,126.88434020463201,155.89637580720466,14.17867660522461,65.62971177212027,184.74057537576428,0.443655816910641,0.674587311058482,0.5422667531670954,0.5004512963859573,0.0,0.6134323770456163,0.6953877508515401,0.7517077533487503,0.6575306528125763,0.8660181012055256,0.9574035396284489,0.9862958484482064,0.3660181012055256,0.15740353962844889,0.036295848448206436,0.052819610860723315,0.01876076362170679,0.5659340659340659,0.4340659340659341,0.9551282051282051,1.0001909660769033,0.9768258241506723,0.9673153590206262,-7.913507461547852,0.0003657025226857513
741,2.027080295103623e-06,2.0270802951036228e-05,1.0,11.391827196688265,4.676374242112443,3.2279693049353524,3.2279693049353524,3.271379567481376,0.0,0.0,0.3128498776538952,1.6674601000708502,0.09001558676764772,1.668034241006181,0.05441478936857468,0.01223732200702904,0.0,1.3643749179066837,0.0,0.0,0.0,0.0,0.0,2.5621532749485327,116.07711812612173,3.3337624073028564,66.1156997680664,314.190673828125,1.0095323324203491,0.7585005760192871,0.25,4.0,0.6233385801315308,0.5410400032997131,0.16325363825363826,0.010723273881168617,2.515791752853909,1.9577773398644216,0.2218046912493759,,0.7688868384103518,0.11066429377407641,,0.1229291973081795,,0.8062832726014627,0.08702617581631686,,0.10669055802596582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
742,2.0160238212744837e-06,2.0160238212744835e-05,1.0,11.385373244414458,4.638753916766192,3.222942726032154,3.222942726032154,3.2704047190176473,0.0,0.0,0.31262373440974467,1.6723318969881213,0.09010573979970571,1.669446629446906,0.05717498486911928,0.012595558350251333,0.0,1.3608247492764447,0.0,0.0,0.0,0.0,0.0,2.536850532969913,114.34019428974874,3.228039503097534,65.34542846679688,305.7159118652344,1.0104732513427734,0.7630592584609985,0.25,4.0,0.6227551698684692,0.5429667234420776,0.16632016632016633,0.01070138964875807,2.7564534367741764,2.1064917308253213,0.23579636691033412,,0.7678459818298752,0.11164882839531512,,0.12411595901121965,,0.8051054977081917,0.08758772970051379,,0.1073067689666877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
743,2.0049999135495625e-06,2.0049999135495622e-05,1.0,11.129567326726141,4.699264539254679,3.2210313629459693,3.2210313629459693,3.2675704376117602,0.0,0.0,0.31332404146323334,1.671013219936474,0.09217725734452943,1.670897448385084,0.05759833138939496,0.012238881210922389,0.0,1.3684311041960846,0.0,0.0,0.0,0.0,0.0,2.454154633186959,113.57246172105944,3.196364402770996,67.15686798095703,299.8028259277344,1.0106474161148071,0.7708530426025391,0.25,4.0,0.6234766244888306,0.5471841096878052,0.16911314148156253,0.011746361746361747,3.263290655774039,2.3652986328344086,0.2751799081552025,,0.7691728617693927,0.10987628331860981,,0.12441647233995232,,0.8068618871070243,0.08580983550967397,,0.10732827194639154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
744,1.994008682939484e-06,1.994008682939484e-05,1.0,11.405854457133525,4.702430847528818,3.208611127492544,3.208611127492544,3.24979981860599,0.0,0.0,0.311686457814397,1.6766231285559166,0.09002587823448954,1.679722534643637,0.05643434455064503,0.013724782205237126,0.0,1.3656068911423553,0.0,0.0,0.0,0.0,0.0,2.600703448862643,114.98816701528189,3.2692816257476807,66.37447357177734,306.9124450683594,1.0087414979934692,0.7642680406570435,0.25,4.0,0.6237104535102844,0.5476857423782349,0.16239741766057555,0.011152751942225626,2.9918195959684013,2.196318128624478,0.26589219096495453,,0.769561538825164,0.10987249359085753,,0.12270519761620341,,0.806749831985783,0.08674706236736195,,0.10650310383455174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
745,1.9830502401258196e-06,1.9830502401258194e-05,1.0,11.545353786365405,4.759597726770349,3.182600852605459,3.182600852605459,3.2246626712180473,0.0,0.0,0.31100227059544744,1.6883479388984475,0.08966585671579516,1.6739441961855501,0.0560525543987751,0.01357494855954035,0.0,1.3517969299007107,0.0,0.0,0.0,0.0,0.0,2.607916049055151,114.73374650285051,3.082932472229004,66.1156997680664,306.9124450683594,1.0110719203948975,0.7643345594406128,0.25,4.0,0.6244863271713257,0.5485175848007202,0.16302658934237882,0.011084363715942663,3.2343606787758903,2.4104240158119716,0.25474483052265967,,0.7701716680784483,0.11149170350384068,,0.12285449798848178,,0.805549135079255,0.08760397760449229,,0.10684688067114032,90.06206854097135,157.33703471789218,0.21039158001010952,-21.330038950993465,90.06206758637731,106.38089029895978,123.59557860211015,151.8851169007727,12.532963344029017,61.224282405173135,182.73115871263587,0.4186467949925772,0.6677411757104117,0.5441823379322372,0.5025204229493906,0.0,0.6078890611000699,0.6828680309419038,0.7361438272461007,0.6624154387596211,0.8693708548605767,0.95723865010443,0.9850500164889524,0.36937085486057675,0.15723865010442994,0.03505001648895245,0.050364589058664026,0.025246418233117143,0.4945054945054945,0.5054945054945055,0.9661172161172161,0.9728626888859403,0.9532347244548274,0.9464207513483016,-7.91331148147583,0.0003657741763163358
746,1.9721246954599686e-06,1.9721246954599687e-05,1.0,11.330554523983517,4.661613593230376,3.2240124779778556,3.2240124779778556,3.2708648024378597,0.0,0.0,0.31137890509656957,1.6718801485525596,0.08984518051147461,1.6754225718008506,0.0568005779909121,0.012484877269614386,0.0,1.3622563819627505,0.0,0.0,0.0,0.0,0.0,2.558683156967163,114.5670644399282,2.910600423812866,64.33234405517578,309.319580078125,1.0117089748382568,0.7702385783195496,0.25,4.0,0.6249011158943176,0.5514761209487915,0.16336032388663968,0.011212933581354634,2.6952356881386526,2.131663455350979,0.2090994250587712,,0.7707004740431502,0.11149030561382706,,0.1229451210112185,,0.8060356056368029,0.08735118323081248,,0.10661321495835846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
747,1.961232158962042e-06,1.961232158962042e-05,1.0,11.670584085825327,4.705044810836379,3.2074937562684753,3.2074937562684753,3.2585337548642546,0.0,0.0,0.31099033919540614,1.6860476474504213,0.08920069703379192,1.6945796463940594,0.057110950350761414,0.01341991384538847,0.0,1.3599614066046637,0.0,0.0,0.0,0.0,0.0,2.637095844423449,115.59253177127323,3.1656036376953125,65.60118103027344,311.74560546875,1.010506510734558,0.7657830119132996,0.25,4.0,0.6255882382392883,0.5516963005065918,0.16743352664405295,0.01157128788707736,2.917852268025682,2.1901590203916705,0.24939345134371502,,0.7717922233246468,0.11093211435788386,,0.121416067150799,,0.8069064311079077,0.08746820305650299,,0.10562536603695638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748,1.9503727403197623e-06,1.9503727403197625e-05,1.0,11.203377053544328,4.675428119865623,3.229369898100157,3.229369898100157,3.2756446954366325,0.0,0.0,0.3122393682196334,1.668100408605627,0.09167990551607029,1.6713565910184704,0.05560790349704188,0.011327108676620835,0.0,1.3665523593490188,0.0,0.0,0.0,0.0,0.0,2.447153758358311,115.37008233972497,3.661421775817871,69.01852416992188,303.3368225097656,1.00822114944458,0.7562207579612732,0.25,4.0,0.6231628060340881,0.5406566262245178,0.15799321588795273,0.011456395666921982,2.9005933653663947,2.0591595430631897,0.2900902388973497,,0.7689505332225078,0.10939311920791059,,0.12308838057356912,,0.8072066242630417,0.08613681390478804,,0.10665656223490431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
749,1.9395465488873565e-06,1.9395465488873565e-05,1.0,11.56020991866653,4.733601293048343,3.265621410833823,3.265621410833823,3.319597353806367,0.0,0.0,0.31202621556617116,1.67762874590384,0.09065578656422126,1.665823440294008,0.05559770974355775,0.011901103054500511,0.0,1.3763172207651913,0.0,0.0,0.0,0.0,0.0,2.507341794065527,119.00103636045714,3.6081786155700684,69.83209991455078,317.8942565917969,1.0099259614944458,0.7533529996871948,0.25,4.0,0.6258432865142822,0.5428207516670227,0.15408140934456724,0.009743954480796586,2.6703225011761123,2.032905801727965,0.23870401390371562,,0.7726520686536222,0.108651419346397,,0.12145458121557494,,0.8080797759262291,0.08601558148055463,,0.10590464621782303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
750,1.9287536936844493e-06,1.928753693684449e-05,1.0,11.202829928011507,4.680364421896033,3.2237831257485055,3.2237831257485055,3.2670369148254395,0.0,0.0,0.31236640263248133,1.676773251713933,0.091313884467692,1.671310002739365,0.05520431702402798,0.012227316223386978,0.0,1.3615802784223814,0.0,0.0,0.0,0.0,0.0,2.4957841989156364,114.6044404313371,3.5591838359832764,67.41971588134766,302.1542053222656,1.0106897354125977,0.7624094486236572,0.25,4.0,0.6227943301200867,0.540008008480072,0.16330834883466464,0.010679505416347521,2.714433193206787,2.0387150057264276,0.24893528017982902,,0.7679616341719756,0.11126528116496834,,0.12459512659021325,,0.8055243363251557,0.08692528528941644,,0.10755037858679488,91.78030003558149,158.51674716403699,0.21648395876041474,-6.678642964625096,91.78030249312002,107.78253263471285,125.21212937516579,153.89430020924573,12.68355941772461,63.76078465188196,182.39322761867356,0.4283679659988295,0.6713372223091719,0.5448209453132851,0.5018034576835497,0.0,0.6101690619562995,0.6879100862404037,0.735940798226376,0.6606189006154966,0.868308233483566,0.9575317870360192,0.985306511304093,0.368308233483566,0.1575317870360191,0.03530651130409301,0.05181195265838555,0.024513575904144224,0.5439560439560439,0.45604395604395603,0.9606227106227105,0.9858767344401433,0.963999269919081,0.9555908958990496,-7.913241386413574,0.00036579984589479864
751,1.9179942833949734e-06,1.917994283394973e-05,1.0,11.3135316694105,4.6968324184417725,3.226143489012847,3.226143489012847,3.2707779471938676,0.0,0.0,0.31270073877798543,1.6832725518458598,0.09165650002054267,1.676762748408962,0.05408521595637541,0.010693293499030374,0.0,1.3593374555175368,0.0,0.0,0.0,0.0,0.0,2.4693308488742725,114.58278862205711,3.227731704711914,67.41971588134766,303.3368225097656,1.0111185312271118,0.7583865523338318,0.25,4.0,0.6233294606208801,0.5392241477966309,0.15926250136776451,0.010302002407265564,2.446995464531151,1.8155728425528552,0.2580399641644933,,0.7686275211540429,0.11148078276498898,,0.1240359687724629,,0.8052677415512703,0.0871790792490985,,0.10755317537365733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
752,1.9072684263660734e-06,1.9072684263660734e-05,1.0,11.429769206691432,4.761079208270924,3.206330763327109,3.206330763327109,3.2446987757811674,0.0,0.0,0.31122231725099925,1.674997539133639,0.08948083040682045,1.6732843502147778,0.05650195872058739,0.012971978719547592,0.0,1.3597049229853861,0.0,0.0,0.0,0.0,0.0,2.5574470500688293,116.28518367458034,3.486936092376709,66.89505004882812,312.96575927734375,1.0107548236846924,0.7650981545448303,0.25,4.0,0.6239814758300781,0.5468462109565735,0.16028011817485502,0.010449720976036766,2.9052418510656097,2.202800021783726,0.2417842869171929,,0.7695163730028514,0.1114822763043481,,0.12302830150804005,,0.8052870115718326,0.08774963162235312,,0.10696336163862331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
753,1.8965762306070068e-06,1.8965762306070067e-05,1.0,11.385028607136494,4.640074762138161,3.2419301496969686,3.2419301496969686,3.296601978508202,0.0,0.0,0.31163717363331767,1.6602262774029293,0.09036075666144087,1.6690771064242802,0.055541325763270664,0.011633135302848107,0.0,1.36269786551192,0.0,0.0,0.0,0.0,0.0,2.536306107366407,117.72427223824165,3.5591838359832764,68.4814224243164,314.190673828125,1.0096476078033447,0.7660937309265137,0.25,4.0,0.6245418787002563,0.5495591759681702,0.16066035671298828,0.011418098260203523,2.3400157351751587,1.8758369829203632,0.19836565424635919,,0.770534602371422,0.11044440076157853,,0.12195081283917299,,0.8064457548631204,0.08709722173375052,,0.10645701554981438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
754,1.8859178037880698e-06,1.88591780378807e-05,1.0,11.165606885342985,4.65352963112496,3.2370754512580664,3.2370754512580664,3.2908558587770202,0.0,0.0,0.31136176070651495,1.6677224120578251,0.09182115986540511,1.66656007960036,0.056156521663069725,0.012602437274983606,0.0,1.3626429744668909,0.0,0.0,0.0,0.0,0.0,2.481533759349101,116.67778839936128,3.68293833732605,69.55985260009766,306.9124450683594,1.007283329963684,0.7611744403839111,0.25,4.0,0.6210111975669861,0.5406251549720764,0.16023908523908523,0.011505635189845716,3.0347138329132184,2.1812452802786955,0.28123526619813877,,0.7658085565309267,0.11081382350341694,,0.1239521338327511,,0.8052974520502864,0.0871244854218251,,0.10757806212515444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
755,1.875293253239499e-06,1.875293253239499e-05,1.0,11.438177005664722,4.7208785752992375,3.202337716076825,3.202337716076825,3.2459345508266138,0.0,0.0,0.3119731408518714,1.6808083991746645,0.09178154653794057,1.6827430080723118,0.05704106974440652,0.01291633434153187,0.0,1.3526698705312368,0.0,0.0,0.0,0.0,0.0,2.4783844464534037,119.18952405774915,3.6685800552368164,72.6138916015625,314.190673828125,1.0094259977340698,0.7566436529159546,0.25,4.0,0.6230435967445374,0.5394879579544067,0.15787011708064339,0.01062753036437247,2.6124303848356814,1.912975932295258,0.2677408962169984,,0.7685723401404716,0.11015818872161813,,0.12398418139767002,,0.8052211693815283,0.08683051773019738,,0.10794830422949146,92.20325484642616,157.9919091284372,0.21960892515111288,1.056465589083158,92.20325329855736,108.25996399367205,125.767274494246,155.0230541516543,15.452556610107422,64.58792415885038,181.3257015062415,0.433009441525191,0.6617991450254546,0.5393701862124696,0.4859236807068214,0.0,0.5940260949551456,0.6816071120246204,0.7325204061587884,0.6578403283750112,0.8685097651240336,0.9583012714814407,0.9865340222051225,0.36850976512403355,0.1583012714814407,0.036534022205122585,0.047909567256604745,0.02489831812685501,0.5824175824175825,0.4175824175824176,0.9688644688644688,0.9922691407603222,0.968932127068331,0.9595420042892079,-7.913365364074707,0.0003657544730231166
756,1.864702685950403e-06,1.864702685950403e-05,1.0,11.362482328672666,4.6551865242623,3.207937762543962,3.207937762543962,3.249974534318254,0.0,0.0,0.31151911052497655,1.6619815214260205,0.09001071791391115,1.6729156777665422,0.056033878612357216,0.011464578835797068,0.0,1.3587114714287423,0.0,0.0,0.0,0.0,0.0,2.550657948932132,117.97151926401499,3.307819128036499,69.01852416992188,315.42034912109375,1.0105637311935425,0.7678641676902771,0.25,4.0,0.6240431666374207,0.5484777688980103,0.1643259656417551,0.011538461538461539,2.477102023524207,1.8968591416204297,0.2342426256138848,,0.7696370498554127,0.11122990157958623,,0.12337317861415245,,0.8057296340529984,0.08733004452408971,,0.10694031860377337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
