epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_curvature,train_hard_bg,train_fg_bce,train_scale_align,train_spectral,train_spectral_dc,train_spectral_ac,train_cell_carrier,train_cell_fine,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_16,weight_mean_32,weight_mean_64,weight_mean_64_32,weight_mean_128,scale_pi_16,scale_pi_32,scale_pi_64,scale_pi_64_32,scale_pi_128,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_16,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2,curvature_alpha,effective_curvature
840,1.1065649341272339e-06,1.1065649341272338e-05,1.0,8.797877131281671,4.66160707216005,3.2058225064664274,3.2058225064664274,3.239932086016681,0.0,0.0,0.31323298892459356,1.6285938572239231,0.08865265588502626,1.6546140103726774,0.08211836299380741,0.009085978205139572,0.0,1.318033166833826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.751851797103882,266.0997009277344,14.019229888916016,222.7945556640625,500.1178283691406,1.0005030632019043,0.869185209274292,0.25,4.0,0.5935820937156677,0.5534029603004456,0.2374493927125506,0.02479757085020243,13.025495529174805,3.6765389442443848,0.7177428731206741,,0.7161714434623718,0.1770227700471878,,0.1021001785993576,,0.7561788558959961,0.14610004425048828,,0.09772105515003204,86.67890816992455,136.0987102923567,0.2152220288496638,-19.370921250228044,86.67890613804872,104.02970902146477,123.03964189760028,152.44438698072375,16.31592014857701,64.79621538265731,158.75300133746603,0.411385519425622,0.6791128241565045,0.556875590897395,0.534545176264895,0.0,0.6277679715990352,0.6913459076884209,0.7070561013170412,0.6539349342823785,0.8649371587702905,0.9524202117914331,0.9840973214612876,0.36493715877029054,0.15242021179143306,0.03409732146128763,0.01791799494338793,0.413341394598952,0.5054945054945055,0.4945054945054945,0.9990842490842491,0.9928821864036413,0.9685534447595313,0.9573903760903484,-7.984393119812012,0.000340681173838675
841,1.0992154589185216e-06,1.0992154589185216e-05,1.0,8.773792988545186,4.670014252533784,3.168377025707348,3.168377025707348,3.1991764790303,0.0,0.0,0.31242125743144267,1.6349767736486487,0.08730068722286739,1.6807949994061444,0.08100171991296716,0.008825203856906376,0.0,1.309658669136666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4181222915649414,308.54437255859375,42.42156982421875,343.72564697265625,500.1178283691406,1.0154073238372803,0.7609129548072815,0.25,4.0,0.6008643507957458,0.48908481001853943,0.15910931174089069,0.007995951417004049,2.013071060180664,1.370623230934143,0.3191381774614872,,0.7243227362632751,0.1811215728521347,,0.10695932060480118,,0.7526552081108093,0.14736369252204895,,0.09998109191656113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
842,1.0919077820640566e-06,1.0919077820640567e-05,1.0,8.851138553103885,4.7186654580606,3.2027748726509713,3.2027748726509713,3.2394866943359375,0.0,0.0,0.3133854479403109,1.620490924732105,0.08841692434774863,1.659150200921136,0.08215945475810282,0.008544077744355073,0.0,1.3174865310256545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9061530828475952,345.346923828125,44.561710357666016,500.1178283691406,500.1178283691406,1.0030778646469116,0.7912738919258118,0.25,4.0,0.5911890268325806,0.4963526129722595,0.18866396761133603,0.016497975708502026,4.172055244445801,1.218092918395996,0.7080352854824666,,0.712328314781189,0.17917898297309875,,0.107259601354599,,0.7515146732330322,0.14743269979953766,,0.10105262696743011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
843,1.0846419771520613e-06,1.0846419771520613e-05,1.0,8.73734510267103,4.605110787056588,3.211849728146115,3.211849728146115,3.248291015625,0.0,0.0,0.3126880284902212,1.6073664072397593,0.08863507734762656,1.639112730283995,0.07761928197499868,0.006800406687968486,0.0,1.3210300754856419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.670644521713257,296.3006591796875,35.806339263916016,302.1542053222656,500.1178283691406,1.0200928449630737,0.8184719085693359,0.25,4.0,0.5984287261962891,0.5131150484085083,0.1931174089068826,0.010425101214574899,2.214689016342163,1.5154027938842773,0.31574917168860334,,0.7201076745986938,0.18479052186012268,,0.11138946563005447,,0.7477466464042664,0.14969561994075775,,0.1025577262043953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
844,1.0774181173491125e-06,1.0774181173491124e-05,1.0,8.76357042467272,4.663039748733108,3.1641921997070312,3.1641921997070312,3.1916858569995776,0.0,0.0,0.3128965738657358,1.650762094033731,0.08629052703445023,1.6700834325841956,0.0806522240509858,0.007993729533375921,0.0,1.3113534257218644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.882129192352295,283.8880920410156,35.5207633972168,268.7414855957031,500.1178283691406,1.0192842483520508,0.7824711799621582,0.25,4.0,0.6021207571029663,0.5164624452590942,0.18107287449392712,0.01103238866396761,3.421992301940918,2.13155460357666,0.3771012861812504,,0.7264283895492554,0.1786917895078659,,0.10848650336265564,,0.7496377229690552,0.14824002981185913,,0.1021222323179245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
845,1.070236275399398e-06,1.070236275399398e-05,1.0,8.787993559966216,4.661381077122044,3.191491616738809,3.191491616738809,3.2228284268765837,0.0,0.0,0.313665467339593,1.6415667147249788,0.0864260583310514,1.665045351595492,0.08257491524155075,0.008119153815346796,0.0,1.3163596488334037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.338731050491333,313.0668029785156,43.013916015625,356.024658203125,500.1178283691406,1.0153796672821045,0.8144453167915344,0.25,4.0,0.6058723330497742,0.5353301763534546,0.20050607287449393,0.012753036437246963,2.3784689903259277,1.377458930015564,0.42086319577081927,,0.7322642803192139,0.17522881925106049,,0.10448850691318512,,0.7592258453369141,0.14420321583747864,,0.0965709239244461,88.34296469636016,134.835483113476,0.22192846685767206,-0.31009969606504334,88.34296288003458,104.32431277278184,124.27587234828442,154.70489610890752,15.702453068324498,67.56496453100397,157.6656951904297,0.43392548736738223,0.6859222424112356,0.5590330277723644,0.5388758041124436,0.0,0.6355043106068203,0.6963332764269243,0.7052192250053942,0.6579417786380004,0.8628302370744935,0.9526217434319006,0.983840826646147,0.36283023707449347,0.1526217434319006,0.03384082664614707,0.019383679601333772,0.39850133743725036,0.554945054945055,0.44505494505494503,1.0,1.0177916707573356,0.9895937908645515,0.9764275988052179,-7.984272003173828,0.00034072244307026267
846,1.0630965236239857e-06,1.0630965236239857e-05,1.0,8.776749069626266,4.669371733794341,3.1759647678684546,3.1759647678684546,3.2091198483028927,0.0,0.0,0.31244489308950063,1.6306674029376056,0.08703526935061894,1.667074255041174,0.07985776179545634,0.00854000449180603,0.0,1.3145745767129433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5310139656066895,330.3645324707031,31.402132034301758,500.1178283691406,500.1178283691406,1.011026382446289,0.8211686015129089,0.25,4.0,0.5989618301391602,0.5105717778205872,0.21153846153846154,0.015789473684210527,3.1673197746276855,1.6225509643554688,0.4877211396988807,,0.7215654253959656,0.18293504416942596,,0.10475996136665344,,0.7583855390548706,0.14538949728012085,,0.09622500836849213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
847,1.055998933920097e-06,1.0559989339200968e-05,1.0,8.789390770164696,4.682357375686233,3.1718457196209884,3.1718457196209884,3.2102720930769637,0.0,0.0,0.31379429069725245,1.6364088316221495,0.08695022479907887,1.6712009326831714,0.0830464878597775,0.00880579771222295,0.0,1.3045852248733107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0836548805236816,281.04583740234375,17.10975456237793,281.638671875,500.1178283691406,1.008018136024475,0.8854529857635498,0.25,4.0,0.5867953896522522,0.5510947704315186,0.26022267206477734,0.022874493927125508,13.911092758178711,4.272168159484863,0.692894854937033,,0.7037337422370911,0.19059358537197113,,0.11266697198152542,,0.744431734085083,0.1500975787639618,,0.1054707020521164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
848,1.0489435777603821e-06,1.0489435777603822e-05,1.0,8.820070833773226,4.71185962573902,3.168191858240076,3.168191858240076,3.20294375032992,0.0,0.0,0.3132731463458087,1.6507264214593012,0.08723532186972129,1.6807444804423564,0.08244406210409629,0.009575199436497045,0.0,1.3141232052364864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.986679196357727,312.5101013183594,27.82616424560547,391.0166015625,500.1178283691406,1.0162503719329834,0.8405218720436096,0.25,4.0,0.5953386425971985,0.5184392333030701,0.23653846153846153,0.01862348178137652,4.400298595428467,1.4762243032455444,0.6645172432663513,,0.7155622243881226,0.18718038499355316,,0.11168105155229568,,0.7508056163787842,0.14776700735092163,,0.10142739117145538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
849,1.0419305261921987e-06,1.0419305261921985e-05,1.0,8.834958463101774,4.723215051599451,3.177965937434016,3.177965937434016,3.2112946381440035,0.0,0.0,0.3112392167787294,1.6353236018000423,0.0865952002035605,1.6722694603172508,0.0814468731751313,0.008624743770908666,0.0,1.3192174756849133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4824297428131104,266.8359375,15.88896656036377,238.091796875,500.1178283691406,1.0106526613235474,0.8657822608947754,0.25,4.0,0.5856227278709412,0.5296778678894043,0.21143724696356275,0.01751012145748988,19.891801834106445,4.331944942474365,0.7822246079765977,,0.7014181017875671,0.1938447505235672,,0.11359754949808121,,0.7409781217575073,0.15188944339752197,,0.1071324497461319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
850,1.0349598498368975e-06,1.0349598498368976e-05,1.0,8.834644214527026,4.6882353086729305,3.212412859942462,3.212412859942462,3.255761430070207,0.0,0.0,0.3131454055373733,1.6397827767037056,0.0874256572207889,1.6649560670594912,0.08159114863421466,0.008324879246789057,0.0,1.31381132796004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.106736660003662,334.41082763671875,26.401939392089844,477.2157897949219,500.1178283691406,1.012850284576416,0.8263182640075684,0.25,4.0,0.590623140335083,0.5067219734191895,0.1888663967611336,0.020141700404858298,7.166921615600586,1.6590757369995117,0.7685092950663613,,0.7095654010772705,0.18663319945335388,,0.11295370757579803,,0.7429792881011963,0.15096445381641388,,0.10605622828006744,86.00247592716427,131.8198414550074,0.2176272504865785,-7.652913250765958,86.00247125308582,103.87454498560868,122.99945670400233,152.7264449663862,15.321529388427734,66.5929534084113,151.18932442043138,0.42007783542986055,0.685354694716089,0.5612734582472064,0.5402014830693384,0.0,0.6344363792968701,0.6962266597564452,0.7106593344051088,0.6501222491766507,0.8655783958081419,0.9534278699937708,0.9846835953244659,0.3655783958081419,0.15342786999377078,0.034683595324465966,0.018998937378622988,0.4012128540544502,0.5604395604395604,0.43956043956043955,1.0,1.0030183819132847,0.976187388074922,0.9637668504492267,-7.984397888183594,0.00034067954402416945
851,1.028031618889114e-06,1.028031618889114e-05,1.0,8.80808567356419,4.702549290012669,3.1669229043496623,3.1669229043496623,3.198833362476246,0.0,0.0,0.3133544921875,1.6399990803486593,0.087329084808762,1.6737663681442674,0.08747432038590715,0.009194789706049738,0.0,1.3066767099741343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1022348403930664,357.3913269042969,57.667137145996094,500.1178283691406,500.1178283691406,0.9827205538749695,0.676131546497345,0.25,4.0,0.584922194480896,0.4470098614692688,0.14291497975708503,0.014473684210526316,1.8005036115646362,1.1075628995895386,0.3848593846323545,,0.7077065706253052,0.1651209145784378,,0.10450559854507446,,0.7497583627700806,0.14836806058883667,,0.10187362879514694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
852,1.0211459031160545e-06,1.0211459031160546e-05,1.0,8.766555373733109,4.636496054159628,3.1988898612357475,3.1988898612357475,3.2371570484058276,0.0,0.0,0.31278806119351776,1.6317418072674725,0.08706318365560996,1.6608667115907412,0.08004884462098817,0.008346916050524325,0.0,1.3253930581582558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.862678289413452,286.13763427734375,26.500104904174805,289.44598388671875,500.1178283691406,1.0018343925476074,0.8651856780052185,0.25,4.0,0.5841923356056213,0.5372734665870667,0.23178137651821862,0.02297570850202429,3.423816204071045,2.177659511566162,0.3639671694476929,,0.7015290856361389,0.1859503537416458,,0.11161930114030838,,0.7462939023971558,0.149695485830307,,0.10401058197021484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
853,1.0143027718568013e-06,1.0143027718568014e-05,1.0,8.881505192937079,4.725185084987331,3.2259956566063135,3.2259956566063135,3.267825564822635,0.0,0.0,0.31359886478733373,1.623380403260927,0.0885822901854644,1.6632286277977195,0.08041526820208575,0.008114452297623092,0.0,1.3184273178512986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.963273286819458,332.6470947265625,23.759174346923828,494.29132080078125,500.1178283691406,1.005849838256836,0.8596682548522949,0.25,4.0,0.6016302704811096,0.5505489110946655,0.22196356275303644,0.024190283400809715,8.470083236694336,2.256300926208496,0.7336152593597092,,0.7265218496322632,0.17772550880908966,,0.09872818738222122,,0.7606797218322754,0.14374923706054688,,0.09557104110717773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
854,1.007502294021612e-06,1.0075022940216119e-05,1.0,8.7469952557538,4.63656946130701,3.172714645798142,3.172714645798142,3.20445746344489,0.0,0.0,0.3139287330008842,1.6378107844172298,0.0865628719329834,1.67817007528769,0.08482054117563609,0.00866963090123357,0.0,1.3036483558448586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0953238010406494,334.9773864746094,38.859832763671875,479.08355712890625,500.1178283691406,0.9936032891273499,0.8732315897941589,0.25,4.0,0.5799214243888855,0.5344929099082947,0.21022267206477732,0.022267206477732792,3.962639331817627,1.471976637840271,0.6285363076015579,,0.696275532245636,0.18537907302379608,,0.10963071882724762,,0.7474560737609863,0.14916938543319702,,0.10337457060813904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
855,1.00074453809122e-06,1.0007445380912199e-05,1.0,8.75406956028294,4.6194181700010555,3.2057177569415116,3.2057177569415116,3.2369642515440247,0.0,0.0,0.3149300652581292,1.6239093058818095,0.08888678937344938,1.6499132723421663,0.08070135116577148,0.00923585327895912,0.0,1.3215777422930743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3787310123443604,381.1284484863281,76.66565704345703,500.1178283691406,500.1178283691406,1.016915202140808,0.6841473579406738,0.25,4.0,0.6039034128189087,0.45876842737197876,0.15607287449392712,0.004453441295546558,0.4675256609916687,0.353852778673172,0.24313720465607203,,0.7300167083740234,0.17295047640800476,,0.10940291732549667,,0.7507434487342834,0.14735305309295654,,0.101903535425663,83.79788629301302,129.77210515026235,0.21105474452051218,-9.65017434004899,83.79788564383477,103.04959176032365,122.44648334497862,152.65948404236977,17.806673867361887,63.326649628868395,151.2484953507133,0.432797265537796,0.6767796351153047,0.5607111277000218,0.5318171850261787,0.0,0.6217255136449981,0.6875353442100084,0.7008221299473975,0.6464711445331107,0.8671723278736579,0.9549851599428383,0.9852881902458686,0.36717232787365794,0.15498515994283824,0.0352881902458686,0.01786303176871496,0.40579311861053097,0.5769230769230769,0.4230769230769231,0.9990842490842491,1.00114463949269,0.9742638457279938,0.9605541602595822,-7.984350204467773,0.0003406957839615643
856,9.940295721161552e-07,9.940295721161552e-06,1.0,8.770633182010135,4.658179205817145,3.1816115508208402,3.1816115508208402,3.219818115234375,0.0,0.0,0.31362659866745407,1.628846245843011,0.08630237063846073,1.6631306828679264,0.07984943003267855,0.008426801578418628,0.0,1.3162791277911212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.226590633392334,304.8058776855469,34.15998458862305,338.39666748046875,500.1178283691406,1.0199782848358154,0.8645685315132141,0.25,4.0,0.607937753200531,0.5554404854774475,0.22550607287449392,0.015991902834008098,1.8401836156845093,1.2204322814941406,0.33678776884437933,,0.7337437868118286,0.18077227473258972,,0.1020718589425087,,0.7629292011260986,0.14259573817253113,,0.09447506070137024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
857,9.873574637160484e-07,9.873574637160486e-06,1.0,8.75658519847973,4.651318111935177,3.1732276710304053,3.1732276710304053,3.2057845656936235,0.0,0.0,0.31155831105000265,1.6336720440838788,0.08736004700531831,1.6654811549831081,0.08051582929250356,0.008572497077890345,0.0,1.322975983490815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9945485591888428,348.25701904296875,39.77362060546875,500.1178283691406,500.1178283691406,1.0114610195159912,0.8554390072822571,0.25,4.0,0.5935074090957642,0.5281147956848145,0.21589068825910931,0.020546558704453443,6.38670539855957,1.9736485481262207,0.6909754834517107,,0.7132596373558044,0.1876002699136734,,0.1087568923830986,,0.7519575953483582,0.14704079926013947,,0.10100159049034119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
858,9.807282800789577e-07,9.807282800789577e-06,1.0,8.75865956899282,4.676817610457137,3.1514603898331925,3.1514603898331925,3.1763740745750635,0.0,0.0,0.3126737233754751,1.6232902939255174,0.08694555952742293,1.664600269214527,0.08156797048207876,0.008721361289153228,0.0,1.3136027568095439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4503684043884277,318.8688049316406,9.588393211364746,444.8140563964844,500.1178283691406,1.0208592414855957,0.8076015114784241,0.25,4.0,0.6068688035011292,0.5226475596427917,0.22965587044534413,0.014979757085020242,25.822694778442383,5.17448616027832,0.7996147882831288,,0.7326708436012268,0.17897243797779083,,0.10443965345621109,,0.7559193968772888,0.1460520625114441,,0.09802858531475067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
859,9.74142087960688e-07,9.74142087960688e-06,1.0,8.750104749524915,4.640103726773648,3.177187326792124,3.177187326792124,3.209636585132496,0.0,0.0,0.312431593199034,1.6314041550095018,0.0864604292689143,1.6677417239627323,0.08228468894958496,0.009287000507921786,0.0,1.3117587115313556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.274704933166504,310.43487548828125,19.16201400756836,408.18426513671875,500.1178283691406,1.0099740028381348,0.9202526807785034,0.25,4.0,0.5917202234268188,0.5644754767417908,0.25465587044534416,0.02894736842105263,3.576486587524414,2.029299020767212,0.4325998515286311,,0.7103757262229919,0.1909521222114563,,0.10488350689411163,,0.7570374011993408,0.14574061334133148,,0.09722201526165009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
860,9.67598953684123e-07,9.67598953684123e-06,1.0,8.763389793602196,4.666910944758235,3.16533763988598,3.16533763988598,3.197773082836254,0.0,0.0,0.31316143757588155,1.623926523569468,0.08775190404943518,1.6649310137774493,0.08144404437090899,0.009075501480618038,0.0,1.318624444909998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0066466331481934,322.32745361328125,20.12480354309082,451.81878662109375,500.1178283691406,1.0276738405227661,0.8675004839897156,0.25,4.0,0.6038503050804138,0.5380234122276306,0.24463562753036439,0.01902834008097166,9.77597427368164,1.9953722953796387,0.7958901855182379,,0.7258546352386475,0.19049181044101715,,0.10914748162031174,,0.7532416582107544,0.1472279131412506,,0.09953045845031738,81.6123488499568,125.09942725786821,0.20904788185701126,-11.073577776059999,81.61234770738275,101.4321973185223,120.7619990294511,151.46331185863488,20.235355377197266,62.097139462020046,145.67976114024287,0.4254704900492663,0.6764526444523514,0.5601595871844568,0.531586081055133,0.0,0.6215806806150609,0.6884089381408323,0.703516324759531,0.6429163384160519,0.8673555384559012,0.9554981495731193,0.9854164376534389,0.3673555384559012,0.15549814957311925,0.03541643765343894,0.017423326371331208,0.40969550401231175,0.5659340659340659,0.4340659340659341,0.9954212454212455,0.9959636267561179,0.968969940156727,0.9553780666255689,-7.984471321105957,0.0003406545438338071
861,9.610989431385501e-07,9.610989431385501e-06,1.0,8.762225176836994,4.6669814651076855,3.1632618259739234,3.1632618259739234,3.196457321579392,0.0,0.0,0.31275834263982,1.6248392672152132,0.08788713249000343,1.6724416371938344,0.08085339778178446,0.00801360365506765,0.0,1.314586742504223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4612650871276855,379.27593994140625,82.6043701171875,500.1178283691406,500.1178283691406,1.0116380453109741,0.6958585977554321,0.25,4.0,0.6019032001495361,0.4726208746433258,0.14564777327935222,0.009412955465587045,0.46757858991622925,0.38329648971557617,0.18025226564747746,,0.7280251383781433,0.17056405544281006,,0.10900743305683136,,0.748799741268158,0.14745089411735535,,0.10374931246042252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
862,9.546421217790034e-07,9.546421217790033e-06,1.0,8.751489587732264,4.647317422402872,3.1650268967087203,3.1650268967087203,3.199852195945946,0.0,0.0,0.31393615619556325,1.6444161904824746,0.08631449132352262,1.6796553328230575,0.0834090129749195,0.010176706958461451,0.0,1.310004981788429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0438332557678223,299.53839111328125,25.04572296142578,319.1384582519531,500.1178283691406,1.0101232528686523,0.8095795512199402,0.25,4.0,0.6003699898719788,0.5297465324401855,0.1797570850202429,0.014676113360323886,12.222270965576172,3.2876553535461426,0.7310110892807261,,0.725325882434845,0.17433521151542664,,0.1059855967760086,,0.7528408765792847,0.1468963474035263,,0.10026280581951141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
863,9.482285546256034e-07,9.482285546256033e-06,1.0,8.760154930320946,4.637227238835515,3.189367758261191,3.189367758261191,3.227110785406989,0.0,0.0,0.3134593448123416,1.6308749430888407,0.08763813972473145,1.6647525478053737,0.08424504383190258,0.008663760649191367,0.0,1.3103719144254118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0512545108795166,287.4406433105469,10.420238494873047,303.3368225097656,500.1178283691406,1.0263478755950928,0.8654218912124634,0.25,4.0,0.6082248091697693,0.5435373187065125,0.2479757085020243,0.018724696356275303,18.692535400390625,4.279542922973633,0.7710560482402937,,0.7326762676239014,0.18591412901878357,,0.10663411021232605,,0.7563788890838623,0.14556565880775452,,0.09805542230606079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
864,9.418583062629005e-07,9.418583062629005e-06,1.0,8.73678258947424,4.612513361750422,3.1927980990023226,3.1927980990023226,3.229324753220017,0.0,0.0,0.3127372329299514,1.6285562257508974,0.08812477781965926,1.6524663358121305,0.0857823539424587,0.009272604375272183,0.0,1.316051586254223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3835558891296387,302.5152282714844,13.16984748840332,364.4675598144531,500.1178283691406,0.993531346321106,0.9119876623153687,0.25,4.0,0.5889220237731934,0.5760440230369568,0.26649797570850203,0.025404858299595143,5.494233131408691,2.301872730255127,0.5810383951317808,,0.7092536091804504,0.1812770962715149,,0.10079056769609451,,0.7606216669082642,0.14353050291538239,,0.09584781527519226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
865,9.355314408392233e-07,9.355314408392233e-06,1.0,8.711028227934966,4.606975246120143,3.1765720264331714,3.1765720264331714,3.2113513431033573,0.0,0.0,0.3134912026895059,1.6108959301097974,0.08644168441360062,1.656603735846442,0.08282319919483082,0.008226927067782427,0.0,1.3189491065772805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1060333251953125,352.2985534667969,32.22222137451172,500.1178283691406,500.1178283691406,1.0139514207839966,0.7784689664840698,0.25,4.0,0.5977938771247864,0.4997534155845642,0.1701417004048583,0.01680161943319838,9.29329776763916,2.7495594024658203,0.7041352304409902,,0.7205469012260437,0.17968106269836426,,0.11023828387260437,,0.7470676898956299,0.14888408780097961,,0.10404826700687408,84.46075552636451,129.06372907080706,0.21472356060507258,-8.031960162487659,84.46075729743477,102.1644735347577,121.94006872674842,151.98498239034652,15.677081516810826,64.85445894936258,149.91071153723675,0.43987763983695444,0.6819641923100642,0.5585462545489643,0.5356789110548514,0.0,0.629371043846475,0.6965129386851449,0.702509258892393,0.6491728503121008,0.8662745960206661,0.9537942911582573,0.9848118427320363,0.36627459602066614,0.15379429115825727,0.0348118427320363,0.018742442563482467,0.4060496134256715,0.5659340659340659,0.4340659340659341,0.9990842490842491,1.005618879182653,0.9779380880869352,0.9647419433836099,-7.984540939331055,0.00034063082421198487
866,9.292480220660374e-07,9.292480220660373e-06,1.0,8.904944342535895,4.776770514410895,3.186153927364865,3.186153927364865,3.226708695695207,0.0,0.0,0.3139843811859956,1.6452330511969488,0.08818252666576488,1.6862810495737437,0.08583046938921954,0.00920831915494558,0.0,1.3122041032120988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.261577606201172,310.0830383300781,28.203718185424805,384.9544372558594,500.1178283691406,1.0210564136505127,0.9077523946762085,0.25,4.0,0.6012675166130066,0.5507856607437134,0.2818825910931174,0.02125506072874494,2.503960132598877,1.5186930894851685,0.39348351848201885,,0.722222626209259,0.19216188788414001,,0.10761465132236481,,0.7592304348945618,0.14463378489017487,,0.09613580256700516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
867,9.230081132173008e-07,9.230081132173008e-06,1.0,8.86814426731419,4.716869044948268,3.2131217750343115,3.2131217750343115,3.2520285941459037,0.0,0.0,0.3144174782005516,1.634391887767895,0.08740347784918708,1.6844719551705025,0.08304682293453731,0.008345324445415187,0.0,1.3131562310296137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.026588201522827,297.00506591796875,35.6528434753418,304.5240478515625,500.1178283691406,1.021848440170288,0.7555691003799438,0.25,4.0,0.5960984230041504,0.48595690727233887,0.16336032388663968,0.005263157894736842,7.844938278198242,2.3814659118652344,0.6964328045150422,,0.717126727104187,0.18392148613929749,,0.1151110827922821,,0.7379486560821533,0.1529446244239807,,0.10910677164793015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
868,9.168117771288248e-07,9.168117771288248e-06,1.0,8.741879849820524,4.629520725559544,3.1811539933488175,3.1811539933488175,3.219339112977724,0.0,0.0,0.31309047905174464,1.6319776998983848,0.08752183656434755,1.6570250021444786,0.08249719722850903,0.008236099739332457,0.0,1.312452574033995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6543676853179932,373.6336975097656,62.81759262084961,500.1178283691406,500.1178283691406,1.0165172815322876,0.6867656707763672,0.25,4.0,0.609264075756073,0.48728322982788086,0.14736842105263157,0.004352226720647773,1.1529335975646973,0.7207260131835938,0.37487638949375834,,0.7385526299476624,0.16682784259319305,,0.10522092878818512,,0.755216121673584,0.14548301696777344,,0.09930085390806198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
