epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_32,weight_mean_64,weight_mean_128,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2
696,2.1447039613465265e-06,2.1447039613465265e-05,1.0,8.42677829072282,5.068838660781448,2.9886040236498856,2.9886040236498856,2.9886040236498856,0.0,0.0,0.21460763707354263,1.5784190087705046,0.0,0.0,0.0,0.0,0.0,2.279962877969484,215.17179375725823,0.4998939335346222,122.08133697509766,500.1178283691406,1.007375717163086,0.49935927987098694,0.25,4.0,1.007375717163086,0.49935927987098694,0.0680599627968049,0.0008507495349600613,28.012829961003483,0.3148275255351453,0.9887613095151967,1.008005076163524,1.0056879874822255,1.0027811752783287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
697,2.1317586106761628e-06,2.1317586106761628e-05,1.0,8.546946035849082,5.158763911273028,3.015455303965388,3.015455303965388,3.015455303965388,0.0,0.0,0.21500588752127983,1.5948767533173431,0.0,0.0,0.0,0.0,0.0,2.356438263042553,208.70689598289695,0.4998939335346222,108.58139038085938,500.1178283691406,1.0073089599609375,0.49768009781837463,0.25,4.0,1.0073089599609375,0.49768009781837463,0.06747729510887406,0.00045409782251887515,28.67353341386125,0.3662104695229917,0.9872282754888535,1.0080089939607155,1.0053733136202838,1.0024674099844855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
698,2.1188418536113384e-06,2.1188418536113384e-05,1.0,8.422035938984639,5.056692497150318,2.99317133104479,2.99317133104479,2.99317133104479,0.0,0.0,0.2131355481373297,1.5944408661610372,0.0,0.0,0.0,0.0,0.0,2.360181785918571,211.06891735180005,0.4998939335346222,114.23768615722656,500.1178283691406,1.0076220035552979,0.4979238510131836,0.25,4.0,1.0076220035552979,0.4979238510131836,0.06994747784221468,0.000656526972316446,28.92027659029574,0.355961995350348,0.9876916116538874,1.008254951721913,1.005913038511534,1.0030546091698311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
699,2.1059538189196836e-06,2.1059538189196838e-05,1.0,8.469325387800062,5.122558696849926,2.9787367034602807,2.9787367034602807,2.9787367034602807,0.0,0.0,0.21548658689937075,1.5707920274218998,0.0,0.0,0.0,0.0,0.0,2.2907124725548,207.5030694909998,0.4998939335346222,106.48123168945312,500.1178283691406,1.0078684091567993,0.49739351868629456,0.25,4.0,1.0078684091567993,0.49739351868629456,0.07096783017835649,0.00046503993872414924,26.817247957796663,0.28615730235705505,0.9893293561364913,1.0086196886526573,1.0057691110147011,1.002771925281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
700,2.093094635082499e-06,2.0930946350824986e-05,1.0,8.351620107083708,5.010190860645191,2.9724920440364526,2.9724920440364526,2.9724920440364526,0.0,0.0,0.21348491029159442,1.5778298152459633,0.0,0.0,0.0,0.0,0.0,2.3456326400911487,210.58824693834458,0.4998939335346222,113.34868621826172,500.1178283691406,1.007650375366211,0.4999080002307892,0.25,4.0,1.007650375366211,0.4999080002307892,0.06715450268081848,0.0006756756756756757,29.808260479488887,0.3814826450637869,0.9872021164963221,1.008358952161428,1.0056376231683266,1.003001593254708,96.13555530925373,174.8398515952115,0.21898813050381802,-5.252708267379593,96.13555894209857,108.58223415874315,123.69248119954294,151.98778715526953,18.37682560511998,61.82718859532083,204.18099909243375,0.44764537108749647,0.8354870850583433,-0.6544638302351755,-0.6544638302351755,0.8406311986933458,0.771066383719037,0.7445879184791621,0.6430617647449496,0.8721084470311425,0.9519737025378165,0.9827969339627696,0.37210844703114254,0.1519737025378165,0.032796933962769614,0.19631381238200749,0.242297942189298,0.8626373626373627,0.13736263736263737,1.0,2.4416621949646498,0.9841242755179876,0.9414107800348774
701,2.0802644302934683e-06,2.0802644302934683e-05,1.0,8.381827083793846,5.03596255585954,2.974534440684963,2.974534440684963,2.974534440684963,0.0,0.0,0.21264486941131386,1.5908438901643496,0.0,0.0,0.0,0.0,0.0,2.403205552616635,210.55553993018898,0.4998939335346222,112.02813720703125,500.1178283691406,1.0081385374069214,0.5030269622802734,0.25,4.0,1.0081385374069214,0.5030269622802734,0.07344074844074844,0.0007960389539336908,30.137674280115075,0.381741659866797,0.9873334068077485,1.008803134028976,1.006384630460997,1.0031587787576624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
702,2.067463332457383e-06,2.0674633324573827e-05,1.0,8.459018269100705,5.095693433606947,2.9931577605170174,2.9931577605170174,2.9931577605170174,0.0,0.0,0.21342993668607763,1.5840474528235358,0.0,0.0,0.0,0.0,0.0,2.3445492306271114,211.16797163679794,0.4998939335346222,112.90678405761719,500.1178283691406,1.0073918104171753,0.503329873085022,0.25,4.0,1.0073918104171753,0.503329873085022,0.06924718240507714,0.0007002954371375424,30.45074968080263,0.3855257388707754,0.9873393679002318,1.0080556386225932,1.0055358152131777,1.0028949911529954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
703,2.0546914691888658e-06,2.0546914691888658e-05,1.0,8.522939050519788,5.1812432649973275,2.9692849017478324,2.9692849017478324,2.9692849017478324,0.0,0.0,0.21456365085936882,1.5938500745876416,0.0,0.0,0.0,0.0,0.0,2.412898501834354,207.85222275192672,0.4998939335346222,109.86131286621094,500.1178283691406,1.0080177783966064,0.5051504969596863,0.25,4.0,1.0080177783966064,0.5051504969596863,0.0730057993215888,0.000541634752161068,28.97283533457163,0.3179832972787522,0.9890247780858603,1.008806534715601,1.005804699820441,1.0027101974229555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
704,2.041948967811097e-06,2.041948967811097e-05,1.0,8.380035207078263,5.0261345682917415,2.9817249452745593,2.9817249452745593,2.9817249452745593,0.0,0.0,0.21321049050704852,1.5943655130025502,0.0,0.0,0.0,0.0,0.0,2.3886158111933113,212.5039260451858,0.4998939335346222,117.40447998046875,500.1178283691406,1.007951021194458,0.49739453196525574,0.25,4.0,1.007951021194458,0.49739453196525574,0.06981343691870008,0.0007413283729073202,30.360786334888356,0.36340300154847066,0.9880305141790456,1.0086395788837124,1.0060248664907507,1.003293150180095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
705,2.029235955354551e-06,2.0292359553545508e-05,1.0,8.583921393832645,5.227912993044467,2.985471706132631,2.985471706132631,2.985471706132631,0.0,0.0,0.21401001754644755,1.5851715029896916,0.0,0.0,0.0,0.0,0.0,2.3602987688940926,212.00306701660156,0.4998939335346222,113.34868621826172,500.1178283691406,1.0078009366989136,0.5028401017189026,0.25,4.0,1.0078009366989136,0.5028401017189026,0.06984899879636722,0.0006127585074953496,29.611836098335885,0.35268224373057083,0.9880898218347768,1.0084884666107796,1.0059173977052844,1.0029649251216166,93.129546720903,172.0668713358839,0.21345654486444499,-14.518628487220177,93.12954831238292,105.61385209305115,120.67092579188238,148.77623094983198,20.588384900774276,60.00515102416046,197.06074623439622,0.43777886477804595,0.8386982479011483,-0.6544906405797023,-0.6544906405797023,0.8438213660217679,0.7711666685317348,0.7475847416758422,0.6132564447612099,0.8721598762270685,0.9525629954078014,0.9834505133276619,0.3721598762270685,0.15256299540780138,0.03345051332766191,0.19822097839759484,0.2571395509802619,0.8736263736263736,0.12637362637362637,1.0,2.420372085256891,0.967420770735531,0.9247966079594014
706,2.0165525585557205e-06,2.0165525585557204e-05,1.0,8.437999918654159,5.077272312061207,2.992346898929493,2.992346898929493,2.992346898929493,0.0,0.0,0.21286765546412081,1.5758193215808354,0.0,0.0,0.0,0.0,0.0,2.34064831927016,212.07791797534838,0.4998939335346222,113.79232025146484,500.1178283691406,1.0081093311309814,0.5019979476928711,0.25,4.0,1.0081093311309814,0.5019979476928711,0.07145748987854252,0.0006401137980085349,29.366029894029772,0.33952257600990504,0.9884382540903518,1.008822948546023,1.0061611259305798,1.0030646420813896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
707,2.0038989038558657e-06,2.003898903855866e-05,1.0,8.361803183684478,5.003583753431165,2.9873621141588367,2.9873621141588367,2.9873621141588367,0.0,0.0,0.21459367025542903,1.5860448592417948,0.0,0.0,0.0,0.0,0.0,2.369472754968179,213.3432332631704,0.4998939335346222,117.86397552490234,500.1178283691406,1.0073996782302856,0.4984022378921509,0.25,4.0,1.0073996782302856,0.4984022378921509,0.06811193784877996,0.0007167086114454536,29.476917112195814,0.35436715346735875,0.9879781473714311,1.008046525555688,1.0056119738398372,1.002925763259063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
708,1.9912751173997396e-06,1.9912751173997396e-05,1.0,8.480872076910895,5.116494204546954,2.9948276313575537,2.9948276313575537,2.9948276313575537,0.0,0.0,0.2144945433010926,1.5796336322217375,0.0,0.0,0.0,0.0,0.0,2.3425167315715067,213.99986720729518,0.4998939335346222,119.25332641601562,500.1178283691406,1.0072513818740845,0.4982975125312805,0.25,4.0,1.0072513818740845,0.4982975125312805,0.06689189189189189,0.0007413283729073202,29.785323942029798,0.35820700006710515,0.9879737080998592,1.0078854576961414,1.0055154851965002,1.002787303280186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
709,1.9786813250343422e-06,1.978681325034342e-05,1.0,8.388117880434603,5.008718335950697,3.008924522915402,3.008924522915402,3.008924522915402,0.0,0.0,0.2157161735199593,1.582730373820743,0.0,0.0,0.0,0.0,0.0,2.2579047454370036,217.4034246496252,0.4998939335346222,123.0388412475586,500.1178283691406,1.006861686706543,0.49038225412368774,0.25,4.0,1.006861686706543,0.49038225412368774,0.06477459240617135,0.0005744611007768903,27.4973790452287,0.3215329892732002,0.9883067768479195,1.0075932982805613,1.004725372469103,1.0023276515909143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
710,1.9661176523076604e-06,1.9661176523076603e-05,1.0,8.576509630357897,5.22425719853994,2.97874471303579,2.97874471303579,2.97874471303579,0.0,0.0,0.21327240563727715,1.6009482596371625,0.0,0.0,0.0,0.0,0.0,2.3761625386573173,215.81970173603779,0.4998939335346222,122.55914306640625,500.1178283691406,1.0077706575393677,0.5005093216896057,0.25,4.0,1.0077706575393677,0.5005093216896057,0.06899277820330452,0.00045409782251887515,28.971642932376348,0.3780887362522048,0.9869496963933072,1.008453920080855,1.0059209900933344,1.0028650341807186,98.8704174377106,174.4088291095458,0.22210240051400518,1.5910602401901077,98.8704190927381,109.22129292305067,124.49438149728132,152.51828244730646,16.439472198486328,63.28353485580563,211.21225373641303,0.4679348367048399,0.8436728518292413,-0.6545365694991766,-0.6545365694991766,0.8491276723823606,0.779492454349177,0.7575371642615722,0.6134401605014363,0.8700427076614502,0.9517679857541127,0.9838426609465972,0.3700427076614502,0.15176798575411266,0.03384266094659727,0.20832038674755338,0.237037164022706,0.8626373626373627,0.13736263736263737,1.0,2.416155152268462,0.9703264199606665,0.9374388032234632
711,1.953584224467418e-06,1.953584224467418e-05,1.0,8.390823647782609,5.053246382120493,2.9660400442174963,2.9660400442174963,2.9660400442174963,0.0,0.0,0.21455520753924912,1.5894925690986015,0.0,0.0,0.0,0.0,0.0,2.3850998524073006,211.72901998983846,0.4998939335346222,114.23768615722656,500.1178283691406,1.0074912309646606,0.5061286091804504,0.25,4.0,1.0074912309646606,0.5061286091804504,0.06921982711456395,0.0006428493270598534,28.16239712689374,0.3199765327814463,0.9886381641683518,1.0082016925554018,1.0055373488245785,1.0025272304947312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
712,1.9410811664598224e-06,1.9410811664598223e-05,1.0,8.445515336217108,5.100529593390387,2.972203795974319,2.972203795974319,2.972203795974319,0.0,0.0,0.21412476011224696,1.596253733377199,0.0,0.0,0.0,0.0,0.0,2.3733429844314986,211.41052039893898,0.4998939335346222,111.59137725830078,500.1178283691406,1.0075392723083496,0.5015137195587158,0.25,4.0,1.0075392723083496,0.5015137195587158,0.07063409563409563,0.0009683772841667578,28.222073374567806,0.3113637649126955,0.9889673674651672,1.0082311759123932,1.0055883349599064,1.0029289142505542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
713,1.928608602928327e-06,1.9286086029283267e-05,1.0,8.53125322187269,5.169702310819884,2.987312716406745,2.987312716406745,2.987312716406745,0.0,0.0,0.21402159856783376,1.6036642209903613,0.0,0.0,0.0,0.0,0.0,2.388169195200946,213.8556283486856,0.4998939335346222,120.18863677978516,500.1178283691406,1.0078579187393188,0.5053280591964722,0.25,4.0,1.0078579187393188,0.5053280591964722,0.06937028121238648,0.00040759382864646025,28.601285418948613,0.3452041946552895,0.9879304657256213,1.0086169500608702,1.0057161724245227,1.0028101979075252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
714,1.9161666582123833e-06,1.9161666582123834e-05,1.0,8.439284530845848,5.093155345401248,2.9739120070998735,2.9739120070998735,2.9739120070998735,0.0,0.0,0.21340430548062195,1.5943307586618372,0.0,0.0,0.0,0.0,0.0,2.4026918797879606,214.03367655986065,0.4998939335346222,118.32528686523438,500.1178283691406,1.0084112882614136,0.5010288953781128,0.25,4.0,1.0084112882614136,0.5010288953781128,0.07212495896706424,0.00041306488674909726,31.242710371275205,0.40595590282936356,0.9870063801121877,1.009201732841698,1.0061823451841199,1.0031454498703416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
715,1.9037554563462057e-06,1.9037554563462057e-05,1.0,8.454224650924271,5.120377991650556,2.9636955132355562,2.9636955132355562,2.9636955132355562,0.0,0.0,0.21461644728441495,1.5824851860871185,0.0,0.0,0.0,0.0,0.0,2.3468792502944535,210.12022399902344,0.4998939335346222,112.68669128417969,500.1178283691406,1.0075987577438354,0.5002743005752563,0.25,4.0,1.0075987577438354,0.5002743005752563,0.06805722726775358,0.0002544042017726228,26.939426009719437,0.3060401174667719,0.9886396942029739,1.008411961632806,1.0052670401495856,1.0023560491768089,94.92163100609413,169.5337383633424,0.21579481446779633,-6.132247149289309,94.92162968450192,106.23393126695937,121.33390224778354,149.58593889825391,18.202437809535436,61.2503951908082,201.0221478006114,0.4550021034791426,0.8411560221823023,-0.6534415236505117,-0.6534415236505117,0.8467754389793264,0.775131269587113,0.7527958180077686,0.6043687308081789,0.8713198660269447,0.9525737098236193,0.9839626624037577,0.37131986602694467,0.15257370982361929,0.03396266240375778,0.19746025487452348,0.25238449324027507,0.8736263736263736,0.12637362637362637,1.0,2.4207960268953346,0.9649165336574826,0.9262748453152049
716,1.8913751210575248e-06,1.8913751210575248e-05,1.0,8.352326238477552,5.022498865385313,2.9616284112672546,2.9616284112672546,2.9616284112672546,0.0,0.0,0.2129197322033547,1.5748447050919403,0.0,0.0,0.0,0.0,0.0,2.420576707736866,212.61380541002427,0.4998939335346222,114.68480682373047,500.1178283691406,1.0081276893615723,0.5060650110244751,0.25,4.0,1.0081276893615723,0.5060650110244751,0.07345169055695372,0.0009574351679614838,31.11561074128022,0.37129952476636785,0.9880670982853704,1.0089045344172298,1.0059785552926965,1.0027644247622103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717,1.8790257757663676e-06,1.8790257757663678e-05,1.0,8.55070279095624,5.213337125004949,2.9663747774588094,2.9663747774588094,2.9663747774588094,0.0,0.0,0.2157815896176003,1.58522811773661,0.0,0.0,0.0,0.0,0.0,2.3374696647798694,210.61813065812393,0.4998939335346222,111.59137725830078,500.1178283691406,1.0077223777770996,0.5009400248527527,0.25,4.0,1.0077223777770996,0.5009400248527527,0.06990918043549622,0.0006291716818032608,28.63890503548287,0.32724144652083115,0.9885735349827312,1.008509384619223,1.0054625594938122,1.002667617153477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
718,1.8667075435838183e-06,1.8667075435838182e-05,1.0,8.436206237689868,5.085127778955408,2.981498183430852,2.981498183430852,2.981498183430852,0.0,0.0,0.21272468204433853,1.5819955226537343,0.0,0.0,0.0,0.0,0.0,2.4265572734781213,208.6584649988123,0.4998939335346222,109.4330062866211,500.1178283691406,1.0080864429473877,0.5074668526649475,0.25,4.0,1.0080864429473877,0.5074668526649475,0.07176113360323887,0.0007249151985994091,30.930029791754645,0.3545638618839754,0.9885365819473444,1.0088383184896934,1.0059994201402407,1.0029240556665369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
719,1.8544205473107957e-06,1.8544205473107957e-05,1.0,8.54981686617877,5.171449480830012,3.004945948317244,3.004945948317244,3.004945948317244,0.0,0.0,0.21511049246465838,1.5982194333463102,0.0,0.0,0.0,0.0,0.0,2.3536749240514396,210.09456448941617,0.4998939335346222,106.89798736572266,500.1178283691406,1.0073446035385132,0.4970853924751282,0.25,4.0,1.0073446035385132,0.4970853924751282,0.06811193784877996,0.0006483203851624904,28.203093142122835,0.32090468885930806,0.9886216491488298,1.0080064937875077,1.0055622990066941,1.0025466165027104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
720,1.8421649094368204e-06,1.8421649094368206e-05,1.0,8.333310101483319,4.98425698924709,2.9792709350585938,2.9792709350585938,2.9792709350585938,0.0,0.0,0.2134191599246618,1.5821367631087433,0.0,0.0,0.0,0.0,0.0,2.4101904147380107,206.77347296637458,0.4998939335346222,104.42169952392578,500.1178283691406,1.0073004961013794,0.5025295615196228,0.25,4.0,1.0073004961013794,0.5025295615196228,0.07112922639238428,0.0008015100120363278,30.263675998997044,0.3853687152669236,0.9872662952352617,1.0079799036721926,1.005392532090883,1.0027385434588871,101.6475943680648,175.13229438038212,0.2337032331442432,12.248945844042431,101.64759279468238,112.98206917155329,128.20797341787977,155.54313609471419,15.40088871547154,67.79239163657492,209.71385723611584,0.4710085047303814,0.8445672965343033,-0.655815938826678,-0.655815938826678,0.8496213004536637,0.7853615047861797,0.7662784773637403,0.6032619172178884,0.8716027266045373,0.9527922839063045,0.984339809840548,0.3716027266045373,0.1527922839063045,0.034339809840548075,0.20745037618313936,0.23378212449722605,0.8626373626373627,0.13736263736263737,1.0,2.431661299951784,0.9813766341943008,0.9489783817431429
721,1.8299407521388067e-06,1.8299407521388067e-05,1.0,8.382581427290633,5.0216581112629655,2.989316444139223,2.989316444139223,2.989316444139223,0.0,0.0,0.21603224084183975,1.5879938151385333,0.0,0.0,0.0,0.0,0.0,2.2921029587049744,208.05083238756333,0.4998939335346222,108.15806579589844,500.1178283691406,1.0070409774780273,0.4970104694366455,0.25,4.0,1.0070409774780273,0.4970104694366455,0.06743352664405296,0.0012173104278367436,27.801206330995303,0.32744640313290263,0.9882218634963391,1.0076466605469987,1.0053906118547595,1.0027371741629936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
722,1.817748197279835e-06,1.817748197279835e-05,1.0,8.502764379655993,5.143888911685428,2.9850558268057332,2.9850558268057332,2.9850558268057332,0.0,0.0,0.212047278881073,1.6040385091626965,0.0,0.0,0.0,0.0,0.0,2.4577077015026196,208.94275149783573,0.4998939335346222,109.4330062866211,500.1178283691406,1.0076751708984375,0.5082193613052368,0.25,4.0,1.0076751708984375,0.5082193613052368,0.07165718349928876,0.0007030309661888609,30.83105334720096,0.3837361094113943,0.9875535842032387,1.0083957846100267,1.0056495408754091,1.0028429675746608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
723,1.8055873664079415e-06,1.8055873664079415e-05,1.0,8.39988832216005,5.017144048536146,3.0137465580089673,3.0137465580089673,3.0137465580089673,0.0,0.0,0.2153946237789618,1.575745482702513,0.0,0.0,0.0,0.0,0.0,2.314391049178871,208.38815843736802,0.4998939335346222,106.89798736572266,500.1178283691406,1.0075056552886963,0.49593403935432434,0.25,4.0,1.0075056552886963,0.49593403935432434,0.06799704562862458,0.0002297844403107561,27.229926599038613,0.29307467027290446,0.9892370378154728,1.0083284184739396,1.005121401838354,1.00231789898228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
724,1.7934583807549e-06,1.7934583807549e-05,1.0,8.39089178394627,5.039689115575842,2.977585747435286,2.977585747435286,2.977585747435286,0.0,0.0,0.21419465380745964,1.6003415423470575,0.0,0.0,0.0,0.0,0.0,2.4277558294502466,210.73598624564505,0.4998939335346222,111.15632629394531,500.1178283691406,1.0074753761291504,0.5013483166694641,0.25,4.0,1.0074753761291504,0.5013483166694641,0.06921709158551263,0.0005881387460334829,28.743755289026208,0.33049415676174937,0.9885020536308308,1.0081343360849329,1.0057430879489795,1.002504013680123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
725,1.7813613612350234e-06,1.7813613612350232e-05,1.0,8.419729000813252,5.049993824314427,2.999715908153637,2.999715908153637,2.999715908153637,0.0,0.0,0.21440612544884552,1.5820887056556907,0.0,0.0,0.0,0.0,0.0,2.3543831045563155,212.0893088675834,0.4998939335346222,115.58428955078125,500.1178283691406,1.0072122812271118,0.5009307861328125,0.25,4.0,1.0072122812271118,0.5009307861328125,0.06879034905350695,0.0006674690885217201,29.05650927569415,0.32462445243790344,0.9888278234196063,1.007881125888309,1.0053527838474996,1.0026360395792369,99.78923707479959,166.4448247623074,0.23593850037169595,21.871488696926242,99.78923691463814,111.42496745244657,126.80024181559246,154.26718044651423,19.56543677193778,67.88288548196009,201.47371441385022,0.4831726001282055,0.8479351043669314,-0.6600349939182517,-0.6600349939182517,0.8522420196806231,0.7922937682813463,0.7714427547251279,0.5685859402135616,0.8738291822114983,0.955492316692417,0.986356262897478,0.3738291822114983,0.15549231669241692,0.036356262897478064,0.2138533110759202,0.2265327507548306,0.8626373626373627,0.13736263736263737,1.0,2.4261356448079203,0.9713626397507531,0.9398414525356922
726,1.7692964284439506e-06,1.7692964284439505e-05,1.0,8.480681406485068,5.128382360613024,2.979729819942165,2.979729819942165,2.979729819942165,0.0,0.0,0.21295880465894132,1.596647420445004,0.0,0.0,0.0,0.0,0.0,2.4053162594099304,211.10922859810495,0.4998939335346222,112.02813720703125,500.1178283691406,1.0081584453582764,0.5054232478141785,0.25,4.0,1.0081584453582764,0.5054232478141785,0.07311522048364154,0.0003911806543385491,28.557644354330527,0.3317640715756932,0.9883826527335619,1.0089327403016992,1.0060090309864766,1.002848744392395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
727,1.7572637026574495e-06,1.7572637026574496e-05,1.0,8.344816878035262,5.001632535779798,2.971975919362661,2.971975919362661,2.971975919362661,0.0,0.0,0.21401966786062396,1.5885181781407949,0.0,0.0,0.0,0.0,0.0,2.336229131028459,212.0152501286687,0.4998939335346222,114.23768615722656,500.1178283691406,1.0072706937789917,0.5033785700798035,0.25,4.0,1.0072706937789917,0.5033785700798035,0.06876572929204508,0.0004787175839807419,28.095557496354388,0.3423679942214811,0.987814159079566,1.007986334530083,1.005239183838303,1.0025613501265243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
728,1.7452633038302096e-06,1.7452633038302098e-05,1.0,8.45754811570451,5.088672521952036,2.996549586992006,2.996549586992006,2.996549586992006,0.0,0.0,0.21389655929964943,1.5942593780723777,0.0,0.0,0.0,0.0,0.0,2.4169160772014306,208.43315578151393,0.4998939335346222,108.58139038085938,500.1178283691406,1.0077122449874878,0.49982547760009766,0.25,4.0,1.0077122449874878,0.49982547760009766,0.06920614946930737,0.0008507495349600613,29.458288038099134,0.3552217942637366,0.9879415329972903,1.0084198777740065,1.0057508172215641,1.0028418882473096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
729,1.7332953515946582e-06,1.7332953515946582e-05,1.0,8.38532692677266,5.019139934230495,2.9924091777286015,2.9924091777286015,2.9924091777286015,0.0,0.0,0.2137426532603599,1.601711121765343,0.0,0.0,0.0,0.0,0.0,2.382606812425562,208.87961351549302,0.4998939335346222,109.4330062866211,500.1178283691406,1.007848858833313,0.5085756182670593,0.25,4.0,1.007848858833313,0.5085756182670593,0.06997756866177919,0.0004158004158004158,28.341360710762643,0.32454245175058777,0.9885488048699319,1.00859160519935,1.0057776586429492,1.0027964082924095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
730,1.721359965259754e-06,1.721359965259754e-05,1.0,8.495468487610689,5.145629470412795,2.978565241839435,2.978565241839435,2.978565241839435,0.0,0.0,0.2135052604449762,1.589487243343044,0.0,0.0,0.0,0.0,0.0,2.414846130319544,211.20911015690984,0.4998939335346222,112.46659851074219,500.1178283691406,1.0079201459884644,0.5022520422935486,0.25,4.0,1.0079201459884644,0.5022520422935486,0.0712796804902068,0.0003528832476200897,29.892554205817145,0.4059372955077403,0.9864201201171111,1.0086637896460455,1.0058260221739073,1.0029504556913633,99.47697390042819,177.13908229991176,0.22239773364304563,-2.4191378079927883,99.47697084292723,110.48235450446138,125.80244089271497,153.6233619335801,15.259437561035156,63.71732318493747,212.57518469769022,0.46193250871209285,0.8429664506902151,-0.653579340311446,-0.653579340311446,0.8484453202138942,0.7795637702935815,0.7587776008264394,0.620092228738367,0.8702912821084257,0.9515322686061188,0.9834890852246063,0.37029128210842566,0.1515322686061188,0.03348908522460636,0.2079496679602538,0.24214794036784731,0.8681318681318682,0.13186813186813187,1.0,2.417920010430472,0.9757879016163585,0.9423354361410979
731,1.7094572638098122e-06,1.7094572638098123e-05,1.0,8.482531856846165,5.134065692489211,2.973559366690146,2.973559366690146,2.973559366690146,0.0,0.0,0.2137249837050567,1.607378121968862,0.0,0.0,0.0,0.0,0.0,2.432016694867933,210.65871656263198,0.4998939335346222,114.23768615722656,500.1178283691406,1.007672905921936,0.5073164701461792,0.25,4.0,1.007672905921936,0.5073164701461792,0.07128515154830944,0.0008261297734981945,28.855250487456452,0.33540715458425313,0.988376217536907,1.0083302807163548,1.0059677265785836,1.0026102291571128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
732,1.6975873659033088e-06,1.6975873659033087e-05,1.0,8.530545763067297,5.164431675060375,2.993725518922548,2.993725518922548,2.993725518922548,0.0,0.0,0.21372490436644168,1.5947868759567674,0.0,0.0,0.0,0.0,0.0,2.320939885603415,210.22488980679898,0.4998939335346222,110.29129791259766,500.1178283691406,1.007535457611084,0.5011222958564758,0.25,4.0,1.007535457611084,0.5011222958564758,0.06877940693730167,0.0006729401466243571,27.817030313852673,0.33045804601263357,0.9881202974478527,1.0082573922904763,1.005515446534028,1.0026519073022377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
733,1.6857503898716964e-06,1.6857503898716964e-05,1.0,8.372748735788706,4.996995345966236,3.0025866804896175,3.0025866804896175,3.0025866804896175,0.0,0.0,0.21409180800657016,1.5982193463557475,0.0,0.0,0.0,0.0,0.0,2.3619379610628695,209.9766837455131,0.4998939335346222,114.46124267578125,500.1178283691406,1.0077283382415771,0.5043816566467285,0.25,4.0,1.0077283382415771,0.5043816566467285,0.06921162052741,0.0003474121895174527,26.976749265516126,0.31391486485262177,0.9883635028904727,1.0084442206331201,1.0057637143779445,1.002712075774734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
