epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_curvature,train_hard_bg,train_fg_bce,train_scale_align,train_spectral,train_spectral_dc,train_spectral_ac,train_cell_carrier,train_cell_fine,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_16,weight_mean_32,weight_mean_64,weight_mean_64_32,weight_mean_128,weight_mean_band_0,weight_mean_band_1,weight_mean_band_2,weight_mean_band_3,weight_mean_band_4,scale_pi_16,scale_pi_32,scale_pi_64,scale_pi_64_32,scale_pi_128,scale_pi_band_0,scale_pi_band_1,scale_pi_band_2,scale_pi_band_3,scale_pi_band_4,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_16,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,spearman_rate_var_error_band_0,spearman_rate_var_error_band_1,spearman_rate_var_error_band_2,spearman_rate_var_error_band_3,spearman_rate_var_error_band_4,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2,curvature_alpha,effective_curvature
504,5.2801463937871245e-06,5.2801463937871245e-05,1.0,8.732650344436234,4.775202570734797,3.2276867015941724,3.2276867015941724,3.2276867015941724,0.0,0.0,0.013333487349587518,1.7102663194811023,0.09084524979462495,1.7043438473263302,0.05836211024103938,0.012706009117332665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.155311107635498,187.69435119628906,11.288992881774902,137.25973510742188,500.1178283691406,1.0182795524597168,0.8176784515380859,0.25,4.0,0.7861946225166321,0.8179737329483032,0.20222672064777328,0.00708502024291498,2.82894229888916,2.747143268585205,0.028915057877311627,,1.0098148584365845,0.0017307581147179008,,0.0026326060760766268,,,,,,,0.993109405040741,0.0028489367105066776,,0.004041642416268587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505,5.265073272787406e-06,5.265073272787406e-05,1.0,8.696877144478464,4.718155319626267,3.265086405986064,3.265086405986064,3.265086405986064,0.0,0.0,0.0122345959818041,1.6687584954339105,0.09138283214053593,1.673983908988334,0.05675427978103225,0.009690906550433184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.07147479057312,170.20242309570312,17.680505752563477,124.9764175415039,417.8641052246094,0.9943569898605347,0.7638418078422546,0.25,4.0,0.7679962515830994,0.7721052765846252,0.19352226720647772,0.012854251012145749,1.6623752117156982,1.461061716079712,0.12109991427760489,,0.9864569902420044,0.001652941107749939,,0.0024142819456756115,,,,,,,0.9933998584747314,0.002726528327912092,,0.003873567096889019,,,,,,94.9732928433261,136.63044723279285,0.2555847685390911,40.02279755309388,94.97329433251522,113.44190367993212,133.91362862946747,167.9921432711025,39.42769731794085,73.03963310773983,164.9354944643767,0.5144387066811653,0.6769125439774409,0.5109104132491381,0.4984355853916665,0.0,0.6102768497484504,0.7141411457485227,0.7322037153279571,0.0,0.0,0.0,0.0,0.0,0.6553181890220388,0.8617126525228097,0.9581913451320948,0.9891356124729764,0.3617126525228097,0.15819134513209476,0.03913561247297648,0.013264446154409878,0.04219339709061595,0.6813186813186813,0.31868131868131866,0.944139194139194,1.0791531745549088,1.0395471531447473,1.0266800201856172,-7.958858966827393,0.0003494906413834542
506,5.2500000000000006e-06,5.25e-05,1.0,8.734445932749155,4.765320649018159,3.2420963596653296,3.2420963596653296,3.2420963596653296,0.0,0.0,0.01303676817868207,1.7011927011850718,0.09219906136796281,1.6982879638671875,0.05911540985107422,0.012249188648687827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.500960111618042,242.16937255859375,14.865211486816406,220.19891357421875,500.1178283691406,1.0059614181518555,0.7477847337722778,0.25,4.0,0.7789646983146667,0.7649394273757935,0.154251012145749,0.014068825910931174,3.904589891433716,2.224691867828369,0.43023673940530266,,1.0004150867462158,0.0020982481073588133,,0.003070922801271081,,,,,,,0.9913386106491089,0.003631215076893568,,0.005030157510191202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
507,5.234926727212595e-06,5.234926727212594e-05,1.0,8.79672571130701,4.821335251266892,3.260092864165435,3.260092864165435,3.260092864165435,0.0,0.0,0.012573238160159136,1.6672228220346812,0.0918482832006506,1.6838539742134713,0.05657748918275576,0.008809051803640416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7915256023406982,213.434326171875,19.391672134399414,168.1741485595703,500.1178283691406,0.9991071820259094,0.793740451335907,0.25,4.0,0.7722168564796448,0.7875085473060608,0.1256072874493927,0.012246963562753036,2.347343683242798,1.8536640405654907,0.21031417180261425,,0.9917706847190857,0.001995490398257971,,0.003006177255883813,,,,,,,0.9924183487892151,0.0031400397419929504,,0.004441635217517614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
508,5.2198536062128766e-06,5.2198536062128766e-05,1.0,8.75255027977196,4.792444177576013,3.2314370645059123,3.2314370645059123,3.2314370645059123,0.0,0.0,0.013079888917304374,1.7079511075406462,0.09190971142536886,1.6999812770534206,0.05917884852435138,0.011760296048344793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3160555362701416,194.9967803955078,15.916925430297852,139.4212646484375,500.1178283691406,1.0124083757400513,0.7421858310699463,0.25,4.0,0.7820905447006226,0.761970043182373,0.1492914979757085,0.0038461538461538464,2.040121078491211,1.7871150970458984,0.12401517935024976,,1.0044256448745728,0.0020991365890949965,,0.0031915416475385427,,,,,,,0.9928594827651978,0.002962172729894519,,0.0041783759370446205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
509,5.204780788787011e-06,5.204780788787011e-05,1.0,8.737072918866131,4.786675942910684,3.2276961867873735,3.2276961867873735,3.2276961867873735,0.0,0.0,0.012908824392267176,1.6875995945286106,0.09127201905121675,1.6962961763949007,0.057333237416035424,0.011147710117133888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2989742755889893,181.76393127441406,15.612109184265137,118.32528686523438,500.1178283691406,1.0083646774291992,0.8390786051750183,0.25,4.0,0.7781867980957031,0.8278363347053528,0.19321862348178137,0.01609311740890688,1.9772114753723145,1.7857637405395508,0.09682714126303234,,0.9994438290596008,0.002008044393733144,,0.0029277964495122433,,,,,,,0.9925804138183594,0.0031196523923426867,,0.004299970343708992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
510,5.1897084267181005e-06,5.189708426718101e-05,1.0,8.73938648120777,4.776375023094383,3.245438859269426,3.245438859269426,3.245438859269426,0.0,0.0,0.012638389258771329,1.6772643424369194,0.0915038843412657,1.684053575670397,0.05644215119851602,0.010794380226650753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.65618896484375,160.3302001953125,14.92630386352539,101.208984375,434.6793212890625,1.0090218782424927,0.6094167828559875,0.25,4.0,0.7818577885627747,0.6750906705856323,0.08157894736842106,0.0019230769230769232,4.447972774505615,3.144643783569336,0.2930164047780491,,1.0042842626571655,0.0016413228586316109,,0.0022023359779268503,,,,,,,0.99496990442276,0.0021240387577563524,,0.0029060787055641413,,,,,,91.68771903069465,134.1181542215216,0.2480696411539928,15.867693177946322,91.68772178007545,109.94968663844644,129.3692510581625,162.47847963444013,46.69353158133371,69.08015163924343,161.93414306640625,0.5099567134049314,0.6791664616802117,0.5100969136094664,0.5084480351453613,0.0,0.6196842714024196,0.7147614761457379,0.7240886221700136,0.0,0.0,0.0,0.0,0.0,0.6500326133853714,0.863031768714961,0.9573302553955516,0.9885126964933495,0.363031768714961,0.15733025539555157,0.03851269649334954,0.014711809754131399,0.04664541423912645,0.5714285714285714,0.42857142857142855,0.9395604395604396,1.0384069855560314,1.0045162506483414,0.9942929056155813,-7.958526134490967,0.00034960696939378977
511,5.174636671784663e-06,5.174636671784663e-05,1.0,8.75891773120777,4.807641931482263,3.22932599041913,3.22932599041913,3.22932599041913,0.0,0.0,0.012663865411603773,1.6803122855521537,0.09032570993578112,1.6986111821355045,0.05815723135664656,0.011487411486135947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.421126365661621,215.70960998535156,15.731487274169922,171.49107360839844,500.1178283691406,1.0030946731567383,0.870398759841919,0.25,4.0,0.77553790807724,0.8450987339019775,0.18076923076923077,0.01700404858299595,1.2042325735092163,0.8486603498458862,0.2952687308790928,,0.9961520433425903,0.0016177758807316422,,0.0025152764283120632,,,,,,,0.9929144382476807,0.0028885500505566597,,0.004197020083665848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
512,5.159565675759103e-06,5.159565675759103e-05,1.0,8.716297046558276,4.738549309807855,3.2598085145692566,3.2598085145692566,3.2598085145692566,0.0,0.0,0.012446960887393436,1.6709409146695524,0.09210461539191168,1.6843427709631018,0.059406119423943596,0.011636216092754054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9771013259887695,210.1269989013672,15.551243782043457,162.99996948242188,500.1178283691406,1.0050740242004395,0.765143871307373,0.25,4.0,0.774056077003479,0.7844263315200806,0.17388663967611337,0.018522267206477733,4.736449241638184,3.0770866870880127,0.3503389289940435,,0.9941104054450989,0.0020803981460630894,,0.003084637224674225,,,,,,,0.9920495748519897,0.0033280332572758198,,0.004622383043169975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
513,5.144495590406185e-06,5.1444955904061856e-05,1.0,8.81600704708615,4.832950076541385,3.2572013236380912,3.2572013236380912,3.2572013236380912,0.0,0.0,0.01275851356016623,1.7095754468763196,0.09312033008884739,1.6933763864878062,0.056524760014302025,0.008760281511255213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1471593379974365,203.31954956054688,15.514850616455078,149.57717895507812,500.1178283691406,1.0167748928070068,0.7657914757728577,0.25,4.0,0.7862750291824341,0.7800476551055908,0.1660931174089069,0.00020242914979757084,1.6401011943817139,1.3644214868545532,0.1680870110158578,,1.0100208520889282,0.0014249462401494384,,0.0020214475225657225,,,,,,,0.9948415756225586,0.002135558519512415,,0.0030228302348405123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
514,5.1294265674815e-06,5.1294265674815e-05,1.0,8.7544695879962,4.760689812737542,3.2791407817118876,3.2791407817118876,3.2791407817118876,0.0,0.0,0.012236855320028356,1.6675559378959037,0.09122260196788891,1.674781490016628,0.059258783185804215,0.008679894982157526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.981858491897583,221.7036895751953,16.044893264770508,183.9830780029297,500.1178283691406,1.0117335319519043,0.7499791979789734,0.25,4.0,0.782417893409729,0.776281476020813,0.1298582995951417,0.0024291497975708503,3.440269947052002,2.7162206172943115,0.21046294067072696,,1.005012035369873,0.001549469423480332,,0.002467667916789651,,,,,,,0.9944759607315063,0.0022426522336900234,,0.0032813777215778828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
515,5.1143587587299436e-06,5.1143587587299436e-05,1.0,8.884271570154139,4.9246186952333195,3.229130306759396,3.229130306759396,3.229130306759396,0.0,0.0,0.01282619866164955,1.713707176414696,0.09283293260110391,1.7064003815522064,0.058461118388820336,0.010490693756051966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3431477546691895,212.17079162597656,19.620256423950195,180.4245147705078,500.1178283691406,1.0147182941436768,0.6914237141609192,0.25,4.0,0.7849544882774353,0.7218329906463623,0.14554655870445343,0.0004048582995951417,3.168222188949585,2.9945549964904785,0.054815345042667385,,1.0083248615264893,0.0014274417189881206,,0.0019911518320441246,,,,,,,0.9951013922691345,0.0020519765093922615,,0.002846641931682825,,,,,,92.31109246054848,136.40290369050712,0.24564103470939436,22.48468759557703,92.31109094080712,111.07683101045598,131.36523473584703,164.19041758047803,37.19561658586775,70.90070620987767,160.74040023140284,0.4911031575654075,0.6795741561951266,0.5135630879988701,0.505352468486567,0.0,0.6160785169837909,0.7175621610037742,0.7227243718629927,0.0,0.0,0.0,0.0,0.0,0.6520821344729515,0.8640027848008501,0.9586310505294786,0.9883478069693306,0.36400278480085013,0.15863105052947857,0.0383478069693306,0.014546920230112491,0.05098750503829101,0.6153846153846154,0.38461538461538464,0.9468864468864467,1.053232686287099,1.0175541148899676,1.0060081782413053,-7.958751678466797,0.00034952815622091293
516,5.09929231588418e-06,5.09929231588418e-05,1.0,8.714164115287161,4.779069230363175,3.2175288844752954,3.2175288844752954,3.2175288844752954,0.0,0.0,0.012559207710059913,1.674842525172878,0.09094881367039036,1.6811495600519955,0.05802774429321289,0.01318827915836025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8843473196029663,214.93157958984375,17.34528350830078,166.86538696289062,500.1178283691406,1.0062755346298218,0.7607969641685486,0.25,4.0,0.7770504355430603,0.7714957594871521,0.14483805668016195,0.007692307692307693,2.4995219707489014,2.132981300354004,0.1466443082655022,,0.997934103012085,0.0021650793496519327,,0.003173524048179388,,,,,,,0.9917482137680054,0.0034667758736759424,,0.004784984514117241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
517,5.084227390663123e-06,5.084227390663122e-05,1.0,8.66716209617821,4.684704342403927,3.27028058026288,3.27028058026288,3.27028058026288,0.0,0.0,0.01252512915714367,1.657768455711571,0.09217139192529626,1.66978712339659,0.05939348323925121,0.009922408574336284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5201785564422607,212.81903076171875,12.39370059967041,172.1622772216797,500.1178283691406,1.0117281675338745,0.7243574857711792,0.25,4.0,0.7830135226249695,0.7455800175666809,0.14382591093117408,0.005465587044534413,7.648996353149414,4.311291694641113,0.43635851089588074,,1.0057647228240967,0.0016271016793325543,,0.00236300565302372,,,,,,,0.9938077926635742,0.002574536018073559,,0.0036177001893520355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
518,5.069164134770399e-06,5.069164134770399e-05,1.0,8.713994206608954,4.763286693676098,3.2333662703230575,3.2333662703230575,3.2333662703230575,0.0,0.0,0.01268654256253629,1.6792394277211782,0.09136605907130886,1.6839583113386825,0.05542209341719344,0.010073882502478522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7585766315460205,179.01353454589844,11.50940227508545,109.4330062866211,500.1178283691406,1.0222429037094116,0.8395512104034424,0.25,4.0,0.7888433933258057,0.8376386761665344,0.21417004048582997,0.006477732793522267,5.428893566131592,4.09297513961792,0.24607563405697652,,1.013113260269165,0.0021170731633901596,,0.0029269272927194834,,,,,,,0.9915800094604492,0.003587156068533659,,0.004832841455936432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
519,5.054102699892831e-06,5.054102699892831e-05,1.0,8.70111001504434,4.7678115432326855,3.201401375435494,3.201401375435494,3.201401375435494,0.0,0.0,0.013118712483225641,1.7059099352037586,0.09143391171017208,1.71235821698163,0.06154604215879698,0.011799325814118257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4013211727142334,211.25408935546875,16.041763305664062,161.7314910888672,500.1178283691406,1.0095982551574707,0.7441875338554382,0.25,4.0,0.7799503803253174,0.764946699142456,0.1575910931174089,0.011639676113360324,3.5535945892333984,2.3304600715637207,0.34419641491336783,,1.001903772354126,0.0013878687750548124,,0.0019779237918555737,,,,,,,0.9947729110717773,0.002159682335332036,,0.0030674610752612352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
520,5.039043237698901e-06,5.039043237698901e-05,1.0,8.743119523331925,4.801006832638302,3.214708895296664,3.214708895296664,3.214708895296664,0.0,0.0,0.012805850119204135,1.6990364693306588,0.09124281599714949,1.7058795207255595,0.05860543895412136,0.010611782202849517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6974409818649292,222.64614868164062,15.854870796203613,180.4245147705078,500.1178283691406,1.0102466344833374,0.8249298930168152,0.25,4.0,0.7818096280097961,0.8174386620521545,0.17115384615384616,0.011336032388663968,1.4448801279067993,1.3226063251495361,0.08462556885905925,,1.00423264503479,0.001557649695314467,,0.0023838405031710863,,,,,,,0.9938020706176758,0.0025612323079258204,,0.0036366675049066544,,,,,,82.86655671255929,124.51793324614401,0.22178404383707534,9.703243863451611,82.86655645858828,104.15613673223346,125.03512207968083,159.1495102930532,38.52181625366211,61.54610354401345,149.40463588548744,0.4574921860440388,0.6505609665510969,0.5030879282123802,0.4780761668845575,0.0,0.577083002454122,0.6874176499933624,0.7007244074520131,0.0,0.0,0.0,0.0,0.0,0.652878696308473,0.8692792495694551,0.9599135246051812,0.9890623282400791,0.3692792495694551,0.15991352460518116,0.03906232824007916,0.013172840863288264,0.06859404199186545,0.6098901098901099,0.3901098901098901,0.9487179487179487,1.0092211252712942,0.9769931241542429,0.9662619426355257,-7.959625720977783,0.0003492228570394218
521,5.023985899837225e-06,5.023985899837225e-05,1.0,8.719493144267314,4.779597514384502,3.208881275073902,3.208881275073902,3.208881275073902,0.0,0.0,0.01294861049265475,1.707954097438503,0.09013027113837165,1.7086432173445418,0.06114168424864073,0.01091960072517395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1399319171905518,218.18081665039062,17.04637336730957,181.1306915283203,500.1178283691406,1.0070306062698364,0.7337630391120911,0.25,4.0,0.7781113386154175,0.75860595703125,0.1562753036437247,0.00931174089068826,1.4772071838378906,1.3126871585845947,0.11137234306284717,,0.999549388885498,0.0013562863459810615,,0.0019489512778818607,,,,,,,0.994848370552063,0.0021189728286117315,,0.0030326852574944496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
522,5.008930837935029e-06,5.008930837935029e-05,1.0,8.801987106735641,4.839939839131123,3.242399061048353,3.242399061048353,3.242399061048353,0.0,0.0,0.012825809620522164,1.680660969502217,0.09024227632058633,1.6897071632179055,0.057148714323301576,0.010425935725908022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4489085674285889,251.80731201171875,27.663599014282227,237.16354370117188,500.1178283691406,1.0082080364227295,0.6856862902641296,0.25,4.0,0.7802148461341858,0.7203649282455444,0.11923076923076924,0.005060728744939271,0.5366123914718628,0.48568496108055115,0.0949054311839946,,1.0021313428878784,0.0017266806680709124,,0.002622592495754361,,,,,,,0.9941163063049316,0.002410456072539091,,0.0034732711501419544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
523,4.993878203596617e-06,4.993878203596617e-05,1.0,8.676745440508869,4.704398077887458,3.2502965153874577,3.2502965153874577,3.2502965153874577,0.0,0.0,0.012871039880288614,1.6803850740999788,0.09100350818118534,1.6923451810269743,0.059901050619176915,0.013453257244986456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7126882076263428,222.76556396484375,18.824459075927734,185.4260711669922,500.1178283691406,1.0043843984603882,0.7707602381706238,0.25,4.0,0.7748938798904419,0.7742376327514648,0.16346153846153846,0.013461538461538462,1.3752753734588623,1.0245540142059326,0.2550190063905922,,0.9954276084899902,0.0013090204447507858,,0.001909061917103827,,,,,,,0.9950169324874878,0.0020426511764526367,,0.002940436825156212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
524,4.978828148401852e-06,4.978828148401852e-05,1.0,8.734196018528294,4.748612274994722,3.264866184543919,3.264866184543919,3.264866184543919,0.0,0.0,0.012800655654958776,1.6863355894346495,0.09243776991560652,1.683860160209037,0.05837255555230218,0.012317340116243105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6031763553619385,196.20550537109375,16.91371726989746,148.4131622314453,500.1178283691406,1.0148860216140747,0.7106062769889832,0.25,4.0,0.7857366800308228,0.7430227994918823,0.14706477732793521,0.0036437246963562753,3.8253653049468994,2.8227875232696533,0.26208680786139016,,1.0092846155166626,0.0015660460339859128,,0.0022427949588745832,,,,,,,0.9944178462028503,0.002331528579816222,,0.0032506068237125874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
525,4.963780823904623e-06,4.963780823904623e-05,1.0,8.742423392630911,4.811095779006545,3.202944162729624,3.202944162729624,3.202944162729624,0.0,0.0,0.01280253239580103,1.7084449561866555,0.0916976413211307,1.7002579972550675,0.05909652323336215,0.010144668656426508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7880024909973145,209.7701416015625,17.043048858642578,158.6033172607422,500.1178283691406,1.013944149017334,0.6901623606681824,0.25,4.0,0.7845014929771423,0.7250348925590515,0.1388663967611336,0.002226720647773279,1.1180322170257568,0.9548524022102356,0.14595269468139302,,1.007619023323059,0.0017921705730259418,,0.0027422290295362473,,,,,,,0.9936693906784058,0.0025838850997388363,,0.003746703267097473,,,,,,87.45618746830867,128.7842021620887,0.24001487703172,24.560177918318864,87.45618703357393,108.20372647281289,129.18225408976485,163.29806215788935,40.47302845546177,67.30111990048904,151.12761854088825,0.46746384904058635,0.6621468715302026,0.507697759397796,0.48904109440095017,0.0,0.5909660536238941,0.7001700633484758,0.7217550722185517,0.0,0.0,0.0,0.0,0.0,0.6552190645340794,0.8646806639551501,0.9587776189952731,0.9892821809387711,0.3646806639551501,0.1587776189952731,0.039282180938771116,0.013759114726466602,0.07092081638635447,0.6483516483516484,0.3516483516483517,0.9514652014652014,1.0408267626068095,1.0049166781725465,0.9928724296636634,-7.96044921875,0.0003489354276098311
526,4.9487363816313185e-06,4.9487363816313185e-05,1.0,8.739577834670609,4.7686767578125,3.254330403095967,3.254330403095967,3.254330403095967,0.0,0.0,0.012646881309715478,1.6777314882020693,0.09193687181215028,1.678596187282253,0.0563585242709598,0.010726871522697242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4191737174987793,212.68797302246094,16.576889038085938,161.7314910888672,500.1178283691406,1.0150052309036255,0.7042151093482971,0.25,4.0,0.7856624126434326,0.7355924248695374,0.1395748987854251,0.0010121457489878543,1.1918761730194092,1.1322429180145264,0.05003309601685586,,1.0092287063598633,0.0014377649640664458,,0.002057821024209261,,,,,,,0.9951955080032349,0.001992621226236224,,0.002811838872730732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
527,4.933694973079306e-06,4.933694973079306e-05,1.0,8.771007640941724,4.8169790731894,3.233114500303526,3.233114500303526,3.233114500303526,0.0,0.0,0.012775437251941578,1.6814968006030933,0.08978161296328983,1.6926475731102195,0.059008153709205424,0.008107932838233741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3227438926696777,190.8445587158203,15.217729568481445,128.94358825683594,500.1178283691406,1.0162458419799805,0.9053439497947693,0.25,4.0,0.7850023508071899,0.8884276151657104,0.20941295546558705,0.01437246963562753,2.7429585456848145,2.3743443489074707,0.1343856243679813,,1.0083520412445068,0.0015314520569518209,,0.0021836990490555763,,,,,,,0.9937572479248047,0.002640895079821348,,0.003601857926696539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,4.918656749715405e-06,4.9186567497154046e-05,1.0,8.695207750475085,4.7523696487014355,3.218988573228991,3.218988573228991,3.218988573228991,0.0,0.0,0.013015141358246675,1.6860578382337414,0.0897433564469621,1.7019120293694574,0.058454983943217506,0.01030392582352097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.066861391067505,209.87689208984375,21.16079330444336,167.51849365234375,500.1178283691406,1.010955572128296,0.7857005000114441,0.25,4.0,0.7814323902130127,0.7948166131973267,0.18663967611336033,0.01609311740890688,1.1647999286651611,1.057887077331543,0.09178645079085666,,1.0037976503372192,0.00142127915751189,,0.0020352096762508154,,,,,,,0.994444727897644,0.002283001784235239,,0.0032722484320402145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
529,4.9036218629743545e-06,4.9036218629743544e-05,1.0,8.656234328811234,4.708531560124578,3.233275336188239,3.233275336188239,3.233275336188239,0.0,0.0,0.012526830305924287,1.6583171535182644,0.09070156716011665,1.68541212339659,0.05771832852750211,0.009946903666934452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7369017601013184,199.3797607421875,17.512088775634766,146.68409729003906,500.1178283691406,1.0134551525115967,0.6873036623001099,0.25,4.0,0.7845629453659058,0.7275435328483582,0.13421052631578947,0.004149797570850202,4.015905857086182,2.3196730613708496,0.4223786254158026,,1.0077553987503052,0.0016181154642254114,,0.002414492191746831,,,,,,,0.9942849278450012,0.002371435984969139,,0.003343663876876235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
530,4.8885904642572975e-06,4.888590464257297e-05,1.0,8.748572272223395,4.786217766839105,3.247660868876689,3.247660868876689,3.247660868876689,0.0,0.0,0.01238584760073069,1.6534997063714105,0.09049586992006044,1.6879612690693624,0.05942535400390625,0.009641242188376349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.322438955307007,196.8755340576172,14.467069625854492,129.95489501953125,500.1178283691406,1.0057580471038818,0.8660245537757874,0.25,4.0,0.7742383480072021,0.8653854131698608,0.21902834008097166,0.02206477732793522,3.8477964401245117,2.5519416332244873,0.3367784203413036,,0.9944177865982056,0.0018524851184338331,,0.0026957665104418993,,,,,,,0.9921203851699829,0.003325849771499634,,0.004553766921162605,,,,,,87.05953241704584,128.4450848847032,0.2330984190045171,23.94643024821858,87.05953583572337,109.35602354803643,130.29523488602334,163.36387938414705,34.283330644880024,65.82556572256162,154.63812189516813,0.4846269748413886,0.6624272192798085,0.5095288989461897,0.48864947011457205,0.0,0.5905495679581999,0.6980886789437131,0.7074197091842562,0.0,0.0,0.0,0.0,0.0,0.6540227943311058,0.8673372173976769,0.9602799457696677,0.9892821809387711,0.3673372173976769,0.16027994576966764,0.039282180938771116,0.01441867282254223,0.08185848814627533,0.6428571428571429,0.35714285714285715,0.9542124542124543,1.0417349915746803,1.0054074288397046,0.993003579040805,-7.960414886474609,0.0003489473892841488
