epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_curvature,train_hard_bg,train_fg_bce,train_scale_align,train_spectral,train_spectral_dc,train_spectral_ac,train_cell_carrier,train_cell_fine,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_16,weight_mean_32,weight_mean_64,weight_mean_64_32,weight_mean_128,weight_mean_band_0,weight_mean_band_1,weight_mean_band_2,weight_mean_band_3,weight_mean_band_4,scale_pi_16,scale_pi_32,scale_pi_64,scale_pi_64_32,scale_pi_128,scale_pi_band_0,scale_pi_band_1,scale_pi_band_2,scale_pi_band_3,scale_pi_band_4,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_16,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,spearman_rate_var_error_band_0,spearman_rate_var_error_band_1,spearman_rate_var_error_band_2,spearman_rate_var_error_band_3,spearman_rate_var_error_band_4,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2,curvature_alpha,effective_curvature
475,5.716518952154427e-06,5.716518952154427e-05,1.0,8.877456252639359,4.822680911502323,3.26830023688239,3.26830023688239,3.26830023688239,0.0,0.0,0.01276700963845124,1.7306283486855996,0.09492722717491356,1.6849495140281883,0.05874402458603318,0.011974283972301998,0.0,1.1262914296743032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3674659729003906,107.96353912353516,6.457448959350586,64.33234405517578,277.27227783203125,1.0064315795898438,0.7751744985580444,0.25,4.0,0.5553396344184875,0.4649772644042969,0.15050607287449394,0.010323886639676113,1.5730212926864624,1.2068521976470947,0.23278076192726604,,0.6679534316062927,0.15959899127483368,,0.16390827298164368,,,,,,,0.7473140954971313,0.11258821189403534,,0.14009764790534973,,,,,,96.4861934368427,144.88996930978132,0.25261541136821775,24.961635421920608,96.48619072447003,114.35091749911365,136.61127662627553,169.13450096637956,46.630975995744976,68.87092483875364,181.51567542034647,0.46363789365584807,0.6657028316807244,0.5302079366098221,0.4709796093171577,0.0,0.594576437069919,0.705658821149374,0.7429179844986847,0.0,0.0,0.0,0.0,0.0,0.6648998485152704,0.8644791323146825,0.9623319042907919,0.9902348759664358,0.36447913231468254,0.1623319042907918,0.040234875966435824,0.014272104356747646,0.012879703931699096,0.6813186813186813,0.31868131868131866,0.9553571428571429,1.1071586359988201,1.0719140754951226,1.0557037415085258,-7.960586071014404,0.00034888769732788205
476,5.701516205694867e-06,5.7015162056948666e-05,1.0,8.845694052206504,4.787714365366343,3.27354926031989,3.27354926031989,3.27354926031989,0.0,0.0,0.012266444193350302,1.7146135278650232,0.09543636682871226,1.6866280839249894,0.05971300279771959,0.010619788556485562,0.0,1.1411293648384713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.483996868133545,81.77033996582031,3.0235915184020996,38.56494903564453,221.9259490966797,1.0122333765029907,0.8446373343467712,0.25,4.0,0.5561533570289612,0.5093703866004944,0.21751012145748988,0.01811740890688259,18.049392700195312,10.805807113647461,0.4013201832807078,,0.6643343567848206,0.17868123948574066,,0.1677708476781845,,,,,,,0.7487109899520874,0.11802482604980469,,0.13326415419578552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
477,5.686508912472132e-06,5.6865089124721314e-05,1.0,8.972651301203546,4.92808367754962,3.243489445866765,3.243489445866765,3.243489445866765,0.0,0.0,0.012722969860643954,1.755675238531989,0.0959453196138949,1.7212516166068412,0.06123946164105389,0.01205557504215756,0.0,1.1461807457176414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9272854328155518,117.4619140625,10.23867130279541,76.99573516845703,283.8476257324219,1.0089384317398071,0.6330753564834595,0.25,4.0,0.5556981563568115,0.38460543751716614,0.11811740890688259,0.00465587044534413,0.6548211574554443,0.4671938717365265,0.2865321066411701,,0.6693354249000549,0.15459111332893372,,0.1688351184129715,,,,,,,0.7391360998153687,0.11433419585227966,,0.14652974903583527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
478,5.6714972236094915e-06,5.671497223609491e-05,1.0,8.954995645059121,4.84864683408995,3.3147325257997253,3.3147325257997253,3.3147325257997253,0.0,0.0,0.012411745013417425,1.7340516786317568,0.09554413202646617,1.6996735237740181,0.06125633136646168,0.009238282570967803,0.0,1.1419416891561973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6582281589508057,109.47323608398438,6.701582908630371,59.6141242980957,291.82989501953125,1.0146433115005493,0.7307897806167603,0.25,4.0,0.554524838924408,0.4237078130245209,0.16194331983805668,0.00465587044534413,1.548811435699463,1.2114810943603516,0.21779949034710522,,0.6651507616043091,0.16561177372932434,,0.17072875797748566,,,,,,,0.7433903217315674,0.11454712599515915,,0.14206255972385406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
479,5.656481290274489e-06,5.656481290274489e-05,1.0,9.03985678183066,4.980983424831081,3.2631312189875423,3.2631312189875423,3.2631312189875423,0.0,0.0,0.012802079722688004,1.7406422383076436,0.09460377048801731,1.7148970526617926,0.06050731684710529,0.010637544296883248,0.0,1.1384850579339105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6982991695404053,108.18438720703125,5.07247257232666,46.336849212646484,333.2801818847656,1.0051013231277466,0.8047304749488831,0.25,4.0,0.5589586496353149,0.4738171100616455,0.15921052631578947,0.012044534412955466,3.5537993907928467,2.4964513778686523,0.29752608311644224,,0.6704074740409851,0.16850169003009796,,0.16611266136169434,,,,,,,0.7496069073677063,0.11327235400676727,,0.13712075352668762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
480,5.641461263677408e-06,5.641461263677408e-05,1.0,8.823501174514359,4.77503472405511,3.2608261108398438,3.2608261108398438,3.2608261108398438,0.0,0.0,0.01275475846754538,1.7260492685678843,0.0943914490777093,1.6894051835343644,0.05858739002330883,0.010649867959924647,0.0,1.156852825267895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.318474292755127,121.44261932373047,12.468960762023926,68.4814224243164,335.76324462890625,0.9964717030525208,0.6980800628662109,0.25,4.0,0.5705496072769165,0.45594701170921326,0.08006072874493927,0.008805668016194331,2.717351198196411,1.3525793552398682,0.5022434508511022,,0.6914503574371338,0.14541542530059814,,0.15156137943267822,,,,,,,0.7578679323196411,0.10882672667503357,,0.13330534100532532,,,,,,91.40223076579335,145.26346884187365,0.23682137894603625,11.40293495471661,91.4022298133848,112.53353530664326,135.14752944189445,168.62477723712428,45.460814339774,63.84752008896466,175.66630885912025,0.4643204420871764,0.6551487934304424,0.5282526452369257,0.4642092053937616,0.0,0.5810163908695465,0.6916556980243186,0.7376623870567154,0.0,0.0,0.0,0.0,0.0,0.6681049862016628,0.8678502070279579,0.9624601516983621,0.9896119599868088,0.3678502070279579,0.16246015169836203,0.03961195998680889,0.014546920230112491,0.015298083617309735,0.6428571428571429,0.35714285714285715,0.9402472527472527,1.0825577995606832,1.0516127731937628,1.0381520931701085,-7.96107816696167,0.0003487160720396787
481,5.626437295069746e-06,5.6264372950697454e-05,1.0,8.928786819045609,4.877721838048987,3.2616269910657727,3.2616269910657727,3.2616269910657727,0.0,0.0,0.01266992011585751,1.7330052143818624,0.09468393712430387,1.6989116153201542,0.056804540995005016,0.00950198237960403,0.0,1.1484475006928314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8320794105529785,142.70347595214844,8.78844928741455,84.56327056884766,395.62579345703125,0.9940211176872253,0.69280606508255,0.25,4.0,0.5612010359764099,0.41662293672561646,0.13076923076923078,0.013360323886639677,2.5898900032043457,1.130949854850769,0.5633212787216834,,0.6802942156791687,0.13872550427913666,,0.16545571386814117,,,,,,,0.7634727954864502,0.09640686213970184,,0.14012032747268677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
482,5.611409535742702e-06,5.6114095357427024e-05,1.0,8.811355178420609,4.7733793516416805,3.2436286307669975,3.2436286307669975,3.2436286307669975,0.0,0.0,0.012944321374635439,1.7369510547534839,0.09294498288953626,1.7109425518963788,0.0594773614728773,0.011962056965441318,0.0,1.1493633373363599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.443021297454834,116.15377044677734,6.4310197830200195,56.995296478271484,329.3973693847656,1.007127285003662,0.823535144329071,0.25,4.0,0.565752387046814,0.47402656078338623,0.18947368421052632,0.020141700404858298,2.5518972873687744,1.6001925468444824,0.3729400651174254,,0.6812667846679688,0.1619461476802826,,0.15446853637695312,,,,,,,0.7658211588859558,0.10593874007463455,,0.12824009358882904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
483,5.596378137025647e-06,5.5963781370256474e-05,1.0,8.861950023754224,4.799290012668919,3.27415301348712,3.27415301348712,3.27415301348712,0.0,0.0,0.012427888206533483,1.7261840201712944,0.09590308086292164,1.6922600204880174,0.058567691493678735,0.010555276999602447,0.0,1.1629528354954075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.000544786453247,126.80262756347656,13.299089431762695,81.6419906616211,316.6548767089844,1.001389980316162,0.6525622010231018,0.25,4.0,0.5463568568229675,0.3838956356048584,0.08825910931174089,0.005566801619433198,0.7163116335868835,0.5637825727462769,0.21293673547758454,,0.6580184698104858,0.14928531646728516,,0.1797100305557251,,,,,,,0.7372259497642517,0.10840705782175064,,0.15436701476573944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
484,5.581343250284596e-06,5.581343250284595e-05,1.0,8.808418892525339,4.772688994536528,3.245953946500211,3.245953946500211,3.245953946500211,0.0,0.0,0.012690842151641846,1.7333138955605996,0.09446755615440575,1.7009447458628062,0.05826009930791082,0.01039160103411288,0.0,1.1288521225387986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.614079713821411,101.57762908935547,5.543885231018066,45.88654327392578,282.740966796875,1.0151578187942505,0.7324962019920349,0.25,4.0,0.5823668837547302,0.44961968064308167,0.15506072874493926,0.007388663967611336,3.883316993713379,2.9420816898345947,0.2423792096814477,,0.7031808495521545,0.16329067945480347,,0.13726381957530975,,,,,,,0.7700997591018677,0.11395491659641266,,0.11594533920288086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
485,5.566305026920694e-06,5.566305026920694e-05,1.0,8.902815535261825,4.848555281355575,3.256052996661212,3.256052996661212,3.256052996661212,0.0,0.0,0.01271012586516303,1.744415283203125,0.09532577282673604,1.717461972623258,0.06085872005771946,0.012208991759532207,0.0,1.1536280657794025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.444316864013672,103.1750717163086,6.526553153991699,52.404075622558594,280.5406799316406,1.0059058666229248,0.7523278594017029,0.25,4.0,0.5501813292503357,0.42337971925735474,0.14109311740890687,0.010425101214574899,1.9136438369750977,1.4583340883255005,0.23792815562236838,,0.6590928435325623,0.16893485188484192,,0.1648017317056656,,,,,,,0.7412984371185303,0.11897949129343033,,0.13972210884094238,,,,,,92.87448390499576,140.67648959674847,0.2439453519156361,16.68650505568955,92.8744797009726,111.31444388295658,133.9574991668817,166.0758157827464,49.498443603515625,65.82024818242982,175.34467282502547,0.4747989391819343,0.6614651606293507,0.5317885567731666,0.4698629830772177,0.0,0.5905284401388055,0.694357696236585,0.7353963731409984,0.0,0.0,0.0,0.0,0.0,0.6615097070344064,0.8682899124253417,0.9631013887362134,0.9900516653841925,0.3682899124253417,0.16310138873621338,0.04005166538419258,0.015004946685720567,0.018669158330585175,0.6263736263736264,0.37362637362637363,0.9567307692307693,1.074818002489897,1.0436611752752418,1.029277092398523,-7.961343288421631,0.00034862366737797856
486,5.551263618368682e-06,5.551263618368682e-05,1.0,8.823566333667651,4.7719392518739445,3.2663757736618453,3.2663757736618453,3.2663757736618453,0.0,0.0,0.012595473914533048,1.7181005735655088,0.09458009616748707,1.6934112342628274,0.05770506085576238,0.010685260231430465,0.0,1.1347753163930532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9518858194351196,127.23556518554688,8.822846412658691,86.23113250732422,316.6548767089844,1.011223554611206,0.6976185441017151,0.25,4.0,0.5315639972686768,0.37874507904052734,0.14504048582995951,0.00708502024291498,1.0396814346313477,0.6584700345993042,0.3666617363108096,,0.6346984505653381,0.16349589824676514,,0.19897505640983582,,,,,,,0.725515604019165,0.11161936074495316,,0.1628650277853012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
487,5.536219176095379e-06,5.5362191760953785e-05,1.0,8.90340114284206,4.820898519979941,3.2857925827438765,3.2857925827438765,3.2857925827438765,0.0,0.0,0.012815904778403204,1.7637714695286106,0.09580683708190918,1.7059439581793707,0.0568324681874868,0.011502717797820633,0.0,1.1327253805624473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.07686185836792,126.28809356689453,7.10598611831665,68.74945068359375,353.2540588378906,1.0021929740905762,0.7244248986244202,0.25,4.0,0.557756781578064,0.4316384196281433,0.1445344129554656,0.010121457489878543,2.3259122371673584,1.2726155519485474,0.4528531508573091,,0.6724416613578796,0.15302890539169312,,0.16697260737419128,,,,,,,0.7505263090133667,0.10776175558567047,,0.14171195030212402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
488,5.5211718515981495e-06,5.521171851598149e-05,1.0,8.84841589025549,4.816380681218328,3.2341871519346497,3.2341871519346497,3.2341871519346497,0.0,0.0,0.012979745864868164,1.7564973573426943,0.09445261310886692,1.7083219579748206,0.06066114838058884,0.011640216047699386,0.0,1.137458595069679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7365455627441406,86.88858032226562,6.065028667449951,39.711490631103516,226.3030548095703,1.001027226448059,0.7210971117019653,0.25,4.0,0.5646399855613708,0.4960925579071045,0.13370445344129556,0.01174089068825911,4.854758262634277,3.349855899810791,0.3099850252908164,,0.6803627014160156,0.16090115904808044,,0.1489608734846115,,,,,,,0.7381411790847778,0.12741445004940033,,0.13444434106349945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
489,5.506121796403385e-06,5.506121796403384e-05,1.0,8.812319368929476,4.7913348223712,3.2265441482131547,3.2265441482131547,3.2265441482131547,0.0,0.0,0.01271921960083214,1.7325779682881124,0.09370227117796202,1.7143087644834776,0.059782756341470254,0.013343181964513418,0.0,1.1487990714408256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4249203205108643,138.3018341064453,10.835334777832031,89.84165954589844,365.89404296875,1.0081037282943726,0.6943697929382324,0.25,4.0,0.5413022637367249,0.38236910104751587,0.11214574898785425,0.004757085020242915,0.2686093747615814,0.23247130215168,0.13453764464467297,,0.6497845649719238,0.1531902402639389,,0.19586877524852753,,,,,,,0.7381879687309265,0.10193932801485062,,0.15987268090248108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
490,5.491069162064973e-06,5.491069162064972e-05,1.0,8.92290599926098,4.868263863228463,3.259532825366871,3.259532825366871,3.259532825366871,0.0,0.0,0.012711159280828527,1.7421392492345862,0.09554303014600599,1.7142956707928632,0.059027942451270854,0.011634117848164326,0.0,1.1330638576198269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9681073427200317,114.44055938720703,6.101861000061035,61.386348724365234,311.8671569824219,1.004217505455017,0.7937179803848267,0.25,4.0,0.5479023456573486,0.4349513649940491,0.1694331983805668,0.014271255060728745,0.9472723603248596,0.7330670356750488,0.22612854931854104,,0.6557928919792175,0.1694374978542328,,0.1697746366262436,,,,,,,0.7544313669204712,0.10866713523864746,,0.13690146803855896,,,,,,88.18602754781534,142.25309320631064,0.23010060356612694,6.984163451980758,88.1860276608489,108.3482094399904,131.72308624867398,164.75296151930817,47.044276646205354,63.011354342911595,165.04526884659478,0.49600974294813716,0.6588934541828476,0.535077403743813,0.4741929520104473,0.0,0.5866467197591246,0.6977806248224178,0.7241281032951964,0.0,0.0,0.0,0.0,0.0,0.6624861974994222,0.8684364808911362,0.9628082518046243,0.9893188230552197,0.36843648089113623,0.16280825180462422,0.03931882305521972,0.01762485801179876,0.018595874097687884,0.6538461538461539,0.34615384615384615,0.9471153846153846,1.0578007982982385,1.0285950330915032,1.0163938391667147,-7.961056232452393,0.00034872375545091927
491,5.476014100162777e-06,5.476014100162778e-05,1.0,9.005295212204391,4.950299237225507,3.260985297125739,3.260985297125739,3.260985297125739,0.0,0.0,0.012696875913723095,1.7427372288059544,0.09397424233926309,1.712289861730627,0.059240888904880835,0.01180721859674196,0.0,1.1173647287729624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.890516996383667,136.99681091308594,5.0231781005859375,76.84564208984375,395.62579345703125,0.9996388554573059,0.7628205418586731,0.25,4.0,0.542269766330719,0.43593379855155945,0.14777327935222673,0.013360323886639677,1.7401435375213623,1.2766045331954956,0.2663797522048817,,0.6516329646110535,0.15088200569152832,,0.19460086524486542,,,,,,,0.7408008575439453,0.10082139074802399,,0.1583777517080307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
492,5.460956762301099e-06,5.460956762301099e-05,1.0,8.89810428103885,4.8705209268106,3.2297707635003166,3.2297707635003166,3.2297707635003166,0.0,0.0,0.012706332110069893,1.7454182392842061,0.09472265114655366,1.7245045223751583,0.05993300515252191,0.012136476265417563,0.0,1.1243279946816933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.000173330307007,93.07962799072266,4.27855110168457,46.47282409667969,249.6153106689453,0.9926140308380127,0.8269910216331482,0.25,4.0,0.5531109571456909,0.4821271002292633,0.1508097165991903,0.02459514170040486,4.809779167175293,2.9239189624786377,0.3920887298874038,,0.6642459034919739,0.1645262986421585,,0.15782447159290314,,,,,,,0.7533978819847107,0.11283769458532333,,0.13376440107822418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
493,5.445897300107171e-06,5.44589730010717e-05,1.0,8.965459875158361,4.90564995843011,3.268072798445418,3.268072798445418,3.268072798445418,0.0,0.0,0.01304806164793066,1.7353672336887669,0.0937974130785143,1.7056248639080975,0.05902593200271194,0.012466598201442409,0.0,1.1250416523701436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.980745792388916,95.30952453613281,4.386429786682129,52.404075622558594,247.5762939453125,0.9975212216377258,0.7640895843505859,0.25,4.0,0.5622040629386902,0.49608108401298523,0.16002024291497977,0.016902834008097167,6.4416184425354,4.147150039672852,0.35619439793448143,,0.6795466542243958,0.14928609132766724,,0.15690292418003082,,,,,,,0.754898190498352,0.11038204282522202,,0.13471975922584534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
494,5.430835865229603e-06,5.430835865229603e-05,1.0,8.86328207479941,4.799593538851352,3.269005852776605,3.269005852776605,3.269005852776605,0.0,0.0,0.012926083964270514,1.748342565588049,0.09571288083050702,1.7106191274282094,0.05765515404778558,0.012127221436113925,0.0,1.1241894283810177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1543121337890625,79.31927490234375,2.7366604804992676,37.232704162597656,207.6673583984375,1.0132522583007812,0.8183897733688354,0.25,4.0,0.5774070024490356,0.535740315914154,0.1888663967611336,0.011437246963562754,13.01113510131836,8.5402250289917,0.34362183141681796,,0.6968496441841125,0.15977025032043457,,0.15258873999118805,,,,,,,0.7616257667541504,0.11310552805662155,,0.12526871263980865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
495,5.415772609336881e-06,5.415772609336881e-05,1.0,8.906960977090371,4.861677015149915,3.25135308343011,3.25135308343011,3.25135308343011,0.0,0.0,0.012930702518772435,1.7498344215186867,0.09404450493889886,1.7088727177800358,0.05822141750438793,0.012165547222704501,0.0,1.107680758914432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2741713523864746,84.33290100097656,7.910288333892822,50.49503707885742,205.24795532226562,1.0048247575759888,0.7134054899215698,0.25,4.0,0.5348182320594788,0.422212690114975,0.11953441295546559,0.010931174089068825,4.277470588684082,2.644685745239258,0.3817173746943595,,0.6361293792724609,0.17982405424118042,,0.1779552400112152,,,,,,,0.7124255299568176,0.13339173793792725,,0.15418276190757751,,,,,,96.25835595812116,149.03632673148337,0.24917748549458835,22.45812257829603,96.25835471669755,115.80450289007403,137.12400755617526,168.93499327010645,42.945106506347656,68.7206596699796,181.59652046535325,0.46626735206855974,0.6738398762483291,0.5400841402548503,0.48641858966403906,0.0,0.6046997081752581,0.7117183042578669,0.7487957629634432,0.0,0.0,0.0,0.0,0.0,0.6682815084211873,0.8652119746436554,0.9616357040782676,0.9889707229489575,0.3652119746436554,0.16163570407826755,0.03897072294895754,0.01744164742955553,0.018907332087501373,0.6758241758241759,0.3241758241758242,0.9478021978021978,1.0985908790767849,1.066284037389598,1.051315908739855,-7.960893154144287,0.0003487805661279708
496,5.400707684115823e-06,5.400707684115822e-05,1.0,8.88956100876267,4.800820427971917,3.3016538877744934,3.3016538877744934,3.3016538877744934,0.0,0.0,0.012669793657354406,1.7277767078296558,0.09377671576835014,1.6939429205817145,0.05841371175405141,0.010996986079860377,0.0,1.1234448407147382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6658897399902344,119.74208068847656,8.603324890136719,69.01852416992188,319.1384582519531,1.0089749097824097,0.5903501510620117,0.25,4.0,0.5501769781112671,0.3392403721809387,0.0938259109311741,0.0019230769230769232,1.8907272815704346,1.1384823322296143,0.39786010212747713,,0.6608753800392151,0.16081257164478302,,0.16703134775161743,,,,,,,0.7335489988327026,0.12001265585422516,,0.1464383900165558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
497,5.3856412412700575e-06,5.3856412412700575e-05,1.0,8.985353212098818,4.944848962732263,3.243715440904772,3.243715440904772,3.243715440904772,0.0,0.0,0.01300720830221434,1.7520824123073269,0.09411082396636138,1.7149223121436867,0.058977591024862754,0.012907016116219599,0.0,1.1209437396075275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.373924732208252,75.61727905273438,2.3153276443481445,30.806766510009766,207.6673583984375,0.9904943108558655,0.7181090712547302,0.25,4.0,0.5527232885360718,0.4670405387878418,0.15161943319838056,0.016700404858299597,13.959634780883789,8.183267593383789,0.41379071001270823,,0.6624456644058228,0.17223191261291504,,0.14797452092170715,,,,,,,0.737847626209259,0.13225767016410828,,0.1298947036266327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
498,5.3705734325185e-06,5.3705734325185e-05,1.0,8.816147262985641,4.7725813582136825,3.254956632047086,3.254956632047086,3.254956632047086,0.0,0.0,0.012489454971777426,1.7346049128351986,0.09523298933699324,1.698247342496305,0.05778305594985549,0.01017880198117849,0.0,1.1170613056904561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7998085021972656,126.9513168334961,6.4568190574646,57.89284133911133,401.8559875488281,1.0050734281539917,0.5928449034690857,0.25,4.0,0.5873825550079346,0.4130147397518158,0.10495951417004049,0.00465587044534413,3.215425729751587,1.829297661781311,0.43108694912302126,,0.7144816517829895,0.14267361164093018,,0.1367146372795105,,,,,,,0.7679272890090942,0.11156041920185089,,0.12051232159137726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
499,5.355504409593816e-06,5.3555044095938155e-05,1.0,8.89265978014147,4.859885550834037,3.2418153092667863,3.2418153092667863,3.2418153092667863,0.0,0.0,0.013070457690470928,1.7295535319560282,0.09403538703918457,1.7097752545330975,0.05876113273002006,0.012663868633476464,0.0,1.1174792727908573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.174147844314575,87.0432357788086,6.271010875701904,51.69248962402344,215.93988037109375,1.0049570798873901,0.6686877012252808,0.25,4.0,0.5389204025268555,0.40441930294036865,0.12317813765182187,0.008097165991902834,3.1020541191101074,2.218932628631592,0.28468925962254277,,0.6440787315368652,0.16936616599559784,,0.1734621375799179,,,,,,,0.7215772867202759,0.12709936499595642,,0.1513233482837677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
500,5.340434324240896e-06,5.340434324240896e-05,1.0,8.960678512985641,4.890988736539273,3.280477781553526,3.280477781553526,3.280477781553526,0.0,0.0,0.012608541024697793,1.7305155573664486,0.09434234129415976,1.7024835122598183,0.059076160997957795,0.01008043418059478,0.0,1.1164576556231525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.640603542327881,103.21143341064453,6.527190208435059,52.506526947021484,280.5406799316406,1.0001187324523926,0.6714363694190979,0.25,4.0,0.5536564588546753,0.3911575376987457,0.11993927125506072,0.007793522267206478,2.5470166206359863,2.0529286861419678,0.19398692984211682,,0.6666147708892822,0.15741825103759766,,0.15775372087955475,,,,,,,0.7479506731033325,0.11694008111953735,,0.13510927557945251,,,,,,100.85834323966895,151.70544364989956,0.25803770575076623,29.470154259231066,100.8583403304967,120.4831095096594,139.5940216297635,171.54438696995058,38.920199802943635,73.03249082639236,188.3170816172724,0.4975655850427312,0.6765954310352463,0.5384054899383635,0.483216145911542,0.0,0.6066754576787077,0.7154018461219005,0.7536174509239603,0.0,0.0,0.0,0.0,0.0,0.6625493395119925,0.8651570114689825,0.9618372357187351,0.9896486021032574,0.3651570114689825,0.1618372357187351,0.03964860210325749,0.017258436847312302,0.01978674288226888,0.6813186813186813,0.31868131868131866,0.9478021978021978,1.1130046696289555,1.0806302550238567,1.0649079604299514,-7.960510730743408,0.000348913948982954
501,5.3253633282153385e-06,5.325363328215338e-05,1.0,8.930000923775339,4.8800675675675675,3.259345802100929,3.259345802100929,3.259345802100929,0.0,0.0,0.0127716918249388,1.740013328758446,0.09325481749869682,1.701105684847445,0.058825144896636136,0.012183861152545826,0.0,1.1082309001200907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.123364448547363,90.83544921875,3.67216420173645,37.269100189208984,260.57476806640625,1.0164213180541992,0.7620062828063965,0.25,4.0,0.5804509520530701,0.46090424060821533,0.16204453441295547,0.004251012145748988,4.962486267089844,3.228954553604126,0.3493272565774403,,0.6988545060157776,0.17014698684215546,,0.14234063029289246,,,,,,,0.7718549370765686,0.11534123122692108,,0.11280380189418793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
