epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_curvature,train_hard_bg,train_fg_bce,train_scale_align,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_32,weight_mean_64,weight_mean_128,scale_pi_32,scale_pi_64,scale_pi_128,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2
811,1.329393314670614e-06,1.329393314670614e-06,1.0,9.12240353146115,4.9775004386901855,3.216738340016958,3.216738340016958,3.2812787197731637,0.0,0.0,0.31346543254079046,1.6334209667669761,0.0882182179673298,1.6981929443977974,0.08251557479033599,0.014672789760437366,0.2548665790944486,0.8163847005045092,0.0,0.0,0.0,2.453120273512763,306.1462286871833,7.865609169006348,376.0370178222656,500.1178283691406,1.0156338214874268,0.8183141350746155,0.25,4.0,1.0156338214874268,0.8183141350746155,0.20602910602910604,0.015201334938177043,11.696756366136912,2.194467194177009,0.8123866886267567,1.0145175634203731,1.0179774406793956,1.0267632716410868,0.29090483164465103,0.06796072453663156,0.6411344441207679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
812,1.320945827394678e-06,1.320945827394678e-06,1.0,9.057139190467629,4.9428694441511825,3.1900070809029244,3.1900070809029244,3.2501436826345085,0.0,0.0,0.31149805558694377,1.6271846294403076,0.08886402060051223,1.6886990553623922,0.08258930936052992,0.014361013784199147,0.25339010518950383,0.8210067813460892,0.0,0.0,0.0,2.4658566584458224,306.78530100229625,7.989474773406982,381.9587097167969,500.1178283691406,1.0128672122955322,0.8078016042709351,0.25,4.0,1.0128672122955322,0.8078016042709351,0.20680326075062916,0.015204070467228362,10.668930904285327,1.6543544651688755,0.8449371844273187,1.0114040084787317,1.0162517621710494,1.0260267950393058,0.2930998826349104,0.06881118530558573,0.6380889286866059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
813,1.3125375090065367e-06,1.3125375090065367e-06,1.0,9.056668771279824,4.926168119585192,3.2153550676397376,3.2153550676397376,3.273594521187447,0.0,0.0,0.3115939022721471,1.6080831965884648,0.0877930298447609,1.6744912669465348,0.07821126070779723,0.013710569659550045,0.2525918709265219,0.8189660085214151,0.0,0.0,0.0,2.374632532532151,307.8498357824377,7.447009563446045,380.4695739746094,500.1178283691406,1.014035701751709,0.8096129298210144,0.25,4.0,1.014035701751709,0.8096129298210144,0.20572272677535836,0.015190392821971769,11.234443120054296,2.244437058229704,0.8002182187185387,1.0125932790137626,1.0175828643747278,1.026042935010549,0.29004950056204926,0.06705752752620626,0.6428929712321307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
814,1.3041684433290303e-06,1.3041684433290303e-06,1.0,9.063459628337139,4.937349248576808,3.20536022572904,3.20536022572904,3.2684209411208696,0.0,0.0,0.3121289208128646,1.6146399717073183,0.08641173710694185,1.6903924039892249,0.0809777365947092,0.0146912175948052,0.25602255479709524,0.805577851630546,0.0,0.0,0.0,2.4403046562864974,304.8305177430849,7.016343593597412,371.6560363769531,500.1178283691406,1.010990023612976,0.8121666312217712,0.25,4.0,1.010990023612976,0.8121666312217712,0.20553123974176607,0.01615056351898457,11.621898132401544,2.173360125035853,0.8129943921142638,1.0094923586458773,1.0146303144661155,1.023646984551404,0.28696994926478414,0.0688130782061332,0.6442169659846538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
815,1.295838713793688e-06,1.295838713793688e-06,1.0,9.097283930391878,4.965062772905505,3.206767629932713,3.206767629932713,3.2568008835251265,0.0,0.0,0.31152312175647634,1.628664857632405,0.08817658674072575,1.7002349157591123,0.08141172133587501,0.013477082855093319,0.2519987781305571,0.8088151135960141,0.0,0.0,0.0,2.401793267275836,307.6612453976193,8.005094528198242,383.4536437988281,500.1178283691406,1.0149424076080322,0.8093180060386658,0.25,4.0,1.0149424076080322,0.8093180060386658,0.20366834445781815,0.014626873837400153,9.963741885649192,1.637008599735595,0.8357034316501732,1.0138648796725918,1.017169190419687,1.0258518070787996,0.28924278310827306,0.06784447385753328,0.6429127503085781,92.77473326043769,151.48385974401504,0.22939060906683342,-61.4879213479849,92.77473317815983,105.3683699547925,121.37408588103554,149.86271236897014,48.409696851457866,57.94622944676599,197.19717340884,0.25316014771327244,0.7327673458450451,0.6016245796577308,0.6016245796577308,0.6941043874772209,0.7054825963805339,0.7259905447355534,0.6034192165031954,0.8895022296699318,0.962820977111865,0.9877898517339139,0.38950222966993175,0.16282097711186494,0.037789851733913915,0.046114845680268975,0.4021805979072603,0.4175824175824176,0.5824175824175825,0.6318681318681318,0.9862419509298199,0.9429244801074594,0.941636956000066
816,1.2875484034398923e-06,1.2875484034398923e-06,1.0,9.070207802025047,4.94327618624713,3.2074482247636125,3.2074482247636125,3.2750373337719894,0.0,0.0,0.31168826286857193,1.6065737717860453,0.08714221558860831,1.6947607832985956,0.08070005224765958,0.013013505074824835,0.24778914693239573,0.8123515216079918,0.0,0.0,0.0,2.3587394920555322,305.1319798649968,6.995818138122559,374.5709533691406,500.1178283691406,1.0105494260787964,0.8143243789672852,0.25,4.0,1.0105494260787964,0.8143243789672852,0.21115548747127694,0.015398293029871977,9.217840793970469,1.3103389248654649,0.8578475204602604,1.0094886728235193,1.012424059816309,1.0227455577334843,0.2892500492366585,0.06497352421787139,0.6457764264699575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
817,1.279297594914058e-06,1.279297594914058e-06,1.0,9.13225253852638,5.018679270873198,3.1882779404923722,3.1882779404923722,3.2460696310610384,0.0,0.0,0.3109481374959688,1.631078056386999,0.0870669476083807,1.7023020209492863,0.0795011104562798,0.012641520736537673,0.25502365022092255,0.8134531942573754,0.0,0.0,0.0,2.4049689640869967,306.12989106049406,8.689447402954102,376.0370178222656,500.1178283691406,1.013622760772705,0.8128131628036499,0.25,4.0,1.013622760772705,0.8128131628036499,0.20339205602363497,0.015113798008534851,9.30333010570423,1.5876845636883297,0.8293423381037658,1.012519657611847,1.0160702740823901,1.0240173033765845,0.2879373974896766,0.06981657017525789,0.642246033694293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
818,1.271086370468804e-06,1.271086370468804e-06,1.0,9.137142052521577,4.979316801638217,3.23734754485053,3.23734754485053,3.303599840885884,0.0,0.0,0.31240390684153585,1.61694695176305,0.09030464311709276,1.6786317632005021,0.0827613489047901,0.01413971622398979,0.25115857414297155,0.81554210024911,0.0,0.0,0.0,2.3863897162514762,311.42111535974453,7.5054168701171875,400.2892761230469,500.1178283691406,1.0150150060653687,0.810048520565033,0.25,4.0,1.0150150060653687,0.810048520565033,0.20514279461647883,0.014629609366451472,12.208327506039593,2.602063655450537,0.7868615783641725,1.0136065756952441,1.0184294694178813,1.0269589101946033,0.29233988152967916,0.06235763123510657,0.6453024889971759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
819,1.2629148119621327e-06,1.2629148119621327e-06,1.0,9.050500225376439,4.947868269843024,3.1872568645992794,3.1872568645992794,3.2407551327267208,0.0,0.0,0.31049296904254603,1.6002472284677867,0.08770314664454074,1.679938709413683,0.0816019944645263,0.01391056543719527,0.24902209840916298,0.8135579743900815,0.0,0.0,0.0,2.3516225524850793,308.4366187018317,7.865609169006348,387.9736633300781,500.1178283691406,1.0132778882980347,0.8145086765289307,0.25,4.0,1.0132778882980347,0.8145086765289307,0.20854852828537038,0.015671845935003828,11.283722593977645,1.9693224691861384,0.8254722718691075,1.011860270757933,1.0165152791384104,1.0262226204614382,0.2918514295204266,0.06518335912275959,0.6429652120615985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
820,1.254783000856617e-06,1.254783000856617e-06,1.0,9.126757312465358,4.996877773388012,3.2008175978789457,3.2008175978789457,3.259892727877643,0.0,0.0,0.31178947397180506,1.6410927353678524,0.08998010649874404,1.6934991430591892,0.08480510810339772,0.01439380254344763,0.2545330737893646,0.8136440080565375,0.0,0.0,0.0,2.426578570056606,307.8147747967694,7.2390666007995605,384.9544372558594,500.1178283691406,1.0122114419937134,0.8109140396118164,0.25,4.0,1.0122114419937134,0.8109140396118164,0.20746525878104827,0.01533537586169165,10.407236833830137,1.8471823189709637,0.8225098219186819,1.0108547452333811,1.0152632481343038,1.0248112597981014,0.2913868846120061,0.06489042640739195,0.6437226888295766,87.34094462551913,141.704300224854,0.22399122205378147,-48.4901556287493,87.34094102731646,100.57319110402977,117.99192659670051,147.86460027868566,51.32345199584961,56.31143359990083,179.83940920622453,0.26480994904710514,0.7390179040431663,0.6066132404365092,0.6066132404365092,0.7009068931040489,0.7120233060931075,0.7385810312330605,0.6013857657910987,0.8884072163733416,0.9628295486445193,0.9881905708855037,0.38840721637334163,0.16282954864451926,0.038190570885503705,0.051874915623975434,0.39014830894375147,0.45604395604395603,0.5439560439560439,0.630952380952381,0.9969317500407879,0.9297190953742017,0.92771336968456
821,1.2466910182185848e-06,1.2466910182185848e-06,1.0,9.12513441652865,5.00493927259703,3.2025827974886507,3.2025827974886507,3.252061296153713,0.0,0.0,0.313239257077913,1.6118781953244596,0.08720621909644152,1.6777284370886314,0.07962370452445906,0.013368830021873519,0.25363486683046493,0.8104060807743588,0.0,0.0,0.0,2.376199493537078,309.5264434814453,7.789170265197754,388.73291015625,500.1178283691406,1.0154380798339844,0.8147159218788147,0.25,4.0,1.0154380798339844,0.8147159218788147,0.20771419192471824,0.015518656308129992,10.266924883868244,1.6962235449133694,0.8347875762119839,1.0139429730338019,1.01906443930961,1.0281130075454712,0.28953994246753484,0.06353147740702371,0.6469285858644022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
822,1.2386389447173127e-06,1.2386389447173127e-06,1.0,9.075982196910962,4.9467527801926074,3.2092558435491614,3.2092558435491614,3.269079317917695,0.0,0.0,0.3136436294864964,1.6076106090803404,0.08847590354648796,1.6831218068664138,0.08266705012804754,0.013489417316442405,0.24698222086236282,0.8225231202873023,0.0,0.0,0.0,2.379515335366533,311.5134652627481,7.668410301208496,403.4288024902344,500.1178283691406,1.0137410163879395,0.8099547028541565,0.25,4.0,1.0137410163879395,0.8099547028541565,0.20584582558266767,0.015154830944304629,11.850667206016746,2.188822920257981,0.815299604468963,1.0124482335271061,1.016743060704824,1.0253105018589947,0.2942765008758854,0.061867977870074475,0.6438555185859268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
823,1.2306268606242236e-06,1.2306268606242236e-06,1.0,9.207574792810389,5.060763036882555,3.2253968457917908,3.2253968457917908,3.289303315652383,0.0,0.0,0.31012813545562123,1.620165070971927,0.08955719946204005,1.6811225833119572,0.08369267419786067,0.015653892181108933,0.24985328195868312,0.8246656237421809,0.0,0.0,0.0,2.3807000533954517,312.0886028392895,8.438567161560059,401.8559875488281,500.1178283691406,1.0130019187927246,0.810452938079834,0.25,4.0,1.0130019187927246,0.810452938079834,0.20331546121019806,0.014925046503993872,12.137430316693074,2.8102904095037564,0.7684608408718395,1.0118547597446956,1.0155098744340845,1.0239771507881783,0.29542045818792806,0.0618502068509524,0.6427293290963044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
824,1.2226548458120818e-06,1.2226548458120818e-06,1.0,9.104407413585767,4.927697323464058,3.2488913664946684,3.2488913664946684,3.3367865858851253,0.0,0.0,0.3129510315688881,1.6286231504904258,0.08855025893127597,1.69342911565626,0.08550947763629861,0.016254320545625443,0.2513124709193771,0.8226365253732011,0.0,0.0,0.0,2.481459057008898,311.0301014668233,8.843542098999023,397.1742248535156,500.1178283691406,1.0122498273849487,0.8107993006706238,0.25,4.0,1.0122498273849487,0.8107993006706238,0.2015209541525331,0.01565543276069592,14.570114931544742,2.4502640390718304,0.8318294639003201,1.010903911010639,1.0155295036934517,1.0235885236714337,0.29734719121778336,0.06435266554959722,0.6383001498273901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
825,1.214722979754202e-06,1.214722979754202e-06,1.0,9.177530056721455,5.049360726330732,3.200078977120889,3.200078977120889,3.2701633363156706,0.0,0.0,0.3121262990139626,1.6179831930108972,0.08758732656369338,1.70561100018991,0.08565207993662036,0.015317969225548409,0.250849472107114,0.8329867317869857,0.0,0.0,0.0,2.474445375236305,309.0108815786001,8.340254783630371,397.1742248535156,500.1178283691406,1.0122706890106201,0.816322922706604,0.25,4.0,1.0122706890106201,0.816322922706604,0.20637104716052085,0.016276397855345223,11.575806869042886,1.9113579279667623,0.8348833952060573,1.0112473578066439,1.014142133094169,1.023749030925132,0.29645442277998535,0.06767394499400177,0.6358716326790887,94.41916880764803,151.70952284905172,0.23138434857518744,-65.52476189162705,94.41916885374486,106.7874266290025,122.50598275909107,150.62103662696202,43.89127731323242,59.04832689152207,201.3003394085428,0.27607924540395123,0.7377643377139769,0.6073667971285573,0.6073667971285573,0.7013034647624401,0.7099287135057671,0.7264619577939581,0.6007464006161806,0.8891979402607032,0.9626881183557229,0.9877062792905342,0.3891979402607032,0.16268811835572283,0.03770627929053427,0.04986060545020904,0.4026284604884488,0.38461538461538464,0.6153846153846154,0.6181318681318682,0.9892890003847552,0.9486017045411435,0.9477771138260652
826,1.206831341523651e-06,1.206831341523651e-06,1.0,9.06076127129632,4.977563948244662,3.164120648358319,3.164120648358319,3.2237281928191313,0.0,0.0,0.3105526663161613,1.5967723453367078,0.08719530399586703,1.6897952814359922,0.08479718914305842,0.014322091712037454,0.2486757825355272,0.8300551176071167,0.0,0.0,0.0,2.4173535398534827,303.17082832955026,5.496445178985596,374.5709533691406,500.1178283691406,1.013900876045227,0.8244612812995911,0.25,4.0,1.013900876045227,0.8244612812995911,0.21474723711565816,0.016054820002188424,11.09867590826911,1.8668351004252564,0.8317965930481525,1.0123325231912974,1.017703819919277,1.0271944548632648,0.29754752484527797,0.06618455122854258,0.6362679197981551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
827,1.1989800097924672e-06,1.1989800097924672e-06,1.0,9.137914709142736,5.037448174244648,3.1834871060139425,3.1834871060139425,3.2366086405676766,0.0,0.0,0.3103569858783,1.611536937790948,0.08732742232245368,1.6804296293774166,0.07779511950305991,0.013680203924761028,0.253092791583087,0.8350959452422889,0.0,0.0,0.0,2.3821568907918156,305.804228499129,6.747551441192627,377.5087585449219,500.1178283691406,1.0104116201400757,0.818642258644104,0.25,4.0,1.0104116201400757,0.818642258644104,0.21160411423569317,0.016902834008097167,10.580960499273765,1.9527743051986437,0.8154445141976786,1.009141514430175,1.0128761819891028,1.0240068403450218,0.295013240865759,0.06697711690857604,0.6380096383996912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
828,1.1911690628308696e-06,1.1911690628308696e-06,1.0,9.087104797363281,4.937346748403601,3.228280061000102,3.228280061000102,3.2997183670868746,0.0,0.0,0.3121482077482584,1.6075276684116673,0.08839151766654607,1.6845687015636548,0.0846997996842539,0.014960909576935542,0.24939405193199982,0.8365963149715114,0.0,0.0,0.0,2.4046580308192484,311.6326962032834,7.927299976348877,400.2892761230469,500.1178283691406,1.0134114027023315,0.8082272410392761,0.25,4.0,1.0134114027023315,0.8082272410392761,0.205728197833461,0.015018054491738703,11.791980904501838,1.938755321341592,0.8355869690561124,1.0122906775087923,1.015410677806751,1.0262159366865415,0.2996814520777883,0.06317483447492123,0.6371437150078851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
829,1.1833985785064788e-06,1.1833985785064788e-06,1.0,9.166794828466466,5.051867072646682,3.1884695001550623,3.1884695001550623,3.24788067791913,0.0,0.0,0.3121377342456096,1.6349146656087927,0.0875573134100115,1.6938081560908138,0.07960944159610851,0.013203147169504617,0.2526455904180939,0.8426429629325867,0.0,0.0,0.0,2.392133442131249,306.18914836161844,7.071372985839844,378.98626708984375,500.1178283691406,1.0140814781188965,0.8166350722312927,0.25,4.0,1.0140814781188965,0.8166350722312927,0.21132235474340738,0.01635572819783346,10.036714157542667,1.6004202728335921,0.8405434041746757,1.012485463876982,1.0179654955863953,1.0275525337940938,0.2978639336856636,0.06657273936513308,0.6355633268485198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
830,1.1756686342835442e-06,1.1756686342835442e-06,1.0,9.102084855775576,4.957543862832559,3.22862738531989,3.22862738531989,3.2944990493155815,0.0,0.0,0.3110888962810104,1.6006481583054002,0.08903728244272438,1.677288355054082,0.08089474840341387,0.0119552810336589,0.24691943945111455,0.8377857772079674,0.0,0.0,0.0,2.2924958403046065,310.56401721851245,8.323981285095215,395.62579345703125,500.1178283691406,1.012503981590271,0.8056866526603699,0.25,4.0,1.012503981590271,0.8056866526603699,0.205298719772404,0.014960608381661014,9.305960439346933,1.8559138613778192,0.8005671877208128,1.0109411171964697,1.016319262014853,1.025641657210685,0.29747166907465133,0.06532090444218468,0.6372074339840863,89.93572541121598,147.11422732107138,0.22264527869047673,-55.107823759644894,89.93572486458132,103.37698414006529,119.35301523861843,148.49312151377748,47.32152884347098,55.810932188995125,192.11828414253566,0.2749859805659767,0.7385117310160824,0.6075365746513472,0.6075365746513472,0.7012579301985143,0.7114768924494246,0.7314227976605884,0.6020702971850036,0.8891229393499778,0.9628488345929915,0.9878005661497318,0.38912293934997777,0.1628488345929915,0.03780056614973182,0.049909891762971406,0.39328334701207085,0.45604395604395603,0.5439560439560439,0.6254578754578755,0.9971391185299381,0.9365390530981861,0.9352556923916052
831,1.1679793072221681e-06,1.1679793072221681e-06,1.0,9.112449478458714,4.9892830590944035,3.197125228675636,3.197125228675636,3.2584757353808427,0.0,0.0,0.3122972314422195,1.6180698484987825,0.08916856580086656,1.6937698448026501,0.08575695662482365,0.015972251538187265,0.24821887507631973,0.834424110683235,0.0,0.0,0.0,2.453746315595266,308.21637993889885,7.001986026763916,392.5469970703125,500.1178283691406,1.013142466545105,0.8100342154502869,0.25,4.0,1.013142466545105,0.8100342154502869,0.20893697341065762,0.015461210198052303,12.555990293219283,2.1314375311941713,0.8302453664411298,1.0118587790308773,1.0159742526105933,1.0253183358424418,0.29939636346456167,0.06408680247998721,0.6365168255728644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
832,1.1603306739775407e-06,1.1603306739775407e-06,1.0,9.027608020885571,4.893288225741,3.2152954372199805,3.2152954372199805,3.2867063445013924,0.0,0.0,0.3119272839378666,1.6080794398849074,0.08827417223034678,1.6783475360354863,0.08303574150478518,0.014504410729214951,0.24710825327280406,0.8324776034097414,0.0,0.0,0.0,2.3967051183855212,307.9603609652133,7.217889308929443,387.9736633300781,500.1178283691406,1.0137548446655273,0.8177852034568787,0.25,4.0,1.0137548446655273,0.8177852034568787,0.2108518437465806,0.015494036546668125,11.803866711822716,1.9593087515315495,0.8340112778832793,1.0123510924545494,1.017001585380451,1.0263745253150527,0.29821605940122864,0.06372682392798565,0.6380571207484683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
833,1.1527228107991707e-06,1.1527228107991707e-06,1.0,9.19127569971858,5.072363911448298,3.197561818200189,3.197561818200189,3.251849909086485,0.0,0.0,0.3123833496828337,1.609542685586053,0.08863933847562687,1.6895946618672963,0.08162112876370146,0.012626958822177068,0.2480620665324701,0.8398092147466298,0.0,0.0,0.0,2.329432058978725,309.50134937183276,7.819656848907471,394.0833740234375,500.1178283691406,1.012406349182129,0.8126434683799744,0.25,4.0,1.012406349182129,0.8126434683799744,0.20866342050552578,0.01574570521938943,9.309696771003104,1.3286731182723432,0.8572807309459575,1.0111271465146863,1.0151243242057595,1.0250238905081879,0.29695466402414683,0.06518776284379733,0.6378575692305694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
834,1.1451557935301305e-06,1.1451557935301305e-06,1.0,9.024228663057894,4.924476803960027,3.18026986637631,3.18026986637631,3.241000252801019,0.0,0.0,0.31164159806999,1.597984665148967,0.08641568460577242,1.6912059687279366,0.08338110753007837,0.015660152953067743,0.25038404078096954,0.8281130130226547,0.0,0.0,0.0,2.474710509583757,303.8549718083562,6.084010124206543,377.5087585449219,500.1178283691406,1.0121687650680542,0.8229870200157166,0.25,4.0,1.0121687650680542,0.8229870200157166,0.21458036984352774,0.01709705657074078,12.209462581454096,1.9198382464615074,0.8427581694400129,1.0106982959283364,1.0154801864881773,1.025801742399061,0.29543487566548426,0.06853359550036289,0.6360315358316576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
835,1.1376296976062979e-06,1.1376296976062979e-06,1.0,9.093120832700986,4.979073453593898,3.1912518643044137,3.1912518643044137,3.2465113949131323,0.0,0.0,0.3120183477530608,1.6186217971750207,0.0883674835031097,1.6896114864864864,0.08198685903806945,0.013488964020350092,0.2505926159588066,0.8286177967045758,0.0,0.0,0.0,2.3628452114156775,308.1361055116396,7.973885536193848,384.9544372558594,500.1178283691406,1.0131467580795288,0.8192398548126221,0.25,4.0,1.0131467580795288,0.8192398548126221,0.21046613415034468,0.016287339971550498,10.632474618989068,1.553367009034028,0.8539035300155062,1.0116958730929606,1.0166003736289773,1.0257416415858913,0.29619456183265996,0.0657163600663881,0.6380890704490043,86.26657819223928,138.48810120263389,0.22060105552581724,-47.12311262612815,86.26658075233178,99.85362695767681,117.38142925364845,147.40507379069894,45.249974387032644,56.58934943620549,175.73350723930028,0.2821673139524811,0.7426623554389,0.6106594371084062,0.6106594371084062,0.7062518319181421,0.7163985198328219,0.7379024994334915,0.6003225907519634,0.8882143568886194,0.962467401389874,0.9879612823870004,0.3882143568886194,0.16246740138987392,0.03796128238700047,0.05112919228304915,0.39113617808216244,0.45054945054945056,0.5494505494505495,0.630952380952381,1.003826373717287,0.9307824866129801,0.9281830268574285
836,1.1301445980556062e-06,1.1301445980556062e-06,1.0,9.049419299976245,4.938493573987806,3.1893561530757593,3.1893561530757593,3.239414253750363,0.0,0.0,0.311459952915037,1.6226961580482688,0.08775359875447042,1.680987606177459,0.08113600937901316,0.013620357494801283,0.25531990987223546,0.8326283193923332,0.0,0.0,0.0,2.39947772026062,308.0510175550306,6.4890570640563965,384.9544372558594,500.1178283691406,1.012464165687561,0.8103005290031433,0.25,4.0,1.012464165687561,0.8103005290031433,0.20710964000437684,0.015699201225517014,11.926465015153628,2.142044610268361,0.8203956824132965,1.0111696397936023,1.0151459687464945,1.0255383027566445,0.29596001554179835,0.0664898702824438,0.6375501204181362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
837,1.1227005694972898e-06,1.1227005694972898e-06,1.0,9.228876912916029,5.055497620556806,3.244827921326096,3.244827921326096,3.3170655095899426,0.0,0.0,0.31217905154099335,1.634827961792817,0.08879417724706032,1.696938082978532,0.08271594053587399,0.013643392235846133,0.252380660256824,0.8377597138688371,0.0,0.0,0.0,2.408355306934666,309.5073803051098,8.588212966918945,391.0166015625,500.1178283691406,1.0144195556640625,0.8139159083366394,0.25,4.0,1.0144195556640625,0.8139159083366394,0.20677864098916732,0.015660903818798557,11.09058163294921,1.8887450815858067,0.8296982841752412,1.0128503200170156,1.0182815178020581,1.0274633072518013,0.29727722261403056,0.06606392496945085,0.6366588489429371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
838,1.1152976861411483e-06,1.1152976861411483e-06,1.0,9.113913871146536,4.9435782690305965,3.258916474677421,3.258916474677421,3.333923868230871,0.0,0.0,0.3123525429416347,1.600122490444699,0.08891000940993025,1.6563088571703113,0.0791704447285549,0.01332057871528574,0.2501058965115934,0.8328604263228339,0.0,0.0,0.0,2.3078658000842944,315.29759917388094,8.45506477355957,411.3857421875,500.1178283691406,1.0133037567138672,0.8049203157424927,0.25,4.0,1.0133037567138672,0.8049203157424927,0.20287777656198708,0.015124740124740126,10.683068765176309,1.7604246179799776,0.8352135835988954,1.012205673230661,1.015692693156165,1.023870867651862,0.2980629572191754,0.0615268494631793,0.6404101929149112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
839,1.1079360217868018e-06,1.1079360217868018e-06,1.0,9.0496626673518,4.950689947282946,3.176658127758954,3.176658127758954,3.2260803983018205,0.0,0.0,0.3111739561364457,1.6145732402801514,0.0881092457755192,1.688606639166136,0.08323807883504275,0.014439855834368515,0.25169677065836416,0.8326587129283596,0.0,0.0,0.0,2.4045746068696716,311.2340294090477,7.927299976348877,400.2892761230469,500.1178283691406,1.0105130672454834,0.8051654696464539,0.25,4.0,1.0105130672454834,0.8051654696464539,0.2027628843418317,0.014955137323558377,11.020372816034266,2.1024768803570724,0.8092190785689174,1.0087612867355347,1.0148803108447306,1.0248162295367267,0.29698893266755183,0.0664243612287415,0.6365867112133954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
840,1.1006156498229584e-06,1.1006156498229584e-06,1.0,9.087618724719897,4.951187713726147,3.212871048901532,3.212871048901532,3.269174794893007,0.0,0.0,0.312062755629823,1.6288334517865568,0.08836010682421762,1.6826089588371482,0.08129892991604032,0.013648894703569444,0.25330607391692495,0.8344928976651784,0.0,0.0,0.0,2.3770941109270662,311.0806534225876,9.035595893859863,395.62579345703125,500.1178283691406,1.0124939680099487,0.8117538690567017,0.25,4.0,1.0124939680099487,0.8117538690567017,0.20393642630484735,0.015546011598643177,11.809359830778998,2.1164318645322644,0.8207835229970586,1.011338523916296,1.0147059801462535,1.0249973825506262,0.2961821431243742,0.06706569384078721,0.6367521608198011,91.63421167646136,148.6263482413289,0.22342432123677428,-61.25304167611258,91.6342108790413,104.47821342016995,120.73087426294916,149.3355561508492,42.84820829119001,56.484156822973446,197.63114862856656,0.2953368008762333,0.7332472895973627,0.6011529841251665,0.6011529841251665,0.6941993025883335,0.7057545291146282,0.7259035064133578,0.6008141076050487,0.890406526364963,0.9634402703461399,0.9879784254523091,0.390406526364963,0.16344027034613984,0.03797842545230912,0.05018846657423697,0.40808424102292673,0.4010989010989011,0.5989010989010989,0.6327838827838828,0.9868936826075826,0.9415138515306043,0.9410395290661644
841,1.0933366432266804e-06,1.0933366432266804e-06,1.0,9.080664428504738,4.974249143858214,3.180244858200486,3.180244858200486,3.23397497228674,0.0,0.0,0.31171708976900253,1.6246072956033655,0.08787757661697027,1.6949385340149339,0.0838450788444764,0.01485352627807171,0.2541050081317489,0.8300347086545583,0.0,0.0,0.0,2.4822895687979623,306.60745610417547,7.196773529052734,381.9587097167969,500.1178283691406,1.0102933645248413,0.8146106600761414,0.25,4.0,1.0102933645248413,0.8146106600761414,0.20973848342269394,0.017209213261844842,12.372179543649828,2.1837547127459502,0.8234947443947507,1.008788460009807,1.013817790392283,1.0236237709586684,0.2973929901380797,0.0687915777183465,0.633815436749845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
