epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_curvature,train_hard_bg,train_fg_bce,train_scale_align,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_32,weight_mean_64,weight_mean_128,scale_pi_32,scale_pi_64,scale_pi_128,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2
842,1.0860990745626538e-06,1.0860990745626538e-06,1.0,8.69920892973204,4.638400857513015,3.154048951896461,3.154048951896461,3.154048951896461,0.0,0.0,0.310823553317302,1.6277945428281217,0.08821896886503375,1.6857533197145205,0.08321835865845552,0.014556828823343321,0.40563132150753123,0.31482836966579025,0.0,0.0,0.0,2.3975908208537744,229.0330332163218,0.4998939335346222,174.19166564941406,500.1178283691406,1.2147549390792847,0.516922116279602,0.25,3.8681640625,1.2147549390792847,0.516922116279602,0.0009683772841667578,0.0,0.0,0.0,0.0,1.2351326845787667,1.156136976706015,1.0842643460711918,0.04318703927502439,0.26058614415091436,0.6962268175305547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
843,1.0789030159824722e-06,1.0789030159824722e-06,1.0,8.844701277243125,4.793270665246087,3.133758596471838,3.133758596471838,3.133758596471838,0.0,0.0,0.3104989142031283,1.6618047437152348,0.09021314314088306,1.7005483781969226,0.0833691954612732,0.016665940525362622,0.41107617519997264,0.32384726082956466,0.0,0.0,0.0,2.4439465516322367,228.7356620994774,0.5912961363792419,174.19166564941406,500.1178283691406,1.213439702987671,0.5191865563392639,0.25,3.886474609375,1.213439702987671,0.5191865563392639,0.001036765510449721,0.0,0.0,0.0,0.0,1.23416205354639,1.1540064360644366,1.079938134631595,0.044434006325900555,0.26086906605475657,0.6946969290037412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
844,1.0717485392239124e-06,1.0717485392239124e-06,1.0,8.63678689905115,4.568874352687114,3.1628314997698808,3.1628314997698808,3.1628314997698808,0.0,0.0,0.3107572592593528,1.623651646279,0.08792919967625593,1.6902835981265918,0.07962127472903277,0.014042671757271967,0.400114394523002,0.3239947380246343,0.0,0.0,0.0,2.3631489437979623,231.66644452069258,0.4998939335346222,180.4245147705078,500.1178283691406,1.2147440910339355,0.5094414949417114,0.25,3.886474609375,1.2147440910339355,0.5094414949417114,0.0007385928438560017,0.0,0.0,0.0,0.0,1.2355151595296086,1.1551576530611194,1.0809880591727592,0.042189089782737395,0.26007600209197484,0.6977349036448711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
845,1.0646357156102216e-06,1.0646357156102216e-06,1.0,8.781594327978185,4.7272088720991805,3.147058577150912,3.147058577150912,3.147058577150912,0.0,0.0,0.3116186043700656,1.6291345357894897,0.08877901088547062,1.692202935347686,0.08006408649521905,0.015008731166253219,0.40341493728998545,0.31836168045127716,0.0,0.0,0.0,2.398829866100002,227.14622373838682,0.5190465450286865,169.49314880371094,500.1178283691406,1.214894413948059,0.5186994671821594,0.25,3.901123046875,1.214894413948059,0.5186994671821594,0.0009027245869351133,0.0,0.0,0.0,0.0,1.2351874757457424,1.1566963646862958,1.0841390828828554,0.04366942182988734,0.26157880836241953,0.6947517572222529,96.32906534383585,146.61189479020678,0.25599897690718104,25.713398608532582,96.3290658857876,121.27277800846775,142.37703933548585,174.03231157097005,27.982458932059153,75.4553486432216,165.26679793648097,0.3822669313127803,0.7422525006329557,-0.057483067986747724,-0.057483067986747724,0.7107024927671834,0.715224541860428,0.7370466746600347,0.6082306142538764,0.8822142840305918,0.9607873809896263,0.9875112769226484,0.38221428403059177,0.1607873809896263,0.03751127692264844,0.13393662637332024,0.19840526634966282,0.0,0.0,1.0,1.052313235598606,0.0,0.0
846,1.0575646160494022e-06,1.0575646160494022e-06,1.0,8.864684130694416,4.778999837669167,3.1735017686276823,3.1735017686276823,3.1735017686276823,0.0,0.0,0.312474222602071,1.6288153480839085,0.08777867438825401,1.7128108256572,0.08032100395979108,0.013776063585553217,0.40593698540249384,0.3263697467140249,0.0,0.0,0.0,2.381681100742237,225.7702550114812,0.4998939335346222,169.49314880371094,500.1178283691406,1.2127609252929688,0.5099822282791138,0.25,3.87548828125,1.2127609252929688,0.5099822282791138,0.0008781048254732465,0.0,0.0,0.0,0.0,1.2329353802912943,1.1550885277825433,1.081914031827772,0.04374026338494307,0.26193621553279256,0.6943235171807779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
847,1.0505353110335112e-06,1.0505353110335112e-06,1.0,8.717117051820498,4.698971787014523,3.1140750743247367,3.1140750743247367,3.1140750743247367,0.0,0.0,0.3098039280723881,1.6136851955104519,0.08724745886551367,1.6934624169323895,0.08183433286644318,0.015577246013374344,0.40090524264284083,0.3142995826295904,0.0,0.0,0.0,2.4217189485962325,225.57363190522065,0.4998939335346222,166.86538696289062,500.1178283691406,1.2206840515136719,0.5198801159858704,0.25,3.9293899536132812,1.2206840515136719,0.5198801159858704,0.0013923842871211292,0.0,0.0,0.0,0.0,1.2411030530929565,1.1621906112980198,1.0888087942793563,0.04403400793671608,0.26101470033864715,0.6949512958526611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
848,1.0435478706379512e-06,1.0435478706379512e-06,1.0,8.747646563761943,4.678982515592833,3.150552852733715,3.150552852733715,3.150552852733715,0.0,0.0,0.31170907938802567,1.6562919745574127,0.08839095001285141,1.711290162962836,0.08059852056809373,0.014979178746658805,0.4139782786369324,0.33312387281172984,0.0,0.0,0.0,2.461688640955332,227.6276096653294,0.5601280331611633,172.1622772216797,500.1178283691406,1.2109932899475098,0.5124768614768982,0.25,3.893798828125,1.2109932899475098,0.5124768614768982,0.000979319400372032,0.0,0.0,0.0,0.0,1.2316860218305845,1.1513117938428312,1.0792105326781403,0.04505464545375592,0.26174006792339116,0.6932052824948285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
849,1.0366023645207784e-06,1.0366023645207784e-06,1.0,8.694595646213841,4.615750757423607,3.170025754619289,3.170025754619289,3.170025754619289,0.0,0.0,0.31169438523215215,1.6191092407381213,0.08761250509603603,1.700176090807528,0.08273713049050924,0.015381816711679503,0.40403484975969467,0.3295216427461521,0.0,0.0,0.0,2.4158632642513997,227.03129330196896,0.5305523872375488,168.83236694335938,500.1178283691406,1.2125815153121948,0.5076903104782104,0.25,3.8879170417785645,1.2125815153121948,0.5076903104782104,0.0010176168070904913,0.0,0.0,0.0,0.0,1.2332449893693667,1.1528650941075504,1.0815286153071635,0.04465108430264769,0.26152909567227234,0.6938198144371445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
850,1.0296988619220007e-06,1.0296988619220007e-06,1.0,8.634322140667889,4.585745308850263,3.1413246489859916,3.1413246489859916,3.1413246489859916,0.0,0.0,0.31108514279932586,1.61487184021924,0.08817136972337156,1.7087128549008757,0.08041914189989502,0.014426342507421568,0.3929304021435815,0.32310998480062225,0.0,0.0,0.0,2.3604971073769234,224.1377410888672,0.4998939335346222,165.5668487548828,500.1178283691406,1.2190090417861938,0.5177083611488342,0.25,3.912109375,1.2190090417861938,0.5177083611488342,0.000984790458474669,0.0,0.0,0.0,0.0,1.2394326570871714,1.1606380359546558,1.0864916105528135,0.04305834486778524,0.26072266013235657,0.696218989990853,94.8895322569124,144.58819237142157,0.25182675037631225,25.327098783555922,94.88953213516768,120.87918632670477,142.1811821167217,173.5147058161977,26.917659759521484,74.20354183699733,163.2437903362772,0.3811301471570818,0.7410595781874745,-0.0597244594428203,-0.0597244594428203,0.7092473990118572,0.7142744024480969,0.7362188603064774,0.607446837562423,0.8828164341995581,0.9614302459387006,0.9875819920670466,0.38281643419955813,0.1614302459387006,0.0375819920670466,0.1342044867687679,0.20272531880744266,0.0,0.0,1.0,1.051372310617468,0.0,0.0
851,1.022837431662894e-06,1.022837431662894e-06,1.0,8.64901777215906,4.570717579609639,3.1749183616122685,3.1749183616122685,3.1749183616122685,0.0,0.0,0.31129165034036377,1.6085842654511735,0.08786201074316695,1.6961688222111881,0.07954371801099262,0.013995688698078329,0.3966722166216051,0.3258872036192868,0.0,0.0,0.0,2.333209836805189,226.43346920528927,0.4998939335346222,168.1741485595703,500.1178283691406,1.2153708934783936,0.5112947225570679,0.25,3.914673328399658,1.2153708934783936,0.5112947225570679,0.0008671627092679725,0.0,0.0,0.0,0.0,1.2362210138424023,1.1553784834372032,1.0819264875875938,0.04262595160587414,0.2606040879681304,0.6967699559959205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
852,1.0160181421453136e-06,1.0160181421453136e-06,1.0,8.664266560528729,4.593364316063958,3.161048431654234,3.161048431654234,3.161048431654234,0.0,0.0,0.31211853510624654,1.6167908520311922,0.08740457127223143,1.7022413691958866,0.08359740966477909,0.01643613339527636,0.4102552404274812,0.3294159717656471,0.0,0.0,0.0,2.490054997237953,222.47927361565667,0.4998939335346222,158.6033172607422,500.1178283691406,1.2157315015792847,0.5174828171730042,0.25,3.90478515625,1.2157315015792847,0.5174828171730042,0.0012091038406827881,0.0,0.0,0.0,0.0,1.2359839710029397,1.1574572743596256,1.08612563481202,0.04726375568960164,0.2624426975443557,0.6902935488803966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
853,1.0092410613510123e-06,1.0092410613510123e-06,1.0,8.698435319436562,4.648448209504823,3.1381485333313814,3.1381485333313814,3.1381485333313814,0.0,0.0,0.30929322339392995,1.6297926773896088,0.08651420655282768,1.7113393577369485,0.081473346598245,0.01511561916511808,0.4065974548056319,0.33960346998395147,0.0,0.0,0.0,2.4112498631348482,223.61862924936656,0.5700611472129822,162.364501953125,500.1178283691406,1.214847445487976,0.5172478556632996,0.25,3.9285888671875,1.214847445487976,0.5172478556632996,0.0008261297734981945,0.0,0.0,0.0,0.0,1.2356839953242122,1.1551591157913208,1.0802717015549943,0.04449000335424333,0.2622379306200388,0.6932720590282131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
854,1.002506256840959e-06,1.002506256840959e-06,1.0,8.710388428456074,4.6496458955713225,3.149103274216523,3.149103274216523,3.149103274216523,0.0,0.0,0.3116423076874501,1.6240723713024243,0.08754719813933244,1.7099606958595481,0.0819550102224221,0.01363075732228321,0.40227296062417933,0.3424190846649376,0.0,0.0,0.0,2.425946989574948,222.911187249261,0.4998939335346222,158.6033172607422,500.1178283691406,1.2169106006622314,0.5150537490844727,0.25,3.886474609375,1.2169106006622314,0.5150537490844727,0.0008972535288324762,0.0,0.0,0.0,0.0,1.2373102355647732,1.1584387308842428,1.085321610038345,0.04679925462885483,0.26200806812660116,0.691192673670279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
855,9.958137957546731e-07,9.958137957546731e-07,1.0,8.668544511537295,4.612143039703369,3.147563857001227,3.147563857001227,3.147563857001227,0.0,0.0,0.31121592263917663,1.6232006872022473,0.08806973816575231,1.7026228131474674,0.08119155798812171,0.015883770261614305,0.3980088616545136,0.3275874184595572,0.0,0.0,0.0,2.396827140369931,224.835223223712,0.4998939335346222,164.92137145996094,500.1178283691406,1.2170140743255615,0.5132392644882202,0.25,3.9139404296875,1.2170140743255615,0.5132392644882202,0.00092734434839698,0.0,0.0,0.0,0.0,1.237601022462587,1.1580563461458362,1.083976980802175,0.04396357550915029,0.26148347516317627,0.694552938680391,96.10639056530627,146.25593612646287,0.25296545440462775,26.82522239265861,96.10638730580516,121.98743674005472,143.53538358730108,174.465681994537,22.99922071184431,75.4879501106203,165.05267333984375,0.3832397299064183,0.7433348413128255,-0.060410574391514905,-0.060410574391514905,0.7121081671014784,0.7179415426034067,0.7397703535880205,0.6080935065727249,0.8827842909521044,0.9608795249656603,0.9874427046614137,0.3827842909521044,0.16087952496566027,0.03744270466141375,0.13649737175379986,0.20318818157077623,0.0,0.0,1.0,1.0569261590039336,0.0,0.0
856,9.891637448095483e-07,9.891637448095483e-07,1.0,8.666477254919103,4.580424012364568,3.179138138487532,3.179138138487532,3.179138138487532,0.0,0.0,0.3117178767114072,1.6187175512313843,0.08960418383011946,1.6927340256201255,0.08287125896360423,0.01608393224258278,0.4010178342058852,0.31812504215820414,0.0,0.0,0.0,2.3980967096380286,226.67705597748628,0.5305776596069336,170.15650939941406,500.1178283691406,1.2141168117523193,0.5122022032737732,0.25,3.901123046875,1.2141168117523193,0.5122022032737732,0.0010531786847576322,0.0,0.0,0.0,0.0,1.2348922942135785,1.1543675564430855,1.0810242955749099,0.044109692318818054,0.25981195915389704,0.696078360080719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
857,9.825561703001929e-07,9.825561703001929e-07,1.0,8.666614429370776,4.629275708585172,3.119376111674953,3.119376111674953,3.119376111674953,0.0,0.0,0.3102456862862046,1.6405787886799992,0.08868319239165331,1.7187491752005912,0.08547259988011541,0.01844021460242771,0.40789136693284317,0.3241758785537771,0.0,0.0,0.0,2.5236658598925614,224.35614426071578,0.4998939335346222,163.637939453125,500.1178283691406,1.2200675010681152,0.5295060873031616,0.25,3.8983192443847656,1.2200675010681152,0.5295060873031616,0.0013787066418645365,0.0,0.0,0.0,0.0,1.2406547037330833,1.1613359870137394,1.0859880157419153,0.04712778201477753,0.26003065101198247,0.6928415668977274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
858,9.759911380977608e-07,9.759911380977608e-07,1.0,8.67416134396115,4.612436178568247,3.1553932331703805,3.1553932331703805,3.1553932331703805,0.0,0.0,0.3108165433277955,1.597406245566703,0.08685551241442964,1.7142958028896436,0.08352708484272699,0.016330235474113677,0.39021210573815013,0.32347694864949667,0.0,0.0,0.0,2.382541659716013,223.6697548531197,0.4998939335346222,159.84725952148438,500.1178283691406,1.2157915830612183,0.5119654536247253,0.25,3.9267578125,1.2157915830612183,0.5119654536247253,0.0009081956450377503,0.0,0.0,0.0,0.0,1.235700011253357,1.1589977547929093,1.0861334510751672,0.04486955055413214,0.2594537163102949,0.6956767343186043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
859,9.694687136493055e-07,9.694687136493055e-07,1.0,8.708311029382655,4.674128429309742,3.1303713063935974,3.1303713063935974,3.1303713063935974,0.0,0.0,0.3112667299605705,1.6192399714444135,0.0873031692730414,1.6894415101489506,0.07980811500267403,0.015023466111538378,0.3990446848643793,0.31202873809112086,0.0,0.0,0.0,2.360222993670283,227.59906748178844,0.4998939335346222,172.1622772216797,500.1178283691406,1.2117745876312256,0.5134100914001465,0.25,3.8956298828125,1.2117745876312256,0.5134100914001465,0.0009355509355509356,0.0,0.0,0.0,0.0,1.2322330571509696,1.1526740692757271,1.0819138707341374,0.041868949611042,0.25943201417858536,0.6986990426037762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
860,9.629889619771192e-07,9.629889619771192e-07,1.0,8.660672651754844,4.6045467015859245,3.140633653950047,3.140633653950047,3.140633653950047,0.0,0.0,0.31173107108554327,1.635694584330997,0.08940766228211892,1.70700715683602,0.08634115554190971,0.01645312872337731,0.40541468600969055,0.32472562145542455,0.0,0.0,0.0,2.4754079902494275,226.58741224134292,0.5516871213912964,166.21484375,500.1178283691406,1.217687964439392,0.520421028137207,0.25,3.886474609375,1.217687964439392,0.520421028137207,0.0010176168070904913,0.0,0.0,0.0,0.0,1.2381332822748132,1.159280412905925,1.0849089364747744,0.04626799087870766,0.2592884906240412,0.6944435238838196,96.61155809674945,147.17459283078705,0.25544632081530294,27.320991432273782,96.61155784891122,122.2899753705848,143.84410311903005,174.9176097378211,24.72647203717913,75.94877547626348,165.49622245456862,0.37594195787752366,0.7443754940069592,-0.06070710708785098,-0.06070710708785098,0.7136285436992482,0.7187735850645508,0.7388197649931968,0.6079899553349368,0.8823578572025518,0.9607680950411541,0.9874041327644693,0.3823578572025518,0.16076809504115408,0.0374041327644693,0.13846668138113105,0.20316246697281323,0.0,0.0,1.0,1.0609474490795816,0.0,0.0
861,9.565519476780888e-07,9.565519476780888e-07,1.0,8.651553901466164,4.5977386783909155,3.1358994793247534,3.1358994793247534,3.1358994793247534,0.0,0.0,0.3125894705991487,1.6482607512860685,0.08910373396970131,1.7096419044443079,0.08434882125741727,0.017196942435426486,0.40443571274344986,0.3230871193715044,0.0,0.0,0.0,2.492288396165178,227.22073694177575,0.5790382623672485,168.1741485595703,500.1178283691406,1.2177083492279053,0.5191020369529724,0.25,3.8883056640625,1.2177083492279053,0.5191020369529724,0.0010504431557063136,0.0,0.0,0.0,0.0,1.2383720874786377,1.158837434407827,1.082772283940702,0.04558117730492676,0.2593458645247124,0.6950729585982658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
862,9.501577349230492e-07,9.501577349230492e-07,1.0,8.619716077237516,4.57708334278416,3.137592889167167,3.137592889167167,3.137592889167167,0.0,0.0,0.31205397602674123,1.6041416123106673,0.08785831787296243,1.697745129868791,0.08321711853952021,0.01521477907442966,0.39403077073999354,0.3251515965203981,0.0,0.0,0.0,2.3844539796983875,226.26913122228675,0.4998939335346222,165.5668487548828,500.1178283691406,1.2147889137268066,0.5188211798667908,0.25,3.9267578125,1.2147889137268066,0.5188211798667908,0.0010860050333734545,0.0,0.0,0.0,0.0,1.2355543020609263,1.1550324027602736,1.081924931423084,0.044130659334965655,0.25957118176125193,0.6962981578466054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
863,9.438063874561473e-07,9.438063874561473e-07,1.0,8.672761014989904,4.614244860571784,3.1417851319184176,3.1417851319184176,3.1417851319184176,0.0,0.0,0.3118245625818098,1.6451159425683923,0.08826807443354581,1.7113678004290607,0.08319918982483246,0.01570852204049761,0.40614888394201126,0.3286378258788908,0.0,0.0,0.0,2.451268521515099,223.4282894650021,0.4998939335346222,162.364501953125,500.1178283691406,1.220800757408142,0.523482084274292,0.25,3.8974609375,1.220800757408142,0.523482084274292,0.0013404092351460772,0.0,0.0,0.0,0.0,1.2415546533223745,1.161826117618664,1.0845768129503406,0.0450493501549637,0.2608693225963696,0.694081327399692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
864,9.37497968594202e-07,9.37497968594202e-07,1.0,8.7227272600741,4.657630675547832,3.152320384979248,3.152320384979248,3.152320384979248,0.0,0.0,0.3115754224158622,1.6342493972262822,0.08966907717891641,1.7108795965040051,0.08088518719415407,0.015704439543942746,0.4000527939280948,0.3238967659102904,0.0,0.0,0.0,2.40174384052689,223.33363548485008,0.4998939335346222,162.99996948242188,500.1178283691406,1.2212873697280884,0.5227137207984924,0.25,3.8846435546875,1.2212873697280884,0.5227137207984924,0.000869898238319291,0.0,0.0,0.0,0.0,1.2421692416474626,1.1614814126813733,1.0863657899805017,0.044755604369817556,0.2605683521644489,0.6946760512687065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
865,9.312325412260783e-07,9.312325412260783e-07,1.0,8.680295738014015,4.621368653065449,3.151180157790313,3.151180157790313,3.151180157790313,0.0,0.0,0.3116373911097243,1.6331867881723352,0.08860606156490944,1.688057145556888,0.08067872898804175,0.014733925977772152,0.4074749108907339,0.3179133985493634,0.0,0.0,0.0,2.426504947043754,227.45043656632706,0.4998939335346222,170.822509765625,500.1178283691406,1.2127997875213623,0.5095375180244446,0.25,3.9066162109375,1.2127997875213623,0.5095375180244446,0.0010066746908852172,0.0,0.0,0.0,0.0,1.2332453534409806,1.1541317959089537,1.0812060929633476,0.043500370094300925,0.2611574683640454,0.6953421670037347,96.02502453982176,145.3035830401564,0.2584216429897716,30.4040898333539,96.0250252181552,122.00465833688425,143.78840253045718,175.52342227481518,28.68565477643694,76.14815976638202,162.0139624554178,0.39291571739952497,0.7437779214395902,-0.059899430183141304,-0.059899430183141304,0.712513923658487,0.7180848679363846,0.7410990906043489,0.6075613770416681,0.8817535641504218,0.9609459543437313,0.9874834194415217,0.38175356415042183,0.16094595434373127,0.03748341944152178,0.13654665806656224,0.20123172924242652,0.0,0.0,1.0,1.0601391891365524,0.0,0.0
866,9.250101678120546e-07,9.250101678120546e-07,1.0,8.743696418968407,4.674357040508373,3.1591205725798734,3.1591205725798734,3.1591205725798734,0.0,0.0,0.31235867738723755,1.6388160312497937,0.08946553798946175,1.6904531491769326,0.08223345271638922,0.015322379686089384,0.40121426211821065,0.3152667143054911,0.0,0.0,0.0,2.368408299781181,228.3477968782992,0.5135006904602051,172.8361053466797,500.1178283691406,1.2126857042312622,0.5109969973564148,0.25,3.9029541015625,1.2126857042312622,0.5109969973564148,0.0006838822628296312,0.0,0.0,0.0,0.0,1.2334636353157662,1.1528004665632505,1.0801661046775612,0.04305254871881491,0.259880160560479,0.697067291349978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
867,9.188309103832035e-07,9.188309103832035e-07,1.0,8.706580419798154,4.647133840096964,3.1476547009236104,3.1476547009236104,3.1476547009236104,0.0,0.0,0.3097996333160916,1.6447082596856195,0.08734414182804726,1.7044410608910225,0.07840329418713982,0.014837911037879216,0.40748761795662547,0.3305201880835198,0.0,0.0,0.0,2.4437437669650928,225.89852121714,0.4998939335346222,167.51849365234375,500.1178283691406,1.2149173021316528,0.5142131447792053,0.25,3.901123046875,1.2149173021316528,0.5142131447792053,0.0009300798774482985,0.0,0.0,0.0,0.0,1.2355055937895905,1.1558683305173307,1.0822782484260765,0.04479884801784883,0.2621592480588604,0.6930419045525629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
868,9.126948305407736e-07,9.126948305407736e-07,1.0,8.648722236220902,4.59895389144485,3.1378658075590393,3.1378658075590393,3.1378658075590393,0.0,0.0,0.3115033910081193,1.631342104963354,0.0887990042164519,1.6970035578753497,0.08587568998336792,0.016151689861372515,0.4059717163846299,0.318850632857632,0.0,0.0,0.0,2.444507238027212,225.94027709960938,0.4998939335346222,166.86538696289062,500.1178283691406,1.2177684307098389,0.5206975936889648,0.25,3.8871397972106934,1.2177684307098389,0.5206975936889648,0.0011325090272458693,0.0,0.0,0.0,0.0,1.2383231440105953,1.158894033045382,1.084984582823676,0.04458300749192367,0.2602535055295841,0.6951634835552525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
869,9.06601989455575e-07,9.06601989455575e-07,1.0,8.698543600133947,4.634583125243315,3.1594697913608036,3.1594697913608036,3.1594697913608036,0.0,0.0,0.31238050396377975,1.616638328578021,0.08915683163984402,1.6879955272416811,0.08120331802480929,0.01469914330094046,0.3999297747740874,0.3130989731163592,0.0,0.0,0.0,2.3870557321084513,225.72514920621305,0.4998939335346222,166.86538696289062,500.1178283691406,1.2203482389450073,0.519801676273346,0.25,3.9029541015625,1.2203482389450073,0.519801676273346,0.001083269504322136,0.0,0.0,0.0,0.0,1.240837177714786,1.1617193350920807,1.087727185842153,0.04401063798247157,0.2598285026646949,0.6961608577418972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
870,9.005524478673657e-07,9.005524478673657e-07,1.0,8.69239412771689,4.668061668808396,3.1098347032392346,3.1098347032392346,3.1098347032392346,0.0,0.0,0.31100382756542516,1.6357917721207078,0.0872883897375416,1.7162614126463194,0.08183701940484948,0.014904538584822739,0.3966726676837818,0.33737111816535126,0.0,0.0,0.0,2.4134761095046997,223.49634077742294,0.4998939335346222,159.53567504882812,500.1178283691406,1.2185150384902954,0.5206433534622192,0.25,3.9066162109375,1.2185150384902954,0.5206433534622192,0.0011133603238866396,0.0,0.0,0.0,0.0,1.239257738396928,1.1591044696601662,1.0845135418144431,0.04501597578259739,0.261031896681399,0.6939521303048005,97.06303636320345,147.5032569690238,0.257884193250009,34.343887035663315,97.0630380979215,122.42094016516725,143.49323055056544,174.8658430269933,29.807649884905135,76.09380163148393,166.10257953146228,0.39802044478129284,0.7435055701456106,-0.05769245601433156,-0.05769245601433156,0.7109223666143322,0.7179718938157087,0.7366061498638059,0.605877910299891,0.8827328617561785,0.9617902503101824,0.9879569966206733,0.3827328617561785,0.16179025031018235,0.03795699662067331,0.1364395139083832,0.2039317620285389,0.0,0.0,1.0,1.0563960343926817,0.0,0.0
871,8.945462660842533e-07,8.945462660842533e-07,1.0,8.747366595912624,4.673628091812134,3.169287030761306,3.169287030761306,3.169287030761306,0.0,0.0,0.31029337564030207,1.6209463944306244,0.08802958900058591,1.6900038912489608,0.0800803560461547,0.014916685000817114,0.40425759151175217,0.3164253210699236,0.0,0.0,0.0,2.395949241277334,226.32301206846495,0.4998939335346222,169.49314880371094,500.1178283691406,1.2152224779129028,0.5141128301620483,0.25,3.912109375,1.2152224779129028,0.5141128301620483,0.00092734434839698,0.0,0.0,0.0,0.0,1.2361910762013615,1.1548091044297089,1.081392536292205,0.04315733929743638,0.26118879745135437,0.6956538686881194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
872,8.885835039820889e-07,8.885835039820889e-07,1.0,8.661435333458153,4.6194899919870736,3.141949730950433,3.141949730950433,3.141949730950433,0.0,0.0,0.3117924380946804,1.6048203803397514,0.08903762446464719,1.6841635929571617,0.07928014959435205,0.01425599046303211,0.39581354002694824,0.31658844871295466,0.0,0.0,0.0,2.3541297203785665,227.28731639965162,0.4998939335346222,168.83236694335938,500.1178283691406,1.2147510051727295,0.5105258822441101,0.25,3.8883056640625,1.2147510051727295,0.5105258822441101,0.0010586497428602692,0.0,0.0,0.0,0.0,1.235094946783942,1.1565560843493488,1.0829819311966766,0.04284843563328724,0.26058876514434814,0.6965627992475355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
873,8.826642210038689e-07,8.826642210038689e-07,1.0,8.657671412906131,4.611962105776812,3.1401566556982092,3.1401566556982092,3.1401566556982092,0.0,0.0,0.31098398485699214,1.615769009332399,0.08819730942313736,1.6928505478678524,0.08349943301967673,0.014961512545375404,0.3939987114957861,0.31646015112464493,0.0,0.0,0.0,2.371380309800844,226.5923041266364,0.4998939335346222,166.86538696289062,500.1178283691406,1.2214442491531372,0.5271300077438354,0.25,3.8919677734375,1.2214442491531372,0.5271300077438354,0.0013540868804026698,0.0,0.0,0.0,0.0,1.2424193459588129,1.1612496891537227,1.086480807613682,0.043339282500784136,0.25971075811901606,0.6969499604122059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
874,8.767884761591483e-07,8.767884761591483e-07,1.0,8.690302745715991,4.645786414275298,3.1350502903397017,3.1350502903397017,3.1350502903397017,0.0,0.0,0.3130657568171218,1.6244819260932304,0.08865339872804848,1.6995567469983488,0.08321176298164032,0.01362999653871599,0.39553165959345327,0.31666209729942113,0.0,0.0,0.0,2.369272470474243,226.7716720168655,0.4998939335346222,168.83236694335938,500.1178283691406,1.220053791999817,0.5219724178314209,0.25,3.8974609375,1.220053791999817,0.5219724178314209,0.0011078892657840026,0.0,0.0,0.0,0.0,1.2410493090346053,1.1598385346902382,1.084783631402093,0.04391539260442998,0.2595080040596627,0.6965766001392055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
