epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_curvature,train_hard_bg,train_fg_bce,train_scale_align,train_cell_carrier,train_cell_fine,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_16,weight_mean_32,weight_mean_64,weight_mean_64_32,weight_mean_128,scale_pi_16,scale_pi_32,scale_pi_64,scale_pi_64_32,scale_pi_128,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_16,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2,curvature_alpha,effective_curvature
880,8.458766908077603e-07,8.458766908077604e-06,1.0,8.736989743000752,4.629376901162638,3.1771822620082544,3.1771822620082544,3.2096530489019446,0.0,0.0,0.3118402563236855,1.6600185536049508,0.08930683639403936,1.694348609125292,0.08447365150661082,0.011111664592061896,0.0,1.0160563717017304,0.0,0.0,0.0,0.0,0.0,2.4595576750265584,289.4847424481366,14.666219711303711,341.0507507324219,500.1178283691406,1.0113532543182373,0.751335859298706,0.25,4.0,0.558316171169281,0.5029708743095398,0.16321260531786846,0.008127256811467337,4.597988840695974,3.944923236563399,0.142032881496451,,0.6734314738093196,0.1481181763716646,,0.18420962546322797,,0.728665791653298,0.11343158640571542,,0.15790261730954452,80.83270701733264,119.19205991839533,0.22950090270371037,9.351418442778535,80.83270882431601,98.80027884077263,118.54124064300485,152.78731531061118,44.78068161010742,63.64525811247123,134.51846976902175,0.4412314694315449,0.6608374400135059,0.5193976080915327,0.49616988471865114,0.0,0.5866229887282051,0.6950473941358494,0.7441975629544797,0.6354825460188588,0.8760030779377816,0.9653182367813565,0.9917005606243816,0.37600307793778165,0.1653182367813565,0.041700560624381655,0.006430691436737386,0.3808581583672273,0.6208791208791209,0.3791208791208791,0.9945054945054945,0.9993271286507229,0.9735689248357501,0.9606650428293826,-7.9645185470581055,0.00034751862403936684
881,8.402523181736555e-07,8.402523181736554e-06,1.0,8.74427537660341,4.667081227173677,3.1404565733832284,3.1404565733832284,3.168665428419371,0.0,0.0,0.31160622190784765,1.6763221669841457,0.08999890008488216,1.6994765803620622,0.08765978648050411,0.012673120329005493,0.0,1.0208809810715753,0.0,0.0,0.0,0.0,0.0,2.5578197885204004,286.7599359460779,13.750755310058594,329.2690124511719,500.1178283691406,1.0108369588851929,0.7543249726295471,0.25,4.0,0.5590824484825134,0.5101844072341919,0.1665827771090929,0.008882262829631251,3.252971316511567,2.3472266164985864,0.2784361163640035,,0.6746023812809506,0.1473041029798018,,0.18429464262885017,,0.7278502986237809,0.1139128351131001,,0.15823686908225756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
882,8.346723516497496e-07,8.346723516497495e-06,1.0,8.703483658867913,4.611908306946626,3.1668810328921757,3.1668810328921757,3.196627868188394,0.0,0.0,0.30923698721705256,1.6578649701298893,0.08979168232228305,1.668212587768967,0.08701581729424966,0.013888550702029386,0.0,1.0057986314232286,0.0,0.0,0.0,0.0,0.0,2.565083954785321,286.96882175754854,14.131940841674805,329.2690124511719,500.1178283691406,1.0132758617401123,0.753736138343811,0.25,4.0,0.5592846274375916,0.5115826725959778,0.1619022869022869,0.008540321698216434,2.522947198635823,1.953670145692052,0.2256397015568077,,0.6745928751455771,0.1483094045842016,,0.18496307046026797,,0.7259774820224659,0.11462998289514233,,0.15939253407555656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
883,8.291368474262429e-07,8.291368474262428e-06,1.0,8.737361083159575,4.628218689480343,3.178989571494025,3.178989571494025,3.2141115214373612,0.0,0.0,0.3110477102769388,1.67886428575258,0.0894301876023009,1.6761925574895498,0.08514422792437915,0.011916815661951094,0.0,1.0063017993359953,0.0,0.0,0.0,0.0,0.0,2.5371295149261885,286.5202265559016,14.104365348815918,324.1641540527344,500.1178283691406,1.0127575397491455,0.7485964894294739,0.25,4.0,0.5568167567253113,0.5023636221885681,0.15938012911697122,0.007705985337564285,2.525077671618075,2.0571932808772937,0.18529504894039953,,0.6709472730353072,0.14986558359217,,0.1871150127939276,,0.723399822776382,0.11564720784490173,,0.1609529695800833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
884,8.236458612456016e-07,8.236458612456015e-06,1.0,8.760849462973106,4.620337370279673,3.219367310807512,3.219367310807512,3.2579477864342765,0.0,0.0,0.31165628497664993,1.6509720989175745,0.08963422920252825,1.661071548590789,0.083033323892065,0.013546148466097342,0.0,1.0079169466688827,0.0,0.0,0.0,0.0,0.0,2.481516113152375,289.03036540263406,14.839099884033203,334.4542236328125,500.1178283691406,1.0135596990585327,0.7503665685653687,0.25,4.0,0.5575624704360962,0.504995584487915,0.16130867709815078,0.007867381551592077,2.659780671467652,2.0663151676590377,0.2231257299426661,,0.67216436927383,0.14891072241841136,,0.18642633388171326,,0.7244603585552525,0.11483571114572319,,0.16070392727851868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
885,8.181994484019959e-07,8.181994484019958e-06,1.0,8.817088178686193,4.675748393342301,3.2148218477094495,3.2148218477094495,3.2517830101219385,0.0,0.0,0.31213223289799047,1.6701868160350903,0.08924847498938844,1.6731126308441162,0.08194950756591719,0.010689919348806143,0.0,1.0057763811704274,0.0,0.0,0.0,0.0,0.0,2.482459490363662,286.4439581793708,14.637603759765625,320.38751220703125,500.1178283691406,1.013898491859436,0.7495095729827881,0.25,4.0,0.5569926500320435,0.5030838251113892,0.16026917605864974,0.008069810701389648,2.6299683153629303,2.171397603846885,0.1743635878946942,,0.6710702954111872,0.15018457738128868,,0.18767322438794212,,0.7231479480459884,0.11576502166084342,,0.16108702807813077,82.73241030514895,120.29845221583517,0.23282545875577068,11.082429906824133,82.73240789801157,100.02404272746422,119.12960619603356,153.10055715457733,40.40123857770647,66.26471858061561,135.35524583899456,0.44101050233323824,0.6686362011540886,0.5248287739413704,0.50607807814583,0.0,0.5972617176316231,0.7026378590675976,0.7553648611915286,0.6325548565365067,0.8761496464035763,0.9654464841889268,0.9911692499358763,0.3761496464035763,0.1654464841889267,0.04116924993587634,0.007090249532813015,0.3851636070499432,0.6373626373626373,0.3626373626373626,0.9981684981684981,1.0052503057561077,0.9793577815641413,0.9661103103023309,-7.964572429656982,0.00034749991027638316
886,8.127976637407434e-07,8.127976637407433e-06,1.0,8.797694206237793,4.648408567583239,3.217138541711343,3.217138541711343,3.2666682230459676,0.0,0.0,0.3114197938828855,1.6767709287437234,0.08932528040699057,1.6899857843244397,0.08357648843446293,0.012149059408772233,0.0,1.0108546952943545,0.0,0.0,0.0,0.0,0.0,2.5359635836369283,287.12804763381547,14.104365348815918,325.4328918457031,500.1178283691406,1.0136562585830688,0.7498292326927185,0.25,4.0,0.5597704648971558,0.5097344517707825,0.16104059525112158,0.007580151001203633,2.6692796357580133,2.0586665896950542,0.22875574289149334,,0.6750931707588402,0.14888423359071887,,0.18475889193045125,,0.7267608980874758,0.11441950500011444,,0.15881959510010643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
887,8.074405616577539e-07,8.074405616577538e-06,1.0,8.811760206480283,4.693988129899308,3.17685054443978,3.17685054443978,3.214807903444445,0.0,0.0,0.31322737481143026,1.6986547772948806,0.09025654277286015,1.702887283789145,0.08609645461311212,0.0126435896130027,0.0,1.00058036076056,0.0,0.0,0.0,0.0,0.0,2.594583115062198,283.75904887431375,13.912845611572266,310.53021240234375,500.1178283691406,1.012373685836792,0.7510966658592224,0.25,4.0,0.55524080991745,0.5005786418914795,0.16215942663311084,0.008570412517780939,2.9411759763150602,2.370683546807315,0.1939674586294233,,0.6685871707426535,0.15107081468040878,,0.1881489065047857,,0.7225186438173861,0.11612656853488974,,0.16135479006412867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
888,8.021281960989873e-07,8.021281960989872e-06,1.0,8.737612363454458,4.632220964174013,3.174026244395488,3.174026244395488,3.2083129302875415,0.0,0.0,0.31126530508737305,1.6726055725200757,0.08862434549106134,1.6865123317048356,0.08497557567583548,0.013760352198890335,0.0,1.0098947898761645,0.0,0.0,0.0,0.0,0.0,2.576026993828851,284.4713444065403,13.77763843536377,312.96575927734375,500.1178283691406,1.0143133401870728,0.7553077340126038,0.25,4.0,0.5592595934867859,0.5094112753868103,0.16713535397745924,0.008553999343473027,3.521785482764244,2.917134394516816,0.1716887900204638,,0.6743687906780759,0.14896556694765348,,0.1857135678465302,,0.7259215325922579,0.11483397455634298,,0.159244501711549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
889,7.968606205599054e-07,7.968606205599054e-06,1.0,8.84356434280808,4.719163134291366,3.189105987548828,3.189105987548828,3.226921661480053,0.0,0.0,0.31258565106907404,1.6940693210911106,0.09025131065297771,1.6923467984070648,0.0801338567524343,0.012840177558639363,0.0,1.0140200788910325,0.0,0.0,0.0,0.0,0.0,2.518338003674069,286.60268670159417,14.214987754821777,324.1641540527344,500.1178283691406,1.012166142463684,0.7491850256919861,0.25,4.0,0.5547540187835693,0.5004476308822632,0.16044972097603677,0.00840080971659919,2.866246937094508,2.146615151215244,0.2510711050628279,,0.6680259011887215,0.15088138346736496,,0.1877564316665804,,0.7230540481773583,0.11592102070917955,,0.16102493514080304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
890,7.916378880849351e-07,7.916378880849351e-06,1.0,8.737289957098058,4.634104599823823,3.1737680950680294,3.1737680950680294,3.206924258051692,0.0,0.0,0.3116103982603228,1.6741799663853,0.08916564386438679,1.6788908178741868,0.08341937673252982,0.012503109658388672,0.0,1.009924996543575,0.0,0.0,0.0,0.0,0.0,2.5608270039429537,286.2210301579656,14.04937744140625,325.4328918457031,500.1178283691406,1.012553334236145,0.7517264485359192,0.25,4.0,0.5574760437011719,0.5054376721382141,0.1633357041251778,0.00858682569208885,2.852609107623229,2.254549726843834,0.20965346397484283,,0.6718629260320921,0.14988803843388687,,0.18567072378622518,,0.7250303899919665,0.1154750476817827,,0.1594945643399213,84.20711246951596,124.6340302259626,0.2305700796103319,5.035183937994988,84.20711176435962,102.59899305639152,120.17130955542395,153.77648921313428,35.23812048775809,65.9732692629792,142.79295415463656,0.4581336366673962,0.6665077881877508,0.5251905843011565,0.5050347099449973,0.0,0.5964387095259132,0.6988691656449314,0.7412995641987984,0.6341354890087927,0.8764061412187167,0.9648052471510754,0.990582976072698,0.37640614121871674,0.16480524715107536,0.04058297607269801,0.007273460115056246,0.39412260452163717,0.6098901098901099,0.3901098901098901,0.9972527472527473,1.004525353374717,0.9793358054626119,0.9667451341564839,-7.964550495147705,0.00034750750637613237
891,7.864600512669356e-07,7.864600512669355e-06,1.0,8.74731971122123,4.644939976769525,3.171711135554958,3.171711135554958,3.200666253631179,0.0,0.0,0.3122359522291132,1.6779614203685038,0.08923654439481529,1.679421347540778,0.08388073249040423,0.012471342704737105,0.0,1.0067838559279572,0.0,0.0,0.0,0.0,0.0,2.5317412937009656,286.6368820602829,14.104365348815918,322.90032958984375,500.1178283691406,1.0130432844161987,0.7475135326385498,0.25,4.0,0.5574822425842285,0.5068681240081787,0.15893697341065763,0.007700514279461648,2.7203271195695207,2.0484152089905097,0.24699673276254291,,0.6718326436506735,0.14984588425707174,,0.18661332452619397,,0.7232755422592163,0.11596662671984853,,0.16075782296625343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
892,7.813271622466649e-07,7.813271622466648e-06,1.0,8.728645840206662,4.628881583342681,3.1633046382182353,3.1633046382182353,3.1936903644252466,0.0,0.0,0.31171696894877665,1.6869179010391235,0.0886537086319279,1.6949581004477836,0.08529630474544861,0.014171828056459088,0.0,1.011732004784249,0.0,0.0,0.0,0.0,0.0,2.591167179313866,284.83670250145167,13.72392463684082,315.42034912109375,500.1178283691406,1.0122594833374023,0.7514250874519348,0.25,4.0,0.5566701292991638,0.5065541863441467,0.16279954043111938,0.00840080971659919,3.0411859637982137,2.32935350488972,0.23406410110464543,,0.6707397828230987,0.15006007838088112,,0.1865923332201468,,0.7233474254608154,0.11606818477849702,,0.1605843913716239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
893,7.762392727122581e-07,7.762392727122581e-06,1.0,8.85513228339118,4.7418305422808675,3.186465534004005,3.186465534004005,3.2204989807025806,0.0,0.0,0.31015644202361237,1.6549129292771623,0.09032716682633839,1.6848031379081108,0.08386112789849977,0.012364232985025926,0.0,1.0199333429336548,0.0,0.0,0.0,0.0,0.0,2.4410493760495573,290.33447595544766,14.438841819763184,341.0507507324219,500.1178283691406,1.0121129751205444,0.7543061375617981,0.25,4.0,0.5606927275657654,0.51048344373703,0.16318251449830398,0.008523908523908524,3.9974866372507973,2.71776779116811,0.32013086276700903,,0.6768902620753726,0.14653619721129135,,0.1835412878442455,,0.7291456541499576,0.11311513628508593,,0.15773920291984403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
894,7.711964338987071e-07,7.711964338987071e-06,1.0,8.798362719046104,4.675468689686543,3.1862111993738123,3.1862111993738123,3.2245621745650834,0.0,0.0,0.31189257550883936,1.6902376316689156,0.08989260446380924,1.6931459484873592,0.08592193694533529,0.013489934729059806,0.0,1.0017252886617505,0.0,0.0,0.0,0.0,0.0,2.5556489970232987,285.77946967047615,13.99460506439209,319.1384582519531,500.1178283691406,1.0129754543304443,0.7504507303237915,0.25,4.0,0.5564243197441101,0.5035949349403381,0.16056187766714083,0.008187438450596345,2.907914133088009,2.1645527578688957,0.25563388091852407,,0.6702735424041748,0.15052655198284098,,0.1874044134810164,,0.723610333494238,0.11573081141388095,,0.16065885770965266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
895,7.661986965873439e-07,7.661986965873439e-06,1.0,8.691727341832342,4.603676963496852,3.1549865619556323,3.1549865619556323,3.1878572605751656,0.0,0.0,0.3101761075290474,1.6731186428585567,0.08916064855214711,1.6966659023955062,0.08542715959452293,0.012873031645761552,0.0,1.0091649599977441,0.0,0.0,0.0,0.0,0.0,2.551391704662426,286.8726612812764,14.131940841674805,326.70660400390625,500.1178283691406,1.011772871017456,0.7520056366920471,0.25,4.0,0.5597328543663025,0.5100811719894409,0.16237826895721633,0.00888499835868257,3.6140899142703495,2.6525809120487525,0.2660445713940453,,0.6752562329575822,0.1483046273524697,,0.18327280033279109,,0.7282153367996216,0.11409701588186058,,0.15768764268707586,84.09100188789787,124.51533198194986,0.23203975565074336,6.620132131890936,84.09100244230955,101.81516481259824,120.15773177420112,154.07275034618755,38.30158288138254,66.17249031954033,141.30869591754416,0.45017447168470226,0.668914290431877,0.5244271744472675,0.5066005921665508,0.0,0.5999737513109696,0.6993794664970759,0.754422510371608,0.6344556206066696,0.8751419882012385,0.9644937891612619,0.9905096918398006,0.37514198820123845,0.1644937891612619,0.04050969183980069,0.007163533765710307,0.3922355355245319,0.6153846153846154,0.38461538461538464,0.9981684981684981,1.004704227568684,0.9800546632690744,0.9677875299866383,-7.9645161628723145,0.0003475194680504501
896,7.612461111053248e-07,7.612461111053248e-06,1.0,8.773573359927616,4.639231630273767,3.2125771947809167,3.2125771947809167,3.2500561121347786,0.0,0.0,0.3118158127810504,1.6473541259765625,0.09045766898103662,1.6623233911153432,0.08332552166806685,0.012071477891122168,0.0,1.0280389930750873,0.0,0.0,0.0,0.0,0.0,2.4389780308749223,291.35545761520797,14.92630386352539,349.1385192871094,500.1178283691406,1.0136692523956299,0.7504954934120178,0.25,4.0,0.5625976920127869,0.5068991184234619,0.16165882481671956,0.007522704891125944,3.0125830117109658,2.28336896928581,0.2420560826342196,,0.679386588367256,0.14651451803542473,,0.1826904935611261,,0.731511236848058,0.11216914069813651,,0.1563196226551726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
897,7.563387273251334e-07,7.5633872732513335e-06,1.0,8.771298137870994,4.673716622429925,3.16876491340431,3.16876491340431,3.1972388512379415,0.0,0.0,0.3115779225890701,1.6626022925248016,0.0891812455815238,1.684446566813701,0.08367317955236177,0.01233383729374288,0.0,1.020260970334749,0.0,0.0,0.0,0.0,0.0,2.4943507780899874,289.6407648034998,14.29852294921875,341.0507507324219,500.1178283691406,1.0111804008483887,0.7539843320846558,0.25,4.0,0.5606598258018494,0.5085477828979492,0.164531130320604,0.00880840354524565,3.1090310328715556,2.2825418090498126,0.26583498687640406,,0.6768286727570199,0.1468063035124057,,0.1826766270238,,0.7301020525597237,0.11304618619583748,,0.15685176204990697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
898,7.51476594664069e-07,7.514765946640689e-06,1.0,8.80906664358603,4.728217137826456,3.152975204828623,3.152975204828623,3.1873189178673,0.0,0.0,0.31016993764284495,1.6682193988078349,0.08945862868347683,1.6776070949193593,0.08388820743641338,0.012544295187359927,0.0,1.0170454962833508,0.0,0.0,0.0,0.0,0.0,2.5418602099289767,288.4360920674092,14.104365348815918,335.76324462890625,500.1178283691406,1.0141596794128418,0.7469112277030945,0.25,4.0,0.5618895292282104,0.5043706297874451,0.1615056351898457,0.006833351570193676,2.658735798822867,1.9417323945341884,0.269678320277677,,0.6781192599116145,0.14790875223037359,,0.18329653023062525,,0.7297134786038786,0.11345301689328374,,0.15683350269053434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
899,7.46659762083753e-07,7.4665976208375284e-06,1.0,8.750053019136995,4.6466201189401986,3.18203786257151,3.18203786257151,3.213695526123047,0.0,0.0,0.3105732154201817,1.6490913436219499,0.08922645288544732,1.6695106480572675,0.08128777297364699,0.010261265712009894,0.0,1.0256427945317448,0.0,0.0,0.0,0.0,0.0,2.431556340810415,290.8220783955342,14.467069625854492,346.4215087890625,500.1178283691406,1.0136752128601074,0.7579713463783264,0.25,4.0,0.5607945919036865,0.5089419484138489,0.16624904256483203,0.007982273771747456,2.0429837534556516,1.6277554011022723,0.20324603739556507,,0.6767105154089026,0.14777635440633102,,0.18393696723757563,,0.7301556677431673,0.11278878816881695,,0.15705554026204185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
900,7.418882780896361e-07,7.418882780896361e-06,1.0,8.85174104329702,4.7419527156932935,3.1796840397087305,3.1796840397087305,3.211691212009739,0.0,0.0,0.3120824187188535,1.6698480554529138,0.08912973730145274,1.6856639449660842,0.08328340927491316,0.012292246906892271,0.0,1.0112428359083228,0.0,0.0,0.0,0.0,0.0,2.515828419376064,287.699568877349,14.131940841674805,330.5577087402344,500.1178283691406,1.0125874280929565,0.7529129385948181,0.25,4.0,0.5595315098762512,0.5095767378807068,0.16477185687712004,0.008559470401575665,3.1235546985188045,2.385609112075857,0.23625185331087128,,0.6749176173596769,0.14831475470517133,,0.18479228986276164,,0.7270978721412452,0.11437366922964921,,0.1585284527894613,82.40359865964113,121.08128705782454,0.23263164766435404,11.970020839146205,82.40360065421747,100.05459514727373,119.60055725999968,153.97808594738746,42.99542563302176,65.61944112851639,135.469110240107,0.45188045328950216,0.6674890830061813,0.5234806325007145,0.5041304455969532,0.0,0.59590372440412,0.7020223179960107,0.7517389853011633,0.6333771380720679,0.8751603092594629,0.9650983840826646,0.9913891026345681,0.37516030925946287,0.16509838408266453,0.04138910263456819,0.006943681067018431,0.3840277014400352,0.6318681318681318,0.36813186813186816,0.9972527472527473,1.004395142525107,0.9787014729374057,0.9656559356621334,-7.964471340179443,0.000347535009495914
901,7.371621907305098e-07,7.371621907305097e-06,1.0,8.77586248758677,4.6598100533356535,3.1822617311735413,3.1822617311735413,3.2218571869102686,0.0,0.0,0.3128207768942859,1.672004577275869,0.08914153277873993,1.6960816608892906,0.08433903683279012,0.01373012237427001,0.0,1.0123955059695888,0.0,0.0,0.0,0.0,0.0,2.5117611820633345,288.1209259033203,14.242778778076172,333.1502990722656,500.1178283691406,1.0130714178085327,0.7549454569816589,0.25,4.0,0.5573127269744873,0.5045250654220581,0.16426304847357479,0.007905678958310538,2.8777379055280945,2.14681856293936,0.2539909354443462,,0.6715510117041098,0.15015473156361966,,0.18645216725968025,,0.7256090270506369,0.11496244652851208,,0.15942853407279864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
902,7.324815475980209e-07,7.324815475980208e-06,1.0,8.774199949728477,4.648827617232864,3.1913753006909347,3.1913753006909347,3.2354163736910433,0.0,0.0,0.3107147957827594,1.6703154525241337,0.0886573020268131,1.69203790458473,0.08876658200814917,0.013897338419573734,0.0,1.0167054662833344,0.0,0.0,0.0,0.0,0.0,2.5898667026210473,286.80940617741766,13.67042064666748,326.70660400390625,500.1178283691406,1.013238549232483,0.7567216753959656,0.25,4.0,0.5605543851852417,0.5117638111114502,0.1667031403873509,0.008491082175292701,3.171321742437981,2.472232285383585,0.22044103810071472,,0.6762462354995109,0.14823490904795156,,0.1848825010898951,,0.7280181195284869,0.11404038502557858,,0.15794149081449252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
903,7.278463958261933e-07,7.278463958261933e-06,1.0,8.881387994096086,4.763190321020178,3.1845629344115385,3.1845629344115385,3.2192512267344706,0.0,0.0,0.3117348737007863,1.6882813524555516,0.0894945507516732,1.691477955998601,0.0817959781836819,0.01191749143401614,0.0,1.0036040351197526,0.0,0.0,0.0,0.0,0.0,2.50329818596711,286.0212596171611,14.187251091003418,319.1384582519531,500.1178283691406,1.013680100440979,0.7486499547958374,0.25,4.0,0.5554340481758118,0.5024632811546326,0.162006237006237,0.008179231863442389,2.6943429192981205,2.071153756331753,0.23129541473833962,,0.668764628268577,0.15126258255662145,,0.1886586172355188,,0.721635238544361,0.11657975513387371,,0.16178500833543571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
904,7.232567820909548e-07,7.232567820909547e-06,1.0,8.832584303778571,4.709691176543364,3.1872033364063985,3.1872033364063985,3.2232176806475663,0.0,0.0,0.31128043177965525,1.693335085301786,0.09046736923423973,1.6925204863419403,0.08344958954163499,0.011868995951010368,0.0,1.006530668284442,0.0,0.0,0.0,0.0,0.0,2.522702217102051,287.6725245295344,14.354485511779785,330.5577087402344,500.1178283691406,1.0109471082687378,0.7434881925582886,0.25,4.0,0.5547798871994019,0.4953894317150116,0.1550169602801182,0.008171025276288435,2.5858928577319995,1.901777235237328,0.2645568320625189,,0.6681990639583485,0.1505857685933242,,0.1863691009379722,,0.7236830543827366,0.11581644959546425,,0.16050049058488897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
905,7.187127526096651e-07,7.18712752609665e-06,1.0,8.771990518312197,4.685024416124499,3.159370551238189,3.159370551238189,3.1911961710130847,0.0,0.0,0.31007877717147003,1.669800877571106,0.08957220392452704,1.67646722213642,0.08495306082673974,0.013241755977474354,0.0,0.9976524436796034,0.0,0.0,0.0,0.0,0.0,2.51951831740302,286.15598358979094,14.187251091003418,319.1384582519531,500.1178283691406,1.0121386051177979,0.7449502348899841,0.25,4.0,0.5571694374084473,0.505973219871521,0.1588767917715286,0.008110843637159427,3.397113912008904,2.459983924756179,0.2758606309726445,,0.6714616417884827,0.14962898275336703,,0.18700343491257848,,0.7236038430317028,0.11579646874923964,,0.16059968882315867,82.41712834284856,122.17069133134633,0.23344367807585298,10.156830504700379,82.41713211557725,100.35259666235427,119.90700313834198,154.13760800982246,46.74089159284319,64.82320865364962,137.18559132451597,0.448436467163137,0.6617054707224853,0.5192123795115091,0.49658285966393656,0.0,0.5889022852076402,0.6924631265002763,0.7461200882247592,0.6348989491729369,0.8750503829101169,0.9649884577333186,0.9912974973434465,0.37505038291011694,0.1649884577333186,0.041297497343446565,0.0067604704847752,0.39115459308929684,0.6263736263736264,0.37362637362637363,0.9963369963369964,1.0027923590534336,0.9777768126555851,0.9652460626029706,-7.964513778686523,0.0003475202829577029
906,7.142143531406492e-07,7.142143531406492e-06,1.0,8.785352449159365,4.664105930843869,3.190918104068653,3.190918104068653,3.2217289563771843,0.0,0.0,0.3117882021375605,1.6793470704877698,0.09052355970079834,1.6736071883021175,0.08456545977576359,0.012784783162075925,0.0,1.0118108375652417,0.0,0.0,0.0,0.0,0.0,2.520045167690999,286.893059395455,14.187251091003418,326.70660400390625,500.1178283691406,1.0125172138214111,0.7475570440292358,0.25,4.0,0.5559939742088318,0.499844491481781,0.1615028996607944,0.007883794725899989,4.615635879136421,3.791835540452519,0.1784803568252948,,0.6697979923841115,0.15026123378727888,,0.1871022529698707,,0.7244908423037142,0.11542715977978062,,0.16008200113837784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
907,7.0976162898274e-07,7.097616289827399e-06,1.0,8.741272952105549,4.659319452337317,3.149054901019947,3.149054901019947,3.1816946880237476,0.0,0.0,0.3128387050048725,1.666810560870815,0.08903723250369767,1.6914626166627214,0.08593694221329044,0.011844144781699052,0.0,1.0235161700764217,0.0,0.0,0.0,0.0,0.0,2.508771831924851,290.5881549732105,14.021965026855469,350.5050048828125,500.1178283691406,1.0135446786880493,0.7584055662155151,0.25,4.0,0.5630062222480774,0.5134751796722412,0.16766878214246636,0.008367983367983368,3.117985067335335,2.160234370747128,0.30716975094646987,,0.6798925738076906,0.1467331676064311,,0.18206133230312452,,0.7325248782699173,0.1120856253279222,,0.15538949458985715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
908,7.053546249748228e-07,7.053546249748227e-06,1.0,8.777495100691512,4.647092600126524,3.199841138478872,3.199841138478872,3.232028342582084,0.0,0.0,0.3110415685821224,1.685578391358659,0.09110283851623535,1.6696249665440739,0.0836681758833898,0.012019773976675965,0.0,1.0250513054229118,0.0,0.0,0.0,0.0,0.0,2.477574003709329,289.41781946130703,14.495352745056152,339.7210998535156,500.1178283691406,1.0136646032333374,0.7439942955970764,0.25,4.0,0.5573731064796448,0.49466297030448914,0.15517562096509466,0.007188970346865084,2.6952660011278615,2.0071633518547625,0.2553004597635838,,0.6715388555784483,0.15042104531784314,,0.18698384351021535,,0.7257659129194312,0.11455089115613215,,0.15968319229982994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
909,7.009933854953754e-07,7.009933854953754e-06,1.0,8.751865567387762,4.66186269553932,3.161467642397494,3.161467642397494,3.188888575579669,0.0,0.0,0.3119448826119706,1.6711703764425743,0.08999290196476756,1.670846639452754,0.0850849235178651,0.012946405957729832,0.0,1.0135115078977637,0.0,0.0,0.0,0.0,0.0,2.50982184667845,290.2020907015414,14.382550239562988,343.72564697265625,500.1178283691406,1.014199137687683,0.7460417151451111,0.25,4.0,0.5608783960342407,0.5025233626365662,0.16028011817485502,0.007788051209103841,2.8501090431535565,2.1706187418989233,0.23840852787260322,,0.6767483111974355,0.14791774628935633,,0.18465666110451157,,0.7283860203382131,0.11347049655946526,,0.1581434764572092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
