epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_curvature,train_hard_bg,train_fg_bce,train_scale_align,train_cell_carrier,train_cell_fine,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_16,weight_mean_32,weight_mean_64,weight_mean_64_32,weight_mean_128,scale_pi_16,scale_pi_32,scale_pi_64,scale_pi_64_32,scale_pi_128,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_16,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2,curvature_alpha,effective_curvature
765,1.7709343099855242e-06,1.770934309985524e-05,1.0,8.782716261373984,4.677143947498219,3.1749869681693412,3.1749869681693412,3.204041036399635,0.0,0.0,0.3121589534991496,1.6700103798428096,0.08941916960316736,1.6906187953175724,0.08257046704356735,0.013479066559591808,0.0,1.0026190909179482,0.0,0.0,0.0,0.0,0.0,2.5218024253845215,242.2122876966322,14.580535888671875,181.83961486816406,500.1178283691406,1.0115629434585571,0.7696120142936707,0.25,4.0,0.5579822063446045,0.5041165351867676,0.17040978225188752,0.01009136667031404,2.9816537410826296,2.1350800169480815,0.28392757766271,,0.6706437242997659,0.1599743585731532,,0.1760232766737809,,0.7151036987433562,0.129273450052416,,0.1556228514055948,84.35714411473536,122.51173940102443,0.23587546216547636,14.263972774966733,84.3571442764821,103.27241984486525,121.58857071376381,154.74450613323532,39.462149483816965,68.1628769275754,136.60334910517153,0.4300565205173905,0.6840322576554871,0.5293560064250278,0.5203087155359006,0.0,0.6258524531959953,0.7037951969151096,0.7591527973272585,0.6304758435622013,0.8719724451284306,0.9629548202704188,0.9904364076069033,0.37197244512843064,0.16295482027041874,0.04043640760690337,0.004726833021875343,0.205818768092045,0.6373626373626373,0.3626373626373626,0.9972527472527473,1.0153976222807235,0.9919205042687091,0.9792576492815227,-7.965891361236572,0.00034704196150414646
766,1.7606893838767175e-06,1.7606893838767173e-05,1.0,8.781540380941856,4.658880414189519,3.194156414753682,3.194156414753682,3.2248949102453284,0.0,0.0,0.31104699179932876,1.673786736823417,0.09026825468282441,1.6707693306175437,0.08563547067948289,0.013712559883306557,0.0,1.0033498213097856,0.0,0.0,0.0,0.0,0.0,2.5199772312834456,241.42705144108953,14.187251091003418,183.9830780029297,500.1178283691406,1.0131916999816895,0.7664397954940796,0.25,4.0,0.5585445761680603,0.5012436509132385,0.17243407374986322,0.009973738921107343,2.6828691983545148,1.962929573413488,0.2683468971884979,,0.6713443913975278,0.15993726334056338,,0.17662827932351344,,0.7147198061685305,0.12925304432173032,,0.15602714528103132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
767,1.7504795950870763e-06,1.7504795950870762e-05,1.0,8.785382657437712,4.6906916901871964,3.1670917304786474,3.1670917304786474,3.1979610404452763,0.0,0.0,0.3098064016651463,1.6686761024835948,0.08891373651253211,1.686423398352958,0.08203958528670105,0.010925150492127883,0.0,1.0025228970759623,0.0,0.0,0.0,0.0,0.0,2.4763971341622844,240.6040975209829,14.495352745056152,179.0204315185547,500.1178283691406,1.011846899986267,0.777577817440033,0.25,4.0,0.5598398447036743,0.5093165636062622,0.17668508589561222,0.010769777875041032,2.302213141241589,1.6643661478081264,0.2770581845821062,,0.673456072807312,0.15852242889436516,,0.17435688666395238,,0.7182434378443537,0.12765756491068248,,0.15409899946000125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
768,1.7403050464290624e-06,1.7403050464290623e-05,1.0,8.71277311685923,4.624370961575894,3.165263710795222,3.165263710795222,3.194724952852404,0.0,0.0,0.31056608622138565,1.6501161311123822,0.08925511164439691,1.6771556686710667,0.08209816718826422,0.013078737538307905,0.0,1.0092936512586232,0.0,0.0,0.0,0.0,0.0,2.497394304017763,241.7107300629487,14.637603759765625,183.2657928466797,500.1178283691406,1.0110273361206055,0.7801672220230103,0.25,4.0,0.5578927993774414,0.5087671875953674,0.1814832038516249,0.01134971003392056,2.692001523198308,1.9160194678886517,0.28825468656783265,,0.6707583037582604,0.1591276472082009,,0.17540919901551427,,0.7174715206429765,0.12800593674182892,,0.15452254764937065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
769,1.7301658403602644e-06,1.7301658403602643e-05,1.0,8.779254243180558,4.666324241741283,3.188002199740023,3.188002199740023,3.2205905785431734,0.0,0.0,0.31001121691755346,1.6705985294805992,0.08970089538677319,1.6696446811830676,0.0829151783239197,0.010817484294592932,0.0,0.9964657087583799,0.0,0.0,0.0,0.0,0.0,2.453331602586282,241.2399432208087,15.04337215423584,181.1306915283203,500.1178283691406,1.012569546699524,0.7698022127151489,0.25,4.0,0.5578389763832092,0.504372775554657,0.16976419739577633,0.01058923295765401,2.297244800103677,1.6317637071416184,0.28968662500923925,,0.6704155947711017,0.16014454554061633,,0.17610784982507294,,0.7145191495482986,0.12952604225358447,,0.15595480920495214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
770,1.7200620789823769e-06,1.7200620789823767e-05,1.0,8.834163304921743,4.753637068980449,3.1533491547043258,3.1533491547043258,3.1767033113015666,0.0,0.0,0.3095231273689786,1.666590419975487,0.0890161983064703,1.6795978707236212,0.0839571695070009,0.01380494939842941,0.0,1.0045411393449113,0.0,0.0,0.0,0.0,0.0,2.535070747942538,242.64372005978146,14.32647705078125,183.2657928466797,500.1178283691406,1.0108084678649902,0.7726505398750305,0.25,4.0,0.558449387550354,0.5054302215576172,0.17701882043987308,0.010920231972863553,2.6835891185580074,1.952955262081043,0.27225995642341894,,0.6715210660083873,0.15910431702394742,,0.1745875526118923,,0.7172636019217001,0.12835175886347489,,0.15438463720115456,83.18867339668694,121.96118501115457,0.23244549764026462,11.334611096224942,83.18867411421668,102.45083480861409,121.12376670711585,154.3079613780723,39.20383289882115,66.93379471653192,135.46635237984034,0.42334284004295525,0.6821398964464774,0.5278225777448716,0.5170937629903213,0.0,0.6229332401660903,0.7009540187219566,0.7533236389427835,0.6308193338774954,0.8728152138067494,0.9629364992121945,0.9903448023157818,0.3728152138067494,0.16293649921219444,0.04034480231578186,0.004470338206734821,0.21058224323036898,0.6318681318681318,0.36813186813186816,0.9954212454212455,1.0119840626369465,0.9888580948278144,0.9765170989455757,-7.9658122062683105,0.00034706940641626716
771,1.7099938640401654e-06,1.709993864040165e-05,1.0,8.969855025007918,4.851944356351285,3.190832962860932,3.190832962860932,3.22426319766689,0.0,0.0,0.3098318576812744,1.670351785582465,0.09015024493674974,1.6757650149835122,0.08245903152871777,0.013786935574702314,0.0,1.0125143189687986,0.0,0.0,0.0,0.0,0.0,2.4624199222874,245.4494909338049,14.81014633178711,192.06089782714844,500.1178283691406,1.0106061697006226,0.7675670981407166,0.25,4.0,0.5590664148330688,0.5018123984336853,0.1708967064230222,0.010695918590655433,2.617138833613009,1.887856055755873,0.27865651164189387,,0.6726487520578746,0.15773689726719986,,0.17430258481889158,,0.719152653539503,0.1268926655521264,,0.15395468070700363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
772,1.6999612969204421e-06,1.699961296920442e-05,1.0,8.83391199885188,4.695437637535301,3.211840281615386,3.211840281615386,3.2474372386932373,0.0,0.0,0.3126315917517688,1.6705353550008826,0.09029949879324115,1.6674061723657556,0.08325163697874224,0.01125407438549037,0.0,1.0077268835660573,0.0,0.0,0.0,0.0,0.0,2.471186595994073,244.30379671663852,14.781248092651367,185.4260711669922,500.1178283691406,1.012492299079895,0.769216001033783,0.25,4.0,0.5611159205436707,0.5083872675895691,0.17131524236787396,0.0099381770434402,2.51446168245496,1.7687618096132536,0.2965644209434333,,0.6751712141810237,0.15825781346978368,,0.17409503218289968,,0.7175312944360681,0.12822100902731354,,0.15424769915438988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
773,1.6899644786510442e-06,1.689964478651044e-05,1.0,8.74816641936431,4.623594947763391,3.201673887871407,3.201673887871407,3.2351258574305355,0.0,0.0,0.3110670012396735,1.6584755085610055,0.09078540914767497,1.6681702362524498,0.08218053345744675,0.012393521075766231,0.0,1.0001421925183889,0.0,0.0,0.0,0.0,0.0,2.4411754092654667,243.84586602288323,15.072782516479492,187.61183166503906,500.1178283691406,1.011293649673462,0.7682236433029175,0.25,4.0,0.5574269890785217,0.5002226233482361,0.17265565160302002,0.010572819783346099,2.596811850328703,1.7960286510957253,0.3083716670237835,,0.6700413275409389,0.1594285155470307,,0.176352275384439,,0.7158545191223556,0.12849994225276484,,0.15564554567272598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
774,1.6800035098998227e-06,1.6800035098998227e-05,1.0,8.845217575898042,4.777140256520864,3.132134386011072,3.132134386011072,3.1579951208990975,0.0,0.0,0.3100195084069226,1.6810876807651005,0.08900774209885984,1.71502926220765,0.0838592118910841,0.011119215491202634,0.0,0.9842369685301909,0.0,0.0,0.0,0.0,0.0,2.539681044784752,239.8362412323823,14.214987754821777,175.557861328125,500.1178283691406,1.0100979804992676,0.7726290225982666,0.25,4.0,0.5548652410507202,0.503746747970581,0.17286355181092022,0.011598643177590545,2.4860404665405684,1.8333166306083266,0.26255559582283666,,0.6660413709846703,0.16209707489690264,,0.1779818244882532,,0.7107441489760941,0.13150553526105108,,0.15775030931910952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
775,1.6700784909736229e-06,1.670078490973623e-05,1.0,8.732910491324759,4.651100828840926,3.1535659029677108,3.1535659029677108,3.177615384797792,0.0,0.0,0.3118566870689392,1.671208600740175,0.09043073855541847,1.6826054147771887,0.08145584820492847,0.011720254406886729,0.0,1.0004705561173928,0.0,0.0,0.0,0.0,0.0,2.4623098598944173,244.11049466519742,15.250455856323242,187.61183166503906,500.1178283691406,1.011534333229065,0.7673599720001221,0.25,4.0,0.556080162525177,0.49428170919418335,0.1689736294999453,0.010381332749753803,2.438995283197712,1.795676584179337,0.26376381432559987,,0.6680342716139716,0.16018779616098147,,0.17828168860963872,,0.7142249925716503,0.12878944724798203,,0.15698556622137894,89.71731542230962,126.7143272251234,0.25415495050048414,28.047560387915308,89.71731554790323,107.17673694074915,126.7212575509283,159.6687572318562,38.9728273664202,75.09175127606059,138.45447175399116,0.40427068501988606,0.6861222332841463,0.527286404014287,0.5198910195980714,0.0,0.6271362101964938,0.7085338759941856,0.7643298957385085,0.6347088657602409,0.8691876442783335,0.9622952621743431,0.9903814444322304,0.3691876442783335,0.1622952621743431,0.04038144443223046,0.004965006778791543,0.20360192004690192,0.6648351648351648,0.33516483516483514,0.9981684981684981,1.0482396854312865,1.0221201046318797,1.0076730286518296,-7.965795993804932,0.0003470750234555453
776,1.6601895218172737e-06,1.6601895218172737e-05,1.0,8.770115865243447,4.647729242170179,3.19860789582536,3.19860789582536,3.2337163654533594,0.0,0.0,0.30982548240068797,1.6588050384779234,0.08914509919044133,1.6697131105371423,0.0852943699102144,0.01267231982578901,0.0,0.9939952025542388,0.0,0.0,0.0,0.0,0.0,2.4836531490892977,244.8517992174303,14.637603759765625,186.88038635253906,500.1178283691406,1.0107076168060303,0.7626115679740906,0.25,4.0,0.558598518371582,0.5049324631690979,0.1678985665827771,0.010222672064777328,2.837959445811607,1.9509095549583435,0.31256609116187795,,0.6718105190509075,0.1584356239921338,,0.17574231648767316,,0.7156930275865503,0.1285225720824422,,0.15578439872007113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
777,1.6503367020125848e-06,1.6503367020125847e-05,1.0,8.795754123378444,4.705804386654416,3.1559175607320427,3.1559175607320427,3.1841537630235828,0.0,0.0,0.3105206360688081,1.6948169018771198,0.09004127516134365,1.6880321212717004,0.0827116174875079,0.011773912047312872,0.0,1.001520881781707,0.0,0.0,0.0,0.0,0.0,2.5417828688750395,243.8926230765678,14.637603759765625,187.61183166503906,500.1178283691406,1.0113028287887573,0.7650189399719238,0.25,4.0,0.5579727292060852,0.5006930232048035,0.16537914432651274,0.010203523361418098,2.2667836909358567,1.6758787768918115,0.2606798859577493,,0.6706643877802668,0.15972551280582273,,0.17652200766511866,,0.7150852970174841,0.1290528631290874,,0.15586183522198652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
778,1.640520130777345e-06,1.640520130777345e-05,1.0,8.785155760275352,4.646830842301652,3.215590528539709,3.215590528539709,3.249064825676583,0.0,0.0,0.31050263707702225,1.6703469624390472,0.09064594615955611,1.6572315467370522,0.08201498759759439,0.01253433815027411,0.0,1.0003044218630404,0.0,0.0,0.0,0.0,0.0,2.4819881368327783,243.89036848738388,15.131775856018066,185.4260711669922,500.1178283691406,1.012083649635315,0.7671278119087219,0.25,4.0,0.5572553277015686,0.5003227591514587,0.16960280118174856,0.010427836743626217,2.271445880065093,1.6451056696273185,0.27574516123616627,,0.6697969887707684,0.15952076722641248,,0.17639586289186734,,0.7160521649025582,0.12839753241152377,,0.1555502988599442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
779,1.6307399069643142e-06,1.6307399069643143e-05,1.0,8.79230785369873,4.677317915736018,3.1901635092657967,3.1901635092657967,3.2205758223662504,0.0,0.0,0.31233766030620885,1.6703681559176058,0.09039787867584743,1.6643004675169248,0.08148067545246433,0.012043127799532502,0.0,1.00274427678134,0.0,0.0,0.0,0.0,0.0,2.4855885280145182,246.35415938093857,15.340075492858887,192.81260681152344,500.1178283691406,1.0113409757614136,0.7601878046989441,0.25,4.0,0.5595275163650513,0.4999578595161438,0.164531130320604,0.010113250902724587,2.7629957086331136,1.8618094107589207,0.3261627569881462,,0.6732851057439238,0.15738966879812447,,0.17503958859959165,,0.7175109080366187,0.12739034641433405,,0.15509874856955297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
780,1.6209961290602385e-06,1.6209961290602387e-05,1.0,8.799400716214567,4.686939909651473,3.1852837253261255,3.1852837253261255,3.2169789236945077,0.0,0.0,0.3116714865774722,1.6736890464215666,0.09103022676867407,1.6705389538326778,0.0828486773613337,0.012291882168249908,0.0,1.0024906831818658,0.0,0.0,0.0,0.0,0.0,2.4865966745325037,245.0917878022065,14.868111610412598,189.08326721191406,500.1178283691406,1.0117945671081543,0.7630172371864319,0.25,4.0,0.5577076077461243,0.4949020445346832,0.1702155596892439,0.00957161615056352,2.8857882304771527,2.0168740249968864,0.3011011675436056,,0.6705471357783755,0.15863171823926875,,0.17716338062608564,,0.716711517926809,0.12741251591895078,,0.15587596514740507,85.86368520967252,124.49111931828226,0.23926559164536576,14.617285152058026,85.86368736503948,105.38412463020329,124.28073943978877,157.1083025804481,37.21235711233957,70.12912519588026,137.39232735011888,0.4202412805224082,0.6831296972759565,0.5271058606052391,0.5166061573217733,0.0,0.624198096263627,0.7050313799329172,0.7472554823477316,0.633500283779244,0.8719358030119819,0.9623319042907919,0.9900333443259682,0.3719358030119819,0.1623319042907918,0.04003334432596828,0.004506980323183467,0.21844197720860356,0.6318681318681318,0.36813186813186816,1.0,1.02784586755129,1.0038988636090205,0.9912160213340769,-7.965769290924072,0.000347084307577461
781,1.611288895184855e-06,1.6112888951848548e-05,1.0,8.835959589159167,4.733448556951575,3.1707735577145137,3.1707735577145137,3.1983302155056514,0.0,0.0,0.3116577283756153,1.676514683543025,0.08998404845998094,1.6861856370358854,0.08538821551042634,0.012293353267769152,0.0,0.9966424397520117,0.0,0.0,0.0,0.0,0.0,2.504927918717668,246.09732468063766,14.781248092651367,191.3121337890625,500.1178283691406,1.0127381086349487,0.7656488418579102,0.25,4.0,0.5582059025764465,0.4993881583213806,0.17369241711346975,0.009935441514388884,2.6814728338976166,1.9205602343017991,0.28376666359502284,,0.6710945126172658,0.15899837057332736,,0.17730470404431625,,0.7159595908345403,0.12786557344166008,,0.15617483572379962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
782,1.6016183030898982e-06,1.601618303089898e-05,1.0,8.822913221410802,4.694064862019307,3.1968032476064323,3.1968032476064323,3.230156015705418,0.0,0.0,0.31131760977409983,1.6773613498017594,0.08973548158600524,1.6865865056579177,0.0853335267385921,0.013272801395253959,0.0,0.9993112506093206,0.0,0.0,0.0,0.0,0.0,2.5609150673892045,243.04377457902237,13.96729850769043,183.9830780029297,500.1178283691406,1.013433814048767,0.7665275931358337,0.25,4.0,0.5598698854446411,0.501598596572876,0.17165991902834007,0.010121457489878543,2.6596058131875218,1.9399098214265462,0.2706025036463671,,0.6733463760968801,0.15868703477286003,,0.1765095913732374,,0.7155611047873626,0.12833150556764086,,0.15610740233112025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
783,1.5919844501581253e-06,1.5919844501581253e-05,1.0,8.679780882758063,4.5598309620006665,3.1979185761632145,3.1979185761632145,3.228744906348151,0.0,0.0,0.31171828830564347,1.6540966613872632,0.0889709019983137,1.665653277087856,0.08334291545120445,0.012028524205340323,0.0,0.9969908707850689,0.0,0.0,0.0,0.0,0.0,2.489146068289473,244.87878582928633,14.81014633178711,184.7031707763672,500.1178283691406,1.010725736618042,0.7601851224899292,0.25,4.0,0.5588679909706116,0.5039565563201904,0.16959733012364592,0.01027464711675238,2.5991927771954924,1.8386391965118614,0.29261145512425674,,0.672280313195409,0.15806108652739911,,0.17503663857240934,,0.7160885978389431,0.12852691597229726,,0.15538447450947118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
784,1.5823874334023287e-06,1.5823874334023287e-05,1.0,8.776823430447966,4.667389972789867,3.181012643350137,3.181012643350137,3.2135940049145675,0.0,0.0,0.311809241771698,1.6699864671037004,0.09021261737153337,1.6769272346754331,0.08321871477607135,0.012682176742551697,0.0,1.0120106500548285,0.0,0.0,0.0,0.0,0.0,2.5075051526765564,246.09097331279034,14.580535888671875,191.3121337890625,500.1178283691406,1.0127695798873901,0.7687079906463623,0.25,4.0,0.5627361536026001,0.5082919001579285,0.17048637706532443,0.01018163912900755,2.7025437024799555,1.9067021568079252,0.2944786961046129,,0.6777667532096038,0.15613626487351753,,0.17377019049348058,,0.7202505710962657,0.1260125304798822,,0.15373689338967605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
785,1.572827349464358e-06,1.572827349464358e-05,1.0,8.709659370216164,4.5763981535628036,3.2091967737352527,3.2091967737352527,3.2436691877004264,0.0,0.0,0.3123930757110183,1.6563017400535378,0.09026338985642872,1.665523980114911,0.08408986323991337,0.012916775621675156,0.0,1.0098730277370762,0.0,0.0,0.0,0.0,0.0,2.5243624255463883,247.82501839302682,14.694892883300781,195.08541870117188,500.1178283691406,1.0111030340194702,0.7600647211074829,0.25,4.0,0.5615938305854797,0.5036768913269043,0.16757303862567022,0.010124193018929861,2.7026398939055367,1.912645799888147,0.29230460772773664,,0.6764564272519704,0.1555938030014167,,0.17316549734489337,,0.7202599982957583,0.12615958842876795,,0.15358041770554878,84.23852344135662,121.43714503654492,0.23063880269930742,9.66059190100366,84.23852398871887,103.45065324052406,121.81802142892147,155.00347130041118,35.51448004586356,67.24529698098353,139.30796946649966,0.4067022315256271,0.6836951527895383,0.5280838993270119,0.5196064061971081,0.0,0.6253100884530668,0.7068125719843011,0.749701566258589,0.6307597972296872,0.8731816349712359,0.9630464255615404,0.9901066285588656,0.3731816349712359,0.16304642556154036,0.0401066285588656,0.004891722545894251,0.2161518449305632,0.6153846153846154,0.38461538461538464,0.9963369963369962,1.015678229731518,0.9927503646730067,0.9805695995852187,-7.965634346008301,0.0003471311356406659
786,1.5633042946141546e-06,1.5633042946141547e-05,1.0,8.778669666599583,4.65112169368847,3.207018704027743,3.207018704027743,3.242682643838831,0.0,0.0,0.3111124981094051,1.64884137140738,0.08950983008017412,1.6622718314866762,0.08348898629884462,0.012374582543113345,0.0,1.0039746696884568,0.0,0.0,0.0,0.0,0.0,2.4846020292591406,246.89080480627112,14.868111610412598,189.08326721191406,500.1178283691406,1.0106289386749268,0.7606291770935059,0.25,4.0,0.5620832443237305,0.5096839666366577,0.16410985884670096,0.010135135135135136,2.3206559725709863,1.7420876300012744,0.24931241399333012,,0.6770065410717113,0.1558210888021701,,0.17366983600564906,,0.7180832076717067,0.12727926550684748,,0.1546375395075695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
787,1.5538183647487756e-06,1.5538183647487757e-05,1.0,8.813050063880715,4.692696687337515,3.190688249227163,3.190688249227163,3.2255781921180517,0.0,0.0,0.3106436681103062,1.670204684541032,0.08896310647597185,1.6842702884931822,0.08501001427302489,0.01327611379501586,0.0,1.0011137127876282,0.0,0.0,0.0,0.0,0.0,2.5367239617012642,244.78332272091427,14.270624160766602,189.8233184814453,500.1178283691406,1.0129680633544922,0.7686777710914612,0.25,4.0,0.5606940984725952,0.5068292617797852,0.17134806871648978,0.009968267863004705,2.4954446256160736,1.8364551035133567,0.26407699667550266,,0.6746245735400432,0.15790972717710444,,0.17578277032117587,,0.7167152408007029,0.12776993940005432,,0.15551482141017914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
788,1.544369655391428e-06,1.544369655391428e-05,1.0,8.754424069378826,4.656024230493082,3.166345299901189,3.166345299901189,3.196342461817973,0.0,0.0,0.3110064171456002,1.6720718306464117,0.09047141147626413,1.6851378679275513,0.0869949217382315,0.014793645930350633,0.0,1.006916021978533,0.0,0.0,0.0,0.0,0.0,2.556836901484309,246.01135047706398,13.858603477478027,190.5662841796875,500.1178283691406,1.0117825269699097,0.76775062084198,0.25,4.0,0.5614909529685974,0.5069755911827087,0.1703058321479374,0.010099573257467994,3.4259630514157786,2.3095172530895955,0.3258779448496422,,0.6760316684439376,0.1566918520508586,,0.17386224080581922,,0.7184660096426267,0.12697238293853966,,0.15456160661336538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
789,1.5349582616905093e-06,1.5349582616905094e-05,1.0,8.82983313380061,4.6766519031009155,3.2275873454841406,3.2275873454841406,3.2620612672857336,0.0,0.0,0.3118493645577817,1.670580786627692,0.090803940956657,1.665638939754383,0.0823187969020895,0.012202746288322314,0.0,1.0071010976224333,0.0,0.0,0.0,0.0,0.0,2.462794658300039,246.5224984658731,14.637603759765625,192.81260681152344,500.1178283691406,1.011048436164856,0.756433367729187,0.25,4.0,0.5581660866737366,0.4943593740463257,0.16437520516467885,0.009686508370718896,2.4844618745752283,1.8135133482314445,0.27005788787098883,,0.6714421478477685,0.15759131735241091,,0.17594319259798205,,0.7162667094050227,0.12763000762945897,,0.15610328618739103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
790,1.5255842784186503e-06,1.5255842784186503e-05,1.0,8.71087984136633,4.608116304552233,3.177224127021996,3.177224127021996,3.2105852655462317,0.0,0.0,0.3113460484388712,1.6650113608386066,0.08954805316957268,1.674377138550217,0.08291322033147554,0.012600954477297695,0.0,0.9937412787128139,0.0,0.0,0.0,0.0,0.0,2.5196756607777364,240.22008823704076,14.04937744140625,178.32249450683594,500.1178283691406,1.0129284858703613,0.7697750329971313,0.25,4.0,0.5558979511260986,0.4989463686943054,0.1748659590764854,0.010706860706860707,2.6625586208459495,1.8928657705719407,0.2890801517937891,,0.6675657388326284,0.1610200785704561,,0.1790591663605458,,0.7126301365929681,0.12968629920804822,,0.1576835676222234,82.92988165132292,122.7881943284462,0.22120568362863557,-0.8310905498462718,82.92988198783566,101.81484296922532,120.1077629467254,153.19585223872346,32.36867468697684,63.92737756773483,143.9136093803074,0.43506407324569873,0.6771259096663349,0.5263225411848038,0.5140812420565374,0.0,0.6169537946730094,0.6994445193773589,0.7343131491789383,0.6320372569740191,0.874317540581144,0.9633945256678026,0.9895569968121358,0.37431754058114397,0.16339452566780255,0.03955699681213587,0.004305448682715914,0.22549558462496794,0.5824175824175825,0.4175824175824176,0.9981684981684981,0.9972124410035846,0.9758516538601655,0.9649412721231744,-7.965392589569092,0.0003472150710877031
791,1.5162477999717607e-06,1.5162477999717605e-05,1.0,8.833855448542414,4.750214821583516,3.1471620637017326,3.1471620637017326,3.174165358414521,0.0,0.0,0.3089495091824918,1.6967394996333767,0.0911117471955918,1.6962601912988198,0.08469447473416457,0.012935151553687614,0.0,1.0001018015114036,0.0,0.0,0.0,0.0,0.0,2.5511212284500533,240.24441981959987,14.04937744140625,179.0204315185547,500.1178283691406,1.0121482610702515,0.7672550678253174,0.25,4.0,0.555310070514679,0.4953397512435913,0.17132071342597657,0.010436043330780173,3.0039310809728264,2.0505298754653416,0.31738451376145577,,0.666804817882744,0.16101125748576345,,0.1792069305036519,,0.7127933534415992,0.12935388128499728,,0.15785277232125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
792,1.5069489203680709e-06,1.5069489203680709e-05,1.0,8.772389540801177,4.658116778811893,3.1869402447262325,3.1869402447262325,3.2201357403317012,0.0,0.0,0.3105223517160158,1.6736655041978166,0.08858350120686195,1.6784184623408962,0.08259837248840847,0.013088970168216809,0.0,0.990679914886887,0.0,0.0,0.0,0.0,0.0,2.559623257533924,241.63503162280932,14.021965026855469,176.93479919433594,500.1178283691406,1.0126700401306152,0.7717862129211426,0.25,4.0,0.5567141175270081,0.504988431930542,0.17353102089944195,0.010679505416347521,2.6468040806216164,1.8498327901234497,0.3011070204754232,,0.6686300361478651,0.16120323196456238,,0.1779148284647916,,0.7130816675521232,0.12994024781761943,,0.15697808885896528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
793,1.4976877332471985e-06,1.4976877332471983e-05,1.0,8.701551617802801,4.604796190519591,3.1690221090574524,3.1690221090574524,3.200433505548013,0.0,0.0,0.3110006934887654,1.6645309377360988,0.08927044413379721,1.6868632451908008,0.082251043235128,0.012090701436800128,0.0,1.0017627187677332,0.0,0.0,0.0,0.0,0.0,2.4800082348488472,244.91323935019003,14.723621368408203,187.61183166503906,500.1178283691406,1.011438012123108,0.7661253213882446,0.25,4.0,0.5598325729370117,0.5065786242485046,0.17422037422037423,0.010165225954699639,2.327673850832759,1.675946163970071,0.2799909818248475,,0.6736182167723372,0.15769281782008507,,0.17479958284545588,,0.7177061100263853,0.12752942902010841,,0.15476445672479835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
794,1.4884643318691938e-06,1.4884643318691937e-05,1.0,8.727391500730771,4.637081571527429,3.1610118376242147,3.1610118376242147,3.1900925185229325,0.0,0.0,0.31116808024612636,1.6500428367305446,0.0885430493870297,1.699597571347211,0.08495914493058179,0.01364243107633917,0.0,1.0081136935466044,0.0,0.0,0.0,0.0,0.0,2.492803712148924,245.7053024704392,14.495352745056152,189.8233184814453,500.1178283691406,1.0116608142852783,0.7742035984992981,0.25,4.0,0.5588449239730835,0.5032842755317688,0.1781458584090163,0.011037859722070248,2.547414756304509,1.8423956487629864,0.2767586651512853,,0.6722015980127696,0.15801410276342082,,0.17621637196154208,,0.7182246511046951,0.12679053440287308,,0.15498481690883636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
