epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_curvature,train_hard_bg,train_fg_bce,train_scale_align,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_32,weight_mean_64,weight_mean_128,scale_pi_32,scale_pi_64,scale_pi_128,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2
827,1.1989800097924672e-06,1.1989800097924672e-06,1.0,8.826436145885571,4.729367810326654,3.1811235466518917,3.1811235466518917,3.229859261899381,0.0,0.0,0.3091990818848481,1.723476548452635,0.0893426491199313,1.7202104104531777,0.08002729220567523,0.022690594020123418,0.0,0.40512987649118576,0.0,0.0,0.0,2.497446656227112,97.27914985450539,6.301705360412598,78.51434326171875,218.4853057861328,1.1971079111099243,0.47355255484580994,0.25,3.9578857421875,1.1971079111099243,0.47355255484580994,3.556187766714083e-05,0.0,12.123297382045436,8.144515309784863,0.3281930605903586,1.2141754433915422,1.1448771856926583,1.1022170234370876,0.047579266080582466,0.13239074860875671,0.8200299836493827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
828,1.1911690628308696e-06,1.1911690628308696e-06,1.0,8.82728504490208,4.6888128873464225,3.216610180365073,3.216610180365073,3.277916714951799,0.0,0.0,0.31092924443451136,1.7243865696159568,0.09017706360365893,1.7269558068868276,0.08667437269075497,0.025611087629521214,0.0,0.39864591972247976,0.0,0.0,0.0,2.522184881004127,98.10440640836148,6.688506603240967,79.7507553100586,218.4853057861328,1.196707844734192,0.465810626745224,0.25,3.90478515625,1.196707844734192,0.465810626745224,8.206587153955575e-06,0.0,7.235096084105002,5.636482003572825,0.22095270912078416,1.2141679879781362,1.1429601746636469,1.1010748147964478,0.047899577212897504,0.1314015847605628,0.8206988363652616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
829,1.1833985785064788e-06,1.1833985785064788e-06,1.0,8.848879530623153,4.740242777643977,3.1853933592100403,3.1853933592100403,3.241293121028591,0.0,0.0,0.3106912197293462,1.7403984327574034,0.08938046907250946,1.7325296659727354,0.08166071158405896,0.021562344721845678,0.0,0.40618965512997396,0.0,0.0,0.0,2.5076894341288387,97.24374513368349,6.451146602630615,77.29708862304688,218.4853057861328,1.2028189897537231,0.4752495288848877,0.25,3.912109375,1.2028189897537231,0.4752495288848877,3.0090819564503775e-05,0.0,6.274778878366625,4.914408938304798,0.21679966201708484,1.2205374015344155,1.148561184470718,1.1044677012675517,0.048130147058416055,0.13165279739611857,0.8202170616871601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
830,1.1756686342835442e-06,1.1756686342835442e-06,1.0,8.82971054798848,4.683752337017575,3.230810171849019,3.230810171849019,3.294500093202333,0.0,0.0,0.309771058527199,1.7122201210743673,0.09051238040666322,1.7186013524596755,0.08341071835240803,0.019850658995376247,0.0,0.40727774275315776,0.0,0.0,0.0,2.421140161720482,98.17543380324905,6.344931125640869,79.4398422241211,219.34043884277344,1.1953908205032349,0.4644715487957001,0.25,3.9139404296875,1.1953908205032349,0.4644715487957001,2.4619761461866725e-05,0.0,7.053767687565571,5.361735872320227,0.23987631719542865,1.2130072052414353,1.1412068025485889,1.0986983002843083,0.04597212792046972,0.12928454094641917,0.8247433320896046,84.05045188652291,129.07143436289502,0.24590469744202112,18.116570734715722,84.05045053525625,100.95511902686901,122.05062012875686,153.7944072989439,67.89459228515625,66.7786408062129,134.94511811629584,0.4870405898350399,0.741235195562691,-0.07292784196640031,-0.07292784196640031,0.706504451539629,0.712679098025251,0.6971549278463605,0.5918662806146711,0.8920758323493928,0.9705696426313748,0.9924570512641939,0.3920758323493928,0.17056964263137475,0.04245705126419397,0.02387171844229537,4.285766327162544e-06,0.6593406593406593,0.34065934065934067,1.0,0.9962764861328262,0.9632668700683248,0.9549528084449715
831,1.1679793072221681e-06,1.1679793072221681e-06,1.0,8.82456332284051,4.689495795481914,3.2070625923775338,3.2070625923775338,3.2729277739653715,0.0,0.0,0.3110096954010628,1.7382157557719462,0.09150382312568459,1.7390349877847207,0.0875584247547227,0.02630952064803726,0.0,0.40347460556674647,0.0,0.0,0.0,2.5787624281805916,96.16514855462151,6.2955546379089355,76.99573516845703,216.7850341796875,1.1977182626724243,0.4670446813106537,0.25,3.9322509765625,1.1977182626724243,0.4670446813106537,7.112375533428166e-05,0.0,7.43245170889674,6.000670423378816,0.19263916424832783,1.2152918770506576,1.1437271672326166,1.1009797759958215,0.04947808893347109,0.13047040314287753,0.8200515041480193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
832,1.1603306739775407e-06,1.1603306739775407e-06,1.0,8.769164910187593,4.635073938885251,3.215193271636963,3.215193271636963,3.281846117328953,0.0,0.0,0.3106357052519515,1.7225793503426217,0.09081247207280752,1.719147530761925,0.08520563128026756,0.023610631029146747,0.0,0.4001737486671757,0.0,0.0,0.0,2.5283922246984534,97.2512310131176,6.40719747543335,77.59961700439453,218.4853057861328,1.2003246545791626,0.474055677652359,0.25,3.901123046875,1.2003246545791626,0.474055677652359,4.923952292373345e-05,0.0,8.334303578814945,6.573237037336504,0.21130338303909568,1.2183459642771128,1.1447088557320673,1.1022668915825922,0.04796955271347149,0.13073046545724612,0.8212999814265484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
833,1.1527228107991707e-06,1.1527228107991707e-06,1.0,8.85592965821962,4.747149957192911,3.188264292639655,3.188264292639655,3.232312840384406,0.0,0.0,0.3108448724488954,1.7239464134783358,0.08991063970166284,1.7280523164852246,0.08386570738779532,0.020717534085584653,0.0,0.41323399543762207,0.0,0.0,0.0,2.4731940385457634,97.6311410439981,6.413456916809082,77.59961700439453,219.34043884277344,1.1982769966125488,0.4677010476589203,0.25,3.970703125,1.1982769966125488,0.4677010476589203,3.0090819564503775e-05,0.0,6.801310829214148,5.0404736464088025,0.25889673726451345,1.2160752753953676,1.1435052220885817,1.1007151893667273,0.04732443462755229,0.130085807394337,0.8225897598910976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
834,1.1451557935301305e-06,1.1451557935301305e-06,1.0,8.773376335968843,4.6681817802223,3.1817295873487317,3.1817295873487317,3.2417066999383874,0.0,0.0,0.310207542535421,1.7237329193063684,0.08883459020305325,1.737557907362242,0.08544947227110734,0.026285287458449602,0.0,0.41104018688201904,0.0,0.0,0.0,2.596311904288627,96.12523589263091,6.131728172302246,75.21212768554688,218.4853057861328,1.20055091381073,0.47495734691619873,0.25,3.893798828125,1.20055091381073,0.47495734691619873,2.4619761461866725e-05,0.0,8.270028098209485,6.315168110099998,0.23637888105032273,1.2181092532905373,1.146738261789889,1.1032891241279807,0.0508122584102927,0.1311015897505992,0.818086148919286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
835,1.1376296976062979e-06,1.1376296976062979e-06,1.0,8.778243580380002,4.660467180045876,3.19612717628479,3.19612717628479,3.2563448725519955,0.0,0.0,0.31044764937581243,1.7295499041273787,0.09032808626825745,1.7282357699162252,0.08446615088630367,0.022852586280252482,0.0,0.4034905296725196,0.0,0.0,0.0,2.5049673641050183,97.20401062836518,6.514454364776611,77.59961700439453,218.4853057861328,1.2011170387268066,0.4755372107028961,0.25,3.8956298828125,1.2011170387268066,0.4755372107028961,3.556187766714083e-05,0.0,6.610775377299334,5.275962022510734,0.20191479495313064,1.2190138842608478,1.146213570156613,1.1022257482683337,0.04869649861309979,0.13123392515085838,0.820069572410068,85.82061071710272,130.00417792098204,0.25109893139104744,22.989461123288333,85.82061251921378,102.456380823862,123.6897428998269,155.87918768106482,70.91595894949776,68.3855788356574,136.98260365361753,0.4969363672351859,0.7442601849811508,-0.07248571970137263,-0.07248571970137263,0.7096287973231389,0.7147645867556222,0.7051251527884953,0.5913470956175834,0.8913215374758122,0.970231067091529,0.9925684811887001,0.3913215374758122,0.1702310670915289,0.04256848118870016,0.0244288680648265,4.285766327162544e-06,0.6648351648351648,0.33516483516483514,1.0,1.0077339182351972,0.9748083881133205,0.9665030656116349
836,1.1301445980556062e-06,1.1301445980556062e-06,1.0,8.756792893280855,4.649924097834407,3.184308780206216,3.184308780206216,3.2282787980260075,0.0,0.0,0.31060990207904093,1.7428083484237258,0.0898033316070969,1.7247229460123423,0.0827626771218068,0.021088219033805904,0.0,0.40447868406772614,0.0,0.0,0.0,2.511500909521773,97.9958116686022,6.539951324462891,79.13013458251953,219.34043884277344,1.199154019355774,0.4730072319507599,0.25,3.9140303134918213,1.199154019355774,0.4730072319507599,3.556187766714083e-05,0.0,9.578439583649507,6.926366731927201,0.27687942577300595,1.216861605644226,1.144543702537949,1.1026271195025057,0.04805342797693368,0.13553803816840454,0.8164085294749286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
837,1.1227005694972898e-06,1.1227005694972898e-06,1.0,8.957562240394386,4.782889404812375,3.2459356784820557,3.2459356784820557,3.3102815086777144,0.0,0.0,0.31090539130004674,1.7478130089270103,0.09084714345029883,1.7422870107599207,0.08513009397161973,0.02279203469437119,0.0,0.40391608065850026,0.0,0.0,0.0,2.529347967457127,98.56800450505438,6.578383922576904,79.7507553100586,220.19891357421875,1.1983036994934082,0.46995046734809875,0.25,3.90478515625,1.1983036994934082,0.46995046734809875,3.0090819564503775e-05,0.0,6.735130055530651,5.145854360348469,0.235968078133417,1.215703397183805,1.1448023738087834,1.1027275098336708,0.0487690298138438,0.1327698826789856,0.8184610895208411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
838,1.1152976861411483e-06,1.1152976861411483e-06,1.0,8.80301421397441,4.641215466164254,3.25107859920811,3.25107859920811,3.313321132917662,0.0,0.0,0.3113373373005841,1.7137022952775698,0.09053643732457547,1.6999069806691762,0.08091259767880311,0.02188689506461693,0.0,0.3907338823821094,0.0,0.0,0.0,2.4135887042896167,99.79815467628273,6.773961067199707,81.00665283203125,221.9259490966797,1.1951682567596436,0.4626504182815552,0.25,3.8992919921875,1.1951682567596436,0.4626504182815552,3.28263486158223e-05,0.0,6.982138669168627,5.454595656008334,0.21877867019535716,1.2127106673008687,1.1413105790679519,1.0984313069163143,0.04442497297517351,0.1290336722457731,0.8265413545273446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
839,1.1079360217868018e-06,1.1079360217868018e-06,1.0,8.748646710370037,4.652262494370744,3.172054116790359,3.172054116790359,3.215730654226767,0.0,0.0,0.31008409406687765,1.7329829383540798,0.0903363852082072,1.733979321814872,0.08561694390467696,0.02468846831470728,0.0,0.40700287150370107,0.0,0.0,0.0,2.5175783827498153,99.30174915210621,6.649430751800537,80.37625122070312,221.9259490966797,1.1950390338897705,0.4662647545337677,0.25,3.9066162109375,1.1950390338897705,0.4662647545337677,3.28263486158223e-05,0.0,8.310900117899921,6.072843144068846,0.26929176648516967,1.2125406490789878,1.1410102070988835,1.0998880283252612,0.04816242924111115,0.13162408064346057,0.8202134805756647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
840,1.1006156498229584e-06,1.1006156498229584e-06,1.0,8.79155362618936,4.649838035171096,3.2197465896606445,3.2197465896606445,3.281296407854235,0.0,0.0,0.31072637841508194,1.7400921905362927,0.09033159327668112,1.7229343201663043,0.08321170247084386,0.02207169554674545,0.0,0.40101265585100326,0.0,0.0,0.0,2.507715147894782,97.76751977044182,6.681978225708008,79.13013458251953,218.4853057861328,1.1956696510314941,0.4672946333885193,0.25,3.886474609375,1.1956696510314941,0.4672946333885193,3.28263486158223e-05,0.0,7.098635663857332,5.62223216327461,0.20798412124456853,1.2133977284302582,1.1410532255430479,1.0987730122901298,0.04745819115054768,0.133089560914684,0.8194522487150656,83.51710376110705,127.21990405630828,0.2428348292491691,18.7979006924472,83.51710392053796,101.31480064957502,122.54258823217297,154.170192788579,60.99448503766741,68.53541718712148,128.95831895911175,0.49168443413366597,0.7402205548663124,-0.07144820913283284,-0.07144820913283284,0.7054627796851646,0.7088877481265377,0.6965366427220921,0.5902833526896265,0.8925879814254888,0.9703467827823623,0.992656339398407,0.3925879814254888,0.17034678278236226,0.04265633939840707,0.023055279956970907,4.285766327162544e-06,0.6428571428571429,0.35714285714285715,1.0,0.9987857510427852,0.9675353225934636,0.9594932711877666
841,1.0933366432266804e-06,1.0933366432266804e-06,1.0,8.782164367469582,4.674583654145937,3.179979788290488,3.179979788290488,3.2327529997438997,0.0,0.0,0.30976126483968786,1.7455809954050425,0.08945449582628302,1.736805651638959,0.08659920197080921,0.02560674778588519,0.0,0.4031368099354409,0.0,0.0,0.0,2.633951003487046,97.12777276941247,6.520819187164307,78.20824432373047,218.4853057861328,1.1970118284225464,0.47382497787475586,0.25,3.90478515625,1.1970118284225464,0.47382497787475586,3.0090819564503775e-05,0.0,7.590180337429047,5.76818010613725,0.2400470279088186,1.2145012520455025,1.1433952144674353,1.1002035817584477,0.05142489760308652,0.1365557387471199,0.8120193739195127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
842,1.0860990745626538e-06,1.0860990745626538e-06,1.0,8.785684508246344,4.681786988232587,3.1747618752556876,3.1747618752556876,3.2321426997313627,0.0,0.0,0.3105199337005615,1.7461967403824266,0.09022964637827229,1.7425167914983388,0.0854211151599884,0.026174978541864735,0.0,0.40945918817777893,0.0,0.0,0.0,2.5718190734450883,97.42992566082928,6.382217884063721,77.90332794189453,219.34043884277344,1.2016795873641968,0.4755171239376068,0.25,3.8828125,1.2016795873641968,0.4755171239376068,4.103293576977788e-05,0.0,7.856960628483747,6.518023990296029,0.17041406995647743,1.2196778542286641,1.1465336696521655,1.1019129076519527,0.04954244840789486,0.13371688812165647,0.8167406658868532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
843,1.0789030159824722e-06,1.0789030159824722e-06,1.0,8.792387292191789,4.645510841060329,3.226879783578821,3.226879783578821,3.286518670417167,0.0,0.0,0.3112262157169548,1.7314960441073857,0.09070868387415602,1.7212376723418366,0.08285107856263986,0.022141902587955464,0.0,0.40038296499767817,0.0,0.0,0.0,2.515799097112707,97.94813846897435,6.695041656494141,79.13013458251953,219.34043884277344,1.1966845989227295,0.46998727321624756,0.25,3.8974609375,1.1966845989227295,0.46998727321624756,6.291716818032608e-05,0.0,6.833959450592866,5.44067087044587,0.20387720913768728,1.214169927545496,1.1430257816572447,1.1001567002889272,0.04816480436538522,0.1323802589967444,0.8194549438115712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
844,1.0717485392239124e-06,1.0717485392239124e-06,1.0,8.83722398087785,4.706443097140338,3.203373264622044,3.203373264622044,3.2681993407172127,0.0,0.0,0.3104753155966063,1.7390245811359302,0.09054177979359755,1.737760994885419,0.08701882320078644,0.026605762289585295,0.0,0.40516613303004084,0.0,0.0,0.0,2.585430953953717,97.4069081899282,6.301705360412598,77.59961700439453,219.34043884277344,1.2001503705978394,0.475201815366745,0.25,3.9249267578125,1.2001503705978394,0.475201815366745,3.556187766714083e-05,0.0,8.922753904316876,6.648785711945714,0.2548504886222407,1.2178776393065582,1.145948584015305,1.1013615775752712,0.050807620650409044,0.1332348468335899,0.8159575269028947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
845,1.0646357156102216e-06,1.0646357156102216e-06,1.0,8.73544151718552,4.645330345308459,3.1676794580511145,3.1676794580511145,3.2135291163985795,0.0,0.0,0.31000425767254186,1.7338648486781765,0.08876285057615589,1.7297859159675804,0.0834182783759929,0.02348969052419872,0.0,0.41181569244410543,0.0,0.0,0.0,2.58111834526062,97.45562249260979,6.425995826721191,76.99573516845703,219.34043884277344,1.2005839347839355,0.4765854477882385,0.25,3.930419921875,1.2005839347839355,0.4765854477882385,1.09421162052741e-05,0.0,8.470220620567734,6.6178892303157495,0.2186875021595161,1.2182318938745034,1.1465242295651823,1.102702894726315,0.05061180134480064,0.13580115038800883,0.8135870453473684,83.38775138016585,127.68767506461829,0.24999028755873412,17.555989632239708,83.38775273116545,101.09392686693158,121.77530271013558,153.9816883736897,73.72411509922573,68.08274208482845,127.77887427288553,0.48910729087099686,0.7395872623683304,-0.07154814072033379,-0.07154814072033379,0.7043335194379305,0.7083166520198173,0.6953072394900485,0.5909788267070032,0.8920694036999021,0.9703917833287976,0.9924827658621569,0.39206940369990206,0.17039178332879756,0.042482765862156935,0.022853848939594266,4.285766327162544e-06,0.6318681318681318,0.36813186813186816,1.0,0.993126779794693,0.9616040591518957,0.9540771774865768
846,1.0575646160494022e-06,1.0575646160494022e-06,1.0,8.830445109186945,4.7211490321803735,3.1798439799128353,3.1798439799128353,3.2300512983992293,0.0,0.0,0.31214450662200516,1.740603730485246,0.08962441014276969,1.7473224240380365,0.0854993994171555,0.023670238562280666,0.0,0.4106372707598918,0.0,0.0,0.0,2.56165662005141,97.23945947595544,6.382217884063721,77.90332794189453,218.4853057861328,1.1980229616165161,0.46829408407211304,0.25,3.8828125,1.1980229616165161,0.46829408407211304,3.0090819564503775e-05,0.0,6.745768153989637,5.361451946400307,0.20521253858548433,1.215466834403373,1.1446046635911271,1.1012028745702795,0.049464979989303125,0.1325537258306065,0.817981294683508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
847,1.0505353110335112e-06,1.0505353110335112e-06,1.0,8.785892950521934,4.6593270044069035,3.2022819841230237,3.2022819841230237,3.259306050635673,0.0,0.0,0.3113049333159988,1.728462335225698,0.08949012430133046,1.7419269246024054,0.0835431312789788,0.02191286125044162,0.0,0.410922987235559,0.0,0.0,0.0,2.5493432959994755,96.84401517300992,6.191901206970215,76.39654541015625,219.34043884277344,1.1970278024673462,0.4680715799331665,0.25,3.91943359375,1.1970278024673462,0.4680715799331665,4.650399387241493e-05,0.0,8.507770897568884,6.106145486638352,0.28228609348387623,1.2144229992015942,1.1437653464239996,1.1004432890866254,0.04933503038577131,0.13226732953980164,0.8183976444038185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
848,1.0435478706379512e-06,1.0435478706379512e-06,1.0,8.815040897678685,4.729661877090867,3.157204041609893,3.157204041609893,3.20735062779607,0.0,0.0,0.30900346346803614,1.740319535538957,0.08891934297374778,1.7479963785893209,0.08572950485993076,0.022787168993287393,0.0,0.41670549640784393,0.0,0.0,0.0,2.6081098672505973,96.93396346633499,6.344931125640869,76.09870910644531,220.19891357421875,1.2005070447921753,0.4739644527435303,0.25,3.901123046875,1.2005070447921753,0.4739644527435303,3.0090819564503775e-05,0.0,5.964660251462782,4.664458898273674,0.21798414299795943,1.2185943126678467,1.145124973477544,1.10008066409343,0.05230068709902667,0.1333127428550978,0.8143865707758311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
849,1.0366023645207784e-06,1.0366023645207784e-06,1.0,8.884462124592549,4.736123278334334,3.2199493421090617,3.2199493421090617,3.2943548834001697,0.0,0.0,0.31101794661702337,1.7399985049221967,0.08983389731194522,1.748392053552576,0.08420467074658419,0.02221075363608228,0.0,0.41570179285229863,0.0,0.0,0.0,2.527955277546032,96.97792713062184,6.179819583892822,76.39654541015625,219.34043884277344,1.2006986141204834,0.4753965139389038,0.25,3.8773193359375,1.2006986141204834,0.4753965139389038,3.829740671845935e-05,0.0,7.198076818440412,5.5893836843000875,0.22348929786621471,1.218559284467955,1.1460330228547793,1.1014269010440723,0.04967069318769751,0.13371459153052923,0.8166147228833791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
850,1.0296988619220007e-06,1.0296988619220007e-06,1.0,8.738740508620804,4.626514860101648,3.1957826163317704,3.1957826163317704,3.2463255895150676,0.0,0.0,0.31121982915981394,1.7150013543464042,0.09018103254807962,1.7215873711817973,0.0823814845769792,0.022702746074395003,0.0,0.3980267571436392,0.0,0.0,0.0,2.469982272869832,98.39164713266733,6.252665042877197,78.8216323852539,221.0607452392578,1.200600266456604,0.4738835394382477,0.25,3.886474609375,1.200600266456604,0.4738835394382477,3.0090819564503775e-05,0.0,6.855540942501378,5.319155601230827,0.2241085501722597,1.2180850312516496,1.1469136186548181,1.1042062269674766,0.04703610647167709,0.12929402775055654,0.8236698701574996,81.86113321912158,125.23504323079383,0.23932051592184958,10.159789598905123,81.86113269690875,98.96881169503928,119.72925019887762,151.93927496284553,63.34685788835798,65.71651955538017,129.9536351742952,0.4686518968822349,0.7327863158109136,-0.07377541369243329,-0.07377541369243329,0.6965972652536401,0.7008051666242334,0.6838941357126964,0.591947931801918,0.8930508441888223,0.9707432161676249,0.9926863397626972,0.3930508441888223,0.1707432161676249,0.0426863397626972,0.02154454732664611,4.285766327162544e-06,0.5769230769230769,0.4230769230769231,1.0,0.9821585350475468,0.9532303029855529,0.9462344673472446
851,1.022837431662894e-06,1.022837431662894e-06,1.0,8.786580575479043,4.6739605697425635,3.1851802194440686,3.1851802194440686,3.232826497103717,0.0,0.0,0.31127785186509827,1.7422373971423588,0.09055649589847874,1.7313985373522784,0.08712418598903192,0.027834925913830865,0.0,0.40561394030983383,0.0,0.0,0.0,2.6213062421695605,98.37844477473078,6.597684860229492,78.20824432373047,221.0607452392578,1.1995282173156738,0.4706098139286041,0.25,3.901123046875,1.1995282173156738,0.4706098139286041,2.18842324105482e-05,0.0,8.48512150468053,6.557931745374525,0.22712577047281363,1.2173540366662514,1.1448070100835852,1.101193341048988,0.051300393039914405,0.13327007599779078,0.8154295215735564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
852,1.0160181421453136e-06,1.0160181421453136e-06,1.0,8.883050016454748,4.7341958123284416,3.2255446395358525,3.2255446395358525,3.291572873656814,0.0,0.0,0.31089771599382965,1.7337583947826076,0.088921312947531,1.7352534983609174,0.0830030195616387,0.01985614257235382,0.0,0.4137285021511284,0.0,0.0,0.0,2.502290413186357,97.60295125600454,6.470073699951172,77.29708862304688,219.34043884277344,1.198413610458374,0.4728366434574127,0.25,3.888256549835205,1.198413610458374,0.4728366434574127,4.103293576977788e-05,0.0,7.2307310942057015,5.3807199661796155,0.2558539522384645,1.216286478815852,1.1435959983516384,1.0995983014235626,0.04848876525018666,0.1330759168879406,0.8184353177611893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
853,1.0092410613510123e-06,1.0092410613510123e-06,1.0,8.80454292812863,4.70786308597874,3.17385061367138,3.17385061367138,3.2123196704967603,0.0,0.0,0.31037114278690237,1.7458093520757314,0.09051340637174812,1.722244372238984,0.08318446032904289,0.023442300665821578,0.0,0.3974600635670327,0.0,0.0,0.0,2.5647754862501815,98.38093773094383,6.508095741271973,78.8216323852539,221.0607452392578,1.2014002799987793,0.47573259472846985,0.25,3.89013671875,1.2014002799987793,0.47573259472846985,8.206587153955575e-06,0.0,7.738774782902485,6.120410242596188,0.2091241295562445,1.219208575583793,1.146656735523327,1.1035150160660614,0.049773214787647534,0.13559006879458557,0.8146367105277809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
854,1.002506256840959e-06,1.002506256840959e-06,1.0,8.83153621570484,4.727666326471277,3.1778376038010054,3.1778376038010054,3.2345040424450024,0.0,0.0,0.31092060981570063,1.7312498801463359,0.08857126956855929,1.7439111600051056,0.08564021065831184,0.021030876533807936,0.0,0.41415702249552755,0.0,0.0,0.0,2.5439616119539417,97.12993312526393,6.36976432800293,76.69554901123047,220.19891357421875,1.2012709379196167,0.47584590315818787,0.25,3.91943359375,1.2012709379196167,0.47584590315818787,2.735529051318525e-05,0.0,7.592278029467608,5.291902609773584,0.30298882769646585,1.218780424143817,1.1474933688705031,1.1048093647570223,0.05016139547365743,0.13466808562343185,0.8151705184498349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
855,9.958137957546731e-07,9.958137957546731e-07,1.0,8.768805916244919,4.630277994516733,3.2220391647235767,3.2220391647235767,3.285192283424171,0.0,0.0,0.3106938463610572,1.7199985046644468,0.0896564021303847,1.7213066204174146,0.08199630788451917,0.019673110734721697,0.0,0.3993214642679369,0.0,0.0,0.0,2.47076035190273,98.84404342238967,6.451146602630615,80.06289672851562,221.9259490966797,1.197722315788269,0.4698493778705597,0.25,3.8974609375,1.197722315788269,0.4698493778705597,2.18842324105482e-05,0.0,7.615796056953636,5.263297005279644,0.30889732788025914,1.2153538368843697,1.1434190498816001,1.1012845039367676,0.04742232644678773,0.13204645164109566,0.8205312281041532,81.00719112354321,126.41876019602846,0.23985990818642375,3.265325148027022,81.00719041882711,98.73745566509344,118.41446088535999,150.40665814855535,74.7463150024414,63.523632315702216,130.98991327700406,0.4648259181856115,0.7370679324742173,-0.07864313127820993,-0.07864313127820993,0.70211612365093,0.7043524490445303,0.6908203523945907,0.5881261450622156,0.8942422872277734,0.9710325053947083,0.9925170519927742,0.39424228722777344,0.17103250539470827,0.042517051992774224,0.02297813616308198,4.285766327162544e-06,0.5714285714285714,0.42857142857142855,1.0,0.9711345284358486,0.94258842085089,0.9359738467322601
856,9.891637448095483e-07,9.891637448095483e-07,1.0,8.85065372570141,4.7022298477791455,3.2220554738431364,3.2220554738431364,3.282035105937236,0.0,0.0,0.31141605248322357,1.7358198069237374,0.09105134896329932,1.7411398887634277,0.08425840574341852,0.02512633312820784,0.0,0.40530508394176895,0.0,0.0,0.0,2.5371768474578857,99.07731875857792,6.332551002502441,80.06289672851562,221.9259490966797,1.1957889795303345,0.46682268381118774,0.25,3.908447265625,1.1957889795303345,0.46682268381118774,2.18842324105482e-05,0.0,7.728864083418975,6.170878520688495,0.20158014760188175,1.2133516073226929,1.1418645961864575,1.0989589433412295,0.047393210383283126,0.12961155377529762,0.8229952438457592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
857,9.825561703001929e-07,9.825561703001929e-07,1.0,8.821762316935772,4.678574613622717,3.2173801499444084,3.2173801499444084,3.287745572425224,0.0,0.0,0.3092222705080703,1.7412463523246147,0.09080808609724045,1.7364248746150248,0.08517185528133367,0.025108145134573854,0.0,0.40458540376779195,0.0,0.0,0.0,2.6141852849238627,98.41221515552418,6.432274341583252,78.20824432373047,221.9259490966797,1.2049992084503174,0.4825209975242615,0.25,3.89013671875,1.2049992084503174,0.4825209975242615,2.18842324105482e-05,0.0,6.702571598259178,5.221212459577097,0.22101354934676512,1.223202099671235,1.149008721918673,1.105099684483296,0.051415142024288304,0.13337980170507688,0.8152050569250777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
