epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_curvature,train_hard_bg,train_fg_bce,train_scale_align,train_spectral,train_spectral_dc,train_spectral_ac,train_cell_carrier,train_cell_fine,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_16,weight_mean_32,weight_mean_64,weight_mean_64_32,weight_mean_128,weight_mean_band_0,weight_mean_band_1,weight_mean_band_2,weight_mean_band_3,weight_mean_band_4,scale_pi_16,scale_pi_32,scale_pi_64,scale_pi_64_32,scale_pi_128,scale_pi_band_0,scale_pi_band_1,scale_pi_band_2,scale_pi_band_3,scale_pi_band_4,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_16,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,spearman_rate_var_error_band_0,spearman_rate_var_error_band_1,spearman_rate_var_error_band_2,spearman_rate_var_error_band_3,spearman_rate_var_error_band_4,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2,curvature_alpha,effective_curvature
727,2.185227430182751e-06,2.1852274301827512e-05,1.0,8.90834581529772,4.680057834934544,3.221148104281039,3.221148104281039,3.221148104281039,0.0,0.0,0.31180613749736064,1.9738198357659418,0.07568929002091691,2.0927222999366553,0.060717105865478516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3588318824768066,17.17976188659668,0.4998939335346222,11.681522369384766,44.379310607910156,1.000623106956482,0.7013759016990662,0.25,4.0,1.000623106956482,0.7013759016990662,0.10828267477203647,0.016717325227963525,1.0348848104476929,0.7846345901489258,0.2418145650340625,,,,,,0.9984995722770691,1.0082873106002808,1.0,,,,,,,,0.5957214832305908,0.4042785167694092,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
728,2.173726868602316e-06,2.173726868602316e-05,1.0,8.959857837573901,4.70895055822424,3.234409847775021,3.234409847775021,3.234409847775021,0.0,0.0,0.31115560273866394,2.0095610747466215,0.07628585841204669,2.1036080025337838,0.06131458282470703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.54200553894043,15.56829833984375,0.4998939335346222,13.77763843536377,34.159976959228516,1.005944848060608,0.6371425986289978,0.25,4.0,1.005944848060608,0.6371425986289978,0.10600303951367782,0.0060790273556231,3.504776954650879,2.9604876041412354,0.15529928367834234,,,,,,1.0064215660095215,1.0050069093704224,1.0,,,,,,,,0.6435792446136475,0.35642075538635254,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
729,2.1622572850581607e-06,2.1622572850581607e-05,1.0,8.937094198690879,4.691689156197213,3.2390050114812077,3.2390050114812077,3.2390050114812077,0.0,0.0,0.31123107188456767,1.980860117319468,0.07808437218537202,2.0860643129091003,0.059187264055819123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9941482543945312,21.446239471435547,3.407160758972168,19.12835693359375,43.19069290161133,1.008593201637268,0.5119112730026245,0.25,3.0695788860321045,1.008593201637268,0.5119112730026245,0.0729483282674772,0.0,0.9339441657066345,0.7073290348052979,0.2426431249558443,,,,,,1.0108448266983032,1.0016562938690186,1.0,,,,,,,,0.6163548231124878,0.38364511728286743,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
730,2.150818795048866e-06,2.1508187950488663e-05,1.0,8.916082433752111,4.681907035209037,3.2198972959776184,3.2198972959776184,3.2198972959776184,0.0,0.0,0.3102915995829814,1.9787150202570736,0.07464428205747863,2.1259810988967485,0.06145675117905076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.785850763320923,18.8116512298584,1.2711596488952637,16.814903259277344,39.317893981933594,1.0113794803619385,0.627063512802124,0.25,4.0,1.0113794803619385,0.627063512802124,0.11512158054711247,0.005319148936170213,2.6956710815429688,2.40444016456604,0.10803651787154675,,,,,,1.0142455101013184,1.0026063919067383,1.0,,,,,,,,0.6281924247741699,0.37180763483047485,0.0,,,81.13226716597002,125.91496804573102,0.21534467756606193,0.995540032019982,81.13226911110473,97.28130694766494,118.29692742274453,151.22968915817387,40.11504690987723,60.05804603044377,146.4734643023947,0.44649117259338666,0.7537448830286366,0.4507728742757287,0.4507728742757287,0.0,0.0,0.0,0.0,0.7423710214226737,0.6728293072822594,0.6338716741303446,0.0,0.0,0.6203936872072595,0.8228542525873472,0.9478639794568516,0.9875301532954633,0.32285425258734723,0.1478639794568516,0.037530153295463387,0.13790755583223097,0.0,0.5934065934065934,0.4065934065934066,1.0,1.5073032560093063,1.4510573121708827,1.4426717113007557,-7.981747627258301,0.00034158347989432514
731,2.1394115137598965e-06,2.1394115137598964e-05,1.0,8.917675121410474,4.653590021906672,3.2579941620697848,3.2579941620697848,3.2579941620697848,0.0,0.0,0.311864878680255,1.96980450604413,0.07619338422208219,2.0919236879091003,0.060386954127131284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.109016418457031,13.288902282714844,0.4998939335346222,9.18689250946045,32.79363250732422,1.0071812868118286,0.650847315788269,0.25,4.0,1.0071812868118286,0.650847315788269,0.10828267477203647,0.004179331306990881,0.9578893780708313,0.7857872247695923,0.17966808823775565,,,,,,1.007183313369751,1.008097529411316,1.0,,,,,,,,0.6008071899414062,0.39919281005859375,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
732,2.128035556062449e-06,2.1280355560624488e-05,1.0,8.89759702940245,4.661445411475929,3.2313502543681376,3.2313502543681376,3.2313502543681376,0.0,0.0,0.31171574463715424,1.9737724097999367,0.07846723376093684,2.0808154956714526,0.060360244802526525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.817691802978516,14.479541778564453,0.4998939335346222,10.399907112121582,36.71995544433594,1.0102490186691284,0.8105196952819824,0.25,4.0,1.0102490186691284,0.8105196952819824,0.1656534954407295,0.015197568389057751,2.391416072845459,2.1291372776031494,0.10967509929388138,,,,,,1.0126185417175293,1.003104567527771,1.0,,,,,,,,0.5976152420043945,0.40238475799560547,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
733,2.1166910365122932e-06,2.1166910365122933e-05,1.0,8.936701594172296,4.704859553156672,3.2063479036898226,3.2063479036898226,3.2063479036898226,0.0,0.0,0.30993837923616974,2.0153759105785474,0.0743893932651829,2.144911482527449,0.0620551044876511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.411221027374268,13.235818862915039,0.4998939335346222,8.251145362854004,33.90076446533203,1.0021611452102661,0.8007730841636658,0.25,4.0,1.0021611452102661,0.8007730841636658,0.15729483282674772,0.015197568389057751,8.508538246154785,5.475025653839111,0.35652570448121235,,,,,,1.002333641052246,1.001807689666748,1.0001202821731567,,,,,,,,0.6202417612075806,0.37975823879241943,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
734,2.105378069348612e-06,2.1053780693486118e-05,1.0,8.964761270059121,4.704174969647382,3.2484765954919763,3.2484765954919763,3.2484765954919763,0.0,0.0,0.3119599110371358,1.9886996295001056,0.07630269591872757,2.104153401142842,0.05986039702956741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.318285942077637,16.19278335571289,0.4998939335346222,13.172416687011719,36.22841262817383,1.0127637386322021,0.7000553011894226,0.25,4.0,1.0127637386322021,0.7000553011894226,0.1337386018237082,0.009498480243161094,2.0064446926116943,1.5469810962677002,0.22899390052258659,,,,,,1.0163954496383667,1.001434564590454,1.0,,,,,,,,0.6456220746040344,0.3543779253959656,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
735,2.094096768492861e-06,2.094096768492861e-05,1.0,8.936535809491131,4.6805448789854305,3.254390407252956,3.254390407252956,3.254390407252956,0.0,0.0,0.31119034741375895,1.9749065089870144,0.0780012929761732,2.0695943059148014,0.05861137364361737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8230395317077637,9.735983848571777,0.4998939335346222,5.093318939208984,24.46554183959961,0.9979321956634521,0.7911847829818726,0.25,4.0,0.9979321956634521,0.7911847829818726,0.15007598784194529,0.0121580547112462,1.6053502559661865,1.075821042060852,0.32985276075259673,,,,,,0.9939286708831787,1.0119645595550537,1.0,,,,,,,,0.5999711751937866,0.40002885460853577,0.0,,,89.83000715486295,133.0946069928896,0.24164188706019962,23.62258554814936,89.83000678136811,105.7406550101513,125.46772539545663,158.7394471380067,47.55682046072824,68.10289900432261,157.19325190005094,0.4397605497920084,0.7705268780704078,0.4594801586871598,0.4594801586871598,0.0,0.0,0.0,0.0,0.7622300251232873,0.7030222790904828,0.6409807792746873,0.0,0.0,0.626557286403204,0.8129328456929422,0.9437592405260291,0.9856431406116255,0.3129328456929422,0.14375924052602906,0.035643140611625546,0.14687572951521283,0.0,0.6703296703296703,0.32967032967032966,0.9917582417582418,1.601451458266148,1.5308940858467595,1.5161619743966794,-7.981906890869141,0.00034152911393903196
736,2.0828472475476154e-06,2.082847247547615e-05,1.0,8.896669130067568,4.69416602882179,3.1946668882627747,3.1946668882627747,3.1946668882627747,0.0,0.0,0.31093744329504064,1.970192574165963,0.07687374707814809,2.098251961372994,0.06198682011784734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8540666103363037,20.908893585205078,0.4998939335346222,13.737339973449707,50.190223693847656,0.9830297231674194,0.6900551319122314,0.25,4.0,0.9830297231674194,0.6900551319122314,0.13297872340425532,0.01709726443768997,9.785350799560547,2.534994125366211,0.7409398827602526,,,,,,0.9767051339149475,1.0034364461898804,1.0,,,,,,,,0.5956714153289795,0.4043286144733429,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
737,2.071629619795425e-06,2.071629619795425e-05,1.0,8.98118797508446,4.742592064110008,3.2240301596151815,3.2240301596151815,3.2240301596151815,0.0,0.0,0.3112578263153901,1.9965496578732052,0.07702311309608253,2.110348263302365,0.05970956828143146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.532948970794678,14.721003532409668,0.4998939335346222,10.298840522766113,37.444190979003906,1.0092192888259888,0.651627242565155,0.25,4.0,1.0092192888259888,0.651627242565155,0.12082066869300911,0.004939209726443769,6.977199077606201,3.341095209121704,0.521140908843324,,,,,,1.0099400281906128,1.0078307390213013,1.0,,,,,,,,0.6151071786880493,0.38489288091659546,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
738,2.0604439981976754e-06,2.0604439981976753e-05,1.0,8.94791721653294,4.68555347339527,3.2508815043681376,3.2508815043681376,3.2508815043681376,0.0,0.0,0.31157573493751317,1.9902694289748732,0.07621213552114126,2.101721686285895,0.05935172776918154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.073836803436279,16.202878952026367,0.4998939335346222,12.326191902160645,39.866920471191406,1.0064469575881958,0.7037255167961121,0.25,4.0,1.0064469575881958,0.7037255167961121,0.14779635258358662,0.007978723404255319,1.1156761646270752,0.9007879495620728,0.19260805409142245,,,,,,1.007036805152893,1.0051687955856323,1.0,,,,,,,,0.6066979169845581,0.3933020830154419,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
739,2.0492904953934527e-06,2.049290495393453e-05,1.0,8.900467331345016,4.692957697687922,3.19561953157992,3.19561953157992,3.19561953157992,0.0,0.0,0.3111583864366686,1.9728106936892948,0.07472199362677497,2.118120760531039,0.06130676011781435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.448718547821045,24.53064727783203,1.1098848581314087,19.410629272460938,54.17326354980469,1.0018653869628906,0.6045491695404053,0.25,4.0,1.0018653869628906,0.6045491695404053,0.10220364741641337,0.011018237082066869,0.4295700788497925,0.3402652144432068,0.20789358664296745,,,,,,1.0022709369659424,1.000657081604004,1.0,,,,,,,,0.5904229283332825,0.40957707166671753,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
740,2.0381692236984092e-06,2.038169223698409e-05,1.0,8.879817653346706,4.676121479756123,3.184199771365604,3.184199771365604,3.184199771365604,0.0,0.0,0.31100090129955393,1.9850340147276182,0.07495783470772407,2.143786043734164,0.061471275381139806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.293675422668457,18.414648056030273,0.4998939335346222,13.044405937194824,45.86863708496094,1.0088697671890259,0.548757791519165,0.25,4.0,1.0088697671890259,0.548757791519165,0.08130699088145897,0.00037993920972644377,15.19218635559082,3.1283302307128906,0.7940829478068082,,,,,,1.0105524063110352,1.004001498222351,1.0,,,,,,,,0.6105915307998657,0.38940852880477905,0.0,,,81.71302617251219,127.24897347626528,0.2184739248805625,6.332919215108012,81.71302558964172,95.97604623447315,116.95586584950573,150.13501428696011,45.700413840157644,60.278316823086996,147.30358687691066,0.4256737187918026,0.7490028020936031,0.45135762356435427,0.45135762356435427,0.0,0.0,0.0,0.0,0.7376969192531017,0.6746392060678287,0.6484296312831529,0.0,0.0,0.6298549583690695,0.8169792234067388,0.9456657069488755,0.9865963738230488,0.3169792234067388,0.14566570694887548,0.03659637382304881,0.13695432262080773,0.0,0.6208791208791209,0.3791208791208791,1.0,1.514711999139943,1.4502245412914307,1.4372493002440903,-7.981807708740234,0.00034156296169385314
741,2.027080295103623e-06,2.0270802951036228e-05,1.0,8.9087384198163,4.678597115181588,3.2321616507865287,3.2321616507865287,3.2321616507865287,0.0,0.0,0.30939377965153875,1.9513788996516048,0.07916123802597458,2.079884503338788,0.05822712021905023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.062732219696045,19.844919204711914,1.8424570560455322,17.264171600341797,42.02569580078125,1.0034290552139282,0.45908936858177185,0.25,3.810732126235962,1.0034290552139282,0.45908936858177185,0.03419452887537994,0.0,0.737247884273529,0.49030905961990356,0.33494680679477923,,,,,,1.0030514001846313,1.0052192211151123,1.0,,,,,,,,0.625278115272522,0.374721884727478,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
742,2.0160238212744837e-06,2.0160238212744835e-05,1.0,8.909598685599661,4.68466887602935,3.220744983569996,3.220744983569996,3.220744983569996,0.0,0.0,0.3110915519095756,1.9615991953256968,0.07594522914370976,2.1003209706899284,0.05732354602298221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4697813987731934,19.32365608215332,0.4998939335346222,15.370065689086914,46.066139221191406,0.9914272427558899,0.6056931614875793,0.25,4.0,0.9914272427558899,0.6056931614875793,0.10030395136778116,0.012537993920972644,1.2002736330032349,1.0839287042617798,0.09693200412171474,,,,,,0.9884087443351746,1.001102328300476,1.0000274181365967,,,,,,,,0.596918523311615,0.4030814468860626,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
743,2.0049999135495625e-06,2.0049999135495622e-05,1.0,8.878141660948057,4.644038432353252,3.226495072648332,3.226495072648332,3.226495072648332,0.0,0.0,0.3100297515456741,1.9687555673960093,0.07596148026956094,2.105381527462521,0.06033950882989007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.527204990386963,14.491822242736816,0.4998939335346222,9.562149047851562,37.66423416137695,0.9848649501800537,0.7665843963623047,0.25,4.0,0.9848649501800537,0.7665843963623047,0.16527355623100304,0.008358662613981762,2.975551128387451,1.937978744506836,0.34869922885274357,,,,,,0.9789226055145264,1.0041416883468628,1.0,,,,,,,,0.6330215334892273,0.3669784963130951,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
744,1.994008682939484e-06,1.994008682939484e-05,1.0,8.990966796875,4.7552766542176945,3.229620650007918,3.229620650007918,3.229620650007918,0.0,0.0,0.31166221000052785,1.966930492504223,0.07782801421912941,2.094584697001689,0.06030676815960858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.073243141174316,21.055429458618164,0.4998939335346222,15.566445350646973,49.897003173828125,1.0132333040237427,0.5523136854171753,0.25,3.0000123977661133,1.0132333040237427,0.5523136854171753,0.09916413373860182,0.0,1.6420241594314575,1.462544560432434,0.10930387227747448,,,,,,1.01459538936615,1.0100703239440918,1.0,,,,,,,,0.5926163792610168,0.40738359093666077,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
745,1.9830502401258196e-06,1.9830502401258194e-05,1.0,8.91606346336571,4.655984414590372,3.2587012213629647,3.2587012213629647,3.2587012213629647,0.0,0.0,0.3114580205968908,1.9612661825644004,0.07785630870509792,2.082525923445418,0.05820526303471746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.28450870513916,15.677850723266602,0.4998939335346222,12.374341011047363,36.58394241333008,1.0244693756103516,0.8057185411453247,0.25,4.0,1.0244693756103516,0.8057185411453247,0.20440729483282674,0.006838905775075988,1.8316786289215088,1.5490034818649292,0.1543257330151952,,,,,,1.0290731191635132,1.0111734867095947,1.0,,,,,,,,0.6181593537330627,0.38184061646461487,0.0,,,80.67205114679022,126.06604246284053,0.21567438846140746,2.5416512960916036,80.67205127579354,95.96678803191277,116.10253581359049,149.60896761012347,44.316684177943635,59.20734417346097,146.39889393682066,0.43986647298588566,0.7497780815011319,0.45016028211077125,0.45016028211077125,0.0,0.0,0.0,0.0,0.7406433559927379,0.6651694551167376,0.6562272031667382,0.0,0.0,0.628688044709321,0.8178351879231188,0.9462104116411174,0.9862656602599019,0.3178351879231188,0.14621041164111737,0.036265660259901966,0.13831608435141235,0.0,0.6043956043956044,0.3956043956043956,0.9945054945054945,1.495972601021384,1.4382853306584307,1.4275329286580558,-7.981734275817871,0.00034158804919570684
746,1.9721246954599686e-06,1.9721246954599687e-05,1.0,8.906201336834881,4.688064987595017,3.213830071526605,3.213830071526605,3.213830071526605,0.0,0.0,0.3112260715381519,1.9718601123706714,0.0751663994144749,2.079224663811761,0.061916241774687894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.373373508453369,13.765378952026367,0.4998939335346222,6.264889240264893,37.232704162597656,0.9876365661621094,0.8258660435676575,0.25,4.0,0.9876365661621094,0.8258660435676575,0.1295592705167173,0.02621580547112462,10.12590217590332,4.7144012451171875,0.5344216087396063,,,,,,0.9809737205505371,1.009843349456787,1.0,,,,,,,,0.6279932260513306,0.3720068335533142,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
747,1.961232158962042e-06,1.961232158962042e-05,1.0,8.914488096494932,4.714851997994088,3.1907354818808065,3.1907354818808065,3.1907354818808065,0.0,0.0,0.3094836312371331,1.972594183844489,0.07554153493932776,2.107284958298142,0.06125801962775153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.605500221252441,14.828322410583496,0.4998939335346222,9.760276794433594,38.70832443237305,1.0043151378631592,0.7158902287483215,0.25,4.0,1.0043151378631592,0.7158902287483215,0.125,0.00303951367781155,12.777214050292969,9.379500389099121,0.2659197574541644,,,,,,1.0019893646240234,1.0131765604019165,1.0,,,,,,,,0.6215360164642334,0.378464013338089,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748,1.9503727403197623e-06,1.9503727403197625e-05,1.0,8.854149070945946,4.638183181350295,3.2151536683778503,3.2151536683778503,3.2151536683778503,0.0,0.0,0.31035954243428,1.959242124815245,0.07680196375460238,2.083175452979835,0.058937452934883734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5039455890655518,18.79852867126465,1.102234959602356,14.839099884033203,42.93836212158203,1.0088441371917725,0.6343578696250916,0.25,4.0,1.0088441371917725,0.6343578696250916,0.1196808510638298,0.001899696048632219,1.2789052724838257,0.7994550466537476,0.3748911167587213,,,,,,1.0098031759262085,1.0065560340881348,1.0,,,,,,,,0.6123188734054565,0.3876810669898987,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
749,1.9395465488873565e-06,1.9395465488873565e-05,1.0,8.911686252903294,4.679767505542652,3.2232828913508236,3.2232828913508236,3.2232828913508236,0.0,0.0,0.3107556523503484,1.9803732794684332,0.07579400088336016,2.096777632429793,0.060498372928516286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.102712154388428,17.991682052612305,0.4998939335346222,13.458480834960938,43.870845794677734,1.0095248222351074,0.611720621585846,0.25,4.0,1.0095248222351074,0.611720621585846,0.07446808510638298,0.001519756838905775,2.1697771549224854,1.864710807800293,0.14059800861581603,,,,,,1.0079580545425415,1.0163456201553345,1.0,,,,,,,,0.6128354668617249,0.38716453313827515,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
750,1.9287536936844493e-06,1.928753693684449e-05,1.0,8.89493045291385,4.663000158361487,3.2323684692382812,3.2323684692382812,3.2323684692382812,0.0,0.0,0.31063719053526184,1.9669395652977195,0.07603876010791676,2.066268302298881,0.059993582802849846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2054617404937744,21.409698486328125,0.8130549788475037,16.8477783203125,48.56059646606445,1.0037221908569336,0.5132967829704285,0.25,4.0,1.0037221908569336,0.5132967829704285,0.0547112462006079,0.001899696048632219,0.9003230333328247,0.6355739831924438,0.29406006548597363,,,,,,1.0045711994171143,1.0011687278747559,1.0,,,,,,,,0.6300265789031982,0.36997342109680176,0.0,,,82.28236087337955,127.13510269405513,0.214237005120185,-0.9119067349276699,82.28236192067477,97.62118343713163,117.59278274476866,150.99360051392685,34.93420192173549,60.194147509197855,151.43054862644362,0.39671163300064677,0.7545442169083335,0.45004157564117475,0.45004157564117475,0.0,0.0,0.0,0.0,0.7473988652087602,0.6681815338216938,0.6513232068757062,0.0,0.0,0.6240996226549661,0.8207143412963972,0.9465411252042643,0.9861683915648588,0.3207143412963972,0.1465411252042642,0.03616839156485885,0.13973620729904287,0.0,0.5824175824175825,0.4175824175824176,0.9917582417582418,1.5057604910580666,1.4502064772359617,1.4411383696964808,-7.981582164764404,0.00034164002863690257
751,1.9179942833949734e-06,1.917994283394973e-05,1.0,8.873174718908361,4.628121453362542,3.241178357923353,3.241178357923353,3.241178357923353,0.0,0.0,0.3107091285086967,1.9706039428710938,0.0767506135476602,2.0830469904719173,0.060228631303117085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.771108627319336,14.304281234741211,0.4998939335346222,9.222813606262207,38.182708740234375,1.0251801013946533,0.6879090666770935,0.25,3.854904890060425,1.0251801013946533,0.6879090666770935,0.1717325227963526,0.0,4.115425109863281,2.1558871269226074,0.4761447312561525,,,,,,1.030585527420044,1.0091127157211304,1.0,,,,,,,,0.6307532787322998,0.3692467510700226,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
752,1.9072684263660734e-06,1.9072684263660734e-05,1.0,8.905419426995355,4.667411185599662,3.2366937173379435,3.2366937173379435,3.2366937173379435,0.0,0.0,0.3104773340998469,1.9620520102011192,0.07518233479680242,2.083545375514675,0.05887610203511006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.308595180511475,14.705924034118652,0.4998939335346222,12.374341011047363,32.525733947753906,1.0066193342208862,0.7759610414505005,0.25,4.0,1.0066193342208862,0.7759610414505005,0.19300911854103345,0.013297872340425532,5.216457366943359,4.586802005767822,0.12070555108255214,,,,,,1.007010579109192,1.0060733556747437,1.0,,,,,,,,0.6384151577949524,0.3615848422050476,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
753,1.8965762306070068e-06,1.8965762306070067e-05,1.0,8.866181244721284,4.595891179265203,3.2685008693385766,3.2685008693385766,3.2685008693385766,0.0,0.0,0.31122040104221654,1.9562761461412586,0.07542530910388844,2.0897346702781885,0.05886915567758921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9386024475097656,17.289634704589844,0.6672995090484619,13.524362564086914,39.479488372802734,1.000123143196106,0.556209921836853,0.25,4.0,1.000123143196106,0.556209921836853,0.05205167173252279,0.0022796352583586625,0.8251079320907593,0.46522316336631775,0.43616689978064027,,,,,,0.999137282371521,1.0033665895462036,1.0022846460342407,,,,,,,,0.6005411148071289,0.3994588851928711,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
754,1.8859178037880698e-06,1.88591780378807e-05,1.0,8.906149374472129,4.6797720419394,3.223801896378801,3.223801896378801,3.223801896378801,0.0,0.0,0.3100739040890256,1.9689945530247044,0.07714129783011772,2.0843076963682434,0.058326792072605445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.487105369567871,15.974210739135742,0.4998939335346222,11.670114517211914,41.20479965209961,0.9848313927650452,0.7407462000846863,0.25,4.0,0.9848313927650452,0.7407462000846863,0.10828267477203647,0.020896656534954407,1.2768874168395996,1.1021941900253296,0.13681176939361653,,,,,,0.9787548184394836,1.0045832395553589,1.0,,,,,,,,0.6003229022026062,0.3996770977973938,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
