epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_curvature,train_hard_bg,train_fg_bce,train_scale_align,train_spectral,train_spectral_dc,train_spectral_ac,train_cell_carrier,train_cell_fine,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_16,weight_mean_32,weight_mean_64,weight_mean_64_32,weight_mean_128,weight_mean_band_0,weight_mean_band_1,weight_mean_band_2,weight_mean_band_3,weight_mean_band_4,scale_pi_16,scale_pi_32,scale_pi_64,scale_pi_64_32,scale_pi_128,scale_pi_band_0,scale_pi_band_1,scale_pi_band_2,scale_pi_band_3,scale_pi_band_4,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_16,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,spearman_rate_var_error_band_0,spearman_rate_var_error_band_1,spearman_rate_var_error_band_2,spearman_rate_var_error_band_3,spearman_rate_var_error_band_4,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2,curvature_alpha,effective_curvature
27,9.993878756787668e-06,9.993878756787667e-05,1.0,13.746966387774494,8.98716859559755,3.6707982243718327,3.6707982243718327,3.6707982243718327,0.0,0.0,0.013156708027865435,2.8199850546347127,0.14927800926002296,1.987532125936972,0.05812430381774902,0.0073367196160393795,0.0,1.5165608380291913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7933273315429688,39.70903396606445,18.68524932861328,43.022308349609375,52.506526947021484,1.0,0.41951456665992737,0.3529244363307953,3.3137974739074707,0.6353068351745605,0.4274975657463074,0.0,0.0,3.8401432037353516,2.2449071407318115,0.41541056631737994,,0.7863511443138123,0.10488378256559372,,0.10860447585582733,,,,,,,0.7913736701011658,0.10073544085025787,,0.10789088159799576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,9.993089881649631e-06,9.993089881649632e-05,1.0,13.800208014410895,9.023859797297296,3.6973155253642314,3.6973155253642314,3.6973155253642314,0.0,0.0,0.01303729334393063,2.7700723184121623,0.14846687059144717,1.9752380783493455,0.05854528014724319,0.0073085821963645315,0.0,1.5647286080025338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5213077068328857,39.13760757446289,22.22832489013672,42.27266311645508,49.9067497253418,1.0,0.4814944863319397,0.30430033802986145,3.1351771354675293,0.6202609539031982,0.42651405930519104,0.0,0.0,2.3811168670654297,1.3172340393066406,0.4467999208581286,,0.7611987590789795,0.12921254336833954,,0.11097059398889542,,,,,,,0.7688956260681152,0.12086321413516998,,0.11024117469787598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,9.992253243649145e-06,9.992253243649144e-05,1.0,13.795580889727619,9.066408724398226,3.651529260583826,3.651529260583826,3.651529260583826,0.0,0.0,0.01312842804032403,2.728695843670819,0.14771117390813054,2.0058948413745776,0.058081974854340426,0.006590659956674318,0.0,1.5871691317171663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.972475528717041,37.65642166137695,16.979917526245117,41.617286682128906,50.49503707885742,1.0,0.43671613931655884,0.31723785400390625,2.8990318775177,0.6599346995353699,0.44895702600479126,0.0,0.0,1.7743746042251587,1.290097951889038,0.2729280791006342,,0.8227301836013794,0.08910507708787918,,0.08830799162387848,,,,,,,0.8282091021537781,0.08434484153985977,,0.08744606375694275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,9.991368851211145e-06,9.991368851211145e-05,1.0,14.0138219884924,9.279782681851774,3.6585837699271537,3.6585837699271537,3.6585837699271537,0.0,0.0,0.012783614364830224,2.7290760761982686,0.14663697577811577,1.9865823694177576,0.05774735115669869,0.007602541027842341,0.0,1.6250575297587626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.701133966445923,38.14970016479492,18.467559814453125,40.972068786621094,50.69266891479492,1.0,0.42844653129577637,0.25356003642082214,3.373718023300171,0.6327331066131592,0.3991193175315857,0.0,0.0,2.920315742492676,1.3974111080169678,0.5214862942100267,,0.7804442048072815,0.11715709418058395,,0.10322978347539902,,,,,,,0.7889721393585205,0.10965903103351593,,0.10136875510215759,,,,,,229.35271998814173,347.99457672704267,0.6146833075357359,-104.83164525294042,229.35271910073476,297.02788621705264,360.26094439451276,398.0286098696572,178.7852325439453,132.81668587618097,507.7683898262356,0.23041361844077274,0.32565799346672897,0.2584868574909992,0.284192709764385,0.0,0.3704620442805612,0.17523577408264315,0.11972614470889537,0.0,0.0,0.0,0.0,0.0,1.2411143488432408,0.7323110182844161,0.8097541313986296,0.8787878787878788,0.23231101828441614,0.009754131398629573,-0.07121212121212117,0.0,0.0,0.47802197802197804,0.521978021978022,1.0,2.0746800097135396,2.047950518655253,2.025604229379486,-7.996227741241455,0.000336673780111596
31,9.99043671324145e-06,9.990436713241451e-05,1.0,13.100557069520693,8.406640130120355,3.6353471085831925,3.6353471085831925,3.6353471085831925,0.0,0.0,0.013169196811882226,2.6543577039563977,0.1473298201689849,1.9602087897223395,0.05850007727339461,0.009211963898426778,0.0,1.674089070912954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1376800537109375,37.20651626586914,14.666219711303711,41.293418884277344,50.10207748413086,1.0000003576278687,0.45004934072494507,0.25,2.684581756591797,0.6416158676147461,0.4349445700645447,0.00010121457489878542,0.0,2.8957293033599854,1.7878305912017822,0.38259747237860986,,0.7930475473403931,0.11425116658210754,,0.09327397495508194,,,,,,,0.799997091293335,0.10786327719688416,,0.09213961660861969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,9.989456839126684e-06,9.989456839126684e-05,1.0,13.064671696843329,8.379599906302786,3.620499069626267,3.620499069626267,3.620499069626267,0.0,0.0,0.01293218941301913,2.6791167388091215,0.14746000960066513,1.9537887573242188,0.056970338563661314,0.00970983666342658,0.0,1.7367984668628589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8356566429138184,37.488670349121094,17.076366424560547,40.49473190307617,49.9067497253418,1.0000001192092896,0.44586947560310364,0.3279924690723419,2.8238086700439453,0.6583831906318665,0.44440528750419617,0.0,0.0,3.2176284790039062,1.9581114053726196,0.39144266712271275,,0.81998211145401,0.0922326147556305,,0.088737852871418,,,,,,,0.8278643488883972,0.08550873398780823,,0.08662689477205276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,9.988429238734164e-06,9.988429238734165e-05,1.0,13.585582836254224,8.91123426282728,3.5993899783572636,3.5993899783572636,3.5993899783572636,0.0,0.0,0.013497126263541144,2.6854676942567566,0.14746194272427945,1.9960434372360643,0.058863839587649784,0.00877977384103311,0.0,1.728263236380912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8592989444732666,36.111297607421875,17.11309242248535,39.095821380615234,49.14258575439453,1.0,0.48907196521759033,0.2596290111541748,2.8876054286956787,0.654885470867157,0.45683586597442627,0.0,0.0,3.2419867515563965,1.6719595193862915,0.48427934858659566,,0.8129614591598511,0.10418473929166794,,0.08338995277881622,,,,,,,0.8215471506118774,0.09579762816429138,,0.08265519142150879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,9.987353922411819e-06,9.987353922411818e-05,1.0,13.135881578600085,8.46782127586571,3.6085939149598816,3.6085939149598816,3.6085939149598816,0.0,0.0,0.013469741151139542,2.6488220627243453,0.14928289361902186,1.9432125607052364,0.058941402950802364,0.009732543616681485,0.0,1.769364846719278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4705471992492676,37.648765563964844,21.339223861694336,39.94485855102539,49.431373596191406,1.0,0.4298059344291687,0.3001011610031128,2.669555425643921,0.6725531816482544,0.43977609276771545,0.0,0.0,1.6378923654556274,1.3678925037384033,0.16484591259579856,,0.8414793610572815,0.08021661639213562,,0.0794449970126152,,,,,,,0.849011242389679,0.0738244280219078,,0.07716430723667145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,9.986230900988068e-06,9.986230900988069e-05,1.0,13.59901964342272,8.91000036291174,3.6380297686602616,3.6380297686602616,3.6380297686602616,0.0,0.0,0.013255553471075522,2.5997481475005277,0.14567879083994273,1.9545428301836993,0.059701803568247204,0.008529163695670463,0.0,1.7561216612119932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.685196876525879,38.64888000488281,17.416566848754883,41.53608322143555,51.89480972290039,1.0000001192092896,0.45810309052467346,0.30595967173576355,3.637434482574463,0.6514471769332886,0.4370846450328827,0.0,0.0,3.0272789001464844,2.2736546993255615,0.24894442358266244,,0.8091247081756592,0.09999703615903854,,0.09120610356330872,,,,,,,0.8166091442108154,0.09351468086242676,,0.0898762196302414,,,,,,209.61160119025263,323.425293333693,0.570141383582804,-85.16105039827116,209.61159944997812,274.98058502506734,337.1777212743448,376.17869314496374,169.70208631243025,124.05838101409202,455.6057752526325,0.3111571647438323,0.3187502641047225,0.27256680777497583,0.24730131356297075,0.0,0.34328289801368195,0.15417802535434202,0.10234602900857062,0.0,0.0,0.0,0.0,0.0,1.1670848718861087,0.7340148766992781,0.8247407570261258,0.9039426917298743,0.23401487669927812,0.02474075702612577,-0.04605730827012566,0.0,0.0,0.5384615384615384,0.46153846153846156,1.0,1.961501698900055,1.94546335706344,1.9273964179741156,-7.992513179779053,0.0003379264962859452
36,9.985060185771726e-06,9.985060185771726e-05,1.0,13.43370179872255,8.80068557326858,3.5906681370090796,3.5906681370090796,3.5906681370090796,0.0,0.0,0.013640978851833858,2.5560727506070524,0.1446721618239944,1.9458667652027026,0.061079592318148225,0.01162547678560824,0.0,1.7677736024598818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5423097610473633,37.66996383666992,18.68524932861328,40.49473190307617,51.69248962402344,1.0,0.5025150179862976,0.26088809967041016,3.12990403175354,0.6764751076698303,0.4824761152267456,0.0,0.0,2.5436596870422363,2.1659131050109863,0.14850515733513595,,0.8474074006080627,0.07706664502620697,,0.07649623602628708,,,,,,,0.8559677600860596,0.07007116079330444,,0.0739610344171524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,9.983841788551883e-06,9.983841788551883e-05,1.0,12.82501138223184,8.14508798960093,3.6435394287109375,3.6435394287109375,3.6435394287109375,0.0,0.0,0.013384482345065556,2.5257166269663216,0.14500460753569733,1.946575267894848,0.058854103088378906,0.010646564734948648,0.0,1.7942055367134713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.218914031982422,37.41947937011719,22.402664184570312,39.24884033203125,49.421749114990234,1.0,0.41091838479042053,0.2612769305706024,2.9058265686035156,0.6758667230606079,0.43072158098220825,0.0,0.0,1.5765008926391602,0.8432048559188843,0.46514152966491057,,0.846224844455719,0.07871667295694351,,0.07677698880434036,,,,,,,0.8527163863182068,0.07263364642858505,,0.07465001195669174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,9.982575721597784e-06,9.982575721597784e-05,1.0,12.81802698083826,8.150093697212839,3.6397086478568412,3.6397086478568412,3.6397086478568412,0.0,0.0,0.013232866654524932,2.5076869242900126,0.14688307530171163,1.9109495008313977,0.058432353509439004,0.010605442362862665,0.0,1.847729038547825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.962545394897461,36.12323760986328,14.242778778076172,39.095821380615234,50.49503707885742,1.0000351667404175,0.44845470786094666,0.25,3.472351312637329,0.6906946897506714,0.46335163712501526,0.0015182186234817814,0.0,3.318540573120117,2.6197547912597656,0.2105702089407778,,0.8688396215438843,0.06574658304452896,,0.06653475016355515,,,,,,,0.8760150074958801,0.059917811304330826,,0.06406719982624054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,9.981261997658713e-06,9.981261997658712e-05,1.0,12.189136402027026,7.566665237014358,3.62454553552576,3.62454553552576,3.62454553552576,0.0,0.0,0.012927984063689774,2.3914568102037586,0.1450633229436101,1.8729547036660683,0.05883098292995144,0.011528614405039194,0.0,1.8585359728014148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.096022605895996,35.02096176147461,13.90742301940918,37.9670524597168,49.518367767333984,1.000009536743164,0.4912719428539276,0.25,3.307957172393799,0.6943106055259705,0.48668786883354187,0.0004048582995951417,0.0,3.43851375579834,2.050218105316162,0.40374875573526653,,0.8735703229904175,0.06652774661779404,,0.06130356714129448,,,,,,,0.8820284008979797,0.05921860411763191,,0.05875299125909805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,9.979900629963849e-06,9.979900629963848e-05,1.0,12.08948413745777,7.517047778980152,3.544801866686022,3.544801866686022,3.544801866686022,0.0,0.0,0.013796865940093994,2.4619796340529985,0.1426814569009317,1.9355881149704393,0.061280108786918024,0.013210149230183783,0.0,1.8866575086438977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0684313774108887,34.73387908935547,12.591324806213379,38.33964157104492,49.9067497253418,1.0,0.4721379578113556,0.25144925713539124,2.5941412448883057,0.6799400448799133,0.46986645460128784,0.0,0.0,4.575407981872559,2.0813703536987305,0.5450962270588826,,0.8513838052749634,0.08080770075321198,,0.06866179406642914,,,,,,,0.8594082593917847,0.0734134316444397,,0.06717832386493683,,,,,,189.61959142999333,300.1832477341173,0.5090944670743084,-80.59288167429494,189.61959138331792,254.78780200895693,316.09010004165276,355.73919027336154,153.1409672328404,109.57782526533732,419.63563935653025,0.37809945544528023,0.34072764693359386,0.30199025904830884,0.24369926772948977,0.0,0.3493798893560761,0.20211296813811577,0.1666624857028032,0.0,0.0,0.0,0.0,0.0,1.106587848284659,0.7383936096148913,0.834963907515298,0.9207064600051299,0.2383936096148913,0.03496390751529799,-0.029293539994870055,0.0,0.0,0.532967032967033,0.46703296703296704,1.0,1.8601534992128939,1.8585960334473914,1.84740369955262,-7.989254474639893,0.00033902929862961173
41,9.978491632222153e-06,9.978491632222152e-05,1.0,12.422562882706925,7.806359368401605,3.603234368401605,3.603234368401605,3.603234368401605,0.0,0.0,0.013210983695210638,2.421774168272276,0.14325583947671428,1.9000134854703337,0.06085153528161951,0.013784094436748608,0.0,1.9037112674197636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.719355344772339,35.44626235961914,16.0731258392334,38.26483154296875,49.22907257080078,1.0,0.403643399477005,0.26173341274261475,3.0859172344207764,0.6880980730056763,0.4357757568359375,0.0,0.0,4.11172342300415,2.6417315006256104,0.3575123545893851,,0.8649046421051025,0.06772717833518982,,0.06916698813438416,,,,,,,0.8713102340698242,0.06190863996744156,,0.06678114831447601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,9.977035018622216e-06,9.977035018622216e-05,1.0,11.784032048405829,7.19020616686022,3.594571912610853,3.594571912610853,3.594571912610853,0.0,0.0,0.013141443600525727,2.382396801097973,0.14303804088283228,1.8731295611407306,0.0576251068630734,0.011924770232793447,0.0,1.9334343575142525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.561253309249878,36.6708869934082,17.72542381286621,39.019535064697266,50.49503707885742,1.0000038146972656,0.36792418360710144,0.25,2.8649556636810303,0.6502455472946167,0.37768056988716125,0.0003036437246963563,0.0,5.592403411865234,2.782686233520508,0.5024167556266478,,0.8078080415725708,0.09821031242609024,,0.09494613856077194,,,,,,,0.8143718242645264,0.0921233743429184,,0.09350483119487762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,9.975530803832124e-06,9.975530803832123e-05,1.0,12.494014430690456,7.87935411607897,3.6095469706767314,3.6095469706767314,3.6095469706767314,0.0,0.0,0.013239035735259185,2.400920971019848,0.14195672885791674,1.8899127857105151,0.05779675535253576,0.011643820517771953,0.0,1.9097125079180743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4800100326538086,34.4509162902832,18.2167911529541,36.29924011230469,47.62135314941406,1.0000572204589844,0.4114980101585388,0.25,2.7296218872070312,0.6682186126708984,0.41347792744636536,0.0017206477732793523,0.0,2.5633206367492676,0.9510881900787354,0.6289624573518515,,0.8339465856552124,0.08860475569963455,,0.07941529154777527,,,,,,,0.8417802453041077,0.08056830614805222,,0.07765147089958191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,9.973979002999299e-06,9.973979002999299e-05,1.0,12.323958938186234,7.7223494246199325,3.5936716440561653,3.5936716440561653,3.5936716440561653,0.0,0.0,0.013224575970623945,2.4216894201330237,0.14407410492768158,1.8740737502639357,0.057628006548494905,0.01104636288977958,0.0,1.94588717898807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.311006546020508,35.38920974731445,19.353836059570312,37.3784294128418,48.27689743041992,1.0000044107437134,0.41298723220825195,0.25,2.849668025970459,0.6833431124687195,0.4293815493583679,0.0006072874493927126,0.0,3.025721549987793,1.3818914890289307,0.543285306926374,,0.8568115234375,0.07595726102590561,,0.07025545090436935,,,,,,,0.8636783361434937,0.06867723166942596,,0.06764447689056396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,9.97237963175036e-06,9.972379631750359e-05,1.0,12.50875607052365,7.901598956133868,3.610940881677576,3.610940881677576,3.610940881677576,0.0,0.0,0.013152828087677827,2.351906235153611,0.14273741438582138,1.87964712606894,0.05986569378827069,0.012539327144622803,0.0,1.9448370031408362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.274064064025879,34.91539001464844,18.248844146728516,36.65546417236328,48.56059646606445,1.0000957250595093,0.4336845278739929,0.25,2.8111319541931152,0.6950612664222717,0.44489240646362305,0.0025303643724696357,0.0,2.5490810871124268,0.8480782508850098,0.6673004028107619,,0.8744546175003052,0.06669583916664124,,0.06210608780384064,,,,,,,0.8823116421699524,0.05887475237250328,,0.05881363898515701,,,,,,168.92532285753188,277.6097579454296,0.4393807069232136,-74.69965039766751,168.92532288593966,233.145505532005,292.0965715210821,331.81482497703934,121.87814658028739,96.60530031189438,378.89517377770466,0.41029949405668276,0.3490429211530135,0.30738493709187453,0.21655697547347627,0.0,0.32516945330534425,0.21654739235237197,0.16771023252913242,0.0,0.0,0.0,0.0,0.0,1.049134191675933,0.7455571433806016,0.8454801949360595,0.9339342640430911,0.24555714338060164,0.04548019493605948,-0.016065735956908855,0.0,0.0,0.5494505494505495,0.45054945054945056,0.9853479853479853,1.7770542728376912,1.777556225493714,1.7663697148417379,-7.987691402435303,0.0003395595704205334
46,9.970732706190957e-06,9.970732706190958e-05,1.0,12.404458535684121,7.777953276763091,3.6345511771537162,3.6345511771537162,3.6345511771537162,0.0,0.0,0.012962827811370025,2.3449577125343115,0.14249347996067357,1.8612157460805532,0.060323831197377796,0.01415366739840121,0.0,1.9541219762853674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.795661449432373,34.73191833496094,13.482161521911621,37.9670524597168,50.29817199707031,1.0000194311141968,0.4585067331790924,0.25,2.9892423152923584,0.6895138621330261,0.4542761743068695,0.0011133603238866396,0.0,3.696402072906494,2.2881298065185547,0.38098460032531306,,0.8666317462921143,0.06843479722738266,,0.06772848963737488,,,,,,,0.8748006820678711,0.06091693043708801,,0.06428241729736328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,9.969038242905615e-06,9.969038242905614e-05,1.0,12.777626656197214,8.191258610905829,3.5718775568781673,3.5718775568781673,3.5718775568781673,0.0,0.0,0.013131823894139883,2.39550966829867,0.140712866912017,1.9354212992900126,0.057835430712313264,0.010839871458105138,0.0,1.9424935418206293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0545945167541504,32.96825408935547,11.601935386657715,35.8763427734375,47.6306266784668,1.000266432762146,0.4659461975097656,0.25,3.396010637283325,0.6875592470169067,0.449812114238739,0.004453441295546558,0.0,6.422366142272949,2.3693466186523438,0.6310788631222752,,0.8626890182495117,0.0750751793384552,,0.06529787927865982,,,,,,,0.8732869625091553,0.06535692512989044,,0.06135613098740578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,9.967296258957556e-06,9.967296258957556e-05,1.0,12.557084367081925,7.99382225242821,3.563507080078125,3.563507080078125,3.563507080078125,0.0,0.0,0.013311223403827564,2.3511707202808276,0.14163879446081212,1.9000957592113599,0.06047875172383076,0.01349976981008375,0.0,1.9283399839658995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5796048641204834,33.39112854003906,14.242778778076172,36.016761779785156,47.250762939453125,1.0000362396240234,0.4086940884590149,0.25,3.3956212997436523,0.6753661632537842,0.41745418310165405,0.002125506072874494,0.0,7.98492956161499,1.3772904872894287,0.8275137586798117,,0.8448871374130249,0.08180316537618637,,0.07622262090444565,,,,,,,0.8534525632858276,0.0739431157708168,,0.07260429859161377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,9.96550677188854e-06,9.965506771888541e-05,1.0,12.032455031936234,7.427086907464105,3.6112287366712414,3.6112287366712414,3.6112287366712414,0.0,0.0,0.013337573489627323,2.3350838326119088,0.1413597158483557,1.8837956608952702,0.05786082551286027,0.015222248193379995,0.0,1.9668882215345227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8110666275024414,34.7613525390625,15.220698356628418,37.16005325317383,49.046695709228516,1.0000157356262207,0.37812384963035583,0.25,3.1304919719696045,0.6932185292243958,0.42388826608657837,0.0003036437246963563,0.0,2.117492198944092,1.9776275157928467,0.06605204176005466,,0.8730517625808716,0.06163841485977173,,0.06639894843101501,,,,,,,0.8782258033752441,0.05723874643445015,,0.0645354837179184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,9.963669799718686e-06,9.963669799718686e-05,1.0,11.957638302364865,7.361281936233108,3.6087852684227197,3.6087852684227197,3.6087852684227197,0.0,0.0,0.012931085921622612,2.3110648490287162,0.1411733627319336,1.8720016479492188,0.05845940435254896,0.01420404137791814,0.0,1.9803534842826225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6598873138427734,34.078224182128906,15.854870796203613,36.370208740234375,48.08868408203125,1.000067114830017,0.4587896764278412,0.25,3.141592264175415,0.7011440992355347,0.4579780697822571,0.0015182186234817814,0.0,1.476616621017456,1.3734523057937622,0.06986533522330864,,0.883895754814148,0.06040249392390251,,0.05915612354874611,,,,,,,0.8917412757873535,0.05276326462626457,,0.05549544095993042,,,,,,153.87793654137914,257.0421183059745,0.39833421437858657,-52.601992743355886,153.87793606126868,212.99109540706624,269.3167676175217,310.5438534018429,96.890442439488,92.39883890078049,334.9587203316067,0.4077812096618443,0.3603837452244843,0.3081897089844328,0.1939482577645848,0.0,0.3094878332954371,0.24512962459412818,0.16769688688739917,0.0,0.0,0.0,0.0,0.0,0.9957397422386558,0.7576856839251035,0.8630500897731853,0.9441207724158147,0.2576856839251035,0.06305008977318527,-0.005879227584185243,0.0,0.0,0.5934065934065934,0.4065934065934066,0.9761904761904763,1.7114730791731194,1.7005191933322739,1.6855970332910726,-7.985959529876709,0.0003401480207685381
