epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_32,weight_mean_64,weight_mean_128,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2
798,1.4427361716864124e-06,1.4427361716864124e-06,1.0,8.693594958331134,4.979973316192627,3.3409967809110075,3.3409967809110075,3.3409967809110075,0.0,0.0,0.23552016269516302,1.5687241199854258,0.0,0.0,0.0,0.0,0.0,2.0739256304663582,26.731274785222233,0.4998939335346222,13.511155128479004,69.01852416992188,1.0071583986282349,0.4747675955295563,0.25,4.0,1.0071583986282349,0.4747675955295563,0.06342300730291492,0.00047749828350290244,442.26378116092167,26.695338465072012,0.9396393292821809,1.0074696218645252,1.0070650255357898,1.0059096201046094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
799,1.4337872932566437e-06,1.4337872932566437e-06,1.0,8.779730590614113,5.072953146857184,3.336257844357877,3.336257844357877,3.336257844357877,0.0,0.0,0.23534948278117823,1.5584111084809174,0.0,0.0,0.0,0.0,0.0,2.1143667504594132,27.3173267261402,0.4998939335346222,13.432220458984375,71.76791381835938,1.0076638460159302,0.4774742126464844,0.25,4.0,1.0076638460159302,0.4774742126464844,0.06614131452468634,0.0006116971474939142,498.70236247294656,36.53526052590963,0.926739347404051,1.0078878241616327,1.0076014544512775,1.0064751425304928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
800,1.4248764587938821e-06,1.4248764587938821e-06,1.0,8.85718466784503,5.153199350511706,3.3319163451323637,3.3319163451323637,3.3319163451323637,0.0,0.0,0.2337931354303618,1.5681031523524105,0.0,0.0,0.0,0.0,0.0,2.147354825122936,26.9104778186695,0.4998939335346222,13.643745422363281,70.37979125976562,1.0081602334976196,0.48344185948371887,0.25,4.0,1.0081602334976196,0.48344185948371887,0.06893764434180139,0.0003776293614630797,502.88905087032833,34.9852164081625,0.9304315408187649,1.0085583893028465,1.0079626489329983,1.0069156659616005,112.07500214629121,177.28252083437067,0.29235401075679046,26.108089069743734,112.07500057446444,142.84148895260924,174.41350221569783,216.82926010875332,44.55745479038784,81.79504589701808,207.26494100819463,0.39916236331738963,0.7859701576313803,-0.6431840455236482,-0.6431840455236482,0.7944415607447709,0.7444619886864536,0.7352206776292167,0.7230381301259261,0.8434798924870056,0.940136803705933,0.9791870243610019,0.3434798924870056,0.14013680370593296,0.029187024361001956,0.2684133060733145,9.503641844291357e-05,0.967032967032967,0.03296703296703297,0.9981684981684983,5.546464926593906,1.7353303340765147,1.4501030836459046
801,1.4160037571305702e-06,1.4160037571305702e-06,1.0,8.815379529385954,5.122246046324034,3.3196383295832455,3.3196383295832455,3.3196383295832455,0.0,0.0,0.23450845278598167,1.5743394735697154,0.0,0.0,0.0,0.0,0.0,2.0579790102468953,26.835650005856074,0.4998939335346222,13.56403636932373,70.37979125976562,1.0069246292114258,0.4799287021160126,0.25,4.0,1.0069246292114258,0.4799287021160126,0.06347918357156232,0.0005165095811747081,521.3851211135452,40.64004644509908,0.9220536896827775,1.0072708597054352,1.0067295464309487,1.0058424021746661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
802,1.4071692767190003e-06,1.4071692767190003e-06,1.0,8.756712475338498,5.039382599495553,3.3399630366144955,3.3399630366144955,3.3399630366144955,0.0,0.0,0.23527615618061376,1.5927385124000344,0.0,0.0,0.0,0.0,0.0,2.1163199753374666,27.738976091951937,0.4998939335346222,13.940045356750488,72.33079528808594,1.0073524713516235,0.480909526348114,0.25,4.0,1.0073524713516235,0.480909526348114,0.06611946819799014,0.0006382248299107422,543.2014918971706,40.21043092817874,0.9259751095532877,1.0076504655786462,1.0071515070425499,1.0055528331447292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
803,1.398373105630439e-06,1.398373105630439e-06,1.0,8.762505028698895,5.090161014247585,3.3048970634872847,3.3048970634872847,3.3048970634872847,0.0,0.0,0.23368556837777835,1.5451282907176662,0.0,0.0,0.0,0.0,0.0,2.1052670349945894,27.381188315314215,0.4998939335346222,13.590554237365723,72.6138916015625,1.0076258182525635,0.47831445932388306,0.25,4.0,1.0076258182525635,0.47831445932388306,0.0662006116971475,0.00035734348667374073,437.6357116699219,23.93026343068561,0.9453192168907492,1.0080163188882776,1.0073292867557422,1.0063968188053853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
804,1.3896153315542427e-06,1.3896153315542427e-06,1.0,8.816663664740485,5.136161469124459,3.3055201092281856,3.3055201092281856,3.3055201092281856,0.0,0.0,0.2345045510981534,1.581779644295976,0.0,0.0,0.0,0.0,0.0,2.188993048023533,27.635823275591875,0.4998939335346222,14.04937744140625,71.76791381835938,1.0080782175064087,0.4809723496437073,0.25,4.0,1.0080782175064087,0.4809723496437073,0.06822451782036078,0.00027307908370264027,476.2496366758604,30.033733859255506,0.9369369936555002,1.008527388443818,1.0077479336712811,1.006711576436017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
805,1.3808960417969897e-06,1.3808960417969897e-06,1.0,8.890066817000106,5.1645050048828125,3.3516685704927185,3.3516685704927185,3.3516685704927185,0.0,0.0,0.23478643596172333,1.575983179582132,0.0,0.0,0.0,0.0,0.0,2.169488446132557,26.820051811836862,0.4998939335346222,13.27573013305664,70.10540771484375,1.0076873302459717,0.4900289475917816,0.25,4.0,1.0076873302459717,0.4900289475917816,0.06822139691654704,0.0004462892453654578,467.43920980917443,27.8735296468477,0.9403697228175901,1.0080577312289059,1.0074682880092312,1.0062237140294668,107.61803616534223,169.5009726193254,0.27896588760504193,6.854579590179108,107.6180364031352,143.22495029004477,180.6869818623796,225.976761973832,48.68880680629185,75.46959940592448,206.74092632791272,0.37079360995348215,0.7823810122348123,-0.6367072812985171,-0.6367072812985171,0.7935533236719322,0.735487269642749,0.7265509453874213,0.7423893799352338,0.840335161769042,0.9360538929597508,0.9767051117408966,0.340335161769042,0.1360538929597508,0.026705111740896625,0.26606298234028397,0.00010234691216929154,0.967032967032967,0.03296703296703297,1.0,5.878271748076428,1.883436450263956,1.542122101718253
806,1.3722153232816043e-06,1.3722153232816043e-06,1.0,8.812898635864258,5.0952054745442155,3.342892234389846,3.342892234389846,3.342892234389846,0.0,0.0,0.23360090400721575,1.5820031423826475,0.0,0.0,0.0,0.0,0.0,2.1490651723500847,26.51896363335687,0.4998939335346222,13.432220458984375,69.28865814208984,1.0073668956756592,0.483979731798172,0.25,4.0,1.0073668956756592,0.483979731798172,0.06643780038699207,0.0005664440421946196,461.8342813027872,25.47974770455747,0.9448292412752866,1.0077168264904537,1.00725967497439,1.0062304090809178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
807,1.3635732625464963e-06,1.3635732625464963e-06,1.0,8.687511895153973,5.018950230366475,3.2950377142107166,3.2950377142107166,3.2950377142107166,0.0,0.0,0.23469487235352798,1.5742509848362691,0.0,0.0,0.0,0.0,0.0,2.164934464403101,27.00793946755899,0.4998939335346222,13.537569999694824,70.65525817871094,1.0075886249542236,0.48380246758461,0.25,4.0,1.0075886249542236,0.48380246758461,0.0658744772486112,0.000318332189001935,460.13316633894635,29.422565643851822,0.9360564119340652,1.0080177461778796,1.007373655164564,1.0063374976854067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
808,1.354969945744688e-06,1.354969945744688e-06,1.0,8.770595022149989,5.0705197179639665,3.3268605309563712,3.3268605309563712,3.3268605309563712,0.0,0.0,0.23405396092582392,1.5735065421542607,0.0,0.0,0.0,0.0,0.0,2.1870299223307015,27.7960841204669,0.4998939335346222,13.96729850769043,72.8980941772461,1.0077564716339111,0.49009186029434204,0.25,4.0,1.0077564716339111,0.49009186029434204,0.06759721615379814,0.0006413457337244866,521.1784383412954,37.9111618351292,0.9272587677345491,1.0081863499976493,1.007508136130668,1.0061914147557438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
809,1.3464054586429675e-06,1.3464054586429675e-06,1.0,8.904851823239714,5.227833528776427,3.3068737854828707,3.3068737854828707,3.3068737854828707,0.0,0.0,0.23455616348498576,1.5575276903204016,0.0,0.0,0.0,0.0,0.0,2.089136171985317,27.034191234691722,0.4998939335346222,13.69714641571045,70.10540771484375,1.0075029134750366,0.4773593842983246,0.25,4.0,1.0075029134750366,0.4773593842983246,0.06537669309031896,0.0002824417951438737,431.5241410538957,22.526495108733307,0.9477978333872176,1.007990762994096,1.0072302109486349,1.005999603786984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
810,1.3378798866210274e-06,1.3378798866210274e-06,1.0,8.866311421265474,5.158995409269591,3.336938477851249,3.336938477851249,3.336938477851249,0.0,0.0,0.23375221643898939,1.5596974959244598,0.0,0.0,0.0,0.0,0.0,2.1303962018038773,26.99105283376333,0.4998939335346222,13.6171236038208,70.37979125976562,1.0076630115509033,0.48222583532333374,0.25,4.0,1.0076630115509033,0.48222583532333374,0.06637382185881031,0.0004322451782036078,446.288300797746,29.782469016474646,0.933266301260333,1.008063419445141,1.007361389495231,1.0059425830841064,103.26120334667164,163.8790086538417,0.2752595213652081,7.540154467572223,103.26120284906094,138.99550698368574,173.8978435430289,217.21945342619054,52.338523864746094,73.42826973375423,194.6722292692765,0.3889870107334298,0.785681447580045,-0.6388186762718288,-0.6388186762718288,0.7946032566583995,0.7406439710158584,0.7316651828081117,0.7177082014455405,0.8426099437335666,0.9386990732730787,0.9784779064695432,0.34260994373356657,0.13869907327307862,0.02847790646954329,0.25561628680528986,0.0001340257183169294,0.978021978021978,0.02197802197802198,1.0,5.703340117092971,1.7897461037059406,1.4755254466455061
811,1.329393314670614e-06,1.329393314670614e-06,1.0,8.76232249027974,5.068399390658817,3.317833185195923,3.317833185195923,3.317833185195923,0.0,0.0,0.23554075771086924,1.5860237978600167,0.0,0.0,0.0,0.0,0.0,2.1371070565404118,27.104915825096338,0.4998939335346222,13.56403636932373,70.65525817871094,1.0080116987228394,0.48607248067855835,0.25,4.0,1.0080116987228394,0.48607248067855835,0.06925441607889644,0.0003807502652768242,529.7586010082348,43.864539067487456,0.9171990053884833,1.0085297436327547,1.0076071442784489,1.006514549255371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
812,1.320945827394678e-06,1.320945827394678e-06,1.0,8.826228425309464,5.119396003516945,3.3337398606377677,3.3337398606377677,3.3337398606377677,0.0,0.0,0.23408977244351362,1.5728514097832345,0.0,0.0,0.0,0.0,0.0,2.162135062990962,26.745635367728568,0.4998939335346222,13.750755310058594,68.74945068359375,1.0075125694274902,0.490379273891449,0.25,4.0,1.0075125694274902,0.490379273891449,0.06694026590100494,0.0006054553398664253,454.1724391627956,26.14797022535994,0.9424272193320227,1.0079190022236593,1.007206739606084,1.00624481729559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
813,1.3125375090065367e-06,1.3125375090065367e-06,1.0,8.72921474559887,5.053930076392922,3.308741840156349,3.308741840156349,3.308741840156349,0.0,0.0,0.2335998871036478,1.5407140577161633,0.0,0.0,0.0,0.0,0.0,2.1050300469269625,27.687859664092194,0.4998939335346222,14.242778778076172,71.76791381835938,1.0073421001434326,0.4804796278476715,0.25,4.0,1.0073421001434326,0.4804796278476715,0.0659524998439548,0.0006163785032145309,410.8777688516153,18.052643360318363,0.9560632267577419,1.0078071581350792,1.0070061651436057,1.0057764311094541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
814,1.3041684433290303e-06,1.3041684433290303e-06,1.0,8.738433953878042,5.0582674258464095,3.3075193714451148,3.3075193714451148,3.3075193714451148,0.0,0.0,0.23382398163950122,1.5709559530825228,0.0,0.0,0.0,0.0,0.0,2.1499332737278296,27.82101265159813,0.4998939335346222,14.187251091003418,72.33079528808594,1.0078892707824707,0.48141321539878845,0.25,4.0,1.0078892707824707,0.48141321539878845,0.06703077211160352,0.0002761999875163847,449.609761418523,24.931528170366544,0.944548516714345,1.0084427562919822,1.0075094925390709,1.006320847047342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
815,1.295838713793688e-06,1.295838713793688e-06,1.0,8.738924967276084,5.050474231307571,3.3187174474870837,3.3187174474870837,3.3187174474870837,0.0,0.0,0.2346868736518396,1.5553075397336804,0.0,0.0,0.0,0.0,0.0,2.1173259309820227,28.580547745163376,0.4998939335346222,14.214987754821777,74.91889953613281,1.0075514316558838,0.48190659284591675,0.25,4.0,1.0075514316558838,0.48190659284591675,0.06668435178827789,0.00031677173709506275,476.5747569316142,33.191984848396196,0.9303530361907962,1.0080946265040218,1.0070931589281238,1.0057646938272424,106.06027389358688,169.76765528727864,0.298743991075835,19.112717680878692,106.06027422756009,137.63765264531412,170.2126412522482,213.84764026126487,71.62677437918526,78.38923633191013,188.8993682861328,0.383408536264851,0.7844138121869143,-0.6422601779255257,-0.6422601779255257,0.7912603689205567,0.7432998358182663,0.7404370361871829,0.6897781977149963,0.8454793125211699,0.941975392878117,0.9806150074688877,0.3454793125211699,0.141975392878117,0.03061500746888779,0.24235139593877705,0.00012427839334842544,0.9725274725274725,0.027472527472527472,0.9990842490842491,5.5545985993448195,1.7307275533676147,1.4354455164828144
816,1.2875484034398923e-06,1.2875484034398923e-06,1.0,8.918210442001755,5.212938373153274,3.32923039874515,3.32923039874515,3.32923039874515,0.0,0.0,0.23430796048125704,1.587323630178297,0.0,0.0,0.0,0.0,0.0,2.140690220368875,27.9647359074773,0.4998939335346222,14.214987754821777,72.04881286621094,1.0073447227478027,0.48713189363479614,0.25,4.0,1.0073447227478027,0.48713189363479614,0.06487890893202672,0.0004400474377379689,494.54018587679474,35.09520243470733,0.9290346802202023,1.0077946476034216,1.0069969344783474,1.0056341467676937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
817,1.279297594914058e-06,1.279297594914058e-06,1.0,8.86465057166847,5.156273223258354,3.3348599317911507,3.3348599317911507,3.3348599317911507,0.0,0.0,0.23464221326080528,1.5742841217968915,0.0,0.0,0.0,0.0,0.0,2.1415258517136446,27.7945532927642,0.4998939335346222,13.99460506439209,72.33079528808594,1.0078959465026855,0.48441651463508606,0.25,4.0,1.0078959465026855,0.48441651463508606,0.06762062293240122,0.0002746395356095125,521.7465873924461,44.10716410263164,0.915462477056021,1.0084443801158183,1.0074179462484412,1.0061374806069039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
818,1.271086370468804e-06,1.271086370468804e-06,1.0,8.679365660693195,4.9901882506705615,3.316350421390018,3.316350421390018,3.316350421390018,0.0,0.0,0.2343363769956537,1.5712145792471397,0.0,0.0,0.0,0.0,0.0,2.125669524476335,27.369247591173327,0.4998939335346222,14.04937744140625,70.93179321289062,1.007698893547058,0.47833526134490967,0.25,4.0,1.007698893547058,0.47833526134490967,0.06542194619561825,0.00037450845764933527,467.9104845201647,31.616960154997336,0.9324294684539499,1.008147474881765,1.0074000938518628,1.0062626084765873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
819,1.2629148119621327e-06,1.2629148119621327e-06,1.0,8.725729555697054,5.070002517184696,3.278823620564229,3.278823620564229,3.278823620564229,0.0,0.0,0.23574830954139298,1.5898319804990613,0.0,0.0,0.0,0.0,0.0,2.167607755274386,28.48546265267037,0.4998939335346222,14.29852294921875,74.33588409423828,1.0079697370529175,0.48919132351875305,0.25,4.0,1.0079697370529175,0.48919132351875305,0.07067598776605705,0.00039167342862492975,519.7566404600401,41.702136674442805,0.9197660338932236,1.0085913103979987,1.0074871939581793,1.0062363663235225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
820,1.254783000856617e-06,1.254783000856617e-06,1.0,8.715779317391885,5.032194859272725,3.308017427856858,3.308017427856858,3.308017427856858,0.0,0.0,0.23462103750254656,1.5845589798849982,0.0,0.0,0.0,0.0,0.0,2.126905003109494,28.4152233536179,0.4998939335346222,14.214987754821777,73.75739288330078,1.0078622102737427,0.48104527592658997,0.25,4.0,1.0078622102737427,0.48104527592658997,0.06677017664315586,0.00031677173709506275,536.438971854545,42.28490853148538,0.9211748013286573,1.0083882260966945,1.00746932867411,1.0061392977431014,106.26794932438777,168.79222975535524,0.2788220687739701,7.712584904261997,106.26795130414169,138.71419568918304,172.3898664247084,215.5452883403203,49.285853794642854,75.38430661933367,201.54761405613112,0.38239614031794766,0.7840470880200143,-0.6405645288452,-0.6405645288452,0.7933477733116407,0.7400079333790307,0.7354711469316487,0.726735425994815,0.8417253739926749,0.9380277262658729,0.9781343132644035,0.3417253739926749,0.1380277262658729,0.02813431326440352,0.26064468807341684,0.00013037047145374043,0.9725274725274725,0.027472527472527472,0.9990842490842491,5.640689821033687,1.7549530552638757,1.450472245832066
821,1.2466910182185848e-06,1.2466910182185848e-06,1.0,8.92700044528858,5.2093743504704655,3.349085975337673,3.349085975337673,3.349085975337673,0.0,0.0,0.23490864038467407,1.549064520243052,0.0,0.0,0.0,0.0,0.0,2.09561123074712,28.16053869917586,0.4998939335346222,14.021965026855469,73.75739288330078,1.0077831745147705,0.475582093000412,0.25,4.0,1.0077831745147705,0.475582093000412,0.06550777105049622,0.00037450845764933527,467.56645656276396,32.21884921112576,0.9310924709014047,1.0081892239080894,1.0075103785540607,1.0066666441994745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
822,1.2386389447173127e-06,1.2386389447173127e-06,1.0,8.731507391543001,5.037702032037683,3.3222105825269543,3.3222105825269543,3.3222105825269543,0.0,0.0,0.23460246783656044,1.564720327789719,0.0,0.0,0.0,0.0,0.0,2.114625192977287,27.868890504579287,0.4998939335346222,13.67042064666748,73.18341064453125,1.0073938369750977,0.47517457604408264,0.25,4.0,1.0073938369750977,0.47517457604408264,0.06419387054490981,0.00040571749578677984,470.88493264688026,27.423054240845346,0.941762727283079,1.007765457436845,1.007112512717376,1.0060657488333213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
823,1.2306268606242236e-06,1.2306268606242236e-06,1.0,8.979905824403506,5.2547049780149715,3.350941477595149,3.350941477595149,3.350941477595149,0.0,0.0,0.23405834347815127,1.5787241652205184,0.0,0.0,0.0,0.0,0.0,2.0571436334300683,27.321540729419606,0.4998939335346222,13.48479175567627,70.93179321289062,1.007872462272644,0.47416388988494873,0.25,4.0,1.007872462272644,0.47416388988494873,0.06655171337619374,0.00011079208538792834,523.7189232078758,39.33662858524838,0.924889808555505,1.0084174710351068,1.007452942229606,1.0061723251600523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
824,1.2226548458120818e-06,1.2226548458120818e-06,1.0,8.805496460682637,5.083026737780185,3.345788710826152,3.345788710826152,3.345788710826152,0.0,0.0,0.23560639088218277,1.5888970768129504,0.0,0.0,0.0,0.0,0.0,2.064206274780067,27.0842447023134,0.4998939335346222,13.353744506835938,70.93179321289062,1.0070528984069824,0.478289932012558,0.25,4.0,1.0070528984069824,0.478289932012558,0.06425160726546408,0.0005071468697334748,486.68273513381547,27.76603633004266,0.9429483843876068,1.0074821098430737,1.0066974034180511,1.0058426470369906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
825,1.214722979754202e-06,1.214722979754202e-06,1.0,8.695769554859883,4.967791711961901,3.3543431952192977,3.3543431952192977,3.3543431952192977,0.0,0.0,0.23427248162192268,1.5753327801420882,0.0,0.0,0.0,0.0,0.0,2.15838258975261,26.847119717984587,0.4998939335346222,13.327689170837402,70.10540771484375,1.0074777603149414,0.4809843897819519,0.25,4.0,1.0074777603149414,0.4809843897819519,0.06633168965732476,0.0003620248423943574,539.502882261534,37.1658587874593,0.931110917087849,1.0078853288212337,1.007283487835446,1.006190580290717,107.93113918094845,170.76669930397378,0.27293949303795156,1.4130404964908139,107.93113905230777,139.99263000831763,175.24475652315283,218.9442246277384,37.564325605119976,75.38731957960499,209.90332230277684,0.36037338607093394,0.7822395077281017,-0.637797999144657,-0.637797999144657,0.7935587833800363,0.7360787995327452,0.7245639585531257,0.7465776304651536,0.8397820010770795,0.935979569606866,0.976808677068687,0.33978200107707945,0.13597956960686597,0.02680867706868706,0.2758907227397781,0.00013037047145374043,0.9615384615384616,0.038461538461538464,1.0,5.761487311714298,1.8098242967338352,1.489878121476907
826,1.206831341523651e-06,1.206831341523651e-06,1.0,8.800163681442672,5.105266571044922,3.3204577226896546,3.3204577226896546,3.3204577226896546,0.0,0.0,0.23502771798017863,1.5784125650251233,0.0,0.0,0.0,0.0,0.0,2.170451367223585,27.19656769005028,0.4998939335346222,13.458480834960938,70.93179321289062,1.0076695680618286,0.4806409478187561,0.25,4.0,1.0076695680618286,0.4806409478187561,0.06709475063978527,0.00023406778603083452,448.07004691459036,25.2666669214094,0.9436100067491776,1.008120578688544,1.007360013755592,1.0059632191786896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
827,1.1989800097924672e-06,1.1989800097924672e-06,1.0,8.780286814715412,5.089247020515236,3.319672236571441,3.319672236571441,3.319672236571441,0.0,0.0,0.23436936413919604,1.5638759329512313,0.0,0.0,0.0,0.0,0.0,2.135400388691876,26.8487710695009,0.4998939335346222,13.327689170837402,69.83209991455078,1.0076922178268433,0.48121213912963867,0.25,4.0,1.0076922178268433,0.48121213912963867,0.06632076649397665,0.0006148180513076587,468.1044352763408,29.67819740321185,0.9365991963188905,1.0080062698673558,1.0075798066886696,1.0064852205482688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
828,1.1911690628308696e-06,1.1911690628308696e-06,1.0,8.697968328321302,5.021884364050788,3.305220320418074,3.305220320418074,3.305220320418074,0.0,0.0,0.23439623657110575,1.561323410755879,0.0,0.0,0.0,0.0,0.0,2.1585721647417224,26.56106742652687,0.4998939335346222,13.353744506835938,69.28865814208984,1.007670521736145,0.48206618428230286,0.25,4.0,1.007670521736145,0.48206618428230286,0.06756288621184695,0.0005726858498221085,507.52951792124156,35.64696381865321,0.9297637623824179,1.0080088199795902,1.0075411699913643,1.0064198455295048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
829,1.1833985785064788e-06,1.1833985785064788e-06,1.0,8.859737808639938,5.1470005576675,3.3345352701238684,3.3345352701238684,3.3345352701238684,0.0,0.0,0.23447643099604426,1.5979143252243866,0.0,0.0,0.0,0.0,0.0,2.154260848019574,26.659176182102513,0.4998939335346222,13.327689170837402,69.55985260009766,1.007560133934021,0.4846651554107666,0.25,4.0,1.007560133934021,0.4846651554107666,0.06778447038262281,0.000820797703014793,535.7387435500686,37.55794525790859,0.9298950361345323,1.007809830678476,1.0074254177712105,1.006001414479436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
830,1.1756686342835442e-06,1.1756686342835442e-06,1.0,9.10973903295156,5.374875249089421,3.3574122029381828,3.3574122029381828,3.3574122029381828,0.0,0.0,0.23501841079544378,1.59348489142753,0.0,0.0,0.0,0.0,0.0,2.0815562042030127,26.513339532388223,0.4998939335346222,13.172416687011719,69.28865814208984,1.007033109664917,0.48537778854370117,0.25,4.0,1.007033109664917,0.48537778854370117,0.06603052243929843,0.0008083140877598152,497.77880446975297,37.10679192317499,0.9254552592637967,1.0073322363801904,1.0068259690258954,1.0054734542563155,107.85906634487948,168.99470111197854,0.27718520216057513,-4.987423781510238,107.85906727923405,139.21878613903175,173.88302150424119,216.88418748485057,44.79232243129185,74.70775006907854,210.4240012790846,0.36938163838307475,0.782568246651695,-0.6371537994707034,-0.6371537994707034,0.7935126633185091,0.7356827161479746,0.7232216578877309,0.7353755779215311,0.8391727932665479,0.936135526806362,0.9773143195514281,0.3391727932665479,0.13613552680636198,0.027314319551428157,0.2643206480021639,0.0001523019526328743,0.978021978021978,0.02197802197802198,0.9981684981684983,5.695039323398045,1.7659934493866596,1.458903805731417
831,1.1679793072221681e-06,1.1679793072221681e-06,1.0,8.793660705154007,5.053444913915686,3.370180961248037,3.370180961248037,3.370180961248037,0.0,0.0,0.2348162833903287,1.5566538443436493,0.0,0.0,0.0,0.0,0.0,2.1668965687622896,26.764104791589684,0.4998939335346222,13.379852294921875,69.83209991455078,1.0077325105667114,0.48387762904167175,0.25,4.0,1.0077325105667114,0.48387762904167175,0.06531427501404406,0.000508707321640347,517.9492517419764,34.73815831783656,0.9329313476156118,1.0080552197791435,1.0076460773880418,1.006863249314798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
832,1.1603306739775407e-06,1.1603306739775407e-06,1.0,8.817359447479248,5.102968692779541,3.3420830095136487,3.3420830095136487,3.3420830095136487,0.0,0.0,0.23339938352236878,1.5697894450780507,0.0,0.0,0.0,0.0,0.0,2.1994728397678687,27.378905425200593,0.4998939335346222,13.537569999694824,71.20941162109375,1.0081069469451904,0.4817467927932739,0.25,4.0,1.0081069469451904,0.4817467927932739,0.06862087260470633,0.00043380563011048,440.36792198387354,20.393234202990662,0.9536904638486873,1.0085280908120644,1.0078200198508598,1.0068076655671403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
833,1.1527228107991707e-06,1.1527228107991707e-06,1.0,8.938553023982692,5.211507887453647,3.35207047977963,3.35207047977963,3.35207047977963,0.0,0.0,0.2343075734538001,1.5819879834716384,0.0,0.0,0.0,0.0,0.0,2.0972152432879887,27.604877987423457,0.4998939335346222,13.590554237365723,72.33079528808594,1.0074164867401123,0.4809977114200592,0.25,4.0,1.0074164867401123,0.4809977114200592,0.06705573934211348,0.0007162474252543537,467.94166564941406,26.73573097989366,0.9428652480800367,1.007742707793777,1.0072476960517265,1.0061137740676467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
834,1.1451557935301305e-06,1.1451557935301305e-06,1.0,8.99467622911608,5.293001587326462,3.333824821420618,3.333824821420618,3.333824821420618,0.0,0.0,0.23287456502785553,1.5481562711097099,0.0,0.0,0.0,0.0,0.0,2.15195864277917,27.24808285687421,0.4998939335346222,13.432220458984375,71.20941162109375,1.007946491241455,0.479206919670105,0.25,4.0,1.007946491241455,0.479206919670105,0.0664424817427127,0.000535235004057175,477.52140725625526,29.61679593936817,0.9379780770258228,1.008293483708356,1.00776055374661,1.0068063284899738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
