epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_32,weight_mean_64,weight_mean_128,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2
280,8.242736297342553e-06,8.242736297342552e-05,1.0,9.723664876577017,5.802426389745764,3.526433306771356,3.526433306771356,3.526433306771356,0.0,0.0,0.22623087103302414,1.691237211227417,0.0,0.0,0.0,0.0,0.0,2.2643156341604285,8.205686942951099,0.4998939335346222,5.885319232940674,19.391672134399414,1.0093532800674438,0.49328020215034485,0.25,4.0,1.0093532800674438,0.49328020215034485,0.0732351288933275,0.00021378191124149553,294.765923577386,26.84640883432852,0.9089229565327267,1.0100640187392365,1.008902221112638,1.0077543323104445,132.93112907828865,216.67092688115807,0.3089856851346589,-50.53090328174633,132.93113040512122,157.87501889180066,188.8833613684447,227.75661667910626,32.78656223842076,81.7716740452966,291.6394261899202,0.3581672137176844,0.7183450242303758,-0.5948128277957467,-0.5948128277957467,0.719858866296917,0.6765797840668677,0.6818247576698677,0.7453974176985716,0.824126578762041,0.9326764448581643,0.9763274028983671,0.324126578762041,0.1326764448581642,0.026327402898367103,0.16547789915904954,0.0,0.8901098901098901,0.10989010989010989,0.9871794871794873,4.204248559998942,1.4687458322598383,1.3492473306564183
281,8.23070357155605e-06,8.230703571556048e-05,1.0,9.907813458829313,5.982523840826911,3.528881968678655,3.528881968678655,3.528881968678655,0.0,0.0,0.22443270320827896,1.7014975193384532,0.0,0.0,0.0,0.0,0.0,2.406660189499726,8.039703639777931,0.4998939335346222,5.698678970336914,18.97949981689453,1.0098249912261963,0.5057342648506165,0.25,4.0,1.0098249912261963,0.5057342648506165,0.07829723487922102,0.0003760689095562075,323.09963164458406,32.03786367339057,0.9008421535168049,1.0105393448391475,1.009475430926761,1.0081164385821368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
282,8.218638638764978e-06,8.218638638764977e-05,1.0,9.832577679608319,5.930428582268792,3.5082393788002633,3.5082393788002633,3.5082393788002633,0.0,0.0,0.22504456019079364,1.6882429348455894,0.0,0.0,0.0,0.0,0.0,2.255469228770282,7.88361222035176,0.4998939335346222,5.528745651245117,18.758380889892578,1.0096542835235596,0.49670106172561646,0.25,4.0,1.0096542835235596,0.49670106172561646,0.07533237625616379,0.00028088134323700145,294.197706480284,25.43512196476395,0.9135441187864308,1.010379504513096,1.0091289507376182,1.0077699616148665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
283,8.206541619245102e-06,8.206541619245102e-05,1.0,9.697217374234587,5.788501597739555,3.51121736861564,3.51121736861564,3.51121736861564,0.0,0.0,0.22603421195133314,1.704949382189158,0.0,0.0,0.0,0.0,0.0,2.2607299057213037,7.9769085806769295,0.4998939335346222,5.572107791900635,19.053781509399414,1.0091763734817505,0.5058156847953796,0.25,4.0,1.0091763734817505,0.5058156847953796,0.07521222145933462,0.0005211909368953249,289.2526076033309,23.633357821284115,0.9182950915564643,1.0098544584738243,1.008764540826952,1.0073601071899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
284,8.194412633592061e-06,8.194412633592061e-05,1.0,9.828836827664762,5.947959049327953,3.4865799852319665,3.4865799852319665,3.4865799852319665,0.0,0.0,0.2239333636857368,1.6915718896968945,0.0,0.0,0.0,0.0,0.0,2.3400470050605566,7.850275632497427,0.4998939335346222,5.632287502288818,18.539838790893555,1.0099034309387207,0.5029091835021973,0.25,4.0,1.0099034309387207,0.5029091835021973,0.07589257849073092,0.00033705761188440174,264.61124193346177,17.893940377879787,0.9323764922188025,1.0104840123975598,1.0095475106625944,1.0085804655745223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285,8.182251802720165e-06,8.182251802720165e-05,1.0,9.663651904544315,5.711485527657174,3.560453969079095,3.560453969079095,3.560453969079095,0.0,0.0,0.22737120776563077,1.6743485412082157,0.0,0.0,0.0,0.0,0.0,2.1733059496492952,7.921509214349695,0.4998939335346222,5.643298625946045,18.831798553466797,1.0086616277694702,0.49164682626724243,0.25,4.0,1.0086616277694702,0.49164682626724243,0.07137819112414956,0.00020441919980026215,290.22728667388094,26.62930124836999,0.908246734641831,1.0093970073236,1.0080837752368,1.0069202732395481,132.75617050338576,209.2303503683794,0.322258340897005,-8.400835645067822,132.7561710257244,157.64108865939747,188.99253043219306,228.83956383644096,32.38726043701172,90.69012882912806,265.9975128173828,0.3984550578803186,0.729046823740449,-0.6135800575454924,-0.6135800575454924,0.7297445238280811,0.694905801780107,0.703917672798086,0.7430957366258697,0.8315016485163353,0.9387685229634792,0.9791541271392332,0.33150164851633535,0.1387685229634792,0.029154127139233266,0.17170643981392356,0.0,0.9065934065934066,0.09340659340659341,0.9963369963369964,4.246800896885631,1.469333989607109,1.3523525369691325
286,8.170059247861194e-06,8.170059247861194e-05,1.0,9.758632273287386,5.840362729252996,3.524975551141275,3.524975551141275,3.524975551141275,0.0,0.0,0.22609372437000275,1.6838532235171344,0.0,0.0,0.0,0.0,0.0,2.239676726830972,7.547849216976681,0.4998939335346222,5.193775653839111,18.145769119262695,1.0099767446517944,0.4942486882209778,0.25,4.0,1.0099767446517944,0.4942486882209778,0.07758410835778042,0.0002481118531926846,290.1768242088524,23.5730285322344,0.9187632279162725,1.0106268895638955,1.0095511223818805,1.0085151098869942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
287,8.157835090563181e-06,8.15783509056318e-05,1.0,9.73277407723504,5.853251934051514,3.4814209486987138,3.4814209486987138,3.4814209486987138,0.0,0.0,0.22658616626584852,1.707272642367595,0.0,0.0,0.0,0.0,0.0,2.257577966999363,7.846228921735609,0.4998939335346222,5.593916416168213,18.539838790893555,1.0095559358596802,0.4993020296096802,0.25,4.0,1.0095559358596802,0.4993020296096802,0.07653548467636227,0.0003105299294675738,307.7076754183383,27.455483280323648,0.9107741357345179,1.010314036060024,1.0090193071880855,1.0075425425091304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
288,8.145579452689206e-06,8.145579452689206e-05,1.0,9.857788292137352,5.953497667570372,3.511397104005556,3.511397104005556,3.511397104005556,0.0,0.0,0.22554599594425512,1.682534942755828,0.0,0.0,0.0,0.0,0.0,2.315553246317683,7.880060788747427,0.4998939335346222,5.561235427856445,18.68524932861328,1.0102659463882446,0.5023605227470398,0.25,4.0,1.0102659463882446,0.5023605227470398,0.07907746083265714,0.0003105299294675738,310.449736311629,26.454966538661235,0.9147850249352257,1.0109428360655501,1.0098944032514416,1.0087515534581364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
289,8.133292456416182e-06,8.133292456416182e-05,1.0,9.852714151949495,5.896258083549705,3.5555869050928064,3.5555869050928064,3.5555869050928064,0.0,0.0,0.22718257718795054,1.7203679374746375,0.0,0.0,0.0,0.0,0.0,2.2204922534324028,8.042794549787367,0.4998939335346222,5.670921325683594,19.053781509399414,1.0085965394973755,0.4983704090118408,0.25,4.0,1.0085965394973755,0.4983704090118408,0.07135946570126708,0.0005196304849884527,347.8811311464052,36.07891135602384,0.8962895422435543,1.0090049843530398,1.0084200646426227,1.007487052195781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
290,8.120974224233632e-06,8.120974224233633e-05,1.0,9.856236818674448,5.944118718843202,3.5131602867229565,3.5131602867229565,3.5131602867229565,0.0,0.0,0.22614739150614352,1.7121048553569898,0.0,0.0,0.0,0.0,0.0,2.3334293172166154,7.636200092934273,0.4998939335346222,5.363879680633545,18.039758682250977,1.0097695589065552,0.5090779662132263,0.25,4.0,1.0097695589065552,0.5090779662132263,0.077955495911616,0.00042132201485550215,330.01201320338896,31.818486162134118,0.9035838548625074,1.0103500630404498,1.009475140958219,1.0082386925413802,133.3374806184035,217.2835560913646,0.2938974598301914,-50.00992321182083,133.33747925509357,159.96863098563736,193.0386479102611,230.29272369540587,22.76081030709403,80.70573429728664,297.76208860977835,0.35449252660148456,0.7300716576462103,-0.6093701301886812,-0.6093701301886812,0.7400943691415242,0.6826281153240633,0.70237531265362,0.8628784976853108,0.8208063961946443,0.9288091936769103,0.9732082589084459,0.32080639619464435,0.12880919367691024,0.02320825890844591,0.2229773691482544,0.0,0.8791208791208791,0.12087912087912088,0.9954212454212455,4.280943389777299,1.499467903113627,1.3707969177227755
291,8.108624878942477e-06,8.108624878942477e-05,1.0,9.604471541739798,5.724196923745645,3.489522592441456,3.489522592441456,3.489522592441456,0.0,0.0,0.22509642428642995,1.6723893590875574,0.0,0.0,0.0,0.0,0.0,2.270567223832414,8.074337546889847,0.4998939335346222,5.771486759185791,19.016605377197266,1.0092456340789795,0.4939849078655243,0.25,4.0,1.0092456340789795,0.4939849078655243,0.0737859684164534,0.00023094688221709007,287.20158716150235,21.610366022264635,0.9247554087850062,1.009916840372859,1.008776245890437,1.0079515785784334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292,8.096244543653797e-06,8.096244543653796e-05,1.0,9.67410693297515,5.792077515576337,3.4857028046169796,3.4857028046169796,3.4857028046169796,0.0,0.0,0.22558357868645643,1.699653702813226,0.0,0.0,0.0,0.0,0.0,2.3076967419804753,8.31802834691228,0.4998939335346222,5.989686489105225,19.581974029541016,1.0087807178497314,0.49760496616363525,0.25,4.0,1.0087807178497314,0.49760496616363525,0.07215841707758566,0.00047125647587541354,331.09762160842484,32.560781791403485,0.9016580619539704,1.0093513694969383,1.0084405911935341,1.0074516373711664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293,8.083833341787617e-06,8.083833341787617e-05,1.0,9.807922466381177,5.84652110692617,3.564921321095647,3.564921321095647,3.564921321095647,0.0,0.0,0.22580618834173358,1.7001430376155957,0.0,0.0,0.0,0.0,0.0,2.2894782536738627,8.17592039623776,0.4998939335346222,5.676462173461914,19.50562858581543,1.009263277053833,0.49823659658432007,0.25,4.0,1.009263277053833,0.49823659658432007,0.07387335372323825,0.00042756382248299106,398.660680822424,47.65492905797185,0.8804624299550653,1.0098309678000372,1.0089888153849422,1.0078971708143079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294,8.071391397071675e-06,8.071391397071675e-05,1.0,9.804065395045924,5.9270843686284245,3.4818461199064514,3.4818461199064514,3.4818461199064514,0.0,0.0,0.22563110332231265,1.693635325174074,0.0,0.0,0.0,0.0,0.0,2.275809407234192,8.272899073523444,0.4998939335346222,5.95469331741333,19.50562858581543,1.0094209909439087,0.5025596022605896,0.25,4.0,1.0094209909439087,0.5025596022605896,0.0759721615379814,0.00030116721802634044,289.6344835436022,18.86413074506296,0.9348691823077652,1.010134584194905,1.0089418823654588,1.0079222402057133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295,8.05891883354018e-06,8.058918833540178e-05,1.0,9.772598704776248,5.9116032188003125,3.469408305915626,3.469408305915626,3.469408305915626,0.0,0.0,0.22322423514482137,1.6789058156915613,0.0,0.0,0.0,0.0,0.0,2.3947852463335604,8.363563318510312,0.4998939335346222,5.948880672454834,19.774139404296875,1.0100436210632324,0.5043762922286987,0.25,4.0,1.0100436210632324,0.5043762922286987,0.07721584170775857,0.00024187004556519567,342.5483427305479,33.76059577593932,0.9014428284579505,1.0106817290589616,1.0096739659438263,1.008731867815997,133.26280061491244,207.78166061407032,0.3212073053618122,-12.013824798248626,133.26280106913714,158.8195389433709,191.0967454957573,229.58511418319517,31.43253435407366,90.8846171770909,267.6018772954526,0.37349541812224496,0.7278573135504754,-0.6133638984161922,-0.6133638984161922,0.7337924701078905,0.685879497217884,0.7011765503064423,0.8069403718428233,0.830238151517293,0.9365254198051023,0.9768805635903297,0.33023815151729297,0.13652541980510224,0.026880563590329754,0.18712914474533895,0.0,0.9010989010989011,0.0989010989010989,0.9917582417582418,4.329438129624168,1.4945600717277316,1.368458893436652
296,8.046415775532585e-06,8.046415775532585e-05,1.0,9.82847396747486,5.910187115540376,3.517902019861582,3.517902019861582,3.517902019861582,0.0,0.0,0.22682694003388687,1.718390316576571,0.0,0.0,0.0,0.0,0.0,2.282169029519365,7.948910958058125,0.4998939335346222,5.626789569854736,18.831798553466797,1.0095369815826416,0.49812737107276917,0.25,4.0,1.0095369815826416,0.49812737107276917,0.0755336745521503,0.00026059546844766246,365.6704856253959,38.85966752670907,0.8937303691320657,1.0103597157710307,1.0089927654008608,1.0077163303220593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297,8.033882347692341e-06,8.033882347692341e-05,1.0,9.811793404656488,5.912763157406369,3.5017955174317232,3.5017955174317232,3.5017955174317232,0.0,0.0,0.22602651489747538,1.7036400099058409,0.0,0.0,0.0,0.0,0.0,2.301161675839811,8.217301330050907,0.4998939335346222,5.7265729904174805,19.69704818725586,1.0091874599456787,0.5025442838668823,0.25,4.0,1.0091874599456787,0.5025442838668823,0.07471755820485612,0.00046189376443418013,354.9149908117346,39.42401443623208,0.888919838674426,1.0098143364932086,1.0088816397898905,1.007996230512052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298,8.02131867496566e-06,8.021318674965659e-05,1.0,9.663222596452043,5.7315088993794205,3.5412079514683903,3.5412079514683903,3.5412079514683903,0.0,0.0,0.22625028885699608,1.6697159554507282,0.0,0.0,0.0,0.0,0.0,2.2083634073669844,8.454369222795641,0.4998939335346222,5.948880672454834,20.08553695678711,1.0084630250930786,0.48847174644470215,0.25,4.0,1.0084630250930786,0.48847174644470215,0.06922476749266587,0.000312090381374446,325.85722680993985,33.17668169414675,0.8981864480375713,1.009218412476617,1.007910705901481,1.0065241858765885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
299,8.008724882600263e-06,8.008724882600263e-05,1.0,9.847999031479294,5.957275571049871,3.495987892150879,3.495987892150879,3.495987892150879,0.0,0.0,0.22386993910815264,1.6938403619302285,0.0,0.0,0.0,0.0,0.0,2.353148376619494,8.013294812795278,0.4998939335346222,5.528745651245117,19.165752410888672,1.0098867416381836,0.5088478922843933,0.25,4.0,1.0098867416381836,0.5088478922843933,0.07878253542225828,0.000494663254478497,358.8176735542916,38.218796852472664,0.8934868606836059,1.0106658323391065,1.009372904494002,1.0079419902853064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300,7.996101096144137e-06,7.996101096144137e-05,1.0,9.821711617547113,5.895273182843183,3.5290306387720882,3.5290306387720882,3.5290306387720882,0.0,0.0,0.2279875435539194,1.7020543749267991,0.0,0.0,0.0,0.0,0.0,2.195692236359055,7.747544984559755,0.4998939335346222,5.3691205978393555,18.539838790893555,1.0091568231582642,0.49663135409355164,0.25,4.0,1.0091568231582642,0.49663135409355164,0.07344110854503465,0.00025903501654079024,313.4051979683541,29.22894935994535,0.9067375093029033,1.0098756648398735,1.0086755140407666,1.007562840307081,134.6058337871845,207.8377350437282,0.3176570488721488,-19.408294090857872,134.60583432427745,161.7606485056389,195.4288577510158,234.60754159577297,28.52428654261998,88.8518039792083,279.05889195981234,0.38182416746536635,0.7272654969498097,-0.6092398810200998,-0.6092398810200998,0.7351080683931006,0.6818501312324006,0.6919182808365778,0.8097289174022844,0.8275905343727231,0.9346417492549388,0.9760337647336909,0.3275905343727231,0.13464174925493877,0.0260337647336909,0.19404609022611358,0.0,0.9120879120879121,0.08791208791208792,0.9917582417582418,4.40654224550331,1.5174284724743812,1.3886216431856155
301,7.98344744144428e-06,7.983447441444281e-05,1.0,9.732638462169751,5.833078448836868,3.5050241818299166,3.5050241818299166,3.5050241818299166,0.0,0.0,0.2240744047873729,1.6925860127887211,0.0,0.0,0.0,0.0,0.0,2.2814664582948425,7.626709190574852,0.4998939335346222,5.229401588439941,18.288089752197266,1.0094225406646729,0.5023171901702881,0.25,4.0,1.0094225406646729,0.5023171901702881,0.07424786218088758,0.0002761999875163847,309.0161615320154,27.188844249055194,0.9120148146483326,1.0101627949121836,1.0089531492542576,1.0079289642540183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302,7.970764044645451e-06,7.970764044645451e-05,1.0,9.786259805833971,5.883233276573387,3.507595732405379,3.507595732405379,3.507595732405379,0.0,0.0,0.22537215376222455,1.6954394031215358,0.0,0.0,0.0,0.0,0.0,2.2347784686732934,8.172345225875443,0.4998939335346222,5.782770156860352,19.316072463989258,1.0090569257736206,0.492142915725708,0.25,4.0,1.0090569257736206,0.492142915725708,0.07133605892266401,0.0003760689095562075,308.7252448829445,28.497656142389452,0.9076924980553677,1.0096959036749762,1.0086240800651345,1.0075788594580986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
303,7.958051032188904e-06,7.958051032188903e-05,1.0,9.785923468100059,5.919404326258479,3.4766220917572848,3.4766220917572848,3.4766220917572848,0.0,0.0,0.22502646937563614,1.668201991029688,0.0,0.0,0.0,0.0,0.0,2.2648188648997127,8.251814249399546,0.4998939335346222,5.896824836730957,19.581974029541016,1.008823037147522,0.49625542759895325,0.25,4.0,1.008823037147522,0.49625542759895325,0.07137194931652206,0.0003667061981149741,287.38010303394213,23.410943069973506,0.9185366599050581,1.0093602070937286,1.0084639336611774,1.0076158562222042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
304,7.945308530811135e-06,7.945308530811135e-05,1.0,9.636965133048392,5.70941653122773,3.530875843924445,3.530875843924445,3.530875843924445,0.0,0.0,0.2265844659225361,1.7001330981383453,0.0,0.0,0.0,0.0,0.0,2.226051185582135,8.066295701104242,0.4998939335346222,5.74898624420166,19.053781509399414,1.0089664459228516,0.49473777413368225,0.25,4.0,1.0089664459228516,0.49473777413368225,0.0737531989264091,0.00016852880594220087,376.14985450538427,42.40868641879108,0.8872558744584492,1.0098559018727895,1.0082844431335862,1.0070138203131187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
305,7.932536667542618e-06,7.932536667542618e-05,1.0,9.741766259476945,5.85346152331378,3.4947801022916227,3.4947801022916227,3.4947801022916227,0.0,0.0,0.22554193839833542,1.6856956578589775,0.0,0.0,0.0,0.0,0.0,2.264224816013027,8.245179124780604,0.4998939335346222,5.943074703216553,19.353836059570312,1.0086023807525635,0.4977632761001587,0.25,4.0,1.0086023807525635,0.4977632761001587,0.0713188939516884,0.000332376256163785,296.11303339777766,25.03544866072165,0.9154530674538368,1.0092383268717173,1.0082180661124152,1.0070810736836613,143.74798039027624,216.97346145063116,0.3674214525666663,24.179095173930072,143.74798196772946,171.87116267374992,203.48154762316315,242.68218759836287,33.43677847726004,107.15631966997486,263.1502118317977,0.409321672243238,0.737118213190294,-0.6260986022951216,-0.6260986022951216,0.7414386870666295,0.7018030791094011,0.7163782131465312,0.7571101917405354,0.8301857596455873,0.9392997521742626,0.9789469964836525,0.3301857596455873,0.1392997521742626,0.02894699648365251,0.19066255004642163,0.0,0.9340659340659341,0.06593406593406594,0.9954212454212455,4.4260269822655145,1.5395597939962868,1.4142339930429564
306,7.919735569706533e-06,7.919735569706533e-05,1.0,9.835850664087245,5.951556708361651,3.4862889599155737,3.4862889599155737,3.4862889599155737,0.0,0.0,0.22359546334356875,1.7105311993006114,0.0,0.0,0.0,0.0,0.0,2.3981139434350505,8.373989710936675,0.4998939335346222,6.030771732330322,19.581974029541016,1.010069489479065,0.5049600601196289,0.25,4.0,1.010069489479065,0.5049600601196289,0.0788543162099744,0.0004447287934585856,333.6332372716955,32.264021174327745,0.903294943159235,1.0105725591247146,1.0098830074877352,1.0085469774297766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
307,7.906905364917502e-06,7.906905364917501e-05,1.0,9.871960279103872,5.976357460021973,3.5018379817137846,3.5018379817137846,3.5018379817137846,0.0,0.0,0.22586140076856356,1.686497459540496,0.0,0.0,0.0,0.0,0.0,2.26925524505409,8.399798483461947,0.4998939335346222,5.908353805541992,19.929229736328125,1.0091619491577148,0.49591538310050964,0.25,4.0,1.0091619491577148,0.49591538310050964,0.07330690968104363,0.00037138755383559077,306.084979083087,24.679066010423607,0.9193718486795641,1.0098304168598071,1.0087520367390401,1.007827494595502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
308,7.894046181080316e-06,7.894046181080317e-05,1.0,10.003651026132944,6.0958552102784855,3.513989964046994,3.513989964046994,3.513989964046994,0.0,0.0,0.22389538425046043,1.689159570513545,0.0,0.0,0.0,0.0,0.0,2.3641203351922937,8.330556006044954,0.4998939335346222,6.013129711151123,19.50562858581543,1.0098780393600464,0.506750762462616,0.25,4.0,1.0098780393600464,0.506750762462616,0.07759815242494227,0.0004884214468510081,306.0507527944204,24.759309997429717,0.9191006401018037,1.0105314770260372,1.0095461671416823,1.0085906209172428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
309,7.881158146388664e-06,7.881158146388663e-05,1.0,9.78269961073592,5.870876234930915,3.522298013841784,3.522298013841784,3.522298013841784,0.0,0.0,0.22585048143928116,1.6653140589997575,0.0,0.0,0.0,0.0,0.0,2.215067399514688,8.174276081291405,0.4998939335346222,5.845224380493164,19.203222274780273,1.0086424350738525,0.4932020902633667,0.25,4.0,1.0086424350738525,0.4932020902633667,0.07219742837525747,0.00022470507458960114,308.6949751570418,26.539128139212323,0.9140279879006417,1.009333241630245,1.0081821196788066,1.0067747992438238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
310,7.868241389323838e-06,7.868241389323837e-05,1.0,9.964108673301903,6.038564359819567,3.528296754166887,3.528296754166887,3.528296754166887,0.0,0.0,0.22603358932443568,1.7036952875755929,0.0,0.0,0.0,0.0,0.0,2.2766710906415373,7.961830435572444,0.4998939335346222,5.615810394287109,18.795053482055664,1.0090923309326172,0.5016735196113586,0.25,4.0,1.0090923309326172,0.5016735196113586,0.07563666437800387,0.0004962237063853692,329.3866329708615,31.98045312391745,0.9029090742527291,1.0095339965175938,1.0089660915168557,1.0078718855574325,158.1723063332694,231.4332458723869,0.4041278609437208,46.58107080564394,158.17230787169171,183.969019652249,213.68234130450767,252.5480924015533,31.121949877057755,122.47052711664244,277.6262631623641,0.4214988301414057,0.7408257909963425,-0.6344313705026414,-0.6344313705026414,0.741833807647602,0.7083798682983727,0.7439556313271806,0.8025019797954832,0.8293231213858747,0.9381995228684428,0.9784084567791427,0.3293231213858747,0.13819952286844273,0.02840845677914272,0.20107269311278386,0.0,0.9285714285714286,0.07142857142857142,0.9963369963369962,4.441846074638786,1.583427886058996,1.4690386757745848
311,7.855296038653474e-06,7.855296038653475e-05,1.0,9.55283110850566,5.629258039835337,3.532309712590398,3.532309712590398,3.532309712590398,0.0,0.0,0.2260530514491571,1.6737501363496523,0.0,0.0,0.0,0.0,0.0,2.2058036520674422,8.1716771770168,0.4998939335346222,5.7940754890441895,19.278383255004883,1.008965253829956,0.48885565996170044,0.25,4.0,1.008965253829956,0.48885565996170044,0.07087728606204356,0.0003245739966294239,363.92330643937396,39.60473591894717,0.8911728509326869,1.0095287915822622,1.0086784072824426,1.0074997947022721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
312,7.842322223430259e-06,7.842322223430258e-05,1.0,9.783463787388158,5.925271111565667,3.4648332402512834,3.4648332402512834,3.4648332402512834,0.0,0.0,0.2241621653775911,1.6865948954144039,0.0,0.0,0.0,0.0,0.0,2.3759017989442155,8.64955661103532,0.4998939335346222,6.24046516418457,20.28264617919922,1.0099273920059204,0.5031465888023376,0.25,4.0,1.0099273920059204,0.5031465888023376,0.07785718744148305,0.0004962237063853692,331.2932677397857,32.15308702314222,0.902946753966649,1.01051672729286,1.0096387669846818,1.0088238232844584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
313,7.829320072990638e-06,7.829320072990637e-05,1.0,9.420846629787135,5.532397747039795,3.5006580030595935,3.5006580030595935,3.5006580030595935,0.0,0.0,0.22453782485949025,1.6582825602711857,0.0,0.0,0.0,0.0,0.0,2.223568452371133,8.316133164070749,0.4998939335346222,5.862374305725098,19.658615112304688,1.0085986852645874,0.4927001893520355,0.25,4.0,1.0085986852645874,0.4927001893520355,0.07133137756694338,0.00031677173709506275,318.9561961405986,28.66449521683358,0.910130307660811,1.0092724674456828,1.0081921493684924,1.006819444733697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
314,7.816289716953535e-06,7.816289716953536e-05,1.0,9.466263539082295,5.577534392073348,3.498026216352308,3.498026216352308,3.498026216352308,0.0,0.0,0.22635597675233274,1.6705696840544004,0.0,0.0,0.0,0.0,0.0,2.2456344301636153,8.418853991740459,0.4998939335346222,6.042562007904053,19.69704818725586,1.0091168880462646,0.4895210266113281,0.25,4.0,1.0091168880462646,0.4895210266113281,0.07245334248798452,0.0003417389676050184,326.25500117121516,30.068678913889705,0.907836879723079,1.0098227343043766,1.0086572653538473,1.0072088724858053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
315,7.80323128521906e-06,7.803231285219059e-05,1.0,9.671644365465319,5.771574458560428,3.5043709858043774,3.5043709858043774,3.5043709858043774,0.0,0.0,0.22516415449413094,1.6970402292303137,0.0,0.0,0.0,0.0,0.0,2.323388028789211,8.356533114974564,0.4998939335346222,5.850935459136963,19.69704818725586,1.0095163583755493,0.5024539232254028,0.25,4.0,1.0095163583755493,0.5024539232254028,0.07708164284376756,0.0005321141002434305,349.6097647177206,36.84981979228355,0.8945972809940347,1.010141675536697,1.0092115305565499,1.008024196367006,147.08239624526473,221.9104583879117,0.36263067399192184,10.93155313848139,147.0823999711249,173.17079086711857,204.62769300711273,243.8363483862261,31.028372628348215,105.2760651462762,281.9822848776112,0.3970391542189637,0.7330809782646136,-0.617617577187795,-0.617617577187795,0.7371972022654666,0.69389355111101,0.7161806139017681,0.7855991079717564,0.8294010999856227,0.9368154027229152,0.9774848977383769,0.3294010999856227,0.13681540272291515,0.027484897738376923,0.18598017881467654,0.0,0.9065934065934066,0.09340659340659341,0.9899267399267401,4.48949795633882,1.5570869069178026,1.4318818194525582
316,7.7901449079672e-06,7.790144907967201e-05,1.0,9.56218740102407,5.642401450389141,3.531002173552642,3.531002173552642,3.531002173552642,0.0,0.0,0.22511173704186002,1.6625292945552517,0.0,0.0,0.0,0.0,0.0,2.243079108160895,8.509593409460944,0.4998939335346222,5.92568826675415,20.203571319580078,1.0096858739852905,0.4937126338481903,0.25,4.0,1.0096858739852905,0.4937126338481903,0.07556800449410149,0.00027932089133012923,330.12249013539906,30.38443864358438,0.9079601070768543,1.010414970887674,1.0091376465720099,1.0081357279339351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
