epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_curvature,train_hard_bg,train_fg_bce,train_scale_align,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_32,weight_mean_64,weight_mean_128,scale_pi_32,scale_pi_64,scale_pi_128,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2
742,2.001682528697161e-06,2.001682528697161e-06,1.0,8.728225604907886,4.649967200047261,3.1961099006034233,3.1961099006034233,3.2606120560620284,0.0,0.0,0.3115254922493084,1.6197723601315472,0.08660829389417493,1.6919683475752134,0.08190541100260373,0.01634100266430225,0.25579963100923075,0.0,0.0,0.0,0.0,2.4808987282417916,305.1326232085357,8.965280532836914,448.302734375,500.1178283691406,1.012804627418518,0.8062337040901184,0.25,4.0,1.012804627418518,0.8062337040901184,0.1989823831929095,0.012939052412736624,11.149315853376645,8.955828143132699,0.19673742668072625,1.0110432650591876,1.0182005440866626,1.0225739688486666,0.9999891374562238,6.628951317956357e-06,4.241578632924781e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
743,1.990756272952775e-06,1.990756272952775e-06,1.0,8.736640698200947,4.6747735513223185,3.18033564412916,3.18033564412916,3.236099713557475,0.0,0.0,0.31001800943065333,1.6232900007351025,0.0866899997801394,1.688251163508441,0.08260507549385766,0.015054521956355186,0.25474684987519236,0.0,0.0,0.0,0.0,2.4121792219780587,308.51337659681167,10.1589937210083,467.9856262207031,500.1178283691406,1.0106371641159058,0.8025253415107727,0.25,4.0,1.0106371641159058,0.8025253415107727,0.19751066856330013,0.013133274975380239,11.859982629080076,8.475487386858141,0.28537101175201757,1.0090231428275238,1.0153659018310341,1.0205826662682198,0.9999892937170493,6.532368671115192e-06,4.1784955703553495e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
744,1.9798625087308376e-06,1.9798625087308376e-06,1.0,8.787172910329458,4.645400472589441,3.2567000066911853,3.2567000066911853,3.344233835065687,0.0,0.0,0.3119745190079148,1.6241217110608075,0.08809671087844952,1.6982461504034094,0.08349944298734537,0.013980664589719192,0.25308446022304326,0.0,0.0,0.0,0.0,2.3965253507768787,309.92562495051203,9.693778991699219,477.2157897949219,500.1178283691406,1.0128531455993652,0.793189525604248,0.25,4.0,1.0128531455993652,0.793189525604248,0.19235419630156472,0.012050005471058103,10.742158303389678,7.9066803648665145,0.26395793642590715,1.0108992102983836,1.0188657287004832,1.0235677313160252,0.9999891487327782,6.613842927165663e-06,4.238532544666275e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
745,1.969001344631686e-06,1.969001344631686e-06,1.0,8.742395194801125,4.663529254294731,3.1982056643511796,3.1982056643511796,3.2552782973727665,0.0,0.0,0.3104644570801709,1.6216362650330003,0.08772779578292692,1.6868039627332945,0.08139020053518785,0.014471208720744864,0.2564982083198187,0.0,0.0,0.0,0.0,2.457375597309422,307.9115683065878,9.827221870422363,467.9856262207031,500.1178283691406,1.0109604597091675,0.7860274910926819,0.25,4.0,1.0109604597091675,0.7860274910926819,0.18890195863880074,0.011505635189845716,10.898291272086066,8.016812475951943,0.26439730084242585,1.009433640016092,1.01545841951628,1.020249661561605,0.9999892904951766,6.536308012220763e-06,4.183679573396e-06,79.47662328363775,121.89010559321825,0.21709064235445424,4.188929882678357,79.47662351470495,99.99718403449883,118.97383748518881,152.28003538944193,35.267713274274556,64.35945626192314,128.5978605850883,0.34616307606619323,0.7412396426608421,0.5926717098393003,0.5926717098393003,0.7010149225338816,0.7259081400350701,0.7251801068854992,0.6117013942685102,0.8862600474434332,0.9644045677697515,0.9892555838178035,0.38626004744343323,0.16440456776975143,0.039255583817803585,0.035308285886328616,0.45399765568581907,0.5879120879120879,0.41208791208791207,1.0,0.98368979458298,0.9568773904344537,0.9495649644797974
746,1.9581728889306746e-06,1.9581728889306746e-06,1.0,8.797947007256585,4.700089184013573,3.2070788306158944,3.2070788306158944,3.2636876235137113,0.0,0.0,0.31120677896448085,1.6361999125094027,0.08771443266320873,1.7162637871664923,0.08349290253544175,0.014120755043837268,0.25505989024768005,0.0,0.0,0.0,0.0,2.4477991091238485,309.64351427232896,9.485928535461426,482.8410339355469,500.1178283691406,1.013107419013977,0.7960054278373718,0.25,4.0,1.013107419013977,0.7960054278373718,0.19591585512638143,0.012186781923624029,10.821804362374383,7.326167502918759,0.32301793142827206,1.0113721328812677,1.0183712211815086,1.0229718266306698,0.9999894515888111,6.433779777285668e-06,4.118270404383971e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
747,1.94737724957708e-06,1.94737724957708e-06,1.0,8.79336893236315,4.74727133158091,3.1579849784438676,3.1579849784438676,3.2064879391644454,0.0,0.0,0.30973471338684494,1.6429262032379974,0.08671293750002577,1.701118472460154,0.08262884939039075,0.014918215478443214,0.25917678346505035,0.0,0.0,0.0,0.0,2.50333604941497,306.97652827082453,9.304226875305176,460.73016357421875,500.1178283691406,1.010419487953186,0.790119469165802,0.25,4.0,1.010419487953186,0.790119469165802,0.19309552467447205,0.011817485501696028,11.185928660470086,8.187931721274918,0.2680150240712494,1.008623438912469,1.016367443510004,1.0183310589274845,0.9999896529558543,6.328048953405782e-06,4.02852737892858e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748,1.936614534193036e-06,1.936614534193036e-06,1.0,8.829515405603358,4.706702502998146,3.2353274435610384,3.2353274435610384,3.3189846245018213,0.0,0.0,0.3113890088893272,1.6218299575754114,0.08557513899899818,1.7090332926930607,0.08496171356858434,0.01748708315269166,0.2566271484703631,0.0,0.0,0.0,0.0,2.541792051212208,303.7707515407253,8.438567161560059,439.63177490234375,500.1178283691406,1.0142055749893188,0.8067753314971924,0.25,4.0,1.0142055749893188,0.8067753314971924,0.20368749316117737,0.012651821862348178,13.053264421385688,10.069665837932277,0.22857106752279233,1.0121547901952588,1.020541278091637,1.0253358306111515,0.9999896803417722,6.301526182879398e-06,4.028316345431597e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
749,1.925884850072455e-06,1.925884850072455e-06,1.0,8.829975592123496,4.75485290063394,3.1903182429236336,3.1903182429236336,3.2533297023257695,0.0,0.0,0.3111659352843826,1.6220358835684288,0.08755507219482113,1.702097750998832,0.08334633305266097,0.014469524367234192,0.25038196025667964,0.0,0.0,0.0,0.0,2.4169929929681726,310.10362656052047,9.618341445922852,484.7308349609375,500.1178283691406,1.0117708444595337,0.8025938868522644,0.25,4.0,1.0117708444595337,0.8025938868522644,0.19703742203742203,0.012933581354633987,10.28205668926239,7.679346105536899,0.2531313201612199,1.0097804633346763,1.0182681164226017,1.0209746360778809,0.9999898607666428,6.170209540082519e-06,3.971655476905997e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
750,1.9151883041799566e-06,1.9151883041799566e-06,1.0,8.779413635666305,4.653823375701904,3.2408049235472807,3.2408049235472807,3.314513876631453,0.0,0.0,0.312542088128425,1.6271906575641117,0.08843160138742344,1.6921779013968803,0.08360958492030969,0.013339743219517372,0.25317134204748515,0.0,0.0,0.0,0.0,2.371961880374599,312.37514516469594,10.563681602478027,492.3642578125,500.1178283691406,1.0143929719924927,0.7986170053482056,0.25,4.0,1.0143929719924927,0.7986170053482056,0.19641645694277274,0.011081628186891344,12.25411113855001,7.89165519701468,0.3559993778587131,1.0127384259894088,1.0197832648818557,1.0220948393280442,0.9999900621336859,6.08062519687165e-06,3.8678160394369656e-06,77.10218802651207,119.24398438787067,0.20820362176772347,-0.5636671296842806,77.10218820930383,97.44166046157889,116.81397247665394,149.96352552079517,34.708958217075896,61.33967211819434,127.75690891431725,0.3328498557521318,0.742194558039414,0.59440081026329,0.59440081026329,0.7022813135464435,0.7259034727916884,0.722273830808321,0.6072113181923404,0.8878929244140822,0.9652681496846748,0.9896134453061216,0.3878929244140822,0.16526814968467474,0.03961344530612165,0.03682330428298058,0.4516811989859877,0.5989010989010989,0.4010989010989011,1.0,0.9739843708473247,0.9480944660666225,0.9410206576461321
751,1.904525003149807e-06,1.904525003149807e-06,1.0,8.835498191214896,4.739206662049165,3.20586093696388,3.20586093696388,3.262267441362948,0.0,0.0,0.3121298197153452,1.6459847495362565,0.08830772581938151,1.6991577341749862,0.08406564281196208,0.016306174082077435,0.2568577113183769,0.0,0.0,0.0,0.0,2.49891037232167,311.8856687803526,10.23867130279541,498.1680603027344,500.1178283691406,1.0125322341918945,0.7855790853500366,0.25,4.0,1.0125322341918945,0.7855790853500366,0.18572874493927125,0.011087099244993981,10.889593907304713,8.131596813330779,0.25326904909868825,1.0108645252279334,1.0175663313350163,1.022117257118225,0.9999895546887372,6.381921409499498e-06,4.070037909292984e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
752,1.8938950532848537e-06,1.8938950532848537e-06,1.0,8.77550729545387,4.655237172100995,3.2358961943033577,3.2358961943033577,3.320749547030475,0.0,0.0,0.3105471851052465,1.6291271673666465,0.08691260158210187,1.6927169174761385,0.08332817558501218,0.014209266248587015,0.25910643347211787,0.0,0.0,0.0,0.0,2.4610389922116256,307.77387670568515,9.28607177734375,464.34368896484375,500.1178283691406,1.0130176544189453,0.7933644652366638,0.25,4.0,1.0130176544189453,0.7933644652366638,0.1925019148703359,0.011918700076594813,12.094484329223633,8.61806371405318,0.2874385149907098,1.0113551068950344,1.017987707176724,1.0227989151671126,0.9999898559338337,6.191943452290002e-06,3.962207191196629e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
753,1.8832985605554617e-06,1.8832985605554617e-06,1.0,8.767296971501532,4.678358812589903,3.2066509981413147,3.2066509981413147,3.2626864394626103,0.0,0.0,0.3115455467958708,1.6198756791449882,0.08661325879999109,1.6911044539632023,0.08302993689839905,0.013887119202597721,0.2550638374444601,0.0,0.0,0.0,0.0,2.419469205108849,308.06264763909417,8.757599830627441,471.6560363769531,500.1178283691406,1.0118428468704224,0.7981718182563782,0.25,4.0,1.0118428468704224,0.7981718182563782,0.19723438012911698,0.012577962577962579,9.882072564717886,7.478945503363738,0.24318047106171525,1.0098914632926117,1.017574456897942,1.0237914662103396,0.9999903198835012,5.912069662224747e-06,3.773594539165355e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
754,1.8727356305984651e-06,1.8727356305984651e-06,1.0,8.769569474297601,4.635433403221336,3.247568497786651,3.247568497786651,3.3245603007239266,0.0,0.0,0.3121201251004193,1.6276487176482741,0.08729315911595886,1.70645703818347,0.08150783392625886,0.015209722999684714,0.2536442751014555,0.0,0.0,0.0,0.0,2.4361093269812093,307.18112058897276,9.035595893859863,467.9856262207031,500.1178283691406,1.0149005651474,0.7981352210044861,0.25,4.0,1.0149005651474,0.7981352210044861,0.192854798117956,0.011308677098150782,11.028895133250469,8.161605042380256,0.2599798126854759,1.0132026833456915,1.020254206013035,1.0236149639696688,0.9999899960852958,6.118210311231795e-06,3.894535592661595e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
755,1.8622063687161047e-06,1.8622063687161047e-06,1.0,8.791823387145996,4.701691930358474,3.1964466700682768,3.1964466700682768,3.260523712312853,0.0,0.0,0.31144637997085983,1.659600583282677,0.08776383061666747,1.7087826696602073,0.08189240722237406,0.01563075855626045,0.2599838968064334,0.0,0.0,0.0,0.0,2.5233851413469055,305.93971087481526,8.689447402954102,457.14471435546875,500.1178283691406,1.0129690170288086,0.7932158708572388,0.25,4.0,1.0129690170288086,0.7932158708572388,0.1931502352554984,0.012200459568880622,12.027898894773948,9.08430493039054,0.2447305211105809,1.0108825870462366,1.0195231727651648,1.02379229906443,0.9999901314039488,6.031165178904524e-06,3.841082640999072e-06,78.41470984574202,121.4677109117,0.20940663855465932,-6.392185860937769,78.41471095211269,98.92312744002501,116.62128045636952,149.8794258932735,33.34634671892439,61.88590944275376,131.62544449515966,0.364653286458357,0.7436658873691291,0.597529113078937,0.597529113078937,0.7058042128347358,0.7278705459381749,0.7247053358863363,0.6069609699520672,0.8873272032588967,0.9644667113814953,0.9892062975050412,0.3873272032588967,0.16446671138149527,0.03920629750504123,0.03827189330156152,0.45121405045632695,0.5494505494505495,0.45054945054945056,1.0,0.9712157540923947,0.9466595282921424,0.9403207277531153
756,1.8517108798749871e-06,1.8517108798749871e-06,1.0,8.735487525527542,4.64462339555895,3.2037351969126107,3.2037351969126107,3.26395718471424,0.0,0.0,0.312178914611404,1.6368887070062998,0.08813820688708408,1.693752781764881,0.08315533067326288,0.015622363343985902,0.2591475602742788,0.0,0.0,0.0,0.0,2.490148083583729,311.4019672290699,10.646533966064453,490.4446716308594,500.1178283691406,1.0119837522506714,0.7781039476394653,0.25,4.0,1.0119837522506714,0.7781039476394653,0.1838740562424773,0.01053452237662764,9.813620489996833,7.760852301442945,0.20917542008541132,1.0102915296683441,1.017412100289319,1.0202442987545117,0.9999903166616285,5.927955843052021e-06,3.7607875878460915e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
757,1.8412492687050332e-06,1.8412492687050332e-06,1.0,8.787215361724028,4.698223822825664,3.192393734648421,3.192393734648421,3.2520356887095683,0.0,0.0,0.3106986147326392,1.6497824224265847,0.08766076250656231,1.720242883708026,0.08714964885163952,0.018286339284197706,0.26148065360816747,0.0,0.0,0.0,0.0,2.6232975076984717,302.29022381756755,7.973885536193848,443.0798645019531,500.1178283691406,1.0136228799819946,0.8007616996765137,0.25,4.0,1.0136228799819946,0.8007616996765137,0.19881278039172776,0.012627202100886312,16.49282292739765,11.009300779651952,0.332479295502321,1.0119660335618097,1.018804902965958,1.0223251629520107,0.9999904262053,5.868198489200016e-06,3.7113293212707896e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
758,1.8308216394984329e-06,1.8308216394984329e-06,1.0,8.72315891368969,4.644183429511818,3.1915634580560632,3.1915634580560632,3.25436950374294,0.0,0.0,0.31031356631098567,1.6323767417186015,0.08669321883369137,1.702069472622227,0.0844175478292478,0.01608374183116531,0.2575869483722223,0.0,0.0,0.0,0.0,2.517369199443508,304.04835262814083,7.579071044921875,451.81878662109375,500.1178283691406,1.0140953063964844,0.7968217134475708,0.25,4.0,1.0140953063964844,0.7968217134475708,0.19716325637378268,0.011967939599518546,11.726537678692791,8.748456677875003,0.2539608094407085,1.0122442326030217,1.0200096658758215,1.0232416488028862,0.9999907242285239,5.662478776463792e-06,3.6156460848016308e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
759,1.820428096208613e-06,1.820428096208613e-06,1.0,8.796727412455791,4.707074268444164,3.1995610481983907,3.1995610481983907,3.259033950599464,0.0,0.0,0.3117727540634774,1.6391852127539146,0.08691916514087368,1.7064110008445945,0.0840574525095321,0.015049309538979386,0.2572184535297188,0.0,0.0,0.0,0.0,2.486779132404843,306.3531568372572,8.571455001831055,467.9856262207031,500.1178283691406,1.0130691528320312,0.79306560754776,0.25,4.0,1.0130691528320312,0.79306560754776,0.1938313819892767,0.011874931611773717,11.504310160069853,8.670349949115032,0.24633899569147338,1.0113594467575486,1.0182651780747078,1.0227439290768392,0.9999907065082241,5.680741835660868e-06,3.6191989398208237e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
760,1.8100687424491946e-06,1.8100687424491946e-06,1.0,8.731002884942132,4.620342757250811,3.228746253090936,3.228746253090936,3.297818982923353,0.0,0.0,0.3118823750599011,1.6243764613125775,0.0880324345182728,1.6852222584389351,0.08184667626345479,0.01629705195994796,0.25393161983103363,0.0,0.0,0.0,0.0,2.449914680944907,310.1575255522857,8.860832214355469,488.5326232910156,500.1178283691406,1.0121077299118042,0.7910027503967285,0.25,4.0,1.0121077299118042,0.7910027503967285,0.19209158551263814,0.012175839807418754,12.926718611974973,9.766017430537456,0.2445091655750537,1.0106172948270231,1.0164291810345005,1.0214982870462779,0.9999904777552631,5.810250624219063e-06,3.720912095436565e-06,77.91111503852592,119.12606535384947,0.21131312422298032,9.56592517894703,77.91111688065111,98.92961876009794,118.49302239845797,152.4843109933121,31.078370230538503,63.27193782126257,126.09118187945822,0.3545231038399361,0.7379246875715659,0.5865861694497112,0.5865861694497112,0.6947863257211635,0.7210931054595765,0.7244003992781789,0.6102568347340006,0.8879164961288816,0.965420294389289,0.9898663055194241,0.38791649612888157,0.16542029438928896,0.03986630551942416,0.03535328643276383,0.46028701777093006,0.6373626373626373,0.3626373626373626,1.0,0.9892573467977754,0.9608007536812143,0.95299781531423
761,1.7997436814929641e-06,1.7997436814929641e-06,1.0,8.757347235808501,4.7159099965482145,3.1524786240345724,3.1524786240345724,3.1955134675309464,0.0,0.0,0.3102567791938782,1.6446210081512864,0.08708229238117063,1.6965882971480086,0.08481102537464451,0.01407985862445187,0.26133254089870966,0.0,0.0,0.0,0.0,2.496987777787286,305.35191633894635,8.554730415344238,446.55499267578125,500.1178283691406,1.0146218538284302,0.7997498512268066,0.25,4.0,1.0146218538284302,0.7997498512268066,0.19914651493598862,0.012285260969471495,10.731824166065937,7.7684289249213965,0.27613154998521183,1.0128407832738515,1.0201755278819316,1.0240517741925008,0.9999907580581872,5.633324518212986e-06,3.6141660849672327e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
762,1.7894530162708363e-06,1.7894530162708363e-06,1.0,8.83510244214857,4.713993072509766,3.227139666273787,3.227139666273787,3.317771131927903,0.0,0.0,0.3103208372721801,1.643438845067411,0.08626215562627122,1.7231546962583386,0.08479968921558277,0.016093046221932448,0.25710614307506663,0.0,0.0,0.0,0.0,2.5403745013314323,301.6834654936919,8.099455833435059,436.21051025390625,500.1178283691406,1.0129930973052979,0.7966775298118591,0.25,4.0,1.0129930973052979,0.7966775298118591,0.19779516358463728,0.011522048364153627,12.50974355517207,9.301902390815115,0.25642741197765756,1.011199363180109,1.0186116759841506,1.0223711906252682,0.999991280001563,5.337783969062494e-06,3.389202078864941e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
763,1.779196849370839e-06,1.779196849370839e-06,1.0,8.82891979733029,4.699051734563467,3.242630211082665,3.242630211082665,3.318407084490802,0.0,0.0,0.3123849316223248,1.6294864126153894,0.08899420761578791,1.695969810356965,0.08542584768823676,0.01730489551492438,0.2522303921145362,0.0,0.0,0.0,0.0,2.4540257711668274,309.53807480270797,8.504751205444336,486.6280212402344,500.1178283691406,1.0143996477127075,0.7955583930015564,0.25,4.0,1.0143996477127075,0.7955583930015564,0.19166210745158113,0.011604114235693182,12.341618839147928,9.422153025060087,0.23655452758168333,1.0127105471250173,1.0196275791606388,1.0235251768215283,0.9999909239846307,5.544648391495119e-06,3.537505667613791e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
764,1.7689752830370822e-06,1.7689752830370822e-06,1.0,8.75918519819105,4.669295536505209,3.2043819942989864,3.2043819942989864,3.266623426128078,0.0,0.0,0.31067865925866206,1.6291111449937563,0.0861226513579085,1.7037875877844322,0.0814514528657939,0.014062776406471795,0.2568895148264395,0.0,0.0,0.0,0.0,2.423218759330543,307.06857918404245,8.895512580871582,462.5334167480469,500.1178283691406,1.0134550333023071,0.791451632976532,0.25,4.0,1.0134550333023071,0.791451632976532,0.19321315242367873,0.011727213043002517,10.48640963837907,7.712804468902382,0.2644952147707074,1.0117234281591467,1.0188551190737132,1.022622198671908,0.9999911994547457,5.3908748865266005e-06,3.4236328566613658e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
765,1.7587884191687455e-06,1.7587884191687455e-06,1.0,8.746691549146497,4.670243198807175,3.186984932100451,3.186984932100451,3.247164874463468,0.0,0.0,0.3104615195377453,1.6535984019975405,0.08740625611028156,1.6965183696231327,0.08189121855271829,0.014394564138775741,0.2616727134665927,0.0,0.0,0.0,0.0,2.497151349041913,306.08244777370146,9.035595893859863,455.36248779296875,500.1178283691406,1.0152124166488647,0.7933486104011536,0.25,4.0,1.0152124166488647,0.7933486104011536,0.1921162052741,0.011697122223438014,9.343094429454288,7.483402103991122,0.19904458201775732,1.0133557094110024,1.0212449173669558,1.0239261292122506,0.9999907983315958,5.615818281512475e-06,3.5989041554932704e-06,78.97887263455233,120.98979626858342,0.21764762404066412,12.352876914726508,78.97887209640291,100.38612205147277,119.8526152644962,154.04541203882692,34.205994197300505,65.23501444971839,124.33469556725544,0.3527782911878669,0.7421607974826624,0.5904043431358982,0.5904043431358982,0.7006089257909943,0.725596954186234,0.7314722058193739,0.611329844922782,0.8861807607663807,0.9647260002442887,0.9897098750484827,0.38618076076638075,0.16472600024428863,0.03970987504848278,0.03729902434529562,0.45099976213996884,0.6373626373626373,0.3626373626373626,1.0,1.0022299402690196,0.9729699529298059,0.9649635030181853
766,1.7486363593190508e-06,1.7486363593190508e-06,1.0,8.756133388828587,4.686211457123628,3.1810160263164624,3.1810160263164624,3.2367956187274003,0.0,0.0,0.31086208288734024,1.6307070835216626,0.08592295666804185,1.705966008676065,0.08573847827879158,0.016503737446524808,0.26056952573157643,0.0,0.0,0.0,0.0,2.5425316385320715,304.0516988393423,8.438567161560059,444.8140563964844,500.1178283691406,1.0113952159881592,0.7952184081077576,0.25,4.0,1.0113952159881592,0.7952184081077576,0.1982547324652588,0.012104716052084474,12.038984968855575,8.589583242261732,0.2865193150018313,1.0097608469627999,1.0161027135075749,1.0218280972661198,0.9999909739236574,5.522739045133946e-06,3.513634608778473e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
767,1.738519204694264e-06,1.738519204694264e-06,1.0,8.751809017078296,4.684289120339058,3.178371410112123,3.178371410112123,3.2348313718228727,0.0,0.0,0.31112441501101934,1.6481746274071771,0.08777358382940292,1.7015471071810335,0.08111381852948987,0.013713668264146592,0.2587320844869356,0.0,0.0,0.0,0.0,2.4723721645973824,304.25100254368135,8.488157272338867,446.55499267578125,500.1178283691406,1.0151865482330322,0.7966121435165405,0.25,4.0,1.0151865482330322,0.7966121435165405,0.19643560564613197,0.01144271802166539,11.231514389450485,8.044295652492627,0.28377462080728333,1.0134059013547123,1.0206816341425922,1.0248788417996586,0.9999911317954192,5.411608674114325e-06,3.4601687705592644e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
768,1.7284370561526773e-06,1.7284370561526773e-06,1.0,8.766747783970189,4.668710437980858,3.2132592458982727,3.2132592458982727,3.2797195331470386,0.0,0.0,0.31111373691945465,1.6243914494643341,0.08668782702974372,1.6961444068599392,0.08393152259491585,0.0159475386923028,0.25769385212176554,0.0,0.0,0.0,0.0,2.4858924408216736,303.03381553856104,8.036425590515137,439.63177490234375,500.1178283691406,1.015044927597046,0.8017992377281189,0.25,4.0,1.015044927597046,0.8017992377281189,0.1999425538899223,0.011330561330561331,12.068125415492702,8.866847563434291,0.2652672011469739,1.013550065659188,1.0196408838839144,1.0232540659002356,0.9999910351392385,5.488554580625606e-06,3.488002270436531e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
769,1.7183900142036084e-06,1.7183900142036084e-06,1.0,8.808039613672205,4.675801315823117,3.24782733015112,3.24782733015112,3.3229894380311706,0.0,0.0,0.3130687265782743,1.6227152122033608,0.08771860297467257,1.698009333095035,0.0817344405159757,0.01390649435563466,0.2540411151744224,0.0,0.0,0.0,0.0,2.4255241381155477,308.65648877942886,8.538037300109863,484.7308349609375,500.1178283691406,1.0123138427734375,0.7925731539726257,0.25,4.0,1.0123138427734375,0.7925731539726257,0.19661341503446766,0.011828427617901302,11.75229002333976,8.077700089763951,0.3126701201449389,1.010577818831882,1.017691344828219,1.0216715513048946,0.999991154348528,5.422939792068162e-06,3.4298958522609808e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
770,1.7083781790063893e-06,1.7083781790063893e-06,1.0,8.790054759463748,4.680911180135366,3.2301677562095024,3.2301677562095024,3.292872789743784,0.0,0.0,0.312627528970306,1.6084210067181974,0.08787064133463679,1.6841118754567326,0.08314076498956294,0.012585079429570484,0.250792435294873,0.0,0.0,0.0,0.0,2.3628350270761027,310.8454692943676,8.826286315917969,490.4446716308594,500.1178283691406,1.0138341188430786,0.7973671555519104,0.25,4.0,1.0138341188430786,0.7973671555519104,0.19797297297297298,0.012307145201882044,10.385596313992062,7.6816178785788045,0.26035851516492176,1.012406297632166,1.0180277276683498,1.0225813678793005,0.9999915989669593,5.138750861373705e-06,3.2716612757802658e-06,81.47242753584307,124.02725771161404,0.22741221363743028,16.750574971293354,81.47242717570442,101.03079418216936,121.00449577592316,154.79086852423606,38.92283085414341,67.79437178974004,126.30539205799933,0.37249855771897716,0.7436392288730072,0.5920816532652896,0.5920816532652896,0.7023665593375298,0.7275218603173393,0.7313181371060357,0.6112132648252334,0.8854071799443279,0.9644109964192422,0.9895684447596864,0.38540717994432794,0.16441099641924217,0.03956844475968646,0.03748331229736361,0.45140905282421284,0.6428571428571429,0.35714285714285715,1.0,1.004402288860017,0.9746534189025124,0.9665340809867933
771,1.6984016503693824e-06,1.6984016503693824e-06,1.0,8.816045503358584,4.70265227395135,3.2222169218836605,3.2222169218836605,3.2981026237075395,0.0,0.0,0.312572811100934,1.643088936805725,0.08860850696628159,1.7076005291294407,0.08283178981494259,0.015853301458362792,0.257800043031976,0.0,0.0,0.0,0.0,2.466032914213232,306.6363084122941,8.621826171875,466.16107177734375,500.1178283691406,1.0139434337615967,0.7970936894416809,0.25,4.0,1.0139434337615967,0.7970936894416809,0.19587482219061167,0.011932377721851406,11.652420011726585,9.361511201471895,0.1966036933056996,1.0122326467488263,1.0192369979781073,1.0231915245185028,0.9999911398501009,5.423695858700887e-06,3.444554565519227e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
772,1.6884605277489718e-06,1.6884605277489718e-06,1.0,8.783223281035552,4.6548004150390625,3.2424636338208175,3.2424636338208175,3.3268451497361466,0.0,0.0,0.3107921465023144,1.612855450527088,0.08725403148580242,1.7044863958616514,0.0880534197833087,0.01710977010126855,0.2526313678638355,0.0,0.0,0.0,0.0,2.493192379539077,305.08242179252005,7.668410301208496,466.16107177734375,500.1178283691406,1.0128041505813599,0.7977822422981262,0.25,4.0,1.0128041505813599,0.7977822422981262,0.2020242914979757,0.012145748987854251,12.977849705799207,9.466795373607326,0.2705420706654471,1.0107848531491048,1.0191554910427816,1.0232495133941237,0.9999914829795425,5.220436525780462e-06,3.3027925358485823e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
