epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_curvature,train_hard_bg,train_fg_bce,train_scale_align,train_spectral,train_spectral_dc,train_spectral_ac,train_cell_carrier,train_cell_fine,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_16,weight_mean_32,weight_mean_64,weight_mean_64_32,weight_mean_128,scale_pi_16,scale_pi_32,scale_pi_64,scale_pi_64_32,scale_pi_128,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_16,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2,curvature_alpha,effective_curvature
415,6.602685606346849e-06,6.602685606346849e-05,1.0,9.146549534153294,4.942417866474873,3.238209492451436,3.238209492451436,3.2852137797587626,0.0,0.0,0.31092599920324376,1.764861029547614,0.09581742415557036,1.7442072275522593,0.08422077668679727,0.012270453813913706,0.0,1.1022336805188977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.216425895690918,62.7345085144043,9.284260749816895,54.01481246948242,134.08010864257812,1.0037345886230469,0.5240774154663086,0.25,3.6075775623321533,0.5533561706542969,0.3723004460334778,0.04696356275303644,0.0,4.653834342956543,2.822373151779175,0.39353811421097035,,0.6661074161529541,0.1542462557554245,,0.17469875514507294,,0.697674036026001,0.1359715461730957,,0.16635435819625854,97.74266899025048,139.58139397584418,0.2643029931767557,22.544086330539578,97.74267070509798,116.19011548357875,136.84727854862632,174.61593617429776,21.407087053571427,82.14405136699824,153.10290261973506,0.3776983127232507,0.6431131752819618,0.5132513317528127,0.4695205929676192,0.0,0.5667669055895405,0.6873428872990698,0.6998768475174302,0.6889544824308881,0.8587996042651423,0.9563225971932139,0.9865340222051225,0.35879960426514235,0.15632259719321384,0.036534022205122585,0.0018687479388809498,0.0,0.6758241758241759,0.3241758241758242,0.9926739926739928,1.1429111129798732,1.1070719434992298,1.090607793858418,-7.977593898773193,0.00034300508559681475
416,6.588229644996792e-06,6.588229644996792e-05,1.0,9.043394346494932,4.857926239838472,3.219567376214105,3.219567376214105,3.253222285090266,0.0,0.0,0.31378055263209986,1.7628652211782094,0.09590034227113466,1.733623607738598,0.08566583813847722,0.013381354712151192,0.0,1.1056120588972762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.123704671859741,65.7343521118164,8.791875839233398,60.671173095703125,133.55738830566406,1.0053508281707764,0.6156938672065735,0.25,4.0,0.5622166395187378,0.40804511308670044,0.0909919028340081,0.004959514170040486,4.185437202453613,2.804962158203125,0.3298281583202867,,0.6794863343238831,0.14647139608860016,,0.17132805287837982,,0.7203505039215088,0.123218834400177,,0.1564306914806366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
417,6.573760207689068e-06,6.573760207689069e-05,1.0,9.05012306007179,4.8157761032516895,3.275035755054371,3.275035755054371,3.3256860681482263,0.0,0.0,0.3131316159222577,1.7456599055109798,0.09704690366177945,1.7189916662267737,0.08497270377906593,0.01245262977239248,0.0,1.1151223053803314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7928647994995117,73.4035415649414,8.982807159423828,68.4814224243164,147.8345489501953,1.0137739181518555,0.6637738943099976,0.25,4.0,0.595342755317688,0.4574650526046753,0.12327935222672065,0.0010121457489878543,5.384957313537598,5.073843002319336,0.05777470332701264,,0.7272410988807678,0.12742410600185394,,0.15712837874889374,,0.763031005859375,0.09984850883483887,,0.13712045550346375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
418,6.559277440130747e-06,6.559277440130746e-05,1.0,9.15140760267103,4.9243881637985645,3.2676700901340796,3.2676700901340796,3.310108287914379,0.0,0.0,0.31440258026123047,1.7481689453125,0.09597220291962495,1.711736318227407,0.08489858137594687,0.012120648010357006,0.0,1.1260506913468644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.775283098220825,73.06934356689453,8.930327415466309,61.8678092956543,157.3690643310547,0.9941344857215881,0.7465464472770691,0.25,4.0,0.57166987657547,0.5294252634048462,0.14625506072874495,0.01082995951417004,6.477104187011719,5.977102279663086,0.07719528556469214,,0.694155752658844,0.13883793354034424,,0.15693998336791992,,0.7378077507019043,0.11707374453544617,,0.14511853456497192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
419,6.544781488163141e-06,6.544781488163141e-05,1.0,9.08623525258657,4.88420971019848,3.234816267683699,3.234816267683699,3.2734822453679264,0.0,0.0,0.3131056605158625,1.768019186483847,0.09589918884071144,1.7315611968169342,0.08753471116761903,0.014237708336598164,0.0,1.104963663462046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.231471061706543,92.83453369140625,10.399907112121582,95.8227310180664,179.7211151123047,1.0000306367874146,0.6010167598724365,0.25,4.0,0.6361863017082214,0.5279772877693176,0.07206477732793522,0.00597165991902834,2.449498414993286,1.967095971107483,0.1969392757852123,,0.7903554439544678,0.09055086225271225,,0.1180519238114357,,0.8065073490142822,0.08218076825141907,,0.11131185293197632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
420,6.5302724977603235e-06,6.530272497760324e-05,1.0,9.08683240735853,4.840034691063133,3.285670924831081,3.285670924831081,3.346562772183805,0.0,0.0,0.3139772415161133,1.7455794875686232,0.09611858548344793,1.7256441889582455,0.08599144059258539,0.013169188757200499,0.0,1.106222101159998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.97554874420166,71.26356506347656,10.117412567138672,64.33234405517578,143.84695434570312,1.007847547531128,0.5974555611610413,0.25,3.6698620319366455,0.5700659155845642,0.4064326882362366,0.08694331983805668,0.0,6.73817777633667,3.782301902770996,0.43867585149596455,,0.6911901235580444,0.14011543989181519,,0.16880977153778076,,0.7331204414367676,0.11438682675361633,,0.1524927169084549,86.47196782290281,123.73420367768473,0.23145818298265833,-6.478657125116705,86.47196879835658,105.47164428775892,125.85010480620159,162.62736751483885,27.435409000941686,68.8790791829427,144.79237100352412,0.3419801983998174,0.630340061394366,0.5044219673316431,0.4554470676977057,0.0,0.5486238528226937,0.6711314994653619,0.6929511562242259,0.6747609927523499,0.8652669378183284,0.9590707559268623,0.987523359349236,0.3652669378183284,0.15907075592686226,0.03752335934923601,0.0017954637059836576,0.0,0.5659340659340659,0.4340659340659341,1.0,1.0645974792621948,1.0361981859410203,1.0242022379086568,-7.977143287658691,0.00034315962693654
421,6.515750615027666e-06,6.515750615027667e-05,1.0,9.0333532384924,4.817806759396115,3.255321605785473,3.255321605785473,3.289766260095545,0.0,0.0,0.3138928800015836,1.7593134287241343,0.09608081869176917,1.720394650021115,0.08217741347648003,0.010874330997467041,0.0,1.100201890275285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.510959148406982,58.31062698364258,7.562807083129883,44.04254913330078,127.49103546142578,1.0075855255126953,0.639525294303894,0.25,4.0,0.5456264019012451,0.4012385904788971,0.08765182186234818,0.0015182186234817814,12.169824600219727,9.499528884887695,0.21941940850025227,,0.6522079706192017,0.16911643743515015,,0.18419300019741058,,0.690394937992096,0.14110760390758514,,0.16849742829799652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
422,6.50121598620037e-06,6.50121598620037e-05,1.0,9.088849866712415,4.889037673537795,3.2405758419552364,3.2405758419552364,3.2777474893106,0.0,0.0,0.31156364647117823,1.7636285730310388,0.09662925874864733,1.708940145131704,0.08390388617644438,0.013858374711629507,0.0,1.104953044169658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9078946113586426,66.16758728027344,9.655986785888672,58.80452346801758,136.1915740966797,1.0164103507995605,0.6690679788589478,0.25,4.0,0.560023307800293,0.4347480535507202,0.12520242914979757,0.0005060728744939271,3.9816343784332275,3.6414432525634766,0.08544007147226214,,0.6740092039108276,0.15629859268665314,,0.17834129929542542,,0.7113629579544067,0.1269606649875641,,0.16167637705802917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
423,6.4866687576419825e-06,6.486668757641983e-05,1.0,9.218830005542651,5.0214093182538,3.227012221877639,3.227012221877639,3.2682008485536316,0.0,0.0,0.3132869101859428,1.7792537792308911,0.09567425057694719,1.7439057633683488,0.08542208413820009,0.012628026910730311,0.0,1.0992131619840055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.735880970954895,90.0181884765625,12.064103126525879,88.96839904785156,173.51255798339844,0.9985211491584778,0.7480401992797852,0.25,4.0,0.6029425263404846,0.5138773918151855,0.1132591093117409,0.009412955465587045,0.7143937349319458,0.6197518110275269,0.13247865886370724,,0.7414026260375977,0.11245407909154892,,0.13967366516590118,,0.8002430200576782,0.0815708190202713,,0.11818619072437286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
424,6.472109075842936e-06,6.472109075842936e-05,1.0,9.077516298036318,4.881712629988387,3.228169621648015,3.228169621648015,3.26645227380701,0.0,0.0,0.3147639970521669,1.7734115188186232,0.0940577339481663,1.7447579873574746,0.08206974493490683,0.011854952251588976,0.0,1.0879840335330448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.389289379119873,75.86167907714844,11.177103996276855,63.58284378051758,161.1009521484375,1.0110220909118652,0.6580579876899719,0.25,4.0,0.56110680103302,0.44466111063957214,0.11194331983805668,0.0027327935222672063,1.017292857170105,0.7768402099609375,0.23636521726698861,,0.6768724322319031,0.15146121382713318,,0.17170991003513336,,0.7207321524620056,0.12505000829696655,,0.15421780943870544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
425,6.4575370874190644e-06,6.457537087419065e-05,1.0,8.967078131598395,4.765572212837838,3.2408760689400338,3.2408760689400338,3.277416126148121,0.0,0.0,0.31286507683831294,1.7554449132970862,0.09486407847017855,1.7251306482263513,0.0830446449485985,0.012600024809708467,0.0,1.1036467681059967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7617524862289429,96.18436431884766,13.198168754577637,100.02985382080078,178.32249450683594,1.006197452545166,0.6571325659751892,0.25,4.0,0.634495198726654,0.49614226818084717,0.08947368421052632,0.0034412955465587046,0.6479184031486511,0.5965800881385803,0.07923577222160229,,0.7876409888267517,0.09196619689464569,,0.12216771394014359,,0.8218722343444824,0.07152166962623596,,0.10660609602928162,91.41337250091217,127.32631917887834,0.25101893616177395,24.50299592070527,91.41337156889504,108.11157937268769,129.44122618238217,166.76055772468408,20.474730355398997,78.70365923504497,137.85084002950916,0.37541602918740935,0.6401567551567171,0.5116588582769978,0.4687469756497257,0.0,0.5630123974503611,0.6791601070195821,0.7299468459328344,0.678719843663213,0.8628668791909421,0.9603165878861163,0.9879447436883955,0.36286687919094207,0.16031658788611625,0.03794474368839551,0.001923711113553919,0.0,0.6813186813186813,0.31868131868131866,0.9954212454212455,1.1025590079498815,1.0692714027814814,1.0535322361431279,-7.977181434631348,0.0003431465302128345
426,6.442952939110127e-06,6.442952939110126e-05,1.0,9.145384092588682,4.908831622149493,3.2719761616474874,3.2719761616474874,3.31842886435019,0.0,0.0,0.3128752837309966,1.7687802701383024,0.09621319255313358,1.7258339959221918,0.0845333176690179,0.011752938902055894,0.0,1.1112895656276394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.190722703933716,73.21194458007812,8.773009300231934,65.0906753540039,156.7555389404297,1.0133633613586426,0.6141205430030823,0.25,4.0,0.5900576710700989,0.4431968629360199,0.12297570850202429,0.0006072874493927126,2.4368677139282227,1.7629284858703613,0.2765596278394093,,0.7192314863204956,0.13303960859775543,,0.1552232950925827,,0.7474366426467896,0.11155681312084198,,0.14100657403469086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
427,6.428356777778338e-06,6.428356777778339e-05,1.0,9.053056046769425,4.832558296822213,3.2661060642551734,3.2661060642551734,3.3062740016627954,0.0,0.0,0.31444041793410843,1.7442286723368876,0.09719891161532015,1.7002881024334882,0.08397442585713155,0.010717146299980782,0.0,1.0990836684768264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.789896249771118,73.94037628173828,9.902365684509277,55.026371002197266,165.5668487548828,1.0083452463150024,0.6684369444847107,0.25,4.0,0.5582713484764099,0.4580385684967041,0.09504048582995951,0.0025303643724696357,1.9792225360870361,1.3257502317428589,0.33016615990847875,,0.6721152067184448,0.15569822490215302,,0.17408627271652222,,0.7122448682785034,0.1303200125694275,,0.1574351191520691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
428,6.41374875040688e-06,6.41374875040688e-05,1.0,9.06110361460093,4.860185777818835,3.24464767043655,3.24464767043655,3.280284778491871,0.0,0.0,0.31354960879764043,1.7602883416253168,0.09551754513302364,1.7083262881717167,0.0805393360756539,0.009792357683181763,0.0,1.08961229066591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.225614070892334,82.09627532958984,10.984491348266602,77.75147247314453,162.364501953125,1.0057133436203003,0.7476668953895569,0.25,4.0,0.5707558989524841,0.46563658118247986,0.10253036437246964,0.006781376518218624,1.567293405532837,1.0768284797668457,0.3129375291407205,,0.6918233633041382,0.1422485113143921,,0.16398845613002777,,0.7517865300178528,0.10644151270389557,,0.14177194237709045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
429,6.399129004098422e-06,6.399129004098422e-05,1.0,9.146320239917651,4.938542958852407,3.246397894781989,3.246397894781989,3.287917472220756,0.0,0.0,0.3135088843268317,1.7631483335752745,0.09536744452811577,1.7292287671888196,0.08218338038470294,0.011062383651733398,0.0,1.077244217331345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.245265007019043,79.07209014892578,11.070643424987793,76.09870910644531,155.53565979003906,1.007941722869873,0.7220308780670166,0.25,4.0,0.5709116458892822,0.4498694837093353,0.10212550607287449,0.0024291497975708503,2.1903698444366455,1.4357728958129883,0.3445066368769958,,0.6915361285209656,0.14356355369091034,,0.16750869154930115,,0.745930552482605,0.10803808271884918,,0.14603140950202942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
430,6.384497686073653e-06,6.384497686073653e-05,1.0,9.105491019584036,4.924321355046453,3.2160112535631336,3.2160112535631336,3.247748091414168,0.0,0.0,0.31329907597722234,1.7778291444520693,0.0951178267195418,1.7254619082889042,0.08633496310259844,0.012392971966717695,0.0,1.0662434552166913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.057832956314087,79.83015441894531,11.900286674499512,75.21212768554688,156.7555389404297,1.0047976970672607,0.7849935293197632,0.25,4.0,0.5599527955055237,0.4642897844314575,0.12044534412955465,0.014777327935222672,1.0376783609390259,0.7960883378982544,0.23281782885223656,,0.6758241057395935,0.14935310184955597,,0.17286410927772522,,0.74492347240448,0.10981927067041397,,0.14525724947452545,87.80935029669122,130.95122832086443,0.22667425098102983,-17.815188376458135,87.80935047096222,105.47711243976481,126.00190342553866,161.0392303406422,15.900592803955078,68.48513616517533,152.94380519701087,0.37937131326560325,0.6330298607415742,0.5124942500045034,0.46701788298872077,0.0,0.55569597501564,0.677541714457671,0.6998148199045384,0.6829749452511974,0.8655783958081419,0.9577882818511597,0.9861859220988605,0.3655783958081419,0.15778828185115967,0.03618592209886051,0.002070279579348503,0.0,0.554945054945055,0.44505494505494503,0.9862637362637363,1.0560193019253867,1.0312093333392354,1.0210911646321579,-7.977340221405029,0.00034309204784221947
431,6.369854943669781e-06,6.369854943669781e-05,1.0,9.006995123785895,4.7973005964949325,3.2414965242952913,3.2414965242952913,3.2795603984111064,0.0,0.0,0.3139771641911687,1.7712839487436656,0.09732979697150153,1.7335400967984587,0.08676012142284496,0.012562053429113852,0.0,1.1049444868757918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8958790302276611,84.5386734008789,12.203929901123047,82.2823257446289,165.5668487548828,1.0014618635177612,0.7100322246551514,0.25,4.0,0.592630922794342,0.48499545454978943,0.10981781376518218,0.015283400809716598,0.8430545330047607,0.7281917333602905,0.1362459902031291,,0.7260708212852478,0.11886217445135117,,0.1510440558195114,,0.777291476726532,0.092371366918087,,0.1303371787071228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
432,6.355200924339056e-06,6.355200924339056e-05,1.0,9.07112575221706,4.843069128088049,3.268204972550676,3.268204972550676,3.319559045740076,0.0,0.0,0.3132751825693491,1.7552898510082349,0.09525159242990855,1.7175528036581504,0.08488526215424409,0.013953176704612939,0.0,1.0917251174514357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.991168260574341,62.684165954589844,7.942798614501953,45.440608978271484,145.54258728027344,1.0097942352294922,0.6433932185173035,0.25,4.0,0.5434267520904541,0.4208518862724304,0.10910931174089068,0.0013157894736842105,5.18435001373291,4.171482086181641,0.19537028265226442,,0.6482114791870117,0.17396728694438934,,0.18485921621322632,,0.68451988697052,0.1461333930492401,,0.16934669017791748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
433,6.340535775647295e-06,6.340535775647295e-05,1.0,9.099721547719595,4.923747707057643,3.211743741422086,3.211743741422086,3.2475447783599027,0.0,0.0,0.31340995994774073,1.7574112350876268,0.09465292982152991,1.7363087422138936,0.0844658967610952,0.012348715517971967,0.0,1.1046122989139042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5269935131073,72.83464050292969,11.311062812805176,70.37979125976562,142.7275390625,1.015129804611206,0.6608133316040039,0.25,4.0,0.5636458992958069,0.4167651832103729,0.12621457489878543,0.004858299595141701,10.14648723602295,9.439329147338867,0.06969486801042506,,0.680748462677002,0.14764435589313507,,0.17721429467201233,,0.7295507192611694,0.11525245010852814,,0.15519681572914124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
434,6.325859645272382e-06,6.325859645272382e-05,1.0,8.994729531777871,4.79381953059016,3.243719771101668,3.243719771101668,3.2860420845650338,0.0,0.0,0.31118800189044027,1.7435842977987754,0.09387651005306759,1.7273438943398964,0.08284740190248231,0.012228191704363437,0.0,1.0953140258789062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5988919734954834,80.3730697631836,10.117412567138672,63.088043212890625,177.62728881835938,1.0162187814712524,0.7483976483345032,0.25,4.0,0.582858681678772,0.5193755626678467,0.1380566801619433,0.006578947368421052,2.2719719409942627,2.0481605529785156,0.09850975004462534,,0.7083184719085693,0.13872835040092468,,0.16168424487113953,,0.7402243614196777,0.11469455808401108,,0.14508113265037537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
435,6.311172681002783e-06,6.311172681002782e-05,1.0,8.99245143581081,4.778243606154983,3.2580708684148014,3.2580708684148014,3.2981874620592273,0.0,0.0,0.3132448454160948,1.7373696404534418,0.09627583864572886,1.7167241895521008,0.08357076387147645,0.013222414094048578,0.0,1.1059763109361804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.003838539123535,93.69298553466797,11.06848430633545,92.15182495117188,186.88038635253906,1.0069414377212524,0.728273332118988,0.25,4.0,0.6080157160758972,0.5360404253005981,0.09908906882591093,0.007692307692307693,1.2974507808685303,1.1131501197814941,0.1420482871524906,,0.7472777962684631,0.11566498875617981,,0.13756923377513885,,0.7857630252838135,0.09041786193847656,,0.12381914258003235,84.53029772999523,124.94062017440937,0.22383202082272655,-12.049297605242048,84.53029824626785,104.33197177352525,124.3749354356788,160.62804573884017,21.515914372035436,66.94381749352743,143.43805064325747,0.35273913795284956,0.632575486304641,0.5083844563214825,0.4628272820903108,0.0,0.5521508640465392,0.6754829967388059,0.7049218484289212,0.6780431035121539,0.8653402220512256,0.9594371770913488,0.9870470118354037,0.3653402220512256,0.15943717709134875,0.03704701183540371,0.0022351691033674105,0.0,0.5824175824175825,0.4175824175824176,0.9954212454212455,1.0555173581936856,1.0288042112529934,1.0173204284939137,-7.97567892074585,0.00034366242471151054
436,6.296475030736069e-06,6.296475030736069e-05,1.0,9.077981484902871,4.860154847841005,3.27265909555796,3.27265909555796,3.321344942659945,0.0,0.0,0.3135810027251372,1.7125134854703337,0.09537363052368164,1.6959204802641998,0.08082077309891984,0.010797391066680083,0.0,1.1024626654547613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0073812007904053,84.0476303100586,11.99128246307373,84.56327056884766,160.47288513183594,1.0144236087799072,0.6826260089874268,0.25,4.0,0.5931756496429443,0.44752761721611023,0.12530364372469635,0.0004048582995951417,1.9378790855407715,1.222147822380066,0.36933742074056103,,0.7246190309524536,0.12713028490543365,,0.1552799642086029,,0.771661639213562,0.0948064923286438,,0.1335318684577942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
437,6.281766842477413e-06,6.281766842477413e-05,1.0,9.03502015809755,4.830704972550675,3.241764584103146,3.241764584103146,3.2831738446209884,0.0,0.0,0.3130186957281989,1.7544580408044763,0.09688677658905855,1.7266042554700696,0.0871254302359916,0.013522879497424976,0.0,1.0909839320827175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.911992311477661,81.50334930419922,9.10468578338623,66.37447357177734,179.7211151123047,0.9990003108978271,0.658687949180603,0.25,4.0,0.5762786865234375,0.46801888942718506,0.10607287449392712,0.00840080971659919,3.579209804534912,2.4730327129364014,0.3090562308465315,,0.7007651925086975,0.13488814234733582,,0.1616126447916031,,0.7419627904891968,0.11294465512037277,,0.14509260654449463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
438,6.2670482643381085e-06,6.267048264338108e-05,1.0,9.036645012932855,4.867480303790118,3.206201707994616,3.206201707994616,3.2431723104940877,0.0,0.0,0.3130793184847445,1.7588288590714738,0.09492359934626399,1.7341675629486908,0.08430843095521669,0.012532491941709776,0.0,1.08595440838788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.05373477935791,78.82679748535156,8.209349632263184,64.58413696289062,175.557861328125,1.0136982202529907,0.6620468497276306,0.25,4.0,0.5853215456008911,0.4961467385292053,0.13238866396761134,0.00465587044534413,3.8043875694274902,3.3950753211975098,0.10758952413767257,,0.7123116850852966,0.13557957112789154,,0.15990203619003296,,0.7413795590400696,0.11391840130090714,,0.14470207691192627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
439,6.252319444534073e-06,6.252319444534073e-05,1.0,9.17243751319679,4.955512381888725,3.254945909654772,3.254945909654772,3.2962596996410474,0.0,0.0,0.31156328562143687,1.7656124218090161,0.0961011164897197,1.7232525799725507,0.08419830090290792,0.014457493214993863,0.0,1.0909111435348924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.250516891479492,81.6473617553711,11.135700225830078,71.48811340332031,166.86538696289062,1.015366554260254,0.6861174702644348,0.25,4.0,0.5785722136497498,0.46350759267807007,0.13481781376518218,0.0029352226720647774,2.981448173522949,2.6137137413024902,0.12334087692221574,,0.7020303606987,0.14071786403656006,,0.16783690452575684,,0.748271107673645,0.10787229984998703,,0.14385658502578735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
440,6.2375805313843564e-06,6.237580531384356e-05,1.0,9.045888539907095,4.807658015070735,3.2808747162690035,3.2808747162690035,3.3316941132416598,0.0,0.0,0.31394084724220067,1.7470950564822636,0.09557377969896472,1.7200109120961782,0.08140187005738954,0.013046382246790705,0.0,1.0949596714329075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4718700647354126,98.70536804199219,13.77763843536377,102.00276947021484,183.9830780029297,1.0103224515914917,0.699767529964447,0.25,4.0,0.6191722750663757,0.48335564136505127,0.11487854251012146,0.0025303643724696357,0.45630136132240295,0.40721893310546875,0.10756581587810488,,0.7642824053764343,0.10485959053039551,,0.13487739861011505,,0.8112117052078247,0.07541552931070328,,0.113372802734375,88.46240274198763,122.6557776622122,0.24715056862343038,17.493654963734386,88.46240010971536,106.5102602894566,127.32861033253022,165.07486879983207,24.939715249197825,76.62415029836255,131.32747616975203,0.3783369520341644,0.64148756476743,0.5130985298778783,0.4720420279990586,0.0,0.5631997755462418,0.684333111091004,0.7211338372088907,0.6748147665175831,0.8635630794034663,0.9607196511670514,0.9883844490857792,0.3635630794034663,0.16071965116705134,0.038384449085779204,0.002583269209629548,0.0,0.6758241758241759,0.3241758241758242,0.9908424908424909,1.093962366600613,1.062371206316319,1.0475187315554408,-7.976651668548584,0.0003433283418416977
441,6.222831673309657e-06,6.222831673309657e-05,1.0,9.100383861644849,4.9179411192198055,3.2208155039194466,3.2208155039194466,3.259660050675676,0.0,0.0,0.31308354558171453,1.761833397117821,0.09579634666442871,1.7307079418285474,0.08331068142040356,0.011413581467963554,0.0,1.0726047206569362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8940424919128418,85.09135437011719,13.146714210510254,75.8020248413086,176.2449951171875,1.0130109786987305,0.7029054164886475,0.25,4.0,0.5732483863830566,0.47951921820640564,0.11912955465587044,0.0037449392712550606,0.6585323810577393,0.483156681060791,0.26631294837052444,,0.6958939433097839,0.13872861862182617,,0.16313926875591278,,0.7355640530586243,0.11511817574501038,,0.14931774139404297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
442,6.208073018830807e-06,6.208073018830807e-05,1.0,9.01732078758446,4.8082914610166805,3.252867621344489,3.252867621344489,3.29039681924356,0.0,0.0,0.3135762085785737,1.7524092390730575,0.09622003581072833,1.7058369404560811,0.08391254657023661,0.01093686351904998,0.0,1.0900916022223395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.613935947418213,66.96513366699219,8.809063911437988,52.09791564941406,150.16259765625,1.0133436918258667,0.6904659271240234,0.25,4.0,0.5375937223434448,0.4262365996837616,0.12955465587044535,0.002834008097165992,8.189292907714844,7.473200798034668,0.08744248346588882,,0.6395846605300903,0.17736275494098663,,0.1914445459842682,,0.686174750328064,0.14210814237594604,,0.17171710729599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
443,6.193304716567291e-06,6.19330471656729e-05,1.0,9.0116907068201,4.816298613677153,3.24350305505701,3.24350305505701,3.283333237106736,0.0,0.0,0.3130951443234006,1.7367904250686232,0.09486469062598976,1.7079904917124156,0.08173662907368429,0.010543297271470766,0.0,1.0889962686074746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2746238708496094,86.54627227783203,11.28679084777832,77.29708862304688,183.2657928466797,1.0131328105926514,0.6918478608131409,0.25,3.9765429496765137,0.5785111784934998,0.4686416685581207,0.12257085020242915,0.0,1.6246216297149658,1.116804838180542,0.31257542202212246,,0.701360285282135,0.14337195456027985,,0.16725274920463562,,0.7505651712417603,0.10790717601776123,,0.1415276825428009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
