epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_curvature,train_hard_bg,train_fg_bce,train_scale_align,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_32,weight_mean_64,weight_mean_128,scale_pi_32,scale_pi_64,scale_pi_128,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2
925,6.361004145882031e-07,6.361004145882031e-07,1.0,8.59425044704128,4.648906739982399,3.1497592346088306,3.1497592346088306,3.149674389813397,0.0,0.0,0.31137015932315104,1.3864663968215118,0.08155960207049912,1.4616096019744873,0.08402072577863126,0.016932165401207434,0.35155937800536285,0.0,0.0,0.0,0.0,1.0002062497912227,351.29895266971073,12.667789459228516,500.1178283691406,500.1178283691406,1.1905577182769775,0.7161508798599243,0.25,3.9881982803344727,0.4063640236854553,0.28060826659202576,0.00012918856596796642,0.0,6.59485057237986,3.740714026463998,0.43278259523716545,0.45632800218221303,0.26666922545110855,0.1746719741338008,0.42436042347469843,0.22631509964530533,0.1733756311036445,102.92442839486259,160.24383556924917,0.26113856472422114,42.13753763135973,102.9244268862095,126.734216043322,150.31631031973367,181.2588085935181,25.144826071602957,75.72182121572568,191.04602714206862,0.6649793631542065,0.8341849905749754,0.3400252773454264,-0.3830437489794418,0.8008240515196697,0.7272144056661984,0.7260157111113814,0.5465834080836861,0.9503191629051687,0.9868463051165195,0.9960586663926314,0.4503191629051687,0.18684630511651945,0.04605866639263145,0.013462503613581148,0.5590392986356882,0.554945054945055,0.44505494505494503,0.771062271062271,0.45935609412717293,0.4411152141107308,0.43455802252168185
926,6.325590312597795e-07,6.325590312597795e-07,1.0,8.5826057485632,4.665094639803912,3.125971272185042,3.125971272185042,3.1258278408566036,0.0,0.0,0.31062107956087265,1.3801864643354673,0.08158523226911957,1.4551972344114974,0.08254621067159884,0.014635497905515335,0.350513462279294,0.0,0.0,0.0,0.0,0.9820980751836622,351.54289781725083,12.39853286743164,500.1178283691406,500.1178283691406,1.1894036531448364,0.7189304232597351,0.25,3.992096424102783,0.40406733751296997,0.28051501512527466,0.0001428215302158423,0.0,4.70045377434911,3.0828533559232145,0.3441370761379077,0.4534287186893257,0.2658491839428206,0.17596018556002024,0.4226783175726195,0.22559318993542646,0.17463277964978605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
927,6.290636793728324e-07,6.290636793728324e-07,1.0,8.531930575499663,4.598184572683798,3.1446205989734546,3.1446205989734546,3.1444799835617476,0.0,0.0,0.3110352287421355,1.3738152046461363,0.08083823504480156,1.4525834225319527,0.08156083906824524,0.01446453614689007,0.3458872191809319,0.0,0.0,0.0,0.0,0.9796243825474301,351.6926846890836,13.327689170837402,500.1178283691406,500.1178283691406,1.1895149946212769,0.7181671857833862,0.25,3.988691806793213,0.40364870429039,0.27851203083992004,0.00013632964247875854,0.0,4.660626451711397,3.0836216227428332,0.33836756610036456,0.45291161053889506,0.2656826489680522,0.17612048379472783,0.42220283601735087,0.22548133779216456,0.1749065147863852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
928,6.256143937726553e-07,6.256143937726553e-07,1.0,8.542714144732502,4.595891926739667,3.162516632595578,3.162516632595578,3.1623618087253056,0.0,0.0,0.3112658576385395,1.359514155903378,0.08027223316398827,1.4425298072196342,0.08145497668836568,0.015089493597278724,0.3449111456001127,0.0,0.0,0.0,0.0,0.9755098626420304,351.1283280656144,12.278042793273926,500.1178283691406,500.1178283691406,1.1880077123641968,0.7089804410934448,0.25,3.9825048446655273,0.4019071161746979,0.27867379784584045,0.00013048694351538317,0.0,5.158881398471626,3.313356876373291,0.3577373425652103,0.45089090917561503,0.26385225275078333,0.17868498169087074,0.42001319575954127,0.22430675416379361,0.17672566868163445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
929,6.222112088453042e-07,6.222112088453042e-07,1.0,8.631089390935125,4.707030077238341,3.131725092191954,3.131725092191954,3.1315367028519914,0.0,0.0,0.31204276793711894,1.3796884755830507,0.0807846734249914,1.455030012775112,0.0828081689573623,0.015613582620799944,0.3508882941426458,0.0,0.0,0.0,0.0,1.008159819486979,349.5964660644531,12.278042793273926,500.1178283691406,500.1178283691406,1.1850864887237549,0.7010599970817566,0.25,3.9866318702697754,0.40485286712646484,0.2828064262866974,0.0001298377547416748,0.0,6.017486842902931,3.7886649305756026,0.37039082436150533,0.45484766686284867,0.2642150565579131,0.17590404926119624,0.42285995145101807,0.22516606184276375,0.17483673224578034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
930,6.188541585172578e-07,6.188541585172578e-07,1.0,8.593926906585693,4.6517243900814575,3.1477606618726575,3.1477606618726575,3.1475983503702523,0.0,0.0,0.3112926330115344,1.3859536164515727,0.08117433848815996,1.45831083284842,0.08347938350729041,0.015718667730185633,0.35455080141892303,0.0,0.0,0.0,0.0,1.0175143625285175,350.21081130569047,12.742232322692871,500.1178283691406,500.1178283691406,1.1845303773880005,0.7029635310173035,0.25,3.9940311908721924,0.4061245918273926,0.28104934096336365,0.0001473658516318009,0.0,5.777985037984075,3.6020435706989185,0.37659174486965047,0.4562660342938191,0.26568550999100143,0.17444023288585045,0.4254788192542824,0.2262021387751038,0.17292019281838392,103.12950352260044,160.92260757482563,0.26468999275494437,40.41341333074884,103.12950613992304,127.25742537158334,150.26137982990343,181.16214558751747,29.545574733189174,75.93428033636522,190.59192292586616,0.6650750699675487,0.8327773206885578,0.3399303614014226,-0.3823475913854783,0.7989128890726357,0.7252845224384087,0.7257909182523566,0.5480065532821216,0.9503196819114378,0.9867098064677523,0.9960181839036434,0.4503196819114378,0.18670980646775226,0.04601818390364343,0.013475478770308066,0.5610919684298866,0.5659340659340659,0.4340659340659341,0.7673992673992674,0.4590345587131086,0.4410737667764936,0.43467442994261835
931,6.155432762550754e-07,6.155432762550754e-07,1.0,8.536050255234176,4.592933951197444,3.1543087121602653,3.1543087121602653,3.154185829935847,0.0,0.0,0.3101337399031665,1.3722058276872378,0.08101675991673728,1.4514282361881152,0.08246032229146442,0.015026006558154887,0.34856709032445343,0.0,0.0,0.0,0.0,0.9838274942862021,353.91864178631755,12.569208145141602,500.1178283691406,500.1178283691406,1.1849231719970703,0.7100338935852051,0.25,3.9857163429260254,0.40257614850997925,0.2762518525123596,0.00013113613228909156,0.0,4.781941797282244,3.2108764906187317,0.32854128579239666,0.45172261466851105,0.26469640876795797,0.17636097403796944,0.42255414176631617,0.2252783328294754,0.1749070745867652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
932,6.122785950650668e-07,6.122785950650668e-07,1.0,8.55816109116013,4.619850352003768,3.145874989999307,3.145874989999307,3.145716905593872,0.0,0.0,0.3115981068160083,1.3789212027111568,0.08073879697838345,1.463504662384858,0.0806703591668928,0.015245911803700635,0.34910855623515874,0.0,0.0,0.0,0.0,0.9963876605033875,350.5816708126584,13.27573013305664,500.1178283691406,500.1178283691406,1.184806227684021,0.6996059417724609,0.25,3.977741241455078,0.4029242992401123,0.27797597646713257,0.00015970043833226,0.0,5.752243149924922,3.640063174673029,0.3671924013294642,0.4524036517014375,0.26358542329556234,0.17697697434876417,0.4215966833604349,0.22460904113344243,0.17577224849043666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
933,6.090601474929602e-07,6.090601474929602e-07,1.0,8.501817497047218,4.589816248094714,3.1296037338875435,3.1296037338875435,3.129431453911034,0.0,0.0,0.3098827383002719,1.3486591738623541,0.07956708142080822,1.4438643519942824,0.08301379410801707,0.01544410060789134,0.34342330533104976,0.0,0.0,0.0,0.0,0.9753141499854423,348.562929720492,11.534154891967773,500.1178283691406,500.1178283691406,1.1901741027832031,0.7109755873680115,0.25,3.9835634231567383,0.40239188075065613,0.2844320833683014,0.00011945073436234082,0.0,5.6680861953142525,3.6103380338565723,0.3630410848654347,0.4515843705551044,0.2634267513010953,0.17923355223359289,0.4190085755812155,0.2237416115161535,0.17754391439863154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
934,6.058879656235799e-07,6.058879656235799e-07,1.0,8.534387524063522,4.6142855463801205,3.1277506995845483,3.1277506995845483,3.1276284295159416,0.0,0.0,0.310634112035906,1.3749934757078015,0.0810262764225135,1.4559248041462254,0.08544829991218206,0.016240466172127304,0.35175442373430404,0.0,0.0,0.0,0.0,1.0044469575624209,349.7589474239865,12.182494163513184,500.1178283691406,500.1178283691406,1.1953424215316772,0.7194850444793701,0.25,3.986732006072998,0.4067705273628235,0.28577688336372375,0.00018631717805430334,0.0,5.659094926473257,3.6554095487336853,0.354064634676179,0.4568702820185068,0.2661205896654645,0.17658955342060811,0.4228532112933494,0.22523988179258397,0.17474717183693037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
935,6.02762081080525e-07,6.02762081080525e-07,1.0,8.53148499050656,4.599131178211522,3.1499876847138277,3.1499876847138277,3.149813226751379,0.0,0.0,0.31227052211761475,1.3473123956370998,0.07952767741438505,1.4494170691515949,0.08007160745359757,0.01352058771393589,0.33736616695249405,0.0,0.0,0.0,0.0,0.9414028090399664,350.08361156566724,11.26696491241455,500.1178283691406,500.1178283691406,1.1890417337417603,0.7075559496879578,0.25,3.9854302406311035,0.3981521725654602,0.2778914272785187,0.00012009992313604919,0.0,5.536929660552257,3.278353731374483,0.4079112554506431,0.4461496617342975,0.2622762882226222,0.18166673062620936,0.41557542456162944,0.22248117061885628,0.1799566999480531,100.84459082634895,157.84159729289723,0.2572997242269452,38.227796533605556,100.84459096791328,125.43749310465907,148.52312612764888,179.73766748173094,28.858177185058594,73.25563563856967,189.16807158096978,0.6676267268987152,0.8304685773053287,0.3407501567791929,-0.3793603718776682,0.7955579454998752,0.7214017188242987,0.7230271996184351,0.5502998849314797,0.9504042799332973,0.9869189659941903,0.9961116050320772,0.45040427993329735,0.18691896599419022,0.04611160503207723,0.012709425517150822,0.5696415587003876,0.5494505494505495,0.45054945054945056,0.7573260073260072,0.45604339512167397,0.4383095657186849,0.4320645160399951
936,5.99682525025856e-07,5.99682525025856e-07,1.0,8.57057458001214,4.616420069256344,3.1599162784782617,3.1599162784782617,3.1596939306001404,0.0,0.0,0.31279260322854324,1.3746285921818502,0.08143386566961133,1.4595412595852002,0.08579487424041773,0.01639683437659531,0.3501518928521388,0.0,0.0,0.0,0.0,0.9980798202591974,351.7454025680954,12.942893028259277,500.1178283691406,500.1178283691406,1.1834667921066284,0.6989620923995972,0.25,3.9871397018432617,0.40349507331848145,0.27992019057273865,0.00013048694351538317,0.0,5.907367765903473,3.707436149184768,0.37240471626236177,0.45315238108506073,0.26374377511643077,0.17630404052702156,0.42197992270057266,0.2249266187081466,0.17542128264904022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
937,5.966493281597817e-07,5.966493281597817e-07,1.0,8.607536908742544,4.6876823708817765,3.1279436446524955,3.1279436446524955,3.1277842779417298,0.0,0.0,0.3109716305861602,1.3784632328394297,0.08107357744026829,1.4513439681078937,0.08439704554306494,0.016640135615661338,0.3532403643066819,0.0,0.0,0.0,0.0,1.0186518076303843,350.46985275680953,12.422772407531738,500.1178283691406,500.1178283691406,1.1857022047042847,0.7082602977752686,0.25,3.985036849975586,0.40585651993751526,0.2836133539676666,0.0001097129027567152,0.0,6.088256578187685,3.8207686704558297,0.3724363253440326,0.45594458725001363,0.26545797570331675,0.17481969941306758,0.4246792181118115,0.22576879166268013,0.1735622254577843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
938,5.936625207203547e-07,5.936625207203547e-07,1.0,8.583981075802365,4.633481025695801,3.1540937874768233,3.1540937874768233,3.153956432600279,0.0,0.0,0.3121810402419116,1.3855326884501689,0.0812989023287554,1.4645882200550389,0.08450925158890518,0.015895964326085272,0.3504500304524963,0.0,0.0,0.0,0.0,1.005235175828676,350.80554694098396,12.13499927520752,500.1178283691406,500.1178283691406,1.1846834421157837,0.7038666605949402,0.25,3.989657402038574,0.40377554297447205,0.27995291352272034,0.000175280968901261,0.0,5.769295679556357,3.532260202072762,0.3877484534915736,0.45333737457120743,0.2645575561233469,0.17619079975663005,0.4227159973737356,0.22517169125982234,0.17488548079052488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
939,5.907221324831706e-07,5.907221324831706e-07,1.0,8.564829181980443,4.6275248463089405,3.152033148585139,3.152033148585139,3.1518754636919177,0.0,0.0,0.31207378329457464,1.3573371397482383,0.08020713703857886,1.448429884137334,0.08088952010950527,0.01601439869861949,0.34426707230709697,0.0,0.0,0.0,0.0,0.9877201947006019,350.56579177444047,12.040563583374023,500.1178283691406,500.1178283691406,1.1886698007583618,0.7114464044570923,0.25,3.988420009613037,0.4028698801994324,0.2819972336292267,0.0001376280200261753,0.0,6.256763836821994,3.672787261975778,0.41298930920792093,0.45208921223073395,0.2644029771153991,0.17759962661846265,0.4204577247838716,0.2245549990518673,0.17629935431319313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
940,5.878281927610694e-07,5.878281927610694e-07,1.0,8.551423201689849,4.649646784808184,3.11471202566817,3.11471202566817,3.114549746384492,0.0,0.0,0.31003448044931564,1.357166541589273,0.07983048532057453,1.4562890239664026,0.0835316072444658,0.015974182950181735,0.3442202085578764,0.0,0.0,0.0,0.0,0.9864720057796788,347.08635567330026,11.223039627075195,500.1178283691406,500.1178283691406,1.1905136108398438,0.7076075673103333,0.25,3.987912178039551,0.40374118089675903,0.2864123284816742,0.00013892639757359204,0.0,4.936045076396014,3.3816496778178857,0.3149070509933529,0.4531797073982857,0.26419139069479863,0.1791543992790016,0.41963934092908295,0.22383989232617454,0.1771452966574076,94.31131884815929,152.80181037268255,0.23850975256589807,22.905568238143083,94.31131938263918,119.04091765658075,142.24357901640425,173.79293064062637,26.724071502685547,66.90947333047556,181.44064065684444,0.6604037330394266,0.8289792339102321,0.3352646166938362,-0.3894884070106502,0.7931655939332708,0.7137485766892254,0.709077184070215,0.5473293312876671,0.9521896614989213,0.9870570216617647,0.9960467292484426,0.45218966149892126,0.18705702166176463,0.046046729248442664,0.012216369561527933,0.5791258792614956,0.5164835164835165,0.4835164835164835,0.7527472527472527,0.4454314548645046,0.4285948248273069,0.4229779048198527
941,5.849807304038432e-07,5.849807304038432e-07,1.0,8.477184102341935,4.56450622146194,3.1194642170055493,3.1194642170055493,3.11925838444684,0.0,0.0,0.3117161787844993,1.3735663375338993,0.0803016516807917,1.464246633890513,0.08369892493293092,0.016565412364749087,0.34857179949412476,0.0,0.0,0.0,0.0,1.0130905347901422,348.5595529917124,12.544681549072266,500.1178283691406,500.1178283691406,1.1865663528442383,0.7167453765869141,0.25,3.9918460845947266,0.40191322565078735,0.28139421343803406,0.00014347071898955066,0.0,5.988669102256362,3.7364459682155298,0.3760807444165279,0.4510507551399437,0.26363003696944265,0.1772892028093338,0.4209484731828844,0.22422507485827883,0.17631626813798337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
942,5.82179773797952e-07,5.82179773797952e-07,1.0,8.554167000023094,4.629328753497149,3.1316055607151343,3.1316055607151343,3.13149542421908,0.0,0.0,0.31055490873955394,1.3872800807695131,0.08121051780275397,1.4586341509947907,0.08184477727155427,0.014754379042298408,0.3503170391997775,0.0,0.0,0.0,0.0,0.9983902267507605,351.2597351074219,12.35019588470459,500.1178283691406,500.1178283691406,1.1904648542404175,0.7183632254600525,0.25,3.98593807220459,0.4049791991710663,0.2817826569080353,0.00014606747408438416,0.0,4.926391324481449,3.2515005936493746,0.33998329010299905,0.4545966910349356,0.26605189370142446,0.1757205535431166,0.4233350246339231,0.22547298710088473,0.17435899860150106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
943,5.794253508662365e-07,5.794253508662365e-07,1.0,8.587226107313827,4.684442339716731,3.10168161263337,3.10168161263337,3.1015408490155196,0.0,0.0,0.3125715006042171,1.3975114500200427,0.08192660276954239,1.4738267112422634,0.08447111941672661,0.016050941134626802,0.3542596343401316,0.0,0.0,0.0,0.0,1.007420045298499,349.3841841414168,11.993621826171875,500.1178283691406,500.1178283691406,1.1904151439666748,0.7158147096633911,0.25,3.9875831604003906,0.40643271803855896,0.2864339053630829,0.0001447690965369674,0.0,6.409574450673284,3.9540471933983468,0.38310300881472714,0.45656213003235896,0.265896257113766,0.17535094715453484,0.423557558575192,0.22547484330228856,0.1742487735039479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
944,5.767174890676412e-07,5.767174890676412e-07,1.0,8.651223414653057,4.716400262471792,3.1385855094806567,3.1385855094806567,3.1384545274682947,0.0,0.0,0.31117596094672745,1.3941156477541536,0.0819026935543563,1.4565424919128418,0.08441222610103118,0.01610481710097677,0.3541180576021607,0.0,0.0,0.0,0.0,1.0166288920350977,351.173715127481,12.942893028259277,500.1178283691406,500.1178283691406,1.187487244606018,0.7090268135070801,0.25,3.984135627746582,0.4068169891834259,0.2829342484474182,0.00017917610154351122,0.0,6.017092076507774,3.7756394518388285,0.3725142637288425,0.4571189727332141,0.2659860712450904,0.17421674003472198,0.42504556195155996,0.22616190725081675,0.17315046046231244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
945,5.740562153969422e-07,5.740562153969422e-07,1.0,8.574285146352407,4.659828385791263,3.1287820274765425,3.1287820274765425,3.1285601113293624,0.0,0.0,0.3120651406210822,1.360154329119502,0.07957311639109173,1.448897664611404,0.08109625932332631,0.015180893003235798,0.34098506014089325,0.0,0.0,0.0,0.0,0.9563778703277176,351.40242210594386,11.092287063598633,500.1178283691406,500.1178283691406,1.1948195695877075,0.7181394100189209,0.25,3.988377094268799,0.4025883674621582,0.2828160226345062,0.0001226966782308827,0.0,5.7874281784972625,3.567394143826253,0.38359595423047715,0.45160753581974955,0.26426607370376587,0.17978566844721097,0.41864429454545715,0.22378570002478523,0.17762101179844625,97.5166556599376,154.41962317717207,0.24862702359025882,29.89364831526201,97.51665715979708,122.88198377449032,145.73259372598937,176.82996888041706,26.99297605242048,70.50733693440755,183.99204420006794,0.6651146628293426,0.8291605343815242,0.3403139464316654,-0.3849980811692087,0.7933818920767419,0.7161563377047774,0.7131694321943877,0.5486863943287776,0.9517220368504831,0.9870897190567165,0.9960425771982899,0.45172203685048307,0.18708971905671645,0.04604257719828997,0.012160835890736724,0.5747978859836648,0.5384615384615384,0.46153846153846156,0.7591575091575092,0.45093010345494355,0.43358906980726747,0.42762190295935987
946,5.714415563844757e-07,5.714415563844757e-07,1.0,8.55682628219192,4.639865849469159,3.13326908446647,3.13326908446647,3.133137812485566,0.0,0.0,0.3102226982245574,1.3618466403033282,0.08072215217996288,1.4428749793284648,0.07996058413708532,0.014574636742976066,0.3479399975087192,0.0,0.0,0.0,0.0,0.9816392031875817,349.99345026789484,12.32609748840332,500.1178283691406,500.1178283691406,1.191407322883606,0.7157064080238342,0.25,3.9860453605651855,0.4044356942176819,0.2829689383506775,0.00011555560172009057,0.0,4.543086303246988,3.076908235614364,0.322727320100596,0.4539312398111498,0.26556722296250834,0.1766651828546782,0.42192608520791336,0.2249362774797388,0.1753533828902889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
947,5.688735380958747e-07,5.688735380958747e-07,1.0,8.574499903498468,4.629957779033764,3.1550938889787004,3.1550938889787004,3.1549389684522473,0.0,0.0,0.31124819452698166,1.3767931203584414,0.08049799944903399,1.4550045277621295,0.08050591548955119,0.013918709293058192,0.3414796288754489,0.0,0.0,0.0,0.0,0.9701613993258089,350.9405855745883,11.993621826171875,500.1178283691406,500.1178283691406,1.187747836112976,0.7100966572761536,0.25,3.9867820739746094,0.4005199074745178,0.2761309742927551,0.00013178532106279992,0.0,4.66582755623637,3.0460510785515242,0.3471573816567318,0.44906437316456355,0.2639064833119109,0.1786202371523187,0.4194138485032159,0.22399890664461497,0.17715148990218704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
948,5.663521861318105e-07,5.663521861318105e-07,1.0,8.551217040500125,4.642190153534348,3.119723184688671,3.119723184688671,3.119578284186286,0.0,0.0,0.31072157701930486,1.3769927572559666,0.08116374164819717,1.4483192289197766,0.08229322348897522,0.014584577264817985,0.34859238685788335,0.0,0.0,0.0,0.0,0.9894404620737642,351.6782490498311,12.618402481079102,500.1178283691406,500.1178283691406,1.1897557973861694,0.720178484916687,0.25,3.9885129928588867,0.4041137099266052,0.28269535303115845,0.00013697883125246693,0.0,4.6922256559939,3.2003227746164478,0.3179520745068343,0.4535646841332719,0.2654633856302983,0.17620378772954684,0.4223821992809708,0.22508945376486392,0.17503232247120626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
949,5.638775256277343e-07,5.638775256277343e-07,1.0,8.581638761468836,4.670236316887108,3.116821256843773,3.116821256843773,3.116651573696652,0.0,0.0,0.3114787678460817,1.3716887267860207,0.08073598669992911,1.4653526770102012,0.086256982808983,0.017912688753190072,0.35088695746821325,0.0,0.0,0.0,0.0,1.0107152864739701,346.6165466308594,10.33914852142334,500.1178283691406,500.1178283691406,1.1921049356460571,0.7133729457855225,0.25,3.990544319152832,0.40503910183906555,0.2873091399669647,0.00015840206078484326,0.0,6.451375046291867,4.073632663971669,0.3685636573999649,0.45490568473532395,0.26453084438233765,0.17765894210016406,0.421459077177821,0.22426740744629423,0.17598692790882006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
950,5.614495812536286e-07,5.614495812536286e-07,1.0,8.604271270133353,4.671599420341286,3.1438674926757812,3.1438674926757812,3.1437104134946257,0.0,0.0,0.31136322343671646,1.3672945112795443,0.07984819061852791,1.4561392970987268,0.08220384209542661,0.014690377887942502,0.3429092748745068,0.0,0.0,0.0,0.0,0.9790538501095127,348.8346128721495,11.877066612243652,500.1178283691406,500.1178283691406,1.1893372535705566,0.7184401750564575,0.25,3.991781711578369,0.40037408471107483,0.2805221974849701,0.00013308369861021667,0.0,4.924059539227872,3.252508053908477,0.33946614008276316,0.44897809544125117,0.2632862655697642,0.1793392510027499,0.41896695784620336,0.22355239455764359,0.17762780914435516,100.03050768506397,159.59703128290488,0.2508685220805821,32.20346052568038,100.03050730719765,124.1728920749138,146.56667871459362,177.72632455770062,24.972206115722656,71.45974287875863,191.57478531547216,0.6623050781477013,0.8341084327595805,0.338669411105601,-0.38499921051801395,0.8012580609855328,0.7257702162795392,0.7200536467352862,0.5461392054906207,0.9504795358423135,0.9867238196370174,0.9959735493645028,0.4504795358423135,0.18672381963701734,0.04597354936450282,0.013477035789115297,0.5632359833274426,0.5384615384615384,0.46153846153846156,0.7527472527472527,0.4519082799062624,0.4347251846076368,0.42877701321964734
951,5.590683772137622e-07,5.590683772137622e-07,1.0,8.549628309301427,4.620675486487311,3.1440180701178475,3.1440180701178475,3.143886173093641,0.0,0.0,0.31141684748030996,1.3564609353606765,0.07983780350234057,1.4472314538182438,0.0819476338455806,0.01602622535633477,0.34252754417625636,0.0,0.0,0.0,0.0,0.9837467622112583,349.22848098342484,11.35533332824707,500.1178283691406,500.1178283691406,1.188732624053955,0.7129872441291809,0.25,3.9861526489257812,0.40092527866363525,0.2827080190181732,0.00011295884662525708,0.0,5.400894978561917,3.4923914525959945,0.35336801280925756,0.44968792393400864,0.26327537161272924,0.17948481158630267,0.4186202037978817,0.22341247064036293,0.1778784579521901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
952,5.567339372464475e-07,5.567339372464475e-07,1.0,8.574547999613994,4.6465152792028475,3.1362930568488867,3.1362930568488867,3.1361229290833346,0.0,0.0,0.31170325665860565,1.3674915835664079,0.08001171072592607,1.457848300804963,0.08558813522796373,0.016870894406393572,0.3498836916846198,0.0,0.0,0.0,0.0,1.0126610897682808,347.25436978726776,11.784639358520508,500.1178283691406,500.1178283691406,1.1882661581039429,0.7065868377685547,0.25,3.98593807220459,0.40352895855903625,0.28304412961006165,0.00015450692814259303,0.0,6.321800070839959,3.810505546428062,0.3972435850977851,0.4531404875420235,0.26359256739551956,0.17783785269067093,0.42122151078404607,0.2240563703549875,0.17626150073231878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
953,5.544462846238036e-07,5.544462846238036e-07,1.0,8.502265711088437,4.584138548051989,3.1261371213036613,3.1261371213036613,3.1259519602801347,0.0,0.0,0.31211560561850266,1.3794227774078782,0.08016617133005245,1.457462942278063,0.08200604106123383,0.01505106532744862,0.3455567496853906,0.0,0.0,0.0,0.0,0.9953295934844661,349.89051695127745,11.970219612121582,500.1178283691406,500.1178283691406,1.1909323930740356,0.7162616848945618,0.25,3.9891209602355957,0.4037124812602997,0.2819919288158417,0.00015645449446371814,0.0,5.428122573607677,3.450907895693908,0.3642538743556151,0.4532064489416174,0.26450205010336797,0.17720789200550802,0.4212076317619633,0.2243577684905078,0.17604309038535967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
954,5.522054421515237e-07,5.522054421515237e-07,1.0,8.626827188440272,4.67133971807119,3.1751835024034656,3.1751835024034656,3.1750699378348686,0.0,0.0,0.3100476506594065,1.349868478001775,0.08022273291607161,1.4398747553696503,0.08007211016642081,0.013795038068516029,0.34407819606162404,0.0,0.0,0.0,0.0,0.9680194500330332,349.9925636085304,10.856517791748047,500.1178283691406,500.1178283691406,1.1903362274169922,0.7144526243209839,0.25,3.9865245819091797,0.40196487307548523,0.2825102210044861,0.00011166046907784033,0.0,5.2123317992365035,3.283908504086572,0.36997324219313993,0.45095744648495234,0.26377896763182973,0.17900427732918714,0.4192908744554262,0.2237972262743357,0.17730938784174016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
955,5.500114321686516e-07,5.500114321686516e-07,1.0,8.539469757595578,4.626625473434861,3.125483951053104,3.125483951053104,3.125323450243151,0.0,0.0,0.31065317585661606,1.3713135203799687,0.08117546151215965,1.4458619033968128,0.08134603268794112,0.015372961621127418,0.3500436439707473,0.0,0.0,0.0,0.0,0.988670825958252,350.79770557300463,12.667789459228516,500.1178283691406,500.1178283691406,1.1935718059539795,0.7204522490501404,0.25,3.9904370307922363,0.40510380268096924,0.28105252981185913,0.00013438207615763342,0.0,5.113918697511828,3.4632679562310913,0.32277610163881937,0.45476652158273234,0.26601199443275864,0.17570977758716894,0.4223698466210752,0.2251255359198596,0.17499755765940692,100.8029772580325,160.69255159613292,0.2554955414415364,35.28177416455615,100.8029780757538,124.60903741290555,147.38351344814717,178.75092801996834,27.556680951799667,72.8816472134849,190.2502739947775,0.6696066463166256,0.8344708305509544,0.33996546204166816,-0.3845419186284566,0.8019211339083885,0.7294858934778743,0.7246852917696031,0.5453686834293064,0.9500414945512127,0.9866324745336599,0.9959808154522698,0.4500414945512127,0.18663247453365983,0.04598081545226984,0.013766122280991033,0.5596091675191345,0.5494505494505495,0.45054945054945056,0.7692307692307693,0.4553745961287519,0.43787249472442563,0.43176665243047935
