epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_32,weight_mean_64,weight_mean_128,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2
830,7.112301413510991e-07,7.112301413510991e-06,1.0,8.116175058725718,4.82940927711693,2.9232130372846448,2.9232130372846448,2.9232130372846448,0.0,0.0,0.21377441528681163,1.550545605453285,2.3654946088790894,197.23081104175463,0.4998939335346222,85.89495086669922,500.1178283691406,1.0071682501592851,0.5034333486182437,0.25,4.0,1.0071682501592851,0.5034333486182437,0.06987908961593173,0.0004294780610570084,7.19854044753152,0.6542937731420672,0.9091074394995678,1.0079949546504665,1.004539944030143,1.0030246328663182,86.55862707620139,149.76711922511555,0.2005829195777643,-9.040558406284877,86.55862666973043,99.98531439384955,116.47833843126476,144.18086352417646,6.675262451171875,58.30600419155387,177.94497282608697,0.432625460563718,0.8654248683967923,-0.66979827086923,-0.66979827086923,0.8677959220823795,0.7902005109129735,0.7616939344994819,0.5750640657794703,0.8717570141923152,0.9510779773754395,0.9826855040382633,0.3717570141923152,0.1510779773754395,0.03268550403826331,0.2943935747791223,0.221336259083146,0.6043956043956044,0.3956043956043956,1.0,1.0196018802759412,0.8882031692908361,0.8863758343261677
831,7.031361128654402e-07,7.031361128654401e-06,1.0,8.107941227990228,4.79916651828869,2.942264904847016,2.942264904847016,2.942264904847016,0.0,0.0,0.2153718044628968,1.5633340622927692,2.329651996896074,199.26151708654456,0.4998939335346222,90.01713562011719,500.1178283691406,1.0074490579455155,0.4968061668949613,0.25,4.0,1.0074490579455155,0.4968061668949613,0.06670314038735091,0.00017233833023306706,7.726144146274876,0.5870412145112012,0.9240188633039884,1.0083634627831948,1.0045244725974831,1.002945742091617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
832,6.950849199763587e-07,6.950849199763587e-06,1.0,8.089178626601761,4.785565363394247,2.9380315252252527,2.9380315252252527,2.9380315252252527,0.0,0.0,0.21543213725090027,1.5586184327666823,2.3087187812135026,199.3443323083826,0.4998939335346222,88.27604675292969,500.1178283691406,1.0073091778149685,0.49519438336034594,0.25,4.0,1.0073091778149685,0.49519438336034594,0.06685085895612211,0.00026808184702921547,6.603711000970892,0.5715405409400528,0.9134516121532237,1.0082122490212724,1.0044557210561391,1.0027015756916355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
833,6.870766429464953e-07,6.870766429464953e-06,1.0,8.210099001188535,4.905369268881308,2.9392486585153117,2.9392486585153117,2.9392486585153117,0.0,0.0,0.2147594339944221,1.5589555824125134,2.332975139489045,199.95571198334565,0.4998939335346222,88.96839904785156,500.1178283691406,1.0073487038415043,0.4989809249193573,0.25,4.0,1.0073487038415043,0.4989809249193573,0.06800798774482986,0.0003583543057227268,7.603289449537122,0.6212689357029425,0.9182894535547684,1.0081386743365108,1.0048489280649133,1.0033353792654502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
834,6.791113616106638e-07,6.791113616106637e-06,1.0,8.01454496383667,4.70281457901001,2.9500984050132133,2.9500984050132133,2.9500984050132133,0.0,0.0,0.21422742025272265,1.5403758126336176,2.30852523043349,197.03731268805427,0.4998939335346222,84.56327056884766,500.1178283691406,1.0066805008447872,0.49724490883414646,0.25,4.0,1.0066805008447872,0.49724490883414646,0.0670697012802276,0.000990261516577306,6.40103902929538,0.5013357857997353,0.9216789987523444,1.0073860819275315,1.0045179015881307,1.0027740839365367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
835,6.711891553750505e-07,6.7118915537505045e-06,1.0,8.02017218357808,4.72792286486239,2.9279451434676713,2.9279451434676713,2.9279451434676713,0.0,0.0,0.21422802636752258,1.55373608421635,2.33733556077287,197.2053977347709,0.4998939335346222,84.56327056884766,500.1178283691406,1.0076992732189112,0.495009227337046,0.25,4.0,1.0076992732189112,0.495009227337046,0.06974504869241711,0.0005498413393150235,6.693480406258558,0.6049645949859876,0.9096188293282622,1.0086558670610994,1.004644377811535,1.0029668646889764,89.68519047328404,150.8289009446394,0.21353553606726935,14.471034626384357,89.68518941475028,103.67959802089786,120.52788500023844,148.5234433817039,9.612333025251116,62.499790162079094,178.1075087837551,0.4464275199386569,0.8665971090962523,-0.6758316726819555,-0.6758316726819555,0.8686119659791578,0.7968799260571159,0.7717447203535956,0.5576103160274145,0.875575631989817,0.9541230143508885,0.9841855222527702,0.375575631989817,0.1541230143508885,0.03418552225277027,0.292670696715603,0.21807264802501172,0.5714285714285714,0.42857142857142855,1.0,1.0229160671869477,0.9084223527665977,0.9071272179320619
836,6.633101032164274e-07,6.633101032164274e-06,1.0,8.098249100350046,4.816261471928777,2.91773010588981,2.91773010588981,2.91773010588981,0.0,0.0,0.2140108963122239,1.5537740185454085,2.4130651918617456,194.82313290157833,0.4998939335346222,81.6419906616211,500.1178283691406,1.0079089829604655,0.5049883216805329,0.25,4.0,1.0079089829604655,0.5049883216805329,0.07197997592734434,0.00019422256264361526,7.379736967988916,0.6212065525957056,0.9158226701994511,1.0088776704427358,1.0048476876439274,1.0029688751375354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
837,6.554742836813576e-07,6.554742836813577e-06,1.0,8.080770917840907,4.791235369604987,2.9259635500005774,2.9259635500005774,2.9259635500005774,0.0,0.0,0.2138948468743144,1.550490840061291,2.339205265045166,195.76055083403716,0.4998939335346222,83.25223541259766,500.1178283691406,1.007148573663449,0.499381347897232,0.25,4.0,1.007148573663449,0.499381347897232,0.06871648976912134,0.0004404201772622825,7.583228960230544,0.5817765456599158,0.9232811578404156,1.007969184501751,1.004547576646547,1.0029989158785022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
838,6.476817748854191e-07,6.476817748854191e-06,1.0,8.084672438131797,4.798638124723692,2.923098235516935,2.923098235516935,2.923098235516935,0.0,0.0,0.21344068847798012,1.5478794800268638,2.3664141023481213,196.588021768106,0.4998939335346222,81.96153259277344,500.1178283691406,1.00748096402889,0.5022227126637571,0.25,4.0,1.00748096402889,0.5022227126637571,0.06947423131633658,0.0004021227705438232,7.753683587989292,0.5612973699698577,0.9276089404990261,1.0083509200328105,1.0047083674250423,1.0031515617628355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
839,6.399326545124229e-07,6.399326545124229e-06,1.0,8.098946365150246,4.82175687841467,2.9129980319255107,2.9129980319255107,2.9129980319255107,0.0,0.0,0.21182524070546432,1.556175779651951,2.3988345958091117,197.17137022276182,0.4998939335346222,87.931884765625,500.1178283691406,1.007486161027099,0.5024550775678958,0.25,4.0,1.007486161027099,0.5024550775678958,0.06977513951198162,0.0007413283729073202,8.323344626942196,0.6866848106319839,0.917498933252238,1.0083291111765682,1.0047912307687707,1.0033299053037488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
840,6.322269998136404e-07,6.322269998136404e-06,1.0,8.056592825296763,4.753840678447002,2.9383708141945504,2.9383708141945504,2.9383708141945504,0.0,0.0,0.21435800798841426,1.5539592343407709,2.272749829936672,197.30323915223818,0.4998939335346222,86.23113250732422,500.1178283691406,1.0072444326418248,0.4947625635839677,0.25,4.0,1.0072444326418248,0.4947625635839677,0.06798336798336799,0.00042127147390305284,6.566922242577012,0.5211501957194226,0.9206401147343399,1.0081113737982672,1.00449610078657,1.002862717654254,87.16188321794782,148.66827646636625,0.20534284269503103,1.7227298191615514,87.16188251050033,101.11771288145837,117.8600894305396,145.73611234982425,9.219415937151227,60.2359575375106,174.532354603643,0.47746570574319525,0.8662537193021852,-0.6744818386044584,-0.6744818386044584,0.8683401676235997,0.795046845039913,0.7666415296612314,0.5623495087168888,0.8741056141396003,0.9529272855456102,0.9835233713552236,0.3741056141396003,0.1529272855456102,0.03352337135522365,0.2933885625754027,0.21865765512866941,0.5934065934065934,0.4065934065934066,1.0,1.013420277244442,0.8959052288434007,0.8944933228604086
841,6.24564887607032e-07,6.2456488760703205e-06,1.0,8.102020676071579,4.8078692797068,2.9302658068167196,2.9302658068167196,2.9302658068167196,0.0,0.0,0.21410437975380872,1.5517975381902747,2.3911208220430322,196.27213472933383,0.4998939335346222,83.90519714355469,500.1178283691406,1.0074178306794928,0.502266975606624,0.25,4.0,1.0074178306794928,0.502266975606624,0.06856056461319619,0.0003063792537476748,7.960595523988879,0.6106665414330121,0.9232888369227155,1.0083021988739838,1.0045918161804612,1.0030510651098716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
842,6.169463942764775e-07,6.169463942764775e-06,1.0,8.04586057405214,4.7222742132238436,2.967421022621361,2.967421022621361,2.967421022621361,0.0,0.0,0.21496376677139387,1.5121218964860246,2.2444422599431633,196.73140324773016,0.4998939335346222,83.90519714355469,500.1178283691406,1.0067879939963995,0.48805128599860037,0.25,4.0,1.0067879939963995,0.48805128599860037,0.06438067622278149,0.0005115439325965641,7.050202060390163,0.5590496155861262,0.9207044548798098,1.0076520410743919,1.00401117833885,1.0025938362688631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
843,6.093715957710233e-07,6.093715957710233e-06,1.0,8.065052032470703,4.763575566781534,2.938816830918596,2.938816830918596,2.938816830918596,0.0,0.0,0.21526829415076487,1.5442124701835014,2.334087909878911,197.88386246964737,0.4998939335346222,87.24759674072266,500.1178283691406,1.0070917177806376,0.5038897733596264,0.25,4.0,1.0070917177806376,0.5038897733596264,0.06827333406280775,0.0005607834555202976,6.56249133880074,0.5353357296537709,0.9184249240088749,1.0079474610251349,1.004354621912982,1.0028782148618955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
844,6.018405676041184e-07,6.018405676041183e-06,1.0,8.10528025756011,4.808750526325123,2.932710260958285,2.932710260958285,2.932710260958285,0.0,0.0,0.2136239067122743,1.5520677727621954,2.366559176831632,196.8394965094489,0.4998939335346222,86.23113250732422,500.1178283691406,1.0075455879133643,0.49690297507404274,0.25,4.0,1.0075455879133643,0.49690297507404274,0.06964930517562097,0.0003911806543385491,7.745680752638224,0.6697889846321698,0.9135274217951681,1.008474649609746,1.0045773016439903,1.0029557943344116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
845,5.943533848528648e-07,5.943533848528648e-06,1.0,8.105738858918887,4.805003127536258,2.935475123895181,2.935475123895181,2.935475123895181,0.0,0.0,0.2154711416444263,1.5569639431463707,2.328679207208994,198.00914991224136,0.4998939335346222,86.23113250732422,500.1178283691406,1.0069664203013688,0.5045505953084591,0.25,4.0,1.0069664203013688,0.5045505953084591,0.06957271036218404,0.0006702046175730386,6.810061172859089,0.5743115262405293,0.9156672000936793,1.0077700743804108,1.0044491645452138,1.0027648951556232,89.1501717200646,150.89488943292906,0.2102952405535438,9.333828349689862,89.15017316283888,103.21467925819452,119.46732920186876,147.6240376616422,7.700985499790737,62.03777656259463,177.5771995212721,0.4446129245068374,0.8656916098066557,-0.6724427775385846,-0.6724427775385846,0.8676562298425743,0.7950946894091199,0.7683074056719368,0.5598704508531692,0.875560631807672,0.95364515140541,0.9838298036476157,0.37556063180767196,0.1536451514054099,0.033829803647615786,0.2923042636946306,0.21784121664334496,0.6043956043956044,0.3956043956043956,1.0,1.0313695489869013,0.9033114609646273,0.8999589036454211
846,5.869101221572653e-07,5.869101221572654e-06,1.0,8.041127746169632,4.729709122632001,2.9484216200338826,2.9484216200338826,2.9484216200338826,0.0,0.0,0.2139101141207927,1.5475972633104067,2.317415369523538,198.8531692092483,0.4998939335346222,89.66619110107422,500.1178283691406,1.007122759739984,0.5000980808951286,0.25,4.0,1.007122759739984,0.5000980808951286,0.06669766932924828,0.000495130758288653,7.690938699889827,0.6802302240519911,0.9115543302845808,1.0079609848357536,1.004471933519518,1.0028562255807825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
847,5.795108537194855e-07,5.795108537194855e-06,1.0,8.124724169035215,4.831735391874571,2.9274869738398372,2.9274869738398372,2.9274869738398372,0.0,0.0,0.21383576739478755,1.5602145323882233,2.4100006367709184,196.43855491844383,0.4998939335346222,82.92766571044922,500.1178283691406,1.0069580672026521,0.5060250796066984,0.25,4.0,1.0069580672026521,0.5060250796066984,0.06831710252762885,0.0006319072108545793,7.521878379422265,0.5841763615608215,0.9223363723669126,1.0076704041377917,1.004705245430405,1.003333278604456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
848,5.721556533031064e-07,5.721556533031064e-06,1.0,8.106516644761369,4.813788246464085,2.9310245707228377,2.9310245707228377,2.9310245707228377,0.0,0.0,0.21451812821465568,1.540372194470586,2.2907754988283724,199.64089965820312,0.4998939335346222,88.27604675292969,500.1178283691406,1.0070895710944745,0.49231031352667964,0.25,4.0,1.0070895710944745,0.49231031352667964,0.06625177809388336,0.0002626107889265784,6.703265254561965,0.6448047302059225,0.903807367645627,1.0079566030888945,1.0043499437538352,1.0026659643327869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
849,5.648445942323983e-07,5.6484459423239825e-06,1.0,8.155248513092866,4.835405066206649,2.956410369357547,2.956410369357547,2.956410369357547,0.0,0.0,0.21386334702775284,1.5498362103024044,2.3269547159607344,193.8452705177101,0.4998939335346222,79.7507553100586,500.1178283691406,1.0071158643160147,0.5034415505442404,0.25,4.0,1.0071158643160147,0.5034415505442404,0.06936754568333516,0.0006838822628296312,6.5471300031687765,0.589876801178262,0.9099029955273892,1.007939245249774,1.0045049834895778,1.0029571829615413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
850,5.575777493915796e-07,5.5757774939157955e-06,1.0,8.12630288665359,4.837623402879045,2.921088830844776,2.921088830844776,2.921088830844776,0.0,0.0,0.21248991827707034,1.5723411521396122,2.4497628437506185,195.58668353106523,0.4998939335346222,81.96153259277344,500.1178283691406,1.0076639222410193,0.5083634285558152,0.25,4.0,1.0076639222410193,0.5083634285558152,0.0710881934566145,0.00036929642192800086,9.016259675090378,0.7855838529161505,0.9128703163811355,1.008597241865622,1.0046661480053052,1.003125703012621,85.56648287930331,144.71368928597278,0.20362533105332045,3.1656412816309665,85.56648378673668,99.7551560277159,115.97689549033838,144.28420003189325,8.022681100027901,60.06241542609163,168.88890274711278,0.4622210797312425,0.8648619985386774,-0.6728660100130462,-0.6728660100130462,0.8667854389117209,0.7906542781396088,0.7603702785868537,0.5572978781119627,0.8754042013367305,0.953900154501876,0.9841790936032795,0.37540420133673047,0.153900154501876,0.03417909360327953,0.28481274415475044,0.22891777971589655,0.6373626373626373,0.3626373626373626,1.0,1.020091379245559,0.8899250868912582,0.8855137117616423
851,5.50355191224099e-07,5.5035519122409895e-06,1.0,8.230905648824331,4.942141429798023,2.9265686756855733,2.9265686756855733,2.9265686756855733,0.0,0.0,0.21509486879851367,1.5421091382567946,2.293680513227308,195.2406463623047,0.4998939335346222,84.23358917236328,500.1178283691406,1.0071828335543171,0.5024350088032061,0.25,4.0,1.0071828335543171,0.5024350088032061,0.06837728416675785,0.0006401137980085349,5.65207215740874,0.5101137602248708,0.9097474791513032,1.0080266466011871,1.0045177936553955,1.0028724670410156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
852,5.431769917319091e-07,5.43176991731909e-06,1.0,8.124446559596706,4.818275567647573,2.940361499786377,2.940361499786377,2.940361499786377,0.0,0.0,0.21349620496904528,1.5621771619126603,2.385709108533086,196.26955434438344,0.4998939335346222,83.90519714355469,500.1178283691406,1.0071047797826014,0.4989460802877844,0.25,4.0,1.0071047797826014,0.4989460802877844,0.06929915745705219,0.00032552795710690446,9.092638075351715,0.7235150309027852,0.9204284801718781,1.0079782991795927,1.0043119256560866,1.002798412297223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
853,5.360432224747497e-07,5.360432224747497e-06,1.0,8.136125590350177,4.842292605219661,2.928552614675986,2.928552614675986,2.928552614675986,0.0,0.0,0.21304148032858566,1.5601002783388704,2.40242617194717,197.10745899097338,0.4998939335346222,83.57807159423828,500.1178283691406,1.0075517265924037,0.5042516115108209,0.25,4.0,1.0075517265924037,0.5042516115108209,0.06976966845387898,0.0006592625013677646,7.328877766390105,0.542670843367641,0.9259544420489172,1.0083468894700747,1.0050616973155253,1.0033916750469722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
854,5.289539545694306e-07,5.289539545694305e-06,1.0,8.084296123401538,4.799522077715075,2.921361678355449,2.921361678355449,2.921361678355449,0.0,0.0,0.21364769822842367,1.5500019692085885,2.3656335166982703,195.2245512266417,0.4998939335346222,81.32369995117188,500.1178283691406,1.0072291441892773,0.4944970372144363,0.25,4.0,1.0072291441892773,0.4944970372144363,0.07005689900426743,0.0005306926359557938,8.099955599050265,0.6794616638405903,0.9161153841484936,1.0080467365883492,1.0046363585704081,1.003100965474103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
855,5.219092586891294e-07,5.219092586891294e-06,1.0,8.180141165449813,4.877818197817416,2.934408020328831,2.934408020328831,2.934408020328831,0.0,0.0,0.21440174450745453,1.5715727709435128,2.3519720709001697,196.58179288297086,0.4998939335346222,84.89423370361328,500.1178283691406,1.0075607862052451,0.499848951463296,0.25,4.0,1.0075607862052451,0.499848951463296,0.0688560017507386,0.00021610679505416346,7.495226491141963,0.6164454153260669,0.9177549316148623,1.0084325204024445,1.0048088737436243,1.003101352098826,89.47090530395508,154.4038225039022,0.21091616995492804,12.972707014817457,89.47090587092693,103.68083922673479,120.60177986386681,148.2648519127815,11.268743242536273,61.121913348057475,180.87166827657947,0.43156332643861395,0.8642791670452165,-0.674281676642536,-0.674281676642536,0.8660799101135268,0.7945792781360482,0.7683921133692405,0.5534422354285856,0.8768056469257127,0.9547637364167993,0.984391239036474,0.3768056469257127,0.1547637364167993,0.03439123903647401,0.2853848939594267,0.22611488853793224,0.6263736263736264,0.37362637362637363,1.0,1.0215330003545835,0.9048306591563172,0.9027774356059975
856,5.149092050626825e-07,5.149092050626825e-06,1.0,8.070933406417435,4.766879262150945,2.9422756852330387,2.9422756852330387,2.9422756852330387,0.0,0.0,0.21396383522330104,1.5414373745789398,2.327969986039239,196.54269986539273,0.4998939335346222,84.06939315795898,500.1178283691406,1.0072405361075254,0.4979835721682527,0.25,4.0,1.0072405361075254,0.4979835721682527,0.06873837400153189,0.0004677754677754678,6.9339038681339575,0.559098132558771,0.9193674814085309,1.0080877639151908,1.004539686280328,1.0030274358955589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
857,5.079538634738873e-07,5.079538634738873e-06,1.0,8.047385370409167,4.739855263684247,2.944776051753276,2.944776051753276,2.944776051753276,0.0,0.0,0.21400662088716352,1.5462619162894584,2.3362031417924003,195.989859091269,0.4998939335346222,83.25223541259766,500.1178283691406,1.007139647549049,0.49841526289443233,0.25,4.0,1.007139647549049,0.49841526289443233,0.06720647773279352,0.0004732465258781048,7.687408650243604,0.6109242463434065,0.9205292349946756,1.0079705570195172,1.004484012320235,1.0030391860652614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
858,5.010433032608008e-07,5.010433032608009e-06,1.0,8.036468338321995,4.750917086730132,2.91671127242011,2.91671127242011,2.91671127242011,0.0,0.0,0.2142830966292201,1.576346381290539,2.4308257827887663,196.94441346864443,0.4998939335346222,86.23113250732422,500.1178283691406,1.0074451123247792,0.5131412013281536,0.25,4.0,1.0074451123247792,0.5131412013281536,0.07211401685085896,0.0004595688806215122,6.731625063999279,0.544962498384553,0.9190444367885235,1.0082652649363957,1.0049008388777037,1.0030441058648598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
859,4.941775933150584e-07,4.941775933150583e-06,1.0,8.14225452010696,4.849120307613063,2.929395211709512,2.929395211709512,2.929395211709512,0.0,0.0,0.2142097490864831,1.5509327263445467,2.3475365413201823,196.37968857223922,0.4998939335346222,82.92766571044922,500.1178283691406,1.0072671334870549,0.5050419842936195,0.25,4.0,1.0072671334870549,0.5050419842936195,0.068533209322683,0.00037750300908195644,7.536202393673562,0.6429859732051153,0.9146803735333748,1.0081202822762567,1.0045776431624953,1.0028857153815192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
860,4.87356802081178e-07,4.873568020811781e-06,1.0,8.092229727152231,4.781885959006645,2.9453709189956254,2.9453709189956254,2.9453709189956254,0.0,0.0,0.2149155337262798,1.5562199579702842,2.341190173819258,197.77760026261612,0.4998939335346222,84.23358917236328,500.1178283691406,1.0072537474446746,0.5004722651663237,0.25,4.0,1.0072537474446746,0.5004722651663237,0.06745814640551483,0.00045409782251887515,6.9746897542798845,0.5353359829735111,0.9232459074405406,1.0081182412199072,1.0045084308933567,1.0029062064918313,94.46560798896537,155.73232211839453,0.22539968515422118,19.504707629864033,94.46560796523636,107.86593148152375,124.31040747330425,152.11137913589394,9.962112426757812,65.87686683595642,187.4976096775221,0.47572481063032473,0.8654953754833474,-0.6749893139068355,-0.6749893139068355,0.8675541735385096,0.7966879732071864,0.770670232418198,0.5602610648704917,0.875099911927502,0.9533815767762894,0.9837762315685262,0.375099911927502,0.15338157677628939,0.03377623156852627,0.2891585112104933,0.22195983808374817,0.5934065934065934,0.4065934065934066,1.0,1.0399009027815127,0.9228067902418283,0.9211372418718023
861,4.805809975558828e-07,4.805809975558828e-06,1.0,8.047241262487463,4.7534260749816895,2.9337147699820028,2.9337147699820028,2.9337147699820028,0.0,0.0,0.21478552230306575,1.5320204528602395,2.274952102351833,194.81944687302047,0.4998939335346222,79.4398422241211,500.1178283691406,1.0071344256211923,0.5021730567470748,0.25,4.0,1.0071344256211923,0.5021730567470748,0.06775905460115987,0.00023251996936207462,5.1714678293949845,0.4559594690799713,0.9118317112042609,1.0080592648403064,1.0042180402858838,1.002388670637801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
862,4.738502472874201e-07,4.738502472874201e-06,1.0,8.052988748292666,4.769060431299983,2.922715812116056,2.922715812116056,2.922715812116056,0.0,0.0,0.21200099224979813,1.5410610437393188,2.3988159315006152,195.32252172521643,0.4998939335346222,80.37625122070312,500.1178283691406,1.0076717938852395,0.5064448145894008,0.25,4.0,1.0076717938852395,0.5064448145894008,0.0720319509793194,0.0005334281650071124,8.753148877942884,0.6657538488507271,0.9239412172540142,1.0085797293766126,1.0047729369756337,1.0031771982038342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
863,4.671646183748918e-07,4.6716461837489175e-06,1.0,7.995105936720565,4.707816459037162,2.924571417473458,2.924571417473458,2.924571417473458,0.0,0.0,0.213954783774711,1.5461463799347748,2.2848034420528927,197.9720252784523,0.4998939335346222,85.89495086669922,500.1178283691406,1.007657119193733,0.49870413774251315,0.25,4.0,1.007657119193733,0.49870413774251315,0.06830616041142357,0.00021610679505416346,6.7583237838100745,0.5571666021604795,0.9175584627218953,1.008629821442269,1.004516579009391,1.0030021377511926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
864,4.6052417746758115e-07,4.605241774675812e-06,1.0,8.041972302101755,4.763492674440951,2.9162253044747017,2.9162253044747017,2.9162253044747017,0.0,0.0,0.2141005143120482,1.5436461165144637,2.3679938767407394,197.08227044182854,0.4998939335346222,84.23358917236328,500.1178283691406,1.007427486996445,0.4993709030840597,0.25,4.0,1.007427486996445,0.4993709030840597,0.07125232519969361,0.00045683335157019366,6.886052059160696,0.5642844076092178,0.9180540020956514,1.008269242338232,1.0047977679484599,1.0029951398437087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
865,4.53928990764293e-07,4.53928990764293e-06,1.0,8.072429837407293,4.7794268324568465,2.9314349599786707,2.9314349599786707,2.9314349599786707,0.0,0.0,0.21403946385190292,1.540291261028599,2.332630147805085,196.3891036574905,0.4998939335346222,85.89495086669922,500.1178283691406,1.0073583476807926,0.4926184272962569,0.25,4.0,1.0073583476807926,0.4926184272962569,0.06793412846044425,0.000495130758288653,6.516862595403516,0.5063046752601057,0.9223085237952978,1.0082042072270367,1.0046986019289172,1.002983508883296,91.37628056452824,151.76809985104634,0.21650147426783448,11.93545884352464,91.37628205655376,104.73187422767955,121.61938838028244,149.68600090695227,11.245965140206474,62.92168302314226,183.36661297342053,0.46548505722782973,0.8646173882704683,-0.6729042189849521,-0.6729042189849521,0.8665238941668618,0.7939908898665858,0.7695282559455148,0.5653272706328762,0.8751684841887366,0.9534458632711968,0.9834162271970446,0.3751684841887366,0.1534458632711968,0.03341622719704462,0.28994923509785475,0.22260484591598612,0.5989010989010989,0.4010989010989011,1.0,1.040921807862245,0.9181556754059844,0.9157019053677936
866,4.47379124012689e-07,4.47379124012689e-06,1.0,8.020743022093901,4.72780281788594,2.930348170770181,2.930348170770181,2.930348170770181,0.0,0.0,0.21435959355251208,1.5450103605115735,2.3095117807388306,198.0212319863809,0.4998939335346222,86.23113250732422,500.1178283691406,1.0077333854910242,0.4973320018644937,0.25,4.0,1.0077333854910242,0.4973320018644937,0.06910493489440858,0.00013404092351460773,6.9339168522809,0.5223332289102915,0.9246698164921792,1.008671509253012,1.004739387615307,1.0030836575740092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
867,4.408746425086352e-07,4.408746425086352e-06,1.0,8.066134916769492,4.78221962902997,2.9184344265912032,2.9184344265912032,2.9184344265912032,0.0,0.0,0.2136084683038093,1.5603939037065249,2.3905618867358647,197.29826643660263,0.4998939335346222,85.89495086669922,500.1178283691406,1.007408135193797,0.505468439475253,0.25,4.0,1.007408135193797,0.505468439475253,0.07040431119378487,0.000708502024291498,8.486234157472044,0.6881534332359159,0.918909445524785,1.0082617224873722,1.0047137253993266,1.0030408614390605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
868,4.344156110955511e-07,4.344156110955511e-06,1.0,8.106897044826198,4.790358375858617,2.95502698099291,2.95502698099291,2.95502698099291,0.0,0.0,0.21506461340027885,1.5387274961213808,2.3025011468578027,197.99103896682328,0.4998939335346222,84.56327056884766,500.1178283691406,1.0072852037819324,0.4991655856419988,0.25,4.0,1.0072852037819324,0.4991655856419988,0.0684867053288106,0.0003939161833898676,7.033427360895518,0.6116367967144863,0.9130385848419978,1.0082157753609322,1.0043176541457306,1.0026621270824123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
869,4.28002094163763e-07,4.2800209416376305e-06,1.0,8.08992202861889,4.7840349867537215,2.9429960959666484,2.9429960959666484,2.9429960959666484,0.0,0.0,0.21563483371927933,1.5449114973480638,2.2481581037108964,197.03704916464315,0.4998939335346222,82.6043701171875,500.1178283691406,1.0073747533879704,0.4901566141519263,0.25,4.0,1.0073747533879704,0.4901566141519263,0.06856603567129883,0.00017780938833570413,6.207286014750197,0.5459990068464666,0.9120390126137212,1.0083380744263932,1.0042803513037193,1.0026917683111656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
