epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_curvature,train_hard_bg,train_fg_bce,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_32,weight_mean_64,weight_mean_128,scale_pi_32,scale_pi_64,scale_pi_128,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2
867,9.188309103832035e-07,9.188309103832035e-07,1.0,8.846984373556602,4.687602197801745,3.2999594533765637,3.2999594533765637,3.3250922190176473,0.0,0.0,0.3133926133851747,1.658989741995528,0.08965470299527452,1.724538271491592,0.01695071598766623,0.085801818408072,0.0,0.0,0.0,0.0,2.5015095794523083,213.28231027964,6.84712028503418,155.53565979003906,500.1178283691406,1.0047557353973389,0.48392894864082336,0.25,4.0,1.0047557353973389,0.48392894864082336,0.04540704672283619,0.0003829740671845935,13.80116045958287,4.003326370103939,0.7099282787249808,1.0050447760401546,1.0038839159785091,1.0030876978023633,0.9558377040399088,2.174746852098316e-05,0.044140557682997475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
868,9.126948305407736e-07,9.126948305407736e-07,1.0,9.113136884328481,4.917485546421361,3.3390039431082235,3.3390039431082235,3.3661191399033004,0.0,0.0,0.3135569756095474,1.6566559785121195,0.08911544447009628,1.7163308440028011,0.016452843637985957,0.08133710729512009,0.0,0.0,0.0,0.0,2.411517661971015,214.12428324931378,5.891069412231445,158.6033172607422,500.1178283691406,1.0041582584381104,0.4749595820903778,0.25,4.0,1.0041582584381104,0.4749595820903778,0.04207790786738155,0.0004240070029543714,13.300214458156276,4.008459236170794,0.6986169472092512,1.0043822301400673,1.0034910440444946,1.0028327316851229,0.9562277213947193,2.283852899307857e-05,0.04374944096481478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
869,9.06601989455575e-07,9.06601989455575e-07,1.0,8.908574104309082,4.7501323416426375,3.2996574608055322,3.2996574608055322,3.318130924895003,0.0,0.0,0.3148211256877796,1.666556132806314,0.09050729226421665,1.7097541834857013,0.016811715539645503,0.08655097602388344,0.0,0.0,0.0,0.0,2.443084568590731,215.64318476496516,7.154728889465332,161.1009521484375,500.1178283691406,1.004394769668579,0.4799458384513855,0.25,4.0,1.004394769668579,0.4799458384513855,0.04449885107779845,0.0005060728744939271,16.46060226253561,4.5889512405202195,0.7212160790152442,1.0046231086189683,1.003733077564755,1.0029521697276347,0.9552660809980856,2.329315911747226e-05,0.044710627329107876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
870,9.005524478673657e-07,9.005524478673657e-07,1.0,8.917370667328706,4.721739163269868,3.3449965167689966,3.3449965167689966,3.3801620973123088,0.0,0.0,0.313210153096431,1.6466506300745785,0.09051455235159075,1.6963846490189836,0.016470165017086105,0.08136276779948054,0.0,0.0,0.0,0.0,2.4284297872234033,215.2923398404508,7.232000350952148,160.47288513183594,500.1178283691406,1.0047475099563599,0.4801359474658966,0.25,4.0,1.0047475099563599,0.4801359474658966,0.044282744282744285,0.00021610679505416346,11.662028077486399,3.7593927157891764,0.6776381697239521,1.0050527630625545,1.0038400662911904,1.002925073778307,0.9561837524981112,2.269375036612965e-05,0.0437935555504786,91.18813038920308,137.60229365080315,0.24201713670532096,17.694090539282495,91.18813310622627,113.59206131214869,141.75876289439037,180.9263996239419,43.55901445661272,66.66593802991764,167.20479616911516,0.3998600740440552,0.7678124980347166,-0.6254950179400868,-0.6254950179400868,0.7319762618645955,0.7455236115131806,0.7534690392355857,0.5995223676892432,0.8804228337058378,0.9622509701903523,0.9886984341952724,0.38042283370583785,0.16225097019035228,0.03869843419527241,0.06839440193202347,0.1285408465674226,0.5494505494505495,0.45054945054945056,0.9981684981684981,1.2619044423758328,1.1804994684490528,1.144636730325746
871,8.945462660842533e-07,8.945462660842533e-07,1.0,8.932963732126597,4.7412859942462,3.3387766850961222,3.3387766850961222,3.369505869375693,0.0,0.0,0.3140074908733368,1.6426904330382477,0.09013337239220336,1.7100440779247799,0.01650199097757404,0.08086060244287993,0.0,0.0,0.0,0.0,2.4306072512188472,217.09249754209776,7.126835346221924,161.7314910888672,500.1178283691406,1.0039710998535156,0.48113489151000977,0.25,4.0,1.0039710998535156,0.48113489151000977,0.04228580807528176,0.0005197505197505198,12.066946880237476,3.5599396776508643,0.7049842256717711,1.004214420511916,1.0032115272573523,1.0026935403411452,0.956412318590525,2.2549215754151118e-05,0.04356514209428349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
872,8.885835039820889e-07,8.885835039820889e-07,1.0,8.878084466264054,4.672261740710284,3.3616554286028886,3.3616554286028886,3.415822325526057,0.0,0.0,0.31293554644326904,1.6202381172695675,0.08918664080871118,1.6930873748418447,0.016128249290223058,0.08051913518559288,0.0,0.0,0.0,0.0,2.396688619175473,214.97778031632706,6.013129711151123,160.47288513183594,500.1178283691406,1.004094123840332,0.48221877217292786,0.25,4.0,1.004094123840332,0.48221877217292786,0.044632892001313054,0.0007495349600612759,11.079053582371893,3.4459614512082695,0.6889660813003731,1.004282315035124,1.003556541494421,1.0028706434610728,0.9564238480619482,2.2359745221242395e-05,0.04355379576618607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
873,8.826642210038689e-07,8.826642210038689e-07,1.0,8.910494314657676,4.728971262235899,3.3280666518855737,3.3280666518855737,3.3496494422087797,0.0,0.0,0.3156122653870969,1.6446519026885162,0.08970576162273819,1.7033357845770347,0.01668664304589903,0.08739032178513102,0.0,0.0,0.0,0.0,2.4604824588105485,215.3028960356841,6.413456916809082,158.6033172607422,500.1178283691406,1.0043017864227295,0.48518824577331543,0.25,4.0,1.0043017864227295,0.48518824577331543,0.043856001750738595,0.0008316008316008316,13.328338909793544,4.202685049256763,0.6846805083738778,1.0045343331388525,1.0036105368588422,1.0029179502177883,0.9563602998449996,2.2504209556319512e-05,0.0436172021200528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
874,8.767884761591483e-07,8.767884761591483e-07,1.0,8.857339343509159,4.645353858535354,3.3567057235820874,3.3567057235820874,3.3929729010607743,0.0,0.0,0.313608295208699,1.64196959379557,0.09054107561304763,1.7230670645430282,0.016388571783396845,0.08219857138858454,0.0,0.0,0.0,0.0,2.4194399408392004,217.81471169961466,6.827089309692383,162.364501953125,500.1178283691406,1.0041707754135132,0.4849720597267151,0.25,4.0,1.0041707754135132,0.4849720597267151,0.04380129116971222,0.0005771966298282088,12.18367317882744,4.040137509236464,0.6683974159568447,1.0044215321540833,1.003412417463354,1.0027354246861226,0.9565401383348413,2.1651215492228574e-05,0.0434382205476632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
875,8.709563280234446e-07,8.709563280234446e-07,1.0,8.970567213522422,4.772542850391285,3.3477611606185502,3.3477611606185502,3.376423532898362,0.0,0.0,0.31359313710315806,1.6396132836470734,0.08973388031527803,1.7013352110579207,0.016541697361783403,0.08032486466942607,0.0,0.0,0.0,0.0,2.424723638070596,217.0497960271062,6.867209434509277,161.1009521484375,500.1178283691406,1.0044678449630737,0.4792815148830414,0.25,4.0,1.0044678449630737,0.4792815148830414,0.0438724149250465,0.00046230440967283073,9.501118212132841,3.335589900210097,0.6489265972977182,1.0047690127346967,1.003561383969075,1.0027222826674178,0.9564768333692808,2.2674603708248862e-05,0.04350050005155641,93.59242982130785,143.0411137910424,0.2563981071819579,33.8095332135211,93.59243337453798,116.39038844120448,144.9546585127966,184.04223378823315,57.62627519880022,69.38994633874228,166.9377222475798,0.39985498338403375,0.7607690311802889,-0.6190321324649442,-0.6190321324649442,0.7217037334917864,0.7433108932459266,0.7561155285359995,0.6078524095899375,0.8780828052912071,0.9615631046948427,0.9884048592018617,0.3780828052912071,0.1615631046948427,0.03840485920186176,0.06217789787447419,0.13130945161476962,0.5989010989010989,0.4010989010989011,0.9981684981684981,1.2760080097468345,1.1920015716126986,1.1557061235819543
876,8.651678347376621e-07,8.651678347376621e-07,1.0,8.946245090381518,4.807145196038324,3.285918867265856,3.285918867265856,3.309431436899546,0.0,0.0,0.3115956074482686,1.64887717607859,0.08890072518103831,1.7120570105475348,0.01662360126706394,0.0799448253033129,0.0,0.0,0.0,0.0,2.4257400648013965,213.7532497096706,5.908353805541992,156.7555389404297,500.1178283691406,1.005062222480774,0.4801286458969116,0.25,4.0,1.005062222480774,0.4801286458969116,0.04646296093664515,0.00011215669110405952,11.183458882409173,3.5551196562277303,0.6821091136821995,1.0054331985679832,1.00394399423857,1.0029259662370424,0.9562967774030324,2.2427433356603393e-05,0.043680791214511204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
877,8.59423054007506e-07,8.59423054007506e-07,1.0,8.88179619247849,4.746086352580303,3.2819171853967615,3.2819171853967615,3.296410186870678,0.0,0.0,0.31438103398761236,1.6478519858540714,0.0900986802739066,1.7089273253002681,0.016361251901331787,0.08055782212397537,0.0,0.0,0.0,0.0,2.4300630028183394,218.28801871634818,6.271010875701904,162.99996948242188,500.1178283691406,1.0048599243164062,0.48209378123283386,0.25,4.0,1.0048599243164062,0.48209378123283386,0.046597001860159755,0.00023251996936207462,13.238255391249785,3.8714933161799974,0.7075526040433565,1.0051603607229285,1.003943933022989,1.0031698523341,0.955361941376248,2.308799891604419e-05,0.04461497501344294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
878,8.537220431029106e-07,8.537220431029106e-07,1.0,8.944566958659404,4.767113131445807,3.3179548302212276,3.3179548302212276,3.33936704816045,0.0,0.0,0.31310892588383443,1.6591602563858032,0.0900398561277905,1.723923306207399,0.0168876384410101,0.08879984391702188,0.0,0.0,0.0,0.0,2.477319659413518,215.18417069718643,6.413456916809082,159.2240753173828,500.1178283691406,1.0048476457595825,0.4838125705718994,0.25,4.0,1.0048476457595825,0.4838125705718994,0.046528613633876795,0.0005306926359557938,15.1802075875772,4.197364600929054,0.7234975492453747,1.0051108373178017,1.0040642860773448,1.0032798857302279,0.9558874143136514,2.263283587691714e-05,0.04408995877649333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
879,8.480648588574654e-07,8.480648588574654e-07,1.0,8.931812982301455,4.765387225795436,3.31164838172294,3.31164838172294,3.334896113421466,0.0,0.0,0.3125899136066437,1.6531577529133976,0.08997162109291232,1.7136459157273576,0.016525354840465495,0.07861804639970935,0.0,0.0,0.0,0.0,2.4294559117910026,216.28154362858953,6.649430751800537,159.84725952148438,500.1178283691406,1.0044987201690674,0.48228150606155396,0.25,4.0,1.0044987201690674,0.48228150606155396,0.046359010832695044,0.0004322135901083269,10.42732231359224,3.479658558561995,0.666294140152723,1.0048328734732963,1.0034267805718087,1.0028653756992236,0.9565032205066165,2.3092684632747723e-05,0.04347369558102376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
880,8.424515576678525e-07,8.424515576678525e-07,1.0,8.962059433395797,4.7866950035095215,3.315031393154247,3.315031393154247,3.337120436333321,0.0,0.0,0.31420325185801534,1.667580382244007,0.09068337445323532,1.7193894611822593,0.016711995685221376,0.08413054497056716,0.0,0.0,0.0,0.0,2.426593574317726,217.28216965134078,7.154728889465332,162.364501953125,500.1178283691406,1.0042805671691895,0.4820421040058136,0.25,4.0,1.0042805671691895,0.4820421040058136,0.044020133493817705,0.0006866177918809497,11.886562656711888,3.6724487510887354,0.6910419894169284,1.0045191806715887,1.0035954037228145,1.0027394455832404,0.9560705375027012,2.2269973817094217e-05,0.04390718808045258,89.11528287615094,136.2679499618939,0.23202563404553905,8.844601432045737,89.1152856759327,112.6236367486614,140.28606675860823,179.6645317976434,38.64229147774832,64.02107487168423,167.16884314495584,0.41034677562473476,0.7628978610659497,-0.6206550853515947,-0.6206550853515947,0.7263221798614483,0.7398144936004145,0.7445463132622109,0.5998206418434116,0.8826150031821814,0.962861691891973,0.9886170046350563,0.38261500318218145,0.16286169189197297,0.03861700463505635,0.06679152532566467,0.13453020500963225,0.5164835164835165,0.4835164835164835,0.9990842490842491,1.2539172482032042,1.17415360222151,1.1373353044574077
881,8.368821954932799e-07,8.368821954932799e-07,1.0,8.871044983734956,4.68541195585921,3.3311471810212008,3.3311471810212008,3.3650487049205884,0.0,0.0,0.3117619519298141,1.6492156015860069,0.08904916289690379,1.7135859051266231,0.016698431173289143,0.08790439030004514,0.0,0.0,0.0,0.0,2.4453866095156283,214.09557858028927,6.40719747543335,159.84725952148438,500.1178283691406,1.0048565864562988,0.4806237518787384,0.25,4.0,1.0048565864562988,0.4806237518787384,0.046101871101871104,0.000109421162052741,12.83925852260074,3.9176123996038696,0.6948723796854966,1.005226982606424,1.0037743465320483,1.0025603030178998,0.9568320351677972,2.101796100170169e-05,0.04314695303705898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
882,8.313568278549292e-07,8.313568278549292e-07,1.0,8.912079527571395,4.721797994665198,3.3368963164252206,3.3368963164252206,3.3628938520276868,0.0,0.0,0.3126260976533632,1.6558603789355304,0.09103869727334461,1.7000029280379012,0.016453608946018928,0.08568989616390821,0.0,0.0,0.0,0.0,2.423145171758291,218.56274001662797,6.954946994781494,165.5668487548828,500.1178283691406,1.0041015148162842,0.4769938886165619,0.25,4.0,1.0041015148162842,0.4769938886165619,0.04171134697450487,0.0006045519203413941,13.592391200967738,3.991781519876944,0.7063223489629447,1.0043397594142605,1.00337815284729,1.0027536927042782,0.9557944761740195,2.1705421794330186e-05,0.044183821945979786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
883,8.258755098353949e-07,8.258755098353949e-07,1.0,8.882481755437079,4.750196804871431,3.279241136602453,3.279241136602453,3.289204384829547,0.0,0.0,0.3134585796175776,1.6435865969271273,0.08915985456189594,1.7106834875570762,0.01658920999112967,0.08249936771352549,0.0,0.0,0.0,0.0,2.439621090888977,217.61086170093432,6.228288650512695,161.7314910888672,500.1178283691406,1.004517674446106,0.479231595993042,0.25,4.0,1.004517674446106,0.479231595993042,0.044444140496772075,0.0005033373454426086,13.464370824195242,3.90297366799535,0.7101258039490583,1.0048279858924247,1.003585332148784,1.0027084769429386,0.9553644028869835,2.285996602900874e-05,0.04461273993994739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
884,8.204382960781411e-07,8.204382960781411e-07,1.0,8.947977220689928,4.769276515857594,3.326743995821154,3.326743995821154,3.3417276885058427,0.0,0.0,0.3148399406188243,1.637733024519843,0.08961148338543402,1.7075020654781445,0.016447433635491778,0.08304954597072021,0.0,0.0,0.0,0.0,2.4012451912905717,216.54409872519003,6.495397567749023,161.1009521484375,500.1178283691406,1.0043306350708008,0.4783186614513397,0.25,4.0,1.0043306350708008,0.4783186614513397,0.043856001750738595,0.00033373454426086004,12.281828947969386,3.823073280824197,0.6887211752402492,1.004674051259015,1.003253134521278,1.0025466906057823,0.9562989505561622,2.128100842693695e-05,0.04367977405923444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
885,8.150452407869557e-07,8.150452407869557e-07,1.0,8.898094048371187,4.7515079524066,3.3003329586338355,3.3003329586338355,3.31706774556959,0.0,0.0,0.312138422115429,1.627375915243819,0.0888438800702224,1.7000424668595597,0.016126313926400366,0.07752553081592999,0.0,0.0,0.0,0.0,2.375362505783906,217.59983825683594,6.425995826721191,159.84725952148438,500.1178283691406,1.0042051076889038,0.4859790503978729,0.25,4.0,1.0042051076889038,0.4859790503978729,0.04398183608709925,0.0005607834555202976,11.648869372702933,3.5111898763759717,0.6985810584670281,1.004545015257758,1.0031712796237018,1.0022894917307674,0.9562916997316722,2.2399758489808772e-05,0.04368590488023049,86.65885594126942,133.63662362722025,0.23155973435911398,6.732830634483924,86.65885888573555,110.24726434717466,138.97672106092213,179.28896513879292,48.24440656389509,61.75745604759039,162.33671967879584,0.4362970509423874,0.7509524945870966,-0.6094887597896272,-0.6094887597896272,0.7102848680066487,0.7278325112588729,0.7296285149393412,0.6046119730681112,0.883789303155824,0.9633159831226522,0.98882272141876,0.38378930315582405,0.16331598312265216,0.03882272141876009,0.059610723844503825,0.14492318835300144,0.532967032967033,0.46703296703296704,0.9990842490842491,1.2519584575688445,1.1707298824420342,1.1321526927116152
886,8.09696397725408e-07,8.09696397725408e-07,1.0,8.899624334799277,4.728204456535545,3.3200898234908647,3.3200898234908647,3.347333057506664,0.0,0.0,0.31288280760919723,1.6380610111597422,0.08923187972726049,1.7111182051735956,0.016444023069296335,0.07907497188126719,0.0,0.0,0.0,0.0,2.4055961499343046,215.27397939321156,5.327337265014648,158.6033172607422,500.1178283691406,1.0046286582946777,0.4802637994289398,0.25,4.0,1.0046286582946777,0.4802637994289398,0.04524017945070577,0.00037750300908195644,9.911487237827197,3.1793590349120064,0.6792248268475813,1.004931385452683,1.003730110220007,1.002819290032258,0.9562660922875276,2.136508917189801e-05,0.043712549717039674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
887,8.043918202163149e-07,8.043918202163149e-07,1.0,8.968696645788244,4.792612082249409,3.3228907778456405,3.3228907778456405,3.3602224040675805,0.0,0.0,0.31329667407113154,1.651068716435819,0.08973069770916088,1.7048930541889087,0.01644458810521944,0.08157927552993233,0.0,0.0,0.0,0.0,2.4125892858247497,213.66543661581503,6.204006671905518,157.9849853515625,500.1178283691406,1.0041933059692383,0.48021644353866577,0.25,4.0,1.0041933059692383,0.48021644353866577,0.04293959951854689,0.0003939161833898676,13.430627365370054,3.8814863667294786,0.7109973896872737,1.0044871729773444,1.0033005927060101,1.0025315059197915,0.9558490965817426,2.2779132991303954e-05,0.04412813051729589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
888,7.991315611412062e-07,7.991315611412062e-07,1.0,9.108392612354175,4.8792000203519255,3.373445704176619,3.373445704176619,3.4250449361027897,0.0,0.0,0.3144834242962502,1.6523643893164557,0.09122533049132373,1.7159289637127437,0.016162758768611663,0.07642502121224597,0.0,0.0,0.0,0.0,2.361643327249063,220.523652360246,7.389056205749512,166.21484375,500.1178283691406,1.0040571689605713,0.473245769739151,0.25,4.0,1.0040571689605713,0.473245769739151,0.040920779078673815,0.00041853594485173433,12.1260028417046,3.4377417548282727,0.7164983548408095,1.0043576891357835,1.003133704533448,1.0024016000129081,0.9563942003894497,2.272360354647783e-05,0.04358307956843763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
889,7.93915672939802e-07,7.93915672939802e-07,1.0,8.853381401783711,4.679213556083473,3.3266901776597306,3.3266901776597306,3.35359475419328,0.0,0.0,0.31243420372138153,1.6351006449879826,0.0902411601430661,1.6942470009262498,0.016440054464682535,0.08146901995044302,0.0,0.0,0.0,0.0,2.415213001740945,219.54809116672826,5.868102550506592,166.86538696289062,500.1178283691406,1.0046838521957397,0.47723913192749023,0.25,4.0,1.0046838521957397,0.47723913192749023,0.04457818142028668,0.00032279242805558595,13.014444766817865,3.726454067874599,0.7136678410303211,1.0049648317130837,1.0038707320754592,1.00290648035101,0.9561502997939652,2.248330730327399e-05,0.04382722049548819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
890,7.887442076094862e-07,7.887442076094862e-07,1.0,8.911653982626426,4.714097345197523,3.3540452557641105,3.3540452557641105,3.386893588143426,0.0,0.0,0.3132276035643913,1.6317301859726776,0.09116457221475807,1.6808106383761845,0.01568323333521147,0.0743164658496106,0.0,0.0,0.0,0.0,2.301527393830789,220.9000693656303,7.54952335357666,168.83236694335938,500.1178283691406,1.0039935111999512,0.47269266843795776,0.25,4.0,1.0039935111999512,0.47269266843795776,0.03980194769668454,0.00037476748003063793,10.779268292156425,3.423224673883335,0.682425134888399,1.0043050920641101,1.0030301712654732,1.002303258792774,0.9562483639330477,2.319678728904487e-05,0.04372843737537797,87.91837893475542,133.68204201955868,0.23038754972394643,12.165105253785521,87.91837966878327,111.22708484256357,139.90778955227074,180.0681990874164,36.91996329171317,64.50916893537655,161.32657457434613,0.397596390378634,0.7621336712280964,-0.6192327002549308,-0.6192327002549308,0.725199576469131,0.738731546337649,0.7469359657465214,0.5985097276672654,0.88306286576337,0.9630716944420039,0.9888784363810132,0.38306286576337,0.16307169444200387,0.03887843638101329,0.06772153661865894,0.13760952811569854,0.532967032967033,0.46703296703296704,0.9990842490842491,1.2643988003115079,1.1815236778213427,1.142332802598293
891,7.836172167047916e-07,7.836172167047916e-07,1.0,9.009144190195444,4.860445860269907,3.2976110497036495,3.2976110497036495,3.322997254294318,0.0,0.0,0.31265471835394165,1.641033401360383,0.09071219329898422,1.7093551932154476,0.016274141323928897,0.07474030534157881,0.0,0.0,0.0,0.0,2.3619752477955176,216.16865993190456,6.954946994781494,160.47288513183594,500.1178283691406,1.0041084289550781,0.4795495271682739,0.25,4.0,1.0041084289550781,0.4795495271682739,0.04282197176934019,0.00046230440967283073,10.102687027003315,3.2251872887482516,0.6807594573475652,1.004399914999266,1.0032376791979816,1.002392343572668,0.9557914025074726,2.1031320077757277e-05,0.044187570041095886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
892,7.785347513368792e-07,7.785347513368792e-07,1.0,8.942392478118071,4.727778408978437,3.375243618681624,3.375243618681624,3.4023587381517566,0.0,0.0,0.3138427629664138,1.6150226399705216,0.09106733428465354,1.6757513026933413,0.015634794769858993,0.07370269283450939,0.0,0.0,0.0,0.0,2.296524254051415,218.73596521326013,5.960511684417725,165.5668487548828,500.1178283691406,1.0041470527648926,0.46743863821029663,0.25,4.0,1.0041470527648926,0.46743863821029663,0.040329904803589015,6.018163912900755e-05,9.826572331222328,3.243023669397509,0.6699740702978055,1.0045147296544668,1.0029861347095386,1.0022683369146812,0.956452368079005,2.1599733495472844e-05,0.04352603993705801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
893,7.734968621730375e-07,7.734968621730375e-07,1.0,8.846461115656671,4.704492742950852,3.2846168182991646,3.2846168182991646,3.3002014997843148,0.0,0.0,0.31279651216558507,1.659358627087361,0.0898249145295169,1.7164507814355798,0.016785477539776144,0.0841617289729215,0.0,0.0,0.0,0.0,2.4627449222513147,213.85691256136508,6.089954853057861,158.6033172607422,500.1178283691406,1.0046273469924927,0.4819127321243286,0.25,4.0,1.0046273469924927,0.4819127321243286,0.045986978881715726,0.000328263486158223,13.427721616384146,4.106312919307399,0.6941913872941046,1.004995094763266,1.003512894785082,1.0025341124147982,0.9559682188807307,2.323720498778228e-05,0.04400855227298028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
894,7.685035994361727e-07,7.685035994361727e-07,1.0,8.90564165888606,4.726453001434739,3.3303461461453825,3.3303461461453825,3.3522429272935197,0.0,0.0,0.3125022383960518,1.6376183806238949,0.08977959546688441,1.7020812002388206,0.016196184690941026,0.07575072660236745,0.0,0.0,0.0,0.0,2.383326656109578,216.16334492451435,6.1197638511657715,159.84725952148438,500.1178283691406,1.0043355226516724,0.4746691584587097,0.25,4.0,1.0043355226516724,0.4746691584587097,0.043333515701936755,0.00021337126600284495,10.398195663013974,3.2223454504399687,0.6901053264556521,1.0047095579070013,1.0031514393316734,1.0024395246763487,0.955845599238937,2.1617764522906747e-05,0.04413278551923262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
895,7.635550129043058e-07,7.635550129043058e-07,1.0,8.85523053762075,4.703380043442185,3.2960866850775643,3.2960866850775643,3.3116304358920536,0.0,0.0,0.3122916898211917,1.6639056721249141,0.09082338314604115,1.7072417478303652,0.016494346681881596,0.08058757934014539,0.0,0.0,0.0,0.0,2.412487091244878,215.6453783189928,6.495397567749023,159.84725952148438,500.1178283691406,1.0042635202407837,0.4855649769306183,0.25,4.0,1.0042635202407837,0.4855649769306183,0.04471769340190393,0.0005744611007768903,11.502577910552153,3.4755082549275578,0.6978496227581106,1.0045438151101809,1.0034366974959503,1.0025648168615393,0.9556952714920044,2.2382199686772594e-05,0.044282359750689684,88.35561123523084,133.94109098450116,0.23614765116809888,16.16045610197298,88.35561239107771,111.22552245323061,139.78687785645477,179.63906090753457,43.966791425432476,64.96454709075218,160.70711152449897,0.4067098078959741,0.7582855484012208,-0.6158173501226328,-0.6158173501226328,0.7194004787346056,0.7367465261768821,0.7456491216024416,0.6023773770950326,0.8821242829377214,0.9628852636067724,0.9888570075493773,0.3821242829377214,0.16288526360677236,0.038857007549377376,0.06465292792841056,0.13950383683230438,0.5659340659340659,0.4340659340659341,0.9990842490842491,1.26077591079277,1.1777418169837732,1.1396088750807793
896,7.58651151910082e-07,7.58651151910082e-07,1.0,8.890117825688543,4.702928865278089,3.333063454241366,3.333063454241366,3.358808491681073,0.0,0.0,0.31359833801114884,1.654860789711411,0.09033990107678078,1.7052090490186536,0.016568580680098886,0.07994145165021355,0.0,0.0,0.0,0.0,2.407000677005665,214.0516444025813,7.126835346221924,158.6033172607422,500.1178283691406,1.0042058229446411,0.47972726821899414,0.25,4.0,1.0042058229446411,0.47972726821899414,0.04204508151876573,0.00028996607943976364,12.915476976214228,3.6930426536379635,0.7140606839035638,1.004490082328384,1.0033705073433954,1.0024716918532912,0.9556907415390015,2.2674339782718783e-05,0.044286592083202826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
897,7.537920653402735e-07,7.537920653402735e-07,1.0,8.941889994853252,4.743292254370612,3.343186294710314,3.343186294710314,3.3753307961128853,0.0,0.0,0.3138158514692977,1.6610767809120384,0.09228575068551141,1.7079231706825462,0.016032520102689397,0.07458588923956896,0.0,0.0,0.0,0.0,2.3805557006114237,216.33275748587943,6.887357711791992,161.7314910888672,500.1178283691406,1.0044548511505127,0.47686314582824707,0.25,4.0,1.0044548511505127,0.47686314582824707,0.042551154393259655,0.0002407265565160302,9.325461548727912,2.9585910632803634,0.6827405219762077,1.0047276438893498,1.0036837055876449,1.0026473934585984,0.9568262229094634,2.3042922121758976e-05,0.04315073959328033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
898,7.489778016352964e-07,7.489778016352964e-07,1.0,8.928010167302313,4.782818613825618,3.2894680306718156,3.2894680306718156,3.3041444855767326,0.0,0.0,0.3137099903983039,1.6579760409690238,0.09028584228174107,1.7092306775015753,0.016746379309208005,0.08025443186429707,0.0,0.0,0.0,0.0,2.4843290979797774,213.80976908915753,6.000823974609375,159.2240753173828,500.1178283691406,1.0045026540756226,0.48761874437332153,0.25,4.0,1.0045026540756226,0.48761874437332153,0.04672557172557173,0.0006100229784440311,13.095973169481432,3.53912833091375,0.7297544607710975,1.004795733335856,1.0035945080422066,1.0029250157845986,0.9547692988369916,2.2013355560743917e-05,0.045208693456810875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
