epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_curvature,train_hard_bg,train_fg_bce,train_scale_align,train_spectral,train_spectral_dc,train_spectral_ac,train_cell_carrier,train_cell_fine,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_16,weight_mean_32,weight_mean_64,weight_mean_64_32,weight_mean_128,weight_mean_band_0,weight_mean_band_1,weight_mean_band_2,weight_mean_band_3,weight_mean_band_4,scale_pi_16,scale_pi_32,scale_pi_64,scale_pi_64_32,scale_pi_128,scale_pi_band_0,scale_pi_band_1,scale_pi_band_2,scale_pi_band_3,scale_pi_band_4,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_16,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,spearman_rate_var_error_band_0,spearman_rate_var_error_band_1,spearman_rate_var_error_band_2,spearman_rate_var_error_band_3,spearman_rate_var_error_band_4,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2,curvature_alpha,effective_curvature
770,1.7200620789823769e-06,1.7200620789823767e-05,1.0,8.8730188318201,4.770899592219172,3.2207897289379224,3.2207897289379224,3.2207897289379224,0.0,0.0,0.23011091593149546,1.6847331072833087,0.08937248023780617,1.6981340356775232,0.05869726876954775,0.009968940470669721,0.0,0.9983731862661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.314692974090576,107.29176330566406,7.117103099822998,60.90863800048828,274.0419616699219,1.0168181657791138,0.7330039739608765,0.25,4.0,0.5337923169136047,0.3836452066898346,0.18370445344129555,0.010931174089068825,2.5603058338165283,2.078829288482666,0.18805430936199824,,0.63996422290802,0.15247473120689392,,0.20247162878513336,,,,,,,0.7201052308082581,0.11270152032375336,,0.1671932488679886,,,,,,112.66106521690284,171.19295090468285,0.35577738824842703,66.79445147252345,112.6610657356647,131.56188775019328,152.55792270089265,182.56123735847783,125.94452394757953,91.3742237534634,170.33537690535834,0.4753829779184272,0.6994898772932933,0.5455164446848351,0.4985590532221348,0.0,0.6407757762831982,0.7221141901483006,0.7816519233066636,0.0,0.0,0.0,0.0,0.0,0.6604085981085942,0.8542559818255102,0.9530248067128357,0.9860943168077388,0.3542559818255102,0.1530248067128357,0.03609431680773889,0.01659887875123667,0.02462350225349016,0.7197802197802198,0.2802197802197802,0.9862637362637363,1.22427573963836,1.18258245240201,1.1623838175456602,-7.97451639175415,0.0003440620785113424
771,1.7099938640401654e-06,1.709993864040165e-05,1.0,8.761212323163006,4.6576521589949325,3.225834202122044,3.225834202122044,3.225834202122044,0.0,0.0,0.2307543367952914,1.6782619373218433,0.08905921755610285,1.6813075091387775,0.05963296503634066,0.011162030535775263,0.0,1.0007613929542336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.527921438217163,128.87930297851562,8.22700309753418,76.39654541015625,342.38555908203125,1.0017691850662231,0.7773735523223877,0.25,4.0,0.5393103957176208,0.4059332311153412,0.16022267206477733,0.014574898785425101,1.7795741558074951,1.297419548034668,0.2709381939490158,,0.647714376449585,0.15298905968666077,,0.18719032406806946,,,,,,,0.7375695109367371,0.10771004855632782,,0.1547204703092575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
772,1.6999612969204421e-06,1.699961296920442e-05,1.0,8.80008924329603,4.694513269372888,3.2229851387642525,3.2229851387642525,3.2229851387642525,0.0,0.0,0.2295509029079128,1.6927708806218327,0.08974032144288759,1.6926729356920398,0.059920033893069706,0.012532698141561972,0.0,0.9982448268581081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.076030969619751,115.2806396484375,7.911831855773926,81.96153259277344,268.84625244140625,1.0167261362075806,0.8565865755081177,0.25,4.0,0.5208386182785034,0.4296056032180786,0.2013157894736842,0.01194331983805668,1.5861704349517822,1.029070258140564,0.35122340231247184,,0.6200445890426636,0.1642104536294937,,0.2127661108970642,,,,,,,0.7265864610671997,0.10581840574741364,,0.16759513318538666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
773,1.6899644786510442e-06,1.689964478651044e-05,1.0,8.730966104043496,4.6165800352354305,3.2352329975849874,3.2352329975849874,3.2352329975849874,0.0,0.0,0.2297475917919262,1.6911017959182326,0.08913796656840556,1.6813572033031567,0.05811442555607976,0.011044393520097475,0.0,1.0032174393937394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9254788160324097,131.50050354003906,9.504430770874023,85.56007385253906,338.39666748046875,1.0041022300720215,0.7736737132072449,0.25,4.0,0.5111885666847229,0.3489517867565155,0.1484817813765182,0.011437246963562754,0.7250531911849976,0.5120622515678406,0.29375905410340064,,0.60651695728302,0.1683436781167984,,0.21587298810482025,,,,,,,0.7210503220558167,0.11006828397512436,,0.1688813865184784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
774,1.6800035098998227e-06,1.6800035098998227e-05,1.0,8.856104670344171,4.726160822687922,3.244561685098184,3.244561685098184,3.244561685098184,0.0,0.0,0.23055182276545344,1.6983330185348924,0.08962133768442515,1.6985882939519108,0.05903816223144531,0.010705957541594634,0.0,1.0127012922957137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7086825370788574,97.92280578613281,9.729820251464844,61.386348724365234,237.25601196289062,1.012455940246582,0.6047825813293457,0.25,4.0,0.547459602355957,0.3952339291572571,0.0958502024291498,0.0016194331983805667,2.9502921104431152,2.0579540729522705,0.3024575208442059,,0.6598261594772339,0.14663442969322205,,0.1842242032289505,,,,,,,0.7093098759651184,0.12138205766677856,,0.16930802166461945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
775,1.6700784909736229e-06,1.670078490973623e-05,1.0,8.837044380806589,4.740608421531883,3.2097551500475086,3.2097551500475086,3.2097551500475086,0.0,0.0,0.23044709901551944,1.7080879211425781,0.09025511870513091,1.6929044981260557,0.06004615732141443,0.011771096571071728,0.0,1.0088962864231419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7512177228927612,129.42930603027344,14.839099884033203,98.47904205322266,291.7161560058594,1.0037040710449219,0.6058306694030762,0.25,4.0,0.5107051134109497,0.3147627115249634,0.07601214574898786,0.004149797570850202,0.5603061318397522,0.3965662717819214,0.292232854065321,,0.6118054389953613,0.1411101073026657,,0.22502252459526062,,,,,,,0.6909003257751465,0.10906805843114853,,0.20003154873847961,,,,,,102.73726226471283,161.28027528066374,0.32860901106228346,54.3488523043119,102.73726171416826,120.26862853212066,143.57500001288506,174.96400786818876,128.31534467424666,80.6525291028873,160.77821880838147,0.4810349094216583,0.691481054356204,0.5412070260609417,0.4904527232848133,0.0,0.6289827044295435,0.7169515317309877,0.776265150798039,0.0,0.0,0.0,0.0,0.0,0.6476917706791914,0.8590744201385072,0.9559928181451761,0.9877432120479279,0.3590744201385072,0.15599281814517607,0.037743212047927965,0.016140852295628595,0.026382323843025173,0.7087912087912088,0.29120879120879123,0.989010989010989,1.167055396260796,1.130408053787855,1.1128620508607927,-7.974519729614258,0.0003440609434619546
776,1.6601895218172737e-06,1.6601895218172737e-05,1.0,8.759118157464105,4.672220178552576,3.2005419344515413,3.2005419344515413,3.2005419344515413,0.0,0.0,0.22963874404494827,1.7097407160578548,0.08904946172559583,1.693633002203864,0.05936935785654429,0.013618214710338696,0.0,1.0046119689941406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3884193897247314,124.41133117675781,10.060267448425293,84.89423370361328,303.3368225097656,1.0103846788406372,0.7027873992919922,0.25,4.0,0.5376845002174377,0.406785249710083,0.12722672064777327,0.004352226720647773,3.836378812789917,2.3469901084899902,0.38822774730548665,,0.6480675339698792,0.14088411629199982,,0.1948690563440323,,,,,,,0.7238681316375732,0.10464994609355927,,0.1714819073677063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
777,1.6503367020125848e-06,1.6503367020125847e-05,1.0,8.73393455711571,4.613790563634924,3.2504942610457137,3.2504942610457137,3.2504942610457137,0.0,0.0,0.23075619259396116,1.6583032350282412,0.08899920051162308,1.665593637002481,0.05661336795703785,0.009926846703967533,0.0,1.0159095557960305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.180537700653076,153.48023986816406,14.187251091003418,101.6051025390625,441.3524475097656,1.0102612972259521,0.6392325162887573,0.25,4.0,0.5495496988296509,0.39830708503723145,0.1,0.0010121457489878543,1.0543584823608398,0.7224466800689697,0.3147997648282568,,0.6656450033187866,0.1325708031654358,,0.18735752999782562,,,,,,,0.7289319038391113,0.10574080049991608,,0.16532734036445618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
778,1.640520130777345e-06,1.640520130777345e-05,1.0,8.771961933857686,4.662002975876267,3.2218739277607686,3.2218739277607686,3.2218739277607686,0.0,0.0,0.22972947197991447,1.7162596212851036,0.0892364334415745,1.6904531942831504,0.06145353575010557,0.011759957751712284,0.0,1.009275178651552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.780428171157837,130.74839782714844,12.203929901123047,98.09510803222656,303.455078125,1.0100882053375244,0.6942506432533264,0.25,4.0,0.514116644859314,0.3499731421470642,0.14807692307692308,0.006174089068825911,0.5057992935180664,0.39212268590927124,0.22474647368153117,,0.6127732992172241,0.15694451332092285,,0.2193150371313095,,,,,,,0.7056761980056763,0.11094234883785248,,0.18338140845298767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
779,1.6307399069643142e-06,1.6307399069643143e-05,1.0,8.802758294182855,4.72585069811022,3.1853928437104098,3.1853928437104098,3.1853928437104098,0.0,0.0,0.22981950399037954,1.7217508264490076,0.08968538851351351,1.7060128289300043,0.06010149620674752,0.01187361333821271,0.0,1.0050435452847868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.799596071243286,109.45668029785156,4.393719673156738,68.4814224243164,288.31756591796875,1.0152297019958496,0.8383796811103821,0.25,4.0,0.5361021757125854,0.4520602524280548,0.20647773279352227,0.014979757085020242,1.8035234212875366,1.4699299335479736,0.1849676493257905,,0.6400845646858215,0.16692562401294708,,0.19197288155555725,,,,,,,0.7307511568069458,0.1125333160161972,,0.1567155420780182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
780,1.6209961290602385e-06,1.6209961290602387e-05,1.0,8.76397622598184,4.670799049171242,3.2127060761322848,3.2127060761322848,3.2127060761322848,0.0,0.0,0.2297492671657253,1.6855779080777555,0.08959153536203746,1.6862637287861593,0.05962929210147342,0.012437928367305446,0.0,1.0117578248719912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1598265171051025,142.98788452148438,5.626789569854736,95.07704162597656,387.9736633300781,1.0190081596374512,0.6958222389221191,0.25,4.0,0.5484482049942017,0.4308966398239136,0.16012145748987855,0.005161943319838057,1.1511472463607788,0.9950706362724304,0.13558353249922359,,0.6623790264129639,0.13810612261295319,,0.19823405146598816,,,,,,,0.7183301448822021,0.10347148030996323,,0.17819832265377045,,,,,,100.68853139353322,154.73586309923058,0.3159123386692962,45.536498604239995,100.68852923264885,120.04782005708462,141.93575710099722,172.86754532711097,112.6636483328683,80.12008785277374,156.54730091924253,0.4645470738663756,0.695879754068377,0.5464849444260942,0.4993878244239753,0.0,0.6365114614823684,0.7162745881442121,0.7792058030055705,0.0,0.0,0.0,0.0,0.0,0.646626986143034,0.8598622256421531,0.9564508446007841,0.9872302224176468,0.3598622256421531,0.15645084460078407,0.03723022241764684,0.016928657799274487,0.02594261844564142,0.6923076923076923,0.3076923076923077,0.9871794871794873,1.1572767523127598,1.1207656571334534,1.1037706346302243,-7.974487781524658,0.0003440719156060368
781,1.611288895184855e-06,1.6112888951848548e-05,1.0,8.833493619351774,4.708595482078758,3.2354789940086572,3.2354789940086572,3.2354789940086572,0.0,0.0,0.2302180625296928,1.7138949213801205,0.09040411742957863,1.6947009112383868,0.061838517317900785,0.011147455589191333,0.0,1.0192056604333826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.076773166656494,89.31449890136719,5.218179702758789,59.96433639526367,207.6673583984375,1.0092270374298096,0.7657797932624817,0.25,4.0,0.5240641832351685,0.39916205406188965,0.16831983805668016,0.011234817813765181,4.9097514152526855,3.0312397480010986,0.3826083050591488,,0.6246554255485535,0.16405300796031952,,0.2043558955192566,,,,,,,0.7154132723808289,0.1178896576166153,,0.16669702529907227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
782,1.6016183030898982e-06,1.601618303089898e-05,1.0,8.707230026657516,4.6007583205764355,3.230734129209776,3.230734129209776,3.230734129209776,0.0,0.0,0.22962175833212362,1.6824377936285895,0.09004578074893436,1.6717820038666595,0.05779492532884752,0.010407449425877752,0.0,1.012360753239812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.553985357284546,106.07072448730469,7.111541748046875,69.55985260009766,257.4385986328125,1.006371021270752,0.8212152123451233,0.25,4.0,0.5234681367874146,0.4257781207561493,0.19564777327935223,0.015182186234817813,2.071216106414795,1.5401365756988525,0.25640952147442647,,0.6248089671134949,0.15955685079097748,,0.2069680243730545,,,,,,,0.7279432415962219,0.1087530255317688,,0.16330376267433167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
783,1.5919844501581253e-06,1.5919844501581253e-05,1.0,8.782855059649494,4.683064641179265,3.214342684359164,3.214342684359164,3.214342684359164,0.0,0.0,0.2300728720587653,1.7021311167124156,0.08984629527942554,1.69040246911951,0.060081101752616266,0.013005873641452274,0.0,1.0185343768145587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.011563301086426,130.974365234375,9.769808769226074,87.931884765625,330.5577087402344,1.0065906047821045,0.7338101267814636,0.25,4.0,0.5358810424804688,0.3932015597820282,0.12995951417004048,0.011133603238866396,0.7294368743896484,0.5394672155380249,0.2604333089283146,,0.6445020437240601,0.14763231575489044,,0.18835511803627014,,,,,,,0.7262669801712036,0.10909990966320038,,0.16463309526443481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
784,1.5823874334023287e-06,1.5823874334023287e-05,1.0,8.76492557010135,4.652766872096706,3.23385950036951,3.23385950036951,3.23385950036951,0.0,0.0,0.2302716487162822,1.6807016939730257,0.089800602680928,1.6787366093815983,0.059631953368315824,0.012094876250705204,0.0,1.013289889773807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4838337898254395,104.84680938720703,6.323904514312744,66.89505004882812,257.4385986328125,1.0188387632369995,0.8300436735153198,0.25,4.0,0.5272025465965271,0.43784040212631226,0.2074898785425101,0.010931174089068825,1.305747151374817,1.0697195529937744,0.18076056925150463,,0.6268496513366699,0.17123250663280487,,0.20745740830898285,,,,,,,0.7162326574325562,0.11424373090267181,,0.16952361166477203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
785,1.572827349464358e-06,1.572827349464358e-05,1.0,8.818070695206925,4.719038679793075,3.217720444137986,3.217720444137986,3.217720444137986,0.0,0.0,0.2302073659123601,1.6962201917493664,0.09016171017208614,1.686318062447213,0.05739184328027674,0.009623242391122354,0.0,1.0108869397962414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.968085765838623,148.68299865722656,11.135700225830078,102.80279541015625,394.0833740234375,1.0094201564788818,0.621911883354187,0.25,4.0,0.5423606038093567,0.3914516568183899,0.11002024291497976,0.004453441295546558,0.5436043739318848,0.46658435463905334,0.1416839580148085,,0.6548383831977844,0.13843892514705658,,0.19116128981113434,,,,,,,0.7121379375457764,0.11224804818630219,,0.17561396956443787,,,,,,98.82268532553871,147.68160458277154,0.30009081569854174,42.265757801768544,98.82268405189055,118.1360566277606,139.34791758363377,170.3050836280503,89.17455073765346,79.5097297254459,154.4511247717816,0.4560249836449384,0.6938871316484527,0.5482788896774977,0.500492168375334,0.0,0.6341507819949445,0.7123434898185192,0.773216258296608,0.0,0.0,0.0,0.0,0.0,0.6457490446641236,0.8621523579201935,0.9573302553955516,0.9878164962808251,0.3621523579201935,0.15733025539555157,0.037816496280825174,0.016269099703198855,0.027701440035176432,0.7087912087912088,0.29120879120879123,0.9844322344322344,1.139160504626049,1.1035799561784818,1.0866480640821405,-7.97440767288208,0.00034409950603730977
786,1.5633042946141546e-06,1.5633042946141547e-05,1.0,8.749833390519425,4.641109157252956,3.2319026637721704,3.2319026637721704,3.2319026637721704,0.0,0.0,0.230449289888949,1.6840771855534733,0.08962850957303434,1.6756553649902344,0.05689834259651803,0.009828259816040864,0.0,1.0152886880410683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.094517469406128,165.59429931640625,6.344931125640869,117.40447998046875,488.5326232910156,1.0223865509033203,0.7250966429710388,0.25,4.0,0.5535778999328613,0.4427572190761566,0.1729757085020243,0.0036437246963562753,1.1297249794006348,0.988581120967865,0.12493647658180698,,0.6694296598434448,0.1358751654624939,,0.19948701560497284,,,,,,,0.7334630489349365,0.09798490256071091,,0.16855207085609436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
787,1.5538183647487756e-06,1.5538183647487757e-05,1.0,8.73855260900549,4.664237357474662,3.191187059557116,3.191187059557116,3.191187059557116,0.0,0.0,0.2296993925764754,1.6962498845280827,0.08994016776213774,1.68868503055057,0.060484402888530006,0.011919070740003843,0.0,1.0053327405774914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.128904342651367,132.87899780273438,7.533322334289551,75.50650024414062,380.4695739746094,1.0059876441955566,0.8244471549987793,0.25,4.0,0.5247757434844971,0.4227766990661621,0.2020242914979757,0.014676113360323886,2.5812134742736816,1.6173713207244873,0.37340660241997475,,0.6269944906234741,0.15747694671154022,,0.2066127210855484,,,,,,,0.7315292358398438,0.10555405914783478,,0.16291673481464386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
788,1.544369655391428e-06,1.544369655391428e-05,1.0,8.762433851087415,4.646413854650549,3.233231003220017,3.233231003220017,3.233231003220017,0.0,0.0,0.22945460757693728,1.694438109526763,0.0898999716784503,1.685865659971495,0.06066877777512009,0.013968599809182657,0.0,1.011632558461782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2639243602752686,127.16792297363281,10.621618270874023,85.22650909423828,320.38751220703125,1.0105701684951782,0.6641008853912354,0.25,4.0,0.5329580903053284,0.38060158491134644,0.12621457489878543,0.007692307692307693,1.0447888374328613,0.7900497913360596,0.24381869040898077,,0.6397518515586853,0.14821507036685944,,0.2051703780889511,,,,,,,0.7119574546813965,0.1112838163971901,,0.1767587661743164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
789,1.5349582616905093e-06,1.5349582616905094e-05,1.0,8.73443603515625,4.627006324561867,3.2284407744536527,3.2284407744536527,3.2284407744536527,0.0,0.0,0.22979813653069572,1.6758994025153082,0.08968544650722195,1.6879337413890942,0.05967272294534219,0.01348851017049841,0.0,1.0099020262022276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9473328590393066,129.9245147705078,9.580842971801758,91.0782241821289,319.1384582519531,1.012866497039795,0.7395317554473877,0.25,4.0,0.5284066796302795,0.36260393261909485,0.1722672064777328,0.008704453441295546,0.8273786902427673,0.6068096160888672,0.2665878113070344,,0.6319429278373718,0.1578667163848877,,0.19928939640522003,,,,,,,0.7275484800338745,0.1114421933889389,,0.16100934147834778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
790,1.5255842784186503e-06,1.5255842784186503e-05,1.0,8.809820226720861,4.704288791965794,3.22146936365076,3.22146936365076,3.22146936365076,0.0,0.0,0.23003418381149704,1.6979328877217061,0.08840685277371793,1.6898285118309226,0.060728459744840056,0.011685076597574595,0.0,1.0106620788574219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9001612663269043,130.9321746826172,12.39853286743164,86.9074478149414,331.8514709472656,0.9925936460494995,0.7674527168273926,0.25,4.0,0.524020254611969,0.4179205000400543,0.17317813765182186,0.015789473684210527,1.1239190101623535,0.7250500917434692,0.3548911574698487,,0.6305352449417114,0.13863474130630493,,0.20464979112148285,,,,,,,0.7271628379821777,0.10231848061084747,,0.170518696308136,,,,,,105.91778983650627,160.92721478358155,0.3332724977213223,58.70457089602292,105.91778648141862,125.04261118414725,145.94920114011865,176.52294499805063,116.49476405552456,85.26387366952822,162.2290151844854,0.4750878205622416,0.6925267932884343,0.5442694617000476,0.49327667361962924,0.0,0.6313034360394247,0.7138384909781337,0.7810995662680246,0.0,0.0,0.0,0.0,0.0,0.6532925692096766,0.8586530357993478,0.9554431863984464,0.9870836539518523,0.3586530357993478,0.15544318639844634,0.03708365395185231,0.015224799384412444,0.02574108680517387,0.7307692307692307,0.2692307692307692,0.9899267399267399,1.1828191942729793,1.1437451430074461,1.1249080253662644,-7.974567890167236,0.0003440443833824247
791,1.5162477999717607e-06,1.5162477999717605e-05,1.0,8.80657958984375,4.72192011652766,3.200740504909206,3.200740504909206,3.200740504909206,0.0,0.0,0.22992087699271538,1.702450520283467,0.09034651678961676,1.6894693116883974,0.059704806353594805,0.010373854959333266,0.0,1.0026535858979095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4670727252960205,110.55028533935547,8.773009300231934,59.730560302734375,303.3368225097656,1.012778878211975,0.7043675780296326,0.25,4.0,0.5544590950012207,0.4149675965309143,0.13775303643724696,0.00819838056680162,2.4545159339904785,1.8963947296142578,0.22738544763441154,,0.6681447625160217,0.151172935962677,,0.17665348947048187,,,,,,,0.7306717038154602,0.117433100938797,,0.1518951952457428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
792,1.5069489203680709e-06,1.5069489203680709e-05,1.0,8.729086386190879,4.614816614099451,3.236712275324641,3.236712275324641,3.236712275324641,0.0,0.0,0.23035175735886032,1.6835176622545398,0.09074840030154667,1.6764291299355996,0.05889467290929846,0.011468217985050098,0.0,1.0030250549316406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6572988033294678,86.71102142333984,4.013047218322754,45.931396484375,221.0607452392578,1.0100643634796143,0.8540082573890686,0.25,4.0,0.5378824472427368,0.4518532454967499,0.21548582995951418,0.015283400809716598,4.232781410217285,3.0654420852661133,0.27578540250942174,,0.6405391693115234,0.17719385027885437,,0.1807788759469986,,,,,,,0.7319839000701904,0.1196519285440445,,0.14836415648460388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
793,1.4976877332471985e-06,1.4976877332471983e-05,1.0,8.776975064664274,4.69943278544658,3.1914276947846285,3.1914276947846285,3.1914276947846285,0.0,0.0,0.2298810288712785,1.7006576125686232,0.08829269538054595,1.6991199802707981,0.061137798670175915,0.010896657769744461,0.0,1.0037196391337626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.198172569274902,112.05982971191406,6.846452236175537,45.57395935058594,373.256103515625,1.0036704540252686,0.7498210668563843,0.25,4.0,0.5629849433898926,0.4352608323097229,0.1675101214574899,0.013765182186234818,2.547576904296875,2.010483980178833,0.2108250091340337,,0.67922443151474,0.15463806688785553,,0.15833039581775665,,,,,,,0.7525505423545837,0.11730152368545532,,0.13014794886112213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
794,1.4884643318691938e-06,1.4884643318691937e-05,1.0,8.822777825432855,4.711978396853885,3.2253776756492822,3.2253776756492822,3.2253776756492822,0.0,0.0,0.23052733653300517,1.7045349945893158,0.08916904475237872,1.6977758665342588,0.05796067779128616,0.010435230828620292,0.0,1.0046688801533468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2174365520477295,130.5967559814453,10.25668716430664,83.90519714355469,346.4215087890625,1.0187402963638306,0.7476288080215454,0.25,4.0,0.5425289869308472,0.416459321975708,0.16143724696356276,0.004554655870445344,1.1333820819854736,0.9534856081008911,0.15872535550362463,,0.6519721150398254,0.15009167790412903,,0.1981126219034195,,,,,,,0.7270949482917786,0.10738135874271393,,0.1655237078666687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
795,1.4792788091136062e-06,1.4792788091136062e-05,1.0,8.755013130806589,4.6368560791015625,3.237351082466744,3.237351082466744,3.237351082466744,0.0,0.0,0.23025172465556376,1.6961179166226774,0.09037068727854136,1.6852103568412162,0.0579337300481023,0.010739319227837227,0.0,0.9959628130938556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.417846918106079,103.26165008544922,8.25920295715332,75.50650024414062,229.86680603027344,1.0114538669586182,0.7025478482246399,0.25,4.0,0.5125676989555359,0.36352288722991943,0.14251012145748987,0.011234817813765181,1.9893810749053955,1.607704758644104,0.19185681470275473,,0.6102283596992493,0.15800587832927704,,0.22531352937221527,,,,,,,0.6911027431488037,0.11701247841119766,,0.1918848305940628,,,,,,98.27956096942609,151.07681596950576,0.30251587412361924,43.69019594297304,98.27956044314227,117.46794050352217,139.55143862055243,170.7672824014002,96.80732945033482,78.9700743209484,152.65411310610563,0.4434379193048239,0.6895175949962135,0.543520610409308,0.4921494307713457,0.0,0.627361876354384,0.7128310544079904,0.773870670329578,0.0,0.0,0.0,0.0,0.0,0.6443154063637073,0.8638012531603826,0.9578798871422813,0.9878531383972738,0.3638012531603826,0.1578798871422813,0.03785313839727389,0.01670880510058261,0.028067861199662893,0.6978021978021978,0.3021978021978022,0.9908424908424909,1.1406730610754463,1.1057418415343367,1.0890727931490312,-7.974628925323486,0.00034402337041683495
796,1.470131257478547e-06,1.470131257478547e-05,1.0,8.763512688714105,4.671268772434544,3.210808418892525,3.210808418892525,3.210808418892525,0.0,0.0,0.23025530737799568,1.6866797369879645,0.08878206562351536,1.6918115358094912,0.06053311115986592,0.011014832838161572,0.0,0.9962501525878906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.854189395904541,117.69470977783203,3.3500804901123047,73.46984100341797,311.74560546875,0.9979164004325867,0.8475263118743896,0.25,4.0,0.5349203944206238,0.48224514722824097,0.20516194331983806,0.020040485829959515,5.075516700744629,3.508237600326538,0.30879202903384306,,0.6409663558006287,0.15813790261745453,,0.18524570763111115,,,,,,,0.7352598309516907,0.10741647332906723,,0.1573236882686615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
