epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_curvature,train_hard_bg,train_fg_bce,train_scale_align,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_32,weight_mean_64,weight_mean_128,scale_pi_32,scale_pi_64,scale_pi_128,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2
809,1.3464054586429675e-06,1.3464054586429675e-06,1.0,8.669041311418688,4.624548783173433,3.152606964111328,3.152606964111328,3.152606964111328,0.0,0.0,0.31076054315309265,1.6358303089399595,0.08946755870773986,1.6838433194804836,0.08353716074614911,0.014104351489427121,0.2616224800412719,0.14727047548906222,0.0,0.0,0.0,2.387409554945456,316.8502024057749,12.422772407531738,462.5334167480469,500.1178283691406,1.0130542516708374,0.8221459984779358,0.25,4.0,1.0130542516708374,0.8221459984779358,0.21643232301127038,0.014875806981070138,0.0,0.0,0.0,1.0113927802524052,1.0171670623727747,1.0267622213105898,0.03330292567812108,0.07376467607714035,0.8929324021210542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
810,1.3378798866210274e-06,1.3378798866210274e-06,1.0,8.628276940938589,4.587013302622615,3.152807293711482,3.152807293711482,3.152807293711482,0.0,0.0,0.3122475533872037,1.614770406001323,0.08789412798108281,1.6945459907119338,0.08094501837685301,0.013341633193949992,0.2551906084692156,0.14227127022034414,0.0,0.0,0.0,2.3262947733337813,316.9108548550992,11.85389232635498,460.73016357421875,500.1178283691406,1.0115519762039185,0.8130627870559692,0.25,4.0,1.0115519762039185,0.8130627870559692,0.21201444359339097,0.01491136885873728,0.0,0.0,0.0,1.0102820235329706,1.014073292951326,1.024881577169573,0.03184819406502553,0.07232231475614212,0.8958294907131711,95.54262823586936,144.90864222620834,0.2562909060988036,26.243189591627853,95.54262811128534,117.10274370874664,141.91140352521214,174.50006299586892,38.888009207589285,76.21651375940604,158.3611304241678,0.29347346957037784,0.738695373490442,0.5978508174409025,0.5978508174409025,0.7052193319718507,0.7308994932558371,0.7355181612802628,0.6227248572916051,0.8801271158292636,0.9595509374042399,0.9865405508495461,0.3801271158292636,0.15955093740423987,0.036540550849546105,0.034671849586744984,0.43142452444065393,0.0,0.0,1.0,1.0371575902451526,0.0,0.0
811,1.329393314670614e-06,1.329393314670614e-06,1.0,8.659819731841216,4.6070077354843555,3.150749825142525,3.150749825142525,3.150749825142525,0.0,0.0,0.313024817286311,1.6532907389305733,0.08771253659113033,1.711679584271199,0.08341536127232216,0.013967645247592716,0.2640747258792052,0.14952556164683523,0.0,0.0,0.0,2.4580185638891683,313.8266523206556,12.111320495605469,443.0798645019531,500.1178283691406,1.0141640901565552,0.8180614113807678,0.25,4.0,1.0141640901565552,0.8180614113807678,0.2099080862238757,0.014118065433854908,0.0,0.0,0.0,1.0129885415773134,1.0168808875857174,1.024748151366775,0.03497564155809783,0.07673762134603553,0.8882867436151247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
812,1.320945827394678e-06,1.320945827394678e-06,1.0,8.675027318902918,4.647674199697134,3.128118308814796,3.128118308814796,3.128118308814796,0.0,0.0,0.3109272267367389,1.6477392460848834,0.08831415365676622,1.7077113744374868,0.08366621879709733,0.01431767746327898,0.26243105933472916,0.14926686077504545,0.0,0.0,0.0,2.4534292962100053,313.09352029336463,11.85389232635498,439.63177490234375,500.1178283691406,1.0121241807937622,0.8142334222793579,0.25,4.0,1.0121241807937622,0.8142334222793579,0.2142356931830616,0.014462742094321041,0.0,0.0,0.0,1.0108522885554545,1.0148012203139227,1.0247708333505166,0.035768969991319885,0.07590824023291871,0.888322791537723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
813,1.3125375090065367e-06,1.3125375090065367e-06,1.0,8.703435665852314,4.658678956933923,3.155759167026829,3.155759167026829,3.155759167026829,0.0,0.0,0.3111478613840567,1.6302990204579122,0.08793786429875605,1.6865948374206956,0.07924868911504745,0.013044083918872717,0.2611663426096375,0.1452825913155401,0.0,0.0,0.0,2.3891321839513004,315.1525862410262,12.864826202392578,446.55499267578125,500.1178283691406,1.0128382444381714,0.8138302564620972,0.25,4.0,1.0128382444381714,0.8138302564620972,0.21210745158113578,0.014602254075938287,0.0,0.0,0.0,1.0113610367517214,1.0165123907295432,1.0249428426897205,0.032456770048451586,0.07598414866102708,0.8915590901632566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
814,1.3041684433290303e-06,1.3041684433290303e-06,1.0,8.648660389152733,4.61227611593298,3.1422338485717773,3.1422338485717773,3.1422338485717773,0.0,0.0,0.3112704439743145,1.6334787864942808,0.08608134231857352,1.6983834827268445,0.08236209544781092,0.015584333875292056,0.26527251544836405,0.15062762575375066,0.0,0.0,0.0,2.4771464096533284,311.1821668470228,11.113972663879395,431.1285400390625,500.1178283691406,1.0109864473342896,0.8168841600418091,0.25,4.0,1.0109864473342896,0.8168841600418091,0.21067129882919355,0.015409235146077251,0.0,0.0,0.0,1.0095703086337529,1.014477966605006,1.0227269159780967,0.03478072878174685,0.077072267194052,0.8881470029418533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
815,1.295838713793688e-06,1.295838713793688e-06,1.0,8.670852686907795,4.617728955036885,3.1554378496633992,3.1554378496633992,3.1554378496633992,0.0,0.0,0.31058010217305776,1.6430094886470485,0.0878901360808192,1.7097397398304295,0.08241906158021979,0.013746773257750916,0.26119055296923666,0.14826208312769193,0.0,0.0,0.0,2.4310482289340043,313.3036651611328,11.333175659179688,444.8140563964844,500.1178283691406,1.0148136615753174,0.8133023381233215,0.25,4.0,1.0148136615753174,0.8133023381233215,0.20905460115986432,0.013715942663311085,0.0,0.0,0.0,1.0136852570482202,1.017397249067152,1.0250801411834922,0.035042194120988655,0.07617832911578384,0.8887794758822467,90.21437278160683,141.31947485819188,0.23920110758275967,6.86394286941696,90.21437195134266,112.81356226173367,136.38074347168748,169.2330869750642,41.62449645996094,69.35439111280812,156.10712864087975,0.2630421191673803,0.7293693911357304,0.589286798406156,0.589286798406156,0.6941880487112184,0.7167359998781567,0.7163827223560028,0.6221972448191041,0.8832578681312558,0.9606652366493021,0.9866348377087436,0.38325786813125584,0.1606652366493021,0.03663483770874365,0.03158824071435153,0.44701614233887127,0.0,0.0,1.0,1.0086923186759373,0.0,0.0
816,1.2875484034398923e-06,1.2875484034398923e-06,1.0,8.648620412156388,4.620462752677299,3.136023811391882,3.136023811391882,3.136023811391882,0.0,0.0,0.3113629213861517,1.6209051737914215,0.08712754358310958,1.7079321983698252,0.08132851969551395,0.012726886034313892,0.25589514906341965,0.14480659285107175,0.0,0.0,0.0,2.361312850101574,314.07518995130386,11.85389232635498,446.55499267578125,500.1178283691406,1.011001706123352,0.8206149339675903,0.25,4.0,1.011001706123352,0.8206149339675903,0.21549677207571943,0.01455848561111719,0.0,0.0,0.0,1.0101022800883732,1.0125496178059965,1.0215336229350116,0.032948441967066075,0.07387549822797647,0.8931760594651506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
817,1.279297594914058e-06,1.279297594914058e-06,1.0,8.718328475952148,4.689578881134858,3.1292731697494918,3.1292731697494918,3.1292731697494918,0.0,0.0,0.3100617004407419,1.6505048403868805,0.08742378934009655,1.7157377069060866,0.08060944835479195,0.012677193166235008,0.2640601473080145,0.1535854188574327,0.0,0.0,0.0,2.426111595050709,313.20477006242083,12.667789459228516,439.63177490234375,500.1178283691406,1.0122915506362915,0.8162921667098999,0.25,4.0,1.0122915506362915,0.8162921667098999,0.2091558157347631,0.014629609366451472,0.0,0.0,0.0,1.011164273764636,1.014834911436648,1.022719868131586,0.03440057841205114,0.07661602847479485,0.8889833930376414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
818,1.271086370468804e-06,1.271086370468804e-06,1.0,8.702615892564928,4.642783732027621,3.1669008087467505,3.1669008087467505,3.1669008087467505,0.0,0.0,0.31207973087156143,1.6320018027279828,0.09011495737610636,1.690928974667111,0.08350479622950426,0.013720856973196607,0.25886641724689585,0.14452137647045626,0.0,0.0,0.0,2.378161311149597,319.4195383432749,12.087688446044922,477.2157897949219,500.1178283691406,1.0142697095870972,0.8126825094223022,0.25,4.0,1.0142697095870972,0.8126825094223022,0.21119925593609803,0.01357369515264252,0.0,0.0,0.0,1.0128953295785028,1.0176804259016707,1.025568910547205,0.032636594077622566,0.07354318974791346,0.8938202181377927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
819,1.2629148119621327e-06,1.2629148119621327e-06,1.0,8.651141888386494,4.626263502481821,3.1332189714586414,3.1332189714586414,3.1332189714586414,0.0,0.0,0.3097930711668891,1.6290197984592334,0.08809694647789001,1.6971143065272152,0.0824588492915437,0.0134325466005484,0.2576617401193928,0.14541120887608142,0.0,0.0,0.0,2.3565842525379077,315.57899351377745,12.544681549072266,451.81878662109375,500.1178283691406,1.0127339363098145,0.8169195055961609,0.25,4.0,1.0127339363098145,0.8169195055961609,0.21346974504869243,0.014309552467447204,0.0,0.0,0.0,1.0114558693524953,1.0155249946826213,1.024984541777018,0.03311874634410079,0.07481559970088907,0.8920656507079666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
820,1.254783000856617e-06,1.254783000856617e-06,1.0,8.716878942541173,4.674544856354997,3.140862967516925,3.140862967516925,3.140862967516925,0.0,0.0,0.3110203920183955,1.6558796489560925,0.09014724577600891,1.7032373273694836,0.08625898701516357,0.014927666873444576,0.26346367960040634,0.146544766385813,0.0,0.0,0.0,2.4277384796658077,315.1503172178526,11.311062812805176,453.5871887207031,500.1178283691406,1.012060284614563,0.8136031031608582,0.25,4.0,1.012060284614563,0.8136031031608582,0.21415089178247074,0.014347849874165663,0.0,0.0,0.0,1.0107172711475476,1.0151514378753868,1.0242074969652537,0.034058954642229786,0.07552096700748882,0.8904200808421986,92.40917390257448,141.7374450579861,0.24750235207842386,18.078142690134573,92.40917409888213,113.79622684088483,138.24676861973896,171.19025009687905,42.773062569754465,71.91798968647801,157.4269031027089,0.26790398212426614,0.7311595090225863,0.5887315840202768,0.5887315840202768,0.6948610336699463,0.7196759849336989,0.7222761394148268,0.6220096889732141,0.8824714300102215,0.9609030966804597,0.9870334139771697,0.38247143001022155,0.16090309668045966,0.03703341397716975,0.03204467482819434,0.44423039422621563,0.0,0.0,1.0,1.018769410776568,0.0,0.0
821,1.2466910182185848e-06,1.2466910182185848e-06,1.0,8.686223751789814,4.6478020178305135,3.1459176733687118,3.1459176733687118,3.1459176733687118,0.0,0.0,0.3128203757711359,1.6319583171122782,0.08742313832044601,1.6928538986154504,0.08100323711295386,0.014252690447343362,0.26122201213965546,0.14801892678479892,0.0,0.0,0.0,2.410850263930656,317.3372625402502,11.784639358520508,464.34368896484375,500.1178283691406,1.0154317617416382,0.81747967004776,0.25,4.0,1.0154317617416382,0.81747967004776,0.2120500054710581,0.0140578837947259,0.0,0.0,0.0,1.014094529925166,1.018662942422403,1.0268206596374512,0.03283458068413106,0.07521543520930651,0.8919499806455664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
822,1.2386389447173127e-06,1.2386389447173127e-06,1.0,8.675469733573294,4.630774987710489,3.1519322846386886,3.1519322846386886,3.1519322846386886,0.0,0.0,0.31315048643060633,1.625392646402926,0.08840828388929367,1.6960638793739113,0.08358576883738106,0.01307182791768699,0.2554481472517993,0.14365347414403348,0.0,0.0,0.0,2.3925859831474923,317.27192234348604,11.970219612121582,471.6560363769531,500.1178283691406,1.0131738185882568,0.8151642680168152,0.25,4.0,1.0131738185882568,0.8151642680168152,0.21292263923842872,0.014257577415472152,0.0,0.0,0.0,1.0118316331425228,1.0163499294100582,1.0249181357589927,0.03324773663503898,0.07311192275704564,0.8936403458182877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
823,1.2306268606242236e-06,1.2306268606242236e-06,1.0,8.86448607573638,4.815480238682515,3.1573908264572554,3.1573908264572554,3.1573908264572554,0.0,0.0,0.3096832745784038,1.63034171993668,0.08898331607515747,1.6898605082486127,0.08457357416281829,0.015151187299272499,0.2583702661701151,0.1422834799096391,0.0,0.0,0.0,2.4018106299477653,318.0223504143792,12.993551254272461,469.8172607421875,500.1178283691406,1.0123255252838135,0.8174231052398682,0.25,4.0,1.0123255252838135,0.8174231052398682,0.2117080643396433,0.013934784987416566,0.0,0.0,0.0,1.0112728911477167,1.0144276425645158,1.023320636233768,0.03345727585759517,0.073556003941072,0.892986722894617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
824,1.2226548458120818e-06,1.2226548458120818e-06,1.0,8.653602935172415,4.602646080223289,3.1515851987374797,3.1515851987374797,3.1515851987374797,0.0,0.0,0.31263667989421534,1.6446462966300346,0.08893522418834068,1.7021158836983346,0.08623490824892714,0.015055258330461141,0.25955260363785,0.14413760018509789,0.0,0.0,0.0,2.471554917258185,318.43018237964526,12.182494163513184,471.6560363769531,500.1178283691406,1.0121848583221436,0.8122543692588806,0.25,4.0,1.0121848583221436,0.8122543692588806,0.20592242039610462,0.01417004048582996,0.0,0.0,0.0,1.0109326323947392,1.0153174335892137,1.02236255922833,0.03468839269811036,0.07425964049793579,0.8910519609580169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
825,1.214722979754202e-06,1.214722979754202e-06,1.0,8.70357085563041,4.677536706666689,3.1272903197520487,3.1272903197520487,3.1272903197520487,0.0,0.0,0.3116522809943637,1.6306951239302352,0.08767102678885332,1.713579825452856,0.08664790248951397,0.015339120536589541,0.2588198438689515,0.14993573584266612,0.0,0.0,0.0,2.4795443947250777,316.3931769293708,12.32609748840332,464.34368896484375,500.1178283691406,1.0112969875335693,0.8190528154373169,0.25,4.0,1.0112969875335693,0.8190528154373169,0.21068497647445017,0.015589780063464275,0.0,0.0,0.0,1.010311609989888,1.0128510852117796,1.0234810001141317,0.036048067205056954,0.07454847906892365,0.8894034591881005,91.23083131391924,141.56608479629134,0.24241640416755297,7.2894695826939175,91.2308307498822,112.77573128928039,136.58616137290312,169.11112317720372,41.05420139857701,70.1320256077966,158.0347953464674,0.2705199527194973,0.7338415497659191,0.5952637419341203,0.5952637419341203,0.7006764719956204,0.7217662336829975,0.7188847127487096,0.6207541091375677,0.882617146065345,0.960118801442589,0.9864055492102404,0.382617146065345,0.16011880144258894,0.03640554921024042,0.03355326457535556,0.4457089836090867,0.0,0.0,1.0,1.011150136590004,0.0,0.0
826,1.206831341523651e-06,1.206831341523651e-06,1.0,8.639905323853364,4.647058654475856,3.103120945595406,3.103120945595406,3.103120945595406,0.0,0.0,0.31035482641812917,1.6096528768539429,0.08709531740562336,1.697700158969776,0.08573371393455041,0.013526019696901375,0.25752591965971766,0.14545096980558858,0.0,0.0,0.0,2.4244356477582776,312.6109689248575,11.201141357421875,446.55499267578125,500.1178283691406,1.0136322975158691,0.8255226612091064,0.25,4.0,1.0136322975158691,0.8255226612091064,0.2176304847357479,0.014572163256373782,0.0,0.0,0.0,1.0121513460133527,1.017257501950135,1.0260329472052085,0.03621054838436681,0.07426902510829873,0.8895204244433222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
827,1.1989800097924672e-06,1.1989800097924672e-06,1.0,8.708543648590913,4.692211279997954,3.1286497889338314,3.1286497889338314,3.1286497889338314,0.0,0.0,0.3100075302897273,1.6242079573708612,0.08723281041995899,1.6897505360680658,0.07873868036109048,0.013341786679685922,0.2617976484266487,0.14741039316396456,0.0,0.0,0.0,2.380420040439915,315.96835079708615,12.374341011047363,453.5871887207031,500.1178283691406,1.0099855661392212,0.8189874291419983,0.25,4.0,1.0099855661392212,0.8189874291419983,0.21499069920122552,0.016030200240726558,0.0,0.0,0.0,1.0088197911107861,1.012084247292699,1.0232166567364254,0.03278687306855981,0.0757495082310728,0.891463624464499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
828,1.1911690628308696e-06,1.1911690628308696e-06,1.0,8.646829424677668,4.6012750831810205,3.1537349352965482,3.1537349352965482,3.1537349352965482,0.0,0.0,0.3118048898271612,1.625083578599466,0.08834253976473937,1.6897613422290698,0.08529656611987062,0.014276119238520795,0.25824491156114115,0.14250985371905403,0.0,0.0,0.0,2.415409690624959,319.7146862133129,12.542291641235352,480.9586181640625,500.1178283691406,1.0135982036590576,0.8087912201881409,0.25,4.0,1.0135982036590576,0.8087912201881409,0.21013787066418646,0.013499835868256921,0.0,0.0,0.0,1.0126036357235264,1.015516487327782,1.024295471810006,0.033878370339201914,0.07476812993755212,0.8913535008559356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
829,1.1833985785064788e-06,1.1833985785064788e-06,1.0,8.69433289605218,4.6737704405913485,3.12649866052576,3.12649866052576,3.12649866052576,0.0,0.0,0.31172840981870087,1.6374963844144665,0.08688117221400544,1.7005288472046722,0.08038640233713228,0.012675926630460733,0.2607221679913031,0.14818756866293983,0.0,0.0,0.0,2.4035650008433573,315.36447638434333,12.667789459228516,450.0573425292969,500.1178283691406,1.0132960081100464,0.8196384310722351,0.25,4.0,1.0132960081100464,0.8196384310722351,0.21741711346974504,0.015266987635408688,0.0,0.0,0.0,1.01173756251464,1.0171203307203345,1.0263020122373425,0.033786149242439785,0.07583076728356851,0.8903830744124748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
830,1.1756686342835442e-06,1.1756686342835442e-06,1.0,8.678826512517157,4.6347972186836035,3.157198525763847,3.157198525763847,3.157198525763847,0.0,0.0,0.3104526714698688,1.6154495864301115,0.08847695407835213,1.6875557609506555,0.082056948059314,0.012040396321665597,0.25502645405563146,0.14343501556966756,0.0,0.0,0.0,2.3175266175656706,319.5740801836993,13.48479175567627,477.2157897949219,500.1178283691406,1.0120748281478882,0.8073493838310242,0.25,4.0,1.0120748281478882,0.8073493838310242,0.2086962468541416,0.013921107342159974,0.0,0.0,0.0,1.0105663457432308,1.0157461246928654,1.02480094175081,0.032367759837290726,0.07364443951361888,0.8939878022348559,91.91185391604246,141.29981857334994,0.24778766676730804,18.567762102399552,91.91185240779068,114.03201821251866,138.7051304885461,171.30794033219894,42.652797154017854,72.25384178457334,154.53570092242697,0.2661127208120197,0.7347652503910372,0.5938660869197867,0.5938660869197867,0.7003444794877752,0.7233593860285004,0.725774134243788,0.6205356781280879,0.8823835718005147,0.9606266647523577,0.9868619833240833,0.38238357180051474,0.16062666475235765,0.0368619833240833,0.03403112752083418,0.44039034759707796,0.0,0.0,1.0,1.020585882303479,0.0,0.0
831,1.1679793072221681e-06,1.1679793072221681e-06,1.0,8.646373555466935,4.608497007473095,3.139329800734649,3.139329800734649,3.139329800734649,0.0,0.0,0.31197831759581696,1.6384512701550045,0.08910025283694267,1.7057849072121285,0.08627401181572192,0.01591718286225522,0.2565640706468273,0.1448672895093222,0.0,0.0,0.0,2.4464105303223067,317.4203338623047,11.715789794921875,473.5020446777344,500.1178283691406,1.0119597911834717,0.8091675043106079,0.25,4.0,1.0119597911834717,0.8091675043106079,0.2116095852937958,0.014060619323777218,0.0,0.0,0.0,1.0107199662440531,1.0147766535346572,1.0233435437485978,0.034733388661029374,0.07384827008118501,0.8914183426547695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
832,1.1603306739775407e-06,1.1603306739775407e-06,1.0,8.632131679638013,4.604931586497539,3.1381521482725403,3.1381521482725403,3.1381521482725403,0.0,0.0,0.311483038438333,1.6189360876341123,0.08769432133114016,1.686869647051837,0.08411246185769906,0.014602768385933863,0.2552762639683646,0.14191274646971677,0.0,0.0,0.0,2.384491839924374,318.29128698400547,12.017069816589355,469.8172607421875,500.1178283691406,1.012426733970642,0.8186869621276855,0.25,4.0,1.012426733970642,0.8186869621276855,0.21114454535507168,0.01465149359886202,0.0,0.0,0.0,1.0110454237138904,1.0155947546701174,1.0249702398841445,0.03324701740230258,0.0736649830800456,0.8930879944079632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
833,1.1527228107991707e-06,1.1527228107991707e-06,1.0,8.732666376474741,4.700766073690878,3.141130054319227,3.141130054319227,3.141130054319227,0.0,0.0,0.31156698352581746,1.6242560921488582,0.08821540990391293,1.6938600636817314,0.08233161079319748,0.01221898030741392,0.2561590808468896,0.14693042072089943,0.0,0.0,0.0,2.3384300953633077,319.7412418674778,13.198168754577637,477.2157897949219,500.1178283691406,1.0110989809036255,0.8137236833572388,0.25,4.0,1.0110989809036255,0.8137236833572388,0.2118585184374658,0.015015318962687384,0.0,0.0,0.0,1.0098897975844305,1.013622979860048,1.023223401726903,0.03253859942275528,0.07392380014061928,0.8935375954653766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
834,1.1451557935301305e-06,1.1451557935301305e-06,1.0,8.603393941312223,4.589078245936213,3.1212831703392236,3.1212831703392236,3.1212831703392236,0.0,0.0,0.31109901537766327,1.618611309979413,0.0865139631000725,1.7050503202386804,0.08431826078811207,0.01600564393290394,0.2590209877974278,0.14777143178759394,0.0,0.0,0.0,2.4866418355220072,314.38912675187396,11.157470703125,457.14471435546875,500.1178283691406,1.0115327835083008,0.8257367610931396,0.25,4.0,1.0115327835083008,0.8257367610931396,0.217485501696028,0.01596728307254623,0.0,0.0,0.0,1.0101544567056604,1.0146950741071958,1.0240472845129065,0.0362030758295913,0.07482402811984758,0.8889728929545428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
835,1.1376296976062979e-06,1.1376296976062979e-06,1.0,8.623983847128379,4.595356064873773,3.1342259355493494,3.1342259355493494,3.1342259355493494,0.0,0.0,0.3112532335358697,1.6350752340780723,0.08813452418591525,1.6998067675410091,0.08283527799554773,0.013832960737164359,0.25873868811774897,0.14495403792809797,0.0,0.0,0.0,2.375989546646943,316.79298235919026,12.593781471252441,460.73016357421875,500.1178283691406,1.0124825239181519,0.8214483857154846,0.25,4.0,1.0124825239181519,0.8214483857154846,0.2145010395010395,0.01539282197176934,0.0,0.0,0.0,1.0109793559924976,1.0162895354064736,1.024488913046347,0.03338374398850106,0.07438940595130662,0.8922268474424208,92.63066113650144,141.07787285326177,0.2478959314612988,17.171014513288224,92.63066016650191,113.51032798325335,138.08683557514888,170.83425315741863,40.90272086007254,72.39004309602485,157.26403742251188,0.28002437519836354,0.7373824264709224,0.5970493407410173,0.5970493407410173,0.7039791547604465,0.7265636474932672,0.7258679791992274,0.6197473399044191,0.8821992838484467,0.9603052322778205,0.9867548391659041,0.3821992838484467,0.16030523227782045,0.03675483916590416,0.03397541255858107,0.4406239218619083,0.0,0.0,1.0,1.0208149520414216,0.0,0.0
836,1.1301445980556062e-06,1.1301445980556062e-06,1.0,8.667013361647323,4.6337131165169385,3.140458512950588,3.140458512950588,3.140458512950588,0.0,0.0,0.31102452970839833,1.6377484411806673,0.08772981690393912,1.6910170832195797,0.0817689046867796,0.01308104461939955,0.26344512966839045,0.14876807038042997,0.0,0.0,0.0,2.412753179266646,316.89927755819787,12.544681549072266,457.14471435546875,500.1178283691406,1.0120646953582764,0.810849130153656,0.25,4.0,1.0120646953582764,0.810849130153656,0.21240835977678083,0.014284932705985338,0.0,0.0,0.0,1.0106550793390017,1.015181037219795,1.0254041343121916,0.032926016260643266,0.07609427498804557,0.8909797072410583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
837,1.1227005694972898e-06,1.1227005694972898e-06,1.0,8.785409218556172,4.719636002102414,3.165638556351533,3.165638556351533,3.165638556351533,0.0,0.0,0.3120438818996017,1.651652767851546,0.088739807742673,1.7086019226022668,0.08315691351890564,0.012572707753074733,0.2605297444639979,0.14651276614214923,0.0,0.0,0.0,2.4051290106129004,317.3293811694996,13.121062278747559,460.73016357421875,500.1178283691406,1.0135045051574707,0.8157069087028503,0.25,4.0,1.0135045051574707,0.8157069087028503,0.21182569208885,0.01455575008206587,0.0,0.0,0.0,1.012064278125763,1.0170142650604248,1.025638171144434,0.03359732273462657,0.07504272259570458,0.8913599542669348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
838,1.1152976861411483e-06,1.1152976861411483e-06,1.0,8.647573264869484,4.584645941450789,3.180088977555971,3.180088977555971,3.180088977555971,0.0,0.0,0.31156856546530853,1.61437620665576,0.08835831203976192,1.6699714338457263,0.08017315645072912,0.013186646801595753,0.25796242098550537,0.14090459511892214,0.0,0.0,0.0,2.3215546704627372,322.5987841631915,13.095459938049316,490.4446716308594,500.1178283691406,1.0126889944076538,0.8099998831748962,0.25,4.0,1.0126889944076538,0.8099998831748962,0.21084363715942664,0.014440857861910494,0.0,0.0,0.0,1.0114557759181872,1.0157031932392635,1.0230396341633152,0.030653461889439338,0.07301188250248497,0.8963346561870059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
839,1.1079360217868018e-06,1.1079360217868018e-06,1.0,8.629206953821955,4.610015095891179,3.1243551292934932,3.1243551292934932,3.1243551292934932,0.0,0.0,0.31067926819260056,1.6298405383084271,0.08803843827666463,1.702984355591439,0.08466029006081659,0.01490368671413209,0.25996296631323323,0.14619258630114632,0.0,0.0,0.0,2.4026264210005066,317.349991669526,12.544681549072266,464.34368896484375,500.1178283691406,1.0100200176239014,0.8114985227584839,0.25,4.0,1.0100200176239014,0.8114985227584839,0.21164514717146296,0.014347849874165663,0.0,0.0,0.0,1.008429093940838,1.0138335968997028,1.023712158203125,0.033614476261710796,0.07438334893133189,0.8920021685394081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
840,1.1006156498229584e-06,1.1006156498229584e-06,1.0,8.654210541699383,4.608896590567924,3.152778793025661,3.152778793025661,3.152778793025661,0.0,0.0,0.3111915975003629,1.637916339410318,0.0885039988804508,1.6884554109057865,0.08201912589169838,0.012948207563494105,0.262271831567223,0.14793303769987984,0.0,0.0,0.0,2.4098673962258004,317.3288516482791,13.379852294921875,462.5334167480469,500.1178283691406,1.0115946531295776,0.8140814304351807,0.25,4.0,1.0115946531295776,0.8140814304351807,0.2095825582667688,0.014421709158551264,0.0,0.0,0.0,1.0103534395630296,1.0141409216700374,1.024248000737783,0.033519629527487466,0.07542985395805256,0.8910505159481151,90.87997440715412,141.30143743425663,0.2372115379884631,8.12026864355737,90.8799759659067,112.55426210078168,136.4510774101078,168.95799455417642,37.74909973144531,69.23253655248834,159.67205279806385,0.27465697860494204,0.7289519842812614,0.5885488667269715,0.5885488667269715,0.6941482297607225,0.7165541083069676,0.7140820605586266,0.6215689164312399,0.8837314453104074,0.9606909512472651,0.9865984086949627,0.38373144531040737,0.16069095124726507,0.03659840869496278,0.03211967573891969,0.4509740475420059,0.0,0.0,1.0,1.009561993099831,0.0,0.0
