epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_curvature,train_hard_bg,train_fg_bce,train_scale_align,train_cell_carrier,train_cell_fine,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_16,weight_mean_32,weight_mean_64,weight_mean_64_32,weight_mean_128,scale_pi_16,scale_pi_32,scale_pi_64,scale_pi_64_32,scale_pi_128,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_16,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2,curvature_alpha,effective_curvature
472,5.761498400417187e-06,5.761498400417187e-05,1.0,9.045581740302008,4.8591744835312305,3.2198636725142196,3.2198636725142196,3.2618981438714103,0.0,0.0,0.31276899817827586,1.7544020897633321,0.0966196442778046,1.7421029677262176,0.0853071834992718,0.015581761700780811,0.0,1.1241078570082381,0.0,0.0,0.0,0.0,0.0,2.5701600732030094,119.88808997901711,11.579297065734863,100.4213638305664,262.51611328125,1.0081565380096436,0.7066934704780579,0.25,4.0,0.5806170105934143,0.47510355710983276,0.11779461647882701,0.006496881496881497,2.8207468205207102,1.9464379758448214,0.30995651162853793,1.0,0.7071639170517793,0.13090089567609736,1.0,0.16377330309635885,0.0,0.7515783938201698,0.10472826357628848,0.0,0.14369334421447805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
473,5.746510200521354e-06,5.746510200521355e-05,1.0,9.026206841339937,4.838829788001808,3.217376419015833,3.217376419015833,3.2673226949330925,0.0,0.0,0.3122503370852084,1.7545919708303503,0.09552809535651594,1.7579536985706639,0.08635328991993053,0.01629723750709279,0.0,1.123848038750726,0.0,0.0,0.0,0.0,0.0,2.5748882164826266,120.53097492939717,11.157470703125,99.63988494873047,266.650146484375,1.007918119430542,0.7176648378372192,0.25,4.0,0.5813171863555908,0.4811122715473175,0.12210854579275632,0.007000218842324105,2.946451079201054,2.3105126369643854,0.2158320043817278,1.0,0.7082466273694425,0.1304869136294803,1.0,0.16208434145192843,0.0,0.7546792223646834,0.10356778631339202,0.0,0.14175299373832909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
474,5.7315170007733164e-06,5.731517000773317e-05,1.0,8.979453344602842,4.745790713542217,3.276260098895511,3.276260098895511,3.345821528821378,0.0,0.0,0.31451675537470225,1.7126760192819543,0.0949830930377986,1.7315055808505497,0.08590971597948589,0.014488611647204773,0.0,1.133629425151928,0.0,0.0,0.0,0.0,0.0,2.4580375117224618,122.86757000072582,11.624617576599121,101.6051025390625,271.90936279296875,1.0105148553848267,0.7178285717964172,0.25,4.0,0.5861797332763672,0.4861803948879242,0.1305832147937411,0.0066883685304737935,2.5435704202265352,1.776932077633368,0.30140244457037246,1.0,0.7150705875577154,0.12820721518349004,1.0,0.16127519551161174,0.0,0.7582611586596515,0.10155036280284056,0.0,0.1401884795443432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
475,5.716518952154427e-06,5.716518952154427e-05,1.0,9.025336394438872,4.802119809228021,3.269392922117903,3.269392922117903,3.336266620739086,0.0,0.0,0.31239206404299347,1.7188694928143475,0.09456580756483851,1.7310670163180377,0.08070128441259668,0.01527142191205073,0.0,1.1108501134692013,0.0,0.0,0.0,0.0,0.0,2.4937700129844047,121.96604342074008,11.26696491241455,100.4213638305664,269.7933349609375,1.0090484619140625,0.7233490943908691,0.25,4.0,0.5801781415939331,0.4862096309661865,0.12673158988948463,0.007260094102199365,2.617086942131455,1.7871093347265914,0.31713795749135426,1.0,0.7063042424820565,0.13207585968681285,1.0,0.16417451565330093,0.0,0.7514649355733717,0.10511329105576954,0.0,0.14342177216265653,86.04146404056759,135.04871290184113,0.21484012841649117,-39.29894285935622,86.0414645642963,103.20022587660064,122.83165248385593,155.3477564507108,33.638454982212615,58.352753631828364,171.6646098261294,0.45851234741146335,0.6239479960366038,0.5005267998032696,0.4489226148726976,0.0,0.5396338357060743,0.675570602606733,0.6868401265534093,0.6617452354112744,0.8719724451284306,0.9618005936022864,0.9884577333186765,0.37197244512843064,0.16180059360228638,0.038457733318676524,0.004378732915613206,0.00012824740757026127,0.45054945054945056,0.5494505494505495,0.9981684981684981,1.000940125640277,0.9801102360035037,0.9724220789887092,-7.974332809448242,0.0003441252338234335
476,5.701516205694867e-06,5.7015162056948666e-05,1.0,8.976132599083153,4.772161303339778,3.241818569801949,3.241818569801949,3.2954398683599524,0.0,0.0,0.31359760100777084,1.7422850035332345,0.09513252772189476,1.738636790095149,0.08253905408688493,0.01694019022397697,0.0,1.1169181772180505,0.0,0.0,0.0,0.0,0.0,2.5413693672901876,120.44689487766576,11.070643424987793,96.57428741455078,269.7933349609375,1.0097209215164185,0.724722683429718,0.25,4.0,0.578331470489502,0.4831322431564331,0.12782306598096072,0.007495349600612758,3.06510282529367,1.9962253860525183,0.3487248226782544,1.0,0.7034272873723829,0.13397687210424528,1.0,0.16532442859701207,0.0,0.7490587492246885,0.10654360317700617,0.0,0.14439764880650752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
477,5.686508912472132e-06,5.6865089124721314e-05,1.0,9.025870916005728,4.857210056201832,3.200483599224606,3.200483599224606,3.251156555639731,0.0,0.0,0.31204898454047536,1.7482207691347278,0.09499972092138755,1.7572071520057884,0.08707364044479422,0.01759498141630477,0.0,1.1078225905830796,0.0,0.0,0.0,0.0,0.0,2.632406585925334,121.35242317818306,10.814192771911621,98.09510803222656,271.90936279296875,1.0075384378433228,0.7220765352249146,0.25,4.0,0.5768620371818542,0.4820781946182251,0.1255197505197505,0.007323011270379692,2.9392445941229126,2.1371126497114026,0.27290411489244254,1.0,0.701362273177585,0.134719281784586,1.0,0.1653825809826722,0.0,0.7483105820578497,0.10701361338834504,0.0,0.14467579931826205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
478,5.6714972236094915e-06,5.671497223609491e-05,1.0,9.192140888523411,4.987714677243619,3.238225762908523,3.238225762908523,3.2911775176589555,0.0,0.0,0.3130792806277404,1.7537956785511326,0.09472540665317226,1.7597423534135561,0.08212646469473839,0.014722853489975268,0.0,1.0841791919759802,0.0,0.0,0.0,0.0,0.0,2.5901956074946635,121.96807716988228,11.201141357421875,96.1977767944336,275.1145324707031,1.0090093612670898,0.7115527391433716,0.25,4.0,0.5735399723052979,0.4726819694042206,0.12225626436152752,0.006483203851624904,2.9548109657055623,2.133987959977743,0.2777920534526715,1.0,0.6964984552280323,0.13640755133048907,1.0,0.16929038070343636,0.0,0.742273258196341,0.10941226518637426,0.0,0.14831447178447568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
479,5.656481290274489e-06,5.656481290274489e-05,1.0,9.098908192402607,4.844536613773656,3.293941117621757,3.293941117621757,3.3697539729041024,0.0,0.0,0.31411108857876546,1.7221847482629724,0.09667549201765575,1.7420463980855168,0.08448161547248428,0.016623470403656766,0.0,1.122535826386632,0.0,0.0,0.0,0.0,0.0,2.482752896643974,126.7724415547139,11.070643424987793,102.80279541015625,283.8476257324219,1.0076044797897339,0.7161763906478882,0.25,4.0,0.5790503621101379,0.4817465543746948,0.12216872743188532,0.007366779735200788,3.2908466647605636,2.2352902776486165,0.3207552628978985,1.0,0.7050800951751502,0.13097023742424474,1.0,0.16483539926844673,0.0,0.7508324916298325,0.10476274244688652,0.0,0.14440477055472298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
480,5.641461263677408e-06,5.641461263677408e-05,1.0,9.114023904542666,4.8634311701800375,3.296466163686804,3.296466163686804,3.3591074170293034,0.0,0.0,0.3132758599680823,1.7264096962439048,0.09728153049945831,1.7112325719884924,0.08297572103706566,0.015950343961751944,0.0,1.127032136594927,0.0,0.0,0.0,0.0,0.0,2.4431517543019474,126.96005331503379,11.26696491241455,104.83039093017578,281.638671875,1.007932186126709,0.6998971104621887,0.25,4.0,0.5799888968467712,0.47172242403030396,0.11089014115329905,0.006409344567239304,2.8818011912139685,1.831431059418498,0.3644838981251856,1.0,0.7066328589980667,0.12949917545995196,1.0,0.1647914619864644,0.0,0.7513803404730719,0.1040651359268137,0.0,0.1445545330643654,89.77363636729481,129.39266264723318,0.2559298310588489,22.41977800641741,89.77363662037061,107.45858410758945,128.89455598752554,163.62857947249356,54.886339460100444,71.84846366468327,145.3509919539742,0.5237336479663012,0.6469497233647468,0.5075887126428131,0.4649561364272761,0.0,0.5671807473770574,0.6882436750082224,0.7432609793690795,0.6629255875505012,0.8631416950643069,0.9609028617492946,0.9902531970246602,0.36314169506430694,0.16090286174929458,0.04025319702466024,0.005917701806456341,0.00016488952401890733,0.6758241758241759,0.3241758241758242,0.989010989010989,1.078459420292587,1.0452248616205466,1.028890531223554,-7.974552631378174,0.0003440496220719069
481,5.626437295069746e-06,5.6264372950697454e-05,1.0,9.111522081735972,4.901281962523589,3.249854899741508,3.249854899741508,3.3071822926804826,0.0,0.0,0.311860707966057,1.7439310454033516,0.09525712398258415,1.7421269900089986,0.0807640883769538,0.01364707572360498,0.0,1.1057674417624603,0.0,0.0,0.0,0.0,0.0,2.4629115832818522,124.96102451633763,11.201141357421875,102.4020004272461,277.27227783203125,1.0075472593307495,0.7175318598747253,0.25,4.0,0.5762338638305664,0.4814692735671997,0.11917058759164022,0.007741547215231426,2.610427344973023,1.7890212729170516,0.314663449123676,1.0,0.7009327459979702,0.13273789069137057,1.0,0.16707026636278308,0.0,0.7474306483526487,0.10616565254088994,0.0,0.14640370555020668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
482,5.611409535742702e-06,5.6114095357427024e-05,1.0,9.119348654875884,4.87898217020808,3.2732162088961214,3.2732162088961214,3.350984302726952,0.0,0.0,0.313268780708313,1.7515319360269082,0.09507442527526133,1.7487401446780644,0.08686765384029697,0.016667192867906713,0.0,1.1004060990101583,0.0,0.0,0.0,0.0,0.0,2.589996099472046,123.81064234553156,10.963057518005371,99.63988494873047,278.3575134277344,1.0076295137405396,0.7062152624130249,0.25,4.0,0.5767538547515869,0.4746031165122986,0.11796969033811139,0.006009957325746799,3.192802747359147,2.1373709399957916,0.33056592933476125,1.0,0.7015228448687373,0.1331987711223396,1.0,0.16648701397148338,0.0,0.7470977854084324,0.10690686912149996,0.0,0.14599533922768929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
483,5.596378137025647e-06,5.5963781370256474e-05,1.0,8.997498357618177,4.772605444933917,3.2632178035942285,3.2632178035942285,3.3280127950616785,0.0,0.0,0.3129176529678139,1.73788879046569,0.09503385303793727,1.7386594753007631,0.08518483016539265,0.017474935191834497,0.0,1.1037932424931913,0.0,0.0,0.0,0.0,0.0,2.5768578439145475,125.69237497690561,10.543069839477539,102.00276947021484,282.740966796875,1.0079824924468994,0.7087500095367432,0.25,4.0,0.5774069428443909,0.4765256643295288,0.11782197176934019,0.0067020461757303865,2.8922293637249923,2.3428385950423576,0.18995408025837107,1.0,0.7026627627578942,0.13208895237059207,1.0,0.16568454294591337,0.0,0.7478766086939219,0.10634404964543678,0.0,0.1457793470975515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
484,5.581343250284596e-06,5.581343250284595e-05,1.0,9.073295335511904,4.872173998806928,3.231271775993141,3.231271775993141,3.299053230801144,0.0,0.0,0.31251740858361526,1.7539790804321702,0.0949751545448561,1.759203221346881,0.08708952830449955,0.016916143947054405,0.0,1.1074945427275993,0.0,0.0,0.0,0.0,0.0,2.595625374768231,125.566537393106,10.50196647644043,101.208984375,282.740966796875,1.007612943649292,0.7079734802246094,0.25,4.0,0.5791825652122498,0.47896623611450195,0.11628186891344786,0.006513294671189408,3.0576023169465967,2.2559413265537573,0.2621861534934338,1.0,0.7051588119687261,0.13149938228968028,1.0,0.1641931153229765,0.0,0.7503413413022015,0.10566606674645398,0.0,0.14399258591033318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
485,5.566305026920694e-06,5.566305026920694e-05,1.0,8.956920649554279,4.7359635507738265,3.27149080585789,3.27149080585789,3.3286582972552323,0.0,0.0,0.31204805422473597,1.7037210915539716,0.09487362326802434,1.7175672956415124,0.08271129389066954,0.015279304714420357,0.0,1.1209941474167076,0.0,0.0,0.0,0.0,0.0,2.4526358778412276,128.68424802213102,10.899008750915527,105.65259552001953,287.1935119628906,1.0083123445510864,0.7229121923446655,0.25,4.0,0.5806300044059753,0.4895600378513336,0.1275276288434183,0.007002954371375424,3.0224490793975622,1.9041650101945207,0.3699926912998445,1.0,0.7074952737705128,0.12958033866173513,1.0,0.163665020385304,0.0,0.7525955261410894,0.10410847333637444,0.0,0.14329600273757367,86.57608122354026,129.32286742802245,0.2311906462187444,-5.501116469666198,86.57608131488452,104.89256146821158,126.0657215633539,160.2096612507512,40.8292110988072,65.34682878597762,153.07176938264266,0.47833246991773976,0.6362086290091072,0.5055443146528167,0.4556215656706833,0.0,0.5524253359239104,0.6879165098245287,0.7038197347505079,0.6620548104374888,0.8681250229013228,0.9622036568832216,0.9891356124729764,0.36812502290132276,0.16220365688322158,0.03913561247297648,0.006174196621596863,0.00032977904803781465,0.5714285714285714,0.42857142857142855,0.9935897435897435,1.0418393008492806,1.013371965305491,1.000600663597112,-7.974249362945557,0.0003441539593040943
486,5.551263618368682e-06,5.551263618368682e-05,1.0,9.040871671728185,4.786504062446388,3.3019026099024593,3.3019026099024593,3.371731345717971,0.0,0.0,0.3124946428311838,1.7210809604541675,0.09427125288827999,1.7249860022519086,0.08068503640793465,0.013502279202126571,0.0,1.1041821064175785,0.0,0.0,0.0,0.0,0.0,2.5109664169517725,129.0871064469621,10.920316696166992,103.60908508300781,291.7161560058594,1.0085502862930298,0.7140576839447021,0.25,4.0,0.5757946968078613,0.4782866835594177,0.12222070248386038,0.006808731808731809,2.3024700670628935,1.9457720574494954,0.15491971631510232,1.0,0.7003276090364199,0.13299948943627848,1.0,0.16666784157624115,0.0,0.7468474813409753,0.10694498166039183,0.0,0.14620753397812714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
487,5.536219176095379e-06,5.5362191760953785e-05,1.0,8.980309177089381,4.780885258236447,3.2465938941852466,3.2465938941852466,3.299759980794546,0.0,0.0,0.3118856774794089,1.7178855908883583,0.09495904719507373,1.726454122646435,0.08287052548414953,0.014385570237110998,0.0,1.098604580840549,0.0,0.0,0.0,0.0,0.0,2.476405987868438,130.4735503325591,11.35533332824707,105.65259552001953,292.85791015625,1.0076838731765747,0.7110790014266968,0.25,4.0,0.5753966569900513,0.4745950400829315,0.1187246963562753,0.006529707845497319,2.605523583051321,1.9230967953398421,0.26191541391166023,1.0,0.6995891960891517,0.13387189422910278,1.0,0.1671137862108849,0.0,0.7460960616936555,0.1074009004074174,0.0,0.1465030443426725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
488,5.5211718515981495e-06,5.521171851598149e-05,1.0,8.932368845553011,4.7546208098128036,3.218479916856096,3.218479916856096,3.260106859980403,0.0,0.0,0.3126343045685742,1.735363170907304,0.09451447668913249,1.738935622009071,0.0834754984322432,0.0154554327647831,0.0,1.0916728039045591,0.0,0.0,0.0,0.0,0.0,2.553396753362707,129.11154484104466,11.377533912658691,103.60908508300781,290.578857421875,1.0091639757156372,0.706764280796051,0.25,4.0,0.5756806135177612,0.4718426465988159,0.11850858956122114,0.006075610022978444,2.884276807308197,1.903666092737301,0.33998495293039105,1.0,0.6996470093727112,0.13503473050690987,1.0,0.1677971292991896,0.0,0.7442887119344763,0.10845277820890015,0.0,0.14725851207166105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
489,5.506121796403385e-06,5.506121796403384e-05,1.0,9.055624265928525,4.844415574460416,3.2576889218510807,3.2576889218510807,3.316575333878801,0.0,0.0,0.3122243051593368,1.7220768413028202,0.09500227687326637,1.7269617737950504,0.0819336236328692,0.015601357816391298,0.0,1.095853958580945,0.0,0.0,0.0,0.0,0.0,2.520838279981871,130.420184161212,11.288992881774902,104.42169952392578,294.0041198730469,1.0078129768371582,0.7077209949493408,0.25,4.0,0.5750118494033813,0.4740079641342163,0.1170997920997921,0.006595360542728964,2.53176335305781,1.927019770886447,0.23886260200463305,1.0,0.6988591406796429,0.13483055580306696,1.0,0.167327871596491,0.0,0.7442172524091359,0.10844332362348968,0.0,0.1473394195372994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
490,5.491069162064973e-06,5.491069162064972e-05,1.0,9.072772412686735,4.840381609426962,3.265958901998159,3.265958901998159,3.3369848405992664,0.0,0.0,0.3131292228763168,1.7498601803908478,0.09623782376985292,1.749815061285689,0.08719123527407646,0.015015387259474074,0.0,1.0892123789400667,0.0,0.0,0.0,0.0,0.0,2.566731314401369,129.11175310289536,11.511648178100586,101.6051025390625,294.0041198730469,1.0085279941558838,0.7103713750839233,0.25,4.0,0.5743678212165833,0.47561123967170715,0.11880676222781486,0.006135791662107452,2.6096705053303695,1.7312510078017775,0.33660168811900987,1.0,0.6974574359687599,0.13711410760879517,1.0,0.16810246134126508,0.0,0.741873973124736,0.11016186789886372,0.0,0.14796415434495822,86.1964914720137,129.81447452200445,0.232816519189501,-0.8055775610955207,86.19649134766046,104.55742381408704,126.3128133428219,159.74168528543996,46.680150168282644,64.88280492974806,151.98083827806556,0.465942333748316,0.6297940411085133,0.5017815304457879,0.4494606652615546,0.0,0.5428274586594067,0.6791027140857396,0.7035095258769661,0.6655583595730538,0.8675204279799201,0.9627532886299512,0.9895753178703602,0.36752042797992013,0.1627532886299512,0.03957531787036028,0.00428712762449159,0.00042138433915942983,0.6318681318681318,0.36813186813186816,0.9926739926739926,1.043086204800632,1.014093113387679,1.0006398070644547,-7.974919319152832,0.0003439235151745379
491,5.476014100162777e-06,5.476014100162778e-05,1.0,9.098354983974147,4.89648183616432,3.2459082345704773,3.2459082345704773,3.3026374159632503,0.0,0.0,0.31378645590833715,1.7278640592420422,0.09562771505600698,1.7242311013711464,0.08205876217500584,0.014941106865031493,0.0,1.116386536005381,0.0,0.0,0.0,0.0,0.0,2.485987363634883,130.93773321203284,11.422063827514648,105.24069213867188,295.1548156738281,1.0086487531661987,0.7083304524421692,0.25,4.0,0.5789526700973511,0.47859466075897217,0.11911314148156253,0.0058813874603348285,2.7853609025478363,1.8710566598015863,0.32825342019768927,1.0,0.7046100287824064,0.13233437771732742,1.0,0.16532719195694537,0.0,0.7484057626208743,0.10630533703275628,0.0,0.1452888991381671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
492,5.460956762301099e-06,5.460956762301099e-05,1.0,8.978523537919328,4.821210796768601,3.1864486127286344,3.1864486127286344,3.2244639461104936,0.0,0.0,0.3118570583897668,1.7596016800081409,0.09324712910362191,1.7671881688607705,0.0868481770157814,0.017662882634967163,0.0,1.0835856038170892,0.0,0.0,0.0,0.0,0.0,2.61202103060645,128.1268823984507,11.027483940124512,100.4213638305664,290.578857421875,1.0077909231185913,0.7176011204719543,0.25,4.0,0.573588490486145,0.4812798500061035,0.12524072655651602,0.007459787722945617,3.206962058673034,2.1483980642782674,0.3300831051405627,1.0,0.6965906990540994,0.1364144658720171,1.0,0.16867097124860092,0.0,0.7422329654564729,0.10988165518722019,0.0,0.14788539083422841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
493,5.445897300107171e-06,5.44589730010717e-05,1.0,9.062274932861328,4.845514039735536,3.26237356340563,3.26237356340563,3.313325579101975,0.0,0.0,0.31217330291464523,1.7245460362047762,0.09504469947235004,1.7200223948504474,0.08322504424565547,0.01566012588178588,0.0,1.1184200467290104,0.0,0.0,0.0,0.0,0.0,2.5293724311364665,129.34095166180586,11.201141357421875,103.60908508300781,291.7161560058594,1.0085606575012207,0.7108595371246338,0.25,4.0,0.5791323781013489,0.4794498383998871,0.12098971441076704,0.006838822628296312,2.6754985290604667,2.0071049348728076,0.2498202061887784,1.0,0.7050840951300956,0.13123623543494456,1.0,0.16560572587155006,0.0,0.7499267603899982,0.10545127838850021,0.0,0.14462196464474136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
494,5.430835865229603e-06,5.430835865229603e-05,1.0,9.105938473263302,4.918125049487965,3.2270738498584643,3.2270738498584643,3.2755226057928963,0.0,0.0,0.31287026888615377,1.729562427546527,0.09501958497472711,1.7453745184717953,0.08434300738814715,0.01600371953729238,0.0,1.1048627221906506,0.0,0.0,0.0,0.0,0.0,2.530785689482818,130.7606576455606,11.135700225830078,106.48123168945312,294.0041198730469,1.0072195529937744,0.7114127278327942,0.25,4.0,0.577971339225769,0.4794236123561859,0.12057664952401795,0.007637597111281322,2.6505517250782735,1.9467168257043168,0.26554278971981643,1.0,0.7034638636821026,0.13183869783942764,1.0,0.16535087010344943,0.0,0.7493829598297944,0.10591672884451377,0.0,0.14470031333936229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
495,5.415772609336881e-06,5.415772609336881e-05,1.0,9.008570464881691,4.794470168448783,3.2561012925328434,3.2561012925328434,3.320283806001818,0.0,0.0,0.31308345053647013,1.7188465401933,0.0951076907080573,1.7392228970656525,0.08526398311998393,0.01538255110357863,0.0,1.1078639642612353,0.0,0.0,0.0,0.0,0.0,2.5588094994828507,131.43698264457083,10.856517791748047,104.42169952392578,298.6340026855469,1.0080946683883667,0.7235638499259949,0.25,4.0,0.5786449909210205,0.4864483177661896,0.12657292920450816,0.007350366560892877,3.1168732836439803,2.4213212100235193,0.22315699430914346,1.0,0.7042028469008368,0.13267044259889707,1.0,0.16401558308988004,0.0,0.750869557664201,0.1058852900121663,0.0,0.14324515594823942,82.42469544463106,123.01842378150407,0.22269650522282217,3.352099827357701,82.42469574506734,101.08004053201851,122.20377212321458,156.5393474467756,37.19775172642299,63.43242012437924,142.56800245202106,0.4879713581156728,0.6309752630649857,0.5015578145044802,0.4465025939594897,0.0,0.5425978845910822,0.6803930639435709,0.6894986817120401,0.6597583648899926,0.8703052288300173,0.9635410941335971,0.9902898391411088,0.37030522883001726,0.16354109413359708,0.04028983914110884,0.004067274925799714,0.0007145212707485984,0.6373626373626373,0.3626373626373626,0.9963369963369964,1.0320448486523315,1.0024744433524844,0.9886475867786251,-7.974605083465576,0.00034403157769702375
496,5.400707684115823e-06,5.400707684115822e-05,1.0,9.02158345402898,4.803731364172858,3.261018482414452,3.261018482414452,3.3233900327940247,0.0,0.0,0.313953921601579,1.7150159397640743,0.094828216207994,1.739610208047403,0.08290058757002289,0.014416478618325011,0.0,1.116718949498357,0.0,0.0,0.0,0.0,0.0,2.4989664039096318,132.05564488591375,10.920316696166992,104.01460266113281,300.9761962890625,1.0090829133987427,0.726047694683075,0.25,4.0,0.579369068145752,0.4848226308822632,0.12864098916730496,0.0073913994966626545,2.965733648957433,2.5308080186715,0.14665026660058492,1.0,0.7051804983938063,0.1325627555315559,1.0,0.1635862157956974,0.0,0.7523845321423298,0.10519077648987642,0.0,0.1424246837158461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
497,5.3856412412700575e-06,5.3856412412700575e-05,1.0,8.981285688039419,4.797315391334328,3.220621231439951,3.220621231439951,3.268344576294358,0.0,0.0,0.3133217845414136,1.7469311823716034,0.09567090486352509,1.740982529279348,0.08516556447422183,0.01534971227315632,0.0,1.093061005746996,0.0,0.0,0.0,0.0,0.0,2.6143166052328572,129.22311153927365,11.070643424987793,101.6051025390625,295.1548156738281,1.008742094039917,0.7009467482566833,0.25,4.0,0.5758172273635864,0.46941637992858887,0.11710252762884342,0.00597165991902834,2.658640248549951,2.067889420567332,0.22220036287527814,1.0,0.6995794934195441,0.1363798998094894,1.0,0.166387574495496,0.0,0.745230454045373,0.10910004316954999,0.0,0.14566950258370992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
498,5.3705734325185e-06,5.3705734325185e-05,1.0,9.015109371494603,4.834937314729433,3.221987653423,3.221987653423,3.2669767946810335,0.0,0.0,0.3137605858815683,1.7274673629451442,0.09536196996231337,1.7337267946552586,0.08516564663197543,0.013239250361063593,0.0,1.0992047528962832,0.0,0.0,0.0,0.0,0.0,2.5073806369626843,132.50625466011667,11.311062812805176,104.42169952392578,300.9761962890625,1.0079606771469116,0.6977097392082214,0.25,4.0,0.5760532021522522,0.46471384167671204,0.11574570521938943,0.0057774373563847245,2.7087744442192285,1.9891998824235555,0.26564580278410066,1.0,0.7000944356660586,0.13543521653156024,1.0,0.1665752187773988,0.0,0.7464834854409501,0.10819882557198808,0.0,0.1453176833487846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
499,5.355504409593816e-06,5.3555044095938155e-05,1.0,9.05603434588458,4.824631703866495,3.27896600156217,3.27896600156217,3.341548784359081,0.0,0.0,0.31334968112610484,1.7217823750263936,0.09556263322765762,1.7204586557439856,0.08016617324303936,0.012662663413966829,0.0,1.1154977759799443,0.0,0.0,0.0,0.0,0.0,2.456802780563767,133.68752866177945,11.35533332824707,105.65259552001953,304.5240478515625,1.0083774328231812,0.7071792483329773,0.25,4.0,0.5778718590736389,0.4718741476535797,0.11812287996498523,0.00663912900755006,2.685026340387963,1.8957792874929067,0.29394387720643994,1.0,0.702866246571412,0.13392018204605258,1.0,0.165007182472461,0.0,0.7494265743204065,0.10682381306951111,0.0,0.14374961683879028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
500,5.340434324240896e-06,5.340434324240896e-05,1.0,8.99705848178348,4.7845093108512255,3.2638199909313306,3.2638199909313306,3.3299920430054537,0.0,0.0,0.31254335512986053,1.699368579967602,0.09573367842145868,1.720937906084834,0.08290168381220586,0.014092464597795057,0.0,1.1051637916951567,0.0,0.0,0.0,0.0,0.0,2.4372578698235587,135.5104304133235,11.333175659179688,108.58139038085938,306.9124450683594,1.0087848901748657,0.7144098877906799,0.25,4.0,0.5800499320030212,0.47936171293258667,0.12044534412955465,0.00706587153955575,3.0710755344983696,2.323082254545109,0.2435606912141411,1.0,0.705942638822504,0.1329402768531361,1.0,0.1640653795487172,0.0,0.7511280710632736,0.10581446157113926,0.0,0.14305746958062454,85.41135549021291,123.44319466968719,0.23283202642909806,6.1856136950817735,85.4113551534314,104.82325429143366,124.94288124122244,158.89256225204693,37.88182830810547,68.88442348509795,138.99137546705163,0.48533343566385323,0.6400892304815763,0.5058952884590857,0.457795638652093,0.0,0.5583046933315007,0.6894970726878514,0.7122476674215948,0.6590664555743804,0.8694258180352498,0.9630464255615404,0.9900883075006413,0.36942581803524976,0.16304642556154036,0.040088307500641296,0.005514638525521234,0.0010259792605620901,0.6153846153846154,0.38461538461538464,0.9945054945054945,1.0509134555583473,1.0208882992411707,1.0067621540728506,-7.974600791931152,0.00034403306199237704
