epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_curvature,train_hard_bg,train_fg_bce,train_scale_align,train_cell_carrier,train_cell_fine,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_16,weight_mean_32,weight_mean_64,weight_mean_64_32,weight_mean_128,scale_pi_16,scale_pi_32,scale_pi_64,scale_pi_64_32,scale_pi_128,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_16,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2,curvature_alpha,effective_curvature
707,2.421563458849732e-06,2.421563458849732e-05,1.0,8.787573891717035,4.683569031792718,3.1787113112372323,3.1787113112372323,3.208762420190347,0.0,0.0,0.3098217683869439,1.670519013662596,0.09090284922638454,1.6818587586686418,0.08293990700228794,0.013849657437940305,0.0,0.945389902269518,0.0,0.0,0.0,0.0,0.0,2.529397039800077,102.63858980745883,13.912845611572266,100.4213638305664,195.08541870117188,1.0141987800598145,0.7596014738082886,0.25,4.0,0.5383092761039734,0.4845719039440155,0.16780282306598096,0.009136667031403874,2.9600224076090633,2.041801753881815,0.3102073320008865,,0.6437345404882688,0.1599639607845126,,0.20798560775615074,,0.6977778737609451,0.12343359275444134,,0.17878853952562487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
708,2.4094680630335754e-06,2.4094680630335753e-05,1.0,8.739821897970664,4.6658341691300675,3.145156969895234,3.145156969895234,3.1728252011376457,0.0,0.0,0.31038751795485214,1.6699095191182316,0.08986723000133359,1.690216886030661,0.08726645371801145,0.013663970053548346,0.0,0.9388448177157221,0.0,0.0,0.0,0.0,0.0,2.548980680671898,102.32979501260293,13.72392463684082,99.25142669677734,195.08541870117188,1.0130157470703125,0.7623814940452576,0.25,4.0,0.5392823219299316,0.4889376759529114,0.1716352992668782,0.009727541306488676,2.7045317703002207,1.9256976045466758,0.28797375364797034,,0.6452081026257696,0.1591456838556238,,0.20736735132900444,,0.699335202977464,0.12270280618119885,,0.17796199063997012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
709,2.397401271342486e-06,2.397401271342486e-05,1.0,8.885146630776894,4.760349892281197,3.197956568485982,3.197956568485982,3.24017781824679,0.0,0.0,0.31086814725721207,1.6682355758306142,0.08904176024166313,1.688115277805844,0.08529985363821725,0.013986015365131804,0.0,0.9296781565691974,0.0,0.0,0.0,0.0,0.0,2.544461975226531,102.0251745275549,13.858603477478027,98.09510803222656,195.84896850585938,1.0140504837036133,0.770645797252655,0.25,4.0,0.5378878116607666,0.4970483183860779,0.1749726447094868,0.010124193018929861,2.886359886543171,2.182234007764507,0.24394944028339982,,0.6427802330738789,0.1613484725758836,,0.20971731116642822,,0.6956876387467256,0.12453351149687895,,0.17977884129897967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
710,2.3853632052889245e-06,2.3853632052889248e-05,1.0,8.854605700518634,4.762460708618164,3.150108814239502,3.150108814239502,3.180297394056578,0.0,0.0,0.3110144388031315,1.7219972352723818,0.08986685223676064,1.7067245083886224,0.08610838107966087,0.014427211009771438,0.0,0.9315933730151202,0.0,0.0,0.0,0.0,0.0,2.6667231385772294,101.7978468199034,13.643745422363281,98.09510803222656,195.84896850585938,1.0128237009048462,0.7543660402297974,0.25,4.0,0.5350406765937805,0.4798036217689514,0.16449283291388556,0.009092898566582778,2.851755080996333,2.0421303848962524,0.2839040075689872,,0.6385881659146901,0.16328948494550344,,0.21126525828967224,,0.6925759315490723,0.1260823671882217,,0.1813417020681742,89.93883661123422,129.73764713585697,0.252596919550564,24.59001029716743,89.93883929835279,107.69448955297393,126.0951319458468,159.95482977717617,43.759243556431365,73.08189735116885,144.23888695758322,0.4356538976433145,0.6821075272576551,0.520126199867884,0.5214746546031483,0.0,0.6183294744716814,0.7135789772377235,0.763993136087735,0.6379298673369554,0.8703785130629145,0.9625883991059324,0.9895386757539115,0.37037851306291447,0.16258839910593237,0.03953867575391157,0.0037924590524348687,0.0,0.6648351648351648,0.33516483516483514,0.9945054945054945,1.0469527675227805,1.020597484413084,1.0066330885657897,-7.958261013031006,0.00034969966509379447
711,2.373353986096084e-06,2.373353986096084e-05,1.0,8.838236757226893,4.726775349797429,3.1830789849564836,3.1830789849564836,3.2103036996480583,0.0,0.0,0.3103743034440118,1.687094640087437,0.09056833809291995,1.6731421335323438,0.08542884433188953,0.014462008081200356,0.0,0.9441470391041523,0.0,0.0,0.0,0.0,0.0,2.575144932076738,102.33004368962469,14.04937744140625,100.02985382080078,195.08541870117188,1.0136905908584595,0.7502245306968689,0.25,4.0,0.5339349508285522,0.47501882910728455,0.16311412627202101,0.008452784768574242,3.146813559371072,2.1961668161927044,0.30209820990105485,,0.6370568162686115,0.16363575289378296,,0.21183791957996986,,0.6922927804895349,0.1261615038320825,,0.18154571930298935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
712,2.3613737346966653e-06,2.3613737346966652e-05,1.0,8.76292813790811,4.647700309753418,3.1894073486328125,3.1894073486328125,3.221597871264896,0.0,0.0,0.31109720307427485,1.6747194174173716,0.08953095851717768,1.6794165340629783,0.08404717453428216,0.011835457996238728,0.0,0.9338541723586418,0.0,0.0,0.0,0.0,0.0,2.5062539319734314,103.97622660044077,14.382550239562988,101.6051025390625,197.38502502441406,1.0122628211975098,0.7593048214912415,0.25,4.0,0.5368563532829285,0.4846213459968567,0.16771255060728746,0.00990261516577306,2.334210946753218,1.6868727062199567,0.2773263665109958,,0.6416369596043149,0.16085204743855708,,0.20842576832384677,,0.69759880368774,0.1238625210684699,,0.17853866759184245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
713,2.349422571731669e-06,2.3494225717316686e-05,1.0,8.802135441754315,4.706142631736961,3.173322916030884,3.173322916030884,3.2026415000090727,0.0,0.0,0.3114474343286978,1.6559934454995233,0.08947575474913055,1.6775287035349253,0.08576569232989002,0.012156999191722355,0.0,0.931757698187957,0.0,0.0,0.0,0.0,0.0,2.4744346947283358,103.79241840259449,14.29852294921875,101.208984375,197.38502502441406,1.0139546394348145,0.7552663087844849,0.25,4.0,0.539052426815033,0.48642662167549133,0.16945234708392604,0.008835758835758836,2.5545861286086007,1.8259262958088436,0.2852359623500478,,0.6445523081599055,0.1603993922472,,0.20867736879232768,,0.6981334364092028,0.12360041064990533,,0.1782661571695998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
714,2.337500617549174e-06,2.3375006175491737e-05,1.0,8.764619285995895,4.66713091489431,3.170174734012501,3.170174734012501,3.2052064070830473,0.0,0.0,0.3097702868886896,1.676142837550189,0.08859376871102564,1.6885408517476674,0.08463461425256084,0.013545808338283285,0.0,0.9256652722487578,0.0,0.0,0.0,0.0,0.0,2.5908233990540377,102.43545078586888,13.940045356750488,98.47904205322266,197.38502502441406,1.0124690532684326,0.7541057467460632,0.25,4.0,0.5372822284698486,0.4898472726345062,0.16650618229565597,0.00816281868913448,2.662480107835821,1.8867204012097538,0.29136732490243406,,0.6419253574835287,0.16193872448560354,,0.20851336822316452,,0.6948421194746688,0.12580912258173968,,0.17934874747250532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
715,2.325607992203123e-06,2.325607992203123e-05,1.0,8.786255140562314,4.658926035906817,3.1962425193271122,3.1962425193271122,3.2265780100951322,0.0,0.0,0.3122276816819165,1.6856525298711416,0.09111862810882362,1.6924854968045209,0.08132722631499574,0.012341262332188923,0.0,0.9543674362672342,0.0,0.0,0.0,0.0,0.0,2.504750696388451,103.04908711201436,14.270624160766602,100.02985382080078,196.61549377441406,1.0140386819839478,0.7549851536750793,0.25,4.0,0.5396711826324463,0.48271191120147705,0.16815570631360105,0.008471933471933472,2.5893098421998926,1.8891350639027518,0.27040980839213447,,0.6455553399549948,0.16006451643802025,,0.20613910781370626,,0.7010420931352151,0.12275299147979633,,0.1762049125658499,83.45460996523008,125.22018502463597,0.23350437641247912,11.073705484578898,83.45460722964279,102.0285357156925,120.80502360219623,155.12354668149948,45.80024174281529,64.95582515509554,141.06164948836616,0.4790970309550213,0.6648463301040785,0.5131986887514965,0.5026947560983842,0.0,0.5941155265965109,0.7014188643771465,0.7204194930322391,0.6343540213064661,0.874152651057125,0.9639258363563079,0.9904364076069033,0.37415265105712503,0.16392583635630786,0.04043640760690337,0.0034260378879484078,0.0,0.6373626373626373,0.3626373626373626,0.9945054945054945,1.0116293890463126,0.9877636092049735,0.9756540128817925,-7.958301544189453,0.00034968549152836204
716,2.3137448154521254e-06,2.313744815452125e-05,1.0,8.7813098495071,4.6623776281202165,3.182008234230248,3.182008234230248,3.21492600440979,0.0,0.0,0.31052659894969015,1.7087006730002325,0.0901930299965111,1.7025449694813908,0.08437773293337307,0.01155356363695417,0.0,0.9294085244874697,0.0,0.0,0.0,0.0,0.0,2.591936884699641,101.48138530834301,13.858603477478027,96.57428741455078,196.61549377441406,1.012028455734253,0.753206193447113,0.25,4.0,0.5359468460083008,0.4843781888484955,0.16480468322573585,0.009656417551154393,2.211351594409427,1.7115098850147143,0.22603448074850466,,0.6400728902301273,0.16239948087447398,,0.20906779371403358,,0.6938423594912967,0.12614752694561676,,0.1800101040988355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717,2.3019112067582378e-06,2.3019112067582378e-05,1.0,8.783130027152396,4.696810619251148,3.1559927850156217,3.1559927850156217,3.181753293887989,0.0,0.0,0.3100369000757063,1.6857761853450053,0.08986791626021669,1.6866919060011167,0.08610242101791743,0.013260080535719925,0.0,0.9357494389688646,0.0,0.0,0.0,0.0,0.0,2.568050149324778,102.43299473942938,13.6171236038208,99.25142669677734,195.84896850585938,1.0125746726989746,0.761803388595581,0.25,4.0,0.5357041358947754,0.48332661390304565,0.1670697012802276,0.009779516358463728,2.568336116301047,1.9280840657852791,0.24928670607095915,,0.6396741528768797,0.16280360882346695,,0.20891486591583974,,0.6958879699578157,0.1251203552693934,,0.17899166812767853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
718,2.290107285285767e-06,2.2901072852857668e-05,1.0,8.80980785472973,4.715147417944831,3.164886526159338,3.164886526159338,3.1897793202786833,0.0,0.0,0.3107845589921281,1.6956698572313464,0.09074919006308994,1.6810865466659133,0.08339411664653469,0.012600430576885873,0.0,0.9273641061138462,0.0,0.0,0.0,0.0,0.0,2.561660189886351,101.79741318161423,14.04937744140625,97.33171844482422,195.84896850585938,1.0132436752319336,0.7502322793006897,0.25,4.0,0.5342694520950317,0.48011744022369385,0.16180380785643944,0.00916128679286574,2.506669071880547,1.8093740851492495,0.2781759245978866,,0.6375053847158277,0.16382664885069873,,0.21059252684180801,,0.6922375044307193,0.12676652984039202,,0.18099595163319562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
719,2.2783331699000727e-06,2.2783331699000727e-05,1.0,8.898024919870737,4.799988927067937,3.1588887072898246,3.1588887072898246,3.1850203307899267,0.0,0.0,0.3116165826449523,1.70086040045764,0.08948782972387366,1.7184013933748812,0.08269726716586061,0.011620139558422001,0.0,0.9489233509914295,0.0,0.0,0.0,0.0,0.0,2.5541417824255452,102.08406685494087,13.96729850769043,98.47904205322266,195.84896850585938,1.0116856098175049,0.759772539138794,0.25,4.0,0.5352620482444763,0.48364898562431335,0.16714082503556188,0.00980960717802823,2.1380012478377366,1.6149617377165202,0.24463947841480047,,0.6393912176828127,0.16163910703884588,,0.208668053150177,,0.6967954893369932,0.12446049318925755,,0.17874401243957314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
720,2.2665889791663674e-06,2.2665889791663673e-05,1.0,8.766294969094766,4.648728699297519,3.1946960397668787,3.1946960397668787,3.2230439379408553,0.0,0.0,0.3117259442806244,1.6605166164604392,0.09120746077717962,1.6746314151867017,0.08251052470626058,0.01234992525565463,0.0,0.9549813818287205,0.0,0.0,0.0,0.0,0.0,2.4675561254088945,103.62507650014517,14.104365348815918,101.208984375,197.38502502441406,1.0140761137008667,0.7647266387939453,0.25,4.0,0.537325918674469,0.4776298403739929,0.17045902177481126,0.009073749863223547,2.183836315129254,1.6755177137014028,0.23276405740957085,,0.6423408115232313,0.16075953156561465,,0.20688180383798238,,0.7017187927220319,0.122222354484571,,0.17605885299476418,84.36569006364424,126.54299600172351,0.23324253479622048,4.1565933017940315,84.36568947386696,102.12847054821883,120.57956191780823,154.1379469822878,46.83111844744001,64.6166008054748,145.46078822923744,0.45568989150301553,0.6694664218412435,0.5145426939425823,0.505432943953314,0.0,0.6005980532949408,0.7014878758554564,0.7234622848589917,0.6347899867124518,0.8746289985709574,0.9635960573082701,0.9897585284526034,0.37462899857095744,0.1635960573082701,0.039758528452603414,0.0036275695284159614,0.0,0.5879120879120879,0.41208791208791207,0.9926739926739928,1.009797284236321,0.9867803112163649,0.9754012337589002,-7.958223342895508,0.00034971284912899137
721,2.25487483134852e-06,2.2548748313485197e-05,1.0,8.773753939448175,4.690596090780722,3.1497958479700863,3.1497958479700863,3.179782467919427,0.0,0.0,0.3108148534555693,1.6848722116367236,0.08967508738105362,1.6956466694135923,0.08682122715824359,0.014046874193071917,0.0,0.9473094795201276,0.0,0.0,0.0,0.0,0.0,2.603225253723763,102.04780805433118,13.67042064666748,97.33171844482422,197.38502502441406,1.012142539024353,0.7616686224937439,0.25,4.0,0.5385615825653076,0.48944011330604553,0.17099244993981835,0.009623591202538572,2.7866600582728513,2.1046141909586416,0.24475388208525733,,0.6440147370905489,0.16053449785387194,,0.20622638633122314,,0.699901329504477,0.12352063627661886,,0.17657802958746213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
722,2.2431908444078665e-06,2.2431908444078666e-05,1.0,8.895126033473659,4.76543394294945,3.201538324356079,3.201538324356079,3.2300869580861686,0.0,0.0,0.3117141707523449,1.6880250621486355,0.09190385325534924,1.6740010106885754,0.08360733222719785,0.012754835289072347,0.0,0.9396831457679337,0.0,0.0,0.0,0.0,0.0,2.488128942412299,102.89775106069204,14.076845169067383,99.25142669677734,196.61549377441406,1.0139589309692383,0.748985767364502,0.25,4.0,0.5375937223434448,0.47910040616989136,0.16365576102418208,0.008398074187547871,2.6211523977485864,1.8733386614838161,0.28529960215479944,,0.6425429260408556,0.16117382693935084,,0.20776131708879728,,0.6971479154921867,0.12447862488192481,,0.17837346163955894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
723,2.2315371360020284e-06,2.2315371360020282e-05,1.0,8.796180673547694,4.666727633089633,3.2049837241301664,3.2049837241301664,3.2394173467481457,0.0,0.0,0.3109010949328139,1.6743114123473297,0.08988882359620687,1.6733211697758854,0.08361526014837059,0.01247899206606923,0.0,0.9364808749508213,0.0,0.0,0.0,0.0,0.0,2.4727636350167765,103.34592045964422,14.270624160766602,100.02985382080078,197.38502502441406,1.013501763343811,0.7552991509437561,0.25,4.0,0.5373853445053101,0.4870264232158661,0.16528613633876793,0.00945945945945946,2.549503434348751,1.841191954709388,0.2778233086868914,,0.6421316411044147,0.1615319546010043,,0.20893273764365428,,0.6964100244882945,0.1245970774341274,,0.17899290170218493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
724,2.2199138234837214e-06,2.2199138234837214e-05,1.0,8.84294234095393,4.707303917085802,3.2059672007689604,3.2059672007689604,3.2404636112419336,0.0,0.0,0.31274480674717875,1.6780946770229854,0.09045665368840501,1.683710571881887,0.0852689635310624,0.011404778090985241,0.0,0.9509403850581195,0.0,0.0,0.0,0.0,0.0,2.450206121882877,104.18695542619035,14.41066837310791,101.208984375,198.93313598632812,1.011313557624817,0.7527759671211243,0.25,4.0,0.5393511056900024,0.4899129867553711,0.16500711237553342,0.008277710909289856,2.202315488779867,1.6193198887883007,0.26471938419438673,,0.6454312060330365,0.15880450284158862,,0.20629059543480743,,0.7005758027772646,0.12260115911831727,,0.17682303568801364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
725,2.2083210238995696e-06,2.2083210238995696e-05,1.0,8.834280581087679,4.715791380083239,3.1854454762226827,3.1854454762226827,3.219389838141364,0.0,0.0,0.31076762160739385,1.6873483980024182,0.08989820266897613,1.6931455586407635,0.08723208539792009,0.01420570572687162,0.0,0.9364884495735168,0.0,0.0,0.0,0.0,0.0,2.566547980179658,103.43615392736487,13.643745422363281,99.63988494873047,198.93313598632812,1.0116233825683594,0.760025143623352,0.25,4.0,0.5377570390701294,0.48895570635795593,0.16868366342050553,0.009815078236130868,2.702141551552592,2.0061938231055803,0.2575541344409346,,0.6430787283021051,0.15990360463793213,,0.2072008542112402,,0.6988500630533373,0.12352654438566517,,0.17762339678970543,83.92236963209216,129.9895795887072,0.22375977875646888,-9.267666387033987,83.92237000774088,102.46141201076078,119.99705627406138,152.4086339505559,42.96153313773019,61.93273363926614,151.82212829589844,0.46914426352155175,0.6621217385313687,0.5131276021743884,0.5016207824373067,0.0,0.592255199250852,0.6951090251840207,0.704792762838201,0.6349250214799618,0.877157304605914,0.9642372943461215,0.9896669231614819,0.377157304605914,0.16423729434612144,0.039666923161481904,0.0032245062474808546,0.0,0.5604395604395604,0.43956043956043955,0.9945054945054945,0.9901527725569494,0.9700899072564565,0.9608687783826838,-7.95817232131958,0.0003497306606732309
726,2.1967588539889385e-06,2.196758853988938e-05,1.0,8.787393273534002,4.685330184730324,3.166216399218585,3.166216399218585,3.1972329809858993,0.0,0.0,0.31088756628938624,1.6949461988500647,0.09053754051392143,1.6985781772716626,0.08633352151593647,0.014351238263770938,0.0,0.9464967057511613,0.0,0.0,0.0,0.0,0.0,2.5763743535892383,102.91565168226087,13.537569999694824,99.25142669677734,197.38502502441406,1.0132226943969727,0.7601423859596252,0.25,4.0,0.5375613570213318,0.48581287264823914,0.1674663529926688,0.00880840354524565,3.002337036906062,2.185985619957383,0.27190532139254336,,0.6424977038357709,0.16110734923465833,,0.20813910864494942,,0.6986188147519086,0.12366344739456435,,0.17771773201388283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
727,2.185227430182751e-06,2.1852274301827512e-05,1.0,8.744483612679147,4.663832123215134,3.1522027350760795,3.1522027350760795,3.174727774955131,0.0,0.0,0.31074173386032516,1.6823282918414555,0.08990380590831912,1.6846519966383238,0.08298805356025696,0.012225642485695111,0.0,0.947270747777578,0.0,0.0,0.0,0.0,0.0,2.5553704951260543,103.3325100460568,13.590554237365723,99.63988494873047,198.93313598632812,1.0129969120025635,0.7616128325462341,0.25,4.0,0.5390682816505432,0.4920364320278168,0.17007878323667797,0.009894408578619104,2.13513653906616,1.642965764612765,0.23051021114961326,,0.644841646825945,0.1596090467395009,,0.20702956818245552,,0.7001130113730559,0.12295740017214336,,0.17692958422609278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
728,2.173726868602316e-06,2.173726868602316e-05,1.0,8.729097997820055,4.632471832069191,3.17299206192429,3.17299206192429,3.203327919985797,0.0,0.0,0.31039952265249715,1.6589293995419063,0.09016231084997589,1.681506965611432,0.08472443110234029,0.012798370642436517,0.0,0.9409775637291573,0.0,0.0,0.0,0.0,0.0,2.4814853281588167,104.67186860780458,13.99460506439209,102.00276947021484,199.71173095703125,1.0116102695465088,0.7707194089889526,0.25,4.0,0.5373573899269104,0.49308618903160095,0.17344348396979975,0.010353977459240616,2.4094095922805168,1.7640290969126933,0.26785835726542784,,0.6426729656554557,0.15947506355272756,,0.2070564591401332,,0.700837114372769,0.12234894931316376,,0.17681393228672646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
729,2.1622572850581607e-06,2.1622572850581607e-05,1.0,8.854480588758314,4.771768002896695,3.1508291734231486,3.1508291734231486,3.180707274256526,0.0,0.0,0.3111188339220511,1.6789784367020066,0.0895384449411083,1.6965542290661786,0.08598288511102264,0.014493877042991083,0.0,0.9419585933556428,0.0,0.0,0.0,0.0,0.0,2.530869906013076,103.58944269128747,13.72392463684082,99.63988494873047,198.93313598632812,1.0127650499343872,0.7634031176567078,0.25,4.0,0.5363308191299438,0.49100974202156067,0.16934292592187328,0.009981945508261298,2.840325995876982,2.020731871997988,0.28855635763948123,,0.6409539242048521,0.1607630776392447,,0.20898358966853167,,0.6969430978233749,0.12400479514051128,,0.17905210200193766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
730,2.150818795048866e-06,2.1508187950488663e-05,1.0,8.793722590884647,4.685633852675155,3.1773769919936723,3.1773769919936723,3.2149410634427458,0.0,0.0,0.3116177546011435,1.6830016535681647,0.09006032226858912,1.6888550681036871,0.0836845035287174,0.013608663877774332,0.0,0.952837165948507,0.0,0.0,0.0,0.0,0.0,2.5555385834461934,104.26337535961254,13.56403636932373,100.81439971923828,199.71173095703125,1.013270616531372,0.7685176730155945,0.25,4.0,0.5386165976524353,0.4933297336101532,0.1717091585512638,0.009935441514388884,2.9677498501700326,2.0859397093991974,0.297130885448554,,0.6442361973427437,0.1594188513385283,,0.2083935540270161,,0.6997561245351225,0.12259991547545872,,0.17764397166870735,83.70830770639273,127.70547089987957,0.2274812977848234,-2.187111320076408,83.7083077550909,102.11971009879214,120.15541078054142,153.65755169740314,47.494554792131694,62.24506597001423,149.40949149753737,0.48181473989580065,0.6652044214807424,0.5119843357890913,0.5018463522837301,0.0,0.5949189105003486,0.6970324474359206,0.7260673364677236,0.6353777488035781,0.8765343886262871,0.9641273679967755,0.9898684548019494,0.3765343886262871,0.1641273679967754,0.03986845480194945,0.003444358946172731,0.0,0.5714285714285714,0.42857142857142855,0.9945054945054945,0.9999329139079366,0.978706684413847,0.9685183708648105,-7.957944393157959,0.00034981040516868234
731,2.1394115137598965e-06,2.1394115137598964e-05,1.0,8.799177530649546,4.684003894393508,3.1822483797331116,3.1822483797331116,3.2198837061186096,0.0,0.0,0.3101779601058444,1.6946840286254883,0.09013150753201665,1.6905825428060584,0.08634550658029479,0.015283404799127901,0.0,0.9260927068220602,0.0,0.0,0.0,0.0,0.0,2.6056377114476383,103.49735136289854,13.590554237365723,99.25142669677734,199.71173095703125,1.0127464532852173,0.756901204586029,0.25,4.0,0.5338221788406372,0.4834301173686981,0.16485118721960826,0.009437575227048911,2.918546647638888,2.0373672351643846,0.3019240460615491,,0.6373362750620455,0.16199023175883936,,0.21106954804948858,,0.6939119567742219,0.12522033984596664,,0.18086769613059792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
732,2.128035556062449e-06,2.1280355560624488e-05,1.0,8.768640286213643,4.630504711254223,3.2174158934000374,3.2174158934000374,3.256880792411598,0.0,0.0,0.3114348070041553,1.6589344159976855,0.09013005889750816,1.6697139836646415,0.08207315558920035,0.011484611301204643,0.0,0.9500094378316725,0.0,0.0,0.0,0.0,0.0,2.4384622799383626,104.64854761072107,14.131940841674805,101.208984375,200.49337768554688,1.0136361122131348,0.7611559629440308,0.25,4.0,0.5402396321296692,0.48886799812316895,0.17171462960936645,0.009484079220921326,2.4221038480062744,1.8090994752742149,0.2530875681637873,,0.6467593521685213,0.15793907944415067,,0.2066103248177348,,0.7027368835500769,0.12125313584063505,,0.17600997195050522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
733,2.1166910365122932e-06,2.1166910365122933e-05,1.0,8.824453714731577,4.726950632559286,3.1651323614893734,3.1651323614893734,3.1960467583424337,0.0,0.0,0.3102546769219476,1.6865426978549443,0.08943184867903993,1.7017839567081348,0.08252211529258136,0.013889743669612988,0.0,0.945805670441808,0.0,0.0,0.0,0.0,0.0,2.5082399684029655,103.78753043509819,13.750755310058594,100.02985382080078,199.71173095703125,1.0136858224868774,0.7683289051055908,0.25,4.0,0.5368679165840149,0.49097684025764465,0.1721359010832695,0.0094950213371266,2.748538156618943,1.9321449825892578,0.29702813914504805,,0.6417638546711689,0.1601851667101319,,0.20928769538531433,,0.6980294456353059,0.12322446562953897,,0.1787460861173836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
734,2.105378069348612e-06,2.1053780693486118e-05,1.0,8.81729270316459,4.725028643736968,3.156160779901453,3.156160779901453,3.187874800450093,0.0,0.0,0.3106045223571159,1.6936197764164693,0.08958655595779419,1.7026475603516038,0.08757378875806525,0.013681583465202837,0.0,0.9349961280822754,0.0,0.0,0.0,0.0,0.0,2.613089190947043,101.09236268739443,13.249826431274414,95.44915771484375,197.38502502441406,1.014421820640564,0.7687697410583496,0.25,4.0,0.5344240665435791,0.4885256290435791,0.17521337126600284,0.009675566254513624,2.6909741582097233,1.9735788211629197,0.26659317216337713,,0.637686779370179,0.16353336661248594,,0.21228059723570541,,0.6932213354755092,0.12567783368600383,,0.18110082842208244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
735,2.094096768492861e-06,2.094096768492861e-05,1.0,8.758030749656058,4.6734189729432805,3.1567095292581095,3.1567095292581095,3.1870803833007812,0.0,0.0,0.3112896141168234,1.676513140266006,0.08835385598846383,1.688213316169945,0.08266817315204723,0.012870618343554638,0.0,0.9442436968958056,0.0,0.0,0.0,0.0,0.0,2.544310679306855,104.00618269636824,13.6171236038208,100.81439971923828,199.71173095703125,1.0146414041519165,0.7604355812072754,0.25,4.0,0.5389572381973267,0.4852050244808197,0.17146569646569645,0.009109311740890687,2.3523834573256,1.7569758054372426,0.25310824646134444,,0.6447003805959547,0.15931791651087837,,0.20834003106967822,,0.7012536525726318,0.1217949815295838,,0.1769513721401627,84.33287672944121,124.99444126686689,0.23364752193593177,4.960898640391591,84.3328765530364,101.9645911864142,119.80327658720607,153.93648792808705,49.69473157610212,64.34904882150103,145.64550316852072,0.44499512129488084,0.6765425420465343,0.5167946353052226,0.5134578252034533,0.0,0.6126050761137539,0.7045674360780747,0.7349620049878565,0.631755688399282,0.874207614231798,0.963815910006962,0.989905096918398,0.37420761423179805,0.16381591000696194,0.03990509691839805,0.00392070646000513,0.0,0.5989010989010989,0.4010989010989011,0.9945054945054945,1.0063623113782851,0.9847519381360693,0.9740329333222829,-7.958296775817871,0.0003496871795505285
736,2.0828472475476154e-06,2.082847247547615e-05,1.0,8.862056938377586,4.705284621264483,3.233523910110061,3.233523910110061,3.27387936695202,0.0,0.0,0.3110725710520873,1.6608381657987028,0.08932849200996193,1.6735915815508045,0.08565567886909924,0.013260068969700384,0.0,0.9415278483081508,0.0,0.0,0.0,0.0,0.0,2.4890650897412687,104.26687024090741,13.804574012756348,100.4213638305664,200.49337768554688,1.0134249925613403,0.7601829171180725,0.25,4.0,0.539699137210846,0.49544867873191833,0.17144381223328592,0.009194113141481563,2.779551937773421,1.9813313919144708,0.2871759779018089,,0.6460757626069559,0.1577087654858022,,0.20745283888803945,,0.7000602693171114,0.12203181373911935,,0.1779079123123272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
