epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_curvature,train_hard_bg,train_fg_bce,train_scale_align,train_spectral,train_spectral_dc,train_spectral_ac,train_cell_carrier,train_cell_fine,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_16,weight_mean_32,weight_mean_64,weight_mean_64_32,weight_mean_128,weight_mean_band_0,weight_mean_band_1,weight_mean_band_2,weight_mean_band_3,weight_mean_band_4,scale_pi_16,scale_pi_32,scale_pi_64,scale_pi_64_32,scale_pi_128,scale_pi_band_0,scale_pi_band_1,scale_pi_band_2,scale_pi_band_3,scale_pi_band_4,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_16,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,spearman_rate_var_error_band_0,spearman_rate_var_error_band_1,spearman_rate_var_error_band_2,spearman_rate_var_error_band_3,spearman_rate_var_error_band_4,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2,curvature_alpha,effective_curvature
55,9.95377332652246e-06,9.95377332652246e-05,1.0,12.971551843591639,8.365364693306589,3.591602222339527,3.591602222339527,3.591602222339527,0.0,0.0,0.013570323183729843,2.341049606735642,0.1357183585295806,1.9298240043021537,0.05683688859681826,0.007150273065309267,0.0,2.211260615168391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2517013549804688,15.063468933105469,5.421809673309326,16.202348709106445,21.930768966674805,1.0002938508987427,0.41364866495132446,0.25,3.4869306087493896,0.6866246461868286,0.4566393494606018,0.0057692307692307696,0.0,0.8825725317001343,0.8198419213294983,0.0710770028722688,,0.864240825176239,0.06054116412997246,,0.07804705947637558,,,,,,,0.8623005151748657,0.05993104353547096,,0.07776844501495361,,,,,,169.1970183613536,265.5112410481239,0.5245786656874392,16.32285352853628,169.19701877389727,244.10043162075996,298.8825418448174,341.53865186361895,149.22654233660018,122.65010366513748,302.76974288277006,0.39383613392457884,0.34717516801377607,0.2654235678393103,0.10189814691370667,0.0,0.2624179827724622,0.28054243966591424,0.16806464042586217,0.0,0.0,0.0,0.0,0.0,1.015379427001807,0.7222893994357114,0.8638928584515042,0.9394672236268367,0.22228939943571135,0.06389285845150416,-0.0105327763731633,0.0,0.0,0.7032967032967034,0.2967032967032967,0.9826007326007327,1.8851538722986703,1.8420184018847707,1.8116292727517558,-7.985708236694336,0.00034023349871858954
56,9.951651848934432e-06,9.951651848934431e-05,1.0,12.680587356154984,8.085606755437079,3.588460973791174,3.588460973791174,3.588460973791174,0.0,0.0,0.012951482792158384,2.3227396784601986,0.13733956620499893,1.9129149978225295,0.055932334951452306,0.00869503295099413,0.0,2.1981541401631124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2848267555236816,14.45429801940918,5.636690616607666,15.581646919250488,20.767677307128906,1.0005125999450684,0.42227575182914734,0.25,2.938257932662964,0.7110010981559753,0.4700995087623596,0.009109311740890687,0.0,0.8605204224586487,0.6864224076271057,0.20231712146251712,,0.9002658128738403,0.04528021439909935,,0.05597667023539543,,,,,,,0.8998218178749084,0.044224318116903305,,0.05595385283231735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,9.949483025764483e-06,9.949483025764483e-05,1.0,13.190860232791385,8.589056066564611,3.5858632680532097,3.5858632680532097,3.5858632680532097,0.0,0.0,0.013514236823932544,2.342867258432749,0.13753072635547534,1.9350194157780827,0.05711255846796809,0.007318706931294622,0.0,2.2040126903637036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.200049877166748,13.003092765808105,3.9162585735321045,13.99460506439209,19.353836059570312,1.0003572702407837,0.3779343068599701,0.25,3.070380210876465,0.7227835655212402,0.4535212218761444,0.007186234817813765,0.0,1.3316905498504639,1.0050432682037354,0.2452876771434684,,0.9178181290626526,0.037007130682468414,,0.046690259128808975,,,,,,,0.9171726703643799,0.03629964590072632,,0.046527642756700516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,9.947266878852637e-06,9.947266878852636e-05,1.0,12.265843571843329,7.719134356524493,3.5382327517947636,3.5382327517947636,3.5382327517947636,0.0,0.0,0.013442674198666134,2.3256037944072,0.13532910475859772,1.9056243896484375,0.05784829887183937,0.009111164389429865,0.0,2.23372897586307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8870794773101807,12.909354209899902,4.09979772567749,14.04937744140625,19.391672134399414,1.0000401735305786,0.3761720657348633,0.25,3.493095636367798,0.716101348400116,0.4589044749736786,0.0015182186234817814,0.0,1.0449166297912598,0.9850218296051025,0.05732017127349409,,0.907461941242218,0.04356067627668381,,0.05128966271877289,,,,,,,0.9054516553878784,0.043202564120292664,,0.05134575814008713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,9.945003430515472e-06,9.945003430515471e-05,1.0,12.137461894267314,7.569038184913429,3.578182735958615,3.578182735958615,3.578182735958615,0.0,0.0,0.013027118669973838,2.254346280484586,0.13658192351057724,1.887797381426837,0.05581253928107184,0.00842355312527837,0.0,2.2493795446447424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4216694831848145,13.051667213439941,6.113790035247803,13.99460506439209,18.039758682250977,1.0003561973571777,0.3628995418548584,0.25,3.647651195526123,0.705247700214386,0.432383269071579,0.006072874493927126,0.0,2.868222236633301,1.2117637395858765,0.5775209730581281,,0.8917046189308167,0.049256060272455215,,0.060616228729486465,,,,,,,0.8913320899009705,0.048358894884586334,,0.06030901521444321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,9.942692703545886e-06,9.942692703545886e-05,1.0,12.3492151208826,7.779745565878378,3.563829164247255,3.563829164247255,3.563829164247255,0.0,0.0,0.013270968520963515,2.3012332400760136,0.13559231886992584,1.9071086161845439,0.05966306377101589,0.009679779007628158,0.0,2.2498903016786316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.033987045288086,12.168486595153809,3.7256247997283936,13.22397232055664,17.829587936401367,1.0003582239151,0.3504003882408142,0.25,3.8225820064544678,0.7191252708435059,0.4432075619697571,0.0057692307692307696,0.0,1.9529032707214355,1.642683982849121,0.15885030893399762,,0.912171483039856,0.0405302457511425,,0.04905456677079201,,,,,,,0.9108633995056152,0.04015887528657913,,0.048977747559547424,,,,,,164.9763390467717,255.69690440444347,0.5157358523259241,34.618561231173004,164.97633839182842,233.1441346857528,282.4734658838989,325.17224705610715,139.1265765598842,124.18826737514762,283.2939386782439,0.41453602354655544,0.3800503236176281,0.2768190489402744,0.10141734550731406,0.0,0.28883247853161054,0.35297470922330265,0.21753637227020034,0.0,0.0,0.0,0.0,0.0,0.9636008257671053,0.737184419772086,0.8807665530761056,0.949470521417317,0.23718441977208604,0.08076655307610558,-0.0005294785826829296,0.0,0.0,0.7637362637362637,0.23626373626373626,0.9807692307692307,1.8068756271194626,1.7665024796030024,1.7395527497097687,-7.983721733093262,0.00034090992994606495
61,9.940334721212874e-06,9.940334721212874e-05,1.0,12.448505298511401,7.854900463207348,3.598004727750211,3.598004727750211,3.598004727750211,0.0,0.0,0.013210222527787491,2.263539082295186,0.13559952297726194,1.906916231722445,0.05763898024687896,0.00996485271969357,0.0,2.22061487146326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8847951889038086,11.61528491973877,4.831213474273682,12.302046775817871,17.013113021850586,1.0004600286483765,0.37928637862205505,0.25,3.083272695541382,0.7208017706871033,0.4550965130329132,0.006882591093117409,0.0,1.5403060913085938,1.4205083847045898,0.07777525991748023,,0.9147089123725891,0.039179518818855286,,0.04774665832519531,,,,,,,0.9139227867126465,0.03847680985927582,,0.047600433230400085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,9.93792950726129e-06,9.937929507261291e-05,1.0,11.876225651921454,7.29879430822424,3.5905369939030827,3.5905369939030827,3.5905369939030827,0.0,0.0,0.013277340579677272,2.2350531913138725,0.13401530240033124,1.875936559728674,0.057409853548616975,0.011424263586869111,0.0,2.2847601400839315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8280677795410156,11.159688949584961,3.690138578414917,11.80767822265625,16.94678497314453,1.000571846961975,0.424202024936676,0.25,2.9772582054138184,0.7080225944519043,0.46083390712738037,0.00931174089068826,0.0,2.231785774230957,1.6912599802017212,0.24219430030890562,,0.8956471681594849,0.048107732087373734,,0.05850563570857048,,,,,,,0.8947723507881165,0.046996500343084335,,0.0582311749458313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,9.935477085911616e-06,9.935477085911616e-05,1.0,11.541087382548564,6.987348401868665,3.582681604333826,3.582681604333826,3.582681604333826,0.0,0.0,0.012991078802057215,2.169567417454075,0.13234950400687553,1.8651434408651817,0.057950451567366314,0.01076517314524264,0.0,2.27591272302576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.843855619430542,10.367715835571289,3.473341941833496,11.179285049438477,15.673213958740234,1.0004209280014038,0.3822888731956482,0.25,3.2853736877441406,0.7084994316101074,0.43790504336357117,0.00931174089068826,0.0,2.098762035369873,1.3039225339889526,0.3787182577089273,,0.8967471718788147,0.04594608023762703,,0.05887513980269432,,,,,,,0.8962177634239197,0.0449553020298481,,0.058826908469200134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,9.932977481859705e-06,9.932977481859704e-05,1.0,12.390546644056165,7.811053301836993,3.594453966295397,3.594453966295397,3.594453966295397,0.0,0.0,0.012705361520921861,2.2104001431851774,0.13389412132469383,1.8884481481603674,0.058311217540019264,0.010639748057803593,0.0,2.2955103693781673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.808598518371582,10.693323135375977,3.9771554470062256,11.288992881774902,15.920031547546387,1.0005614757537842,0.3870256245136261,0.25,3.1290526390075684,0.7213730216026306,0.460450679063797,0.00840080971659919,0.0,1.4355792999267578,1.1609251499176025,0.1913193858557085,,0.9155455827713013,0.03891303762793541,,0.046961162239313126,,,,,,,0.9146922826766968,0.038382552564144135,,0.04692519083619118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,9.930430720276543e-06,9.930430720276542e-05,1.0,11.514181601034629,6.98446985193201,3.5586766423405827,3.5586766423405827,3.5586766423405827,0.0,0.0,0.012643303420092608,2.1762598398569466,0.13376989880123655,1.8602233061919342,0.05607552141756625,0.00897473338487986,0.0,2.2931221626900338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.766768455505371,10.840667724609375,4.001307487487793,11.647343635559082,15.827022552490234,1.000858187675476,0.40096625685691833,0.25,3.043358325958252,0.7240338921546936,0.4694571793079376,0.012145748987854251,0.0,2.4389595985412598,1.554029107093811,0.3628311399568591,,0.919464111328125,0.03721897304058075,,0.044951748102903366,,,,,,,0.9186432361602783,0.03647676855325699,,0.0448799803853035,,,,,,154.43574150840004,241.00423950837197,0.4802823376575147,31.701116499010023,154.43574246130396,217.3243457456786,264.4357869353172,306.90201421002314,139.34037889753068,115.69130215903586,265.3857461680537,0.4085422597729549,0.41631909096603836,0.29393200902695016,0.11466076068476137,0.0,0.31980066664460755,0.42188661352928697,0.3073415131070049,0.0,0.0,0.0,0.0,0.0,0.9177432215944418,0.7546810303763145,0.8972371844197721,0.9585577662965813,0.2546810303763145,0.09723718441977203,0.008557766296581337,0.0,0.0,0.7417582417582418,0.25824175824175827,0.9734432234432234,1.7193768820264836,1.6854091928555415,1.6602418910671066,-7.979764938354492,0.000342261279001832
66,9.92783682680799e-06,9.92783682680799e-05,1.0,11.79808250633446,7.242474530194257,3.5804290771484375,3.5804290771484375,3.5804290771484375,0.0,0.0,0.013149559497833252,2.182260255555849,0.13175358643402924,1.860310528729413,0.05800126049969647,0.012646062954052075,0.0,2.3203395121806376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.247959613800049,10.696477890014648,4.8260273933410645,11.223039627075195,15.190999984741211,1.0002046823501587,0.34050408005714417,0.25,2.5302908420562744,0.704573929309845,0.4295174181461334,0.004352226720647773,0.0,0.76127690076828,0.6550022959709167,0.13960045903154428,,0.8908395767211914,0.04897614195942879,,0.061884261667728424,,,,,,,0.8910340070724487,0.04771798476576805,,0.0612480491399765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,9.925195827574523e-06,9.925195827574523e-05,1.0,12.145388216585726,7.5808575604413,3.5834433065878377,3.5834433065878377,3.5834433065878377,0.0,0.0,0.012919283396488911,2.1938260052655196,0.1332094347154772,1.8854937166781038,0.05796183122170938,0.010730533986478238,0.0,2.2970100609031885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3057138919830322,10.162226676940918,3.927748680114746,10.688203811645508,15.460390090942383,1.0011252164840698,0.41808071732521057,0.25,3.120530128479004,0.6973764300346375,0.4508356750011444,0.01659919028340081,0.0,0.9392916560173035,0.7604331970214844,0.19041844761423515,,0.8803176879882812,0.052765294909477234,,0.06943689286708832,,,,,,,0.880763828754425,0.05073971301317215,,0.06849648058414459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,9.922507749170978e-06,9.922507749170979e-05,1.0,11.71596300279772,7.180610450538429,3.553966625316723,3.553966625316723,3.553966625316723,0.0,0.0,0.013011777723157729,2.1919163884343327,0.13195314922848264,1.8884368071684967,0.059331082008980414,0.013289096387656959,0.0,2.2790902627481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.681291103363037,9.807924270629883,3.1013450622558594,10.615392684936523,14.839099884033203,1.0013682842254639,0.41878291964530945,0.25,3.689448833465576,0.718967854976654,0.4730874300003052,0.019129554655870445,0.0,1.360934853553772,1.1760368347167969,0.13586103578298106,,0.9121061563491821,0.039654362946748734,,0.05039016529917717,,,,,,,0.9118511080741882,0.03832731395959854,,0.04982157424092293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,9.919772618666274e-06,9.919772618666273e-05,1.0,12.324886837521115,7.74013952306799,3.611508343670819,3.611508343670819,3.611508343670819,0.0,0.0,0.012951508567139908,2.1695690670528927,0.1317080291541847,1.876706922376478,0.05954913190893225,0.012283437155388497,0.0,2.2543807158599027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.562077760696411,9.834789276123047,3.113483428955078,10.584334373474121,15.014019012451172,1.0009949207305908,0.4250928461551666,0.25,3.0591979026794434,0.7157819867134094,0.4708660840988159,0.01680161943319838,0.0,1.0771371126174927,0.855377733707428,0.20587850544967226,,0.9071214199066162,0.043208882212638855,,0.05153319984674454,,,,,,,0.9072529077529907,0.04178951680660248,,0.05095754191279411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,9.916990463603144e-06,9.916990463603143e-05,1.0,11.348380423880911,6.815451957084037,3.5635726516311235,3.5635726516311235,3.5635726516311235,0.0,0.0,0.013082014547811972,2.144798485008446,0.12963602993939374,1.8764650499498523,0.05859081165210621,0.012962818145751953,0.0,2.2871970099371834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.374004364013672,9.28861141204834,3.8517794609069824,9.693778991699219,13.912845611572266,1.0005182027816772,0.41261351108551025,0.25,3.425654888153076,0.7217700481414795,0.47007477283477783,0.010020242914979757,0.0,1.3423320055007935,0.9172224998474121,0.31669475503177225,,0.9161220788955688,0.03860167786478996,,0.04708797484636307,,,,,,,0.9159662127494812,0.03737369179725647,,0.04666009545326233,,,,,,147.40757082844829,225.23536905214974,0.439909101113261,29.15030684837928,147.40757211214193,205.18006953186065,249.71025898123935,291.49770236187754,115.05960954938617,107.5839792000231,264.009289285411,0.35350927857893166,0.435757587387496,0.3038548372436308,0.11604722476297154,0.0,0.32739868206695316,0.4579971456897091,0.31275101897674484,0.0,0.0,0.0,0.0,0.0,0.8910434566464565,0.7718478619325052,0.9098970356527794,0.9642372943461215,0.2718478619325052,0.1098970356527793,0.014237294346121532,0.0,0.0,0.7307692307692307,0.2692307692307692,0.9661172161172161,1.6544009044275179,1.6256850060525831,1.6014595031738281,-7.978365421295166,0.0003427405608817935
71,9.914161311997858e-06,9.914161311997857e-05,1.0,11.202618573163006,6.68245099041913,3.5555106498099662,3.5555106498099662,3.5555106498099662,0.0,0.0,0.013166405059195854,2.134706651842272,0.13067953006641284,1.8616518587679476,0.05865374126949826,0.01134905863452602,0.0,2.29408429120038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.057591676712036,9.391740798950195,2.7043819427490234,9.952780723571777,14.609041213989258,1.000929832458496,0.4055347144603729,0.25,3.818408727645874,0.71543288230896,0.4624265134334564,0.01305668016194332,0.0,2.5283730030059814,2.0013070106506348,0.2084605363720931,,0.9069762229919434,0.04136820137500763,,0.0540323331952095,,,,,,,0.9067597389221191,0.039945513010025024,,0.05329468846321106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,9.911285192339942e-06,9.911285192339942e-05,1.0,11.653534760346284,7.103598104940878,3.581165210620777,3.581165210620777,3.581165210620777,0.0,0.0,0.012979182842615488,2.151304090345228,0.1310758977322965,1.8679395108609587,0.05798698115993191,0.012796036294988683,0.0,2.2882997667467273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4491803646087646,9.053279876708984,3.6361231803894043,9.358902931213379,13.72392463684082,1.0001394748687744,0.42014965415000916,0.25,3.1397762298583984,0.6988911628723145,0.4544934034347534,0.004352226720647773,0.0,1.0071477890014648,0.9019869565963745,0.10441449959330386,,0.882125198841095,0.05419997498393059,,0.06557745486497879,,,,,,,0.8813532590866089,0.05325828120112419,,0.0653885081410408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,9.90836213359189e-06,9.90836213359189e-05,1.0,12.080896326013514,7.521475302206503,3.5927561167124153,3.5927561167124153,3.5927561167124153,0.0,0.0,0.01313070670978443,2.137933060929582,0.13001275706935572,1.8759920274889148,0.057441060607497756,0.01152903969223435,0.0,2.2772738482501054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9292993545532227,8.577898979187012,2.793635129928589,9.000370025634766,13.432220458984375,1.000802993774414,0.402299702167511,0.25,3.282528877258301,0.7196043133735657,0.4601651430130005,0.013360323886639677,0.0,3.8739848136901855,2.8851523399353027,0.25524944503150104,,0.913069486618042,0.039211008697748184,,0.049573060125112534,,,,,,,0.912753164768219,0.038027286529541016,,0.04921957477927208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,9.90539216518887e-06,9.90539216518887e-05,1.0,11.776805980785474,7.239645468222128,3.5766238650760136,3.5766238650760136,3.5766238650760136,0.0,0.0,0.013062132371438516,2.1167429331186653,0.12959325635755384,1.8584516370618664,0.05843926764823295,0.011508832106719146,0.0,2.301245612067145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.37910532951355,8.711750984191895,3.026545524597168,9.142104148864746,13.406009674072266,1.000403642654419,0.4277159869670868,0.25,3.6410696506500244,0.7286678552627563,0.4768185615539551,0.0072874493927125505,0.0,2.457934856414795,1.5140233039855957,0.38402626903058457,,0.9264702796936035,0.033543702214956284,,0.041215211153030396,,,,,,,0.9266930818557739,0.03246104717254639,,0.04084589332342148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,9.90237531703843e-06,9.90237531703843e-05,1.0,11.70180284654772,7.161761309649493,3.56934624749261,3.56934624749261,3.56934624749261,0.0,0.0,0.013175250710667791,2.134939451475401,0.1281976957578917,1.8766976433831293,0.06236455247208879,0.015871020587714942,0.0,2.307872050517314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.91078519821167,8.762372016906738,3.3859312534332275,9.000370025634766,13.67042064666748,1.0002827644348145,0.4036739766597748,0.25,3.129401683807373,0.7021740674972534,0.44801872968673706,0.006376518218623482,0.0,4.220453262329102,2.271193027496338,0.46186040069000645,,0.8874772787094116,0.04950939863920212,,0.06489178538322449,,,,,,,0.8872512578964233,0.04817071557044983,,0.06457804143428802,,,,,,136.84892740354434,213.3344828645607,0.39793546523124623,8.551185796549031,136.84892715870674,191.75813396430797,235.30345521044947,274.1076063886004,116.65071868896484,97.68010424828344,249.7655719259511,0.3095634578272077,0.4577209615569439,0.3222531358504417,0.1358577035496924,0.0,0.3450215394147754,0.48757267943137733,0.36322944430144,0.0,0.0,0.0,0.0,0.0,0.8562572023234715,0.7928437946575794,0.9233080502729838,0.9706496647246345,0.29284379465757937,0.12330805027298375,0.020649664724634587,7.328423289729215e-05,0.0,0.7032967032967034,0.2967032967032967,0.9505494505494505,1.5987041697397337,1.5674137371581989,1.5398855382924552,-7.976996421813965,0.0003432100056670606
76,9.8993116195202e-06,9.8993116195202e-05,1.0,12.159540949641046,7.6167924210831925,3.5822927114125847,3.5822927114125847,3.5822927114125847,0.0,0.0,0.013157486110120206,2.1182972676045186,0.12924128609734611,1.8672662683435388,0.05797951285903518,0.01297917398246559,0.0,2.258049629830025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7683942317962646,8.93604850769043,3.2657718658447266,9.358902931213379,13.643745422363281,1.000712275505066,0.4020063579082489,0.25,3.7265899181365967,0.7147703170776367,0.4628181755542755,0.009919028340080972,0.0,4.530526161193848,2.0429797172546387,0.5490634763896189,,0.905866265296936,0.0426117479801178,,0.05339314043521881,,,,,,,0.905184268951416,0.04163236916065216,,0.053183406591415405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,9.896201103485577e-06,9.896201103485577e-05,1.0,11.541764542863175,7.02907995275549,3.5413719383445947,3.5413719383445947,3.5413719383445947,0.0,0.0,0.013008769299532916,2.1327625996357686,0.12820372710356842,1.892875052787162,0.059245599282754434,0.013798000039281073,0.0,2.3033546241554053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1044039726257324,9.296316146850586,3.196669101715088,9.827221870422363,14.187251091003418,1.0011475086212158,0.4456501305103302,0.25,3.3934662342071533,0.7154816389083862,0.4810519814491272,0.01589068825910931,0.0,0.6682187914848328,0.5896264314651489,0.11761471096172806,,0.9068493843078613,0.04238280653953552,,0.05309039726853371,,,,,,,0.9075518846511841,0.04045464098453522,,0.05199352651834488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,9.893043800257426e-06,9.893043800257425e-05,1.0,11.306149044552365,6.813282322239232,3.5307790395375847,3.5307790395375847,3.5307790395375847,0.0,0.0,0.013066252341141572,2.1064770672772384,0.12950831490593986,1.871524295291385,0.06027711404336465,0.013993045768222294,0.0,2.2953126237199113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.987295627593994,8.620291709899902,2.5175621509552,8.91290283203125,14.076845169067383,1.0017391443252563,0.43987196683883667,0.25,3.095865249633789,0.7154272198677063,0.48782995343208313,0.027327935222672066,0.0,5.019681453704834,2.680128574371338,0.4660759653596668,,0.9067544341087341,0.04245324060320854,,0.05325832962989807,,,,,,,0.9065924286842346,0.04078247770667076,,0.05262508988380432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,9.889839741629753e-06,9.889839741629753e-05,1.0,12.110307848131335,7.570856042810388,3.578751022751267,3.578751022751267,3.578751022751267,0.0,0.0,0.012702564935426455,2.1067770880621834,0.1298385439692317,1.8670460469013936,0.06000689558080725,0.012217774584486678,0.0,2.295291385135135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0762643814086914,8.596477508544922,2.432018756866455,9.195829391479492,13.590554237365723,1.0025429725646973,0.43816566467285156,0.25,3.0748982429504395,0.7080292105674744,0.4736655354499817,0.03289473684210526,0.0,1.0746098756790161,0.6367604732513428,0.40744963575828713,,0.8958256840705872,0.046884309500455856,,0.06079022213816643,,,,,,,0.8966211080551147,0.04438123106956482,,0.058997586369514465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,9.886588959867394e-06,9.886588959867394e-05,1.0,11.383901235219595,6.830207206107475,3.6002296241554053,3.6002296241554053,3.6002296241554053,0.0,0.0,0.012650708894471865,2.0841530464790963,0.12842719619338577,1.8587819692250844,0.05797370704444679,0.014475350444381302,0.0,2.2910339767868453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6079914569854736,8.36371898651123,2.315891981124878,8.638681411743164,13.804574012756348,1.0018149614334106,0.4919865131378174,0.25,3.769193172454834,0.7245875000953674,0.513811469078064,0.026214574898785425,0.0,0.9331997632980347,0.8781083822250366,0.05903492825405228,,0.9201487898826599,0.03728379309177399,,0.04517925903201103,,,,,,,0.9195349216461182,0.03573571890592575,,0.044729385524988174,,,,,,163.5598779615465,234.90447209530885,0.5016386812577063,78.15676406189635,163.55987549824434,207.67747751651032,245.01976858395955,282.54533371330433,135.3467559814453,131.66160885123318,257.3070207678753,0.34054414471412126,0.49904764218695113,0.3273589010953344,0.14357433875999404,0.0,0.3870991244984594,0.5688608779461977,0.43054576408296197,0.0,0.0,0.0,0.0,0.0,0.8457979637333846,0.781649628082518,0.9260562090066322,0.9731779707595911,0.28164962808251803,0.12605620900663217,0.02317797075959116,0.00047634751383239895,0.0,0.7912087912087912,0.2087912087912088,0.9523809523809523,1.648384581555377,1.6089721790381841,1.5798552665081653,-7.975204944610596,0.0003438253188505769
81,9.883291487705685e-06,9.883291487705685e-05,1.0,11.307750805004224,6.7953507706925675,3.5635528564453125,3.5635528564453125,3.5635528564453125,0.0,0.0,0.013090475185497387,2.0702869312183276,0.12686944652248072,1.8503741702517948,0.05752372741699219,0.012054985439455186,0.0,2.298262931205131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9310388565063477,8.621363639831543,2.5041985511779785,9.053260803222656,13.885697364807129,1.0016714334487915,0.45361173152923584,0.25,3.6065175533294678,0.7171669602394104,0.4891219735145569,0.02165991902834008,0.0,1.7616976499557495,1.570000171661377,0.10881406256016043,,0.9092388153076172,0.041690751910209656,,0.05188332498073578,,,,,,,0.9089993834495544,0.03997037187218666,,0.051030233502388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
