epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_curvature,train_hard_bg,train_fg_bce,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_32,weight_mean_64,weight_mean_128,scale_pi_32,scale_pi_64,scale_pi_128,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2
31,9.98520987962702e-06,9.98520987962702e-06,1.0,15.072015788104084,10.066161529437915,3.812175873163584,3.812175873163584,4.0001219994313,0.0,0.0,0.3252025222456133,2.6174966902346224,0.1466991019410056,2.080283812574438,0.014796509583656853,0.008376569688521527,1.3723022454493754,9.725064683604884,0.0042426253407816025,97.20821906424858,2.8401125186198466,22.94866840259449,6.024885654449463,23.759174346923828,37.3784294128418,1.0124009847640991,0.4206482172012329,0.25,4.0,1.0124009847640991,0.4206482172012329,0.07803643724696356,2.4619761461866725e-05,16.2082480482153,2.374276304567182,0.8535143158283158,1.0126571171992533,1.0129338792852454,1.0049318332929869,0.6269473062979208,0.17479956834702878,0.1982531245495822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,9.98400368363124e-06,9.98400368363124e-06,1.0,14.431119789948335,9.41791481585116,3.857117188943399,3.857117188943399,4.041710653820553,0.0,0.0,0.3266963805701282,2.4887971298114673,0.14342847385921995,2.0268993474341728,0.014645049977745558,0.008083481681407304,1.3425277181573816,9.04029758556469,0.004276002014710291,90.3602137178988,2.80933648186761,22.410088874198294,5.7884202003479,23.254167556762695,36.441314697265625,1.0121504068374634,0.4202460050582886,0.25,3.7796380519866943,1.0121504068374634,0.4202460050582886,0.07738538133274975,0.0,15.27184736406481,2.1795015480067277,0.8572863193266866,1.012367325860101,1.012875875911197,1.0045635957975645,0.6430770883689055,0.16665123403072357,0.19027167397576408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,9.982750294175925e-06,9.982750294175925e-06,1.0,14.280607970985207,9.317888891374743,3.806956284754985,3.806956284754985,3.9464436672829293,0.0,0.0,0.32390624445837896,2.49872853627076,0.1440929991973413,2.0263846951562003,0.014324505310002211,0.00908314174896962,1.3261427653802407,8.151979865254583,0.0037694070441019094,81.48210185282939,2.826049024994309,21.719791927853144,6.107822895050049,22.319677352905273,35.182430267333984,1.0120341777801514,0.4136022925376892,0.25,4.0,1.0120341777801514,0.4136022925376892,0.07513951198161724,1.9148703359229675e-05,16.063967305260736,2.1612343755928247,0.8654607336703773,1.0121784757923435,1.0128772806476902,1.0053381114392668,0.6599398480879294,0.15854580660124082,0.18151434007528666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,9.981449723756163e-06,9.981449723756163e-06,1.0,15.104671761796281,10.098556866516939,3.844275017042418,3.844275017042418,4.004998426179628,0.0,0.0,0.32699682905867294,2.503051570943884,0.14315400937119047,2.054983918731277,0.014123330433928483,0.006877634170893076,1.2933899969668001,9.772793048136943,0.003909461882997405,97.68883339134422,2.66757100981635,21.569518475919157,6.1257429122924805,22.189281463623047,34.90864181518555,1.0109102725982666,0.4095282554626465,0.25,3.8869810104370117,1.0109102725982666,0.4095282554626465,0.07152040704672284,0.0,13.166165906029779,1.4513460091642432,0.889766996745836,1.0109464703379452,1.0121905835899148,1.0043255155150954,0.6727777187888687,0.1512568810501614,0.17596539291175636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,9.980101985337389e-06,9.980101985337389e-06,1.0,14.481851474658862,9.53821985141651,3.8066332404677934,3.8066332404677934,3.9355459471006653,0.0,0.0,0.3273837139477601,2.4105317012683765,0.14268882169916824,2.026042158539231,0.01423352085859389,0.00659757256004456,1.2789237885861784,9.22270665297637,0.00410869812696694,92.18597618309227,2.6274434746922672,21.005113395484717,6.400942802429199,21.42274284362793,34.09998321533203,1.0104682445526123,0.40847495198249817,0.25,4.0,1.0104682445526123,0.40847495198249817,0.06847029215450268,2.735529051318525e-06,12.303960916158315,1.2665404033016514,0.8970623840621639,1.0104641849930223,1.0117858809393805,1.004496861148525,0.6852870325784426,0.14516882235939438,0.16954414586763125,242.76636505126953,380.5100502171816,0.5306497488957628,-193.60232921223064,242.7663642990596,296.8453270732118,348.8153776654529,378.6376373073083,124.2787366594587,115.61368472077126,617.3774337768555,0.224199204686752,0.3944130789839752,-0.32330739624508703,-0.32330739624508703,0.430262387542334,0.3046736995732866,0.25947038554641905,1.2202239894177838,0.7467004956488758,0.8198006690081237,0.9116103552685997,0.24670049564887575,0.019800669008123606,-0.038389644731400274,0.0,0.0,0.41208791208791207,0.5879120879120879,0.5778388278388278,2.0919431415232985,2.0064411697151896,1.9956361461471726
36,9.978707092355254e-06,9.978707092355254e-06,1.0,13.986837438634923,9.062862705540013,3.788775179837201,3.788775179837201,3.9241142079636857,0.0,0.0,0.32581020851393006,2.420897960662842,0.1425531482374346,2.0083788891096375,0.01434607627625401,0.00753047428018338,1.2851551577851579,8.739671333416089,0.0038527143455261517,87.35818574235246,2.7066843702986434,20.50732726019782,6.09590482711792,20.804227828979492,33.50580596923828,1.0109267234802246,0.4184481203556061,0.25,3.914936065673828,1.0109267234802246,0.4184481203556061,0.07089670642302222,0.0,13.869989433804074,1.5120172838906984,0.8909864141492715,1.0109037869685404,1.012354257944468,1.0048265586028229,0.698927603863381,0.13866410746767716,0.16240828665527138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,9.977265058715502e-06,9.977265058715502e-06,1.0,14.604765660053975,9.669266636307174,3.804230213165283,3.804230213165283,3.958145064276618,0.0,0.0,0.3226109662571469,2.4250170153540536,0.14266429116597046,2.000999759983372,0.013705613997739714,0.0065950478452282985,1.2596309023934442,8.604449053068418,0.003221262982618567,86.01227600510056,2.5769304778124833,20.41808473741686,6.46375846862793,20.68268585205078,33.24506378173828,1.010312557220459,0.4137707054615021,0.25,4.0,1.010312557220459,0.4137707054615021,0.06862621731042784,1.3677645256592625e-05,12.055233066146439,1.1199808620117806,0.9070958764657221,1.0102318783064146,1.0119099069286037,1.0045661442988627,0.7109058225477064,0.1327621634747531,0.15633201639394503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,9.97577589879382e-06,9.97577589879382e-06,1.0,14.021248482369089,9.095485481056008,3.7774386599257186,3.7774386599257186,3.9049843324197306,0.0,0.0,0.3272502527043626,2.4775197312638566,0.1444143580423819,2.024771474503182,0.014228059746627067,0.0073178796273832385,1.2390722841829866,8.749953630808237,0.0036831581383012235,87.46270349863413,2.6070842227420292,19.625903103802656,6.604130744934082,19.581974029541016,32.03396987915039,1.009883165359497,0.412208616733551,0.25,4.0,1.009883165359497,0.412208616733551,0.06492231097494255,8.206587153955575e-06,12.570918315165752,1.2284838629735482,0.9022757262298423,1.0097857810355522,1.0114449681462467,1.004624666394414,0.7266311274992453,0.1250749870732024,0.14829388663575455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,9.974239627435695e-06,9.974239627435695e-06,1.0,13.798985842111948,8.950685655748522,3.706175978119309,3.706175978119309,3.7999296252791948,0.0,0.0,0.32348377479089274,2.457531107438577,0.14209412924341253,2.0247469109457894,0.01443062413081124,0.007840271057510699,1.2343588326428387,8.446994613956761,0.003750096566068965,84.43244325792467,2.7081116599005624,18.9118310567495,6.185857772827148,18.831798553466797,31.169906616210938,1.0106685161590576,0.4233436584472656,0.25,3.699977159500122,1.0106685161590576,0.4233436584472656,0.07122496990918044,0.0,12.223374611622578,1.297834211104625,0.8938235755393947,1.0105823826145481,1.0123512197185207,1.0046338648409456,0.7380949677647771,0.11972848265557676,0.14217655280151884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,9.972656259956278e-06,9.972656259956278e-06,1.0,13.613906731476655,8.783727130374393,3.696885160497717,3.696885160497717,3.7841968020877323,0.0,0.0,0.32512301448229197,2.4290401194546676,0.14162907044629794,2.005423561946766,0.014806128144767639,0.008242973214569124,1.2289977105888161,8.635696713988846,0.004220543136644001,86.31476015657992,2.79506347630475,18.161912505691117,6.042562007904053,18.004560470581055,29.858943939208984,1.0104784965515137,0.4270782470703125,0.25,3.7862627506256104,1.0104784965515137,0.4270782470703125,0.0699201225517015,0.0,12.72993212777215,1.4338814648422036,0.8873614210625689,1.0103438577136479,1.012312921317848,1.004689055520135,0.75188498883634,0.11323657631874084,0.134878424776567,226.20842610872708,360.4914349850596,0.49283028740558144,-181.1498544923552,226.20842690074454,278.55276893726983,328.9903191499369,359.1356595441102,118.19293321881976,105.68961715698242,580.6222262175187,0.3364015157598343,0.3848550298087954,-0.2642243122454403,-0.2642243122454403,0.39573952849703886,0.2803594146557435,0.22177812040467743,1.1312559476463864,0.7500798223978434,0.8335215499045345,0.9243862246898712,0.25007982239784343,0.03352154990453449,-0.02561377531012876,0.0,0.0,0.4340659340659341,0.5659340659340659,0.7518315018315017,2.0405020029335232,1.926875690837483,1.9002074753190135
41,9.971025812140218e-06,9.971025812140218e-06,1.0,13.328599285435033,8.486422886719575,3.7291071479384965,3.7291071479384965,3.833250213313747,0.0,0.0,0.32366084971943415,2.3711119310275928,0.14297661265811404,1.9772023510288548,0.014356158422054472,0.008732305789316023,1.1845439736907546,8.497110689008558,0.0043203136789285255,84.92790186082995,2.683665449554856,18.300609537073083,6.597684860229492,18.110363006591797,29.511075973510742,1.0104098320007324,0.4139033555984497,0.25,4.0,1.0104098320007324,0.4139033555984497,0.06819400372031952,2.735529051318525e-06,12.562945146818418,1.3115593452711363,0.8956009653832413,1.0102580109158077,1.012212476214847,1.0051132150598474,0.760378272146792,0.10884382233426378,0.13077789766562953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,9.969348300241508e-06,9.969348300241508e-06,1.0,14.367697818859204,9.508646114452466,3.7334728498716614,3.7334728498716614,3.8374889992378853,0.0,0.0,0.32639581206682566,2.406101597322,0.1430497495709239,2.009109065339372,0.014236304531427654,0.007278389096058704,1.1437592522518054,8.480343341827393,0.0033929524077983522,84.76950191807103,2.588489513139467,17.984978392317487,6.833759784698486,17.690837860107422,28.996858596801758,1.009300708770752,0.4171362519264221,0.25,3.8763997554779053,1.009300708770752,0.4171362519264221,0.06321534084691979,0.0,10.635641549084637,1.0360567811373118,0.9025863389287992,1.0090968125575297,1.0112284647451866,1.0044480948834806,0.7737871231259527,0.10221528322310061,0.1239975934495797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,9.967623740983328e-06,9.967623740983328e-06,1.0,15.489094966166729,10.626719861417204,3.7346209770924337,3.7346209770924337,3.837203483323793,0.0,0.0,0.32501721382141113,2.4160484913233162,0.14176029329364365,2.0286008345114217,0.013884395260263133,0.005455473846932118,1.0930344832910073,9.28804723636524,0.004093720310216618,92.83953439867174,2.41793112497072,17.698478337880726,7.224940776824951,17.281030654907227,28.32514762878418,1.0079401731491089,0.4114282429218292,0.25,4.0,1.0079401731491089,0.4114282429218292,0.05678684757632126,1.3677645256592625e-05,8.209239921054325,0.7856333755158089,0.9042988896571427,1.0077421504098016,1.0097625609990712,1.0034601366197742,0.7869222438013231,0.09579872037913348,0.11727903743047972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,9.965852151557875e-06,9.965852151557875e-06,1.0,12.78360382286278,7.9551786989779085,3.7370746908961117,3.7370746908961117,3.8470668857162065,0.0,0.0,0.3233943203011075,2.2852234550424524,0.1396716096111246,1.972277763727549,0.014068126426757994,0.008329527729467765,1.1263738580652185,7.697558976508476,0.0036592245396113374,76.93899556752798,2.6737868463670886,17.114708513826937,6.617042064666748,16.684049606323242,27.77728843688965,1.0101057291030884,0.42627230286598206,0.25,4.0,1.0101057291030884,0.42627230286598206,0.0676304847357479,8.206587153955575e-06,11.461361846408328,1.1531324370487317,0.8993895793098888,1.009840997489723,1.012270679345002,1.0053577423095703,0.793885266458666,0.09312310452396805,0.11299163082966933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,9.964033549626186e-06,9.964033549626186e-06,1.0,13.384013150189373,8.60274871619972,3.6919471444310368,3.6919471444310368,3.772577427529,0.0,0.0,0.3238120658977612,2.2971314256255693,0.1399809130140253,1.9586280584335327,0.013839477496976787,0.006777595118241939,1.093274008583378,7.658695356265919,0.0037678602132694542,76.5492737228806,2.5223825428936935,16.8280012543137,7.009494781494141,16.234024047851562,27.08088493347168,1.0086085796356201,0.42035093903541565,0.25,4.0,1.0086085796356201,0.42035093903541565,0.05997920997920998,1.9148703359229675e-05,9.070058281357223,0.8999132409289077,0.9007819781292248,1.008361252578529,1.0106378664841522,1.004138749998969,0.8064582653947778,0.08708494639879949,0.10645678941462491,213.6419251200917,343.921996169354,0.46411482267967086,-172.75728408058922,213.6419252754816,262.43065809355494,310.6947200247732,341.16188916237735,115.53596769060407,98.50859211766442,551.4450046705163,0.4073426534773513,0.4030483899831046,-0.2650082205061713,-0.2650082205061713,0.39368220036551943,0.32127754025875527,0.2593645290726477,1.06082183112968,0.7567913324661799,0.8494796008237243,0.9349763532842899,0.2567913324661799,0.04947960082372427,-0.015023646715710104,0.0,0.0,0.4175824175824176,0.5824175824175825,0.8058608058608058,1.9743819996550842,1.8384744773854267,1.810981192595356
46,9.962167953317975e-06,9.962167953317975e-06,1.0,13.521171956448942,8.744339955819619,3.6802401929288298,3.6802401929288298,3.7519303721350594,0.0,0.0,0.3238589538110269,2.31514932336034,0.14203921483980642,1.9732529504879102,0.013847313846486646,0.006722887996835886,1.1036368286287463,7.865186987696467,0.003745007305091398,78.61441823598501,2.5110564489622376,16.72175255337277,7.126835346221924,16.139183044433594,26.81770896911621,1.0083985328674316,0.4142816662788391,0.25,4.0,1.0083985328674316,0.4142816662788391,0.05817923186344239,2.735529051318525e-06,9.513124710804707,0.8574342896809449,0.9098682803235935,1.008084867451642,1.010664118302835,1.0041443270605963,0.8160609764021796,0.08287815286501034,0.10106086851777257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,9.960255381231442e-06,9.960255381231442e-06,1.0,13.140384416322451,8.378729124326963,3.6661840516167716,3.6661840516167716,3.741187688466665,0.0,0.0,0.3250318967007302,2.315109269039051,0.1409920735939129,1.9686223332946364,0.01383732255497897,0.006983847124502063,1.089852885620014,8.143442295693063,0.003476038049730296,81.39966170852249,2.529278945278477,16.430588851103913,7.11987829208374,15.796140670776367,26.35042381286621,1.0083853006362915,0.42337945103645325,0.25,4.0,1.0083853006362915,0.42337945103645325,0.058450049239522926,2.735529051318525e-06,8.164815071466807,0.9304263285688452,0.8860444087925075,1.0081237941174894,1.0104219365764309,1.0041664903228347,0.8266432381965019,0.07806993255744109,0.09528682521871619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,9.958295852433086e-06,9.958295852433086e-06,1.0,13.321756234040132,8.53309948379929,3.6843220414342106,3.6843220414342106,3.765279550810118,0.0,0.0,0.3242381980290284,2.345021408957404,0.1409015276947537,1.9938339381604582,0.01406078486124406,0.00815084608070351,1.0501764610007003,8.668617293641374,0.0037188429748828246,86.64898212535961,2.59348464012146,15.759113234442633,6.961741924285889,15.102250099182129,25.24216079711914,1.0084593296051025,0.4256194531917572,0.25,4.0,1.0084593296051025,0.4256194531917572,0.05957161615056352,1.09421162052741e-05,8.75342260180293,1.055147204850171,0.8794588982105304,1.008136043677459,1.0107134419518549,1.004448558833148,0.837845994008554,0.0728856431874069,0.08926836179720389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,9.956289386457527e-06,9.956289386457527e-06,1.0,12.844130000552616,8.08765089189684,3.6585297262346423,3.6585297262346423,3.7228829345187626,0.0,0.0,0.32457826346964447,2.3211223692507357,0.1386174197132523,1.9843730572107676,0.01455169722337175,0.008429444382420263,1.05160989471384,8.499165451204455,0.00417952097612559,84.94985972224055,2.669034674360945,15.208417016106683,6.807117462158203,14.52369213104248,24.275146484375,1.0084939002990723,0.4276832044124603,0.25,3.8962652683258057,1.0084939002990723,0.4276832044124603,0.0596427399058978,0.0,9.053670161479229,1.1203229926727913,0.8762575869574479,1.008123130411715,1.0109629308855212,1.0044276778762404,0.8444830549729837,0.07003801134792534,0.08547894012283634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,9.954236003307295e-06,9.954236003307295e-06,1.0,13.280249466767183,8.500852430188978,3.669292417732445,3.669292417732445,3.761766543259492,0.0,0.0,0.32452100998646505,2.366569351505589,0.1406240449161143,2.002551774720888,0.014530766327437517,0.008767580128954473,1.0363078004605062,8.531825155825228,0.0037996069932469748,85.28025410626385,2.6460476050505766,15.078529899184769,6.780579090118408,14.382550239562988,24.086238861083984,1.0086920261383057,0.4294094443321228,0.25,4.0,1.0086920261383057,0.4294094443321228,0.059697450486924174,8.206587153955575e-06,8.189656715135317,1.0625387832925126,0.870258446690588,1.0083178088471696,1.0111282032889288,1.004847088375607,0.8503833864186261,0.067331073553981,0.08228553428843215,189.46714682107444,314.3312539301079,0.4182940366696699,-144.2390668261182,189.46714635274068,234.73144290200787,279.79555427980245,310.5291402275832,104.41804885864258,88.8504603482032,484.57358683710515,0.33313919888902815,0.4078896968706438,-0.20339594341001196,-0.20339594341001196,0.3649476782785503,0.30162542378400964,0.1858169401143918,0.9895627629248739,0.7651678627526192,0.8702012810155552,0.9483329440428919,0.26516786275261917,0.07020128101555512,-0.0016670559571080323,4.285766327162544e-06,0.0,0.44505494505494503,0.554945054945055,0.8406593406593407,1.9441750868336185,1.7324730632724343,1.6755483921740082
51,9.952135723452648e-06,9.952135723452648e-06,1.0,12.978096730000264,8.207067541173986,3.688939887124139,3.688939887124139,3.7730853493149215,0.0,0.0,0.3268170840031392,2.262954560486046,0.1402599106769304,1.9778782000412811,0.013661392536517736,0.006894887815154082,0.979363235267433,7.991311582359108,0.0031195093273512415,79.88191754109151,2.4602951133573376,14.751664960706556,7.112929344177246,14.021965026855469,23.254167556762695,1.0075711011886597,0.4229317009449005,0.25,4.0,1.0075711011886597,0.4229317009449005,0.054212714739030526,8.206587153955575e-06,6.882832810685441,0.8803002544351526,0.8721020430616147,1.0071838095381453,1.0099176426191587,1.004397218291824,0.8592739797927238,0.06300175139630163,0.07772426709935472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
