epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_curvature,train_hard_bg,train_fg_bce,train_scale_align,train_spectral,train_spectral_dc,train_spectral_ac,train_cell_carrier,train_cell_fine,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_16,weight_mean_32,weight_mean_64,weight_mean_64_32,weight_mean_128,scale_pi_16,scale_pi_32,scale_pi_64,scale_pi_64_32,scale_pi_128,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_16,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2,curvature_alpha,effective_curvature
816,1.2952931904848366e-06,1.2952931904848364e-05,1.0,8.743978964315879,4.634466635214316,3.180011852367504,3.180011852367504,3.2187582479940877,0.0,0.0,0.311369277335502,1.6712628957387563,0.08749985694885254,1.6824105752480996,0.08349345825813911,0.011678082717431558,0.0,1.0166609480574325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.743474006652832,152.11053466796875,19.12835693359375,107.73640441894531,391.0166015625,1.011934518814087,0.5714830160140991,0.25,4.0,0.5438575148582458,0.37991511821746826,0.10860323886639676,0.0012145748987854252,1.757458209991455,1.2179533243179321,0.3069802073280286,,0.6460700631141663,0.18927603960037231,,0.16742061078548431,,0.6818485260009766,0.16189920902252197,,0.15625232458114624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
817,1.2869637141865976e-06,1.2869637141865976e-05,1.0,8.85447816591005,4.692899549329603,3.232669314822635,3.232669314822635,3.2824698783255912,0.0,0.0,0.31252701218063766,1.6665856644913957,0.08658485799222379,1.6841675010887351,0.08286568280812856,0.01054630650056375,0.0,1.0164430979135874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0912094116210938,192.5171356201172,18.7913875579834,123.52039337158203,500.1178283691406,1.0062729120254517,0.6472073197364807,0.25,4.0,0.570105254650116,0.4835214912891388,0.11052631578947368,0.00597165991902834,0.6882858872413635,0.5096099376678467,0.2595955443596942,,0.6865735650062561,0.1647367924451828,,0.14728622138500214,,0.7184414863586426,0.1437249481678009,,0.13783355057239532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
818,1.2786741456197592e-06,1.2786741456197593e-05,1.0,8.791235021642736,4.6578690812394425,3.2004411027238175,3.2004411027238175,3.2421093502560177,0.0,0.0,0.3117573454573348,1.675538037274335,0.08660893182496766,1.6930845105970227,0.08408025148752574,0.012148337589727866,0.0,1.0159749211491764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.869741439819336,132.0030059814453,11.264766693115234,83.90519714355469,360.22137451171875,0.9990869760513306,0.7687674164772034,0.25,4.0,0.5134002566337585,0.4382428526878357,0.17327935222672064,0.009716599190283401,7.054388999938965,4.176180362701416,0.4080025410085057,,0.5982477068901062,0.22470958530902863,,0.17497248947620392,,0.657917857170105,0.18208450078964233,,0.15999764204025269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
819,1.2704245682601858e-06,1.2704245682601856e-05,1.0,8.767783500052786,4.648724117794552,3.1973817155167863,3.1973817155167863,3.2343310794314823,0.0,0.0,0.31267063037769216,1.6398698961412586,0.087603201737275,1.6681649491593644,0.08392444172421017,0.01016962286588308,0.0,1.0297487619760874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3950514793395996,173.72802734375,14.32647705078125,119.25332641601562,500.1178283691406,1.0216127634048462,0.7953471541404724,0.25,4.0,0.5597385168075562,0.48996126651763916,0.18461538461538463,0.004149797570850202,1.2977240085601807,1.1574277877807617,0.10810944380621963,,0.6673080325126648,0.18751342594623566,,0.15925611555576324,,0.7196491360664368,0.14030666649341583,,0.1400441825389862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
820,1.2622150651810267e-06,1.2622150651810266e-05,1.0,8.78492530616554,4.6548140242293075,3.2065108015730575,3.2065108015730575,3.247827684557116,0.0,0.0,0.3116046544667837,1.6455537950670398,0.08790365425316063,1.6771765012998838,0.08355635565680426,0.009950278578577814,0.0,1.023828970419394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.005357265472412,175.74974060058594,17.652873992919922,132.51803588867188,431.1285400390625,1.01444673538208,0.7864763140678406,0.25,4.0,0.561347484588623,0.45051389932632446,0.17925101214574898,0.01417004048582996,0.9313746094703674,0.794639527797699,0.14680997343316435,,0.6723160743713379,0.17582669854164124,,0.15525440871715546,,0.7323546409606934,0.1306653916835785,,0.13698002696037292,83.1553096142444,124.31059549032165,0.21012684094887332,-7.83949694790683,83.15530941342763,100.81337132791128,120.33550197836982,151.30391964364918,17.30194309779576,62.88671194860177,150.0166718856148,0.428629837325797,0.6801504075314562,0.5424453617732711,0.5186175218628659,0.0,0.6184517359411181,0.7068803652669531,0.7221016745342725,0.6381201607871925,0.8725770400498333,0.9611410355062109,0.9885126964933495,0.3725770400498333,0.16114103550621084,0.03851269649334954,0.01960353230002565,0.06608405701513319,0.5714285714285714,0.42857142857142855,1.0,0.9817269775238666,0.9588734482998377,0.9493711460586433,-7.991168022155762,0.00033838130184449255
821,1.254045719051889e-06,1.254045719051889e-05,1.0,8.823895428631756,4.697900720544763,3.190270707413957,3.190270707413957,3.2329957291886613,0.0,0.0,0.31306947244180217,1.6822493269636825,0.08658777700888144,1.7007598876953125,0.0832354313618428,0.012252971127226547,0.0,1.0094748832084037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7718124389648438,130.17938232421875,10.87562084197998,84.89423370361328,335.76324462890625,1.016991376876831,0.8119548559188843,0.25,4.0,0.5152586102485657,0.4581821858882904,0.18421052631578946,0.013967611336032389,6.350346088409424,3.938230037689209,0.37984009330180923,,0.5979392528533936,0.23433320224285126,,0.18366968631744385,,0.6488877534866333,0.1867344081401825,,0.16437777876853943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
822,1.2459166121379979e-06,1.2459166121379978e-05,1.0,8.719460977090371,4.609855858055321,3.185008280986064,3.185008280986064,3.218110161858636,0.0,0.0,0.3123055535393792,1.6540784062565983,0.08708274686658704,1.6753040004420925,0.08295850496034364,0.011074228061212076,0.0,1.014359963906778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.451371192932129,143.07456970214844,13.172416687011719,82.6043701171875,426.105712890625,1.0196360349655151,0.7207208871841431,0.25,4.0,0.5218413472175598,0.434097558259964,0.15607287449392712,0.0009109311740890688,2.5404767990112305,1.8775521516799927,0.2609449720577067,,0.6085869669914246,0.22658413648605347,,0.1763373762369156,,0.652541995048523,0.18421758711338043,,0.16324040293693542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
823,1.2378278262993691e-06,1.237827826299369e-05,1.0,8.92481211069468,4.81301921122783,3.178322663178315,3.178322663178315,3.2197146029085726,0.0,0.0,0.3093276668239284,1.6799649419011295,0.08850355406065245,1.6930904903927364,0.08516389614826925,0.011637776284604459,0.0,1.0203174900364231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3935399055480957,208.14430236816406,28.934635162353516,174.87344360351562,481.1461181640625,1.0039677619934082,0.6329503059387207,0.25,4.0,0.6014978885650635,0.4364851713180542,0.1020242914979757,0.006882591093117409,1.2433265447616577,0.955172061920166,0.2317609030833731,,0.7360443472862244,0.13022932410240173,,0.12672971189022064,,0.7792563438415527,0.10381284356117249,,0.11693085730075836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
824,1.2297794429899846e-06,1.2297794429899846e-05,1.0,8.796708390519425,4.680379919103674,3.190470721270587,3.190470721270587,3.223297119140625,0.0,0.0,0.31180868922053157,1.6550772383406356,0.08710354083293192,1.6754989624023438,0.08516972773783915,0.011093088098474452,0.0,1.0176048278808594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.590024471282959,152.9183807373047,17.4813232421875,110.72296142578125,384.9544372558594,0.9957389235496521,0.6807396411895752,0.25,4.0,0.5332795977592468,0.4098924398422241,0.1097165991902834,0.009919028340080972,3.732387065887451,2.4042303562164307,0.3558464559610792,,0.6315858364105225,0.19323422014713287,,0.16670553386211395,,0.6867828369140625,0.16076944768428802,,0.15244773030281067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
825,1.2217715432569768e-06,1.2217715432569768e-05,1.0,8.846709380278716,4.699683936866554,3.2179287059887036,3.2179287059887036,3.2622288884343327,0.0,0.0,0.31264000969964106,1.6659099475757495,0.08839257343395336,1.6780118169011295,0.08435029596895785,0.011090902057853905,0.0,1.0262675929713894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0633692741394043,145.51815795898438,15.188036918640137,102.4020004272461,377.65594482421875,1.0181256532669067,0.6586931943893433,0.25,3.9030473232269287,0.5371235609054565,0.39406269788742065,0.120748987854251,0.0,2.151707649230957,1.9160574674606323,0.1095177506361278,,0.6332908868789673,0.2055928260087967,,0.17340189218521118,,0.6725454330444336,0.1689489185810089,,0.1585056483745575,81.88145209930755,122.44405565501096,0.2093654923930695,-7.190350689730802,81.88145163605083,99.40865512198691,118.90840150979288,150.3029945295883,20.1575072152274,62.256875089896745,146.30836619501528,0.4221850719178892,0.6783547549155662,0.5436843555264821,0.5175653980260162,0.0,0.6158305362355164,0.7022548122408918,0.7148191159091271,0.6360307654156364,0.8732549192041332,0.9613425671466784,0.9888607965996116,0.37325491920413323,0.16134256714667838,0.03886079659961161,0.01839434245722033,0.06661536770363856,0.5659340659340659,0.4340659340659341,1.0,0.9734927719602218,0.9505179842094799,0.9410438017694505,-7.991208076477051,0.0003383677394594997
826,1.2138042077398073e-06,1.2138042077398072e-05,1.0,8.746624096019849,4.644671465899493,3.1649703979492188,3.1649703979492188,3.1966849662162162,0.0,0.0,0.3121581721950222,1.6887688507904877,0.08817097947404191,1.6938471407503695,0.08606699995092444,0.012563841568457114,0.0,1.0128820264661633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8729143142700195,137.85362243652344,11.85389232635498,92.51249694824219,365.89404296875,1.0201140642166138,0.7468652725219727,0.25,4.0,0.5337132215499878,0.43351125717163086,0.155668016194332,0.00465587044534413,5.948636054992676,3.4512219429016113,0.4198297036502999,,0.6259045600891113,0.21884138882160187,,0.17147605121135712,,0.6726592183113098,0.17148327827453613,,0.15585756301879883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
827,1.205877516669455e-06,1.2058775166694548e-05,1.0,8.73803793417441,4.639089635900549,3.175094192092483,3.175094192092483,3.207330033585832,0.0,0.0,0.3119883923917203,1.6512248065020587,0.08661029145524309,1.6752230670001056,0.08171999132311022,0.011785098024316737,0.0,1.0256332191261086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4964871406555176,158.816162109375,17.587482452392578,116.03666687011719,394.0833740234375,1.0105215311050415,0.6742449998855591,0.25,4.0,0.5451809167861938,0.3962913453578949,0.13674089068825912,0.008299595141700405,1.0610535144805908,0.8082067370414734,0.23829785584649943,,0.6481659412384033,0.1880568414926529,,0.1652691513299942,,0.6989896893501282,0.15262994170188904,,0.14838039875030518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
828,1.1979915498676116e-06,1.1979915498676114e-05,1.0,8.848269075960726,4.735150723843961,3.1847410459776184,3.1847410459776184,3.2228828636375635,0.0,0.0,0.3113156911489126,1.6603250245790224,0.08591371613579828,1.6852402558197845,0.08543629259676547,0.011475840935835967,0.0,1.0115050238531988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.129027843475342,128.14048767089844,12.892434120178223,83.25223541259766,321.6414794921875,1.027380347251892,0.789732813835144,0.25,4.0,0.5164617300033569,0.40821778774261475,0.19392712550607288,0.009919028340080972,1.7762250900268555,1.3745050430297852,0.2261650560239505,,0.5995965600013733,0.23296234011650085,,0.1877826601266861,,0.6640383005142212,0.17392098903656006,,0.16204069554805756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
829,1.1901463867458762e-06,1.1901463867458762e-05,1.0,8.80020471521326,4.682872462917018,3.1836888081318624,3.1836888081318624,3.225508406355574,0.0,0.0,0.3130748594129408,1.6775253914497994,0.0866299835411278,1.6943122245169975,0.08236829010215965,0.012200908080951587,0.0,1.0212088919974662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.919386863708496,193.21868896484375,20.598033905029297,130.46353149414062,500.1178283691406,1.007802128791809,0.7438690066337585,0.25,4.0,0.563686728477478,0.488023966550827,0.15728744939271255,0.01103238866396761,0.9926071166992188,0.7055782079696655,0.2891666842809159,,0.6764720678329468,0.17177721858024597,,0.15129776298999786,,0.7276859879493713,0.13698598742485046,,0.1353279948234558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
830,1.1823421063049528e-06,1.1823421063049526e-05,1.0,8.902022903029984,4.792786469330659,3.177287333720439,3.177287333720439,3.209096960119299,0.0,0.0,0.31031443621661214,1.6799432909166492,0.08799449817554371,1.6807238604571368,0.08577920295096733,0.01335264863194646,0.0,1.019351443728885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0284087657928467,188.24888610839844,14.663358688354492,130.46353149414062,500.1178283691406,1.0143362283706665,0.8484807014465332,0.25,4.0,0.5623698234558105,0.5022708177566528,0.20394736842105263,0.014473684210526316,1.9066896438598633,1.6568042039871216,0.1310572177687391,,0.6715794205665588,0.1843685507774353,,0.15624548494815826,,0.7406824827194214,0.1275874674320221,,0.1317300796508789,82.31837744241233,125.44211146261183,0.2073777404117177,-10.82579078255119,82.31837689028373,100.21922074709153,119.44298651929972,150.89542167923918,18.223831176757812,61.59902747102486,150.1761594025985,0.42058705122375345,0.6791728835275895,0.5415733300867425,0.5178565800417774,0.0,0.6163552755076122,0.7086637178742442,0.7192293283850578,0.6388683328653337,0.8720274083031035,0.9610677512733136,0.9886043017844711,0.37202740830310355,0.16106775127331352,0.03860430178447116,0.01947528489245539,0.06877725257410867,0.5824175824175825,0.4175824175824176,1.0,0.9775242717875229,0.9549923138795319,0.9455990693071387,-7.991184711456299,0.00033837565570138395
831,1.1745787871338591e-06,1.174578787133859e-05,1.0,8.775522592905405,4.62006275073902,3.226238353832348,3.226238353832348,3.270194594924514,0.0,0.0,0.3130852725054767,1.6670930192277238,0.08824515342712402,1.6781880146748311,0.08429662601367847,0.011169620462366053,0.0,1.0194717613426414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9276829957962036,167.41819763183594,20.602052688598633,119.25332641601562,424.6099853515625,1.0048494338989258,0.7774347066879272,0.25,4.0,0.5412049889564514,0.43104779720306396,0.18168016194331985,0.019230769230769232,0.8878819942474365,0.6888316869735718,0.22418554330812687,,0.6429523825645447,0.18834133446216583,,0.16600464284420013,,0.7179923057556152,0.1391533464193344,,0.14285433292388916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
832,1.1668565074091346e-06,1.1668565074091345e-05,1.0,8.840402963999155,4.724013869826858,3.1877857929951436,3.1877857929951436,3.2245908170133024,0.0,0.0,0.3105227753922746,1.670530164563978,0.08810661290142988,1.682914940086571,0.08279981484284273,0.011401035495706507,0.0,1.0146477158005174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2618234157562256,179.559814453125,19.890344619750977,127.44135284423828,479.08355712890625,1.005552053451538,0.7371034622192383,0.25,4.0,0.5515341758728027,0.4600350856781006,0.15435222672064777,0.014271255060728745,1.2255816459655762,1.0636093616485596,0.1321595218484253,,0.6584421992301941,0.18107163906097412,,0.155931755900383,,0.712404727935791,0.14606338739395142,,0.14153186976909637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
833,1.1591753448940473e-06,1.1591753448940474e-05,1.0,8.808739739495355,4.684091516443201,3.1982522912927576,3.1982522912927576,3.236666705157306,0.0,0.0,0.31366175574225347,1.65009390341269,0.0863565883120975,1.6813950409760345,0.08505261266553724,0.01096307989713308,0.0,1.0091674392287795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.934862494468689,191.12649536132812,19.050064086914062,133.55738830566406,500.1178283691406,1.0099395513534546,0.7660388946533203,0.25,4.0,0.5646917223930359,0.4961691200733185,0.13987854251012147,0.010728744939271255,0.7892576456069946,0.6190797090530396,0.2156177231873076,,0.6771712899208069,0.1741257905960083,,0.15213121473789215,,0.723678469657898,0.138568714261055,,0.13775280117988586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
834,1.1515353769378208e-06,1.1515353769378208e-05,1.0,8.79693521035684,4.661901525548987,3.208572800095017,3.208572800095017,3.244034225876267,0.0,0.0,0.3135031880559148,1.6641438458416913,0.08828665759112383,1.673285097689242,0.08093068406388566,0.009686486946569907,0.0,1.0295329738307644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9117369651794434,152.4550323486328,14.019229888916016,97.71267700195312,408.18426513671875,1.0265917778015137,0.9138877391815186,0.25,4.0,0.5231953859329224,0.4668021500110626,0.2380566801619433,0.01589068825910931,2.4171829223632812,1.8407551050186157,0.23847091257003078,,0.6086122393608093,0.23286959528923035,,0.18110907077789307,,0.6848669648170471,0.16271209716796875,,0.15242096781730652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
835,1.1439366804748486e-06,1.1439366804748486e-05,1.0,8.775930043813345,4.657971768765836,3.1858240076013513,3.1858240076013513,3.2250708502692147,0.0,0.0,0.3122498538043048,1.6705493411502323,0.08641106373554952,1.6944320266311232,0.08392364269978292,0.012319219273489874,0.0,1.011220983556799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0143721103668213,214.39559936523438,16.076261520385742,158.6033172607422,500.1178283691406,1.0085185766220093,0.7420364618301392,0.25,4.0,0.5977770090103149,0.5163071751594543,0.16761133603238867,0.006376518218623482,1.049206256866455,0.902989387512207,0.13935950953145984,,0.7266278862953186,0.1490604728460312,,0.13115602731704712,,0.7662381529808044,0.11667704582214355,,0.11708478629589081,81.77691908197089,125.7348534755409,0.20382255576813732,-17.80885312845419,81.77691960185162,99.63242645348899,119.11628907539918,150.22042942863249,20.41450228009905,59.226017087004905,154.35525114639947,0.4044691273723563,0.6665595223053377,0.5359903474844708,0.5048817983945453,0.0,0.600849651328064,0.6933499817269728,0.7061566274396328,0.6365695515902184,0.8740244036495548,0.9623868674654648,0.9889524018907332,0.3740244036495548,0.1623868674654647,0.038952401890733235,0.017185152614415007,0.0674398153237331,0.532967032967033,0.46703296703296704,1.0,0.9643503464349024,0.9426210557857713,0.9341374948457047,-7.991151332855225,0.00033838694798760116
836,1.1363793320239162e-06,1.1363793320239161e-05,1.0,8.795076112489443,4.655404580605997,3.2183654372756547,3.2183654372756547,3.257390408902555,0.0,0.0,0.31382184415250214,1.644609090444204,0.08828770792162097,1.6628560246648014,0.08205937050484322,0.010360060511408625,0.0,1.0297680416622677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.404110908508301,129.0129852294922,15.457374572753906,85.56007385253906,326.70660400390625,1.0117045640945435,0.5989617705345154,0.25,3.7840187549591064,0.51261305809021,0.3479916453361511,0.10141700404858299,0.0,1.9303374290466309,1.4875270128250122,0.22939534278228085,,0.5967265963554382,0.2250484675168991,,0.18340755999088287,,0.638279139995575,0.19072315096855164,,0.1709977090358734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
837,1.1288634076874412e-06,1.128863407687441e-05,1.0,8.808679529138514,4.685316343565245,3.1886415223817566,3.1886415223817566,3.233036350559544,0.0,0.0,0.31119905935751424,1.6828115308606946,0.08678770065307617,1.6971690203692462,0.08481479335475613,0.01229596621281392,0.0,1.0038897540118243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5776517391204834,195.41043090820312,25.489871978759766,137.25973510742188,500.1178283691406,1.0065650939941406,0.683914065361023,0.25,4.0,0.5737515091896057,0.4448171555995941,0.14281376518218625,0.00597165991902834,0.36447277665138245,0.2821674942970276,0.22582010955808562,,0.6923987865447998,0.1598443239927292,,0.14740779995918274,,0.7437670230865479,0.12553191184997559,,0.13070106506347656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
838,1.1213889831506987e-06,1.1213889831506987e-05,1.0,8.792300662478885,4.697602143158784,3.155989981986381,3.155989981986381,3.192291259765625,0.0,0.0,0.31163238834690404,1.6933094746357686,0.0875714856225091,1.6999385936840161,0.08639092703123351,0.01115727746808851,0.0,1.0123182760702598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9626710414886475,159.8174591064453,14.382550239562988,103.60908508300781,464.34368896484375,1.018204927444458,0.7719408273696899,0.25,4.0,0.5342074632644653,0.4537804126739502,0.17034412955465586,0.002125506072874494,3.5238523483276367,2.833724021911621,0.19584484768311572,,0.6275601983070374,0.2145247459411621,,0.1712818294763565,,0.6796777844429016,0.1673705279827118,,0.1529516875743866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
839,1.1139561336810592e-06,1.1139561336810592e-05,1.0,8.78892063450169,4.674280939875422,3.181020788244299,3.181020788244299,3.221636591730891,0.0,0.0,0.31192096504005223,1.6756921716638513,0.08723139762878418,1.6928032539986275,0.08535784644049567,0.011288940906524658,0.0,1.0172871770085514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8961501121520996,150.42266845703125,12.867278099060059,96.1977767944336,401.8559875488281,1.0154199600219727,0.9049938917160034,0.25,4.0,0.5156931281089783,0.4988923668861389,0.24139676113360323,0.027935222672064778,3.2922744750976562,2.703627824783325,0.17879634725682172,,0.5994638204574585,0.23035529255867004,,0.18298818171024323,,0.6721628308296204,0.1710098832845688,,0.15682728588581085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
840,1.1065649341272339e-06,1.1065649341272338e-05,1.0,8.79614340292441,4.639951138883023,3.230831867939717,3.230831867939717,3.2746639767208614,0.0,0.0,0.3122417604601061,1.6593060880093962,0.08898117735579207,1.667762550147804,0.0831861367096772,0.012023040571728268,0.0,1.0305779946816933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9448790550231934,152.05165100097656,9.710836410522461,86.9074478149414,475.35528564453125,1.003972053527832,0.8174471855163574,0.25,4.0,0.5306915044784546,0.46638867259025574,0.19919028340080971,0.02216599190283401,7.2139153480529785,4.188488960266113,0.4193875644248337,,0.623246967792511,0.21505974233150482,,0.16480188071727753,,0.6818099021911621,0.16890183091163635,,0.14928823709487915,84.04123182611151,129.16707745553822,0.20790590495885863,-16.700608368758317,84.0412334612065,100.80244773593402,120.08700454599736,150.68854006724447,17.032670702253068,61.81171068295028,156.57749607252038,0.41895964808928365,0.6783329898260958,0.5431806517294464,0.5201363559365948,0.0,0.6179676498137877,0.705388039609298,0.7178996370198997,0.6413050408014135,0.8724854347587117,0.9599868088380785,0.9878348173390495,0.37248543475871165,0.15998680883807848,0.03783481733904959,0.01905390055329596,0.07352240665420835,0.5384615384615384,0.46153846153846156,1.0,0.9716151179029391,0.9508808027584474,0.9428317986510613,-7.991090774536133,0.0003384074370842427
841,1.0992154589185216e-06,1.0992154589185216e-05,1.0,8.78708957981419,4.66139386151288,3.1969369424356,3.1969369424356,3.2361289359427787,0.0,0.0,0.3117156673122097,1.6657322033031567,0.08708830137510558,1.68958364950644,0.08233173473461254,0.011005438662864067,0.0,1.006250742319468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4770514965057373,171.21697998046875,17.829587936401367,108.58139038085938,496.22589111328125,1.0153378248214722,0.7203928828239441,0.25,4.0,0.5412437915802002,0.4465092420578003,0.1340080971659919,0.004858299595141701,1.4675145149230957,1.0387756824493408,0.29215304388060703,,0.6389991044998169,0.20511627197265625,,0.16748766601085663,,0.6874518990516663,0.16290870308876038,,0.14963939785957336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
842,1.0919077820640566e-06,1.0919077820640567e-05,1.0,8.840004585884714,4.684897757865287,3.2323868210251265,3.2323868210251265,3.2777798626873946,0.0,0.0,0.3125513179882153,1.6444180462811444,0.08829971906301137,1.6691524402515308,0.08349092586620434,0.011253460033519848,0.0,1.0293438885663007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9618748426437378,190.939697265625,19.774139404296875,138.87770080566406,500.1178283691406,1.0074541568756104,0.7585026621818542,0.25,4.0,0.5637298226356506,0.4584976136684418,0.15455465587044534,0.012348178137651822,3.246814727783203,1.7747679948806763,0.45338180842477027,,0.6759970188140869,0.17408153414726257,,0.15112045407295227,,0.737521231174469,0.12991484999656677,,0.13256391882896423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
843,1.0846419771520613e-06,1.0846419771520613e-05,1.0,8.73855178420608,4.592926850190034,3.2320779336465373,3.2320779336465373,3.273150057406039,0.0,0.0,0.3114411122090108,1.6337255529455237,0.0885667929778228,1.649537060711835,0.07946817294971363,0.009323488216142397,0.0,1.0237127768026817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.756068706512451,156.672119140625,15.581646919250488,95.44915771484375,446.55499267578125,1.019724726676941,0.7893365025520325,0.25,4.0,0.5303241610527039,0.4451969861984253,0.18016194331983806,0.007793522267206478,1.3056597709655762,1.0219594240188599,0.21728504872054918,,0.6217008233070374,0.21736739575862885,,0.17526854574680328,,0.6759267449378967,0.16994398832321167,,0.15412920713424683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
844,1.0774181173491125e-06,1.0774181173491124e-05,1.0,8.749825967324746,4.639016228753167,3.181250082479941,3.181250082479941,3.2153833750131966,0.0,0.0,0.31184802184233795,1.6763907767630912,0.08619059098733438,1.6831714527027026,0.08211424544050887,0.010688022987262622,0.0,1.008904740617082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.962765693664551,150.3553924560547,15.551243782043457,93.6030044555664,443.0798645019531,1.0205479860305786,0.7400126457214355,0.25,4.0,0.523476243019104,0.43521055579185486,0.16022267206477733,0.00597165991902834,1.6794359683990479,1.2528274059295654,0.25401895070531005,,0.6114152669906616,0.22256825864315033,,0.18051551282405853,,0.6603773832321167,0.17789486050605774,,0.16172778606414795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
