epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_curvature,train_hard_bg,train_fg_bce,train_scale_align,train_cell_carrier,train_cell_fine,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_16,weight_mean_32,weight_mean_64,weight_mean_64_32,weight_mean_128,scale_pi_16,scale_pi_32,scale_pi_64,scale_pi_64_32,scale_pi_128,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_16,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2,curvature_alpha,effective_curvature
807,1.372040353311355e-06,1.3720403533113548e-05,1.0,9.52265672425966,5.159025140710779,3.2391673165398673,3.2391673165398673,3.2609548117663407,0.0,0.0,0.31246956296869227,2.4824453688956596,0.0967582083634428,1.9149434147654354,0.08575233273409508,0.018330622231587768,0.0,0.6690033674240112,0.0,0.0,0.0,0.0,0.0,76.25332662221548,247.62515341269003,22.40703582763672,205.24795532226562,500.1178283691406,1.00841224193573,0.7489761114120483,0.25,4.0,0.3442637324333191,0.25527048110961914,0.14544534412955465,0.008001422475106686,38896.76612647804,38410.57823057433,0.012499442609773986,1.0,0.34525927659627553,0.3475854847882245,1.0,0.30948701339799006,0.0,0.3464193263569394,0.3442361693124513,0.0,0.3093445043306093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
808,1.3633555298723917e-06,1.3633555298723915e-05,1.0,9.509424003394875,5.120291542362523,3.263285508026948,3.263285508026948,3.278064772889421,0.0,0.0,0.3117369276446265,2.485322468989604,0.0968377145158278,1.9187747852222339,0.08713518365009411,0.01744898475983457,0.0,0.6658042991483534,0.0,0.0,0.0,0.0,0.0,74.50173903800346,249.47174402185388,23.712814331054688,209.2960968017578,500.1178283691406,1.0073004961013794,0.7495532035827637,0.25,4.0,0.3436492383480072,0.2552711069583893,0.1472398511872196,0.008091694933800197,37681.80616554054,37226.32342694257,0.012087603672631427,1.0,0.34464875991280014,0.3467599491815309,1.0,0.3097638068972407,0.0,0.3461824043377026,0.3440934322975777,0.0,0.3097241657811242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
809,1.3547098449000922e-06,1.3547098449000922e-05,1.0,9.856803223893449,5.468942977286674,3.266356899931624,3.266356899931624,3.279529049589827,0.0,0.0,0.31346431455096685,2.4491652894664453,0.09684566227165428,1.928101094993385,0.0876342432724463,0.015778719359455077,0.0,0.6689904026083044,0.0,0.0,0.0,0.0,0.0,70.19389719576449,255.36918145257073,24.417802810668945,218.4853057861328,500.1178283691406,1.0088448524475098,0.7500842213630676,0.25,4.0,0.34389999508857727,0.2553378939628601,0.14658058868585183,0.007440639019586388,35502.49214790963,35075.14804159629,0.012037017134824014,1.0,0.3447948065963951,0.3474018646253122,1.0,0.3102710472570883,0.0,0.34588685873392466,0.343863555708447,0.0,0.3102495831412238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
810,1.3461033854564104e-06,1.3461033854564104e-05,1.0,9.584172094190443,5.168820638914366,3.3036238889436462,3.3036238889436462,3.3512413695051864,0.0,0.0,0.31115920881967285,2.4461395096134497,0.09851904173155089,1.8939729864532884,0.085374751405136,0.01578356945459303,0.0,0.6643733205022039,0.0,0.0,0.0,0.0,0.0,69.67036953487911,254.4333318761877,24.99685287475586,218.4853057861328,500.1178283691406,1.009332537651062,0.747401773929596,0.25,4.0,0.3439626395702362,0.2542266547679901,0.14289309552467447,0.007290184921763869,34600.34316934121,34182.18781672297,0.012085294951315979,1.0,0.34498072878734487,0.3467321234780389,1.0,0.311279254990655,0.0,0.3457411930367753,0.3432193696498871,0.0,0.31103943972974213,136.5171388060182,200.71871095831568,0.3527587106515814,108.1120846926511,136.51713599290116,152.8286183816857,177.8300003627558,210.70233898983497,52.20013209751674,104.81384147230045,238.25506061056385,0.927083528533773,0.6832474469451181,0.45751300116257926,0.4751859777414125,0.0,0.5890301908483625,0.6463955218122298,0.9995407130282387,0.6610509102534248,0.8434831995896083,0.9394489025686124,0.9893188230552197,0.34348319958960827,0.1394489025686123,0.03931882305521972,0.037558169359862226,0.22914147521160821,0.3516483516483517,0.6483516483516484,0.9761904761904762,1.0947021243500186,1.0445489678736573,1.0263603869211542,-7.987635612487793,0.00033957851701416075
811,1.3375362382082948e-06,1.3375362382082947e-05,1.0,9.576170869775721,5.149137071661047,3.3125630456048087,3.3125630456048087,3.3580956587920316,0.0,0.0,0.312557648162584,2.441367120356173,0.09795801039483096,1.9069407695048564,0.0858541325338789,0.015550722374354262,0.0,0.6694935125273627,0.0,0.0,0.0,0.0,0.0,68.4630620801771,255.8693930136191,25.04572296142578,219.34043884277344,500.1178283691406,1.00836980342865,0.7448482513427734,0.25,4.0,0.34440600872039795,0.2541799545288086,0.14404748878433088,0.007749753802385381,33694.79426203547,33275.09633657095,0.01245586847038291,1.0,0.3455781405036514,0.34685382810798854,1.0,0.3101769766292056,0.0,0.34676091654880625,0.3433203834134179,0.0,0.30991870164871216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
812,1.3290084894268234e-06,1.3290084894268234e-05,1.0,9.611995954771299,5.226996060964224,3.2795391147201127,3.2795391147201127,3.3093234912769214,0.0,0.0,0.31135725491755717,2.4195221855833724,0.09875305943392418,1.89357518827593,0.08369366170184032,0.015377051159236077,0.0,0.6626782707265906,0.0,0.0,0.0,0.0,0.0,66.12830656927986,257.0702993032095,26.19647789001465,222.7945556640625,500.1178283691406,1.0079596042633057,0.7417710423469543,0.25,4.0,0.34397318959236145,0.2529064118862152,0.14372743188532663,0.007850968377284167,31800.417097761823,31396.391416807433,0.012705043449974937,1.0,0.3451933691630492,0.3458584385949212,1.0,0.3113856621690699,0.0,0.3463778036671716,0.34267283371976903,0.0,0.3109493618075912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
813,1.320520224986334e-06,1.3205202249863341e-05,1.0,9.673255044060785,5.281641032244708,3.2735448914605216,3.2735448914605216,3.296100184724138,0.0,0.0,0.3115551358944661,2.4465416830939217,0.09791119739010527,1.9238061776032318,0.08498149425596804,0.015861968069362478,0.0,0.6712148447294493,0.0,0.0,0.0,0.0,0.0,67.18329146101668,252.60524481696052,25.539705276489258,212.592041015625,500.1178283691406,1.0091557502746582,0.7371232509613037,0.25,4.0,0.3453260064125061,0.25222235918045044,0.14079220921326185,0.006696575117627749,32573.211821684967,32154.543879328547,0.012853136640265246,1.0,0.34681030785715256,0.34678235166781657,1.0,0.30952873826026917,0.0,0.34744849639969905,0.343310777399991,0.0,0.3092407205620328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
814,1.3120715303635522e-06,1.3120715303635522e-05,1.0,9.657964964170713,5.266421021641912,3.2816767757003373,3.2816767757003373,3.303682295051781,0.0,0.0,0.3141900260706206,2.4293020319294287,0.09737524349947234,1.898670447839273,0.08366815665283718,0.015680411270492384,0.0,0.6650816137726242,0.0,0.0,0.0,0.0,0.0,65.40483851046176,254.9802142993824,26.81770896911621,216.7850341796875,500.1178283691406,1.007554531097412,0.7408567070960999,0.25,4.0,0.3453931510448456,0.2538205087184906,0.1420861144545355,0.008001422475106686,31232.859955658783,30829.69409839527,0.012908387443093168,1.0,0.3469971668075871,0.3466792203284599,1.0,0.3080297877659669,0.0,0.3484245144032143,0.3437738491071237,0.0,0.3078016397115347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
815,1.3036624906367407e-06,1.3036624906367406e-05,1.0,9.589288299148148,5.191927420126425,3.282727879446906,3.282727879446906,3.311110831595756,0.0,0.0,0.31309037272994583,2.4463686298679663,0.09786969141380207,1.9042813552392495,0.08508922210013545,0.014592138955973694,0.0,0.6687479711867668,0.0,0.0,0.0,0.0,0.0,67.9204192290435,252.83964909733953,26.35042381286621,214.25941467285156,500.1178283691406,1.0061362981796265,0.7375143766403198,0.25,4.0,0.3455813229084015,0.2530219554901123,0.13683116314695262,0.00808622387569756,32372.727723817567,31982.237357474663,0.012062325105079357,1.0,0.3471792114747537,0.3472863733768463,1.0,0.3064142191732252,0.0,0.349155273791906,0.34469217625824183,0.0,0.30615255397719304,134.37301941756363,195.84311938408382,0.35407926041734866,105.5445672758333,134.37302103016142,151.48529700217833,175.54974027913607,208.82545943728806,55.55257306780134,104.78579623200173,229.34030018682066,0.92686179621926,0.6831134844692313,0.460525644276606,0.4780158565010971,0.0,0.588478097209981,0.6463026819154569,0.9995452604579087,0.6618339096142399,0.8433732732402623,0.939485544685061,0.9893737862298927,0.34337327324026234,0.1394855446850609,0.03937378622989274,0.037374958777619,0.22686966399179218,0.35714285714285715,0.6428571428571429,0.977106227106227,1.1011352113315038,1.048021035534995,1.0261820313203467,-7.987639427185059,0.0003395772073417902
816,1.2952931904848366e-06,1.2952931904848364e-05,1.0,9.616347931526803,5.212139258513579,3.2830269143388078,3.2830269143388078,3.311956489408338,0.0,0.0,0.3119744142970523,2.4687675269874365,0.09730737595944791,1.9128935272629197,0.08603381214512361,0.016816775012459304,0.0,0.6718460144223394,0.0,0.0,0.0,0.0,0.0,72.97180113921294,248.35207552523227,23.80562400817871,207.6673583984375,500.1178283691406,1.0066601037979126,0.7419861555099487,0.25,4.0,0.3456980884075165,0.254913866519928,0.141875478717584,0.0077907867381551595,36382.02665751689,35928.97365920608,0.012452659731565785,1.0,0.3472413622044228,0.3476368140529942,1.0,0.30653017114948583,0.0,0.34878531017818964,0.3448957277310861,0.0,0.3063189588688515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
817,1.2869637141865976e-06,1.2869637141865976e-05,1.0,9.567410340180269,5.199050104295885,3.242806505512547,3.242806505512547,3.260782899083318,0.0,0.0,0.31317613575909586,2.4787243508003853,0.09720406540342279,1.9149437337308317,0.08871638080155528,0.01705703143710019,0.0,0.6718927879591245,0.0,0.0,0.0,0.0,0.0,71.66665618484085,248.7864594330659,24.370159149169922,208.48013305664062,500.1178283691406,1.0082221031188965,0.7356365919113159,0.25,4.0,0.3465874195098877,0.25278881192207336,0.1392931392931393,0.007303862567020461,35636.59390836149,35199.63817039696,0.01226143382524565,1.0,0.34824821836239583,0.34841183069589976,1.0,0.3056372629629599,0.0,0.3491298636874637,0.34523335904688446,0.0,0.3056367740437791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
818,1.2786741456197592e-06,1.2786741456197593e-05,1.0,9.65657089851998,5.233928203582764,3.3024529637517155,3.3024529637517155,3.3253446978491707,0.0,0.0,0.31211176917359634,2.4602400998811462,0.09701987013623521,1.9178131593240273,0.0857706666999572,0.01608652265339687,0.0,0.6704570941022925,0.0,0.0,0.0,0.0,0.0,69.43727194296348,252.55628018765836,25.639667510986328,212.592041015625,500.1178283691406,1.0069667100906372,0.7393734455108643,0.25,4.0,0.34622055292129517,0.25440025329589844,0.14142685195316773,0.008053397527081738,33923.7474926098,33516.13801203547,0.012015461459944057,1.0,0.3477960752474295,0.3483764803087389,1.0,0.305422259343637,0.0,0.3493383019357114,0.34529918029501633,0.0,0.3053625234075495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
819,1.2704245682601858e-06,1.2704245682601856e-05,1.0,9.528775318248853,5.177284511359963,3.231455558055156,3.231455558055156,3.2362541185842977,0.0,0.0,0.3123843242993226,2.4692031435064368,0.09693117580703788,1.9114349726084117,0.08448730298393481,0.014925985137705464,0.0,0.6707914938797822,0.0,0.0,0.0,0.0,0.0,71.34044291522052,249.73509669948268,24.705631256103516,210.11526489257812,500.1178283691406,1.0069596767425537,0.7405543327331543,0.25,4.0,0.3457517921924591,0.25426632165908813,0.14155815734763103,0.007295655979866506,35401.08628061655,34977.05906883446,0.011977802274792464,1.0,0.3472032289247255,0.34815912069501104,1.0,0.30623035012064753,0.0,0.3487530890348795,0.34510775917285197,0.0,0.30613915018133214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
820,1.2622150651810267e-06,1.2622150651810266e-05,1.0,9.580003016703838,5.167517481623469,3.302507819356145,3.302507819356145,3.3224539950087264,0.0,0.0,0.3137317984490781,2.4401784813081897,0.09847178189335642,1.8854426177772317,0.08497567072107985,0.015096606296562665,0.0,0.6677604027696558,0.0,0.0,0.0,0.0,0.0,68.94606162406303,252.43716678103885,26.145362854003906,214.25941467285156,500.1178283691406,1.0069668292999268,0.7312020659446716,0.25,4.0,0.34577885270118713,0.2509949803352356,0.1360460663092242,0.00749261407156144,33998.04845861487,33592.94731841216,0.011915423342484743,1.0,0.34724417570474986,0.3480672312749399,1.0,0.3065335960001559,0.0,0.34879175795091166,0.3449532357422081,0.0,0.3062550030850075,135.25690447629154,194.2257464541279,0.3590353909865051,108.67403206458458,135.25690477333254,153.032725516882,177.77792228412264,210.5361206452386,57.01018306187221,106.15493940013323,228.7760467529297,0.9271268461354913,0.6812280112142708,0.4575118989327773,0.47523518138357296,0.0,0.5860882405952271,0.6439737400473825,0.9995241792555163,0.6647402786136091,0.8429335678428787,0.9393206551610421,0.9893188230552197,0.34293356784287865,0.13932065516104208,0.03931882305521972,0.037301674544721705,0.22600857425524898,0.35714285714285715,0.6428571428571429,0.9752747252747253,1.1003360991458317,1.0487506245518778,1.0289113230102664,-7.987636089324951,0.000339578342391178
821,1.254045719051889e-06,1.254045719051889e-05,1.0,9.587957923476761,5.208059298025595,3.2525135117608146,3.2525135117608146,3.269628582773982,0.0,0.0,0.3124918180543023,2.486093617774345,0.09777702089097048,1.9206356518977397,0.08735367665822441,0.017395105187755985,0.0,0.6745913544216672,0.0,0.0,0.0,0.0,0.0,71.20015881512616,248.55424128351984,23.712814331054688,207.6673583984375,500.1178283691406,1.008102297782898,0.7345011830329895,0.25,4.0,0.34591662883758545,0.2517736554145813,0.14400372031950978,0.006888062151220046,36240.19343855574,35781.22244510135,0.012664694912088673,1.0,0.34732986463082804,0.3484163727309253,1.0,0.3067220763580219,0.0,0.34858928661088684,0.3450077458007916,0.0,0.30640296436644887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
822,1.2459166121379979e-06,1.2459166121379978e-05,1.0,9.637362119313833,5.2201396839038745,3.2932719024452,3.2932719024452,3.3272502615645125,0.0,0.0,0.3129995296130309,2.4797983169555664,0.097435549304292,1.9230456384452614,0.08265572051341469,0.014587287602291719,0.0,0.6724438683406727,0.0,0.0,0.0,0.0,0.0,70.62399755941856,251.4303279567409,24.94808006286621,213.42408752441406,500.1178283691406,1.0074255466461182,0.7412965893745422,0.25,4.0,0.34596481919288635,0.2545088231563568,0.13856275303643725,0.007834555202976256,34955.92762880067,34544.67667863176,0.011764841560951094,1.0,0.3474489748477936,0.3483079977937647,1.0,0.30610004792342316,0.0,0.34890211917258596,0.3451915471940427,0.0,0.30590633524430766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
823,1.2378278262993691e-06,1.237827826299369e-05,1.0,9.498042570578086,5.140862696879619,3.2339887425706193,3.2339887425706193,3.2414142634417558,0.0,0.0,0.312432446995297,2.484974803151311,0.09746591807217211,1.9047642914024558,0.08663736948290386,0.01609762302423651,0.0,0.670942625483951,0.0,0.0,0.0,0.0,0.0,71.17296053912189,247.36726214434648,24.51337242126465,206.05126953125,500.1178283691406,1.0085952281951904,0.7472964525222778,0.25,4.0,0.34601131081581116,0.2564607858657837,0.14467392493708284,0.007697778750410329,35517.17459353885,35083.18900443412,0.01221903470845574,1.0,0.34733958743714,0.34897834384763565,1.0,0.30633760465158,0.0,0.3482205666400291,0.3454556787336195,0.0,0.3063237538208833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
824,1.2297794429899846e-06,1.2297794429899846e-05,1.0,9.601116257744867,5.2262433155162915,3.250158922092335,3.250158922092335,3.2646217603941223,0.0,0.0,0.3124167033143946,2.484115085086307,0.09795877297182341,1.9103772221384823,0.08732462603900884,0.016292655097975117,0.0,0.6740999817848206,0.0,0.0,0.0,0.0,0.0,72.64812211732607,248.99795944626266,23.759174346923828,210.11526489257812,500.1178283691406,1.0070949792861938,0.7366077899932861,0.25,4.0,0.3453521728515625,0.25241807103157043,0.13666156034577087,0.007353102089944196,37619.62658361487,37162.55183699324,0.01214990121195687,1.0,0.34661253400751063,0.3483765391079155,1.0,0.30674636041795883,0.0,0.3479994213258898,0.3454189276373064,0.0,0.3065816502313356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
825,1.2217715432569768e-06,1.2217715432569768e-05,1.0,9.638779433997902,5.263469799144848,3.2529366403012663,3.2529366403012663,3.268701965744431,0.0,0.0,0.31319015895998153,2.4867944620751046,0.09710459813878343,1.9020471895063245,0.08510139363037574,0.01507106061546585,0.0,0.6697569763338244,0.0,0.0,0.0,0.0,0.0,71.59009706651842,249.2440449482686,24.657424926757812,209.2960968017578,500.1178283691406,1.0084012746810913,0.7379254698753357,0.25,4.0,0.34572869539260864,0.25287866592407227,0.13833023306707518,0.0075090272458693515,36042.88695629223,35612.53832347973,0.011939904629015058,1.0,0.3469792636665138,0.34886722145853816,1.0,0.3067899451062486,0.0,0.3478913854908299,0.34539902210235596,0.0,0.3067095956286868,142.22309628161756,203.49599686344257,0.3768237155937956,120.47347414624561,142.2230947419615,159.5120174632189,183.8252064969993,216.33101925536025,57.15625980922154,111.27630899118823,241.95360532014266,0.9260629205816335,0.6816002541294188,0.45484162645170767,0.47309940677458445,0.0,0.5847892398500625,0.6407144821592061,0.9996048822184462,0.6643903042341235,0.8419991938734381,0.93897255505478,0.9895569968121358,0.34199919387343813,0.1389725550547799,0.03955699681213587,0.037814664175002746,0.21858854567439814,0.33516483516483514,0.6648351648351648,0.9798534798534797,1.0991579339235693,1.0497302832184257,1.032316236787445,-7.98762321472168,0.0003395827079657465
826,1.2138042077398073e-06,1.2138042077398072e-05,1.0,9.601052670865446,5.145749156539504,3.327683642103865,3.327683642103865,3.3667213079091667,0.0,0.0,0.3135462789922147,2.4830852779182226,0.09665125165436719,1.9232510070543032,0.08770392170628986,0.016684598704749667,0.0,0.6711955151042422,0.0,0.0,0.0,0.0,0.0,74.10295929779878,248.58291131096917,24.51337242126465,206.85772705078125,500.1178283691406,1.0077484846115112,0.7364094257354736,0.25,4.0,0.34559112787246704,0.25237587094306946,0.13953933690775797,0.007446110077689025,38079.77444045608,37625.77422930743,0.011922345072147148,1.0,0.3468812663812895,0.3485271705163492,1.0,0.3068067705309069,0.0,0.34797696970604564,0.3453386127948761,0.0,0.30668441911001465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
827,1.205877516669455e-06,1.2058775166694548e-05,1.0,9.52669906616211,5.128291246053335,3.2814015762226,3.2814015762226,3.2926568340610816,0.0,0.0,0.3126042018065581,2.4672101446100183,0.09731943401935939,1.901585359831114,0.08302212597147839,0.014850986416678171,0.0,0.6694832186441164,0.0,0.0,0.0,0.0,0.0,73.29635053067594,249.91764996502852,24.80232810974121,210.11526489257812,500.1178283691406,1.006632685661316,0.7406308650970459,0.25,4.0,0.345612496137619,0.2541080117225647,0.14018492176386912,0.007867381551592077,37385.43166701858,36959.03159311655,0.011405514257528199,1.0,0.3469294664022085,0.34869079654281204,1.0,0.3056492571895187,0.0,0.3486464257175858,0.3457912424126187,0.0,0.30556233186979553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
828,1.1979915498676116e-06,1.1979915498676114e-05,1.0,9.59630808959136,5.17844888326284,3.290878302342183,3.290878302342183,3.3196339864988587,0.0,0.0,0.3127454358178216,2.4944033687179155,0.09791987328915983,1.912537465224395,0.08665500490649326,0.016777894667324586,0.0,0.671676936987284,0.0,0.0,0.0,0.0,0.0,75.40701567160117,246.6583346805057,23.80562400817871,203.65069580078125,500.1178283691406,1.0075167417526245,0.7316954135894775,0.25,4.0,0.34550586342811584,0.25069549679756165,0.13793905241273663,0.006816938395885764,39396.4467113598,38924.13975401183,0.01198856741594885,1.0,0.34675285622880264,0.3486607211667138,1.0,0.30656279583235047,0.0,0.34790242362666773,0.34568833016060496,0.0,0.3064092462127273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
829,1.1901463867458762e-06,1.1901463867458762e-05,1.0,9.550777409527752,5.150568768784806,3.2765561374458105,3.2765561374458105,3.30243553342046,0.0,0.0,0.3131727237959166,2.4806196045231177,0.09678753324457116,1.904606319762565,0.08851540330294017,0.017260176771496598,0.0,0.6699126620550413,0.0,0.0,0.0,0.0,0.0,75.47830112560375,247.91708456503378,23.39082145690918,206.85772705078125,500.1178283691406,1.0074046850204468,0.7401512861251831,0.25,4.0,0.345533549785614,0.25390657782554626,0.1388335704125178,0.007648539227486596,39700.63370988176,39225.4931640625,0.011968084673192372,1.0,0.34677810443414225,0.348685351577965,1.0,0.30665154875935735,0.0,0.34800479379860133,0.34557877118523056,0.0,0.30641643179429545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
830,1.1823421063049528e-06,1.1823421063049526e-05,1.0,9.552622820879963,5.153229597452524,3.283926332319105,3.283926332319105,3.298047536128276,0.0,0.0,0.3125479503257855,2.453897530968125,0.09715470832747382,1.9015161668932117,0.08541647485784583,0.014918233846893182,0.0,0.6689685889192529,0.0,0.0,0.0,0.0,0.0,70.76479375684583,253.29180866963154,25.192909240722656,215.09800720214844,500.1178283691406,1.0081982612609863,0.7333124279975891,0.25,4.0,0.3453570306301117,0.25074857473373413,0.13863934784987417,0.007240945398840136,36863.1683910473,36437.19478462838,0.011555534291034337,1.0,0.34660364566622553,0.348331187222455,1.0,0.30725069545410777,0.0,0.34773820558109797,0.34521191828959696,0.0,0.3070498680746233,137.42098808288574,197.95670857372275,0.35738411927674074,111.65837547805283,137.420989930429,154.5355505094217,179.36220400116792,211.70493693883392,48.6731812613351,106.69148928620095,237.10229226817256,0.9253773846303781,0.6795376355310176,0.4567804576522492,0.4750055681117828,0.0,0.5859223948851315,0.6444763296824985,0.9994833088995682,0.6642080388908991,0.8426404309112895,0.9387343812978638,0.9887875123667142,0.3426404309112895,0.13873438129786375,0.038787512366714294,0.0371367850207028,0.23058883881132974,0.33516483516483514,0.6648351648351648,0.9743589743589742,1.0911470330678499,1.0409844841112148,1.0229787455646546,-7.987485408782959,0.0003396294778212905
831,1.1745787871338591e-06,1.174578787133859e-05,1.0,9.615608266881994,5.220914054561305,3.2726125910475448,3.2726125910475448,3.2975622061136605,0.0,0.0,0.3125691969652434,2.4651163526483484,0.09639824665076024,1.9192485261607815,0.08694063086767455,0.015144407856152267,0.0,0.6708446161167042,0.0,0.0,0.0,0.0,0.0,73.17282717936747,251.6720638790646,24.322608947753906,213.42408752441406,500.1178283691406,1.0078672170639038,0.743340790271759,0.25,4.0,0.3453112542629242,0.2543746829032898,0.14358244884560675,0.007588357588357589,38202.11024598817,37764.63038429054,0.011451719784081181,1.0,0.3464408404118306,0.34881103522068746,1.0,0.3070873682563369,0.0,0.3476703907992389,0.34519825191111175,0.0,0.3071313580951175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
832,1.1668565074091346e-06,1.1668565074091345e-05,1.0,9.615196305352288,5.177085696039973,3.3229855331214697,3.3229855331214697,3.363955549291662,0.0,0.0,0.31200214414983185,2.4508420712239034,0.09614064927036697,1.9010327474491016,0.08613261409305237,0.016315128138238513,0.0,0.6724321165600339,0.0,0.0,0.0,0.0,0.0,73.06684715683396,253.22086932208086,23.436552047729492,215.93988037109375,500.1178283691406,1.0071181058883667,0.7389299869537354,0.25,4.0,0.3451630771160126,0.25293412804603577,0.14092625013677645,0.007645803698435277,38837.13732580237,38376.09733952703,0.011871111467554984,1.0,0.3463775878017013,0.34828211165763234,1.0,0.30702126267794017,0.0,0.347901085744033,0.34522205510654963,0.0,0.30687686639863093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
833,1.1591753448940473e-06,1.1591753448940474e-05,1.0,9.567818048838022,5.158720583529086,3.2867766135447734,3.2867766135447734,3.301707647942208,0.0,0.0,0.3118575851659517,2.474993837846292,0.09695724015300339,1.9127621747351982,0.08659238992510615,0.015686032551063878,0.0,0.6699179717012353,0.0,0.0,0.0,0.0,0.0,73.43463732745197,252.23382362159523,24.227781295776367,214.25941467285156,500.1178283691406,1.0085422992706299,0.7370061874389648,0.25,4.0,0.3461363613605499,0.25266358256340027,0.14005088084035452,0.007249151985994092,38357.00240181588,37911.32384923987,0.01161922268865604,1.0,0.34746219096957026,0.3492252230644226,1.0,0.30595151153770656,0.0,0.34841632359736674,0.34575505917136734,0.0,0.30582861884220225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
834,1.1515353769378208e-06,1.1515353769378208e-05,1.0,9.552992459890005,5.144611874142209,3.2890500313526876,3.2890500313526876,3.315232682872463,0.0,0.0,0.3124666028731578,2.4691605954556852,0.09652475589835965,1.9036598624409855,0.08589681630601755,0.016386900392889574,0.0,0.6694840080029255,0.0,0.0,0.0,0.0,0.0,75.15451286934517,250.07411853687182,23.528282165527344,210.9376220703125,500.1178283691406,1.0077860355377197,0.7416161298751831,0.25,4.0,0.3455066382884979,0.25406011939048767,0.1420833789254842,0.00793850530692636,39455.60166807433,38997.24546030405,0.011617012246480441,1.0,0.3467014109766161,0.3488266838563455,1.0,0.30683054472949056,0.0,0.34780369014353363,0.3455680834280478,0.0,0.3066282264284185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
835,1.1439366804748486e-06,1.1439366804748486e-05,1.0,9.594111932290566,5.15608684436695,3.319657125988522,3.319657125988522,3.3521940321535677,0.0,0.0,0.312208685520533,2.476468060467694,0.09770874578405071,1.8928525866688908,0.0856745188703408,0.015585083728404465,0.0,0.6690734544315854,0.0,0.0,0.0,0.0,0.0,74.50866766233702,250.91598799421982,24.227781295776367,213.42408752441406,500.1178283691406,1.0087652206420898,0.7350225448608398,0.25,4.0,0.34561803936958313,0.25129052996635437,0.13711839369734108,0.006847029215450268,39320.99435177365,38876.02354307433,0.011316367147751144,1.0,0.3468430984664608,0.3487975508780093,1.0,0.3069931494223105,0.0,0.34762744404174184,0.34549772256129496,0.0,0.3068748350078995,137.84332814059414,197.11913820094426,0.3604317286060698,109.82376742100978,137.84332682404462,156.30549769753594,180.78900353547346,213.61619715015033,48.95896203177316,108.79889868211376,232.81989255158797,0.9263554929285752,0.6822752054391584,0.45727288387285914,0.4759892728522428,0.0,0.5892234319223251,0.6492343673849464,0.9994913377544007,0.6661000162376493,0.8428602836099813,0.9378916126195449,0.9880363489795171,0.34286028360998133,0.13789161261954486,0.03803634897951713,0.03728335348649738,0.23324539225385657,0.35714285714285715,0.6428571428571429,0.9752747252747253,1.0982573174022057,1.049597745495183,1.0326845158751194,-7.987555980682373,0.00033960549626499414
