epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_curvature,train_hard_bg,train_fg_bce,train_scale_align,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_32,weight_mean_64,weight_mean_128,scale_pi_32,scale_pi_64,scale_pi_128,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2
235,8.81153947225103e-06,8.81153947225103e-06,1.0,9.619787370836413,5.2398415642815666,3.3810739388337008,3.3810739388337008,3.5067874354285165,0.0,0.0,0.3142751994970682,1.8242847017339758,0.10212431586272008,1.7942972602070988,0.08569999653342608,0.02174081574068279,0.7554399773881242,0.4784506889613899,0.0,0.0,0.0,2.453410590017164,20.64415457442,1.5096309185028076,17.65631866455078,43.95661163330078,1.1745984554290771,0.40739572048187256,0.25,3.674072265625,1.1745984554290771,0.40739572048187256,8.206587153955575e-06,0.0,6.2783743690800025,3.739013046831698,0.4044615967397956,1.187861993506148,1.136493882617435,1.089441669953836,0.20730270606440468,0.19691195359101166,0.595785332692636,120.54887038010817,203.80697734519887,0.2822819061362948,21.49142087160886,120.54886968732241,139.61250398617022,162.02028660692923,197.0478967594714,11.178158351353236,83.05299525297889,242.34371550186822,0.3501629726971231,0.6804468015588472,0.01718615624522203,0.01718615624522203,0.6477754160712201,0.6433755557985589,0.6670289853767601,0.6803195001001329,0.8764327852552495,0.9609823833575122,0.9865619796811819,0.3764327852552495,0.16098238335751214,0.03656197968118191,0.044931974173972114,0.0,0.6318681318681318,0.36813186813186816,0.9652014652014653,1.2632579885341308,1.2210007184645633,1.2095148441391987
236,8.80159834963062e-06,8.80159834963062e-06,1.0,9.53415432491818,5.11281916901872,3.4100174001745276,3.4100174001745276,3.5405469842859216,0.0,0.0,0.31536563908731613,1.8511787942937903,0.10317302877838547,1.8208556207450661,0.08577549296456415,0.02650560627414568,0.7623367245132858,0.4786064657005104,0.0,0.0,0.0,2.5729027406589404,21.431744807475322,1.5987759828567505,18.359668731689453,45.618465423583984,1.1686636209487915,0.396132230758667,0.25,3.7344970703125,1.1686636209487915,0.396132230758667,4.650399387241493e-05,0.0,5.706629327825598,3.813480132334941,0.3317456044077784,1.1823820906716425,1.1284165801228703,1.0844224143672634,0.20709190457253843,0.19890885055065155,0.5939992472932145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237,8.791621820993613e-06,8.791621820993613e-06,1.0,9.745041563704207,5.353233479164742,3.3744532417606665,3.3744532417606665,3.4986927895932585,0.0,0.0,0.31344625837094076,1.878838071951995,0.1022914954133936,1.822481029742473,0.08521144394133542,0.026395565553291422,0.7898614696554236,0.4816050070363122,0.0,0.0,0.0,2.672515869140625,21.81285028199892,1.7576274871826172,18.942466735839844,45.70764923095703,1.1639282703399658,0.3993678689002991,0.25,3.7125244140625,1.1639282703399658,0.3993678689002991,6.291716818032608e-05,0.0,5.521538131945842,3.676459463866981,0.33416026911121555,1.1770576335288383,1.1252793943559802,1.083897423099827,0.20575882494449615,0.20019529518243429,0.5940458790676014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
238,8.781609985796394e-06,8.781609985796394e-06,1.0,9.674235111958271,5.263105946618158,3.4024542795645223,3.4024542795645223,3.530633307792045,0.0,0.0,0.31437478274912445,1.8569200618846997,0.10287616220680443,1.8104873283489331,0.08235111893028826,0.026761443851314282,0.7705646382795798,0.48000915066615957,0.0,0.0,0.0,2.578932568833635,21.929615020751953,1.6398895978927612,18.68524932861328,46.70027160644531,1.164529800415039,0.39251330494880676,0.25,3.791259765625,1.164529800415039,0.39251330494880676,7.385928438560018e-05,0.0,5.417631705065031,3.799282711905402,0.29871890177521826,1.1778915733904451,1.125169715365848,1.0832066535949707,0.2020579568437628,0.1977187894486092,0.6002232593459051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239,8.771562943847323e-06,8.771562943847323e-06,1.0,9.573242084400073,5.223019780339421,3.3430670080958187,3.3430670080958187,3.446132279731132,0.0,0.0,0.31245264088785324,1.8438963310138599,0.10195008564639736,1.8174446434588045,0.08473031776579651,0.026396522701189324,0.7669752852336781,0.4758486626921473,0.0,0.0,0.0,2.58916293930363,21.684914305403424,1.5518584251403809,18.32384490966797,46.51820755004883,1.1763033866882324,0.41324713826179504,0.25,3.78759765625,1.1763033866882324,0.41324713826179504,9.574351679614838e-05,0.0,5.384930932844007,3.7517704512621903,0.3032834593329271,1.1899149450095925,1.1366315854562294,1.0915161757855802,0.20135562605149038,0.1986530886308567,0.5999912845121848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240,8.761480795305737e-06,8.761480795305737e-06,1.0,9.535031370214513,5.120046422288224,3.4118928007177405,3.4118928007177405,3.5528075437288025,0.0,0.0,0.31354489358695775,1.8393508936907794,0.10331799734283138,1.8018831272382994,0.084432672205809,0.02666818696653118,0.7622448495916418,0.46824781314746755,0.0,0.0,0.0,2.624591630858344,21.650344075383366,1.4804320335388184,18.181245803833008,46.70027160644531,1.1698496341705322,0.3998527526855469,0.25,3.853515625,1.1698496341705322,0.3998527526855469,7.385928438560018e-05,0.0,4.9343456013782605,3.7845222821106783,0.23302448027686057,1.1834749208914268,1.1300426109417065,1.0854109461243089,0.1998723020424714,0.19844065405227043,0.6016870398779173,100.5015201987801,171.5172604951009,0.2454342725925002,-15.331676797552424,100.50152318732924,121.60224787415211,145.16004489559546,179.78350695321936,23.45984649658203,70.61310864234156,196.04275512695312,0.28011483719414343,0.6753252100044835,-0.005052648659287355,-0.005052648659287355,0.6387675869610717,0.6355406549658491,0.6476128785864907,0.6461076779062047,0.8841857365410866,0.9648652876499214,0.988623433284547,0.38418573654108656,0.16486528764992137,0.03862343328454709,0.04439839626624038,0.0,0.532967032967033,0.46703296703296704,0.9706959706959707,1.1599795462993474,1.1215586063789797,1.1126274405108703
241,8.751363640680952e-06,8.751363640680952e-06,1.0,9.590134517566577,5.197779423481709,3.381111009700878,3.381111009700878,3.502710432619662,0.0,0.0,0.31391078555906143,1.8719951075476569,0.10488186474587466,1.8029135272309587,0.08557860462649448,0.023218021073655504,0.7841075465485856,0.4668282294595564,0.0,0.0,0.0,2.5876071453094482,22.51385647541768,1.6235566139221191,19.46756935119629,47.714454650878906,1.1685622930526733,0.4080190360546112,0.25,3.747314453125,1.1685622930526733,0.4080190360546112,7.65948134369187e-05,0.0,4.697413354306607,3.4305895792471395,0.26968539481373055,1.182045901143873,1.1290808626123376,1.0854119255736068,0.19726543732591578,0.1982534370712332,0.6044811235891806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242,8.741211580831256e-06,8.741211580831256e-06,1.0,9.61976636422647,5.265800888473923,3.3409586790445687,3.3409586790445687,3.4452951276624524,0.0,0.0,0.3152387915430842,1.8592690390509528,0.10341303755302687,1.8133009027790379,0.08947417734039796,0.02515872035527954,0.7721284595695702,0.46829620809168426,0.0,0.0,0.0,2.671551147022763,21.641919986621755,1.415745496749878,18.039758682250977,46.70027160644531,1.1761236190795898,0.41234609484672546,0.25,3.710693359375,1.1761236190795898,0.41234609484672546,2.735529051318525e-05,0.0,4.81931809476904,3.733369170008479,0.22533248551060905,1.1897848167934932,1.136220348847879,1.091431840046032,0.1968314228831111,0.19701483563796893,0.6061537394652495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243,8.731024716962919e-06,8.731024716962919e-06,1.0,9.759956772262985,5.319751571964574,3.4325977660514213,3.4325977660514213,3.5685318869513436,0.0,0.0,0.31290838525101944,1.855835035040572,0.10295140602298684,1.8046869716128788,0.08595818009328197,0.026804102930819262,0.7720907974887539,0.462985233680622,0.0,0.0,0.0,2.656087082785529,20.84006809543919,1.2713767290115356,17.180070877075195,45.440608978271484,1.1757140159606934,0.4111569821834564,0.25,3.6923828125,1.1757140159606934,0.4111569821834564,4.923952292373345e-05,0.0,4.60375538871095,3.6029841722668827,0.2173814922700059,1.1894492523090259,1.135510779715873,1.0909440936268986,0.1959538753773715,0.19655612634645925,0.6074899950542966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244,8.720803150629163e-06,8.720803150629163e-06,1.0,9.565625010309992,5.194373929822767,3.369700708904782,3.369700708904782,3.491991507040488,0.0,0.0,0.31121499232343725,1.8312005835610468,0.10205298380271809,1.8025716704291266,0.08755136402072133,0.027832845238515654,0.7541598935385008,0.4664901833276491,0.0,0.0,0.0,2.6359540288512773,21.095458159575593,1.3218770027160645,17.48473358154297,45.976253509521484,1.1733216047286987,0.4122898280620575,0.25,3.677734375,1.1733216047286987,0.4122898280620575,5.744611007768903e-05,0.0,5.894246488004117,4.124993453154692,0.3001661091795503,1.1865313794161823,1.134943108300905,1.090482160851762,0.19437548880641525,0.19412692535567927,0.6114975842269691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
245,8.710546983729165e-06,8.710546983729165e-06,1.0,9.654399304776579,5.27118613268878,3.3785895012520455,3.3785895012520455,3.49995139482859,0.0,0.0,0.31589259569709366,1.8450870868322011,0.10252444546770405,1.80636106310664,0.0847059032200156,0.021216505490293778,0.7560121851998407,0.45598004959725047,0.0,0.0,0.0,2.5066532927590446,22.37567556226576,1.52742600440979,18.90550422668457,47.99485397338867,1.1763978004455566,0.41128748655319214,0.25,3.7528076171875,1.1763978004455566,0.41128748655319214,1.641317430791115e-05,0.0,5.2876466464351966,3.7038971612582334,0.2995187823764072,1.1898899690524951,1.1373423434592582,1.0911234552795823,0.18923743914913488,0.19235954735730146,0.6184030110771591,110.08822678995656,177.43907090318822,0.264174613942172,-58.36566670386346,110.08822428409687,123.51169895628531,144.79047795888303,176.09912342182375,28.8089109148298,72.17034475932749,228.7917483785878,0.24792897683232715,0.6863633080866961,-0.010381635055575801,-0.010381635055575801,0.6545222354835918,0.626166177993696,0.6233649855213488,0.6420148409126669,0.8850128894422289,0.963086694624149,0.987067700107787,0.3850128894422289,0.16308669462414893,0.03706770010778704,0.052211348280657696,0.0,0.3516483516483517,0.6483516483516484,0.9688644688644689,1.1060120175172994,1.0826546927238558,1.0793709424170819
246,8.700256318507038e-06,8.700256318507038e-06,1.0,9.746957108781144,5.342986596597208,3.396634217855093,3.396634217855093,3.5179865940197095,0.0,0.0,0.31565837763451243,1.850244476988509,0.1034609868719771,1.8114633141337215,0.08442616452639168,0.022092971906720382,0.7661039603723062,0.4597473660030881,0.0,0.0,0.0,2.5659095177779325,22.22930923668114,1.5096309185028076,18.4315242767334,47.99485397338867,1.1724200248718262,0.4025689363479614,0.25,3.74365234375,1.1724200248718262,0.4025689363479614,8.206587153955576e-05,0.0,4.405131159601985,3.229297409186492,0.26692366420293656,1.186077085701195,1.1328093618959993,1.0864570946306795,0.187682993508674,0.1916312957937653,0.6206857127112311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
247,8.689931257550806e-06,8.689931257550806e-06,1.0,9.637590021700472,5.208946782189447,3.4259056271733463,3.4259056271733463,3.567721128463745,0.0,0.0,0.3146660658153328,1.8349005724932697,0.10261374852947287,1.8014186975118276,0.08674441469279495,0.025443521189830592,0.7528127109682238,0.4610030739694028,0.0,0.0,0.0,2.568651495753108,22.131515760679502,1.3423658609390259,18.288089752197266,48.371280670166016,1.1750909090042114,0.40721988677978516,0.25,3.718017578125,1.1750909090042114,0.40721988677978516,7.933034248823722e-05,0.0,5.079722791104703,3.570619173952051,0.2970838526455225,1.1887884365545738,1.1358385988183923,1.0866937991735097,0.18575550374147054,0.18848802552029892,0.6257564747655714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
248,8.679571903791388e-06,8.679571903791388e-06,1.0,9.762478158280656,5.355408127243455,3.412009007221944,3.412009007221944,3.5428146993791736,0.0,0.0,0.3150499342261134,1.819354856336439,0.10230864020618233,1.7971089820604067,0.08147518578413371,0.019350776524358505,0.756223435337479,0.4512168595919738,0.0,0.0,0.0,2.4359479981499748,22.413871558936865,1.393456220626831,18.68524932861328,48.46584701538086,1.1743685007095337,0.4097544252872467,0.25,3.761962890625,1.1743685007095337,0.4097544252872467,1.09421162052741e-05,0.0,5.151125579266934,3.308180625374253,0.3577751940877656,1.1878863250887073,1.1356974389102008,1.0868236728616663,0.1806569763937512,0.18454728054033742,0.6347957430659114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
249,8.669178360501569e-06,8.669178360501569e-06,1.0,9.608335082595413,5.220239600619754,3.387477668556007,3.387477668556007,3.5065874086843953,0.0,0.0,0.31429392421567764,1.833523663314613,0.10382431503888723,1.7939570981103021,0.0856164598183052,0.024307309423346777,0.7626741464073593,0.46008754582018463,0.0,0.0,0.0,2.5495746425680212,23.416253837379248,1.8240772485733032,19.890344619750977,49.80937194824219,1.1650981903076172,0.3927304446697235,0.25,3.74365234375,1.1650981903076172,0.3927304446697235,4.37684648210964e-05,0.0,6.291504531293302,3.9488238708392993,0.37235619060619723,1.1780230709024377,1.1278848197009113,1.082496675285133,0.18032458706482038,0.18485032424733444,0.6348250846605044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
250,8.65875073129497e-06,8.65875073129497e-06,1.0,9.509147102768356,5.127276356155808,3.386190685066017,3.386190685066017,3.505002737045288,0.0,0.0,0.3137825783845541,1.8205490949991587,0.10487324845146488,1.7811943936992336,0.08692059414209546,0.02673906399994283,0.755314406510946,0.4543128746586877,0.0,0.0,0.0,2.557899478319529,23.3920922150483,1.7524856328964233,19.581974029541016,50.209228515625,1.170092225074768,0.4007851183414459,0.25,3.7235107421875,1.170092225074768,0.4007851183414459,7.112375533428166e-05,0.0,5.662580416009233,3.8404033731769873,0.32179270031743673,1.1830245127549042,1.133107971500706,1.0862911520777523,0.17942362902937709,0.18393290526158101,0.636643461278967,107.88226815632412,187.8954335974508,0.25096649754600037,-25.35491183039906,107.88226700925085,125.66164208332519,146.67841004093523,180.6140307476042,16.707963126046316,72.47124969866849,221.0614315530528,0.284495034054117,0.6739678524764529,-0.007727187846597849,-0.007727187846597849,0.6396500706591488,0.6281093452535682,0.6358506987642709,0.6611198141843235,0.8849550315968122,0.9631102663389484,0.9869905563138981,0.3849550315968122,0.16311026633894832,0.03699055631389814,0.04748414802179741,0.0,0.5164835164835165,0.4835164835164835,0.9642857142857143,1.1521142411690493,1.118085792185841,1.1106470949374712
251,8.648289120125015e-06,8.648289120125015e-06,1.0,9.49730514835667,5.088338323541589,3.4091720709929594,3.4091720709929594,3.5492856631407865,0.0,0.0,0.31332025737375824,1.8300334698445089,0.10203810096592517,1.800941792694298,0.08434771877285596,0.024376047856954706,0.758243473800453,0.45986554429337784,0.0,0.0,0.0,2.59163579103109,22.86369040205672,1.6330974102020264,18.97949981689453,49.3253173828125,1.1665207147598267,0.3984561860561371,0.25,3.7637939453125,1.1665207147598267,0.3984561860561371,5.197505197505198e-05,0.0,4.563555097257769,3.4646985563071997,0.24078958564801156,1.179763362214372,1.1282085856875859,1.0827293653745909,0.17848203109728322,0.183076779987361,0.6384411856934831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252,8.637793631283897e-06,8.637793631283897e-06,1.0,9.478438841330039,5.110200972170444,3.3628707125380233,3.3628707125380233,3.477208375930786,0.0,0.0,0.3141677572920516,1.8409377207627167,0.10283813524890591,1.8003701454884298,0.09001389890909195,0.02801259988415483,0.7553798363015458,0.45519703787726323,0.0,0.0,0.0,2.6360669651546993,23.01649433857686,1.5571717023849487,19.12835693359375,49.80937194824219,1.167928695678711,0.39976516366004944,0.25,3.7344970703125,1.167928695678711,0.39976516366004944,4.923952292373345e-05,0.0,5.179372246200974,3.9593889729396716,0.23554655183476145,1.1808175202962514,1.130887601826642,1.085235012544168,0.17860439822480484,0.18273887400691574,0.6386567225327363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253,8.627264369401537e-06,8.627264369401537e-06,1.0,9.654517560391813,5.258704584998053,3.3974535787427746,3.3974535787427746,3.5262866857889534,0.0,0.0,0.3143223701296626,1.8251869871809676,0.10306834812099869,1.7981632206891034,0.08543191719296817,0.023310232152407233,0.7420257184956525,0.4581531318458351,0.0,0.0,0.0,2.5560071565009452,22.858608503599424,1.5732207298278809,19.053781509399414,49.3253173828125,1.1709259748458862,0.4042004942893982,0.25,3.7821044921875,1.1709259748458862,0.4042004942893982,4.37684648210964e-05,0.0,4.618714993064468,3.5474538899756767,0.23193920921672218,1.1839531176799052,1.133304956797007,1.0881822077003684,0.1738625789010847,0.178599733355883,0.64753769539498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
254,8.61670143944454e-06,8.61670143944454e-06,1.0,9.577645971968368,5.166524964409906,3.421411134101249,3.421411134101249,3.548563241958618,0.0,0.0,0.3142781450941756,1.8058385269061938,0.10270070405425252,1.7734353864515149,0.08546547450729318,0.022372739521685888,0.7592295424358265,0.44791477596437607,0.0,0.0,0.0,2.5471083183546326,23.904705408457165,1.725315809249878,20.521730422973633,50.89107131958008,1.1636829376220703,0.3930796682834625,0.25,3.718017578125,1.1636829376220703,0.3930796682834625,3.556187766714083e-05,0.0,3.913391010181324,2.969659661924517,0.24115437118384958,1.1763421812572994,1.127227721987544,1.0828079629588772,0.17127155049427137,0.17810906671188972,0.6506193827938389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
255,8.606104946715147e-06,8.606104946715147e-06,1.0,9.58677827989733,5.158203988461881,3.4283501973023287,3.4283501973023287,3.5785077906943656,0.0,0.0,0.3161969748703209,1.8253600242975596,0.10300825979258563,1.8079528776375022,0.08500030364941906,0.02230585801314462,0.7335553056484944,0.45276393278225047,0.0,0.0,0.0,2.4929088676297986,22.870258846798457,1.5605968236923218,19.12835693359375,49.421749114990234,1.1689342260360718,0.40427225828170776,0.25,3.8187255859375,1.1689342260360718,0.40427225828170776,3.28263486158223e-05,0.0,4.763253917565217,3.552779999939171,0.2541275226084927,1.1822105388383608,1.1306315434945595,1.084437505618946,0.1703111046069377,0.1763199322127007,0.6533689595557548,104.57029572162,176.5456649537497,0.23316638955112526,-60.27589708894164,104.57029619168675,118.39971051610709,141.48149825634408,172.72311405524493,23.967309134347097,63.25587059730707,232.6959858769956,0.22873621096727656,0.6646591391884861,-0.019261388572154477,-0.019261388572154477,0.6264202387080099,0.6140943343429103,0.6111875978115032,0.6442432876955803,0.8893843710959347,0.9642567088314644,0.987170558499639,0.3893843710959347,0.16425670883146437,0.03717055849963902,0.04806058359280077,0.0,0.4010989010989011,0.5989010989010989,0.978021978021978,1.098596670634144,1.0712087069238936,1.0665511680500848
256,8.595474996850194e-06,8.595474996850194e-06,1.0,9.426516867972708,5.053179251181112,3.3675259255074166,3.3675259255074166,3.4874773347699963,0.0,0.0,0.3128835687766204,1.856649012178988,0.10339989553432206,1.8048410190118325,0.08397270366549492,0.0255183219796399,0.7591302910366574,0.4592300202395465,0.0,0.0,0.0,2.6192960706917017,23.400952880446976,1.7152361869812012,20.04634666442871,49.9067497253418,1.1644893884658813,0.398362934589386,0.25,3.7564697265625,1.1644893884658813,0.398362934589386,4.37684648210964e-05,0.0,5.512794742713103,3.928106380475534,0.28745644200380116,1.1772638623778884,1.127538800239563,1.0836265119346413,0.17047156192160942,0.1792785154806601,0.6502499290414758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
257,8.584811695820044e-06,8.584811695820044e-06,1.0,9.613690118531924,5.224950442443022,3.3989507958695695,3.3989507958695695,3.5184648101394242,0.0,0.0,0.3156556905926885,1.804415735038551,0.10311560272365003,1.7829055045102093,0.083695519413497,0.023038388355760962,0.7286458466504071,0.4489821405024142,0.0,0.0,0.0,2.473446301511816,23.09889422236262,1.429987907409668,18.942466735839844,50.49503707885742,1.171177864074707,0.4093116819858551,0.25,3.744452953338623,1.171177864074707,0.4093116819858551,4.650399387241493e-05,0.0,4.435243439030003,3.4142481523591117,0.2302005066252204,1.1841219051464185,1.1341187245136983,1.0874875332858112,0.16796422165793343,0.1767036197958766,0.6553321561297855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
