epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_curvature,train_hard_bg,train_fg_bce,train_scale_align,train_spectral,train_spectral_dc,train_spectral_ac,train_cell_carrier,train_cell_fine,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_16,weight_mean_32,weight_mean_64,weight_mean_64_32,weight_mean_128,weight_mean_band_0,weight_mean_band_1,weight_mean_band_2,weight_mean_band_3,weight_mean_band_4,scale_pi_16,scale_pi_32,scale_pi_64,scale_pi_64_32,scale_pi_128,scale_pi_band_0,scale_pi_band_1,scale_pi_band_2,scale_pi_band_3,scale_pi_band_4,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_16,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,spearman_rate_var_error_band_0,spearman_rate_var_error_band_1,spearman_rate_var_error_band_2,spearman_rate_var_error_band_3,spearman_rate_var_error_band_4,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2,curvature_alpha,effective_curvature
467,5.8363591213753e-06,5.8363591213753e-05,1.0,8.857148041596284,4.833745183171453,3.22266284839527,3.22266284839527,3.22266284839527,0.0,0.0,0.013074599407814644,1.7458840447503168,0.09397913314200737,1.699107298979888,0.05957272246077254,0.01189746244533642,0.0,1.2847050847233952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4601471424102783,188.5824432373047,9.000370025634766,97.1419906616211,500.1178283691406,1.0052119493484497,0.8745537996292114,0.25,4.0,0.6104989647865295,0.5677107572555542,0.19473684210526315,0.01568825910931174,26.72364616394043,26.286056518554688,0.016374623533827657,,0.7455516457557678,0.1412489414215088,,0.11653227359056473,,,,,,,0.8086368441581726,0.09024404734373093,,0.10111908614635468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
468,5.821398183645449e-06,5.821398183645449e-05,1.0,8.839583938186234,4.787745295344172,3.2579320959142737,3.2579320959142737,3.2579320959142737,0.0,0.0,0.012414188803853216,1.7227352245433911,0.09401900703842575,1.6893240438925254,0.056989901774638405,0.012767871489395967,0.0,1.3095243299329602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.79740309715271,204.25050354003906,9.10468578338623,102.20238494873047,500.1178283691406,1.0058974027633667,0.6579697132110596,0.25,4.0,0.6261277198791504,0.48689162731170654,0.09078947368421053,0.0018218623481781376,7.747109889984131,6.64786958694458,0.14189037184830774,,0.7708578109741211,0.11992081254720688,,0.11206698417663574,,,,,,,0.8095810413360596,0.09073586016893387,,0.09968315809965134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
469,5.806431491942233e-06,5.8064314919422325e-05,1.0,8.849089751372466,4.824549082163218,3.226259386217272,3.226259386217272,3.226259386217272,0.0,0.0,0.012818114177600757,1.7249550690522064,0.09226338927810257,1.6979870151829075,0.060908240240973396,0.014394918003597774,0.0,1.30888624449034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7732913494110107,225.5035400390625,12.7896089553833,146.11221313476562,500.1178283691406,0.9932755827903748,0.78129643201828,0.25,4.0,0.6072713732719421,0.502870500087738,0.10637651821862348,0.01811740890688259,2.6023664474487305,1.9666287899017334,0.2442921357867383,,0.745346188545227,0.12407885491847992,,0.11805620044469833,,,,,,,0.8093873858451843,0.08841753005981445,,0.10219506919384003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
470,5.791459196980068e-06,5.791459196980068e-05,1.0,8.82610341664907,4.8034074113175675,3.226114015321474,3.226114015321474,3.226114015321474,0.0,0.0,0.012977397925144917,1.7339502283044763,0.0915417800078521,1.6940902503761086,0.05744921194540488,0.011462104481619757,0.0,1.2977099032015413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8666558265686035,210.2287139892578,13.804574012756348,113.12773132324219,500.1178283691406,1.0064419507980347,0.7347748279571533,0.25,4.0,0.6240074038505554,0.5164087414741516,0.1152834008097166,0.007793522267206478,2.5119266510009766,1.7048313617706299,0.321305277329148,,0.7670409679412842,0.1240619570016861,,0.1144673302769661,,,,,,,0.81036376953125,0.09036226570606232,,0.09927394241094589,,,,,,92.52836822677445,145.01520917356677,0.2230495807803183,-7.953557989099523,92.5283675878406,111.34961381333217,130.5879848856827,161.25518361887953,11.090496608189174,65.78210188991339,179.92692167862603,0.5398914185092184,0.6299103640543976,0.5293465291550393,0.45349674913458154,0.0,0.5501909726821329,0.6851792136933356,0.7067967145929449,0.0,0.0,0.0,0.0,0.0,0.6697233990040171,0.8720640504195523,0.9598035982558353,0.9871386171265252,0.37206405041955226,0.15980359825583523,0.03713861712652522,0.0024183796856106408,0.1768714960976146,0.5494505494505495,0.45054945054945056,0.9542124542124543,1.0445122528862167,1.013338997386969,0.9997764495866639,-7.956004619598389,0.00035048945574089885
471,5.776481449529803e-06,5.776481449529803e-05,1.0,8.84449644346495,4.8224685256545605,3.2241963566960514,3.2241963566960514,3.2241963566960514,0.0,0.0,0.01275998998332668,1.7209385021312817,0.09154630351710964,1.702724250587257,0.06050723307841533,0.011301504599081504,0.0,1.3123364835172087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.77584171295166,224.740234375,13.828865051269531,138.33627319335938,500.1178283691406,1.0057597160339355,0.7989690899848938,0.25,4.0,0.616290271282196,0.538987398147583,0.14665991902834008,0.010020242914979757,4.368467330932617,2.559593439102173,0.4140751789585366,,0.7562335133552551,0.12771424651145935,,0.11515052616596222,,,,,,,0.8112770915031433,0.08959797024726868,,0.09912493824958801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
472,5.761498400417187e-06,5.761498400417187e-05,1.0,8.80042906065245,4.74866382495777,3.262711189888619,3.262711189888619,3.262711189888619,0.0,0.0,0.012543372205785802,1.7069778442382812,0.0921115746369233,1.6839017094792545,0.057074224626695785,0.011969866784843238,0.0,1.3012313842773438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5642764568328857,208.56170654296875,14.749528884887695,121.60538482666016,500.1178283691406,1.0104860067367554,0.764179527759552,0.25,4.0,0.6094359159469604,0.4852219521999359,0.15091093117408907,0.005465587044534413,1.4154218435287476,1.1211886405944824,0.20787668657191327,,0.743346631526947,0.1431404948234558,,0.1242997869849205,,,,,,,0.8010768890380859,0.09594367444515228,,0.10297945886850357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
473,5.746510200521354e-06,5.746510200521355e-05,1.0,8.80775905299831,4.804421914590372,3.2048430571684965,3.2048430571684965,3.2048430571684965,0.0,0.0,0.01294168588277456,1.7189957902238175,0.09204506229709934,1.710601806640625,0.061051368713378906,0.013389838708413614,0.0,1.2872939238677155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1677350997924805,237.8716583251953,15.014019012451172,186.88038635253906,500.1178283691406,1.0112982988357544,0.7331603765487671,0.25,4.0,0.5999621152877808,0.4558018147945404,0.14190283400809717,0.001417004048582996,0.9492053985595703,0.7727788686752319,0.18586760057630056,,0.7309088706970215,0.14227701723575592,,0.13341856002807617,,,,,,,0.7903675436973572,0.09805430471897125,,0.11157816648483276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
474,5.7315170007733164e-06,5.731517000773317e-05,1.0,8.827519597233954,4.81761004473712,3.2143317557669975,3.2143317557669975,3.2143317557669975,0.0,0.0,0.012712327209678857,1.7169057485219594,0.0927867180592305,1.700314289814717,0.05974585301167256,0.011838158240189424,0.0,1.2970051121067356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9241161346435547,240.63671875,18.075027465820312,175.557861328125,500.1178283691406,0.998999834060669,0.6974892616271973,0.25,4.0,0.6091761589050293,0.46830907464027405,0.11589068825910931,0.00951417004048583,1.6634962558746338,0.954197883605957,0.42639012246874075,,0.7482137084007263,0.1219414621591568,,0.11964001506567001,,,,,,,0.8034406900405884,0.08996596932411194,,0.1065933108329773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
475,5.716518952154427e-06,5.716518952154427e-05,1.0,8.84402713260135,4.818293391047297,3.233379260913746,3.233379260913746,3.233379260913746,0.0,0.0,0.012559609638678061,1.6994933051031988,0.09150246671728186,1.7067390648094383,0.05948560302321975,0.011795189735051748,0.0,1.2833078745249156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0770537853240967,211.9338836669922,11.784639358520508,96.57428741455078,500.1178283691406,1.004101037979126,0.7942903637886047,0.25,4.0,0.6272525787353516,0.554125189781189,0.1464574898785425,0.011639676113360324,7.1501874923706055,4.168538570404053,0.4170029002942975,,0.772693932056427,0.11877191066741943,,0.10968243330717087,,,,,,,0.8232566118240356,0.08494400233030319,,0.09179942309856415,,,,,,89.83770563314249,141.77251531775164,0.21831681000410247,-26.521349183805697,89.83770357161681,109.41559301123522,127.89613940783674,158.52087599484545,18.997140066964285,61.734748722046845,179.4282578178074,0.5448869512951439,0.6293397042025899,0.5263929799742942,0.4474719918829344,0.0,0.5493623418372107,0.68415739060416,0.6998316286551293,0.0,0.0,0.0,0.0,0.0,0.6598389328371382,0.8747572459785277,0.9618555567769594,0.9881645963870873,0.37475724597852766,0.1618555567769594,0.03816459638708736,0.0028580850829943937,0.1857755303946356,0.4725274725274725,0.5274725274725275,0.9523809523809524,1.0198772792796513,0.9921040989376686,0.9805484379713352,-7.955446720123291,0.0003506850334815681
476,5.701516205694867e-06,5.7015162056948666e-05,1.0,8.862326132284629,4.833761679159628,3.2324169262035474,3.2324169262035474,3.2324169262035474,0.0,0.0,0.012959719509691806,1.7283580883129224,0.09212269654145112,1.6932428720835093,0.059345277580055034,0.011996505228248803,0.0,1.2932575328930005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7768537998199463,272.3471984863281,14.492525100708008,264.5750732421875,500.1178283691406,1.0030794143676758,0.6526723504066467,0.25,4.0,0.6123359799385071,0.45489490032196045,0.09342105263157895,0.00465587044534413,1.2041012048721313,0.9107949733734131,0.2435893513866766,,0.7530781030654907,0.11753340065479279,,0.12411939352750778,,,,,,,0.7998205423355103,0.08959155529737473,,0.11058793216943741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
477,5.686508912472132e-06,5.6865089124721314e-05,1.0,8.829396015888936,4.827295251794763,3.2011716688001477,3.2011716688001477,3.2011716688001477,0.0,0.0,0.012740456574671977,1.7286727492873732,0.09168570106093948,1.71357046591269,0.060752797771144555,0.01211819374883497,0.0,1.2949780644597233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0917611122131348,248.3498992919922,13.638427734375,218.4853057861328,500.1178283691406,1.0008535385131836,0.7909925580024719,0.25,4.0,0.5926107168197632,0.473232239484787,0.1610323886639676,0.012449392712550607,1.0813573598861694,0.9222236275672913,0.14716109421554185,,0.7213439345359802,0.14361850917339325,,0.12956362962722778,,,,,,,0.792184591293335,0.09794022887945175,,0.10987512767314911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
478,5.6714972236094915e-06,5.671497223609491e-05,1.0,8.924476417335304,4.912457852750211,3.20851300213788,3.20851300213788,3.20851300213788,0.0,0.0,0.013062271717432383,1.7387340648754224,0.09174257355767328,1.7147548778637036,0.05991806210698308,0.013007111646033622,0.0,1.3038449674039274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3582122325897217,153.74684143066406,13.858603477478027,75.35931396484375,500.1178283691406,1.0083788633346558,0.6625769734382629,0.25,4.0,0.6204088926315308,0.4732898771762848,0.09878542510121457,0.0017206477732793523,3.3742198944091797,2.240121364593506,0.3361068825700385,,0.7601562738418579,0.13426564633846283,,0.11193987727165222,,,,,,,0.8041700124740601,0.09775867313146591,,0.09807132929563522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
479,5.656481290274489e-06,5.656481290274489e-05,1.0,8.92132485879434,4.907311516839105,3.2105244816960514,3.2105244816960514,3.2105244816960514,0.0,0.0,0.01312950736767537,1.750586226179793,0.09318483198011243,1.714171332281989,0.05759646441485431,0.012259393124967008,0.0,1.2802948822846283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.178980588912964,232.38465881347656,14.187251091003418,164.27838134765625,500.1178283691406,0.9949712753295898,0.8868958950042725,0.25,4.0,0.6046964526176453,0.5453209280967712,0.21720647773279353,0.01680161943319838,1.677187204360962,1.182922124862671,0.29469881371210127,,0.7391551733016968,0.1365097463130951,,0.11749789118766785,,,,,,,0.8224890232086182,0.08292677998542786,,0.09458416700363159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
480,5.641461263677408e-06,5.641461263677408e-05,1.0,8.831810203758446,4.799086699614653,3.232240831529772,3.232240831529772,3.232240831529772,0.0,0.0,0.012860371454341992,1.7388518049910262,0.09330578108091613,1.701015266212257,0.05899737976692818,0.012920810564144238,0.0,1.306272248964052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.255986213684082,238.90187072753906,17.146549224853516,177.62728881835938,500.1178283691406,1.0046769380569458,0.6678789854049683,0.25,4.0,0.6008827090263367,0.43391332030296326,0.10121457489878542,0.006781376518218624,1.1829742193222046,0.7778927087783813,0.34242632166229137,,0.7346643805503845,0.13197563588619232,,0.1302679181098938,,,,,,,0.7863873243331909,0.09870117157697678,,0.1149115040898323,,,,,,92.35873274750762,142.13676676636817,0.22967063953612496,-3.3362066667158525,92.3587313498115,111.36672009068474,130.82862051423263,161.1688604284561,20.54386247907366,67.17199133348095,173.91946610160497,0.5694749946922022,0.6416609787591824,0.5297209601510721,0.4572424786809616,0.0,0.5641378023886785,0.6997522294766036,0.7069006992655639,0.0,0.0,0.0,0.0,0.0,0.6614551847820297,0.8702502656553442,0.9603532300025649,0.9879447436883955,0.37025026565534425,0.16035323000256485,0.03794474368839551,0.0025466270931809023,0.19030083177604337,0.5274725274725275,0.4725274725274725,0.9505494505494505,1.0401070625572415,1.010940021784096,0.9982856205040282,-7.956009864807129,0.00035048765130341053
481,5.626437295069746e-06,5.6264372950697454e-05,1.0,8.684432570998734,4.660145115207982,3.239489168734164,3.239489168734164,3.239489168734164,0.0,0.0,0.012224221551740492,1.6916920429951436,0.09259785832585515,1.6768498807340055,0.058970535123670426,0.011693083756678813,0.0,1.2895952173181482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.787680149078369,199.48916625976562,9.000370025634766,76.09870910644531,500.1178283691406,1.0129109621047974,0.6947079300880432,0.25,4.0,0.6153426170349121,0.47477003931999207,0.1361336032388664,0.0004048582995951417,9.107950210571289,6.529409885406494,0.28310874187388185,,0.7528778910636902,0.13524015247821808,,0.12252095341682434,,,,,,,0.794832706451416,0.09949318319559097,,0.10567415505647659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
482,5.611409535742702e-06,5.6114095357427024e-05,1.0,9.02935048696157,4.995615366342905,3.23779296875,3.23779296875,3.23779296875,0.0,0.0,0.012509964607857369,1.7146548709353886,0.09216284107517551,1.702446086986645,0.06142926860500027,0.011502177328676791,0.0,1.292233028927365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8441309928894043,216.38185119628906,13.858603477478027,137.52835083007812,500.1178283691406,1.013079285621643,0.7679674029350281,0.25,4.0,0.6185975670814514,0.5345077514648438,0.13370445344129556,0.0038461538461538464,5.378571510314941,3.051572322845459,0.4326426046408046,,0.756953239440918,0.1361183375120163,,0.12059841305017471,,,,,,,0.802220344543457,0.09441270679235458,,0.1033668965101242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
483,5.596378137025647e-06,5.5963781370256474e-05,1.0,8.77078659470017,4.782238522091427,3.1906375369510136,3.1906375369510136,3.1906375369510136,0.0,0.0,0.012747949039613878,1.7186465907741237,0.09177296870463603,1.7131841504896008,0.06044670053430506,0.012036800384521484,0.0,1.2792649140229095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7885702848434448,259.4093933105469,17.176719665527344,222.7945556640625,500.1178283691406,1.0017242431640625,0.7872161269187927,0.25,4.0,0.6042020320892334,0.4981968104839325,0.15738866396761134,0.013765182186234818,1.0568982362747192,0.7343199849128723,0.30521221465828924,,0.7404499650001526,0.12578527629375458,,0.1288853883743286,,,,,,,0.8088736534118652,0.08466288447380066,,0.1064634844660759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
484,5.581343250284596e-06,5.581343250284595e-05,1.0,8.99018076303843,4.903770652977196,3.291584117992504,3.291584117992504,3.291584117992504,0.0,0.0,0.012659937143325806,1.7250751804661106,0.09279939935014055,1.6951784700960726,0.056934691764212945,0.010824193825592866,0.0,1.301490577491554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1118006706237793,196.10986328125,10.602957725524902,106.06610870361328,500.1178283691406,0.9964922666549683,0.8691751956939697,0.25,4.0,0.6125018000602722,0.5731737613677979,0.20323886639676114,0.019838056680161944,7.554248809814453,3.4541406631469727,0.5427552427636001,,0.7498350143432617,0.13536646962165833,,0.1100170910358429,,,,,,,0.8202768564224243,0.08800040930509567,,0.09172268956899643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
485,5.566305026920694e-06,5.566305026920694e-05,1.0,8.90995252454603,4.902747076910895,3.2032264503272803,3.2032264503272803,3.2032264503272803,0.0,0.0,0.01309516784307119,1.7356542638830237,0.09267230291624327,1.7257117194098395,0.06081445152695115,0.013279350222768011,0.0,1.269843745876003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.283432722091675,222.10855102539062,15.88896656036377,181.83961486816406,500.1178283691406,1.0119222402572632,0.6960108876228333,0.25,4.0,0.6036093831062317,0.46477505564689636,0.12398785425101215,0.0032388663967611335,1.395115613937378,0.9811882972717285,0.29669750128983163,,0.7376410961151123,0.1339428424835205,,0.131578728556633,,,,,,,0.7831543684005737,0.0994277223944664,,0.11741790920495987,,,,,,88.83111991463127,140.36914764595141,0.21438363740003563,-24.090411427256825,88.83112178147519,107.43623444411433,125.73311264174009,156.56489676844717,19.403275626046316,59.17845337150633,182.5526176120924,0.5378725006655934,0.6276096655041471,0.5272620605176513,0.44354520112410534,0.0,0.5458500457613914,0.6802161031352822,0.6932714754463927,0.0,0.0,0.0,0.0,0.0,0.6554278622864413,0.8761130042871276,0.9623868674654648,0.9888058334249387,0.3761130042871276,0.1623868674654647,0.03880583342493871,0.0026565534425268406,0.20880510058260965,0.4725274725274725,0.5274725274725275,0.945970695970696,1.0049022843877038,0.9782250756090813,0.9668804595431129,-7.956252574920654,0.0003504025808069855
486,5.551263618368682e-06,5.551263618368682e-05,1.0,8.80404250686233,4.7881486222550675,3.2301027452623523,3.2301027452623523,3.2301027452623523,0.0,0.0,0.012561673248136366,1.6979331970214844,0.09213708542488716,1.6841183224239864,0.05696017677719529,0.01285303122288472,0.0,1.269549086287215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.093768835067749,235.4292449951172,9.71273136138916,176.93479919433594,500.1178283691406,1.0124881267547607,0.6376343369483948,0.25,4.0,0.5979297161102295,0.4164353609085083,0.13491902834008096,0.0005060728744939271,6.456343173980713,4.948111534118652,0.233604627142542,,0.7278382182121277,0.1431528776884079,,0.13839250802993774,,,,,,,0.7771114110946655,0.1044575423002243,,0.11843107640743256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
487,5.536219176095379e-06,5.5362191760953785e-05,1.0,8.766773120777026,4.747079797693201,3.2331794532569678,3.2331794532569678,3.2331794532569678,0.0,0.0,0.012649937255962475,1.696106988030511,0.09177736978273134,1.6814652520257074,0.05930100260554133,0.010874603245709394,0.0,1.2842835091255806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4442458152770996,198.76219177246094,12.993551254272461,79.4398422241211,500.1178283691406,1.0063002109527588,0.6778209805488586,0.25,4.0,0.6324331164360046,0.5082123279571533,0.10546558704453442,0.005870445344129555,6.622023105621338,3.088566780090332,0.5335916636309388,,0.7805266380310059,0.11462307721376419,,0.10568784177303314,,,,,,,0.8155415654182434,0.09031158685684204,,0.09414683282375336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
488,5.5211718515981495e-06,5.521171851598149e-05,1.0,8.973928915487754,4.9583740234375,3.21631704794394,3.21631704794394,3.21631704794394,0.0,0.0,0.012844081666018511,1.7362827610325169,0.09385403426917824,1.7031809832598712,0.05864886335424475,0.012242111805323008,0.0,1.2875225995038007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.409670114517212,247.65475463867188,11.782340049743652,206.85772705078125,500.1178283691406,1.0106515884399414,0.6374750733375549,0.25,4.0,0.6015270948410034,0.43453970551490784,0.1090080971659919,0.0005060728744939271,2.242432117462158,2.0334885120391846,0.09317722654607832,,0.7361760139465332,0.12681172788143158,,0.1405784636735916,,,,,,,0.7775923013687134,0.09963574260473251,,0.12277193367481232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
489,5.506121796403385e-06,5.506121796403384e-05,1.0,8.756920067039696,4.732722101984797,3.2351255674619934,3.2351255674619934,3.2351255674619934,0.0,0.0,0.012324202705074,1.702603108174092,0.09272747426419645,1.6878902332202808,0.05867245390608504,0.01219946870932708,0.0,1.287455687651763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.556807518005371,215.82894897460938,14.212214469909668,122.79899597167969,500.1178283691406,1.0006904602050781,0.7886993885040283,0.25,4.0,0.6037663221359253,0.53290855884552,0.15991902834008098,0.013866396761133604,20.630386352539062,7.61728572845459,0.6307734814904665,,0.7391586303710938,0.12880393862724304,,0.12936991453170776,,,,,,,0.7931859493255615,0.09441307187080383,,0.11240094155073166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
490,5.491069162064973e-06,5.491069162064972e-05,1.0,8.90182082717483,4.889681017076647,3.2161865234375,3.2161865234375,3.2161865234375,0.0,0.0,0.012723238887013617,1.728148383063239,0.09294110375481683,1.7000315898173564,0.058860533946269264,0.01139011898556271,0.0,1.2704274976575696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4832401275634766,237.7882537841797,13.940045356750488,185.0646209716797,500.1178283691406,1.0125622749328613,0.7061806321144104,0.25,4.0,0.6146678328514099,0.4776577353477478,0.1354251012145749,0.0033400809716599192,1.5447747707366943,1.2347173690795898,0.200713662296051,,0.7533628344535828,0.12855520844459534,,0.12669797241687775,,,,,,,0.797675609588623,0.09185090661048889,,0.11047355085611343,,,,,,90.67767728030027,142.9039448598637,0.21653162950293617,-22.581387446476864,90.67767820819074,108.8756525654824,126.76198746108929,157.6184218675153,16.59523664202009,62.0467054973277,182.24229563837466,0.5359608167652762,0.6251766879416649,0.5270893819843577,0.44422176321477463,0.0,0.5432526546998251,0.6755791605791626,0.6938607038068846,0.0,0.0,0.0,0.0,0.0,0.662978042647316,0.8749404565607709,0.9624418306401378,0.9877248909897036,0.3749404565607709,0.16244183064013773,0.03772489098970366,0.002913048257667363,0.2118647173060716,0.46703296703296704,0.532967032967033,0.9478021978021978,1.0132647286895866,0.9863212283004771,0.9750225830536622,-7.955909252166748,0.00035052289604209363
491,5.476014100162777e-06,5.476014100162778e-05,1.0,9.10868299329603,5.0809049864073055,3.2180427345069678,3.2180427345069678,3.2180427345069678,0.0,0.0,0.012869289597949467,1.7589084522144214,0.09219293980985074,1.7337207278689823,0.058941673588108374,0.010637261577554652,0.0,1.289833893647065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5123445987701416,289.5511474609375,18.004560470581055,323.5322265625,500.1178283691406,1.0062016248703003,0.6982598304748535,0.25,4.0,0.6055507063865662,0.46537065505981445,0.12054655870445344,0.0057692307692307696,1.038207769393921,0.7546092867851257,0.27316158766019705,,0.7429096698760986,0.12171909958124161,,0.13330963253974915,,,,,,,0.792863667011261,0.09078129380941391,,0.11635499447584152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
492,5.460956762301099e-06,5.460956762301099e-05,1.0,8.832285288217905,4.8071487014358105,3.228073532516892,3.228073532516892,3.228073532516892,0.0,0.0,0.012913034574405567,1.7171218459670607,0.09023438273249446,1.7012848725190033,0.06074324169674435,0.012070298194885254,0.0,1.3144104416305955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.238525152206421,244.49969482421875,11.28679084777832,188.3461151123047,500.1178283691406,1.0073374509811401,0.6765422224998474,0.25,4.0,0.6145648956298828,0.4533698260784149,0.10303643724696357,0.001417004048582996,13.720067977905273,10.37474250793457,0.24382717894386516,,0.7539150714874268,0.126473531126976,,0.12283145636320114,,,,,,,0.8000220060348511,0.09397159516811371,,0.10600640624761581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
493,5.445897300107171e-06,5.44589730010717e-05,1.0,8.88016076990076,4.864668975005278,3.2198737891944678,3.2198737891944678,3.2198737891944678,0.0,0.0,0.012717044836766011,1.7158899049501162,0.09184147216178276,1.704321474642367,0.05844669084291201,0.012470448339307631,0.0,1.2987694611420502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.329927444458008,255.07618713378906,11.333175659179688,221.49334716796875,500.1178283691406,1.0054373741149902,0.8096856474876404,0.25,4.0,0.6038298010826111,0.5299045443534851,0.16882591093117408,0.012550607287449392,5.300294876098633,3.8508119583129883,0.2734721278097191,,0.73833167552948,0.13319186866283417,,0.12703977525234222,,,,,,,0.7993826866149902,0.09187775105237961,,0.10873957723379135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
494,5.430835865229603e-06,5.430835865229603e-05,1.0,8.856407371727196,4.831796594568201,3.223840249551309,3.223840249551309,3.223840249551309,0.0,0.0,0.012737307194116953,1.7307568111935177,0.09282874416660618,1.712731644913957,0.05980177827783533,0.01266433419408025,0.0,1.292411907299145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4711545705795288,301.7955322265625,22.184953689575195,341.0507507324219,500.1178283691406,0.9867491722106934,0.6579636931419373,0.25,4.0,0.5899277329444885,0.42065390944480896,0.0958502024291498,0.00840080971659919,0.6282936334609985,0.4533497393131256,0.27844288853315685,,0.7230380177497864,0.11971741169691086,,0.13846689462661743,,,,,,,0.7882799506187439,0.09081418812274933,,0.12090585380792618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
