epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_curvature,train_hard_bg,train_fg_bce,train_scale_align,train_cell_carrier,train_cell_fine,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_16,weight_mean_32,weight_mean_64,weight_mean_64_32,weight_mean_128,scale_pi_16,scale_pi_32,scale_pi_64,scale_pi_64_32,scale_pi_128,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_16,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2,curvature_alpha,effective_curvature
836,1.1363793320239162e-06,1.1363793320239161e-05,1.0,8.758345539505417,4.647582930487555,3.176824917664399,3.176824917664399,3.210029614938272,0.0,0.0,0.31209639922992605,1.681416859497895,0.08787828885220192,1.6928733587265015,0.08398399260398504,0.012050706808253922,0.0,1.008882509695517,0.0,0.0,0.0,0.0,0.0,2.524012056556908,252.10151796083193,13.99460506439209,196.61549377441406,500.1178283691406,1.0077850818634033,0.7543522715568542,0.25,4.0,0.563385009765625,0.5105077028274536,0.16203085676769888,0.010704125177809389,2.739475275213654,1.9221260165040557,0.2983597866733266,,0.6800188857155878,0.15075891082351273,,0.17064434269795548,,0.7332646830661876,0.11918538124174685,,0.14754994012214043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
837,1.1288634076874412e-06,1.128863407687441e-05,1.0,8.808933696231326,4.642786219313338,3.2376782636384704,3.2376782636384704,3.289582484477275,0.0,0.0,0.31194832437747233,1.6657534483316783,0.08889889354641373,1.6746896279824746,0.08569514046649675,0.01342093339819159,0.0,1.0131150178007178,0.0,0.0,0.0,0.0,0.0,2.502556903942211,253.200862162822,14.41066837310791,199.71173095703125,500.1178283691406,1.0092025995254517,0.7541919350624084,0.25,4.0,0.5645655393600464,0.5083909630775452,0.1588001969580917,0.009637268847795163,3.2776423918234334,2.19104794231621,0.33151708441954947,,0.6815741271586031,0.15057247091789502,,0.17075289705315153,,0.7345447765814291,0.11835183767048088,,0.14710339199046832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
838,1.1213889831506987e-06,1.1213889831506987e-05,1.0,8.770575420276538,4.670014381408691,3.171202356750901,3.171202356750901,3.205399390813467,0.0,0.0,0.3116259735983771,1.6676225952199988,0.08892742624959431,1.6791420208441246,0.0848583795532987,0.01280007862511116,0.0,1.0190155473915306,0.0,0.0,0.0,0.0,0.0,2.4838452210297457,254.13297457308383,14.29852294921875,202.8567352294922,500.1178283691406,1.0076206922531128,0.7569918036460876,0.25,4.0,0.5626246929168701,0.5094887614250183,0.16282142466352992,0.011160958529379582,2.627867887954454,1.885244351383802,0.2825954607439243,,0.6790936814772116,0.15036665990545944,,0.1714285732926549,,0.7335458027349936,0.11853986716753728,,0.14791433311797478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
839,1.1139561336810592e-06,1.1139561336810592e-05,1.0,8.731550087799897,4.6545624990721,3.1416585445404053,3.1416585445404053,3.1637785176973083,0.0,0.0,0.3123143009237341,1.6885726516311232,0.08891942936020929,1.691185870686093,0.08375609505015451,0.011643510116767642,0.0,1.0140713227761757,0.0,0.0,0.0,0.0,0.0,2.536090235452394,251.12550147804055,14.159568786621094,195.84896850585938,500.1178283691406,1.0090092420578003,0.7550492286682129,0.25,4.0,0.5618469715118408,0.5077434778213501,0.15837892548418864,0.010088631141262721,2.7088649289028064,1.8292519522679818,0.3247164401774368,,0.6774080137948733,0.15293772276994344,,0.17308047816560074,,0.7296772341470461,0.12073676791545507,,0.14958599632656253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
840,1.1065649341272339e-06,1.1065649341272338e-05,1.0,8.794107849533493,4.714214260513718,3.140527312820022,3.140527312820022,3.1687723108240076,0.0,0.0,0.31131989891464645,1.6876443753371368,0.08848002593259553,1.7011067094029606,0.08906626781901798,0.014377957845509454,0.0,1.0083624752792153,0.0,0.0,0.0,0.0,0.0,2.600695771140021,250.08790547138935,13.379852294921875,192.81260681152344,500.1178283691406,1.009347677230835,0.7578580379486084,0.25,4.0,0.5624026656150818,0.5059393644332886,0.1630074406390196,0.009891673049567786,3.027551568037755,2.12816873273334,0.2970660664542641,,0.6780712330663526,0.15332507644150709,,0.17229968913503596,,0.7312029132971892,0.12028947935716526,,0.14850761560169426,89.22531607910827,135.76436137529268,0.23162664918524373,9.37593378339495,89.22531555823714,106.69918508454208,125.03006388116862,158.12285004690762,34.70273971557617,65.73543743754543,163.396019977072,0.49258691844266506,0.6683352227630157,0.5156577028932127,0.4909557315549644,0.0,0.600521981117312,0.7032581898708019,0.7387893085285107,0.6410724205141491,0.8735114140192738,0.9632662782602323,0.9894653915210142,0.3735114140192738,0.1632662782602322,0.03946539152101425,0.005752812282437433,0.27536550511157526,0.6043956043956044,0.3956043956043956,1.0,1.0253708733470885,0.998201136487526,0.9847126264984791,-7.965188026428223,0.00034728608443401754
841,1.0992154589185216e-06,1.0992154589185216e-05,1.0,8.775345132157609,4.671290023906811,3.170188774933686,3.170188774933686,3.2052332066200875,0.0,0.0,0.310825778825863,1.672980807922982,0.08890173322445638,1.699258440249675,0.08544241969247122,0.012666830144872939,0.0,1.0098866047085941,0.0,0.0,0.0,0.0,0.0,2.528724090473072,250.08434893633867,14.242778778076172,194.32485961914062,500.1178283691406,1.0084824562072754,0.7611622214317322,0.25,4.0,0.5618229508399963,0.5123755931854248,0.1634670095196411,0.011065215012583434,2.986079934481028,2.104597941443727,0.29519705177969385,,0.6774560213088989,0.15281814920741157,,0.17208034041765574,,0.7303140227859085,0.12049634593564111,,0.14918963510442423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
842,1.0919077820640566e-06,1.0919077820640567e-05,1.0,8.766093769588986,4.678636963303025,3.150831499615231,3.150831499615231,3.1817039863483325,0.0,0.0,0.3102610626736203,1.6991749099782996,0.08836248114302352,1.6952563814214758,0.08355574813243505,0.014345728754493836,0.0,0.9968493323068361,0.0,0.0,0.0,0.0,0.0,2.621133430584057,247.15639681429477,13.804574012756348,186.88038635253906,500.1178283691406,1.0097720623016357,0.7528882622718811,0.25,4.0,0.558539867401123,0.5036835074424744,0.1562616259984681,0.009793194003720319,3.1915829705225454,2.3035235251929307,0.2782504649046351,,0.6722330757089563,0.15644327792766932,,0.17512284098444758,,0.7237991916166769,0.12403658475424792,,0.15216422946871938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
843,1.0846419771520613e-06,1.0846419771520613e-05,1.0,8.78791481739766,4.656200782672779,3.20597353497067,3.20597353497067,3.2457475855543807,0.0,0.0,0.3114900395676896,1.6619692654223055,0.0893830040822158,1.672074556350708,0.08440716383424965,0.011629554229108868,0.0,1.0060087410179344,0.0,0.0,0.0,0.0,0.0,2.4771009522515373,253.8638746931746,14.609041213989258,203.65069580078125,500.1178283691406,1.0079983472824097,0.7528178095817566,0.25,4.0,0.5633947849273682,0.5102930665016174,0.15631086552139184,0.009962796804902068,2.609800990368869,1.8626331280212145,0.2862930411571535,,0.6799790891441139,0.15088326967245824,,0.17110042797552572,,0.7322827690356487,0.11935626795968494,,0.14836095716502215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
844,1.0774181173491125e-06,1.0774181173491124e-05,1.0,8.726837854127627,4.632861266265044,3.1621782006444157,3.1621782006444157,3.199030083578986,0.0,0.0,0.31014624801841945,1.6777463893632631,0.0880253455928854,1.6826363383112728,0.08655380518049807,0.015560925548040384,0.0,1.0047051922695056,0.0,0.0,0.0,0.0,0.0,2.5956369187380814,251.4071440825591,13.67042064666748,195.84896850585938,500.1178283691406,1.0093809366226196,0.7549735903739929,0.25,4.0,0.5637670755386353,0.5085241198539734,0.15911751832804463,0.01034850640113798,2.7732312703454816,2.02263029725165,0.2706593500225186,,0.680143836382273,0.15221552369562355,,0.17113541992934975,,0.7317697550799396,0.11999717838055379,,0.14823306694224075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
845,1.070236275399398e-06,1.070236275399398e-05,1.0,8.752328357181034,4.640198656030603,3.1823646055685506,3.1823646055685506,3.21686188594715,0.0,0.0,0.3112739477608655,1.6705689365799363,0.08796192806314777,1.682508620055946,0.08489456672120739,0.012505027811621895,0.0,1.0078704115506765,0.0,0.0,0.0,0.0,0.0,2.5801159240104057,252.41932636982685,13.6171236038208,196.61549377441406,500.1178283691406,1.0088655948638916,0.7514603137969971,0.25,4.0,0.5667763352394104,0.5136752724647522,0.15991355728197834,0.00966462413830835,2.920398384332657,2.0484235101454966,0.29858079598493414,,0.6846364994306822,0.1501490538184707,,0.16835749028502284,,0.7351325766460316,0.11898246085321582,,0.14588495827204473,92.72779877631218,136.16961427514298,0.24739265514131015,23.495650930719062,92.72780094925824,109.47625201512463,128.17678719335456,161.28240991543635,40.82931137084961,70.20519942645879,163.786597210428,0.48853788116485536,0.6739831660877241,0.5165751120836761,0.49910856723397434,0.0,0.6077146921865393,0.7116515816137605,0.768702872008945,0.6428429694476916,0.8703601920046902,0.9625151148730351,0.989960060093071,0.37036019200469017,0.16251511487303505,0.03996006009307107,0.00621083873804551,0.2607636217067898,0.6703296703296703,0.32967032967032966,1.0,1.0465076506792843,1.017547298509341,1.0024370262092286,-7.965334415435791,0.0003472352400422096
846,1.0630965236239857e-06,1.0630965236239857e-05,1.0,8.735887398590913,4.666907594010636,3.1318547467927673,3.1318547467927673,3.15703221269556,0.0,0.0,0.3116663275538264,1.7022275860245164,0.08873292682944117,1.6895233038309458,0.08465701462449254,0.011568222660571337,0.0,1.0000936227875787,0.0,0.0,0.0,0.0,0.0,2.565526511218097,247.86166051916175,13.96729850769043,186.88038635253906,500.1178283691406,1.0093567371368408,0.7527058720588684,0.25,4.0,0.5601606965065002,0.5013352036476135,0.15820111609585294,0.01029379582011161,2.7001198167736464,1.967282385439486,0.271409226650476,,0.6746915530514073,0.15506191209361359,,0.1741019181303076,,0.7281608807074057,0.121907427705623,,0.14993168594869408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
847,1.055998933920097e-06,1.0559989339200968e-05,1.0,8.83457544687632,4.73522728842658,3.16226162137212,3.16226162137212,3.189850600990089,0.0,0.0,0.31111979404011286,1.7023529362034153,0.08886233938706888,1.6873578252019108,0.08475998466884768,0.012576409042938738,0.0,1.0086343530062083,0.0,0.0,0.0,0.0,0.0,2.5784483310338615,248.0717682709565,13.831562995910645,189.4532928466797,500.1178283691406,1.0074766874313354,0.746554434299469,0.25,4.0,0.5591174364089966,0.5004487037658691,0.15382700514279463,0.010121457489878543,2.638664149754756,1.9344710071344633,0.2668748664682249,,0.6735748825846491,0.15428212345451922,,0.17328663854985624,,0.7270462545188697,0.12237438458848644,,0.1505793538447973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
848,1.0489435777603821e-06,1.0489435777603822e-05,1.0,8.80757625682934,4.698664265709954,3.1763348386094377,3.1763348386094377,3.2078944734624915,0.0,0.0,0.3110650431465458,1.6860940520827834,0.08891179936157691,1.6812612076063413,0.08350825903786195,0.01290378939184184,0.0,1.0198527542320457,0.0,0.0,0.0,0.0,0.0,2.5331413359255404,252.39210551493878,14.159568786621094,197.38502502441406,500.1178283691406,1.0074923038482666,0.7529190182685852,0.25,4.0,0.5626035928726196,0.5065898895263672,0.1597795163584637,0.01084910821752927,2.928128435805037,2.010194366848147,0.3134883216639097,,0.6787942470730962,0.1515974138636847,,0.17111707015617475,,0.7330638009148676,0.11941330134868622,,0.14752289652824402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
849,1.0419305261921987e-06,1.0419305261921985e-05,1.0,8.797424574156064,4.68798794617524,3.1773708511043237,3.1773708511043237,3.203225329115584,0.0,0.0,0.3130809608343485,1.6888876412365887,0.08989488796607868,1.6761303721247494,0.08175119334781492,0.011768022583596207,0.0,1.0178256276491526,0.0,0.0,0.0,0.0,0.0,2.4770160816811226,252.28409679515943,14.580535888671875,198.15757751464844,500.1178283691406,1.0088928937911987,0.7466580271720886,0.25,4.0,0.5588461756706238,0.49589213728904724,0.15492395229237335,0.009968267863004705,2.717520746024879,2.021518995230262,0.2561164443041367,,0.6732689770492347,0.15389889398136655,,0.1742116196735485,,0.7281940563305004,0.12117870997738193,,0.15062723570578807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
850,1.0349598498368975e-06,1.0349598498368976e-05,1.0,8.75211847150648,4.660330192462818,3.15820093412657,3.15820093412657,3.189461778950047,0.0,0.0,0.3116614085596961,1.6764079429007865,0.08866404178174767,1.6938098572395943,0.08520672903270335,0.01242129858960775,0.0,1.0075988527890798,0.0,0.0,0.0,0.0,0.0,2.5154957094708004,252.03358665672508,14.04937744140625,195.84896850585938,500.1178283691406,1.0079374313354492,0.7575160264968872,0.25,4.0,0.5644745230674744,0.5149577856063843,0.1631305394463289,0.009943648101542838,2.9830018000022784,2.0402230853969985,0.3160503337961646,,0.681392210560876,0.15110576515262192,,0.16958161987162926,,0.7333954443802705,0.11938721404687778,,0.14721733955918131,89.89592185387245,134.5441005954205,0.23163663690200417,11.857153882037153,89.89591956816967,107.05634600837185,124.891787809373,157.89513194424012,32.57798549107143,66.61318218615628,163.9111168902853,0.46926823611790197,0.6701195612177416,0.516453495707945,0.49451280240187495,0.0,0.6030207705894127,0.706597069389936,0.7443474092079038,0.6394375573031446,0.8739877615331062,0.9631746729691107,0.9897402073943791,0.3739877615331062,0.1631746729691107,0.03974020739437911,0.00615587556337254,0.27115166171998095,0.6263736263736264,0.37362637362637363,1.0,1.0244499006114163,0.9978508568563305,0.9843215472423114,-7.965225696563721,0.00034727301681414247
851,1.028031618889114e-06,1.028031618889114e-05,1.0,8.709869539415514,4.595197806487212,3.184687749759571,3.184687749759571,3.218908013524236,0.0,0.0,0.31096565159591466,1.6786050828727517,0.0890811782430958,1.6700758805146088,0.0856912066606251,0.013346878755082553,0.0,1.0201820038460396,0.0,0.0,0.0,0.0,0.0,2.537048871452744,252.23488885003167,14.159568786621094,198.15757751464844,500.1178283691406,1.0083492994308472,0.7485764622688293,0.25,4.0,0.5628448724746704,0.5040968060493469,0.15789200131305395,0.009916292811029653,3.096351851482649,2.1119502790876337,0.3179230331732639,,0.6790441403517852,0.1518755424264315,,0.1710207929482331,,0.7326553061201766,0.11945147913050007,,0.1478932163602597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
852,1.0211459031160545e-06,1.0211459031160546e-05,1.0,8.774650341755635,4.668882846832275,3.1800653870041304,3.1800653870041304,3.2104648834950216,0.0,0.0,0.3109019285923726,1.6687074061986562,0.08895775333449647,1.665051212181916,0.08358705527073629,0.011484518942951754,0.0,1.021747289477168,0.0,0.0,0.0,0.0,0.0,2.489328867680318,254.74769592285156,14.495352745056152,203.65069580078125,500.1178283691406,1.0086174011230469,0.7513556480407715,0.25,4.0,0.5658942461013794,0.5101330876350403,0.1572518875150454,0.01001477185687712,2.804355969300141,2.067822110008549,0.2626392181857721,,0.6834810569479659,0.14998634723392693,,0.16953623697564407,,0.7349910027271992,0.11854978811901969,,0.1464592055291743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
853,1.0143027718568013e-06,1.0143027718568014e-05,1.0,8.768218427091032,4.693097436750257,3.1367458588368184,3.1367458588368184,3.161919387611183,0.0,0.0,0.3109884978951635,1.6988941044420809,0.08969634469296481,1.6921537663485553,0.08607436454779394,0.012988431272222786,0.0,1.0143266223572396,0.0,0.0,0.0,0.0,0.0,2.5602349655048267,249.08117510821367,13.72392463684082,192.81260681152344,500.1178283691406,1.0072264671325684,0.752857506275177,0.25,4.0,0.5589485168457031,0.5004919767379761,0.15868530473793632,0.010353977459240616,3.0446699680508793,2.0439011172668353,0.32869534671592365,,0.6733535125448897,0.15420370307323095,,0.17373196337674116,,0.7283691377253145,0.12143847527536186,,0.1501923922348667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
854,1.007502294021612e-06,1.0075022940216119e-05,1.0,8.791449160189241,4.657368073592314,3.204831890157751,3.204831890157751,3.2421228434588456,0.0,0.0,0.31205366592149475,1.6718769588985958,0.08970070126894358,1.669566096486272,0.0862087122089154,0.01276070616409384,0.0,1.018903994882429,0.0,0.0,0.0,0.0,0.0,2.5315304221333683,255.5198776657517,14.021965026855469,206.85772705078125,500.1178283691406,1.0081063508987427,0.7496492266654968,0.25,4.0,0.5667556524276733,0.512941837310791,0.15616314695262062,0.009525112156691103,2.8208395870956213,2.072821476975003,0.2651756992997922,,0.6846463068111522,0.15007541006481326,,0.16798329897023537,,0.7357861399650574,0.11858668923377991,,0.14562716355194916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
855,1.00074453809122e-06,1.0007445380912199e-05,1.0,8.772939011857316,4.660965996819574,3.1773941903500944,3.1773941903500944,3.2143643740061165,0.0,0.0,0.31169992685317993,1.6784234949060388,0.08887270717202006,1.6911669131871816,0.0873994879625939,0.013368426469733586,0.0,1.0043707441639256,0.0,0.0,0.0,0.0,0.0,2.5968070932336755,251.90751111829604,13.804574012756348,196.61549377441406,500.1178283691406,1.0080584287643433,0.7542871236801147,0.25,4.0,0.5639083981513977,0.511087954044342,0.15722179669548092,0.010025713973082395,2.930390645523329,2.0405376231348193,0.3036636169132985,,0.6804793460949047,0.15177875334346616,,0.17012091786474795,,0.7324362719381178,0.12001688134025883,,0.14754684410385183,87.7136079138452,132.1057345217583,0.22987405197706917,6.573458870688637,87.71360621456238,105.09124862070767,123.01332865724012,155.95429806106188,36.10510907854353,65.15533311237661,158.82832402768344,0.4915452365715873,0.6708404014470318,0.5173072700600954,0.4963064910514558,0.0,0.6045053445309205,0.7062529146056756,0.7530274095616973,0.6384816409681571,0.8740610457660034,0.9639624784727566,0.9896119599868088,0.3740610457660034,0.16396247847275658,0.03961195998680889,0.005716170165988787,0.27439448902568614,0.6043956043956044,0.3956043956043956,1.0,1.0155183718754694,0.9892003930859513,0.9762081394156257,-7.9651970863342285,0.0003472829412203282
856,9.940295721161552e-07,9.940295721161552e-06,1.0,8.726055995838061,4.632610540132265,3.164143639641839,3.164143639641839,3.1977674574465365,0.0,0.0,0.31212615886250056,1.668047047950126,0.08859140224553444,1.6763216385970245,0.08595203124993556,0.011687681783695478,0.0,1.0155310518032796,0.0,0.0,0.0,0.0,0.0,2.4967392393060632,254.23852415342589,14.467069625854492,202.8567352294922,500.1178283691406,1.0092766284942627,0.7589697241783142,0.25,4.0,0.5656454563140869,0.5117586255073547,0.16124575992997045,0.009694714957872852,2.4595873758599565,1.7813901707932756,0.2757361709215798,,0.6829251727542361,0.15095777729073087,,0.16970823302462296,,0.7359046597738523,0.11809347227618501,,0.1460018683526967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
857,9.873574637160484e-07,9.873574637160486e-06,1.0,8.756866326203218,4.634890942960172,3.1914419161306844,3.1914419161306844,3.226592946696926,0.0,0.0,0.3110541854355786,1.6780092973966856,0.08822282202340462,1.6763682816479657,0.08632707998559282,0.014521229288515609,0.0,0.9993390618143855,0.0,0.0,0.0,0.0,0.0,2.563240460447363,250.2552791286159,14.076845169067383,192.81260681152344,500.1178283691406,1.0086231231689453,0.7536630034446716,0.25,4.0,0.5621803998947144,0.50770103931427,0.15998468103731261,0.010187110187110188,2.940343537846127,2.051996579041352,0.30212352650993657,,0.6778426830833023,0.1531810518857595,,0.17184175107930158,,0.7307573315259572,0.12070017670457428,,0.1485424961995434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
858,9.807282800789577e-07,9.807282800789577e-06,1.0,8.846167255092311,4.672950396666655,3.249921089894063,3.249921089894063,3.294503978780798,0.0,0.0,0.3138922501254726,1.6535829724492253,0.0898183799675993,1.6638471500293628,0.08249197940568666,0.010647450095495663,0.0,1.0207756789954934,0.0,0.0,0.0,0.0,0.0,2.4137308597564697,258.4854307432432,15.250455856323242,210.9376220703125,500.1178283691406,1.0088953971862793,0.7495445013046265,0.25,4.0,0.5677979588508606,0.5122084617614746,0.15618229565597988,0.010061275850749535,2.689368911691614,1.7708773766015027,0.34152679132160413,,0.6864947902189719,0.1479721528452796,,0.1676579508427027,,0.7378968193724349,0.11710684444453265,,0.1449963329611598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
859,9.74142087960688e-07,9.74142087960688e-06,1.0,8.783481185500687,4.662114723308666,3.191611940796311,3.191611940796311,3.2214203718546273,0.0,0.0,0.31219136956575755,1.6716667800336271,0.08824020483203836,1.6749355599686906,0.08683096305341334,0.013272732043185749,0.0,1.0021565798166636,0.0,0.0,0.0,0.0,0.0,2.526555080671568,255.61329774598818,14.382550239562988,206.05126953125,500.1178283691406,1.0091233253479004,0.7481827735900879,0.25,4.0,0.5660002827644348,0.5123380422592163,0.15494857205383522,0.00925429478061057,3.1020061567022994,2.1007711251039765,0.3227701626042942,,0.6834795829412099,0.1506534718178414,,0.16917244405359835,,0.7336521599743817,0.11946702728400359,,0.14688080609650225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
860,9.67598953684123e-07,9.67598953684123e-06,1.0,8.86495708774876,4.733954983788568,3.2001933471576587,3.2001933471576587,3.2375972399840482,0.0,0.0,0.3118540258020968,1.670945695928625,0.08845942084853714,1.6746762539889362,0.08802511432283633,0.013927941865010842,0.0,1.0161935880377486,0.0,0.0,0.0,0.0,0.0,2.5243369695302604,254.65520044275232,14.32647705078125,203.65069580078125,500.1178283691406,1.0072083473205566,0.7519271373748779,0.25,4.0,0.5636837482452393,0.5115190744400024,0.15910110515373674,0.010271911587701061,3.1088178802180932,1.9966176409979124,0.3577566400068944,,0.6804538868569039,0.15078147057745908,,0.16953886924563227,,0.7335876564721804,0.11923259174501574,,0.14717974997050054,88.31964017008687,132.10476242002719,0.23148654776457323,12.064576557704381,88.31963937065476,105.47434872949172,123.76858578051262,156.55747794971063,35.416180746895925,65.61517393126968,160.0413871433424,0.4886291994485407,0.6676025136027569,0.5168874175258831,0.4939227863667009,0.0,0.5996443820090687,0.7025395742448061,0.7493528224022005,0.6369869728383216,0.8744274669304899,0.9642189732878971,0.9901982338499872,0.3744274669304899,0.16421897328789703,0.04019823384998722,0.00578945439888608,0.2690997031988568,0.6483516483516484,0.3516483516483517,1.0,1.0192893935920118,0.9914069675973484,0.9771272700566512,-7.9651336669921875,0.00034730497281998396
861,9.610989431385501e-07,9.610989431385501e-06,1.0,8.79722871007146,4.681047336475269,3.189952025542388,3.189952025542388,3.2236252153241955,0.0,0.0,0.3123940422728255,1.6584460542008683,0.08857792333976643,1.6776701695210225,0.08204503478230657,0.01117252159511318,0.0,1.0250593568827655,0.0,0.0,0.0,0.0,0.0,2.4132022567697473,257.5972438502956,15.072782516479492,211.7632293701172,500.1178283691406,1.0087965726852417,0.7558780312538147,0.25,4.0,0.565945565700531,0.5116919279098511,0.16224696356275303,0.009935441514388884,2.2431207758349343,1.6351621412747614,0.271032501285571,,0.6836453450692667,0.14963089855941566,,0.16923543045649658,,0.7370950982377336,0.11728989735648439,,0.14561500178801046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
862,9.546421217790034e-07,9.546421217790033e-06,1.0,8.898643802952122,4.749168537758492,3.220838301890605,3.220838301890605,3.2599554384076916,0.0,0.0,0.3124305323974506,1.6788397511920414,0.08851625266912821,1.6730231787707355,0.08276715743783358,0.0116460027072478,0.0,1.0013329080633215,0.0,0.0,0.0,0.0,0.0,2.5043807513005025,252.9607494457348,14.382550239562988,198.15757751464844,500.1178283691406,1.0081390142440796,0.7470178008079529,0.25,4.0,0.5634217262268066,0.5090459585189819,0.15223766276397854,0.009196848670532881,2.8272019809967763,1.872108425642993,0.3378228940746036,,0.679847646403957,0.1518569963203894,,0.16988734578764117,,0.7316717569892471,0.12042328816007923,,0.1479049643149247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
863,9.482285546256034e-07,9.482285546256033e-06,1.0,8.778631158777186,4.677026941969588,3.1669217122567668,3.1669217122567668,3.1993637407148205,0.0,0.0,0.3117564288345543,1.6823143572420687,0.08890703401050053,1.6880130574509904,0.08471664021144042,0.013022060254337015,0.0,1.030725984959989,0.0,0.0,0.0,0.0,0.0,2.492905967944377,254.86549336201435,14.438841819763184,204.44776916503906,500.1178283691406,1.0087666511535645,0.7517667412757874,0.25,4.0,0.5660263895988464,0.5084829926490784,0.1590983696246854,0.010066746908852172,2.9299564530720583,2.0329018847362414,0.3061665190945945,,0.6837041909630234,0.1498766563631393,,0.1689955849905272,,0.7361885405875541,0.11795261723769677,,0.14585884378568545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
864,9.418583062629005e-07,9.418583062629005e-06,1.0,8.83128140423749,4.710035233884244,3.188271831821751,3.188271831821751,3.2300224755261397,0.0,0.0,0.3107705341803061,1.6740955952051524,0.0881799666865452,1.6887810810192212,0.08582813091374733,0.012562175879154253,0.0,1.027941592641779,0.0,0.0,0.0,0.0,0.0,2.530571405952041,253.53917054872255,14.159568786621094,201.27810668945312,500.1178283691406,1.0094282627105713,0.7517935037612915,0.25,4.0,0.567164421081543,0.5106217265129089,0.1617545683335157,0.009965532333953387,2.906647395443272,1.9525733018243634,0.3282386763233142,,0.6850873586293813,0.1503107404789409,,0.1685548875782941,,0.736780313221184,0.11811696556774345,,0.1451027228220089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
865,9.355314408392233e-07,9.355314408392233e-06,1.0,8.81330562282253,4.706112462121087,3.169463943790745,3.169463943790745,3.2032360708391345,0.0,0.0,0.3128282274748828,1.6891860349758252,0.0887521239551338,1.69396773866705,0.08712981158011668,0.011965413829563436,0.0,1.008987848823135,0.0,0.0,0.0,0.0,0.0,2.568440202120188,251.75570472511086,13.912845611572266,195.84896850585938,500.1178283691406,1.0088253021240234,0.7524521946907043,0.25,4.0,0.564218282699585,0.5099294781684875,0.15820658715395558,0.010074953496006128,2.617609731248907,1.8646585425815068,0.28764837618026207,,0.6808543688542134,0.1518586745133271,,0.17020782707510768,,0.7330864619564366,0.11989010246218862,,0.14702343678957708,85.22814413217398,131.6040251724113,0.22170039019174329,-0.9202309912377662,85.22814534422203,103.42554675368163,121.81399655460694,154.59134453003998,34.344408307756694,62.160084687462145,157.66218367866847,0.4942985596231509,0.661084479441867,0.5121124140765482,0.48629810369831533,0.0,0.5910915980226475,0.7019145009308456,0.7316065344654968,0.6374883976224979,0.876131325345352,0.9638891942398593,0.989850133743725,0.376131325345352,0.16388919423985926,0.039850133743725036,0.0051115752445861275,0.27677622659484813,0.5879120879120879,0.41208791208791207,0.9990842490842491,1.0023969320150523,0.9773052401922562,0.9654102372107926,-7.9650702476501465,0.00034732697531580925
