epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_32,weight_mean_64,weight_mean_128,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2
288,8.145579452689206e-06,8.145579452689206e-05,1.0,9.347701691292428,5.963522820859342,3.030297762638814,3.030297762638814,3.030297762638814,0.0,0.0,0.21798455554085808,1.4969247708449493,0.0,0.0,0.0,0.0,0.0,2.3111581061337447,43.58490495424013,0.5423648357391357,20.602052688598633,114.68480682373047,1.008685827255249,0.48588842153549194,0.25,4.0,1.008685827255249,0.48588842153549194,0.07363772548530054,0.0005102677735472192,36.47418671685296,0.35203142343340693,0.9903484777833099,1.009498717011632,1.0081360694524404,1.006300449371338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
289,8.133292456416182e-06,8.133292456416182e-05,1.0,9.196524645831134,5.807043539511191,3.0391208416706808,3.0391208416706808,3.0391208416706808,0.0,0.0,0.21810678130871541,1.4791676482638798,0.0,0.0,0.0,0.0,0.0,2.2642511516003996,45.318434328646276,0.5997571349143982,21.29758644104004,119.7200698852539,1.0080395936965942,0.47720110416412354,0.25,4.0,1.0080395936965942,0.47720110416412354,0.07062605330503714,0.0004884214468510081,34.34853826986777,0.34282705630805044,0.9900191660671395,1.0089265301420882,1.007280842677967,1.0057650804519653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
290,8.120974224233632e-06,8.120974224233633e-05,1.0,9.020374478520575,5.654460352820319,3.0151969677693136,3.0151969677693136,3.0151969677693136,0.0,0.0,0.21935925612578522,1.479387170559651,0.0,0.0,0.0,0.0,0.0,2.2090422591647587,49.84597458710542,0.575936496257782,23.299631118774414,131.4867706298828,1.0076205730438232,0.46574467420578003,0.25,4.0,1.0076205730438232,0.46574467420578003,0.06484769989388928,0.0004166406591348855,37.69284743231696,0.37741233972278804,0.989987162938526,1.0084584323135581,1.0068985191551414,1.0052280168275576,121.381410913153,201.74140186778845,0.2912766975709763,42.21331531398899,121.38141030339511,133.49290150450187,151.42503584708845,181.37010729105867,30.937406267438615,84.50573062157446,238.5568628725798,0.5460405697126117,0.816089210718135,-0.6215661304367718,-0.6215661304367718,0.835154997891332,0.778179858215884,0.7515798342592234,0.7253903960535237,0.8549695517936297,0.9481283917644852,0.9832358194697942,0.35496955179362966,0.1481283917644851,0.03323581946979426,0.16134625178802492,0.00025830411166535486,0.7967032967032966,0.2032967032967033,1.0,2.0904532906773325,1.059341305068561,1.0648284373538834
291,8.108624878942477e-06,8.108624878942477e-05,1.0,9.202198801813898,5.798890564892743,3.0506455962722367,3.0506455962722367,3.0506455962722367,0.0,0.0,0.21650572966884923,1.4926809330244322,0.0,0.0,0.0,0.0,0.0,2.3387669647062146,51.42650511458113,0.663870632648468,23.345182418823242,137.25973510742188,1.0086859464645386,0.48238304257392883,0.25,4.0,1.0086859464645386,0.48238304257392883,0.07453186442793833,0.0007022033580925036,42.00038533597379,0.41273766876877965,0.9901730028077799,1.0094794437691972,1.008144517202635,1.0065186764742877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292,8.096244543653797e-06,8.096244543653796e-05,1.0,9.3207074500419,5.92379531344852,3.0384067135888175,3.0384067135888175,3.0384067135888175,0.0,0.0,0.2175566320483749,1.5205808136914227,0.0,0.0,0.0,0.0,0.0,2.357518167109103,50.991933771081875,0.7585343718528748,23.299631118774414,136.1915740966797,1.0081664323806763,0.49099206924438477,0.25,4.0,1.0081664323806763,0.49099206924438477,0.0729261594157668,0.0009331502403095936,41.51622679426863,0.4024626491843043,0.9903058953026083,1.0088603126036155,1.0077139106956687,1.0063143195332707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293,8.083833341787617e-06,8.083833341787617e-05,1.0,9.460649670781317,6.042437141006057,3.063491975938952,3.063491975938952,3.063491975938952,0.0,0.0,0.21855690592044108,1.5004064553492777,0.0,0.0,0.0,0.0,0.0,2.2425407654530294,49.5310343149546,0.589306652545929,22.62692642211914,130.46353149414062,1.0077377557754517,0.47875505685806274,0.25,4.0,1.0077377557754517,0.47875505685806274,0.07000031209038138,0.00045721240871356345,36.08708665177629,0.3635594268908372,0.9899254979932568,1.0085831574491553,1.007123109456655,1.0055053427412703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294,8.071391397071675e-06,8.071391397071675e-05,1.0,9.189953804016113,5.8010773014377905,3.0380154751442574,3.0380154751442574,3.0380154751442574,0.0,0.0,0.21715087987281181,1.4828665546468787,0.0,0.0,0.0,0.0,0.0,2.3169421891908386,48.66869313008076,0.4998939335346222,22.450841903686523,128.94358825683594,1.0089294910430908,0.4773780405521393,0.25,4.0,1.0089294910430908,0.4773780405521393,0.07463173334997815,0.0003401785156981462,37.92600255399137,0.3702993340588905,0.9902362677550387,1.0097988747261666,1.0082399394061115,1.0067175240130037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295,8.05891883354018e-06,8.058918833540178e-05,1.0,9.199380307584196,5.786165920463768,3.0623633668229386,3.0623633668229386,3.0623633668229386,0.0,0.0,0.21835052886524717,1.4813169047639176,0.0,0.0,0.0,0.0,0.0,2.2373791610872424,51.143436225684916,0.545818567276001,23.028181076049805,136.1915740966797,1.0080173015594482,0.47301724553108215,0.25,4.0,1.0080173015594482,0.47301724553108215,0.06934336183758817,0.00044316834155171337,37.51183221146867,0.38690144266631155,0.9896858825640613,1.0089018876488145,1.007245170103537,1.0058352367298022,146.62464600866969,226.84441269188926,0.363980523543216,86.63787676213862,146.62464769257573,157.56209165764432,174.65975304579115,203.42430406847393,30.852435520717076,111.15252700332523,263.7183161196501,0.5648024399465965,0.8241407557180299,-0.6394944059940496,-0.6394944059940496,0.8405619585573247,0.7940338089899844,0.7807210638188183,0.7071877671919571,0.8511412899122497,0.946751582112684,0.9837938538242411,0.3511412899122497,0.1467515821126839,0.03379385382424116,0.15642507109455148,0.000222970058654528,0.7307692307692307,0.2692307692307692,1.0,2.1010399690041175,1.1253797163020123,1.146216290828946
296,8.046415775532585e-06,8.046415775532585e-05,1.0,9.878841580571356,6.441598234949885,3.0753795649554276,3.0753795649554276,3.0753795649554276,0.0,0.0,0.219430227940147,1.5350313863238774,0.0,0.0,0.0,0.0,0.0,2.2096197830664144,53.428565772804056,0.5798870921134949,24.086238861083984,142.7275390625,1.0081983804702759,0.47047552466392517,0.25,4.0,1.0081983804702759,0.47047552466392517,0.0693074714437301,0.0004182011110417577,36.393949044717324,0.3575160958476969,0.990176496224457,1.0090942769437223,1.007481948749439,1.0059073196875084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297,8.033882347692341e-06,8.033882347692341e-05,1.0,9.126205934060586,5.718852300901671,3.0562613976968303,3.0562613976968303,3.0562613976968303,0.0,0.0,0.21633932155531807,1.485037900306083,0.0,0.0,0.0,0.0,0.0,2.4087304650126278,49.80595397949219,0.4998939335346222,22.319677352905273,132.51803588867188,1.009392261505127,0.4881591200828552,0.25,4.0,1.009392261505127,0.4881591200828552,0.07768709818363398,0.0005243118407090694,41.86688521101668,0.4269448909405115,0.9898023249451534,1.0102310277320243,1.008800058751493,1.0072215280017338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298,8.02131867496566e-06,8.021318674965659e-05,1.0,9.173047117284826,5.780032918259904,3.0398777948843465,3.0398777948843465,3.0398777948843465,0.0,0.0,0.21776043523002314,1.4934820742220491,0.0,0.0,0.0,0.0,0.0,2.236978028271649,51.802637254869616,0.5318745374679565,22.804391860961914,138.87770080566406,1.0082085132598877,0.4707854092121124,0.25,4.0,1.0082085132598877,0.4707854092121124,0.0721958679233506,0.0003479807752325073,37.71645932584195,0.3548684285299198,0.9905911521157349,1.0091553781483624,1.0074607166084084,1.0059090047269255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
299,8.008724882600263e-06,8.008724882600263e-05,1.0,9.37011247067838,5.972158908843994,3.045573885376389,3.045573885376389,3.045573885376389,0.0,0.0,0.217455790655033,1.4900793449298755,0.0,0.0,0.0,0.0,0.0,2.320213814039488,49.598530743573164,0.4998939335346222,22.538713455200195,131.4867706298828,1.0085062980651855,0.476972758769989,0.25,4.0,1.0085062980651855,0.476972758769989,0.0737251107920854,0.00042132201485550215,37.47622330124314,0.39573992627698024,0.989440239933039,1.0094667141501967,1.0077559625780261,1.0059120107341457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300,7.996101096144137e-06,7.996101096144137e-05,1.0,9.25205015491795,5.8003522512075065,3.100540238457757,3.100540238457757,3.100540238457757,0.0,0.0,0.22052745802982435,1.4801286877812565,0.0,0.0,0.0,0.0,0.0,2.2057450107626013,51.64461641053896,0.4998939335346222,22.893646240234375,137.7969512939453,1.0080126523971558,0.4762990474700928,0.25,4.0,1.0080126523971558,0.4762990474700928,0.06964764995942825,0.0003760689095562075,34.19234296437856,0.34902148552843043,0.9897924080285448,1.0090525536923796,1.0071151739842183,1.0051259672319568,137.4520121563922,220.5885220916783,0.3356740969615735,62.59126294314206,137.4520139661944,149.25055328914596,166.69440545044841,194.68300790120958,35.77871813092913,96.6788189318753,267.26625094206435,0.5564166291318753,0.8118397503406735,-0.6314857398952278,-0.6314857398952278,0.8290181342527857,0.779702299773723,0.7604804200786477,0.7894552382917116,0.8531882281556356,0.9461813636020264,0.981297320216683,0.35318822815563555,0.14618136360202638,0.03129732021668308,0.14325277981523946,0.00048005575469881983,0.7637362637362637,0.23626373626373626,1.0,2.0961080530842584,1.1068827960189882,1.117212560396273
301,7.98344744144428e-06,7.983447441444281e-05,1.0,9.356631871816274,5.958419722479743,3.037233520198513,3.037233520198513,3.037233520198513,0.0,0.0,0.21673264857885,1.5339782527975134,0.0,0.0,0.0,0.0,0.0,2.3905627824164726,52.61491909542599,0.6234964728355408,24.227781295776367,140.51475524902344,1.0088518857955933,0.49295321106910706,0.25,4.0,1.0088518857955933,0.49295321106910706,0.07443979776543287,0.000454091504899819,39.98260436186919,0.4083949424125053,0.989785684326207,1.0098880497184959,1.0080006799182377,1.006173462481112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302,7.970764044645451e-06,7.970764044645451e-05,1.0,9.172580822094067,5.7591732514871135,3.059764301454699,3.059764301454699,3.059764301454699,0.0,0.0,0.21925681225351384,1.4941453965934548,0.0,0.0,0.0,0.0,0.0,2.2102587158615523,51.865596461940456,0.5213325023651123,23.254167556762695,138.87770080566406,1.0086148977279663,0.47571882605552673,0.25,4.0,1.0086148977279663,0.47571882605552673,0.07319767804756258,0.00024187004556519567,35.418596370800124,0.33862821435606155,0.9904392536956875,1.009704132337828,1.0077304517900623,1.0056949660584733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
303,7.958051032188904e-06,7.958051032188903e-05,1.0,9.262933756854084,5.84813724981772,3.0655361639486776,3.0655361639486776,3.0655361639486776,0.0,0.0,0.21776104174755714,1.4741013340047888,0.0,0.0,0.0,0.0,0.0,2.2357335445043205,51.33368785961254,0.4998939335346222,23.436552047729492,136.724609375,1.0084304809570312,0.4727306365966797,0.25,4.0,1.0084304809570312,0.4727306365966797,0.07068847138131203,0.00017477061356968977,35.12413581641945,0.33631649492560206,0.9904249175927515,1.0096508296760354,1.0072664666820217,1.005743281261341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
304,7.945308530811135e-06,7.945308530811135e-05,1.0,9.281796842008024,5.8719527270342855,3.055509567260742,3.055509567260742,3.055509567260742,0.0,0.0,0.21761109740347476,1.4996599377812565,0.0,0.0,0.0,0.0,0.0,2.3135792049201758,51.99945676648939,0.4998939335346222,23.299631118774414,138.87770080566406,1.0086034536361694,0.48217013478279114,0.25,4.0,1.0086034536361694,0.48217013478279114,0.0720335809250359,0.0004603333125273079,38.39825774527885,0.39492570387350545,0.9897150098191093,1.0096278883315422,1.0078018517107576,1.0061641254940548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
305,7.932536667542618e-06,7.932536667542618e-05,1.0,9.331293763341131,5.9276718062323495,3.0435733086354024,3.0435733086354024,3.0435733086354024,0.0,0.0,0.2152831252362277,1.5311389903764467,0.0,0.0,0.0,0.0,0.0,2.3805791332915023,51.9277904613598,0.5399866104125977,24.60931396484375,135.66061401367188,1.0088887214660645,0.4812595248222351,0.25,4.0,1.0088887214660645,0.4812595248222351,0.07416203732600961,0.0003308158042569128,41.263431909922005,0.4057637416833156,0.9901665052347295,1.0098102898211092,1.008180273545755,1.0067569532909908,145.64700281751024,226.89046739209496,0.35979033513414116,78.5021057338505,145.64700381485608,155.97655756842371,172.99563901910517,200.4861035029814,30.31982476370675,107.76436508533567,269.43288355288297,0.5552606082381896,0.8173699934573365,-0.6401922908140697,-0.6401922908140697,0.8330781706237732,0.789314720200119,0.7772460168595343,0.7868633876675587,0.8520977461747842,0.9461326269771839,0.9818456072461614,0.3520977461747842,0.14613262697718388,0.03184560724616148,0.15576834507479853,0.0006128630573946863,0.7582417582417582,0.24175824175824176,1.0,2.091791421829999,1.119377810057703,1.1334145839561474
306,7.919735569706533e-06,7.919735569706533e-05,1.0,9.099206847113532,5.705344200134277,3.0422660273474618,3.0422660273474618,3.0422660273474618,0.0,0.0,0.21733418187579592,1.4863151472968024,0.0,0.0,0.0,0.0,0.0,2.2514626754296794,52.15954538293787,0.4998939335346222,23.11831283569336,139.4212646484375,1.0081250667572021,0.4712826907634735,0.25,4.0,1.0081250667572021,0.4712826907634735,0.07088040696585732,0.0003198926409088072,38.24013400722195,0.377175010942124,0.9901366713079276,1.0090778115633372,1.0073595208090704,1.0054503550400604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
307,7.906905364917502e-06,7.906905364917501e-05,1.0,9.403028874783903,5.998961113594674,3.0502998635575578,3.0502998635575578,3.0502998635575578,0.0,0.0,0.21759696586711988,1.4968431672534428,0.0,0.0,0.0,0.0,0.0,2.2795674220935718,52.5037205670331,0.5052928328514099,23.20879364013672,141.06471252441406,1.008185625076294,0.48157352209091187,0.25,4.0,1.008185625076294,0.48157352209091187,0.0727186193121528,0.0005055864178266026,35.24809414631611,0.3554782428451487,0.9899149655760238,1.0091874551128697,1.0073592179530375,1.005134543857059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
308,7.894046181080316e-06,7.894046181080317e-05,1.0,9.268759843465444,5.886721353273134,3.0269174382493302,3.0269174382493302,3.0269174382493302,0.0,0.0,0.2170170662370888,1.5043339664871629,0.0,0.0,0.0,0.0,0.0,2.2664135468972697,53.849332139298724,0.553602397441864,23.39082145690918,144.9751739501953,1.0083332061767578,0.4773382544517517,0.25,4.0,1.0083332061767578,0.4773382544517517,0.07086324199488171,0.0003479807752325073,37.494274397154115,0.37172154961405574,0.9900859116334233,1.009353589367222,1.0074490244324144,1.0057753421164848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
309,7.881158146388664e-06,7.881158146388663e-05,1.0,9.124237627596468,5.725741463738519,3.0462670970607446,3.0462670970607446,3.0462670970607446,0.0,0.0,0.2163863745895592,1.4906625038868673,0.0,0.0,0.0,0.0,0.0,2.3140031872568905,50.65094272510426,0.4998939335346222,22.848976135253906,134.08010864257812,1.0085060596466064,0.4794112741947174,0.25,4.0,1.0085060596466064,0.4794112741947174,0.07182916172523562,0.00042600337057611883,38.9687215444204,0.380092133944099,0.9902462252062637,1.009402703594517,1.0078758162421149,1.006441602835784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
310,7.868241389323838e-06,7.868241389323837e-05,1.0,9.267258605441532,5.8680032523902685,3.046822824993649,3.046822824993649,3.046822824993649,0.0,0.0,0.219974085688591,1.487195359693991,0.0,0.0,0.0,0.0,0.0,2.1846542616148255,51.3812864148939,0.5137515068054199,23.028181076049805,137.25973510742188,1.007837176322937,0.473414808511734,0.25,4.0,1.007837176322937,0.473414808511734,0.06802165907246739,0.00045721240871356345,36.0177201451482,0.3420923718729535,0.990502109225838,1.0089060293661583,1.0068370877085506,1.0048155140232395,140.14654997940903,218.4616346399674,0.3575350772439037,76.07656109988035,140.14655115629876,152.21334561453313,167.83864751421044,194.5800909162952,37.37368992396763,104.08537511308064,256.9139755912449,0.546724077555997,0.8059831955378675,-0.6383253811819771,-0.6383253811819771,0.8200314613005429,0.781275770961402,0.7704403309280838,0.780301853452863,0.8587173982440194,0.9501241565517863,0.9827399243120216,0.3587173982440194,0.15012415655178624,0.03273992431202166,0.14325277981523946,0.0008553277659862222,0.7967032967032966,0.2032967032967033,1.0,2.116938833351974,1.1044480486230537,1.1063999289667212
311,7.855296038653474e-06,7.855296038653475e-05,1.0,9.268707919765163,5.859909676216744,3.054109592695494,3.054109592695494,3.054109592695494,0.0,0.0,0.21771259847525004,1.5013026417912663,0.0,0.0,0.0,0.0,0.0,2.272615129883225,55.232545285611536,0.6316166520118713,24.086238861083984,148.4131622314453,1.007894515991211,0.47655192017555237,0.25,4.0,1.007894515991211,0.47655192017555237,0.06953685787404032,0.0005992135322389364,37.44649598405168,0.36773938182237986,0.9901796050028553,1.0089413507564648,1.0069539836935095,1.0052260772601977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
312,7.842322223430259e-06,7.842322223430258e-05,1.0,9.124116124333563,5.719825396666655,3.048237407529676,3.048237407529676,3.048237407529676,0.0,0.0,0.2178143411874771,1.5079986372509517,0.0,0.0,0.0,0.0,0.0,2.263987982595289,54.74605013873126,0.4998939335346222,23.666545867919922,148.4131622314453,1.008514165878296,0.4807141125202179,0.25,4.0,1.008514165878296,0.4807141125202179,0.07320860121091068,0.0002746395356095125,36.96983564222181,0.3835014233718047,0.9896266397534691,1.0096150668891701,1.007519496453775,1.005412775116998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
313,7.829320072990638e-06,7.829320072990637e-05,1.0,9.398788297498548,5.992699996845142,3.0513062477111816,3.0513062477111816,3.0513062477111816,0.0,0.0,0.21723388457620466,1.5023676704716038,0.0,0.0,0.0,0.0,0.0,2.2846546688595333,55.36087984652133,0.4998939335346222,24.657424926757812,148.4131622314453,1.0080252885818481,0.479830265045166,0.25,4.0,1.0080252885818481,0.479830265045166,0.06915766806067038,0.0002012982959865177,37.76159869013606,0.3719135377858136,0.990151011856313,1.0092323051916587,1.006906010009147,1.0051652740787815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
314,7.816289716953535e-06,7.816289716953536e-05,1.0,8.95339097203435,5.551013237721211,3.053213680112684,3.053213680112684,3.053213680112684,0.0,0.0,0.21754810536229932,1.4738850593566895,0.0,0.0,0.0,0.0,0.0,2.320617279490909,52.829110738393425,0.4998939335346222,22.450841903686523,142.7275390625,1.0081901550292969,0.480516642332077,0.25,4.0,1.0081901550292969,0.480516642332077,0.07040602958616815,0.00019661694026590102,39.1039882866112,0.37383017870219976,0.9904401009952687,1.0094166607470125,1.0071005144634761,1.0053041722323444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
315,7.80323128521906e-06,7.803231285219059e-05,1.0,9.298422065941063,5.898948153933963,3.0462196195447766,3.0462196195447766,3.0462196195447766,0.0,0.0,0.2192166310709876,1.4922506325953715,0.0,0.0,0.0,0.0,0.0,2.179052436673963,55.072452338966166,0.4998939335346222,22.671161651611328,150.16259765625,1.008127212524414,0.47422510385513306,0.25,4.0,1.008127212524414,0.47422510385513306,0.07093190187878409,0.0002949254103988515,36.434714239996836,0.35636753890965434,0.9902190110079567,1.0090377685186025,1.0074440981890704,1.0054648695765316,131.18310534299076,214.21279839048285,0.31006224100843305,42.45641356248122,131.18310394561342,142.4019542538925,159.54361928535621,188.07420027575867,27.26563698904855,90.79801219378331,260.2504813152811,0.5488807148516037,0.8090956705581951,-0.6306269270910634,-0.6306269270910634,0.8275270295951069,0.7714472092814842,0.7500005415263569,0.8395213271774441,0.8538802882283993,0.945282172873682,0.9799704656053454,0.35388028822839934,0.14528217287368195,0.029970465605345442,0.1653804259093645,0.0010563663434616163,0.7582417582417582,0.24175824175824176,1.0,2.089896024255962,1.0862441002340106,1.0892870092948714
316,7.7901449079672e-06,7.790144907967201e-05,1.0,9.284756686236408,5.871536190445359,3.0580288526174186,3.0580288526174186,3.0580288526174186,0.0,0.0,0.21739735998011925,1.5042110907064903,0.0,0.0,0.0,0.0,0.0,2.3325228787757255,54.65960992349161,0.5226069092750549,22.671161651611328,148.4131622314453,1.0087082386016846,0.4836757779121399,0.25,4.0,1.0087082386016846,0.4836757779121399,0.07465357967667437,0.0005258722926159416,37.81048537589408,0.38044264227957336,0.9899381708936716,1.0098495998898067,1.007758594848014,1.0055477007015332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
317,7.777030715656545e-06,7.777030715656546e-05,1.0,9.093009974505451,5.712415141028327,3.027966074041418,3.027966074041418,3.027966074041418,0.0,0.0,0.2180466857310888,1.4905854656889632,0.0,0.0,0.0,0.0,0.0,2.288331943589288,57.51883450069943,0.4998939335346222,23.57427978515625,157.3690643310547,1.0085344314575195,0.47719085216522217,0.25,4.0,1.0085344314575195,0.47719085216522217,0.07225516509581174,8.582485487797266e-05,36.894503773869694,0.3431457579135895,0.9906992716308974,1.0097255320162386,1.007478327364535,1.0053368452432994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
318,7.763888839022964e-06,7.763888839022963e-05,1.0,9.219338842340418,5.797106021159404,3.069872997902535,3.069872997902535,3.069872997902535,0.0,0.0,0.21589544254380302,1.4919302850156217,0.0,0.0,0.0,0.0,0.0,2.3040115801063745,58.367820121146536,0.547954797744751,23.759174346923828,160.47288513183594,1.0082026720046997,0.47417590022087097,0.25,4.0,1.0082026720046997,0.47417590022087097,0.06968666125710006,0.0002637163722614069,39.36217009054648,0.3734134334970165,0.9905133931224311,1.0090976760194108,1.007522067508182,1.0058234865601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
319,7.750719409078318e-06,7.750719409078317e-05,1.0,9.37201670053843,5.973422269563417,3.04510979394655,3.04510979394655,3.04510979394655,0.0,0.0,0.21816658127952265,1.494715149338181,0.0,0.0,0.0,0.0,0.0,2.2138206443271122,60.795313242319466,0.4998939335346222,25.24216079711914,166.21484375,1.0078474283218384,0.47688841819763184,0.25,4.0,1.0078474283218384,0.47688841819763184,0.06816990200362025,0.0003869920729043131,35.94057907929292,0.36337855417986176,0.9898894630112062,1.008844423938442,1.0069593158928123,1.0049416986671653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
320,7.737522557109143e-06,7.737522557109142e-05,1.0,9.563232022362786,6.171417429640487,3.0348820621902877,3.0348820621902877,3.0348820621902877,0.0,0.0,0.21821075919512156,1.5118986432616774,0.0,0.0,0.0,0.0,0.0,2.27008500936869,60.735252586570944,0.4998939335346222,24.60931396484375,167.51849365234375,1.0081900358200073,0.4831681549549103,0.25,4.0,1.0081900358200073,0.4831681549549103,0.07139691654703202,0.0005586417826602585,35.1269815805796,0.3383710666282757,0.9903672034600505,1.0089656662296604,1.0076580627544507,1.0058537238353007,134.20811303107294,217.30343130699237,0.32403818924779065,59.91577341268351,134.20811296838033,144.29297243642128,161.83035590634537,190.60382355838962,28.80223192487444,96.68852630142094,255.46610989777938,0.5350417766184377,0.8109076720625792,-0.6357114653399599,-0.6357114653399599,0.8291801258470503,0.7739192728141703,0.757897052616476,0.787245218924869,0.856389005992168,0.9477811433124822,0.9817493524120974,0.35638900599216805,0.14778114331248215,0.03174935241209742,0.16172030538369125,0.001328073026958664,0.7637362637362637,0.23626373626373626,1.0,2.0861122821058546,1.0894788955594157,1.0968613035895012
321,7.724298414675353e-06,7.724298414675353e-05,1.0,9.353187097085488,5.947469427778914,3.0522652316737817,3.0522652316737817,3.0522652316737817,0.0,0.0,0.2180268285242287,1.4947287939690255,0.0,0.0,0.0,0.0,0.0,2.2842147511404916,61.14498179667705,0.4998939335346222,24.80232810974121,168.1741485595703,1.0079526901245117,0.4840506613254547,0.25,4.0,1.0079526901245117,0.4840506613254547,0.07297453342487985,0.0006803570313962924,36.017295476552604,0.3411701257164414,0.9905276028862705,1.0088640821946633,1.0073022520219959,1.005350248233692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
322,7.711047113608916e-06,7.711047113608915e-05,1.0,9.166624597600988,5.782934730117385,3.03564241125777,3.03564241125777,3.03564241125777,0.0,0.0,0.21734288334846497,1.46855835656862,0.0,0.0,0.0,0.0,0.0,2.2353748695270435,61.60663047996727,0.4998939335346222,24.561296463012695,170.15650939941406,1.0087064504623413,0.475762277841568,0.25,4.0,1.0087064504623413,0.475762277841568,0.07348792210224081,0.0005071468697334748,36.45219869871397,0.3394754130292583,0.9906871073584587,1.0096931393082078,1.0078864290907577,1.0059815580780442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
323,7.697768786012547e-06,7.697768786012547e-05,1.0,9.582899286940291,6.1730350674809635,3.0534263623727336,3.0534263623727336,3.0534263623727336,0.0,0.0,0.2174015383462648,1.5104372114748568,0.0,0.0,0.0,0.0,0.0,2.3581806775685905,61.97875079593143,0.4998939335346222,24.705631256103516,171.49107360839844,1.0088582038879395,0.4825558662414551,0.25,4.0,1.0088582038879395,0.4825558662414551,0.07381093564696337,0.0002262655264964734,38.611515045166016,0.4080758493494343,0.9894312396477556,1.0098376177452706,1.0080898710199304,1.0064275006990175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
324,7.684463564258389e-06,7.684463564258388e-05,1.0,8.974782750413224,5.566869761492755,3.0591683516631254,3.0591683516631254,3.0591683516631254,0.0,0.0,0.22010626945946668,1.4685899953584414,0.0,0.0,0.0,0.0,0.0,2.138519828383987,66.64460043005042,0.4998939335346222,26.35042381286621,185.4260711669922,1.0073796510696411,0.46821677684783936,0.25,4.0,1.0073796510696411,0.46821677684783936,0.06619436988952,0.0003620248423943574,32.72354502291293,0.31004468492559484,0.99052533322082,1.0083872240942877,1.006432555817269,1.004682869524569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
