epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_32,weight_mean_64,weight_mean_128,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2
727,2.169400517524577e-06,2.169400517524577e-06,1.0,9.05741498276994,5.0761009164758635,3.371629779403274,3.371629779403274,3.371629779403274,0.0,0.0,0.23540519741741386,1.7899385207408183,0.09996244472426337,1.8284903088131466,0.0,0.0,0.0,2.452649748003161,223.72910288217906,7.1827311515808105,150.7503204345703,500.1178283691406,1.0051007270812988,0.4923790693283081,0.25,4.0,1.0051007270812988,0.4923790693283081,0.04499124630703578,0.0002844950213371266,891.2236097181166,18.903020145119847,0.9787898121874278,1.0049999823441376,1.0056732667459023,1.0044528954737895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
728,2.158000138638699e-06,2.158000138638699e-06,1.0,8.917294167183542,4.953861404109645,3.350253408019607,3.350253408019607,3.350253408019607,0.0,0.0,0.2349232600347416,1.7993244609317265,0.10182838121781478,1.8440075693903744,0.0,0.0,0.0,2.4490135263752295,225.94850241171346,7.189749240875244,153.72360229492188,500.1178283691406,1.0053439140319824,0.4925401210784912,0.25,4.0,1.0053439140319824,0.4925401210784912,0.048303971988182516,0.0003884451252872305,888.3867401947846,18.64748267225317,0.9790097242241992,1.0052256954682839,1.0060176559396692,1.0045722561913568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
729,2.1466305840149255e-06,2.1466305840149255e-06,1.0,8.980386682458827,5.0053103421185465,3.3645051556664543,3.3645051556664543,3.3645051556664543,0.0,0.0,0.23450658047521436,1.7909744204701603,0.10123789874283043,1.8362601866593231,0.0,0.0,0.0,2.4923534908810177,221.22343898463893,6.40719747543335,147.25820922851562,500.1178283691406,1.0057176351547241,0.49655434489250183,0.25,4.0,1.0057176351547241,0.49655434489250183,0.049622496990918044,0.00045136229346755664,880.9665494351774,19.37798816610027,0.9780037185537586,1.0055882801880707,1.0064059173738635,1.0050926498464636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
730,2.1352919669967663e-06,2.1352919669967663e-06,1.0,8.982262044339567,5.071614896928942,3.3018861461330102,3.3018861461330102,3.3018861461330102,0.0,0.0,0.232841908126264,1.7881333731316231,0.10103461267174901,1.8282052794018306,0.0,0.0,0.0,2.572597361899711,222.68862007759714,6.820425987243652,149.57717895507812,500.1178283691406,1.005785584449768,0.5002504587173462,0.25,4.0,1.005785584449768,0.5002504587173462,0.04878816063026589,0.00033373454426086004,873.7005862674198,14.852451269691056,0.9830005250046323,1.0056128888516813,1.0066091208844572,1.0053903959892891,104.87393213628413,164.85776032424732,0.2810649061493852,23.0917481642503,104.87393340977364,145.26693660180243,185.05861215319572,238.8810703477993,56.32596370152065,77.6199809821077,188.6912251348081,0.42164566626987915,0.7359845497495815,-0.599304518449018,-0.599304518449018,0.7001274223590034,0.715447908895174,0.7481350546046744,0.6648059656054025,0.8631533382905364,0.954821594262216,0.9858548282372,0.3631533382905364,0.15482159426221598,0.0358548282372001,0.02530102151240408,0.25104519126303676,1.0,0.0,1.0,13.425718931051401,4.101608179427765,2.576410003088333
731,2.1239844006193218e-06,2.1239844006193218e-06,1.0,8.90132949158952,4.9619627901025725,3.3370683322081693,3.3370683322081693,3.3370683322081693,0.0,0.0,0.2344134429822097,1.7585798050906207,0.10064270166126457,1.8191483729594462,0.0,0.0,0.0,2.4811568292411597,223.50565606194573,6.721245288848877,150.16259765625,500.1178283691406,1.0057162046432495,0.49938398599624634,0.25,4.0,1.0057162046432495,0.49938398599624634,0.05049513075828865,0.000547105810263705,852.294560612859,14.401546958330515,0.9831026177757431,1.0055512640927289,1.0065957823315181,1.0049187943742082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
732,2.112707997608143e-06,2.112707997608143e-06,1.0,8.909330393816974,4.957226791897336,3.3424237676568933,3.3424237676568933,3.3424237676568933,0.0,0.0,0.2350334690229313,1.794803355191205,0.10256833844893687,1.8170394156430218,0.0,0.0,0.0,2.4908867107855306,227.01203217377534,7.317248821258545,154.9292755126953,500.1178283691406,1.0056792497634888,0.4984264671802521,0.25,4.0,1.0056792497634888,0.4984264671802521,0.0493352664405296,0.000380238538133275,884.2976948506123,17.546201464292164,0.9801580377666185,1.0055751220600024,1.0063077662442181,1.0048376708417326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
733,2.1014628703781116e-06,2.1014628703781116e-06,1.0,9.1279648445748,5.176701481277878,3.3380586134420858,3.3380586134420858,3.3380586134420858,0.0,0.0,0.2346360538456891,1.8003650517077059,0.10100618326986158,1.843721721623395,0.0,0.0,0.0,2.4223321966222815,225.9419031916438,7.224940776824951,155.84002685546875,500.1178283691406,1.0050619840621948,0.4876407980918884,0.25,4.0,1.0050619840621948,0.4876407980918884,0.04546996389101652,0.0003501477185687712,859.4289402317356,12.23390606931738,0.9857650755093043,1.0050060426866687,1.0055604432080243,1.003869504541964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
734,2.090249131032321e-06,2.090249131032321e-06,1.0,8.996075217788285,5.047637127541207,3.3393544764132113,3.3393544764132113,3.3393544764132113,0.0,0.0,0.23521297606262,1.7837402369524982,0.1008372981403325,1.834485327875292,0.0,0.0,0.0,2.52678694918349,223.54879513302365,7.078282356262207,150.16259765625,500.1178283691406,1.0052752494812012,0.5004565119743347,0.25,4.0,1.0052752494812012,0.5004565119743347,0.049786628733997154,0.0005224860488018383,890.2097101984797,20.14877069318617,0.9773662649796374,1.0051161952920862,1.0060783463555414,1.0047101748956215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
735,2.079066891360958e-06,2.079066891360958e-06,1.0,8.972925508344495,5.003784257012445,3.3625960092286804,3.3625960092286804,3.3625960092286804,0.0,0.0,0.23425895499216542,1.786450930543848,0.1019427011141906,1.804960263741983,0.0,0.0,0.0,2.4535313973555692,224.01639082625107,6.8404364585876465,151.34033203125,500.1178283691406,1.0053656101226807,0.49571844935417175,0.25,4.0,1.0053656101226807,0.49571844935417175,0.04803041908305066,0.0003829740671845935,887.1905534074114,16.947612385492068,0.9808974381879949,1.0052775756732837,1.005955467352996,1.0043807061942849,128.12777869255987,188.42106784803474,0.3485699183360672,58.89385583898523,128.12778170969287,158.02481333631815,190.13167007484498,239.33621001313753,63.764661516462056,100.4570848331895,215.52041625976562,0.48642958427402033,0.7445675314007008,-0.6117797727259465,-0.6117797727259465,0.7095012750856005,0.7402050063508737,0.7757448758489216,0.6748505653071983,0.8545668054540663,0.951536554372446,0.9852655353672152,0.35456680545406627,0.15153655437244595,0.03526553536721522,0.027302474387188986,0.2211541140142416,1.0,0.0,1.0,13.555455475063114,4.263371610379481,2.703154341860132
736,2.067916262840189e-06,2.067916262840189e-06,1.0,9.070288039542532,5.118010443610114,3.3424987857406205,3.3424987857406205,3.3424987857406205,0.0,0.0,0.2342588325610032,1.7938939139649674,0.10157967560194633,1.8227719680683032,0.0,0.0,0.0,2.458521904172124,223.37667640479836,6.81376838684082,150.16259765625,500.1178283691406,1.0053539276123047,0.4990103542804718,0.25,4.0,1.0053539276123047,0.4990103542804718,0.04832859174964438,0.0003966517124411861,882.9402399836359,16.36413155536394,0.9814663203529298,1.0052288899550568,1.0060607807056323,1.0045617851051125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
737,2.056797356631044e-06,2.056797356631044e-06,1.0,8.954335522007298,4.9680045875343115,3.382247937692178,3.382247937692178,3.382247937692178,0.0,0.0,0.23410664619626226,1.7687089958706417,0.10145781249613375,1.816686810673894,0.0,0.0,0.0,2.4194809810535327,223.4681858372044,6.539951324462891,149.57717895507812,500.1178283691406,1.005190372467041,0.49766772985458374,0.25,4.0,1.005190372467041,0.49766772985458374,0.047376627639785535,0.0005826676879308458,873.5172317092483,18.380542900111223,0.9789580076581372,1.0050403105246055,1.0059343640868728,1.0047186323114343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
738,2.045710283578314e-06,2.045710283578314e-06,1.0,8.98127014572556,5.015681885384224,3.3591388818379997,3.3591388818379997,3.3591388818379997,0.0,0.0,0.23396116132671768,1.785358180870881,0.101466053039641,1.807407385594136,0.0,0.0,0.0,2.4469360596424825,222.43021083522487,6.661795616149902,148.4131622314453,500.1178283691406,1.0056010484695435,0.4955470561981201,0.25,4.0,1.0056010484695435,0.4955470561981201,0.0503993872414925,0.00041032935769777875,871.2673983187289,14.134014562980548,0.9837776386557621,1.0055487043148763,1.0061135775334127,1.0042740267676276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
739,2.0346551542094466e-06,2.0346551542094466e-06,1.0,9.03020276250066,5.082969781514761,3.337524124093958,3.337524124093958,3.337524124093958,0.0,0.0,0.23408108627473986,1.7946409953607094,0.10096518131526741,1.8216383199434023,0.0,0.0,0.0,2.44321854050095,221.38315561655406,6.860506534576416,146.68409729003906,500.1178283691406,1.0053173303604126,0.4998682141304016,0.25,4.0,1.0053173303604126,0.4998682141304016,0.047877229456176826,0.00033647007331217855,873.6164781725084,14.224538812766204,0.9837176390691232,1.0052408688777201,1.0058654868924939,1.0043019152976371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
740,2.023632078733439e-06,2.023632078733439e-06,1.0,8.9464087615142,4.994413801141687,3.3456022997160217,3.3456022997160217,3.3456022997160217,0.0,0.0,0.23487110838696762,1.7812855404776495,0.10185959109583416,1.812316572343981,0.0,0.0,0.0,2.4551033780381486,221.38073854188661,6.948157787322998,147.25820922851562,500.1178283691406,1.0051391124725342,0.4959365725517273,0.25,4.0,1.0051391124725342,0.4959365725517273,0.0465450268081847,0.00032552795710690446,882.7007429793074,15.445418332074139,0.9825020898023236,1.005068865982262,1.0056014093192849,1.0043948502153963,107.57830156598773,168.4299595770098,0.28972030693195144,28.25263163807628,107.5783008734128,146.50582504447996,185.35360141332424,237.674964517639,59.374905177525115,79.97573136913684,192.32080874235734,0.45220379671195715,0.7337729697890598,-0.5988077036767978,-0.5988077036767978,0.6975531253666541,0.7147379843998632,0.7461824866434997,0.668205790204493,0.8620690394097643,0.9545108762034967,0.9855955393744067,0.3620690394097643,0.15451087620349668,0.03559553937440674,0.024996732103175538,0.2524144936045652,1.0,0.0,1.0,13.537996501713009,4.1556491275410075,2.607329263791933
741,2.0126411670397406e-06,2.0126411670397406e-06,1.0,9.047641367525667,5.107857330425365,3.3292511476052775,3.3292511476052775,3.3292511476052775,0.0,0.0,0.23345123110590754,1.7964807619919647,0.10117430501693003,1.8275638722084664,0.0,0.0,0.0,2.5234279664787085,221.27736973118138,6.470073699951172,147.25820922851562,500.1178283691406,1.0055770874023438,0.5016370415687561,0.25,4.0,1.0055770874023438,0.5016370415687561,0.049928876244665715,0.0007960389539336908,875.4228218697212,14.962812797443286,0.982907901846235,1.0053799667873897,1.0065063495893736,1.0051795179779466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
742,2.001682528697161e-06,2.001682528697161e-06,1.0,8.928604693026156,4.982456980524836,3.339132476497341,3.339132476497341,3.339132476497341,0.0,0.0,0.23551410839364334,1.7715068475620166,0.10105085775658891,1.837300816097775,0.0,0.0,0.0,2.4377226700653902,225.7457737278294,6.701582908630371,151.34033203125,500.1178283691406,1.0053739547729492,0.49201780557632446,0.25,4.0,1.0053739547729492,0.49201780557632446,0.04776780829412408,0.0005635189845716161,875.4669255437078,18.15225036079819,0.9792656354784336,1.00526250697471,1.006043427699321,1.0044906203811232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
743,1.990756272952775e-06,1.990756272952775e-06,1.0,8.948929580482277,4.982637044545767,3.3509190146987504,3.3509190146987504,3.3509190146987504,0.0,0.0,0.23619497829192393,1.8126276763709817,0.10260618498196473,1.8353865339949325,0.0,0.0,0.0,2.395812675759599,226.72985386204076,7.608734607696533,156.14439392089844,500.1178283691406,1.0046775341033936,0.49281325936317444,0.25,4.0,1.0046775341033936,0.49281325936317444,0.045300361089834776,0.0004677754677754678,899.4842991184544,16.919240281388568,0.9811900660211964,1.0046367999669668,1.005070051631412,1.0036693650322992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
744,1.9798625087308376e-06,1.9798625087308376e-06,1.0,8.880978171889847,4.954282258007978,3.313570467201439,3.313570467201439,3.313570467201439,0.0,0.0,0.23401804389180364,1.8089201385910447,0.1013635749349723,1.8270048515216724,0.0,0.0,0.0,2.5403728968388326,224.388886735246,6.753500461578369,152.52732849121094,500.1178283691406,1.0057107210159302,0.49752306938171387,0.25,4.0,1.0057107210159302,0.49752306938171387,0.049510340299813986,0.00036656089287668235,885.2548036317568,14.82115520979907,0.9832577522889508,1.005586559708054,1.0063887802330223,1.0050313376091622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
745,1.969001344631686e-06,1.969001344631686e-06,1.0,8.91955025131638,4.953689484982877,3.3588194847106934,3.3588194847106934,3.3588194847106934,0.0,0.0,0.23437860809467934,1.7815200122627053,0.10129017523817115,1.820136608304204,0.0,0.0,0.0,2.467036820746757,226.43492208944784,6.721245288848877,153.12429809570312,500.1178283691406,1.0052766799926758,0.4959765076637268,0.25,4.0,1.0052766799926758,0.4959765076637268,0.04720428930955247,0.0006154940365466681,874.8899272197002,14.410613172763103,0.9835286557492342,1.0051681351017308,1.0059207194560282,1.0044509236877028,101.05754684615921,161.15436496277613,0.274052793611506,11.712348015753777,101.05754679704198,143.13455977866042,185.10523184832152,239.26294893313712,65.60369219098773,72.76740282635356,185.78810252314028,0.4578830772106723,0.7284008538493489,-0.5931765685237669,-0.5931765685237669,0.691307335607708,0.7037244861226251,0.7325909551532984,0.6674220214344309,0.8638840614493176,0.9543930176294998,0.9851112477794374,0.3638840614493176,0.15439301762949975,0.035111247779437416,0.022795991094177574,0.2717733001043584,1.0,0.0,1.0,13.599724628113128,4.130318646902566,2.577521264880568
746,1.9581728889306746e-06,1.9581728889306746e-06,1.0,9.027868077561662,5.044827603005074,3.375028726216909,3.375028726216909,3.375028726216909,0.0,0.0,0.23388799783345815,1.7821296453475952,0.10057350288371782,1.8305642347078066,0.0,0.0,0.0,2.425824961146793,225.6609554806271,6.921069622039795,151.93267822265625,500.1178283691406,1.0050921440124512,0.4924883544445038,0.25,4.0,1.0050921440124512,0.4924883544445038,0.04675019148703359,0.0004048582995951417,865.0620579075169,11.642118618295,0.9865418688614597,1.0050388703475128,1.005554885477633,1.0040115955713633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
747,1.94737724957708e-06,1.94737724957708e-06,1.0,8.837309656916437,4.881865656053698,3.349535523234187,3.349535523234187,3.349535523234187,0.0,0.0,0.23393017778525482,1.7806325828706897,0.10078855422702995,1.8122054467330109,0.0,0.0,0.0,2.472967734207978,223.68459423168287,6.655927658081055,150.7503204345703,500.1178283691406,1.0056251287460327,0.49753156304359436,0.25,4.0,1.0056251287460327,0.49753156304359436,0.050358354305722726,0.00042127147390305284,896.3379764041385,18.268105796865516,0.9796191768308734,1.0054772995613717,1.0064271946211119,1.0048428129505467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748,1.936614534193036e-06,1.936614534193036e-06,1.0,8.921709846805882,4.9720049935418205,3.345694232631374,3.345694232631374,3.345694232631374,0.0,0.0,0.23373154530654083,1.7694557647447329,0.09981724519181896,1.8170495903169788,0.0,0.0,0.0,2.4619990490578316,227.31121908651815,6.982167720794678,155.53565979003906,500.1178283691406,1.005279541015625,0.49706581234931946,0.25,4.0,1.005279541015625,0.49706581234931946,0.047806105700842545,0.00045136229346755664,887.8865076013514,16.971027921985936,0.9808860391765231,1.005174620731457,1.005956498352257,1.0042325870410815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
749,1.925884850072455e-06,1.925884850072455e-06,1.0,8.949100455722293,4.973363077318346,3.370560929581926,3.370560929581926,3.370560929581926,0.0,0.0,0.23474981655945648,1.7691831749838751,0.10152953923554034,1.8249948314718298,0.0,0.0,0.0,2.384586643528294,229.66469635834565,7.11987829208374,161.7314910888672,500.1178283691406,1.0050468444824219,0.49423927068710327,0.25,4.0,1.0050468444824219,0.49423927068710327,0.045746252325199695,0.0003446766604661341,889.4725919156461,17.051713131569528,0.9808294113988993,1.0049989352355133,1.0054789266070805,1.0040051486041095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
750,1.9151883041799566e-06,1.9151883041799566e-06,1.0,8.880034008541623,4.904172407614218,3.3663363005663895,3.3663363005663895,3.3663363005663895,0.0,0.0,0.23557104532783096,1.7876339055396415,0.10129429037506515,1.8297646110122268,0.0,0.0,0.0,2.417920138384845,227.49489407925992,6.853809833526611,156.7555389404297,500.1178283691406,1.0052218437194824,0.4954371750354767,0.25,4.0,1.0052218437194824,0.4954371750354767,0.046175730386256705,0.0004759820549294233,891.957257245038,18.703372840945786,0.9790310884417104,1.0051466645421208,1.0057287345061432,1.004376008703902,100.7062242109697,165.62828027219817,0.2667209433126674,10.168126116742144,100.70622500579078,142.2771296095473,181.4972459718855,233.30088351242244,58.54456220354353,71.5640763866809,188.8468481976053,0.44032263750025463,0.7337398567747825,-0.6006311079659405,-0.6006311079659405,0.6982324733367087,0.7100892790103789,0.7364318733456571,0.6690243470505193,0.8630076222354128,0.9541915866121231,0.9850662472330021,0.36300762223541283,0.15419158661212307,0.03506624723300211,0.027416047194858795,0.25277235509288326,1.0,0.0,1.0,13.548000477172517,4.073473270122822,2.5405523750808214
751,1.904525003149807e-06,1.904525003149807e-06,1.0,8.895798915141338,4.962907816912677,3.3275362478720174,3.3275362478720174,3.3275362478720174,0.0,0.0,0.2341931957650829,1.7759307526253365,0.09974393711702244,1.8164606480985075,0.0,0.0,0.0,2.546944157497303,226.3580037709829,6.721245288848877,154.3252716064453,500.1178283691406,1.0059196949005127,0.4989265501499176,0.25,4.0,1.0059196949005127,0.4989265501499176,0.05128022759601707,0.0003884451252872305,883.2178559174408,17.046763238069172,0.9806992542962553,1.0058313221544832,1.0065389066129118,1.004810648995477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
752,1.8938950532848537e-06,1.8938950532848537e-06,1.0,8.897824751364219,4.908976915720347,3.384317127433983,3.384317127433983,3.384317127433983,0.0,0.0,0.23393965613197637,1.7747654560449961,0.10028393888795697,1.810642136109842,0.0,0.0,0.0,2.424760663831556,224.11999924118453,6.636456489562988,150.7503204345703,500.1178283691406,1.0053960084915161,0.4988498091697693,0.25,4.0,1.0053960084915161,0.4988498091697693,0.049261407156144,0.00019148703359229676,883.5523021801098,16.60340408860026,0.9812083517323961,1.0054326025215354,1.0055758856438302,1.003853743140762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
753,1.8832985605554617e-06,1.8832985605554617e-06,1.0,8.89571153795397,4.941961945714177,3.342822873914564,3.342822873914564,3.342822873914564,0.0,0.0,0.23440573062445666,1.786538861893319,0.09924353034915151,1.8509302235938407,0.0,0.0,0.0,2.483653967444961,221.9264571731155,6.143715858459473,145.54258728027344,500.1178283691406,1.0057796239852905,0.5007268190383911,0.25,4.0,1.0057796239852905,0.5007268190383911,0.05110241820768137,0.0003474121895174527,891.5736182960304,20.927774157073046,0.9765271496064789,1.0057145614881773,1.0063459454356014,1.0044549284754574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
754,1.8727356305984651e-06,1.8727356305984651e-06,1.0,9.05130164687698,5.080680305893357,3.3666620834453687,3.3666620834453687,3.3666620834453687,0.0,0.0,0.2336580342537648,1.7735202538000572,0.10175496581438426,1.8066501263025645,0.0,0.0,0.0,2.4824383001069763,224.1950889793602,6.307862758636475,151.93267822265625,500.1178283691406,1.005636215209961,0.5024330615997314,0.25,4.0,1.005636215209961,0.5024330615997314,0.0497784221468432,0.0005908742750848014,899.6201584274704,17.62298763442684,0.9804106350115234,1.0054819744986456,1.0064411904360797,1.0049669355959505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
755,1.8622063687161047e-06,1.8622063687161047e-06,1.0,8.998524150332889,5.046679264790303,3.345335348232372,3.345335348232372,3.345335348232372,0.0,0.0,0.23307118303066976,1.780927435771839,0.100821796703983,1.8197398765667065,0.0,0.0,0.0,2.4891885583465165,223.5112886171083,6.197951316833496,149.57717895507812,500.1178283691406,1.005631446838379,0.4988574981689453,0.25,4.0,1.005631446838379,0.4988574981689453,0.048153517890359994,0.0002954371375424007,897.9453504407728,19.24874765325237,0.9785635644264945,1.0054979872059178,1.0063310797150071,1.0050409774522524,100.74892018915533,166.12230948647374,0.2583084165244137,6.675456749213921,100.74891950397,142.01255130346385,180.55816911778874,231.92233148407234,48.41840580531529,71.12629782506662,191.7843959642493,0.4191237622605463,0.7371733694361705,-0.6024940848878839,-0.6024940848878839,0.703006575836872,0.7106054601312488,0.7348632413834095,0.6677797024921925,0.8649383599657996,0.9544294466432807,0.9849226740610422,0.3649383599657996,0.15442944664328062,0.034922674061042214,0.028976066137945962,0.26129888720077316,1.0,0.0,1.0,13.544426268273657,4.0603579590608785,2.5306366872001482
756,1.8517108798749871e-06,1.8517108798749871e-06,1.0,8.878353144671467,4.926936175372149,3.3479121504603206,3.3479121504603206,3.3479121504603206,0.0,0.0,0.23430802693238129,1.769259204735627,0.10003003719690684,1.8107286756103103,0.0,0.0,0.0,2.5136095220978194,224.18894381136508,6.40719747543335,149.57717895507812,500.1178283691406,1.0057599544525146,0.5051653385162354,0.25,4.0,1.0057599544525146,0.5051653385162354,0.050194222562643616,0.0004048582995951417,891.3272903029983,16.85019540786743,0.9810953893242298,1.00563399856155,1.0064505596418638,1.005060595435065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
757,1.8412492687050332e-06,1.8412492687050332e-06,1.0,9.017425704646755,5.042136836696315,3.3679418306092956,3.3679418306092956,3.3679418306092956,0.0,0.0,0.23520398099680204,1.7807082195539732,0.10139384865760803,1.8226489473033596,0.0,0.0,0.0,2.422296756022685,229.18848975929055,6.773961067199707,159.84725952148438,500.1178283691406,1.00545072555542,0.49675244092941284,0.25,4.0,1.00545072555542,0.49675244092941284,0.04795108874056243,0.0002981726665937192,874.9947097365921,13.70738285779953,0.9843343248761744,1.005396717303508,1.0059048259580456,1.0044249102875993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
758,1.8308216394984329e-06,1.8308216394984329e-06,1.0,9.0155611038208,5.022497550861256,3.387571837451007,3.387571837451007,3.387571837451007,0.0,0.0,0.23475142910673813,1.7766871677862632,0.10132143928392513,1.8133436054796785,0.0,0.0,0.0,2.491181035299559,226.414944210568,6.6754560470581055,153.12429809570312,500.1178283691406,1.0054657459259033,0.4951849579811096,0.25,4.0,1.0054657459259033,0.4951849579811096,0.04945015866068497,0.0005252215778531568,884.0457235800253,17.449310980938577,0.9802619813483449,1.005335957617373,1.0061740327525783,1.0047619407241408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
759,1.820428096208613e-06,1.820428096208613e-06,1.0,8.973075840924237,5.027838320345492,3.3290224010879927,3.3290224010879927,3.3290224010879927,0.0,0.0,0.2351707361034445,1.8140297773722056,0.10091892066034111,1.8452461990150246,0.0,0.0,0.0,2.499724842406608,225.56626232250318,6.610583305358887,152.52732849121094,500.1178283691406,1.005271315574646,0.4970872700214386,0.25,4.0,1.005271315574646,0.4970872700214386,0.04798117956012693,0.0005635189845716161,913.214527027027,20.585846465987128,0.9774578197600464,1.0051073866921503,1.0061014890670776,1.004679051605431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
760,1.8100687424491946e-06,1.8100687424491946e-06,1.0,8.786682708843335,4.865512564375594,3.3157045390154862,3.3157045390154862,3.3157045390154862,0.0,0.0,0.23444512808645093,1.775734492250391,0.10037765329754031,1.816698180662619,0.0,0.0,0.0,2.517145398500803,224.6536395098712,6.1257429122924805,151.34033203125,500.1178283691406,1.0057034492492676,0.5030333399772644,0.25,4.0,1.0057034492492676,0.5030333399772644,0.05070303096618886,0.0006018163912900755,889.8809979413006,18.3059743465604,0.9794287389112584,1.0055640774804193,1.0064172035938985,1.005156420372628,100.62885825188606,163.52795183201212,0.2620749308057834,5.666346916785607,100.62886135484666,142.67333239175554,181.05881066139102,232.73111335210658,54.59662955147879,70.86971909870473,191.0887398097826,0.40470130237762797,0.7387528051909634,-0.6024604939111928,-0.6024604939111928,0.7042385150368281,0.7133761162682228,0.7381105056660224,0.6625136983096116,0.8642376371713085,0.9546394491933117,0.985496966748882,0.3642376371713085,0.15463944919331163,0.03549696674888203,0.02983321940337847,0.27085400322718206,1.0,0.0,1.0,13.512583276727698,4.054923482648619,2.524495781122983
761,1.7997436814929641e-06,1.7997436814929641e-06,1.0,8.810837887428903,4.888108227704023,3.316182194529353,3.316182194529353,3.316182194529353,0.0,0.0,0.23414741013501142,1.779471129984469,0.10087779949645738,1.820285294507001,0.0,0.0,0.0,2.5158816543785303,223.20507235140414,6.344931125640869,146.68409729003906,500.1178283691406,1.005584955215454,0.5033234357833862,0.25,4.0,1.005584955215454,0.5033234357833862,0.05023525549841339,0.0005361636940584309,892.7413627005913,18.23887793760042,0.9795698074496887,1.0054736975077037,1.006295439359304,1.0045067071914673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
762,1.7894530162708363e-06,1.7894530162708363e-06,1.0,8.700559809401229,4.782210517574001,3.3175199482892013,3.3175199482892013,3.3175199482892013,0.0,0.0,0.23372642454263326,1.7553954253325592,0.10066946313993351,1.8125171951345496,0.0,0.0,0.0,2.4549686747628288,227.48486328125,6.40719747543335,156.7555389404297,500.1178283691406,1.005643606185913,0.4923786222934723,0.25,4.0,1.005643606185913,0.4923786222934723,0.047614618667250246,0.0002981726665937192,899.5762593037373,18.341335303074604,0.979611139007525,1.0055390564171043,1.0062776546220522,1.0047867620313489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
763,1.779196849370839e-06,1.779196849370839e-06,1.0,8.924174695401579,4.995360271350758,3.324716381124548,3.324716381124548,3.324716381124548,0.0,0.0,0.23416162866192894,1.7699004057291392,0.10022422429677602,1.815552540727564,0.0,0.0,0.0,2.4414327015747896,226.93242583403716,6.533567428588867,154.3252716064453,500.1178283691406,1.005448341369629,0.49667495489120483,0.25,4.0,1.005448341369629,0.49667495489120483,0.04897144107670424,0.0004294780610570084,882.3020547402872,15.74998997192125,0.9821489818738354,1.0053957056354832,1.0059527158737183,1.0041638773840826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
