epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_curvature,train_hard_bg,train_fg_bce,train_scale_align,train_cell_carrier,train_cell_fine,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_16,weight_mean_32,weight_mean_64,weight_mean_64_32,weight_mean_128,scale_pi_16,scale_pi_32,scale_pi_64,scale_pi_64_32,scale_pi_128,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_16,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2,curvature_alpha,effective_curvature
21,9.99760857632013e-06,9.99760857632013e-05,0.8,16.428388982205778,11.41612958908081,3.6937343880936906,3.6937343880936906,3.676859391702188,0.0,0.0,0.3315522493542852,3.1908621465837634,0.15037206741603645,2.1981378922591337,0.026362126391078974,0.00012728064265920202,0.0,0.9342254271378388,0.0,0.0,0.0,0.0,0.0,2.7186042360357336,48.76376002543682,12.842171669006348,50.49503707885742,80.06289672851562,1.0000029802322388,0.37116944789886475,0.25,4.0,0.37810349464416504,0.17782127857208252,0.00015592515592515593,2.735529051318525e-06,0.25538568923602234,0.1167326934031538,0.5429160743017524,1.0,0.3934759819829786,0.33321127698228165,1.0,0.2827534433957693,0.0,0.38446184026228414,0.3305930269731058,0.0,0.2849451343755464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,9.997106428340707e-06,9.997106428340706e-05,0.85,15.8622975736051,10.910613627047152,3.662492301013019,3.662492301013019,3.6600574544958167,0.0,0.0,0.33159850578050354,3.1057572171494767,0.15373980837899284,2.1348738509255485,0.027435766130283073,0.00014769564330816974,0.0,0.9230449537973147,0.0,0.0,0.0,0.0,0.0,2.661426453977018,49.25638384432406,12.842171669006348,51.89480972290039,79.7507553100586,1.0000016689300537,0.37601998448371887,0.25,4.0,0.37820515036582947,0.1798570454120636,0.000109421162052741,5.47105810263705e-06,0.2522066030147913,0.11793671649050068,0.5323805361131485,1.0,0.39339755757434947,0.33423966733185023,1.0,0.2821314737603471,0.0,0.3843430812294419,0.3315300119889749,0.0,0.2841269083925196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,9.99655647705225e-06,9.99655647705225e-05,0.9,16.657894160296465,11.686349018200024,3.655519337267489,3.655519337267489,3.6549751500825622,0.0,0.0,0.3314544808220219,3.184728448455398,0.15077439836553624,2.1869266967515686,0.02796971002543295,0.00015928842401843066,0.0,0.937627057771425,0.0,0.0,0.0,0.0,0.0,2.6913436361261316,47.09902304572028,12.422772407531738,50.00431823730469,75.21212768554688,1.0,0.3721334934234619,0.25,4.0,0.3793860077857971,0.17871026694774628,1.641317430791115e-05,5.47105810263705e-06,0.23073655608538035,0.10419646912329905,0.5484180275069078,1.0,0.3946358634007944,0.33606725045152613,1.0,0.27921424765844605,0.0,0.38557521394781163,0.3333613534231444,0.0,0.28106343101810766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,9.995958727992769e-06,9.995958727992767e-05,0.95,16.80140448905326,11.76877041120787,3.6763146116926864,3.6763146116926864,3.6886249490686365,0.0,0.0,0.33090697269181946,3.342881660203676,0.14971056016715797,2.2287682778126485,0.027114572330705217,0.00019704966964766485,0.0,0.9595660277315088,0.0,0.0,0.0,0.0,0.0,2.9938797757432267,42.119338473758184,10.258687973022461,44.91121292114258,67.94849395751953,1.000000238418579,0.34111785888671875,0.25,3.5343070030212402,0.3831603527069092,0.1676720529794693,8.206587153955575e-06,0.0,0.28412503970635905,0.16228385410598806,0.4288294538429027,1.0,0.3988369663019438,0.34088017086724975,1.0,0.2698503829337455,0.0,0.3903514984491709,0.33868552301381083,0.0,0.27096298175889094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,9.995313187181584e-06,9.995313187181583e-05,1.0,15.906261083242056,10.907882870854559,3.698356763736622,3.698356763736622,3.724424439507562,0.0,0.0,0.3311343402475924,3.1515454601597144,0.14776481446382161,2.1382194982992635,0.027288450733632653,0.00020629246038781176,0.0,0.9609931304648116,0.0,0.0,0.0,0.0,0.0,2.9474219824816728,41.99380647813952,10.060267448425293,45.7970085144043,65.85794067382812,1.0000001192092896,0.3269694447517395,0.25,3.2622506618499756,0.38316717743873596,0.16008304059505463,1.641317430791115e-05,0.0,0.25342858159864273,0.15164283834196426,0.40163482198656475,1.0,0.39860015463184667,0.34239476113706024,1.0,0.2677126333520219,0.0,0.3909181187281737,0.340402598316605,0.0,0.2686792837606894,247.74570462991903,370.0587623637087,0.6660283566533495,-114.63865894275708,247.745702273523,319.3821431282058,384.33005656665694,421.6243297337522,196.2816423688616,143.42398872671203,548.131569572117,0.0737207377719619,0.36158345721049706,0.3395455851687624,0.3259723042677487,0.0,0.41861655592408503,0.29299033983999734,0.16922410167389007,1.3549151443629774,0.7238466893847789,0.7832985233227071,0.8503169543072808,0.22384668938477892,-0.016701476677292937,-0.09968304569271913,0.0,0.0,0.4945054945054945,0.5054945054945055,1.0,2.26560731281291,2.2178391178885657,2.1809723861924897,-7.995460033416748,0.00033693230943754315
26,9.99461986111929e-06,9.994619861119289e-05,1.0,15.429643656756427,10.507261392232534,3.6325997146400244,3.6325997146400244,3.647241966144459,0.0,0.0,0.3300513576816868,3.1311176596461117,0.14747997433752627,2.107319809295036,0.02790401828148075,0.00023629398807266576,0.0,0.966678074888281,0.0,0.0,0.0,0.0,0.0,3.0261576304564604,40.70603118071685,9.017966270446777,44.73611831665039,63.831703186035156,1.0,0.3195529282093048,0.25,3.2800650596618652,0.38448408246040344,0.15576738119125366,2.735529051318525e-06,0.0,0.27295083371368617,0.18162179456369296,0.3345988649581979,1.0,0.39992771599743815,0.3448464604648384,1.0,0.263609314287031,0.0,0.39300708674095775,0.3430449286022702,0.0,0.26394799190598567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,9.993878756787668e-06,9.993878756787667e-05,1.0,15.290861026660815,10.334381206615552,3.672471284866333,3.672471284866333,3.677455135293909,0.0,0.0,0.33110594910544316,3.118518545820906,0.14825130797721245,2.089638474825266,0.027164590117093677,0.00023928713493955297,0.0,0.9676118090346053,0.0,0.0,0.0,0.0,0.0,2.994358204506539,39.6630958350929,9.000370025634766,43.78524398803711,60.90863800048828,1.0000001192092896,0.3005408048629761,0.25,3.0412886142730713,0.38537606596946716,0.14463870227336884,1.09421162052741e-05,0.0,0.2533770123043576,0.17984200933495084,0.2902197097543963,1.0,0.400790750174909,0.34703560616519,1.0,0.2591135751556706,0.0,0.39529460588017024,0.345442015577007,0.0,0.2592633837783659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,9.993089881649631e-06,9.993089881649632e-05,1.0,14.969445512101457,10.046571628467456,3.6225197315216064,3.6225197315216064,3.6239673511402026,0.0,0.0,0.33060194431124507,3.184424638748169,0.14822408637484988,2.0942464229222892,0.029796903650905635,0.0003514882142504526,0.0,0.9909116899645006,0.0,0.0,0.0,0.0,0.0,3.2340027770480595,36.72744637566644,7.865609169006348,40.415714263916016,57.2183723449707,1.0000053644180298,0.2908393144607544,0.25,2.785219430923462,0.389419287443161,0.14098942279815674,0.00011762774920669658,0.0,0.2844542635453714,0.20657366534342636,0.2737895267634926,1.0,0.4053323083632701,0.351852979208972,1.0,0.24982888916054288,0.0,0.40033975968489777,0.3505392992818678,0.0,0.24912094465784124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,9.992253243649145e-06,9.992253243649144e-05,1.0,14.48898781956853,9.55267873970238,3.664222678622684,3.664222678622684,3.668268835222399,0.0,0.0,0.33084523194545024,3.081171248410199,0.14773562308904287,2.06052548820908,0.02738931228884974,0.00034276517288998475,0.0,0.9960965047011504,0.0,0.0,0.0,0.0,0.0,3.113671953613694,37.27558239086254,8.05213737487793,41.374149322509766,57.44231414794922,1.0000044107437134,0.2861122786998749,0.25,2.7590503692626953,0.39017653465270996,0.13772186636924744,0.00015866068497647444,0.0,0.21585496212985064,0.14163647209470337,0.3438349959752145,1.0,0.4062391237632648,0.3526793653900559,1.0,0.2473341129921578,0.0,0.4017142154075004,0.351320295720487,0.0,0.24696548403920354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,9.991368851211145e-06,9.991368851211145e-05,1.0,15.718923233650827,10.779591431488862,3.637034158448915,3.637034158448915,3.6223029123770223,0.0,0.0,0.33090252731297465,3.167533391230815,0.14643016538104495,2.11982795032295,0.02866559264224929,0.0003368279729919458,0.0,1.0069603758889276,0.0,0.0,0.0,0.0,0.0,2.9866377211905815,37.02028398256044,8.571455001831055,41.05216979980469,56.11166763305664,1.000008225440979,0.2862083315849304,0.25,2.6834652423858643,0.39214077591896057,0.13796311616897583,0.00018328044643834118,0.0,0.17667609835798675,0.09955787437187659,0.4364949458519893,1.0,0.40880737191921956,0.3532067835330963,1.0,0.2440517661539284,0.0,0.4044364094734192,0.35178607541161616,0.0,0.24377751350402832,244.41724817045443,366.814711929366,0.6479300528898245,-120.51157892667331,244.4172498520178,314.09449995504366,377.75856589689585,414.3888468908414,192.37198911394393,138.10829890051554,550.4644496751869,0.11751988783091535,0.3502199704971685,0.3611641615274789,0.3277545385189445,0.0,0.4001265499046871,0.2842322895499097,0.13879802721438017,1.3190122818691774,0.7320911655857242,0.8021508922355355,0.8648455534791689,0.23209116558572418,0.00215089223553544,-0.08515444652083104,0.0,0.0,0.47802197802197804,0.521978021978022,1.0,2.201870153565983,2.160900048174701,2.1300062271919877,-7.99221134185791,0.00033802850521169603
31,9.99043671324145e-06,9.990436713241451e-05,1.0,14.629491032780829,9.73354061229809,3.6157963984721415,3.6157963984721415,3.6095901051083126,0.0,0.0,0.33052486181259155,3.091195802430849,0.14549463826256828,2.0835302294911564,0.028922359887007122,0.00042580669616802116,0.0,1.0174386581859074,0.0,0.0,0.0,0.0,0.0,3.1068621712761955,35.792012085785736,7.668410301208496,39.94485855102539,54.491615295410156,1.0000240802764893,0.2841595411300659,0.25,2.6011507511138916,0.39454326033592224,0.13661186397075653,0.0005252215778531568,0.0,0.18202581538541898,0.10606532765401376,0.4173061253458336,1.0,0.41178942451605927,0.3546363622755618,1.0,0.23955480311367963,0.0,0.40790995633279953,0.35326579213142395,0.0,0.2388242543549151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,9.989456839126684e-06,9.989456839126684e-05,1.0,14.192661568925187,9.273392819069528,3.6523234199833228,3.6523234199833228,3.644086541356267,0.0,0.0,0.3301575812133583,3.0638735938716577,0.1444500805558385,2.0453629461494653,0.027960194727858982,0.0004619272501283401,0.0,1.0305016959035718,0.0,0.0,0.0,0.0,0.0,3.0894484519958496,35.49366997383736,7.432478904724121,39.479488372802734,53.96206283569336,1.0000331401824951,0.2949189841747284,0.25,2.6024162769317627,0.3966379165649414,0.14108644425868988,0.0006975599080862239,0.0,0.1833736491767136,0.11207755212042783,0.38880230271023897,1.0,0.41438705292907924,0.355792060897157,1.0,0.23609585375399203,0.0,0.41065592137542933,0.3543850747314659,0.0,0.23495900671224337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,9.988429238734164e-06,9.988429238734165e-05,1.0,14.031532571122453,9.128655730067072,3.640348653535585,3.640348653535585,3.638680683599936,0.0,0.0,0.3303971467791377,3.032241544208011,0.14453439817235275,2.0440585548813277,0.029693747241352056,0.0005132679098342369,0.0,1.0538471904960838,0.0,0.0,0.0,0.0,0.0,3.1210858370806718,34.51036716151882,7.476156234741211,38.19016647338867,52.506526947021484,1.0000609159469604,0.29858481884002686,0.25,2.5565106868743896,0.39930713176727295,0.14230509102344513,0.0011051537367326842,0.0,0.1856252885348088,0.12220652522267522,0.34164937230651726,1.0,0.4177334848287943,0.3572537246588114,1.0,0.23102831316960826,0.0,0.4143251607546935,0.355773944307018,0.0,0.2299008953410226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,9.987353922411819e-06,9.987353922411818e-05,1.0,14.29442495913119,9.404788854959849,3.6204757303804964,3.6204757303804964,3.6262151486164815,0.0,0.0,0.33025682375237747,3.034237565221013,0.1451671653099962,2.082678482339189,0.02786160753788175,0.0005309000600292977,0.0,1.042433943297412,0.0,0.0,0.0,0.0,0.0,3.11381948960794,34.45795626253695,7.078282356262207,38.26483154296875,52.60918045043945,1.0000828504562378,0.3066578507423401,0.25,2.608940362930298,0.4011060893535614,0.14582684636116028,0.0013568224094539884,0.0,0.18011966468514623,0.11427917875148155,0.3655374667100093,1.0,0.4200713924459509,0.3577691888487017,1.0,0.2281484930096446,0.0,0.4167342709528433,0.3561321021737279,0.0,0.22713362888709918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,9.986230900988068e-06,9.986230900988069e-05,1.0,13.384985949542072,8.519370091928018,3.6142771952861064,3.6142771952861064,3.6161002532855884,0.0,0.0,0.32965634239686503,2.9922972756463126,0.14429076096496066,2.033481646228481,0.028299818822258228,0.0006406021294989497,0.0,1.053591317421681,0.0,0.0,0.0,0.0,0.0,3.2457099476376094,33.129757288339974,6.107240676879883,37.01518249511719,50.99056625366211,1.000108242034912,0.30503049492836,0.25,2.5776207447052,0.40382522344589233,0.14442908763885498,0.0017644162381004486,0.0,0.19290507484126734,0.12118753448531434,0.37177632789062726,1.0,0.42352672525354335,0.35897377052822627,1.0,0.22338362481143023,0.0,0.4207315944336556,0.3573477791773306,0.0,0.22192062558354558,234.14149273882856,353.72477435891136,0.6225690511974932,-114.85930910215274,234.14149281193602,301.8823792543947,364.8416667846004,401.3426089738582,190.32734625680106,131.24188057951224,529.3751665198284,0.19587639680370786,0.31995160314167853,0.31683490882438303,0.26064759568512597,0.0,0.3515040497556483,0.19969145055069887,0.06722567269568108,1.2434978441136018,0.7313949653731999,0.8141878274889157,0.8823238430251731,0.23139496537319992,0.014187827488915672,-0.06767615697482687,0.0,0.0,0.4835164835164835,0.5164835164835165,1.0,2.114766923935859,2.076811133177726,2.051210947416641,-7.986933708190918,0.0003398168773856014
36,9.985060185771726e-06,9.985060185771726e-05,1.0,14.30912345164531,9.425400927260116,3.6359631177541374,3.6359631177541374,3.642629906937883,0.0,0.0,0.33006085415144226,2.96266153696421,0.14388895518070943,2.0392482312949927,0.028608463352193702,0.0006366461669598278,0.0,1.071166898753192,0.0,0.0,0.0,0.0,0.0,3.131433209857425,33.50490693788271,6.476395606994629,37.45150375366211,51.19013595581055,1.000119924545288,0.3142971694469452,0.25,2.7771503925323486,0.4058724641799927,0.1495673507452011,0.0018300689353320933,0.0,0.18083857382471497,0.11124151320876302,0.38485738492613686,1.0,0.4262632429599762,0.35910666633296656,1.0,0.2207046912328617,0.0,0.423284001447059,0.35730926491118764,0.0,0.2194067396827646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,9.983841788551883e-06,9.983841788551883e-05,1.0,13.702463691299027,8.869744571479591,3.598396771662944,3.598396771662944,3.6013226573531694,0.0,0.0,0.33007725912171443,2.9107979374962882,0.14317466157513695,2.023187746872773,0.028963324991432397,0.0005185765834097323,0.0,1.0721911675221212,0.0,0.0,0.0,0.0,0.0,3.0190313957832955,33.095035398328626,7.133798122406006,36.65546417236328,49.9067497253418,1.0000929832458496,0.3182889521121979,0.25,2.6819145679473877,0.40882745385169983,0.15161198377609253,0.001548309443046285,0.0,0.1503305481495084,0.09115609103763425,0.39362895858680236,1.0,0.4303898215293884,0.35851391505550695,1.0,0.21697437964581154,0.0,0.4276083627262631,0.3565374669191,0.0,0.2158541711601051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,9.982575721597784e-06,9.982575721597784e-05,1.0,14.946215449152765,10.053206198924297,3.635402737437068,3.635402737437068,3.643045696052345,0.0,0.0,0.32989243639482035,2.961799499150869,0.1409598282865576,2.086742317354357,0.028216002710364962,0.0005914402600201602,0.0,1.0931843406445272,0.0,0.0,0.0,0.0,0.0,3.0610389709472656,31.832074655068887,6.5463409423828125,35.59715270996094,47.99485397338867,1.00010085105896,0.32318443059921265,0.25,2.501596689224243,0.4133566915988922,0.15520207583904266,0.0015948134369187,0.0,0.16874282223147316,0.1052334558319401,0.376367809662529,1.0,0.4364933146012796,0.35870276753966873,1.0,0.21055807817626643,0.0,0.43378529194239024,0.3565488497953157,0.0,0.20966585584588954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,9.981261997658713e-06,9.981261997658712e-05,1.0,13.370439993368613,8.568800616908717,3.5823166048204578,3.5823166048204578,3.583151443584545,0.0,0.0,0.32840073994688085,2.832454958477536,0.14017111344917402,2.0258360875619426,0.02919082313373282,0.0006978770657411047,0.0,1.094935739362562,0.0,0.0,0.0,0.0,0.0,3.00453596501737,31.780058164854307,7.057575225830078,35.320133209228516,47.43569564819336,1.0001366138458252,0.33358487486839294,0.25,2.679866075515747,0.41611436009407043,0.16078774631023407,0.0020707954918481233,0.0,0.1888154960564665,0.11303250008338206,0.40136004488964744,1.0,0.4402906693316795,0.35831355082022176,1.0,0.2073746593417348,0.0,0.4375798243123132,0.35599259669716293,0.0,0.20642757657411936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,9.979900629963849e-06,9.979900629963848e-05,1.0,14.100137272396603,9.24765156410836,3.6197017527915336,3.6197017527915336,3.6269611474629997,0.0,0.0,0.32979709232175675,2.8704850802550443,0.14193574258604566,2.042234691413673,0.0299681063640762,0.0007348540813246793,0.0,1.1210690044068001,0.0,0.0,0.0,0.0,0.0,3.001742343644838,31.122943465774124,7.016343593597412,34.5019416809082,46.336849212646484,1.0001288652420044,0.34296730160713196,0.25,2.690927505493164,0.4192236661911011,0.16562993824481964,0.002043440201334938,0.0,0.2070680931210518,0.1237528948365031,0.4023565245073402,1.0,0.4447175546272381,0.3571907660445651,1.0,0.20407614232720556,0.0,0.4420809842444755,0.3546528324887559,0.0,0.2032661832667686,223.28188279958871,340.1191492623692,0.5872029604921059,-115.14558391780643,223.28188216741881,287.3282786937151,348.40532602641844,384.06179256949304,183.115839276995,122.13672433897506,513.0403120621392,0.274007330094501,0.31708184776294546,0.29542385718845005,0.23278559460336784,0.0,0.3358082033656539,0.19434269681533953,0.060190064677916245,1.1725353082410543,0.7361584405115239,0.8258033784031366,0.9011212487633286,0.2361584405115239,0.025803378403136512,-0.0488787512366714,0.0,0.0,0.46703296703296704,0.532967032967033,1.0,2.005192505789327,1.9774643579027156,1.9616040895273397,-7.985327243804932,0.0003403631562832743
41,9.978491632222153e-06,9.978491632222152e-05,1.0,13.740549113299396,8.940071157506994,3.591371523367392,3.591371523367392,3.6001362478410877,0.0,0.0,0.328871423328245,2.7740440368652344,0.14062981549147013,2.021842350830903,0.030466392560786492,0.0007482378104877835,0.0,1.1216995232814067,0.0,0.0,0.0,0.0,0.0,2.936789912146491,30.783936320124447,7.133798122406006,34.23344802856445,45.618465423583984,1.0001455545425415,0.35428187251091003,0.25,2.678830623626709,0.42187008261680603,0.17221307754516602,0.002303315461210198,0.0,0.22291918320430293,0.1260843411893458,0.43439438734265,1.0,0.448525248347102,0.3559472399788934,1.0,0.2018102858517621,0.0,0.4457802595318975,0.353155502596417,0.0,0.20106424310722867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,9.977035018622216e-06,9.977035018622216e-05,1.0,13.136677613129487,8.35071729969334,3.5893882931889713,3.5893882931889713,3.594280410457302,0.0,0.0,0.3293436298499236,2.7424149642119535,0.14090143305224342,1.9899252492028314,0.029754997256237106,0.0008606209271788799,0.0,1.1267098123962815,0.0,0.0,0.0,0.0,0.0,3.0317599322344804,29.688504914979678,6.283270835876465,33.18019485473633,44.47475814819336,1.0001733303070068,0.3646582365036011,0.25,2.6766068935394287,0.42434072494506836,0.17747585475444794,0.0026233723602144656,0.0,0.22788651931930232,0.14438007006774078,0.3664387410935738,1.0,0.45187400402249517,0.3558826422369158,1.0,0.1987000188312015,0.0,0.4491855365199012,0.35293085430119486,0.0,0.1978836132062448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,9.975530803832124e-06,9.975530803832123e-05,1.0,13.080220944172627,8.284402460665316,3.591138523978156,3.591138523978156,3.594051103334169,0.0,0.0,0.32905928105921356,2.7660985508480587,0.13978862077803225,1.9990961938290983,0.030903679444580466,0.0009717747499864246,0.0,1.1506967866742932,0.0,0.0,0.0,0.0,0.0,3.1418077301334693,28.253363789738835,5.896824836730957,31.475791931152344,42.604209899902344,1.0002223253250122,0.36637479066848755,0.25,2.7064414024353027,0.42793846130371094,0.17941579222679138,0.0033592296750191487,0.0,0.22623425883215828,0.15020463736476125,0.33606590734696334,1.0,0.45691064483410604,0.3550222967122052,1.0,0.1945463189402142,0.0,0.4545065551190763,0.3520718104130513,0.0,0.193421632454202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,9.973979002999299e-06,9.973979002999299e-05,1.0,13.285564139082625,8.490964116276922,3.5961083334845467,3.5961083334845467,3.601037676269944,0.0,0.0,0.3291288179320258,2.7265041583293192,0.14191785535296877,2.003591975650272,0.03195485170628574,0.0009667504550511571,0.0,1.1518764415302791,0.0,0.0,0.0,0.0,0.0,3.018642535080781,28.542753941303975,6.271010875701904,31.846817016601562,42.355308532714844,1.0002440214157104,0.37315669655799866,0.25,2.6713473796844482,0.43061545491218567,0.1838134378194809,0.0036327825801510012,0.0,0.24560375189459002,0.15701082751557632,0.3607148656956863,1.0,0.46095523077088435,0.35287882911192403,1.0,0.1925375030652897,0.0,0.45846491810437795,0.3497787907316878,0.0,0.19175629156666832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,9.97237963175036e-06,9.972379631750359e-05,1.0,12.830732062056258,8.043861311835212,3.5993460900074727,3.5993460900074727,3.596371586258347,0.0,0.0,0.32914756198187134,2.6732985715608337,0.1383637580517176,2.001118009154861,0.030808056830554396,0.001103484139437913,0.0,1.1732339762352608,0.0,0.0,0.0,0.0,0.0,3.073273961608474,27.245869507660736,5.85665225982666,30.329153060913086,40.65322494506836,1.0002639293670654,0.3778291940689087,0.25,2.707890033721924,0.43506717681884766,0.18798324465751648,0.0044890031732136996,0.0,0.3036691115514652,0.1982429442373482,0.3471744846734258,1.0,0.46736441592912414,0.3509137678790737,1.0,0.18806429408692024,0.0,0.465028740264274,0.3477848977655978,0.0,0.18718635754005328,201.81839062617377,315.1895475776863,0.5430618418457357,-95.1650805420928,201.8183926535957,262.3733132370306,321.0308012185971,357.28751642538765,182.23688616071428,111.59702327639557,457.8102801779042,0.32504000035545605,0.2999462727510079,0.23254576339114147,0.16069099203923137,0.0,0.2853021434036649,0.1514320967570566,0.002004324365445046,1.0961639231470137,0.7340698398739511,0.8389945403246492,0.9162727639148437,0.23406983987395114,0.03899454032464911,-0.033727236085156265,0.0,0.0,0.5054945054945055,0.4945054945054945,1.0,1.9005288498087243,1.866283038487801,1.8443598711228633,-7.980487823486328,0.0003420140128582716
46,9.970732706190957e-06,9.970732706190958e-05,1.0,13.184144870654956,8.391707394574139,3.619240799465695,3.619240799465695,3.621378499108392,0.0,0.0,0.3292872051934938,2.6153433838406124,0.1393158429780522,1.988665139352953,0.030275546870118863,0.0009721347918998248,0.0,1.1707199264217067,0.0,0.0,0.0,0.0,0.0,2.9728585513862402,27.225195137230127,6.089954853057861,30.447856903076172,40.336856842041016,1.000268578529358,0.3948088586330414,0.25,2.7755181789398193,0.4379296898841858,0.1969757378101349,0.004658605974395448,0.0,0.2608689462413659,0.17600012389389244,0.32533125759226855,1.0,0.47159162969202606,0.3490565370868992,1.0,0.18583575777105382,0.0,0.46915539374222626,0.34555713228277257,0.0,0.1852874699476603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,9.969038242905615e-06,9.969038242905614e-05,1.0,13.732191292015282,8.941058906348976,3.610147830602285,3.610147830602285,3.6080875654478333,0.0,0.0,0.3280227635357831,2.6342701267551734,0.13790131561659477,2.006987974450395,0.030059178183610376,0.0010398576449841966,0.0,1.1949147984788224,0.0,0.0,0.0,0.0,0.0,2.939384595767872,26.751285346778662,6.234374046325684,29.91731834411621,39.24884033203125,1.000274419784546,0.3980587124824524,0.25,2.8237569332122803,0.4404783546924591,0.19951066374778748,0.005235802604223657,0.0,0.3090229922452489,0.18773334574055028,0.39249392293904106,1.0,0.47521820020031286,0.3481640461328867,1.0,0.18304521449514338,0.0,0.47278574914545624,0.34453371086636103,0.0,0.18268054562645988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,9.967296258957556e-06,9.967296258957556e-05,1.0,12.91352230793721,8.12076676858438,3.6051126041927852,3.6051126041927852,3.6094507913331726,0.0,0.0,0.3291758886865667,2.6452992542369946,0.13722147067656387,2.027630619100622,0.029054904268500773,0.001118566992698942,0.0,1.201027568933126,0.0,0.0,0.0,0.0,0.0,3.026786101830972,25.32289896784602,5.615810394287109,28.436010360717773,37.59808349609375,1.000319242477417,0.3988676369190216,0.25,2.7684335708618164,0.44458699226379395,0.2030867636203766,0.006004486267644163,0.0,0.3382967231241432,0.21177119499928243,0.3740075486289304,1.0,0.4810663091169821,0.346725671677976,1.0,0.17851012059160182,0.0,0.4784349404476784,0.34311960758389654,0.0,0.1784454467328819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,9.96550677188854e-06,9.965506771888541e-05,1.0,12.849714227624842,8.057070822329134,3.6133857933250635,3.6133857933250635,3.6149517072213664,0.0,0.0,0.3291459550728669,2.6138760592486405,0.1379940068802318,2.0075091929049105,0.030501980284178578,0.0012005295933262016,0.0,1.2235433572047465,0.0,0.0,0.0,0.0,0.0,3.0521759149190544,24.536425874039935,5.507191181182861,27.45367431640625,36.58394241333008,1.0003677606582642,0.40293511748313904,0.25,2.731370449066162,0.44734060764312744,0.20606093108654022,0.006516030200240727,0.0,0.3262485060337427,0.20752192127543526,0.3639145699138558,1.0,0.4850425865199115,0.3454390417885136,1.0,0.17583783293092572,0.0,0.4826248803654233,0.3417742316787307,0.0,0.17560089037225052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
