epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_curvature,train_hard_bg,train_fg_bce,train_scale_align,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_32,weight_mean_64,weight_mean_128,scale_pi_32,scale_pi_64,scale_pi_128,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2
735,2.079066891360958e-06,2.079066891360958e-06,1.0,9.148693110491779,4.997773363783553,3.200609980402766,3.200609980402766,3.258392739940334,0.0,0.0,0.31035129202378764,1.6260293013340719,0.08807314610159075,1.6881121976955518,0.08170196544882413,0.021653004682849388,0.3637788932065706,1.224212417731414,0.0,0.0,0.0,2.4141313192006706,369.6675456279033,33.571311950683594,500.1178283691406,500.1178283691406,1.2101079225540161,0.5123457312583923,0.25,3.8992919921875,1.2101079225540161,0.5123457312583923,0.000823394244446876,0.0,15.267389052623027,1.9646802842617035,0.8713152407730017,1.2297497568903744,1.1526263082349621,1.0888383807362736,0.5649473651035412,0.1133577249742843,0.3216949056934666,95.77080405937447,146.07807594515833,0.2268049591137529,-50.108432099059385,95.7708019047306,109.75478735175814,127.60186410564538,155.379757817658,18.008544921875,61.15730717385462,204.67247606360394,0.36173177331318723,0.7374746681608041,-0.038435682028679884,-0.038435682028679884,0.6966312376239666,0.7274577071061475,0.7334787867175966,0.6169150220918113,0.8844150250395898,0.9605816642059225,0.9870076993792067,0.3844150250395898,0.16058166420592246,0.03700769937920678,0.018103076965934585,0.5943993605636639,0.42857142857142855,0.5714285714285714,0.7564102564102565,1.0368893897304168,0.9591873397047703,0.9662029101298406
736,2.067916262840189e-06,2.067916262840189e-06,1.0,9.091610367233688,4.965567679018588,3.175674412701581,3.175674412701581,3.2339956309344315,0.0,0.0,0.3104155111957241,1.6143109830650124,0.08670414521082027,1.6985626961733844,0.08344280528458389,0.021933675529686985,0.361766535688091,1.2163130141593315,0.0,0.0,0.0,2.4193321015383744,365.14765146616344,30.686662673950195,500.1178283691406,500.1178283691406,1.2132052183151245,0.5184666514396667,0.25,3.8883056640625,1.2132052183151245,0.5184666514396667,0.0009355509355509356,0.0,15.159764570158881,1.9501811330382888,0.871358085805824,1.2324728579134554,1.156983253118154,1.0934863863764583,0.5656081889126752,0.1131038440240396,0.3212879735070306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
737,2.056797356631044e-06,2.056797356631044e-06,1.0,9.080094981837917,4.9339873597428605,3.1896461989428544,3.1896461989428544,3.258755149068059,0.0,0.0,0.31079616578849584,1.6321834647977673,0.08817744879303752,1.7034189024487056,0.08449626230710261,0.023659999180283095,0.3659108248916832,1.2206485948047123,0.0,0.0,0.0,2.4928843072942786,365.5179072199641,31.109086990356445,500.1178283691406,500.1178283691406,1.2112929821014404,0.5144624710083008,0.25,3.9249267578125,1.2112929821014404,0.5144624710083008,0.0009519641098588467,0.0,18.565606935604198,2.1625630505181648,0.883517783285021,1.230963017489459,1.15398611893525,1.0886657592412587,0.5651533668105667,0.11444662914082811,0.32039999720212575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
738,2.045710283578314e-06,2.045710283578314e-06,1.0,9.177818246789881,4.999119275325054,3.229100987717912,3.229100987717912,3.2944806395350277,0.0,0.0,0.3114392290244231,1.6159194772307937,0.08788243942969554,1.6866096451475814,0.0831716938598736,0.021545505390275974,0.36346606950502136,1.2318651901709068,0.0,0.0,0.0,2.397998684161418,368.62006934913427,32.348331451416016,500.1178283691406,500.1178283691406,1.2097947597503662,0.5105146765708923,0.25,3.9102783203125,1.2097947597503662,0.5105146765708923,0.0006401137980085349,0.0,15.05363353200861,2.1616210506574527,0.8564053624620801,1.2291556016818896,1.1534911168588173,1.0886220609819568,0.5692985653877258,0.11228258303693824,0.3184188451315906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
739,2.0346551542094466e-06,2.0346551542094466e-06,1.0,9.191072592864165,5.02926374126125,3.2107965881760054,3.2107965881760054,3.2798843254914156,0.0,0.0,0.3115952747899133,1.6173764886082829,0.08705422100988594,1.6937731246690493,0.0821616866097257,0.022336512961349374,0.3603283174940058,1.2366309359266952,0.0,0.0,0.0,2.4052034519814156,366.8677285684122,30.567026138305664,500.1178283691406,500.1178283691406,1.2115787267684937,0.5114136338233948,0.25,3.912109375,1.2115787267684937,0.5114136338233948,0.0007413283729073202,0.0,15.389924870954978,1.8248853764018498,0.8814233732975584,1.2311233443182867,1.1545622509879034,1.0900820944760297,0.5689426998834353,0.11354558149705062,0.3175117204318175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
740,2.023632078733439e-06,2.023632078733439e-06,1.0,9.261142756487873,5.090681037387332,3.213198217185768,3.213198217185768,3.27119348500226,0.0,0.0,0.31129709772161535,1.628788084597201,0.08770521790594668,1.705050471666697,0.08461655545476321,0.0263349596360648,0.36094477611619075,1.2354160353944108,0.0,0.0,0.0,2.4335425995491646,368.7021071975296,30.92734146118164,500.1178283691406,500.1178283691406,1.2086060047149658,0.5116651058197021,0.25,3.908447265625,1.2086060047149658,0.5116651058197021,0.0009875259875259876,0.0,17.388829469680786,2.671295642450049,0.8463786393956115,1.227837575448526,1.1524200664984214,1.0894298875654065,0.5671922548397167,0.1128999482135515,0.3199077965439977,96.29278801299714,148.95982665007625,0.22458565119894947,-53.038292958186226,96.29278865219901,110.45749375217801,128.63057262750246,156.36884623523832,18.809574127197266,59.34017690022787,211.71168650751528,0.32546016149931434,0.7367072970580049,-0.0439568582903103,-0.0439568582903103,0.6939822629611251,0.7276504882606768,0.7310093729373581,0.6136165900531996,0.8853986084116736,0.9612031003233611,0.9873569893348705,0.3853986084116736,0.16120310032336105,0.03735698933487053,0.020897396611244564,0.5895971593940783,0.4340659340659341,0.5659340659340659,0.7683150183150182,1.0268484395775166,0.9603531951760198,0.9692868866272025
741,2.0126411670397406e-06,2.0126411670397406e-06,1.0,9.206811750257337,5.034800452155036,3.2144358093674117,3.2144358093674117,3.278673610171756,0.0,0.0,0.31164093516968394,1.6357504612690694,0.08875601799101443,1.703587606146529,0.08401348814368248,0.020896242201529646,0.3651640254098016,1.2322462442758921,0.0,0.0,0.0,2.421426950274287,368.0809606603674,30.686662673950195,500.1178283691406,500.1178283691406,1.2111310958862305,0.5107272267341614,0.25,3.8883056640625,1.2111310958862305,0.5107272267341614,0.0009300798774482985,0.0,15.077376343108511,1.5811940318829305,0.895128038466344,1.2307730139912785,1.1539423433510032,1.088509691728128,0.5660891049617046,0.11414736408639599,0.31976352994506424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
742,2.001682528697161e-06,2.001682528697161e-06,1.0,9.245822159019676,5.056379795074463,3.2366545135910445,3.2366545135910445,3.32118989970233,0.0,0.0,0.31187712985116084,1.6130530640885636,0.08697667315199568,1.705709602381732,0.08379381965543772,0.02292376878746861,0.3546642918844481,1.2266112114932086,0.0,0.0,0.0,2.41732753934087,365.0140826251056,28.049880981445312,500.1178283691406,500.1178283691406,1.2145767211914062,0.5118654370307922,0.25,3.9102783203125,1.2145767211914062,0.5118654370307922,0.0010285589232957653,0.0,17.578366405255085,2.4612782257231505,0.8599825393907282,1.2341011891493927,1.1577571823790267,1.0925723475378912,0.5702441979098964,0.11239784533107602,0.31735795736312866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
743,1.990756272952775e-06,1.990756272952775e-06,1.0,9.127025423823175,4.9855063670390365,3.196076238477552,3.196076238477552,3.253594443604753,0.0,0.0,0.31034584142066335,1.5930302690815281,0.08771786335352305,1.687180818738164,0.0842153190358265,0.022364948813274905,0.35099193212148305,1.248875054153236,0.0,0.0,0.0,2.3582152031563424,367.4957737278294,29.05354881286621,500.1178283691406,500.1178283691406,1.2156060934066772,0.5176959037780762,0.25,3.9102783203125,1.2156060934066772,0.5176959037780762,0.0008370718897034687,0.0,15.750633471720928,2.3626660495191008,0.8499954904187765,1.2356416792482943,1.1572168292226017,1.090777290833963,0.5694626344216837,0.11078055525148237,0.3197568131459726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
744,1.9798625087308376e-06,1.9798625087308376e-06,1.0,9.184203302538073,5.0507939055159286,3.1742927383732154,3.1742927383732154,3.2236485545699662,0.0,0.0,0.3117428639450589,1.6358460091255806,0.08744129357305733,1.7077920082453135,0.08657495979521726,0.022421816968031832,0.3623452146311064,1.2201091083320412,0.0,0.0,0.0,2.420209839537337,362.49188232421875,27.995149612426758,500.1178283691406,500.1178283691406,1.212844967842102,0.5161675810813904,0.25,3.901123046875,1.212844967842102,0.5161675810813904,0.0009136667031403873,0.0,14.758798025749826,1.9667368925906517,0.8667413911919342,1.232398126576398,1.1557602366885624,1.0914841568147815,0.5652058317854598,0.11507801933063043,0.319716145057936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
745,1.969001344631686e-06,1.969001344631686e-06,1.0,9.162855483390189,5.017114652169718,3.1937426554190145,3.1937426554190145,3.263932801581718,0.0,0.0,0.3123167914313239,1.609955581458839,0.08820232426798022,1.7043380737304688,0.08385354058968054,0.023784958077846346,0.3544207956339862,1.2189060095194224,0.0,0.0,0.0,2.4001150034569405,364.11391139674834,26.81770896911621,500.1178283691406,500.1178283691406,1.2143269777297974,0.5156636834144592,0.25,3.901123046875,1.2143269777297974,0.5156636834144592,0.0008480140059087428,0.0,16.12328045432632,2.3295622878783457,0.855515613309743,1.234020149385607,1.1571222833684973,1.0907714109163027,0.5640986577884571,0.11368363793637301,0.3222177036710688,97.56939854464689,152.2486981700344,0.22388706140105818,-57.118874832824034,97.5693977921037,110.44217633772915,128.51851566798814,155.69417699008284,17.88381794520787,59.223784631536915,217.2299041748047,0.3459692976335991,0.7355757404717715,-0.042930983465409835,-0.042930983465409835,0.6936108618239895,0.7268523402747323,0.7329213393538793,0.6159514197433092,0.8858143277454084,0.9610380983197653,0.9872048446302563,0.38581432774540836,0.16103809831976523,0.037204844630256306,0.019468093541135857,0.5942665018075219,0.4340659340659341,0.5659340659340659,0.7463369963369962,1.0236363148132523,0.9586733189094198,0.9658525688471374
746,1.9581728889306746e-06,1.9581728889306746e-06,1.0,9.198236465454102,5.007883729161443,3.236865269171225,3.236865269171225,3.306244695508802,0.0,0.0,0.3110493357117112,1.629639744758606,0.08780527537738955,1.7043130687765173,0.08167261751116933,0.021581790963741573,0.37250980734825134,1.1938534588427157,0.0,0.0,0.0,2.4813136925568453,361.69300883525125,29.684497833251953,500.1178283691406,500.1178283691406,1.2075474262237549,0.5081989765167236,0.25,3.8809814453125,1.2075474262237549,0.5081989765167236,0.000713973082394135,0.0,16.48311702947359,1.8701613017836132,0.8865407981730905,1.2268897262779441,1.1513365442688401,1.0863148457295186,0.5555899199601766,0.12063537538051605,0.3237747018401687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
747,1.94737724957708e-06,1.94737724957708e-06,1.0,9.228275917671823,5.070551086116481,3.198755238507245,3.198755238507245,3.258807775136587,0.0,0.0,0.3114870979979232,1.6517177562455874,0.08915031761736483,1.6970901682570174,0.08409027654576946,0.021656104527111794,0.3702308962473998,1.2148836915557448,0.0,0.0,0.0,2.4712688987319535,364.27367339263094,29.167261123657227,500.1178283691406,500.1178283691406,1.210714340209961,0.515776515007019,0.25,3.893798828125,1.210714340209961,0.515776515007019,0.0010094102199365356,0.0,16.718173329894608,1.8664889279249552,0.8883556898774705,1.2307579485145774,1.1522335329571285,1.086153735985627,0.5565895341538094,0.11754528896228687,0.32586517849484004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748,1.936614534193036e-06,1.936614534193036e-06,1.0,9.239895459767935,5.105921629312876,3.1867452827659815,3.1867452827659815,3.2408960703256966,0.0,0.0,0.31045876886393575,1.618982279622877,0.08772499597555883,1.680362749744106,0.08095489482621888,0.02353437345575642,0.36433226675600616,1.2226706743240356,0.0,0.0,0.0,2.412566636059735,364.75275812922297,27.831594467163086,500.1178283691406,500.1178283691406,1.2120239734649658,0.5112871527671814,0.25,3.9212646484375,1.2120239734649658,0.5112871527671814,0.0007933034248823722,0.0,16.533477254816002,2.11586590836177,0.8720253534237365,1.2316182690697748,1.1547445219916266,1.0907537969383034,0.560025108827127,0.11621385269068382,0.3237610370726199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
749,1.925884850072455e-06,1.925884850072455e-06,1.0,9.184053498345452,5.059439143619022,3.168797538087175,3.168797538087175,3.2188404830726416,0.0,0.0,0.31185747884415294,1.6297258267531525,0.0880401303639283,1.702682855966929,0.0835018375435391,0.020921916285580076,0.3625556439966769,1.2317054207260545,0.0,0.0,0.0,2.410626330891171,364.3384721085832,27.507347106933594,500.1178283691406,500.1178283691406,1.2154539823532104,0.5156347751617432,0.25,3.8992919921875,1.2154539823532104,0.5156347751617432,0.0008890469416785206,0.0,15.856876424840978,1.6829629081326563,0.8938654207145003,1.235391252749675,1.157373599103979,1.0911471006032583,0.5623241550213581,0.11725235186718605,0.32042349995793523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
750,1.9151883041799566e-06,1.9151883041799566e-06,1.0,9.159493961849728,4.989126037906956,3.2229809761047363,3.2229809761047363,3.294205059876313,0.0,0.0,0.31226217021813263,1.6042002826123625,0.0884186840943388,1.6808801760544647,0.08495300424260062,0.020257674145034037,0.35667239975284887,1.2409856867145848,0.0,0.0,0.0,2.3788307744103507,363.84655101879224,27.13382911682129,500.1178283691406,500.1178283691406,1.2148635387420654,0.5121899247169495,0.25,3.8919677734375,1.2148635387420654,0.5121899247169495,0.000771419192471824,0.0,15.494925550512365,2.0694027696106887,0.8664464206126979,1.2345616108662374,1.1572576342402279,1.0930627101176493,0.5654051883800609,0.11532965080963599,0.3192651610116701,100.85773442865728,157.41841190964405,0.23059711119378298,-63.82635070465423,100.85773330186782,114.01533102538264,131.44489708756834,157.98395526712304,16.771475655691965,61.23893359280372,224.75836745552394,0.331323094804333,0.7369348265585868,-0.04854892378213067,-0.04854892378213067,0.6968595689339974,0.7250830585726752,0.7298776381787152,0.6164657959627957,0.8856407542091582,0.9604380910339626,0.9867291245679412,0.3856407542091582,0.16043809103396256,0.036729124567941196,0.0206873940612136,0.596445813984884,0.4010989010989011,0.5989010989010989,0.7472527472527473,1.017416968696065,0.9737445762851736,0.9820107359971318
751,1.904525003149807e-06,1.904525003149807e-06,1.0,9.194437980651855,5.0177445025057406,3.226479962065413,3.226479962065413,3.3027977556795687,0.0,0.0,0.3118968702651359,1.6090727818978798,0.08830548661786157,1.6924767945263837,0.08462142672490429,0.020989629704303837,0.35475142944503474,1.2385578058861397,0.0,0.0,0.0,2.3863080192256616,365.5013840134079,28.659034729003906,500.1178283691406,500.1178283691406,1.2115176916122437,0.5104902982711792,0.25,3.8883056640625,1.2115176916122437,0.5104902982711792,0.0007796257796257797,0.0,15.858307329384056,1.7404770798779823,0.8902482437925118,1.2314568081417598,1.153401278160714,1.0873260272515786,0.5669845874245102,0.11568458217221338,0.31733083402788315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
752,1.8938950532848537e-06,1.8938950532848537e-06,1.0,9.257266302366514,5.122047604741277,3.1873268952240816,3.1873268952240816,3.233549317798099,0.0,0.0,0.3132655266168955,1.6058996658067446,0.08752524530565417,1.6898971892691947,0.08185975656316087,0.01803029834519367,0.35666559556046046,1.237590954110429,0.0,0.0,0.0,2.3666492539483146,367.1227639688028,30.388446807861328,500.1178283691406,500.1178283691406,1.2073725461959839,0.5036011934280396,0.25,3.8919677734375,1.2073725461959839,0.5036011934280396,0.0008398074187547872,0.0,13.049367688797616,1.2599109177653853,0.9034504239736482,1.226727707965954,1.1510124947573688,1.0865693704502002,0.5641547747560449,0.11641465348971856,0.3194305783993489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
753,1.8832985605554617e-06,1.8832985605554617e-06,1.0,9.206083710129196,5.0580997338166105,3.187551298656979,3.187551298656979,3.253572463989258,0.0,0.0,0.31194636628434463,1.6368643109862868,0.08764885748560364,1.7128888594137657,0.08547104955525012,0.022698738876528835,0.3644723666680826,1.2276045180655815,0.0,0.0,0.0,2.478969264674831,360.7468129750845,27.831594467163086,500.1178283691406,500.1178283691406,1.2134900093078613,0.5151330828666687,0.25,3.9102783203125,1.2134900093078613,0.5151330828666687,0.0007030309661888609,0.0,17.509553187602275,2.158941649101876,0.8766992152243768,1.233535834260889,1.1553004335712742,1.0875446313136332,0.5645356460197551,0.1186288651582357,0.3168354856001364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
754,1.8727356305984651e-06,1.8727356305984651e-06,1.0,9.288420651410076,5.097460218378015,3.24156471845266,3.24156471845266,3.3097957727071403,0.0,0.0,0.31101906541231517,1.613850184389063,0.08786176205486865,1.6963084581735972,0.08127200402118065,0.02077882706716254,0.35910335183143616,1.2272063848134633,0.0,0.0,0.0,2.395128056809709,365.71862380569047,29.74253273010254,500.1178283691406,500.1178283691406,1.2151415348052979,0.5121414661407471,0.25,3.93408203125,1.2151415348052979,0.5121414661407471,0.000771419192471824,0.0,14.624446559596706,1.8856986185183395,0.8710584629077176,1.2352779008246757,1.1568683128099184,1.0878037182060447,0.5634966879277616,0.11679007978858175,0.3197132389287691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
755,1.8622063687161047e-06,1.8622063687161047e-06,1.0,9.215397061528387,5.078363367029138,3.1821268893576957,3.1821268893576957,3.2313982667149723,0.0,0.0,0.3119860210934201,1.6276008728388194,0.08902825113083865,1.6915863494615297,0.08562508779200348,0.02234434336423874,0.3612612477830938,1.2389279861707945,0.0,0.0,0.0,2.404448286907093,365.7359792348501,29.74253273010254,500.1178283691406,500.1178283691406,1.2119653224945068,0.5151064991950989,0.25,3.8736572265625,1.2119653224945068,0.5151064991950989,0.0009656417551154393,0.0,16.553038742091204,1.9077454104616836,0.8847495351043521,1.2320485888300716,1.1532195709847115,1.087844249364492,0.5660104783805641,0.11613996206103144,0.31784955230919093,96.50360847305465,149.5267807942981,0.22258177829358905,-53.256708354740354,96.50360778278652,109.56777831379534,127.767962904996,155.46522926072805,16.44372068132673,59.19690964573113,213.30759463102922,0.33831499542319066,0.7398368838084944,-0.045548301853926366,-0.045548301853926366,0.6993797382743655,0.7305792996688822,0.7378978460159188,0.6164543530902885,0.8843721673763182,0.9606030930375583,0.9870119851455339,0.3843721673763182,0.16060309303755826,0.03701198514553394,0.02087382489644517,0.5882492858841858,0.43956043956043955,0.5604395604395604,0.7591575091575091,1.0374284077149172,0.9571978864106503,0.9640829483722593
756,1.8517108798749871e-06,1.8517108798749871e-06,1.0,9.220240979581266,5.074452219782649,3.1916099625664787,3.1916099625664787,3.2477296880773596,0.0,0.0,0.3113129436969757,1.6287195167026005,0.08717960199794254,1.7020228005744316,0.08228089761089634,0.021140999185877876,0.36266885093740514,1.224212511165722,0.0,0.0,0.0,2.41108775138855,365.4590132429793,29.511075973510742,500.1178283691406,500.1178283691406,1.2137389183044434,0.5157649517059326,0.25,3.87548828125,1.2137389183044434,0.5157649517059326,0.0007741547215231425,0.0,14.626402216988641,1.8929855863790255,0.87057749689255,1.2333911238489925,1.1565777997712832,1.0907941122312803,0.562919356532999,0.11783939277803576,0.31924124827256073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
757,1.8412492687050332e-06,1.8412492687050332e-06,1.0,9.085162008130872,4.924122346414102,3.220089764208407,3.220089764208407,3.2912655263333708,0.0,0.0,0.31023764690837347,1.588142043835408,0.08703410726141285,1.6803283272562801,0.08127552603144904,0.022508917061763035,0.35397401532611333,1.23441464836533,0.0,0.0,0.0,2.388229418445278,363.46517861855995,27.240026473999023,500.1178283691406,500.1178283691406,1.2121827602386475,0.509373128414154,0.25,3.912109375,1.2121827602386475,0.509373128414154,0.0008616916511653353,0.0,15.653705870783007,1.6461897129948075,0.8948370611672631,1.231684311016186,1.1552250256409515,1.0912592024416536,0.5701091901676075,0.11452006609053225,0.31537074736646703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
758,1.8308216394984329e-06,1.8308216394984329e-06,1.0,9.191023594624287,5.0429471376779915,3.197076494629319,3.197076494629319,3.2583717784366093,0.0,0.0,0.3115651156451251,1.6155364835584485,0.08720615486035475,1.7020827338502214,0.08332544565200806,0.02066735752128266,0.36065323046735814,1.2035485570495192,0.0,0.0,0.0,2.4279590071858586,363.63656946130703,27.77728843688965,500.1178283691406,500.1178283691406,1.211910605430603,0.5142853260040283,0.25,3.9359130859375,1.211910605430603,0.5142853260040283,0.0009629062260641208,0.0,15.428556493810705,1.7393593876748472,0.8872636342633475,1.2313555865674406,1.1550122273934853,1.091822811075159,0.5642799573975641,0.11726801016846218,0.3184520255874943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
759,1.820428096208613e-06,1.820428096208613e-06,1.0,9.147346109957308,5.019801848643535,3.17355016759924,3.17355016759924,3.231144106065905,0.0,0.0,0.3114095724917747,1.6260625510602384,0.08758451407020157,1.7075453803345964,0.08315022168932734,0.022572295803173974,0.36229172067062276,1.1946699361543398,0.0,0.0,0.0,2.456039486704646,363.72437760636615,28.2147159576416,500.1178283691406,500.1178283691406,1.2131993770599365,0.5159148573875427,0.25,3.87548828125,1.2131993770599365,0.5159148573875427,0.0008042455410876463,0.0,16.825582249744517,2.2073414003526843,0.8688104002828074,1.2329499657089646,1.1557714552492708,1.089550279282235,0.5630194230659588,0.1157735553947655,0.32120702637208476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
760,1.8100687424491946e-06,1.8100687424491946e-06,1.0,9.17612580995302,5.010838005993818,3.207633334237176,3.207633334237176,3.2720182135298446,0.0,0.0,0.3119593681515874,1.628948678841462,0.08798421556885178,1.7077969409324028,0.084958516061306,0.024750930571777595,0.3596897769618679,1.2270154405284572,0.0,0.0,0.0,2.4747697533787907,365.02907500395906,27.72308921813965,500.1178283691406,500.1178283691406,1.2098963260650635,0.5102524757385254,0.25,3.9066162109375,1.2098963260650635,0.5102524757385254,0.001088740562424773,0.0,17.216563089473826,2.1722682875555916,0.8738268331335124,1.2299041844703056,1.1515514463991732,1.0854092095349286,0.5650762738408269,0.115903172339942,0.3190205516041936,94.30730364872859,145.65047718598436,0.22057516748088818,-44.81840139954955,94.30730144860618,107.49751570219914,125.91262932599476,154.41872814567338,17.80071313040597,59.15773489308912,204.52122762928838,0.31650859404399484,0.733928091541497,-0.03680295871295485,-0.03680295871295485,0.6902947314432741,0.7247616677462245,0.73898060250188,0.6204816655313824,0.8842564516854847,0.960937382811077,0.9870634143414598,0.3842564516854847,0.16093738281107695,0.03706341434145988,0.01898594482933007,0.5970201066727239,0.4835164835164835,0.5164835164835165,0.7857142857142857,1.0477776338274662,0.9514810967740122,0.9583352325218064
761,1.7997436814929641e-06,1.7997436814929641e-06,1.0,9.12657626899513,4.972336015185794,3.1999566426148287,3.1999566426148287,3.2517603539131783,0.0,0.0,0.3108845578657614,1.6353066515278172,0.08805189764982946,1.6969652369215682,0.0820940972582714,0.020965179856363182,0.36350022135554133,1.2242998593562358,0.0,0.0,0.0,2.4328093399872652,365.5326109190245,30.21091079711914,500.1178283691406,500.1178283691406,1.211719036102295,0.514220654964447,0.25,3.879150390625,1.211719036102295,0.514220654964447,0.0007112375533428165,0.0,15.573879892761642,2.0928934591042028,0.8656151534803521,1.2313545169057072,1.1544947753081451,1.0893838598921493,0.5637586712837219,0.11535133079097078,0.3208899940993335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
762,1.7894530162708363e-06,1.7894530162708363e-06,1.0,9.341792570578086,5.138422141204009,3.247808669064496,3.247808669064496,3.3217533665734367,0.0,0.0,0.3118079046945314,1.6344010443300814,0.0873184140670944,1.7063290589564555,0.08072157415586549,0.019988021750405833,0.36063484565631765,1.2277868406192676,0.0,0.0,0.0,2.4230710139145724,365.6411240036423,30.03441047668457,500.1178283691406,500.1178283691406,1.2132980823516846,0.5113025903701782,0.25,3.8883056640625,1.2132980823516846,0.5113025903701782,0.0009437575227048911,0.0,15.240803061304865,1.6804240108341784,0.8897417672759885,1.233119271896981,1.1556648918100305,1.0892038345336914,0.5615995349110784,0.11490588554659405,0.32349458095189687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
763,1.779196849370839e-06,1.779196849370839e-06,1.0,9.199754946940654,5.027875578081286,3.2221495267507194,3.2221495267507194,3.2873071979832007,0.0,0.0,0.31254856973081024,1.6140154374612343,0.08862971806445637,1.687365789671202,0.08332129225537584,0.020193030617225008,0.35853227892437495,1.2340034697506879,0.0,0.0,0.0,2.3518886405068473,366.82575040250214,31.109086990356445,500.1178283691406,500.1178283691406,1.2094541788101196,0.5104807019233704,0.25,3.8992919921875,1.2094541788101196,0.5104807019233704,0.000708502024291498,0.0,13.670471300949922,1.5468599615064826,0.8868466252952818,1.2292558953568742,1.1516790776639372,1.0863954279873822,0.5627110020534413,0.11374064373808938,0.3235483387032071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
764,1.7689752830370822e-06,1.7689752830370822e-06,1.0,9.259654173979888,5.062089649406639,3.247416483389365,3.247416483389365,3.319173458460215,0.0,0.0,0.3111858158498197,1.6222933917432218,0.08946843626531395,1.6885422564841606,0.08194231896384342,0.019186101765749423,0.35818503676234065,1.2336621284484863,0.0,0.0,0.0,2.354886013108331,366.0689491065773,28.996858596801758,500.1178283691406,500.1178283691406,1.2120375633239746,0.5097802877426147,0.25,3.9029541015625,1.2120375633239746,0.5097802877426147,0.0010504431557063136,0.0,14.195029406934172,1.576965640122826,0.888907194559774,1.231617183298678,1.1550153075037777,1.0898772220353823,0.5635627040991912,0.11292744709833248,0.323509851822982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
