epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_curvature,train_hard_bg,train_fg_bce,train_scale_align,train_spectral,train_spectral_dc,train_spectral_ac,train_cell_carrier,train_cell_fine,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_16,weight_mean_32,weight_mean_64,weight_mean_64_32,weight_mean_128,weight_mean_band_0,weight_mean_band_1,weight_mean_band_2,weight_mean_band_3,weight_mean_band_4,scale_pi_16,scale_pi_32,scale_pi_64,scale_pi_64_32,scale_pi_128,scale_pi_band_0,scale_pi_band_1,scale_pi_band_2,scale_pi_band_3,scale_pi_band_4,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_16,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,spearman_rate_var_error_band_0,spearman_rate_var_error_band_1,spearman_rate_var_error_band_2,spearman_rate_var_error_band_3,spearman_rate_var_error_band_4,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2,curvature_alpha,effective_curvature
30,9.991368851211145e-06,9.991368851211145e-05,1.0,14.70283961940456,9.954585719752956,3.649534070813978,3.649534070813978,3.649534070813978,0.0,0.0,0.325102187491752,2.2866386207374365,0.15026373476595492,2.3190798372835726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.526019334793091,43.154518127441406,22.10277557373047,44.47475814819336,63.088043212890625,1.0000684261322021,0.3748130202293396,0.25,3.197962760925293,1.0000684261322021,0.3748130202293396,0.0027390438247011954,0.0,2.090301990509033,0.8357921242713928,0.6001572365781178,,,,,,1.0001107454299927,1.0,1.0,,,,,,,,0.5341241955757141,0.4658758044242859,0.0,,,242.08107975551061,354.3778550825968,0.7019405670833435,-75.05529131208148,242.08107917183833,307.0903993842297,377.44786969709463,417.6513444145148,215.20395932878768,154.62741068167279,491.421583092731,0.2476682229404694,0.4588764274299842,0.2552867614146523,0.2552867614146523,0.0,0.0,0.0,0.0,0.5325302830399067,0.2817226100079907,0.06141990489477646,0.0,0.0,1.5558484330782247,0.5856381581416295,0.7226517056329043,0.8510151236536946,0.08563815814162945,-0.07734829436709578,-0.09898487634630537,0.0,0.0,0.510989010989011,0.489010989010989,1.0,2.4492511369369843,2.39019323017571,2.351076910783956,-7.993618488311768,0.000337553268764168
31,9.99043671324145e-06,9.990436713241451e-05,1.0,14.244485391152871,9.463687381228885,3.6995350605732686,3.6995350605732686,3.6995350605732686,0.0,0.0,0.32541079134554474,2.231320149189717,0.15134036863172376,2.2857892835462414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0694687366485596,47.00709915161133,22.038124084472656,50.643211364746094,65.85794067382812,1.0,0.3426068127155304,0.25882062315940857,3.2484776973724365,1.0,0.3426068127155304,0.0,0.0,1.1769002676010132,0.4886741042137146,0.5847786616534423,,,,,,1.0,1.0,1.0,,,,,,,,0.5284143686294556,0.47158563137054443,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,9.989456839126684e-06,9.989456839126684e-05,1.0,13.620656606313345,8.840259448902026,3.728430258261191,3.728430258261191,3.728430258261191,0.0,0.0,0.32654633393158783,2.158411180650866,0.15130660340592667,2.20940316689981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.078657388687134,45.37500762939453,24.489456176757812,47.99485397338867,62.597084045410156,1.0000240802764893,0.37252235412597656,0.25,2.4596657752990723,1.0000240802764893,0.37252235412597656,0.00099601593625498,0.0,2.154855251312256,0.7588908076286316,0.6478228376748345,,,,,,1.000006079673767,1.000069260597229,1.0,,,,,,,,0.5291097164154053,0.4708902835845947,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,9.988429238734164e-06,9.988429238734165e-05,1.0,15.234309016047296,10.46354221653294,3.6413537102776603,3.6413537102776603,3.6413537102776603,0.0,0.0,0.32713838525720546,2.3003533853066935,0.15041812690528664,2.453654315020587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1892952919006348,45.38638687133789,23.028181076049805,47.99485397338867,62.35304260253906,1.000008225440979,0.4136761426925659,0.25,3.761525869369507,1.000008225440979,0.4136761426925659,0.000747011952191235,0.0,2.464852809906006,0.6903615593910217,0.7199177343910658,,,,,,1.0000132322311401,1.0,1.0,,,,,,,,0.5281763076782227,0.47182363271713257,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,9.987353922411819e-06,9.987353922411818e-05,1.0,13.67506284971495,8.967354439400339,3.6448054958034204,3.6448054958034204,3.6448054958034204,0.0,0.0,0.3252913500811603,2.183199083482897,0.14953164796571475,2.243323042586043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.054196357727051,45.010494232177734,22.494735717773438,47.158565521240234,65.0906753540039,1.0,0.3221418261528015,0.3639123737812042,2.664212226867676,1.0,0.3221418261528015,0.0,0.0,1.8770442008972168,0.7050151824951172,0.6244013954716017,,,,,,0.9999998807907104,1.0,1.0,,,,,,,,0.5280124545097351,0.4719875156879425,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,9.986230900988068e-06,9.986230900988069e-05,1.0,13.638751055743244,8.985924798089105,3.60605188318201,3.60605188318201,3.60605188318201,0.0,0.0,0.32350815953435125,2.152148891139675,0.14839480374310468,2.1987523259343327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9963653087615967,44.36777114868164,22.938404083251953,45.976253509521484,63.3349609375,1.0,0.36289215087890625,0.3156948983669281,3.0554323196411133,1.0,0.36289215087890625,0.0,0.0,1.9401915073394775,0.6559274196624756,0.6619264556198744,,,,,,1.0,1.0,1.0,,,,,,,,0.5277417898178101,0.4722582697868347,0.0,,,230.57724026271276,339.69700549919406,0.6746059464128611,-66.06307951958625,230.57724159314012,292.91659865866376,362.27720370128867,402.9465818703035,209.01323863438196,148.6301613741143,463.6668313067892,0.3102977245148274,0.45104373107646,0.22512660623207864,0.22512660623207864,0.0,0.0,0.0,0.0,0.49897015442093734,0.2348985818732321,-0.021688333314323065,0.0,0.0,1.452612243715443,0.5590873269035914,0.737287499530904,0.8655570983600406,0.05908732690359142,-0.06271250046909604,-0.08444290163995938,0.0,0.0,0.532967032967033,0.46703296703296704,1.0,2.3442349204650292,2.2969919656004225,2.2653510731000166,-7.993592739105225,0.00033756194170564413
36,9.985060185771726e-06,9.985060185771726e-05,1.0,13.364059035842484,8.673669763513514,3.635138846732475,3.635138846732475,3.635138846732475,0.0,0.0,0.3257556605983425,2.139453784839527,0.14917851783133843,2.247817374564506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0651845932006836,46.65262222290039,21.802644729614258,48.65553665161133,66.6342544555664,1.0000007152557373,0.34597352147102356,0.25,2.6980957984924316,1.0000007152557373,0.34597352147102356,0.000249003984063745,0.0,1.1334152221679688,0.484458863735199,0.5725671808002208,,,,,,1.0000011920928955,1.0,1.0,,,,,,,,0.5264226198196411,0.4735773503780365,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,9.983841788551883e-06,9.983841788551883e-05,1.0,13.9935583166174,9.246008795660895,3.6927477862383866,3.6927477862383866,3.6927477862383866,0.0,0.0,0.3254066157985378,2.1772157823717273,0.14889169383693385,2.2088447777000635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8864336013793945,46.05962371826172,27.668996810913086,45.618465423583984,65.34542846679688,1.0000003576278687,0.37841904163360596,0.25,3.5007970333099365,1.0000003576278687,0.37841904163360596,0.00049800796812749,0.0,1.5509517192840576,0.8151307106018066,0.47443192430381836,,,,,,1.000000238418579,1.0000005960464478,1.0,,,,,,,,0.5244745016098022,0.47552552819252014,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,9.982575721597784e-06,9.982575721597784e-05,1.0,13.651294605152026,8.927490234375,3.665911287874789,3.665911287874789,3.665911287874789,0.0,0.0,0.32494122273213155,2.148699580012141,0.14803254926526868,2.2543970056482263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9759931564331055,46.275299072265625,21.866622924804688,47.62135314941406,67.15686798095703,1.0,0.35807573795318604,0.2609952986240387,2.823521614074707,1.0,0.35807573795318604,0.0,0.0,2.4183614253997803,1.2648016214370728,0.4770005805778233,,,,,,1.0,1.0,1.0,,,,,,,,0.5264456868171692,0.4735542833805084,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,9.981261997658713e-06,9.981261997658712e-05,1.0,13.44177163613809,8.7708459802576,3.6376367517419763,3.6376367517419763,3.6376367517419763,0.0,0.0,0.32316213040738495,2.1099166870117188,0.1478918049786542,2.1746791117900126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0397825241088867,44.17578125,22.60485076904297,43.870845794677734,66.1156997680664,1.0000466108322144,0.38347092270851135,0.25,3.009763717651367,1.0000466108322144,0.38347092270851135,0.00149402390438247,0.0,2.5347509384155273,0.9292917251586914,0.6333794728804434,,,,,,1.0000755786895752,1.0,1.0,,,,,,,,0.527502179145813,0.47249776124954224,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,9.979900629963849e-06,9.979900629963848e-05,1.0,12.814124854835304,8.122297957136825,3.649729960673564,3.649729960673564,3.649729960673564,0.0,0.0,0.323543187734243,2.114858885069151,0.1482517010456807,2.2126429789775126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3991785049438477,44.828147888183594,21.84526824951172,45.976253509521484,67.28829193115234,1.000386118888855,0.45480966567993164,0.25,3.2901978492736816,1.000386118888855,0.45480966567993164,0.006474103585657371,0.0,2.103180408477783,0.8296398520469666,0.6055308195612976,,,,,,1.000584602355957,1.000085711479187,1.0,,,,,,,,0.5272152423858643,0.47278478741645813,0.0,,,218.35037533267513,323.7091038118805,0.6549329879735041,-44.75016030112466,218.350376249807,279.28533401774376,345.6981039544877,387.11803617291355,203.3839236668178,146.96478191641873,420.8179125578507,0.33293152801137715,0.41279914858737604,0.17516922369223148,0.17516922369223148,0.0,0.0,0.0,0.0,0.3822088865808934,0.16112705887803402,-0.08511036134446631,0.0,0.0,1.3628477182689744,0.5285773257777611,0.7567268360415806,0.8766089991368634,0.028577325777761065,-0.0432731639584194,-0.07339100086313655,0.0,0.0,0.5824175824175825,0.4175824175824176,1.0,2.279846939411792,2.22855057821169,2.193490608052893,-7.990627288818359,0.0003385643067304045
41,9.978491632222153e-06,9.978491632222152e-05,1.0,13.36859213339316,8.695409001530829,3.6291648246146537,3.6291648246146537,3.6291648246146537,0.0,0.0,0.32243460577887456,2.1082190436285897,0.14597866986248945,2.2327893231366134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.570005178451538,46.60844421386719,24.60931396484375,47.62135314941406,67.41971588134766,1.0000132322311401,0.35204607248306274,0.25,3.499497652053833,1.0000132322311401,0.35204607248306274,0.00099601593625498,0.0,1.6387265920639038,0.5362350940704346,0.6727733005204546,,,,,,1.0,1.0000452995300293,1.0,,,,,,,,0.5237721800804138,0.47622784972190857,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,9.977035018622216e-06,9.977035018622216e-05,1.0,13.201726140202704,8.487491092166385,3.68264440588049,3.68264440588049,3.68264440588049,0.0,0.0,0.32203212944236964,2.1057421710040116,0.14809790173092405,2.1730660103462838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1570563316345215,43.62309265136719,21.887977600097656,43.359737396240234,66.89505004882812,1.0001189708709717,0.4193015992641449,0.25,3.778510332107544,1.0001189708709717,0.4193015992641449,0.00249003984063745,0.0,1.6951961517333984,0.5821675658226013,0.6565780513203063,,,,,,1.0000823736190796,1.0002325773239136,1.0,,,,,,,,0.5251904129981995,0.47480958700180054,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,9.975530803832124e-06,9.975530803832123e-05,1.0,12.910355851456925,8.20402073215794,3.685422742688978,3.685422742688978,3.685422742688978,0.0,0.0,0.3240750029280379,2.044064496014569,0.14577460933376002,2.177425900021115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.839390277862549,44.77727508544922,21.590763092041016,45.35194778442383,68.74945068359375,1.0000100135803223,0.37941527366638184,0.25,3.3922247886657715,1.0000100135803223,0.37941527366638184,0.00099601593625498,0.0,1.769641399383545,0.6614018082618713,0.6262509407316811,,,,,,1.0000160932540894,1.0,1.0,,,,,,,,0.5240538120269775,0.47594618797302246,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,9.973979002999299e-06,9.973979002999299e-05,1.0,13.32748165646115,8.6462872479413,3.6241879849820524,3.6241879849820524,3.6241879849820524,0.0,0.0,0.32517819791226776,2.1174394762193836,0.14481237772348765,2.2822432646880277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2303597927093506,44.73771286010742,16.979949951171875,46.883052825927734,69.55985260009766,1.0000066757202148,0.4092419147491455,0.25,3.043713092803955,1.0000066757202148,0.4092419147491455,0.00049800796812749,0.0,1.7128331661224365,0.6378682851791382,0.6275946205413784,,,,,,1.000008225440979,1.0000052452087402,1.0,,,,,,,,0.5248652100563049,0.47513478994369507,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,9.97237963175036e-06,9.972379631750359e-05,1.0,13.372833251953125,8.662216598923141,3.683856861011402,3.683856861011402,3.683856861011402,0.0,0.0,0.32296090512662323,2.084872271563556,0.146351247220426,2.168352694124789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.336822271347046,45.19729995727539,19.221994400024414,46.336849212646484,68.74945068359375,1.0004864931106567,0.3713204860687256,0.25,2.6670360565185547,1.0004864931106567,0.3713204860687256,0.0099601593625498,0.0,2.219285488128662,0.8313441276550293,0.625400097417826,,,,,,1.0005311965942383,1.000540852546692,1.0,,,,,,,,0.525443434715271,0.47455650568008423,0.0,,,199.54204928219974,303.982710128243,0.5864643170784473,-46.30057257348364,199.54204896491558,254.7741364613794,317.40231029967015,358.2683581580299,184.69701167515345,130.15612112828927,396.3833535235861,0.37793691579202904,0.4243910267347272,0.15755938258573746,0.15755938258573746,0.0,0.0,0.0,0.0,0.37017301191563906,0.17345714303037496,-0.04403556466957797,0.0,0.0,1.2646548418142123,0.5572484707471761,0.7782489586069726,0.8934213982812325,0.057248470747176095,-0.021751041393027415,-0.056578601718767496,0.0,0.0,0.5824175824175825,0.4175824175824176,1.0,2.131660886518248,2.090840586921671,2.0624643721423306,-7.988910675048828,0.0003391458885744214
46,9.970732706190957e-06,9.970732706190958e-05,1.0,13.227691650390625,8.536319217166385,3.653449393607475,3.653449393607475,3.653449393607475,0.0,0.0,0.3215852170377164,2.1118949683936865,0.14804332320754593,2.199731156632707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0322787761688232,47.844825744628906,26.299009323120117,48.94146728515625,68.4814224243164,1.00007963180542,0.34011340141296387,0.25,2.5142405033111572,1.00007963180542,0.34011340141296387,0.00298804780876494,0.0,2.692626476287842,0.57787024974823,0.7853878899144956,,,,,,1.000051498413086,1.0001635551452637,1.0,,,,,,,,0.5235055088996887,0.4764944911003113,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,9.969038242905615e-06,9.969038242905614e-05,1.0,13.16590015308277,8.468143772434544,3.6857827676309123,3.6857827676309123,3.6857827676309123,0.0,0.0,0.3211330980867953,2.0611931053367822,0.14896163424930056,2.1213667586043075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9449303150177,48.72676467895508,22.494735717773438,50.20002746582031,71.20941162109375,1.0000660419464111,0.37115809321403503,0.25,2.9406046867370605,1.0000660419464111,0.37115809321403503,0.0022410358565737054,0.0,2.102783679962158,0.5988360047340393,0.71521749458089,,,,,,1.0000721216201782,1.0000735521316528,1.0,,,,,,,,0.5222567915916443,0.4777432382106781,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,9.967296258957556e-06,9.967296258957556e-05,1.0,12.322179845861486,7.679826891100085,3.618534397434544,3.618534397434544,3.618534397434544,0.0,0.0,0.3232572400892103,2.058552510029561,0.14612264890928525,2.179336754051415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4258625507354736,41.693702697753906,16.297563552856445,41.86185073852539,66.1156997680664,1.0000863075256348,0.37063896656036377,0.25,3.169847249984741,1.0000863075256348,0.37063896656036377,0.0017430278884462151,0.0,3.5431928634643555,1.4979993104934692,0.5772176767626471,,,,,,1.000139832496643,1.0,1.0,,,,,,,,0.5258278846740723,0.47417205572128296,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,9.96550677188854e-06,9.965506771888541e-05,1.0,12.95601344752956,8.275591876055744,3.6437782081397803,3.6437782081397803,3.6437782081397803,0.0,0.0,0.32341016305459513,2.0657249656883447,0.1463948327141839,2.2357709729993664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.253237247467041,45.560150146484375,15.904499053955078,47.06654739379883,70.93179321289062,1.0007245540618896,0.3803737163543701,0.25,3.11942982673645,1.0007245540618896,0.3803737163543701,0.015687250996015936,0.0,3.725123882293701,1.0881686210632324,0.7078839105900538,,,,,,1.0011005401611328,1.0001531839370728,1.0,,,,,,,,0.5236649513244629,0.4763350784778595,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,9.963669799718686e-06,9.963669799718686e-05,1.0,13.353933798300254,8.717503728093329,3.6203040045660897,3.6203040045660897,3.6203040045660897,0.0,0.0,0.32065414738010717,2.0578776179133236,0.1474912488782728,2.1473706219647384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0885703563690186,42.96263885498047,17.264171600341797,41.617286682128906,72.33079528808594,1.0012842416763306,0.3924957811832428,0.25,2.701660394668579,1.0012842416763306,0.3924957811832428,0.012948207171314742,0.0,2.1096396446228027,0.9240859746932983,0.5619697529629416,,,,,,1.0019395351409912,1.0002957582473755,1.0,,,,,,,,0.5225547552108765,0.47744524478912354,0.0,,,180.00656526167313,283.9792390899051,0.5013469502277313,-62.16433996682639,180.0065648910762,229.68192326257505,287.6256732227547,326.94183148272884,159.9491904122489,107.9110581154047,385.2396532141644,0.4162557943674644,0.4414967568815317,0.1612793194546436,0.1612793194546436,0.0,0.0,0.0,0.0,0.3806824918511659,0.21949779582320916,0.041775095748079756,0.0,0.0,1.1726582746847696,0.6065598378804368,0.8035801403535107,0.909370660862386,0.10655983788043677,0.003580140353510619,-0.04062933913761391,0.0,0.0,0.5604395604395604,0.43956043956043955,1.0,1.975402525820575,1.9457558141304896,1.9247883784246969,-7.989546775817871,0.000338930229190737
51,9.96178536094628e-06,9.961785360946278e-05,1.0,12.249044882284629,7.6477801348712,3.5943595267630912,3.5943595267630912,3.5943595267630912,0.0,0.0,0.32137056299158046,2.02099609375,0.14231778479911186,2.1389553997967696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.877218246459961,44.80656051635742,12.60609245300293,47.62135314941406,74.33588409423828,1.0,0.3236807584762573,0.26490482687950134,2.641925096511841,1.0,0.3236807584762573,0.0,0.0,4.09111213684082,1.5082406997680664,0.6313372380614484,,,,,,1.0,1.0,1.0,,,,,,,,0.5231775641441345,0.47682246565818787,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,9.959853474547597e-06,9.959853474547597e-05,1.0,12.804996799778294,8.171870051203546,3.6209720920872046,3.6209720920872046,3.6209720920872046,0.0,0.0,0.3224140115686365,2.0414069923194678,0.14409554971230998,2.141282365128801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.523056983947754,43.983184814453125,14.781248092651367,44.30137252807617,72.8980941772461,1.0003596544265747,0.382149875164032,0.25,2.7170937061309814,1.0003596544265747,0.382149875164032,0.005478087649402391,0.0,3.1820287704467773,2.3914449214935303,0.24845276582532094,,,,,,1.000383973121643,1.0004181861877441,1.0,,,,,,,,0.5215880870819092,0.4784119129180908,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,9.957874159976716e-06,9.957874159976717e-05,1.0,12.430993157464105,7.843048095703125,3.6049660347603463,3.6049660347603463,3.6049660347603463,0.0,0.0,0.31995069658434067,1.9899656965925887,0.14429182619661898,2.0529030464790963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4245963096618652,43.90359878540039,16.96335220336914,42.93836212158203,71.76791381835938,1.0000016689300537,0.31198039650917053,0.25,2.439927577972412,1.0000016689300537,0.31198039650917053,0.00049800796812749,0.0,6.340205192565918,1.1046407222747803,0.8257720864349934,,,,,,1.0,1.000005841255188,1.0,,,,,,,,0.5232759118080139,0.4767240583896637,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,9.955847437165313e-06,9.955847437165312e-05,1.0,12.410516687341639,7.75318042652027,3.6643590153874577,3.6643590153874577,3.6643590153874577,0.0,0.0,0.3198065371126742,1.994673239218222,0.1426837766492689,2.0993576049804688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0986127853393555,49.25617599487305,19.524696350097656,50.20002746582031,78.51434326171875,1.000059962272644,0.3652428686618805,0.25,3.269380807876587,1.000059962272644,0.3652428686618805,0.001245019920318725,0.0,1.675236701965332,0.8352969288825989,0.5013857278182502,,,,,,1.0000970363616943,1.0,1.0,,,,,,,,0.5201956033706665,0.4798043370246887,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,9.95377332652246e-06,9.95377332652246e-05,1.0,12.964252368823901,8.304751834353885,3.6493167361697636,3.6493167361697636,3.6493167361697636,0.0,0.0,0.3209620295344172,2.0230591232712203,0.1390686808405696,2.1559318336280615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.665884256362915,47.94771194458008,18.305967330932617,47.90120315551758,78.20824432373047,1.0002232789993286,0.4067365229129791,0.25,2.9274485111236572,1.0002232789993286,0.4067365229129791,0.005229083665338645,0.0,1.2824816703796387,0.9350624084472656,0.2708960837074033,,,,,,1.000339388847351,1.0000464916229248,1.0,,,,,,,,0.5179554224014282,0.48204463720321655,0.0,,,162.61933794126406,262.3305815964441,0.47003878782740804,-36.75022808536068,162.61933770055563,209.90808205590093,262.92419277107297,303.26621452903174,155.53753226143974,102.81912722328836,331.3975949494735,0.4234808789677899,0.4424092807556621,0.1667070287930822,0.1667070287930822,0.0,0.0,0.0,0.0,0.36355179200899024,0.23349069866983455,0.0949556454998367,0.0,0.0,1.1008251297516567,0.6015311292077907,0.819229181521372,0.9224678200172627,0.10153112920779073,0.019229181521371985,-0.02753217998273727,0.0,0.0,0.6373626373626373,0.3626373626373626,0.9972527472527473,1.9096254398534587,1.8626777234968248,1.8270761383758796,-7.987438201904297,0.0003396455431357026
56,9.951651848934432e-06,9.951651848934431e-05,1.0,12.640375085779139,7.9903580949113175,3.6503122690561653,3.6503122690561653,3.6503122690561653,0.0,0.0,0.32137909451046504,2.003855937236064,0.14423759563549146,2.119103509026605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9930403232574463,47.72336196899414,15.355070114135742,47.43569564819336,78.20824432373047,1.000916600227356,0.5114955902099609,0.25,3.9128291606903076,1.000916600227356,0.5114955902099609,0.01593625498007968,0.0,1.5318691730499268,1.1496500968933105,0.24951156592284196,,,,,,1.000650405883789,1.0017584562301636,1.0,,,,,,,,0.5178800821304321,0.48211994767189026,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,9.949483025764483e-06,9.949483025764483e-05,1.0,13.163400186074746,8.483236776815879,3.6509886045713684,3.6509886045713684,3.6509886045713684,0.0,0.0,0.32240555737469645,2.045153437434016,0.1447798625842945,2.222327155035895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.128960132598877,39.61273956298828,10.667348861694336,36.08717346191406,74.33588409423828,1.0004520416259766,0.4190526008605957,0.25,2.8565897941589355,1.0004520416259766,0.4190526008605957,0.009462151394422311,0.0,3.642361640930176,1.8963403701782227,0.4793651599916529,,,,,,1.0004961490631104,1.0004957914352417,1.0000048875808716,,,,,,,,0.522828996181488,0.47717100381851196,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
