epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_curvature,train_hard_bg,train_fg_bce,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_32,weight_mean_64,weight_mean_128,scale_pi_32,scale_pi_64,scale_pi_128,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2
33,9.982750294175925e-06,9.982750294175925e-06,1.0,13.504042135702598,8.721909175048003,3.620407735979235,3.620407735979235,3.620407735979235,0.0,0.0,0.3275302261919589,2.5391032180270634,0.14434885857878504,2.0830630353979163,0.014006357715540641,0.003444846442623718,1.034883500756444,0.0,0.0,0.0,2.4858262603347367,22.741270580807246,8.791875839233398,23.482372283935547,35.8763427734375,1.0084086656570435,0.41170328855514526,0.25,4.0,1.0084086656570435,0.41170328855514526,0.06094485173432542,5.47105810263705e-06,0.0,0.0,0.0,1.008285245379886,1.0100578810717609,1.0032577643523346,0.3333333432674408,0.3333333432674408,0.3333333432674408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,9.981449723756163e-06,9.981449723756163e-06,1.0,13.146240517899797,8.434672020577096,3.585372074230297,3.585372074230297,3.585372074230297,0.0,0.0,0.32698613002493576,2.43166953164178,0.14211559054013845,2.0152086406140715,0.014188735984970589,0.0034857114550431033,1.033463618239841,0.0,0.0,0.0,2.557184283797805,21.848262993065088,8.21095085144043,22.40703582763672,34.97688674926758,1.0084587335586548,0.424545019865036,0.25,4.0,1.0084587335586548,0.424545019865036,0.06181748550169603,2.735529051318525e-05,0.0,0.0,0.0,1.008281643326218,1.0103522442482613,1.0032404564522408,0.3333333432674408,0.3333333432674408,0.3333333432674408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,9.980101985337389e-06,9.980101985337389e-06,1.0,13.254220318149876,8.551736908989984,3.5709077603108175,3.5709077603108175,3.5709077603108175,0.0,0.0,0.32684726570103617,2.438773615940197,0.14314150689421473,2.0361052880416044,0.014170773377692377,0.0037998311171257818,1.0279324199702289,0.0,0.0,0.0,2.568988645398939,21.626359578725452,8.275350570678711,22.10277557373047,34.30037307739258,1.0086902379989624,0.4195808470249176,0.25,4.0,1.0086902379989624,0.4195808470249176,0.06217310427836743,3.0090819564503775e-05,0.0,0.0,0.0,1.0084540296245266,1.0108312787236393,1.0034902643513035,0.3333333432674408,0.3333333432674408,0.3333333432674408,218.02209154066148,311.6341932263786,0.7163927507455266,4.202926971100189,218.0220930084284,304.3772789885942,372.4291171274589,417.04557240381183,226.1974814278739,166.71161137070766,360.6704439909562,0.2715649996273598,0.39593043750578977,-0.31203720720214784,-0.31203720720214784,0.4261818069990441,0.29638991531874714,0.2713342012784431,1.1900385098433333,0.7465826370748788,0.8229549930249153,0.9153389719732311,0.24658263707487882,0.022954993024915216,-0.03466102802676885,0.0,0.0,0.0,0.0,1.0,2.006010202261118,0.0,0.0
36,9.978707092355254e-06,9.978707092355254e-06,1.0,13.004016386496055,8.311943853223646,3.5670426278500944,3.5670426278500944,3.5670426278500944,0.0,0.0,0.3259926253073924,2.430268503524162,0.1416401963781666,2.0114038828256966,0.014379150989289219,0.004144683392164675,1.0386168892319139,0.0,0.0,0.0,2.6650885440207817,21.027455974269557,7.623610019683838,21.548635482788086,33.63694763183594,1.0091700553894043,0.4284901022911072,0.25,3.9504354000091553,1.0091700553894043,0.4284901022911072,0.06629281102965313,0.0,0.0,0.0,0.0,1.008899907808046,1.0114908540571057,1.003811842686421,0.3333333432674408,0.3333333432674408,0.3333333432674408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,9.977265058715502e-06,9.977265058715502e-06,1.0,13.034246702451963,8.34322569821332,3.576185451971518,3.576185451971518,3.576185451971518,0.0,0.0,0.32569764514227173,2.386116288803719,0.1409051631753509,2.020155126984055,0.0144179141954393,0.0037262865996642693,0.9812046853271691,0.0,0.0,0.0,2.5262692876764246,20.830763945708405,8.145500183105469,21.25602912902832,33.31005859375,1.007934331893921,0.4231818914413452,0.25,4.0,1.007934331893921,0.4231818914413452,0.059106576211839366,1.3677645256592625e-05,0.0,0.0,0.0,1.0076778289434072,1.0100348027976784,1.0033218087376774,0.3333333432674408,0.3333333432674408,0.3333333432674408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,9.97577589879382e-06,9.97577589879382e-06,1.0,12.817011240366343,8.130834798555117,3.55775514808861,3.55775514808861,3.55775514808861,0.0,0.0,0.32668787079888423,2.447061686902433,0.14324678963906057,2.0310341828578227,0.01416498883249792,0.004107202396954637,0.9528018671113092,0.0,0.0,0.0,2.4732171200417183,20.73773616069072,8.554730415344238,20.967397689819336,32.729644775390625,1.0079765319824219,0.4125353991985321,0.25,4.0,1.0079765319824219,0.4125353991985321,0.05819838056680162,1.3677645256592625e-05,0.0,0.0,0.0,1.0076085296837058,1.0104611757639292,1.0037922891410622,0.3333333432674408,0.3333333432674408,0.3333333432674408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,9.974239627435695e-06,9.974239627435695e-06,1.0,12.513502584921348,7.863918407543285,3.5424284548372835,3.5424284548372835,3.5424284548372835,0.0,0.0,0.3263565003871918,2.375721116323729,0.14107150685142827,1.9954306048315924,0.014288724223906929,0.004266380791778903,0.9613793524535926,0.0,0.0,0.0,2.517132237150862,20.326984147767764,8.25920295715332,20.602052688598633,32.09659957885742,1.0079505443572998,0.4201294183731079,0.25,4.0,1.0079505443572998,0.4201294183731079,0.058305066199803045,5.47105810263705e-06,0.0,0.0,0.0,1.0075765558191248,1.0104737056268227,1.0036984295458407,0.3333333432674408,0.3333333432674408,0.3333333432674408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,9.972656259956278e-06,9.972656259956278e-06,1.0,13.220554068281844,8.512730005625132,3.595622545964009,3.595622545964009,3.595622545964009,0.0,0.0,0.32475367993921844,2.4023975939364046,0.1429361100937869,1.9930066933503021,0.014160013883500485,0.0047010521756837495,0.9779996952495059,0.0,0.0,0.0,2.540431041975279,19.920825494302285,8.162981033325195,20.164148330688477,31.414377212524414,1.0076892375946045,0.42145267128944397,0.25,4.0,1.0076892375946045,0.42145267128944397,0.05661724477513951,2.735529051318525e-05,0.0,0.0,0.0,1.0072657095419395,1.0103642747208879,1.003712557457589,0.3333333432674408,0.3333333432674408,0.3333333432674408,197.01147106715612,291.7683852044229,0.622434902375097,-12.66475708930047,197.01147286540183,278.7079146883753,344.14612329171274,387.9108826067369,195.86073139735632,142.96912017349126,348.74013287088144,0.34681416984403013,0.4015714794198957,-0.27752201474612953,-0.27752201474612953,0.41044586890790574,0.2920041597968132,0.2521729579421372,1.1275359145613644,0.7528955708747892,0.833099401921309,0.9277762658546568,0.2528955708747892,0.033099401921309,-0.022223734145343177,0.0,0.0,0.0,0.0,1.0,1.9021080915744488,0.0,0.0
41,9.971025812140218e-06,9.971025812140218e-06,1.0,13.086307345209894,8.402534523525754,3.5738269831683183,3.5738269831683183,3.5738269831683183,0.0,0.0,0.3273626171253823,2.3817679849830835,0.1401457774478036,2.0092434496492952,0.014215294687027062,0.004467392258497106,0.9298699691488936,0.0,0.0,0.0,2.4701036375922127,19.706111134709538,8.488157272338867,19.774139404296875,31.04838752746582,1.0072182416915894,0.42233502864837646,0.25,3.813518524169922,1.0072182416915894,0.42233502864837646,0.05320604004814531,0.0,0.0,0.0,0.0,1.0068128044540818,1.0097053759806864,1.0037466190956734,0.3333333432674408,0.3333333432674408,0.3333333432674408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,9.969348300241508e-06,9.969348300241508e-06,1.0,12.921731356027964,8.257670582951727,3.5560552880570695,3.5560552880570695,3.5560552880570695,0.0,0.0,0.32651601610956965,2.3482998706199028,0.13799084682722348,2.0424011945724487,0.014259961131658103,0.004389482852373575,0.9047902854713233,0.0,0.0,0.0,2.441372536324166,19.358990591925544,8.3077392578125,19.429584503173828,30.686662673950195,1.0071756839752197,0.4255237579345703,0.25,4.0,1.0071756839752197,0.4255237579345703,0.05341667578509684,2.18842324105482e-05,0.0,0.0,0.0,1.0068294293171651,1.0094417945758716,1.0035612422066766,0.3333333432674408,0.3333333432674408,0.3333333432674408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,9.967623740983328e-06,9.967623740983328e-06,1.0,12.870291374825143,8.213516828176138,3.5460859118281185,3.5460859118281185,3.5460859118281185,0.0,0.0,0.3256352857963459,2.379477674896653,0.13938439375645406,2.0265542043221965,0.014385741606757447,0.00480290621242209,0.9010613705660846,0.0,0.0,0.0,2.47043793265884,19.04358430810877,8.162981033325195,19.12835693359375,30.03441047668457,1.00754976272583,0.42517736554145813,0.25,4.0,1.00754976272583,0.42517736554145813,0.055610570084254296,5.47105810263705e-06,0.0,0.0,0.0,1.0071515747018762,1.0100768579019082,1.0037555694580078,0.3333333432674408,0.3333333432674408,0.3333333432674408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,9.965852151557875e-06,9.965852151557875e-06,1.0,12.900001525878906,8.250049423527074,3.525924096236358,3.525924096236358,3.525924096236358,0.0,0.0,0.3246476062246271,2.4334721855215125,0.140189864345499,2.0316805001851677,0.01485733113981582,0.006009202047779753,0.9325033104097521,0.0,0.0,0.0,2.6502508794939197,18.65473087413891,7.804398536682129,18.758380889892578,29.338665008544922,1.0086684226989746,0.43109238147735596,0.25,4.0,1.0086684226989746,0.43109238147735596,0.06202265018054492,8.206587153955575e-06,0.0,0.0,0.0,1.008217151100571,1.0114180236249357,1.0048922686963468,0.3333333432674408,0.3333333432674408,0.3333333432674408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,9.964033549626186e-06,9.964033549626186e-06,1.0,12.594178663717734,7.905155710271887,3.5887148573591903,3.5887148573591903,3.5887148573591903,0.0,0.0,0.3272399056602169,2.354574554675334,0.13975727739366325,2.0078363450797827,0.013819704109148399,0.005046908366116318,0.8563170594138068,0.0,0.0,0.0,2.425368966283025,18.64786385201119,8.521378517150879,18.612401962280273,29.110349655151367,1.0072113275527954,0.42450758814811707,0.25,3.8968470096588135,1.0072113275527954,0.42450758814811707,0.05370117080643397,0.0,0.0,0.0,0.0,1.0067842393308073,1.0097375818201013,1.0039869675765167,0.3333333432674408,0.3333333432674408,0.3333333432674408,208.25867747212504,289.70051576342496,0.6925648490202531,55.2018798157409,208.25867718678342,284.87400403758113,344.47388467048194,389.66851212206535,198.7696576799665,169.44537081459697,318.5486708931301,0.36905526673340494,0.380010268911849,-0.22082111233515506,-0.22082111233515506,0.3491213918021252,0.23846094206556115,0.10516325649306339,1.0520121535544622,0.7553341719149447,0.8545389479729397,0.9370313782381643,0.2553341719149447,0.05453894797293968,-0.012968621761835664,0.0,0.0,0.0,0.0,1.0,1.8981658403690045,0.0,0.0
46,9.962167953317975e-06,9.962167953317975e-06,1.0,12.061292235915726,7.4443391464852,3.5404501863428064,3.5404501863428064,3.5404501863428064,0.0,0.0,0.3236264393136308,2.26976160745363,0.1363757760138125,1.9763314756187234,0.014144363385197279,0.005603675673891966,0.8840200417750591,0.0,0.0,0.0,2.478159930254962,18.329560872670765,8.356560707092285,18.359668731689453,28.491601943969727,1.0069022178649902,0.4292697012424469,0.25,4.0,1.0069022178649902,0.4292697012424469,0.05098205492942335,1.9148703359229675e-05,0.0,0.0,0.0,1.0064098834991455,1.009660849700103,1.0038947156957678,0.3333333432674408,0.3333333432674408,0.3333333432674408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,9.960255381231442e-06,9.960255381231442e-06,1.0,12.0821141165656,7.468960774911417,3.5376260860546216,3.5376260860546216,3.5376260860546216,0.0,0.0,0.32348404220632604,2.262814302702208,0.1365679232655345,1.9854626430047524,0.014237003073700377,0.005882095388212317,0.8553298534573736,0.0,0.0,0.0,2.4632462005357483,18.23869767060151,8.538037300109863,18.181245803833008,28.159664154052734,1.0068550109863281,0.420178085565567,0.25,4.0,1.0068550109863281,0.420178085565567,0.050306379253747674,5.47105810263705e-06,0.0,0.0,0.0,1.0063455427015149,1.009627654745772,1.0041126431645573,0.3333333432674408,0.3333333432674408,0.3333333432674408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,9.958295852433086e-06,9.958295852433086e-06,1.0,12.4775701729027,7.811135150290824,3.561925778517852,3.561925778517852,3.561925778517852,0.0,0.0,0.3243916816002614,2.364013626768782,0.1382960179770315,2.027214140505404,0.014469064595932895,0.006689600948546384,0.8466981504414532,0.0,0.0,0.0,2.5588731507997253,17.927237536456133,8.340254783630371,17.899372100830078,27.668996810913086,1.0076162815093994,0.42390450835227966,0.25,4.0,1.0076162815093994,0.42390450835227966,0.05453003610898348,1.09421162052741e-05,0.0,0.0,0.0,1.007112387064341,1.0103900142618127,1.0047624787768803,0.3333333432674408,0.3333333432674408,0.3333333432674408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,9.956289386457527e-06,9.956289386457527e-06,1.0,12.190022468566895,7.528794198422818,3.57396455068846,3.57396455068846,3.57396455068846,0.0,0.0,0.3225563780681507,2.3189541971361316,0.13748422385873021,1.9991164336333405,0.014388509145056879,0.0071786619924210215,0.8142187949773427,0.0,0.0,0.0,2.530908829457051,17.80513706722775,8.47159481048584,17.76007843017578,27.29328155517578,1.0076090097427368,0.42324841022491455,0.25,4.0,1.0076090097427368,0.42324841022491455,0.05471605208447314,3.28263486158223e-05,0.0,0.0,0.0,1.0070807740495011,1.0104319791536074,1.0050088972658724,0.3333333432674408,0.3333333432674408,0.3333333432674408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,9.954236003307295e-06,9.954236003307295e-06,1.0,11.855035214810759,7.217002353152713,3.5739235555803455,3.5739235555803455,3.5739235555803455,0.0,0.0,0.32314662917240244,2.241394687343288,0.13493434541128776,1.9619228582124453,0.014020002270872528,0.006598580320290214,0.8141778498082548,0.0,0.0,0.0,2.5340037281448775,17.3499252216236,8.194930076599121,17.314815521240234,26.713157653808594,1.0070133209228516,0.43283769488334656,0.25,4.0,1.0070133209228516,0.43283769488334656,0.05212277054382317,5.47105810263705e-05,0.0,0.0,0.0,1.006501942067533,1.0098003954500765,1.004246711730957,0.3333333432674408,0.3333333432674408,0.3333333432674408,179.85099138532365,263.8304612291897,0.5690583435163699,27.94538099687178,179.8509898662713,254.2892981052479,310.63509180494356,354.8186121258225,162.81985909598214,137.53754359991976,301.1043107405953,0.33009051446933624,0.41131283891296877,-0.22249608739412308,-0.22249608739412308,0.36343344724805715,0.30694345917166804,0.1570659282352315,0.9998183507185957,0.7685664754500591,0.8753013429448786,0.9472550738116106,0.2685664754500591,0.07530134294487856,-0.002744926188389396,0.0,0.0,0.0,0.0,1.0,1.772114790402926,0.0,0.0
51,9.952135723452648e-06,9.952135723452648e-06,1.0,12.153954402820483,7.526247462710819,3.5390863289704195,3.5390863289704195,3.5390863289704195,0.0,0.0,0.32374230268839244,2.325767658852242,0.13686315372988983,1.9950993286596763,0.01441477080555381,0.00791930324221785,0.8178039434793833,0.0,0.0,0.0,2.5545394549498686,17.180117040067106,8.275350570678711,17.146549224853516,26.145362854003906,1.007270097732544,0.4274339973926544,0.25,4.0,1.007270097732544,0.4274339973926544,0.052524893314367,1.641317430791115e-05,0.0,0.0,0.0,1.0066523100878741,1.0103840795723167,1.0050877429343559,0.3333333432674408,0.3333333432674408,0.3333333432674408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,9.949988567831349e-06,9.949988567831349e-06,1.0,11.821651458740234,7.2018259667061475,3.5467962187689706,3.5467962187689706,3.5467962187689706,0.0,0.0,0.3233509893352921,2.269901981224885,0.1363413678230466,1.9803906195872538,0.014406786677805154,0.007458568575817185,0.7942408065538149,0.0,0.0,0.0,2.49666547130894,17.07830557952056,8.389266967773438,17.07969856262207,25.74001693725586,1.0069200992584229,0.4200604557991028,0.25,4.0,1.0069200992584229,0.4200604557991028,0.05041032935769778,5.197505197505198e-05,0.0,0.0,0.0,1.006304363946657,1.0099911464227211,1.004894807532027,0.3333333432674408,0.3333333432674408,0.3333333432674408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,9.947794557848477e-06,9.947794557848477e-06,1.0,11.779060209119642,7.149783186010413,3.567939326569841,3.567939326569841,3.567939326569841,0.0,0.0,0.3231918852071504,2.230815033654909,0.13651217842424238,1.9614219536652435,0.014298742536354709,0.008055207168532384,0.7937722528302992,0.0,0.0,0.0,2.5325320475810282,16.778892336664974,8.521378517150879,16.782093048095703,25.04572296142578,1.0065230131149292,0.4230613112449646,0.25,4.0,1.0065230131149292,0.4230613112449646,0.04823831929095087,6.018163912900755e-05,0.0,0.0,0.0,1.005940691844837,1.0094387660155426,1.004553553220388,0.3333333432674408,0.3333333432674408,0.3333333432674408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,9.945553715376199e-06,9.945553715376199e-06,1.0,12.310320983061919,7.677289692131248,3.5531553577732398,3.5531553577732398,3.5531553577732398,0.0,0.0,0.3235241263299375,2.3004059888221122,0.1356784421447161,1.9879942036963798,0.014558231332213492,0.00821995793690754,0.775295218905887,0.0,0.0,0.0,2.504901383374188,16.729594359526764,8.605003356933594,16.71666717529297,24.80232810974121,1.0063623189926147,0.4175563156604767,0.25,4.0,1.0063623189926147,0.4175563156604767,0.04603074734653682,3.28263486158223e-05,0.0,0.0,0.0,1.0057588396845638,1.00925325058602,1.0049236239613712,0.3333333432674408,0.3333333432674408,0.3333333432674408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,9.943266062753553e-06,9.943266062753553e-06,1.0,11.710093369355073,7.06589903702607,3.5991561026186556,3.5991561026186556,3.5991561026186556,0.0,0.0,0.3220858130906079,2.196078480900945,0.1360237535995406,1.923561618134782,0.013974391830128592,0.00880639290286077,0.7719395547299772,0.0,0.0,0.0,2.5347964763641357,16.35821517738136,8.588212966918945,16.329425811767578,24.13332748413086,1.006571888923645,0.4129374623298645,0.25,4.0,1.006571888923645,0.4129374623298645,0.04660247291826239,8.206587153955575e-06,0.0,0.0,0.0,1.0059384590870626,1.0096182823181152,1.0050111235799015,0.3333333432674408,0.3333333432674408,0.3333333432674408,155.6830639891572,240.33315030219953,0.4773063248073947,5.113625390189035,155.68306634063796,227.2516278931584,280.49581525626996,322.7010716234684,145.8111354282924,112.32290427629337,278.78228361710256,0.2968173184566508,0.43897301437107433,-0.2254801409404444,-0.2254801409404444,0.3758401990189589,0.35570993762493447,0.19843442151144208,0.9452586346007218,0.7833137973818254,0.8970537499383922,0.9562358971501796,0.2833137973818254,0.09705374993839211,0.006235897150179692,0.0,0.0,0.0,0.0,1.0,1.653300669494566,0.0,0.0
56,9.94093162278624e-06,9.94093162278624e-06,1.0,11.770710945129395,7.151057462434511,3.561962752728849,3.561962752728849,3.561962752728849,0.0,0.0,0.3225749666626389,2.2269342138960555,0.13437974533519229,1.958395616428272,0.014099474845303071,0.008483939023839461,0.7600231363966659,0.0,0.0,0.0,2.5099638410516687,16.24907759073618,8.554730415344238,16.265764236450195,23.759174346923828,1.0063039064407349,0.4191764295101166,0.25,4.0,1.0063039064407349,0.4191764295101166,0.0452155596892439,2.4619761461866725e-05,0.0,0.0,0.0,1.0056922854603947,1.009214143495302,1.004937068836109,0.3333333432674408,0.3333333432674408,0.3333333432674408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,9.938550418746374e-06,9.938550418746374e-06,1.0,12.042921787983662,7.42436290431667,3.576888387267654,3.576888387267654,3.576888387267654,0.0,0.0,0.32050997099360906,2.1805281832411483,0.13356262707226985,1.9264346425597731,0.013928081789934958,0.008559450123308075,0.7769313196878176,0.0,0.0,0.0,2.493998591964309,16.064258884739232,8.488157272338867,16.170734405517578,23.20879364013672,1.005979299545288,0.4180601239204407,0.25,3.9253242015838623,1.005979299545288,0.4180601239204407,0.04395174526753474,0.0,0.0,0.0,0.0,1.0053540146028674,1.0089607593175527,1.0045559019655794,0.3333333432674408,0.3333333432674408,0.3333333432674408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,9.936122474372267e-06,9.936122474372267e-06,1.0,11.26577629914155,6.661214609403868,3.558280867499274,3.558280867499274,3.558280867499274,0.0,0.0,0.32175091472831935,2.185058374662657,0.1338967217786892,1.9442449711464547,0.014309244054193431,0.009552479960729141,0.7609034438390989,0.0,0.0,0.0,2.546128775622394,15.990757607124948,8.621826171875,16.076261520385742,23.11831283569336,1.0065951347351074,0.4136990010738373,0.25,4.0,1.0065951347351074,0.4136990010738373,0.04651220045956888,1.9148703359229675e-05,0.0,0.0,0.0,1.0059108283068683,1.0097254546912942,1.0056407290536005,0.3333333432674408,0.3333333432674408,0.3333333432674408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
