epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_curvature,train_hard_bg,train_fg_bce,train_scale_align,train_spectral,train_spectral_dc,train_spectral_ac,train_cell_carrier,train_cell_fine,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_16,weight_mean_32,weight_mean_64,weight_mean_64_32,weight_mean_128,weight_mean_band_0,weight_mean_band_1,weight_mean_band_2,weight_mean_band_3,weight_mean_band_4,scale_pi_16,scale_pi_32,scale_pi_64,scale_pi_64_32,scale_pi_128,scale_pi_band_0,scale_pi_band_1,scale_pi_band_2,scale_pi_band_3,scale_pi_band_4,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_16,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,spearman_rate_var_error_band_0,spearman_rate_var_error_band_1,spearman_rate_var_error_band_2,spearman_rate_var_error_band_3,spearman_rate_var_error_band_4,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2,curvature_alpha,effective_curvature
938,5.946078348111313e-07,5.946078348111312e-06,1.0,8.770167170344171,4.664940911370355,3.2331990422429264,3.2331990422429264,3.2331990422429264,0.0,0.0,0.3121046375583958,1.709229649724187,0.09017639546780973,1.6808617050583299,0.05787611652064968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8391242027282715,141.03111267089844,6.264277935028076,125.4655532836914,330.68658447265625,1.016762137413025,0.5714107155799866,0.25,3.5414798259735107,1.016762137413025,0.5714107155799866,0.12064777327935222,0.0,5.919075965881348,5.707342147827148,0.035771431094088375,,1.0175482034683228,1.0153921842575073,,1.0076333284378052,,,,,,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
939,5.916378664081112e-07,5.916378664081112e-06,1.0,8.65622278161951,4.618094366949958,3.1565001204207137,3.1565001204207137,3.1565001204207137,0.0,0.0,0.3109820855630411,1.7328223151129645,0.08977726343515757,1.7029684943121832,0.06000441473883551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8519411087036133,103.59886169433594,6.344931125640869,68.61543273925781,253.4473876953125,1.0217680931091309,0.6973461508750916,0.25,4.0,1.0217680931091309,0.6973461508750916,0.1618421052631579,0.0020242914979757085,7.148466110229492,5.68013858795166,0.20540455807388494,,1.022209882736206,1.0221425294876099,,1.0113886594772339,,,,,,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
940,5.887148076600589e-07,5.887148076600588e-06,1.0,8.741242279877534,4.705348246806377,3.1532965995169975,3.1532965995169975,3.1532965995169975,0.0,0.0,0.3098816742768159,1.7396163940429688,0.08944222733781144,1.700137473441459,0.061524056099556586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2300891876220703,121.03177642822266,5.657649993896484,95.8227310180664,272.97357177734375,1.0082871913909912,0.7647311091423035,0.25,4.0,1.0082871913909912,0.7647311091423035,0.18279352226720647,0.012651821862348178,3.7162230014801025,2.461334705352783,0.3376784158613519,,1.0064674615859985,1.015428900718689,,1.0111823081970215,,,,,,,0.0,0.0,,0.0,,,,,,84.52875468495128,128.0506260984618,0.22494849963374,2.2920436649532108,84.52875591430102,98.71918924588813,117.55620588333717,150.7230883244563,49.28394317626953,60.309709120166396,157.81072334621263,0.4413967621477986,0.6694254009793413,0.5181751537733216,0.5181751537733216,0.0,0.6137607870532524,0.677869153415733,0.7011904068053864,0.0,0.0,0.0,0.0,0.0,0.6098249828411914,0.8833131801692866,0.9694038327653806,0.9923051555457844,0.3833131801692866,0.1694038327653805,0.0423051555457844,0.013282767212634201,0.012275109010296435,0.5934065934065934,0.4065934065934066,0.967948717948718,0.9855794136177053,0.9557588931459647,0.943814408320647,-7.976501941680908,0.0003433797392062843
941,5.858386880021432e-07,5.858386880021432e-06,1.0,8.74422228014147,4.651637721706081,3.2111496796479098,3.2111496796479098,3.2111496796479098,0.0,0.0,0.3110790252685547,1.7308225889463682,0.08775733612679146,1.7055670248495567,0.05968351621885557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.883929967880249,133.32492065429688,5.007994651794434,107.3163833618164,306.9124450683594,0.9974016547203064,0.7961979508399963,0.25,4.0,0.9974016547203064,0.7961979508399963,0.17530364372469637,0.014777327935222672,10.332226753234863,6.738171577453613,0.34784904180079146,,0.9965542554855347,1.0001220703125,,1.0015275478363037,,,,,,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
942,5.830095363968577e-07,5.830095363968578e-06,1.0,8.74085874815245,4.676257571658573,3.179151792783995,3.179151792783995,3.179151792783995,0.0,0.0,0.3115722553150074,1.74080905398807,0.08927240887203731,1.7083219579748206,0.061820171974800726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.860848069190979,152.98233032226562,4.60098123550415,133.2970428466797,346.5565490722656,1.0165321826934814,0.7449657320976257,0.25,4.0,1.0165321826934814,0.7449657320976257,0.16062753036437247,0.003137651821862348,4.0058088302612305,3.0004591941833496,0.2509729442111992,,1.0169752836227417,1.0162907838821411,,1.0089493989944458,,,,,,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
943,5.802273813337279e-07,5.8022738133372785e-06,1.0,8.734350256017736,4.690891162769215,3.1683516631255277,3.1683516631255277,3.1683516631255277,0.0,0.0,0.30895787316399653,1.721834440489073,0.08861948348380425,1.6909063184583508,0.05843875859234784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5297367572784424,131.21307373046875,6.149718284606934,92.87458038330078,322.90032958984375,1.0132237672805786,0.7398658990859985,0.25,4.0,1.0132237672805786,0.7398658990859985,0.18006072874493928,0.011842105263157895,4.295277118682861,3.9264919757843018,0.08585828869911119,,1.0136847496032715,1.0127248764038086,,1.0064759254455566,,,,,,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
944,5.774922508290228e-07,5.774922508290228e-06,1.0,8.713246938344595,4.639951551282728,3.1958925401842273,3.1958925401842273,3.1958925401842273,0.0,0.0,0.31170595014417496,1.7164678831358213,0.08891436860368059,1.700061694995777,0.05870510436393119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1439852714538574,118.47679138183594,5.347144603729248,89.31660461425781,280.5406799316406,1.02284836769104,0.8228816986083984,0.25,4.0,1.02284836769104,0.8228816986083984,0.21761133603238866,0.006174089068825911,8.358932495117188,6.322850704193115,0.24358155686906616,,1.0220465660095215,1.0283085107803345,,1.0135045051574707,,,,,,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
945,5.748041724254774e-07,5.748041724254774e-06,1.0,8.777013830236486,4.6959212019636825,3.1948844291068412,3.1948844291068412,3.1948844291068412,0.0,0.0,0.31123524743157466,1.7419313997835726,0.09015687736305031,1.7154444101694468,0.06020389376459895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.831170082092285,105.32976531982422,6.3498921394348145,67.15686798095703,263.5435791015625,1.0187643766403198,0.7789854407310486,0.25,4.0,1.0187643766403198,0.7789854407310486,0.15829959514170042,0.0066801619433198385,14.069295883178711,7.656102180480957,0.4558290447473911,,1.018609881401062,1.0212780237197876,,1.0102556943893433,,,,,,,0.0,0.0,,0.0,,,,,,87.66070734799563,130.22315729893043,0.2378261348863605,16.536247316297594,87.66070526659394,102.27746915386544,120.84550657085855,154.329154540496,50.39550290788923,66.12397038659384,153.72800080672553,0.46493738849038974,0.6769598201146678,0.5246592335015181,0.5246592335015181,0.0,0.6229013726425081,0.6890549684214847,0.7099173680205543,0.0,0.0,0.0,0.0,0.0,0.6112624407414077,0.8810047268330219,0.9686526693781833,0.9925799714191492,0.3810047268330219,0.16865266937818324,0.042579971419149265,0.013832398959363893,0.011872045729361328,0.6373626373626373,0.3626373626373626,0.9697802197802198,1.0131501367131432,0.9799410326631515,0.9652853214315006,-7.976485252380371,0.00034338547266088426
946,5.72163173192012e-07,5.72163173192012e-06,1.0,8.730377197265625,4.697871852565456,3.148019532899599,3.148019532899599,3.148019532899599,0.0,0.0,0.31005042308085673,1.7502090866501268,0.08946655247662519,1.7048484183646537,0.05900567931097907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0583817958831787,138.6600341796875,5.614715099334717,119.25332641601562,309.319580078125,1.017189383506775,0.8267925381660461,0.25,4.0,1.017189383506775,0.8267925381660461,0.20394736842105263,0.010526315789473684,2.679475784301758,2.150695562362671,0.1973446541435646,,1.0167028903961182,1.0197036266326904,,1.0151852369308472,,,,,,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
947,5.695692797234584e-07,5.695692797234584e-06,1.0,8.745121311497044,4.6864289979676945,3.1773392960831925,3.1773392960831925,3.1773392960831925,0.0,0.0,0.3095867827131942,1.7440014400997677,0.08925342559814453,1.696841575003959,0.058929436915629616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.051546335220337,118.14997100830078,8.066306114196777,89.31660461425781,281.638671875,1.0128377676010132,0.675991415977478,0.25,4.0,1.0128377676010132,0.675991415977478,0.12034412955465587,0.005263157894736842,4.809601783752441,3.7790350914001465,0.21427276907491682,,1.013107419013977,1.012982964515686,,1.0068836212158203,,,,,,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
948,5.670225181402952e-07,5.670225181402952e-06,1.0,8.773510082347974,4.713905540672508,3.1777636553790116,3.1777636553790116,3.1777636553790116,0.0,0.0,0.31056146363954285,1.7362394590635557,0.0903683546427134,1.7030220031738281,0.05933867918478476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0451271533966064,143.2999267578125,5.994953632354736,121.13129425048828,316.6548767089844,1.0207240581512451,0.8164870142936707,0.25,4.0,1.0207240581512451,0.8164870142936707,0.19595141700404858,0.008805668016194331,9.078168869018555,5.985177516937256,0.34070652316645916,,1.0206633806228638,1.022085428237915,,1.0156642198562622,,,,,,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
949,5.645229140883844e-07,5.645229140883843e-06,1.0,8.680566736169764,4.624390060837205,3.1771959871859163,3.1771959871859163,3.1771959871859163,0.0,0.0,0.3115115552335172,1.7190622896761507,0.08743355080888078,1.7009684588458087,0.06094897115552748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4747047424316406,138.94789123535156,6.135326385498047,114.46124267578125,316.6548767089844,1.0188015699386597,0.7471768260002136,0.25,4.0,1.0188015699386597,0.7471768260002136,0.16417004048582995,0.004352226720647773,2.647953510284424,2.3812437057495117,0.10072299362471213,,1.0191152095794678,1.0193411111831665,,1.0101768970489502,,,,,,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
950,5.620704927387093e-07,5.620704927387093e-06,1.0,8.761273358319256,4.708762503959037,3.1655492009343327,3.1655492009343327,3.1655492009343327,0.0,0.0,0.3113435023539775,1.7470878394874367,0.08913942285486169,1.7138450210158889,0.0603804266130602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.788374900817871,146.88980102539062,6.820425987243652,121.60538482666016,322.90032958984375,1.0094550848007202,0.6373643279075623,0.25,4.0,1.0094550848007202,0.6373643279075623,0.12439271255060728,0.004251012145748988,1.596468448638916,1.1810436248779297,0.2602148662036889,,1.0103510618209839,1.006865382194519,,1.0037761926651,,,,,,,0.0,0.0,,0.0,,,,,,90.2876467023577,131.9979509960521,0.24269108281445456,26.48563913198618,90.28764732116099,104.84308872267187,122.97237030064906,156.93259129852115,45.340218680245535,69.84157982168271,154.465355914572,0.47448252856425793,0.6824507632914649,0.5335364084404336,0.5335364084404336,0.0,0.6300500103159246,0.7005649349217793,0.7180448568018163,0.0,0.0,0.0,0.0,0.0,0.6131790780159548,0.8800886739218057,0.9681580008061266,0.9924883661280276,0.3800886739218057,0.16815800080612653,0.042488366128027644,0.014876699278150307,0.01104759810926679,0.6923076923076923,0.3076923076923077,0.9615384615384616,1.0299378504956163,0.9954451593560177,0.9791005687726723,-7.97644567489624,0.00034339906414970756
951,5.596652787871272e-07,5.596652787871272e-06,1.0,8.757017393369932,4.718498436180321,3.1554550995697848,3.1554550995697848,3.1554550995697848,0.0,0.0,0.31066897108748154,1.7309028006888725,0.08841649261680809,1.7128627880199536,0.06026699091937091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.643366813659668,132.19158935546875,6.912965297698975,108.58139038085938,302.1542053222656,1.0165821313858032,0.7191198468208313,0.25,4.0,1.0165821313858032,0.7191198468208313,0.17469635627530364,0.01062753036437247,5.859299659729004,5.636068344116211,0.03809863440626922,,1.018318772315979,1.0125621557235718,,1.0009862184524536,,,,,,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
952,5.573072964541147e-07,5.573072964541148e-06,1.0,8.724336366395693,4.634522721574113,3.215244808712521,3.215244808712521,3.215244808712521,0.0,0.0,0.3112867973946236,1.7162133294182855,0.09062309522886534,1.684899716763883,0.05927938383978766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.335209369659424,88.23606872558594,5.244744777679443,53.64680099487305,214.25941467285156,1.016568660736084,0.8720653057098389,0.25,4.0,1.016568660736084,0.8720653057098389,0.2588056680161943,0.019939271255060727,15.935357093811035,9.78853702545166,0.38573469249375486,,1.0123480558395386,1.0339480638504028,,1.0195403099060059,,,,,,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
953,5.549965694845286e-07,5.549965694845285e-06,1.0,8.763345254434121,4.682752867002745,3.2022401964342273,3.2022401964342273,3.2022401964342273,0.0,0.0,0.3107272225457269,1.734693991171347,0.08990015210332097,1.6880905563766893,0.05888271976161648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.206756114959717,137.6322021484375,6.987626075744629,113.79232025146484,304.64276123046875,1.0047540664672852,0.6598591804504395,0.25,4.0,1.0047540664672852,0.6598591804504395,0.12550607287449392,0.007995951417004049,1.805694580078125,1.4419677257537842,0.20143320932413933,,1.0058722496032715,0.9994580149650574,,1.0071431398391724,,,,,,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
954,5.527331211473634e-07,5.527331211473634e-06,1.0,8.739437618771115,4.6836836531355575,3.1717925200591215,3.1717925200591215,3.1717925200591215,0.0,0.0,0.31161707800787847,1.7462382960963894,0.08992401329246727,1.6988103711927258,0.06030214155042494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4403767585754395,132.35728454589844,6.525917053222656,96.95226287841797,316.6548767089844,1.008375644683838,0.7394297122955322,0.25,4.0,1.008375644683838,0.7394297122955322,0.14676113360323886,0.011437246963562754,6.3350300788879395,5.066167831420898,0.2002930107144462,,1.0074454545974731,1.0126593112945557,,1.0069524049758911,,,,,,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
955,5.505169742355188e-07,5.505169742355187e-06,1.0,8.737768224767736,4.696023477090372,3.1533483556798987,3.1533483556798987,3.1533483556798987,0.0,0.0,0.3103810903188345,1.7422827643317145,0.08884794003254659,1.723036173227671,0.0625144017709268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7515714168548584,118.47808837890625,5.198342800140381,82.92766571044922,288.31756591796875,1.0033413171768188,0.7649276256561279,0.25,4.0,1.0033413171768188,0.7649276256561279,0.18522267206477733,0.01417004048582996,27.585081100463867,12.553131103515625,0.5449304260590144,,1.0027154684066772,1.0076969861984253,,0.9956137537956238,,,,,,,0.0,0.0,,0.0,,,,,,93.97522230462714,135.82932348811957,0.2551285293425913,38.2641175867437,93.97522078554815,108.30592165353713,126.54991530891586,160.70830853394838,47.87317384992327,73.6139635780985,158.0908030634341,0.4797748200844426,0.6816514053419649,0.5322551178312447,0.5322551178312447,0.0,0.628260908181746,0.7078570348113091,0.7199752762302374,0.0,0.0,0.0,0.0,0.0,0.6163320893857107,0.8771389835476897,0.9675900480011725,0.9925066871862519,0.3771389835476897,0.1675900480011725,0.042506687186251946,0.014198820123850353,0.011523945623099191,0.7197802197802198,0.2802197802197802,0.9642857142857143,1.0524009078086078,1.0170760569827897,0.9996060719201852,-7.976489543914795,0.00034338398836553097
956,5.483481510655699e-07,5.4834815106556985e-06,1.0,8.704174144847974,4.644616204339105,3.1805090002111487,3.1805090002111487,3.1805090002111487,0.0,0.0,0.3111135121938345,1.721139856286951,0.09006168391253497,1.6966916677114126,0.06184155876572068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2313973903656006,96.0113754272461,6.767348766326904,65.60118103027344,232.57640075683594,1.0079150199890137,0.800993025302887,0.25,4.0,1.0079150199890137,0.800993025302887,0.1924089068825911,0.01589068825910931,4.692063331604004,3.7125403881073,0.20876166289124864,,1.0068403482437134,1.0118130445480347,,1.011093020439148,,,,,,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
957,5.462266734775409e-07,5.462266734775409e-06,1.0,8.7548828125,4.656560536977407,3.2128135062552787,3.2128135062552787,3.2128135062552787,0.0,0.0,0.3126153688173036,1.7466407982078758,0.09060412484246332,1.7078891444850612,0.058467446146784605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1143994331359863,129.709716796875,6.1197638511657715,105.44664001464844,291.7161560058594,1.0019962787628174,0.8140317797660828,0.25,4.0,1.0019962787628174,0.8140317797660828,0.19544534412955467,0.019230769230769232,3.435969114303589,2.4369657039642334,0.2907486584150615,,0.998637318611145,1.0145405530929565,,1.010270118713379,,,,,,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
958,5.441525628346889e-07,5.4415256283468885e-06,1.0,8.72422914247255,4.7039291794235645,3.1372367240287162,3.1372367240287162,3.1372367240287162,0.0,0.0,0.311211921073295,1.7361324413402661,0.08968639373779297,1.7083999015189506,0.05916377016015955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2884113788604736,110.91434478759766,6.399693965911865,77.90332794189453,266.650146484375,1.0205572843551636,0.7434592247009277,0.25,4.0,1.0205572843551636,0.7434592247009277,0.16275303643724695,0.002125506072874494,6.145196914672852,4.825225830078125,0.21479719900318234,,1.021418571472168,1.0191988945007324,,1.009903907775879,,,,,,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
959,5.421258400232848e-07,5.4212584002328485e-06,1.0,8.720240412531671,4.65815239983636,3.177392083245355,3.177392083245355,3.177392083245355,0.0,0.0,0.3098122364765889,1.7455594861829602,0.08982843321722907,1.7100405306429476,0.059373932915764885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4025611877441406,130.1266632080078,6.399070739746094,104.01460266113281,300.9761962890625,1.0163681507110596,0.7988255023956299,0.25,4.0,1.0163681507110596,0.7988255023956299,0.2041497975708502,0.012145748987854251,3.827548027038574,3.1871259212493896,0.167319156092912,,1.0160404443740845,1.018654465675354,,1.0122947692871094,,,,,,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
960,5.401465254524037e-07,5.4014652545240375e-06,1.0,8.77198585304054,4.6983613710145695,3.1911155082084037,3.1911155082084037,3.1911155082084037,0.0,0.0,0.311895937532992,1.7346168724266258,0.09021976831797007,1.7008759782120988,0.06087987487380569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.421055793762207,141.5188446044922,5.528745651245117,108.58139038085938,333.1502990722656,1.015419602394104,0.8337562680244446,0.25,4.0,1.015419602394104,0.8337562680244446,0.18836032388663967,0.010931174089068825,5.46697473526001,3.9946537017822266,0.2693118415166335,,1.0143446922302246,1.020626187324524,,1.0125951766967773,,,,,,,0.0,0.0,,0.0,,,,,,87.22179391881922,128.86209213214102,0.24182056750016107,21.38242184984815,87.22179537275427,101.65039106147564,120.8948852853603,154.515130732734,55.430769784109934,67.26391719847686,148.02838665506115,0.4706186544201164,0.6742316263215014,0.5223091321198715,0.5223091321198715,0.0,0.6200030657964307,0.6849556985715914,0.7121544104361036,0.0,0.0,0.0,0.0,0.0,0.6121997331267689,0.8807665530761056,0.9685427430288374,0.9926898977684951,0.38076655307610563,0.16854274302883732,0.04268989776849519,0.013411014620204463,0.012055256311604558,0.6538461538461539,0.34615384615384615,0.9661172161172161,1.0114061454167733,0.9784223037761647,0.9636386318521185,-7.976589679718018,0.00034334961674176157
961,5.382146390537222e-07,5.382146390537222e-06,1.0,8.755109632337415,4.69374909272065,3.1721939911713473,3.1721939911713473,3.1721939911713473,0.0,0.0,0.3106309787647144,1.7564990069415118,0.08940286894102355,1.715337392446157,0.061084231814822636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6962858438491821,146.61593627929688,5.414406776428223,128.44088745117188,314.190673828125,1.0109970569610596,0.763473391532898,0.25,4.0,1.0109970569610596,0.763473391532898,0.1720647773279352,0.010931174089068825,1.8447315692901611,1.424163579940796,0.2279832992239606,,1.0111339092254639,1.011299967765808,,1.0069239139556885,,,,,,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
962,5.363302002813152e-07,5.363302002813153e-06,1.0,8.778396194045609,4.685103132918075,3.2093062529692777,3.2093062529692777,3.2093062529692777,0.0,0.0,0.31027185594713363,1.7422837953309755,0.08813963065276274,1.7075208715490393,0.06015170587075723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.345584392547607,97.87666320800781,6.204006671905518,60.199031829833984,249.51803588867188,1.0125168561935425,0.8031784892082214,0.25,4.0,1.0125168561935425,0.8031784892082214,0.19372469635627532,0.015384615384615385,14.023807525634766,11.062827110290527,0.2111395503633179,,1.0102970600128174,1.022373080253601,,1.010794997215271,,,,,,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
963,5.344932281114597e-07,5.344932281114598e-06,1.0,8.701143007020693,4.635872918206292,3.183400128338788,3.183400128338788,3.183400128338788,0.0,0.0,0.310947289337983,1.7324431135847762,0.08890802795822556,1.7041412559715476,0.06037603842245566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.677497148513794,121.5737075805664,7.461568355560303,92.33216094970703,292.85791015625,1.011901617050171,0.680497944355011,0.25,4.0,1.011901617050171,0.680497944355011,0.12682186234817813,0.002834008097165992,14.011434555053711,9.49242115020752,0.3225232496422896,,1.0120654106140137,1.012591004371643,,1.005522608757019,,,,,,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
964,5.327037410424452e-07,5.3270374104244516e-06,1.0,8.74469076620566,4.674949027396537,3.1829273120777026,3.1829273120777026,3.1829273120777026,0.0,0.0,0.3114392821853225,1.742531441353463,0.08922268893267657,1.7163415857263513,0.06079562934669289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.574162483215332,150.11669921875,6.227680683135986,130.46353149414062,335.76324462890625,1.0131441354751587,0.6425950527191162,0.25,4.0,1.0131441354751587,0.6425950527191162,0.11993927125506072,0.0003036437246963563,9.980210304260254,8.146232604980469,0.18376142820326288,,1.0141879320144653,1.0108147859573364,,1.003371000289917,,,,,,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
965,5.309617570943865e-07,5.309617570943865e-06,1.0,8.711658374683276,4.64977367504223,3.1754197816591003,3.1754197816591003,3.1754197816591003,0.0,0.0,0.3114345138137405,1.741188874115815,0.09020173871839368,1.7182466661607898,0.059679959271405195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5559852123260498,156.59317016601562,4.747032165527344,137.7969512939453,346.4215087890625,1.0067267417907715,0.8148437738418579,0.25,4.0,1.0067267417907715,0.8148437738418579,0.1901821862348178,0.018927125506072874,4.38654899597168,2.8516016006469727,0.349921406721845,,1.0042059421539307,1.0165642499923706,,1.0109935998916626,,,,,,,0.0,0.0,,0.0,,,,,,84.51679881588443,126.73519502526669,0.23264980441390531,7.9287029937073426,84.51680038399986,98.40186817681014,117.40635215059449,150.57110344040927,59.33774076189314,61.24620227665864,153.6072414232337,0.46116421361642934,0.6610536074024683,0.5082824960881822,0.5082824960881822,0.0,0.6029835714665087,0.6713909412916954,0.7024994971583958,0.0,0.0,0.0,0.0,0.0,0.6130330289143926,0.8826902641896596,0.9693305485324832,0.9924150818951303,0.38269026418965957,0.1693305485324832,0.042415081895130324,0.011908687845809974,0.013081235572166647,0.6153846153846154,0.38461538461538464,0.9688644688644688,0.983566111260718,0.9523781263730028,0.9401150665931649,-7.976612567901611,0.0003433417878113687
966,5.29267293809043e-07,5.292672938090429e-06,1.0,8.66757614548142,4.660534832928632,3.1298900294948266,3.1298900294948266,3.1298900294948266,0.0,0.0,0.3088933326102592,1.7171434969515413,0.09021610827059359,1.7016594345505174,0.05984511246552338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7701129913330078,151.4149627685547,6.571962833404541,133.0366973876953,325.4328918457031,1.007089376449585,0.7513111233711243,0.25,4.0,1.007089376449585,0.7513111233711243,0.1521255060728745,0.011336032388663968,1.7413277626037598,1.4895838499069214,0.14457009076821506,,1.0060515403747559,1.0113674402236938,,1.0078035593032837,,,,,,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
