epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_curvature,train_hard_bg,train_fg_bce,train_scale_align,train_cell_carrier,train_cell_fine,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_16,weight_mean_32,weight_mean_64,weight_mean_64_32,weight_mean_128,scale_pi_16,scale_pi_32,scale_pi_64,scale_pi_64_32,scale_pi_128,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_16,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2,curvature_alpha,effective_curvature
548,4.618794095541294e-06,4.6187940955412935e-05,1.0,8.849040521157754,4.7623323363226815,3.1746729064632104,3.1746729064632104,3.1746729064632104,0.0,0.0,0.3130542064035261,1.6924105012739026,0.09392608641772657,1.7365125804334074,0.08236898048906713,0.013862729368328646,0.0,0.3413394383482031,0.0,0.0,0.0,0.0,0.0,2.4225342692555607,218.2412191854941,6.604130744934082,157.3690643310547,500.1178283691406,1.0119602680206299,0.7933450937271118,0.25,4.0,0.15744058787822723,0.3585929572582245,0.1887214137214137,0.013280993544151439,0.0,0.0,0.0,1.0,0.10010295713672766,0.29339674759555506,1.0,0.6576714016295768,0.0,0.04731696267687791,0.27671074947795354,0.0,0.6759722941630596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
549,4.603857679667496e-06,4.603857679667496e-05,1.0,8.896826537879738,4.808730099652265,3.172420765902545,3.172420765902545,3.172420765902545,0.0,0.0,0.31372235433475393,1.6973267278155766,0.09446007476465122,1.7369495791357916,0.08596325202568157,0.017434753578256915,0.0,0.33832695758020553,0.0,0.0,0.0,0.0,0.0,2.4362624529245736,223.38619129077807,6.787204265594482,163.637939453125,500.1178283691406,1.0106850862503052,0.7915225625038147,0.25,4.0,0.1582568883895874,0.36407849192619324,0.18766549950760478,0.012523251996936208,0.0,0.0,0.0,1.0,0.10186993708280292,0.29085043636528224,1.0,0.6552838876440719,0.0,0.04842579601382887,0.2756004043527552,0.0,0.6759738052213514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
550,4.5889277704396905e-06,4.588927770439691e-05,1.0,8.804340104799014,4.72869704220746,3.1688143691501103,3.1688143691501103,3.1688143691501103,0.0,0.0,0.3125290975377366,1.6779311476527035,0.09403533267008292,1.7179267084276355,0.0847091224749346,0.01819321042480501,0.0,0.3381094115005957,0.0,0.0,0.0,0.0,0.0,2.481772883518322,218.34214906434755,6.552737236022949,155.53565979003906,500.1178283691406,1.0104848146438599,0.787813663482666,0.25,4.0,0.15740938484668732,0.3596065044403076,0.18719498851077798,0.012597111281321807,0.0,0.0,0.0,1.0,0.10027004657564936,0.2930345043942735,1.0,0.6552718136761639,0.0,0.0480208734704836,0.2773881659314439,0.0,0.6745909726297533,122.20257933061201,177.71203520284854,0.33678998486480327,83.89596670800513,122.20257662507169,144.3404046511128,167.96023806597424,202.30093864808657,45.72172110421317,99.64065013560214,197.1124678902004,0.4776977044318185,0.7119801790222973,0.3547103716008969,0.5460747689651014,0.0,0.663552832155838,0.731712217006674,0.7673203046690543,0.657689601758325,0.8501887068997105,0.9512476640650764,0.9850133743725038,0.3501887068997105,0.1512476640650764,0.03501337437250385,0.02183870140339306,0.09679015059909861,0.0,0.0,1.0,1.195818757208494,0.0,0.0,-7.936028480529785,0.0003575600276235491
551,4.574004518201896e-06,4.574004518201896e-05,1.0,8.78275982109276,4.704995915696427,3.1709744479205155,3.1709744479205155,3.1709744479205155,0.0,0.0,0.31175845700341304,1.6719140394313916,0.09262539224850165,1.7244082173785649,0.08498193978055103,0.017262710824709485,0.0,0.3460569051471916,0.0,0.0,0.0,0.0,0.0,2.487276460673358,209.02606366131758,5.523349285125732,142.7275390625,500.1178283691406,1.0134608745574951,0.8048132658004761,0.25,4.0,0.15946005284786224,0.3625596761703491,0.19685140606193238,0.013010176168070904,0.0,0.0,0.0,1.0,0.10253761930240167,0.29504588890720057,1.0,0.6532486548294892,0.0,0.04947988245938275,0.27834743986258637,0.0,0.6721726768725628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
552,4.5590880732311e-06,4.5590880732311e-05,1.0,8.80888472376643,4.729307870607118,3.164981977359669,3.164981977359669,3.164981977359669,0.0,0.0,0.3130096511260883,1.6939818246944531,0.09414888938536516,1.7345320791811556,0.08641303139361176,0.018245850343609583,0.0,0.340581682082769,0.0,0.0,0.0,0.0,0.0,2.514939527253847,213.26215589368667,5.9372735023498535,149.57717895507812,500.1178283691406,1.0110960006713867,0.796533465385437,0.25,4.0,0.15921705961227417,0.36029770970344543,0.19216544479702374,0.013291935660356713,0.0,0.0,0.0,1.0,0.1028018010830557,0.2927058145806596,1.0,0.6526882326280748,0.0,0.049485421865373046,0.27697423181018316,0.0,0.6735403457203427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
553,4.544178585735735e-06,4.544178585735735e-05,1.0,8.846757502169222,4.780713171572299,3.1535253524780273,3.1535253524780273,3.1535253524780273,0.0,0.0,0.3128598831795357,1.6902575718389976,0.09309637022984994,1.7321376703880929,0.08554632599289352,0.017900279068664926,0.0,0.3368456818767496,0.0,0.0,0.0,0.0,0.0,2.4588031736580103,215.01000564162797,5.715399265289307,150.16259765625,500.1178283691406,1.0115045309066772,0.8055532574653625,0.25,4.0,0.15858465433120728,0.3613573908805847,0.19948024948024948,0.014580369843527738,0.0,0.0,0.0,1.0,0.10190529094354527,0.2921389639377594,1.0,0.6569347478247978,0.0,0.048837029853382626,0.2756228100609135,0.0,0.6755401524337562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
554,4.529276205854175e-06,4.529276205854175e-05,1.0,8.846794785679998,4.756214786220241,3.1830258240570894,3.1830258240570894,3.1830258240570894,0.0,0.0,0.3127763561300329,1.678191742381534,0.09327837563044317,1.7250468022114522,0.08397156624375163,0.015028687244331514,0.0,0.3390065234255146,0.0,0.0,0.0,0.0,0.0,2.459628121272938,213.94321049870672,5.845224380493164,150.16259765625,500.1178283691406,1.0116713047027588,0.7939099669456482,0.25,4.0,0.15710370242595673,0.35944634675979614,0.18996334391071235,0.01266823503665609,0.0,0.0,0.0,1.0,0.10025506678062517,0.2912876694589048,1.0,0.6558827387320029,0.0,0.04812316344799222,0.27598315557918035,0.0,0.6758936820803462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
555,4.514381083653222e-06,4.514381083653222e-05,1.0,8.925560306858372,4.842153355881974,3.17701455064722,3.17701455064722,3.17701455064722,0.0,0.0,0.31217673259812434,1.6884425105275334,0.09335903078317642,1.7124769333246592,0.08386304612095291,0.016329473142537312,0.0,0.3280688959199029,0.0,0.0,0.0,0.0,0.0,2.4826311839593425,216.3975743474187,6.072139263153076,154.9292755126953,500.1178283691406,1.0096813440322876,0.7949366569519043,0.25,4.0,0.15670450031757355,0.35882091522216797,0.18938888280993543,0.013636612320822847,0.0,0.0,0.0,1.0,0.09959292668547179,0.29145468731184265,1.0,0.6580401304605845,0.0,0.04791102905732554,0.27605582411224777,0.0,0.6760331472835025,110.53832873669299,165.48835968526737,0.29589590461224374,60.35450426038805,110.53832979642503,132.96052451117842,157.55497277440566,192.66990848556273,38.24485451834543,86.74485252439514,188.26469288701597,0.4257308347462347,0.6949480421827621,0.3282371160324897,0.5307564949827842,0.0,0.6444566347227413,0.7073751502799707,0.7326089067948696,0.6567231705730442,0.8566560404528966,0.9532263383533033,0.9855080429445605,0.35665604045289656,0.15322633835330324,0.03550804294456056,0.01996995346451211,0.11115386024696787,0.0,0.0,1.0,1.1390401115948028,0.0,0.0,-7.936206817626953,0.00035749629023484886
556,4.499493369126588e-06,4.499493369126588e-05,1.0,8.958755750913877,4.850654492507109,3.2013986948374153,3.2013986948374153,3.2013986948374153,0.0,0.0,0.31244908071853017,1.6782058864026457,0.09424368553870432,1.7193823118467588,0.0839641305643159,0.017741139890072314,0.0,0.33785571178068985,0.0,0.0,0.0,0.0,0.0,2.4731304162257426,215.99819327689505,6.2465620040893555,149.57717895507812,500.1178283691406,1.0103223323822021,0.7875568270683289,0.25,4.0,0.1545642763376236,0.3479737937450409,0.18723055038844513,0.012676441623810045,0.0,0.0,0.0,1.0,0.09725712436075146,0.2898361852040162,1.0,0.657340267220059,0.0,0.04858781377205978,0.27511515407948883,0.0,0.6762970363771593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
557,4.484613212193396e-06,4.484613212193396e-05,1.0,8.832672531540329,4.730226155873892,3.195387885377214,3.195387885377214,3.195387885377214,0.0,0.0,0.3127811502765965,1.680116047730317,0.09379484947468783,1.7176944855097178,0.08535880202779898,0.016982094353266263,0.0,0.32998987065779195,0.0,0.0,0.0,0.0,0.0,2.3912273419869914,218.30104766020904,6.048466205596924,156.7555389404297,500.1178283691406,1.0108835697174072,0.7994557023048401,0.25,4.0,0.1552104651927948,0.3593767583370209,0.19081956450377502,0.014063354852828537,0.0,0.0,0.0,1.0,0.0979088204535278,0.2896545054139318,1.0,0.6616792115005287,0.0,0.04618859165222258,0.274424308055156,0.0,0.6793870990340775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
558,4.46974076269666e-06,4.46974076269666e-05,1.0,8.740968910423485,4.6461797147183805,3.194783391179265,3.194783391179265,3.194783391179265,0.0,0.0,0.3135041981130033,1.6666675129452266,0.09393118019845034,1.708596902924615,0.08045577811630997,0.01362453419966875,0.0,0.3307199806377694,0.0,0.0,0.0,0.0,0.0,2.3514839281906954,220.65148884541279,6.476395606994629,159.2240753173828,500.1178283691406,1.0085543394088745,0.7984481453895569,0.25,4.0,0.1541469693183899,0.35636278986930847,0.19147062041798885,0.014479155268628953,0.0,0.0,0.0,1.0,0.09646770884157033,0.2902552147169371,1.0,0.6603801975379119,0.0,0.04503945273825446,0.27478981098613225,0.0,0.6801707325754939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
559,4.454876170401779e-06,4.454876170401779e-05,1.0,8.835788533494279,4.737479416099754,3.193931573146098,3.193931573146098,3.193931573146098,0.0,0.0,0.3135015287914792,1.6722878733196773,0.09297247633740709,1.7179201164761104,0.0820907320122461,0.016067496834423493,0.0,0.336648996617343,0.0,0.0,0.0,0.0,0.0,2.449152073344669,217.74784479914484,6.222209453582764,154.3252716064453,500.1178283691406,1.0095994472503662,0.7890768647193909,0.25,4.0,0.1539928913116455,0.3490678071975708,0.18873509136667033,0.013114126272021008,0.0,0.0,0.0,1.0,0.09571387789942123,0.2928516220402073,1.0,0.6593589637730572,0.0,0.046819425540397294,0.2776599244491474,0.0,0.6755206601039784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
560,4.440019584995037e-06,4.4400195849950375e-05,1.0,8.791207287762616,4.7027134573137435,3.184079814601589,3.184079814601589,3.184079814601589,0.0,0.0,0.31345757358783,1.6567598581314087,0.09405156406196388,1.7224106788635254,0.08594381668277688,0.017724120486024265,0.0,0.3363076355811712,0.0,0.0,0.0,0.0,0.0,2.429649050171311,217.59326625514674,5.254998207092285,153.12429809570312,500.1178283691406,1.011182188987732,0.8074448704719543,0.25,4.0,0.15602558851242065,0.36036983132362366,0.19937356384724805,0.014536601378706642,0.0,0.0,0.0,1.0,0.09842875438767511,0.29251542526322444,1.0,0.6588899074374018,0.0,0.04666289299525119,0.2773243068037806,0.0,0.6760127963246526,109.5746931558127,163.37584589624498,0.2951961912510146,60.01132483010764,109.57469575074661,131.80721598822032,156.17800170463335,191.73991482170007,35.80018179757254,88.51480711707774,179.86049486243206,0.41150214478969077,0.6975902038786373,0.32998054987355757,0.5320558027600695,0.0,0.646419682480708,0.7061001722776238,0.7291773976137086,0.6513385178315071,0.85764537759701,0.9536110805760141,0.9860393536330658,0.35764537759701,0.15361108057601403,0.036039353633065874,0.021728775054047123,0.11754790956725661,0.0,0.0,1.0,1.1373526340166291,0.0,0.0,-7.935694217681885,0.0003576795570552349
561,4.425171156082081e-06,4.4251711560820804e-05,1.0,8.976380812155234,4.885997797991778,3.191298600789663,3.191298600789663,3.191298600789663,0.0,0.0,0.3107513616213927,1.6689083866170935,0.0954424934210004,1.7043719033937197,0.08198455328474173,0.0140549772091814,0.0,0.32815743338417364,0.0,0.0,0.0,0.0,0.0,2.34110528713948,227.4235641891892,6.968544006347656,173.51255798339844,500.1178283691406,1.0102604627609253,0.7834948301315308,0.25,4.0,0.15094903111457825,0.3499128818511963,0.18125068388226284,0.012624466571834993,0.0,0.0,0.0,1.0,0.09184947463910322,0.2920983127645544,1.0,0.6618893839217521,0.0,0.04382487663344757,0.27691756551330154,0.0,0.679257557198808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
562,4.4103310331864245e-06,4.4103310331864245e-05,1.0,8.849851453626478,4.763922755782668,3.1833745402258797,3.1833745402258797,3.1833745402258797,0.0,0.0,0.31243787021250335,1.6711769941690806,0.09297962124283249,1.7115472458504342,0.08204992830350592,0.015719731640372728,0.0,0.3421933264345736,0.0,0.0,0.0,0.0,0.0,2.4413403562597327,223.9824305353938,6.571962833404541,163.637939453125,500.1178283691406,1.0112886428833008,0.7988332509994507,0.25,4.0,0.1559097170829773,0.3535025119781494,0.19408852172010066,0.014033264033264034,0.0,0.0,0.0,1.0,0.09816389012377004,0.2931859356326026,1.0,0.6580848629410202,0.0,0.04754175988302843,0.2770539675209973,0.0,0.6754042747858409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
563,4.395499365747944e-06,4.395499365747944e-05,1.0,8.73742490201383,4.653261803291939,3.1807758421511263,3.1807758421511263,3.1807758421511263,0.0,0.0,0.3129036732622095,1.6628290736997449,0.0928597852990434,1.7148371419391117,0.08524074757824072,0.017849398084689636,0.0,0.33637032839092046,0.0,0.0,0.0,0.0,0.0,2.429139185596157,222.2579551902977,6.252665042877197,161.7314910888672,500.1178283691406,1.01115083694458,0.795680820941925,0.25,4.0,0.15633970499038696,0.35879603028297424,0.19069373016741437,0.013059415690994638,0.0,0.0,0.0,1.0,0.09902885687109586,0.29186440400175145,1.0,0.658026938502853,0.0,0.04724775868895892,0.2767033681676194,0.0,0.6760488764659779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
564,4.380676303121362e-06,4.3806763031213626e-05,1.0,8.767868789466652,4.694268291060989,3.168582207447774,3.168582207447774,3.168582207447774,0.0,0.0,0.3121395449380617,1.6626373400559296,0.09280225171430691,1.725620463087752,0.08548348366811469,0.01707182848524,0.0,0.3342880457639694,0.0,0.0,0.0,0.0,0.0,2.4331010064563237,224.5464906434755,6.301705360412598,162.364501953125,500.1178283691406,1.0101406574249268,0.7987963557243347,0.25,4.0,0.1569916307926178,0.3607204258441925,0.19214629609366451,0.01374329795382427,0.0,0.0,0.0,1.0,0.10022556293453719,0.2900589084303057,1.0,0.6592787939148981,0.0,0.04732704827108899,0.27532803126283595,0.0,0.6773449118072922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
565,4.365861994574757e-06,4.365861994574757e-05,1.0,8.856401495031408,4.755039614600104,3.1987606705846012,3.1987606705846012,3.1987606705846012,0.0,0.0,0.311753954436328,1.665488516962206,0.09275606496108545,1.718751875129906,0.0819848279493886,0.01689401864879639,0.0,0.34147814359213857,0.0,0.0,0.0,0.0,0.0,2.3956684647379696,221.84427044842695,5.626789569854736,158.6033172607422,500.1178283691406,1.0114493370056152,0.8001197576522827,0.25,4.0,0.15365947782993317,0.3548000156879425,0.19640004376846482,0.013639347849874165,0.0,0.0,0.0,1.0,0.0957454628235585,0.29003312861597214,1.0,0.6632777420250145,0.0,0.04547059410125823,0.27478221461579605,0.0,0.6797471996900197,97.6395007961399,146.98036137037408,0.2635060469928061,39.45506102174193,97.63949920995636,120.33076377081976,145.452104825843,181.49401211296887,33.18931143624442,78.71301032960876,160.5236007027004,0.39973148757221455,0.6908973820330329,0.3224876511274503,0.5310689207502927,0.0,0.6408724757444677,0.696881267086765,0.7187393944257733,0.6446881130101804,0.8623172474442123,0.9554431863984464,0.9868088380784874,0.36231724744421234,0.15544318639844634,0.03680883807848745,0.01918214796086622,0.13006119233446925,0.0,0.0,1.0,1.087138869850845,0.0,0.0,-7.936100482940674,0.00035753429983742535
566,4.351056589288054e-06,4.351056589288053e-05,1.0,8.863044403694772,4.798596085728826,3.162971142176035,3.162971142176035,3.162971142176035,0.0,0.0,0.3110010664205293,1.6671868949323088,0.09294203930609934,1.7131282864390194,0.08300325042895369,0.014534006920970372,0.0,0.3387552592399958,0.0,0.0,0.0,0.0,0.0,2.438421075408523,222.01390529323268,6.09532356262207,160.47288513183594,500.1178283691406,1.010240912437439,0.7949824929237366,0.25,4.0,0.15683597326278687,0.36027416586875916,0.19165390086442718,0.014074296969033812,0.0,0.0,0.0,1.0,0.0997902003897203,0.29156954385138845,1.0,0.6569573170429951,0.0,0.04746666691593222,0.27731855012275075,0.0,0.6752147900091635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
567,4.336260236351512e-06,4.336260236351512e-05,1.0,8.854350966376227,4.75397099675359,3.1984189652107857,3.1984189652107857,3.1984189652107857,0.0,0.0,0.3126095082308795,1.67078722812034,0.09374561946134309,1.7175124980307914,0.07996847248963408,0.014064485704324938,0.0,0.3305596165560387,0.0,0.0,0.0,0.0,0.0,2.334413505889274,229.97881337758656,6.629978656768799,174.87344360351562,500.1178283691406,1.012153148651123,0.7945660948753357,0.25,4.0,0.15091949701309204,0.3505309224128723,0.19179341284604443,0.013570959623591202,0.0,0.0,0.0,1.0,0.09170496811133784,0.291443967335933,1.0,0.6669834449484542,0.0,0.04356522485613823,0.27540869406751683,0.0,0.6810260801701933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
568,4.3214730847642476e-06,4.321473084764247e-05,1.0,8.741160753610972,4.664385357418576,3.169510551401087,3.169510551401087,3.169510551401087,0.0,0.0,0.31188355184890126,1.6770552686742835,0.09320013345898809,1.7224737760182973,0.08594473129188693,0.017859302813539635,0.0,0.32891849649919047,0.0,0.0,0.0,0.0,0.0,2.472446638184625,225.66836877771325,6.289409637451172,164.92137145996094,500.1178283691406,1.01065194606781,0.7895549535751343,0.25,4.0,0.15623527765274048,0.35834378004074097,0.18982930298719772,0.012802275960170697,0.0,0.0,0.0,1.0,0.09913626033812761,0.2906810238554671,1.0,0.6587218626125438,0.0,0.04777408793971345,0.2756012976169586,0.0,0.6766246186720358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
569,4.30669528343271e-06,4.30669528343271e-05,1.0,8.878192540761587,4.779415620339884,3.196326371785757,3.196326371785757,3.196326371785757,0.0,0.0,0.3132728346296259,1.6708928217759003,0.09311582067528286,1.7143423879468762,0.08110837930360355,0.016098636863249784,0.0,0.32973144908209107,0.0,0.0,0.0,0.0,0.0,2.41285917243442,227.464082047746,6.36976432800293,169.49314880371094,500.1178283691406,1.009469747543335,0.7929643392562866,0.25,4.0,0.1525539755821228,0.3514384925365448,0.19153080205711784,0.014137214137214138,0.0,0.0,0.0,1.0,0.09403318398304887,0.2917546879600834,1.0,0.6610906591286531,0.0,0.04524992889649159,0.27646327582565516,0.0,0.6782867892368419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
570,4.2919269811691956e-06,4.291926981169195e-05,1.0,8.772468695769438,4.703273206143765,3.1658529848665804,3.1658529848665804,3.1658529848665804,0.0,0.0,0.3122697843087686,1.6745817822379034,0.09270117230512001,1.7096002907366366,0.08337640198501381,0.0175539718223484,0.0,0.3355932457221521,0.0,0.0,0.0,0.0,0.0,2.4853303400245874,228.04342445167336,6.228288650512695,172.1622772216797,500.1178283691406,1.0105793476104736,0.7941602468490601,0.25,4.0,0.15730224549770355,0.3612215220928192,0.18795820111609585,0.013316555421818579,0.0,0.0,0.0,1.0,0.10008232335786561,0.29288212189803253,1.0,0.6569524004652694,0.0,0.04682426295570425,0.27694891916738973,0.0,0.6762268156618685,105.50297588306469,155.78557582499374,0.28521477287858227,55.44220306061126,105.50297672602508,128.01499159795745,152.13715222505868,188.2203901946492,34.42979867117746,85.35781600124152,172.8124946925951,0.4205922391721881,0.6989412966484317,0.3346286547475182,0.5356295745620521,0.0,0.6490327119993671,0.709120659400699,0.7391198392804097,0.6464987120141291,0.8581034040526181,0.9545820966619032,0.986167601040636,0.3581034040526181,0.15458209666190315,0.0361676010406361,0.02209519621853358,0.13149023487596645,0.0,0.0,1.0,1.1216023138591222,0.0,0.0,-7.936205863952637,0.00035749663948081434
571,4.277168326690345e-06,4.277168326690345e-05,1.0,8.921905620678052,4.838519818073994,3.175328422237087,3.175328422237087,3.175328422237087,0.0,0.0,0.3131570429415316,1.6849942980585872,0.093176445848233,1.729292589264947,0.08170428348554147,0.013380167030452474,0.0,0.3288941512236724,0.0,0.0,0.0,0.0,0.0,2.3626883642093555,226.6143605000264,5.693116664886475,168.1741485595703,500.1178283691406,1.0095211267471313,0.7996480464935303,0.25,4.0,0.15316078066825867,0.3560469150543213,0.19978936426304847,0.014440857861910494,0.0,0.0,0.0,1.0,0.09484923449722496,0.2918847106598519,1.0,0.6597837048607904,0.0,0.04433469952562371,0.27659925496256027,0.0,0.6790660474751447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
572,4.262419468615644e-06,4.2624194686156435e-05,1.0,8.770029531942832,4.674253051345413,3.1982509896561906,3.1982509896561906,3.1982509896561906,0.0,0.0,0.3137316099695257,1.6482596365181175,0.09279005773164131,1.7104977240433563,0.08209852078879201,0.015346159875342573,0.0,0.3255592628910735,0.0,0.0,0.0,0.0,0.0,2.357295168412698,226.61986892287797,5.862374305725098,168.83236694335938,500.1178283691406,1.011667013168335,0.7939569354057312,0.25,4.0,0.15234801173210144,0.3537159264087677,0.19048309443046285,0.01342597658387132,0.0,0.0,0.0,1.0,0.09380489648193926,0.29101811711852615,1.0,0.6637594264906805,0.0,0.04409124279344404,0.2753089239468446,0.0,0.6805998328569773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
573,4.24768055546593e-06,4.247680555465929e-05,1.0,8.866962200886494,4.800541014284701,3.1620404849181303,3.1620404849181303,3.1620404849181303,0.0,0.0,0.310294061093717,1.6698324068172559,0.09330669709959545,1.7161013242360708,0.0867812856024987,0.01816247111010189,0.0,0.33202632375665614,0.0,0.0,0.0,0.0,0.0,2.503712035514213,218.451332298485,5.148327350616455,154.3252716064453,500.1178283691406,1.011875033378601,0.7954984903335571,0.25,4.0,0.15779663622379303,0.3631555438041687,0.19027792975161395,0.013177043440201335,0.0,0.0,0.0,1.0,0.1010293657513889,0.2916670779924135,1.0,0.6564187584696589,0.0,0.047930570017244364,0.27709572138013067,0.0,0.6749737101632196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
574,4.2329517356618935e-06,4.232951735661894e-05,1.0,8.76056516492689,4.695256671390018,3.161053535100576,3.161053535100576,3.161053535100576,0.0,0.0,0.3133585316103858,1.6645867953429352,0.09305576959977278,1.7193129449277311,0.08477575372199754,0.01638140282719522,0.0,0.3329002873317615,0.0,0.0,0.0,0.0,0.0,2.449269394616823,224.07292917612438,5.92568826675415,162.99996948242188,500.1178283691406,1.0106782913208008,0.8022047281265259,0.25,4.0,0.15620571374893188,0.3588659465312958,0.19478334609913558,0.013828099354415145,0.0,0.0,0.0,1.0,0.09885457938385976,0.2916358975139824,1.0,0.6591168319856798,0.0,0.04686706253906359,0.2758980192042686,0.0,0.6772349186845728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
575,4.218233157522588e-06,4.2182331575225884e-05,1.0,8.93728122195682,4.844198677990888,3.185100929157154,3.185100929157154,3.185100929157154,0.0,0.0,0.31180984748376384,1.6747874182623785,0.09342247449062965,1.7278596001702387,0.08564268686884158,0.016327365333013034,0.0,0.3386900106797347,0.0,0.0,0.0,0.0,0.0,2.4161594816156335,220.90972776670714,5.123250484466553,157.9849853515625,500.1178283691406,1.0119874477386475,0.8010257482528687,0.25,4.0,0.1552966833114624,0.3544884920120239,0.19409672830725463,0.013136010504431557,0.0,0.0,0.0,1.0,0.09739289865703196,0.29285454669514216,1.0,0.6592768092413206,0.0,0.046400337605863005,0.2762652232840255,0.0,0.6773344407210479,117.67066066867703,171.55897059541002,0.31755443656063614,74.71397441822094,117.67066321380553,140.7691725923738,163.28519960206648,197.8096106893646,35.65393720354353,95.29461374208908,192.90168496836787,0.4582423795221613,0.7078959040104539,0.3518457723053721,0.5424346757004151,0.0,0.6613368546569035,0.721355745472077,0.7512375937199349,0.6538298849864795,0.8517643179070024,0.9516140852295628,0.9853431534205416,0.35176431790700236,0.15161408522956277,0.03534315342054162,0.021618848704701182,0.13163680334176103,0.0,0.0,1.0,1.16957630356262,0.0,0.0,-7.936030864715576,0.00035755918361246586
576,4.203524969263932e-06,4.203524969263932e-05,1.0,8.846470394650021,4.781047743719977,3.1586188625644995,3.1586188625644995,3.1586188625644995,0.0,0.0,0.30993869417422526,1.6800660056036871,0.09167214040015195,1.7270574086421244,0.08293555525911821,0.017100417533436336,0.0,0.344192255187679,0.0,0.0,0.0,0.0,0.0,2.453322284930461,218.5485650139886,5.379617214202881,154.3252716064453,500.1178283691406,1.0104632377624512,0.8011552095413208,0.25,4.0,0.15686096251010895,0.3518373668193817,0.19595962359120253,0.014164569427727322,0.0,0.0,0.0,1.0,0.09923854107792313,0.29372270042831833,1.0,0.6585193824123692,0.0,0.0483599274444419,0.27697908636685964,0.0,0.6746609903670646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
577,4.188827318997218e-06,4.188827318997218e-05,1.0,8.742454245283797,4.649744884387867,3.18665294389467,3.18665294389467,3.18665294389467,0.0,0.0,0.3135948414738114,1.6749678141361959,0.09287865741832836,1.7189095793543636,0.08385877532733453,0.015235343255807419,0.0,0.3396193940897246,0.0,0.0,0.0,0.0,0.0,2.4364163456736385,222.3646627890097,5.850935459136963,161.7314910888672,500.1178283691406,1.0119428634643555,0.7985184788703918,0.25,4.0,0.15581728518009186,0.3541238605976105,0.1929122442280337,0.013125068388226283,0.0,0.0,0.0,1.0,0.09812650799348548,0.29258359686748403,1.0,0.6592542271356325,0.0,0.047005469986313095,0.2766765686305794,0.0,0.6763179543856028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
