epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_curvature,train_hard_bg,train_fg_bce,train_scale_align,train_spectral,train_spectral_dc,train_spectral_ac,train_cell_carrier,train_cell_fine,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_16,weight_mean_32,weight_mean_64,weight_mean_64_32,weight_mean_128,weight_mean_band_0,weight_mean_band_1,weight_mean_band_2,weight_mean_band_3,weight_mean_band_4,scale_pi_16,scale_pi_32,scale_pi_64,scale_pi_64_32,scale_pi_128,scale_pi_band_0,scale_pi_band_1,scale_pi_band_2,scale_pi_band_3,scale_pi_band_4,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_16,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,spearman_rate_var_error_band_0,spearman_rate_var_error_band_1,spearman_rate_var_error_band_2,spearman_rate_var_error_band_3,spearman_rate_var_error_band_4,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2,curvature_alpha,effective_curvature
551,4.574004518201896e-06,4.574004518201896e-05,1.0,5.718565657332137,4.829671911291174,4.383049217430321,4.383049217430321,4.383049217430321,0.0,0.0,0.3132669088002798,1.5601932422534839,0.09498659984485523,1.8975364066459037,0.06243236644847973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.004117012023926,35.393150329589844,7.743664264678955,19.543764114379883,79.7507553100586,1.0044128894805908,0.454924613237381,0.25,3.0791714191436768,1.0044128894805908,0.454924613237381,0.049800796812749,0.0,7.444025993347168,3.992929220199585,0.4636062227928647,,,,,,1.00691819190979,1.0004804134368896,1.0,,,,,,,,0.9835015535354614,0.016498472541570663,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
552,4.5590880732311e-06,4.5590880732311e-05,1.0,5.643478805954392,4.753528904270482,4.357198766759924,4.357198766759924,4.357198766759924,0.0,0.0,0.3142355841559333,1.5702916738149282,0.0945841492833318,1.8954253325591217,0.06046063835556443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.995311737060547,41.59462356567383,7.736109733581543,23.85216522216797,100.61788177490234,1.0058391094207764,0.49248290061950684,0.25,2.823073148727417,1.0058391094207764,0.49248290061950684,0.062250996015936255,0.0,14.026291847229004,8.272682189941406,0.4102017639412134,,,,,,1.0090129375457764,1.0009331703186035,1.0,,,,,,,,0.9816546440124512,0.018345367163419724,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
553,4.544178585735735e-06,4.544178585735735e-05,1.0,5.664154877533784,4.78348768079603,4.369836755701013,4.369836755701013,4.369836755701013,0.0,0.0,0.31402670370565877,1.5373917656975824,0.0960045118589659,1.8769529188001477,0.06237037761791332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.925783634185791,42.509403228759766,8.08365249633789,24.657424926757812,101.40704345703125,1.0023550987243652,0.523232102394104,0.25,4.0,1.0023550987243652,0.523232102394104,0.04183266932270916,0.00049800796812749,4.9224772453308105,3.5926787853240967,0.2701482188197187,,,,,,1.002497911453247,1.0025562047958374,1.00071382522583,,,,,,,,0.9800858497619629,0.019914183765649796,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
554,4.529276205854175e-06,4.529276205854175e-05,1.0,5.7269575789168075,4.826470039986275,4.296286505621833,4.296286505621833,4.296286505621833,0.0,0.0,0.3147431450921136,1.5798436757680532,0.09368150298659866,1.9347635217615076,0.06165270547609072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1231048107147217,65.03501892089844,11.842327117919922,30.240440368652344,156.7555389404297,1.0030057430267334,0.5235071182250977,0.25,4.0,1.0030057430267334,0.5235071182250977,0.04930278884462151,0.00099601593625498,1.6210148334503174,1.3908905982971191,0.14196306560833907,,,,,,1.0045217275619507,1.0007290840148926,1.0,,,,,,,,0.982999324798584,0.017000634223222733,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
555,4.514381083653222e-06,4.514381083653222e-05,1.0,5.697454504064612,4.817913158519848,4.333239993533573,4.333239993533573,4.333239993533573,0.0,0.0,0.3130148294809702,1.5505628843565245,0.09552461392170675,1.8645697928763725,0.06091257043786951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.214723587036133,55.15505599975586,11.784639358520508,30.507383346557617,112.90678405761719,1.0063724517822266,0.5391294956207275,0.25,3.6547014713287354,1.0063724517822266,0.5391294956207275,0.07270916334661355,0.0,2.387685537338257,1.4570955038070679,0.3897456423715628,,,,,,1.0071848630905151,1.0058882236480713,1.0023579597473145,,,,,,,,0.9833347797393799,0.016665196046233177,0.0,,,98.6668445461399,150.77917720541322,0.238107459652002,22.5619873214554,98.6668459347949,136.23779614652378,165.28020610396305,205.14737302025438,20.036585126604354,69.60846248892851,192.1221293573794,0.5165293844687143,0.7244884331842788,0.4387275736004992,0.4387275736004992,0.0,0.0,0.0,0.0,0.6985608414054449,0.6291636521637634,0.5669860587694041,0.0,0.0,0.710645398730294,0.8028671144969415,0.9417945734979547,0.985307914587008,0.3028671144969415,0.14179457349795466,0.035307914587007994,0.0,0.005291402409276841,0.6043956043956044,0.3956043956043956,0.9752747252747253,1.463299457024742,1.4137652280566457,1.4017534861852834,-7.952622413635254,0.0003516766882967204
556,4.499493369126588e-06,4.499493369126588e-05,1.0,5.627365524704392,4.739365036423142,4.32729401459565,4.32729401459565,4.32729401459565,0.0,0.0,0.31448583345155456,1.5592344129407727,0.09425056302869642,1.8930031028953758,0.06177223050916517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5517258644104004,55.661407470703125,11.333175659179688,35.079524993896484,111.59137725830078,1.003994107246399,0.5870590806007385,0.25,4.0,1.003994107246399,0.5870590806007385,0.04805776892430279,0.000249003984063745,4.135468482971191,3.7816414833068848,0.08555910923303522,,,,,,1.0059823989868164,1.0010722875595093,0.9998421669006348,,,,,,,,0.9811630249023438,0.018836963921785355,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
557,4.484613212193396e-06,4.484613212193396e-05,1.0,5.711032764331715,4.821998802391258,4.296203200881545,4.296203200881545,4.296203200881545,0.0,0.0,0.31253059490306956,1.5638121527594488,0.09456070693763527,1.892045510781778,0.06428143784806535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7563371658325195,68.40080261230469,8.413885116577148,29.684497833251953,172.4991912841797,1.002450942993164,0.5223106741905212,0.25,4.0,1.002450942993164,0.5223106741905212,0.034611553784860555,0.00298804780876494,8.111034393310547,3.9346323013305664,0.5149037581969083,,,,,,1.0000030994415283,1.0079303979873657,1.0014125108718872,,,,,,,,0.9775403141975403,0.02245967648923397,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
558,4.46974076269666e-06,4.46974076269666e-05,1.0,5.726671785921664,4.834384815112965,4.349159034522804,4.349159034522804,4.349159034522804,0.0,0.0,0.3156394958496094,1.5639015403953758,0.09276692287341969,1.9070731498099662,0.061990505940205345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7294063568115234,54.471981048583984,10.060267448425293,29.975807189941406,117.40447998046875,1.0003156661987305,0.5519066452980042,0.25,4.0,1.0003156661987305,0.5519066452980042,0.045816733067729085,0.0027390438247011954,2.57377552986145,1.5612585544586182,0.393397545223121,,,,,,1.0021487474441528,0.9963706731796265,1.000575065612793,,,,,,,,0.9824447631835938,0.017555300146341324,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
559,4.454876170401779e-06,4.454876170401779e-05,1.0,5.640048877612965,4.754106676256335,4.376654960013725,4.376654960013725,4.376654960013725,0.0,0.0,0.31449823121766785,1.5557645849279456,0.09518639461414234,1.8851835921004012,0.06196852632471033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.516918897628784,56.56733322143555,12.942893028259277,30.53720474243164,125.22098541259766,1.0073630809783936,0.5462997555732727,0.25,4.0,1.0073630809783936,0.5462997555732727,0.07171314741035857,0.00049800796812749,1.9903252124786377,1.3184030055999756,0.3375941794164826,,,,,,1.0034023523330688,1.0179696083068848,1.0,,,,,,,,0.9804566502571106,0.019543364644050598,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
560,4.440019584995037e-06,4.4400195849950375e-05,1.0,5.7062056257918075,4.82333044103674,4.336702501451647,4.336702501451647,4.336702501451647,0.0,0.0,0.3150043229799013,1.5384053410710514,0.09460592914272,1.893362096838049,0.05911615732553843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2994465827941895,39.75236892700195,8.25920295715332,19.035194396972656,78.97588348388672,1.0007985830307007,0.48237645626068115,0.25,4.0,1.0007985830307007,0.48237645626068115,0.03710159362549801,0.005229083665338645,6.785808563232422,4.480160713195801,0.3397749624900006,,,,,,1.0012937784194946,0.9999988079071045,1.0,,,,,,,,0.9819982051849365,0.018001757562160492,0.0,,,92.46218498984535,143.6385443425661,0.22663689886958524,5.7966616703913765,92.4621838608695,129.92821802654723,158.8558140445904,199.02896933235903,27.720411028180802,64.31881826238114,181.23798337190047,0.4756773096428183,0.7108835890497104,0.4283197958576743,0.4283197958576743,0.0,0.0,0.0,0.0,0.677496730057428,0.6148715094448917,0.5624138944566975,0.0,0.0,0.7114851887141216,0.8080084061995721,0.9428453484444778,0.9849889293353848,0.30800840619957215,0.14284534844447772,0.03498892933538489,0.0,0.005685443014222989,0.5659340659340659,0.4340659340659341,0.988095238095238,1.4122483130994734,1.3669540068277946,1.3568170800968842,-7.952672958374023,0.0003516589349601418
561,4.425171156082081e-06,4.4251711560820804e-05,1.0,5.657261204075169,4.780477575353674,4.349806914458403,4.349806914458403,4.349806914458403,0.0,0.0,0.3148200576369827,1.5369498794143264,0.09570590225425926,1.865502641007707,0.05862666465140678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8423593044281006,46.3011474609375,8.283439636230469,20.501708984375,96.38603210449219,1.0027354955673218,0.46254971623420715,0.25,4.0,1.0027354955673218,0.46254971623420715,0.0375996015936255,0.000249003984063745,8.047377586364746,4.669142723083496,0.41979325898728026,,,,,,1.0036388635635376,1.001667857170105,1.0,,,,,,,,0.9830555319786072,0.016944481059908867,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
562,4.4103310331864245e-06,4.4103310331864245e-05,1.0,5.756155890387458,4.861030372413429,4.198450036951013,4.198450036951013,4.198450036951013,0.0,0.0,0.3130198556023675,1.5857655293232686,0.09385315147606102,1.9074808069177576,0.06116226557138804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.423581123352051,54.44013214111328,10.159013748168945,26.765382766723633,135.66061401367188,1.0053647756576538,0.5662770867347717,0.25,4.0,1.0053647756576538,0.5662770867347717,0.07818725099601594,0.00099601593625498,1.9029120206832886,1.7126049995422363,0.10000831308675937,,,,,,1.0084315538406372,1.0003219842910767,1.0007107257843018,,,,,,,,0.9827125072479248,0.01728750392794609,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
563,4.395499365747944e-06,4.395499365747944e-05,1.0,5.621711937156883,4.7392256453230575,4.355445655616554,4.355445655616554,4.355445655616554,0.0,0.0,0.31430352700723185,1.5405550776301205,0.09548470136281606,1.8851815301018793,0.06127683536426441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3872766494750977,61.86476135253906,11.784639358520508,31.971464157104492,155.53565979003906,0.9983813762664795,0.5035764575004578,0.25,4.0,0.9983813762664795,0.5035764575004578,0.03386454183266932,0.0027390438247011954,1.3803999423980713,0.9712427258491516,0.29640483455694716,,,,,,0.9923784732818604,1.0105448961257935,1.0,,,,,,,,0.9829013347625732,0.01709860935807228,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
564,4.380676303121362e-06,4.3806763031213626e-05,1.0,5.73415147936022,4.840480495143581,4.32374449033995,4.32374449033995,4.32374449033995,0.0,0.0,0.313923809979413,1.5662196391337626,0.09302534283818426,1.9179652446025126,0.061138829669436894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1064860820770264,49.05235290527344,9.54349136352539,27.615007400512695,114.23768615722656,1.006070852279663,0.623245358467102,0.25,4.0,1.006070852279663,0.623245358467102,0.08590637450199202,0.00199203187250996,3.2616050243377686,2.147815704345703,0.3414850393229964,,,,,,1.0075733661651611,1.0043246746063232,1.0014234781265259,,,,,,,,0.9815802574157715,0.01841975376009941,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
565,4.365861994574757e-06,4.365861994574757e-05,1.0,5.714045344172297,4.817287548168285,4.288562671558277,4.288562671558277,4.288562671558277,0.0,0.0,0.3132896423339844,1.574792294888883,0.09335280753470757,1.9259794080579602,0.0612468655044968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.120493173599243,54.16423416137695,9.599574089050293,27.88600730895996,137.7969512939453,1.0011800527572632,0.49003952741622925,0.25,4.0,1.0011800527572632,0.49003952741622925,0.018426294820717132,0.000249003984063745,3.337435245513916,2.727761745452881,0.1826772522045306,,,,,,1.0016443729400635,1.0005617141723633,1.0,,,,,,,,0.9815093278884888,0.018490683287382126,0.0,,,95.8736634516454,142.26610187608534,0.24266986261456622,30.04624165545453,95.87366150232481,130.24736099421224,160.61975366573358,201.21877722815128,28.01785114833287,70.78766401423964,176.54941592009172,0.5359114067359789,0.7209331020707013,0.4434456370289591,0.4434456370289591,0.0,0.0,0.0,0.0,0.6914995032283079,0.6328734337084574,0.5700647622700259,0.0,0.0,0.7001806861149305,0.8032423912635569,0.9428078207678162,0.9869966600367771,0.3032423912635569,0.14280782076781617,0.03699666003677715,0.0,0.005253874732615304,0.6428571428571429,0.35714285714285715,0.9826007326007326,1.4398205057605282,1.3843794967774505,1.3719441818666982,-7.952645301818848,0.0003516686556395143
566,4.351056589288054e-06,4.351056589288053e-05,1.0,5.631303941881335,4.744998416385135,4.382622383736275,4.382622383736275,4.382622383736275,0.0,0.0,0.31315331845670136,1.5512616956556164,0.09511470150303196,1.894899522936022,0.06197257299680967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6684582233428955,59.69917297363281,10.52249813079834,31.230844497680664,137.7969512939453,1.0009492635726929,0.49476680159568787,0.25,4.0,1.0009492635726929,0.49476680159568787,0.022410358565737053,0.00049800796812749,3.7656381130218506,3.5164825916290283,0.06616555120663994,,,,,,1.0010526180267334,1.0010217428207397,1.0,,,,,,,,0.9814711213111877,0.018528873100876808,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
567,4.336260236351512e-06,4.336260236351512e-05,1.0,5.789551193649705,4.901386570286107,4.292213646141258,4.292213646141258,4.292213646141258,0.0,0.0,0.3154408480670001,1.5572842778386295,0.09580325435947727,1.8907429463154561,0.06252029135420516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.924701452255249,58.001468658447266,12.842171669006348,29.568769454956055,132.25970458984375,1.002328872680664,0.5096287727355957,0.25,4.0,1.002328872680664,0.5096287727355957,0.037848605577689244,0.0022410358565737054,1.0212733745574951,0.8280153274536133,0.18923243464328846,,,,,,0.9995467662811279,1.0089020729064941,1.000022053718567,,,,,,,,0.9842630624771118,0.015736974775791168,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
568,4.3214730847642476e-06,4.321473084764247e-05,1.0,5.653935612858953,4.764371304898648,4.251723418364653,4.251723418364653,4.251723418364653,0.0,0.0,0.31284778182571,1.5576747172587626,0.09250077685794315,1.9017257690429688,0.06401897121120144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.198824882507324,49.97322463989258,9.674864768981934,22.715486526489258,121.60538482666016,0.9928027987480164,0.514427661895752,0.25,4.0,0.9928027987480164,0.514427661895752,0.04183266932270916,0.005727091633466136,10.750782012939453,2.8937814235687256,0.7308306111977881,,,,,,0.9838129878044128,1.009557843208313,1.0,,,,,,,,0.9842329025268555,0.015767067670822144,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
569,4.30669528343271e-06,4.30669528343271e-05,1.0,5.68681541649071,4.798592232369088,4.282199756519215,4.282199756519215,4.282199756519215,0.0,0.0,0.31355649071770747,1.562815795073638,0.09411104305370434,1.895494203309755,0.06074507816417797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1373488903045654,63.98715591430664,10.461023330688477,35.04526901245117,148.99404907226562,0.9960711598396301,0.5995858907699585,0.25,4.0,0.9960711598396301,0.5995858907699585,0.08167330677290836,0.0047310756972111555,6.6413750648498535,5.476043701171875,0.1754653746097871,,,,,,0.9877245426177979,1.0119779109954834,1.0016077756881714,,,,,,,,0.9819965958595276,0.018003419041633606,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
570,4.2919269811691956e-06,4.291926981169195e-05,1.0,5.641139262431377,4.761391717034417,4.2894270613386825,4.2894270613386825,4.2894270613386825,0.0,0.0,0.3128192231461808,1.5290362383868243,0.09532120421126082,1.8841756872228674,0.062327230298841324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.372818946838379,52.90009307861328,7.175720691680908,21.339223861694336,136.99217224121094,0.9985898733139038,0.5373569130897522,0.25,4.0,0.9985898733139038,0.5373569130897522,0.05801792828685259,0.00199203187250996,7.063419342041016,5.782273292541504,0.1813776002047922,,,,,,0.9935184717178345,1.0088531970977783,1.0,,,,,,,,0.9821962118148804,0.017803752794861794,0.0,,,93.61937793270572,140.8308151648655,0.23113461812609853,29.122446877615793,93.61937653016003,129.05881642721326,158.59866587352803,198.11398272071952,20.938152858189174,68.26001035705093,175.79605168881625,0.525025840804386,0.7225582567970722,0.44364060191932375,0.44364060191932375,0.0,0.0,0.0,0.0,0.6973926314293386,0.6300427761621975,0.5748912568128962,0.0,0.0,0.6947881907368813,0.806882575899726,0.9455848688407701,0.9876158667016925,0.306882575899726,0.14558486884077004,0.03761586670169259,0.0,0.005028708672646077,0.6153846153846154,0.38461538461538464,0.9835164835164835,1.4330311801571112,1.3711832005244036,1.3580045104026794,-7.953049182891846,0.00035152671625837684
571,4.277168326690345e-06,4.277168326690345e-05,1.0,5.652392413165118,4.762999251082137,4.283556551546664,4.283556551546664,4.283556551546664,0.0,0.0,0.3139768291164089,1.554161277977196,0.09405031719723263,1.9066147675385345,0.06169028539915342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7473396062850952,57.46440124511719,13.96729850769043,32.474937438964844,138.06661987304688,1.0006623268127441,0.569158136844635,0.25,4.0,1.0006623268127441,0.569158136844635,0.037848605577689244,0.0017430278884462151,0.741733968257904,0.5669599771499634,0.23562894324285688,,,,,,1.0005336999893188,1.0011366605758667,1.0,,,,,,,,0.9831962585449219,0.01680375449359417,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
572,4.262419468615644e-06,4.2624194686156435e-05,1.0,5.675446381440034,4.788930944494299,4.310171591269003,4.310171591269003,4.310171591269003,0.0,0.0,0.31304756370750636,1.5513569599873311,0.09550821458971179,1.895618335620777,0.062089642962893925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2357661724090576,55.64736557006836,10.646533966064453,28.82745361328125,132.0013885498047,0.9998803734779358,0.4804808795452118,0.25,4.0,0.9998803734779358,0.4804808795452118,0.029880478087649404,0.0022410358565737054,2.6562862396240234,2.2056632041931152,0.16964400474200791,,,,,,1.0003104209899902,0.998936653137207,1.0,,,,,,,,0.9811238050460815,0.018876202404499054,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
573,4.24768055546593e-06,4.247680555465929e-05,1.0,5.6250457763671875,4.744836755701013,4.312768472207559,4.312768472207559,4.312768472207559,0.0,0.0,0.31391164418813344,1.5495617840741132,0.0943851019885089,1.8693530108477618,0.06006577208235457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.048773765563965,61.40444564819336,12.520204544067383,30.21091079711914,152.52732849121094,1.0007638931274414,0.5533684492111206,0.25,4.0,1.0007638931274414,0.5533684492111206,0.04058764940239044,0.00199203187250996,3.854424476623535,2.3432726860046387,0.3920564016194348,,,,,,0.99899822473526,1.0047214031219482,1.0,,,,,,,,0.98076331615448,0.019236642867326736,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
574,4.2329517356618935e-06,4.232951735661894e-05,1.0,5.661284163191512,4.767943923537795,4.277547063054265,4.277547063054265,4.277547063054265,0.0,0.0,0.31336967365161794,1.5563907107791386,0.09289370356379328,1.9182858853726774,0.06486053080172152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3735463619232178,53.10805892944336,13.00625228881836,32.41157531738281,115.81047821044922,1.0072883367538452,0.5325014591217041,0.25,3.925583839416504,1.0072883367538452,0.5325014591217041,0.075199203187251,0.0,1.2938964366912842,1.0968501567840576,0.15228906604852224,,,,,,1.010883092880249,1.0019385814666748,0.9999999403953552,,,,,,,,0.983425498008728,0.016574518755078316,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
575,4.218233157522588e-06,4.2182331575225884e-05,1.0,5.674656223606419,4.787085043417441,4.368206952069257,4.368206952069257,4.368206952069257,0.0,0.0,0.3147659559507628,1.554582234975454,0.0961166845785605,1.89308517043655,0.062086479083911794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8490335941314697,67.1244125366211,9.674864768981934,39.5953369140625,174.87344360351562,1.0026389360427856,0.4811151325702667,0.25,3.5545880794525146,1.0026389360427856,0.4811151325702667,0.029382470119521914,0.0,2.9952564239501953,2.3571865558624268,0.21302679229255142,,,,,,1.0039684772491455,1.0006434917449951,1.0,,,,,,,,0.9827604293823242,0.01723954826593399,0.0,,,100.06600654518212,148.2114873454121,0.2517880507748185,47.046429267296425,100.06600504514951,133.89227472697897,163.13373765393231,202.58194988197752,22.924833025251115,75.09108805101971,181.84323916227922,0.5503176131677172,0.7318040444128543,0.45537038172727434,0.45537038172727434,0.0,0.0,0.0,0.0,0.7071887608972787,0.6479833344952707,0.5928344148624539,0.0,0.0,0.7005286232187756,0.7968626862310955,0.9426577100611702,0.9873531729650618,0.29686268623109546,0.14265771006117012,0.0373531729650618,0.0,0.004878597965999925,0.6813186813186813,0.31868131868131866,0.9743589743589742,1.4540431673055167,1.3916995590040973,1.3781739326787519,-7.9534196853637695,0.0003513965057209134
576,4.203524969263932e-06,4.203524969263932e-05,1.0,5.785879186681799,4.897900967984586,4.31773211504962,4.31773211504962,4.31773211504962,0.0,0.0,0.3122293626939928,1.5600689037426099,0.09427597071673419,1.8966272714975718,0.062195874549247125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.226968765258789,69.08657836914062,12.206311225891113,33.83461380004883,138.60699462890625,1.0021703243255615,0.4818775951862335,0.25,4.0,1.0021703243255615,0.4818775951862335,0.0475597609561753,0.00099601593625498,1.2363841533660889,0.949975848197937,0.23164993209302917,,,,,,1.0036729574203491,0.9996024370193481,1.0002070665359497,,,,,,,,0.981457531452179,0.018542442470788956,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
577,4.188827318997218e-06,4.188827318997218e-05,1.0,5.613979030299831,4.7313826277449325,4.365983292863175,4.365983292863175,4.365983292863175,0.0,0.0,0.3141790853964316,1.541993115399335,0.09293804941950617,1.886935466044658,0.060852714487024256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6895227432250977,47.03837966918945,8.356560707092285,25.790340423583984,102.00276947021484,1.010791301727295,0.6455382108688354,0.25,4.0,1.010791301727295,0.6455382108688354,0.11678286852589641,0.00049800796812749,3.4117014408111572,2.790998935699463,0.18193341823137893,,,,,,1.0161569118499756,1.002779245376587,1.0,,,,,,,,0.9816762804985046,0.018323738127946854,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
578,4.174140354727619e-06,4.174140354727619e-05,1.0,5.730147078230575,4.841154768660262,4.356671307538007,4.356671307538007,4.356671307538007,0.0,0.0,0.31378220223091746,1.550151000151763,0.09279341311068148,1.908422109243032,0.06221275071840029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.478867769241333,90.19001007080078,10.740524291992188,50.69266891479492,209.7056884765625,1.0055464506149292,0.6193454265594482,0.25,4.0,1.0055464506149292,0.6193454265594482,0.0724601593625498,0.0027390438247011954,4.605688095092773,3.3182592391967773,0.27953018730636886,,,,,,1.004704475402832,1.008233666419983,1.0025675296783447,,,,,,,,0.9790688753128052,0.020931081846356392,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
579,4.159464224352704e-06,4.1594642243527046e-05,1.0,5.762031761375633,4.869793866131757,4.242651449667441,4.242651449667441,4.242651449667441,0.0,0.0,0.3128280381898622,1.5692176818847656,0.0931823189194138,1.9039844822239231,0.06373051694921546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7985339164733887,42.6906623840332,9.000370025634766,19.278383255004883,113.34868621826172,1.0027060508728027,0.5194317698478699,0.25,4.0,1.0027060508728027,0.5194317698478699,0.03859561752988048,0.000747011952191235,3.311021327972412,2.2204606533050537,0.3293728933287152,,,,,,1.0038074254989624,1.0012120008468628,1.0,,,,,,,,0.9843516945838928,0.015648305416107178,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
