epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_curvature,train_hard_bg,train_fg_bce,train_scale_align,train_spectral,train_spectral_dc,train_spectral_ac,train_cell_carrier,train_cell_fine,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_16,weight_mean_32,weight_mean_64,weight_mean_64_32,weight_mean_128,weight_mean_band_0,weight_mean_band_1,weight_mean_band_2,weight_mean_band_3,weight_mean_band_4,scale_pi_16,scale_pi_32,scale_pi_64,scale_pi_64_32,scale_pi_128,scale_pi_band_0,scale_pi_band_1,scale_pi_band_2,scale_pi_band_3,scale_pi_band_4,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_16,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,spearman_rate_var_error_band_0,spearman_rate_var_error_band_1,spearman_rate_var_error_band_2,spearman_rate_var_error_band_3,spearman_rate_var_error_band_4,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2,curvature_alpha,effective_curvature
526,4.9487363816313185e-06,4.9487363816313185e-05,1.0,8.935125402502111,4.772461762299409,3.250354663745777,3.250354663745777,3.250354663745777,0.0,0.0,0.3113409764057881,1.6143857595082876,0.0785967272681159,1.9844051051784206,0.05804000029692779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9700586795806885,11.762993812561035,1.2078953981399536,11.113972663879395,22.62692642211914,1.0106825828552246,0.6611574292182922,0.25,4.0,1.0106825828552246,0.6611574292182922,0.10714285714285714,0.005390835579514825,1.9952855110168457,1.5855202674865723,0.20536672133776343,,,,,,1.0195919275283813,1.000278353691101,1.000217318534851,,,,,,,,0.5750036239624023,0.42499637603759766,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
527,4.933694973079306e-06,4.933694973079306e-05,1.0,8.913474418021536,4.772891482791385,3.2214075036951013,3.2214075036951013,3.2214075036951013,0.0,0.0,0.311469773988466,1.6168478888434332,0.07595709852270179,2.0109362215609163,0.060574396236522776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7059223651885986,12.27890396118164,2.069399356842041,10.909662246704102,24.351171493530273,1.0081332921981812,0.6035143136978149,0.25,4.0,1.0081332921981812,0.6035143136978149,0.07513477088948788,0.0006738544474393531,1.3498244285583496,1.0206618309020996,0.24385586057870126,,,,,,1.011597752571106,1.0052728652954102,1.0007449388504028,,,,,,,,0.5661875009536743,0.4338124394416809,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,4.918656749715405e-06,4.9186567497154046e-05,1.0,8.833325360272381,4.70810926282728,3.204304875554265,3.204304875554265,3.204304875554265,0.0,0.0,0.31164331693907044,1.6251678466796875,0.07532905887913059,2.0124373564849027,0.06007422627629461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5718114376068115,11.548355102539062,0.4998939335346222,11.93520736694336,22.319677352905273,1.0153292417526245,0.6347334384918213,0.25,4.0,1.0153292417526245,0.6347334384918213,0.10680592991913747,0.004043126684636119,1.2590577602386475,0.8656669855117798,0.3124485525209762,,,,,,1.0231341123580933,1.0084153413772583,1.0,,,,,,,,0.5804287195205688,0.4195713400840759,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
529,4.9036218629743545e-06,4.9036218629743544e-05,1.0,8.887964197107264,4.746783282305743,3.2271596547719597,3.2271596547719597,3.2271596547719597,0.0,0.0,0.31159542702339793,1.6036199621252112,0.07821249961853027,1.999666368639147,0.05949329041145943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3766632080078125,12.016866683959961,2.4900853633880615,11.027483940124512,21.603429794311523,1.0058130025863647,0.5446820259094238,0.25,4.0,1.0058130025863647,0.5446820259094238,0.07142857142857142,0.0023584905660377358,3.2406344413757324,1.6438573598861694,0.49273594735100396,,,,,,1.005501627922058,1.0083831548690796,1.0,,,,,,,,0.5808031558990479,0.4191969037055969,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
530,4.8885904642572975e-06,4.888590464257297e-05,1.0,8.939336003483954,4.793325063344595,3.2363631789748735,3.2363631789748735,3.2363631789748735,0.0,0.0,0.31140340341104045,1.5919404931970544,0.08023882556605984,1.9849416371938344,0.06109470290106696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.676316261291504,10.577644348144531,0.8710559606552124,9.904297828674316,20.951061248779297,1.0056188106536865,0.5768615007400513,0.25,4.0,1.0056188106536865,0.5768615007400513,0.06266846361185983,0.0013477088948787063,1.9389307498931885,1.5550121068954468,0.19800534032424363,,,,,,1.0048439502716064,1.0088297128677368,1.0000717639923096,,,,,,,,0.5610450506210327,0.4389549791812897,0.0,,,88.28817702911712,132.95506122126315,0.2507355881053723,22.857178195492253,88.2881782703812,105.77696730128544,127.97737270750838,162.40828706622491,61.02482386997768,67.64986999275149,150.31393963357678,0.38747693534532324,0.7160853001223904,0.41831208687340615,0.41831208687340615,0.0,0.0,0.0,0.0,0.7321378529095662,0.6271883905534396,0.6174494233032872,0.0,0.0,0.6790193621347717,0.7852414854723879,0.9344429478545314,0.9839522801616317,0.2852414854723879,0.13444294785453137,0.033952280161631765,0.03477005964979796,0.0,0.6703296703296703,0.32967032967032966,0.9853479853479855,1.6155246237477103,1.5536896161489435,1.5358300498881183,-7.971583843231201,0.000345072359777987
531,4.873562704930254e-06,4.873562704930254e-05,1.0,8.921581371410474,4.777820071658573,3.223094012286212,3.223094012286212,3.223094012286212,0.0,0.0,0.3109708476710964,1.626394323400549,0.07794765523962073,2.0113669730521537,0.05966799967997783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.059274673461914,11.502650260925293,1.8298768997192383,9.469223976135254,23.959566116333008,1.0003482103347778,0.559420645236969,0.25,4.0,1.0003482103347778,0.559420645236969,0.060309973045822106,0.0033692722371967657,2.502213478088379,1.2865360975265503,0.48584079304479333,,,,,,0.9976298213005066,1.0046446323394775,1.0004003047943115,,,,,,,,0.537124514579773,0.46287545561790466,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
532,4.858538736322594e-06,4.8585387363225944e-05,1.0,8.944284799936655,4.767338933171453,3.2691064783044763,3.2691064783044763,3.2691064783044763,0.0,0.0,0.3109455108642578,1.5952825804014463,0.07866023037884687,1.975019918905722,0.06087987487380569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.824541091918945,12.425966262817383,2.768932819366455,12.087688446044922,22.232662200927734,1.0023138523101807,0.4776272475719452,0.25,3.61887526512146,1.0023138523101807,0.4776272475719452,0.027964959568733155,0.0,2.1411473751068115,1.6313397884368896,0.2381001852544083,,,,,,1.003707766532898,1.00089430809021,1.000093936920166,,,,,,,,0.5970149040222168,0.402985155582428,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
533,4.843518709725513e-06,4.843518709725512e-05,1.0,8.980702168232686,4.825574307828336,3.2337629988386825,3.2337629988386825,3.2337629988386825,0.0,0.0,0.3107152629542995,1.6277651400179476,0.07782867792490367,2.011677922429265,0.0606708913236051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7244372367858887,11.242132186889648,0.699460506439209,10.119386672973633,24.241992950439453,1.0087751150131226,0.6704059839248657,0.25,4.0,1.0087751150131226,0.6704059839248657,0.12870619946091644,0.007075471698113208,1.2292616367340088,0.8296195268630981,0.32510744493150273,,,,,,1.0136975049972534,1.0040957927703857,1.0,,,,,,,,0.5646460056304932,0.4353540241718292,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
534,4.82850277639051e-06,4.8285027763905096e-05,1.0,8.860241864178631,4.7700042724609375,3.1691836795291386,3.1691836795291386,3.1691836795291386,0.0,0.0,0.31039560163343277,1.6247846242543813,0.0782246074161014,2.0092150713946366,0.062469218228314374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4505414962768555,12.245735168457031,1.661256194114685,12.230175018310547,21.887977600097656,1.004378318786621,0.5432515740394592,0.25,4.0,1.004378318786621,0.5432515740394592,0.07378706199460916,0.0033692722371967657,3.572018623352051,2.218644857406616,0.37888205764039457,,,,,,1.004174828529358,1.0056394338607788,1.0017520189285278,,,,,,,,0.6007550954818726,0.39924490451812744,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
535,4.81349108752787e-06,4.81349108752787e-05,1.0,8.906804265202704,4.75787353515625,3.2309745582374365,3.2309745582374365,3.2309745582374365,0.0,0.0,0.3119577201637062,1.617876929205817,0.07554386757515572,2.0001773318728886,0.061626208795083535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.322218418121338,12.80207347869873,2.116070508956909,11.410921096801758,26.043434143066406,1.0087790489196777,0.5947921276092529,0.25,4.0,1.0087790489196777,0.5947921276092529,0.09669811320754718,0.0016846361185983828,4.300986289978027,1.7303656339645386,0.597681667110504,,,,,,1.014951467514038,1.0021169185638428,1.0,,,,,,,,0.5754576921463013,0.42454224824905396,0.0,,,86.79766585800674,128.8008433987486,0.23723238988552967,14.389222029801253,86.79766621169298,105.41747320982286,126.43839070230132,160.45701778182752,44.13406481061663,66.22879531032355,150.9722203793733,0.3957313474082021,0.7223824026161703,0.42071993632786653,0.42071993632786653,0.0,0.0,0.0,0.0,0.740403135869338,0.6356983549215584,0.610209477874205,0.0,0.0,0.6743606572427542,0.7913796421012123,0.9345776409467,0.9839715220319415,0.29137964210121226,0.1345776409467,0.03397152203194154,0.035154897055993846,0.0,0.6318681318681318,0.36813186813186816,0.978937728937729,1.5992682879115199,1.5423970567983585,1.5263697455872547,-7.971708297729492,0.0003450294316280633
536,4.798483794305134e-06,4.798483794305133e-05,1.0,8.991118559966216,4.857915517446157,3.214533419222445,3.214533419222445,3.214533419222445,0.0,0.0,0.31166633399757177,1.6210817904085726,0.08019897100087758,2.0023715045001054,0.06025391011624723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.823414325714111,11.652751922607422,2.057488441467285,11.288992881774902,20.885652542114258,1.0036877393722534,0.5803329944610596,0.25,4.0,1.0036877393722534,0.5803329944610596,0.0747978436657682,0.0057277628032345014,5.551904678344727,2.850895881652832,0.4865012915706592,,,,,,1.0023046731948853,1.0071998834609985,1.0,,,,,,,,0.5965995192527771,0.4034004807472229,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
537,4.783481047845574e-06,4.783481047845574e-05,1.0,8.81392442857897,4.684612377269848,3.2092161436338684,3.2092161436338684,3.2092161436338684,0.0,0.0,0.3129578667718011,1.6239915796228357,0.07643300778157003,2.0054840912690035,0.0601553336994068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.532191038131714,13.51846981048584,3.2942848205566406,11.601935386657715,26.87013816833496,0.9977601170539856,0.5100926160812378,0.25,4.0,0.9977601170539856,0.5100926160812378,0.03099730458221024,0.003706199460916442,0.580316424369812,0.4017805755138397,0.3076525863452017,,,,,,0.9950811266899109,1.0012127161026,1.0,,,,,,,,0.5491366386413574,0.4508633613586426,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
538,4.768482999226684e-06,4.7684829992266836e-05,1.0,8.93160763302365,4.804008690086571,3.2116660040778084,3.2116660040778084,3.2116660040778084,0.0,0.0,0.3121390213837495,1.617160178519584,0.07651264603073532,1.9969222610061232,0.05879109614604228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.703969478607178,13.158719062805176,1.1297661066055298,12.49577522277832,24.51337242126465,0.9852005243301392,0.5032921433448792,0.25,4.0,0.9852005243301392,0.5032921433448792,0.043463611859838276,0.00876010781671159,5.1657795906066895,4.797207832336426,0.07134871935699005,,,,,,0.9699731469154358,1.0040853023529053,1.0,,,,,,,,0.5829100608825684,0.41708990931510925,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
539,4.753489799478647e-06,4.7534897994786464e-05,1.0,8.809774862753379,4.69643835119299,3.2010811470650338,3.2010811470650338,3.2010811470650338,0.0,0.0,0.3101092158137141,1.6093985067831504,0.07761105975589237,1.9920668730864655,0.058294753770570494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5605976581573486,11.752518653869629,1.121021032333374,9.952780723571777,24.47989273071289,1.0080535411834717,0.6096907258033752,0.25,4.0,1.0080535411834717,0.6096907258033752,0.08827493261455525,0.00033692722371967657,0.6636472940444946,0.5271917581558228,0.20561454422132117,,,,,,1.009358525276184,1.008858561515808,1.0,,,,,,,,0.5469998121261597,0.45300018787384033,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
540,4.7385015995828154e-06,4.738501599582815e-05,1.0,9.011504302153716,4.834454510663007,3.2564573545713684,3.2564573545713684,3.2564573545713684,0.0,0.0,0.312385791056865,1.615429955559808,0.07867849839700235,2.015937186576225,0.06051560350366541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.142599582672119,11.40070629119873,0.6391626000404358,9.618341445922852,24.398778915405273,1.0040338039398193,0.555867612361908,0.25,4.0,1.0040338039398193,0.555867612361908,0.05087601078167116,0.0020215633423180594,0.43475261330604553,0.31784746050834656,0.26890040271110044,,,,,,1.002198338508606,1.0083391666412354,1.000136375427246,,,,,,,,0.5417734384536743,0.45822662115097046,0.0,,,88.88656792273888,131.0996900428639,0.24153100870212502,18.73254646049751,88.88656923004366,107.9383524533486,128.3646737564593,162.71362512730647,43.776053292410715,67.89105283751968,154.62993854025135,0.38084394183185555,0.7248828742587824,0.4195308439175853,0.4195308439175853,0.0,0.0,0.0,0.0,0.7408193245543537,0.6423271596494999,0.6105418224842661,0.0,0.0,0.680083735483992,0.7903213392341736,0.934115836059265,0.9831248797383105,0.2903213392341736,0.13411583605926491,0.033124879738310575,0.03884933615547431,0.0,0.6483516483516484,0.3516483516483517,0.9844322344322345,1.6171461302828003,1.5535615676870713,1.5352777968068698,-7.971436977386475,0.0003451230295468122
541,4.723518550470198e-06,4.7235185504701976e-05,1.0,8.941689980996621,4.77923955144109,3.250109285921664,3.250109285921664,3.250109285921664,0.0,0.0,0.31239568864977035,1.6010789613466005,0.07740742451435811,1.990126120077597,0.060321711205147406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.728601932525635,11.584473609924316,0.4998939335346222,11.635980606079102,20.723121643066406,1.0059547424316406,0.6230677962303162,0.25,4.0,1.0059547424316406,0.6230677962303162,0.08928571428571429,0.01078167115902965,1.5989552736282349,0.9695857167243958,0.39361298423045865,,,,,,1.0084385871887207,1.0041388273239136,1.0000001192092896,,,,,,,,0.5966675281524658,0.4033324718475342,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
542,4.708540803019932e-06,4.708540803019932e-05,1.0,8.9655291583087,4.834109744510135,3.2167176942567566,3.2167176942567566,3.2167176942567566,0.0,0.0,0.3117284517030458,1.616893871410473,0.07841994311358477,1.9910301002296242,0.058823701497670765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5417068004608154,12.51527214050293,1.8237358331680298,10.450817108154297,26.484622955322266,1.0002580881118774,0.6702521443367004,0.25,4.0,1.0002580881118774,0.6702521443367004,0.08995956873315364,0.00774932614555256,1.7024677991867065,1.1107499599456787,0.3475647759820773,,,,,,0.9991684556007385,1.002079725265503,1.0,,,,,,,,0.5667440891265869,0.4332559108734131,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
543,4.6935685080577684e-06,4.693568508057768e-05,1.0,8.825163145323057,4.687763111011402,3.229014628642314,3.229014628642314,3.229014628642314,0.0,0.0,0.31234251486288533,1.6000782734638936,0.0778942752528835,1.97658786258182,0.05818330919420397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.065235614776611,13.824552536010742,3.8611958026885986,13.301684379577637,24.322608947753906,0.9996565580368042,0.49312952160835266,0.25,4.0,0.9996565580368042,0.49312952160835266,0.0646900269541779,0.005053908355795148,2.3909943103790283,1.870486855506897,0.2176949784500402,,,,,,0.999131441116333,1.0003501176834106,1.0000485181808472,,,,,,,,0.6017563343048096,0.39824360609054565,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
544,4.678601816354551e-06,4.678601816354551e-05,1.0,8.89055736644848,4.766143798828125,3.207770064070418,3.207770064070418,3.207770064070418,0.0,0.0,0.3110152579642631,1.6194390992860537,0.07865863232999235,1.9974934345967061,0.05976506181665369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0242743492126465,10.513968467712402,1.0469001531600952,10.168924331665039,20.28264617919922,0.9960326552391052,0.5635050535202026,0.25,4.0,0.9960326552391052,0.5635050535202026,0.0646900269541779,0.004380053908355795,1.4851007461547852,1.238010048866272,0.1663797543219065,,,,,,0.9880655407905579,1.007261872291565,1.0,,,,,,,,0.5720006227493286,0.4279993772506714,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
545,4.6636408786247e-06,4.6636408786247e-05,1.0,8.905186833562079,4.7784147520323055,3.196849101298564,3.196849101298564,3.196849101298564,0.0,0.0,0.31044823414570577,1.6394624452333193,0.07560983219662228,2.0391113693649703,0.06284680237641206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.866546630859375,13.087936401367188,2.3064491748809814,11.670114517211914,25.891281127929688,0.9954033493995667,0.4866734743118286,0.25,4.0,0.9954033493995667,0.4866734743118286,0.025606469002695417,0.0026954177897574125,1.2049494981765747,0.9932188391685486,0.17571745482149564,,,,,,0.9897672533988953,1.0026593208312988,1.0001355409622192,,,,,,,,0.5851813554763794,0.4148187041282654,0.0,,,86.18992317115868,127.71149576717714,0.23421919685903056,10.75256586598826,86.18992294128678,106.08064636034499,126.28445332122978,160.60279974213907,41.14886256626674,66.83188120524089,147.33068051545516,0.3733970819369629,0.7235124168763779,0.42106780661320004,0.42106780661320004,0.0,0.0,0.0,0.0,0.7400855397786913,0.6347796262625547,0.6138342006603563,0.0,0.0,0.6854003954591719,0.792995959207235,0.9353473157590918,0.9820280931306523,0.292995959207235,0.13534731575909176,0.03202809313065236,0.04275543582836252,0.0,0.6263736263736264,0.37362637362637363,0.9826007326007327,1.5937715506815648,1.5364578435054193,1.521759385591025,-7.971672534942627,0.0003450417425483465
546,4.648685845524691e-06,4.6486858455246906e-05,1.0,8.87506185995566,4.75412028544658,3.2111428750527873,3.2111428750527873,3.2111428750527873,0.0,0.0,0.310930973774678,1.603939674996041,0.07751271531388566,1.9805155573664486,0.059380228455002244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5629231929779053,14.37428092956543,3.398519515991211,12.729801177978516,28.049880981445312,1.0055123567581177,0.5403467416763306,0.25,3.31235671043396,1.0055123567581177,0.5403467416763306,0.04413746630727763,0.0,0.46211889386177063,0.3657107949256897,0.20862185081945298,,,,,,1.0099807977676392,1.0003883838653564,1.0,,,,,,,,0.5520234107971191,0.44797655940055847,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
547,4.633736867651541e-06,4.633736867651542e-05,1.0,8.994334452861064,4.84886375633446,3.2315046980574325,3.2315046980574325,3.2315046980574325,0.0,0.0,0.3120124662244642,1.602795678216058,0.0779060544194402,1.9950986295133024,0.06118164191374908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.359922409057617,11.192408561706543,0.4998939335346222,9.674864768981934,24.899402618408203,0.9910569787025452,0.697510838508606,0.25,4.0,0.9910569787025452,0.697510838508606,0.0876010781671159,0.01179245283018868,0.5754836201667786,0.3615128993988037,0.37181027099601005,,,,,,0.9811589121818542,1.0035741329193115,1.0,,,,,,,,0.5469598174095154,0.4530401825904846,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
548,4.618794095541294e-06,4.6187940955412935e-05,1.0,8.99879909206081,4.835780375712627,3.2487807402739652,3.2487807402739652,3.2487807402739652,0.0,0.0,0.3110759838207348,1.62438119424356,0.07712113535082019,1.9802248155748523,0.06013409511463062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.54121732711792,12.396418571472168,2.135910987854004,11.556703567504883,24.275146484375,1.0075055360794067,0.6039416790008545,0.25,4.0,1.0075055360794067,0.6039416790008545,0.08153638814016173,0.003706199460916442,1.451406717300415,1.0390079021453857,0.2841373201869164,,,,,,1.012749195098877,1.001778483390808,1.0002360343933105,,,,,,,,0.5673463344573975,0.43265366554260254,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
549,4.603857679667496e-06,4.603857679667496e-05,1.0,8.882558461782095,4.739815789300042,3.233462359454181,3.233462359454181,3.233462359454181,0.0,0.0,0.3118098233197186,1.595590436780775,0.07608542571196684,1.981409433725718,0.06073118544913627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2817020416259766,12.086939811706543,1.2290338277816772,10.19875431060791,25.34095573425293,1.0063319206237793,0.6048785448074341,0.25,4.0,1.0063319206237793,0.6048785448074341,0.08355795148247978,0.004380053908355795,1.0067802667617798,0.7534909248352051,0.251583538423193,,,,,,1.0082038640975952,1.0056172609329224,1.0000120401382446,,,,,,,,0.5610579252243042,0.438942015171051,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
550,4.5889277704396905e-06,4.588927770439691e-05,1.0,8.874311292493665,4.7523956298828125,3.2168661581503377,3.2168661581503377,3.2168661581503377,0.0,0.0,0.3111199817141971,1.583808692725929,0.07868763562795278,1.9736639486776817,0.06025025651261613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.999063014984131,10.913016319274902,0.5495090484619141,10.772031784057617,21.32259750366211,1.007279396057129,0.528465986251831,0.25,4.0,1.007279396057129,0.528465986251831,0.06637466307277629,0.0006738544474393531,5.941396236419678,2.5789549350738525,0.5659345324815523,,,,,,1.0056304931640625,1.0124964714050293,1.0,,,,,,,,0.5967752933502197,0.4032247066497803,0.0,,,80.75204501309237,124.42921215465078,0.2173763612116956,-13.366168430873326,80.75204583013866,100.72737776491664,121.4571837781234,153.989187302122,44.436863490513396,58.428696033566496,148.8807034699813,0.3349961409663406,0.7155149484924226,0.412475985048487,0.412475985048487,0.0,0.0,0.0,0.0,0.7357756726846976,0.6157814047676293,0.596046288434551,0.0,0.0,0.6673746855208971,0.8007889166827016,0.9389647873773331,0.9836059264960554,0.3007889166827016,0.1389647873773331,0.03360592649605543,0.04265922647681355,0.0,0.532967032967033,0.46703296703296704,0.9908424908424909,1.5086496546045765,1.4669169724642575,1.4584095545194962,-7.971838474273682,0.0003449845244176686
551,4.574004518201896e-06,4.574004518201896e-05,1.0,8.957473342483109,4.804030959670608,3.2386996295001054,3.2386996295001054,3.2386996295001054,0.0,0.0,0.3105212288933831,1.615201795423353,0.07852248887757997,1.9897469185494088,0.061278807150351035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.967498302459717,12.264945983886719,2.2500174045562744,12.028816223144531,21.548635482788086,1.0104773044586182,0.519169807434082,0.25,4.0,1.0104773044586182,0.519169807434082,0.08119946091644205,0.00033692722371967657,2.4823007583618164,1.9254076480865479,0.22434554249694857,,,,,,1.0189446210861206,1.000779151916504,1.0,,,,,,,,0.613891065120697,0.38610896468162537,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
552,4.5590880732311e-06,4.5590880732311e-05,1.0,8.834522969013936,4.708552180109797,3.210049603436444,3.210049603436444,3.210049603436444,0.0,0.0,0.3117005631730363,1.621879886936497,0.07616445180532094,1.9921637870169975,0.059289893588504276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.636581897735596,12.643022537231445,2.1657400131225586,12.206311225891113,22.728811264038086,1.0127073526382446,0.5677897930145264,0.25,4.0,1.0127073526382446,0.5677897930145264,0.09535040431266846,0.0016846361185983828,12.35664176940918,7.149856090545654,0.4213754656021304,,,,,,1.0228577852249146,1.0011340379714966,1.0,,,,,,,,0.6030350923538208,0.3969648778438568,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
553,4.544178585735735e-06,4.544178585735735e-05,1.0,8.874101793443835,4.743490683065878,3.219488607870566,3.219488607870566,3.219488607870566,0.0,0.0,0.31169700622558594,1.5969340350176837,0.07875586200404812,1.9871599352037586,0.06116205937153584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.285995006561279,11.10908031463623,1.041455626487732,10.23867130279541,22.42017936706543,1.0034679174423218,0.6026540994644165,0.25,4.0,1.0034679174423218,0.6026540994644165,0.08659029649595687,0.0047169811320754715,3.7635722160339355,2.030661106109619,0.4604431668778934,,,,,,1.0062402486801147,1.001884937286377,0.9955788850784302,,,,,,,,0.5856369733810425,0.41436299681663513,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
554,4.529276205854175e-06,4.529276205854175e-05,1.0,9.002918140308276,4.853566762563345,3.219633978766364,3.219633978766364,3.219633978766364,0.0,0.0,0.3122462968568544,1.639685244173617,0.07601931932810191,2.0396629539695947,0.06024290419913627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5775842666625977,13.423994064331055,3.128117322921753,11.715789794921875,26.484622955322266,1.0084933042526245,0.5476720929145813,0.25,3.937580108642578,1.0084933042526245,0.5476720929145813,0.0761455525606469,0.0,0.7677402496337891,0.5398983359336853,0.2967695308521131,,,,,,1.0147202014923096,1.0016425848007202,1.0,,,,,,,,0.5600618124008179,0.43993818759918213,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
