epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_curvature,train_hard_bg,train_fg_bce,train_scale_align,train_cell_carrier,train_cell_fine,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_16,weight_mean_32,weight_mean_64,weight_mean_64_32,weight_mean_128,scale_pi_16,scale_pi_32,scale_pi_64,scale_pi_64_32,scale_pi_128,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_16,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2,curvature_alpha,effective_curvature
929,6.234433945239161e-07,6.234433945239161e-06,1.0,8.92549280218176,4.74521743929064,3.2598595490326754,3.2598595490326754,3.254477462253055,0.0,0.0,0.3136417954354673,1.6512294814393327,0.09042012550540872,1.679273705224733,0.08310556109692599,0.011986781893348371,0.0,0.9020323495607119,0.0,0.0,0.0,0.0,0.0,2.513451846870216,363.64250719225083,26.453556060791016,500.1178283691406,500.1178283691406,1.0100921392440796,0.7747697830200195,0.25,4.0,0.48708778619766235,0.39495328068733215,0.17608326950432213,0.012339971550497866,15.579236227112848,1.7294733459885057,0.8889885665268578,,0.5546728855854756,0.2635376256059956,,0.1880975268982552,,0.634001024671503,0.19169848512958837,,0.17430048174149282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
930,6.200526416498685e-07,6.200526416498684e-06,1.0,8.864268792642129,4.692663386061385,3.251739282865782,3.251739282865782,3.239229369807888,0.0,0.0,0.3148824258430584,1.6479487354690965,0.09048212883440224,1.677476573634792,0.08223807409002974,0.012825518324216073,0.0,0.9049697598895511,0.0,0.0,0.0,0.0,0.0,2.469982395300994,362.1516410209037,25.04572296142578,500.1178283691406,500.1178283691406,1.012658715248108,0.7830366492271423,0.25,4.0,0.49082034826278687,0.40520426630973816,0.18437192252981727,0.012192252981726666,17.207255054164577,2.243775408815693,0.8696029435402223,,0.5598589383267067,0.2620361225830542,,0.1873601590459411,,0.6388276380461615,0.1890978370163892,,0.1720745184937039,89.41526773473718,139.68721450380212,0.2239372187044373,-9.85952352167486,89.41526539473121,120.562414247842,150.7985563146864,183.09633512260748,26.961940220424108,63.57304932350336,171.38960398798403,0.44109357606498945,0.6768656776708805,0.494002468770639,0.5224202108882265,0.0,0.6267151494173051,0.6979147291768237,0.7421850895929633,0.6493370664829102,0.8640027848008501,0.9549485178263897,0.985306511304093,0.36400278480085013,0.15494851782638963,0.03530651130409301,0.018119526583855485,0.5881426111172181,0.521978021978022,0.47802197802197804,1.0,1.5590695758442303,1.4138905013000571,1.3109971227554174,-7.9860453605651855,0.00034011882962659
931,6.167085122943165e-07,6.167085122943166e-06,1.0,8.931981718218005,4.78332806922294,3.231224388689608,3.231224388689608,3.2174713998227507,0.0,0.0,0.3139306991486936,1.638406160715464,0.09059209678624128,1.6789858824497945,0.08089249571030205,0.012499312587032045,0.0,0.9121005631781913,0.0,0.0,0.0,0.0,0.0,2.4061169076610254,363.3306855897646,25.58963966369629,500.1178283691406,500.1178283691406,1.01032555103302,0.7920121550559998,0.25,4.0,0.48862501978874207,0.3972875475883484,0.18704179888390415,0.013395885764306817,15.840553286913279,2.0507814771420247,0.8705359945453242,,0.5568978238750149,0.26251391945658503,,0.18790843599551432,,0.6399915315009452,0.18800938612705953,,0.17199908237199527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
932,6.134110401326074e-07,6.134110401326074e-06,1.0,8.978513923851219,4.783345879735173,3.2774850291174813,3.2774850291174813,3.278614959201297,0.0,0.0,0.31160684372927694,1.6459846464363304,0.09142457512584892,1.6769515565923743,0.08150505022825422,0.011065116624121327,0.0,0.9147545421445692,0.0,0.0,0.0,0.0,0.0,2.430786912505691,363.223818392367,25.74001693725586,500.1178283691406,500.1178283691406,1.0104799270629883,0.7854622602462769,0.25,4.0,0.4910421371459961,0.40043067932128906,0.18076923076923077,0.012856986541197067,14.38612318683315,1.720204835807955,0.88042610135701,,0.5607564682896072,0.25988648066649567,,0.18521769505900307,,0.6424295418971294,0.18688270852372452,,0.1706877523982847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
933,6.101602583702482e-07,6.101602583702482e-06,1.0,8.849708093179238,4.6591371974429565,3.2808686720358358,3.2808686720358358,3.266334952534856,0.0,0.0,0.3142237075277277,1.6292276414665017,0.09063750304080345,1.6550598563374699,0.07898146175854914,0.012144411165216888,0.0,0.907133255455945,0.0,0.0,0.0,0.0,0.0,2.394142473066175,366.8842476509713,27.028043746948242,500.1178283691406,500.1178283691406,1.0112229585647583,0.7826619744300842,0.25,4.0,0.49034619331359863,0.40152162313461304,0.1816309224203961,0.012706532443374548,15.657180602486068,1.8755400523140624,0.8802121467503377,,0.5594600310196748,0.26140732499393254,,0.18611914966557477,,0.640803920256125,0.18811126456067367,,0.17108481296816389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
934,6.069561997425752e-07,6.069561997425751e-06,1.0,9.17354627557703,4.981344893171981,3.266946418865307,3.266946418865307,3.2579353951119088,0.0,0.0,0.31449778821017293,1.663461008587399,0.09034326732964129,1.6988718606330253,0.0791381733441675,0.010851525701582432,0.0,0.9061678486901361,0.0,0.0,0.0,0.0,0.0,2.40523763282879,364.5446422680004,28.380523681640625,500.1178283691406,500.1178283691406,1.0105611085891724,0.7866301536560059,0.25,4.0,0.48645907640457153,0.40030789375305176,0.17981179560126928,0.012588904694167851,13.361578271195695,1.5646380439803407,0.8829002074288396,,0.5534070222764402,0.26560885076587265,,0.18756957674348676,,0.6356720151127996,0.1912744733932856,,0.17305350464743538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
935,6.037988965144231e-07,6.03798896514423e-06,1.0,8.975627744520033,4.777287599202749,3.2820688453880518,3.2820688453880518,3.272385571454022,0.0,0.0,0.31395989334261093,1.6492111135173488,0.0915379361123652,1.666112654917949,0.07945162510952435,0.011226214600626278,0.0,0.9132610704447772,0.0,0.0,0.0,0.0,0.0,2.401679093773301,365.6857176084776,27.346641540527344,500.1178283691406,500.1178283691406,1.011893391609192,0.7786545753479004,0.25,4.0,0.490127831697464,0.39435991644859314,0.18244611007768902,0.012069154174417332,14.20017078760508,1.7134121318121214,0.879338625046136,,0.5590015746451713,0.2620063118032507,,0.18685440396940386,,0.6401784677763243,0.18832641195606542,,0.17149512228128072,91.20658597841367,140.3777608840394,0.23002456738073798,1.0744671664395176,91.20658419590127,119.2121014308455,149.65702152335464,182.787866582214,26.908942086356028,66.75411750734314,169.5642368482507,0.4645289334682414,0.6841879846303022,0.49813099568778746,0.5292622879532034,0.0,0.6347317971642166,0.7106915371857354,0.7490893189313234,0.6501151914196608,0.861730973581034,0.9542523176138654,0.9856729324685793,0.361730973581034,0.15425231761386538,0.03567293246857939,0.019273753251987834,0.5779194606280459,0.5384615384615384,0.46153846153846156,1.0,1.542839380492876,1.3992249806831172,1.2996797605038999,-7.986170291900635,0.00034007636713795364
936,6.006883804798016e-07,6.006883804798015e-06,1.0,8.882473816742769,4.690916383588636,3.273332943787446,3.273332943787446,3.273602350338085,0.0,0.0,0.31396654892612147,1.6467554955869108,0.09130305414264267,1.6778495698361784,0.08045768898886603,0.011431721064287264,0.0,0.9049264208690541,0.0,0.0,0.0,0.0,0.0,2.3819062742027075,365.4808275377428,28.491601943969727,500.1178283691406,500.1178283691406,1.0093934535980225,0.7784481048583984,0.25,4.0,0.4877816438674927,0.3926837742328644,0.17998139840245103,0.012219608272239852,13.948624250051138,1.7070409518641394,0.8776194038019283,,0.555756945062328,0.2630989756938574,,0.18633927767341202,,0.6388024671657665,0.1893074053364831,,0.17189012185947314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
937,5.976246829615703e-07,5.976246829615703e-06,1.0,8.923019254529798,4.755447078395534,3.2452497997799434,3.2452497997799434,3.2311371339334025,0.0,0.0,0.31405426924293106,1.6522185512491174,0.09045629142909437,1.6863276120778676,0.08315623883862754,0.01271223881583963,0.0,0.9011026943052137,0.0,0.0,0.0,0.0,0.0,2.4872297274099813,362.774337356155,24.99685287475586,500.1178283691406,500.1178283691406,1.0110695362091064,0.7762705683708191,0.25,4.0,0.4885447025299072,0.39488697052001953,0.1823531020899442,0.01218404639457271,16.323904050363076,2.0544690880421044,0.8741435209553067,,0.5569536992021509,0.26177782867405863,,0.1881680983949352,,0.6368382943643106,0.19010520343844955,,0.17305649696169673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
938,5.946078348111313e-07,5.946078348111312e-06,1.0,8.860425845996753,4.6914373861776815,3.2567997687571757,3.2567997687571757,3.249643209818247,0.0,0.0,0.31273656358589996,1.6353660209758862,0.09133426120152345,1.660038728971739,0.0808236888937048,0.01136969418793514,0.0,0.9097758805429613,0.0,0.0,0.0,0.0,0.0,2.3773766723839014,366.3011548841322,28.659034729003906,500.1178283691406,500.1178283691406,1.0102096796035767,0.7775525450706482,0.25,4.0,0.49018555879592896,0.4001462459564209,0.1763130539446329,0.011850311850311851,14.44050997656745,1.6642980221155528,0.8847479746341229,,0.5595130042449848,0.2604716500720462,,0.1853251416940947,,0.6404358937933639,0.18841140979045146,,0.17115269722165288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
939,5.916378664081112e-07,5.916378664081112e-06,1.0,8.856190320607778,4.677255875355488,3.2639370093474516,3.2639370093474516,3.261562379630836,0.0,0.0,0.3143860834675866,1.6383001288852177,0.09077976080211433,1.6702723857518789,0.08007199055439718,0.011753888291029914,0.0,0.9042602181434631,0.0,0.0,0.0,0.0,0.0,2.431450077005335,361.21305640968114,26.094348907470703,500.1178283691406,500.1178283691406,1.0114649534225464,0.7886161804199219,0.25,4.0,0.48542100191116333,0.3975300192832947,0.1852172010066747,0.01283510230878652,15.023390898833403,1.8369512670748942,0.8777272534912516,,0.5512952651526477,0.2686892908972663,,0.18867570121546048,,0.6341613273362856,0.19217233520907326,,0.17366633664917303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
940,5.887148076600589e-07,5.887148076600588e-06,1.0,8.843116940678778,4.680021904610299,3.2545915423212826,3.2545915423212826,3.2486828984440983,0.0,0.0,0.31308000635456396,1.6183551711005133,0.09117468486766557,1.655026007342983,0.0815958106839979,0.011997767019312124,0.0,0.9114419511846594,0.0,0.0,0.0,0.0,0.0,2.38120423458718,369.58503516944677,27.346641540527344,500.1178283691406,500.1178283691406,1.0074964761734009,0.7802813053131104,0.25,4.0,0.49082034826278687,0.3996582329273224,0.18199748331327278,0.012424772951088741,15.776300794369465,1.8763114882482064,0.881067715892064,,0.5609661324604137,0.2578950471974708,,0.1846585350262152,,0.6452839648401415,0.18534935688650286,,0.16936667303781253,86.97624225406857,137.52538586329487,0.22116490066380443,-9.855898280720135,86.97624380412478,117.60843100296482,146.9625007767771,179.77435743078388,33.47490964617048,61.62847101965616,166.20171654742697,0.4461181929588251,0.6725557395108718,0.4931743187886723,0.5197528046525355,0.0,0.6202643879571923,0.6926022891006589,0.7491883948458579,0.6471718871735553,0.8650654061778609,0.9558096075629329,0.9859843904583929,0.3650654061778609,0.15580960756293283,0.03598439045839297,0.017679821186471732,0.594316807738815,0.521978021978022,0.47802197802197804,1.0,1.5294451025816111,1.3859527210121627,1.2843776314140676,-7.986275672912598,0.0003400405403226614
941,5.858386880021432e-07,5.858386880021432e-06,1.0,8.943218411626043,4.7605239636189225,3.2599747825313257,3.2599747825313257,3.2548384602005416,0.0,0.0,0.313511372418017,1.6468317379822601,0.08982911947611216,1.701229453086853,0.08123325959250734,0.012453380443558499,0.0,0.8976860449120805,0.0,0.0,0.0,0.0,0.0,2.5267831344862244,360.0615630278716,25.094688415527344,500.1178283691406,500.1178283691406,1.0086597204208374,0.7850221991539001,0.25,4.0,0.4863361716270447,0.39958176016807556,0.18320385162490427,0.013179778969252653,16.57032721751445,2.1902629845851176,0.8678201730216853,,0.553764414142918,0.2634603638906737,,0.1873252025327167,,0.6358660443409069,0.19092203837794228,,0.17321191808661898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
942,5.830095363968577e-07,5.830095363968578e-06,1.0,8.874131280022699,4.7112748365144475,3.2477164977305644,3.2477164977305644,3.24194521517367,0.0,0.0,0.3139357663489677,1.63134989545152,0.09009946902861467,1.6787995905489534,0.08010613978714556,0.011904944250410473,0.0,0.9058702845831175,0.0,0.0,0.0,0.0,0.0,2.423415093808561,363.2344616039379,24.75393295288086,500.1178283691406,500.1178283691406,1.0125035047531128,0.7935228943824768,0.25,4.0,0.4872578978538513,0.39571481943130493,0.19058704453441297,0.013858190173979648,15.545416326136202,1.8099226593165785,0.8835719403491568,,0.554399698972702,0.26566526938129115,,0.1879738295400465,,0.6371788060342943,0.1899541680877273,,0.17286703715453278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
943,5.802273813337279e-07,5.8022738133372785e-06,1.0,8.895876188535947,4.717714554554707,3.262078768498189,3.262078768498189,3.2599999711320207,0.0,0.0,0.3134397356896787,1.6428654065003265,0.09170215818527583,1.6652003591125075,0.08294572761735401,0.012299282665087565,0.0,0.905236038001808,0.0,0.0,0.0,0.0,0.0,2.42747481127043,364.353895032728,26.765382766723633,500.1178283691406,500.1178283691406,1.0106362104415894,0.7807924747467041,0.25,4.0,0.49013763666152954,0.39562755823135376,0.18111117190064557,0.012755771966298282,16.18651473199999,2.074539523672413,0.8718353173601266,,0.559276212711592,0.26095936548065496,,0.18652629852294922,,0.6403050003825007,0.18790297975411285,,0.17179201865518415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
944,5.774922508290228e-07,5.774922508290228e-06,1.0,8.931760117814347,4.762128398225114,3.249580389744527,3.249580389744527,3.234428734392733,0.0,0.0,0.31502811570425293,1.6511809213741406,0.09103914430818043,1.6814263575785868,0.07924822687699988,0.01084557267510005,0.0,0.9132210902265601,0.0,0.0,0.0,0.0,0.0,2.3709011335630676,365.6232176084776,27.88600730895996,500.1178283691406,500.1178283691406,1.0116024017333984,0.7866576313972473,0.25,4.0,0.48834654688835144,0.39344125986099243,0.1862211401685086,0.012731152204836416,14.317010879516602,1.8153234969925236,0.8732051325329568,,0.5560635658534797,0.26462734510769714,,0.18754561406535072,,0.640948464741578,0.1878796002349338,,0.17117193300981778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
945,5.748041724254774e-07,5.748041724254774e-06,1.0,8.890679565635887,4.72001854149071,3.255580386599979,3.255580386599979,3.2492701878418795,0.0,0.0,0.31354329231623057,1.6410433730563603,0.09041614810357222,1.6656240933650248,0.08207860226566727,0.011805411163918875,0.0,0.9024810178859813,0.0,0.0,0.0,0.0,0.0,2.4531283056413806,363.64179539036104,26.299009323120117,500.1178283691406,500.1178283691406,1.0098918676376343,0.7887438535690308,0.25,4.0,0.4867352843284607,0.39433979988098145,0.18397527081737608,0.012900755006018163,15.494459609727603,1.8169136297058415,0.8827378511112991,,0.5542850671587763,0.2633807630957784,,0.1875434248028575,,0.6375100789843379,0.189719548499262,,0.17277038137655001,89.15384705512078,138.2820830640577,0.22417744183133106,-12.688795466999432,89.15384585809434,118.07125579414179,148.2067616854255,180.24063370320596,26.8364132472447,63.487090887025346,170.61544667119566,0.46047922483410414,0.6797424133566271,0.4944881931703859,0.5246479359266725,0.0,0.6303265377464972,0.702279990040842,0.7425405590157651,0.6490820869769518,0.8635814004616906,0.9548202704188193,0.9853614744787659,0.36358140046169063,0.1548202704188193,0.03536147447876592,0.0186874793888095,0.587739547836283,0.489010989010989,0.510989010989011,1.0,1.5257064881888065,1.3851804582627265,1.2866127642465162,-7.986254692077637,0.0003400476707611233
946,5.72163173192012e-07,5.72163173192012e-06,1.0,8.920458278140506,4.740554526045516,3.268213162551055,3.268213162551055,3.2678916261002824,0.0,0.0,0.3131051506545093,1.6323635094874613,0.09112149154817736,1.6598172284461357,0.08052678365965148,0.011398538997447168,0.0,0.9123299363497142,0.0,0.0,0.0,0.0,0.0,2.4126794595976135,366.35166147592906,26.453556060791016,500.1178283691406,500.1178283691406,1.0098851919174194,0.7816895842552185,0.25,4.0,0.48994380235671997,0.3978712558746338,0.18160903818798554,0.012824160192581245,14.30287843137174,1.690897929507333,0.8817791860833732,,0.5591025618282525,0.2607976198196411,,0.18578608938165614,,0.6406033941217371,0.18795329211531459,,0.17144331295748014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
947,5.695692797234584e-07,5.695692797234584e-06,1.0,8.91694788030676,4.7022164447887524,3.294751180184854,3.294751180184854,3.2897926214578987,0.0,0.0,0.31406118740906586,1.6537369747419615,0.09028372208814363,1.6754181449477736,0.08264383039361722,0.012113916184249762,0.0,0.8990244575448938,0.0,0.0,0.0,0.0,0.0,2.5155999660491943,362.72724708350927,25.34095573425293,500.1178283691406,500.1178283691406,1.0104095935821533,0.7758073210716248,0.25,4.0,0.49001994729042053,0.4017888605594635,0.17663311084363717,0.011874931611773717,15.745420733013669,1.8487768543733132,0.882583203985337,,0.5591766882587124,0.2607725194177112,,0.18637075375866247,,0.6369792625710771,0.18997811807973966,,0.17304262337652412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
948,5.670225181402952e-07,5.670225181402952e-06,1.0,8.868745700733081,4.687305617976833,3.264764573123004,3.264764573123004,3.2649878940066777,0.0,0.0,0.3131924247419512,1.6448981890807282,0.09042572975158691,1.6717992344418087,0.08140524043827443,0.011272540051691435,0.0,0.9060736121358098,0.0,0.0,0.0,0.0,0.0,2.4083909247372604,365.6712184596706,26.453556060791016,500.1178283691406,500.1178283691406,1.0114248991012573,0.7825044393539429,0.25,4.0,0.4902764856815338,0.40064582228660583,0.1818497647445016,0.012512309880730934,14.499912808070311,1.7389483633073601,0.8800718055118578,,0.5591402069942372,0.2622845418549873,,0.18660472534798286,,0.6399276530420458,0.1886146805576376,,0.1714576607620394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
949,5.645229140883844e-07,5.645229140883843e-06,1.0,8.875930631482923,4.726678268329517,3.223613468376366,3.223613468376366,3.215199103226533,0.0,0.0,0.3127650336639301,1.6745506106196224,0.09085683645428838,1.6855630616883974,0.08238873520010226,0.012725592792235516,0.0,0.900893905678311,0.0,0.0,0.0,0.0,0.0,2.5485402764500797,360.6400084624419,23.666545867919922,500.1178283691406,500.1178283691406,1.0120872259140015,0.7856079339981079,0.25,4.0,0.48509934544563293,0.3904881179332733,0.18337618995513733,0.012624466571834993,17.51134147515168,2.227748867627737,0.8727825123626949,,0.5509407866645504,0.2680731886947477,,0.19034952771019292,,0.6322690087395746,0.1927070859316233,,0.17502390613427032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
950,5.620704927387093e-07,5.620704927387093e-06,1.0,8.927491316924224,4.735274005580592,3.272339595330728,3.272339595330728,3.2736711502075195,0.0,0.0,0.3133365415238045,1.6447852785522874,0.09114970750099904,1.6823823870839298,0.08218339599064879,0.012426801705481234,0.0,0.9141001330839621,0.0,0.0,0.0,0.0,0.0,2.4826932501148535,363.2852618243243,25.891281127929688,500.1178283691406,500.1178283691406,1.011439323425293,0.7862910628318787,0.25,4.0,0.4885943830013275,0.39799556136131287,0.18447587263376736,0.012441186125396651,16.523568056725168,1.9366413242108114,0.882795209995665,,0.5565826192095473,0.2638849652296788,,0.1870223726775195,,0.6377390333124109,0.1897091422532056,,0.1725518212125108,89.04686799940173,139.99929747251912,0.2225527254065113,-7.705197554368239,89.04686796587205,119.85302908096116,150.30126328489882,182.63873530270192,26.649920872279576,63.73635367460029,169.5215414296026,0.443133942043215,0.6779081724088497,0.4954283916774151,0.5234713019782746,0.0,0.6271666731667683,0.7032967661684247,0.7420062572760721,0.6504542528294873,0.8640943900919718,0.9546370598365762,0.9855080429445605,0.36409439009197175,0.15463705983657616,0.03550804294456056,0.018137847642079808,0.5860173683631966,0.5274725274725275,0.4725274725274725,1.0,1.5597674551900926,1.4142760708928108,1.3112723074935295,-7.9862141609191895,0.00034006143687292933
951,5.596652787871272e-07,5.596652787871272e-06,1.0,8.88285613704372,4.6988782431628255,3.2647922618969067,3.2647922618969067,3.2542582846976615,0.0,0.0,0.31366647820214966,1.6579427332491488,0.09101899391090548,1.6740765507156785,0.07995874505188014,0.012303328361815295,0.0,0.9004340993391501,0.0,0.0,0.0,0.0,0.0,2.444032678733001,364.9709678856102,26.87013816833496,500.1178283691406,500.1178283691406,1.0091803073883057,0.7773534655570984,0.25,4.0,0.4874478876590729,0.3967423141002655,0.1777191158770106,0.013051209103840682,14.7311014581371,1.8259771160177283,0.8760461245069286,,0.5553580401717005,0.26269345267398936,,0.1876117067562567,,0.6375283099509574,0.19009037195025263,,0.17238132152202967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
952,5.573072964541147e-07,5.573072964541148e-06,1.0,8.862003068666201,4.695691173141067,3.249692175839398,3.249692175839398,3.2394617054913497,0.0,0.0,0.3120285111504632,1.642158656506925,0.0909804385658857,1.6702901930422396,0.08329575710199974,0.01200082161891702,0.0,0.9113952984681001,0.0,0.0,0.0,0.0,0.0,2.4761758462802783,363.2111799910262,25.639667510986328,500.1178283691406,500.1178283691406,1.0116198062896729,0.786841094493866,0.25,4.0,0.4877333641052246,0.39326995611190796,0.18587099244993982,0.012846044424991793,15.702822981653986,1.8463729136698954,0.882417771898272,,0.555261982453836,0.26468087934158946,,0.1875667495502008,,0.6370306852701548,0.19006363080965505,,0.17290569116940369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
953,5.549965694845286e-07,5.549965694845285e-06,1.0,8.930875288473594,4.761426062197299,3.2522522436605916,3.2522522436605916,3.2404262632937044,0.0,0.0,0.3148115148415437,1.6513390734389022,0.0912630894296878,1.6755900769620329,0.07683798177419482,0.011098577200460273,0.0,0.9039048391419489,0.0,0.0,0.0,0.0,0.0,2.3965904197177372,366.48915141337625,27.995149612426758,500.1178283691406,500.1178283691406,1.0102733373641968,0.78462815284729,0.25,4.0,0.4839167892932892,0.39035090804100037,0.18550443155706314,0.012673706094758727,14.273400709435746,1.643139301119624,0.8848810220795252,,0.5493714108660415,0.26876927871961853,,0.18812790513038635,,0.6350992289749352,0.19194219845372276,,0.17295856693306486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
954,5.527331211473634e-07,5.527331211473634e-06,1.0,8.843456345635492,4.659564211561873,3.26543808627773,3.26543808627773,3.2595478715123356,0.0,0.0,0.31519120689984914,1.648720467412794,0.09109214230163677,1.6736425644642599,0.08031045363561527,0.012337632137476592,0.0,0.9054178289465002,0.0,0.0,0.0,0.0,0.0,2.452783826235178,365.1522332268792,25.840761184692383,500.1178283691406,500.1178283691406,1.0106843709945679,0.7827734351158142,0.25,4.0,0.48773354291915894,0.39580175280570984,0.18035343035343035,0.012474012474012475,16.273208450626683,1.9868846100729864,0.8779045560621163,,0.5553199536091572,0.2644925777976577,,0.1873003494095158,,0.6368165209486678,0.19027100020163767,,0.1729124796551627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
955,5.505169742355188e-07,5.505169742355187e-06,1.0,8.878358660517511,4.708768793054529,3.2554903352582776,3.2554903352582776,3.2465821150186898,0.0,0.0,0.31353397546587763,1.6383508024988949,0.090520889372439,1.6675387943113171,0.07992325310368796,0.01095509877730463,0.0,0.9099520412651269,0.0,0.0,0.0,0.0,0.0,2.398315587559262,366.5245889199747,27.668996810913086,500.1178283691406,500.1178283691406,1.0096380710601807,0.781458854675293,0.25,4.0,0.4890206456184387,0.3957710862159729,0.18341995841995842,0.012512309880730934,14.123314696389276,1.71371312962996,0.8786606992430691,,0.5577358909555383,0.26161939751457525,,0.18555041986542778,,0.6406516706621325,0.18836243007634138,,0.17098590630937266,87.3589338365492,139.28094244204493,0.21973062295186055,-11.951016268887363,87.35893314043747,119.70476594886262,149.7352947830008,182.31235925929082,29.197910853794642,61.9346687257752,167.50800688370416,0.443845822092552,0.6726820118282139,0.49300055657866476,0.5188876947585704,0.0,0.620654877788683,0.6940923478795369,0.7377358480388228,0.649816432448175,0.8650287640614122,0.9551500494668572,0.985654611410355,0.36502876406141216,0.15515004946685718,0.035654611410355086,0.01756989483712579,0.5936206075262908,0.5384615384615384,0.46153846153846156,1.0,1.5537826956792191,1.409022096831065,1.3057648776979236,-7.986237525939941,0.0003400535206310451
956,5.483481510655699e-07,5.4834815106556985e-06,1.0,8.913414233439678,4.696847232612404,3.300637167853278,3.300637167853278,3.3030230934555465,0.0,0.0,0.31440251582377665,1.6460352813875354,0.0919929474994943,1.666163402634698,0.07987680386852573,0.011533877761984194,0.0,0.9084177613258362,0.0,0.0,0.0,0.0,0.0,2.4072808220579818,367.75746938344594,27.94052505493164,500.1178283691406,500.1178283691406,1.009534478187561,0.7800401449203491,0.25,4.0,0.4917796850204468,0.40396010875701904,0.1756319072108546,0.011910493489440857,14.806603773220166,1.6799828277246371,0.8865382734990772,,0.5621271165641578,0.25827344245201833,,0.1843321424078297,,0.6427055742289569,0.186917156786532,,0.17037727260911786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
957,5.462266734775409e-07,5.462266734775409e-06,1.0,8.911771387667269,4.748756743766166,3.2439987272829622,3.2439987272829622,3.229423220093186,0.0,0.0,0.313980104955467,1.6522634190482062,0.08941370792485573,1.674750096089131,0.08223300245968071,0.012693419247060208,0.0,0.893224756459932,0.0,0.0,0.0,0.0,0.0,2.5280926871944116,361.30474688555745,25.04572296142578,500.1178283691406,500.1178283691406,1.0098639726638794,0.782137393951416,0.25,4.0,0.4836876690387726,0.3935857117176056,0.18292482766166976,0.013248167195535617,15.757263375295175,1.8509927923614915,0.8825308209759604,,0.549346895636739,0.2673492065152606,,0.18935642572673592,,0.6309927718059437,0.19404571926271594,,0.17496151013954267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
958,5.441525628346889e-07,5.4415256283468885e-06,1.0,8.895309061617464,4.741450245315964,3.244544944247684,3.244544944247684,3.232890612370259,0.0,0.0,0.31500333547592163,1.6210806563093856,0.09072361403220408,1.6580037522960354,0.07938911987317575,0.011136735046936854,0.0,0.9111563982190313,0.0,0.0,0.0,0.0,0.0,2.330444406818699,370.79994902739656,29.858943939208984,500.1178283691406,500.1178283691406,1.0088564157485962,0.7795609831809998,0.25,4.0,0.48997989296913147,0.3974189758300781,0.179800853485064,0.012884341831710253,13.98964673763997,1.7428838965055105,0.8754161610231245,,0.5594687034954896,0.2597506211416141,,0.18432463101438573,,0.6446660692627365,0.18609861868458824,,0.1692353124554093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
