epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_curvature,train_hard_bg,train_fg_bce,train_scale_align,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_32,weight_mean_64,weight_mean_128,scale_pi_32,scale_pi_64,scale_pi_128,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2
919,6.583133657180028e-07,6.583133657180028e-07,1.0,8.535460356119517,4.612669777225804,3.131416501225652,3.131416501225652,3.131339614455764,0.0,0.0,0.3118159625981305,1.3724516436860368,0.08040194837628184,1.4580267474458024,0.08380449412239564,0.016140045535222098,0.3401397676081271,0.0,0.0,0.0,0.0,0.9943466492601343,371.2227395547403,26.922672271728516,500.1178283691406,500.1178283691406,1.194244623184204,0.6927265524864197,0.25,3.965729236602783,1.194244623184204,0.6927265524864197,0.00018047447909092797,0.0,18.21478507325456,9.53800842568681,0.4763589914825941,1.1978180182946694,1.1969554585379523,1.1438464602908573,0.3475011651580398,0.28544890075116547,0.2131068174903457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
920,6.54496551164787e-07,6.54496551164787e-07,1.0,8.570373251631453,4.645463150900763,3.141262370186883,3.141262370186883,3.1411522465783195,0.0,0.0,0.3118691887404468,1.3549526349918262,0.08026910603449151,1.445603973156697,0.08101332580318323,0.014623640721814858,0.3374937917735126,0.0,0.0,0.0,0.0,0.9745241323032895,372.63561186919344,27.29328155517578,500.1178283691406,500.1178283691406,1.194622278213501,0.6901581287384033,0.25,3.9746084213256836,1.194622278213501,0.6901581287384033,0.0001551561169163014,0.0,15.739485805099076,8.701628150166693,0.4471466058092157,1.198004970679412,1.197747262748512,1.1454349208522487,0.3464393994292697,0.2846355909431303,0.21423834038747325,109.59517642429897,189.05067551483083,0.3006092233491758,51.00646111205384,109.59517521627212,133.031912316994,155.8104420922803,187.62102482294443,53.53493118286133,84.02965374140777,189.82070126740828,0.6798831251715736,0.8434170432422684,-0.38117288206334665,-0.38117288206334665,0.8166707637708738,0.7639446854242193,0.7589042587498229,0.5355897820710458,0.9483401920011791,0.985395163588181,0.995373059111181,0.44834019200117914,0.18539516358818098,0.04537305911118106,0.008073142515488444,0.5850923753308016,0.5494505494505495,0.45054945054945056,0.9093406593406593,0.4726866989263466,0.44807704939292026,0.4396349224824827
921,6.50725549357091e-07,6.50725549357091e-07,1.0,8.53806935129939,4.6208172231107145,3.1319057232624776,3.1319057232624776,3.131775430730871,0.0,0.0,0.31111764988383733,1.3556030408756152,0.08007293275079212,1.4505485553999204,0.0828023070620524,0.015629492033071613,0.3360891672405037,0.0,0.0,0.0,0.0,0.9792868124472128,371.5270163046347,26.50527572631836,500.1178283691406,500.1178283691406,1.1930304765701294,0.6850260496139526,0.25,3.9688148498535156,1.1930304765701294,0.6850260496139526,0.00013892639757359204,0.0,17.576760498253076,9.041039792267052,0.4856253634925716,1.1970712558643237,1.1936160551535118,1.1429314420029923,0.3470815234893077,0.28519137324513616,0.21360641274903272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
922,6.470003978881742e-07,6.470003978881742e-07,1.0,8.537839386914227,4.640467798387682,3.106330491401054,3.106330491401054,3.1062370957554997,0.0,0.0,0.3120316089810552,1.3626083812198124,0.08055297567232235,1.4585229416151304,0.085688957390753,0.018289589713252074,0.3431174561784074,0.0,0.0,0.0,0.0,1.0090730786323547,367.4912216598923,23.62036895751953,500.1178283691406,500.1178283691406,1.1963142156600952,0.6843642592430115,0.25,3.975094795227051,1.1963142156600952,0.6843642592430115,0.0001850188005068866,0.0,19.873755918966758,10.351578963769448,0.47913323450398754,1.200009561873771,1.1978994640144143,1.1479974308529415,0.3478084254909206,0.285369579050992,0.21302211123543816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
923,6.433211338942105e-07,6.433211338942105e-07,1.0,8.557920906994793,4.646721131092793,3.1197536893793054,3.1197536893793054,3.1196456599879907,0.0,0.0,0.30990765948553345,1.3714191720292375,0.08075867250964448,1.459910605404828,0.08540161588304751,0.016148869501980575,0.3405475415088035,0.0,0.0,0.0,0.0,1.0007062506031346,372.7190312565984,26.145362854003906,500.1178283691406,500.1178283691406,1.1914631128311157,0.6799622178077698,0.25,3.9675846099853516,1.1914631128311157,0.6799622178077698,0.0002544819992936826,0.0,17.307153830657136,9.257975185239637,0.4650781245821907,1.195084185213656,1.1930860119896967,1.1436965755514197,0.34880241510030385,0.28641155925956935,0.2118333614355809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
924,6.396877940539205e-07,6.396877940539205e-07,1.0,8.641259438282734,4.728710954253738,3.1314492096772066,3.1314492096772066,3.1313931104299186,0.0,0.0,0.3107058357548069,1.3455193074973855,0.07965574312854458,1.446034334801339,0.08127340382418118,0.014078624326282659,0.3344285133722666,0.0,0.0,0.0,0.0,0.9638082272297627,372.7480823413746,27.507347106933594,500.1178283691406,500.1178283691406,1.1940339803695679,0.686966598033905,0.25,3.964437484741211,1.1940339803695679,0.686966598033905,0.00016684151484305213,0.0,14.590779749122825,7.829952152999672,0.4633630081716232,1.197577192976668,1.1967362809825588,1.1440753163518131,0.34577008034731893,0.2841713557372222,0.21498206700827624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
925,6.361004145882031e-07,6.361004145882031e-07,1.0,8.581888869002059,4.648128831708753,3.140601957166517,3.140601957166517,3.1405429066838444,0.0,0.0,0.3116607359937719,1.3776762549941604,0.08096595410559629,1.4605789055695404,0.08379982613228462,0.01692638801712845,0.34281958357707876,0.0,0.0,0.0,0.0,1.0037003288397919,372.444412643845,27.18687629699707,500.1178283691406,500.1178283691406,1.1948840618133545,0.6885643005371094,0.25,3.958314895629883,1.1948840618133545,0.6885643005371094,0.0001772285352223861,0.0,18.76756175788673,9.644184299417445,0.4861248134502795,1.198568083144523,1.197243883803084,1.1442079093005206,0.3503972912156904,0.287508258948455,0.21012822357383934,112.23680940565173,193.92626790085146,0.3052949737218068,57.81302278120439,112.23681138482209,134.82458309179992,157.0364993203377,188.06492811073613,46.048461369105745,87.55889451965805,191.51440628715184,0.6788669066649297,0.8430646805995529,-0.3799157365082268,-0.3799157365082268,0.8161705527189717,0.7615352314115487,0.755794701132618,0.5357208595531041,0.9485472755025408,0.9855155730426067,0.9955111147787554,0.4485472755025408,0.18551557304260669,0.04551111477875547,0.00788214820846821,0.5825964741828117,0.5494505494505495,0.45054945054945056,0.9102564102564104,0.47405399361645784,0.4481572202191903,0.43918042961548975
926,6.325590312597795e-07,6.325590312597795e-07,1.0,8.554129690737337,4.6481129865388615,3.1168949088534794,3.1168949088534794,3.1168069066228092,0.0,0.0,0.310793978136939,1.3706666585561391,0.08107644047688793,1.4548838815173588,0.08239868142314859,0.015191791856006996,0.3405806792748941,0.0,0.0,0.0,0.0,0.9791944751868377,373.37364155537375,28.547304153442383,500.1178283691406,500.1178283691406,1.1949797868728638,0.6907679438591003,0.25,3.9776554107666016,1.1949797868728638,0.6907679438591003,0.0001525593618214679,0.0,15.723438166283273,8.323806434064299,0.4706115579788685,1.1987353917714711,1.1970159298664815,1.1442933436986562,0.3477775639778859,0.28555609084464406,0.21292121507026054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
927,6.290636793728324e-07,6.290636793728324e-07,1.0,8.531342957470867,4.6051314070418075,3.139049027417157,3.139049027417157,3.1389600650684253,0.0,0.0,0.31105512380599976,1.3662800273379765,0.08051763434667845,1.451756499909066,0.08158055119015076,0.01496536161347821,0.3388176024765582,0.0,0.0,0.0,0.0,0.9868089234506762,374.6426243137669,29.684497833251953,500.1178283691406,500.1178283691406,1.1945207118988037,0.6905010938644409,0.25,3.9699878692626953,1.1945207118988037,0.6905010938644409,0.00013438207615763342,0.0,14.753571948489627,7.908515707866566,0.4639592543772976,1.198075023857323,1.1973288091453347,1.144066897598473,0.3480229683824488,0.2857628802995424,0.2126256026126243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
928,6.256143937726553e-07,6.256143937726553e-07,1.0,8.540915901596481,4.603527429941538,3.1558380964640023,3.1558380964640023,3.1557574207718306,0.0,0.0,0.3115671824764561,1.3497206133765143,0.07968623825424426,1.4421058377704106,0.08098688006803796,0.014693357830716146,0.33470708373430613,0.0,0.0,0.0,0.0,0.9697161848480637,375.3022749617293,29.684497833251953,500.1178283691406,500.1178283691406,1.1938285827636719,0.6820834875106812,0.25,3.971475601196289,1.1938285827636719,0.6820834875106812,0.00014541828531067577,0.0,15.712061166763306,8.44176990921433,0.46272040188643565,1.1977584265373848,1.194837347881214,1.1443728562947866,0.3451812903623323,0.28367419138148026,0.21564827174753756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
929,6.222112088453042e-07,6.222112088453042e-07,1.0,8.598061948209196,4.685161809663515,3.1233974662986963,3.1233974662986963,3.123301989323384,0.0,0.0,0.3119797811314866,1.37093562371022,0.0804737407613445,1.4524567481633779,0.0826360476580826,0.015988835586688004,0.3414143380281088,0.0,0.0,0.0,0.0,1.0103439592026375,370.6807110760663,27.77728843688965,500.1178283691406,500.1178283691406,1.190070390701294,0.6770978569984436,0.25,3.969758987426758,1.190070390701294,0.6770978569984436,0.00014931341795292602,0.0,18.442450046539307,9.56239452555373,0.481500857997547,1.1937905002284694,1.191436632259472,1.1417407731752138,0.348356670624501,0.2857422756182181,0.21257793258976293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
930,6.188541585172578e-07,6.188541585172578e-07,1.0,8.546359268394676,4.614878744692416,3.1402736741143302,3.1402736741143302,3.140184718209344,0.0,0.0,0.31147346464363307,1.3748428402720272,0.08060945872519468,1.4556800642529049,0.08335632377782383,0.016177626943366753,0.3439967422871976,0.0,0.0,0.0,0.0,1.0148307101146594,373.3011326145481,29.22428321838379,500.1178283691406,500.1178283691406,1.189927339553833,0.6784418225288391,0.25,3.9741077423095703,1.189927339553833,0.6784418225288391,0.00014671666285809252,0.0,17.7252753876351,9.377929874368617,0.4709289605220731,1.1932119968775157,1.193246071403091,1.1414190047496073,0.350562856809513,0.2874652614464631,0.21018927403398463,107.15067108908852,194.76951555487443,0.30059184378601184,45.25588911706274,107.1506716076169,132.06044281828048,153.68860560572745,185.12843228138786,59.87859616960798,83.29453620614932,181.24514770507812,0.6765240991207792,0.8421181554896484,-0.38427228407016206,-0.38427228407016206,0.8149927417656314,0.7585926111059769,0.7537600091849895,0.5347224551574502,0.9490678387904248,0.985395163588181,0.9953341336410002,0.4490678387904248,0.18539516358818098,0.04533413364100025,0.007813639380950083,0.5902679058460347,0.532967032967033,0.46703296703296704,0.9084249084249085,0.46889604497086873,0.44500935147260573,0.4370580540744813
931,6.155432762550754e-07,6.155432762550754e-07,1.0,8.542852504833325,4.609025839212778,3.146834019068125,3.146834019068125,3.146785104596937,0.0,0.0,0.30987786602329565,1.3665839143701501,0.08056019025074469,1.4504199962358217,0.08236184212807063,0.015727111767675425,0.341141150609867,0.0,0.0,0.0,0.0,0.989603490442843,376.0692707783467,30.21091079711914,500.1178283691406,500.1178283691406,1.1909220218658447,0.6879898309707642,0.25,3.962148666381836,1.1909220218658447,0.6879898309707642,0.00014152315266842554,0.0,16.374860963305913,8.787585696658573,0.4633489886509271,1.1945278676780495,1.1933083373147089,1.1411474620973743,0.3488612481065699,0.2864084062544075,0.21183093133810404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
932,6.122785950650668e-07,6.122785950650668e-07,1.0,8.496831610396102,4.566811574471964,3.1402055186194344,3.1402055186194344,3.1401137983476795,0.0,0.0,0.31125954921181137,1.3704908989571236,0.0803208370265123,1.4610666326574377,0.08073596988578101,0.016290521557518357,0.34059182937080795,0.0,0.0,0.0,0.0,1.005184130088703,373.05476915514146,29.39602279663086,500.1178283691406,500.1178283691406,1.1900780200958252,0.6763173937797546,0.25,3.9669551849365234,1.1900780200958252,0.6763173937797546,0.0001850188005068866,0.0,17.94598438933089,9.500619492015323,0.4705991443041954,1.1939640689540554,1.191287043932322,1.140295992026458,0.3473833235534462,0.2850599119792113,0.21355691350795128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
933,6.090601474929602e-07,6.090601474929602e-07,1.0,8.477373535568649,4.573072201496846,3.123295616459202,3.123295616459202,3.1231862145501212,0.0,0.0,0.3100330491323729,1.3429085080688064,0.07912100005794216,1.4446130443263698,0.08293078880052308,0.016233177024971793,0.3334469364301578,0.0,0.0,0.0,0.0,0.9732726135769406,372.21288237700594,27.18687629699707,500.1178283691406,500.1178283691406,1.1931793689727783,0.683462381362915,0.25,3.9827194213867188,1.1931793689727783,0.683462381362915,0.00015126098427405114,0.0,17.772920885601557,9.247042730047896,0.47971170357601506,1.1971875493590896,1.1940011527087238,1.1426334155572426,0.34460704391067093,0.28311804742426483,0.2163442751845798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
934,6.058879656235799e-07,6.058879656235799e-07,1.0,8.516186005360371,4.6059237364176155,3.120418406821586,3.120418406821586,3.1203313067152694,0.0,0.0,0.3107968125794385,1.3685721030106415,0.08041685718942333,1.4528644246024054,0.0850918280917245,0.016606482740088895,0.3415881475886783,0.0,0.0,0.0,0.0,1.0032452473769318,373.56536700274495,27.561124801635742,500.1178283691406,500.1178283691406,1.1986091136932373,0.691161036491394,0.25,3.966297149658203,1.1986091136932373,0.691161036491394,0.00023046201466647278,0.0,18.282529959807526,9.448022339795086,0.4832212849881444,1.2023826676446039,1.2004329578296558,1.1486100635013066,0.3485414482451774,0.286041329841356,0.2121832507687646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
935,6.02762081080525e-07,6.02762081080525e-07,1.0,8.51332208272573,4.588878006548495,3.1442633706170158,3.1442633706170158,3.1441317120113887,0.0,0.0,0.31234929448849447,1.3415831939594165,0.07908889842597214,1.4469604621062409,0.0796830606823032,0.013908558116118247,0.32921114563941956,0.0,0.0,0.0,0.0,0.9467604337511836,376.1428610311972,31.169906616210938,500.1178283691406,500.1178283691406,1.1920982599258423,0.6845903396606445,0.25,3.9682140350341797,1.1920982599258423,0.6845903396606445,0.00013113613228909156,0.0,15.55965019561149,8.451315077575478,0.45684414679456464,1.1956361177805308,1.1945223292788945,1.1432291591489636,0.34172164346720724,0.2810859571437578,0.21929958543261965,107.52007675170898,186.72160265726225,0.29580781188192723,47.02879069401668,107.52007582860759,131.30442407561665,153.7615605898888,185.67668083279372,57.53239549909319,81.40021733720174,188.37606877866,0.6756503859790656,0.8395796937449584,-0.3803025732609247,-0.3803025732609247,0.8109889293375743,0.7551248543614691,0.7517023633230475,0.5384920051750754,0.9491264864988305,0.9856287164092655,0.9954156176252453,0.44912648649883047,0.18562871640926548,0.045415617625245375,0.007621088055122618,0.59862390677817,0.5384615384615384,0.46153846153846156,0.9093406593406593,0.4681705983539859,0.4440479491847557,0.4359378938737151
936,5.99682525025856e-07,5.99682525025856e-07,1.0,8.551630084579056,4.60235172993428,3.1574875728504077,3.1574875728504077,3.157398642720403,0.0,0.0,0.3128691412307121,1.367526962950423,0.08099866557765652,1.4570284308613957,0.08561313212723345,0.016874440593292583,0.3401513441994384,0.0,0.0,0.0,0.0,0.9983910773251508,376.07395481418916,29.858943939208984,500.1178283691406,500.1178283691406,1.1868618726730347,0.6736888885498047,0.25,3.9682140350341797,1.1868618726730347,0.6736888885498047,0.00016878908116417724,0.0,18.265181051718223,9.373492888502172,0.48681084178903344,1.1905808255479142,1.1885321655788936,1.1375570780522115,0.34868449858717016,0.28627647258139943,0.212054291286984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
937,5.966493281597817e-07,5.966493281597817e-07,1.0,8.600194995467728,4.691605658144565,3.1177337942896663,3.1177337942896663,3.117570922181413,0.0,0.0,0.31115647667163127,1.3769839679872669,0.08067572277945441,1.450211534628997,0.0839997970977345,0.016990707281070785,0.34444334740574295,0.0,0.0,0.0,0.0,1.0219534232809737,373.7844444481102,29.453493118286133,500.1178283691406,500.1178283691406,1.190382957458496,0.6821233630180359,0.25,3.959430694580078,1.190382957458496,0.6821233630180359,0.0001428215302158423,0.0,18.92256509291159,9.850437757131216,0.4794343309818393,1.1936875452866424,1.1938509747788713,1.1413162624513782,0.35192685272242574,0.2885405457503087,0.20861051735040304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
938,5.936625207203547e-07,5.936625207203547e-07,1.0,8.601288499058905,4.656288984659556,3.1498628951407768,3.1498628951407768,3.149789088481181,0.0,0.0,0.31255800659592087,1.3826111071818583,0.08092142128058381,1.4637329900586926,0.08410863638729663,0.016265786743748026,0.34005283503919037,0.0,0.0,0.0,0.0,0.9996384478904106,373.8196287412901,28.659034729003906,500.1178283691406,500.1178283691406,1.18804931640625,0.6771466135978699,0.25,3.967069625854492,1.18804931640625,0.6771466135978699,0.00018566798928059498,0.0,15.771626208279583,8.599979906468779,0.4547182520751048,1.191248916290902,1.191570497847892,1.1400886645188202,0.34877074892456467,0.28638356964330414,0.2118824003516017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
939,5.907221324831706e-07,5.907221324831706e-07,1.0,8.5448420756572,4.617854640290544,3.1443142375430546,3.1443142375430546,3.1441761287483008,0.0,0.0,0.3122811985982431,1.349407080057505,0.07967799227382685,1.4464108138471037,0.08041064068675041,0.015957311991400814,0.33604749876099665,0.0,0.0,0.0,0.0,0.9876506666879397,372.9464127824113,27.028043746948242,500.1178283691406,500.1178283691406,1.193294882774353,0.6854415535926819,0.25,3.961404800415039,1.193294882774353,0.6854415535926819,0.00018047447909092797,0.0,16.48497250273421,8.952529346620715,0.45692785686261583,1.1969930223516516,1.1950788497924805,1.1438769843127277,0.3469624865699459,0.284964951711732,0.21377497669812795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
940,5.878281927610694e-07,5.878281927610694e-07,1.0,8.571671253926045,4.679800884143726,3.1074961198342814,3.1074961198342814,3.1073797522364437,0.0,0.0,0.31011516097429637,1.3485205527898427,0.07934926329432307,1.4536231981741417,0.08336647237474853,0.016249188108722102,0.3366510002194224,0.0,0.0,0.0,0.0,0.9929007581762366,368.5319065403294,25.790340423583984,500.1178283691406,500.1178283691406,1.196783423423767,0.6830312013626099,0.25,3.9720191955566406,1.196783423423767,0.6830312013626099,0.0001746317801275526,0.0,17.65573819907936,9.403451529709068,0.4673996961396153,1.2003623794864964,1.198970746349644,1.14805683574161,0.3467479001831364,0.28449150074172663,0.21418538367426074,104.17078179579515,185.43300160814238,0.2847623918396046,38.212035734574876,104.1707806367418,128.54214256795936,150.51868549944126,182.40321966886052,51.894626072474885,78.46014892223269,184.22740637737772,0.6728185247699594,0.8375786631961913,-0.38398414006886455,-0.38398414006886455,0.8083746791348434,0.7495664510504624,0.743316200611657,0.5375759359633724,0.950388709745225,0.9857999884780608,0.9954311878133176,0.45038870974522505,0.18579998847806078,0.045431187813317675,0.007266087767074139,0.6064349511277747,0.521978021978022,0.47802197802197804,0.9130036630036631,0.46319089649797796,0.44001232910451,0.43249929307417556
941,5.849807304038432e-07,5.849807304038432e-07,1.0,8.465074513409588,4.561489337199443,3.1122117429166227,3.1122117429166227,3.1120602504627124,0.0,0.0,0.31211081872115265,1.3661430172018103,0.07984580965460958,1.465114158553046,0.0833860615620742,0.01650793822104665,0.3382576776517404,0.0,0.0,0.0,0.0,1.0085657706131805,372.7581638645481,30.329153060913086,500.1178283691406,500.1178283691406,1.1910388469696045,0.6890360116958618,0.25,3.9680709838867188,1.1910388469696045,0.6890360116958618,0.00016684151484305213,0.0,17.788005654876297,9.288564479028857,0.4778186684192702,1.1950916889551524,1.1922779663189038,1.1391258433058455,0.3473946870984258,0.28512677993323354,0.2135303487648835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
942,5.82179773797952e-07,5.82179773797952e-07,1.0,8.543817520141602,4.625554162102777,3.1265235784891487,3.1265235784891487,3.126431909767357,0.0,0.0,0.31088775235253413,1.3822434174047935,0.08085870662251034,1.458393367561134,0.08154086446439898,0.014850190022607913,0.3416938443441649,0.0,0.0,0.0,0.0,0.9991640964069882,373.7632998904666,29.281417846679688,500.1178283691406,500.1178283691406,1.1945652961730957,0.6934171319007874,0.25,3.9603748321533203,1.1945652961730957,0.6934171319007874,0.00019865176475476244,0.0,16.237307709616584,8.751495477315542,0.46102545854123045,1.1982336012092796,1.1971184691867314,1.143852794492567,0.349849470563837,0.2870544315995397,0.2108119379829716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
943,5.794253508662365e-07,5.794253508662365e-07,1.0,8.572400943653003,4.678532355540508,3.0950305461883545,3.0950305461883545,3.0949265183629215,0.0,0.0,0.31256841807752045,1.3905827934677537,0.08149064362451837,1.4721317226822312,0.08431082319568943,0.0161283501499408,0.34574604437157913,0.0,0.0,0.0,0.0,1.0114717870145231,369.656042150549,26.094348907470703,500.1178283691406,500.1178283691406,1.1961729526519775,0.6897922158241272,0.25,3.9666976928710938,1.1961729526519775,0.6897922158241272,0.0001902123106965536,0.0,19.476244346515553,10.208316706322336,0.47585804918551045,1.1998327809411127,1.198752509581076,1.145340751957249,0.3499596465278316,0.2869483651341619,0.21075395756476634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
944,5.767174890676412e-07,5.767174890676412e-07,1.0,8.614301372218776,4.689883180566736,3.1309764256348482,3.1309764256348482,3.1308801303038725,0.0,0.0,0.31099364483678665,1.383931208301235,0.0814147697308579,1.4544985390998222,0.08452128306836695,0.017605350264725653,0.34432110391758586,0.0,0.0,0.0,0.0,1.022297498342153,371.53758363466005,27.346641540527344,500.1178283691406,500.1178283691406,1.1922050714492798,0.6833664774894714,0.25,3.968700408935547,1.1922050714492798,0.6833664774894714,0.0001973533872073457,0.0,19.461446897403615,10.327326478184881,0.4693443641355018,1.1960050995285447,1.194073867153477,1.1414223973815505,0.3515991286651508,0.28836821100196325,0.20892621778153084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
945,5.740562153969422e-07,5.740562153969422e-07,1.0,8.542202227824443,4.641189098358154,3.1185039894000903,3.1185039894000903,3.118332018723359,0.0,0.0,0.31221117683359095,1.3499407607155878,0.07886943462732676,1.446586492899302,0.08067979935455967,0.015397502103115659,0.331230234858152,0.0,0.0,0.0,0.0,0.9564047568553203,373.9069048907306,26.765382766723633,500.1178283691406,500.1178283691406,1.1978340148925781,0.6895954608917236,0.25,3.973907470703125,1.1978340148925781,0.6895954608917236,0.00015320855059517628,0.0,17.218915604256296,8.870234186584884,0.4848552376670993,1.202054500579834,1.1977232791282035,1.1477704918062366,0.34474161750561483,0.283360462333705,0.21600423229707255,107.96311690781143,186.4494106494782,0.29807981367690944,48.05322064410199,107.96311402165114,132.40677055331903,154.49224941529945,186.1190194194758,54.25584084647043,83.08071207445721,185.91488116720447,0.6760678499647774,0.8386272301990334,-0.37941151282333435,-0.37941151282333435,0.8097212872699119,0.7527857656964958,0.748570541222176,0.538728207606889,0.9495141841818308,0.9856977442430527,0.9954384539010847,0.44951418418183076,0.18569774424305263,0.0454384539010847,0.0073200644190581175,0.5986192357217482,0.5384615384615384,0.46153846153846156,0.913919413919414,0.4700175670722684,0.4453587942644135,0.4370436829279412
946,5.714415563844757e-07,5.714415563844757e-07,1.0,8.544097011153763,4.637167002703692,3.1247432038590714,3.1247432038590714,3.124635258236447,0.0,0.0,0.3107495348195772,1.3555544421479508,0.08003327834445077,1.44457010320715,0.07954891851624928,0.014270333101268153,0.3373779642420846,0.0,0.0,0.0,0.0,0.9770884368870709,372.75705450934333,29.338665008544922,500.1178283691406,500.1178283691406,1.1958720684051514,0.6914680600166321,0.25,3.9633216857910156,1.1958720684051514,0.6914680600166321,0.00012139830068346594,0.0,14.902034624202832,7.969075882757032,0.4652357155435526,1.1992399660316673,1.1992661308597874,1.146601396637994,0.34807619049742416,0.2857897559533248,0.21261196603646149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
947,5.688735380958747e-07,5.688735380958747e-07,1.0,8.576244934185132,4.639434576034546,3.1495214281855404,3.1495214281855404,3.1494044355444006,0.0,0.0,0.3115923887974507,1.3691505225929055,0.07996959430543152,1.4538719009708714,0.0802969567074969,0.014170481508748757,0.332343983891848,0.0,0.0,0.0,0.0,0.9696268906464448,374.9003815522065,29.110349655151367,500.1178283691406,500.1178283691406,1.1917130947113037,0.68320232629776,0.25,3.966554641723633,1.1917130947113037,0.68320232629776,0.00019086149947026196,0.0,15.298065904024485,8.036688202136272,0.4746598522613209,1.195197759447871,1.1943695126353084,1.1426495539175499,0.3458068386928455,0.28422743484780594,0.21495691868099007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
948,5.663521861318105e-07,5.663521861318105e-07,1.0,8.511699122351569,4.611371620281322,3.1124855698765934,3.1124855698765934,3.1123607287535795,0.0,0.0,0.31097985763807556,1.3705959996661625,0.08074199931847083,1.4494702332728617,0.0820930144069968,0.014917381925860772,0.3396101859775749,0.0,0.0,0.0,0.0,0.9898645217354233,371.8296071645376,27.29328155517578,500.1178283691406,500.1178283691406,1.1941004991531372,0.6936615109443665,0.25,3.971146583557129,1.1941004991531372,0.6936615109443665,0.00013892639757359204,0.0,16.212854314494777,8.393326301832456,0.4823042174425406,1.1972465966198895,1.1983028811377447,1.1448374632242564,0.34859682015470556,0.28609960546364654,0.21213853842503316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
949,5.638775256277343e-07,5.638775256277343e-07,1.0,8.536953165724471,4.6350784559507625,3.109191791431324,3.109191791431324,3.1090892972172917,0.0,0.0,0.3116177433245891,1.3653708954115171,0.08018017278329746,1.4641192088256012,0.08633292275103363,0.018582434645174322,0.34008465868395726,0.0,0.0,0.0,0.0,1.0122795572152008,368.61798260663005,23.20879364013672,500.1178283691406,500.1178283691406,1.1971774101257324,0.6911764740943909,0.25,3.964008331298828,1.1971774101257324,0.6911764740943909,0.0001824220454120531,0.0,19.83167206918871,10.30198766734149,0.48052853882416324,1.2010273643442102,1.1985321979264956,1.1475732680913564,0.3467732394063795,0.28447208452869105,0.21421614208736936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
