epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_curvature,train_hard_bg,train_fg_bce,train_scale_align,train_spectral,train_spectral_dc,train_spectral_ac,train_cell_carrier,train_cell_fine,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_16,weight_mean_32,weight_mean_64,weight_mean_64_32,weight_mean_128,weight_mean_band_0,weight_mean_band_1,weight_mean_band_2,weight_mean_band_3,weight_mean_band_4,scale_pi_16,scale_pi_32,scale_pi_64,scale_pi_64_32,scale_pi_128,scale_pi_band_0,scale_pi_band_1,scale_pi_band_2,scale_pi_band_3,scale_pi_band_4,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_16,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,spearman_rate_var_error_band_0,spearman_rate_var_error_band_1,spearman_rate_var_error_band_2,spearman_rate_var_error_band_3,spearman_rate_var_error_band_4,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2,curvature_alpha,effective_curvature
457,5.985618916346779e-06,5.985618916346779e-05,1.0,9.007280504381335,4.78330828692462,3.246647190403294,3.246647190403294,3.246647190403294,0.0,0.0,0.31288577414847707,1.818928692791913,0.08116144102972907,2.095649100638725,0.059699477376164614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.121798992156982,12.004127502441406,1.562046766281128,9.943060874938965,27.72308921813965,1.0047130584716797,0.5230116248130798,0.25,3.943974733352661,1.0047130584716797,0.5230116248130798,0.04911924119241192,0.0,2.968858003616333,1.7640427350997925,0.4058177477834805,,,,,,1.0049481391906738,1.0051236152648926,1.0,,,,,,,,0.5467187166213989,0.4532812833786011,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
458,5.970723794145826e-06,5.970723794145826e-05,1.0,8.997577564136401,4.818808065878378,3.2146938427074536,3.2146938427074536,3.2146938427074536,0.0,0.0,0.31100523149645004,1.791842692607158,0.08197505409653122,2.0614941571209884,0.05941802746540791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.226706027984619,10.02832317352295,1.2834631204605103,8.588212966918945,20.918319702148438,1.0038760900497437,0.5993896722793579,0.25,4.0,1.0038760900497437,0.5993896722793579,0.08570460704607046,0.0033875338753387536,1.9458860158920288,1.6330310106277466,0.160777662570777,,,,,,1.0029828548431396,1.0069857835769653,1.0,,,,,,,,0.5522345304489136,0.4477654695510864,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
459,5.9558214142642656e-06,5.955821414264265e-05,1.0,9.022287729624155,4.7893400450010555,3.2744513846732475,3.2744513846732475,3.2744513846732475,0.0,0.0,0.31217520945780985,1.7719959568332981,0.08025210612529032,2.0541629275760136,0.05830344638308963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5939717292785645,12.636909484863281,1.884922742843628,11.613276481628418,24.417802810668945,0.9966955184936523,0.5769954323768616,0.25,4.0,0.9966955184936523,0.5769954323768616,0.06808943089430894,0.006436314363143632,4.332103729248047,2.997213840484619,0.3081389486939025,,,,,,0.9941189289093018,1.0025601387023926,1.0,,,,,,,,0.5649182796478271,0.43508172035217285,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
460,5.940911926768903e-06,5.940911926768903e-05,1.0,9.064551276129645,4.8594376847550675,3.2385154930320947,3.2385154930320947,3.2385154930320947,0.0,0.0,0.3132188642347181,1.7997661281276394,0.08174016668989852,2.0566789781725086,0.06105140737585119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8208587169647217,12.769254684448242,1.9559961557388306,9.580842971801758,28.491601943969727,1.0028882026672363,0.6007436513900757,0.25,4.0,1.0028882026672363,0.6007436513900757,0.05724932249322493,0.0027100271002710027,0.9660069346427917,0.8119853734970093,0.15944146529624684,,,,,,1.0020134449005127,1.0057387351989746,1.0,,,,,,,,0.5458616614341736,0.4541383385658264,0.0,,,86.41089284289014,125.99097904614135,0.23428604431507827,9.428915191482712,86.41089313436876,104.20202260829716,126.29110061025898,158.17842924108106,36.12606866019113,67.45699286645697,147.21625950025475,0.48635615147594785,0.7221444700331956,0.4309556073457573,0.4309556073457573,0.0,0.0,0.0,0.0,0.7092042053208412,0.6464263329179581,0.6483335890846685,0.0,0.0,0.6763101845736695,0.8047702331302493,0.940881397628337,0.9837404624166363,0.3047702331302493,0.14088139762833696,0.03374046241663631,0.010551402048778613,0.0,0.6373626373626373,0.3626373626373626,0.9963369963369964,1.485624644455019,1.4407757368389067,1.427277195584643,-7.958265781402588,0.00034969800617545843
461,5.9259954817981055e-06,5.925995481798106e-05,1.0,9.017438733899915,4.795976793443835,3.26156100711307,3.26156100711307,3.26156100711307,0.0,0.0,0.31376645371720596,1.7781180304449957,0.08123787673743996,2.048068072344806,0.05931247247231973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0987234115600586,14.197132110595703,3.4716498851776123,13.121062278747559,26.97530746459961,1.000677227973938,0.47115910053253174,0.25,4.0,1.000677227973938,0.47115910053253174,0.028116531165311653,0.0013550135501355014,1.0603740215301514,0.8249093294143677,0.22205814866720433,,,,,,1.0024842023849487,0.996212899684906,1.0,,,,,,,,0.5357449650764465,0.46425503492355347,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
462,5.9110722295603114e-06,5.911072229560312e-05,1.0,8.999773180162585,4.816652865023227,3.2187332978119723,3.2187332978119723,3.2187332978119723,0.0,0.0,0.3108582625517974,1.7994555911502323,0.08148281638686722,2.0537977476377747,0.06032265199197305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.264637470245361,15.28966999053955,5.632837772369385,13.858603477478027,26.97530746459961,1.0037918090820312,0.4627161920070648,0.25,3.0640060901641846,1.0037918090820312,0.4627161920070648,0.036246612466124664,0.0,7.402610778808594,3.6705734729766846,0.5041514969982737,,,,,,1.0048421621322632,1.0018185377120972,1.0004969835281372,,,,,,,,0.5544617772102356,0.4455382227897644,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
463,5.8961423203325066e-06,5.896142320332506e-05,1.0,9.057349952491554,4.8557879473712,3.241012160842483,3.241012160842483,3.241012160842483,0.0,0.0,0.3128470343512458,1.7952400413719383,0.08325454351064321,2.036875750567462,0.05875610660862278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.267327308654785,14.835476875305176,3.3998470306396484,13.603838920593262,28.715063095092773,1.0019630193710327,0.5494124293327332,0.25,4.0,1.0019630193710327,0.5494124293327332,0.03421409214092141,0.00033875338753387534,34.00893783569336,7.597443103790283,0.7766045167157044,,,,,,1.002400517463684,1.001267433166504,1.0,,,,,,,,0.5378327965736389,0.4621672034263611,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
464,5.881205904458708e-06,5.8812059044587076e-05,1.0,9.030631400443411,4.81576579325908,3.2538320180532097,3.2538320180532097,3.2538320180532097,0.0,0.0,0.31298959577405777,1.7835285083667651,0.07987622312597327,2.047272759514886,0.06077964241440232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.010007381439209,14.405173301696777,1.8134205341339111,13.108261108398438,29.39602279663086,1.0027018785476685,0.5296327471733093,0.25,4.0,1.0027018785476685,0.5296327471733093,0.04573170731707317,0.0023712737127371273,2.162594795227051,1.9497042894363403,0.098442161361236,,,,,,1.0010521411895752,1.0074894428253174,1.0,,,,,,,,0.5473268032073975,0.4526732265949249,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
465,5.866263132348459e-06,5.866263132348459e-05,1.0,8.991283519847974,4.799703649572424,3.2254401542044975,3.2254401542044975,3.2254401542044975,0.0,0.0,0.31218312237713786,1.8001269778689823,0.08166949813430374,2.055608182340055,0.06146961289483148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.083979845046997,14.96297836303711,2.2936129570007324,12.618402481079102,31.109086990356445,0.989716649055481,0.5851867198944092,0.25,4.0,0.989716649055481,0.5851867198944092,0.057926829268292686,0.009485094850948509,0.412726491689682,0.29452353715896606,0.28639536572222163,,,,,,0.9843628406524658,1.0011707544326782,1.0,,,,,,,,0.5283103585243225,0.4716896414756775,0.0,,,87.48057616935982,128.69888195528662,0.23841055257452118,18.368039791400616,87.48057299163604,106.48286644114037,128.57406903503656,161.04531390947471,33.01172474452427,70.19925855296526,144.23213991911516,0.4628829001629065,0.7283850764235366,0.4335629298943659,0.4335629298943659,0.0,0.0,0.0,0.0,0.7165183120979668,0.6568085891689481,0.6467724833127723,0.0,0.0,0.6801412727216983,0.8027329861044378,0.9393054140800676,0.9838365589744575,0.3027329861044378,0.13930541408006758,0.03383655897445759,0.011204858641963444,0.0,0.6428571428571429,0.35714285714285715,0.9926739926739928,1.515057758970575,1.4671724943833038,1.4517837811138603,-7.958504676818848,0.0003496144781820476
466,5.85131415447531e-06,5.851314154475309e-05,1.0,9.003712422138936,4.819585026921453,3.222696252771326,3.222696252771326,3.222696252771326,0.0,0.0,0.31189810263144,1.7938261289854307,0.0810094910698968,2.0398732778188347,0.06128528955820445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.797991991043091,14.770992279052734,1.2829443216323853,13.095459938049316,30.26997184753418,1.0043439865112305,0.4750853180885315,0.25,4.0,1.0043439865112305,0.4750853180885315,0.04403794037940379,0.0006775067750677507,0.7952895164489746,0.4414164423942566,0.44496132129942684,,,,,,1.0052387714385986,1.0028932094573975,1.0004637241363525,,,,,,,,0.5450636744499207,0.45493629574775696,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
467,5.8363591213753e-06,5.8363591213753e-05,1.0,8.894913956925675,4.702884158572635,3.234572127058699,3.234572127058699,3.234572127058699,0.0,0.0,0.3114333797145534,1.7768752639358107,0.08291975227562157,2.0417033015070736,0.05946401647619299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.071032762527466,14.109941482543945,3.0880820751190186,12.643072128295898,27.448312759399414,1.0015583038330078,0.5098239183425903,0.25,4.0,1.0015583038330078,0.5098239183425903,0.04573170731707317,0.003048780487804878,0.8587042093276978,0.6203465461730957,0.277578309929584,,,,,,1.0004405975341797,1.0047434568405151,1.0,,,,,,,,0.5413930416107178,0.4586069583892822,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
468,5.821398183645449e-06,5.821398183645449e-05,1.0,9.00117946315456,4.807622961095862,3.2358899503140837,3.2358899503140837,3.2358899503140837,0.0,0.0,0.3123735994906039,1.7706810203758445,0.07972636093964448,2.0465296152475716,0.0601309956731023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.636648654937744,13.822110176086426,2.5863535404205322,12.374341011047363,27.668996810913086,0.9969789981842041,0.6511120796203613,0.25,4.0,0.9969789981842041,0.6511120796203613,0.10196476964769648,0.008130081300813009,0.8130776286125183,0.6146538257598877,0.2440404161546447,,,,,,0.9948844909667969,1.0016748905181885,1.0,,,,,,,,0.5368027091026306,0.4631972908973694,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
469,5.806431491942233e-06,5.8064314919422325e-05,1.0,8.936676025390625,4.751154306772593,3.210140743771115,3.210140743771115,3.210140743771115,0.0,0.0,0.31132236686912745,1.8156330005542651,0.0802004723935514,2.088189614785684,0.061869930576633765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.435739517211914,13.200162887573242,2.3231406211853027,10.188804626464844,29.05354881286621,1.002403736114502,0.5580644607543945,0.25,4.0,1.002403736114502,0.5580644607543945,0.04878048780487805,0.0037262872628726286,2.896766185760498,1.8891347646713257,0.3478469978151293,,,,,,1.002453327178955,1.0027923583984375,1.0,,,,,,,,0.5448630452156067,0.4551369547843933,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
470,5.791459196980068e-06,5.791459196980068e-05,1.0,9.065515466638514,4.84707971521326,3.247636124894426,3.247636124894426,3.247636124894426,0.0,0.0,0.31284394135346283,1.797599173880912,0.0830218083149678,2.0834647513724662,0.059728255143036715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.191032886505127,12.587517738342285,1.6928542852401733,11.311062812805176,25.43516731262207,1.0016566514968872,0.682479202747345,0.25,4.0,1.0016566514968872,0.682479202747345,0.122289972899729,0.004403794037940379,1.7144074440002441,1.3414095640182495,0.21756664746606263,,,,,,1.000672698020935,1.0045218467712402,1.0,,,,,,,,0.5516320466995239,0.4483679234981537,0.0,,,88.9543308216137,133.2931461045153,0.24009985909688047,24.251513009542947,88.95433192377727,105.52488463864394,128.0102523607794,160.56333030286896,27.257744925362722,72.02842529060305,145.80906809931216,0.47567179845542185,0.7227398222820712,0.43669329307069077,0.43669329307069077,0.0,0.0,0.0,0.0,0.7100234918113977,0.6519178317681056,0.6576893777556547,0.0,0.0,0.679424958349976,0.8001575983548269,0.9399012127385598,0.9838942169091504,0.3001575983548269,0.1399012127385597,0.0338942169091504,0.01157002556168438,0.0,0.6813186813186813,0.31868131868131866,0.9908424908424908,1.5267314503153602,1.4714120904822925,1.4525894927945766,-7.958592414855957,0.0003495838027447462
471,5.776481449529803e-06,5.776481449529803e-05,1.0,9.094921215160474,4.883979591163429,3.2498678258947424,3.2498678258947424,3.2498678258947424,0.0,0.0,0.3127736014288825,1.7781875197951857,0.08398896939045675,2.05300573400549,0.060099466426952464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.085834503173828,14.513383865356445,2.8448472023010254,12.39853286743164,29.568769454956055,0.9970780611038208,0.4808497726917267,0.25,4.0,0.9970780611038208,0.4808497726917267,0.019986449864498646,0.0027100271002710027,2.8209359645843506,1.6744930744171143,0.40640514515761383,,,,,,0.9940112233161926,1.0042756795883179,1.0,,,,,,,,0.5478945374488831,0.45210546255111694,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
472,5.761498400417187e-06,5.761498400417187e-05,1.0,9.002666576488599,4.812708674250422,3.216542011982686,3.216542011982686,3.216542011982686,0.0,0.0,0.31199749096019846,1.79766000283731,0.07711924733342351,2.0974465447503166,0.061366229443936736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.077619552612305,13.591583251953125,1.4060375690460205,11.85389232635498,27.94052505493164,1.00663161277771,0.45587000250816345,0.25,3.435356378555298,1.00663161277771,0.45587000250816345,0.06029810298102981,0.0,1.4032316207885742,1.0650421380996704,0.24100759823161014,,,,,,1.0075730085372925,1.0056512355804443,0.9999999403953552,,,,,,,,0.5488650798797607,0.45113497972488403,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
473,5.746510200521354e-06,5.746510200521355e-05,1.0,8.97924144847973,4.801572232633023,3.210730269148543,3.210730269148543,3.210730269148543,0.0,0.0,0.3114115998551652,1.7900402996991132,0.07737863385999524,2.0768321269267314,0.06024004317618705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.802128314971924,11.94344711303711,2.230654239654541,11.647343635559082,21.46462631225586,1.0051136016845703,0.6208541393280029,0.25,4.0,1.0051136016845703,0.6208541393280029,0.11144986449864498,0.011856368563685637,5.254467964172363,3.4632344245910645,0.34089722342867834,,,,,,1.006211757659912,1.0034079551696777,1.0,,,,,,,,0.5654323101043701,0.4345676898956299,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
474,5.7315170007733164e-06,5.731517000773317e-05,1.0,8.977428539379224,4.767329447978252,3.249597704088366,3.249597704088366,3.249597704088366,0.0,0.0,0.3120362307574298,1.7778221336570945,0.08056259799647976,2.0548961742504224,0.059768670314067116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7777552604675293,14.640538215637207,4.5389485359191895,12.892434120178223,26.765382766723633,1.0051438808441162,0.5160468220710754,0.25,3.9965927600860596,1.0051438808441162,0.5160468220710754,0.05623306233062331,0.0,2.082925796508789,1.454864501953125,0.30152840567261846,,,,,,1.005804419517517,1.0045613050460815,1.0,,,,,,,,0.5469893217086792,0.4530106782913208,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
475,5.716518952154427e-06,5.716518952154427e-05,1.0,9.011358312658361,4.82699255041174,3.2322991860879435,3.2322991860879435,3.2322991860879435,0.0,0.0,0.3109957978532121,1.7738282487199113,0.07922065580213392,2.019846941973712,0.05982401564314559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4912030696868896,13.467744827270508,1.8161674737930298,11.534154891967773,28.430456161499023,0.9984899759292603,0.5695191025733948,0.25,4.0,0.9984899759292603,0.5695191025733948,0.05894308943089431,0.00508130081300813,0.8148199319839478,0.6047961711883545,0.2577548149616581,,,,,,0.9967172145843506,1.0026887655258179,1.0,,,,,,,,0.5467836856842041,0.4532163739204407,0.0,,,85.18271574083265,126.51765712507111,0.22742537873816152,13.123688205257876,85.1827159367731,101.84366537069513,125.154145089451,156.82586271077258,26.157516479492188,66.95768424337224,145.27413874087125,0.4947839004022144,0.7244997480786376,0.43854028912748,0.43854028912748,0.0,0.0,0.0,0.0,0.7135078994105972,0.6472065773522121,0.653739224645753,0.0,0.0,0.6751945753864477,0.8020026522649959,0.9416886087140358,0.9844707962560781,0.3020026522649959,0.14168860871403577,0.034470796256078184,0.01483730852760854,0.0,0.6373626373626373,0.3626373626373626,0.9826007326007327,1.4875154568926319,1.438758189042846,1.4232955104210874,-7.957935333251953,0.00034981354838237166
476,5.701516205694867e-06,5.7015162056948666e-05,1.0,9.032058303420609,4.821941891232052,3.253336726008235,3.253336726008235,3.253336726008235,0.0,0.0,0.31242205645586996,1.7637720881281673,0.08225265064755001,2.0454285080368453,0.06100926528105865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.249332427978516,12.053200721740723,1.9707578420639038,10.709098815917969,24.943206787109375,1.0029361248016357,0.5012683868408203,0.25,3.9691364765167236,1.0029361248016357,0.5012683868408203,0.036585365853658534,0.0,4.506035804748535,2.585850238800049,0.4261363311682883,,,,,,1.0012922286987305,1.0077250003814697,1.0001569986343384,,,,,,,,0.5577117204666138,0.4422883093357086,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
477,5.686508912472132e-06,5.6865089124721314e-05,1.0,9.178878371779984,4.9941558837890625,3.2081441106023014,3.2081441106023014,3.2081441106023014,0.0,0.0,0.3127109939987595,1.8048437994879645,0.08073075397594555,2.0993930713550464,0.06260321591351484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.950305461883545,12.321585655212402,1.6647396087646484,10.709098815917969,26.299009323120117,1.0024105310440063,0.5797238349914551,0.25,4.0,1.0024105310440063,0.5797238349914551,0.061653116531165314,0.005758807588075881,1.0113098621368408,0.6335157155990601,0.3735691311657171,,,,,,1.0011074542999268,1.006251573562622,1.0000001192092896,,,,,,,,0.5481008291244507,0.4518991708755493,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
478,5.6714972236094915e-06,5.671497223609491e-05,1.0,9.056297508445946,4.821126164616765,3.275692501583615,3.275692501583615,3.275692501583615,0.0,0.0,0.31202800853832346,1.7738989752692145,0.07974143286009093,2.0459277178790116,0.06304987056835278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4450764656066895,13.342657089233398,2.3638784885406494,12.374341011047363,25.936832427978516,1.0075074434280396,0.5300197601318359,0.25,4.0,1.0075074434280396,0.5300197601318359,0.07283197831978319,0.00033875338753387534,3.9968795776367188,2.060068130493164,0.4845808860442965,,,,,,1.0104362964630127,1.0016446113586426,1.0,,,,,,,,0.5490627288818359,0.4509372413158417,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
479,5.656481290274489e-06,5.656481290274489e-05,1.0,9.041148417704814,4.856824307828336,3.2287581160261825,3.2287581160261825,3.2287581160261825,0.0,0.0,0.31128818924362595,1.76942794387405,0.08027599953316353,2.0352482151340796,0.06191780116107013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.310280799865723,11.545509338378906,1.7786064147949219,8.791875839233398,24.850818634033203,1.006762146949768,0.5986052751541138,0.25,3.9647128582000732,1.006762146949768,0.5986052751541138,0.07926829268292683,0.0,3.022810220718384,2.3249258995056152,0.23087268807993952,,,,,,1.0084083080291748,1.004012107849121,1.0,,,,,,,,0.546759843826294,0.45324015617370605,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
480,5.641461263677408e-06,5.641461263677408e-05,1.0,8.92020065720017,4.736756608292863,3.2314896454682223,3.2314896454682223,3.2314896454682223,0.0,0.0,0.3112097301998654,1.7702187203072213,0.079945267857732,2.0228331282332137,0.05949395411723369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3803110122680664,13.634410858154297,1.6940124034881592,13.301684379577637,26.299009323120117,1.001242756843567,0.4757329523563385,0.25,4.0,1.001242756843567,0.4757329523563385,0.02676151761517615,0.0013550135501355014,1.5938655138015747,1.0552607774734497,0.3379235774061535,,,,,,1.0012104511260986,1.001591682434082,1.0,,,,,,,,0.5409849882125854,0.45901498198509216,0.0,,,99.9186539702363,152.07319473121763,0.2728827885413403,49.30111803327288,99.91865569874027,117.25615355650234,137.46563322033484,170.68215706016096,29.225184849330358,82.6926805363145,158.98397694463316,0.5202500196848837,0.7329380579345839,0.44051287029495073,0.44051287029495073,0.0,0.0,0.0,0.0,0.7238112352757488,0.6644809451980563,0.6665765558404231,0.0,0.0,0.6843625980826487,0.7900674597835905,0.9344044896311814,0.9829140320193731,0.2900674597835905,0.13440448963118135,0.03291403201937315,0.01416463262285945,0.0,0.7362637362637363,0.26373626373626374,0.9826007326007326,1.6453187455842784,1.5739126192344415,1.5468889460131363,-7.95813512802124,0.00034974367008544505
481,5.626437295069746e-06,5.6264372950697454e-05,1.0,9.012343947951859,4.836479805611275,3.2273656484243034,3.2273656484243034,3.2273656484243034,0.0,0.0,0.31064007733319254,1.7693017495645058,0.07896090842582085,2.0107030095280827,0.05856260737857303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.567502498626709,14.92489242553711,2.4214706420898438,12.854724884033203,29.568769454956055,1.0092259645462036,0.4926213324069977,0.25,3.5160133838653564,1.0092259645462036,0.4926213324069977,0.06673441734417344,0.0,0.5563018918037415,0.43757396936416626,0.21342354607965525,,,,,,1.010533094406128,1.0078685283660889,1.0,,,,,,,,0.53582763671875,0.46417236328125,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
482,5.611409535742702e-06,5.6114095357427024e-05,1.0,8.999180974187079,4.81884105785473,3.2126194721943624,3.2126194721943624,3.2126194721943624,0.0,0.0,0.31086707759547877,1.7913997753246411,0.07780305759326832,2.0794677734375,0.06066504684654442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.068389892578125,10.609223365783691,1.6435770988464355,9.053260803222656,22.315317153930664,1.0125658512115479,0.640202522277832,0.25,4.0,1.0125658512115479,0.640202522277832,0.11619241192411923,0.0027100271002710027,3.8026533126831055,3.0719475746154785,0.1921568120949869,,,,,,1.0198601484298706,0.9966506958007812,1.0,,,,,,,,0.5447343587875366,0.45526570081710815,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
483,5.596378137025647e-06,5.5963781370256474e-05,1.0,8.983915586729307,4.789505417282517,3.2385262154244088,3.2385262154244088,3.2385262154244088,0.0,0.0,0.31136069426665436,1.7723994899440456,0.0813885057294691,2.038341625316723,0.0598344222919361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.786729574203491,15.842069625854492,4.251473426818848,13.818068504333496,29.858943939208984,1.0034866333007812,0.47109806537628174,0.25,3.775580644607544,1.0034866333007812,0.47109806537628174,0.032520325203252036,0.0,0.9168839454650879,0.6640674471855164,0.2757344585757042,,,,,,1.004702091217041,1.0011333227157593,1.0,,,,,,,,0.5437906980514526,0.4562092423439026,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
484,5.581343250284596e-06,5.581343250284595e-05,1.0,8.948060731630068,4.788017066749367,3.2058066290778084,3.2058066290778084,3.2058066290778084,0.0,0.0,0.3111907598134634,1.77022985509924,0.08040026071909312,2.0337509980072848,0.059613350275400524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.727738857269287,11.712343215942383,2.2516651153564453,10.636146545410156,22.145986557006836,1.0033103227615356,0.6162164211273193,0.25,4.0,1.0033103227615356,0.6162164211273193,0.10365853658536585,0.009146341463414634,3.8322744369506836,2.548840045928955,0.33490148269312076,,,,,,1.0029376745224,1.0049699544906616,1.0,,,,,,,,0.56229567527771,0.43770429491996765,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
