epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_curvature,train_hard_bg,train_fg_bce,train_scale_align,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_32,weight_mean_64,weight_mean_128,scale_pi_32,scale_pi_64,scale_pi_128,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2
842,1.0860990745626538e-06,1.0860990745626538e-06,1.0,8.64408944104169,4.665904702367009,3.182728773838765,3.182728773838765,3.267058346722577,0.0,0.0,0.31078190577996745,1.3605834728962667,0.08051369419774494,1.4666197074426186,0.08353194393016197,0.01776142850065151,0.4428561555372702,0.0,0.0,0.0,0.0,0.9996134026630504,221.85883558118667,3.840886116027832,170.822509765625,500.1178283691406,1.1887073516845703,0.6754540801048279,0.25,3.9810171127319336,0.9041258692741394,0.8053827881813049,7.076157633421277e-05,0.0,4.171398150759774,3.7767152754036157,0.09461644779323486,1.1831122314607776,0.009576141758746392,0.00029305539351913174,0.9906276625555914,0.008384324937454751,0.0002913213857273395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
843,1.0789030159824722e-06,1.0789030159824722e-06,1.0,8.667523023244497,4.675818610835719,3.18992645031697,3.18992645031697,3.272849347140338,0.0,0.0,0.3107116391529908,1.384455126685065,0.08269026150574556,1.4679662279180579,0.08490762285686829,0.01688386667268099,0.4536479018829964,0.0,0.0,0.0,0.0,1.0208129029016237,225.79159380938555,3.9899914264678955,178.32249450683594,500.1178283691406,1.1852788925170898,0.669867753982544,0.25,3.992997646331787,0.9013707041740417,0.8003442883491516,0.00011815235681492407,0.0,3.5027806936083614,3.193580219874511,0.08827286112946173,1.179519324689298,0.009499127322153465,0.0002859430497738759,0.9907252047512982,0.00830695526422681,0.0002851777708447362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
844,1.0717485392239124e-06,1.0717485392239124e-06,1.0,8.722495517215213,4.732693878380028,3.186130104838191,3.186130104838191,3.268475880493989,0.0,0.0,0.31138623968974966,1.39743549114949,0.08312874106136528,1.465423364897032,0.08314276964881935,0.017346726245926442,0.458407326324566,0.0,0.0,0.0,0.0,1.0288751463632326,227.10678925385346,4.687605381011963,181.83961486816406,500.1178283691406,1.186039686203003,0.6721115708351135,0.25,3.984135627746582,0.9022631049156189,0.8022003173828125,0.00012139830068346594,0.0,3.6755307179850503,3.4336235281583427,0.0658155810378651,1.1806850691099424,0.009513385845599947,0.0002889085586207944,0.9907082995852908,0.008317177058071704,0.00028755215729737803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
845,1.0646357156102216e-06,1.0646357156102216e-06,1.0,8.668465614318848,4.676917952460212,3.1945553212552458,3.1945553212552458,3.2802887929452433,0.0,0.0,0.31077930411776983,1.3717615572181907,0.08189332485198975,1.4617133140563965,0.08303562853787397,0.018213516239680955,0.44936850586453,0.0,0.0,0.0,0.0,1.0003095559171729,225.03163146972656,3.9899914264678955,176.2449951171875,500.1178283691406,1.1874091625213623,0.6711950898170471,0.25,3.9825048446655273,0.9030340909957886,0.8024463057518005,0.00010516858134075659,0.0,3.876440839187519,3.4941408424764067,0.09862139332719456,1.1817034579612113,0.00948374204941698,0.00028786253391739885,0.9907216171960573,0.008305123679943988,0.00028672911513068184,90.5409330011724,149.05100380579316,0.22459475281953328,19.133114783318486,90.54093417595716,116.00997961102837,136.44852927144117,168.21439340597755,7.929436819893973,69.28404904151148,162.72394395911175,0.6414745745392803,0.828057532256777,0.013015460766404164,-0.3908982517745964,0.8068303733215051,0.7254620223746514,0.724669588117609,0.5472975427596124,0.9506336807042293,0.9865805739067522,0.9958489878599244,0.45063368070422927,0.1865805739067522,0.04584898785992442,0.04360483070275006,0.15250220707415924,0.6538461538461539,0.34615384615384615,0.22252747252747251,0.44920066420684807,0.44113099640542336,0.43836194293184594
846,1.0575646160494022e-06,1.0575646160494022e-06,1.0,8.687108658455514,4.616882014918971,3.2777949023891138,3.2777949023891138,3.398459105878263,0.0,0.0,0.31114724681184097,1.3591397775186074,0.0814110615567581,1.4536872941094476,0.08270739320967649,0.016838752117158996,0.445443896828471,0.0,0.0,0.0,0.0,0.981270619340845,222.95291591334987,3.863457202911377,172.8361053466797,500.1178283691406,1.1842437982559204,0.6696551442146301,0.25,3.9831771850585938,0.9006285667419434,0.8002327084541321,0.00014152315266842554,0.0,3.0736995532705977,2.8665721464801477,0.06738700487822705,1.1785626024813265,0.00943080967644582,0.0002846656456853993,0.9907729448498906,0.00826507424180572,0.0002829810679965728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
847,1.0505353110335112e-06,1.0505353110335112e-06,1.0,8.642192221976615,4.65880645932378,3.1936433250839644,3.1936433250839644,3.2786047845273405,0.0,0.0,0.31096303543528997,1.3558925744649526,0.08102048812685786,1.45386883374807,0.07912692055106163,0.015415609046514775,0.4466160616359195,0.0,0.0,0.0,0.0,0.9889064495627945,222.5502855455553,4.021285057067871,172.1622772216797,500.1178283691406,1.1873613595962524,0.6715469360351562,0.25,3.982576370239258,0.9030922651290894,0.8020687103271484,0.00010192263747221472,0.0,3.4124800337327494,3.2373776975515725,0.05131234013101049,1.1817881706598643,0.009448344189975713,0.0002854293687394946,0.9907683585141156,0.00826631486415863,0.0002839654271893606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
848,1.0435478706379512e-06,1.0435478706379512e-06,1.0,8.722563846691235,4.7256631335696655,3.1985793435895764,3.1985793435895764,3.273754596710205,0.0,0.0,0.3112042747639321,1.3743082413802277,0.08196142134634224,1.4679819667661511,0.08169102915436835,0.01797719268329643,0.4504567723016481,0.0,0.0,0.0,0.0,0.9992814144572696,223.89373944256758,4.335326194763184,174.87344360351562,500.1178283691406,1.1868271827697754,0.6696266531944275,0.25,3.9895358085632324,0.9030145406723022,0.8010339140892029,0.0001025718262459231,0.0,3.2913300362793176,2.884927650561204,0.12347664355700141,1.1816952325202323,0.009413718547974084,0.00028354848020810733,0.990781974148106,0.008255027486263094,0.000283254958638871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
849,1.0366023645207784e-06,1.0366023645207784e-06,1.0,8.739350499333563,4.7385433686746135,3.203057289123535,3.203057289123535,3.2896510974780933,0.0,0.0,0.30964200963845123,1.388458490371704,0.08272395695786218,1.4554715704273533,0.0813259967678302,0.01716647219114207,0.45264472027082703,0.0,0.0,0.0,0.0,0.9981543292870393,225.79516931482263,4.552265167236328,179.0204315185547,500.1178283691406,1.1839932203292847,0.6657143831253052,0.25,3.979887008666992,0.900264322757721,0.7971165776252747,0.00011166046907784033,0.0,2.9773748178739807,2.7009390044856714,0.09284548647647281,1.1780922799497038,0.009402253614688242,0.00028262607599105184,0.9908248170002086,0.00822021802132194,0.0002811532695714787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
850,1.0296988619220007e-06,1.0296988619220007e-06,1.0,8.654620428343076,4.673147510837865,3.1829339426917,3.1829339426917,3.2657618458206588,0.0,0.0,0.3111895886627403,1.3853670938594922,0.08284112317739306,1.4545911711615485,0.08277745091834583,0.016388809472020413,0.45642500713064865,0.0,0.0,0.0,0.0,1.0106603422680416,226.46044262035474,4.259785175323486,179.7211151123047,500.1178283691406,1.190541386604309,0.6754127144813538,0.25,3.9890780448913574,0.9055580496788025,0.805522620677948,0.00012594262209942455,0.0,3.5240921845307223,3.16610435456843,0.10158299250334818,1.18502693240707,0.009426449752739957,0.00028271618380991593,0.9908205270767212,0.00822416806241145,0.00028125211561878994,88.86794926570012,149.49569278650742,0.21641322251972045,7.4280992445054945,88.8679507031998,113.25363151377938,133.1346700694569,165.14139662996755,9.059442247663226,66.62228568025337,163.39730038850203,0.6217943770467622,0.8336554241776665,0.00011202262845802582,-0.3928046887908887,0.8186436789591875,0.7365361920147964,0.7312826879785675,0.5407077007343866,0.9498842356516825,0.9857449738135386,0.9954633662020004,0.44988423565168245,0.1857449738135386,0.04546336620200042,0.048194922146464605,0.13615350959824243,0.6153846153846154,0.38461538461538464,0.22527472527472528,0.44305819747867164,0.4355948695933426,0.4331150937948253
851,1.022837431662894e-06,1.022837431662894e-06,1.0,8.695334743809056,4.664272385674554,3.238464084831444,3.238464084831444,3.334151583748895,0.0,0.0,0.3129408053449682,1.367801872459618,0.08183120946223671,1.4486487588366947,0.07945350708590972,0.016650444884608324,0.4486092780087445,0.0,0.0,0.0,0.0,0.9914008185670182,225.54412058237438,4.276457786560059,179.0204315185547,500.1178283691406,1.186744213104248,0.6810459494590759,0.25,3.986259937286377,0.9023167490959167,0.809930682182312,0.0001025718262459231,0.0,4.399852999964276,3.8390188072178817,0.12746657507670095,1.1807843768918835,0.009395892983554182,0.00028124000291918983,0.9908623083217724,0.008187228738254792,0.00027976729010382816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
852,1.0160181421453136e-06,1.0160181421453136e-06,1.0,8.66789435051583,4.643319181493811,3.2333107961190715,3.2333107961190715,3.3276132248543404,0.0,0.0,0.31262927603077245,1.3592430353164673,0.08147723670746829,1.4517572860460024,0.08067951220515612,0.015236419657043912,0.43953053612966797,0.0,0.0,0.0,0.0,0.9532223553270907,226.25162939123206,4.377871036529541,179.0204315185547,500.1178283691406,1.187872290611267,0.6820254325866699,0.25,3.9840641021728516,0.9032994508743286,0.8111295104026794,9.218480586658911e-05,0.0,3.0671620997222693,2.88160820265074,0.06049693202988228,1.1820694208145142,0.009412353229079698,0.0002808636542082437,0.9908461989583196,0.008198547680434343,0.00028092741676782434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
853,1.0092410613510123e-06,1.0092410613510123e-06,1.0,8.657768249511719,4.642606606354585,3.2209473236187085,3.2209473236187085,3.317250799488377,0.0,0.0,0.3116974186252903,1.361772353584702,0.08162528095213142,1.4585790279749278,0.08261281856008477,0.015955987814310436,0.4486604695384567,0.0,0.0,0.0,0.0,0.9845116396208067,225.99875455289273,4.104604244232178,178.32249450683594,500.1178283691406,1.1853986978530884,0.6691349744796753,0.25,3.9911880493164062,0.9017011523246765,0.8000534176826477,0.0001123096578515487,0.0,3.1642695906999947,2.9618698213551498,0.06396413565383674,1.1799964647035341,0.009319634856404486,0.00027855525557832743,0.9908986365472948,0.008157405196814923,0.00027768656012060975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
854,1.002506256840959e-06,1.002506256840959e-06,1.0,8.716191729983768,4.681661373860127,3.2421570210843473,3.2421570210843473,3.350015279409048,0.0,0.0,0.31072339818284317,1.3633077144622803,0.08113072289002908,1.4544411511034578,0.08102117166728587,0.01768187091157243,0.44372080628936356,0.0,0.0,0.0,0.0,0.9869729667096525,224.99426145811339,3.9013712406158447,175.557861328125,500.1178283691406,1.186687707901001,0.6725357174873352,0.25,3.994056224822998,0.9025182127952576,0.8029648065567017,8.439454058208862e-05,0.0,4.050135092155354,3.6400614429164575,0.10124937561543605,1.1810627853548206,0.009337900231617529,0.0002798798291100743,0.9908612370491028,0.008189247468033352,0.00027921233826467916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
855,9.958137957546731e-07,9.958137957546731e-07,1.0,8.636179047661859,4.646625596123773,3.188089828233461,3.188089828233461,3.2670053340293266,0.0,0.0,0.31073373797777537,1.3862561889596887,0.08235408325453063,1.4634568336847666,0.08470685437724397,0.019651309498963324,0.4523495564589629,0.0,0.0,0.0,0.0,1.0237873083836324,226.4868935249947,4.614931106567383,179.0204315185547,500.1178283691406,1.1875869035720825,0.6761899590492249,0.25,3.988555908203125,0.9031755924224854,0.8060402274131775,9.99750711510896e-05,0.0,4.14756651826807,3.7034031402420355,0.10709011563038337,1.18192035443074,0.009357681850323806,0.00028093540262292464,0.9908699618803488,0.008180664449527458,0.0002794102159945445,89.66095595307402,146.44955904447536,0.22211966389374957,12.643229767516418,89.66095442490125,114.91870694623003,134.74911142771631,166.27370489106602,10.510497501918248,68.01526218976161,162.4076451840608,0.6407929675984817,0.8302977388596029,0.007395577777712128,-0.39231861106688326,0.8117334435535487,0.7305403471026607,0.7267463822395509,0.543398316753222,0.950699594500402,0.9864653545150172,0.9958292656216995,0.450699594500402,0.1864653545150171,0.04582926562169953,0.04308634343994241,0.14888317635988726,0.6318681318681318,0.36813186813186816,0.21428571428571427,0.44597153639891646,0.4382103265232437,0.4355874091059297
856,9.891637448095483e-07,9.891637448095483e-07,1.0,8.621769234940812,4.644080613110517,3.182554870038419,3.182554870038419,3.2568820811606742,0.0,0.0,0.31238609552383423,1.3596532183724481,0.08126494530084971,1.4588742288383278,0.08455809628641284,0.017817329980332305,0.44314146766791473,0.0,0.0,0.0,0.0,0.9865853061547151,224.99357110100823,4.060748100280762,176.2449951171875,500.1178283691406,1.1873984336853027,0.6698209047317505,0.25,3.9808740615844727,0.9035002589225769,0.8012428283691406,9.99750711510896e-05,0.0,3.737644429142411,3.5456247853266225,0.05137450805074217,1.1823496045293034,0.009342506829951261,0.00028159515696225335,0.9908443930986766,0.008197566381076703,0.0002818299214374526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
857,9.825561703001929e-07,9.825561703001929e-07,1.0,8.700707512932855,4.668906856227565,3.231448424829019,3.231448424829019,3.327314228624911,0.0,0.0,0.31063981313963196,1.3843651558901813,0.08276152630915513,1.4632093713090226,0.08337034617324134,0.019621018509103638,0.4522589590098407,0.0,0.0,0.0,0.0,1.0180757963979565,228.0662850044869,4.494838237762451,181.83961486816406,500.1178283691406,1.1864546537399292,0.6786500811576843,0.25,3.9822330474853516,0.9024368524551392,0.8078616857528687,0.00013373288738392503,0.0,3.8982273968490393,3.5017251863672927,0.10171346361226688,1.1809444846333683,0.00938481923092056,0.0002825342777902512,0.9908447040093912,0.008200898477052515,0.0002810166428192846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
858,9.759911380977608e-07,9.759911380977608e-07,1.0,8.681484389949489,4.6919442769643425,3.188400564966975,3.188400564966975,3.2757214726628483,0.0,0.0,0.31094404652311997,1.3798761045610584,0.08174682076315622,1.4690764111441534,0.08462485882478792,0.019146507064736373,0.45035540493758947,0.0,0.0,0.0,0.0,1.016106963963122,224.25169619998417,4.173316478729248,174.87344360351562,500.1178283691406,1.1894522905349731,0.6773083209991455,0.25,3.99525785446167,0.9049323201179504,0.8072651028633118,0.0001097129027567152,0.0,3.8949458083590947,3.5825019478797913,0.08021776832138601,1.1842231460519739,0.009359977082223506,0.0002803239323249137,0.990883651617411,0.008166713048578115,0.00027916073402691936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
859,9.694687136493055e-07,9.694687136493055e-07,1.0,8.669457190745586,4.690780124148807,3.1817467148239547,3.1817467148239547,3.248669946515882,0.0,0.0,0.31047451335030635,1.378478523847219,0.08229685010942253,1.4597354708491146,0.08173467349764463,0.016626806086483033,0.4491865731574394,0.0,0.0,0.0,0.0,0.9912867981034357,228.91817742425042,4.399299621582031,183.9830780029297,500.1178283691406,1.1892714500427246,0.6783503890037537,0.25,3.9863100051879883,0.9047935605049133,0.8082784414291382,9.607993850883935e-05,0.0,3.0322345535497406,2.8015215227732786,0.07608680222523471,1.1840496353200964,0.009326593774194652,0.00027759142953122183,0.9909275786296742,0.008131699762432961,0.0002766098509341277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
860,9.629889619771192e-07,9.629889619771192e-07,1.0,8.728622088561186,4.73013044048,3.200778104163505,3.200778104163505,3.302763855135119,0.0,0.0,0.310352063662297,1.3724746800757743,0.08158248451513213,1.467957470868085,0.08293465686005515,0.01695474697830709,0.44564748293644674,0.0,0.0,0.0,0.0,0.9924893427539516,224.30441779059333,4.124695301055908,174.19166564941406,500.1178283691406,1.1859972476959229,0.6716909408569336,0.25,3.9816036224365234,0.9019405841827393,0.8015830516815186,0.00013048694351538317,0.0,2.9673401423402734,2.705359287358619,0.08828811070342477,1.1803188259537156,0.009284446544542507,0.00027844801976194456,0.9909460882882815,0.008112589149056253,0.00027657550133487865,92.12935181502458,148.12441200525146,0.22961110093566575,20.747315584958255,92.12935047403549,117.55899555400822,137.52323699245804,169.23258394890235,7.198695046561105,71.17871835989546,163.80644557787025,0.6440614527495507,0.828646198285295,0.011117735012458505,-0.3898024168265586,0.8085119474969655,0.7283630744696243,0.7281878219967814,0.5470724936963808,0.9501759171749036,0.9862489289008122,0.9957233883428078,0.4501759171749036,0.18624892890081213,0.04572338834280787,0.04457277739457815,0.151384267570568,0.6593406593406593,0.34065934065934067,0.22161172161172163,0.4518999322675742,0.4438389500828235,0.4410632211346548
861,9.565519476780888e-07,9.565519476780888e-07,1.0,8.64849771035684,4.663810678430505,3.1893322918866134,3.1893322918866134,3.273377044780834,0.0,0.0,0.3109959444484195,1.3743131676235714,0.08146962080452894,1.4546458527848527,0.08272757371132439,0.014837363030056696,0.4465667669837539,0.0,0.0,0.0,0.0,0.9875801076760163,226.92873774348078,4.407900333404541,179.7211151123047,500.1178283691406,1.1866987943649292,0.6775729060173035,0.25,3.980044364929199,0.9024378061294556,0.806640088558197,9.153561709288074e-05,0.0,2.6805437771049707,2.4630084666045935,0.081153425793075,1.1809768547882904,0.00925903528223972,0.0002752966876770999,0.990998616089692,0.00806981636009909,0.0002735357592354302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
862,9.501577349230492e-07,9.501577349230492e-07,1.0,8.71062049350223,4.677106973287222,3.2360176975662642,3.2360176975662642,3.3320660848875305,0.0,0.0,0.31251969772416194,1.3719881031964276,0.08176694971484107,1.4587379404016443,0.08467892124443441,0.015768882403200544,0.44418639991734477,0.0,0.0,0.0,0.0,0.9860863234545734,226.84626811259503,4.701358795166016,179.0204315185547,500.1178283691406,1.1840455532073975,0.662459135055542,0.25,3.9782562255859375,0.9006509184837341,0.7949914336204529,0.00011036209153042358,0.0,2.9105760100725533,2.689266286991738,0.07603640046332229,1.1786433039484798,0.009221485815942287,0.0002749594383891924,0.9909790641552693,0.008087463538489631,0.0002742690361432127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
863,9.438063874561473e-07,9.438063874561473e-07,1.0,8.650966734499544,4.67527841877293,3.1715446936117635,3.1715446936117635,3.242939330436088,0.0,0.0,0.3113906979560852,1.397533726047825,0.08278046034880586,1.4651187078372852,0.08417933696025126,0.017871961236704845,0.45738689963882034,0.0,0.0,0.0,0.0,1.0264489199664142,228.30554900298247,4.812848091125488,182.5513153076172,500.1178283691406,1.1873055696487427,0.6753216981887817,0.25,3.9827194213867188,0.9031010270118713,0.8051902055740356,9.802750482996448e-05,0.0,3.7489724433099902,3.371809239323075,0.1006044215288805,1.1818379711460423,0.009293566231389303,0.0002776817874857099,0.9909393239665676,0.008121422265429754,0.0002762952872954712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
864,9.37497968594202e-07,9.37497968594202e-07,1.0,8.703392647408151,4.714077047399573,3.187983010266278,3.187983010266278,3.271165828447084,0.0,0.0,0.3115443845052977,1.3823425093212642,0.08189263949925835,1.470211135374533,0.08399985992425196,0.016845468217758713,0.44667203845204534,0.0,0.0,0.0,0.0,1.006977770779584,225.63605973527237,4.373597621917725,176.93479919433594,500.1178283691406,1.1856014728546143,0.6632387042045593,0.25,3.9782562255859375,0.9018174409866333,0.7950209379196167,0.00011425722417267383,0.0,3.155842513651461,2.8661136804400265,0.09180712660981442,1.1801753720721684,0.009209602668478683,0.0002761850235008358,0.9909974707139505,0.008069699894435503,0.0002739461197052151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
865,9.312325412260783e-07,9.312325412260783e-07,1.0,8.714760290609824,4.713748751459895,3.2098263792089514,3.2098263792089514,3.2981076884914087,0.0,0.0,0.3091186293073603,1.362825390454885,0.08149504127937394,1.4508534830969733,0.08186413851138707,0.016508102404406748,0.44664485631762324,0.0,0.0,0.0,0.0,0.9811234506400855,226.6162492906725,4.080624580383301,179.0204315185547,500.1178283691406,1.1880409717559814,0.6707810163497925,0.25,3.9889492988586426,0.9038248062133789,0.8020415902137756,0.00010841452520929847,0.0,2.904229653848184,2.6782079806198946,0.0778250001437746,1.1828122010102142,0.009190633590962435,0.0002725137632837318,0.9910556126285244,0.008024519787648239,0.0002700121234787779,89.74516271234869,148.7079438839396,0.22169455618170303,14.15711430140904,89.7451627224007,116.24735199636145,135.8750039797033,167.71916390780487,6.260129656110491,68.61386652510295,161.70891139818275,0.6420518385035464,0.8304881149903705,0.006677245950804258,-0.3920521105753793,0.8112033678803187,0.7311235890077574,0.7313674734614478,0.5454715102461825,0.9502293748206184,0.9862105224369005,0.9956408663460246,0.4502293748206184,0.1862105224369005,0.0456408663460246,0.046284460069993184,0.15082529781877235,0.6373626373626373,0.3626373626373626,0.22619047619047622,0.4491003098805527,0.4411667835499559,0.4384356277411456
866,9.250101678120546e-07,9.250101678120546e-07,1.0,8.771321425566802,4.707400914785024,3.267227108414109,3.267227108414109,3.3902018521283126,0.0,0.0,0.31111499908808116,1.3663514852523804,0.0808563232421875,1.468950493915661,0.08309454541351344,0.015296672521209394,0.4429617685240668,0.0,0.0,0.0,0.0,0.976980624972163,223.43550563502956,3.8823678493499756,172.8361053466797,500.1178283691406,1.183786153793335,0.6605203747749329,0.25,3.9804306030273438,0.9001972675323486,0.7929897308349609,0.0001097129027567152,0.0,2.939884347690118,2.678467747327444,0.08892070892791094,1.1780647941537805,0.00915815114874292,0.0002719910986048195,0.9910612605713509,0.00801846938761505,0.00026985277764725725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
867,9.188309103832035e-07,9.188309103832035e-07,1.0,8.648368191074681,4.681630418107316,3.1707788931356893,3.1707788931356893,3.24671501082343,0.0,0.0,0.31083907549445694,1.3704600688573476,0.08142548598147728,1.4568881730775576,0.08386048221507587,0.0181752620013179,0.44542283141935196,0.0,0.0,0.0,0.0,0.9924920330176482,224.48087661330766,4.36932897567749,175.557861328125,500.1178283691406,1.1894216537475586,0.6767297387123108,0.25,3.9904727935791016,0.9049150347709656,0.8070581555366516,0.00012853937719425806,0.0,4.085301286465413,3.6350379666766606,0.1102154500282446,1.1842414527326017,0.009193000081624533,0.00027287517111068845,0.991053805157945,0.008023874368518591,0.00027055467708615233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
868,9.126948305407736e-07,9.126948305407736e-07,1.0,8.644200015712428,4.669950059942297,3.1817127111795784,3.1817127111795784,3.2562056554330363,0.0,0.0,0.3118725789559854,1.3593436737318296,0.08132329925492003,1.44906307877721,0.08369263634085655,0.017640551401151193,0.44589788124367996,0.0,0.0,0.0,0.0,0.9940924805563849,225.92589012352195,4.21427059173584,177.62728881835938,500.1178283691406,1.1889841556549072,0.671828031539917,0.25,3.9963486194610596,0.9045899510383606,0.8033589124679565,0.00010776533643559009,0.0,3.7119455909406818,3.5001754196914465,0.057050990123906534,1.1838168131338584,0.009184894806428536,0.00027296749082066725,0.9910576424083194,0.008017467397793725,0.00027139886121920034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
869,9.06601989455575e-07,9.06601989455575e-07,1.0,8.622310870402568,4.629791105115736,3.1970639099945894,3.1970639099945894,3.275905061412502,0.0,0.0,0.31124834837140264,1.3657245120486698,0.08145479324298936,1.4594369450130977,0.08428784802153304,0.017110077223765688,0.43887009491791595,0.0,0.0,0.0,0.0,0.9753812857576318,224.46338138064823,4.352294445037842,174.87344360351562,500.1178283691406,1.1892759799957275,0.6757179498672485,0.25,3.9780845642089844,0.9047935605049133,0.8065277934074402,0.0001123096578515487,0.0,3.256090670824051,2.9828562076027327,0.08391488163078949,1.1840829913680617,0.009190590901149286,0.0002726204787708215,0.9910494749610489,0.008026011300751486,0.0002709150320623775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
870,9.005524478673657e-07,9.005524478673657e-07,1.0,8.689412580954063,4.6648553255442025,3.229658455462069,3.229658455462069,3.3140436894184835,0.0,0.0,0.3110688715367704,1.3752623667588104,0.08211041201610823,1.4537687398291923,0.08104631576586414,0.015387730307977748,0.4503136148323884,0.0,0.0,0.0,0.0,0.9810911626429171,226.5485633643898,4.521252155303955,179.7211151123047,500.1178283691406,1.186777949333191,0.668435275554657,0.25,3.9829769134521484,0.9029173254966736,0.8002609610557556,8.5043729355797e-05,0.0,3.0206072233818673,2.869484675897134,0.050030519133678196,1.1816428480921566,0.00910667609423399,0.0002690201469483106,0.9911152092186181,0.00797289058666777,0.00026712422156895235,90.87476793226305,148.1103856467246,0.2247551962549721,15.35233139205765,90.87476970918735,115.89425701933011,135.68234715005124,167.60237530348633,7.484364100864956,69.44030749890231,163.6742945132048,0.6371712482485735,0.8302641607090139,0.008987703236042184,-0.3890847236733886,0.8120289339857435,0.7287908451551446,0.7290890125926532,0.5461569379745307,0.9497721302975619,0.9859608804214746,0.9956040169009202,0.4497721302975619,0.18596088042147452,0.0456040169009202,0.044657894422706734,0.15147405565511826,0.6373626373626373,0.3626373626373626,0.22893772893772896,0.4485061392597445,0.44070509952175746,0.4380606875069194
871,8.945462660842533e-07,8.945462660842533e-07,1.0,8.669203397390005,4.674151794330494,3.200657438587498,3.200657438587498,3.2836625640456742,0.0,0.0,0.3115855793695192,1.3662615466762233,0.08174404944922473,1.456322682870401,0.08226876423971073,0.016811449282072687,0.4450786476199691,0.0,0.0,0.0,0.0,0.9861799913483698,225.41087671228357,4.395005226135254,175.557861328125,500.1178283691406,1.188750982284546,0.6711523532867432,0.25,3.991116523742676,0.9046877026557922,0.8030445575714111,0.00010711614766188171,0.0,4.103159859373763,3.6912001870773934,0.10040059037798352,1.183958784953968,0.009130470228154917,0.00026824854068911155,0.9911002758386973,0.00798522132272656,0.0002679694738912371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
872,8.885835039820889e-07,8.885835039820889e-07,1.0,8.717766864879712,4.714149565310092,3.2078020765974715,3.2078020765974715,3.282799057058386,0.0,0.0,0.31160018331295736,1.3773303257452476,0.08243922607318775,1.4532620294674023,0.08141367771738284,0.016147055367410585,0.45047543258280365,0.0,0.0,0.0,0.0,0.9829842464343922,229.56904189651078,4.655670642852783,184.7031707763672,500.1178283691406,1.1854009628295898,0.6640594005584717,0.25,3.9863100051879883,0.9016379714012146,0.7963550090789795,9.607993850883935e-05,0.0,3.1915086797765784,2.8968275576024443,0.09233285939073907,1.179984460005889,0.009031732692509084,0.0002640071844153509,0.9911905527114868,0.00791178792211655,0.0002626130826192329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
