epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_32,weight_mean_64,weight_mean_128,scale_pi_32,scale_pi_64,scale_pi_128,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2
442,6.166564156166613e-06,6.166564156166613e-06,1.0,9.097693726823136,4.989984138591869,3.3313296034529403,3.3313296034529403,3.3313296034529403,0.0,0.0,0.23395116707763156,1.77682186783971,0.09969678319789269,1.7627902159819733,0.0,0.0,0.0,2.4892363580497534,196.00852223989125,16.361351013183594,141.61683654785156,500.1178283691406,1.0046576261520386,0.448625385761261,0.25,4.0,1.0046576261520386,0.448625385761261,0.04059798665061823,9.300798774482986e-05,463.4852057792045,23.34445083141327,0.9496328026432539,1.0044361932857617,1.0056606885549184,1.0043910355181307,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
443,6.151843916352021e-06,6.151843916352021e-06,1.0,9.09009652524381,4.987808163101609,3.325932766940143,3.325932766940143,3.325932766940143,0.0,0.0,0.23296080650510015,1.7766101908039402,0.09986810406317582,1.7640322930104024,0.0,0.0,0.0,2.564122241896552,193.73832991316513,15.490615844726562,140.51475524902344,500.1178283691406,1.0053629875183105,0.4535524845123291,0.25,4.0,1.0053629875183105,0.4535524845123291,0.04715504978662873,0.00027902396323448955,451.1822522137616,19.96363753563649,0.9557526089785595,1.0051285995019448,1.0064802943049251,1.0048261880874634,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
444,6.137114686021744e-06,6.137114686021744e-06,1.0,9.40547108005833,5.258894701261778,3.365369932071583,3.365369932071583,3.365369932071583,0.0,0.0,0.23348110068488764,1.7828180918822418,0.09878149084948204,1.7819717574763942,0.0,0.0,0.0,2.4932482725865133,195.8565855283995,15.796140670776367,140.51475524902344,500.1178283691406,1.0045106410980225,0.4530162513256073,0.25,4.0,1.0045106410980225,0.4530162513256073,0.04334719334719335,0.0005635189845716161,422.26511362436656,16.88071436978675,0.9600234217198362,1.0043056204512313,1.005504282745155,1.0039721115215405,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
445,6.122376612012029e-06,6.122376612012029e-06,1.0,9.1566679671004,5.057436930166708,3.3139755532548234,3.3139755532548234,3.3139755532548234,0.0,0.0,0.233388831083839,1.7993388949213802,0.09993316172747999,1.7852356691618223,0.0,0.0,0.0,2.5285601809218123,196.78589444547086,16.749347686767578,144.40997314453125,500.1178283691406,1.0048514604568481,0.4475140869617462,0.25,4.0,1.0048514604568481,0.4475140869617462,0.043259656417551154,9.300798774482986e-05,479.36751288336677,20.269070063088392,0.9577170552481307,1.0046487144521765,1.0058528378203109,1.0042265299204234,0.0,0.0,0.0,132.39334787641252,217.88905903982038,0.31574609226243733,39.13514296563117,132.3933512776561,166.40330563121418,194.60206643491352,229.34283838538528,21.789684295654297,90.81364642002787,265.82828554899794,0.48920729136906127,0.7057089376360824,-0.548410823050087,-0.548410823050087,0.6458941411327134,0.7100466346713,0.7411578575780012,0.6871007135823242,0.8645440694637007,0.9533601479446536,0.9850683901161656,0.36454406946370066,0.15336014794465358,0.03506839011616569,0.016333055472816455,0.07584092092546837,0.9615384615384616,0.038461538461538464,1.0,5.919213393232325,1.9314773839253645,1.5910159261017056
446,6.107629841247285e-06,6.107629841247285e-06,1.0,9.26139767105515,5.127270247485186,3.34644095962112,3.34644095962112,3.34644095962112,0.0,0.0,0.23250514872976252,1.8095652702692393,0.09966791260081369,1.7884018517829277,0.0,0.0,0.0,2.51467092617138,197.00743515427047,15.982340812683105,142.7275390625,500.1178283691406,1.0045145750045776,0.442513108253479,0.25,4.0,1.0045145750045776,0.442513108253479,0.04041470620417989,0.00022157785315680053,518.5277495513092,24.099050238325788,0.9535240876516655,1.0043074085905745,1.0055366496782046,1.003883645341203,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
447,6.092874520738624e-06,6.092874520738624e-06,1.0,9.132633698953164,5.011816798029719,3.3349417222512736,3.3349417222512736,3.3349417222512736,0.0,0.0,0.23216896927034533,1.7918561890318587,0.09771893374823235,1.7984493809777338,0.0,0.0,0.0,2.617170214653015,192.01696117504224,14.41066837310791,135.66061401367188,500.1178283691406,1.0055012702941895,0.4627181887626648,0.25,4.0,1.0055012702941895,0.4627181887626648,0.048563847248057776,0.00015592515592515593,506.9980464626003,25.871064329469526,0.9489720630878645,1.005228864180075,1.0067398580344948,1.0051562496133752,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
448,6.078110797582384e-06,6.078110797582384e-06,1.0,9.092791608861974,5.003665125047839,3.3088457777693465,3.3088457777693465,3.3088457777693465,0.0,0.0,0.2331030831949131,1.7811507888742395,0.09888637086024156,1.7794314687316481,0.0,0.0,0.0,2.62770579634486,190.50796921188766,14.41066837310791,134.60488891601562,500.1178283691406,1.005585789680481,0.46153441071510315,0.25,4.0,1.005585789680481,0.46153441071510315,0.049097275413064884,0.00033373454426086004,435.3793854584565,18.965106488079638,0.9564400448861186,1.0053367260340098,1.0067304405006203,1.0052129513508565,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
449,6.063338818958673e-06,6.063338818958673e-06,1.0,9.192077971793509,5.090810969069198,3.3157257711565173,3.3157257711565173,3.3157257711565173,0.0,0.0,0.23348489766185349,1.7932648207690265,0.09861457549236916,1.793277308747575,0.0,0.0,0.0,2.641336412043185,190.51728985760664,15.102250099182129,133.55738830566406,500.1178283691406,1.005188226699829,0.45840051770210266,0.25,4.0,1.005188226699829,0.45840051770210266,0.045724368092789146,0.00019148703359229676,456.6466940802497,22.442723862222724,0.9508531997424715,1.0049545861579277,1.006311838691299,1.0046123137345184,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
450,6.048558732129899e-06,6.048558732129899e-06,1.0,9.097586992624644,4.999439909651473,3.318846644581975,3.318846644581975,3.318846644581975,0.0,0.0,0.2333228849881404,1.7796508814837482,0.1000319723341916,1.7751816833341443,0.0,0.0,0.0,2.499433243596876,194.40190371951542,14.839099884033203,139.96693420410156,500.1178283691406,1.0048964023590088,0.45716074109077454,0.25,4.0,1.0048964023590088,0.45716074109077454,0.04485173432541854,0.0003063792537476748,463.65431667018584,23.74173947121646,0.9487943094292276,1.004643118059313,1.0060233393230953,1.0046871223965206,0.0,0.0,0.0,127.07026357965155,208.40805696348272,0.2927869693987845,19.649151519104674,127.07026513977434,161.25114488265748,190.4028274119585,225.38879449985296,13.079307556152344,85.42596719431323,261.2018054464589,0.46269091927161343,0.7113041687730262,-0.550339525410487,-0.550339525410487,0.6566792319436764,0.7069907225787782,0.72542798188848,0.6831873682266616,0.8662112325649669,0.9528844278823386,0.9847941010712273,0.3662112325649669,0.15288442788233858,0.03479410107122738,0.01524661370888075,0.09570544785186677,0.9560439560439561,0.04395604395604396,1.0,5.7181733912164034,1.8667774850523078,1.5489034290824617
451,6.033770684439297e-06,6.033770684439297e-06,1.0,9.324113433425492,5.220098675908269,3.315476333772814,3.315476333772814,3.315476333772814,0.0,0.0,0.234061216180389,1.7968770877735034,0.10026446508394705,1.8031054574090082,0.0,0.0,0.0,2.5632847515312402,196.16407239759292,14.75240707397461,138.33627319335938,500.1178283691406,1.0052744150161743,0.4631146490573883,0.25,4.0,1.0052744150161743,0.4631146490573883,0.04765838713207134,0.0002626107889265784,558.6211172567831,32.45908108273068,0.9418942820455352,1.005045104671169,1.0063509973319802,1.0048298803535667,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
452,6.01897482330947e-06,6.01897482330947e-06,1.0,9.03426203856597,4.938999987937309,3.313925176053434,3.313925176053434,3.313925176053434,0.0,0.0,0.23240215955553828,1.7828129014453373,0.09834163595695754,1.784196969625112,0.0,0.0,0.0,2.5843801208444543,196.10814357448268,14.694892883300781,139.96693420410156,500.1178283691406,1.0053902864456177,0.46027863025665283,0.25,4.0,1.0053902864456177,0.46027863025665283,0.04604442499179341,8.206587153955576e-05,484.8478298702756,21.285887868017763,0.956097796965054,1.0051797306215442,1.0063833835962657,1.0049606175036043,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
453,6.004171296240908e-06,6.004171296240908e-06,1.0,9.10582568194415,4.975235500851193,3.3472770291405753,3.3472770291405753,3.3472770291405753,0.0,0.0,0.23407774720643018,1.7838696402472418,0.1003664250712137,1.789916199606818,0.0,0.0,0.0,2.4801860693338753,198.36818715688344,14.609041213989258,143.28614807128906,500.1178283691406,1.0051054954528809,0.45857691764831543,0.25,4.0,1.0051054954528809,0.45857691764831543,0.04538516249042565,0.0002297844403107561,442.3766856837917,22.279390644382786,0.9496370596250003,1.0048893690109253,1.006103235322076,1.0047620695990485,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
454,5.989360250810525e-06,5.989360250810525e-06,1.0,9.128424154745566,5.03897339588887,3.3106982901289657,3.3106982901289657,3.3106982901289657,0.0,0.0,0.23288970823223526,1.7766085412051227,0.09857803301231281,1.7767525911331177,0.0,0.0,0.0,2.5984244024431384,196.9879616402291,14.81014633178711,139.96693420410156,500.1178283691406,1.005078673362732,0.46005526185035706,0.25,4.0,1.005078673362732,0.46005526185035706,0.04550005471058103,0.00036929642192800086,450.70676566459036,20.650553078264803,0.9541818436033138,1.0049086583627236,1.0059417679503158,1.0044529727987341,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
455,5.974541834670189e-06,5.974541834670189e-06,1.0,9.196109745953533,5.103140470143911,3.3133927487038277,3.3133927487038277,3.3133927487038277,0.0,0.0,0.23251203064982956,1.7700523975733164,0.09782370159754882,1.7882785056088422,0.0,0.0,0.0,2.502431537653949,201.67343840727935,15.190999984741211,141.61683654785156,500.1178283691406,1.0052624940872192,0.45635271072387695,0.25,4.0,1.0052624940872192,0.45635271072387695,0.04682678630047051,6.018163912900755e-05,431.56191068082245,19.87207722986067,0.9539531252920098,1.0051183442811709,1.0060317451889451,1.0045569974022943,0.0,0.0,0.0,132.89258520943778,220.42372831022496,0.31043255863975594,36.576939299866396,132.8925852480633,164.1594078195873,190.7388842054924,226.06628466717865,16.017017909458705,91.26200777985329,267.424616938052,0.47983868354324627,0.7178726293608757,-0.558987428564152,-0.558987428564152,0.6626761427802845,0.7183060122508421,0.7413861962222769,0.6921217968088487,0.8622126125817242,0.9516115552831713,0.9840976640430634,0.3622126125817242,0.15161155528317127,0.03409766404306347,0.01736592515766263,0.09176039994771365,0.967032967032967,0.03296703296703297,1.0,5.722547519992996,1.8656851945670097,1.556214520400697
456,5.959716195545241e-06,5.959716195545241e-06,1.0,9.124638995608768,5.0334906578063965,3.3160537255776896,3.3160537255776896,3.3160537255776896,0.0,0.0,0.23322306090110057,1.762977519550839,0.0989498230251106,1.771491788529061,0.0,0.0,0.0,2.4435306336428666,203.41961669921875,15.490615844726562,149.57717895507812,500.1178283691406,1.004738211631775,0.45474478602409363,0.25,4.0,1.004738211631775,0.45474478602409363,0.04449064449064449,0.00033099901520954153,377.62610708700646,14.385250971929446,0.9619061005000509,1.0045947706377185,1.0054527811101965,1.0042692777272817,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
457,5.944883481233032e-06,5.944883481233032e-06,1.0,9.144705360000199,5.018399006611592,3.349551838797492,3.349551838797492,3.349551838797492,0.0,0.0,0.23269929555622307,1.7720598175718978,0.09902062770482656,1.7713283397055961,0.0,0.0,0.0,2.4513509821247412,206.04364879711255,16.013586044311523,150.16259765625,500.1178283691406,1.0047823190689087,0.4484925866127014,0.25,4.0,1.0047823190689087,0.4484925866127014,0.04260586497428603,0.00018875150454097822,516.3445700568121,23.89904816086228,0.9537149230440581,1.0046197272635795,1.0055585455250096,1.0044079890122284,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
458,5.930043839601444e-06,5.930043839601444e-06,1.0,9.145485027416333,5.030448797586802,3.3328194038288013,3.3328194038288013,3.3328194038288013,0.0,0.0,0.23284005554946693,1.7916148321048633,0.0986667611711734,1.7790854106078278,0.0,0.0,0.0,2.6053430583025956,205.30776029019742,15.612109184265137,149.57717895507812,500.1178283691406,1.0054250955581665,0.46001356840133667,0.25,4.0,1.0054250955581665,0.46001356840133667,0.048041361199255936,0.00041032935769777875,556.0469376847551,28.786265676086014,0.9482305112659283,1.005218286772032,1.006490040469814,1.0045896671913765,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
459,5.915197418587422e-06,5.915197418587422e-06,1.0,9.023876112860602,4.946067874496047,3.2997252103444694,3.2997252103444694,3.2997252103444694,0.0,0.0,0.23259568093596278,1.7658387422561646,0.09888923289002599,1.7843876948227753,0.0,0.0,0.0,2.5321899910230896,209.5837497195682,15.612109184265137,154.9292755126953,500.1178283691406,1.0052212476730347,0.45260849595069885,0.25,4.0,1.0052212476730347,0.45260849595069885,0.04592953277163803,0.00021063573695152642,387.79061518488703,12.488254456906706,0.9677963984482898,1.005041396295702,1.00616167687081,1.004432262601079,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
460,5.900344366195487e-06,5.900344366195487e-06,1.0,9.15069902265394,5.066948400961386,3.302029970529917,3.302029970529917,3.302029970529917,0.0,0.0,0.23310877785489365,1.7884327269889213,0.09991501432818335,1.7788271356273342,0.0,0.0,0.0,2.455699179623578,209.8153171023807,16.044893264770508,154.9292755126953,500.1178283691406,1.0049835443496704,0.45115572214126587,0.25,4.0,1.0049835443496704,0.45115572214126587,0.04588302877776562,0.00016139621402779298,449.99983813311604,17.054951857876134,0.9621000933497424,1.0047753372707882,1.006007987099725,1.0043604599462974,0.0,0.0,0.0,123.70675334301623,204.2374648712844,0.28524989854987304,11.598267418997628,123.70675204514755,160.19901727635013,189.54685995975055,223.45259430938944,15.684468405587333,82.80036890783975,254.86065740170687,0.47598552411958894,0.7107439412046384,-0.5519919807888268,-0.5519919807888268,0.6565328750701148,0.7099311331600043,0.7228588606341332,0.6774298578210749,0.8675891064391497,0.953619436807447,0.9851905344564899,0.36758910643914966,0.15361943680744694,0.0351905344564899,0.017693786281690563,0.12446722567345461,0.9560439560439561,0.04395604395604396,1.0,5.862326734668606,1.8721440721016664,1.5421107485071643
461,5.885484830496277e-06,5.885484830496277e-06,1.0,9.044788669895482,4.9496642061181975,3.320346078357181,3.320346078357181,3.320346078357181,0.0,0.0,0.23359211071117505,1.7609697805868614,0.09853484763486965,1.7716644744615297,0.0,0.0,0.0,2.5032750915836646,210.7142259752428,15.43022346496582,154.3252716064453,500.1178283691406,1.0054442882537842,0.4483030438423157,0.25,4.0,1.0054442882537842,0.4483030438423157,0.046599737389211075,0.00016139621402779298,463.5332682841533,20.854267503764177,0.955010203300057,1.0052305137788928,1.0064855459574107,1.0048600693006773,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
462,5.870618959625057e-06,5.870618959625057e-06,1.0,9.158400226283717,5.035359653266701,3.3477389490282214,3.3477389490282214,3.3477389490282214,0.0,0.0,0.2328011639214851,1.7671213955492586,0.09982986325347745,1.768469997354456,0.0,0.0,0.0,2.5207104038547827,208.36446813634925,14.580535888671875,152.52732849121094,500.1178283691406,1.005249261856079,0.45508843660354614,0.25,4.0,1.005249261856079,0.45508843660354614,0.04645748987854251,0.00021063573695152642,445.9534660545555,18.978531499166746,0.9574427985343991,1.0050178572938249,1.0063565357311353,1.0047011665395789,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
463,5.855746901780248e-06,5.855746901780248e-06,1.0,9.173441835351893,5.0740041152851,3.3192782079851306,3.3192782079851306,3.3192782079851306,0.0,0.0,0.23375121967212573,1.7830044804392635,0.09976013890794806,1.7757243755701426,0.0,0.0,0.0,2.478560711886432,206.8590727110167,15.250455856323242,151.34033203125,500.1178283691406,1.0049644708633423,0.45209798216819763,0.25,4.0,1.0049644708633423,0.45209798216819763,0.044876354086880406,0.00025713973082394133,480.3652459221917,22.541119013283705,0.9530750419506101,1.0047256141095549,1.0061026424975008,1.0044193074509904,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
464,5.840868805221949e-06,5.840868805221949e-06,1.0,9.187484251486289,5.073658337464204,3.333557225562431,3.333557225562431,3.333557225562431,0.0,0.0,0.2323424159675031,1.7882006200584206,0.09957683267625603,1.7729266720849115,0.0,0.0,0.0,2.582008825766074,207.28339901485958,14.839099884033203,150.16259765625,500.1178283691406,1.0054312944412231,0.4533877372741699,0.25,4.0,1.0054312944412231,0.4533877372741699,0.04609366451471714,0.0002653463179778969,572.7691390578811,32.48309027504276,0.9432876388408905,1.0051979986396995,1.0065902632635992,1.0046817612003636,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
465,5.825984818270466e-06,5.825984818270466e-06,1.0,9.085065429275101,4.9617465122326,3.343009143262296,3.343009143262296,3.343009143262296,0.0,0.0,0.23341389121236028,1.7828036546707153,0.09907601330731367,1.7774397940249056,0.0,0.0,0.0,2.5046310489242143,211.5540940568254,16.202348709106445,156.14439392089844,500.1178283691406,1.0045769214630127,0.456217885017395,0.25,4.0,1.0045769214630127,0.456217885017395,0.04292592187329029,0.00021610679505416346,504.3073402610985,20.845205355334926,0.9586656713254608,1.004433908978024,1.005368252058287,1.003750288808668,0.0,0.0,0.0,120.17072736299954,198.0936677332047,0.2875121744279312,12.046906817090381,120.17072728668883,160.06223334664094,191.20307025099063,224.9948777867516,23.29351806640625,81.64908753624258,242.9409882918648,0.45355861430232775,0.694479945379667,-0.5373386842732908,-0.5373386842732908,0.6332926807791963,0.6980064331797314,0.7240676713225744,0.6786370350908547,0.8697277038364037,0.9554944595755805,0.9858483995877093,0.36972770383640374,0.1554944595755805,0.035848399587709356,0.015167327031828244,0.14230244224394153,0.9615384615384616,0.038461538461538464,1.0,6.211363036553938,1.976094588637352,1.5954127637567102
466,5.811095089304814e-06,5.811095089304814e-06,1.0,9.0772776217074,4.994151669579583,3.30056051950197,3.30056051950197,3.30056051950197,0.0,0.0,0.23187368141638265,1.791690874744106,0.09789355421388471,1.7823476791381836,0.0,0.0,0.0,2.652291481559341,211.30113220214844,15.400115966796875,154.9292755126953,500.1178283691406,1.005476474761963,0.45634451508522034,0.25,4.0,1.005476474761963,0.45634451508522034,0.04687329029434292,6.291716818032608e-05,526.5257652901314,23.325304100642335,0.9556995960344137,1.0052406079060323,1.0065799758240983,1.0050373979516931,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
467,5.796199766761261e-06,5.796199766761261e-06,1.0,9.171881856145086,5.102020160571949,3.279741686743659,3.279741686743659,3.279741686743659,0.0,0.0,0.23287050466279727,1.809007241919234,0.09842110163456685,1.8012937565107603,0.0,0.0,0.0,2.571320785058511,211.46674532503695,15.827022552490234,154.3252716064453,500.1178283691406,1.005255103111267,0.45423510670661926,0.25,4.0,1.005255103111267,0.45423510670661926,0.04682131524236787,0.0001422475106685633,363.13079132904875,9.99859210123887,0.972465589974774,1.0050962808969859,1.0061320678607837,1.004344166936101,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
468,5.781298999131833e-06,5.781298999131833e-06,1.0,9.131530555518898,5.035066553064294,3.3250230325234904,3.3250230325234904,3.3250230325234904,0.0,0.0,0.23353307512966362,1.7462865533055485,0.09743063695527412,1.7702862926431604,0.0,0.0,0.0,2.4484017765199817,213.8545111578864,15.734557151794434,157.3690643310547,500.1178283691406,1.004836916923523,0.4537235200405121,0.25,4.0,1.004836916923523,0.4537235200405121,0.04481617244775139,0.0003392056023634971,412.91614367510823,17.627877649423237,0.9573088194311598,1.0046815002286755,1.0056567320952545,1.0041209491523537,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
