epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_curvature,train_hard_bg,train_fg_bce,train_scale_align,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_32,weight_mean_64,weight_mean_128,scale_pi_32,scale_pi_64,scale_pi_128,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2
922,6.470003978881742e-07,6.470003978881742e-07,1.0,8.825410095421043,4.671065124305519,3.2159641368969067,3.2159641368969067,3.288526657465342,0.0,0.0,0.30973291155454274,1.7031496183292285,0.09161124056255496,1.70968784190513,0.08293571182199426,0.02473152958712465,0.5005051920542846,0.4316586272136585,0.0,0.0,0.0,2.5395787084424817,183.07055251662797,4.481688976287842,123.0388412475586,500.1178283691406,1.2025561332702637,0.4703732430934906,0.25,3.8019495010375977,1.2025561332702637,0.4703732430934906,0.000109421162052741,0.0,5.6866362545941325,4.224535094725119,0.25711177828330556,1.2203267039479435,1.1547604928145538,1.0735059428859401,0.056737338217931824,0.16957545804010854,0.7736872047991366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
923,6.433211338942105e-07,6.433211338942105e-07,1.0,8.795640069085199,4.641015542520059,3.2108107708595894,3.2108107708595894,3.2894306956110775,0.0,0.0,0.3111686134660566,1.706667703551215,0.08978511413206926,1.7293966525309794,0.08302721622827891,0.02340148726629244,0.4951523389365222,0.445133350990914,0.0,0.0,0.0,2.5444446866576738,179.62169956516576,4.072662353515625,116.03666687011719,500.1178283691406,1.2065355777740479,0.47043776512145996,0.25,3.6759033203125,1.2065355777740479,0.47043776512145996,7.65948134369187e-05,0.0,6.6329929377581625,4.888520535585043,0.26299928532152506,1.2243879099149961,1.1585382964159991,1.076806058754792,0.0578356051465144,0.1707920291133829,0.771372368206849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
924,6.396877940539205e-07,6.396877940539205e-07,1.0,8.760659114734546,4.608856742446487,3.2157134043203817,3.2157134043203817,3.2938368964839624,0.0,0.0,0.3092378627609562,1.6941309522938084,0.09080102415503682,1.7088312168379087,0.08366481395992073,0.021814632065896247,0.49795623888840546,0.4359044577624347,0.0,0.0,0.0,2.507834202534444,181.86144400931693,4.173316478729248,119.25332641601562,500.1178283691406,1.208466649055481,0.47831404209136963,0.25,3.688710927963257,1.208466649055481,0.47831404209136963,0.0001422475106685633,0.0,6.309252178346789,4.542611863162066,0.28000787815199274,1.2267667892816905,1.158996321059562,1.0767244487195402,0.05646694330750285,0.17170388916054288,0.7718291685387895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
925,6.361004145882031e-07,6.361004145882031e-07,1.0,8.789786931630728,4.640863444354083,3.213014067830266,3.213014067830266,3.2889308349506274,0.0,0.0,0.3102558182703482,1.6950604077931997,0.09141213990546562,1.7018051083023484,0.08551357827476554,0.023701774963253253,0.4929806066525949,0.42612490621772975,0.0,0.0,0.0,2.4884318467733024,184.32037229795714,4.322643756866455,126.44959259033203,500.1178283691406,1.2027124166488647,0.4680258631706238,0.25,3.7751235961914062,1.2027124166488647,0.4680258631706238,0.00012309880730933362,0.0,6.186945199966431,4.499296351059063,0.2727757874623691,1.2206638213750478,1.1538839275772508,1.0748628667882971,0.05557934172149446,0.16858411197726791,0.7758365531225462,89.71911218664148,138.58409387686075,0.23023854019121262,5.22926523397257,89.71911163555943,106.69273954382214,125.28617116513965,155.23563816520254,19.860821315220424,67.4414141159649,162.82413582179856,0.40127544666322,0.746834089073313,-0.09419551323813735,-0.09419551323813735,0.7073307116629447,0.7307234081108662,0.7185565518713449,0.5936972381609955,0.8900872367735894,0.9676681788278858,0.9913448949022953,0.39008723677358936,0.16766817882788576,0.041344894902295315,0.053207788951722984,0.10360411519282735,0.5989010989010989,0.4010989010989011,0.9954212454212453,0.9978248837229969,0.9731914809608198,0.9676866050768684
926,6.325590312597795e-07,6.325590312597795e-07,1.0,8.76068249264279,4.624373719498918,3.195966675474837,3.195966675474837,3.264892533018782,0.0,0.0,0.31062356765205795,1.6959992614952293,0.09010957382820747,1.7195414336952004,0.08549691374237472,0.022808650445595786,0.4923029839992523,0.4425275962095003,0.0,0.0,0.0,2.5096539838893994,182.47723347431904,4.177393913269043,120.65904998779297,500.1178283691406,1.2070059776306152,0.4757862091064453,0.25,3.696044921875,1.2070059776306152,0.4757862091064453,0.00013677645256592624,0.0,5.39070755404395,4.095704184996115,0.24022883008675955,1.2250897497744173,1.1581806331067472,1.0765433923618213,0.057197924099258474,0.16968008916120272,0.7731219884511586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
927,6.290636793728324e-07,6.290636793728324e-07,1.0,8.822328954129606,4.667444138913541,3.2111184983640104,3.2111184983640104,3.289520553640417,0.0,0.0,0.3094738899050532,1.7140790030762956,0.09143550553031869,1.7171537102879704,0.08656837891887974,0.02335692325455917,0.5035211008948248,0.4335083623190184,0.0,0.0,0.0,2.5800506520915674,180.44105839084935,4.292786121368408,118.32528686523438,500.1178283691406,1.2024171352386475,0.4692363142967224,0.25,3.6942138671875,1.2024171352386475,0.4692363142967224,0.00010668563300142248,0.0,5.8441872371209636,4.1268623680681795,0.2938517880030815,1.2204562328957222,1.1533200064220943,1.0740808377394806,0.05899628936438947,0.17171077953802572,0.7692929329098882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
928,6.256143937726553e-07,6.256143937726553e-07,1.0,8.885102143158784,4.728973685084163,3.21485601244746,3.21485601244746,3.278457667376544,0.0,0.0,0.3108755736737638,1.709930709890417,0.09192950580571149,1.7118526697158813,0.0843331515789032,0.022072213745952862,0.5014623169963425,0.4346907477121095,0.0,0.0,0.0,2.513052196116061,182.16704621186128,4.429475784301758,124.00383758544922,500.1178283691406,1.2030227184295654,0.4690321683883667,0.25,3.677734375,1.2030227184295654,0.4690321683883667,9.027245869351132e-05,0.0,5.754129306690113,3.948873337861654,0.31373225602169813,1.2211112782761857,1.1539689399100639,1.0735083625123307,0.05603002434646761,0.17043460059810328,0.7735353676048485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
929,6.222112088453042e-07,6.222112088453042e-07,1.0,8.85565726821487,4.673242710732125,3.241379634754078,3.241379634754078,3.32553295187048,0.0,0.0,0.31018846985456106,1.700084322207683,0.0905223422356554,1.7210663202646617,0.08508395333145116,0.02266055375740335,0.49855407589190714,0.43579318475078893,0.0,0.0,0.0,2.5661046827161633,179.77647688582138,4.157045841217041,115.58428955078125,500.1178283691406,1.2024890184402466,0.46496981382369995,0.25,3.6612548828125,1.2024890184402466,0.46496981382369995,9.84790458474669e-05,0.0,6.372887231208183,4.963877613480027,0.22109439044020765,1.2201269961692192,1.1549097396231987,1.075049774066822,0.05794258269707899,0.1701805064001599,0.7718769166920636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
930,6.188541585172578e-07,6.188541585172578e-07,1.0,8.857414632230192,4.694870130435841,3.2172170007551038,3.2172170007551038,3.294271585103628,0.0,0.0,0.3097046363998104,1.7211924436930064,0.09233542189404771,1.7233733808672107,0.08495790279797606,0.019059791091225436,0.49894734492173065,0.44086079500816966,0.0,0.0,0.0,2.5017918573843465,183.349543803447,4.632993221282959,121.60538482666016,500.1178283691406,1.2002516984939575,0.47052326798439026,0.25,3.8821258544921875,1.2002516984939575,0.47052326798439026,0.00018054491738702264,0.0,4.55333807500633,3.3894350689810677,0.25561532810709303,1.218383486206467,1.150846806732384,1.0715077084463995,0.05685841850936413,0.169453763075777,0.7736878169549478,89.72373857602969,136.83219984364595,0.23396545119941134,13.972853733943058,89.72373801479382,106.8595475959067,125.4479252992438,155.85067153567817,20.860713413783483,68.87784730186758,158.66202445652175,0.42083300264489587,0.7507561453465349,-0.09039722215734368,-0.09039722215734368,0.711989303190975,0.7354825373336031,0.7244375970507342,0.5915129677396508,0.8889965092433265,0.967436747446219,0.9915527545691626,0.3889965092433265,0.16743674744621895,0.04155275456916263,0.05260349589959307,0.10224552726711682,0.6263736263736264,0.37362637362637363,0.9954212454212453,1.0021885673587139,0.9761392116382882,0.9701340144479668
931,6.155432762550754e-07,6.155432762550754e-07,1.0,8.857064169806403,4.70628327292365,3.2115007091212915,3.2115007091212915,3.2891622105160274,0.0,0.0,0.31049885459848353,1.6954730298068073,0.0903093947752102,1.7169941760398246,0.08537418455690951,0.020062358219277213,0.499204835376224,0.4369901483123367,0.0,0.0,0.0,2.4855773738912634,181.20851877573375,4.029147148132324,117.86397552490234,500.1178283691406,1.204845666885376,0.47252506017684937,0.25,3.6978759765625,1.204845666885376,0.47252506017684937,0.0001203632782580151,0.0,5.0692859050389885,3.7976260056366793,0.2508558253023862,1.2223243584503998,1.1579309411951013,1.077474268707069,0.05589144113096031,0.16975991387624997,0.7743486423750181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
932,6.122785950650668e-07,6.122785950650668e-07,1.0,8.788149395504513,4.6580503695719955,3.189532389511933,3.189532389511933,3.261134656699928,0.0,0.0,0.3097303719133944,1.6969184617738466,0.09083514660596848,1.7244605083723326,0.0847501319807929,0.02150091387935587,0.49345850300144506,0.4413833964515377,0.0,0.0,0.0,2.5143383225879155,181.8254006875528,4.276457786560059,119.7200698852539,500.1178283691406,1.2049745321273804,0.4737417995929718,0.25,3.8302841186523438,1.2049745321273804,0.4737417995929718,0.00012309880730933362,0.0,5.6473186080520215,4.407229968019434,0.219588928144492,1.2231040999696061,1.1558275254997048,1.0750909077154625,0.05653337394264904,0.16913467162364237,0.774331953074481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
933,6.090601474929602e-07,6.090601474929602e-07,1.0,8.849033226837983,4.645219789968954,3.268758458060187,3.268758458060187,3.36068066390785,0.0,0.0,0.3096074075312228,1.691287072929176,0.09076050185673945,1.7123417371028178,0.08203463568478017,0.02021120033050711,0.4946829434987661,0.43332831601838806,0.0,0.0,0.0,2.4513580380259334,182.09507916424727,4.1937432289123535,121.13129425048828,500.1178283691406,1.1997878551483154,0.4656418561935425,0.25,3.7205352783203125,1.1997878551483154,0.4656418561935425,7.933034248823722e-05,0.0,4.739971628060212,3.757755150666108,0.20721990646093108,1.2172684476182267,1.1525720390113625,1.0737634703919694,0.054410516863336436,0.1679796077109672,0.7776098782951767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
934,6.058879656235799e-07,6.058879656235799e-07,1.0,8.920020644729203,4.7410686080520215,3.2464648710714803,3.2464648710714803,3.327251556757334,0.0,0.0,0.30958049764504303,1.6929992985081028,0.09211029716440149,1.6992290889894641,0.08156410836287446,0.02014217511876612,0.4961321925794756,0.4286079616160006,0.0,0.0,0.0,2.4458332545048482,184.8542449538772,4.36932897567749,124.9764175415039,500.1178283691406,1.1968945264816284,0.46047696471214294,0.25,3.770509719848633,1.1968945264816284,0.46047696471214294,9.027245869351132e-05,0.0,4.487569206469768,3.267423964835502,0.27189446791710126,1.214223810144373,1.150093623109766,1.0719340524157963,0.05438612774014473,0.16620627690005946,0.7794076010987565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
935,6.02762081080525e-07,6.02762081080525e-07,1.0,8.949750230119035,4.708846221099028,3.309215732522913,3.309215732522913,3.4221871543574975,0.0,0.0,0.31095650550481435,1.6872228061830676,0.09151101414416288,1.6945432650076377,0.08277824662021689,0.02232009925048899,0.49345283894925507,0.42591715583930145,0.0,0.0,0.0,2.4559875662262374,183.64601094013935,4.029147148132324,124.00383758544922,500.1178283691406,1.201040506362915,0.4661336839199066,0.25,3.7711181640625,1.201040506362915,0.4661336839199066,0.00010121457489878542,0.0,6.518651247024536,4.95737487077713,0.23950911271101621,1.2188877866074845,1.152805801984426,1.0725029062580418,0.054268672659590435,0.16688939566547806,0.7788419288557928,92.53069083245246,139.82635381122304,0.24158329184721214,14.265481508695162,92.53069002377114,109.10586219895625,127.5425918120772,157.44065957000782,23.93187931605748,71.19200489132903,162.8107379415761,0.4165601717569642,0.7439530738712352,-0.08526498037411255,-0.08526498037411255,0.7029639749981993,0.7318000386284447,0.7267284687493428,0.5983235449407786,0.8874000612864584,0.9667081671706014,0.991336323369641,0.38740006128645843,0.16670816717060133,0.04133632336964099,0.049252026631751954,0.1047655578674884,0.6318681318681318,0.36813186813186816,0.9954212454212453,1.0146458191531045,0.9879688758935247,0.9816298106542001
936,5.99682525025856e-07,5.99682525025856e-07,1.0,8.906462050773001,4.741415230003563,3.2119488071750952,3.2119488071750952,3.2917512623039453,0.0,0.0,0.31095747126115336,1.7289294004440308,0.09052452324209986,1.7450890669951569,0.08544893079512828,0.02470242164752169,0.5016992438483883,0.44496375080701467,0.0,0.0,0.0,2.6133961645332544,179.2926780082084,4.1367974281311035,114.68480682373047,500.1178283691406,1.2063475847244263,0.4706012010574341,0.25,3.677734375,1.2063475847244263,0.4706012010574341,8.206587153955576e-05,0.0,7.294186034718075,5.451829636419141,0.2525787510120918,1.2244789084872685,1.1571264975779765,1.0767670708733637,0.05916873939536713,0.1731828845836021,0.7676483731012087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
937,5.966493281597817e-07,5.966493281597817e-07,1.0,8.8406201182185,4.675600051879883,3.218242110432805,3.218242110432805,3.302661232046179,0.0,0.0,0.3097745317059594,1.7131120192038047,0.08995517021095431,1.7324856874105092,0.08566258726893244,0.02630935039220227,0.4967341020300582,0.4432280611347508,0.0,0.0,0.0,2.6291317102071403,178.32279927021747,3.863457202911377,111.59137725830078,500.1178283691406,1.2078070640563965,0.4752131700515747,0.25,3.7251129150390625,1.2078070640563965,0.4752131700515747,7.933034248823722e-05,0.0,6.347369313240051,4.612896448857075,0.2732585388981572,1.2259571552276611,1.1585411058889854,1.078069754548975,0.05978828044356527,0.17276997904519778,0.7674417479618175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
938,5.936625207203547e-07,5.936625207203547e-07,1.0,8.891596201303843,4.6934700527706665,3.2651093199446395,3.2651093199446395,3.3499037446202458,0.0,0.0,0.3117838509984919,1.689777896210954,0.09110745968850884,1.6930225121008384,0.08422391801267057,0.022677793217873252,0.4976637162066795,0.4211429695825319,0.0,0.0,0.0,2.455496846018611,183.75688954946156,4.144885063171387,126.94451141357422,500.1178283691406,1.2007386684417725,0.46510010957717896,0.25,3.6832275390625,1.2007386684417725,0.46510010957717896,9.027245869351132e-05,0.0,6.084616696512377,4.729545631924191,0.22270442530338766,1.218517416232341,1.1524519888130393,1.0737846993111275,0.05370306354519483,0.16714774233263893,0.7791492020761644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
939,5.907221324831706e-07,5.907221324831706e-07,1.0,8.858788180995631,4.654030774090741,3.265720580075238,3.265720580075238,3.3723358850221374,0.0,0.0,0.31096455535373174,1.696843730436789,0.09054851834032987,1.7170211205611359,0.08366809151059873,0.022357498635412067,0.4909686196494747,0.43981490908442317,0.0,0.0,0.0,2.5059822314494364,180.87173915553737,4.124695301055908,119.7200698852539,500.1178283691406,1.2053861618041992,0.4740718603134155,0.25,3.7052001953125,1.2053861618041992,0.4740718603134155,9.300798774482986e-05,0.0,5.769791864060067,4.240728191427283,0.26501192914033783,1.2235000197951857,1.156542858561954,1.074412755064062,0.05638260532774635,0.16948491415461978,0.7741324869362084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
940,5.878281927610694e-07,5.878281927610694e-07,1.0,8.760096214913034,4.605020690608669,3.2170583428563297,3.2170583428563297,3.2997571519903235,0.0,0.0,0.3106659892443064,1.6859261602968783,0.09020889228260195,1.7157276804382737,0.08570307191159274,0.02666092835165359,0.4915470521192293,0.43809012464574865,0.0,0.0,0.0,2.5424363097629032,179.73927224648966,3.8559188842773438,114.68480682373047,500.1178283691406,1.2071434259414673,0.4762413203716278,0.25,3.7452545166015625,1.2071434259414673,0.4762413203716278,6.291716818032608e-05,0.0,7.4180342941670805,5.412707461698635,0.27033129707222653,1.2248815620267712,1.1596081160210274,1.0775365926123954,0.057279063992806384,0.16887822062582583,0.773842719761101,89.74855313982282,136.74359981279113,0.23782297368481858,13.121503599397428,89.74855323853738,106.27467055032346,124.9925549357539,155.39218664235617,25.63414546421596,69.47732768687167,156.35266046938688,0.41487924698972584,0.738543999767239,-0.0862044107611965,-0.0862044107611965,0.696347907409687,0.7258260992467236,0.7205758837492996,0.599069631932291,0.8879229247783723,0.9673274604048764,0.991627755479888,0.3879229247783723,0.16732746040487634,0.04162775547988806,0.04831130092293978,0.10623343283454156,0.6483516483516484,0.3516483516483517,0.9954212454212453,1.0003528740707335,0.9728624891121309,0.9664939424166312
941,5.849807304038432e-07,5.849807304038432e-07,1.0,8.798538568857554,4.642589201798311,3.224282303371945,3.224282303371945,3.3001705504752494,0.0,0.0,0.3100556811770877,1.6815903122360643,0.09141347758673332,1.6984063515792023,0.0845656138215516,0.021465659525396454,0.49091129770150055,0.4290079208644661,0.0,0.0,0.0,2.4787975646354057,182.73424839329076,4.017360210418701,121.60538482666016,500.1178283691406,1.2055063247680664,0.4723835587501526,0.25,3.718017578125,1.2055063247680664,0.4723835587501526,6.291716818032608e-05,0.0,5.596824446239987,4.318187304445215,0.22845761093217345,1.2236508743183032,1.1562641440211117,1.075770136472341,0.055001011370001615,0.16700702563330933,0.7779919714541048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
942,5.82179773797952e-07,5.82179773797952e-07,1.0,8.823705982517552,4.666023409044421,3.215832813366039,3.215832813366039,3.2969035651232743,0.0,0.0,0.3101678458420006,1.7063368558883667,0.08955747895949595,1.718764994595502,0.08569341515367096,0.022137332581789106,0.49706642531059886,0.43538040969822855,0.0,0.0,0.0,2.5540241325223767,179.79103583258552,3.951215982437134,115.58428955078125,500.1178283691406,1.2043354511260986,0.4687484800815582,0.25,3.7308349609375,1.2043354511260986,0.4687484800815582,7.933034248823722e-05,0.0,5.937424147451246,4.657300518976675,0.21560252336429234,1.2222489408544592,1.156029733451637,1.0748268978015796,0.057719244294472644,0.17073702651101189,0.7715437154512148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
943,5.794253508662365e-07,5.794253508662365e-07,1.0,8.91216788420806,4.760991122271563,3.205627724931047,3.205627724931047,3.2817947928969926,0.0,0.0,0.3116518339595279,1.7149062994364146,0.09012871195335646,1.7302794971981563,0.08257675029941507,0.02120063071315353,0.49976916570921204,0.44432467222213745,0.0,0.0,0.0,2.554439196715484,177.50348931389885,4.116647243499756,113.79232025146484,500.1178283691406,1.205241322517395,0.4699745774269104,0.25,3.7700881958007812,1.205241322517395,0.4699745774269104,9.574351679614838e-05,0.0,6.5648815567429,4.8592360857370736,0.2598135939336072,1.2233376277459633,1.156253708375467,1.0752786816777409,0.05824892680991341,0.17184491133367694,0.7699061567718918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
944,5.767174890676412e-07,5.767174890676412e-07,1.0,8.791542697597194,4.620092250205375,3.2312515941826074,3.2312515941826074,3.3120111323691703,0.0,0.0,0.3091610927839537,1.70014019270201,0.09137986036571297,1.7204909517958358,0.0846769448269058,0.022292472963296884,0.4931976795196533,0.4402388712844333,0.0,0.0,0.0,2.4935983322762154,181.0356065904772,4.017360210418701,118.32528686523438,500.1178283691406,1.2003790140151978,0.4641193449497223,0.25,3.8094558715820312,1.2003790140151978,0.4641193449497223,0.0001313053944632892,0.0,5.266943110002054,4.030468528335159,0.23476133230275448,1.218136120486904,1.1522721116607253,1.0730230711601876,0.055063248435790475,0.16711005044950022,0.7778266990506971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
945,5.740562153969422e-07,5.740562153969422e-07,1.0,8.790662533528096,4.640050926723996,3.209386039424587,3.209386039424587,3.2830402851104736,0.0,0.0,0.30978239629719706,1.699061226200413,0.09116181308353269,1.7209804960199304,0.08648914169218089,0.02167595602647477,0.49285976226265366,0.44141713509688507,0.0,0.0,0.0,2.5572592052253516,180.34054070550042,4.092596530914307,114.68480682373047,500.1178283691406,1.2063226699829102,0.47289690375328064,0.25,3.7008514404296875,1.2063226699829102,0.47289690375328064,9.84790458474669e-05,0.0,5.425694172446792,4.0219841776667415,0.2587152814304364,1.2243641582695213,1.1575040172886204,1.0766545179727915,0.05883803510585347,0.16990397387259715,0.7712579901153976,93.86473603300996,142.2949736078836,0.24615873372593955,22.817530789218107,93.86473758174012,110.04652342238026,128.75090031925623,158.9960097213915,24.368198939732142,72.96062451739644,163.06269571055537,0.42480568995548457,0.7492241034710714,-0.08600956635346049,-0.08600956635346049,0.7095247121032601,0.7376497954234047,0.7316715572694166,0.5968596071078687,0.8863586200689579,0.9666781668063112,0.9913813239160761,0.38635862006895794,0.1666781668063112,0.041381323916076185,0.05097061892894414,0.10325911100349075,0.6593406593406593,0.34065934065934067,0.9954212454212453,1.023868902043982,0.9959116246510338,0.9890151754185393
946,5.714415563844757e-07,5.714415563844757e-07,1.0,8.938270620397619,4.790119905729552,3.2003042891218856,3.2003042891218856,3.2814389306145744,0.0,0.0,0.31037114923064774,1.7191732219747595,0.09065801167004817,1.7325439292031366,0.08666447660810239,0.024203114727562345,0.4911961869613544,0.4345854367758777,0.0,0.0,0.0,2.545905087445233,181.38318860853042,3.9899914264678955,119.7200698852539,500.1178283691406,1.207634449005127,0.4767533838748932,0.25,3.6575927734375,1.207634449005127,0.4767533838748932,0.00016686727213043002,0.0,5.553767012583243,3.9745027745092236,0.28435910878073556,1.225805691770605,1.1586061039486446,1.0763851500846244,0.05761527587231752,0.16905772383954074,0.7733269978213955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
947,5.688735380958747e-07,5.688735380958747e-07,1.0,8.841319264592352,4.691065440306792,3.205590898926194,3.205590898926194,3.2711432946694865,0.0,0.0,0.31025051990070857,1.7170779930578697,0.09031876478646253,1.7255568504333496,0.08237131513856552,0.025487905852748332,0.4985152080252364,0.44088954941646474,0.0,0.0,0.0,2.5940414570473336,179.7377179120038,3.935436725616455,113.34868621826172,500.1178283691406,1.2067331075668335,0.47168004512786865,0.25,3.6759033203125,1.2067331075668335,0.47168004512786865,0.00010395010395010396,0.0,7.395056629503095,5.129401903700185,0.3063742225805172,1.2246298113384761,1.1585098118395418,1.077171573767791,0.05826690120974908,0.17128941859747912,0.7704436795131581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
948,5.663521861318105e-07,5.663521861318105e-07,1.0,8.742086333197516,4.606802437756513,3.1939716854610958,3.1939716854610958,3.2607118116842733,0.0,0.0,0.3104150424132476,1.706827489105431,0.09082355632169826,1.7136376161833067,0.08476137379939491,0.024174119610138035,0.49869195593369975,0.43975845784754364,0.0,0.0,0.0,2.5547540574460417,180.77251991065773,4.247323989868164,119.25332641601562,500.1178283691406,1.2073777914047241,0.4726264774799347,0.25,3.6942138671875,1.2073777914047241,0.4726264774799347,6.838822628296312e-05,0.0,5.5223643940848275,4.2307998860204545,0.23387889966982386,1.2256467857876339,1.1578978622281872,1.0762876304420266,0.057535220743031114,0.17121371586580533,0.7712510647000493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
949,5.638775256277343e-07,5.638775256277343e-07,1.0,8.815270475439123,4.671866532918569,3.197838660832998,3.197838660832998,3.280156831483583,0.0,0.0,0.3116113897916433,1.7163574534493524,0.09149784776004585,1.7183515703355945,0.08646261359791498,0.024420835832889017,0.5009443993503983,0.4345282251770432,0.0,0.0,0.0,2.5691078482447445,179.8677582611909,4.060748100280762,118.32528686523438,500.1178283691406,1.2082984447479248,0.4775044023990631,0.25,3.7830963134765625,1.2082984447479248,0.4775044023990631,0.00012583433636065216,0.0,7.106196616147016,5.082588991603336,0.28476662465904035,1.226592196000589,1.1589368259584583,1.0761759796658077,0.05759746299402134,0.17128019920877507,0.7711223476641887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
950,5.614495812536286e-07,5.614495812536286e-07,1.0,8.849675023877943,4.712227847125079,3.191775354179176,3.191775354179176,3.2630779163257495,0.0,0.0,0.30936706227225225,1.713337247436111,0.09025078367542576,1.7282642416051917,0.08612146963541573,0.02450254582170699,0.49671362622364146,0.44142230781348973,0.0,0.0,0.0,2.609960498036565,179.97766175141206,4.132759094238281,116.03666687011719,500.1178283691406,1.2088191509246826,0.4733811914920807,0.25,3.6868896484375,1.2088191509246826,0.4733811914920807,0.0001641317430791115,0.0,6.080474988834278,4.580605165378468,0.24666984507132378,1.226916403383822,1.1600834904490291,1.077677043708595,0.059232197198513394,0.171443158307591,0.7693246425809087,93.19931654877715,141.06524191871384,0.2417965560092409,18.186207739861455,93.19931623667267,109.28061736946324,128.0746645967595,158.23949749215652,21.833756583077566,71.40537315191224,165.17709085215694,0.42616748596443477,0.7515381632996414,-0.08814326995948685,-0.08814326995948685,0.712602198608761,0.7378852255836389,0.7297654889865055,0.5945266627018915,0.8872264877502084,0.9667681678991816,0.9914113242803663,0.3872264877502084,0.16676816789918159,0.04141132428036631,0.05268492545980916,0.10120194316645273,0.6428571428571429,0.35714285714285715,0.9954212454212453,1.0192697175092749,0.99253195892651,0.9862443907902791
951,5.590683772137622e-07,5.590683772137622e-07,1.0,8.823108234921017,4.680232847059095,3.198202661565832,3.198202661565832,3.274767869227641,0.0,0.0,0.3095255961289277,1.7138706187944155,0.09005262541609842,1.7274763004199878,0.0846955325152423,0.021901842735305026,0.4995796849598756,0.4404650225832656,0.0,0.0,0.0,2.5609507721823617,177.71481818121833,3.8823678493499756,114.23768615722656,500.1178283691406,1.207376480102539,0.4734167754650116,0.25,3.6905517578125,1.207376480102539,0.4734167754650116,0.00010121457489878542,0.0,5.457150539836368,4.154198269586305,0.23876055108590272,1.2252026184185132,1.159395788166974,1.0780881192233112,0.057886980121602885,0.171615668245264,0.7704973575231191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
952,5.567339372464475e-07,5.567339372464475e-07,1.0,8.878452043275576,4.716439723968506,3.2198204220952213,3.2198204220952213,3.2974379642589673,0.0,0.0,0.3114321956763396,1.6993474799233514,0.09093351642022261,1.7208294804031785,0.08625465117999025,0.02514674374833703,0.4913323553832802,0.4376226808573749,0.0,0.0,0.0,2.5326890880997115,180.26375682933912,3.8747928142547607,116.4908218383789,500.1178283691406,1.2081265449523926,0.47632527351379395,0.25,3.8133468627929688,1.2081265449523926,0.47632527351379395,0.00014498303971988182,0.0,7.137726532446371,5.469869748966114,0.23366778986258233,1.2261853475828428,1.1590894847302824,1.07912358399984,0.05599719180247268,0.1677773343147458,0.7762254814843874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
