epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_curvature,train_hard_bg,train_fg_bce,train_scale_align,train_spectral,train_spectral_dc,train_spectral_ac,train_cell_carrier,train_cell_fine,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_16,weight_mean_32,weight_mean_64,weight_mean_64_32,weight_mean_128,weight_mean_band_0,weight_mean_band_1,weight_mean_band_2,weight_mean_band_3,weight_mean_band_4,scale_pi_16,scale_pi_32,scale_pi_64,scale_pi_64_32,scale_pi_128,scale_pi_band_0,scale_pi_band_1,scale_pi_band_2,scale_pi_band_3,scale_pi_band_4,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_16,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,spearman_rate_var_error_band_0,spearman_rate_var_error_band_1,spearman_rate_var_error_band_2,spearman_rate_var_error_band_3,spearman_rate_var_error_band_4,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2,curvature_alpha,effective_curvature
270,8.483976178725517e-06,8.483976178725516e-05,1.0,9.536097346125421,5.304390984612542,3.314820366936761,3.314820366936761,3.314820366936761,0.0,0.0,0.3138175397305875,1.6200869792216532,0.09832645106959988,1.975597690891575,0.06201365187361434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8379967212677,6.917481899261475,2.408264636993408,6.425995826721191,11.865479469299316,1.0021919012069702,0.5267863273620605,0.25,4.0,1.0021919012069702,0.5267863273620605,0.0348605577689243,0.000747011952191235,1.471961498260498,0.9626779556274414,0.34598971728194416,,,,,,1.0033091306686401,1.0005072355270386,1.0,,,,,,,,0.5349223613739014,0.46507763862609863,0.0,,,89.6845663510836,131.41884416911287,0.24670293286182235,-3.2133269886394125,89.68456356053781,113.27652005915886,139.0659325855059,175.6722410752523,56.713257380894255,65.28107925533324,163.1378054411515,0.5407938195254524,0.6755017865845323,0.3867279082971815,0.3867279082971815,0.0,0.0,0.0,0.0,0.6495945937728452,0.5807564202217436,0.5355009022623808,0.0,0.0,0.6801928250290603,0.8196982774796412,0.9474424888355162,0.9869778961984463,0.3196982774796412,0.14744248883551614,0.03697789619844638,0.000637970503246144,0.0,0.5604395604395604,0.43956043956043955,0.9752747252747253,1.2848459346281302,1.2427114805841184,1.2279980805712742,-7.965316295623779,0.0003472415264695883
271,8.472919704896379e-06,8.472919704896378e-05,1.0,9.326970280827704,5.100583463101773,3.3233687942092485,3.3233687942092485,3.3233687942092485,0.0,0.0,0.31454537365887614,1.6019558262180638,0.09918138143178579,1.9298186431059967,0.05894314920580065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.436025619506836,7.520077228546143,2.7503252029418945,7.267399311065674,12.667789459228516,1.0040110349655151,0.5290020704269409,0.25,4.0,1.0040110349655151,0.5290020704269409,0.05702191235059761,0.0017430278884462151,4.187179088592529,2.433809995651245,0.4187470981879255,,,,,,1.0058324337005615,1.0013980865478516,1.0,,,,,,,,0.5386516451835632,0.46134835481643677,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
272,8.461830776301593e-06,8.461830776301593e-05,1.0,9.140820477459881,4.933198258683488,3.30994312183277,3.30994312183277,3.30994312183277,0.0,0.0,0.3129633568428658,1.5903779107171137,0.10001408087240683,1.9113291147592906,0.061711852614944045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.383502721786499,7.8697967529296875,3.5661423206329346,7.698424339294434,12.471393585205078,1.003523349761963,0.4937613606452942,0.25,4.0,1.003523349761963,0.4937613606452942,0.044322709163346616,0.000249003984063745,2.907536029815674,1.7860890626907349,0.38570354954329983,,,,,,1.0048253536224365,1.0018553733825684,1.0000025033950806,,,,,,,,0.5402514338493347,0.4597485661506653,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
273,8.45070950460655e-06,8.450709504606548e-05,1.0,9.292906065244932,5.086767248205237,3.3021834089949325,3.3021834089949325,3.3021834089949325,0.0,0.0,0.31372003297548035,1.598267632561761,0.10167766906119682,1.933753761085304,0.061045427580137514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1372835636138916,7.31441068649292,2.878096103668213,7.061023235321045,12.017069816589355,1.0053484439849854,0.5178821086883545,0.25,3.796417474746704,1.0053484439849854,0.5178821086883545,0.05727091633466135,0.0,1.1962683200836182,0.9417997002601624,0.21271868154601692,,,,,,1.0081591606140137,1.0010578632354736,1.0,,,,,,,,0.5335326194763184,0.46646741032600403,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
274,8.439556001802328e-06,8.439556001802327e-05,1.0,9.309965391416807,5.0646378800675675,3.3449249267578125,3.3449249267578125,3.3449249267578125,0.0,0.0,0.31412789628312393,1.5866310532028611,0.09717699643727895,1.930874592549092,0.06023764610290527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4455599784851074,7.670361518859863,2.9219934940338135,7.147744655609131,13.185293197631836,1.0018292665481567,0.4614357054233551,0.25,3.054272174835205,1.0018292665481567,0.4614357054233551,0.027639442231075697,0.0,1.8572981357574463,1.3342379331588745,0.2816242543555112,,,,,,1.0013389587402344,1.0034230947494507,1.0,,,,,,,,0.5352970957756042,0.46470290422439575,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
275,8.428370380204577e-06,8.428370380204577e-05,1.0,9.34677536423142,5.120445457664696,3.3098161027238175,3.3098161027238175,3.3098161027238175,0.0,0.0,0.3133305214546822,1.6257202560837205,0.09833940944156132,1.973613842113598,0.06029659992939717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6378536224365234,8.601947784423828,3.6955485343933105,8.809063911437988,13.172416687011719,1.0016562938690186,0.42864200472831726,0.25,3.097191333770752,1.0016562938690186,0.42864200472831726,0.017679282868525898,0.0,4.240228652954102,3.501657009124756,0.17418203221536044,,,,,,1.002026081085205,1.0013834238052368,1.0,,,,,,,,0.5470507144927979,0.4529492259025574,0.0,,,97.04130413768056,144.61783449659205,0.25597103590900544,-17.521777247334576,97.04130488005657,121.69655433307835,145.57931563311476,180.0578635533342,46.48705564226423,70.08912333407143,180.31763159710428,0.5466128843919673,0.6925251399284865,0.38694228235771144,0.38694228235771144,0.0,0.0,0.0,0.0,0.6785786871705174,0.5917801798834949,0.5218724029903729,0.0,0.0,0.6780541015982212,0.822400270199272,0.9456786880324239,0.986114759635231,0.322400270199272,0.1456786880324239,0.03611475963523103,0.0012008856531692124,0.0,0.5054945054945055,0.4945054945054945,0.945970695970696,1.2999753482885412,1.2637062034272886,1.252683590565409,-7.964519023895264,0.0003475184494163841
276,8.417152752452386e-06,8.417152752452385e-05,1.0,9.368070860166807,5.102880941854941,3.35212027060019,3.35212027060019,3.35212027060019,0.0,0.0,0.31437214000805,1.6229683128563133,0.09722995113682102,1.9673701105891048,0.05618492332664696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6789727210998535,8.106535911560059,3.215456008911133,8.08365249633789,13.27573013305664,1.0050486326217651,0.6061131954193115,0.25,4.0,1.0050486326217651,0.6061131954193115,0.07719123505976096,0.0037350597609561755,4.713925838470459,3.2443552017211914,0.31175090298537733,,,,,,1.0075215101242065,1.0013792514801025,0.9999999403953552,,,,,,,,0.5470209121704102,0.45297908782958984,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
277,8.40590323150714e-06,8.40590323150714e-05,1.0,9.309991784997889,5.081917015281883,3.3348151542044975,3.3348151542044975,3.3348151542044975,0.0,0.0,0.3121168548996384,1.5710642015611804,0.09900326986570616,1.9158205599398226,0.05984899160024282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0151751041412354,7.170729637145996,2.7396013736724854,6.780579090118408,12.111320495605469,1.000501036643982,0.4226762652397156,0.25,3.330920934677124,1.000501036643982,0.4226762652397156,0.010956175298804782,0.0,2.7222788333892822,1.6173994541168213,0.4058656173353366,,,,,,1.000264048576355,1.0010285377502441,1.000409722328186,,,,,,,,0.5444555282592773,0.45554444193840027,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
278,8.39462193065139e-06,8.394621930651389e-05,1.0,9.278437434016046,5.040001121727196,3.329611082334776,3.329611082334776,3.329611082334776,0.0,0.0,0.31386661529541016,1.6159134942132074,0.09976655083733636,1.9428034601984798,0.060341996115607185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6618993282318115,7.786397933959961,3.2917068004608154,7.417975902557373,13.095459938049316,1.001638650894165,0.5144637823104858,0.25,3.407818555831909,1.001638650894165,0.5144637823104858,0.023655378486055777,0.0,4.602194786071777,3.3055951595306396,0.281735060511825,,,,,,1.0025873184204102,1.0001397132873535,1.0,,,,,,,,0.5404146313667297,0.45958536863327026,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
279,8.383308963487709e-06,8.383308963487708e-05,1.0,9.292992669182855,5.045453045819257,3.345995516390414,3.345995516390414,3.345995516390414,0.0,0.0,0.31453117164405614,1.583786526241818,0.1022221784333925,1.9351767462653082,0.06052766619501887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5078845024108887,8.199252128601074,3.1104445457458496,7.461568355560303,14.637603759765625,1.0004961490631104,0.504937469959259,0.25,4.0,1.0004961490631104,0.504937469959259,0.029133466135458166,0.001245019920318725,2.8608524799346924,2.3647027015686035,0.1734272500403149,,,,,,0.9999704360961914,1.0008426904678345,1.0029853582382202,,,,,,,,0.5399361848831177,0.46006375551223755,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
280,8.37196444393755e-06,8.371964443937551e-05,1.0,9.324151941247889,5.070897282780828,3.350091470254434,3.350091470254434,3.350091470254434,0.0,0.0,0.31460457879143794,1.5947163556073163,0.10155166806401433,1.9330460831925675,0.06030602712888975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5636258125305176,6.755868434906006,2.799098253250122,6.2465620040893555,11.647343635559082,0.9988077282905579,0.5588911175727844,0.25,4.0,0.9988077282905579,0.5588911175727844,0.02041832669322709,0.004482071713147411,2.90423583984375,1.9609001874923706,0.3248137218780867,,,,,,0.9974658489227295,1.0012402534484863,1.0001060962677002,,,,,,,,0.5312871336936951,0.4687128961086273,0.0,,,94.18934331621442,142.1270172658158,0.260346312715004,4.343200830312876,94.18934211563193,115.24710641465792,140.4739805440966,177.39348727878917,63.557929447719026,69.844749391541,167.12135447626528,0.5023970876932858,0.6851191449099965,0.39575203945167564,0.39575203945167564,0.0,0.0,0.0,0.0,0.6611952251204445,0.6048204284656127,0.5627265991676005,0.0,0.0,0.6864226551789074,0.8116110631590798,0.9448155514692086,0.985382969940331,0.3116110631590798,0.14481555146920855,0.03538296994033108,0.0011821218148384434,0.0,0.6153846153846154,0.38461538461538464,0.9578754578754578,1.303097284429676,1.2584751169760149,1.2434678031029283,-7.964962482452393,0.0003473644028417766
281,8.360588486240105e-06,8.360588486240105e-05,1.0,9.250815726615286,5.045389123865076,3.2989866926863387,3.2989866926863387,3.2989866926863387,0.0,0.0,0.31494385487324483,1.5977171820563238,0.10040897936434359,1.9436569213867188,0.06130396353231894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.044212818145752,6.83939266204834,2.5207605361938477,5.908353805541992,12.35019588470459,1.0021556615829468,0.5382558107376099,0.25,3.5588064193725586,1.0021556615829468,0.5382558107376099,0.03560756972111554,0.0,1.328572154045105,1.1038209199905396,0.16916750315010376,,,,,,1.0017260313034058,1.0035350322723389,1.0006098747253418,,,,,,,,0.5258216857910156,0.4741783142089844,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
282,8.349181204951135e-06,8.349181204951135e-05,1.0,9.192072687922296,4.961790754988387,3.326777071566195,3.326777071566195,3.326777071566195,0.0,0.0,0.31239860122268265,1.596784952524546,0.09685748976630133,1.940099355336782,0.0604823924399711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4648306369781494,7.452363014221191,2.7156283855438232,6.985578536987305,13.353744506835938,1.0020086765289307,0.5376465916633606,0.25,4.0,1.0020086765289307,0.5376465916633606,0.04656374501992032,0.0017430278884462151,0.991576075553894,0.7287567257881165,0.26505212887368906,,,,,,1.0026664733886719,1.0012314319610596,1.0000154972076416,,,,,,,,0.5321747064590454,0.4678252935409546,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
283,8.33774271494184e-06,8.33774271494184e-05,1.0,9.243860193201014,4.997186609216638,3.3419397714975716,3.3419397714975716,3.3419397714975716,0.0,0.0,0.31261621939169393,1.6072544407200169,0.0981057527902964,1.9368692346521326,0.059579907236872495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.193007707595825,7.876699447631836,3.032468318939209,7.5642828941345215,13.146714210510254,1.0046037435531616,0.5459188222885132,0.25,3.9393463134765625,1.0046037435531616,0.5459188222885132,0.04930278884462151,0.0,4.2534074783325195,1.9388412237167358,0.5441675330676694,,,,,,1.0064932107925415,1.0020285844802856,1.0,,,,,,,,0.5257167220115662,0.4742833375930786,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
284,8.326273131397686e-06,8.326273131397685e-05,1.0,9.279187176678631,5.043817468591638,3.3193942920581714,3.3193942920581714,3.3193942920581714,0.0,0.0,0.31327783739244613,1.6375051962362754,0.10000915140719027,1.957558296822213,0.060647506971617006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6394381523132324,7.718661785125732,3.964745044708252,7.1827311515808105,12.4835844039917,0.998647153377533,0.4813808500766754,0.25,4.0,0.998647153377533,0.4813808500766754,0.025149402390438245,0.0022410358565737054,6.994730472564697,6.121509552001953,0.12483982391998698,,,,,,0.9978052973747253,1.000008225440979,1.0,,,,,,,,0.5295329093933105,0.47046709060668945,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285,8.31477256981725e-06,8.31477256981725e-05,1.0,9.395668648384714,5.14585051665435,3.3560083750131966,3.3560083750131966,3.3560083750131966,0.0,0.0,0.31434517937737544,1.5651626586914062,0.09791661597586968,1.9237571922508445,0.058121681213378906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1673312187194824,7.1119184494018555,2.5881097316741943,6.476395606994629,12.71737003326416,1.0002866983413696,0.616884171962738,0.25,4.0,1.0002866983413696,0.616884171962738,0.04357569721115538,0.0037350597609561755,4.629776477813721,2.27055025100708,0.5095767016209641,,,,,,0.9993944764137268,1.002256155014038,0.9999999403953552,,,,,,,,0.5258451700210571,0.47415482997894287,0.0,,,95.08296165885506,141.91792806524822,0.2606806137189326,0.045072324983366246,95.08296190665794,120.65273177864947,145.62679987505877,182.38922035346172,53.800833565848215,72.30894712699477,165.23128277322522,0.5093499849811672,0.6865819305335612,0.3781141290014916,0.3781141290014916,0.0,0.0,0.0,0.0,0.6634056285107928,0.5963340916217399,0.5304863580479962,0.0,0.0,0.6822180585563584,0.8165647164784028,0.945021953690847,0.9864149810485233,0.3165647164784028,0.14502195369084692,0.036414981048523365,0.0010695387848538298,0.0,0.5769230769230769,0.4230769230769231,0.9652014652014653,1.3231295546168809,1.2831246694038203,1.2696159373927902,-7.966254711151123,0.00034691591281443834
286,8.303241146011063e-06,8.303241146011061e-05,1.0,9.200923610377956,5.00873173894109,3.299198666134396,3.299198666134396,3.299198666134396,0.0,0.0,0.3126333597544077,1.5772271027436127,0.09892995293075973,1.9065355867952913,0.060062872396933066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.251978874206543,7.376086235046387,2.394195079803467,6.907565116882324,13.432220458984375,1.002558946609497,0.5824942588806152,0.25,4.0,1.002558946609497,0.5824942588806152,0.055278884462151394,0.00199203187250996,1.1767210960388184,0.9233994483947754,0.2152775610948053,,,,,,1.0035401582717896,1.0012731552124023,1.0,,,,,,,,0.5232322812080383,0.47676771879196167,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
287,8.291678976100432e-06,8.291678976100432e-05,1.0,9.352270177892736,5.191196750950169,3.262780679238809,3.262780679238809,3.262780679238809,0.0,0.0,0.31191434086980047,1.5850537274334882,0.10013822607091956,1.9299751487938133,0.05863401696488664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.231633186340332,8.683380126953125,3.7027735710144043,7.958326816558838,14.89717960357666,1.0018762350082397,0.49998563528060913,0.25,4.0,1.0018762350082397,0.49998563528060913,0.03909362549800797,0.00249003984063745,3.1763033866882324,2.147106885910034,0.32402336158804035,,,,,,1.002785086631775,1.0005342960357666,1.0,,,,,,,,0.5310121774673462,0.4689878225326538,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
288,8.280086176516281e-06,8.28008617651628e-05,1.0,9.211768073004645,5.007653313714105,3.2953810820708402,3.2953810820708402,3.2953810820708402,0.0,0.0,0.3128587361928579,1.6126640938423775,0.09803424654780207,1.94529559161212,0.06181844505103859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.994340181350708,8.467438697814941,4.042942523956299,7.989474773406982,13.683783531188965,1.0045802593231201,0.43966126441955566,0.25,3.268202066421509,1.0045802593231201,0.43966126441955566,0.03610557768924303,0.0,1.6345255374908447,1.3418793678283691,0.17904043892254864,,,,,,1.006700038909912,1.0014362335205078,1.0002481937408447,,,,,,,,0.5265105366706848,0.4734894633293152,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
289,8.268462863997972e-06,8.268462863997972e-05,1.0,9.15809425147804,4.94469843684016,3.309133581213049,3.309133581213049,3.309133581213049,0.0,0.0,0.3138586766011006,1.5900558265479836,0.09720880276448018,1.9459300685573269,0.060830760646510766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.161508560180664,7.547713279724121,3.160973310470581,7.19326114654541,12.471393585205078,1.0010931491851807,0.4804863929748535,0.25,4.0,1.0010931491851807,0.4804863929748535,0.033615537848605576,0.0022410358565737054,7.999666213989258,5.524293899536133,0.30943444991796865,,,,,,1.0001864433288574,1.0033400058746338,1.0,,,,,,,,0.5237635374069214,0.4762364625930786,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
290,8.256809155592134e-06,8.256809155592135e-05,1.0,9.4415563634924,5.20642749683277,3.335215800517314,3.335215800517314,3.335215800517314,0.0,0.0,0.31298271385399073,1.590245736611856,0.09728019946330302,1.9300930951092694,0.05924982637972445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.638231039047241,7.657557487487793,3.348445415496826,6.894087314605713,13.301684379577637,1.001374363899231,0.47159016132354736,0.25,4.0,1.001374363899231,0.47159016132354736,0.022410358565737053,0.00049800796812749,5.122656345367432,1.7995421886444092,0.6487091720935393,,,,,,1.0022637844085693,0.9999194145202637,1.0,,,,,,,,0.5199524760246277,0.4800474941730499,0.0,,,101.86486732566749,154.75069666643657,0.262190278999363,-2.05125729068295,101.86486772083354,125.44402528450925,150.62727458596243,185.71219218518158,38.119703020368306,74.7182361691497,187.69381448496944,0.5246248285782856,0.6917418153697439,0.3928706394124607,0.3928706394124607,0.0,0.0,0.0,0.0,0.6750986405124977,0.5975477862457111,0.5293479360750732,0.0,0.0,0.6999732068301419,0.8130558787105491,0.9411566029947086,0.9832626562089541,0.3130558787105491,0.14115660299470856,0.03326265620895419,0.0010695387848538298,0.0,0.5934065934065934,0.4065934065934066,0.9597069597069599,1.3469865534168024,1.305685088447817,1.291396615924416,-7.9666948318481445,0.0003467632632236928
291,8.245125168651482e-06,8.245125168651482e-05,1.0,9.348227835990286,5.128892640809755,3.308999757508974,3.308999757508974,3.308999757508974,0.0,0.0,0.3131434981887405,1.6075035301414695,0.09738318340198414,1.962196968697213,0.060173588830071525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.726010322570801,7.472296237945557,2.401219367980957,6.968544006347656,13.121062278747559,1.0021367073059082,0.5359058976173401,0.25,4.0,1.0021367073059082,0.5359058976173401,0.05079681274900399,0.0047310756972111555,3.3810064792633057,1.9934862852096558,0.41038673027209915,,,,,,1.0033069849014282,1.000322699546814,1.0,,,,,,,,0.5183001160621643,0.4816998839378357,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292,8.233411020833634e-06,8.233411020833634e-05,1.0,9.225236222550675,5.014316455737965,3.3095919634844804,3.3095919634844804,3.3095919634844804,0.0,0.0,0.3136937682693069,1.591882035538957,0.09650612521815945,1.9306498347101986,0.06064485859226536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4333336353302,7.443990230560303,2.751675605773926,6.941376209259033,12.817113876342773,1.0015323162078857,0.5994356870651245,0.25,4.0,1.0015323162078857,0.5994356870651245,0.04656374501992032,0.0049800796812749,1.409866213798523,0.9697376489639282,0.3121775389232012,,,,,,1.0012969970703125,1.0024974346160889,1.0,,,,,,,,0.521257221698761,0.4787427484989166,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293,8.221666830099928e-06,8.221666830099928e-05,1.0,9.34155355917441,5.105696807036528,3.3310538627005912,3.3310538627005912,3.3310538627005912,0.0,0.0,0.31406340727934967,1.591444376352671,0.09974812816929172,1.950786693676098,0.05869931143683356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.16721773147583,6.235490798950195,2.338162422180176,5.561235427856445,10.814192771911621,1.0042129755020142,0.5603653192520142,0.25,3.661208152770996,1.0042129755020142,0.5603653192520142,0.054282868525896415,0.0,1.9690834283828735,1.4690680503845215,0.2539330587983232,,,,,,1.0045274496078491,1.0048396587371826,1.0,,,,,,,,0.522016167640686,0.47798389196395874,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294,8.209892714714233e-06,8.209892714714233e-05,1.0,9.311816241290119,5.098290520745355,3.3173914728937923,3.3173914728937923,3.3173914728937923,0.0,0.0,0.3133015246004672,1.578383883914432,0.09664453686894597,1.9226206186655406,0.059237048432633686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.355494737625122,8.254528999328613,3.3468105792999268,7.834944248199463,13.96729850769043,1.0012729167938232,0.5014270544052124,0.25,4.0,1.0012729167938232,0.5014270544052124,0.026145418326693228,0.000249003984063745,4.6228437423706055,2.34614896774292,0.49248793632384186,,,,,,1.0012983083724976,1.0016088485717773,1.0,,,,,,,,0.5267717838287354,0.47322818636894226,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295,8.198088793241763e-06,8.198088793241764e-05,1.0,9.255972372519004,5.066944431614232,3.297321216480152,3.297321216480152,3.297321216480152,0.0,0.0,0.31242525255357895,1.5647397427945524,0.09770843145009633,1.9127345729518581,0.060457178064294764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2370173931121826,9.608538627624512,3.7063913345336914,8.638681411743164,17.07969856262207,1.0035916566848755,0.4584990441799164,0.25,3.4600582122802734,1.0035916566848755,0.4584990441799164,0.03660358565737052,0.0,1.101826548576355,0.9633222222328186,0.12570429213426984,,,,,,1.0049420595169067,1.0016194581985474,1.0007309913635254,,,,,,,,0.5239017009735107,0.47609832882881165,0.0,,,104.45725635905842,152.83044133705442,0.28203294351016905,24.256406092381738,104.45725761190764,125.67336674050766,149.75060514500043,185.96641509741409,47.69312722342355,80.66987521149392,179.8033666196077,0.5268657814215478,0.6990912657676775,0.40031546105267013,0.40031546105267013,0.0,0.0,0.0,0.0,0.6813843450686756,0.6092308619735238,0.5489881149901905,0.0,0.0,0.7029244416370776,0.8091905280144106,0.9401245918865163,0.9839569182271926,0.3091905280144106,0.14012459188651627,0.0339569182271926,0.0007505535332307577,0.0,0.6593406593406593,0.34065934065934067,0.9761904761904762,1.3711595175849212,1.3198932335599438,1.3000715972630532,-7.966365814208984,0.00034687737934291363
