epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_32,weight_mean_64,weight_mean_128,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2
694,2.170679927009364e-06,2.1706799270093637e-05,1.0,35.07529709790204,30.63079462824641,3.785501886058498,3.785501886058498,3.785501886058498,0.0,0.0,0.24292958628486944,1.8827911293184436,0.11321604231724867,1.8774502019624453,0.0,0.0,0.0,2.600820725028579,25.305620348131335,4.064715385437012,20.521730422973633,52.506526947021484,1.0066205263137817,0.45413076877593994,0.25,4.0,1.0066205263137817,0.45413076877593994,0.05514553014553015,2.735529051318525e-06,244.06452240815034,29.323552170315303,0.879853278629012,1.0066550293484249,1.0067939629425873,1.0051464422329053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
695,2.1576777765697427e-06,2.1576777765697425e-05,1.0,34.022043125049485,29.5620411537789,3.8081067574990763,3.8081067574990763,3.8081067574990763,0.0,0.0,0.24397617739600105,1.853105132644241,0.11282110979428163,1.864342628298579,0.0,0.0,0.0,2.3651402157706185,25.603799252896696,4.072662353515625,20.723121643066406,53.22932052612305,1.0057992935180664,0.44099390506744385,0.25,3.809136390686035,1.0057992935180664,0.44099390506744385,0.05097931940037203,0.0,215.4900693120183,25.30890915200517,0.8825518538612598,1.005932092666626,1.0057124189428381,1.0035982776332546,130.22162468878778,197.73145086710505,0.3616756743944541,85.17067299308357,130.22162721485853,179.4675087310739,241.86816029654918,328.69555833524385,62.74964577811105,103.09176121201627,216.5706734035326,0.5847399707042505,0.7245127118855933,-0.5353137731322188,-0.5353137731322188,0.6840875671189806,0.7076806742521512,0.7153436206635194,0.6820326408853071,0.8544382324642513,0.9580187759422792,0.9898920201173872,0.3544382324642513,0.1580187759422792,0.03989202011738724,0.022412415007896525,0.0,0.8956043956043956,0.1043956043956044,1.0,3.583721250786886,2.1669418079839957,1.7690354056738236
696,2.1447039613465265e-06,2.1447039613465265e-05,1.0,34.83985241039379,30.393600386542243,3.789472328649985,3.789472328649985,3.789472328649985,0.0,0.0,0.24351751321070902,1.8677468299865723,0.11257967151500084,1.88577004058941,0.0,0.0,0.0,2.536825711662705,25.191191750603753,3.935811758041382,20.243070602416992,52.506526947021484,1.0062810182571411,0.45368289947509766,0.25,4.0,1.0062810182571411,0.45368289947509766,0.05349053506948244,4.103293576977788e-05,238.48365391911688,31.23145457860586,0.869041529407302,1.0063219167090751,1.0064323657267802,1.0047903511975262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
697,2.1317586106761628e-06,2.1317586106761628e-05,1.0,34.10326236003154,29.66968770929285,3.7761004873224207,3.7761004873224207,3.7761004873224207,0.0,0.0,0.24355589135273084,1.866847122037733,0.11121495370123838,1.8985120283590782,0.0,0.0,0.0,2.489859049384658,25.13930727984454,3.951215982437134,20.243070602416992,52.301822662353516,1.0060832500457764,0.4447251260280609,0.25,4.0,1.0060832500457764,0.4447251260280609,0.052035233614180984,3.0090819564503775e-05,219.59762980486894,27.266196018940693,0.8758356543138966,1.0061622954703666,1.0061093890989148,1.0044099543545697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
698,2.1188418536113384e-06,2.1188418536113384e-05,1.0,34.31145456674937,29.83989326373951,3.8130485818192765,3.8130485818192765,3.8130485818192765,0.0,0.0,0.24397317501338753,1.8772871011012309,0.1129888555890805,1.8816533475308805,0.0,0.0,0.0,2.5249784508266964,25.26862938339646,4.0686869621276855,20.322298049926758,52.815086364746094,1.0066711902618408,0.4492230713367462,0.25,4.0,1.0066711902618408,0.4492230713367462,0.05549020680599628,1.9148703359229675e-05,223.17655223124737,28.45540965569986,0.8724982110745424,1.0067262842848494,1.0067794999560795,1.0050947891699302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
699,2.1059538189196836e-06,2.1059538189196838e-05,1.0,36.803725062189876,32.340909390836146,3.806167306126775,3.806167306126775,3.806167306126775,0.0,0.0,0.24465374608297605,1.8636138568053375,0.11374398038999455,1.886388334068092,0.0,0.0,0.0,2.4981951294718563,25.064605197390996,3.951215982437134,20.362030029296875,51.89480972290039,1.0064717531204224,0.4453851878643036,0.25,4.0,1.0064717531204224,0.4453851878643036,0.053900864427180215,5.47105810263705e-06,222.78070769438872,27.503834215370386,0.8765430162242763,1.0064940259263322,1.0067425450763188,1.0047952645533793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
700,2.093094635082499e-06,2.0930946350824986e-05,1.0,33.44285985585805,29.01354965003761,3.7731316218505033,3.7731316218505033,3.7731316218505033,0.0,0.0,0.24496264876546087,1.8648868477022327,0.1134433001279831,1.8792751866417963,0.0,0.0,0.0,2.475509659664051,25.382526861654746,4.033083915710449,20.44172477722168,53.02180099487305,1.0063788890838623,0.4471665620803833,0.25,4.0,1.0063788890838623,0.4471665620803833,0.0542236568552358,4.103293576977788e-05,221.8328387286212,32.017625074128844,0.8556677845461035,1.0064848017048191,1.006377684103476,1.0043083171586733,129.8811411176409,195.4848061814868,0.3643118638413646,85.56542201618572,129.88114061573802,177.4186621640382,238.0511197242108,324.592194076981,68.20094081333706,102.76503670862479,215.31024700662365,0.5614187994778561,0.7255322487121805,-0.5373469567139457,-0.5373469567139457,0.6857835372247258,0.7075425578507426,0.713863066614151,0.6807940599501527,0.8544018034504705,0.9581323487499491,0.9899605923786218,0.35440180345047045,0.15813234874994908,0.03996059237862182,0.02210383983234082,0.0,0.9065934065934066,0.09340659340659341,1.0,3.6159393841421212,2.152423768908113,1.7470132196015054
701,2.0802644302934683e-06,2.0802644302934683e-05,1.0,33.77815519796835,29.311616304758434,3.821106073018667,3.821106073018667,3.821106073018667,0.0,0.0,0.24228242120227297,1.8365518015784186,0.11114550160395133,1.8420774840019845,0.0,0.0,0.0,2.5133903670955346,25.676887718406885,4.120669364929199,20.885652542114258,52.918338775634766,1.006081461906433,0.4467078745365143,0.25,3.7568440437316895,1.006081461906433,0.4467078745365143,0.053129445234708396,0.0,210.49868454804292,23.18144666182028,0.8898736744526805,1.0062198026760205,1.0059406757354736,1.0040124074832812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
702,2.067463332457383e-06,2.0674633324573827e-05,1.0,35.480711241026185,31.05559359370051,3.7621990281182365,3.7621990281182365,3.7621990281182365,0.0,0.0,0.24398264288902283,1.8943788973060813,0.11347645460753827,1.8900423178801666,0.0,0.0,0.0,2.47990501571346,25.827194832466745,4.243177890777588,20.967397689819336,53.437652587890625,1.0062646865844727,0.4470452070236206,0.25,3.961024522781372,1.0062646865844727,0.4470452070236206,0.052962577962577966,0.0,238.80657484724716,29.359771103472323,0.877056269818985,1.006362940814044,1.0061779537716427,1.0047367456797007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
703,2.0546914691888658e-06,2.0546914691888658e-05,1.0,35.165857933663034,30.742013493099726,3.767434113734477,3.767434113734477,3.767434113734477,0.0,0.0,0.24386289232486003,1.8694151833250716,0.11283411810526976,1.877116322517395,0.0,0.0,0.0,2.519051529265739,25.727246516459697,4.04491662979126,20.763633728027344,53.64680099487305,1.0062533617019653,0.4468882083892822,0.25,4.0,1.0062533617019653,0.4468882083892822,0.05379691432323011,1.09421162052741e-05,235.9845053183066,29.315950103708214,0.8757717161804096,1.0063404972488816,1.0062639809943534,1.0044970512390137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
704,2.041948967811097e-06,2.041948967811097e-05,1.0,32.727169011090254,28.292973428159147,3.772590682313249,3.772590682313249,3.772590682313249,0.0,0.0,0.2435820823585665,1.8907530436644684,0.11348479885507275,1.8851339849265847,0.0,0.0,0.0,2.573501458039155,25.466919409262168,3.9860966205596924,20.602052688598633,52.815086364746094,1.0065255165100098,0.45176810026168823,0.25,4.0,1.0065255165100098,0.45176810026168823,0.05541634752161068,2.4619761461866725e-05,242.89972563047667,31.750754008422028,0.8692845209025701,1.0066134059751355,1.0065083987004049,1.0048809115951125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
705,2.029235955354551e-06,2.0292359553545508e-05,1.0,36.50184322047878,32.04501371125917,3.8003960106823897,3.8003960106823897,3.8003960106823897,0.0,0.0,0.24426772707217448,1.8681637274252403,0.11253964518373077,1.879719144589192,0.0,0.0,0.0,2.459010185422124,25.365022917051572,3.908998489379883,20.322298049926758,52.918338775634766,1.0060893297195435,0.44063660502433777,0.25,4.0,1.0060893297195435,0.44063660502433777,0.05168782142466353,2.735529051318525e-05,223.66968990016628,29.29023691770193,0.8690469105099781,1.0061620860486418,1.0062293426410571,1.004018657916301,136.7154975933033,204.9841071634552,0.3916025674830262,96.39686628488394,136.71549246821158,181.3962427836667,240.61650634392365,326.9772185244511,83.33176803588867,109.04127579326777,222.44725235648778,0.5593723998113738,0.7301508702420942,-0.54338703052725,-0.54338703052725,0.6906734596563382,0.7171111959782275,0.7218667369027837,0.6812614779465842,0.8517210566128303,0.9571787657421554,0.989862019753097,0.35172105661283026,0.1571787657421554,0.039862019753097,0.022898849486029473,0.0,0.9175824175824175,0.08241758241758242,1.0,3.6805076620408466,2.168347565846129,1.7575327120311968
706,2.0165525585557205e-06,2.0165525585557204e-05,1.0,34.49171231244061,30.04433809744345,3.7974699896735116,3.7974699896735116,3.7974699896735116,0.0,0.0,0.24269565255255313,1.8452050234820392,0.11375920232888814,1.8606135104153607,0.0,0.0,0.0,2.422064500886041,25.699746673171585,4.04491662979126,20.763633728027344,53.3333854675293,1.0060908794403076,0.44214513897895813,0.25,3.5193941593170166,1.0060908794403076,0.44214513897895813,0.052360761571287884,0.0,206.6642557092615,23.923415879945498,0.8842401856197071,1.00617029860213,1.0061545275353097,1.0042433223208866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
707,2.0038989038558657e-06,2.003898903855866e-05,1.0,36.94406965616587,32.49916867952089,3.788078089018126,3.788078089018126,3.788078089018126,0.0,0.0,0.2434572122386984,1.8702091526340794,0.11281982064247131,1.8807053533760276,0.0,0.0,0.0,2.494889858606699,25.833536818220807,4.029147148132324,21.008390426635742,53.5421257019043,1.0059757232666016,0.44105589389801025,0.25,4.0,1.0059757232666016,0.44105589389801025,0.051348615822300034,2.735529051318525e-06,212.260816110147,24.392740649146003,0.8850812830358287,1.0060676239632271,1.005989596650407,1.0041155589593422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
708,1.9912751173997396e-06,1.9912751173997396e-05,1.0,34.98883391715385,30.539664861318226,3.7990518518396326,3.7990518518396326,3.7990518518396326,0.0,0.0,0.24199857462096858,1.8456969228950706,0.11227743508847984,1.8679504104562707,0.0,0.0,0.0,2.447870083757349,25.87117488964184,3.982206106185913,20.967397689819336,53.85676956176758,1.0057542324066162,0.43862807750701904,0.25,3.8481626510620117,1.0057542324066162,0.43862807750701904,0.049950760477076264,0.0,215.49136270059122,24.918977099495965,0.8843620607935039,1.0058106119568284,1.005884415394551,1.004055525805499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
709,1.9786813250343422e-06,1.978681325034342e-05,1.0,34.03216063009726,29.588131981926995,3.783985163714435,3.783985163714435,3.783985163714435,0.0,0.0,0.24344399611692172,1.8843382532532151,0.11275405758941495,1.8848871411503971,0.0,0.0,0.0,2.5620324772757455,25.79317015570563,4.1814751625061035,20.885652542114258,53.5421257019043,1.0063176155090332,0.4426615536212921,0.25,4.0,1.0063176155090332,0.4426615536212921,0.05305832147937411,8.206587153955575e-06,246.64935034674568,31.711598737819774,0.8714304388264602,1.006385909544455,1.0064414514077675,1.0044059656761788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
710,1.9661176523076604e-06,1.9661176523076603e-05,1.0,35.35348912831899,30.92472370250805,3.7768993828747726,3.7768993828747726,3.7768993828747726,0.0,0.0,0.24475599422648148,1.8514599445703868,0.11202106403337943,1.867786459020666,0.0,0.0,0.0,2.4850417987720386,25.590746029003245,3.88958740234375,20.602052688598633,53.437652587890625,1.0061167478561401,0.44174107909202576,0.25,4.0,1.0061167478561401,0.44174107909202576,0.051140715614399826,2.4619761461866725e-05,223.5372709325842,29.262338232349705,0.869094142062892,1.0061417431444735,1.0063077598004728,1.0047466948225692,137.19008062174032,206.96386244756508,0.38414501748076696,97.60952897124238,137.19007956244673,182.4302234125618,242.4309717470795,330.5245519807761,69.74810028076172,109.24674384538517,225.81582641601562,0.564608015551274,0.7243435817944232,-0.5342295460281115,-0.5342295460281115,0.6823213425072079,0.7122547406106806,0.7141343094369164,0.6819258376340359,0.8536689374085257,0.9576544858044704,0.9899670210281125,0.3536689374085257,0.1576544858044704,0.03996702102811256,0.02265884657170837,0.0,0.9175824175824175,0.08241758241758242,1.0,3.7621457211591385,2.195638651376242,1.7699387892261966
711,1.953584224467418e-06,1.953584224467418e-05,1.0,33.635279707006504,29.210828420278187,3.76061547124708,3.76061547124708,3.76061547124708,0.0,0.0,0.24425526325767105,1.902856259732633,0.11275149096508284,1.8837487504288957,0.0,0.0,0.0,2.5642072026794023,26.18749391710436,4.21427059173584,21.049461364746094,54.81184005737305,1.0065151453018188,0.4473617672920227,0.25,4.0,1.0065151453018188,0.4473617672920227,0.055605099026151655,5.47105810263705e-06,240.39440567429,32.745831889075205,0.8637828871382204,1.0065640146667894,1.0067313941749367,1.00456512296522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
712,1.9410811664598224e-06,1.9410811664598223e-05,1.0,36.16190312359784,31.737136840820312,3.7657714341137862,3.7657714341137862,3.7657714341137862,0.0,0.0,0.243375763297081,1.8814393153061737,0.11362376406386092,1.877751820796245,0.0,0.0,0.0,2.489417449848072,26.09545625222696,4.060748100280762,21.090614318847656,54.385292053222656,1.0060875415802002,0.44514456391334534,0.25,4.0,1.0060875415802002,0.44514456391334534,0.05313491629281103,2.735529051318525e-06,218.09484306541648,27.13194093188724,0.8755956786940206,1.0061716646761507,1.0061417656975824,1.0041891272003587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
713,1.928608602928327e-06,1.9286086029283267e-05,1.0,34.45419484215814,30.03178885176375,3.764811103408401,3.764811103408401,3.764811103408401,0.0,0.0,0.2422382078460745,1.8827763828071389,0.11182974883027978,1.8693148638751056,0.0,0.0,0.0,2.5571873510206067,25.95461922722894,3.974435806274414,20.967397689819336,54.17326354980469,1.0065501928329468,0.4506458640098572,0.25,4.0,1.0065501928329468,0.4506458640098572,0.055791115001641314,2.4619761461866725e-05,226.05035039540883,25.800826388436395,0.8858624800036566,1.0065690053475869,1.006897336727864,1.0045912587964856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
714,1.9161666582123833e-06,1.9161666582123834e-05,1.0,37.48400945921202,33.01373309058112,3.8117336195868416,3.8117336195868416,3.8117336195868416,0.0,0.0,0.24332347028964274,1.875753235172581,0.1127999326264536,1.887213236576802,0.0,0.0,0.0,2.5394008224074907,25.486937754863018,3.8559188842773438,20.521730422973633,53.22932052612305,1.0065844058990479,0.44669249653816223,0.25,4.0,1.0065844058990479,0.44669249653816223,0.055465587044534415,1.09421162052741e-05,213.7630439449001,25.151072295936377,0.8823413447348768,1.0066389264287174,1.0067617925437722,1.004701456508121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
715,1.9037554563462057e-06,1.9037554563462057e-05,1.0,35.57968598443109,31.146876386694007,3.775230568808478,3.775230568808478,3.775230568808478,0.0,0.0,0.24336342231647387,1.8781420636821438,0.11303898470627295,1.8719870496440578,0.0,0.0,0.0,2.543243556409269,25.425179558831292,3.993889570236206,20.602052688598633,52.712032318115234,1.006400227546692,0.45244717597961426,0.25,4.0,1.006400227546692,0.45244717597961426,0.055394463289200134,4.37684648210964e-05,237.28743011887008,28.601585884351987,0.8794643868407868,1.0064836418306506,1.0065183542870186,1.0042186749948037,138.88939847002973,204.57943691134082,0.3961980528129168,100.49431220253746,138.8894024047328,182.56798907638563,241.3229960002224,328.9135824822969,75.80362156459263,111.95723984592645,224.0165484884511,0.5590709904448808,0.725448297524299,-0.5394430807706158,-0.5394430807706158,0.6840183170348274,0.7151952909177387,0.7249512685436623,0.6853252449730531,0.8518774870837718,0.9573073387319703,0.989836305155134,0.35187748708377176,0.15730733873197023,0.03983630515513403,0.02245741555433173,0.0,0.9340659340659341,0.06593406593406594,1.0,3.7202855220862796,2.1817534189302843,1.7674544419233615
716,1.8913751210575248e-06,1.8913751210575248e-05,1.0,34.35904920423353,29.94982523531527,3.7525230033977612,3.7525230033977612,3.7525230033977612,0.0,0.0,0.24397953136547193,1.8755597230550405,0.11162591967228297,1.8710638961276493,0.0,0.0,0.0,2.581900670721724,25.747150214942724,3.893758773803711,20.68268585205078,53.96206283569336,1.006393313407898,0.4507424533367157,0.25,4.0,1.006393313407898,0.4507424533367157,0.05457654010285589,8.206587153955575e-06,242.40957404471732,32.59235741641071,0.8655483903849507,1.0064551733635567,1.0065019066269334,1.0046868517592147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717,1.8790257757663676e-06,1.8790257757663678e-05,1.0,35.882007134927285,31.44763034098857,3.7723068417729557,3.7723068417729557,3.7723068417729557,0.0,0.0,0.24351102153997164,1.8944783210754395,0.11337271493834418,1.88285692640253,0.0,0.0,0.0,2.5026812488968306,25.650088696866423,3.9550766944885254,20.602052688598633,53.437652587890625,1.0060912370681763,0.44742459058761597,0.25,4.0,1.0060912370681763,0.44742459058761597,0.05213371266002845,1.641317430791115e-05,224.80422654023042,30.40701830064928,0.8647400061439339,1.0061398100208592,1.0062203117319055,1.0045442097895854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
718,1.8667075435838183e-06,1.8667075435838182e-05,1.0,38.82734540990881,34.35449033170133,3.8126394490937927,3.8126394490937927,3.8126394490937927,0.0,0.0,0.24495431136440587,1.878396726943351,0.1148251478333731,1.8884957416637524,0.0,0.0,0.0,2.5013372350383447,25.268941209122943,3.9435064792633057,20.203571319580078,52.918338775634766,1.00606369972229,0.4498714208602905,0.25,4.0,1.00606369972229,0.4498714208602905,0.05265346317977897,2.735529051318525e-06,215.2933444461307,27.487134140890998,0.8723270604968997,1.0061707335549432,1.0060268092799831,1.0041357697667301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
719,1.8544205473107957e-06,1.8544205473107957e-05,1.0,35.0063362121582,30.551584527299212,3.801192573598913,3.801192573598913,3.801192573598913,0.0,0.0,0.24386080737049515,1.8596899380555023,0.11268766707665212,1.8684978936169598,0.0,0.0,0.0,2.477325358906308,25.768330393610775,3.7850332260131836,20.723121643066406,54.067562103271484,1.0058761835098267,0.443764328956604,0.25,4.0,1.0058761835098267,0.443764328956604,0.04968541415909837,1.641317430791115e-05,225.80777389938766,29.353917946686614,0.8700048388955567,1.0059369415850252,1.0059611893988945,1.0042975303289052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
720,1.8421649094368204e-06,1.8421649094368206e-05,1.0,35.54045264785354,31.094969723675703,3.7888370140178784,3.7888370140178784,3.7888370140178784,0.0,0.0,0.24333203644365878,1.8680583721882589,0.11214849634750469,1.8855692921458065,0.0,0.0,0.0,2.4979483211362683,25.253038303272145,3.622300624847412,20.243070602416992,52.815086364746094,1.0064594745635986,0.4436611235141754,0.25,4.0,1.0064594745635986,0.4436611235141754,0.05329904803589014,1.09421162052741e-05,237.2707760785077,31.76836887565819,0.8661092217056401,1.006547254485053,1.0064769661104358,1.004655641478461,140.83834553812886,209.3423184823265,0.3978805841652738,103.63066159761868,140.83834489972799,185.56558890599212,245.43170585642505,333.07683582854406,74.78722163609096,112.35980017610298,230.75335029933763,0.5756688479390076,0.7227947445880931,-0.5369958968277448,-0.5369958968277448,0.6807576715377117,0.7104015197740121,0.715101453527859,0.6832525319297166,0.8531289308513031,0.9576094852580352,0.990046307705165,0.35312893085130315,0.1576094852580352,0.04004630770516504,0.022474558619640383,0.0,0.9285714285714286,0.07142857142857142,1.0,3.744379604583258,2.2012932130268643,1.7840984915639018
721,1.8299407521388067e-06,1.8299407521388067e-05,1.0,36.41162088755015,31.952435725444072,3.803414538099959,3.803414538099959,3.803414538099959,0.0,0.0,0.2434567470808287,1.8663787551828332,0.11234408596882949,1.8792739526645557,0.0,0.0,0.0,2.507925094784917,25.56744142480799,3.622300624847412,20.401838302612305,53.85676956176758,1.0062689781188965,0.44551703333854675,0.25,4.0,1.0062689781188965,0.44551703333854675,0.05230605099026152,1.3677645256592625e-05,234.67473153810244,29.992397495218224,0.8721958802354118,1.0063367695421785,1.0064091005840816,1.0042999886177681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
722,1.817748197279835e-06,1.817748197279835e-05,1.0,33.949973570333945,29.50559036151783,3.7849724614942395,3.7849724614942395,3.7849724614942395,0.0,0.0,0.24328862775016474,1.880129337310791,0.11113868814867896,1.8922169047432977,0.0,0.0,0.0,2.5365040076745524,25.08591198276829,3.8109962940216064,20.08553695678711,52.506526947021484,1.0064494609832764,0.453520804643631,0.25,4.0,1.0064494609832764,0.453520804643631,0.056031841558157346,2.735529051318525e-06,231.98483771246833,28.870081940212764,0.8755518583675906,1.006590943078737,1.0063640008101593,1.00406462759585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
723,1.8055873664079415e-06,1.8055873664079415e-05,1.0,33.71997353837297,29.26905866571375,3.799891516969011,3.799891516969011,3.799891516969011,0.0,0.0,0.2431508999418568,1.846568236479888,0.11401011472618258,1.8671916304407894,0.0,0.0,0.0,2.426655930441779,25.461554810807513,3.8446390628814697,20.362030029296875,53.22932052612305,1.006048560142517,0.4482402801513672,0.25,4.0,1.006048560142517,0.4482402801513672,0.052273224641645695,1.09421162052741e-05,213.1247455493824,24.803173084516782,0.8836213363184064,1.006137261519561,1.006072975493766,1.0042022531097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
724,1.7934583807549e-06,1.7934583807549e-05,1.0,35.7294066661113,31.291810164580475,3.7790321143897803,3.7790321143897803,3.7790321143897803,0.0,0.0,0.24321744168126905,1.8773587168873966,0.11394056758365116,1.8810618278142568,0.0,0.0,0.0,2.5069552047832593,25.749122052579313,3.935811758041382,20.561853408813477,53.85676956176758,1.0062587261199951,0.4498782157897949,0.25,4.0,1.0062587261199951,0.4498782157897949,0.05470237443921654,4.37684648210964e-05,197.14067531276393,23.69361771763982,0.8798136524588349,1.0063803002641007,1.006193850491498,1.0041755212319863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
725,1.7813613612350234e-06,1.7813613612350232e-05,1.0,35.43063782356881,31.006843283369733,3.7665875086913236,3.7665875086913236,3.7665875086913236,0.0,0.0,0.24372060838583354,1.8709965171040714,0.1130911583030546,1.8815050447309338,0.0,0.0,0.0,2.476013579884091,25.324320509627057,3.93965744972229,20.243070602416992,52.918338775634766,1.0063108205795288,0.4507906436920166,0.25,4.0,1.0063108205795288,0.4507906436920166,0.05395557500820659,8.206587153955575e-06,217.23754887967496,27.89311166711756,0.8716008728188736,1.0063934036203332,1.0063856936789848,1.0043485132423606,132.33306522159785,199.34114208126573,0.37380195232272573,87.8249305683178,132.3330627836861,180.21575047311902,243.198040872929,329.65592306202205,67.22674397059849,106.79464692108391,213.85915673297384,0.5871234678395744,0.722644944777535,-0.5335240109963393,-0.5335240109963393,0.6812739140072852,0.7081832681101607,0.7073330183520123,0.6826358113878171,0.8543246596565816,0.9576673431034519,0.9897548755949179,0.35432465965658155,0.15766734310345187,0.03975487559491797,0.023766717167279888,0.0,0.9120879120879121,0.08791208791208792,1.0,3.6507440407525054,2.1786417333961845,1.7756880742835475
726,1.7692964284439506e-06,1.7692964284439505e-05,1.0,36.19419966517268,31.751810460477262,3.787437651608441,3.787437651608441,3.787437651608441,0.0,0.0,0.2435062592094009,1.860687516831063,0.11234244865340155,1.8823475676613886,0.0,0.0,0.0,2.5302059102702783,25.274279774846256,3.6865367889404297,20.04634666442871,53.22932052612305,1.006632924079895,0.45183488726615906,0.25,4.0,1.006632924079895,0.45183488726615906,0.05701936754568333,4.923952292373345e-05,230.9078942376214,28.686915545850187,0.8757646825347201,1.0067209843042735,1.0067199919674847,1.0045119427345894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
727,1.7572637026574495e-06,1.7572637026574496e-05,1.0,33.6491888922614,29.205247208878802,3.79016400672294,3.79016400672294,3.79016400672294,0.0,0.0,0.24430884702785596,1.8585336143906053,0.11368778549336098,1.8688766247517354,0.0,0.0,0.0,2.4349643604175464,25.3908173844621,3.7336368560791016,20.28264617919922,53.22932052612305,1.0060888528823853,0.4476472735404968,0.25,4.0,1.0060888528823853,0.4476472735404968,0.05190666374876901,1.09421162052741e-05,214.72722187557736,26.758071448351885,0.8753857512120344,1.0061586611979716,1.0062575018083728,1.0039423027554073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
728,1.7452633038302096e-06,1.7452633038302098e-05,1.0,31.515153292063122,27.094653284227526,3.7641807246852563,3.7641807246852563,3.7641807246852563,0.0,0.0,0.24381739787153295,1.873152745736612,0.11244479969546602,1.8700093546429195,0.0,0.0,0.0,2.5349907778404854,26.203653954170846,4.092596530914307,20.967397689819336,54.81184005737305,1.0062332153320312,0.44737762212753296,0.25,3.770805835723877,1.0062332153320312,0.44737762212753296,0.05370117080643397,0.0,231.14488807884422,28.314113172324927,0.8775049130108086,1.0062788982649107,1.0063825491312388,1.0046591597634393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
729,1.7332953515946582e-06,1.7332953515946582e-05,1.0,31.19920813070761,26.723255209020667,3.816896580361031,3.816896580361031,3.816896580361031,0.0,0.0,0.2438984332052437,1.8793784251084198,0.11293612803156311,1.8832580849931047,0.0,0.0,0.0,2.5613609133539974,25.771964614455765,3.766596794128418,20.481689453125,54.385292053222656,1.0061103105545044,0.4514755308628082,0.25,4.0,1.0061103105545044,0.4514755308628082,0.05309661888609257,2.735529051318525e-06,229.61997903359904,28.84125406033284,0.8743957116374762,1.006212112065908,1.006166912413932,1.0038565816106022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
