epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_32,weight_mean_64,weight_mean_128,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2
879,3.663840619552267e-07,3.663840619552267e-06,1.0,7.300203606889054,4.803801381910169,2.1312548308759123,2.1312548308759123,2.964790859737912,1.6704538496764931,0.7386160509006398,0.21756651675378955,1.5537789834512246,2.3403790867006458,194.45671865102406,0.4998939335346222,90.72313690185547,500.1178283691406,1.006996844339203,0.505816425817106,0.25,4.0,1.006996844339203,0.505816425817106,0.0689900426742532,0.0005936098041361199,7.927937894254117,0.5698577435435476,0.9281203068005162,1.007901612165812,1.0041441595232166,1.0023525470011942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
880,3.604753238608971e-07,3.604753238608971e-06,1.0,7.269886042620684,4.76457049395587,2.137563496022611,2.137563496022611,2.982323002170872,1.6688643307299227,0.7287133916004284,0.21682024243715647,1.5677350469537683,2.3289567747631588,194.7256886250264,0.4998939335346222,92.15182495117188,500.1178283691406,1.00686625778318,0.5016528176524419,0.25,4.0,1.00686625778318,0.5016528176524419,0.06771255060728745,0.00025713973082394133,8.021241152608717,0.5075967807222057,0.9367184241110714,1.0077780291840837,1.003933590811652,1.0024518225644086,95.85710282378145,166.0375995926553,0.216843221149521,-2.1615108867267985,95.8571020099729,108.33034911617672,123.94898580863895,151.31356937932787,6.919949122837612,63.65120348080184,199.70756132706353,0.4871850069468847,0.861507179979138,-0.6689721670410179,-0.6689721670410179,0.8636171152328986,0.7922667663245846,0.7690505971516914,0.6016195257733988,0.8677155365458009,0.9480565121147899,0.9807333374762408,0.3677155365458009,0.14805651211478987,0.030733337476240852,0.29103996262811765,0.20222174126400105,0.6263736263736264,0.37362637362637363,1.0,1.096119469829968,0.9176351914366523,0.9186713461365018
881,3.546128373613472e-07,3.5461283736134722e-06,1.0,7.394825548739047,4.89029919134604,2.1400887772843644,2.1400887772843644,2.970218497353631,1.6868700368984326,0.7445925417784098,0.21595155709498637,1.552248529485754,2.392441820453953,195.06059801256333,0.4998939335346222,89.31660461425781,500.1178283691406,1.0073105925628276,0.49930072059988434,0.25,4.0,1.0073105925628276,0.49930072059988434,0.06929642192800088,0.000489659700186016,10.620807518830171,0.6882571163209709,0.9351972893679954,1.008133888244629,1.0047247828664005,1.003038483697015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
882,3.4879666089992545e-07,3.487966608999255e-06,1.0,7.213822326144657,4.712769753224141,2.1427883554149316,2.1427883554149316,2.9741376219569027,1.6887151067321364,0.7455250411420256,0.21621252636651736,1.5210556146260854,2.2589688478289425,196.31755437077703,0.4998939335346222,92.69353866577148,500.1178283691406,1.0073201120403574,0.4918951880205259,0.25,4.0,1.0073201120403574,0.4918951880205259,0.06682623919466024,0.00032005689900426745,8.617835969538302,0.5628369553266345,0.934689293540036,1.0082510452012758,1.0043385592666831,1.0027540406665287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
883,3.4302685245831024e-07,3.4302685245831023e-06,1.0,7.292649733053671,4.810774300549482,2.1166299420434074,2.1166299420434074,2.9488342710443445,1.6548863488274652,0.7287344207634797,0.2165462342468468,1.555544656676215,2.3193841496029415,193.30307584195523,0.4998939335346222,87.58907318115234,500.1178283691406,1.007260513362324,0.49735819349022525,0.25,4.0,1.007260513362324,0.49735819349022525,0.06979702374439216,0.0006291716818032608,8.980423780711922,0.6624631841440458,0.9262325252882966,1.008145319448935,1.0044346242337614,1.0028846876041309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
884,3.3730346955593797e-07,3.3730346955593796e-06,1.0,7.209042098071124,4.716949011828448,2.129690273388012,2.129690273388012,2.97185552442396,1.6649183195990485,0.7214350072113244,0.21537224545672135,1.5427987801062095,2.3438945944244796,194.9383351094014,0.4998939335346222,91.79256439208984,500.1178283691406,1.0074310050040747,0.4946488717749804,0.25,4.0,1.0074310050040747,0.4946488717749804,0.06841831710252763,0.0003829740671845935,9.57139070291777,0.591887112404849,0.9381608032963885,1.0083045878925838,1.004692844442419,1.0028722157349457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
885,3.316265692494269e-07,3.316265692494269e-06,1.0,7.222438039006414,4.735226025452485,2.1240978981997514,2.1240978981997514,2.957821304733689,1.6615483213115383,0.7336136875925837,0.21495691626458555,1.5468744941659875,2.347530439093306,195.46636261811128,0.4998939335346222,90.36944580078125,500.1178283691406,1.0076285196424006,0.4993914729323423,0.25,4.0,1.0076285196424006,0.4993914729323423,0.06994474231316336,0.00032279242805558595,9.105320116958103,0.58290632673212,0.9359817865550392,1.008596294635051,1.0045475412059475,1.0027968690202043,93.76771972991608,160.8678647964314,0.21280526818569886,2.7814584249978536,93.76772370396365,106.576887935108,122.15437912715193,149.7888441408694,5.4602508544921875,62.538507505904796,194.78338623046875,0.5068158572192395,0.8626580460945962,-0.672333608271229,-0.672333608271229,0.8646310411756835,0.7948640934364628,0.7702949385622395,0.5802004334952385,0.8697555613175303,0.9501672520309176,0.9820983540514421,0.3697555613175303,0.15016725203091752,0.032098354051442124,0.28751491982402644,0.20611535997222824,0.6043956043956044,0.3956043956043956,1.0,1.0808122511748428,0.907858782007799,0.9084916275281173
886,3.259962081320084e-07,3.2599620813200837e-06,1.0,7.237999980514114,4.746516163284714,2.124232311506529,2.124232311506529,2.9621769286490776,1.6599944411097347,0.7257274711454237,0.21576828167245193,1.5665472649239205,2.4195215412088342,194.4966570879962,0.4998939335346222,89.66619110107422,500.1178283691406,1.00726653856011,0.5050730108426437,0.25,4.0,1.00726653856011,0.5050730108426437,0.06978334609913557,0.0005388992231097494,9.963823869421676,0.6232757729453009,0.9374461269976788,1.008051956022108,1.0047837560241286,1.00326428542266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
887,3.20412442332963e-07,3.2041244233296298e-06,1.0,7.274478976790969,4.771955947618227,2.1402205518774085,2.1402205518774085,2.972641841785328,1.6802952547331114,0.7490552373834558,0.21627956387158986,1.5411629096881763,2.3054094217919014,195.4862522434544,0.4998939335346222,90.36944580078125,500.1178283691406,1.0072323276320052,0.4972321758377584,0.25,4.0,1.0072323276320052,0.4972321758377584,0.06839369734106576,0.0006756756756756757,8.807164137427872,0.5995338075869793,0.931926577246456,1.0081002100093945,1.0044573674330841,1.0029543799323004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
888,3.1487532751705905e-07,3.1487532751705906e-06,1.0,7.283889409658071,4.803187602275127,2.115002638584859,2.115002638584859,2.945148635554958,1.6547032916868054,0.7300866036801725,0.2163001830513413,1.5581208241952431,2.395263294915895,192.1775657035209,0.4998939335346222,85.56007385253906,500.1178283691406,1.007618773985087,0.5012500069552062,0.25,4.0,1.007618773985087,0.5012500069552062,0.07004322135901084,0.00015592515592515593,9.829671005944949,0.6063458585255855,0.9383147352379474,1.0085844542529132,1.0045437393961727,1.002800964020394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
889,3.09384918884002e-07,3.09384918884002e-06,1.0,7.368333842303302,4.876894680229393,2.118724110964182,2.118724110964182,2.951010310972059,1.6595829789702956,0.7267201558963673,0.21674038429518003,1.592649730476173,2.3809987338813574,196.14587443583721,0.4998939335346222,90.36944580078125,500.1178283691406,1.0069042570708011,0.5029796756146483,0.25,4.0,1.0069042570708011,0.5029796756146483,0.06955903271692745,0.0007358573148046832,9.403704794677529,0.5783697535862794,0.9384955433826851,1.0076764918662406,1.0044819567654584,1.0028828672460608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
890,3.039412711678802e-07,3.0394127116788017e-06,1.0,7.3446420205606,4.848668497961921,2.1292084004427934,2.1292084004427934,2.9637619611379264,1.664975507839306,0.7391737441758852,0.215356142939748,1.5646303183323629,2.4035922031144836,193.98814928209458,0.4998939335346222,90.36944580078125,500.1178283691406,1.0077443737909646,0.502573324693463,0.25,4.0,1.0077443737909646,0.502573324693463,0.07115111062479483,0.00011215669110405952,10.138373175182858,0.6608353388067838,0.9348184045518856,1.0087162062928483,1.0046617872006185,1.0028403256390546,96.64632583450485,164.66584376650565,0.22357525475861756,7.157201913686899,96.64632294226017,111.15505852655484,126.25157897325629,153.81790618730065,12.014265877859932,65.17710042554279,197.77577143130094,0.49397656280451047,0.8611457178944976,-0.6737475205162408,-0.6737475205162408,0.8628034198567783,0.7953046605923857,0.773946782892724,0.5889695681016781,0.8692926985541968,0.9494408146384634,0.9816333484049449,0.3692926985541968,0.14944081463846337,0.031633348404944917,0.2884085021032398,0.20026957470197854,0.6373626373626373,0.3626373626373626,1.0,1.098083119880367,0.9287782079734646,0.9317194751494533
891,2.9854443863662263e-07,2.9854443863662262e-06,1.0,7.26873982919229,4.787971709225629,2.1157361881153003,2.1157361881153003,2.9457465829075993,1.6545856063430373,0.7324360278812615,0.21550531040977788,1.5557780233589378,2.424418296362903,194.14384336729307,0.4998939335346222,88.27604675292969,500.1178283691406,1.0074632792385803,0.5070552464224265,0.25,4.0,1.0074632792385803,0.5070552464224265,0.07168727431885327,0.0005553123974176606,10.38965354577915,0.5664597604725812,0.945478474525004,1.008301345077721,1.0048062865798537,1.0032283099921975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
892,2.9319447509145174e-07,2.931944750914517e-06,1.0,7.350791518752639,4.851083317318478,2.1321168654673808,2.1321168654673808,2.9684859739767537,1.6685563873600315,0.7365347372519003,0.2182209177597149,1.565180498200494,2.3107648475750073,195.11007607949747,0.4998939335346222,90.72313690185547,500.1178283691406,1.0072484234995454,0.5021255218914211,0.25,4.0,1.0072484234995454,0.5021255218914211,0.06972316446000656,0.0004048582995951417,8.142676321235863,0.5408982944649618,0.9335724185604289,1.0081830282469053,1.0042774419526797,1.0025620170541711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
893,2.8789143386635523e-07,2.878914338663552e-06,1.0,7.247239576803671,4.738483609379949,2.1448634379618876,2.1448634379618876,2.977790072157576,1.6868077645430695,0.7496303642118299,0.21693316545035388,1.5482962034844063,2.3273409089526615,195.02938677813555,0.4998939335346222,88.96839904785156,500.1178283691406,1.0072753386636613,0.4992369886698244,0.25,4.0,1.0072753386636613,0.4992369886698244,0.06872743188532662,0.00028175949228580806,8.075718354534459,0.5415424688442333,0.9329418826821565,1.0081874003281464,1.0043523279396263,1.0028107552915007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
894,2.826353678275501e-07,2.8263536782755005e-06,1.0,7.239998469481597,4.7394286168588176,2.1349172946569084,2.1349172946569084,2.971516428767024,1.6732391344534385,0.73593654262053,0.21788198802922223,1.5559105905326638,2.2684492936005465,198.61044394003378,0.4998939335346222,95.07704162597656,500.1178283691406,1.007451166399822,0.5000793541220103,0.25,4.0,1.007451166399822,0.5000793541220103,0.07149031622715833,0.0002079002079002079,7.855217621133134,0.5097479169835916,0.9351070916721389,1.008456107732412,1.0042093476733647,1.0026286518251575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
895,2.7742632937295347e-07,2.7742632937295342e-06,1.0,7.304466840383169,4.8137603450465845,2.1260566067051245,2.1260566067051245,2.9614197176855965,1.6639431811667778,0.7308189240661828,0.21709045526143667,1.55188609780492,2.289974612158698,197.03891527330552,0.4998939335346222,95.07704162597656,500.1178283691406,1.0073767686364021,0.48931666523694006,0.25,4.0,1.0073767686364021,0.48931666523694006,0.0668782142466353,0.00010395010395010396,8.805465073198885,0.6274698618296031,0.9287408607480112,1.0082712398993003,1.0045335808315792,1.0028904225375201,91.79845742864923,160.28899524021895,0.2081473621966899,-5.16746089222667,91.79845409038663,105.45600173725393,120.85472822118962,148.54910184877355,8.399535042898995,59.97540366002755,193.73250944718072,0.5045614755697206,0.8610037792237557,-0.6731000529633588,-0.6731000529633588,0.8629553949631935,0.7909888932824464,0.7676824198738843,0.577350293906926,0.8696269883277155,0.9502593960069515,0.9822633560550378,0.36962698832771546,0.15025939600695148,0.03226335605503783,0.27891124392224764,0.21498046761996395,0.6263736263736264,0.37362637362637363,1.0,1.0828250739109384,0.906706222302311,0.9046061653029788
896,2.722643704316652e-07,2.722643704316652e-06,1.0,7.247601934381433,4.768211609608418,2.114322771897187,2.114322771897187,2.947130860509099,1.6544157137741913,0.7221630553941469,0.2161481122712831,1.5551528157414616,2.373460940412573,195.5453330375053,0.4998939335346222,89.31660461425781,500.1178283691406,1.0067748463058293,0.5036948681463943,0.25,4.0,1.0067748463058293,0.5036948681463943,0.07120035014771857,0.0006866177918809497,8.891755919198733,0.5080564746985564,0.9428620759144344,1.0075705921327747,1.004266129957663,1.002689242362976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
897,2.671495424634457e-07,2.671495424634457e-06,1.0,7.313174221966718,4.824807360365584,2.1228876274985238,2.1228876274985238,2.954399585723877,1.6625060326344259,0.7346800436844697,0.21676404774188995,1.5564413618397068,2.301309234387166,194.43163773820206,0.4998939335346222,88.27604675292969,500.1178283691406,1.007329835194211,0.4961253481019005,0.25,4.0,1.007329835194211,0.4961253481019005,0.06847029215450268,0.0003173213699529489,8.248220931839299,0.5221333676898802,0.9366974560933047,1.0082861346167487,1.004273902725529,1.00260807050241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
898,2.620818964582067e-07,2.6208189645820668e-06,1.0,7.32168249181799,4.825539588928223,2.1307163174087935,2.1307163174087935,2.963455812351124,1.6735873866725612,0.734560788483233,0.2150314011283823,1.5583436907948673,2.3776722679267057,196.46403462177997,0.4998939335346222,93.23808288574219,500.1178283691406,1.0073791115404003,0.4989252522917632,0.25,4.0,1.0073791115404003,0.4989252522917632,0.06881496881496882,0.0006455848561111719,9.634814951870892,0.6261150875204319,0.9350153489560427,1.0082131881971617,1.0047659358462773,1.0030213111155741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
899,2.570614829355017e-07,2.570614829355017e-06,1.0,7.165139249853186,4.677265424986143,2.1253655568973437,2.1253655568973437,2.9611764276349866,1.6640211698171254,0.7278549059017284,0.21524824685341604,1.5434810857515078,2.384589056710939,195.2574368038693,0.4998939335346222,88.27604675292969,500.1178283691406,1.0072249831860254,0.498495109471233,0.25,4.0,1.0072249831860254,0.498495109471233,0.06792592187329029,0.0005142794616478827,9.623857169537931,0.5881513171904796,0.938886113246554,1.0081121728226945,1.0043966834609572,1.0028134519989427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
900,2.5208835194401814e-07,2.5208835194401813e-06,1.0,7.315707851100612,4.836653928498964,2.10874986004185,2.10874986004185,2.941468064849441,1.6459349909344234,0.7211765091161471,0.21777325707512932,1.5793036061364252,2.3436384748768164,194.52615480165224,0.4998939335346222,90.01713562011719,500.1178283691406,1.007302204418256,0.5039115168472966,0.25,4.0,1.007302204418256,0.5039115168472966,0.07029762556078345,0.0007385928438560017,8.219619705870345,0.5575053367663074,0.9321738283867143,1.0081277989052437,1.0047219846699689,1.0029595671473324,94.55379029158708,161.77483298891877,0.2185503739037624,5.0244620606139465,94.55379019445456,107.9450997487854,123.45240184399789,151.23895475164898,9.165759495326451,64.13876248145289,192.84193818465522,0.5011085156425533,0.8606534047663587,-0.6734264785861072,-0.6734264785861072,0.8625105307690272,0.792887097480501,0.7689116132898172,0.584202889074265,0.8705077133079473,0.9502336814089886,0.981980495477445,0.3705077133079473,0.15023368140898852,0.03198049547744508,0.2838698755627747,0.20631679098960487,0.6153846153846154,0.38461538461538464,1.0,1.0874594670239386,0.9185712379249897,0.9184677371611962
901,2.4716255306108605e-07,2.4716255306108605e-06,1.0,7.270102926202722,4.789947071590939,2.114659435040242,2.114659435040242,2.9417703731639966,1.657715520343265,0.7322977845733231,0.2142533494814022,1.5596651902069916,2.408618501714758,194.3503133412954,0.4998939335346222,89.31660461425781,500.1178283691406,1.0078170938355153,0.5009720511802526,0.25,4.0,1.0078170938355153,0.5009720511802526,0.07085567348725244,0.0002735529051318525,10.20682581050976,0.6709052346445419,0.9342689640148729,1.008748383135409,1.0048326511640806,1.0032573165120304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
902,2.422841353921784e-07,2.4228413539217843e-06,1.0,7.220906064317033,4.72750895732158,2.1272198670619242,2.1272198670619242,2.9617039319631218,1.6664319940515466,0.7321914337776803,0.21539603495920026,1.561641051962569,2.3969462562251733,194.0948766759924,0.4998939335346222,89.66619110107422,500.1178283691406,1.0071185257688975,0.5047136327595945,0.25,4.0,1.0071185257688975,0.5047136327595945,0.06888882809935441,0.00046230440967283073,9.622841690037701,0.6519346651998726,0.9322513363308466,1.007875545604809,1.0047479706841547,1.0031581053862701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
903,2.3745314757042336e-07,2.3745314757042336e-06,1.0,7.363648375949344,4.856418751381539,2.1401600032239347,2.1401600032239347,2.980361339208242,1.67887785305848,0.7315797241958412,0.21653785737785133,1.564675482543739,2.3508436744277543,195.28070192079286,0.4998939335346222,93.23808288574219,500.1178283691406,1.007015165170961,0.49906884748784425,0.25,4.0,1.007015165170961,0.49906884748784425,0.06745267534741219,0.0005060728744939271,9.498816043943972,0.6377269863276869,0.9328624763994379,1.0078560790500126,1.0043581981916685,1.0027244832064655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
904,2.326696377561183e-07,2.3266963775611826e-06,1.0,7.253387902234052,4.751805911193022,2.1381814222078064,2.1381814222078064,2.9743141676928544,1.6752327809462677,0.7422724398406776,0.21589215099811554,1.5471375987336442,2.3484644760956637,193.35550091717695,0.4998939335346222,87.58907318115234,500.1178283691406,1.0074389978869078,0.49800780887322843,0.25,4.0,1.0074389978869078,0.49800780887322843,0.06972589998905789,0.00033099901520954153,9.029469560932469,0.5939976331349965,0.9342156669196795,1.0083924660811554,1.0043901978312313,1.0027404218106657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
905,2.2793365363625197e-07,2.27933653636252e-06,1.0,7.237862883387385,4.743557710905333,2.132071475724916,2.132071475724916,2.965965747833252,1.6694757165135563,0.7412293891648989,0.2157698579736658,1.5414559841156006,2.315368774774912,194.25110028241133,0.4998939335346222,86.9074478149414,500.1178283691406,1.0069723461410687,0.4919861128848532,0.25,4.0,1.0069723461410687,0.4919861128848532,0.06781102965313492,0.00024619761461866724,9.021110711870966,0.5520499690964416,0.9388046564632009,1.0078253294970538,1.0042787725861009,1.002612996745754,93.93441801804762,167.09802463072262,0.2069637664990322,-10.960679819295695,93.93441475957839,107.15025383915133,122.47742213817445,149.28880644248144,3.550901140485491,59.613983923150585,203.9348662003227,0.47553217022306093,0.8603178719095159,-0.6695758866466193,-0.6695758866466193,0.8626410867316363,0.7882657588804888,0.761855668625189,0.6013483572136968,0.8679276819789955,0.9481700849224598,0.9806304790843888,0.3679276819789955,0.14817008492245975,0.030630479084388873,0.28707777165865583,0.20851538911543926,0.6373626373626373,0.3626373626373626,1.0,1.0920461988547345,0.9090378935356717,0.906953231728339
906,2.232452424240261e-07,2.2324524242402613e-06,1.0,7.360516419281831,4.852002491822114,2.143485604105769,2.143485604105769,2.9748202143488705,1.6861959341410044,0.7510834078531008,0.2161877658721563,1.5549072929330774,2.341923153078234,197.2211068643106,0.4998939335346222,91.0782241821289,500.1178283691406,1.0069451706637431,0.4993645572047356,0.25,4.0,1.0069451706637431,0.4993645572047356,0.06810099573257468,0.0007550060181639129,10.041138492725992,0.7110461926943547,0.9291866959897574,1.0076916459444407,1.0045908979467444,1.0031166302191246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
907,2.1860445085838844e-07,2.1860445085838844e-06,1.0,7.330037129891886,4.829599831555341,2.1345162520537504,2.1345162520537504,2.972182782920631,1.6699587396673254,0.737186120974051,0.21583543798407992,1.5598110411618207,2.35402631115269,196.09069989178633,0.4998939335346222,91.43470001220703,500.1178283691406,1.0072404264951282,0.49973634399527184,0.25,4.0,1.0072404264951282,0.49973634399527184,0.0673952292373345,0.00033647007331217855,9.087329593864647,0.6041771666826429,0.9335143332876848,1.0080394164935962,1.0046824603467375,1.0033171853503666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
908,2.1401132520356138e-07,2.1401132520356138e-06,1.0,7.337007161733267,4.855899669028617,2.1141943544954866,2.1141943544954866,2.950971712937226,1.6470507480002738,0.722966189320023,0.21556375034757563,1.5651106931067802,2.4083008669518136,194.3449228647593,0.4998939335346222,88.62154388427734,500.1178283691406,1.00744761557181,0.5064129567292626,0.25,4.0,1.00744761557181,0.5064129567292626,0.07156417551154393,0.0006346427399058978,9.362923325719061,0.5288944312849561,0.9435118271414086,1.008278013886632,1.0048498237455212,1.0030913868465938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
909,2.0946591124858805e-07,2.0946591124858805e-06,1.0,7.216638526401004,4.724070819648537,2.128179862692549,2.128179862692549,2.968720461871173,1.6595160638963855,0.7298239985027829,0.21652132272720337,1.5512871677811082,2.3417115823642627,192.45915923247466,0.4998939335346222,87.58907318115234,500.1178283691406,1.007431903569449,0.4956521690093486,0.25,4.0,1.007431903569449,0.4956521690093486,0.06866998577524894,0.00021337126600284495,8.787340686127946,0.5609938719788113,0.9361588571540854,1.0083871757661975,1.0043491125106812,1.002853428995287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
910,2.049682543068693e-07,2.0496825430686926e-06,1.0,7.231689298475111,4.742272248139253,2.1252412087208516,2.1252412087208516,2.9578795819669157,1.6667914712751233,0.7313197682032714,0.21506766088911006,1.5520446687131315,2.3716186768299825,195.97955239785685,0.4998939335346222,90.72313690185547,500.1178283691406,1.0074115329874216,0.5011425641998394,0.25,4.0,1.0074115329874216,0.5011425641998394,0.06822409453988401,0.000489659700186016,9.069264167063945,0.5837088444748441,0.9356387868163938,1.0082346072068085,1.0048127109939988,1.0032036336692605,98.38296814803239,164.10495582337117,0.22925744379929786,12.163078014667217,98.3829687035193,111.75406775667452,126.86517930775464,154.3402440978453,6.592867170061384,67.7806369870208,198.1706078570822,0.5020244710206644,0.8633784080057243,-0.6734480191998724,-0.6734480191998724,0.8654031104491792,0.7985790241276771,0.7732588206942824,0.5860144687012737,0.8697512755512031,0.9497901045941272,0.9816269197554541,0.36975127555120313,0.14979010459412712,0.031626919755454175,0.29197425968743906,0.19594523647787151,0.6153846153846154,0.38461538461538464,1.0,1.095948105084372,0.9292074840638663,0.93041951413993
911,2.0051839921571448e-07,2.0051839921571448e-06,1.0,7.301560852978681,4.828014502654204,2.1072308405025586,2.1072308405025586,2.939136195827175,1.6451575659416817,0.7205772448230434,0.21670199970941287,1.5606996851998407,2.3867955723324337,194.94858654125318,0.4998939335346222,89.66619110107422,500.1178283691406,1.0076167109596748,0.4951423514904405,0.25,4.0,1.0076167109596748,0.4951423514904405,0.07028668344457818,0.00041306488674909726,9.760881904009226,0.6203340215457452,0.936446928910087,1.0084921604878194,1.0048398842682709,1.0031988749632965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
912,1.9611639033589702e-07,1.96116390335897e-06,1.0,7.3298895165726945,4.834321730845684,2.129256374127156,2.129256374127156,2.9721349252236857,1.6609520428889506,0.7245163450369964,0.21657302492373698,1.5608406163550712,2.3362521126463607,194.68411584802575,0.4998939335346222,89.31660461425781,500.1178283691406,1.007512478007994,0.5014641607701664,0.25,4.0,1.007512478007994,0.5014641607701664,0.07149031622715833,0.0006592625013677646,9.096601384717065,0.6001378372311592,0.9340261475852473,1.0084848210618302,1.0044031368719566,1.0027212645556476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
913,1.917622715512063e-07,1.917622715512063e-06,1.0,7.232740118696883,4.743870696505985,2.125009797714852,2.125009797714852,2.9608837269447945,1.66374718176352,0.7272187713030223,0.21513917558902018,1.550373934410714,2.347722991092785,195.97424522606102,0.4998939335346222,92.15182495117188,500.1178283691406,1.0077803731669037,0.5019467914684886,0.25,4.0,1.0077803731669037,0.5019467914684886,0.07219881825144983,4.650399387241493e-05,8.817980022043795,0.5871646440512425,0.9334127949277037,1.0088229791538135,1.0044067969193329,1.0028245223535073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
914,1.874560862680147e-07,1.874560862680147e-06,1.0,7.221900089367016,4.734201772792919,2.1251227340182743,2.1251227340182743,2.9624705250198775,1.6598018536696564,0.7297343805029586,0.2153262930947381,1.5437199747240222,2.3889312389734627,195.16749613993878,0.4998939335346222,90.01713562011719,500.1178283691406,1.007511762331261,0.501467618255436,0.25,4.0,1.007511762331261,0.501467618255436,0.06985173432541854,0.00032005689900426745,10.269181792800492,0.6627767613610706,0.9354596330327183,1.0084398098894067,1.004554667988339,1.0028901390127234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
915,1.8319787741484519e-07,1.8319787741484517e-06,1.0,7.291478698318069,4.800147649404165,2.123526341206319,2.123526341206319,2.954704039805644,1.6652786441751428,0.7329535113798605,0.21565356165976138,1.5694567222852964,2.362011973922317,194.92212903821792,0.4998939335346222,88.96839904785156,500.1178283691406,1.007457775747095,0.5071746102639005,0.25,4.0,1.007457775747095,0.5071746102639005,0.07165444797023744,0.0003419411314148156,8.792131875012371,0.5940939707530511,0.9324289058446118,1.0083369290506519,1.0046894840292029,1.0029282859853796,94.11890017331301,163.39024746299685,0.21400572156824463,1.1641917805095294,94.11889962808405,107.27875073694534,123.13181247148974,150.7172796316961,7.939634050641741,62.24636947276981,196.6147985043733,0.49221767576988046,0.8600284602545565,-0.6707974440436004,-0.6707974440436004,0.8619993458345174,0.7930469910113886,0.7712176713536067,0.5825105309011464,0.8706384291809258,0.9503536828661491,0.9818540653707938,0.3706384291809258,0.15035368286614903,0.03185406537079383,0.2809641259929585,0.211039705482138,0.6538461538461539,0.34615384615384615,1.0,1.0897886867706592,0.915495291516021,0.9136810630232424
916,1.7898768744194163e-07,1.7898768744194162e-06,1.0,7.309626721047066,4.808063919479783,2.138343053895074,2.138343053895074,2.978477394258654,1.6736417106679968,0.7350591018393233,0.2164176839428979,1.5455767206243567,2.3308228479849324,197.05173471811656,0.4998939335346222,93.6030044555664,500.1178283691406,1.0069628940374458,0.4961623531847514,0.25,4.0,1.0069628940374458,0.4961623531847514,0.06774264142685195,0.0008151876572929205,10.215895446571144,0.7145788822625134,0.9300522518070254,1.0077406796249184,1.004501484535836,1.0030122512095683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
