epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_curvature,train_hard_bg,train_fg_bce,train_scale_align,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_32,weight_mean_64,weight_mean_128,scale_pi_32,scale_pi_64,scale_pi_128,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2
931,6.155432762550754e-07,6.155432762550754e-07,1.0,8.778746024982349,4.6881535246565536,3.175924062728882,3.175924062728882,3.227460777437365,0.0,0.0,0.3105985675309155,1.697460496747816,0.08527759079997604,1.7158729385685276,0.08545876475604805,0.014417775654913607,0.2509215071394637,0.22915400242483294,0.0,0.0,0.0,2.463244863458582,220.63202976536107,5.148327350616455,151.93267822265625,500.1178283691406,1.0043572187423706,0.47742387652397156,0.25,4.0,1.0043572187423706,0.47742387652397156,0.046148375095743516,0.00012309880730933362,1.6499075889587402,1.0724710991253723,0.3499811102740543,1.004545817504058,1.0040015948785317,1.0022936350590474,0.0526867699683518,0.02217436398102625,0.9251388617464014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
932,6.122785950650668e-07,6.122785950650668e-07,1.0,8.765604057827511,4.6746937777545,3.174971445186718,3.174971445186718,3.2324624448209196,0.0,0.0,0.3103375386547398,1.6967306910334408,0.08587102128847225,1.7260536664241068,0.08465147250004716,0.01524912953578137,0.2480777542333345,0.22743237542139516,0.0,0.0,0.0,2.473862271051149,221.96344200340477,5.260132789611816,153.72360229492188,500.1178283691406,1.0043667554855347,0.4755266606807709,0.25,4.0,1.0043667554855347,0.4755266606807709,0.045795491848123426,0.00013951198161724478,1.8318990855603605,1.185589887000419,0.35280829804128744,1.0045501251478453,1.0039852470964998,1.0025231838226318,0.05309551309894871,0.022147668500405712,0.9247568217483727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
933,6.090601474929602e-07,6.090601474929602e-07,1.0,8.796940855077795,4.63533674704062,3.251177059637534,3.251177059637534,3.329384172284925,0.0,0.0,0.30986163583961696,1.691293790533736,0.08591068656863393,1.7112456334603798,0.0819646110003059,0.014237996518007806,0.25057596894534856,0.22924780483181412,0.0,0.0,0.0,2.4242782818304525,221.7857835099504,5.490556240081787,155.53565979003906,500.1178283691406,1.0041173696517944,0.47011470794677734,0.25,4.0,1.0041173696517944,0.47011470794677734,0.0426168070904913,0.00015045409782251886,1.6465367175437309,1.0647080540657043,0.3533651313564306,1.0042627115507383,1.0038728037395992,1.0023869082734391,0.05126075290546224,0.02205002906958799,0.9266892107757362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
934,6.058879656235799e-07,6.058879656235799e-07,1.0,8.83933755513784,4.70182027043523,3.228893009391991,3.228893009391991,3.2939498295655123,0.0,0.0,0.3096761284647761,1.696463452803122,0.08800293263551351,1.6985569386868864,0.08164226847725946,0.015437063383492263,0.24825086746666883,0.22408817627945463,0.0,0.0,0.0,2.413306610004322,224.87644752296242,5.637790203094482,161.1009521484375,500.1178283691406,1.0039889812469482,0.4683460593223572,0.25,4.0,1.0039889812469482,0.4683460593223572,0.040682788051209104,0.00011762774920669658,1.8280508163812998,1.1959284938670494,0.34579034502200656,1.0041075526057064,1.0038769792866062,1.0021809371742043,0.0504576115793473,0.021777908091206808,0.927764491454975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
935,6.02762081080525e-07,6.02762081080525e-07,1.0,8.90572029835469,4.715277182089316,3.282204737534394,3.282204737534394,3.3666669355856405,0.0,0.0,0.31107870227581746,1.6940674685143136,0.08718383010174777,1.693266520629058,0.082696438540478,0.015292174944251374,0.24872843800364314,0.2239994116731592,0.0,0.0,0.0,2.4400507372778817,223.02511101800042,5.188705921173096,157.3690643310547,500.1178283691406,1.0041697025299072,0.47252291440963745,0.25,4.0,1.0041697025299072,0.47252291440963745,0.04097822518875151,0.00014498303971988182,1.9629584840826086,1.2361305501009967,0.3702716791391011,1.0042852018330548,1.0040212450800716,1.0025915100767806,0.05142764024738524,0.021876540035009384,0.9266958285022426,83.05072490985577,128.30441162479218,0.2279465213978536,7.083158052884615,83.0507270194104,101.51011823382397,120.8438956976558,153.71391324232914,39.856554303850444,65.69630633213724,138.29157688306725,0.4424666468336952,0.7433119115544601,-0.6023390663739854,-0.6023390663739854,0.7113950928771643,0.7110945850828773,0.6767332092834556,0.5963587549014535,0.889905091704685,0.9668924551226693,0.9903848832450108,0.389905091704685,0.16689245512266926,0.04038488324501088,0.03321040326918256,0.18873229174925696,0.6318681318681318,0.36813186813186816,1.0,0.9913219422265723,0.9646250270716437,0.9580034331142248
936,5.99682525025856e-07,5.99682525025856e-07,1.0,8.836409130611935,4.723758130460172,3.185616564106297,3.185616564106297,3.243924811079695,0.0,0.0,0.31147336718198415,1.7295631879084818,0.08611327933298575,1.7410569190979004,0.08482141722295736,0.01648432101324402,0.2543965537805815,0.2356737747385695,0.0,0.0,0.0,2.566070672628042,220.10944222115182,5.249868869781494,149.57717895507812,500.1178283691406,1.0045346021652222,0.48221883177757263,0.25,4.0,1.0045346021652222,0.48221883177757263,0.046618886092570304,0.00014498303971988182,2.116256683259397,1.3433658561191044,0.3652160124309253,1.004634351343722,1.004462760847968,1.0029082040528994,0.05503273158762101,0.023149769023262167,0.9218174976271551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
937,5.966493281597817e-07,5.966493281597817e-07,1.0,8.771391301541716,4.653255810608735,3.1955775570225073,3.1955775570225073,3.260843135215141,0.0,0.0,0.3101641414938746,1.716619559236475,0.0854231628614503,1.7344980852023975,0.0851644964234249,0.017687124584021198,0.2527997155447264,0.23437934187618462,0.0,0.0,0.0,2.5880114065634237,217.71171157424516,4.999685287475586,145.54258728027344,500.1178283691406,1.0047153234481812,0.48720109462738037,0.25,4.0,1.0047153234481812,0.48720109462738037,0.0478881715723821,0.00022704891125943758,2.1419550148216455,1.3290523282579474,0.3795143599835995,1.0048421299135364,1.0045454244355898,1.0030093676335103,0.057186885510344766,0.023358704547422962,0.91945441188039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
938,5.936625207203547e-07,5.936625207203547e-07,1.0,8.827284658277357,4.6734341672948885,3.2444639270370073,3.2444639270370073,3.3097998902604386,0.0,0.0,0.3117926362398508,1.6949859245403394,0.08699775386501003,1.6923756663863723,0.08402895937497551,0.015847118244179198,0.24888251480218526,0.22549689742358955,0.0,0.0,0.0,2.435347892142631,224.38561516839104,5.3169426918029785,162.99996948242188,500.1178283691406,1.0044454336166382,0.47183266282081604,0.25,4.0,1.0044454336166382,0.47183266282081604,0.043946274209432104,3.28263486158223e-05,1.8480596534303717,1.2222103162391766,0.33865212956166885,1.0046076935690802,1.0041069919998582,1.0028211780496545,0.049584813164295374,0.021199911757296807,0.9292152749525534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
939,5.907221324831706e-07,5.907221324831706e-07,1.0,8.764643282503695,4.627948748098837,3.222432890453854,3.222432890453854,3.294830644452894,0.0,0.0,0.3113322821823326,1.6977568897041115,0.08577409326224714,1.7163732148505546,0.0835377975694231,0.015950248155088442,0.2478452369167998,0.22872181740161535,0.0,0.0,0.0,2.4696683948104448,221.70362606564083,5.193775653839111,153.72360229492188,500.1178283691406,1.0045522451400757,0.48023852705955505,0.25,4.0,1.0045522451400757,0.48023852705955505,0.04672010066746909,0.00013677645256592624,1.9483754618747815,1.240635815504435,0.3632460273798252,1.004692647908185,1.0043324264320168,1.002804920480058,0.052502984168461046,0.02199897644537929,0.9254980409467543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
940,5.878281927610694e-07,5.878281927610694e-07,1.0,8.728831394298657,4.628696686512715,3.1863296998513713,3.1863296998513713,3.243906768592628,0.0,0.0,0.3106526329710677,1.6891838698773771,0.08568473844914823,1.717265322401717,0.0857945647392724,0.01841752138932714,0.24812772708970146,0.2295027886693542,0.0,0.0,0.0,2.522470712661743,220.62524785222234,4.960777759552002,148.99404907226562,500.1178283691406,1.0048153400421143,0.476762056350708,0.25,4.0,1.0048153400421143,0.476762056350708,0.04717693401903928,0.00015592515592515593,2.313114602018047,1.4388600990578935,0.3779555505799071,1.0049537162523012,1.0046319123860952,1.002944701426738,0.053347803979507974,0.02230855616161952,0.9243436391289169,81.95794015402322,127.74838885369776,0.2308204430542762,9.597018399081387,81.957939291456,100.98337598329523,120.72395400547252,153.69364112368524,42.16080583844866,66.34894047227017,131.78709013565728,0.4094185171021095,0.7380448924887939,-0.600006591210799,-0.600006591210799,0.7046188492840179,0.705443188959298,0.6773505885918566,0.600065256419971,0.8890843674530333,0.9668388830435798,0.9903934547776652,0.3890843674530333,0.16683888304357974,0.040393454777665205,0.03196110238481467,0.19486736624659012,0.6758241758241759,0.3241758241758242,1.0,0.9891947412883842,0.9610059139328998,0.9540273486585408
941,5.849807304038432e-07,5.849807304038432e-07,1.0,8.754087602770007,4.654537175152753,3.1918012322606266,3.1918012322606266,3.24332975696873,0.0,0.0,0.31049656626340505,1.6838482553894456,0.08645707086936848,1.699836579529015,0.0842543139651015,0.014780190037060026,0.24611042963491903,0.22415194237554395,0.0,0.0,0.0,2.4293580216330453,224.02876322978253,5.254998207092285,158.6033172607422,500.1178283691406,1.0044456720352173,0.4735698997974396,0.25,4.0,1.0044456720352173,0.4735698997974396,0.04527847685742423,0.0002297844403107561,1.6609399254257615,1.0793530763806523,0.35015525856302515,1.0045912749058492,1.0041740391705487,1.002838073550044,0.05032714536866626,0.021186643330430664,0.9284862183235787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
942,5.82179773797952e-07,5.82179773797952e-07,1.0,8.744268829758102,4.634093774331583,3.192298431654234,3.192298431654234,3.253571213902654,0.0,0.0,0.3101971157499262,1.70835982142268,0.08528946521314415,1.7188652882704865,0.08575279124685235,0.01630793812659544,0.25253810512053,0.23340430251649907,0.0,0.0,0.0,2.5282399557732247,219.0058313318201,4.931795597076416,148.4131622314453,500.1178283691406,1.0047543048858643,0.48138704895973206,0.25,4.0,1.0047543048858643,0.48138704895973206,0.047280884122989385,0.0001203632782580151,1.9156070915428367,1.2107489205695487,0.3679555030283338,1.0049032681697123,1.0045401856705949,1.002814457223222,0.05375691337158551,0.0224456240146144,0.9237974656594766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
943,5.794253508662365e-07,5.794253508662365e-07,1.0,8.826840813095505,4.726495974772686,3.1787817349305025,3.1787817349305025,3.2301203817934603,0.0,0.0,0.31162771663150274,1.7147941718230377,0.0857495105749852,1.7332686636898968,0.08278254419565201,0.015771181995955272,0.25436466811476527,0.23750117944704519,0.0,0.0,0.0,2.5300793228922664,217.51577964988914,5.148327350616455,146.68409729003906,500.1178283691406,1.0043666362762451,0.48473480343818665,0.25,4.0,1.0043666362762451,0.48473480343818665,0.04530856767698873,0.0003145858409016304,2.0520545501966736,1.3020767142643799,0.3654765590224754,1.004501452317109,1.0041892882939931,1.0025352755108394,0.05502865121171281,0.022932276255577,0.9220390674230214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
944,5.767174890676412e-07,5.767174890676412e-07,1.0,8.73531841587376,4.608657811139081,3.21125671025869,3.21125671025869,3.274421672563295,0.0,0.0,0.3088027440212868,1.7004413121455424,0.08665588820302808,1.7200512660516274,0.085358711110579,0.016239801509859594,0.2491088465258882,0.22959578601089684,0.0,0.0,0.0,2.5016621673429333,219.646484375,5.093318939208984,150.7503204345703,500.1178283691406,1.0042226314544678,0.4783717393875122,0.25,4.0,1.0042226314544678,0.4783717393875122,0.04440857861910494,0.00017233833023306706,1.9009583125243317,1.201120744685869,0.3681498764216088,1.0043148221196354,1.0042447592761066,1.002316942086091,0.05253035011323723,0.022176727577037102,0.9252929188109733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
945,5.740562153969422e-07,5.740562153969422e-07,1.0,8.725208630432954,4.625371971645871,3.183348043544872,3.183348043544872,3.240904634063308,0.0,0.0,0.30976903519114934,1.700677243438927,0.0864866381964168,1.7202283498403188,0.08661285918709394,0.015977487521799835,0.24911755323410034,0.22828588211858594,0.0,0.0,0.0,2.542410405906471,218.81469561602617,4.970002174377441,146.68409729003906,500.1178283691406,1.004677653312683,0.48346683382987976,0.25,4.0,1.004677653312683,0.48346683382987976,0.04828208775577197,0.0004158004158004158,1.7431170457118266,1.1299644926109829,0.3517563864166414,1.004815016243909,1.0044733930278469,1.0029182885144208,0.05565357107568432,0.022723264690186526,0.9216231590992695,84.32962304419213,128.77275107916665,0.23096091951898087,14.894315111768115,84.32962528648771,102.5752830156281,121.8811454144833,155.26094983160897,37.38968985421317,67.45063592481984,138.80720719047216,0.4579608615990259,0.7475343559282472,-0.6057971827657121,-0.6057971827657121,0.7164099936460171,0.7157463367003885,0.685237895087832,0.5949870972747178,0.8896050880617836,0.9671238865043361,0.9905134562348257,0.3896050880617836,0.16712388650433607,0.04051345623482572,0.034219701239229336,0.18623797574684836,0.6428571428571429,0.35714285714285715,1.0,0.9991209219608989,0.9715896645090082,0.9645149237015745
946,5.714415563844757e-07,5.714415563844757e-07,1.0,8.870544536693677,4.762809121930921,3.1842326989045016,3.1842326989045016,3.251245923944422,0.0,0.0,0.31086464185972473,1.7195727051915348,0.08577291909101847,1.7332499252783287,0.08620934460211445,0.015980989131069667,0.25129284729828705,0.23322748010222977,0.0,0.0,0.0,2.508430609831939,221.56676998653927,4.960777759552002,155.53565979003906,500.1178283691406,1.0048508644104004,0.47829458117485046,0.25,4.0,1.0048508644104004,0.47829458117485046,0.047781485939380676,0.00017233833023306706,1.7624895250475086,1.1755154523495082,0.33303691418091025,1.0049480715313472,1.004819164404998,1.0030868343404822,0.05350143541707783,0.021971512598463812,0.9245270474536998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
947,5.688735380958747e-07,5.688735380958747e-07,1.0,8.769664300454629,4.669903652088062,3.1790756470448263,3.1790756470448263,3.2229524238689526,0.0,0.0,0.3102247400863751,1.721029030310141,0.0851840886312562,1.7255484993393357,0.08253697225370922,0.01795985790070247,0.25530172360909953,0.23818575731805852,0.0,0.0,0.0,2.595215819977425,218.2426580480627,5.073462009429932,146.11221313476562,500.1178283691406,1.0044491291046143,0.48733967542648315,0.25,4.0,1.0044491291046143,0.48733967542648315,0.04542893095524674,0.0002653463179778969,2.283779137843364,1.4504054454532829,0.36490993309320574,1.0045167352702167,1.004502753953676,1.002885425412977,0.05590748260854869,0.02336834809063254,0.9207241696280402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
948,5.663521861318105e-07,5.663521861318105e-07,1.0,8.722412818186992,4.629877631728713,3.174230788205121,3.174230788205121,3.2229553622168465,0.0,0.0,0.3107795368980717,1.713357947968148,0.08625284421282846,1.7174637768719647,0.08455265132156578,0.016189515099835558,0.25190523991713654,0.2326889730788566,0.0,0.0,0.0,2.513475650065654,220.51268747690563,5.249868869781494,151.93267822265625,500.1178283691406,1.0045480728149414,0.4860050082206726,0.25,4.0,1.0045480728149414,0.4860050082206726,0.04674472042893096,0.00014498303971988182,1.8286089172234405,1.2055720582201674,0.3407162970359415,1.004700602711858,1.0043154793816644,1.0026237159161955,0.05432283903497297,0.022563615914534877,0.9231135426340876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
949,5.638775256277343e-07,5.638775256277343e-07,1.0,8.758744961506611,4.664820258681838,3.170697611731452,3.170697611731452,3.2305624613890775,0.0,0.0,0.31164402091825333,1.7242642705504958,0.08693572415693386,1.7222085901208826,0.08685810018230129,0.017239894302612222,0.25273871744001236,0.2325358342480015,0.0,0.0,0.0,2.5588999857773653,219.0183406520534,5.063562870025635,150.16259765625,500.1178283691406,1.0049190521240234,0.4824810028076172,0.25,4.0,1.0049190521240234,0.4824810028076172,0.04845716161505635,9.300798774482986e-05,1.9871760316797205,1.2959212829937805,0.34785783325981245,1.0050969832652323,1.0045878468333065,1.0029464380161182,0.05385004822164774,0.022492113674210536,0.9236578280861313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
950,5.614495812536286e-07,5.614495812536286e-07,1.0,8.761878297135636,4.686642556577115,3.154242431795275,3.154242431795275,3.1995359240351497,0.0,0.0,0.30982393509632833,1.7140227813978453,0.08546907434592375,1.7293779173412838,0.08575173940610241,0.01624703441268286,0.25248052179813385,0.23459289041725365,0.0,0.0,0.0,2.571108009364154,218.90689746753588,4.975332260131836,147.25820922851562,500.1178283691406,1.0048253536224365,0.48359668254852295,0.25,4.0,1.0048253536224365,0.48359668254852295,0.04849545902177481,0.00010668563300142248,1.8219855991569724,1.2133729409527134,0.3340381276810653,1.0049942796294753,1.0045415871852152,1.0028163452406187,0.055392941963430996,0.022982035134289716,0.921625022952621,85.14278623559973,129.61058934907305,0.23366747314879427,15.564750734266344,85.14278672328525,103.67839587293649,123.1514565878105,156.25240420272667,36.56712177821568,68.38659715282824,139.52491760253906,0.46930317823395656,0.749219494070431,-0.6076077169660047,-0.6076077169660047,0.7185722442788824,0.7173912662596573,0.6899774615575494,0.5952317607008054,0.8892022260270304,0.966633166259876,0.9902670246710139,0.38920222602703036,0.166633166259876,0.04026702467101395,0.03502113954240873,0.18594225787027413,0.6373626373626373,0.3626373626373626,1.0,1.0049292169265696,0.9772438112196031,0.970150428895767
951,5.590683772137622e-07,5.590683772137622e-07,1.0,8.788607081851444,4.683898706693907,3.1842898807010136,3.1842898807010136,3.2473068559491955,0.0,0.0,0.3098403014041282,1.7159550995440096,0.08513314619257643,1.7282264651478947,0.08442590919298094,0.015554967556601844,0.2541794748725118,0.2334249748571499,0.0,0.0,0.0,2.5317709284859733,215.32087831239443,4.780059814453125,142.1710968017578,500.1178283691406,1.0047987699508667,0.4831376373767853,0.25,4.0,1.0047987699508667,0.4831376373767853,0.04880457380457381,0.00010395010395010396,1.7703411659678898,1.156379129435565,0.3468043608400511,1.0049457711142462,1.0046063194403778,1.0028024460818317,0.055394784522217674,0.02309770491981023,0.9215075099790419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
952,5.567339372464475e-07,5.567339372464475e-07,1.0,8.82436584781956,4.704927354245572,3.2013010141011833,3.2013010141011833,3.2633420196739404,0.0,0.0,0.3116271278342685,1.703968350951736,0.08619314301255587,1.72156590384406,0.08595712694364625,0.01691346086335142,0.2495153808110469,0.2290406948005831,0.0,0.0,0.0,2.5126301984529236,218.3714430525496,5.023679256439209,148.99404907226562,500.1178283691406,1.0045373439788818,0.4796179533004761,0.25,4.0,1.0045373439788818,0.4796179533004761,0.04542345989714411,0.0003173213699529489,1.943510754688366,1.29489051329123,0.3337363787838363,1.0046608673559654,1.0043598993404492,1.0029367337355743,0.052289694170089995,0.022152006223395065,0.9255583076863676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
953,5.544462846238036e-07,5.544462846238036e-07,1.0,8.77991516525681,4.661672553500614,3.198295193749505,3.198295193749505,3.2649285471117175,0.0,0.0,0.3108403569943196,1.7178532078459456,0.08548429608345032,1.7263307571411133,0.08169496462151811,0.01787552282188994,0.2553648255966805,0.23477131128311157,0.0,0.0,0.0,2.5404169495041304,215.21659686114336,5.033980369567871,143.28614807128906,500.1178283691406,1.0043983459472656,0.48171108961105347,0.25,4.0,1.0043983459472656,0.48171108961105347,0.04489823831929095,0.00031185031185031187,2.0639974539344377,1.3736545040800765,0.33446889604365265,1.0044973476513013,1.0043527854455483,1.0026718506941925,0.05420356404942435,0.023032870949120134,0.9227635651021391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
954,5.522054421515237e-07,5.522054421515237e-07,1.0,8.766412271035684,4.6782965660095215,3.164239587010564,3.164239587010564,3.209337240940816,0.0,0.0,0.3102826653300105,1.7259109664607692,0.08575477763204961,1.7285335386121594,0.0861434098836538,0.0167217402769303,0.25413884343327703,0.2363920570225329,0.0,0.0,0.0,2.60336697101593,219.07654179753484,5.244744777679443,148.4131622314453,500.1178283691406,1.0046191215515137,0.4869349002838135,0.25,4.0,1.0046191215515137,0.4869349002838135,0.04691979428821534,0.0002954371375424007,1.9122234518463548,1.2389013590039433,0.35211475530868674,1.0046539306640625,1.0048152079453339,1.0030363733704026,0.055967402770309836,0.0234374132108044,0.9205951771220645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
955,5.500114321686516e-07,5.500114321686516e-07,1.0,8.872175087799897,4.7502981907612565,3.2030575146546236,3.2030575146546236,3.2641432543058655,0.0,0.0,0.3100266134416735,1.710472812523713,0.08614146427528278,1.731444906544041,0.08251175213907216,0.01499276070201115,0.25043084291187495,0.23063115171484044,0.0,0.0,0.0,2.4974620825535543,218.74432579246727,4.845861434936523,148.4131622314453,500.1178283691406,1.004653811454773,0.475769579410553,0.25,4.0,1.004653811454773,0.475769579410553,0.04622496990918044,0.00016686727213043002,1.6165480790911495,1.0929460340255015,0.3239013128270369,1.0047874676214683,1.004486177418683,1.002807691290572,0.054147642911285966,0.022641922397589363,0.9232104275677655,85.30730939173436,131.2304130977553,0.2283466198290527,4.7511908772227525,85.30731004168436,103.21538085646108,122.6241622974326,155.31756809419983,33.35967091151646,66.78803140802901,145.14688176694125,0.47171351325336064,0.751193424711844,-0.6086818030030714,-0.6086818030030714,0.7224706267296656,0.717758355949281,0.6790349798057037,0.593840478841894,0.8898750913403949,0.9663374483833018,0.9899605923786218,0.3898750913403949,0.16633744838330178,0.03996059237862182,0.03629186925841242,0.1877894231572812,0.5934065934065934,0.4065934065934066,1.0,0.9963934997935872,0.9715698102673331,0.9655583827541425
956,5.478642765473537e-07,5.478642765473537e-07,1.0,8.799213422311318,4.648765615514807,3.2281775345673434,3.2281775345673434,3.3133161970087,0.0,0.0,0.3105896566365216,1.719007968902588,0.08554284818269112,1.7289694805403013,0.08593699376325349,0.01652494624785676,0.2528285416396889,0.2312689040963714,0.0,0.0,0.0,2.58452866206298,216.82291185533677,4.907773017883301,144.40997314453125,500.1178283691406,1.0046645402908325,0.48554742336273193,0.25,4.0,1.0046645402908325,0.48554742336273193,0.04722617354196301,0.00014498303971988182,1.8533819664169002,1.2394142013949316,0.3312688782706449,1.0047885662800558,1.0045646590155524,1.0026942072687923,0.05648645287933382,0.02354993635939585,0.9199636127497699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
957,5.45763996692705e-07,5.45763996692705e-07,1.0,8.664367289156527,4.5920021598403515,3.1606356968750826,3.1606356968750826,3.210623940906009,0.0,0.0,0.30968951856767807,1.6930783761514199,0.08689378906746169,1.7098025405729138,0.08535087843601769,0.01505486950328624,0.24455454462283366,0.22420670414293134,0.0,0.0,0.0,2.466057071814666,222.196343499261,5.10826301574707,154.9292755126953,500.1178283691406,1.0044550895690918,0.48137012124061584,0.25,4.0,1.0044550895690918,0.48137012124061584,0.04779516358463727,0.00024346208556734873,1.6169929955456708,1.0425163104727462,0.35527468990616223,1.0045724495037183,1.00434363854898,1.0026658129047703,0.05311500371710674,0.022092178136714408,0.9247928245647533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
958,5.437106135424742e-07,5.437106135424742e-07,1.0,8.781358229147422,4.698090031340316,3.158496753589527,3.158496753589527,3.2037648768038363,0.0,0.0,0.3099637772585895,1.733161836057096,0.08574164940698727,1.7331193202250712,0.08333271137765937,0.015907568372534337,0.2559129023874128,0.23812860310883135,0.0,0.0,0.0,2.5693497367807336,217.48431231524492,5.198354721069336,145.54258728027344,500.1178283691406,1.004469633102417,0.4881463348865509,0.25,4.0,1.004469633102417,0.4881463348865509,0.04628515154830944,0.0003610898347740453,1.911055872569213,1.2484647639699884,0.34671467125052746,1.004529356956482,1.0045591302820154,1.002886923583778,0.05640921764377806,0.023744238465017563,0.919846539561813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
959,5.417041475669145e-07,5.417041475669145e-07,1.0,8.795065286997202,4.67312223846848,3.206063863393423,3.206063863393423,3.266630913760211,0.0,0.0,0.31017831612277674,1.7057411541809906,0.08596808906342532,1.7171508299337852,0.08360940439475549,0.017310668978638744,0.2518955569814991,0.2296834447093912,0.0,0.0,0.0,2.528313369364352,218.27139570906357,5.148327350616455,148.4131622314453,500.1178283691406,1.004582166671753,0.4782855212688446,0.25,4.0,1.004582166671753,0.4782855212688446,0.045997920997921,0.0003501477185687712,2.1322228811882638,1.2997241600139722,0.39043700755633454,1.0046556060378615,1.0046202878694277,1.002970295983392,0.05419490783399827,0.022956770240656427,0.9228483180742006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
960,5.397446187685595e-07,5.397446187685595e-07,1.0,8.767442754797033,4.629717324231122,3.220795908489743,3.220795908489743,3.294403733433904,0.0,0.0,0.3119949400424957,1.6992733446327415,0.08645256205990508,1.7216019469338495,0.08563567526839874,0.015532022933601527,0.2471506990290977,0.22766276267734734,0.0,0.0,0.0,2.4676763399227246,221.8029389252534,5.033980369567871,153.72360229492188,500.1178283691406,1.0044093132019043,0.4781998097896576,0.25,4.0,1.0044093132019043,0.4781998097896576,0.04577360761571288,0.00011762774920669658,1.8656988353342623,1.2667747929289535,0.3210186076457535,1.0045810067975842,1.0040594371589455,1.0026510792809564,0.052062718927658895,0.022030824795365334,0.9259064471399462,84.20659048478682,129.44434310662575,0.22684584813584383,8.11299680353521,84.20659017200222,101.9913787656,121.90239257377199,155.01100437028455,34.38173839024135,66.22878904120867,142.2046415909477,0.4836717511242752,0.749840876314501,-0.6060203390097414,-0.6060203390097414,0.7202410268130023,0.7149539721274579,0.6773895851405701,0.5916783849946065,0.8909893905854571,0.9670124565798299,0.9903998834271559,0.3909893905854571,0.16701245657982988,0.04039988342715595,0.03679544680185402,0.19227662050182037,0.6043956043956044,0.3956043956043956,1.0,0.996387185713092,0.9703942712519195,0.9640851840376854
961,5.378320466820252e-07,5.378320466820252e-07,1.0,8.780202607850772,4.689058703345221,3.167325593329765,3.167325593329765,3.2169888148436674,0.0,0.0,0.31026034822335113,1.7233787420633677,0.08632909244782216,1.7304863285373997,0.0869956219921241,0.01683209102751838,0.2518423980957753,0.23018043105666702,0.0,0.0,0.0,2.5784944650289177,218.6764967634871,4.975332260131836,147.25820922851562,500.1178283691406,1.0048737525939941,0.4833146333694458,0.25,4.0,1.0048737525939941,0.4833146333694458,0.0477705438231754,0.00011489222015537806,1.9548294785860423,1.279538393826098,0.3454475657121728,1.0049861572884224,1.0047622661332827,1.0031840350176837,0.056234339856215426,0.02327067782548634,0.9204949817141971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
